est_e,est_s,log_likelihood,log_likelihood_null
1.2010562768455069e-05,1.0,-62.85689852171886,-62.856898448206465
1e-08,1.0,-67.27200283769655,-67.27200283769655
1.1988852373366485e-05,1.0,-18.3631197770615,-18.363119768820624
1e-08,1.0,-50.438406313259904,-50.438406313259904
4.75395948244298e-05,1.0,-78.10528393037576,-78.10528394430754
1e-08,1.0,-51.784900894675424,-51.784900894675424
2.3507279424338577e-05,1.0,-43.571296257092825,-43.571296257073456
1.1445228616023513e-05,1.0,-59.24247315100353,-59.242473245882955
3.386844165711907e-05,1.0,-43.39990110235172,-43.399901103949134
8.560841962037856e-06,0.9999493617547137,-26.916763241040297,-31.40617922147613
1e-08,1.0,-45.373039244865716,-45.373039244865716
1e-08,1.0,-15.761164092155887,-15.761164092155887
1e-08,1.0,-39.75897879567153,-39.75897879567153
3.533832451529754e-05,1.0,-40.87285881588899,-40.87285881733156
1e-08,1.0,-16.573378625304546,-16.573378625304546
3.469984967017067e-05,1.0,-88.8904479805486,-88.89044798048299
1e-08,0.9999338269780802,-61.10669883748027,-62.75708002146695
1e-08,1.0,-43.805888852017944,-43.805888852017944
1.1356711989844516e-05,1.0,-24.86930573408994,-24.869305830544633
4.730112622278757e-05,1.0,-55.051905694595334,-55.05190569465921
1.1595619143252714e-05,1.0,-51.17408740188767,-51.17408740752936
3.492930568368841e-05,1.0,-47.277705043814905,-47.277705045265364
1e-08,1.0,-27.5621792082307,-27.5621792082307
1e-08,0.9999410895086924,-65.85858480888646,-66.89012024387526
1.1705963850674804e-05,1.0,-61.24693312968308,-61.24693313538488
6.970721721269999e-05,1.0,-108.06282747496944,-108.0628274751777
1e-08,1.0,-10.640608131234373,-10.640608131234373
2.2603877849957812e-05,1.0,-32.007177746902904,-32.0071777378301
1e-08,1.0,-24.947902334583084,-24.947902334583084
2.2787775049994806e-05,1.0,-41.16849323425776,-41.16849322670634
1e-08,1.0,-25.65856490771195,-25.65856490771195
1.199386701647211e-05,1.0,-37.174446100790796,-37.17444609842219
1.1933318843789354e-05,1.0,-20.670910404378574,-20.670910410000985
1e-08,1.0,-57.739641926152466,-57.739641926152466
3.246492905147187e-05,0.9999716143640246,-71.00256100306257,-71.4387739579478
1.1717488834717415e-05,1.0,-61.6634387162251,-61.66343871609167
1e-08,1.0,-43.03070251944673,-43.03070251944673
1.1267160168252419e-05,1.0,-28.693628518109374,-28.693628616132298
1e-08,1.0,-35.26120984485801,-35.26120984485801
7.03159699259934e-05,1.0,-81.3659608545924,-81.36596085525457
2.2855292740479254e-05,1.0,-40.32261720171215,-40.3226171947144
2.372467201592678e-05,1.0,-43.325998752970435,-43.325998754746884
1e-08,0.9999179821380184,-37.42898037241003,-41.54959916720689
1e-08,1.0,-79.61521881371151,-79.61521881371151
2.3126850441439308e-05,1.0,-47.025578469686806,-47.025578464524756
3.364823036232327e-05,1.0,-41.12788131374119,-41.12788131531308
3.457223892476618e-05,1.0,-52.14251134424795,-52.142511344198844
1e-08,1.0,-70.17470426924326,-70.17470426924326
1e-08,1.0,-35.797047114422774,-35.797047114422774
1.1349168042168558e-05,1.0,-26.145375763115027,-26.145375859690148
1e-08,1.0,-20.905555814284558,-20.905555814284558
1e-08,1.0,-48.754304564071745,-48.754304564071745
1e-08,1.0,-28.18833247298274,-28.18833247298274
1.1821746596340438e-05,1.0,-61.221633914021304,-61.2216339197095
1e-08,1.0,-24.107300527409137,-24.107300527409137
1.1247881082818957e-05,1.0,-18.627408214254864,-18.627408312645194
1e-08,1.0,-8.526624031628304,-8.526624031628304
3.3842940887129214e-05,1.0,-46.37130729586685,-46.3713072956582
5.760222643659855e-05,1.0,-84.76023798265219,-84.76023798269698
1e-08,1.0,-11.19062553474885,-11.19062553474885
2.3474544026129463e-05,0.9999642928278335,-42.34780844611928,-43.43051323920388
1e-08,1.0,-16.561122381935412,-16.561122381935412
1e-08,1.0,-41.1879089780605,-41.1879089780605
1.1630176965765206e-05,1.0,-113.08205751415176,-113.08205751984148
1e-08,1.0,-65.72372415772712,-65.72372415772712
1.2070542673823912e-05,1.0,-67.89166949854977,-67.8916694208106
2.4030455028339405e-05,1.0,-44.149213225778574,-44.14921318720682
4.5115814942188335e-05,1.0,-67.83685768669372,-67.83685768626732
1.1694318075272847e-05,1.0,-30.388968576156564,-30.38896858178596
3.4698646118375686e-05,1.0,-88.89055208423036,-88.89055208417167
1.2522105126296651e-05,0.9999158157606061,-80.65715280630133,-81.64890334987811
4.952362887756918e-05,1.0,-68.35923119454147,-68.35923120146116
1e-08,1.0,-30.380279125192327,-30.380279125192327
1.296188682871579e-05,0.999965888464282,-39.547597485969156,-40.087454284152756
1e-08,0.9999617272267287,-37.85951584867565,-38.25195786627087
2.4520412795663177e-05,1.0,-53.53475903879842,-53.53475903494682
3.366112076527668e-05,1.0,-40.11145515037502,-40.11145515193037
2.3093528706643926e-05,1.0,-42.822184675214636,-42.82218466990093
1e-08,1.0,-11.605185450479118,-11.605185450479118
4.4873178630415176e-05,1.0,-53.319968706261776,-53.31996872967278
1e-08,1.0,-17.62919452493219,-17.62919452493219
1.1242776159631033e-05,0.9999872207585824,-57.99242510757518,-58.0456804733518
1e-08,1.0,-34.85978753894359,-34.85978753894359
1e-08,1.0,-36.53540363633077,-36.53540363633077
1e-08,1.0,-36.168675819921454,-36.168675819921454
4.19837844104016e-05,0.9999665673266898,-68.55102719628952,-69.3385454145919
1.2493323574471556e-05,1.0,-66.06494977449579,-66.06494970543756
5.717181343324617e-05,1.0,-80.64197787496148,-80.64197789409201
1e-08,1.0,-31.07266572897636,-31.07266572897636
2.3582540421401015e-05,1.0,-33.75139421226785,-33.75139421226705
1e-08,0.9999145106052247,-57.900576338683905,-60.549685033791214
1e-08,1.0,-9.358212659159681,-9.358212659159681
1e-08,1.0,-13.446376952921156,-13.446376952921156
1e-08,1.0,-8.638594629581505,-8.638594629581505
5.603117522458928e-05,1.0,-77.58115415457713,-77.58115415459184
1e-08,1.0,-12.073589719747412,-12.073589719747412
1e-08,1.0,-26.067359970365686,-26.067359970365686
1e-08,1.0,-19.966134426185267,-19.966134426185267
1.1216310185292445e-05,1.0,-18.31202250249596,-18.31202260143188
1e-08,1.0,-26.679297140810544,-26.679297140810544
0.00011720917296190795,1.0,-112.29801617436145,-112.29801617417064
1e-08,1.0,-26.331089260635082,-26.331089260635082
4.984338471793277e-05,1.0,-77.27470737831213,-77.27470738401827
3.425371560467203e-05,1.0,-55.14338677241037,-55.14338677395878
2.2517990810716335e-05,1.0,-46.96073575126309,-46.96073574137702
1e-08,1.0,-19.611970449139818,-19.611970449139818
1.1802397176779638e-05,1.0,-18.364658934713923,-18.364658940371342
1e-08,1.0,-12.404092703965913,-12.404092703965913
2.2685731790971892e-05,1.0,-51.39141748783332,-51.39141747896924
2.299097758224613e-05,1.0,-71.11316191693416,-71.11316191085947
2.3544563709098003e-05,1.0,-39.903519747393126,-39.903519747388
9.965013573638844e-06,0.9980579543422916,-102.28002380252765,-117.21925861772804
2.2406055584323357e-05,1.0,-30.25943275109353,-30.259432740025524
1.129425649838304e-05,1.0,-30.860429234146235,-30.860429331692906
1e-08,1.0,-29.237629519778995,-29.237629519778995
2.5188259611211858e-05,1.0,-70.40571954158277,-70.40571954556765
5.182408541382787e-05,1.0,-100.8857757817021,-100.88577578171022
1.1998365506459211e-05,1.0,-91.36239352302375,-91.36239344763068
5.7221286332959065e-05,1.0,-70.59826396178734,-70.59826398085517
2.3483118831342924e-05,1.0,-41.677216449477825,-41.67721644948994
1e-08,1.0,-15.802049848999221,-15.802049848999221
1e-08,1.0,-56.83471782206757,-56.83471782206757
8.382297003386261e-05,1.0,-124.3637908470021,-124.36379084801854
4.714724495759527e-05,0.9999640852536826,-70.61953800467222,-71.92704609335418
1e-08,1.0,-17.798264800924727,-17.798264800924727
8.025164891806478e-05,0.999996885565052,-96.7187080819169,-96.7211462208115
3.403600079727491e-05,1.0,-51.93431991237172,-51.93431991391252
1e-08,1.0,-22.13724990544589,-22.13724990544589
1.2423079420205192e-05,1.0,-53.10751872445093,-53.1075186518646
3.685463914846185e-05,1.0,-69.94634306002568,-69.94634308976109
2.33798008854126e-05,1.0,-33.227592197377426,-33.22759219352552
1.1445228616023513e-05,1.0,-59.24247315100353,-59.242473245882955
2.4138988022059212e-05,1.0,-41.67508358490972,-41.67508354524263
1e-08,1.0,-24.52616992562161,-24.52616992562161
1e-08,1.0,-71.31602854696142,-71.31602854696142
1e-08,1.0,-23.07392576553303,-23.07392576553303
1e-08,1.0,-50.42817162132356,-50.42817162132356
1e-08,1.0,-17.051711741661627,-17.051711741661627
4.198159246127596e-05,0.9999858728153348,-73.4333054453114,-73.49735059427094
1.204504208670946e-05,1.0,-51.323962485395384,-51.32396241354374
4.4828787534668905e-05,1.0,-51.79258576519908,-51.79258578841612
1e-08,1.0,-35.256267582104236,-35.256267582104236
1.2072188674959937e-05,1.0,-53.74719336485584,-53.747193286618014
2.2962461156377026e-05,1.0,-44.45534402408289,-44.455344017997696
1.1743110862398979e-05,1.0,-24.8410228063334,-24.841022811988232
1.1340893888829286e-05,1.0,-27.170823674768865,-27.170823771471113
1.2067524921274296e-05,1.0,-40.55310783752717,-40.5531077610339
1.1464208436933975e-05,1.0,-31.908764730290613,-31.908764824852877
1e-08,1.0,-39.56445670413278,-39.56445670413278
2.8275178691800695e-05,1.0,-98.84682651249297,-98.84682654405569
1e-08,1.0,-35.63765745786632,-35.63765745786632
2.242900434867128e-05,1.0,-29.360879587960184,-29.360879577229788
1.6495158269428657e-05,0.9999289249069467,-57.16261779851672,-60.35598135449021
1.141991674062837e-05,1.0,-30.892379599067908,-30.89237969439138
1e-08,1.0,-24.716990025877216,-24.716990025877216
1e-08,0.9999874270465042,-57.46828367301418,-57.515728245591
1.183096694358463e-05,1.0,-25.25318526168623,-25.253185267345046
6.597888013225337e-05,0.9999950019995674,-76.2661827398964,-76.27269482988352
1e-08,1.0,-5.9147518611540635,-5.9147518611540635
2.273651685421303e-05,1.0,-35.703300140851624,-35.70330013288381
1.17207838241964e-05,1.0,-22.866063165798217,-22.866063171450577
1.1367025661811802e-05,1.0,-42.44684592541569,-42.44684592509143
1e-08,1.0,-30.936647302135114,-30.936647302135114
1.1229318822270834e-05,1.0,-32.33049543626385,-32.33049553498222
1.1921493805043071e-05,1.0,-30.320577081577007,-30.320577087218236
1e-08,1.0,-16.915999218262304,-16.915999218262304
1.1299568656017595e-05,1.0,-24.72856920875197,-24.728569306204253
1.1492539894215136e-05,1.0,-43.33895661507307,-43.338956620668284
1e-08,1.0,-15.112433909841759,-15.112433909841759
1e-08,1.0,-19.611970449139818,-19.611970449139818
1e-08,1.0,-13.475967040486818,-13.475967040486818
1e-08,1.0,-11.496605322353105,-11.496605322353105
1.1240296395826989e-05,1.0,-32.319856225558986,-32.319856324086
7.03196714340285e-05,1.0,-81.32416183511853,-81.32416184246838
2.2579411507497493e-05,1.0,-46.432190737853766,-46.43219072855633
4.8179059735867315e-05,1.0,-67.06103118123156,-67.06103119258974
1.1362176828401348e-05,1.0,-50.77469619942874,-50.77469619911006
1e-08,1.0,-17.70272354313082,-17.70272354313082
1e-08,1.0,-29.226443457405836,-29.226443457405836
1e-08,1.0,-8.94374870178031,-8.94374870178031
1.4448884473266103e-05,0.9997473936862341,-81.53118929885306,-82.5899512188368
1e-08,1.0,-35.38454114902843,-35.38454114902843
2.2435102277430724e-05,1.0,-34.34519111515571,-34.34519110445904
1.3143499611110778e-05,1.0,-83.44666442739467,-83.4466644303049
1.1384760365023013e-05,0.9999610166617391,-35.63550615399387,-38.5821701319159
1e-08,1.0,-11.708493412557031,-11.708493412557031
1.1650024197885232e-05,1.0,-52.80580206927231,-52.80580207493878
3.440702833192659e-05,1.0,-51.81508445110318,-51.81508445098583
4.4963935035272126e-05,0.9999326112377009,-71.40808545300149,-74.185674284902
6.731786517734706e-05,1.0,-72.30998201574295,-72.3099820158726
1e-08,1.0,-26.13424573236623,-26.13424573236623
4.5336320555174765e-05,1.0,-56.906566435060356,-56.90656643501206
1.1410775577685031e-05,1.0,-29.114664553235624,-29.11466464871432
3.667151563701126e-05,0.9999603144696357,-83.5563472143251,-85.60504146276168
1.236820036889888e-05,1.0,-68.50977450131272,-68.50977442584582
3.4088001398491704e-05,1.0,-51.689251334612884,-51.68925133615701
1e-08,0.9998843655279362,-93.51025880810968,-96.13732379944403
3.4698646118375686e-05,1.0,-88.89055208423036,-88.89055208417167
1.1264437756064578e-05,1.0,-23.945757384059192,-23.94575748216424
1.1245953246221885e-05,1.0,-30.54040368794335,-30.540403786343685
1.1320867192350535e-05,1.0,-36.93611033691572,-36.9361104340091
1e-08,1.0,-46.96437630428325,-46.96437630428325
4.486731123394341e-05,1.0,-50.28688088849061,-50.28688088699961
2.256687594418781e-05,1.0,-30.618520591398816,-30.61852058193428
1e-08,1.0,-43.16923630565555,-43.16923630565555
1.1481052224038019e-05,1.0,-70.48207462789657,-70.48207463381408
1e-08,1.0,-40.191406208890825,-40.191406208890825
2.2910945224239102e-05,1.0,-53.05736362861941,-53.05736362210585
1e-08,1.0,-32.22028206744249,-32.22028206744249
1.1236703726571925e-05,1.0,-40.764565939704255,-40.76456603827973
2.2751789062357987e-05,1.0,-30.5828491637676,-30.58284915595046
1.126704935364889e-05,1.0,-28.467178250787914,-28.467178348807472
1e-08,1.0,-36.572634811696794,-36.572634811696794
1e-08,1.0,-41.162037886912344,-41.162037886912344
1.1628968144660894e-05,1.0,-27.003438494652016,-27.003438500290596
1e-08,1.0,-31.03102160046032,-31.03102160046032
1e-08,1.0,-26.081845163321567,-26.081845163321567
3.406494807983712e-05,1.0,-61.860104353552465,-61.860104355085085
2.4395414448663966e-05,1.0,-60.26575872309591,-60.26575867925863
1.1225462374438408e-05,1.0,-25.45336363437322,-25.4533637331007
1e-08,1.0,-24.672213263858183,-24.672213263858183
1e-08,1.0,-10.379720210390177,-10.379720210390177
1e-08,1.0,-33.609435280216296,-33.609435280216296
1e-08,1.0,-18.92860637691769,-18.92860637691769
1e-08,1.0,-46.524349040077055,-46.524349040077055
1e-08,1.0,-22.027424349047983,-22.027424349047983
1.2335235177001457e-05,1.0,-67.13875113962636,-67.13875106352765
1e-08,1.0,-45.914467406345985,-45.914467406345985
2.264238867608153e-05,1.0,-36.94903386868209,-36.94903385991596
4.610383952324319e-05,0.9998741282500405,-66.85720463428797,-69.12680441848084
1e-08,1.0,-71.8004137149748,-71.8004137149748
1.1293111346418598e-05,1.0,-41.98713900797951,-41.98713900760063
0.00011332190664790386,0.9989249053486736,-189.91369119705882,-198.98226437703568
1.1342971970679673e-05,1.0,-33.85268775569394,-33.852687852376626
1.1560249418007165e-05,1.0,-29.31525931420211,-29.315259319805385
1.1891085580486735e-05,1.0,-24.19295627108308,-24.19295627675212
1e-08,1.0,-65.43969631673374,-65.43969631673374
5.6474406745363724e-05,1.0,-78.51905884137305,-78.51905885979113
4.4993193628891805e-05,1.0,-69.59390647975482,-69.59390647860948
2.3013977484599808e-05,1.0,-29.556735506483562,-29.556735500611186
1e-08,1.0,-24.716191022649205,-24.716191022649205
7.087640356374758e-05,1.0,-125.86348476479871,-125.86348477925773
4.4872428262055925e-05,1.0,-50.28689375717366,-50.2868937805863
1e-08,1.0,-41.38389369327404,-41.38389369327404
1e-08,1.0,-11.904265983776455,-11.904265983776455
1e-08,1.0,-35.25399524535883,-35.25399524535883
1.1388464955311204e-05,1.0,-59.10436755644665,-59.104367652360644
1e-08,1.0,-46.930596744094586,-46.930596744094586
4.7768009471659365e-05,1.0,-76.9978119946572,-76.9978119946666
1.1401178472354896e-05,1.0,-30.838393041733767,-30.83839313740933
1e-08,1.0,-10.937943510053659,-10.937943510053659
1e-08,1.0,-12.841177849213103,-12.841177849213103
1e-08,1.0,-59.63973567229606,-59.63973567229606
1.1226372905523953e-05,1.0,-29.14315448460285,-29.14315458335378
1.1547018757825227e-05,1.0,-32.75811100910121,-32.75811101470146
2.2913457762154136e-05,1.0,-37.96245718557389,-37.96245717913845
1e-08,1.0,-17.044630942468604,-17.044630942468604
1e-08,1.0,-31.673876088135998,-31.673876088135998
1.5417741726645336e-05,0.9999748733151242,-31.23852815728882,-31.52895800122657
5.7912373923624815e-05,1.0,-74.0178445898649,-74.01784460841458
1e-08,1.0,-31.520405606998334,-31.520405606998334
3.3739244180055594e-05,1.0,-42.73925050610345,-42.7392505076651
1.1233460987155215e-05,1.0,-27.060904309212894,-27.060904407854736
1e-08,1.0,-28.86534902709547,-28.86534902709547
1e-08,1.0,-31.226244695891175,-31.226244695891175
1.123030342323564e-05,1.0,-23.998803956130036,-23.998804054793766
1.1244369914786615e-05,1.0,-24.037422052159744,-24.03742215057646
1e-08,1.0,-27.05003206547333,-27.05003206547333
1.1512710586749292e-05,1.0,-41.053608469942375,-41.05360847559965
1e-08,1.0,-30.893512609441288,-30.893512609441288
1.1342971970679673e-05,1.0,-33.85268775569394,-33.852687852376626
9.272064112911236e-05,0.9997948818513641,-124.16693946682061,-130.00505949136283
3.895493163517262e-05,0.9999135354572655,-68.73230223265614,-70.86726064711003
1e-08,1.0,-26.463071399733206,-26.463071399733206
1e-08,1.0,-17.655866184496162,-17.655866184496162
1e-08,1.0,-11.582479872444788,-11.582479872444788
1e-08,1.0,-24.59835252549248,-24.59835252549248
1.1616072829525522e-05,1.0,-27.199279681393712,-27.199279686988852
1e-08,1.0,-28.500069333357636,-28.500069333357636
1.1232043637918244e-05,1.0,-29.141988904015893,-29.14198900267212
2.284368814996304e-05,1.0,-39.90127907366701,-39.9012790665785
1e-08,1.0,-35.692769994182235,-35.692769994182235
3.416127660784021e-05,1.0,-55.71772046397039,-55.71772046385067
1e-08,1.0,-17.701001968597378,-17.701001968597378
1.1537874280145653e-05,1.0,-35.753333895864486,-35.75333390146967
1.1747560784810384e-05,1.0,-48.2678276392931,-48.26782764497173
2.243118369395872e-05,1.0,-29.62393070927144,-29.62393069839369
1e-08,1.0,-31.07266572897636,-31.07266572897636
1e-08,1.0,-20.14981830028093,-20.14981830028093
1.1223946629133812e-05,1.0,-33.34106643938384,-33.341066538188784
1.1607689189068046e-05,1.0,-36.40624988099413,-36.40624988661465
1.1384455701943608e-05,1.0,-23.232454727867104,-23.232454823837905
1.3091994068038595e-05,1.0,-70.58624429833463,-70.58624429856812
1e-08,1.0,-8.930090300766828,-8.930090300766828
1e-08,0.9999602509942735,-32.993822938036104,-37.64417965508842
1e-08,1.0,-20.430224981543653,-20.430224981543653
1e-08,0.9999869740277767,-44.39752508191305,-44.45131133571298
1e-08,1.0,-10.867509046313995,-10.867509046313995
1e-08,1.0,-32.258521527051435,-32.258521527051435
1e-08,1.0,-6.248129218342699,-6.248129218342699
1e-08,1.0,-9.070531209244466,-9.070531209244466
3.433681194437367e-05,1.0,-52.8330432460119,-52.833043247555736
1e-08,0.9999158384082206,-17.06095063980021,-18.252198752412223
1e-08,1.0,-36.35316920717192,-36.35316920717192
1e-08,1.0,-55.259411645401045,-55.259411645401045
1e-08,1.0,-17.667160749423868,-17.667160749423868
1e-08,0.9999595631297327,-17.578089128222228,-19.750683626238825
1.1440746178588575e-05,1.0,-46.591299646607006,-46.591299741591676
1e-08,1.0,-40.53969654761848,-40.53969654761848
2.3341498770220304e-05,1.0,-56.50094481240768,-56.50094480841907
1e-08,0.9999625597978918,-24.769932048030974,-25.277304381226426
1.1297963876180006e-05,1.0,-41.97426889031534,-41.97426898780212
1e-08,1.0,-55.053625880121224,-55.053625880121224
3.3886255355411946e-05,1.0,-73.13923782907419,-73.13923783071543
1.1245953246221885e-05,1.0,-30.54040368794335,-30.540403786343685
1.1804012921761374e-05,1.0,-23.39167468726673,-23.391674692893687
1e-08,1.0,-17.1834604527104,-17.1834604527104
1e-08,1.0,-16.0243448316156,-16.0243448316156
1.1868630699434311e-05,1.0,-46.38778119356878,-46.38778119922155
4.572391394697836e-05,1.0,-73.60121048623482,-73.60121050911233
1e-08,1.0,-8.284369418904289,-8.284369418904289
2.2429148618504735e-05,1.0,-29.649651996381593,-29.64965198563904
1.126033934625018e-05,1.0,-26.881259715234844,-26.88125981336428
1e-08,1.0,-32.04955712415115,-32.04955712415115
3.389528847941244e-05,1.0,-51.670301559898654,-51.67030155969684
2.32248714241896e-05,1.0,-50.98820840045221,-50.9882083960657
1e-08,1.0,-32.60561467703318,-32.60561467703318
1e-08,1.0,-13.710950887583062,-13.710950887583062
1.1731162791564622e-05,1.0,-18.97944250200761,-18.979442507677533
1e-08,1.0,-34.80287569211899,-34.80287569211899
3.3655634418948455e-05,1.0,-45.031381801347074,-45.0313818028938
3.5418587541439273e-05,1.0,-46.531607346656905,-46.531607348077245
3.370550708715835e-05,1.0,-39.84426909541334,-39.844269096977044
1e-08,0.9999991531542985,-29.163046627918696,-29.16323210516259
2.3216124735978016e-05,1.0,-33.108354738543206,-33.10835473390285
1e-08,1.0,-41.07499097808699,-41.07499097808699
1e-08,1.0,-32.6524464179193,-32.6524464179193
1.1948592161713154e-05,1.0,-37.52749655916494,-37.527496564806796
1e-08,1.0,-9.974695453238766,-9.974695453238766
2.298288046810601e-05,1.0,-44.64204586303338,-44.64204585702542
3.584331072430146e-05,1.0,-71.06248221662923,-71.0624822178582
1.1445228616023513e-05,1.0,-59.24247315100353,-59.242473245882955
2.537429903287282e-05,1.0,-96.01688381607535,-96.0168837867799
1e-08,0.9999545518854063,-25.079259107402176,-28.098790312443768
1.130789721046779e-05,1.0,-35.8340280644917,-35.834028161772764
1e-08,1.0,-58.23634397544374,-58.23634397544374
4.5952069985978706e-05,1.0,-87.41136004195549,-87.41136006407824
1e-08,1.0,-39.500050968954824,-39.500050968954824
1e-08,1.0,-20.392751682138822,-20.392751682138822
2.270871431171126e-05,1.0,-41.04904935651981,-41.049049348327735
4.523420866195917e-05,1.0,-50.23302647345206,-50.233026473245346
2.2526954233364947e-05,1.0,-29.633323358259602,-29.63332334842965
1e-08,0.9998127999628456,-49.83879220408573,-72.99750924829505
1e-08,1.0,-26.24746794408734,-26.24746794408734
2.2642639757214382e-05,1.0,-48.107050089237774,-48.107050080505
1e-08,1.0,-11.559169561286831,-11.559169561286831
2.310619733524165e-05,1.0,-40.03215248235268,-40.03215247706303
1.1834561433675204e-05,1.0,-46.71387091638515,-46.71387092204679
4.499903167221228e-05,0.9999806747459347,-81.81218199006135,-81.88288088882828
1.1344572932759705e-05,1.0,-36.74417693296401,-36.74417702962611
1e-08,1.0,-20.256935968354547,-20.256935968354547
4.915724232101607e-05,0.9999674595546123,-61.79446509560573,-61.8823944091706
2.3924592986825333e-05,1.0,-48.17667371999467,-48.17667372134076
1e-08,1.0,-35.3872356556532,-35.3872356556532
1e-08,1.0,-20.00798149414659,-20.00798149414659
2.306334251094019e-05,1.0,-99.37754786175582,-99.37754785620648
1.1306468782656714e-05,1.0,-26.15803014079969,-26.15803023812013
1.1712532623647258e-05,1.0,-24.263013203718746,-24.263013209363745
1e-08,1.0,-40.229484466675885,-40.229484466675885
3.912515055569928e-05,1.0,-89.7823903896241,-89.78239039256867
1e-08,1.0,-31.65454327927693,-31.65454327927693
8.666531911694156e-05,1.0,-91.1183240299287,-91.11832403011199
2.2621456243920193e-05,1.0,-95.99165533942181,-95.99165533047528
1e-08,1.0,-8.613613340542885,-8.613613340542885
1e-08,1.0,-11.537882557985665,-11.537882557985665
4.875650353406453e-05,1.0,-76.15053819982087,-76.15053820748037
1e-08,1.0,-46.4449721146469,-46.4449721146469
1e-08,1.0,-15.854565313296206,-15.854565313296206
8.57577996758627e-06,0.999949384415417,-26.91107191720666,-31.39886955950059
1e-08,0.9999391001254718,-59.68504791547918,-60.73721175126451
1e-08,1.0,-53.462145851393934,-53.462145851393934
2.2701762450384822e-05,1.0,-56.668821829390616,-56.66882182117938
1.1490348734406319e-05,1.0,-41.42724284311336,-41.42724284865315
1e-08,1.0,-29.597611362319952,-29.597611362319952
1e-08,1.0,-59.63813484360144,-59.63813484360144
1.209947508164533e-05,1.0,-38.73180448304263,-38.73180440217696
2.432813281273081e-05,1.0,-48.50204377230698,-48.50204372874762
1e-08,1.0,-19.56097712086885,-19.56097712086885
1.304436015416559e-05,1.0,-57.47046623203474,-57.47046623186833
1e-08,1.0,-8.19257436628707,-8.19257436628707
1e-08,1.0,-31.479216467057928,-31.479216467057928
1e-08,1.0,-43.39666959837082,-43.39666959837082
3.669964127647537e-05,1.0,-81.07424850318029,-81.07424850418165
1.1256299107879925e-05,1.0,-37.160648254132866,-37.16064835233625
1e-08,1.0,-29.589738265473603,-29.589738265473603
1e-08,1.0,-13.53662319353275,-13.53662319353275
1.1347206310641753e-05,1.0,-37.38036559353267,-37.38036569016791
1e-08,1.0,-61.333226148134784,-61.333226148134784
3.44325795325282e-05,1.0,-46.73515991969832,-46.73515992125633
1e-08,1.0,-40.41183542771979,-40.41183542771979
1e-08,1.0,-56.229809163058285,-56.229809163058285
3.598558082792772e-05,1.0,-58.75518735648238,-58.75518735750702
3.6290360370673305e-05,1.0,-63.071321137239316,-63.07132113846533
3.0095714211531536e-05,0.9999837592024928,-79.55637327751299,-79.63999966436033
5.9123675536358246e-05,1.0,-71.43358641462873,-71.43358642679324
1.1659880935026288e-05,1.0,-42.636912743421796,-42.636912749088886
1.2137127813285665e-05,1.0,-37.21652897131548,-37.216528895301025
1e-08,1.0,-58.62724559566069,-58.62724559566069
