est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-34.18778578970445,-34.18778578970445
1e-08,1.0,-11.257508171101312,-11.257508171101312
1e-08,1.0,-40.01075813767304,-40.01075813767304
1e-08,1.0,-46.52005023335266,-46.52005023335266
1e-08,1.0,-36.376754493916145,-36.376754493916145
1e-08,1.0,-20.48063591473998,-20.48063591473998
2.307734765095539e-05,1.0,-119.45189743766828,-119.45189743219589
1e-08,1.0,-33.000290810866034,-33.000290810866034
1e-08,1.0,-38.67511266716064,-38.67511266716064
1e-08,1.0,-55.86334004750122,-55.86334004750122
1e-08,1.0,-55.019691405604924,-55.019691405604924
1e-08,1.0,-29.813422863365616,-29.813422863365616
1e-08,1.0,-35.023374942326704,-35.023374942326704
1e-08,1.0,-24.554150776263587,-24.554150776263587
1e-08,1.0,-44.363995962094144,-44.363995962094144
1e-08,1.0,-70.26049228970818,-70.26049228970818
1e-08,1.0,-20.218458233820854,-20.218458233820854
1e-08,1.0,-33.6829531579683,-33.6829531579683
1e-08,1.0,-20.980240126317888,-20.980240126317888
1.1236028469232807e-05,1.0,-30.879968472864974,-30.87996857143982
1.1749671052407512e-05,1.0,-55.89822480477534,-55.89822481051652
9.891332702037077e-06,1.0,-60.73060486180809,-60.730621266933134
1e-08,1.0,-63.81492434422362,-63.81492434422362
1e-08,1.0,-27.459692135669655,-27.459692135669655
3.7734213228908e-05,1.0,-52.83957718154467,-52.83957718400494
1e-08,1.0,-44.89346243675561,-44.89346243675561
1e-08,1.0,-35.54565135009152,-35.54565135009152
1e-08,1.0,-29.38709573356134,-29.38709573356134
1.1812389565067541e-05,1.0,-47.21023743186462,-47.21023743754533
1e-08,1.0,-28.5605082364168,-28.5605082364168
1e-08,1.0,-23.33470468573641,-23.33470468573641
1e-08,1.0,-46.31905005866664,-46.31905005866664
1e-08,1.0,-33.351251756944386,-33.351251756944386
1e-08,1.0,-30.519722811472413,-30.519722811472413
1e-08,1.0,-29.95291956361524,-29.95291956361524
1e-08,1.0,-27.238082902219787,-27.238082902219787
1e-08,1.0,-33.486275787863185,-33.486275787863185
1e-08,1.0,-23.84535056011303,-23.84535056011303
1.2008600067487754e-05,1.0,-39.24158245525518,-39.241582374555726
1e-08,1.0,-63.8977415745845,-63.8977415745845
1e-08,1.0,-14.150542125352944,-14.150542125352944
2.757728568184583e-05,1.0,-53.063273846014084,-53.06327384601526
1e-08,1.0,-20.776159032346698,-20.776159032346698
1e-08,1.0,-44.507848161967196,-44.507848161967196
1e-08,1.0,-49.15714480455581,-49.15714480455581
1e-08,1.0,-24.293900021110865,-24.293900021110865
1e-08,1.0,-33.020581864746795,-33.020581864746795
1e-08,1.0,-23.02831387354995,-23.02831387354995
1e-08,1.0,-13.895118123440078,-13.895118123440078
1e-08,1.0,-29.66099248829555,-29.66099248829555
1e-08,1.0,-33.369102937943666,-33.369102937943666
1.2973792539089195e-05,1.0,-41.77341143376202,-41.7734114266411
1e-08,1.0,-49.12331154449547,-49.12331154449547
1e-08,1.0,-25.373745215475523,-25.373745215475523
1e-08,1.0,-29.052763629044858,-29.052763629044858
1.1291312737522488e-05,1.0,-46.84040712462497,-46.84040722223365
1e-08,1.0,-9.662063961986194,-9.662063961986194
1.1325939918562214e-05,1.0,-38.73659420418586,-38.73659430121324
1e-08,1.0,-24.81742808818259,-24.81742808818259
1e-08,1.0,-24.36140283149068,-24.36140283149068
1e-08,1.0,-35.56841947133115,-35.56841947133115
1e-08,1.0,-30.85292848154619,-30.85292848154619
1e-08,1.0,-54.79481327640245,-54.79481327640245
1.1568884985660089e-05,1.0,-50.39710491366678,-50.39710491929999
1e-08,1.0,-16.319154316109078,-16.319154316109078
1e-08,1.0,-15.910703109001265,-15.910703109001265
1.3068025941720164e-05,1.0,-43.5666352771341,-43.56663527540371
1.4076027095451087e-05,1.0,-39.67903671553057,-39.67903678233362
1e-08,1.0,-6.5418497002146605,-6.5418497002146605
1e-08,1.0,-26.067822293234183,-26.067822293234183
1.1400216579380065e-05,1.0,-36.51984409773906,-36.519844193420376
6.264093512760518e-06,1.0,-80.42757971157427,-80.42806390246065
1e-08,1.0,-46.88638416501633,-46.88638416501633
1.2589998734188237e-05,1.0,-54.43715692973215,-54.437156905915
1.1789531316591896e-05,1.0,-66.81835615054143,-66.81835615629532
1.4651545208395667e-05,1.0,-48.0292189322767,-48.029218992076274
1e-08,1.0,-27.56887762286257,-27.56887762286257
1e-08,1.0,-25.061703561068292,-25.061703561068292
1e-08,1.0,-21.507428903957422,-21.507428903957422
1e-08,1.0,-21.54886526719169,-21.54886526719169
1e-08,1.0,-26.239988385597034,-26.239988385597034
1.1574060795605109e-05,1.0,-30.60586378312014,-30.60586378877376
1e-08,1.0,-12.222857636239931,-12.222857636239931
1e-08,1.0,-34.316418726876385,-34.316418726876385
1e-08,1.0,-45.669701947909665,-45.669701947909665
1e-08,1.0,-13.055847822208039,-13.055847822208039
1e-08,1.0,-33.73665489683671,-33.73665489683671
1e-08,1.0,-39.44566809118692,-39.44566809118692
1e-08,1.0,-41.55887595634391,-41.55887595634391
1e-08,1.0,-12.222857636239931,-12.222857636239931
1e-08,1.0,-27.992939500155963,-27.992939500155963
1e-08,1.0,-28.44050194275428,-28.44050194275428
1e-08,1.0,-58.90572267689686,-58.90572267689686
4.489381685219917e-05,1.0,-70.03375343989684,-70.03375346344518
1.4502937361034513e-05,1.0,-70.13840686100158,-70.13840692158479
1e-08,1.0,-35.11806876370638,-35.11806876370638
1e-08,1.0,-24.75090220979067,-24.75090220979067
1.692601879381829e-05,1.0,-57.02982829178553,-57.0298283389153
2.273004723889847e-05,1.0,-43.477655854140025,-43.47765584619396
1e-08,1.0,-34.71132757744415,-34.71132757744415
1e-08,1.0,-15.669520418004177,-15.669520418004177
1e-08,1.0,-27.34031338952985,-27.34031338952985
1e-08,1.0,-59.49818372761084,-59.49818372761084
1e-08,1.0,-38.53851425725433,-38.53851425725433
1.579228018140647e-05,1.0,-34.55272239931412,-34.55272243784443
1e-08,1.0,-20.318844508936948,-20.318844508936948
1e-08,1.0,-17.760798065254896,-17.760798065254896
1.1202698807072811e-05,1.0,-24.65732492795018,-24.65732502711459
1e-08,1.0,-28.267033370899597,-28.267033370899597
1.123974031487318e-05,1.0,-29.205484301545212,-29.205484400082945
1e-08,1.0,-30.678486824931085,-30.678486824931085
1e-08,1.0,-8.6759550547618,-8.6759550547618
1e-08,1.0,-19.769147630007176,-19.769147630007176
1e-08,1.0,-21.365986058752522,-21.365986058752522
1e-08,1.0,-26.71695142690813,-26.71695142690813
1.273422063426947e-05,1.0,-35.76141488242292,-35.76141486643797
1e-08,1.0,-22.625214499683103,-22.625214499683103
1e-08,1.0,-24.801308131603754,-24.801308131603754
1.5082539651421834e-06,1.0,-74.14640194641525,-74.14678055961264
1e-08,1.0,-40.229017543804154,-40.229017543804154
1e-08,1.0,-36.270967671110995,-36.270967671110995
2.191421354354718e-05,1.0,-59.13679309982624,-59.136793081006104
1e-08,1.0,-27.71682026182857,-27.71682026182857
1e-08,1.0,-35.1077125501089,-35.1077125501089
1e-08,1.0,-13.450343481239619,-13.450343481239619
1e-08,1.0,-26.722624357120345,-26.722624357120345
1e-08,1.0,-31.713338331004376,-31.713338331004376
1e-08,1.0,-39.00763258258792,-39.00763258258792
1e-08,1.0,-48.14311105529449,-48.14311105529449
1.297248679151006e-05,1.0,-60.55336758986447,-60.5533675874015
1.2929067310607972e-05,1.0,-55.681699607370476,-55.681699607599185
1e-08,1.0,-25.696407786213133,-25.696407786213133
1e-08,1.0,-20.03729085227451,-20.03729085227451
1e-08,1.0,-17.248027831779098,-17.248027831779098
1e-08,1.0,-26.64967885709082,-26.64967885709082
1e-08,1.0,-26.60879086336402,-26.60879086336402
1e-08,1.0,-28.48541362631882,-28.48541362631882
1.390716848928571e-05,1.0,-33.67658038342766,-33.67658045161003
1e-08,1.0,-48.43613826704685,-48.43613826704685
1e-08,1.0,-14.13498498983472,-14.13498498983472
1e-08,1.0,-36.68072089110431,-36.68072089110431
1e-08,1.0,-14.101762986262417,-14.101762986262417
1e-08,1.0,-25.040661395799805,-25.040661395799805
1e-08,1.0,-44.51270411438914,-44.51270411438914
1e-08,1.0,-25.077151442883107,-25.077151442883107
1e-08,1.0,-36.69693454347132,-36.69693454347132
1e-08,1.0,-25.17883787098087,-25.17883787098087
1e-08,1.0,-44.04967452422367,-44.04967452422367
1.2158213162586035e-05,1.0,-33.57611619167954,-33.57611611435997
1e-08,1.0,-30.93572236670771,-30.93572236670771
1e-08,1.0,-28.918981604525552,-28.918981604525552
1e-08,1.0,-39.02251678549045,-39.02251678549045
1e-08,1.0,-7.150690761043892,-7.150690761043892
1e-08,1.0,-47.45790987217859,-47.45790987217859
1e-08,1.0,-35.64829438927538,-35.64829438927538
1e-08,1.0,-19.225751128744836,-19.225751128744836
1e-08,1.0,-20.143915311961504,-20.143915311961504
1.1934725828009278e-05,1.0,-41.89824107214774,-41.898240996303954
1e-08,1.0,-77.0476929816285,-77.0476929816285
1.6302361280439238e-05,1.0,-52.33624024612233,-52.336240245773574
1.1220759072921507e-05,1.0,-26.88527917399523,-26.885279272831283
1e-08,1.0,-33.572264810553456,-33.572264810553456
1e-08,1.0,-6.5418497002146605,-6.5418497002146605
1e-08,1.0,-52.29954674929929,-52.29954674929929
1e-08,1.0,-54.19916286046624,-54.19916286046624
1e-08,1.0,-18.38046148470727,-18.38046148470727
1e-08,1.0,-37.03411602741605,-37.03411602741605
1e-08,1.0,-32.497148066131075,-32.497148066131075
1e-08,1.0,-36.85688369991374,-36.85688369991374
1e-08,1.0,-32.57703456051316,-32.57703456051316
1e-08,1.0,-37.2513747583197,-37.2513747583197
1.2264814389605343e-05,1.0,-39.379928227368936,-39.37992815806479
1e-08,1.0,-41.33856489340443,-41.33856489340443
1.2337410227779674e-05,1.0,-42.63838623391522,-42.63838616498958
1e-08,1.0,-18.883543191013555,-18.883543191013555
1e-08,1.0,-6.485971537424998,-6.485971537424998
1e-08,1.0,-28.586552276400376,-28.586552276400376
1e-08,1.0,-36.8085378918388,-36.8085378918388
1e-08,1.0,-25.026325148225478,-25.026325148225478
1e-08,1.0,-29.360681122964397,-29.360681122964397
1e-08,1.0,-25.918818842319293,-25.918818842319293
1e-08,1.0,-34.10569558076656,-34.10569558076656
1e-08,1.0,-6.213771005528673,-6.213771005528673
1e-08,1.0,-15.065008366823271,-15.065008366823271
1e-08,1.0,-37.539529334318296,-37.539529334318296
1e-08,1.0,-39.88875598544881,-39.88875598544881
1e-08,1.0,-29.985882161368544,-29.985882161368544
1e-08,1.0,-27.122750815656026,-27.122750815656026
1e-08,1.0,-46.339540336794514,-46.339540336794514
1e-08,1.0,-29.774829986773515,-29.774829986773515
1e-08,1.0,-21.79674482058724,-21.79674482058724
1e-08,1.0,-16.003574814197684,-16.003574814197684
1.8251786651901258e-05,1.0,-67.04828207951066,-67.04828209942573
1e-08,1.0,-19.219085772283297,-19.219085772283297
1e-08,1.0,-23.89839109486636,-23.89839109486636
1e-08,1.0,-29.32804760288299,-29.32804760288299
1e-08,1.0,-36.81108358119942,-36.81108358119942
1e-08,1.0,-64.93321353107301,-64.93321353107301
1.1881965066543384e-05,1.0,-54.80019877197393,-54.80019877765467
1e-08,1.0,-43.1541640380443,-43.1541640380443
1e-08,1.0,-30.45223449688386,-30.45223449688386
1e-08,1.0,-42.7668024725673,-42.7668024725673
1.1966869643988713e-05,1.0,-20.74464435157944,-20.744644357218057
1e-08,1.0,-67.81666731278824,-67.81666731278824
1e-08,1.0,-24.81077236872448,-24.81077236872448
1e-08,1.0,-14.150542125352944,-14.150542125352944
1e-08,1.0,-14.658451758208182,-14.658451758208182
1.152634697032458e-05,1.0,-34.252623544558304,-34.25262355015035
1e-08,1.0,-28.41475701664363,-28.41475701664363
1e-08,1.0,-17.28114883312233,-17.28114883312233
1e-08,1.0,-43.147895688583894,-43.147895688583894
1e-08,1.0,-41.62167532858508,-41.62167532858508
1e-08,1.0,-21.023093847929836,-21.023093847929836
1e-08,1.0,-14.786955454355255,-14.786955454355255
1e-08,1.0,-13.859400662938516,-13.859400662938516
1e-08,1.0,-40.32006108564623,-40.32006108564623
1e-08,1.0,-26.154407909524835,-26.154407909524835
1.4530575439121093e-05,1.0,-50.0219832189844,-50.02198327444921
1e-08,1.0,-28.44050194275428,-28.44050194275428
1e-08,1.0,-35.780950110834915,-35.780950110834915
1.1961129198263066e-05,1.0,-45.715550923691175,-45.715550921783574
1e-08,1.0,-27.444642389019243,-27.444642389019243
1e-08,1.0,-47.18270806924124,-47.18270806924124
1e-08,1.0,-10.23790027767225,-10.23790027767225
1e-08,1.0,-34.28055715815139,-34.28055715815139
1e-08,1.0,-12.244065447299386,-12.244065447299386
1e-08,1.0,-37.80362878508635,-37.80362878508635
1e-08,1.0,-24.01285731071418,-24.01285731071418
1e-08,1.0,-19.338609898479117,-19.338609898479117
2.4592751518503174e-05,1.0,-64.33042863623912,-64.330428659787
1e-08,1.0,-49.341237421394304,-49.341237421394304
1e-08,1.0,-72.17635739227448,-72.17635739227448
1e-08,1.0,-21.50742896395742,-21.50742896395742
1e-08,1.0,-22.119367854990955,-22.119367854990955
1.1777398020552592e-05,1.0,-34.66640229840303,-34.666402294895256
1e-08,1.0,-40.36155069307045,-40.36155069307045
1e-08,1.0,-81.88880149575142,-81.88880149575142
1e-08,1.0,-76.82357867909559,-76.82357867909559
1.7520712853063025e-05,1.0,-64.66095854947082,-64.66095854917373
1e-08,1.0,-48.10053503687089,-48.10053503687089
1e-08,1.0,-32.51633270478387,-32.51633270478387
1e-08,1.0,-29.21237597466736,-29.21237597466736
1.623300936656278e-05,1.0,-35.820211379405166,-35.820211379055785
1e-08,1.0,-16.28632975822968,-16.28632975822968
1e-08,1.0,-23.057099341338006,-23.057099341338006
1e-08,1.0,-29.073883794894826,-29.073883794894826
1.7295738319619102e-05,1.0,-62.21696061678611,-62.21696061686732
1e-08,1.0,-31.24577317997523,-31.24577317997523
1e-08,1.0,-23.174650385075275,-23.174650385075275
1e-08,1.0,-8.559062378514568,-8.559062378514568
1e-08,1.0,-27.006099031646688,-27.006099031646688
2.4214781448754785e-05,1.0,-54.93105156114163,-54.93105151667157
1e-08,1.0,-32.21092563420091,-32.21092563420091
1e-08,1.0,-35.30726347367905,-35.30726347367905
1e-08,1.0,-28.919358542043906,-28.919358542043906
1e-08,1.0,-30.633324746422993,-30.633324746422993
1e-08,1.0,-15.857204649202577,-15.857204649202577
2.91594424356669e-05,1.0,-72.53949110380579,-72.53949110807432
1.6329615195543503e-05,1.0,-46.86724749735677,-46.86724749700537
1e-08,1.0,-36.00451548110199,-36.00451548110199
1e-08,1.0,-33.04347133943159,-33.04347133943159
1e-08,1.0,-39.87977451451328,-39.87977451451328
1e-08,1.0,-64.32482237826339,-64.32482237826339
1e-08,1.0,-26.987096530920375,-26.987096530920375
1e-08,1.0,-27.15734144455393,-27.15734144455393
1e-08,1.0,-22.276593818279185,-22.276593818279185
1e-08,1.0,-23.418470078679288,-23.418470078679288
1e-08,1.0,-9.662063961986194,-9.662063961986194
1e-08,1.0,-27.821661455249806,-27.821661455249806
1e-08,1.0,-42.29187020442257,-42.29187020442257
1.148310552391184e-05,1.0,-49.30107356273787,-49.30107356831753
1e-08,1.0,-21.950969743319693,-21.950969743319693
2.5260476898913465e-05,1.0,-71.19391618640931,-71.1939161992324
1.1203964574505912e-05,1.0,-31.32773086720667,-31.327730966383374
1.1636311088983124e-05,1.0,-123.46454353319027,-123.46454353886416
1.1718007575625262e-05,1.0,-51.388478212790005,-51.38847821845642
1e-08,1.0,-14.46367517145838,-14.46367517145838
1.7556912378886613e-05,1.0,-46.80274279970629,-46.802742799012194
1e-08,1.0,-30.273175881089195,-30.273175881089195
1e-08,1.0,-27.26902832629501,-27.26902832629501
1.214458688089465e-05,1.0,-37.02414379674958,-37.02414371736797
1e-08,1.0,-50.22408481998586,-50.22408481998586
1e-08,1.0,-33.66929820033323,-33.66929820033323
1e-08,1.0,-23.037280058246214,-23.037280058246214
1e-08,1.0,-19.38175326158796,-19.38175326158796
1e-08,1.0,-28.663460234382615,-28.663460234382615
1e-08,1.0,-6.990999954269219,-6.990999954269219
1e-08,1.0,-28.72195905124635,-28.72195905124635
1e-08,1.0,-35.67458214973122,-35.67458214973122
1e-08,1.0,-42.41789185504089,-42.41789185504089
1e-08,1.0,-13.895118123440078,-13.895118123440078
1e-08,1.0,-26.739644136295382,-26.739644136295382
1e-08,1.0,-32.7994920213784,-32.7994920213784
1e-08,1.0,-12.080867313870034,-12.080867313870034
1e-08,1.0,-48.35153919250275,-48.35153919250275
1.3888147753390221e-05,1.0,-61.071924425315096,-61.07192443015083
1e-08,1.0,-27.9413709576722,-27.9413709576722
1e-08,1.0,-50.33329782293252,-50.33329782293252
1e-08,1.0,-25.06840277460252,-25.06840277460252
1e-08,1.0,-22.54560242158404,-22.54560242158404
1e-08,1.0,-37.09767361129714,-37.09767361129714
1e-08,1.0,-18.877924762712407,-18.877924762712407
2.517018447747929e-05,1.0,-46.58027432545131,-46.58027433376655
1e-08,1.0,-29.92490121983668,-29.92490121983668
1e-08,1.0,-45.1746372079412,-45.1746372079412
2.2388061897557012e-05,1.0,-33.84318510669935,-33.843185095537194
1.2347028825021299e-05,1.0,-40.80659823968235,-40.806598194219234
1e-08,1.0,-27.37951997431324,-27.37951997431324
1e-08,1.0,-25.56376673057915,-25.56376673057915
1e-08,1.0,-19.80544453483928,-19.80544453483928
1e-08,1.0,-31.58792980652877,-31.58792980652877
1.4733589881070423e-05,1.0,-50.87636225515194,-50.87636231067712
1.1919941986116258e-05,1.0,-50.11488559277967,-50.11488559093205
1e-08,1.0,-57.142857644726455,-57.142857644726455
1e-08,1.0,-33.510284056374914,-33.510284056374914
1e-08,1.0,-13.434043115232939,-13.434043115232939
1e-08,1.0,-30.84622618519875,-30.84622618519875
1.7658890709185976e-05,1.0,-22.125036400761303,-22.125036400490856
1e-08,1.0,-16.44776347917439,-16.44776347917439
2.3466396794054796e-05,1.0,-171.37776527783504,-171.37776528044162
1e-08,1.0,-22.88794763556378,-22.88794763556378
1e-08,1.0,-18.80787439861,-18.80787439861
1.2156558062355586e-05,1.0,-59.769933661451425,-59.76993358274767
1e-08,1.0,-16.72713330237894,-16.72713330237894
1e-08,1.0,-18.9155156413632,-18.9155156413632
1e-08,1.0,-28.717545432526723,-28.717545432526723
1e-08,1.0,-28.541633783502405,-28.541633783502405
1e-08,1.0,-28.882833420650016,-28.882833420650016
1e-08,1.0,-24.553528300786187,-24.553528300786187
1e-08,1.0,-25.736659162851346,-25.736659162851346
1e-08,1.0,-14.141019760969419,-14.141019760969419
1e-08,1.0,-60.86489867995145,-60.86489867995145
1.7071132512295532e-05,1.0,-72.09618058434123,-72.09618058200982
1e-08,1.0,-14.228033919357763,-14.228033919357763
1e-08,1.0,-30.942747685709506,-30.942747685709506
1e-08,1.0,-24.366964442927653,-24.366964442927653
1e-08,1.0,-42.753609591770996,-42.753609591770996
1e-08,1.0,-19.050513646909145,-19.050513646909145
1e-08,1.0,-40.37452051439697,-40.37452051439697
1e-08,1.0,-8.050273302428117,-8.050273302428117
1e-08,1.0,-32.33492238043387,-32.33492238043387
1e-08,1.0,-40.44869223355349,-40.44869223355349
1e-08,1.0,-36.26932302767175,-36.26932302767175
1e-08,1.0,-37.155608151130664,-37.155608151130664
1e-08,1.0,-31.82160512578305,-31.82160512578305
1e-08,1.0,-20.444122912208652,-20.444122912208652
1e-08,1.0,-33.65150731635118,-33.65150731635118
1e-08,1.0,-8.063725804509886,-8.063725804509886
1e-08,1.0,-52.7401739638531,-52.7401739638531
1e-08,1.0,-17.28114883312233,-17.28114883312233
1e-08,1.0,-28.586552276400376,-28.586552276400376
1e-08,1.0,-16.11471994859297,-16.11471994859297
1e-08,1.0,-54.598895162587404,-54.598895162587404
1.1812295184658443e-05,1.0,-95.04749729113216,-95.04749729679966
1e-08,1.0,-24.69563492298875,-24.69563492298875
1e-08,1.0,-36.8085378918388,-36.8085378918388
1e-08,1.0,-59.85835034891031,-59.85835034891031
1e-08,1.0,-16.44776347917439,-16.44776347917439
1.1210653625827604e-05,1.0,-26.292890427807833,-26.2928905268077
1.1596907443866162e-05,1.0,-33.93356105704376,-33.933561062736686
1e-08,1.0,-18.186469222223792,-18.186469222223792
1e-08,1.0,-28.389792844525285,-28.389792844525285
1e-08,1.0,-37.02705914430929,-37.02705914430929
1e-08,1.0,-50.08783561148421,-50.08783561148421
1e-08,1.0,-15.309786692529494,-15.309786692529494
1e-08,1.0,-40.280328644658574,-40.280328644658574
1e-08,1.0,-50.49849626615292,-50.49849626615292
1e-08,1.0,-40.67865001712772,-40.67865001712772
1e-08,1.0,-38.326304399007256,-38.326304399007256
1e-08,1.0,-28.64888101256083,-28.64888101256083
1e-08,1.0,-39.66615022432548,-39.66615022432548
1e-08,1.0,-44.1108774624425,-44.1108774624425
1e-08,1.0,-26.62183118945789,-26.62183118945789
1.1792950890675678e-05,1.0,-37.54945140139826,-37.54945139795046
1e-08,1.0,-19.16120376990911,-19.16120376990911
1e-08,1.0,-42.18159644171735,-42.18159644171735
1e-08,1.0,-55.76682064227368,-55.76682064227368
1e-08,1.0,-23.475060521600987,-23.475060521600987
1e-08,1.0,-21.54751530508179,-21.54751530508179
1e-08,1.0,-37.37811492935552,-37.37811492935552
1e-08,1.0,-43.63808129582667,-43.63808129582667
1e-08,1.0,-25.07154857457835,-25.07154857457835
1.680803172531955e-05,1.0,-53.00553499812244,-53.005534997720886
1e-08,1.0,-14.150411847448881,-14.150411847448881
1e-08,1.0,-34.8370598852157,-34.8370598852157
1e-08,1.0,-28.923807529705215,-28.923807529705215
5.992476111226349e-06,1.0,-67.58589317577444,-67.59115046016797
1e-08,1.0,-30.657228410673273,-30.657228410673273
1e-08,1.0,-30.657762178425813,-30.657762178425813
1e-08,1.0,-15.854706352542006,-15.854706352542006
1.1751362072999492e-05,1.0,-55.8728393675713,-55.87283937326888
1e-08,1.0,-31.929490130495125,-31.929490130495125
1e-08,1.0,-45.00838803818321,-45.00838803818321
1e-08,1.0,-35.6256901888846,-35.6256901888846
1e-08,1.0,-15.047166982629397,-15.047166982629397
1e-08,1.0,-6.5418497002146605,-6.5418497002146605
1e-08,1.0,-32.06249948865864,-32.06249948865864
1e-08,1.0,-22.507288615567408,-22.507288615567408
1e-08,1.0,-28.912885965874384,-28.912885965874384
1e-08,1.0,-60.98632345143215,-60.98632345143215
1e-08,1.0,-18.303455957815455,-18.303455957815455
1e-08,1.0,-15.486084097601902,-15.486084097601902
1.5956482773891097e-06,1.0,-45.84832297817691,-45.84807829470703
1e-08,1.0,-13.467891329081485,-13.467891329081485
1.3026245719499012e-05,1.0,-62.906455358898555,-62.906455289262055
1e-08,1.0,-25.679609653416033,-25.679609653416033
1e-08,1.0,-41.699625148409126,-41.699625148409126
1.605331384423527e-05,1.0,-55.24480560664071,-55.244805613969014
1e-08,1.0,-32.51437416126372,-32.51437416126372
1e-08,1.0,-39.84223137398238,-39.84223137398238
1.3868208099535827e-05,1.0,-30.849607879042082,-30.84960794765951
1e-08,1.0,-49.123023934173254,-49.123023934173254
1e-08,1.0,-40.267573165431585,-40.267573165431585
1.8787045571078125e-05,1.0,-58.25767791705391,-58.257677917905724
1e-08,1.0,-55.49457120128371,-55.49457120128371
1e-08,1.0,-24.78464543341862,-24.78464543341862
1e-08,1.0,-16.583410602613895,-16.583410602613895
1e-08,1.0,-57.46191020640315,-57.46191020640315
1e-08,1.0,-21.50742896395742,-21.50742896395742
1e-08,1.0,-40.6630163744843,-40.6630163744843
1e-08,1.0,-24.10973491927919,-24.10973491927919
1e-08,1.0,-43.48793032450305,-43.48793032450305
1e-08,1.0,-26.919158350582464,-26.919158350582464
3.8357825123179017e-05,1.0,-96.5030668449649,-96.5030668451443
1.2682849587734228e-05,1.0,-63.417652153965584,-63.41765212348182
1e-08,1.0,-18.892886767028003,-18.892886767028003
1e-08,1.0,-51.346372484870756,-51.346372484870756
1e-08,1.0,-14.934478063737881,-14.934478063737881
1e-08,1.0,-20.703440534631596,-20.703440534631596
1.9449495679495706e-05,1.0,-61.233983330045845,-61.233983326678285
1e-08,1.0,-11.748151360950425,-11.748151360950425
1.2155187588857035e-05,1.0,-45.22171139950657,-45.22171132030852
1e-08,1.0,-27.660306004904136,-27.660306004904136
1.3040905071668912e-05,1.0,-64.93956597152854,-64.93956597476023
1e-08,1.0,-31.95170908525756,-31.95170908525756
1e-08,1.0,-27.308812370545088,-27.308812370545088
1.4426019157026311e-05,1.0,-57.663209026151016,-57.66320902614581
1e-08,1.0,-28.62748923397724,-28.62748923397724
2.3713222554491768e-05,1.0,-83.47027679998374,-83.47027682823567
1e-08,1.0,-41.84396485923196,-41.84396485923196
1.1597555358094523e-05,1.0,-37.082166869767825,-37.08216687542276
1e-08,1.0,-57.50371343298292,-57.50371343298292
5.307627333077052e-05,1.0,-89.3773577982275,-89.37735780795482
1e-08,1.0,-19.2041579915685,-19.2041579915685
2.8458224691190175e-06,1.0,-49.76011177544521,-49.7581017017784
1e-08,1.0,-21.638459942150238,-21.638459942150238
1e-08,1.0,-12.803708978253303,-12.803708978253303
1.1253502056175725e-05,1.0,-29.54048680051167,-29.540486898795226
1e-08,1.0,-55.741519889842586,-55.741519889842586
1e-08,1.0,-47.69692838950629,-47.69692838950629
1e-08,1.0,-41.952856572036765,-41.952856572036765
1e-08,1.0,-16.72197291999479,-16.72197291999479
1e-08,1.0,-46.86580376679537,-46.86580376679537
1e-08,1.0,-37.90289055288934,-37.90289055288934
1e-08,1.0,-47.95276166600493,-47.95276166600493
2.0350578704736306e-05,1.0,-67.45199800709608,-67.45199796738953
2.2531773914317788e-05,1.0,-50.639074133918264,-50.63907412414307
1e-08,1.0,-51.81107594756793,-51.81107594756793
1e-08,1.0,-52.45307333759059,-52.45307333759059
1e-08,1.0,-15.785774389077261,-15.785774389077261
1.1330791989920997e-05,1.0,-34.18853005684602,-34.188530153763466
1e-08,0.999752095753444,-16.921143324090547,-58.3471080596376
1.3374193493422656e-05,1.0,-70.84687544532966,-70.84687540493587
1.1756578145984899e-05,1.0,-57.20996858340426,-57.20996858905377
1e-08,1.0,-55.737441924687,-55.737441924687
1.1675398457025546e-05,1.0,-46.204302870353814,-46.20430287603785
1e-08,1.0,-28.91991319707068,-28.91991319707068
1e-08,1.0,-29.255257692688193,-29.255257692688193
1.2636517068655046e-05,1.0,-61.71346190195337,-61.71346188271717
1e-08,1.0,-8.366135124486997,-8.366135124486997
1e-08,1.0,-42.89027291304521,-42.89027291304521
1.1219400781428133e-05,1.0,-24.55051942217226,-24.550519521043242
1e-08,1.0,-28.70484131637641,-28.70484131637641
1e-08,1.0,-23.915659484252476,-23.915659484252476
1e-08,1.0,-28.939657194010042,-28.939657194010042
1e-08,1.0,-27.003111179157226,-27.003111179157226
1.3320017159607268e-05,1.0,-81.37411209973459,-81.37411208951966
2.5986758529958352e-05,1.0,-62.27892806364467,-62.27892808431609
9.513952193302657e-06,1.0,-52.044253508849316,-52.044257836348244
1e-08,1.0,-41.28196857073087,-41.28196857073087
1.1528984065688691e-05,1.0,-27.127094027522823,-27.127094033119455
1e-08,1.0,-56.32895164946849,-56.32895164946849
1e-08,1.0,-32.2666000979952,-32.2666000979952
1e-08,1.0,-47.0568263580179,-47.0568263580179
1.4156579530703005e-05,1.0,-64.80798220855156,-64.80798227831906
1e-08,1.0,-54.9650819533533,-54.9650819533533
1e-08,1.0,-20.853456199053113,-20.853456199053113
1.579228018140647e-05,1.0,-34.55272239931412,-34.55272243784443
1.2117023467959043e-05,1.0,-50.896840689270626,-50.89684060979482
1e-08,1.0,-18.40255050923484,-18.40255050923484
