est_e,est_s,log_likelihood,log_likelihood_null
1.1290779160089455e-05,1.0,-30.36622860251135,-30.366228700114327
4.6488366731170455e-05,1.0,-115.89595040129743,-115.89595042107044
1e-08,1.0,-66.06183693921197,-66.06183693921197
1e-08,1.0,-29.983030682888415,-29.983030682888415
1e-08,1.0,-20.446840450437502,-20.446840450437502
3.7259683988963785e-05,1.0,-88.99066484539507,-88.9906648739327
1.1212417533507433e-05,1.0,-27.459514330110917,-27.45951442912588
1e-08,1.0,-48.72312234576296,-48.72312234576296
2.2794406597152132e-05,1.0,-69.68499675330828,-69.6849967459136
2.2396053621626518e-05,1.0,-39.127383584034725,-39.12738357295862
1e-08,1.0,-55.654887851111035,-55.654887851111035
3.361985019694067e-05,1.0,-45.776346133336446,-45.77634613495594
1e-08,1.0,-80.90060410251543,-80.90060410251543
1.2224056330609551e-05,0.9999948590891069,-59.30722462829868,-59.31745006489597
1e-08,1.0,-27.541448551471433,-27.541448551471433
1e-08,1.0,-23.39647063575946,-23.39647063575946
1e-08,1.0,-29.873366854155552,-29.873366854155552
1e-08,1.0,-31.009567254574325,-31.009567254574325
1.1190353743233786e-05,1.0,-21.75720719382824,-21.757207193415596
1.151920471527654e-05,1.0,-75.34097271654217,-75.34097272222405
3.410787015124384e-05,1.0,-69.33231653653345,-69.33231653802324
1e-08,1.0,-26.83945547244182,-26.83945547244182
2.2382611283458574e-05,1.0,-29.16421906580047,-29.164219054562935
1e-08,1.0,-9.656991077924813,-9.656991077924813
1e-08,1.0,-55.410993370270354,-55.410993370270354
1e-08,0.9999648956958376,-47.60769699413866,-52.29271878725975
4.6932875917578524e-05,1.0,-111.6311922699726,-111.63119228696176
1e-08,1.0,-8.146866725699324,-8.146866725699324
1.1240015195672615e-05,1.0,-28.520914854761674,-28.520914953288592
1.1345396564800503e-05,1.0,-66.4768864532407,-66.4768865499047
1e-08,1.0,-5.638276002076971,-5.638276002076971
1.1272288850230794e-05,1.0,-28.90371468452488,-28.903714782471962
1e-08,1.0,-44.037403305919916,-44.037403305919916
1e-08,1.0,-36.47166338369694,-36.47166338369694
1e-08,0.999953846542169,-13.514398183791041,-15.899132531179252
1e-08,1.0,-38.66600664847153,-38.66600664847153
1e-08,1.0,-15.615103902964128,-15.615103902964128
1e-08,1.0,-13.769688105611452,-13.769688105611452
6.913338142041372e-05,0.9999586335377949,-114.4118189047868,-124.00957504641926
2.2348815540648597e-05,1.0,-34.31275205815362,-34.31275204647131
2.294259296816928e-05,1.0,-58.25641514748188,-58.256415141176575
1e-08,1.0,-38.119993059422484,-38.119993059422484
1e-08,1.0,-31.949725810415487,-31.949725810415487
2.6115083372928305e-05,1.0,-52.2750531722586,-52.27505319007147
5.130408933606375e-05,1.0,-110.22078533072725,-110.22078534735887
1e-08,1.0,-38.66600664847153,-38.66600664847153
1e-08,1.0,-33.55795079014907,-33.55795079014907
1e-08,1.0,-45.374454263375135,-45.374454263375135
1e-08,1.0,-36.34516936632751,-36.34516936632751
1e-08,1.0,-9.400066067686994,-9.400066067686994
1e-08,1.0,-11.55871871344484,-11.55871871344484
1e-08,1.0,-61.51403594547407,-61.51403594547407
1e-08,1.0,-42.63828866306729,-42.63828866306729
1.1374065707748165e-05,1.0,-46.63694116796347,-46.63694126408481
1.1201384674546895e-05,1.0,-19.664812955494128,-19.66481305469637
2.239725366342686e-05,1.0,-29.036864520347503,-29.03686451519384
1e-08,1.0,-11.567506855291807,-11.567506855291807
1e-08,1.0,-18.98296591501817,-18.98296591501817
1e-08,1.0,-29.93221776357649,-29.93221776357649
1e-08,1.0,-29.34317957341509,-29.34317957341509
1e-08,0.9999611838592194,-29.47370601386013,-30.31989713692152
1e-08,1.0,-47.09475522101143,-47.09475522101143
1e-08,1.0,-26.21715931976485,-26.21715931976485
1e-08,1.0,-20.72126040111127,-20.72126040111127
3.35859306773943e-05,1.0,-48.56767460082274,-48.567674602338954
1.1218587994926097e-05,1.0,-37.60172596582404,-37.60172606473735
1e-08,1.0,-26.419079692890442,-26.419079692890442
1e-08,1.0,-42.725139431115075,-42.725139431115075
1e-08,1.0,-27.603532005506025,-27.603532005506025
1.2372501607189388e-05,1.0,-42.429557222308645,-42.4295571739229
1e-08,1.0,-25.441426221488534,-25.441426221488534
1e-08,1.0,-43.52150932984252,-43.52150932984252
1e-08,1.0,-61.46466902898881,-61.46466902898881
1e-08,1.0,-30.270471933226542,-30.270471933226542
1e-08,1.0,-14.18142001060004,-14.18142001060004
1e-08,1.0,-31.68604062913177,-31.68604062913177
1e-08,1.0,-9.926238504663079,-9.926238504663079
1.1309548958971738e-05,1.0,-61.29603429369485,-61.29603439108732
1e-08,1.0,-48.16375925305434,-48.16375925305434
1e-08,1.0,-5.570856059734493,-5.570856059734493
1e-08,1.0,-38.687099480254005,-38.687099480254005
1e-08,1.0,-18.96262274111265,-18.96262274111265
2.317239244656761e-05,1.0,-42.7775792127845,-42.7775792080181
1e-08,1.0,-24.033108751414787,-24.033108751414787
1e-08,1.0,-35.30170814345183,-35.30170814345183
1e-08,1.0,-9.656991077924813,-9.656991077924813
1e-08,1.0,-42.33103404268176,-42.33103404268176
1e-08,1.0,-22.98996507751955,-22.98996507751955
1e-08,1.0,-27.090368736059652,-27.090368736059652
2.2645075342687917e-05,1.0,-41.22479940009767,-41.22479939142718
1e-08,1.0,-46.702163781362955,-46.702163781362955
1e-08,1.0,-7.628555670305227,-7.628555670305227
2.8492801779680305e-05,1.0,-88.74246363995127,-88.74246367352734
1e-08,1.0,-5.337913564655232,-5.337913564655232
1.1340555932683967e-05,1.0,-26.932931510779152,-26.93293160751801
1e-08,1.0,-27.289967190230065,-27.289967190230065
1e-08,1.0,-5.650237322503382,-5.650237322503382
1.1819495038484265e-05,1.0,-42.21680013081646,-42.21680012765208
1.1576293554908266e-05,1.0,-80.54563358399996,-80.54563358961242
1.4228659703178438e-05,1.0,-18.902442870426874,-18.90244280784235
1.1191982052206521e-05,1.0,-22.801129059242783,-22.80112908888765
1e-08,1.0,-30.87204230710107,-30.87204230710107
1e-08,0.9999452781497774,-16.323095000184523,-18.001366062222274
1.1380097020419045e-05,1.0,-30.583904127486438,-30.58390422352033
1e-08,1.0,-57.11999729587154,-57.11999729587154
5.260839624070873e-05,0.9998960624771531,-112.66219465390492,-113.42864496969007
1e-08,1.0,-19.389602725919637,-19.389602725919637
1e-08,1.0,-30.87336957430482,-30.87336957430482
1e-08,1.0,-101.38699261264385,-101.38699261264385
1e-08,1.0,-11.060604444155134,-11.060604444155134
1e-08,1.0,-14.394039286843594,-14.394039286843594
1e-08,1.0,-24.127294315809102,-24.127294315809102
1.2508968407941109e-05,1.0,-41.93735310605547,-41.93735307703024
1.121914633413318e-05,1.0,-27.614240946754695,-27.61424104563729
1e-08,1.0,-27.52530191889909,-27.52530191889909
1e-08,1.0,-8.891318531997868,-8.891318531997868
1.1200402595319281e-05,1.0,-18.048926818346324,-18.048926917562948
1e-08,1.0,-20.7473982978363,-20.7473982978363
1e-08,1.0,-32.74563360734503,-32.74563360734503
1e-08,1.0,-33.65758667760927,-33.65758667760927
1e-08,1.0,-19.839957408036554,-19.839957408036554
1e-08,1.0,-21.26358129796489,-21.26358129796489
1e-08,1.0,-60.444669653097264,-60.444669653097264
1e-08,1.0,-14.01160238552404,-14.01160238552404
1e-08,1.0,-28.6802412607368,-28.6802412607368
1.133862784668498e-05,1.0,-26.93492973587146,-26.934929832647853
1.228110350738375e-05,1.0,-45.52825708938015,-45.52825701411841
1e-08,1.0,-40.95966079407925,-40.95966079407925
1e-08,1.0,-25.35011566210395,-25.35011566210395
3.719388797836563e-05,1.0,-89.03260456489915,-89.03260459357162
1e-08,1.0,-9.926238504663079,-9.926238504663079
1e-08,1.0,-9.92623847466308,-9.92623847466308
1.232665760679641e-05,1.0,-43.34808174757689,-43.34808169326903
1e-08,0.9998964756580658,-29.590647208172886,-38.00008244921136
1e-08,1.0,-10.19699306260175,-10.19699306260175
1e-08,1.0,-24.442561354457848,-24.442561354457848
1e-08,1.0,-32.12420909458514,-32.12420909458514
1e-08,1.0,-34.70673918044791,-34.70673918044791
1e-08,1.0,-9.729881491861383,-9.729881491861383
6.250471366147858e-05,1.0,-147.64857925019842,-147.64857925051615
1e-08,1.0,-26.415157709023923,-26.415157709023923
1e-08,1.0,-9.185601568032471,-9.185601568032471
2.3218718933578712e-05,1.0,-92.49185363704724,-92.4918536324346
1e-08,1.0,-8.740756242612232,-8.740756242612232
2.2387376424675407e-05,1.0,-31.63736631342163,-31.637366301987914
2.24097335979701e-05,1.0,-36.69639591485499,-36.69639590385857
1e-08,1.0,-19.83079256228529,-19.83079256228529
1e-08,1.0,-8.816815774193238,-8.816815774193238
1e-08,1.0,-33.93240383937799,-33.93240383937799
1e-08,1.0,-31.23073647228152,-31.23073647228152
2.462457270127153e-05,1.0,-61.621599628678204,-61.62159962690705
2.04953450193729e-05,1.0,-55.69794417335267,-55.6979441745714
1e-08,1.0,-19.55976636422927,-19.55976636422927
1e-08,1.0,-25.91476014668705,-25.91476014668705
1.1243150973937186e-05,1.0,-23.93168783613573,-23.931687835712843
1.1206464652549031e-05,1.0,-26.286768301977663,-26.28676840108599
2.2633369470714377e-05,1.0,-36.43598175615055,-36.43598174729942
2.2620097314698065e-05,1.0,-34.85427108070812,-34.854271071581465
1e-08,1.0,-30.95338041518018,-30.95338041518018
1e-08,1.0,-56.07301915130409,-56.07301915130409
1e-08,1.0,-13.624774318336094,-13.624774318336094
1e-08,1.0,-9.817817432852673,-9.817817432852673
2.6387026646635023e-05,1.0,-46.154596867050756,-46.154596873412714
1.1433027268404837e-05,1.0,-30.98225345730135,-30.982253552398408
2.3467031639657187e-05,1.0,-87.43029957575402,-87.43029957822249
1e-08,1.0,-18.735322534639778,-18.735322534639778
1.1851138631972142e-05,1.0,-45.75699752402545,-45.75699752965257
1e-08,1.0,-43.7489122982599,-43.7489122982599
1e-08,1.0,-15.204987701635238,-15.204987701635238
1e-08,1.0,-26.064743022554662,-26.064743022554662
1e-08,1.0,-5.461912022581502,-5.461912022581502
1e-08,1.0,-40.91965206261487,-40.91965206261487
1.1206638648448842e-05,1.0,-37.71217859300127,-37.712178692106164
1e-08,1.0,-16.509629386326083,-16.509629386326083
1e-08,1.0,-21.014743237894155,-21.014743237894155
1e-08,1.0,-26.025778515532192,-26.025778515532192
1e-08,1.0,-56.37528364653892,-56.37528364653892
1e-08,1.0,-47.024083342454226,-47.024083342454226
1e-08,1.0,-29.218052087298815,-29.218052087298815
4.066797927960027e-05,1.0,-93.74498648170012,-93.74498649996737
1.1200402974154603e-05,1.0,-18.02360957752223,-18.02360967672785
1e-08,1.0,-24.009615513860158,-24.009615513860158
1e-08,1.0,-38.26513542425581,-38.26513542425581
1e-08,1.0,-95.57461698326986,-95.57461698326986
1e-08,1.0,-19.042841130173663,-19.042841130173663
3.4009345286137036e-05,1.0,-59.13687493164179,-59.13687493149909
1e-08,1.0,-10.24043652059146,-10.24043652059146
1e-08,1.0,-22.956431142258015,-22.956431142258015
1e-08,1.0,-21.77554176157463,-21.77554176157463
1e-08,1.0,-25.796505756432477,-25.796505756432477
1.1239683928025692e-05,1.0,-33.35054046109906,-33.350540559617876
3.545493441583034e-05,1.0,-62.52640781713996,-62.5264078184909
1.1623109067877446e-05,1.0,-41.50161697081907,-41.50161697649612
1.1397548428376549e-05,1.0,-48.53673378288261,-48.536733878615664
1e-08,1.0,-27.41503878887446,-27.41503878887446
1e-08,1.0,-11.940621674331396,-11.940621674331396
1e-08,1.0,-20.72126040111127,-20.72126040111127
1e-08,1.0,-38.76922761678881,-38.76922761678881
1e-08,1.0,-14.038987632118342,-14.038987632118342
1e-08,1.0,-30.6669919678809,-30.6669919678809
1.1200409262028602e-05,1.0,-18.048926818338312,-18.04892691754153
1e-08,1.0,-33.40174250511072,-33.40174250511072
1.1195363829492389e-05,1.0,-24.505407245671194,-24.505407344980302
1.1260794598791984e-05,1.0,-37.5226857429579,-37.522685841117884
8.106142775657662e-05,1.0,-131.0491233247741,-131.04912333404957
1.1988022462612578e-05,1.0,-24.88862840810864,-24.888628411731137
0.00011771091700341454,0.9509036243206843,-191.6431033517322,-208.0467355347245
1e-08,1.0,-20.415919039519757,-20.415919039519757
1.170074658034068e-05,1.0,-53.17865970565985,-53.17865971130196
1e-08,1.0,-62.830903560045186,-62.830903560045186
1e-08,1.0,-32.12420909458514,-32.12420909458514
1e-08,1.0,-26.68168700474624,-26.68168700474624
1e-08,1.0,-27.251347259605215,-27.251347259605215
1.130374447806666e-05,1.0,-22.58531547060075,-22.585315567994662
1e-08,1.0,-26.162660192008833,-26.162660192008833
1e-08,1.0,-21.407663511958372,-21.407663511958372
1e-08,1.0,-33.31158693799965,-33.31158693799965
2.3791373756429733e-05,1.0,-98.07481585900736,-98.07481586054897
1.120881531682627e-05,1.0,-25.05358442055284,-25.053584519595564
1e-08,1.0,-85.97937064898905,-85.97937064898905
1e-08,1.0,-58.736222797566846,-58.736222797566846
1e-08,1.0,-25.66823423331004,-25.66823423331004
1.1201979693966141e-05,1.0,-23.242337741284416,-23.242337840457175
1e-08,1.0,-9.726995153756029,-9.726995153756029
1.1204488212511588e-05,1.0,-21.1844916030772,-21.18449170223332
1e-08,1.0,-46.50334035106422,-46.50334035106422
1.1402464986104854e-05,1.0,-51.614478778732725,-51.61447887437823
1e-08,1.0,-15.536465304805898,-15.536465304805898
1.123420368938775e-05,1.0,-57.14774268141829,-57.14774278006457
1e-08,1.0,-5.695982038673409,-5.695982038673409
1e-08,1.0,-66.43770589479671,-66.43770589479671
1e-08,1.0,-46.174506195017806,-46.174506195017806
1e-08,1.0,-9.926238504663079,-9.926238504663079
1.2516881804651471e-05,1.0,-84.70780497795845,-84.70780492024207
1e-08,1.0,-12.610619773639712,-12.610619773639712
1.1200403489291964e-05,1.0,-18.023609577524983,-18.023609676738012
2.2475954254689218e-05,1.0,-45.257475533246506,-45.25747552298781
1e-08,1.0,-30.341041164499995,-30.341041164499995
1e-08,1.0,-65.33628509449595,-65.33628509449595
1e-08,1.0,-36.41195836952865,-36.41195836952865
1e-08,1.0,-74.29950398355885,-74.29950398355885
1.2284672316252009e-05,1.0,-35.29394273209452,-35.29394265491026
3.414411734424365e-05,1.0,-46.988341369489056,-46.98834136945174
3.400853679766485e-05,1.0,-55.713712498368025,-55.71371249994794
1.134815229815256e-05,1.0,-39.147402542384896,-39.147402639011844
1e-08,1.0,-48.03034791881825,-48.03034791881825
1e-08,1.0,-26.213225872634446,-26.213225872634446
1e-08,1.0,-44.71178358488052,-44.71178358488052
1e-08,1.0,-37.686817505587655,-37.686817505587655
1e-08,1.0,-9.607280071119268,-9.607280071119268
1e-08,1.0,-48.707607530593954,-48.707607530593954
1.1521057376809277e-05,1.0,-36.71154199946908,-36.71154200507036
1e-08,1.0,-57.22365386202347,-57.22365386202347
1.1195360713761568e-05,1.0,-24.47925598440321,-24.479256083709597
1e-08,1.0,-20.328914111161964,-20.328914111161964
1e-08,1.0,-13.893232985470366,-13.893232985470366
2.376873672713863e-05,1.0,-90.77962355611719,-90.77962355769735
1e-08,1.0,-48.29500364431605,-48.29500364431605
2.285851607451369e-05,1.0,-72.1873664982084,-72.18736649129704
1e-08,1.0,-44.929979663718555,-44.929979663718555
1e-08,1.0,-8.148694969755143,-8.148694969755143
1e-08,1.0,-49.24363309390122,-49.24363309390122
3.202026820109058e-05,0.9999872474994471,-129.50095147273393,-129.56014797293625
1e-08,1.0,-42.05590222321537,-42.05590222321537
1.1396263547337896e-05,1.0,-42.056999872551174,-42.05699996828228
1.1201205343471525e-05,1.0,-19.929760376680523,-19.92976047586204
2.9368416651815904e-05,1.0,-86.20856155792218,-86.20856153611021
1e-08,1.0,-18.64228238126409,-18.64228238126409
1.1254479060398402e-05,1.0,-32.37936521311992,-32.37936521241779
1.1258950013621921e-05,1.0,-36.827594613321274,-36.82759471150029
1e-08,1.0,-21.104928408774366,-21.104928408774366
4.102125993710511e-05,1.0,-53.664483179049626,-53.6644831950842
1e-08,1.0,-19.64593721852542,-19.64593721852542
1e-08,1.0,-12.10626719591287,-12.10626719591287
1e-08,1.0,-26.88162877572268,-26.88162877572268
1e-08,1.0,-65.55549716366431,-65.55549716366431
1e-08,1.0,-32.88373754977438,-32.88373754977438
1.1215657346926576e-05,1.0,-29.59094960789165,-29.590949706835815
2.239695989421409e-05,1.0,-29.062181199865027,-29.0621811887897
1e-08,1.0,-40.521934019173536,-40.521934019173536
1e-08,1.0,-18.573197343862322,-18.573197343862322
1e-08,1.0,-21.91271002955481,-21.91271002955481
1.16350401016174e-05,1.0,-45.32668918736738,-45.32668919301093
1.1381781724513937e-05,1.0,-40.006105533024865,-40.006105629045926
1e-08,1.0,-24.98865558126748,-24.98865558126748
1e-08,1.0,-14.548579607833274,-14.548579607833274
1e-08,1.0,-51.80634849249075,-51.80634849249075
2.23405407774453e-05,1.0,-32.28954898627699,-32.28954897463351
1.122394118602602e-05,1.0,-29.772765777224052,-29.77276577682442
1e-08,1.0,-36.51087958703096,-36.51087958703096
1e-08,1.0,-26.019579392390728,-26.019579392390728
1e-08,1.0,-28.4653340809473,-28.4653340809473
1e-08,1.0,-12.847716488114513,-12.847716488114513
1e-08,1.0,-25.853913895837753,-25.853913895837753
1e-08,1.0,-48.386099180872336,-48.386099180872336
3.3635088789507985e-05,1.0,-75.75547793722005,-75.75547793876143
1.1591829431901655e-05,1.0,-64.25149290272395,-64.25149290840791
2.2496069166455057e-05,1.0,-35.27501821934864,-35.27501820918869
1e-08,1.0,-26.276304194025023,-26.276304194025023
1e-08,0.9999843128573298,-59.83626510709686,-59.961374821400234
1e-08,1.0,-18.53214411826815,-18.53214411826815
1e-08,0.9999582827320743,-11.927734959003253,-17.314628439145963
1e-08,1.0,-16.683900644471567,-16.683900644471567
2.5081355222672748e-05,1.0,-83.83750835990472,-83.83750836694082
1e-08,1.0,-32.70604185274184,-32.70604185274184
3.3633544910832224e-05,1.0,-45.86084077966689,-45.86084078120686
1.1232285921172913e-05,1.0,-35.088270505297565,-35.08827060391852
1e-08,1.0,-48.79655229993887,-48.79655229993887
1e-08,1.0,-29.305382580216147,-29.305382580216147
1e-08,1.0,-32.57634694896067,-32.57634694896067
1.1287496656981663e-05,1.0,-27.57948471532279,-27.57948481298615
1e-08,1.0,-31.956545429097375,-31.956545429097375
1.1945886404790302e-05,1.0,-53.42892957027483,-53.42892949600834
1.1380184046419148e-05,1.0,-19.673671518178736,-19.673671614200817
1.1223212518248527e-05,1.0,-39.47915509474541,-39.47915519356943
1e-08,1.0,-32.62896123982596,-32.62896123982596
2.357141861295769e-05,0.9999626069252219,-58.40677975759031,-60.08253824672665
1.5118309774311495e-05,1.0,-17.051454594445534,-17.05145459442433
6.524170148883305e-05,1.0,-38.79817537395811,-38.798175373926135
1e-08,1.0,-68.7501559060512,-68.7501559060512
1e-08,1.0,-27.298067206223458,-27.298067206223458
1e-08,1.0,-45.9869059468649,-45.9869059468649
1e-08,1.0,-51.94412431940547,-51.94412431940547
1.2250713076606097e-05,1.0,-41.97747308020951,-41.977473002441634
1e-08,1.0,-13.221148042634626,-13.221148042634626
4.595595897334963e-05,1.0,-79.8112878011382,-79.8112878229629
1e-08,1.0,-77.76606119539625,-77.76606119539625
1e-08,1.0,-30.985915431589262,-30.985915431589262
1.1643205522631008e-05,1.0,-58.2144069998166,-58.21440700547193
1e-08,1.0,-20.49631943609443,-20.49631943609443
1e-08,1.0,-35.966924155317884,-35.966924155317884
1e-08,1.0,-39.16399513205801,-39.16399513205801
1.1280648952439287e-05,1.0,-57.39606758211414,-57.39606767999684
1e-08,1.0,-28.091182184774432,-28.091182184774432
1.187269119063051e-05,1.0,-36.906097036899965,-36.9060970425424
1.1197256487282283e-05,1.0,-25.167382927767065,-25.16738302702787
1.1201243847872575e-05,1.0,-19.947783142647268,-19.947783241860776
9.902089642820874e-06,0.9999904275360653,-49.6885721238663,-49.6557776111292
1e-08,1.0,-16.524215908021862,-16.524215908021862
1.4120997497492866e-05,1.0,-40.42399824836833,-40.42399831356199
1e-08,1.0,-18.191369130704523,-18.191369130704523
5.221127702200473e-05,1.0,-65.78709690524855,-65.787096905127
1e-08,1.0,-63.06113029094515,-63.06113029094515
2.243168799996279e-05,1.0,-35.57102523938816,-35.57102522868895
1e-08,1.0,-26.414863910828135,-26.414863910828135
1.2434294291599526e-05,1.0,-37.34634763697135,-37.34634759543547
1e-08,1.0,-42.259384399261904,-42.259384399261904
1e-08,1.0,-14.522220868804688,-14.522220868804688
1e-08,1.0,-12.641403399690748,-12.641403399690748
1e-08,1.0,-19.026880677126623,-19.026880677126623
1.2567284123569614e-05,0.9999974469828526,-59.026554368500875,-59.02894236099353
3.605892290398855e-05,0.9999719668208111,-59.166884328947106,-59.767578353269265
1.1489870634396555e-05,1.0,-35.31284134270372,-35.3128413483002
1e-08,1.0,-15.226264431501448,-15.226264431501448
1e-08,1.0,-30.003891965069265,-30.003891965069265
1e-08,1.0,-23.203662242157225,-23.203662242157225
1e-08,1.0,-14.641344325765262,-14.641344325765262
1.1207763215199374e-05,1.0,-22.09671529149289,-22.09671539055486
1e-08,1.0,-30.10652308958288,-30.10652308958288
5.606984438703679e-05,1.0,-69.32657454605024,-69.32657454608453
1e-08,1.0,-5.717587682474835,-5.717587682474835
1.1328124688851196e-05,1.0,-39.2221375767563,-39.22213767374372
1e-08,1.0,-8.688428418027343,-8.688428418027343
1e-08,1.0,-26.062373188578935,-26.062373188578935
1.3745360144278603e-05,1.0,-37.852644402019656,-37.85264438650475
1e-08,1.0,-26.21715931976485,-26.21715931976485
1e-08,1.0,-24.562628865512433,-24.562628865512433
5.606395663620834e-05,1.0,-65.90639813528948,-65.90639813529202
1.1245344446131614e-05,1.0,-30.043785345313335,-30.04378544375177
1e-08,1.0,-57.29226143663488,-57.29226143663488
1e-08,1.0,-19.834732190655775,-19.834732190655775
1.1390704346344164e-05,1.0,-21.98511185257889,-21.98511194842898
1e-08,1.0,-22.956431142258015,-22.956431142258015
1e-08,1.0,-52.38736709734607,-52.38736709734607
1e-08,1.0,-15.310176363409388,-15.310176363409388
1.119674676564483e-05,1.0,-24.808050662385636,-24.808050761648367
1.1542315844020326e-05,1.0,-51.593904220912755,-51.593904226530974
2.2580838647949457e-05,1.0,-40.56878935095661,-40.568789341666864
1e-08,1.0,-21.94851393766661,-21.94851393766661
1.2458440312959984e-05,1.0,-52.69621938603799,-52.696219350183824
1e-08,1.0,-17.88935502777082,-17.88935502777082
2.9298294483487054e-05,1.0,-74.41163983507717,-74.41163981450357
1e-08,1.0,-26.31725778378588,-26.31725778378588
1e-08,1.0,-56.824880542396784,-56.824880542396784
1e-08,1.0,-16.221560553528363,-16.221560553528363
1e-08,1.0,-26.84505389448203,-26.84505389448203
1.1157229912711513e-05,1.0,-24.53855872377503,-24.53855872368211
1.120120568006578e-05,1.0,-19.929760376672643,-19.92976047586199
1e-08,1.0,-28.082568646935062,-28.082568646935062
1.3043750097786078e-05,1.0,-41.110824373511896,-41.11082437037128
1e-08,1.0,-13.590209607385319,-13.590209607385319
1e-08,1.0,-8.22139172171875,-8.22139172171875
1e-08,1.0,-53.52385465271596,-53.52385465271596
1.2534739526338827e-05,1.0,-68.18246718618113,-68.1824671589123
1.1690059826030199e-05,1.0,-74.71900181269518,-74.71900181837236
1e-08,1.0,-28.78580771901346,-28.78580771901346
2.5573261430710793e-05,1.0,-61.67119705578573,-61.67119706673063
1e-08,0.9999631224633142,-49.01792340170819,-50.15650383243994
1e-08,1.0,-38.038167194489155,-38.038167194489155
1e-08,1.0,-34.89513044242976,-34.89513044242976
1.169590813511733e-05,1.0,-45.308724359908624,-45.30872436559468
1e-08,1.0,-10.29008419896201,-10.29008419896201
1e-08,1.0,-18.034461990933575,-18.034461990933575
1e-08,1.0,-42.680335981887666,-42.680335981887666
1.2000095387663614e-05,1.0,-108.68798538423815,-108.68798531211354
