est_e,est_s,log_likelihood,log_likelihood_null
1.1250033007914777e-05,1.0,-32.91656431906206,-32.91656441740127
1.148494661929801e-05,1.0,-28.78516549896669,-28.785165504808646
2.24409491711069e-05,1.0,-33.11984199438326,-33.11984198374527
1.1521410875956127e-05,1.0,-65.92204079537777,-65.9220408009929
2.3870237704819123e-05,1.0,-43.306643567206045,-43.3066435686916
6.915408915168085e-05,1.0,-84.84931201266318,-84.84931202679087
3.3597315223760855e-05,1.0,-43.231096853547434,-43.231096855030806
1e-08,1.0,-27.179731010171057,-27.179731010171057
1e-08,1.0,-48.267461960273785,-48.267461960273785
1e-08,1.0,-42.27252288292991,-42.27252288292991
1e-08,1.0,-50.16444510027808,-50.16444510027808
1e-08,1.0,-19.724574301850662,-19.724574301850662
1.1274483708091374e-05,1.0,-32.92998767051911,-32.929987768457025
1e-08,1.0,-8.2691385039835,-8.2691385039835
1.1548095246740447e-05,1.0,-23.1260547788915,-23.126054784467012
8.035961026441444e-05,1.0,-109.32398020309384,-109.32398020312621
2.2984951557644785e-05,1.0,-45.82801175780341,-45.82801175187903
1e-08,1.0,-47.40766613664867,-47.40766613664867
1.1223229988834029e-05,1.0,-37.32865076094232,-37.32865085974185
1.2647741174737738e-05,1.0,-91.02274914103016,-91.0227490961743
1e-08,1.0,-6.0257673114546835,-6.0257673114546835
5.6711083382637485e-05,1.0,-69.19420810793795,-69.19420810754838
1e-08,1.0,-16.908866950833488,-16.908866950833488
1e-08,0.9999629218937233,-34.47810890241546,-35.30080638205428
6.914338025639203e-05,1.0,-80.19218024308525,-80.19218024565035
1e-08,1.0,-75.91520487189285,-75.91520487189285
7.937731851854727e-05,1.0,-90.33421056836796,-90.33421057128483
1e-08,1.0,-31.23834570020281,-31.23834570020281
2.7845899986547118e-05,0.9998848475376358,-86.79116651701692,-92.14264118241216
2.2700001319458902e-05,1.0,-49.54495747176023,-49.544957463407776
1e-08,1.0,-32.96923498825366,-32.96923498825366
1e-08,1.0,-42.435796423798934,-42.435796423798934
1e-08,1.0,-20.970637276471432,-20.970637276471432
1e-08,1.0,-37.487093855278715,-37.487093855278715
1e-08,1.0,-28.661921344191207,-28.661921344191207
1e-08,1.0,-21.36059477974423,-21.36059477974423
1e-08,1.0,-11.861718186909524,-11.861718186909524
2.3161950765674243e-05,1.0,-56.04003846945405,-56.04003846462262
1e-08,0.9999588498481503,-31.757248892316614,-33.00608043027343
3.372717438855345e-05,1.0,-58.680944971081836,-58.68094497268404
1e-08,1.0,-65.08980444913493,-65.08980444913493
1e-08,0.9998412544624489,-39.86954175975107,-41.61747707687918
1e-08,1.0,-27.902239324498144,-27.902239324498144
1e-08,1.0,-59.81820778319325,-59.81820778319325
3.400011879490535e-05,1.0,-46.096481754755374,-46.09648175462198
1e-08,1.0,-17.763165072100325,-17.763165072100325
2.3032946747485993e-05,1.0,-39.69274204584179,-39.692742040086486
1e-08,1.0,-21.917898561102156,-21.917898561102156
1.149048863741958e-05,1.0,-32.37870021208836,-32.37870021769348
4.488110493107188e-05,1.0,-51.58496943781693,-51.584969461298115
2.2434966304003823e-05,1.0,-44.92282521618963,-44.92282520549979
2.3053408394673803e-05,1.0,-37.82259387109705,-37.82259386551042
1e-08,1.0,-23.220126984180126,-23.220126984180126
1.1449771696178745e-05,1.0,-32.89431205694913,-32.894312151737424
1e-08,1.0,-12.226540292478017,-12.226540292478017
1e-08,1.0,-23.537718050387955,-23.537718050387955
2.2573993900235116e-05,1.0,-37.80213806813286,-37.80213805846206
1e-08,1.0,-40.908780049525234,-40.908780049525234
2.248999838278789e-05,1.0,-29.42876221733295,-29.42876220717787
7.877799779187843e-05,1.0,-94.63975252620872,-94.63975252661253
1.130930681903017e-05,1.0,-29.928197852140528,-29.928197851738485
1.1998569842168185e-05,1.0,-36.08197437850787,-36.08197437622003
7.963856931194214e-05,1.0,-96.2284257853363,-96.22842578893008
1.1673362410377614e-05,1.0,-33.277067767493556,-33.27706785694379
4.9199251478402204e-05,0.9999528817024894,-91.526224048723,-93.15703348564254
3.5553696027129144e-05,1.0,-71.27790431015549,-71.27790431015903
1e-08,1.0,-26.2038151976742,-26.2038151976742
2.3011105834800376e-05,1.0,-76.60995950833049,-76.60995950249082
1e-08,0.9999619357903914,-33.51819903808545,-33.74005995914089
1e-08,1.0,-29.141522659811567,-29.141522659811567
1e-08,1.0,-24.89457171106264,-24.89457171106264
1e-08,1.0,-45.45942590864133,-45.45942590864133
2.29554679995723e-05,1.0,-53.77404328882397,-53.77404328256571
1.13046634998816e-05,1.0,-25.92734747331185,-25.927347570698625
1e-08,1.0,-23.220126984180126,-23.220126984180126
1.1584040330596631e-05,1.0,-43.692687083566526,-43.69268708923585
1.159900489431928e-05,1.0,-68.7162717178749,-68.71627172354803
1.198246181821767e-05,1.0,-45.75409498011018,-45.75409497752342
1e-08,1.0,-20.584123276107775,-20.584123276107775
1e-08,1.0,-28.830900750212173,-28.830900750212173
1e-08,1.0,-34.70307238781816,-34.70307238781816
1e-08,1.0,-50.862549099088724,-50.862549099088724
1e-08,1.0,-56.48430815441445,-56.48430815441445
1e-08,1.0,-24.08842740617282,-24.08842740617282
1e-08,1.0,-17.048599975541336,-17.048599975541336
3.370747521662891e-05,1.0,-49.545957286699064,-49.54595728646351
1e-08,1.0,-8.88433555879696,-8.88433555879696
5.633778063292621e-05,1.0,-59.935733424628644,-59.9357334426514
1e-08,1.0,-21.28209591913631,-21.28209591913631
1.1237794513172204e-05,1.0,-27.188988068245273,-27.188988166781165
2.2674341266613303e-05,1.0,-31.448636353666622,-31.448636345241106
1e-08,1.0,-56.35317950581311,-56.35317950581311
1e-08,1.0,-27.370071415128603,-27.370071415128603
1.1613233812774301e-05,1.0,-47.731332995447026,-47.73133300112247
2.3211661123517353e-05,1.0,-32.97021803754631,-32.97021803289001
1.1634269906163079e-05,1.0,-33.08723956716546,-33.08723957282858
1e-08,1.0,-9.23463720483388,-9.23463720483388
7.937731851854727e-05,1.0,-90.33421056836796,-90.33421057128483
1e-08,1.0,-23.220126984180126,-23.220126984180126
1.143705148578294e-05,1.0,-53.246526439923855,-53.24652653504163
2.6084438246481042e-05,1.0,-44.536985039769874,-44.536985043544256
1e-08,1.0,-37.77258213311028,-37.77258213311028
1.1943652994341791e-05,1.0,-18.110009883848406,-18.1100098894912
1e-08,1.0,-21.539201910711885,-21.539201910711885
1.1758894128296674e-05,1.0,-50.84989698497626,-50.849896990638165
4.487526349529095e-05,1.0,-49.72265734911384,-49.72265734763182
3.386998704895372e-05,1.0,-90.06573631818307,-90.06573631983038
2.351475362568598e-05,1.0,-43.42440763779139,-43.424407637747166
1e-08,1.0,-7.354369316298001,-7.354369316298001
1e-08,1.0,-23.952328926214584,-23.952328926214584
4.435715292529464e-05,1.0,-58.61373140550207,-58.613731402958145
1e-08,1.0,-29.705535440790023,-29.705535440790023
2.2457952450738103e-05,1.0,-50.163252799417826,-50.16325278887144
3.5355482031270194e-05,1.0,-56.761669159981935,-56.76166916136257
1e-08,1.0,-14.407801600878237,-14.407801600878237
1.1635884834909384e-05,1.0,-48.97628822890342,-48.976288234479156
1e-08,1.0,-47.12550472862759,-47.12550472862759
1e-08,0.9999462045088552,-22.546545885175146,-23.73968125752262
1e-08,1.0,-20.524388147087123,-20.524388147087123
1e-08,0.9999505398486522,-23.83864930362574,-26.434324650010673
2.308541248727206e-05,1.0,-67.04163581374279,-67.04163580841431
1e-08,1.0,-30.511150122398455,-30.511150122398455
2.2440220021544165e-05,1.0,-56.71114722714198,-56.71114721653901
1e-08,1.0,-58.95952181557204,-58.95952181557204
1e-08,1.0,-44.73386162868694,-44.73386162868694
1e-08,1.0,-25.397212350519975,-25.397212350519975
2.306303300712033e-05,1.0,-47.62519633757378,-47.62519633210529
1.1632691675552731e-05,1.0,-77.77897362239229,-77.7789736280958
1e-08,1.0,-27.040969209839403,-27.040969209839403
2.892309449896545e-05,0.9999817375459209,-94.82276363167848,-94.94464960605735
1e-08,1.0,-24.89457171106264,-24.89457171106264
1.1490158512989378e-05,1.0,-28.997117771720667,-28.99711777728649
1.1892846353488836e-05,1.0,-56.56503136350186,-56.5650313691708
4.4946911429738336e-05,1.0,-59.6928891825425,-59.692889181537005
2.423786192970693e-05,1.0,-75.7069925350598,-75.70699249151271
1e-08,0.9999531344327475,-16.31262272876087,-18.42201624870502
2.27212126206719e-05,1.0,-51.411581647381894,-51.41158163931207
1.1214375363296575e-05,1.0,-18.422610622200537,-18.422610721161412
1e-08,1.0,-54.1090511167997,-54.1090511167997
1e-08,1.0,-47.87806787155816,-47.87806787155816
1e-08,1.0,-25.883148969004676,-25.883148969004676
2.9175883599545875e-05,0.9999818001293282,-56.612131160479954,-56.70509403068936
1e-08,1.0,-19.749700695496166,-19.749700695496166
1e-08,0.9999557071073548,-31.885971576752105,-32.395199220581496
4.5350051751549746e-05,1.0,-69.85762585375535,-69.85762585375794
1e-08,1.0,-16.942834829176334,-16.942834829176334
2.4727110253261394e-05,0.9999688424076879,-41.60416946247073,-42.272705499599766
1e-08,1.0,-27.365444621607423,-27.365444621607423
1.2012831931126335e-05,1.0,-36.92074441468425,-36.920744341974846
2.465270472677343e-05,1.0,-64.73630924836607,-64.73630924678176
1.128954740394398e-05,1.0,-26.80033677510672,-26.80033687274741
3.375549426390725e-05,1.0,-61.76199591867649,-61.761995918533906
1.1220976639219943e-05,1.0,-19.757360854397145,-19.757360953236578
3.484618319656126e-05,1.0,-60.196673447200865,-60.196673447169445
1.139803830720386e-05,1.0,-30.790367869038004,-30.7903678686244
2.243049628546715e-05,1.0,-27.702959935884405,-27.702959925439394
1.141428789159131e-05,1.0,-27.752265640503314,-27.75226564012863
1e-08,1.0,-22.302987695029756,-22.302987695029756
1.856919518316682e-05,0.9999805365744608,-56.571445416532626,-56.691891442882344
1.1923325899200114e-05,1.0,-20.325155944992282,-20.325155944868452
1e-08,1.0,-15.494322485795667,-15.494322485795667
1e-08,1.0,-34.757631831902636,-34.757631831902636
1e-08,1.0,-24.89457171106264,-24.89457171106264
1e-08,0.9999529125465553,-16.20154441144961,-18.249640933950328
1e-08,1.0,-6.0257673114546835,-6.0257673114546835
1e-08,1.0,-20.124041143731368,-20.124041143731368
1.1771768321657933e-05,1.0,-69.14804147669847,-69.14804148234565
2.2819667300254912e-05,1.0,-74.69921038453921,-74.69921037716134
1.2358768569650035e-05,1.0,-27.82776985658902,-27.827769780485283
1e-08,1.0,-53.38981296231389,-53.38981296231389
2.3988500661998633e-05,1.0,-44.47803894169508,-44.47803894291542
4.698696346765998e-05,1.0,-68.94707258891944,-68.94707258890938
1.1242596698513566e-05,1.0,-26.58737237895428,-26.58737247741801
1e-08,1.0,-36.4158857414862,-36.4158857414862
1.1297593555347575e-05,1.0,-30.85827507995494,-30.858275177428816
3.4251890034251216e-05,1.0,-47.985221710184916,-47.98522171014196
2.2503319478277357e-05,1.0,-55.841941082377765,-55.84194107238779
1.1548423450381164e-05,1.0,-42.646226824228656,-42.64622682981552
2.2857725234955574e-05,1.0,-48.31154612218311,-48.311546115177784
1.1488409586976141e-05,1.0,-26.091395625396537,-26.09139563100393
1e-08,1.0,-37.77258216311028,-37.77258216311028
1.1466350319952727e-05,1.0,-45.20599118486866,-45.20599127936037
8.772424885676774e-06,0.9999905857578396,-20.413580040428638,-20.411167318244374
1e-08,1.0,-17.855958860063105,-17.855958860063105
1e-08,1.0,-24.89457171106264,-24.89457171106264
1e-08,1.0,-16.74209209423736,-16.74209209423736
1e-08,1.0,-57.67296269763796,-57.67296269763796
1e-08,1.0,-38.47735409154532,-38.47735409154532
1e-08,1.0,-29.93536496455075,-29.93536496455075
1e-08,1.0,-41.204896168293516,-41.204896168293516
1.1761417332384923e-05,1.0,-16.512864782533207,-16.512864782432946
1e-08,1.0,-31.012986208629524,-31.012986208629524
1e-08,1.0,-11.39947419158251,-11.39947419158251
1e-08,0.9998486933295598,-50.620515074785956,-54.009229205350756
1e-08,1.0,-59.04695239318186,-59.04695239318186
1e-08,1.0,-47.04401375747292,-47.04401375747292
3.418670254876716e-05,1.0,-64.2280169265691,-64.22801692816391
1.159900489431928e-05,1.0,-68.7162717178749,-68.71627172354803
1.1235437514429965e-05,1.0,-46.09955076113065,-46.09955085974198
1e-08,1.0,-14.68834051993264,-14.68834051993264
1e-08,0.9998789899857433,-27.46645316884891,-29.057492801163136
1e-08,1.0,-36.4661325361744,-36.4661325361744
1e-08,1.0,-59.04695233318186,-59.04695233318186
1.1672098925909737e-05,1.0,-24.183977632324712,-24.183977637981894
1.8681921498977133e-05,0.9999875486068389,-40.09423509712014,-40.13539316044832
1e-08,1.0,-31.464944182376847,-31.464944182376847
1e-08,1.0,-17.73272025323574,-17.73272025323574
1e-08,1.0,-23.377564713870715,-23.377564713870715
1e-08,1.0,-22.065983340321676,-22.065983340321676
1e-08,1.0,-20.230941988709812,-20.230941988709812
1.1288115066648863e-05,1.0,-27.496924537099385,-27.496924634749192
1.1469746219616038e-05,1.0,-24.297315905013566,-24.297315999437057
2.2600207043291962e-05,1.0,-67.29921023177948,-67.29921022265735
3.52238457836252e-05,1.0,-39.67224979192488,-39.672249793371606
1e-08,0.9999457185800671,-55.125450311665425,-59.66725558159118
1e-08,1.0,-59.04695239318186,-59.04695239318186
1e-08,1.0,-24.735375972681865,-24.735375972681865
1.1286749968769121e-05,1.0,-40.08491911608737,-40.08491921377387
2.353999206423106e-05,0.9930588429805689,-90.96989611281465,-128.96075442669115
2.24409491711069e-05,1.0,-33.11984199438326,-33.11984198374527
2.2487040345415326e-05,1.0,-40.95931843698585,-40.9593184264842
1e-08,1.0,-28.20519733502647,-28.20519733502647
1e-08,1.0,-17.55540363914044,-17.55540363914044
1.1233014309061439e-05,1.0,-22.284959953358694,-22.284960052017674
1e-08,1.0,-17.849524426052994,-17.849524426052994
1e-08,1.0,-62.55113582636814,-62.55113582636814
2.3040835229673892e-05,1.0,-27.543945450456647,-27.54394544502961
1e-08,1.0,-27.532233860007505,-27.532233860007505
1e-08,1.0,-25.023879399528784,-25.023879399528784
1.1343782857064601e-05,1.0,-46.99800177935969,-46.99800177871108
2.331386398274893e-05,1.0,-41.153191656087444,-41.153191652069694
4.315432002435931e-05,1.0,-52.371938341795435,-52.37193833212731
1e-08,1.0,-34.491086832271044,-34.491086832271044
1.1304444887865409e-05,1.0,-18.410046760288676,-18.410046857665925
1.1206860793108851e-05,1.0,-19.42580737345386,-19.425807472584566
1e-08,1.0,-25.905839128369344,-25.905839128369344
2.284032744948303e-05,0.9999514534444183,-50.67065579747174,-53.032935137970554
4.6123973176675176e-05,1.0,-65.56358462930909,-65.56358462966101
1e-08,1.0,-7.006186377343901,-7.006186377343901
1e-08,1.0,-22.14538309620027,-22.14538309620027
1e-08,1.0,-29.81916123882564,-29.81916123882564
1.1224947196037676e-05,1.0,-22.521213742612197,-22.521213841373367
2.3023185830785963e-05,1.0,-59.66539050048688,-59.66539049477733
1.1502808547231158e-05,1.0,-43.57049543625198,-43.57049544190749
1e-08,1.0,-50.16444510027808,-50.16444510027808
1e-08,1.0,-73.44027721568033,-73.44027721568033
1e-08,0.9999477072852059,-12.526840411533012,-21.35610294997975
1e-08,1.0,-36.752541614571705,-36.752541614571705
1e-08,0.9999620414484818,-27.412209272301514,-31.386298696400303
1e-08,1.0,-56.27274609867078,-56.27274609867078
1e-08,1.0,-27.39523126952577,-27.39523126952577
1e-08,1.0,-60.76366058422949,-60.76366058422949
1.161048598819459e-05,1.0,-43.6773989865614,-43.67739899223615
1.148818305099778e-05,1.0,-57.37566721573437,-57.37566722128599
1e-08,0.9999409369726179,-41.77017435012332,-66.27708845925969
1e-08,1.0,-10.12471299190355,-10.12471299190355
1.1256840363177407e-05,1.0,-34.46387443602359,-34.46387453420952
1e-08,1.0,-10.681825397548014,-10.681825397548014
1e-08,1.0,-17.260211061351235,-17.260211061351235
2.3128634669050468e-05,1.0,-37.997606426059555,-37.997606420903494
1.1282582826801296e-05,1.0,-40.78238703627376,-40.7823871340453
2.2692547798171657e-05,1.0,-41.91908892295169,-41.91908891535585
2.2901318871940198e-05,1.0,-45.8797522895656,-45.87975228285425
1e-08,1.0,-31.012986208629524,-31.012986208629524
1e-08,1.0,-5.9785160918026605,-5.9785160918026605
2.2763095694470227e-05,1.0,-45.832282776812356,-45.83228276876664
1e-08,1.0,-20.00778662030401,-20.00778662030401
4.8846432566188163e-05,0.999963209410343,-81.28645687006521,-81.431540422169
1.1327865133763632e-05,1.0,-27.380629716699328,-27.380629813662708
1e-08,0.9999596880154155,-71.79213262419775,-73.60461744349305
1.1704926383419153e-05,1.0,-39.30583025324857,-39.30583025892687
1.1448474977762241e-05,1.0,-30.065877228823943,-30.065877323650778
4.3155623786358466e-05,0.9999523006781595,-66.83641331724633,-69.08935815996136
1e-08,1.0,-19.738365974386504,-19.738365974386504
1e-08,1.0,-50.65167002097181,-50.65167002097181
1.147640653325291e-05,1.0,-53.60964529503478,-53.60964538940939
3.4274031516020185e-05,1.0,-89.9256657987809,-89.92566580040764
1e-08,1.0,-30.127241604358336,-30.127241604358336
2.2440896005270503e-05,1.0,-31.67716535457651,-31.677165343954883
2.3132298823765975e-05,1.0,-50.08129115116878,-50.081291146091324
1e-08,1.0,-6.0257673114546835,-6.0257673114546835
1e-08,1.0,-6.0257673114546835,-6.0257673114546835
2.190964178510034e-05,0.9999953306739205,-78.30713207751407,-78.31113708762882
1e-08,1.0,-21.333300582206764,-21.333300582206764
1.1496750449038035e-05,1.0,-39.56603154395192,-39.56603154336535
1e-08,1.0,-19.076104872332262,-19.076104872332262
3.4046708889540065e-05,1.0,-48.25599314591663,-48.255993145822124
1.1471205135258253e-05,1.0,-27.328861659004133,-27.328861753420394
1.1546300619358648e-05,1.0,-46.51881979233684,-46.51881979798491
1e-08,1.0,-16.05214618936411,-16.05214618936411
7.096151061982306e-05,1.0,-79.96424160015329,-79.9642416148599
1.1280024350813695e-05,1.0,-28.574674368510625,-28.574674466347084
3.509956379859227e-05,1.0,-44.76912727847756,-44.76912727845937
1e-08,1.0,-19.07609767233252,-19.07609767233252
1.1220973711503596e-05,1.0,-28.844219385035416,-28.844219483889404
1.1316776993950305e-05,1.0,-38.75773353310011,-38.75773363024293
1e-08,1.0,-11.478624409110015,-11.478624409110015
1e-08,1.0,-26.62913766467338,-26.62913766467338
1.1481376780623161e-05,1.0,-65.72661438442945,-65.72661439028731
4.513350874949402e-05,1.0,-69.17485839948603,-69.17485842370718
1e-08,1.0,-11.71106796046268,-11.71106796046268
4.56833910977347e-05,1.0,-62.047605390248904,-62.0476054133465
1e-08,0.9999573922478077,-13.691943359690747,-14.751083802915446
2.8165081709385388e-05,0.9999151149461069,-76.02703880245309,-77.32151513706603
1e-08,1.0,-40.4482671734261,-40.4482671734261
1e-08,0.9999562193826561,-49.123039604397164,-53.85119092740576
3.418102017763708e-05,1.0,-67.8059202149601,-67.80592021653527
1e-08,1.0,-18.833724583362798,-18.833724583362798
3.6683780773169236e-05,1.0,-67.26238795844954,-67.26238795954868
1e-08,1.0,-21.400752100167317,-21.400752100167317
1e-08,1.0,-15.35107077812478,-15.35107077812478
1.143126056232335e-05,1.0,-50.97754813589059,-50.97754823101519
1e-08,1.0,-31.041546707306374,-31.041546707306374
1.2607480140670286e-05,0.9999283810644521,-46.67961531713676,-47.26096028252828
1.1546570919171872e-05,1.0,-37.90334456570891,-37.903344571328624
1e-08,1.0,-37.770782420072265,-37.770782420072265
1.1858193046749383e-05,1.0,-21.801013676988703,-21.80101368261942
8.82193759046215e-05,0.9999385515966926,-120.93657264306933,-120.91866888893357
1.7205837041812536e-05,0.9999759796933358,-37.22515113722941,-37.36584595378984
3.55813064152476e-05,1.0,-56.29158346817203,-56.29158346774586
1e-08,1.0,-26.932092683017295,-26.932092683017295
1e-08,1.0,-23.648862675121546,-23.648862675121546
1e-08,1.0,-54.07675806187849,-54.07675806187849
1e-08,1.0,-52.09844450252379,-52.09844450252379
2.3922727834495428e-05,1.0,-42.20192330697258,-42.201923308330315
1e-08,1.0,-53.606947793166036,-53.606947793166036
1.1255545186020506e-05,1.0,-41.2015697943732,-41.20156989261021
1.217175727878276e-05,0.9999270724220235,-61.51745127647067,-65.04672855549043
1e-08,1.0,-34.75763180190264,-34.75763180190264
6.845871129407445e-05,1.0,-77.19540181639185,-77.19540181152075
1e-08,1.0,-30.176043711734838,-30.176043711734838
1.1218693894445907e-05,1.0,-20.28336087302786,-20.283360872639904
1e-08,1.0,-38.39994415841562,-38.39994415841562
1.12255050767258e-05,1.0,-20.886153172469946,-20.886153271241255
1e-08,0.9997513984355371,-39.353683191509404,-42.27519090994521
1.1337104977187938e-05,1.0,-24.36184654891856,-24.361846645719762
1e-08,1.0,-53.606947793166036,-53.606947793166036
1e-08,1.0,-44.09267734122763,-44.09267734122763
1.1458468230280318e-05,1.0,-34.44560665754079,-34.445606752188844
1.2263855272879106e-05,0.9999631853250149,-66.53647629962973,-67.71848674073449
2.341003036875383e-05,1.0,-58.66560591179176,-58.665605911805905
9.419948688749217e-05,0.9999529110454906,-115.99091420044927,-137.90259562495274
1.1608484024171222e-05,1.0,-20.41427208031023,-20.414272085952295
1.1218901264292577e-05,1.0,-18.422288701585632,-18.422288800468877
1e-08,1.0,-37.83823421792559,-37.83823421792559
1e-08,1.0,-63.118168690115056,-63.118168690115056
2.2465557016854468e-05,1.0,-36.848566569641804,-36.84856655924778
2.3553237794977763e-05,1.0,-74.11869998130217,-74.11869998352847
4.49342212718828e-05,1.0,-64.15585163906694,-64.15585163801197
