est_e,est_s,log_likelihood,log_likelihood_null
2.3329034392033092e-05,0.9999999496205731,-45.27152104206114,-45.27152142221116
1e-08,1.0,-29.68726349410644,-29.68726349410644
1.143367655683268e-05,1.0,-43.24653554769242,-43.24653564277168
1e-08,1.0,-56.641630112757156,-56.641630112757156
1e-08,1.0,-51.196588327627516,-51.196588327627516
1e-08,1.0,-32.44696842609904,-32.44696842609904
1e-08,1.0,-27.74227479563675,-27.74227479563675
1e-08,1.0,-46.4916880486207,-46.4916880486207
1e-08,1.0,-39.54744247402169,-39.54744247402169
3.27150188795068e-05,1.0,-61.52847505268014,-61.52847505268283
1e-08,1.0,-62.83138473148675,-62.83138473148675
1e-08,1.0,-44.19399515377556,-44.19399515377556
1e-08,1.0,-17.034792031237195,-17.034792031237195
1e-08,1.0,-28.98100496335914,-28.98100496335914
1e-08,1.0,-24.527025794498744,-24.527025794498744
1e-08,1.0,-51.78401644789561,-51.78401644789561
4.2883544599129e-05,1.0,-94.71356348534255,-94.71356347055878
1.1618176067812026e-05,1.0,-35.26153079445617,-35.2615308001035
1e-08,1.0,-8.119358270958132,-8.119358270958132
1e-08,1.0,-22.1132476604362,-22.1132476604362
1e-08,1.0,-45.923220817156924,-45.923220817156924
1e-08,1.0,-36.435045757508455,-36.435045757508455
1e-08,1.0,-28.9319288435842,-28.9319288435842
1e-08,1.0,-46.23009155949739,-46.23009155949739
1.255228290115696e-05,1.0,-50.11761429620658,-50.117614253282746
2.088365184930375e-05,1.0,-56.2964736023949,-56.29647359134545
9.27058306065044e-06,1.0,-83.25960056047397,-83.25909032271261
1e-08,1.0,-20.770624762698063,-20.770624762698063
1.1895679553626234e-05,1.0,-58.404053991765636,-58.404053988641614
1.338459100076801e-05,1.0,-63.497914143388904,-63.497914110555044
1e-08,1.0,-21.360374297329383,-21.360374297329383
1e-08,1.0,-33.538214747127064,-33.538214747127064
1e-08,1.0,-54.30085415268685,-54.30085415268685
1e-08,1.0,-20.420406966139957,-20.420406966139957
1e-08,1.0,-52.43124251215137,-52.43124251215137
1e-08,1.0,-10.068062457624032,-10.068062457624032
8.083114718949307e-05,0.8977749568613128,-130.5548802121861,-124.65353076446482
1e-08,1.0,-21.924199120058933,-21.924199120058933
1e-08,1.0,-26.85568444155322,-26.85568444155322
2.2406594837414228e-05,1.0,-38.882340687711384,-38.88234067676775
1.1202249687643427e-05,1.0,-19.978558494004762,-19.97855859318601
4.89042856745098e-05,0.9999760490925992,-59.65562298235991,-59.96733782896925
1e-08,1.0,-46.169852870527464,-46.169852870527464
1e-08,1.0,-7.965358590954235,-7.965358590954235
1e-08,1.0,-52.242618587394404,-52.242618587394404
2.9808101408249778e-05,1.0,-78.21569727611369,-78.21569727623697
1e-08,1.0,-36.78142112617864,-36.78142112617864
1e-08,0.9998963387893062,-15.160706796711164,-19.894567192432923
1.84388574427581e-05,1.0,-79.90961602258976,-79.9096160143433
1e-08,1.0,-23.252522017693266,-23.252522017693266
1e-08,1.0,-24.777740950206386,-24.777740950206386
1e-08,1.0,-23.243261175853064,-23.243261175853064
1e-08,1.0,-45.5425839997384,-45.5425839997384
3.3835453623090246e-05,1.0,-46.445630283431456,-46.44563028494949
1e-08,1.0,-53.40538626207984,-53.40538626207984
1.2858055336604417e-05,1.0,-75.48642684188809,-75.48642683367252
1e-08,1.0,-44.77732059808106,-44.77732059808106
1e-08,1.0,-45.18170910495682,-45.18170910495682
1e-08,1.0,-47.45146989966296,-47.45146989966296
1e-08,1.0,-31.164499805127754,-31.164499805127754
1e-08,1.0,-26.635248654067205,-26.635248654067205
1e-08,1.0,-22.257671184589924,-22.257671184589924
1.700796567231085e-06,1.0,-51.11866599310917,-51.117264440380524
1e-08,1.0,-30.73981614381557,-30.73981614381557
1.668246218761912e-05,0.9998401142600685,-47.192618999422706,-54.02908306086935
1e-08,1.0,-45.48753909352826,-45.48753909352826
1.3854783959782626e-05,1.0,-50.46350629088876,-50.463506363047294
1e-08,1.0,-18.927386935810787,-18.927386935810787
8.112038749725527e-05,1.0,-139.05871028393048,-139.05871028902214
1.1893314274060055e-05,1.0,-39.36149766768206,-39.36149774303176
1e-08,1.0,-29.820125782900494,-29.820125782900494
1e-08,1.0,-52.323877821521585,-52.323877821521585
1e-08,1.0,-22.50229442835367,-22.50229442835367
1e-08,1.0,-25.098936700202213,-25.098936700202213
1e-08,1.0,-25.949192362193095,-25.949192362193095
1e-08,1.0,-32.71259986207461,-32.71259986207461
1.1492224009323755e-05,1.0,-44.41833218919808,-44.41833219478292
1.2746267478505539e-05,1.0,-41.906827144625765,-41.90682714374185
1e-08,1.0,-35.104918668171216,-35.104918668171216
1e-08,1.0,-34.18213336589263,-34.18213336589263
1e-08,1.0,-33.31982084023778,-33.31982084023778
1e-08,0.9999915363138502,-50.55926463676589,-50.574000110443365
1e-08,1.0,-28.311944590082074,-28.311944590082074
1e-08,1.0,-69.69035521829896,-69.69035521829896
1.1219019159373604e-05,1.0,-41.41191168629584,-41.41191178517126
2.395949901948537e-05,1.0,-93.21678129482157,-93.2167812957751
1e-08,1.0,-56.45110761870014,-56.45110761870014
1e-08,1.0,-20.698653661743677,-20.698653661743677
1e-08,1.0,-29.75695463858596,-29.75695463858596
1e-08,1.0,-48.93762822742161,-48.93762822742161
2.35615320815901e-05,1.0,-38.1819168333078,-38.18191683331474
1.2308731705077186e-05,1.0,-47.51120166620683,-47.51120159480913
1e-08,1.0,-25.63571655496797,-25.63571655496797
1e-08,0.9999476134084565,-28.937083852924534,-32.25903499668591
1e-08,1.0,-22.30335382287046,-22.30335382287046
1e-08,1.0,-42.92527067253928,-42.92527067253928
1.156410186899003e-05,1.0,-33.068366177272466,-33.06836617700262
1e-08,1.0,-43.743466827744236,-43.743466827744236
1e-08,1.0,-16.65249406906343,-16.65249406906343
1e-08,1.0,-56.35179283334562,-56.35179283334562
1e-08,1.0,-29.331819422107053,-29.331819422107053
1e-08,1.0,-33.616376519899575,-33.616376519899575
1e-08,1.0,-21.744914856653313,-21.744914856653313
1e-08,1.0,-40.96492474151475,-40.96492474151475
1e-08,1.0,-55.49879508911059,-55.49879508911059
1.1193095164303239e-05,1.0,-17.22468236697947,-17.224682366555736
1.186205314633898e-05,1.0,-38.03248645289554,-38.03248645855429
1e-08,1.0,-60.08164689494314,-60.08164689494314
3.3051150455258935e-05,1.0,-27.03715764121805,-27.037157642152224
1e-08,1.0,-17.212056931691517,-17.212056931691517
1e-08,1.0,-50.46189065353885,-50.46189065353885
1.1806599880754368e-05,1.0,-26.27735184036225,-26.277351840116054
1e-08,1.0,-43.96103471119658,-43.96103471119658
1e-08,0.9999651960548044,-39.93651289917625,-40.50311649968981
1e-08,1.0,-25.91214532187365,-25.91214532187365
1e-08,1.0,-35.02788075337426,-35.02788075337426
1e-08,1.0,-56.22512985658221,-56.22512985658221
1e-08,1.0,-40.3562580658752,-40.3562580658752
1e-08,1.0,-17.977471401446973,-17.977471401446973
1e-08,1.0,-21.66881521069361,-21.66881521069361
1e-08,1.0,-6.968668402214661,-6.968668402214661
1.1567929925412388e-05,1.0,-33.453958920549205,-33.453958926204535
1.169433842620894e-05,1.0,-34.350318219866985,-34.35031822553642
1e-08,1.0,-31.936874030965118,-31.936874030965118
1e-08,1.0,-21.202106577285534,-21.202106577285534
1e-08,1.0,-35.63254696344751,-35.63254696344751
1e-08,1.0,-30.100517089952934,-30.100517089952934
1e-08,1.0,-30.2316417853842,-30.2316417853842
1e-08,1.0,-29.058859322633296,-29.058859322633296
1e-08,1.0,-33.0610581503492,-33.0610581503492
1.554434393010925e-05,0.991126169245198,-64.9848861202835,-69.85725845212308
1e-08,1.0,-37.66335105536072,-37.66335105536072
1e-08,1.0,-48.07587715607268,-48.07587715607268
1e-08,1.0,-39.38353778629563,-39.38353778629563
1e-08,1.0,-37.58079283563739,-37.58079283563739
1e-08,1.0,-41.13677630358519,-41.13677630358519
1e-08,1.0,-22.214038651261315,-22.214038651261315
1e-08,1.0,-54.9900102856112,-54.9900102856112
1e-08,1.0,-41.67114641195792,-41.67114641195792
2.2702019496440073e-05,1.0,-50.63027843491816,-50.63027842652347
1e-08,1.0,-31.718479237502223,-31.718479237502223
1e-08,1.0,-37.41735687018947,-37.41735687018947
1e-08,1.0,-12.736697209337848,-12.736697209337848
1e-08,1.0,-31.376081296169584,-31.376081296169584
1e-08,1.0,-18.089013810329845,-18.089013810329845
1e-08,1.0,-20.50584706011529,-20.50584706011529
1e-08,1.0,-12.822513448861658,-12.822513448861658
2.2133138489660142e-05,1.0,-51.09669150356278,-51.0966914903224
1e-08,1.0,-30.688418769763953,-30.688418769763953
1e-08,1.0,-56.44121438957014,-56.44121438957014
1e-08,1.0,-20.803387893097984,-20.803387893097984
1e-08,1.0,-39.43945125335963,-39.43945125335963
1e-08,1.0,-54.6682164401871,-54.6682164401871
1e-08,1.0,-74.1497358440457,-74.1497358440457
1e-08,1.0,-15.12445403905133,-15.12445403905133
1e-08,1.0,-59.63579281483994,-59.63579281483994
1e-08,1.0,-31.865969127315132,-31.865969127315132
1e-08,1.0,-6.870184495242948,-6.870184495242948
1e-08,0.9998048033561419,-63.53132257017925,-66.99495622696593
1e-08,1.0,-31.38105101678799,-31.38105101678799
2.8645955649277205e-05,1.0,-64.74482822487833,-64.74482823934136
1e-08,1.0,-54.303371442174395,-54.303371442174395
1e-08,1.0,-14.892135586380475,-14.892135586380475
1e-08,1.0,-33.336930012865224,-33.336930012865224
3.766180068775042e-06,1.0,-58.13621843482019,-58.14030080034111
1e-08,1.0,-30.646471452276945,-30.646471452276945
1e-08,1.0,-50.74352498502518,-50.74352498502518
1e-08,0.9999967744992094,-49.371730197516065,-49.37454074551446
1e-08,1.0,-15.22845719073067,-15.22845719073067
1e-08,1.0,-13.950457551312267,-13.950457551312267
1e-08,1.0,-48.133606271164105,-48.133606271164105
1e-08,1.0,-20.803387893097984,-20.803387893097984
1e-08,1.0,-25.88164037663264,-25.88164037663264
1e-08,1.0,-59.37578406422661,-59.37578406422661
1e-08,1.0,-22.583309825032195,-22.583309825032195
1e-08,1.0,-18.978875702053326,-18.978875702053326
1e-08,1.0,-28.52120739347592,-28.52120739347592
1e-08,1.0,-61.532131571182845,-61.532131571182845
1e-08,1.0,-42.55920547122052,-42.55920547122052
1e-08,1.0,-62.05429211011091,-62.05429211011091
1e-08,1.0,-30.37645137401677,-30.37645137401677
1e-08,1.0,-58.1253468437599,-58.1253468437599
1e-08,1.0,-48.54129075809902,-48.54129075809902
1e-08,0.9999448406954491,-22.529778864750256,-23.45783407655832
1e-08,1.0,-52.271665079998044,-52.271665079998044
3.690107794488351e-05,1.0,-63.570093715016746,-63.570093743663485
1e-08,1.0,-43.19209095266165,-43.19209095266165
1e-08,1.0,-4.825780417759755,-4.825780417759755
1e-08,1.0,-22.063521378200893,-22.063521378200893
1e-08,0.9999187819326798,-29.269991693217502,-29.4325229513556
3.092741987126054e-05,1.0,-53.86363470995952,-53.86363470826332
1e-08,1.0,-34.79111048683895,-34.79111048683895
1e-08,1.0,-26.471239803902314,-26.471239803902314
3.385545868244432e-05,1.0,-43.36097245144684,-43.36097245131526
3.619478923252195e-05,1.0,-89.6970445991049,-89.69704458131629
1e-08,1.0,-61.75004179420997,-61.75004179420997
1.640401110366402e-05,1.0,-51.94691297225626,-51.94691297192947
1e-08,1.0,-49.29169893721144,-49.29169893721144
1e-08,1.0,-51.34970736278392,-51.34970736278392
1e-08,1.0,-83.41575685717378,-83.41575685717378
1e-08,1.0,-54.470775586535524,-54.470775586535524
1.3583565623967856e-05,1.0,-65.52170532623892,-65.52170529845233
1e-08,1.0,-6.042509056678219,-6.042509056678219
1e-08,1.0,-7.482572988099341,-7.482572988099341
1e-08,1.0,-30.48050258470628,-30.48050258470628
1e-08,1.0,-32.249782420129215,-32.249782420129215
1e-08,0.9999582052990175,-27.76206910871141,-31.036168225980486
1e-08,1.0,-31.251003732585957,-31.251003732585957
1e-08,0.9999836940655029,-46.76378303420168,-46.811574476651685
1e-08,1.0,-62.929760210685245,-62.929760210685245
1e-08,1.0,-24.324769993043088,-24.324769993043088
1e-08,1.0,-30.80671186305757,-30.80671186305757
1.1509040150964162e-05,1.0,-40.3686639784871,-40.36866397829439
1e-08,1.0,-29.127919889222788,-29.127919889222788
1e-08,1.0,-25.73615494508521,-25.73615494508521
1e-08,1.0,-36.86187766088175,-36.86187766088175
1e-08,1.0,-31.269837385243953,-31.269837385243953
1e-08,1.0,-12.30586096107049,-12.30586096107049
1e-08,1.0,-39.84010080761781,-39.84010080761781
1.1381542102485919e-05,1.0,-48.75291304772621,-48.75291314373128
1e-08,1.0,-57.24909955069613,-57.24909955069613
1e-08,1.0,-42.19002424741683,-42.19002424741683
1e-08,1.0,-29.506212397601967,-29.506212397601967
9.649438868526901e-06,1.0,-58.47932940147931,-58.45247417947318
1e-08,1.0,-6.755300305863807,-6.755300305863807
1e-08,1.0,-12.961766442659378,-12.961766442659378
1e-08,1.0,-31.24772949637965,-31.24772949637965
1.9103120256320286e-05,1.0,-68.04571527362901,-68.04571527030909
1e-08,1.0,-25.269348246522775,-25.269348246522775
1e-08,0.9999653772290262,-35.45222413973483,-36.039158833127175
1e-08,1.0,-15.059536731777346,-15.059536731777346
1e-08,1.0,-22.029012970693575,-22.029012970693575
1.5845860161773297e-06,1.0,-84.70648013691931,-84.70552461383168
1e-08,1.0,-21.95071303883294,-21.95071303883294
1e-08,1.0,-77.27432874298476,-77.27432874298476
4.513854865873138e-05,1.0,-57.738096493577764,-57.7380964920482
1e-08,1.0,-81.57043187263483,-81.57043187263483
1.1912932042956786e-05,1.0,-63.46759498299791,-63.467594980145115
1e-08,1.0,-30.853162654897275,-30.853162654897275
1e-08,1.0,-37.79168863615655,-37.79168863615655
1e-08,1.0,-15.528524743520263,-15.528524743520263
1e-08,1.0,-99.03172086684735,-99.03172086684735
1e-08,1.0,-26.221694717754165,-26.221694717754165
1e-08,0.9999473008477873,-24.35242348273371,-26.564434377917525
1.1748992147530458e-05,1.0,-41.643875277584364,-41.64387528325414
1.1296106336824071e-05,1.0,-44.24669686364002,-44.24669696115534
1e-08,1.0,-41.059654979889714,-41.059654979889714
1.1838005298284063e-05,1.0,-50.71541244667254,-50.71541244648262
1.2294988543810264e-05,1.0,-34.93239458978258,-34.932394529772566
1e-08,1.0,-25.508547776696332,-25.508547776696332
1e-08,1.0,-40.73105039484236,-40.73105039484236
1e-08,1.0,-29.91514329520009,-29.91514329520009
1.1432245556755956e-05,1.0,-41.47857955762966,-41.47857965273672
1e-08,1.0,-22.115893542381933,-22.115893542381933
1e-08,1.0,-52.039682254306925,-52.039682254306925
1.2174935319133314e-05,1.0,-49.84795256523576,-49.847952486292776
1.7436909806323755e-05,0.9999599407918386,-93.42916779052335,-95.58347799755423
1e-08,1.0,-53.86844631708878,-53.86844631708878
2.2699671813083182e-05,1.0,-49.4191747471734,-49.419174738945536
1e-08,1.0,-38.90235061290659,-38.90235061290659
9.50640790261848e-06,1.0,-65.84802187792978,-65.84748607984238
1e-08,1.0,-66.5845947782085,-66.5845947782085
1.1373348606849797e-05,1.0,-26.845318938265592,-26.84531893796027
1.3317815921910816e-05,1.0,-35.93619407831352,-35.93619403826721
1e-08,1.0,-16.34609614423424,-16.34609614423424
1.524654226231187e-06,1.0,-59.49946652595205,-59.49947612667706
1e-08,1.0,-49.284522595456984,-49.284522595456984
1e-08,1.0,-7.202838091511547,-7.202838091511547
1e-08,1.0,-24.613196736116162,-24.613196736116162
1e-08,1.0,-72.7907044725953,-72.7907044725953
1e-08,1.0,-44.71133714412045,-44.71133714412045
1e-08,1.0,-29.73303468512797,-29.73303468512797
1.3960385162652218e-05,1.0,-59.94287301710122,-59.942873091491556
1e-08,1.0,-27.380317147736235,-27.380317147736235
4.691260187334463e-05,1.0,-100.7726978255373,-100.77269782533851
1.2813374100920624e-05,1.0,-43.29568483484438,-43.295684837694886
1e-08,1.0,-50.486023597490316,-50.486023597490316
1e-08,1.0,-35.24439238421635,-35.24439238421635
1.1355862219344181e-05,1.0,-27.00253330017151,-27.002533396649177
3.5413634164802656e-05,1.0,-131.19395407381404,-131.19395407504362
1e-08,1.0,-9.76912802612816,-9.76912802612816
1e-08,1.0,-15.4333218100911,-15.4333218100911
1e-08,1.0,-38.95098674813626,-38.95098674813626
1e-08,1.0,-39.263039647300424,-39.263039647300424
1e-08,1.0,-32.44554527967896,-32.44554527967896
1e-08,1.0,-25.6573228372133,-25.6573228372133
1e-08,1.0,-53.117307050132354,-53.117307050132354
1e-08,1.0,-29.196629032253124,-29.196629032253124
1e-08,1.0,-62.10201636600027,-62.10201636600027
1e-08,1.0,-29.94758399146318,-29.94758399146318
1.1819189104256666e-05,1.0,-46.604123046210525,-46.60412305189498
1.3070086231082725e-05,1.0,-74.82056892387868,-74.82056891772069
1e-08,1.0,-26.742049577100552,-26.742049577100552
1e-08,1.0,-12.893475377574656,-12.893475377574656
1.1934900247136152e-05,1.0,-48.69612724041075,-48.696127238354016
0.00010733047097375634,1.0,-122.52330842873985,-122.52330843016138
1e-08,1.0,-38.43262949046391,-38.43262949046391
1.1561203499580309e-05,1.0,-56.44949783212419,-56.44949783772873
1.2309387362439019e-05,1.0,-64.04834026880746,-64.04834019207564
1e-08,1.0,-34.951554660682774,-34.951554660682774
1e-08,1.0,-51.21476125447325,-51.21476125447325
1e-08,1.0,-38.06850725996611,-38.06850725996611
1e-08,1.0,-38.58599456691474,-38.58599456691474
1e-08,1.0,-60.80050159191934,-60.80050159191934
1e-08,1.0,-39.988936799887846,-39.988936799887846
1.3299147197433468e-05,1.0,-53.551163415222376,-53.551163415265115
1e-08,1.0,-16.15933361959836,-16.15933361959836
1e-08,1.0,-69.8577608456806,-69.8577608456806
4.406468919606545e-06,1.0,-75.14663813552626,-75.15258156223662
1e-08,1.0,-40.14216516263336,-40.14216516263336
1e-08,1.0,-43.884878280345724,-43.884878280345724
1.2821520158342576e-05,1.0,-42.77924242817188,-42.779242425275264
1e-08,1.0,-9.127329739655053,-9.127329739655053
1e-08,1.0,-30.294264164195237,-30.294264164195237
1.1451682868596698e-05,1.0,-33.075070934376235,-33.0750710291424
1e-08,1.0,-70.67180444865484,-70.67180444865484
1.2836166585489932e-05,1.0,-48.55620162976236,-48.55620162559331
1e-08,1.0,-55.37406736765237,-55.37406736765237
2.241622034928411e-05,1.0,-42.28021240224662,-42.280212391244035
1e-08,1.0,-6.898372896385055,-6.898372896385055
2.2553525340071137e-05,1.0,-43.99192094574423,-43.99192093620385
1e-08,1.0,-33.182086548216326,-33.182086548216326
1.9162121746593354e-06,1.0,-51.8125414740202,-51.81262026875423
1e-08,1.0,-53.44361013053993,-53.44361013053993
1e-08,1.0,-51.248175241670566,-51.248175241670566
1.1373038309953667e-05,1.0,-37.2775594975485,-37.27755959372867
1.1524609026875999e-05,1.0,-25.799796366513537,-25.799796372140403
1e-08,1.0,-38.464703820627754,-38.464703820627754
2.2756165790783998e-05,1.0,-52.00352613099046,-52.00352612326586
1e-08,1.0,-46.67219978900244,-46.67219978900244
1e-08,1.0,-21.541798442394164,-21.541798442394164
2.246935941299393e-05,1.0,-31.22988352202743,-31.229883511419562
1e-08,1.0,-55.97894873517406,-55.97894873517406
1e-08,1.0,-17.8248460232974,-17.8248460232974
1e-08,1.0,-58.62512809426179,-58.62512809426179
1e-08,1.0,-23.79975702957765,-23.79975702957765
1e-08,1.0,-12.376680881685475,-12.376680881685475
1e-08,1.0,-40.491739328079724,-40.491739328079724
1e-08,1.0,-43.06577931524978,-43.06577931524978
1e-08,1.0,-30.588412875480028,-30.588412875480028
1e-08,1.0,-40.85079306271153,-40.85079306271153
1e-08,1.0,-67.6944234768751,-67.6944234768751
1e-08,1.0,-39.53494312136547,-39.53494312136547
1e-08,1.0,-8.098302567709881,-8.098302567709881
1.1620771395220065e-05,1.0,-56.06865406969142,-56.06865407533193
1e-08,1.0,-49.31237585680614,-49.31237585680614
1e-08,1.0,-6.973784571063384,-6.973784571063384
2.2440007218966976e-05,1.0,-40.912732828496914,-40.91273281782261
1e-08,0.999939452202272,-57.93681772471519,-58.62618707863645
1e-08,1.0,-12.367326956322971,-12.367326956322971
1e-08,1.0,-14.61818793728541,-14.61818793728541
1e-08,0.999964256103122,-51.857886969221646,-52.44210402758784
1e-08,1.0,-51.573145744357134,-51.573145744357134
1e-08,1.0,-90.88331077563126,-90.88331077563126
1e-08,1.0,-24.321353403264073,-24.321353403264073
1e-08,1.0,-37.746291385304104,-37.746291385304104
1.5233116414447448e-05,1.0,-74.72394667819218,-74.7239467143104
1.1259504649697468e-05,1.0,-39.957477290689496,-39.95747738884507
8.024183435972896e-06,1.0,-40.01751236859889,-40.00003281563274
1e-08,1.0,-73.72519394621546,-73.72519394621546
1.2115146948906023e-05,1.0,-49.200625292264334,-49.20062521627783
1e-08,1.0,-70.95463359997665,-70.95463359997665
1e-08,1.0,-51.78401644789561,-51.78401644789561
1e-08,1.0,-36.8545616612902,-36.8545616612902
1e-08,1.0,-29.91514332520002,-29.91514332520002
1e-08,1.0,-17.301282843745522,-17.301282843745522
1.3635940270380227e-05,1.0,-63.65697657036963,-63.65697652416838
1e-08,1.0,-17.229284367612834,-17.229284367612834
1e-08,1.0,-28.98727351937379,-28.98727351937379
1e-08,1.0,-32.092620092379605,-32.092620092379605
1e-08,0.999973937358026,-37.295549237901334,-37.55471623282954
1e-08,1.0,-52.707091949549245,-52.707091949549245
1e-08,1.0,-59.06352622556326,-59.06352622556326
1.160755869105319e-05,1.0,-48.45153641163053,-48.4515364172771
1e-08,1.0,-41.4175949677179,-41.4175949677179
1e-08,1.0,-29.40060834921102,-29.40060834921102
1.4306642747870628e-05,1.0,-50.94929608895534,-50.9492961518278
9.915403777685318e-06,1.0,-55.1395149185133,-55.138627351340254
1e-08,1.0,-11.491914819649763,-11.491914819649763
1e-08,1.0,-44.57806050784353,-44.57806050784353
1e-08,1.0,-51.78401644789561,-51.78401644789561
1e-08,1.0,-45.071947563204084,-45.071947563204084
1e-08,1.0,-35.61783305903614,-35.61783305903614
1e-08,1.0,-26.66996943309462,-26.66996943309462
7.862812015397099e-06,1.0,-88.08635509692458,-88.08737761663309
1e-08,1.0,-41.06716464855456,-41.06716464855456
2.654010233397974e-05,1.0,-60.18303091654747,-60.1830308940719
1e-08,1.0,-25.63571655496797,-25.63571655496797
1e-08,1.0,-37.841760682023725,-37.841760682023725
1e-08,1.0,-24.62163294774374,-24.62163294774374
1e-08,1.0,-35.11972054148248,-35.11972054148248
1e-08,1.0,-69.62733687813218,-69.62733687813218
1e-08,1.0,-45.41208586581099,-45.41208586581099
1e-08,1.0,-34.26185377776425,-34.26185377776425
1.589571833628408e-05,1.0,-93.52126741497749,-93.52126743462378
1e-08,0.9999605507655558,-51.352347235829775,-52.73553512099813
1e-08,1.0,-55.74818299738419,-55.74818299738419
1e-08,1.0,-31.788164417324023,-31.788164417324023
1.1605939026175886e-05,1.0,-48.43408903121457,-48.43408903685013
1e-08,1.0,-19.665887747648956,-19.665887747648956
1e-08,0.9999106693558,-50.01809685312633,-54.30599615989161
1e-08,1.0,-41.91139503209643,-41.91139503209643
1e-08,1.0,-28.243871397515342,-28.243871397515342
1e-08,0.9999927492561694,-27.307325844370418,-27.31302785581734
1e-08,1.0,-42.34074174754593,-42.34074174754593
1e-08,1.0,-57.605809577613385,-57.605809577613385
1e-08,1.0,-36.80398802222238,-36.80398802222238
1e-08,1.0,-33.4576898320303,-33.4576898320303
1.1622717241234714e-05,1.0,-24.067977896508346,-24.06797790214346
1e-08,0.9999837641201482,-97.2306734883101,-97.32254071570398
1e-08,1.0,-21.850366889782556,-21.850366889782556
1.1235871479024553e-05,1.0,-29.1057924080931,-29.1057925066833
1e-08,1.0,-38.03971663799406,-38.03971663799406
2.2449822645132402e-05,1.0,-43.51370355047182,-43.51370353987937
1e-08,1.0,-46.12874596414793,-46.12874596414793
1.1290622892415892e-05,1.0,-30.58457890597031,-30.58457900361589
1e-08,1.0,-8.098369742308266,-8.098369742308266
1e-08,1.0,-26.815817886367203,-26.815817886367203
1e-08,1.0,-44.54811999222929,-44.54811999222929
1e-08,1.0,-21.461156247475476,-21.461156247475476
1.4247903525345963e-05,1.0,-44.15778592229723,-44.157785985462695
1e-08,1.0,-29.435151643464714,-29.435151643464714
1e-08,1.0,-22.61065423968255,-22.61065423968255
1e-08,1.0,-32.7822799070535,-32.7822799070535
1e-08,1.0,-29.651902299365883,-29.651902299365883
1e-08,1.0,-47.8010996978563,-47.8010996978563
1e-08,1.0,-68.33227733785552,-68.33227733785552
2.2133138489660142e-05,1.0,-51.09669150356278,-51.0966914903224
1e-08,1.0,-54.61902392341701,-54.61902392341701
1e-08,1.0,-20.30043351204148,-20.30043351204148
1e-08,1.0,-20.134088983551393,-20.134088983551393
1e-08,1.0,-57.89413421527851,-57.89413421527851
1e-08,1.0,-26.41031958329828,-26.41031958329828
1e-08,1.0,-20.62026375393724,-20.62026375393724
1e-08,0.9999916064053324,-33.409619128085964,-33.436161886681965
1.2991036667766315e-05,1.0,-40.72023967620181,-40.72023967441517
1e-08,1.0,-50.691644019445164,-50.691644019445164
1.2524932156833099e-05,1.0,-63.26642647601217,-63.266426421722244
1e-08,1.0,-48.23610626240231,-48.23610626240231
1e-08,1.0,-29.91514332520002,-29.91514332520002
1e-08,1.0,-40.69774612240249,-40.69774612240249
9.702193916842949e-06,0.9999129779105511,-29.585281282191012,-32.16828614111601
1e-08,1.0,-38.42991425254522,-38.42991425254522
1e-08,1.0,-47.59854700426532,-47.59854700426532
1e-08,1.0,-36.65738072279115,-36.65738072279115
1e-08,1.0,-38.39852723246858,-38.39852723246858
1e-08,1.0,-28.347346212121906,-28.347346212121906
1e-08,1.0,-20.289074019707517,-20.289074019707517
1e-08,1.0,-25.983451985296323,-25.983451985296323
1e-08,1.0,-26.933996984975877,-26.933996984975877
1e-08,1.0,-14.941904289441727,-14.941904289441727
1e-08,1.0,-4.825780417759755,-4.825780417759755
1.313483193553086e-05,1.0,-44.127547271496134,-44.12754726591581
1.1222081093078486e-05,1.0,-38.64069805119492,-38.64069815002477
1e-08,1.0,-36.651113606948115,-36.651113606948115
1e-08,1.0,-28.712475277609023,-28.712475277609023
1.152180528762256e-05,1.0,-44.047382092081826,-44.04738209769613
2.012594972853572e-05,0.9999514534667913,-38.10287877861217,-38.7283344447181
4.765279087436158e-05,1.0,-58.582630455045624,-58.582630455922455
1e-08,1.0,-14.170885069047117,-14.170885069047117
1e-08,1.0,-68.39886272357245,-68.39886272357245
1.1362394728657262e-05,1.0,-48.68036429234153,-48.68036438872188
1e-08,1.0,-15.593481028441701,-15.593481028441701
1e-08,1.0,-43.4122751608538,-43.4122751608538
1.1193095050683391e-05,1.0,-17.224682366982787,-17.224682366560423
1e-08,1.0,-38.633357812556895,-38.633357812556895
1e-08,0.9999525318860062,-14.568640546730979,-17.272983215830802
1e-08,1.0,-57.88035039752251,-57.88035039752251
1e-08,1.0,-45.849924811248854,-45.849924811248854
1e-08,1.0,-12.375807880493175,-12.375807880493175
1.1209856582113024e-05,1.0,-23.725979443543675,-23.72597954259929
1e-08,1.0,-56.21340252503882,-56.21340252503882
1e-08,1.0,-46.92961609269626,-46.92961609269626
1e-08,1.0,-55.47522612658143,-55.47522612658143
1e-08,1.0,-38.75211480187645,-38.75211480187645
1e-08,1.0,-36.21294783372199,-36.21294783372199
2.4853215175825438e-05,1.0,-70.86227500665693,-70.86227500687876
1e-08,1.0,-33.31181626230763,-33.31181626230763
1e-08,1.0,-17.030046202336678,-17.030046202336678
1.1311550315228929e-05,1.0,-28.89245326445879,-28.892453361707926
1e-08,1.0,-39.10845012658657,-39.10845012658657
1e-08,1.0,-38.35380672059901,-38.35380672059901
