est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-24.389627139365626,-24.389627139365626
1e-08,1.0,-17.45789105474454,-17.45789105474454
1e-08,1.0,-40.929112661819815,-40.929112661819815
1e-08,1.0,-40.475580819680864,-40.475580819680864
2.4566195723579056e-05,1.0,-82.49247921976904,-82.4924792168537
8.452161349157093e-06,0.999878380120481,-37.20057558225185,-38.98747075338087
1.1752404182473444e-05,0.9999977751198401,-45.0219979797018,-45.023394524340794
1.1265303138447312e-05,1.0,-18.331798811886863,-18.331798909955726
1e-08,1.0,-59.55638229146697,-59.55638229146697
1.1984946691755854e-05,1.0,-67.36830778085479,-67.36830777859744
1.131658489317289e-05,1.0,-70.923229143061,-70.92322924029163
1.233356835393534e-05,1.0,-67.9133012027589,-67.91330112643568
1e-08,1.0,-9.334718004649227,-9.334718004649227
3.4995601421706544e-05,1.0,-63.06246199059946,-63.06246199054788
6.825085042502556e-05,1.0,-91.58715474681973,-91.58715474694766
4.6969265684298825e-05,1.0,-65.28279071656844,-65.28279071655649
1e-08,1.0,-33.7776891374921,-33.7776891374921
1e-08,1.0,-37.345395293923104,-37.345395293923104
1e-08,1.0,-54.651578621553625,-54.651578621553625
1.2955304672181464e-05,1.0,-74.25912202708533,-74.25912202657298
1e-08,1.0,-37.268532650880196,-37.268532650880196
1.2039573156081925e-05,1.0,-59.442382118358225,-59.44238204568803
1.1548300689404906e-05,1.0,-44.88796877686208,-44.887968782444105
1e-08,1.0,-30.270428505460085,-30.270428505460085
1.1649438359639125e-05,1.0,-19.916486280527465,-19.916486286192335
1e-08,1.0,-36.82154625814052,-36.82154625814052
1e-08,1.0,-29.53788526364466,-29.53788526364466
1e-08,1.0,-8.360993084285438,-8.360993084285438
1.1340319074211939e-05,1.0,-34.859891023565474,-34.85989102321458
1e-08,1.0,-39.78602913745658,-39.78602913745658
3.47102001232528e-05,1.0,-45.14536021516497,-45.14536021501019
4.961882265362471e-05,1.0,-79.99653111584156,-79.9965311224634
1.1218430320836735e-05,1.0,-20.71892731770449,-20.71892741660638
1.2028429148458193e-05,1.0,-50.10324847131395,-50.10324839141504
2.2686119905205877e-05,1.0,-41.96348351020159,-41.963483501558656
3.5362711040422306e-05,1.0,-58.21434818437487,-58.214348184182214
1e-08,1.0,-45.50110542093652,-45.50110542093652
1.1417367927819636e-05,1.0,-25.237189613392506,-25.237189708747678
2.3137041967810377e-05,1.0,-50.818701211225765,-50.81870120623759
2.3107396629054738e-05,1.0,-44.55299342861216,-44.55299342343093
1.174317046984903e-05,1.0,-56.272674444182215,-56.27267444984232
2.4417834707823707e-05,1.0,-43.73581488050987,-43.73581483737636
1e-08,1.0,-23.701129207615057,-23.701129207615057
2.276014751364186e-05,1.0,-38.742482270911864,-38.742482263231054
1.235851825467364e-05,1.0,-42.94140681170798,-42.941406743118094
3.521116913352525e-05,1.0,-41.299606209118814,-41.29960621054812
1e-08,1.0,-27.947088401213257,-27.947088401213257
1.1304151298049737e-05,1.0,-65.78531194439239,-65.78531204177202
1e-08,0.9998466045330996,-68.48262191542491,-71.5098780595098
2.348534178353659e-05,1.0,-46.15440645561218,-46.15440645559396
1e-08,1.0,-38.21412367416539,-38.21412367416539
3.5884222634546816e-05,1.0,-77.77339696143049,-77.77339698786425
1e-08,1.0,-32.36395033984073,-32.36395033984073
6.746273210039825e-05,1.0,-96.47335275031877,-96.47335275213679
1.1811813751602217e-05,1.0,-44.76531842280106,-44.76531842847214
1e-08,1.0,-15.055919578492146,-15.055919578492146
1e-08,1.0,-43.02924006704472,-43.02924006704472
1e-08,1.0,-6.921106782372275,-6.921106782372275
1e-08,1.0,-46.56592217303611,-46.56592217303611
1e-08,1.0,-19.734890339656328,-19.734890339656328
1e-08,1.0,-14.850336154374364,-14.850336154374364
1e-08,1.0,-46.37028625511859,-46.37028625511859
1e-08,1.0,-60.63865586159177,-60.63865586159177
3.508311078236924e-05,1.0,-81.7105834825796,-81.7105834838649
1e-08,1.0,-11.280101149862224,-11.280101149862224
1.146441648399644e-05,1.0,-58.71320227682677,-58.71320237143158
3.3609695093429005e-05,1.0,-41.28278471150051,-41.2827847130519
3.160564090180219e-05,1.0,-62.83679738829792,-62.836797388061015
1e-08,1.0,-24.947916959191275,-24.947916959191275
1e-08,1.0,-34.02668626560586,-34.02668626560586
2.3528387442756283e-05,1.0,-57.037714850706735,-57.0377148507193
1e-08,1.0,-19.993641919311514,-19.993641919311514
1e-08,1.0,-20.00824233858555,-20.00824233858555
2.262455371688152e-05,1.0,-64.27907485084602,-64.2790748419213
1e-08,1.0,-57.81836360532177,-57.81836360532177
1.1532299798468083e-05,1.0,-50.21899384457089,-50.21899385016668
2.39659257444504e-05,1.0,-42.57452301622944,-42.5745229766892
1e-08,1.0,-41.65030636865575,-41.65030636865575
6.74681699651282e-05,1.0,-77.24395353211999,-77.24395353222089
2.398935938600328e-05,1.0,-57.22503784303081,-57.2250378029949
1.1825943631727803e-05,1.0,-58.20283793638743,-58.20283794201546
1.4391610804078133e-05,1.0,-67.22397791580099,-67.22397798127153
2.3875099569629032e-05,1.0,-63.23640579910572,-63.2364058002692
1e-08,1.0,-63.52988076224285,-63.52988076224285
2.284298398214716e-05,1.0,-73.76307761635002,-73.7630776092517
1e-08,0.9949644612208155,-85.61585409761186,-114.53338738585906
1.265366085026742e-05,1.0,-66.8758069581963,-66.8758069215922
1.306393009936506e-05,1.0,-64.21718495861715,-64.21718496049105
1e-08,1.0,-21.291815521277616,-21.291815521277616
2.282444436790267e-05,1.0,-28.998548355570172,-28.99854834832375
6.234044984699673e-05,1.0,-101.23444829301084,-101.23444829380327
1.151485800344123e-05,1.0,-24.921419046165042,-24.921419051743236
2.242955516431769e-05,1.0,-29.055262969836043,-29.05526295884865
2.3009349884457567e-05,1.0,-35.88949695115165,-35.88949694525646
1.195720199544319e-05,1.0,-50.01565104507204,-50.015651050685605
2.2687004307683403e-05,1.0,-56.50679584761174,-56.5067958389367
1e-08,1.0,-27.574524550758223,-27.574524550758223
1e-08,1.0,-11.806090683134226,-11.806090683134226
1e-08,1.0,-27.447340636030518,-27.447340636030518
1.1946541750407474e-05,1.0,-60.90550399709862,-60.90550400276691
3.568655355928817e-05,1.0,-52.2000376251969,-52.20003762511939
1e-08,1.0,-10.019138950385255,-10.019138950385255
3.6921985089300755e-05,0.999970267854523,-69.67675760731443,-70.04562722409845
1e-08,1.0,-32.246088934790365,-32.246088934790365
1e-08,1.0,-36.04616682357437,-36.04616682357437
1e-08,0.9999617951262587,-17.173024715088093,-19.631542045147498
1e-08,1.0,-29.53972332735416,-29.53972332735416
1e-08,0.9996122880907825,-57.00678095065259,-65.34932223680428
1e-08,1.0,-13.358703747682759,-13.358703747682759
1e-08,1.0,-52.59444400587692,-52.59444400587692
1e-08,1.0,-43.77189514875415,-43.77189514875415
1e-08,1.0,-27.27999197328221,-27.27999197328221
1e-08,1.0,-56.45610464841011,-56.45610464841011
1e-08,1.0,-52.01001160410263,-52.01001160410263
1e-08,1.0,-46.56592223303613,-46.56592223303613
1e-08,1.0,-23.347358262646342,-23.347358262646342
1e-08,1.0,-30.986028511773956,-30.986028511773956
1.162175554128553e-05,1.0,-39.66254314014856,-39.662543230408424
2.3417325275780238e-05,1.0,-60.4923339202288,-60.49233391996266
1e-08,1.0,-25.75384477110011,-25.75384477110011
2.2680098617076622e-05,1.0,-42.93735650438389,-42.937356495819614
2.2467688340144686e-05,1.0,-50.59721345180747,-50.59721344136292
1e-08,1.0,-23.78766463927741,-23.78766463927741
1e-08,1.0,-64.60691715835853,-64.60691715835853
9.988868942995913e-06,0.9999922212515311,-23.054709552620658,-23.00420463594774
0.0001324778764122147,1.0,-135.39759836291597,-135.39759837051426
1e-08,1.0,-49.507548472500496,-49.507548472500496
1e-08,1.0,-23.878278048931723,-23.878278048931723
1e-08,1.0,-34.00293466001936,-34.00293466001936
1e-08,0.999960287555329,-30.18578025694196,-30.92151149840368
1.1458282846176926e-05,1.0,-38.814212633549175,-38.81421272819542
1.1539466445298787e-05,1.0,-31.853573029245894,-31.85357303485135
5.987287378769096e-05,1.0,-77.12329164367469,-77.12329164324896
2.2543957605455128e-05,1.0,-39.5859664286071,-39.58596641897704
1e-08,1.0,-36.59205692324413,-36.59205692324413
1e-08,1.0,-17.62380044215049,-17.62380044215049
2.2534983386557577e-05,1.0,-29.04561905041451,-29.045619040391514
1e-08,1.0,-36.83408660046979,-36.83408660046979
1.2685270926200431e-05,1.0,-17.915358103633796,-17.915358046798165
2.314301967225344e-05,1.0,-34.84942484021493,-34.849424835150934
1e-08,1.0,-34.75843824130851,-34.75843824130851
1e-08,1.0,-61.5569714419135,-61.5569714419135
1e-08,1.0,-49.990388430657255,-49.990388430657255
2.3069268428767392e-05,1.0,-48.101710629389665,-48.10171062379661
1e-08,1.0,-20.421952517227762,-20.421952517227762
3.5290835228624635e-05,1.0,-51.32354554689919,-51.32354554833327
1.2242927512803604e-05,1.0,-40.1404361052865,-40.14043602780157
1e-08,1.0,-28.85355179227487,-28.85355179227487
1.3159741489751373e-05,1.0,-52.08797114170838,-52.087971143859214
1.2112495419431158e-05,1.0,-45.774709738447726,-45.77470965855317
1e-08,1.0,-31.601109730981875,-31.601109730981875
1e-08,1.0,-26.63969716890105,-26.63969716890105
1e-08,1.0,-24.179837932401167,-24.179837932401167
1e-08,1.0,-50.78832652097579,-50.78832652097579
2.3273416898768873e-05,1.0,-30.19052694040394,-30.190526936083213
1e-08,1.0,-20.189329902777317,-20.189329902777317
3.4999832052504277e-05,1.0,-78.21917569651842,-78.21917569793256
2.408385948810519e-05,1.0,-44.360269509448415,-44.360269470480695
1.1578461516354237e-05,1.0,-66.2730200593942,-66.273020058752
1e-08,1.0,-27.0911321858569,-27.0911321858569
1.1564872413873436e-05,1.0,-54.532189797741324,-54.53218980336852
1.3643750937125363e-05,1.0,-53.39264466661256,-53.39264461380145
1e-08,1.0,-25.09649350284317,-25.09649350284317
2.2459442928340736e-05,1.0,-49.905243115673336,-49.90524310523114
1e-08,1.0,-38.992821417758826,-38.992821417758826
1e-08,1.0,-49.54467564801082,-49.54467564801082
1e-08,1.0,-111.5062230307999,-111.5062230307999
1e-08,1.0,-45.5646445143436,-45.5646445143436
1e-08,1.0,-21.245073376802523,-21.245073376802523
1e-08,1.0,-7.060511054921608,-7.060511054921608
5.832274355852231e-05,1.0,-75.12684039801684,-75.1268403980693
1e-08,1.0,-19.86166619258493,-19.86166619258493
1e-08,1.0,-26.937849606304344,-26.937849606304344
1.1936706389447238e-05,1.0,-41.86709925846049,-41.867099258258946
3.4243400701653957e-05,1.0,-71.58507182191605,-71.58507182338903
1.1969540831093812e-05,1.0,-29.302639563553022,-29.302639569180556
1e-08,1.0,-16.588664536567173,-16.588664536567173
1e-08,1.0,-20.76991102148452,-20.76991102148452
2.2963048550258208e-05,1.0,-43.29910602340047,-43.299106017239026
1.1409704113784744e-05,1.0,-46.84336669510085,-46.84336679063221
1.1434711563898885e-05,1.0,-31.53260742387472,-31.532607518928117
1.1700837911270392e-05,1.0,-52.61317470648354,-52.613174712188076
1e-08,1.0,-33.466006332070464,-33.466006332070464
1e-08,1.0,-44.973747918021495,-44.973747918021495
5.01479532452425e-05,1.0,-81.86298444798062,-81.8629844527755
1.3272493293703363e-05,1.0,-60.84650916425837,-60.84650917297888
1.1667174503406383e-05,1.0,-46.00848083975514,-46.008480845450194
1e-08,1.0,-53.99338570633498,-53.99338570633498
1e-08,1.0,-41.0064103052114,-41.0064103052114
1e-08,1.0,-24.709442220828073,-24.709442220828073
3.623228005215361e-05,1.0,-92.14434305212602,-92.1443430520374
1e-08,1.0,-27.166348876026664,-27.166348876026664
2.283437460140319e-05,1.0,-73.76383141463167,-73.76383140754237
1e-08,0.9998698354309978,-36.06998447230916,-61.79175938808593
1.1225571407219562e-05,1.0,-32.404686092295336,-32.40468619105426
1e-08,1.0,-37.865031388154975,-37.865031388154975
1.2863770313474588e-05,1.0,-74.27416483067037,-74.27416482426068
1e-08,0.9996999045611149,-52.98716553065955,-58.52261849459842
1e-08,1.0,-25.03384690827328,-25.03384690827328
1e-08,1.0,-49.98118457898419,-49.98118457898419
1e-08,1.0,-41.72303987315743,-41.72303987315743
1e-08,1.0,-34.700306533561005,-34.700306533561005
1.1293033669199973e-05,1.0,-31.563012610251192,-31.563012707801178
1.2639313472484517e-05,1.0,-65.33684582018233,-65.33684578122308
1e-08,1.0,-35.22263415734376,-35.22263415734376
2.3629242713653395e-05,1.0,-52.06455157058924,-52.064551572499816
1e-08,1.0,-50.4879856218237,-50.4879856218237
1.2395460106036527e-05,1.0,-39.57165777501804,-39.57165770505693
1e-08,1.0,-60.618676622911245,-60.618676622911245
1e-08,1.0,-35.93389670437769,-35.93389670437769
1e-08,1.0,-24.16140126405413,-24.16140126405413
1.1372726791406835e-05,1.0,-40.14919153484814,-40.149191631001074
1.1431784979964955e-05,0.9999780953565212,-80.02830201309249,-80.2468971015674
2.292897544484669e-05,1.0,-58.07222212156482,-58.0722221152386
1.1299773543072837e-05,0.999791228441177,-47.87643039725362,-60.08285017773043
2.3395579783813155e-05,1.0,-55.769181818732,-55.76918181503811
1e-08,1.0,-41.18539484896261,-41.18539484896261
1e-08,1.0,-17.88390381524017,-17.88390381524017
1.1448119717058308e-05,1.0,-38.822392330037815,-38.82239242485544
1.122605902570472e-05,1.0,-24.835300045090786,-24.8353001438565
1e-08,1.0,-14.922617049941415,-14.922617049941415
5.67837106720829e-05,1.0,-73.1993898500954,-73.19938985009045
3.513706929719778e-05,1.0,-49.70241164112383,-49.70241164127423
1e-08,1.0,-46.85142554266265,-46.85142554266265
1e-08,1.0,-7.08751457339264,-7.08751457339264
1e-08,1.0,-49.2636611847296,-49.2636611847296
4.607233204612037e-05,1.0,-68.65282630735307,-68.65282630775418
1e-08,1.0,-12.93118137198655,-12.93118137198655
3.522319656700909e-05,1.0,-58.29778974564681,-58.297789745488245
1e-08,1.0,-28.51030666526526,-28.51030666526526
1.1339378999541707e-05,1.0,-31.702504798959232,-31.702504895757578
3.499198793898056e-05,1.0,-70.60020756439665,-70.6002075657729
1e-08,1.0,-40.56815349497587,-40.56815349497587
1e-08,1.0,-21.02956914155273,-21.02956914155273
1.1570018284181956e-05,1.0,-60.237430080330675,-60.23743008594714
2.251979956737308e-05,1.0,-45.41263896639227,-45.41263895655017
1e-08,0.9999387674571136,-38.93918079174977,-41.11132517782916
1e-08,1.0,-28.78829757208254,-28.78829757208254
2.4058557843634573e-05,1.0,-50.771533901501364,-50.77153386314713
2.6201227779435178e-05,0.9999724746714516,-41.024733267152676,-41.31946156626756
1.1697608107148712e-05,1.0,-51.92736646629223,-51.927366472048334
2.3603711769441557e-05,1.0,-33.62039101856712,-33.62039101858506
1e-08,1.0,-13.428790321357608,-13.428790321357608
1.2964327930355903e-05,1.0,-74.25763297196626,-74.25763297193356
2.2199242279661416e-05,0.9999657446119667,-54.17652430346818,-54.76351068204423
1.1387253172701287e-05,1.0,-30.09202078827744,-30.092020884157996
1e-08,1.0,-51.79860536325227,-51.79860536325227
4.597197022811315e-05,1.0,-83.64809162069996,-83.64809164279716
1e-08,1.0,-32.51930197484924,-32.51930197484924
2.2837999003558332e-05,1.0,-34.97797798812468,-34.977977980990026
2.293317022356127e-05,1.0,-38.6945627703512,-38.69456276402178
1e-08,1.0,-34.06242073575277,-34.06242073575277
1.1254274484477025e-05,1.0,-36.244623865722296,-36.24462396396615
4.7159925048801665e-05,0.9999674076214102,-86.25415840421651,-86.58690759574783
6.991271120236362e-05,1.0,-84.64629935665982,-84.64629937229812
1e-08,1.0,-34.959224587054244,-34.959224587054244
1.2576858249784663e-05,1.0,-85.51513690421547,-85.51513683913612
1e-08,1.0,-11.849323895063094,-11.849323895063094
1.1662508271042707e-05,1.0,-23.36853471491841,-23.36853472056076
1.1255543732322521e-05,1.0,-29.808823937522416,-29.808824035762495
1e-08,1.0,-15.73909768201875,-15.73909768201875
3.4041155838827785e-05,0.9999684616871312,-91.99994523457738,-92.71731072869416
1e-08,1.0,-13.58047345670355,-13.58047345670355
1e-08,1.0,-31.001448453604826,-31.001448453604826
1.1260091587219651e-05,1.0,-20.0068986871885,-20.00689878535075
1.1645530588900308e-05,1.0,-31.49500268829878,-31.495002693918195
1e-08,1.0,-13.594296799968562,-13.594296799968562
1e-08,1.0,-37.529460297323745,-37.529460297323745
3.363903040148625e-05,1.0,-49.275932697063794,-49.275932698680826
1e-08,1.0,-28.99650869727838,-28.99650869727838
1e-08,1.0,-14.028175258689254,-14.028175258689254
1.2330875593334635e-05,1.0,-48.98292098738021,-48.982920912514885
2.2428110940266423e-05,1.0,-63.674829712043525,-63.67482970127255
2.6682070344856137e-05,0.99995823655318,-54.89491471200157,-55.209223029663434
1e-08,1.0,-77.75062294932751,-77.75062294932751
5.648310178282704e-05,1.0,-59.87562262471773,-59.87562262467827
1e-08,1.0,-34.18659414488779,-34.18659414488779
3.963221924462726e-05,1.0,-70.22295727865055,-70.22295728832069
1.1585364476674926e-05,1.0,-27.578791117512004,-27.578791123150932
1.1872054187297672e-05,1.0,-58.744070298267296,-58.744070303943694
2.3337676564443267e-05,1.0,-60.15152008593204,-60.15152008202992
2.3369619765037474e-05,1.0,-40.422146750693564,-40.4221467468639
1e-08,1.0,-43.48010402429748,-43.48010402429748
1e-08,0.9999624075292579,-60.421850274924786,-60.5345605863744
1.2647807958218346e-05,1.0,-72.47380752578566,-72.47380749132611
1e-08,1.0,-18.705466234327364,-18.705466234327364
1.153934776808042e-05,1.0,-50.56731387791384,-50.56731388352383
4.677980754979593e-05,1.0,-65.59331020578067,-65.59331022414214
1.174754551277422e-05,1.0,-56.11940756115679,-56.11940756672858
2.2740121972186134e-05,1.0,-44.18872990580628,-44.18872989796181
1.1568398913357674e-05,1.0,-37.33354555961296,-37.33354556524887
1e-08,1.0,-14.348643900292533,-14.348643900292533
1e-08,1.0,-45.3002179775887,-45.3002179775887
3.505969211245479e-05,1.0,-55.750625566204754,-55.750625567536005
1.231283740710604e-05,1.0,-44.065934299330735,-44.06593422236933
1e-08,1.0,-32.58439498195467,-32.58439498195467
1e-08,1.0,-25.815262492194172,-25.815262492194172
2.2617123799192042e-05,1.0,-51.18446573256104,-51.18446572355418
1.144679439607712e-05,1.0,-35.022773651116864,-35.022773745968784
2.3628629914350808e-05,1.0,-59.78078634795782,-59.7807863499039
3.0366804783114675e-05,0.9999643090974941,-56.64536071746761,-57.5370185294045
2.3061047438816552e-05,1.0,-52.144760807210886,-52.14476080164893
1.1244129761816907e-05,1.0,-28.80240243134803,-28.80240252978927
2.269625149478678e-05,1.0,-41.262323869722096,-41.26232386121331
3.648284261349186e-05,1.0,-55.48648938467686,-55.486489412841436
1.122831750326363e-05,1.0,-25.931653988156455,-25.93165408685941
1e-08,1.0,-46.19018600617538,-46.19018600617538
1.126987864347412e-05,1.0,-41.18776574363632,-41.187765841632825
1e-08,1.0,-32.50744385230705,-32.50744385230705
1e-08,1.0,-20.964523851555462,-20.964523851555462
4.603303085415374e-05,1.0,-82.64014419399614,-82.6401442160635
1e-08,1.0,-50.87964942635037,-50.87964942635037
1e-08,0.9999543374575269,-35.560760048650074,-36.62266851043631
1e-08,1.0,-20.711606855942613,-20.711606855942613
1e-08,1.0,-19.50909126682391,-19.50909126682391
1.2603440511161007e-05,1.0,-75.08204612657951,-75.08204606089544
1.2820114244027772e-05,1.0,-71.73631607310332,-71.73631606165236
1e-08,1.0,-61.001270610978054,-61.001270610978054
1e-08,1.0,-22.54473213911381,-22.54473213911381
2.3473033412406218e-05,1.0,-63.185975608337316,-63.18597560831696
1.1223084587242307e-05,1.0,-31.410687134353864,-31.4106872331696
1.1992082073767919e-05,1.0,-77.49419596828146,-77.49419589386022
1.207337880517033e-05,0.9999811294481574,-32.61354157798031,-32.629542303466124
8.178512547948924e-05,1.0,-107.08576783897053,-107.08576784266243
1.1231620673016976e-05,1.0,-24.312927152063363,-24.312927250742806
1e-08,1.0,-8.167205002372414,-8.167205002372414
1e-08,1.0,-16.7874947391359,-16.7874947391359
1.1431140796320427e-05,1.0,-28.877904364455368,-28.87790445959024
3.564458403663255e-05,1.0,-82.54257418624715,-82.54257418619467
1e-08,1.0,-41.93330241461514,-41.93330241461514
1e-08,1.0,-15.246175327792866,-15.246175327792866
1e-08,1.0,-27.411058400031916,-27.411058400031916
2.3991987815084407e-05,1.0,-77.41656213624967,-77.41656209432881
1.137083247912728e-05,1.0,-47.93855388975669,-47.938553985954115
1e-08,1.0,-26.749158679184895,-26.749158679184895
1.2101144644735811e-05,1.0,-37.92266518117646,-37.92266510656611
1.1404673527050595e-05,1.0,-29.159588623607313,-29.159588719201242
1.1584083274018377e-05,1.0,-54.07917226144825,-54.07917226121595
1.2096470489630656e-05,1.0,-48.477616641177335,-48.47761656119801
2.3516754612992586e-05,1.0,-35.889632630086105,-35.88963263009747
3.3905082567315596e-05,1.0,-50.00430088459184,-50.00430091572875
1.1710789953148567e-05,1.0,-51.07980775479751,-51.079807760506874
1e-08,1.0,-9.696665865865544,-9.696665865865544
1.1283753516791901e-05,1.0,-37.1285123286932,-37.12851242644867
1e-08,1.0,-28.153930858479953,-28.153930858479953
1.1282692321441124e-05,1.0,-25.2567462358142,-25.256746235447235
1.1750927349190703e-05,1.0,-55.91473144040557,-55.91473144607567
1e-08,1.0,-32.273168205807735,-32.273168205807735
1.1344469516591733e-05,1.0,-52.8366992342527,-52.83669933093989
1e-08,1.0,-26.614256952186008,-26.614256952186008
2.2746919093632187e-05,1.0,-52.627554402989574,-52.62755439514513
1.1936015357237948e-05,1.0,-36.58052616347738,-36.58052616102515
1e-08,1.0,-21.417378387571418,-21.417378387571418
4.666404772178152e-05,1.0,-68.53198471908878,-68.53198471909317
1.1231522343885339e-05,1.0,-22.723148551626398,-22.723148551229027
3.4553857188917306e-05,1.0,-55.18659889043452,-55.186598890366014
2.2615087813206918e-05,1.0,-73.84801896904425,-73.84801896004409
2.2827179321641022e-05,1.0,-37.290381014821385,-37.290381007601376
5.896225607184583e-05,1.0,-75.5999416412964,-75.59994164127757
2.8847151218587748e-05,0.9999376108712682,-75.74602893028421,-77.15571778327755
2.3089763764094496e-05,1.0,-61.22301375087822,-61.223013745474105
2.3427507883611243e-05,1.0,-31.541510423043643,-31.54151042307043
2.2970983469599658e-05,1.0,-39.2338707257104,-39.23387071951789
1e-08,0.9999771259569213,-28.958775980858874,-29.24262256121959
2.5458586026042803e-05,1.0,-64.86812955185258,-64.86812956050618
1.2296845334835196e-05,1.0,-28.05740845140101,-28.05740836921495
1.192072316498475e-05,0.9993082799664447,-55.86256445888857,-70.56233309003824
1e-08,1.0,-31.400316467830926,-31.400316467830926
3.930646478740191e-05,0.9999604156302964,-60.74690473599243,-60.73835523745181
1e-08,1.0,-34.6895832364229,-34.6895832364229
5.0224473138367493e-05,1.0,-85.08434297736383,-85.08434297720214
1e-08,0.9999536856197802,-18.521918531544493,-19.49160591200396
2.3102875357850746e-05,1.0,-49.95145751884415,-49.95145751361522
2.36053219960286e-05,1.0,-52.09784803218952,-52.097848034266505
1e-08,1.0,-34.21907941173797,-34.21907941173797
1e-08,1.0,-26.879527828522065,-26.879527828522065
1.2112227011453625e-05,1.0,-47.05574851514699,-47.05574843528216
1e-08,1.0,-37.5023854810717,-37.5023854810717
4.5287983000644264e-05,1.0,-65.38601419948569,-65.38601422348947
2.275080119052309e-05,1.0,-52.6242766287844,-52.62427662102926
1e-08,1.0,-42.60796798956312,-42.60796798956312
1.1882171880848165e-05,1.0,-65.67409179908825,-65.67409179607874
1e-08,1.0,-34.16847637330028,-34.16847637330028
1e-08,1.0,-14.786384197462256,-14.786384197462256
1e-08,1.0,-24.132375646672177,-24.132375646672177
1.2853547860728076e-05,1.0,-65.18934340631954,-65.18934338629617
2.3458262655150123e-05,1.0,-58.797389329331494,-58.79738932929957
1e-08,1.0,-11.215676353979822,-11.215676353979822
1.1285156793399791e-05,1.0,-31.869953552803292,-31.869953650520223
1.167163359601406e-05,1.0,-37.92267178545154,-37.922671785337336
1e-08,1.0,-29.901447183311195,-29.901447183311195
1.1354511483788315e-05,1.0,-52.81411488006038,-52.814114976559885
1e-08,1.0,-23.61679284211348,-23.61679284211348
1e-08,1.0,-56.58454986895187,-56.58454986895187
1e-08,1.0,-18.201517434490995,-18.201517434490995
1e-08,1.0,-46.12689088119385,-46.12689088119385
1e-08,1.0,-16.30325383098903,-16.30325383098903
2.4743427721446928e-05,1.0,-78.9186017031533,-78.91860170222722
1.2175034372091104e-05,1.0,-73.18714631105905,-73.18714623490689
1.1251854698103646e-05,1.0,-32.993328883512646,-32.993328981813434
1.1589570154677067e-05,1.0,-28.79931994364282,-28.79931994932268
2.24288009356842e-05,1.0,-29.056797592073075,-29.05679758113197
1.233383726221954e-05,1.0,-68.5015315990787,-68.50153152548292
1.2343921749559533e-05,1.0,-66.51724935610206,-66.51724927989453
1e-08,1.0,-18.508747413026942,-18.508747413026942
1e-08,1.0,-36.94057157463241,-36.94057157463241
2.2693178575331976e-05,1.0,-54.706606519915844,-54.70660651168435
1e-08,1.0,-15.973530142029215,-15.973530142029215
1.2062035838722898e-05,1.0,-32.9701690798809,-32.97016900766123
1e-08,1.0,-13.753359720763592,-13.753359720763592
1e-08,1.0,-18.699714438745684,-18.699714438745684
2.3417152313711478e-05,1.0,-38.483566603916145,-38.483566603935245
1.1282730877730089e-05,1.0,-23.719782482096864,-23.71978257986631
1e-08,1.0,-45.262409593116935,-45.262409593116935
3.434444786848086e-05,0.9998665318029152,-68.31392937014593,-70.9816065596706
1.1367337472216748e-05,1.0,-22.23177992227576,-22.23177992191541
1e-08,1.0,-45.39415742351276,-45.39415742351276
1e-08,0.9999597567381426,-62.84093821677576,-64.86849214185172
1.194963340822908e-05,1.0,-50.99100896180713,-50.991008959724226
1e-08,1.0,-12.867470384251561,-12.867470384251561
1.211086537229104e-05,0.9999623755659351,-69.74452713855158,-71.7449297575158
1e-08,1.0,-60.801562999983275,-60.801562999983275
1e-08,1.0,-23.840208967589028,-23.840208967589028
1e-08,1.0,-25.422095725152662,-25.422095725152662
1e-08,1.0,-41.524364087286315,-41.524364087286315
2.2452518763496245e-05,1.0,-37.09126351393423,-37.091263503402715
1.1942750374564473e-05,1.0,-30.77117440820234,-30.771174413895896
1.244794603771086e-05,1.0,-57.23941495687665,-57.239414881810994
4.595999525270195e-05,1.0,-71.64965036764872,-71.64965038936684
1.1346313849712111e-05,1.0,-35.633715197536986,-35.633715294166706
1e-08,1.0,-38.35082055675243,-38.35082055675243
1e-08,1.0,-32.45258543360722,-32.45258543360722
3.6725273728516035e-05,1.0,-62.71882853742835,-62.71882856536522
1e-08,1.0,-47.13824147363512,-47.13824147363512
1e-08,1.0,-24.249328102146713,-24.249328102146713
1.122680966387583e-05,0.9999587409405472,-26.583830910143927,-29.335811066167256
1.1815270298470162e-05,1.0,-35.683451111637574,-35.68345111726054
1e-08,1.0,-7.090086506969402,-7.090086506969402
1e-08,1.0,-28.754471353123648,-28.754471353123648
1e-08,1.0,-39.52223523801227,-39.52223523801227
1e-08,1.0,-14.500236512596532,-14.500236512596532
1e-08,1.0,-16.501281845277305,-16.501281845277305
1e-08,1.0,-14.61047632525978,-14.61047632525978
1.1765890176938828e-05,1.0,-53.18697403392943,-53.18697403959268
1e-08,1.0,-13.190537785993735,-13.190537785993735
1.1894865371665575e-05,1.0,-48.18637457539311,-48.18637458103461
1.1816007506798697e-05,1.0,-17.937714171830862,-17.93771417167422
1.1216912637397272e-05,1.0,-20.07385571150801,-20.073855810415928
1e-08,1.0,-46.94804788415494,-46.94804788415494
1e-08,1.0,-26.627472111953654,-26.627472111953654
1e-08,1.0,-26.155506110340657,-26.155506110340657
