est_e,est_s,log_likelihood,log_likelihood_null
3.47531507138894e-05,1.0,-53.362697394962275,-53.36269739493416
1e-08,1.0,-8.20050845030171,-8.20050845030171
2.3003281284481316e-05,1.0,-43.95056145102634,-43.950561445281544
1e-08,1.0,-33.90025144654163,-33.90025144654163
1.9969479042890948e-05,0.9999869322345322,-44.31205134986624,-44.34801142824736
1e-08,1.0,-28.391830766865475,-28.391830766865475
1e-08,1.0,-42.773380373087136,-42.773380373087136
1e-08,1.0,-15.835589360740563,-15.835589360740563
1e-08,1.0,-40.82212977088064,-40.82212977088064
1.1657558109612225e-05,1.0,-50.73826858415433,-50.73826858980367
1e-08,1.0,-18.92866371234121,-18.92866371234121
1.1298621818548948e-05,1.0,-36.142577806484816,-36.14257790398062
1e-08,1.0,-17.03080240595257,-17.03080240595257
3.369940422464452e-05,1.0,-44.71379223479335,-44.71379223464265
1e-08,1.0,-9.647053285632142,-9.647053285632142
1e-08,1.0,-16.748529656902715,-16.748529656902715
1.1240382379532227e-05,1.0,-27.05644497563236,-27.056445074150524
1.1526871950658428e-05,1.0,-44.95519573232088,-44.95519573795279
1e-08,1.0,-40.71024563391892,-40.71024563391892
1e-08,1.0,-34.69070693892348,-34.69070693892348
1.121961192952213e-05,1.0,-22.95695251285592,-22.95695261173551
1e-08,1.0,-12.585974004469696,-12.585974004469696
1e-08,0.9999517086204577,-23.26589667191823,-24.945847601384276
3.3659496193342176e-05,1.0,-44.45654909967725,-44.45654910125517
1e-08,1.0,-27.972091477955516,-27.972091477955516
1e-08,1.0,-32.865649643193265,-32.865649643193265
1e-08,0.9999467470424649,-35.494258872180616,-38.98304239296263
3.38949700966726e-05,1.0,-46.17613437167832,-46.17613437135033
1e-08,1.0,-37.62339293846878,-37.62339293846878
1.1871821644362308e-05,1.0,-29.373722646026394,-29.373722651672477
1e-08,1.0,-37.46557851971037,-37.46557851971037
1e-08,1.0,-25.554018686173443,-25.554018686173443
1e-08,1.0,-13.44115806693873,-13.44115806693873
1e-08,1.0,-14.156202683026729,-14.156202683026729
1e-08,1.0,-30.275743599715025,-30.275743599715025
1e-08,1.0,-25.80217477078682,-25.80217477078682
1.123953365838433e-05,1.0,-28.352951539336487,-28.352951637858045
1.1780135227116618e-05,1.0,-35.622909179529834,-35.62290917933525
1e-08,0.9991556250535839,-47.820669047712514,-51.65410745218699
1.1623177012883987e-05,1.0,-43.64707071221113,-43.64707071782174
3.539432062423648e-05,1.0,-56.460466115998734,-56.46046611598464
3.365797699031415e-05,1.0,-38.6140154701285,-38.614015471683146
1e-08,1.0,-10.006536813170165,-10.006536813170165
1.1238812961778948e-05,1.0,-33.83381652583895,-33.83381662437001
1e-08,1.0,-24.874814166999496,-24.874814166999496
1e-08,1.0,-7.933834983581113,-7.933834983581113
1e-08,1.0,-5.826709650942674,-5.826709650942674
1.1433082448131314e-05,1.0,-27.54078235953178,-27.540782454631557
2.2613132445712782e-05,1.0,-59.21414155590033,-59.21414154691317
1e-08,1.0,-18.932545276522347,-18.932545276522347
1e-08,0.9982052768240266,-11.233177582502384,-12.783086234475691
3.365444279245128e-05,1.0,-38.61431839668854,-38.6143183965034
1e-08,1.0,-9.940172793133172,-9.940172793133172
1e-08,1.0,-41.35931141864602,-41.35931141864602
2.260839633813343e-05,1.0,-32.78181321952351,-32.781813210510784
1e-08,1.0,-23.95066443746641,-23.95066443746641
1.153450519788889e-05,1.0,-37.49168906672281,-37.49168907236333
1e-08,1.0,-31.74320872281374,-31.74320872281374
1.1891457475875738e-05,1.0,-25.185657846957437,-25.18565785261721
1e-08,1.0,-20.455523129715402,-20.455523129715402
1.1218848744800598e-05,1.0,-22.43735332740109,-22.43735342627684
1e-08,1.0,-22.98773762806187,-22.98773762806187
1e-08,1.0,-16.05877099535349,-16.05877099535349
1e-08,1.0,-22.75237684574227,-22.75237684574227
1e-08,1.0,-15.710673784162239,-15.710673784162239
1.1232453078045939e-05,1.0,-29.324654689069433,-29.324654787706198
2.3090278660342723e-05,1.0,-46.65700135665943,-46.65700135125108
1.1303508465184059e-05,1.0,-27.05721197718417,-27.05721207454608
1e-08,1.0,-23.788810204410186,-23.788810204410186
2.240572065848926e-05,1.0,-28.136132974749966,-28.136132963776554
1e-08,1.0,-17.02748523494321,-17.02748523494321
1e-08,1.0,-10.150593403014202,-10.150593403014202
1e-08,1.0,-26.414859834314477,-26.414859834314477
1e-08,1.0,-20.289004307692252,-20.289004307692252
1e-08,1.0,-24.814971944273704,-24.814971944273704
1e-08,1.0,-24.080306909800868,-24.080306909800868
1e-08,1.0,-3.9407996970337926,-3.9407996970337926
2.3009251419486876e-05,1.0,-30.784029377166807,-30.78402937118977
1e-08,1.0,-23.678417000410185,-23.678417000410185
2.2436170720828472e-05,1.0,-29.235157407745618,-29.235157397061485
1.1543647579191703e-05,1.0,-30.28167586311016,-30.281675868708092
1e-08,1.0,-25.78640368962032,-25.78640368962032
1.1232240607551215e-05,1.0,-26.824452807576332,-26.824452906221214
1.1236897771279573e-05,1.0,-41.957550676660595,-41.957550775232
1e-08,1.0,-18.57895393487021,-18.57895393487021
1.1219844309216754e-05,1.0,-19.568815651945947,-19.568815750790314
1e-08,1.0,-35.10151669785798,-35.10151669785798
1e-08,1.0,-16.398341045071554,-16.398341045071554
1e-08,1.0,-13.678582974172363,-13.678582974172363
1e-08,1.0,-31.087079738568917,-31.087079738568917
1.1416738392371158e-05,1.0,-42.2165920771942,-42.216592172549134
2.247207535313568e-05,1.0,-47.60262168527737,-47.60262167491825
1e-08,1.0,-44.96571418807445,-44.96571418807445
1e-08,1.0,-27.613705816380904,-27.613705816380904
1e-08,1.0,-20.87139732814109,-20.87139732814109
2.3996608337589554e-05,1.0,-62.970032348891394,-62.97003230943249
2.4760140105653818e-05,1.0,-54.69401776788369,-54.69401776826004
1.1229520984948676e-05,1.0,-27.45766438035993,-27.457664479060526
2.3604370077638974e-05,1.0,-28.858732784861935,-28.85873278487045
1e-08,1.0,-9.996277733984037,-9.996277733984037
1e-08,1.0,-31.044162481046065,-31.044162481046065
2.360284097414192e-05,1.0,-57.310262127110555,-57.31026212909174
1e-08,1.0,-20.9073048679887,-20.9073048679887
1e-08,1.0,-32.21941741346589,-32.21941741346589
1.188204134517955e-05,1.0,-30.974842211045278,-30.974842299385116
1.190710047010904e-05,1.0,-36.938695295253495,-36.93869521985951
1e-08,0.999953298007612,-42.83034327293266,-44.346336478813285
1e-08,1.0,-18.15431607102053,-18.15431607102053
1e-08,0.9999242110413419,-23.440849044661928,-24.345352783425756
1e-08,1.0,-33.08017369124864,-33.08017369124864
2.314520689788002e-05,1.0,-43.510266537715786,-43.510266532753825
1e-08,1.0,-54.12211975102381,-54.12211975102381
1e-08,1.0,-16.455990161006195,-16.455990161006195
1e-08,1.0,-59.09917445792096,-59.09917445792096
1e-08,1.0,-13.185000212758228,-13.185000212758228
1.120466029289842e-05,1.0,-28.364154401998075,-28.364154501123654
1e-08,1.0,-24.956968748759955,-24.956968748759955
1e-08,1.0,-16.010655772547295,-16.010655772547295
1e-08,1.0,-26.426022126468812,-26.426022126468812
1.1297023865671143e-05,0.9998574575127732,-30.992079691086392,-34.43003482059086
1e-08,1.0,-3.9587624518282456,-3.9587624518282456
1e-08,1.0,-17.178579923586845,-17.178579923586845
1e-08,1.0,-21.963590734989452,-21.963590734989452
1.1448997891259677e-05,1.0,-44.342297410410794,-44.342297410122484
2.1794772432408273e-05,0.999950926877343,-45.514593091915295,-49.55645113524832
1.1229368077164316e-05,1.0,-24.322976518266135,-24.322976616966535
1e-08,1.0,-11.51589424050653,-11.51589424050653
2.386609001525089e-05,1.0,-39.40810544422474,-39.40810544567468
1.1619663768880677e-05,1.0,-27.94996836521574,-27.949968370856098
1.1262367980783008e-05,1.0,-37.95603829772902,-37.95603839584059
1e-08,1.0,-12.436214949359167,-12.436214949359167
1e-08,1.0,-12.86885443514951,-12.86885443514951
1e-08,1.0,-29.096101151175947,-29.096101151175947
1e-08,1.0,-19.294943130317236,-19.294943130317236
1e-08,1.0,-11.005630925826067,-11.005630925826067
2.2299340442142543e-05,0.9999511095069833,-45.402375772801484,-49.35588849164669
1e-08,1.0,-13.154036860040542,-13.154036860040542
1.1385749561466744e-05,1.0,-34.59819186585712,-34.59819196181061
2.243304239643931e-05,1.0,-33.04764841666908,-33.047648405978606
1e-08,1.0,-23.048832367937287,-23.048832367937287
1.1394146590445245e-05,1.0,-25.539119016795457,-25.53911911258016
1e-08,1.0,-43.8517956020039,-43.8517956020039
1.1228715677450726e-05,1.0,-23.513621564232846,-23.51362166293544
1e-08,1.0,-29.732339298237022,-29.732339298237022
4.5544715377097244e-05,1.0,-65.077627755955,-65.07762777938149
2.2435040215166932e-05,1.0,-33.04693233910842,-33.04693232833367
1e-08,1.0,-14.32158595525057,-14.32158595525057
1e-08,1.0,-29.293913451260327,-29.293913451260327
1e-08,1.0,-12.155744922447653,-12.155744922447653
2.2885977512886725e-05,1.0,-41.64243122837785,-41.6424312215692
1.1336608291630899e-05,1.0,-40.20866446560605,-40.208664562447936
3.3650381283761716e-05,1.0,-43.4072384181255,-43.40723841968735
1.128037210248332e-05,1.0,-41.592543310588866,-41.5925434083651
1e-08,1.0,-9.314616718417854,-9.314616718417854
1.1467138049399563e-05,1.0,-37.96140576594981,-37.961405860433345
1e-08,1.0,-16.696049298969037,-16.696049298969037
1.1671770110920196e-05,1.0,-17.897725997479956,-17.89772599734889
2.38252726889721e-05,1.0,-32.199766028940225,-32.199766030462655
1.1227017623978502e-05,1.0,-22.65319802054955,-22.653198119296604
1e-08,0.9999620146815886,-16.36010725212991,-17.02852165450958
2.271226308348283e-05,1.0,-46.08405540232181,-46.084055394162206
1e-08,1.0,-15.363174011307626,-15.363174011307626
1e-08,1.0,-26.33137736865616,-26.33137736865616
1.1272670257917881e-05,1.0,-36.73862715158444,-36.73862715099651
1e-08,1.0,-63.74897884226667,-63.74897884226667
1e-08,1.0,-24.23089379822899,-24.23089379822899
1.1254822148274142e-05,1.0,-25.591402847812436,-25.59140294607197
1.123107274679692e-05,1.0,-34.36253311673618,-34.36253321541261
1e-08,1.0,-44.7091418782385,-44.7091418782385
1.1244190004954978e-05,1.0,-69.34661499358727,-69.3466150920272
1e-08,1.0,-19.63053061475653,-19.63053061475653
1.1254822148274142e-05,1.0,-25.591402847812436,-25.59140294607197
1e-08,1.0,-5.822772568397744,-5.822772568397744
1e-08,1.0,-9.622217863461684,-9.622217863461684
1e-08,0.9996010746903332,-11.228675337790023,-12.642045896737125
1e-08,1.0,-20.504758561047087,-20.504758561047087
1e-08,1.0,-32.335885410051745,-32.335885410051745
1e-08,1.0,-19.469871542239073,-19.469871542239073
1e-08,1.0,-31.741950926835237,-31.741950926835237
2.256249221797178e-05,1.0,-45.720291724852586,-45.72029171541542
1e-08,1.0,-31.021812214105335,-31.021812214105335
1e-08,1.0,-29.67536403709605,-29.67536403709605
1e-08,1.0,-32.81707998577975,-32.81707998577975
1e-08,1.0,-16.731208387444553,-16.731208387444553
1e-08,1.0,-4.714411989897754,-4.714411989897754
1.5814194431195873e-05,0.9998893452382968,-44.887617481388155,-45.68483135030851
1e-08,1.0,-22.813786080525745,-22.813786080525745
1.1655604905560473e-05,1.0,-50.84388766232633,-50.843887668028145
1e-08,1.0,-21.62536591998701,-21.62536591998701
1e-08,1.0,-16.16038984195123,-16.16038984195123
1e-08,1.0,-12.243583094872259,-12.243583094872259
1.4895860195636935e-05,0.9999736419882391,-32.395937378542314,-32.71118348084852
1e-08,1.0,-15.855598908532144,-15.855598908532144
1e-08,1.0,-25.496755522032483,-25.496755522032483
1.8815658976309147e-05,0.9999808662061969,-54.687532093401764,-54.7780530435358
1e-08,1.0,-9.23490683430512,-9.23490683430512
1e-08,1.0,-26.246412699040942,-26.246412699040942
1e-08,1.0,-11.919330720289565,-11.919330720289565
1.1887238042686236e-05,1.0,-37.618080646870396,-37.618080572195936
3.4067958651827386e-05,1.0,-57.40508406366586,-57.40508406323727
2.27272584720067e-05,1.0,-41.12630301222563,-41.12630300416165
2.407397284530248e-05,1.0,-44.50270582507076,-44.50270578594627
2.2430884302287653e-05,1.0,-29.235409609121927,-29.235409598394885
1e-08,1.0,-35.45794595070282,-35.45794595070282
1e-08,1.0,-10.106762948783484,-10.106762948783484
1e-08,1.0,-26.432509139067005,-26.432509139067005
1e-08,1.0,-18.467283505503705,-18.467283505503705
1.190944679536017e-05,1.0,-31.80474704081726,-31.80474704647738
1e-08,1.0,-9.46140603913335,-9.46140603913335
1e-08,1.0,-26.706356531147506,-26.706356531147506
1e-08,1.0,-18.98024449088687,-18.98024449088687
2.243690579980825e-05,1.0,-33.96835807958909,-33.96835806894146
1e-08,1.0,-24.926117587891806,-24.926117587891806
1e-08,1.0,-6.160349685283982,-6.160349685283982
1e-08,1.0,-35.10585641853309,-35.10585641853309
1e-08,1.0,-21.39413101020068,-21.39413101020068
1e-08,1.0,-19.74771902430974,-19.74771902430974
1e-08,1.0,-9.637478119935475,-9.637478119935475
1e-08,1.0,-24.286921187672974,-24.286921187672974
2.32555625833588e-05,1.0,-40.75337799206682,-40.753377987638125
1e-08,1.0,-17.56067767665973,-17.56067767665973
1e-08,0.999910646037942,-28.443820184271313,-30.684877626407104
1e-08,1.0,-12.137275873933765,-12.137275873933765
1e-08,1.0,-14.234383863767835,-14.234383863767835
1e-08,0.9999478795373847,-35.15745021567349,-36.058837558402004
1.2031303874613442e-05,1.0,-33.81541275517602,-33.815412682815214
1e-08,1.0,-8.135710071088353,-8.135710071088353
1e-08,1.0,-16.418907832445246,-16.418907832445246
1e-08,1.0,-16.557907094381243,-16.557907094381243
1e-08,1.0,-25.935320231031763,-25.935320231031763
1e-08,1.0,-21.229423937403492,-21.229423937403492
1e-08,1.0,-29.737187181703195,-29.737187181703195
1e-08,1.0,-50.9877962737395,-50.9877962737395
3.385144514448817e-05,1.0,-63.149809775523686,-63.149809774970315
1e-08,1.0,-20.58896498392256,-20.58896498392256
1e-08,1.0,-12.58386651964763,-12.58386651964763
1e-08,1.0,-4.717306857895115,-4.717306857895115
2.4190221889675888e-05,1.0,-37.564507871103814,-37.56450783073576
2.3219102910108948e-05,1.0,-45.401916570541324,-45.40191656596068
1.19633770679156e-05,0.9912998979707572,-53.535694586416284,-79.96228518579106
3.440886947057143e-05,1.0,-57.42879027517567,-57.42879027511315
1e-08,1.0,-9.942696142558004,-9.942696142558004
1.1222260338683857e-05,1.0,-18.22095389384881,-18.220953992685384
1.148272896689661e-05,1.0,-35.47204711933217,-35.472047124884035
3.4081398322525145e-05,1.0,-43.02327677255974,-43.02327677415485
1e-08,1.0,-12.777384273798782,-12.777384273798782
1.1962466207583072e-05,1.0,-31.919415271206226,-31.91941519411645
1.1710886884696936e-05,1.0,-29.68924063207751,-29.689240637759355
1e-08,1.0,-15.523493980119575,-15.523493980119575
1.141486283874696e-05,1.0,-21.01229723935634,-21.012297334784822
1e-08,1.0,-15.667992115149918,-15.667992115149918
1e-08,1.0,-50.30956957311303,-50.30956957311303
1e-08,1.0,-3.9587627518282615,-3.9587627518282615
1.4839994109654958e-05,0.9998680496245689,-62.37793041985105,-64.97578899826652
1e-08,0.9999106939486201,-21.360209412252186,-22.72036902949944
1.1360508959754343e-05,1.0,-29.968586178949796,-29.968586275322682
2.5369767611122584e-05,0.9999798804288691,-80.35958653620197,-80.40247119182592
1e-08,1.0,-14.035841386090732,-14.035841386090732
2.2624623493543814e-05,1.0,-34.86184105061099,-34.861841041730464
1e-08,1.0,-22.692000002285383,-22.692000002285383
1e-08,1.0,-5.586914633801424,-5.586914633801424
1e-08,1.0,-29.11400419386189,-29.11400419386189
2.243060698742893e-05,1.0,-28.126250508527523,-28.126250497766684
2.2795572274032136e-05,1.0,-57.943302271356195,-57.9433022638995
1e-08,1.0,-36.13159946092985,-36.13159946092985
1.136756552045166e-05,1.0,-23.354915324095526,-23.35491542038647
1.1221560041684053e-05,1.0,-19.82749865250106,-19.827498751306333
2.0133652804260293e-05,0.9999904536439709,-31.82331745372357,-31.83774397368803
1e-08,1.0,-5.800709718543229,-5.800709718543229
1e-08,1.0,-26.194237039396597,-26.194237039396597
2.3079961574797916e-05,1.0,-51.13843916631887,-51.138439161033595
1e-08,1.0,-7.431399969418538,-7.431399969418538
2.2992660488965535e-05,1.0,-45.97631307594917,-45.976313070041506
1.1604426484355726e-05,1.0,-43.7551613048003,-43.7551613104602
1e-08,0.999946825085573,-13.011154186956983,-16.35370354311014
1e-08,1.0,-23.055677233798427,-23.055677233798427
1.1415388852814887e-05,1.0,-34.12246231061336,-34.12246240603657
1.8120539477181192e-05,0.999853716553125,-47.89978464305304,-49.809070888581
1e-08,1.0,-9.638921773493257,-9.638921773493257
1e-08,1.0,-14.280916299860744,-14.280916299860744
1.1245232921187784e-05,1.0,-30.403122161353046,-30.40312225975933
1e-08,1.0,-24.08777141397878,-24.08777141397878
1e-08,1.0,-23.744423007046652,-23.744423007046652
1e-08,1.0,-19.427692694838868,-19.427692694838868
1.1242830053605833e-05,1.0,-16.353672659573615,-16.353672758035305
2.4109501508032e-05,1.0,-45.24905747778898,-45.24905743646651
1.1271121633479848e-05,1.0,-38.04103615339818,-38.04103625138484
1e-08,1.0,-13.275079563838839,-13.275079563838839
1e-08,1.0,-27.956394343964323,-27.956394343964323
1e-08,1.0,-19.255614180453183,-19.255614180453183
1e-08,1.0,-31.571688813841625,-31.571688813841625
1e-08,1.0,-16.340120166729942,-16.340120166729942
1e-08,0.9999188292142642,-30.70078046179346,-32.236435384227256
1e-08,1.0,-30.49094115161371,-30.49094115161371
2.2673606100498276e-05,1.0,-45.2076757176198,-45.207675709169884
1e-08,1.0,-21.95402975229224,-21.95402975229224
1e-08,1.0,-14.733959290482034,-14.733959290482034
1e-08,1.0,-18.508553969373978,-18.508553969373978
2.2453644667731263e-05,1.0,-37.65574670657869,-37.65574669608312
1e-08,1.0,-15.754189257988944,-15.754189257988944
3.384179294725974e-05,1.0,-82.10070404399066,-82.10070404559174
2.3900927624513937e-05,1.0,-47.509817227771016,-47.509817229153036
1e-08,1.0,-32.36351441119708,-32.36351441119708
1e-08,1.0,-22.890938683683576,-22.890938683683576
2.284001455974081e-05,1.0,-41.17140958047284,-41.171409573367924
1.1378263941970944e-05,1.0,-18.18189441720792,-18.181894513426062
2.321784992071024e-05,1.0,-48.177957482024524,-48.177957477536694
1.1331127637404652e-05,1.0,-28.813795989752123,-28.813796086664073
2.336672993369573e-05,1.0,-49.956591464103184,-49.95659146042838
1.1207461248256955e-05,1.0,-28.875143798503302,-28.875143798061018
1.1226901590843518e-05,1.0,-28.622390669639792,-28.622390768377386
1e-08,1.0,-3.9263092457729494,-3.9263092457729494
1e-08,1.0,-55.758700385211945,-55.758700385211945
3.473739451390988e-05,0.9999578342258073,-63.253236071084594,-64.15338612031458
1e-08,1.0,-13.275079563838839,-13.275079563838839
1.1249138307573524e-05,1.0,-33.20610603408611,-33.20610613244598
1e-08,0.9979858999742878,-39.83530242538443,-42.894560299429635
1e-08,1.0,-25.664769289712773,-25.664769289712773
1e-08,1.0,-15.141386136150814,-15.141386136150814
2.256791136320597e-05,1.0,-39.096154576782126,-39.09615456735498
1e-08,0.9993576267240663,-30.46853897039806,-35.935620792660394
1e-08,1.0,-25.35470675988344,-25.35470675988344
1e-08,0.9999633813731452,-29.60214739258326,-30.040053357171832
1e-08,1.0,-36.95518015885877,-36.95518015885877
1e-08,1.0,-22.00356625570468,-22.00356625570468
1e-08,1.0,-36.75781171021814,-36.75781171021814
1e-08,1.0,-31.47362748842659,-31.47362748842659
1.2051435927393121e-05,1.0,-49.819567953171344,-49.81956787488496
1e-08,1.0,-15.569580558143011,-15.569580558143011
2.3565218492846597e-05,1.0,-46.37278593509681,-46.37278593705429
1e-08,0.9999471020620179,-18.157861559212122,-20.34816653944766
4.408202699828726e-05,0.9998748432548809,-85.89478621188523,-87.70952964604156
1.147995782408984e-05,1.0,-47.45919770645371,-47.459197712070285
1.1369664198072819e-05,1.0,-22.5352254711605,-22.535225567383254
1.1786788760675407e-05,1.0,-26.58904928848057,-26.589049285178373
1e-08,1.0,-15.333772644109837,-15.333772644109837
1.1205994113485153e-05,1.0,-22.0047052925581,-22.004705391682815
1e-08,1.0,-25.04471521178219,-25.04471521178219
1e-08,1.0,-33.05606865990353,-33.05606865990353
1e-08,1.0,-17.222134830244542,-17.222134830244542
1.1856448655854174e-05,1.0,-48.376187734199064,-48.37618773987634
3.373148350320252e-05,1.0,-52.4124707404855,-52.41247074032271
1e-08,1.0,-15.83857819479122,-15.83857819479122
1e-08,1.0,-13.362078659995026,-13.362078659995026
1e-08,1.0,-4.76606269069094,-4.76606269069094
1.157953054337175e-05,1.0,-24.385456575957598,-24.385456581562416
1e-08,1.0,-5.825567360839387,-5.825567360839387
1.1286068184798685e-05,1.0,-24.830965414393123,-24.830965512092398
1e-08,1.0,-35.16365539965439,-35.16365539965439
1e-08,1.0,-22.98558416307118,-22.98558416307118
1e-08,1.0,-46.24304175028733,-46.24304175028733
1e-08,1.0,-16.477989971025906,-16.477989971025906
1.1785048975162025e-05,1.0,-36.94539648207017,-36.94539648774318
1.2120260121444737e-05,1.0,-66.74898987447834,-66.74898979574321
1e-08,1.0,-29.343695452822633,-29.343695452822633
1.1266892739523394e-05,1.0,-36.54020359480679,-36.54020369281179
1e-08,1.0,-11.810096198008385,-11.810096198008385
1e-08,1.0,-30.258832871487506,-30.258832871487506
1.1234390821083054e-05,1.0,-28.735220412787072,-28.735220511400005
1e-08,1.0,-15.571104927668285,-15.571104927668285
1e-08,1.0,-26.252475814078082,-26.252475814078082
1e-08,1.0,-33.87816355531543,-33.87816355531543
1e-08,1.0,-22.832125079562697,-22.832125079562697
1e-08,1.0,-17.704427061012215,-17.704427061012215
1.1263515879675607e-05,1.0,-37.956403454509775,-37.956403552605025
2.3791463478785268e-05,1.0,-46.86177587853743,-46.86177588021446
1e-08,1.0,-13.180716776620425,-13.180716776620425
1e-08,1.0,-36.17181898146367,-36.17181898146367
1e-08,1.0,-6.178094888931687,-6.178094888931687
1e-08,1.0,-33.884083246708265,-33.884083246708265
1e-08,1.0,-26.113136943207753,-26.113136943207753
1.141844677439633e-05,1.0,-31.357588668244507,-31.357588763575603
1.1607512334107468e-05,1.0,-37.10974260930115,-37.1097426149643
1.1206716813704008e-05,1.0,-19.858037349253333,-19.858037448370492
1e-08,1.0,-17.26050729438646,-17.26050729438646
1.1222848933910059e-05,1.0,-27.665205928464687,-27.665206027279236
1e-08,1.0,-15.268679301898366,-15.268679301898366
1.1720579925838921e-05,1.0,-70.86388999222356,-70.86388999787934
1e-08,1.0,-28.69527382240158,-28.69527382240158
1e-08,1.0,-19.054598406979434,-19.054598406979434
1e-08,1.0,-8.42965006835788,-8.42965006835788
1.1242452482203194e-05,1.0,-16.353706386833824,-16.353706485308372
1e-08,1.0,-21.748927463208524,-21.748927463208524
3.4354476282895396e-05,1.0,-54.52680335788906,-54.52680335769553
1e-08,1.0,-13.548849219113956,-13.548849219113956
1e-08,1.0,-13.183475873233123,-13.183475873233123
1e-08,1.0,-31.873189271659573,-31.873189271659573
1e-08,1.0,-31.09858362899893,-31.09858362899893
1.173981185253724e-05,1.0,-37.33252462807926,-37.33252462791423
1e-08,1.0,-5.55438127427952,-5.55438127427952
1e-08,1.0,-14.485160320971337,-14.485160320971337
1e-08,1.0,-14.441430464484503,-14.441430464484503
1e-08,0.9998593188259637,-33.20327850413764,-39.22610489442245
4.515504763306337e-05,1.0,-57.1632267968927,-57.16322679661985
1e-08,1.0,-36.034898907056615,-36.034898907056615
1.1272629959930495e-05,1.0,-27.028429770681132,-27.028429868610864
1.6857662292588865e-05,0.9999784114643405,-36.56377153663995,-36.70794228300715
1e-08,1.0,-21.254006377264357,-21.254006377264357
1.1241049933081536e-05,1.0,-28.347096292649237,-28.347096391147204
1.211021248494034e-05,1.0,-26.46858875646368,-26.46858867692224
2.2487693465682247e-05,1.0,-38.3899705115236,-38.389970501363955
1.1339019242059088e-05,1.0,-23.897112522915073,-23.897112619691605
1e-08,1.0,-14.820258940334373,-14.820258940334373
1.1638956903140475e-05,1.0,-25.256789350316975,-25.256789355941105
1.830418170746332e-05,0.9999742224752368,-42.49596184471593,-42.61574729055725
1.1612786629568809e-05,1.0,-31.77932065955647,-31.77932066519642
2.2424435738336466e-05,1.0,-36.11699985277633,-36.116999841838236
1e-08,1.0,-21.024511952435777,-21.024511952435777
1e-08,0.9997281833565689,-31.60572221189384,-35.3631310752277
1.2554421601773841e-05,1.0,-55.1721154865203,-55.17211542594376
2.2549050232919045e-05,1.0,-30.353265155408728,-30.353265145772298
1e-08,1.0,-27.739035923791835,-27.739035923791835
1.1817838762090098e-05,1.0,-22.06118627813419,-22.061186277898113
1.1683762286473869e-05,0.9997883597402876,-52.46457340570737,-55.151507936308725
1e-08,1.0,-27.620877326856796,-27.620877326856796
1e-08,1.0,-39.29513658836778,-39.29513658836778
1e-08,1.0,-10.031496870892115,-10.031496870892115
1.1281112149900756e-05,1.0,-27.747386902423248,-27.74738700022023
2.2584903083420402e-05,1.0,-37.05802624605059,-37.058026236811074
1e-08,1.0,-34.14980057056616,-34.14980057056616
1.1196866202452778e-05,1.0,-17.135360386884344,-17.135360486156642
1e-08,0.9999563061473361,-43.86650691481557,-44.61132644364892
1.1676018304332965e-05,1.0,-19.874516278135907,-19.874516283769275
1e-08,1.0,-5.744701874621836,-5.744701874621836
1e-08,1.0,-35.461088860189854,-35.461088860189854
1.1739703923118407e-05,1.0,-34.299912360267406,-34.299912360080675
1.1446574194967639e-05,1.0,-21.025284255828584,-21.025284255598496
2.2393989151320613e-05,1.0,-29.31034726896216,-29.31034725774032
1e-08,1.0,-19.73459375601923,-19.73459375601923
1.1767775171147172e-05,1.0,-38.28002991952759,-38.28002992518463
1e-08,1.0,-9.410475964761332,-9.410475964761332
1e-08,1.0,-11.027321158370833,-11.027321158370833
1.1237744372362105e-05,1.0,-23.400990824252688,-23.400990922792044
1.1616122292966188e-05,1.0,-27.46471923197073,-27.46471923762729
1e-08,1.0,-14.568568213067024,-14.568568213067024
2.2514408366657206e-05,1.0,-36.955927574272884,-36.955927606314525
1e-08,1.0,-31.67840260005077,-31.67840260005077
1.1257458580634562e-05,0.9999584338952154,-42.76798030899895,-46.342146355165006
1e-08,1.0,-29.756033600490184,-29.756033600490184
1e-08,1.0,-36.95518009885875,-36.95518009885875
1e-08,0.9999096727237612,-32.093348636386835,-38.81649148791855
3.379374874526476e-05,1.0,-50.96435644652657,-50.96435644811252
2.245390578864159e-05,1.0,-36.114374032582035,-36.11437402195582
1e-08,1.0,-31.084242090739924,-31.084242090739924
1.1742709483821958e-05,1.0,-28.346593039536987,-28.346593039377325
3.369706701597731e-05,1.0,-53.87519422779082,-53.87519422762173
1e-08,1.0,-30.54798331493259,-30.54798331493259
1e-08,1.0,-12.552969516056478,-12.552969516056478
1e-08,1.0,-16.01106215280454,-16.01106215280454
1.1255081481102222e-05,1.0,-36.62538938003083,-36.62538947829596
1e-08,1.0,-9.205942277736398,-9.205942277736398
1.1913346660487248e-05,1.0,-37.332476954318054,-37.332476878386586
1e-08,1.0,-32.04168395709807,-32.04168395709807
1.1610145033162328e-05,1.0,-45.97677466752594,-45.97677467319359
1e-08,1.0,-16.418906182445323,-16.418906182445323
1.2182621767876837e-05,1.0,-37.92315167534911,-37.92315162091635
1e-08,1.0,-13.537564638946582,-13.537564638946582
1.1565587451680578e-05,1.0,-21.04764939676839,-21.04764940238307
1e-08,1.0,-17.912858680051357,-17.912858680051357
1e-08,1.0,-13.396377740669282,-13.396377740669282
1.1617839445321554e-05,1.0,-42.77359975222858,-42.77359975789489
2.3003281284481316e-05,1.0,-43.95056145102634,-43.950561445281544
