est_e,est_s,log_likelihood,log_likelihood_null
1.2163346805897643e-05,1.0,-41.24378873657089,-41.24378865745123
1e-08,1.0,-55.73434659634366,-55.73434659634366
2.2627423009580047e-05,1.0,-66.54647806047149,-66.5464780516284
1e-08,1.0,-18.274110243958113,-18.274110243958113
1.1402736899560257e-05,1.0,-37.579779015911775,-37.579779111545754
3.525453726664273e-05,1.0,-54.37895359992374,-54.37895359982282
1e-08,1.0,-43.96420702195385,-43.96420702195385
1e-08,1.0,-22.379827611503508,-22.379827611503508
1e-08,1.0,-32.24048198603115,-32.24048198603115
1.1356775041871244e-05,1.0,-52.40185169452538,-52.40185179102059
1e-08,1.0,-22.701523207100287,-22.701523207100287
1e-08,1.0,-39.63750239680028,-39.63750239680028
1e-08,1.0,-46.25607949877349,-46.25607949877349
1e-08,1.0,-23.38005012135504,-23.38005012135504
1e-08,1.0,-38.151334566693265,-38.151334566693265
1e-08,1.0,-60.67094610943367,-60.67094610943367
1e-08,1.0,-42.05471058550802,-42.05471058550802
4.673649403100356e-05,1.0,-90.42396726530255,-90.42396728253446
1e-08,1.0,-50.80493871093107,-50.80493871093107
1e-08,1.0,-35.87406995358452,-35.87406995358452
1.1901456880682362e-05,1.0,-48.448061808812476,-48.4480618144645
1e-08,1.0,-41.27767887721803,-41.27767887721803
1.1207263105975134e-05,1.0,-32.758122174743306,-32.75812217431967
1.1520091625184622e-05,1.0,-30.28875680858807,-30.288756814142815
1.144258974742597e-05,1.0,-44.55473302720627,-44.55473302694237
1e-08,1.0,-42.08713463090205,-42.08713463090205
1e-08,1.0,-51.35163933633714,-51.35163933633714
1.8923686633350643e-05,1.0,-105.75456074759404,-105.75456074686728
1e-08,1.0,-28.160885837582306,-28.160885837582306
1e-08,1.0,-20.546476205368446,-20.546476205368446
1e-08,1.0,-32.648090798418544,-32.648090798418544
1e-08,1.0,-27.553247497851874,-27.553247497851874
1e-08,1.0,-76.65502829692409,-76.65502829692409
1e-08,1.0,-43.851520389788746,-43.851520389788746
1e-08,1.0,-37.83481998174301,-37.83481998174301
1e-08,1.0,-37.21025907737111,-37.21025907737111
9.165803443125569e-06,1.0,-92.18045252772015,-92.18108038866085
1.145942305398495e-05,1.0,-21.635194107324562,-21.635194201974063
1e-08,1.0,-36.037735753576236,-36.037735753576236
1e-08,1.0,-46.82478933030415,-46.82478933030415
1e-08,1.0,-58.30156919000275,-58.30156919000275
1e-08,1.0,-21.866354189520735,-21.866354189520735
1e-08,1.0,-7.976872940887569,-7.976872940887569
1e-08,1.0,-8.444266461563503,-8.444266461563503
1e-08,1.0,-35.281721330544556,-35.281721330544556
1e-08,1.0,-60.18597548678131,-60.18597548678131
1.1293001226283806e-05,1.0,-31.55772710393555,-31.557727201516617
1.1206144350527487e-05,1.0,-32.20208856459227,-32.20208866370466
1e-08,1.0,-21.337209336194036,-21.337209336194036
1e-08,1.0,-32.74916352356246,-32.74916352356246
1e-08,1.0,-33.44984683365535,-33.44984683365535
1e-08,1.0,-18.586555567060408,-18.586555567060408
1e-08,1.0,-63.904597336727726,-63.904597336727726
1e-08,1.0,-40.194325252414906,-40.194325252414906
1e-08,0.9999767141030613,-26.23062115837465,-26.366958511431804
2.2860420894835977e-05,1.0,-52.96780685043742,-52.967806843309056
1e-08,1.0,-49.72314378942873,-49.72314378942873
1e-08,1.0,-11.85593351139383,-11.85593351139383
1e-08,1.0,-10.093742078658705,-10.093742078658705
1e-08,1.0,-32.227645322361326,-32.227645322361326
1e-08,1.0,-69.09612701806587,-69.09612701806587
1e-08,1.0,-40.386107659177156,-40.386107659177156
1e-08,1.0,-31.86631840995577,-31.86631840995577
1.170772592774202e-05,1.0,-76.05157923450275,-76.05157923441439
1e-08,1.0,-26.834051667770055,-26.834051667770055
1.8066294744779015e-05,1.0,-76.17689121258661,-76.17689120313807
1e-08,1.0,-34.34255271232213,-34.34255271232213
1.1518381559679942e-05,1.0,-39.68584709590203,-39.68584710149197
1e-08,1.0,-7.993302223248258,-7.993302223248258
1e-08,1.0,-17.64198606849567,-17.64198606849567
1e-08,1.0,-8.869593042998313,-8.869593042998313
1e-08,1.0,-28.91820080866222,-28.91820080866222
1e-08,1.0,-16.893196323083238,-16.893196323083238
1e-08,1.0,-51.26135184704391,-51.26135184704391
1e-08,1.0,-57.41857772873507,-57.41857772873507
1e-08,1.0,-37.39222966807578,-37.39222966807578
1e-08,1.0,-68.39414811374284,-68.39414811374284
1e-08,1.0,-35.9044098754682,-35.9044098754682
1e-08,1.0,-55.24541277715086,-55.24541277715086
1.121203388460815e-05,1.0,-32.31528640268948,-32.31528650169392
1e-08,1.0,-21.684930831821827,-21.684930831821827
1e-08,1.0,-45.789273761961745,-45.789273761961745
1e-08,1.0,-13.386155689526378,-13.386155689526378
1e-08,1.0,-61.59391954973725,-61.59391954973725
1e-08,1.0,-21.536615882033107,-21.536615882033107
1.1538284235440186e-05,1.0,-46.90075151441357,-46.90075152008439
3.3855647666264695e-05,1.0,-43.16130648695642,-43.16130648697562
1e-08,1.0,-56.65198919125571,-56.65198919125571
1e-08,1.0,-43.650520638236294,-43.650520638236294
1.1357615345372784e-05,1.0,-25.519371221912678,-25.51937122157106
2.477769726415619e-05,1.0,-74.42056675234872,-74.4205667523423
1e-08,1.0,-5.974519241690421,-5.974519241690421
1.1483321671457083e-05,1.0,-48.39891091701689,-48.398910922643665
1.150733161651896e-05,1.0,-30.190191537946692,-30.190191543558385
1e-08,1.0,-30.018483302966256,-30.018483302966256
1e-08,1.0,-30.636438543627506,-30.636438543627506
1.3450825668191053e-05,1.0,-41.61017633389037,-41.61017629176996
1.1907881250153906e-05,1.0,-39.11777041741405,-39.117770415404735
1e-08,1.0,-33.93766873730138,-33.93766873730138
1e-08,1.0,-36.03951450005523,-36.03951450005523
1e-08,1.0,-37.349380662873905,-37.349380662873905
1e-08,1.0,-62.77557216551227,-62.77557216551227
3.4734713982980875e-05,1.0,-81.24218000213544,-81.24218000362276
1e-08,1.0,-22.64589008906645,-22.64589008906645
1e-08,1.0,-50.56940149450854,-50.56940149450854
1e-08,1.0,-32.69711381186833,-32.69711381186833
1e-08,1.0,-45.20711074217056,-45.20711074217056
1.1206816206243545e-05,1.0,-24.965277737445728,-24.965277737029623
1.1294615445963065e-05,1.0,-37.299881179942545,-37.29988127750657
1e-08,1.0,-27.87737577126022,-27.87737577126022
1e-08,1.0,-34.710660766517556,-34.710660766517556
1e-08,1.0,-27.053300382497223,-27.053300382497223
1e-08,1.0,-38.42578713182774,-38.42578713182774
1e-08,1.0,-85.68053927869464,-85.68053927869464
1e-08,1.0,-41.60271891230946,-41.60271891230946
2.9481659525617754e-05,1.0,-77.19690112899248,-77.19690110453752
1e-08,1.0,-50.23448487915956,-50.23448487915956
1e-08,1.0,-43.79616591526784,-43.79616591526784
1e-08,1.0,-29.09477580481068,-29.09477580481068
1e-08,1.0,-86.47449741930399,-86.47449741930399
1e-08,1.0,-34.69823434265554,-34.69823434265554
1.349627223923996e-05,1.0,-62.961878610737074,-62.96187855298508
1e-08,1.0,-21.766348272763356,-21.766348272763356
1e-08,1.0,-37.6690599994511,-37.6690599994511
1e-08,1.0,-26.127215173758735,-26.127215173758735
1e-08,1.0,-36.39004697618003,-36.39004697618003
1e-08,1.0,-90.5302900234456,-90.5302900234456
7.908353247741169e-05,0.9999973281671914,-100.39482250851842,-100.39597447729503
1e-08,1.0,-108.40080949972656,-108.40080949972656
1.2163727014828222e-05,1.0,-47.89505844415141,-47.895058366239546
1.1849126999940026e-06,1.0,-43.49236686043364,-43.492367231801396
1e-08,1.0,-19.764869743166628,-19.764869743166628
1e-08,1.0,-20.4723645301661,-20.4723645301661
1e-08,1.0,-41.72654894769826,-41.72654894769826
1e-08,1.0,-20.69773964131383,-20.69773964131383
1e-08,1.0,-26.28480719804966,-26.28480719804966
1.5052325259269861e-05,1.0,-58.04607142487799,-58.04607145758693
1e-08,1.0,-73.26694390456078,-73.26694390456078
1e-08,1.0,-37.509956440569695,-37.509956440569695
2.2629244681235586e-05,1.0,-49.01974731393693,-49.01974730508145
1e-08,1.0,-26.96623928236922,-26.96623928236922
1e-08,1.0,-76.83433817352002,-76.83433817352002
1e-08,1.0,-18.690219713102408,-18.690219713102408
1e-08,1.0,-16.652674463250754,-16.652674463250754
1e-08,1.0,-41.87837543153868,-41.87837543153868
1e-08,1.0,-18.244047742475345,-18.244047742475345
1e-08,1.0,-43.461447729101664,-43.461447729101664
1e-08,1.0,-50.82912991168879,-50.82912991168879
1e-08,1.0,-30.790593576618217,-30.790593576618217
1e-08,1.0,-80.30897700946358,-80.30897700946358
1e-08,1.0,-14.468456976074798,-14.468456976074798
1e-08,1.0,-35.391095810704854,-35.391095810704854
1.2123641500560572e-05,1.0,-47.14975948961571,-47.14975940996366
1e-08,1.0,-37.89399589051021,-37.89399589051021
1.103492765983013e-05,1.0,-45.36739339866384,-45.36739340679045
1e-08,1.0,-26.198700129334096,-26.198700129334096
1e-08,1.0,-46.793724502123524,-46.793724502123524
1e-08,1.0,-39.62228400629242,-39.62228400629242
2.3750155079519696e-05,1.0,-77.9934524770552,-77.99345250922843
1e-08,1.0,-20.43014063521183,-20.43014063521183
1.7566065452410697e-05,1.0,-61.073063262218604,-61.073063262247636
1.3733745763899862e-05,1.0,-58.86069367321886,-58.86069361928564
1.8383000689685813e-05,1.0,-75.56543755070246,-75.56543753734603
1e-08,1.0,-36.96782199965328,-36.96782199965328
1e-08,1.0,-36.9676338532374,-36.9676338532374
1.1203768285900501e-05,1.0,-28.55211067065205,-28.552110769800592
1.873545280371137e-05,1.0,-69.94526486191498,-69.94526486240747
1e-08,1.0,-17.630826263534168,-17.630826263534168
1.1686113501286435e-05,1.0,-59.44000092152306,-59.44000092719284
1e-08,1.0,-17.09583537929507,-17.09583537929507
1.1424356106281723e-05,1.0,-43.151789274686,-43.15178936993622
1e-08,1.0,-40.24516961622532,-40.24516961622532
1.1251818023981e-05,1.0,-33.0472839096037,-33.04728390926544
1e-08,1.0,-53.12574019410841,-53.12574019410841
2.2819494778385624e-05,1.0,-50.9452059017901,-50.94520589462364
1e-08,1.0,-59.420385489033436,-59.420385489033436
1e-08,1.0,-28.741098064744484,-28.741098064744484
1e-08,1.0,-42.30633140390463,-42.30633140390463
2.4908416484918787e-05,1.0,-80.551547826348,-80.55154784486234
2.2815879485988754e-05,1.0,-98.01965149846306,-98.01965149113556
1e-08,1.0,-28.436252807534096,-28.436252807534096
1e-08,1.0,-48.73696735579439,-48.73696735579439
2.2382083295831892e-05,1.0,-35.23610924792094,-35.236109236454745
1e-08,1.0,-22.64758574178958,-22.64758574178958
1e-08,1.0,-52.88358777199818,-52.88358777199818
1e-08,1.0,-37.98890637305565,-37.98890637305565
1e-08,1.0,-8.689715657038258,-8.689715657038258
1e-08,1.0,-40.51897030882828,-40.51897030882828
1e-08,1.0,-42.052783122681895,-42.052783122681895
1e-08,1.0,-52.60866968602456,-52.60866968602456
9.493904210409111e-06,1.0,-61.453370012730566,-61.426207533225245
6.721049017435213e-06,1.0,-46.167493359995376,-46.200707851729
1e-08,1.0,-27.675513205663393,-27.675513205663393
1e-08,1.0,-71.28737566361426,-71.28737566361426
1e-08,1.0,-26.152698454158735,-26.152698454158735
1.1251818023981e-05,1.0,-33.0472839096037,-33.04728390926544
1.157321072422415e-05,1.0,-61.92573015379641,-61.92573015942547
1e-08,1.0,-7.671542806845577,-7.671542806845577
1e-08,1.0,-33.477722233097964,-33.477722233097964
1e-08,1.0,-43.55193030662677,-43.55193030662677
1e-08,1.0,-38.687130228992444,-38.687130228992444
1e-08,1.0,-68.78367136146367,-68.78367136146367
1e-08,0.9999894283824878,-54.74908589217087,-54.78267483323128
1.9140401612194943e-06,1.0,-42.62252115023792,-42.620699446374985
4.5630155646709295e-05,1.0,-53.27907125983121,-53.27907125980989
1e-08,1.0,-22.02988605362373,-22.02988605362373
1e-08,1.0,-41.24863263734718,-41.24863263734718
1e-08,1.0,-39.18297135099847,-39.18297135099847
1.3161145229305364e-05,1.0,-67.41545687086386,-67.41545680217997
1e-08,1.0,-13.827361480842898,-13.827361480842898
1e-08,1.0,-44.79543618897742,-44.79543618897742
1e-08,1.0,-37.16870653034845,-37.16870653034845
7.80494867147641e-06,1.0,-72.56346063606301,-72.55772990716336
1.1200178060450949e-05,1.0,-21.779021137657814,-21.779021236882066
1e-08,1.0,-20.84553082995161,-20.84553082995161
1e-08,1.0,-17.60115318399172,-17.60115318399172
1e-08,1.0,-36.84478198605016,-36.84478198605016
1e-08,1.0,-46.900482996214905,-46.900482996214905
1e-08,1.0,-53.23324693896224,-53.23324693896224
1e-08,1.0,-39.892955536136164,-39.892955536136164
1.1290955306962896e-05,1.0,-26.839165551184756,-26.839165648800403
1e-08,1.0,-38.77423994877307,-38.77423994877307
1e-08,1.0,-6.859200788556021,-6.859200788556021
1e-08,1.0,-35.52881472788874,-35.52881472788874
1e-08,1.0,-43.44745551670212,-43.44745551670212
2.6986592895433645e-05,1.0,-98.74628385655792,-98.74628386214152
1.4705515342577052e-05,1.0,-79.10977412958,-79.10977418743269
1.6017317405426553e-05,0.9999724333560035,-45.71612274778224,-45.937210932232766
1.1786937279445268e-05,1.0,-51.55840162440751,-51.55840163008548
1e-08,1.0,-47.194322155280254,-47.194322155280254
1e-08,1.0,-23.50045990177033,-23.50045990177033
1e-08,1.0,-28.196648474886132,-28.196648474886132
1e-08,1.0,-56.83686456394832,-56.83686456394832
1e-08,1.0,-34.96037613087507,-34.96037613087507
1e-08,1.0,-37.47714445532272,-37.47714445532272
1e-08,1.0,-48.504578293332074,-48.504578293332074
1e-08,1.0,-5.525499625826149,-5.525499625826149
1e-08,1.0,-39.38081723593506,-39.38081723593506
1e-08,1.0,-30.788453437691956,-30.788453437691956
1e-08,0.9937752377211344,-38.83938365170795,-58.209798629834644
1e-08,1.0,-34.346791529100464,-34.346791529100464
1e-08,1.0,-43.329917562930284,-43.329917562930284
1e-08,1.0,-29.251419000085754,-29.251419000085754
1e-08,1.0,-30.90761333473509,-30.90761333473509
1e-08,1.0,-34.507228352666274,-34.507228352666274
1e-08,1.0,-31.160888066890195,-31.160888066890195
1.2108450739241226e-05,1.0,-46.65435877607834,-46.65435870096637
1.1220988102568025e-05,1.0,-29.90973509685338,-29.90973509643273
1e-08,1.0,-14.122646539858248,-14.122646539858248
2.2841530736358545e-05,1.0,-38.36414917775009,-38.36414917065434
5.657249119620178e-07,1.0,-56.25796820559796,-56.25796913439726
1e-08,1.0,-45.3271825348732,-45.3271825348732
1e-08,1.0,-16.506472854510424,-16.506472854510424
1.2711064247874137e-05,1.0,-77.3292020563211,-77.32920202139502
1e-08,0.9999548700973953,-27.552103255586513,-28.042013699954996
1e-08,1.0,-65.95383993952179,-65.95383993952179
1e-08,1.0,-49.706445238877194,-49.706445238877194
9.05018948972937e-06,1.0,-84.39205761452617,-84.39278765037655
1e-08,1.0,-26.69155068409222,-26.69155068409222
1e-08,1.0,-31.66069242590526,-31.66069242590526
1.2523840474875396e-05,1.0,-60.87228255175228,-60.87228248937893
1.180759834021639e-05,1.0,-40.73343312541001,-40.73343313108129
1e-08,1.0,-15.02493831846967,-15.02493831846967
1e-08,1.0,-30.480949208756137,-30.480949208756137
1e-08,1.0,-8.990909413200503,-8.990909413200503
1.1603169147691151e-05,1.0,-34.00570214834019,-34.005702154020234
1.1237460460292787e-05,1.0,-27.86887435192563,-27.868874450496225
7.439161901749168e-06,1.0,-49.307270555528206,-49.304543117149855
1.1450643864077276e-05,1.0,-25.56357950667703,-25.563579601440107
1e-08,1.0,-56.70527038600722,-56.70527038600722
1e-08,1.0,-61.31130488049843,-61.31130488049843
1e-08,1.0,-41.06732985431087,-41.06732985431087
1e-08,1.0,-46.85472008396544,-46.85472008396544
1e-08,1.0,-9.186102106480725,-9.186102106480725
1e-08,1.0,-49.97347926415488,-49.97347926415488
1e-08,1.0,-56.39729407496506,-56.39729407496506
1e-08,1.0,-48.85312331943643,-48.85312331943643
1e-08,1.0,-28.484833789689365,-28.484833789689365
1e-08,1.0,-34.66533471323796,-34.66533471323796
1e-08,1.0,-18.53344622343052,-18.53344622343052
2.3959662507669737e-06,1.0,-46.58884993162287,-46.58918830539354
1e-08,1.0,-33.036924714460106,-33.036924714460106
1.1309272997858831e-05,1.0,-26.949462626498295,-26.949462723809944
1e-08,1.0,-59.66252065395042,-59.66252065395042
1e-08,1.0,-51.938204662174634,-51.938204662174634
1.8367522946211327e-05,1.0,-85.57125827833384,-85.57125827339352
1e-08,1.0,-47.0720819094032,-47.0720819094032
1e-08,1.0,-13.557380642083086,-13.557380642083086
1e-08,1.0,-11.484022515096067,-11.484022515096067
1e-08,1.0,-45.325377473692164,-45.325377473692164
1e-08,1.0,-49.51402802945051,-49.51402802945051
1e-08,1.0,-50.427831205657384,-50.427831205657384
2.4960165649403955e-05,1.0,-58.12649952649383,-58.12649953199138
1e-08,1.0,-14.948261755242754,-14.948261755242754
1e-08,1.0,-51.353592725546804,-51.353592725546804
1e-08,1.0,-48.305802992498464,-48.305802992498464
1.2079347234655135e-05,1.0,-36.4164330241768,-36.41643294384797
9.663506890587715e-06,0.9999491507919004,-37.562566537366635,-38.14299246108159
1e-08,1.0,-48.176736003054444,-48.176736003054444
1e-08,1.0,-46.9002449342373,-46.9002449342373
1e-08,1.0,-60.92372999214043,-60.92372999214043
1e-08,1.0,-23.08051322064243,-23.08051322064243
1.3585920515926865e-05,1.0,-55.75698564302533,-55.75698563670132
1e-08,1.0,-34.594936226114,-34.594936226114
6.965810001275313e-06,1.0,-52.37811128842553,-52.37556047289273
1e-08,1.0,-72.22501237929023,-72.22501237929023
1e-08,1.0,-30.08415549746961,-30.08415549746961
2.500112207598654e-05,1.0,-80.5990746463742,-80.59907460952255
1.5259944741268327e-05,1.0,-82.25253118765615,-82.2525312254875
1e-08,1.0,-58.41629865494754,-58.41629865494754
1.1548492474119558e-05,0.999965578069709,-104.05738453655268,-104.15744740164257
1e-08,1.0,-21.511051148200785,-21.511051148200785
1e-08,1.0,-20.666639385008295,-20.666639385008295
1e-08,1.0,-13.963352937745658,-13.963352937745658
1e-08,1.0,-63.885432055145664,-63.885432055145664
1e-08,0.9999532037740606,-46.390804531651625,-48.8264856317145
1e-08,1.0,-62.36904034537974,-62.36904034537974
1e-08,1.0,-35.10453251615121,-35.10453251615121
1e-08,1.0,-15.47363368414206,-15.47363368414206
1e-08,1.0,-41.82461906151182,-41.82461906151182
1e-08,1.0,-73.46950215831176,-73.46950215831176
1e-08,1.0,-47.27903812678781,-47.27903812678781
1e-08,1.0,-17.778780223760318,-17.778780223760318
1e-08,1.0,-17.04980085177252,-17.04980085177252
1e-08,1.0,-49.04694841709232,-49.04694841709232
1e-08,1.0,-33.61977342845525,-33.61977342845525
1e-08,1.0,-55.75323527245738,-55.75323527245738
1e-08,1.0,-56.94908600646204,-56.94908600646204
1e-08,1.0,-21.67642628358115,-21.67642628358115
2.8552914539248663e-05,1.0,-64.1044975189171,-64.1044975344413
1.2128253123141552e-05,1.0,-98.1055446519408,-98.10554457293608
1e-08,1.0,-8.429617484477003,-8.429617484477003
1e-08,1.0,-53.185192970436226,-53.185192970436226
1e-08,1.0,-27.575463841469595,-27.575463841469595
1e-08,1.0,-63.84022787075618,-63.84022787075618
1e-08,1.0,-27.739064477663874,-27.739064477663874
1e-08,1.0,-24.540148291101044,-24.540148291101044
1e-08,1.0,-26.35839915248926,-26.35839915248926
1.1194968315333591e-05,1.0,-20.854665425739157,-20.854665425267427
1e-08,0.9999443399710846,-28.31389249085819,-29.411869723610742
1.131324360027235e-05,1.0,-38.01446405701043,-38.01446415423429
1e-08,1.0,-45.21469815692076,-45.21469815692076
1.173234218867434e-05,1.0,-46.69951107668885,-46.69951108235621
1e-08,0.9998742516552943,-19.29641506278453,-23.986126003429952
1e-08,1.0,-18.595527818847515,-18.595527818847515
1.1288933808367985e-05,1.0,-39.166368543639265,-39.166368641270594
1.5194021441581269e-05,1.0,-69.49322062740187,-69.49322066196613
1e-08,1.0,-52.22866804837253,-52.22866804837253
1.1732839613240867e-05,1.0,-33.37730736430752,-33.37730736999483
1e-08,1.0,-23.103961787633388,-23.103961787633388
1e-08,1.0,-49.50979597101457,-49.50979597101457
1.1326761207926691e-05,1.0,-36.185323965261624,-36.18532396496756
1e-08,1.0,-6.564343198906113,-6.564343198906113
1e-08,1.0,-63.576052582112936,-63.576052582112936
1e-08,1.0,-17.44244713090884,-17.44244713090884
1e-08,1.0,-105.401495838628,-105.401495838628
1e-08,1.0,-85.10758362725387,-85.10758362725387
1e-08,1.0,-41.307723937537254,-41.307723937537254
1e-08,1.0,-48.23353559181537,-48.23353559181537
1e-08,0.9999576463227181,-45.46991382009773,-56.24133678462527
1e-08,1.0,-50.42105235991023,-50.42105235991023
1e-08,1.0,-13.840909506286138,-13.840909506286138
1e-08,1.0,-27.36942114841525,-27.36942114841525
1e-08,1.0,-36.789289061074385,-36.789289061074385
1e-08,1.0,-39.687240552655986,-39.687240552655986
2.3683856557316168e-05,0.9999652457043697,-42.0693011600046,-43.08732751551347
1e-08,1.0,-6.852230597671692,-6.852230597671692
1.3799218789284962e-05,1.0,-60.208030471588835,-60.20803046626111
1.2228817220221152e-05,1.0,-101.4563889616461,-101.45638888411588
1e-08,1.0,-14.48454916541199,-14.48454916541199
1e-08,1.0,-26.830507168936887,-26.830507168936887
2.2382228868177516e-05,1.0,-33.20225585306899,-33.20225584181656
1e-08,1.0,-29.597439544468997,-29.597439544468997
1e-08,0.9999922345182584,-55.14821301514073,-55.166454523451925
1e-08,0.9999478593637776,-35.34578197767271,-36.411923336027535
1.148314732795572e-05,1.0,-50.89697710942163,-50.89697711498913
1e-08,1.0,-60.16201882221576,-60.16201882221576
1e-08,1.0,-36.37639261352697,-36.37639261352697
1e-08,1.0,-46.61924220767942,-46.61924220767942
1e-08,1.0,-78.66756978719596,-78.66756978719596
1e-08,1.0,-78.56792272846943,-78.56792272846943
1e-08,1.0,-26.272134136149557,-26.272134136149557
1e-08,1.0,-17.91622212925471,-17.91622212925471
1e-08,1.0,-80.91738953643923,-80.91738953643923
1.7712080616301614e-06,1.0,-92.93613083995938,-92.93616598960995
1e-08,1.0,-34.45395994196937,-34.45395994196937
1e-08,1.0,-17.949148293917023,-17.949148293917023
3.3729833518997504e-05,1.0,-51.29845337384329,-51.29845337370039
1e-08,1.0,-24.70276823227572,-24.70276823227572
1e-08,1.0,-61.47833185532085,-61.47833185532085
1e-08,1.0,-80.39808232996955,-80.39808232996955
1e-08,1.0,-42.252962629608426,-42.252962629608426
1e-08,1.0,-27.281124651384587,-27.281124651384587
1e-08,1.0,-26.038855536209038,-26.038855536209038
1e-08,1.0,-33.04639660625219,-33.04639660625219
1e-08,1.0,-62.063560097854584,-62.063560097854584
9.464118483280602e-06,1.0,-60.60851175369286,-60.60854001012494
1.124264023856927e-05,1.0,-35.6889853133499,-35.68898541180294
1e-08,1.0,-26.659202406468356,-26.659202406468356
1e-08,1.0,-30.276728637410475,-30.276728637410475
1e-08,1.0,-33.54219693986269,-33.54219693986269
1e-08,1.0,-38.98786351726905,-38.98786351726905
1e-08,1.0,-39.427807171362986,-39.427807171362986
1e-08,1.0,-44.23078007906231,-44.23078007906231
2.252244866784645e-05,1.0,-62.172303897388325,-62.172303887524095
1e-08,1.0,-46.33236569611784,-46.33236569611784
1e-08,1.0,-37.1695460518329,-37.1695460518329
1.1602227813249725e-05,1.0,-28.01428543424944,-28.014285439873916
1e-08,1.0,-62.18039639221258,-62.18039639221258
1e-08,1.0,-50.05909129707934,-50.05909129707934
1e-08,1.0,-42.58092416032034,-42.58092416032034
1e-08,1.0,-14.666436986803548,-14.666436986803548
1.1228974538705386e-05,1.0,-40.37795161553221,-40.377951714245
1.2634125791507717e-05,1.0,-69.71558396599721,-69.71558392908493
1.6228780052462054e-07,1.0,-52.15888404027717,-52.15888403714819
2.531162122655753e-05,0.9999604722835757,-58.45868350463357,-60.20457860847543
1e-08,1.0,-38.718753529741306,-38.718753529741306
1e-08,1.0,-22.30178304641002,-22.30178304641002
1e-08,1.0,-23.932726274258464,-23.932726274258464
1e-08,1.0,-27.359809640293175,-27.359809640293175
1e-08,1.0,-50.45702189650676,-50.45702189650676
1e-08,1.0,-24.070320008017653,-24.070320008017653
1e-08,1.0,-31.89137947836629,-31.89137947836629
1e-08,1.0,-46.89360364192915,-46.89360364192915
1e-08,0.999880771411955,-9.728195549396396,-12.558884075736701
2.258055717460982e-05,1.0,-39.51993965956221,-39.519939650274765
1.6475110708595947e-05,1.0,-82.48368910799881,-82.4836891331563
1e-08,1.0,-32.084594526384805,-32.084594526384805
1e-08,1.0,-42.98139393422249,-42.98139393422249
1.118484891403663e-05,1.0,-20.63735800015266,-20.637358099636966
1e-08,1.0,-37.24206657810563,-37.24206657810563
1e-08,1.0,-28.57754630723666,-28.57754630723666
2.002974038281055e-05,1.0,-69.81184634444928,-69.81184634681954
1e-08,1.0,-41.18207511025819,-41.18207511025819
1e-08,1.0,-40.22900784261316,-40.22900784261316
1e-08,0.9999995324121121,-45.440856739434636,-45.440903738415045
1e-08,1.0,-34.6736092733623,-34.6736092733623
1e-08,1.0,-54.18908095692224,-54.18908095692224
3.239303774223839e-05,0.9997195878613648,-70.2230573741472,-73.83657782189309
1e-08,1.0,-26.347782238631243,-26.347782238631243
6.069270213994061e-05,1.0,-108.03225561930353,-108.03225562031965
1e-08,1.0,-52.32936260838051,-52.32936260838051
1e-08,1.0,-62.427796551849895,-62.427796551849895
1e-08,1.0,-38.04610265553533,-38.04610265553533
1e-08,1.0,-15.473492305201972,-15.473492305201972
1e-08,1.0,-56.33190466934455,-56.33190466934455
1e-08,1.0,-56.531386805255366,-56.531386805255366
1e-08,1.0,-18.793263383713576,-18.793263383713576
1e-08,0.9999845381682575,-60.30630839595271,-60.4157848778295
1e-08,1.0,-17.274589521399793,-17.274589521399793
1e-08,1.0,-66.52670939053313,-66.52670939053313
1e-08,1.0,-40.07567599558795,-40.07567599558795
1e-08,1.0,-32.394585385661,-32.394585385661
1.1248047081511519e-05,1.0,-42.13103294440298,-42.131033042805456
1e-08,1.0,-60.74669632264265,-60.74669632264265
1e-08,1.0,-24.225170582531977,-24.225170582531977
1e-08,1.0,-40.625050686606926,-40.625050686606926
5.623786752628119e-05,1.0,-67.23516119241566,-67.23516119238406
1e-08,1.0,-40.83292948443165,-40.83292948443165
8.638353006254808e-06,1.0,-64.43011729656587,-64.40982274870439
1e-08,1.0,-69.79764329470125,-69.79764329470125
1e-08,1.0,-88.39843852617713,-88.39843852617713
1e-08,1.0,-20.426032381794656,-20.426032381794656
1e-08,1.0,-34.288653483037336,-34.288653483037336
1e-08,1.0,-27.230693119803064,-27.230693119803064
1e-08,1.0,-8.455930616399257,-8.455930616399257
1e-08,1.0,-16.343699744736885,-16.343699744736885
1.1926741619798645e-05,1.0,-49.32843790356019,-49.328437830487594
1e-08,1.0,-32.82724972734577,-32.82724972734577
1e-08,1.0,-23.455385958420077,-23.455385958420077
1e-08,1.0,-31.667505853944334,-31.667505853944334
2.6614558893337575e-05,1.0,-61.07796444945422,-61.077964458802
1e-08,1.0,-17.66217093685055,-17.66217093685055
1e-08,1.0,-26.31669707740698,-26.31669707740698
2.406391742614526e-05,1.0,-66.9118607138326,-66.9118606700389
1.120346438932906e-05,1.0,-34.32789661989336,-34.327896719060874
1e-08,1.0,-40.37452246240397,-40.37452246240397
1e-08,1.0,-26.0847795202822,-26.0847795202822
1e-08,1.0,-51.64657304013986,-51.64657304013986
1e-08,1.0,-20.91459845459033,-20.91459845459033
1e-08,1.0,-43.643957627269366,-43.643957627269366
1e-08,1.0,-44.37785303818896,-44.37785303818896
1e-08,1.0,-66.5193316142796,-66.5193316142796
