est_e,est_s,log_likelihood,log_likelihood_null
2.24254232393676e-05,1.0,-32.42953563141509,-32.429535620643
1e-08,1.0,-46.89257068081649,-46.89257068081649
1.1519608230797616e-05,1.0,-25.422840836121974,-25.422840841715313
2.239220449857901e-05,1.0,-28.24760849920577,-28.247608488003404
1.1306231232924245e-05,1.0,-17.311917746144513,-17.311917843486267
1e-08,1.0,-48.189039740488106,-48.189039740488106
1.154401015868681e-05,1.0,-17.271736379858883,-17.27173638546127
1e-08,1.0,-5.294686172135555,-5.294686172135555
1e-08,1.0,-27.93997566985562,-27.93997566985562
1e-08,1.0,-34.293326578813755,-34.293326578813755
1e-08,1.0,-20.723635928652318,-20.723635928652318
1e-08,1.0,-34.082808631548076,-34.082808631548076
1.2216208422552732e-05,1.0,-40.66178800024105,-40.66178791681424
1e-08,1.0,-25.28896789485207,-25.28896789485207
1e-08,1.0,-8.272365268477087,-8.272365268477087
1e-08,1.0,-5.294824959266856,-5.294824959266856
1e-08,1.0,-28.44822169868028,-28.44822169868028
1.133862175006901e-05,1.0,-24.338548663561745,-24.338548760343645
1e-08,1.0,-13.037841069021603,-13.037841069021603
1e-08,1.0,-5.294686172135555,-5.294686172135555
1e-08,1.0,-29.681636322581095,-29.681636322581095
1.182761116330775e-05,1.0,-31.67371542443474,-31.673715422123372
1e-08,1.0,-53.038349143803806,-53.038349143803806
1e-08,1.0,-23.53863925436685,-23.53863925436685
1.1323666351253814e-05,1.0,-28.80626692912879,-28.80626702615585
1e-08,1.0,-5.257889080576335,-5.257889080576335
3.35363890435043e-05,1.0,-39.483937945453434,-39.483937946995624
2.653303451555959e-05,1.0,-51.10031834697186,-51.10031834337621
1e-08,0.9999587554564866,-15.52030120825446,-15.872510386530902
1.5118242193385518e-06,0.999908070497237,-50.80478444239135,-52.34523428255517
1e-08,1.0,-48.122893309601416,-48.122893309601416
1.2033214851505395e-05,1.0,-26.593474539563207,-26.593474460320703
1e-08,1.0,-9.340545809913431,-9.340545809913431
1e-08,1.0,-10.831575638757446,-10.831575638757446
2.2981940558729092e-05,1.0,-30.955890494059496,-30.955890487952093
1e-08,0.9999600144885586,-22.722183744092373,-24.638012997276114
1e-08,1.0,-26.66699000349161,-26.66699000349161
1e-08,1.0,-22.548818152553267,-22.548818152553267
1e-08,1.0,-21.07052666091201,-21.07052666091201
1e-08,1.0,-21.27872116964654,-21.27872116964654
1e-08,1.0,-22.548818152553267,-22.548818152553267
1e-08,1.0,-13.518470090907885,-13.518470090907885
1e-08,1.0,-17.460350163997166,-17.460350163997166
1e-08,1.0,-21.408791314936565,-21.408791314936565
1.127174649708092e-05,1.0,-32.01495694580331,-32.01495704376082
1e-08,1.0,-15.466472624753417,-15.466472624753417
1e-08,1.0,-25.736130198023663,-25.736130198023663
1.1409235376705848e-05,1.0,-20.67964019567575,-20.67964029118277
1e-08,1.0,-34.82784040692814,-34.82784040692814
1e-08,1.0,-38.26063804000126,-38.26063804000126
1e-08,1.0,-37.948369035422125,-37.948369035422125
1e-08,0.9998630909764467,-54.84791239443731,-57.58619822476935
1e-08,1.0,-26.030788782493257,-26.030788782493257
1e-08,1.0,-33.56025681373813,-33.56025681373813
1e-08,1.0,-5.698044917633028,-5.698044917633028
6.639957470848638e-05,1.0,-51.614861352287114,-51.614861352329996
1e-08,1.0,-53.9659794079622,-53.9659794079622
2.367246848945152e-05,1.0,-41.788475755136616,-41.78847575704571
1.1214117610804521e-05,1.0,-25.01375587424336,-25.01375597321228
1.1871979812526787e-05,1.0,-33.31166124892691,-33.31166125462234
1e-08,1.0,-33.80234722243852,-33.80234722243852
1e-08,1.0,-21.349513902216174,-21.349513902216174
1e-08,1.0,-12.915372668991797,-12.915372668991797
1e-08,1.0,-24.18481150359436,-24.18481150359436
1e-08,1.0,-24.307921294878927,-24.307921294878927
1.2891399348076992e-05,1.0,-61.85632624317324,-61.85632624452398
1.1752262294150616e-05,1.0,-30.43691741088828,-30.43691741656701
4.1404182804709384e-05,1.0,-59.025080798597465,-59.02508081121821
1.9870983722307465e-05,1.0,-53.01612260483512,-53.016122607159964
1e-08,1.0,-26.83646836792424,-26.83646836792424
1.461974761010692e-05,1.0,-23.80688322340129,-23.806883225480842
1e-08,1.0,-26.224750134204033,-26.224750134204033
1.4600510158634332e-05,1.0,-35.20788465904659,-35.207884707967544
1.1437976949267212e-05,1.0,-25.230868615388005,-25.23086871039438
3.359202593675678e-05,1.0,-38.02944508242293,-38.02944508223115
1e-08,1.0,-57.88187191467866,-57.88187191467866
1e-08,1.0,-25.143284981499473,-25.143284981499473
1.160281157349437e-05,0.9999609115355863,-38.54470782284024,-40.714055114086015
1e-08,1.0,-18.164288045142726,-18.164288045142726
1e-08,1.0,-39.13155556619558,-39.13155556619558
1e-08,1.0,-16.145189933640584,-16.145189933640584
2.2862892677054257e-05,1.0,-39.463991135799404,-39.46399112884746
1e-08,1.0,-17.007791095983535,-17.007791095983535
1e-08,1.0,-31.095947396826705,-31.095947396826705
1e-08,1.0,-26.779797447061576,-26.779797447061576
1e-08,1.0,-37.35608678039513,-37.35608678039513
1e-08,1.0,-14.432052734154693,-14.432052734154693
1e-08,1.0,-26.74022479216788,-26.74022479216788
1e-08,1.0,-30.113331881279144,-30.113331881279144
1e-08,1.0,-27.85404784863365,-27.85404784863365
1e-08,1.0,-8.983352793191356,-8.983352793191356
1.177999980779216e-05,1.0,-25.931933755579525,-25.93193376123718
1e-08,1.0,-4.126866887695448,-4.126866887695448
1.1810427461185645e-05,1.0,-34.218192513602844,-34.21819251099706
3.1133396000472595e-05,1.0,-69.0667078010783,-69.06670779984677
1e-08,1.0,-34.831476641836545,-34.831476641836545
1e-08,1.0,-5.279999998426557,-5.279999998426557
1e-08,1.0,-35.26123746029756,-35.26123746029756
1e-08,1.0,-5.6956140090843395,-5.6956140090843395
1e-08,1.0,-12.065201907099325,-12.065201907099325
6.608630535153337e-05,0.9999346198701412,-93.06959696763964,-97.16059133508942
1.4192357332895775e-05,1.0,-61.602850102053324,-61.60285017223223
1.1522630300746265e-05,1.0,-33.79812603540813,-33.798126035149615
1e-08,1.0,-26.139864534769746,-26.139864534769746
1e-08,1.0,-28.332116741743747,-28.332116741743747
1e-08,1.0,-38.17724689325937,-38.17724689325937
1e-08,1.0,-5.294688678919794,-5.294688678919794
1e-08,1.0,-13.398375489969522,-13.398375489969522
1e-08,1.0,-19.528713760861734,-19.528713760861734
1e-08,1.0,-8.098815222372988,-8.098815222372988
1e-08,1.0,-17.367282640655773,-17.367282640655773
1.1202523045250632e-05,1.0,-22.06349236567187,-22.06349236527756
1e-08,1.0,-29.78036468322184,-29.78036468322184
1e-08,1.0,-28.71603554989881,-28.71603554989881
1e-08,1.0,-28.405723187884714,-28.405723187884714
8.239132888864076e-05,1.0,-113.32017893244114,-113.32017893123313
1e-08,1.0,-13.666831261996728,-13.666831261996728
1e-08,1.0,-4.062551254969256,-4.062551254969256
1e-08,1.0,-8.818911005139489,-8.818911005139489
1e-08,1.0,-22.772103420152618,-22.772103420152618
2.8464199782249494e-05,0.9999953664238199,-66.9302201920744,-66.93705628544164
1.1240575151113594e-05,1.0,-18.890287166119563,-18.890287264624583
1e-08,1.0,-28.35584190280364,-28.35584190280364
1e-08,1.0,-15.853927219645424,-15.853927219645424
1e-08,1.0,-22.767502403090944,-22.767502403090944
1e-08,1.0,-27.873377172004375,-27.873377172004375
1.36271058419895e-05,0.999964170673539,-32.54412783727775,-32.95037272430405
1e-08,1.0,-19.317521116577595,-19.317521116577595
1e-08,1.0,-29.06387777079601,-29.06387777079601
1e-08,1.0,-42.28864478484268,-42.28864478484268
1e-08,1.0,-40.35060235135883,-40.35060235135883
1e-08,1.0,-28.788164349705717,-28.788164349705717
1.1482844242356824e-05,1.0,-35.51654581219726,-35.51654581781717
1e-08,1.0,-24.899584255921937,-24.899584255921937
1e-08,1.0,-19.688494961463626,-19.688494961463626
0.000110572284563165,1.0,-95.67484360860651,-95.67484360846781
1e-08,1.0,-18.698194232004212,-18.698194232004212
1e-08,1.0,-13.791863507768234,-13.791863507768234
2.278133684323315e-05,1.0,-27.484356638082073,-27.48435663881704
1e-08,1.0,-12.805085265786918,-12.805085265786918
1e-08,0.999959213216858,-15.340705977357993,-17.69310775152047
1e-08,1.0,-32.71239575985716,-32.71239575985716
1e-08,1.0,-10.083212513102689,-10.083212513102689
1e-08,1.0,-29.455296024352233,-29.455296024352233
1.5504985223414617e-05,1.0,-48.30204173732309,-48.30204175946172
1e-08,1.0,-12.308037963057947,-12.308037963057947
1e-08,1.0,-48.81701434067688,-48.81701434067688
1e-08,1.0,-23.14337576936299,-23.14337576936299
1e-08,1.0,-16.313169741551455,-16.313169741551455
1e-08,1.0,-21.906745539378992,-21.906745539378992
1e-08,1.0,-8.983102692555276,-8.983102692555276
1e-08,0.9989460627931828,-12.747149765527947,-14.332188946279702
3.522641100464728e-05,1.0,-64.9687088959367,-64.96870892241897
1e-08,1.0,-22.326620253168777,-22.326620253168777
1e-08,1.0,-5.345268078950022,-5.345268078950022
1.1316000570885234e-05,1.0,-29.44267643079895,-29.44267643043329
1e-08,1.0,-5.2945153405922705,-5.2945153405922705
1e-08,1.0,-15.511269224413546,-15.511269224413546
1e-08,1.0,-28.03624256192314,-28.03624256192314
1e-08,1.0,-43.880132391404075,-43.880132391404075
1e-08,1.0,-17.05057262326552,-17.05057262326552
2.278837037364784e-05,1.0,-41.851532303674695,-41.851532296168315
1e-08,1.0,-13.809733771579165,-13.809733771579165
1e-08,1.0,-7.280498899387983,-7.280498899387983
1e-08,1.0,-33.74480166869005,-33.74480166869005
1e-08,1.0,-11.94413911192188,-11.94413911192188
1e-08,1.0,-34.461265296948895,-34.461265296948895
1e-08,1.0,-13.786354387373088,-13.786354387373088
1e-08,1.0,-16.580528543599684,-16.580528543599684
1e-08,1.0,-40.54659948417423,-40.54659948417423
1e-08,1.0,-17.35315247226827,-17.35315247226827
1e-08,1.0,-34.526563943826524,-34.526563943826524
1.1423965168138853e-05,1.0,-25.170828817367866,-25.170828912618653
1e-08,1.0,-36.2429020460725,-36.2429020460725
1e-08,1.0,-31.736521695177355,-31.736521695177355
1e-08,1.0,-28.19316699976388,-28.19316699976388
1e-08,1.0,-19.69950171268726,-19.69950171268726
1e-08,1.0,-17.41494056896634,-17.41494056896634
1e-08,1.0,-30.89684321540455,-30.89684321540455
1e-08,1.0,-17.35122173560892,-17.35122173560892
1e-08,1.0,-15.131364621581621,-15.131364621581621
2.0588329506864238e-05,0.999917954555669,-39.68250269890782,-48.58781302878505
1e-08,1.0,-11.17222851488694,-11.17222851488694
1e-08,1.0,-38.442236457626656,-38.442236457626656
1e-08,1.0,-32.614553553421075,-32.614553553421075
1.2037218651072329e-05,1.0,-41.00096369001148,-41.00096361015034
1e-08,1.0,-45.39951515132679,-45.39951515132679
1.9289539055394012e-05,0.9999737418839291,-50.574831781604985,-50.93307440245696
1e-08,1.0,-18.511502428784542,-18.511502428784542
2.272852453328046e-05,1.0,-35.92250837168399,-35.9225083635211
2.9055351038934722e-05,1.0,-69.84648518103309,-69.84648518647897
1e-08,1.0,-24.91443608452248,-24.91443608452248
1e-08,1.0,-24.266460181632677,-24.266460181632677
1e-08,1.0,-10.083212513102689,-10.083212513102689
1e-08,1.0,-9.5389940837701,-9.5389940837701
1e-08,1.0,-12.748638554550967,-12.748638554550967
2.2399321699627237e-05,1.0,-35.488250323193796,-35.488250312142036
1e-08,1.0,-28.062811917362204,-28.062811917362204
1e-08,1.0,-5.245768169315294,-5.245768169315294
1e-08,1.0,-17.016783214890992,-17.016783214890992
1e-08,1.0,-53.80849711581577,-53.80849711581577
1e-08,1.0,-51.51403287153889,-51.51403287153889
1e-08,1.0,-24.25049880848988,-24.25049880848988
2.243063708084293e-05,0.9998989929864683,-43.26355442448324,-47.023389657573595
1e-08,1.0,-26.510305894098174,-26.510305894098174
1e-08,1.0,-8.85295509309547,-8.85295509309547
1.1424217997580089e-05,1.0,-36.00044952601518,-36.00044962125229
1e-08,1.0,-18.296015199441463,-18.296015199441463
1e-08,1.0,-29.433267761332445,-29.433267761332445
1e-08,1.0,-8.199063889374113,-8.199063889374113
1e-08,1.0,-38.62279131876081,-38.62279131876081
1e-08,1.0,-5.869277816250882,-5.869277816250882
1e-08,1.0,-33.23919972451426,-33.23919972451426
1e-08,1.0,-21.428541907070326,-21.428541907070326
1e-08,1.0,-13.442426111249134,-13.442426111249134
1e-08,1.0,-12.718432852581032,-12.718432852581032
1e-08,1.0,-22.057707539408366,-22.057707539408366
1e-08,1.0,-11.899595824441276,-11.899595824441276
1.4456224066726607e-05,1.0,-54.92043829170082,-54.92043834655501
1.1209922253418195e-05,1.0,-48.80165937827404,-48.80165947735354
1e-08,1.0,-25.99443366449368,-25.99443366449368
1e-08,1.0,-14.431637732462377,-14.431637732462377
1e-08,1.0,-27.730299931275827,-27.730299931275827
1e-08,1.0,-4.892725337743373,-4.892725337743373
1e-08,1.0,-20.066315604215426,-20.066315604215426
1.1219014724562397e-05,1.0,-25.788127134754614,-25.788127134354923
1e-08,1.0,-27.815921806380945,-27.815921806380945
1.1347490624570246e-05,1.0,-34.42797991917631,-34.42798001581037
1.1442332844049231e-05,1.0,-26.337582329655834,-26.33758242456172
1e-08,1.0,-50.06963138254362,-50.06963138254362
1e-08,1.0,-49.606147405164954,-49.606147405164954
1e-08,1.0,-45.21540210440205,-45.21540210440205
1.3660944010216051e-05,1.0,-41.396294031732275,-41.39629402529033
1e-08,1.0,-8.983352793191356,-8.983352793191356
1e-08,1.0,-5.294707775479315,-5.294707775479315
1e-08,1.0,-45.44406426680028,-45.44406426680028
1e-08,1.0,-12.623651166377448,-12.623651166377448
1e-08,1.0,-26.281993773072383,-26.281993773072383
1.1254892152475984e-05,1.0,-21.35451613378599,-21.354516232045093
1e-08,1.0,-24.507452428527603,-24.507452428527603
1e-08,1.0,-12.986525917232427,-12.986525917232427
1e-08,1.0,-5.294686172135555,-5.294686172135555
1e-08,1.0,-12.377689403975682,-12.377689403975682
1e-08,1.0,-29.94867529521134,-29.94867529521134
1e-08,1.0,-15.897960932257428,-15.897960932257428
1e-08,1.0,-27.977523126841252,-27.977523126841252
1e-08,1.0,-19.78843629044943,-19.78843629044943
1e-08,1.0,-25.396595928796877,-25.396595928796877
1e-08,1.0,-42.64157984924255,-42.64157984924255
1e-08,1.0,-51.992764881883836,-51.992764881883836
1e-08,1.0,-20.767617186134537,-20.767617186134537
3.6507193460642025e-05,1.0,-54.92969389378685,-54.92969389369721
1e-08,1.0,-11.783055731544355,-11.783055731544355
1e-08,1.0,-11.899595854441275,-11.899595854441275
1e-08,1.0,-19.63948066365264,-19.63948066365264
1e-08,1.0,-20.76870638803137,-20.76870638803137
1e-08,1.0,-11.540096083238826,-11.540096083238826
1e-08,1.0,-21.856121498814392,-21.856121498814392
1e-08,1.0,-5.235430362759029,-5.235430362759029
1e-08,1.0,-40.792459026077175,-40.792459026077175
1e-08,1.0,-7.789519341059376,-7.789519341059376
1e-08,1.0,-31.724042203786652,-31.724042203786652
1e-08,1.0,-16.843078501420695,-16.843078501420695
1e-08,1.0,-10.655849861451914,-10.655849861451914
1e-08,1.0,-30.334949511926904,-30.334949511926904
1e-08,1.0,-44.30997504343966,-44.30997504343966
1e-08,1.0,-8.264547333795283,-8.264547333795283
1.1304148896572539e-05,1.0,-25.685022221480214,-25.68502231884224
2.239315208695076e-05,1.0,-30.51335590400106,-30.513355892700538
1.1268613676962502e-05,1.0,-18.25082875849538,-18.250828856511852
1e-08,1.0,-19.72925714715743,-19.72925714715743
1.1345386159194542e-05,1.0,-25.966395234255305,-25.96639533092474
1e-08,1.0,-11.232621811264,-11.232621811264
1e-08,1.0,-27.56024962110561,-27.56024962110561
1e-08,1.0,-16.159850933028785,-16.159850933028785
2.3722991838958414e-05,1.0,-35.86974940166531,-35.86974940346867
1e-08,0.9999782472709419,-45.39794727545301,-45.51381330228428
1.1476873488898477e-05,1.0,-40.469025315554376,-40.46902532113814
1e-08,1.0,-28.85327546139513,-28.85327546139513
1.1360181094835713e-05,1.0,-23.323831153218432,-23.323831249663733
1e-08,1.0,-14.059053712438617,-14.059053712438617
1e-08,1.0,-20.45526514162506,-20.45526514162506
1.1828029799068672e-05,1.0,-31.67377610111122,-31.67377609877729
1e-08,1.0,-34.07431469005628,-34.07431469005628
1e-08,1.0,-14.790526995564699,-14.790526995564699
1.1536305258578829e-05,1.0,-31.928703607782506,-31.928703613391832
1.1194907030319007e-05,1.0,-20.25328555646322,-20.2532855560624
1e-08,1.0,-38.44876884516305,-38.44876884516305
1e-08,1.0,-35.38406029236267,-35.38406029236267
2.28208957775646e-05,1.0,-35.765835213480145,-35.76583520636299
1e-08,1.0,-9.611634596017426,-9.611634596017426
1e-08,1.0,-18.0880754950785,-18.0880754950785
1e-08,1.0,-18.231121092196744,-18.231121092196744
1e-08,1.0,-5.869277816250882,-5.869277816250882
1e-08,1.0,-17.197325927883732,-17.197325927883732
1.2448922363360931e-05,1.0,-42.09835527344309,-42.098355239306045
1e-08,1.0,-19.841774261925924,-19.841774261925924
1e-08,1.0,-5.2439186197953145,-5.2439186197953145
1e-08,1.0,-49.911322525992894,-49.911322525992894
1e-08,1.0,-13.618068821531022,-13.618068821531022
1e-08,1.0,-8.117952529312564,-8.117952529312564
1e-08,1.0,-15.863636371985399,-15.863636371985399
1e-08,0.9999740222621221,-19.21890459159021,-19.579323150109513
1e-08,1.0,-33.49305966885646,-33.49305966885646
1e-08,1.0,-5.279999998426557,-5.279999998426557
1e-08,1.0,-25.34268911643515,-25.34268911643515
1e-08,1.0,-10.528673250281596,-10.528673250281596
1e-08,1.0,-14.765181947951195,-14.765181947951195
1e-08,1.0,-4.835240670230191,-4.835240670230191
1e-08,1.0,-34.60444181164429,-34.60444181164429
3.283695487266255e-05,1.0,-54.312925165774644,-54.31292516688381
2.254759580030375e-05,1.0,-35.81342013464515,-35.81342013089741
1e-08,1.0,-27.290533189983854,-27.290533189983854
1.1567167412682155e-05,1.0,-31.535451492277094,-31.535451492008242
1e-08,1.0,-44.392606828488134,-44.392606828488134
1.1480405802594398e-05,1.0,-23.97973817428987,-23.979738268527527
1e-08,1.0,-14.689385633411327,-14.689385633411327
1e-08,1.0,-32.32178819483706,-32.32178819483706
1e-08,1.0,-12.408942146628464,-12.408942146628464
1e-08,1.0,-17.689970841084474,-17.689970841084474
1.5128302274697316e-05,1.0,-43.023005153647674,-43.02300518209724
1e-08,1.0,-16.199421043946195,-16.199421043946195
1e-08,1.0,-31.653258276520873,-31.653258276520873
1e-08,1.0,-25.474504591182267,-25.474504591182267
1e-08,1.0,-17.744447217990366,-17.744447217990366
2.2401989406722236e-05,1.0,-33.818253840909286,-33.81825382981479
1e-08,1.0,-24.20778453005419,-24.20778453005419
1e-08,1.0,-26.558534919897387,-26.558534919897387
1e-08,1.0,-34.50605819489145,-34.50605819489145
1.3122242546970278e-05,1.0,-41.60645294307623,-41.60645294304979
1e-08,1.0,-30.643954443613865,-30.643954443613865
1e-08,1.0,-14.284030548668685,-14.284030548668685
1e-08,1.0,-19.941344478044545,-19.941344478044545
1.1623109158052992e-05,1.0,-25.470060603184457,-25.47006060885234
1e-08,1.0,-15.390634510919844,-15.390634510919844
1.210818894929889e-05,1.0,-40.53182470918198,-40.53182462921055
1e-08,1.0,-5.294707775479315,-5.294707775479315
1e-08,1.0,-29.91011179783186,-29.91011179783186
2.550378561263056e-05,1.0,-49.37316167026938,-49.37316167857059
1e-08,1.0,-14.548841087753653,-14.548841087753653
1e-08,1.0,-21.45302518629092,-21.45302518629092
1e-08,1.0,-18.681165390457075,-18.681165390457075
1e-08,1.0,-54.114924550105854,-54.114924550105854
1.484119970967282e-05,1.0,-35.06030645439676,-35.06030649381258
1.1517408488041625e-05,1.0,-24.563676142784622,-24.563676142496885
1e-08,1.0,-37.537606708352804,-37.537606708352804
1.2411135956622952e-05,1.0,-26.60525258240735,-26.60525254313955
1.2543590189354003e-05,1.0,-24.433377593654278,-24.433377595575315
1e-08,1.0,-14.419644260551525,-14.419644260551525
1e-08,1.0,-21.217551415144445,-21.217551415144445
1e-08,1.0,-22.446216665372113,-22.446216665372113
1e-08,1.0,-33.33170199589064,-33.33170199589064
2.3172800966808074e-05,1.0,-38.88834905892147,-38.88834905419964
1.1550644614491278e-05,1.0,-22.38365282895552,-22.383652834568867
1e-08,1.0,-31.65044126466692,-31.65044126466692
1e-08,1.0,-35.15021719464321,-35.15021719464321
1e-08,1.0,-13.967163045656113,-13.967163045656113
5.729147477442891e-05,1.0,-71.69143819728237,-71.69143819729467
1e-08,1.0,-13.694956809031407,-13.694956809031407
1.128638033223664e-05,1.0,-17.68135671847225,-17.681356816164346
1e-08,1.0,-31.515319345128646,-31.515319345128646
1e-08,1.0,-9.006255174059152,-9.006255174059152
1.1258148507580326e-05,1.0,-17.291270810017195,-17.29127090821306
1.1931472164504433e-05,1.0,-40.89885628249884,-40.89885620853219
1e-08,1.0,-14.094815098501542,-14.094815098501542
1e-08,1.0,-14.093000359758609,-14.093000359758609
2.7188654813043247e-05,1.0,-72.22604913416929,-72.22604913809893
1e-08,1.0,-42.21742819635924,-42.21742819635924
1e-08,1.0,-5.869277816250882,-5.869277816250882
1e-08,1.0,-18.045106975360273,-18.045106975360273
1e-08,1.0,-17.142797718143292,-17.142797718143292
1e-08,1.0,-39.84670857652082,-39.84670857652082
1e-08,1.0,-21.43066514872978,-21.43066514872978
1e-08,1.0,-9.044307988953024,-9.044307988953024
1e-08,1.0,-9.289737624711522,-9.289737624711522
1e-08,1.0,-22.057707509408367,-22.057707509408367
1e-08,1.0,-14.190917797236759,-14.190917797236759
1e-08,1.0,-19.438015047434924,-19.438015047434924
1e-08,1.0,-44.711713619732855,-44.711713619732855
1e-08,1.0,-34.85419342295558,-34.85419342295558
1.1236942709550517e-05,1.0,-23.63149635712358,-23.631496455687312
2.5461893795808083e-05,1.0,-61.06299924625552,-61.06299925476057
1.1280507382291787e-05,1.0,-24.193972563945238,-24.1939726617355
1e-08,1.0,-35.5013011738249,-35.5013011738249
1e-08,1.0,-21.933826119086444,-21.933826119086444
1e-08,1.0,-38.546654296624205,-38.546654296624205
1e-08,1.0,-16.48908967509759,-16.48908967509759
1e-08,1.0,-17.099929924963803,-17.099929924963803
1e-08,1.0,-34.56253639399734,-34.56253639399734
1e-08,1.0,-27.04466681838888,-27.04466681838888
1.3004250403804074e-05,1.0,-41.67300181018051,-41.67300181076999
1e-08,1.0,-15.903649396134405,-15.903649396134405
1e-08,0.9999596017416139,-18.247961996977175,-20.16937400947062
1e-08,1.0,-21.509983074295757,-21.509983074295757
1e-08,1.0,-17.016783214890992,-17.016783214890992
1e-08,1.0,-4.8444894522607385,-4.8444894522607385
1e-08,1.0,-12.051529175180073,-12.051529175180073
1e-08,1.0,-4.126866887695448,-4.126866887695448
1e-08,1.0,-15.444838490451554,-15.444838490451554
1e-08,1.0,-15.621362226734881,-15.621362226734881
1e-08,1.0,-22.150325410773508,-22.150325410773508
1e-08,1.0,-32.86882299484016,-32.86882299484016
1e-08,1.0,-21.634950862417394,-21.634950862417394
1e-08,1.0,-20.76872799137513,-20.76872799137513
1e-08,1.0,-36.472589160577876,-36.472589160577876
1e-08,1.0,-11.418202877823155,-11.418202877823155
1e-08,1.0,-39.221295475694745,-39.221295475694745
1e-08,1.0,-13.462240259119284,-13.462240259119284
1e-08,1.0,-24.119108941160242,-24.119108941160242
2.256545276124472e-05,1.0,-33.94796998883407,-33.94796997933548
1.1241320807289379e-05,1.0,-23.8685732496628,-23.86857334815583
1e-08,1.0,-33.78265508179699,-33.78265508179699
1e-08,1.0,-30.06848379002211,-30.06848379002211
1e-08,1.0,-17.807187822414,-17.807187822414
2.2360671189651238e-05,1.0,-33.59903008637052,-33.599030074928955
1e-08,1.0,-5.294686172135555,-5.294686172135555
1e-08,1.0,-13.892189683447995,-13.892189683447995
1.1285283508097925e-05,1.0,-22.729310081777903,-22.729310179494806
1e-08,1.0,-17.569790020580335,-17.569790020580335
1.8721285607071555e-05,1.0,-46.98422715993127,-46.98422714901356
1.1249042674623962e-05,1.0,-28.949059159697914,-28.94905925802215
2.5126982744173263e-05,1.0,-46.57295184257216,-46.57295182494271
1e-08,1.0,-5.394172019958058,-5.394172019958058
1e-08,1.0,-34.00288427234202,-34.00288427234202
1e-08,1.0,-10.632914738207429,-10.632914738207429
1e-08,1.0,-11.114263092378224,-11.114263092378224
1e-08,1.0,-18.51437098896869,-18.51437098896869
1e-08,1.0,-21.237409586911596,-21.237409586911596
1.5811206642577986e-05,1.0,-44.112204598756946,-44.112204612415326
2.2478944788754512e-05,1.0,-33.36497302893628,-33.36497301869123
1e-08,1.0,-14.972672746532501,-14.972672746532501
1e-08,1.0,-24.115348400786985,-24.115348400786985
1e-08,1.0,-14.220447757146422,-14.220447757146422
1e-08,1.0,-11.114263092378224,-11.114263092378224
1e-08,1.0,-24.087782822981794,-24.087782822981794
1e-08,1.0,-37.99848413853079,-37.99848413853079
1e-08,1.0,-14.924221965922715,-14.924221965922715
1e-08,1.0,-43.486580394387815,-43.486580394387815
1.1551190043275626e-05,1.0,-28.230494714053023,-28.230494719674997
1.9750774889237166e-05,1.0,-37.51126669302575,-37.51126669455842
2.3196815485044966e-05,1.0,-96.58658110513662,-96.58658110035627
1e-08,1.0,-23.79102791098562,-23.79102791098562
1e-08,1.0,-11.891500137561087,-11.891500137561087
1e-08,1.0,-5.294707775479315,-5.294707775479315
1.1291450092810359e-05,1.0,-20.667213937345757,-20.66721403495724
1e-08,1.0,-11.899595854441275,-11.899595854441275
1e-08,1.0,-27.36640007925086,-27.36640007925086
1e-08,1.0,-19.721271659365712,-19.721271659365712
1e-08,1.0,-32.631992352954036,-32.631992352954036
1e-08,1.0,-13.600740512591223,-13.600740512591223
3.393693249899078e-05,1.0,-50.0401164755428,-50.040116486746435
1.1532331305836199e-05,1.0,-29.487551303998437,-29.48755130955857
3.443848494258331e-05,1.0,-49.44699113766882,-49.44699113912006
1e-08,1.0,-15.315384390598501,-15.315384390598501
1e-08,1.0,-12.451689329619837,-12.451689329619837
1.1285613255157926e-05,1.0,-17.650903253306453,-17.65090335101132
1e-08,1.0,-18.502038662323326,-18.502038662323326
1e-08,1.0,-32.41970898432888,-32.41970898432888
1e-08,1.0,-38.87154870279007,-38.87154870279007
1e-08,1.0,-9.777440734686925,-9.777440734686925
1e-08,1.0,-16.76010910415112,-16.76010910415112
1e-08,1.0,-13.613723290934745,-13.613723290934745
1e-08,1.0,-5.869277816250882,-5.869277816250882
1e-08,1.0,-23.656821991241767,-23.656821991241767
1.1371198954688699e-05,1.0,-44.501134117114006,-44.50113421331419
1e-08,1.0,-37.94388561778341,-37.94388561778341
1e-08,1.0,-41.32853125355183,-41.32853125355183
1e-08,1.0,-26.603154286817883,-26.603154286817883
1e-08,1.0,-13.465297108547595,-13.465297108547595
3.850378228532437e-06,1.0,-29.993784399645858,-29.996497607491268
1e-08,1.0,-5.3003205788286385,-5.3003205788286385
1e-08,1.0,-32.01860238535442,-32.01860238535442
1e-08,1.0,-5.287786306493487,-5.287786306493487
1e-08,1.0,-27.890037303742062,-27.890037303742062
1e-08,1.0,-5.247880020480959,-5.247880020480959
1.2300645216402134e-05,1.0,-52.68232722268397,-52.68232715851535
1e-08,1.0,-40.353524933994784,-40.353524933994784
1.1231564754693948e-05,1.0,-22.913938070173373,-22.913938168826984
1e-08,1.0,-8.98325775763441,-8.98325775763441
1e-08,1.0,-22.070148560075083,-22.070148560075083
1e-08,1.0,-30.139185167458447,-30.139185167458447
1e-08,1.0,-4.920256406184656,-4.920256406184656
7.001747778176094e-05,1.0,-125.52250807101379,-125.5225080707538
