est_e,est_s,log_likelihood,log_likelihood_null
1.1936160023001557e-05,1.0,-45.89125512990885,-45.89125505593615
1.2450817038678368e-05,1.0,-52.69797791219402,-52.69797784016333
2.255783179122097e-05,1.0,-35.17734240007373,-35.17734239056521
1e-08,1.0,-23.717449243651004,-23.717449243651004
2.2863250053326492e-05,1.0,-43.131629950648,-43.13162994372
1e-08,1.0,-25.55229266056314,-25.55229266056314
1e-08,1.0,-42.38634606735332,-42.38634606735332
1e-08,1.0,-29.515495481621908,-29.515495481621908
2.2433408252185784e-05,1.0,-29.671122913754072,-29.671122903051966
1e-08,1.0,-42.097093832636844,-42.097093832636844
2.3308001213044094e-05,1.0,-41.922576962399226,-41.922576958257075
1.1678018286881011e-05,1.0,-62.665461758957434,-62.66546176468872
1e-08,1.0,-13.762927858626524,-13.762927858626524
1.1322921472571445e-05,1.0,-34.67476511363871,-34.67476521068003
1.1844741957686103e-05,1.0,-50.916491931764824,-50.91649193743698
1e-08,1.0,-46.6139195306641,-46.6139195306641
1e-08,1.0,-12.703983010344063,-12.703983010344063
3.483860416646714e-05,1.0,-49.07692937791234,-49.076929379351014
1e-08,1.0,-21.802997670369493,-21.802997670369493
2.2944872719149568e-05,1.0,-46.2116132094188,-46.211613203072574
1e-08,1.0,-17.318544621369277,-17.318544621369277
1e-08,1.0,-42.45153106923583,-42.45153106923583
1e-08,1.0,-18.098511070966907,-18.098511070966907
1e-08,1.0,-28.38217482504576,-28.38217482504576
1e-08,0.9999579338120139,-18.24605791101153,-18.95269069864051
1e-08,1.0,-21.95131036830791,-21.95131036830791
1.2105472940539284e-05,1.0,-36.93428366686799,-36.93428359247829
1.181926385730595e-05,1.0,-79.44963303218488,-79.4496330378741
1e-08,1.0,-58.58468163425068,-58.58468163425068
1e-08,0.9995617756524658,-24.932995561362365,-30.03973552787398
1e-08,1.0,-22.307087310537366,-22.307087310537366
2.257846976569837e-05,1.0,-40.59458590423767,-40.59458589473004
3.539588696561348e-05,1.0,-46.92900783363805,-46.92900783500072
1e-08,1.0,-19.790679880870197,-19.790679880870197
1e-08,0.9998165638596813,-26.382118857179666,-27.850159989203032
1e-08,1.0,-16.803099235879863,-16.803099235879863
1.1504992735744198e-05,1.0,-59.180550826722694,-59.18055083229101
1e-08,1.0,-43.238513731634654,-43.238513731634654
3.720502326933333e-05,1.0,-93.9148796190574,-93.91487964769479
1e-08,0.999902346574222,-46.54095420101827,-49.55299193460486
1.1848780016991914e-05,1.0,-25.337887242792416,-25.337887248428963
1.1922601997223418e-05,1.0,-53.043214985614014,-53.04321498357835
1e-08,1.0,-51.61721106110964,-51.61721106110964
1e-08,1.0,-23.659677463544654,-23.659677463544654
1e-08,1.0,-37.82647245414342,-37.82647245414342
3.373368428520741e-05,1.0,-40.276824540034255,-40.276824541589676
2.2559531413524803e-05,1.0,-52.732768790588246,-52.7327687810794
1.2089094300535082e-05,1.0,-47.13733069511013,-47.13733061964978
3.6075230491197644e-05,1.0,-72.18125042190275,-72.1812504217117
1.1555944896832814e-05,1.0,-35.932855502857066,-35.93285550844849
1e-08,1.0,-45.07319328604362,-45.07319328604362
2.5861229997621793e-05,0.9996431519480977,-62.7689966557904,-66.1103217672885
1e-08,1.0,-21.630283634043117,-21.630283634043117
1.1936160023001557e-05,1.0,-45.89125512990885,-45.89125505593615
1.1440553202269879e-05,1.0,-37.7751615934923,-37.7751615931914
2.2418469745556446e-05,1.0,-29.988724030228028,-29.98872401938155
1.3048437635080316e-05,0.9999588417971115,-48.15379927963644,-49.176053051129806
3.430986182720312e-05,1.0,-66.0643728330671,-66.06437283286976
1.1285538207030054e-05,1.0,-49.61598586054785,-49.61598595825259
1e-08,1.0,-42.31976375520694,-42.31976375520694
1e-08,1.0,-11.217412124140825,-11.217412124140825
1e-08,1.0,-10.02282792297596,-10.02282792297596
1.1688381290425003e-05,1.0,-34.85623717950591,-34.856237185186
1e-08,1.0,-33.42302434365271,-33.42302434365271
1.1390795613658144e-05,1.0,-32.13310456036926,-32.133104656182226
1.130657084136178e-05,1.0,-47.03693769528455,-47.036937792619085
1e-08,1.0,-19.527070715774904,-19.527070715774904
1.1330594561327543e-05,1.0,-32.606060580591745,-32.60606067750828
1.1301020022053996e-05,1.0,-46.725444184665506,-46.72544428209262
1e-08,1.0,-21.985154501757172,-21.985154501757172
1.1609442735608354e-05,1.0,-37.31865455616576,-37.318654561821404
1.1203625219328081e-05,1.0,-18.975585461593298,-18.97558556073775
1e-08,1.0,-32.06280673076472,-32.06280673076472
1.2142170633888756e-05,1.0,-47.72567952839401,-47.72567945292549
1e-08,1.0,-54.88384119993034,-54.88384119993034
1.1422270321897142e-05,1.0,-42.381713272207314,-42.38171336746521
1e-08,1.0,-12.571143276780811,-12.571143276780811
1.1270435992815388e-05,1.0,-26.359709740861952,-26.359709838832885
1e-08,1.0,-45.592517643656194,-45.592517643656194
1e-08,0.9999528957926179,-40.063977558672896,-43.632607782017814
3.4920215397716486e-05,1.0,-82.53945151520799,-82.53945151504055
1e-08,1.0,-21.826804555393014,-21.826804555393014
1e-08,1.0,-18.967036448002997,-18.967036448002997
1.1230485991150154e-05,1.0,-33.31118165853479,-33.3111816580942
2.2450727419431887e-05,1.0,-53.098733976356435,-53.098733965728314
1e-08,1.0,-45.738178820286514,-45.738178820286514
1.2369442094667166e-05,0.9999652274648674,-49.979646623184955,-51.269799352851486
1e-08,1.0,-46.32456394894699,-46.32456394894699
1e-08,1.0,-49.84758799627923,-49.84758799627923
1.1335795384818207e-05,1.0,-25.164474644787393,-25.164474741624154
1e-08,1.0,-29.712669434966045,-29.712669434966045
1e-08,1.0,-41.624768153751475,-41.624768153751475
1.1449813752622135e-05,1.0,-43.507348761536875,-43.50734885629495
2.3899603506550753e-05,1.0,-30.81239276152532,-30.812392762914165
2.2122993769167975e-05,1.0,-31.083826363171166,-31.083826356051183
2.2445659688128173e-05,1.0,-32.98978325094901,-32.98978324037973
2.255292282507254e-05,1.0,-42.833315161652756,-42.833315152051085
2.3748058861621676e-05,0.9998798296399999,-67.45059133401074,-73.42962505333166
1e-08,1.0,-45.27781257689878,-45.27781257689878
1.2343168200521711e-05,1.0,-46.314605360584274,-46.3146052842985
1e-08,1.0,-55.97517850991731,-55.97517850991731
1e-08,1.0,-23.72131817546276,-23.72131817546276
2.272553194781833e-05,1.0,-54.42315356152905,-54.423153553546385
1e-08,1.0,-19.978333604052786,-19.978333604052786
1e-08,1.0,-12.574473676840046,-12.574473676840046
2.245857891300066e-05,1.0,-54.27172685501282,-54.27172684445824
1.147333633219564e-05,1.0,-58.275988925185125,-58.275989019592544
1e-08,1.0,-22.219424922058465,-22.219424922058465
3.450843659244593e-05,1.0,-67.12053567616597,-67.12053570692072
4.489928761077371e-05,1.0,-58.720613005382134,-58.72061302891305
1.1499679323971642e-05,1.0,-18.88808723466424,-18.888087240231368
2.251510244142689e-05,1.0,-51.9610439213959,-51.961043911456834
2.3498728993393175e-05,1.0,-50.39244309110575,-50.39244309105441
1.1420196984543891e-05,0.999959067532255,-59.532892584584125,-66.09401024927196
2.2722500280085896e-05,1.0,-40.502162893180405,-40.50216288509679
1e-08,1.0,-23.282792909402257,-23.282792909402257
1.1553301104509596e-05,1.0,-40.23591746262822,-40.23591746825225
1e-08,1.0,-46.15332186272364,-46.15332186272364
1e-08,1.0,-16.65249580715541,-16.65249580715541
1.1216327556904901e-05,1.0,-18.812132782427636,-18.81213278199978
1e-08,1.0,-6.2624288658224705,-6.2624288658224705
1.1267382749870519e-05,1.0,-37.58767739479993,-37.587677492806186
1e-08,1.0,-25.98033687575117,-25.98033687575117
1.1282574927370371e-05,1.0,-23.662949729568354,-23.662949827328326
6.794429363736828e-05,1.0,-74.05031556134644,-74.05031556151155
1e-08,1.0,-10.4119875217978,-10.4119875217978
1e-08,1.0,-48.807124195040515,-48.807124195040515
2.2975888054384857e-05,1.0,-41.937572679473156,-41.93757267326955
1e-08,1.0,-36.192675137796385,-36.192675137796385
1.2132717199105894e-05,1.0,-84.53374614562149,-84.53374606826635
1.2706247321176568e-05,1.0,-58.05441990070723,-58.054419872069076
1e-08,1.0,-18.46180832224438,-18.46180832224438
1.133501422438528e-05,1.0,-36.0534681798539,-36.05346827668897
2.243128758241739e-05,1.0,-29.962899666323054,-29.96289965552993
2.2624745154817026e-05,1.0,-41.80950482597291,-41.80950481710055
1.1538687727741734e-05,1.0,-66.23521923020662,-66.23521923580778
1e-08,1.0,-29.206195097800794,-29.206195097800794
1.1382603253783128e-05,0.9999639738281876,-108.30020936889042,-121.84039867287778
2.2789903434950048e-05,1.0,-62.48989023895206,-62.48989027614803
4.689295499264777e-05,1.0,-74.43767235110207,-74.43767236742838
1e-08,1.0,-29.712669434966045,-29.712669434966045
1e-08,1.0,-59.07838246268596,-59.07838246268596
1e-08,1.0,-35.1179818020292,-35.1179818020292
4.5152185581672646e-05,1.0,-65.12440079145327,-65.12440081561427
1e-08,1.0,-37.44185595032133,-37.44185595032133
1e-08,1.0,-31.310108309148866,-31.310108309148866
1e-08,1.0,-35.03917631398073,-35.03917631398073
2.319699049328853e-05,0.9995469304414781,-62.67176734677478,-72.81313044729745
1.1485273126455457e-05,1.0,-44.810536535279745,-44.81053654081964
1e-08,0.001,-52.43821292694689,-47.29469157924869
1e-08,1.0,-28.894489288670158,-28.894489288670158
1e-08,1.0,-11.239967728559831,-11.239967728559831
1.1984875116827674e-05,1.0,-72.77315943984101,-72.77315943752552
1e-08,1.0,-33.618332554565676,-33.618332554565676
1.1242914327209241e-05,1.0,-38.58457575968862,-38.58457585816139
1.1408342873386914e-05,1.0,-43.5549751095201,-43.554975205037785
6.0219317475498026e-05,1.0,-80.00240783797659,-80.00240783890678
2.368697753946933e-05,1.0,-53.58648265715124,-53.58648265894957
1e-08,1.0,-31.943961632980148,-31.943961632980148
1e-08,1.0,-62.65536304401881,-62.65536304401881
1e-08,1.0,-20.134756997106766,-20.134756997106766
2.2458897083651596e-05,1.0,-36.08932979474648,-36.089329784301306
1.1382429089216079e-05,1.0,-35.22767425777722,-35.22767425745405
4.6590831473069764e-05,1.0,-52.26535864870296,-52.26535866797788
1.1477087269904021e-05,1.0,-37.43307743895469,-37.433077533264665
3.537630908040067e-05,1.0,-79.0133003876034,-79.01330038896839
1e-08,1.0,-22.820335426808033,-22.820335426808033
3.448002077470627e-05,1.0,-54.50243410900745,-54.5024341088881
3.4820076558232886e-05,1.0,-66.19046936077928,-66.19046936060654
1.1260012096026072e-05,1.0,-38.175676796395436,-38.17567689454686
1.1215542913328686e-05,1.0,-28.850808640615753,-28.850808739564364
1e-08,1.0,-41.94696219834408,-41.94696219834408
2.243129242451431e-05,1.0,-29.962899666246933,-29.962899655528147
3.4509181201170053e-05,1.0,-40.140153024240696,-40.14015302581929
2.314906159884323e-05,1.0,-43.97977150560954,-43.97977150064513
3.409258967924672e-05,1.0,-47.42457230854754,-47.42457231009973
1.3583035721852592e-05,1.0,-72.72154031279682,-72.72154028056737
1e-08,1.0,-17.58785581327274,-17.58785581327274
3.38936736227917e-05,1.0,-68.12122541979679,-68.12122542132752
1.2081151629800526e-05,0.9997960845449007,-32.21777748050008,-34.93848334178259
1e-08,1.0,-17.881868897959766,-17.881868897959766
1e-08,1.0,-51.32823969670364,-51.32823969670364
3.489504955470914e-05,0.9999621805229524,-113.33659939115256,-120.9872663958252
2.31087804970605e-05,1.0,-46.9697085011834,-46.96970849592752
3.579814222414563e-05,1.0,-56.43598182422127,-56.43598182419775
1e-08,1.0,-25.056284636764662,-25.056284636764662
4.275910553067951e-05,0.9977595396758304,-152.02487059394906,-162.10663373024573
1.1373567153370091e-05,1.0,-47.327477334947076,-47.327477431094024
1e-08,1.0,-41.292849081500854,-41.292849081500854
1e-08,1.0,-39.2319997258489,-39.2319997258489
2.3361481611743235e-05,1.0,-45.898480891211854,-45.89848088731122
1.1862821259309696e-05,0.9998555136099012,-35.748315672782404,-36.98285530212795
1e-08,1.0,-26.699961377406556,-26.699961377406556
1.1408134183714397e-05,1.0,-22.249232144074153,-22.24923214379344
1e-08,1.0,-9.658507159745664,-9.658507159745664
1e-08,1.0,-46.460787108352655,-46.460787108352655
1e-08,1.0,-36.891832537575524,-36.891832537575524
1.1428436765992632e-05,1.0,-41.97653092573161,-41.97653102090979
3.393277987545663e-05,1.0,-59.44633405204687,-59.44633405186491
1e-08,1.0,-11.155246492138899,-11.155246492138899
1e-08,1.0,-25.623561351150943,-25.623561351150943
1e-08,1.0,-59.652853027180264,-59.652853027180264
3.3650964236708116e-05,1.0,-41.0588402228091,-41.05884022264686
1e-08,1.0,-20.300639244761744,-20.300639244761744
1e-08,1.0,-56.37615433106406,-56.37615433106406
2.2623021968154634e-05,1.0,-29.558923926097506,-29.5589239172075
1e-08,0.9998984780375659,-52.780032034125476,-53.24575730009551
1.1217556296689499e-05,1.0,-18.952690599753367,-18.952690698647732
1e-08,1.0,-51.40456072245775,-51.40456072245775
1.1235991503144189e-05,1.0,-34.94336648474707,-34.94336658333827
1e-08,1.0,-30.875496258642944,-30.875496258642944
2.2826508987323824e-05,1.0,-68.13516394032969,-68.13516393308221
5.291520754576729e-05,0.99975200220798,-81.9625793986349,-82.75441119499041
1e-08,1.0,-43.045139517599516,-43.045139517599516
1e-08,1.0,-36.67392714132549,-36.67392714132549
1e-08,1.0,-54.637649489557894,-54.637649489557894
1.1296850953730218e-05,1.0,-32.55300695225324,-32.55300704977817
2.263182338097732e-05,1.0,-30.25063241789346,-30.250632409033702
1.120776464803259e-05,1.0,-18.96194833596779,-18.9619484350498
1e-08,1.0,-39.64068346306133,-39.64068346306133
1.122930879623479e-05,1.0,-35.01133785560222,-35.01133795429137
1e-08,1.0,-26.311833767308027,-26.311833767308027
1e-08,1.0,-28.6960593883842,-28.6960593883842
2.2426903578076685e-05,1.0,-37.79106972129232,-37.791069710497666
1e-08,1.0,-13.672200795060235,-13.672200795060235
1e-08,0.9999567485759351,-23.471099589578202,-23.66835076108182
3.404700724455432e-05,1.0,-62.046338980263386,-62.04633898174113
1e-08,1.0,-58.63996568627364,-58.63996568627364
1.2298937485743591e-05,1.0,-36.69340385211888,-36.69340377686417
1e-08,1.0,-18.477543508558394,-18.477543508558394
1e-08,1.0,-6.578698838844034,-6.578698838844034
1e-08,1.0,-15.415831267347244,-15.415831267347244
1.1383230040751514e-05,1.0,-53.759677657844286,-53.75967775383963
1.1824957601229512e-05,1.0,-49.59896014191908,-49.5989601476514
2.2576848622513287e-05,1.0,-56.192639578881405,-56.192639569593865
1e-08,1.0,-32.85579073944044,-32.85579073944044
1.163867398047426e-05,1.0,-48.19518688930811,-48.195186894970306
1.208957835486452e-05,1.0,-60.602184636212016,-60.60218463619479
1.1507000066162108e-05,1.0,-33.14908926076918,-33.14908926634471
1e-08,1.0,-71.57362657280939,-71.57362657280939
3.61635348641775e-05,1.0,-75.70071471090172,-75.70071471084103
1e-08,1.0,-29.885817006881467,-29.885817006881467
2.3161126853433205e-05,1.0,-50.43941454066571,-50.43941453574965
1e-08,1.0,-64.99136792166654,-64.99136792166654
1.1701709511836033e-05,1.0,-63.23144935662077,-63.2314493622443
1e-08,0.9999746662713717,-24.73670302639218,-25.108345404800378
1.2264844017818792e-05,1.0,-32.98377837415403,-32.983778296955194
3.3619851569565336e-05,1.0,-42.6227599291461,-42.62275992892336
1e-08,1.0,-17.50858526386266,-17.50858526386266
1e-08,1.0,-10.126627152974878,-10.126627152974878
1.1785139839413468e-05,1.0,-60.7113771584893,-60.71137716416479
4.5258922682368483e-05,1.0,-63.88736848439041,-63.8873685084879
1e-08,1.0,-54.47931046865179,-54.47931046865179
1e-08,0.9999098900177424,-56.49365917278199,-57.81675489085391
1e-08,1.0,-40.341470610678456,-40.341470610678456
3.442786986544708e-05,1.0,-74.52554878694684,-74.52554878848935
4.568336058955768e-05,1.0,-62.55195090489432,-62.55195092790153
1e-08,1.0,-55.85200863967624,-55.85200863967624
2.3477272665886145e-05,1.0,-80.04033972258038,-80.04033972501317
1e-08,1.0,-13.265440008854036,-13.265440008854036
1e-08,1.0,-55.3136628553288,-55.3136628553288
2.0382631695974323e-05,0.9999496601467313,-65.45647681826848,-65.59543005189018
2.0645510038067868e-05,0.9999668489669257,-54.99348623211706,-55.350377996015645
2.2436608376699512e-05,1.0,-34.44742481454439,-34.44742480358937
1e-08,1.0,-44.49185279005254,-44.49185279005254
1e-08,1.0,-6.51422037846347,-6.51422037846347
1.1382665432580461e-05,1.0,-33.42865830192626,-33.42865839790645
1e-08,1.0,-11.425187743718954,-11.425187743718954
1.2436982633672145e-05,1.0,-49.927933487882356,-49.927933415961036
1.2700005410870554e-05,1.0,-72.79418171731163,-72.79418168105079
2.382650942847104e-05,1.0,-33.71605512721325,-33.716055128742155
1e-08,1.0,-20.58533833865345,-20.58533833865345
4.554904522009865e-05,1.0,-51.105727080466444,-51.10572708044751
1.2851642828386724e-05,1.0,-67.31750371749203,-67.31750370362718
1e-08,1.0,-25.861125225795305,-25.861125225795305
1e-08,1.0,-38.87282637896384,-38.87282637896384
1e-08,1.0,-41.34715635588917,-41.34715635588917
1e-08,1.0,-43.73940204036307,-43.73940204036307
1e-08,1.0,-38.285104477799926,-38.285104477799926
1e-08,1.0,-62.769791256737435,-62.769791256737435
1e-08,1.0,-20.710831642054906,-20.710831642054906
2.4366088188581824e-05,1.0,-65.00043621151177,-65.00043616951169
9.187293722697797e-05,1.0,-112.54775849234525,-112.54775849227141
1e-08,1.0,-22.587235423152695,-22.587235423152695
1e-08,1.0,-21.666107610273432,-21.666107610273432
1e-08,1.0,-19.50340537866963,-19.50340537866963
1e-08,1.0,-20.159352538925077,-20.159352538925077
3.434334885189312e-05,1.0,-57.47809335077922,-57.47809335233838
4.9227007219480644e-05,0.9999429089281244,-63.46631415017598,-63.47636397773843
2.3459539735403384e-05,1.0,-56.189332495819265,-56.18933249574183
2.2500290157288653e-05,1.0,-42.93151830874863,-42.93151829847601
1e-08,1.0,-15.750925673532848,-15.750925673532848
1e-08,1.0,-32.801282536750946,-32.801282536750946
3.588564688524939e-05,0.9994298661329349,-80.50958281187242,-96.7840994328798
1e-08,1.0,-40.6835080219844,-40.6835080219844
1.1224112549082592e-05,1.0,-34.24215595620287,-34.24215605500866
4.854690028666939e-05,0.3659309467994775,-133.7687142996525,-124.97768364326114
1.2044107305438791e-05,1.0,-55.84330930077866,-55.84330922918549
1e-08,1.0,-6.415298798348762,-6.415298798348762
1e-08,1.0,-16.516802684934028,-16.516802684934028
1e-08,1.0,-20.8566954657426,-20.8566954657426
3.633825365514192e-05,1.0,-75.77991461141438,-75.7799146113903
2.370641939184613e-05,1.0,-56.66386322758751,-56.66386322927385
1e-08,1.0,-6.571105608012658,-6.571105608012658
1e-08,1.0,-10.599601718301997,-10.599601718301997
1e-08,0.9999659440889677,-49.99784195287603,-51.09007760966351
1.1618617793423706e-05,1.0,-43.29667464335676,-43.296674648998916
2.6482319992776303e-05,1.0,-55.54638467009052,-55.54638465892312
1e-08,1.0,-24.122207223492772,-24.122207223492772
1.1261904010051898e-05,1.0,-40.20712699903858,-40.20712699863056
1e-08,1.0,-18.24034816664066,-18.24034816664066
1.1420033061858116e-05,1.0,-36.850264721412984,-36.85026481664713
1e-08,1.0,-39.14533710995403,-39.14533710995403
8.052830335583027e-05,1.0,-99.27956702918534,-99.27956702935938
2.2778644892776863e-05,1.0,-47.69817058500959,-47.69817057744255
1e-08,1.0,-34.84465206176627,-34.84465206176627
1.2146899653422552e-05,1.0,-32.381055449820245,-32.38105537114493
1e-08,1.0,-39.31361386810396,-39.31361386810396
1e-08,1.0,-31.322493846318114,-31.322493846318114
1.1888339972721316e-05,1.0,-64.17427231113409,-64.17427231680689
3.447342258012582e-05,1.0,-72.06776649788867,-72.0677664994308
1.1831285223918942e-05,1.0,-41.045767279816594,-41.04576728548998
1e-08,1.0,-31.040488016821133,-31.040488016821133
1.133501422438528e-05,1.0,-36.0534681798539,-36.05346827668897
1e-08,1.0,-26.715334118513343,-26.715334118513343
1e-08,1.0,-38.03425899587299,-38.03425899587299
1e-08,1.0,-18.95820173964424,-18.95820173964424
1e-08,1.0,-44.65014279372659,-44.65014279372659
1e-08,1.0,-29.308487073890028,-29.308487073890028
1.2451555749318996e-05,1.0,-50.68158725189759,-50.68158718757424
1.1508248212116653e-05,1.0,-21.82072189552049,-21.820721895230413
3.469430151631453e-05,1.0,-56.611213063194405,-56.61121306460084
1e-08,1.0,-73.70664266443995,-73.70664266443995
1.158096805923133e-05,1.0,-71.36713509757385,-71.36713510316066
1e-08,1.0,-14.318010127832194,-14.318010127832194
1e-08,1.0,-18.45251796409439,-18.45251796409439
1e-08,1.0,-37.8495591988776,-37.8495591988776
0.0003348138884659757,1.0,-453.4367650538515,-453.4367650533985
2.2690758161460785e-05,1.0,-54.573122446525645,-54.57312243824557
2.3389647453226435e-05,1.0,-64.74061705357921,-64.7406170536235
1.2121004576433636e-05,1.0,-39.88515488451099,-39.88515480960888
1e-08,1.0,-16.41422139618903,-16.41422139618903
1.1871843303220802e-05,1.0,-34.48150950224161,-34.481509507908235
1e-08,1.0,-30.585924424955348,-30.585924424955348
4.659645085028584e-05,1.0,-65.29525698239875,-65.29525698239281
2.459049199872109e-05,1.0,-69.37664044909567,-69.37664040746068
3.542698834700003e-05,1.0,-85.49841208031243,-85.49841208176109
1e-08,1.0,-50.60534005315913,-50.60534005315913
1e-08,0.9999097984674317,-38.72433348546371,-39.67218408926332
1.227393471419771e-05,1.0,-40.782447209816105,-40.782447132425226
1e-08,1.0,-22.27344223406766,-22.27344223406766
5.885137989461163e-05,1.0,-80.23813646417331,-80.23813646415392
2.258990727507203e-05,1.0,-42.022805160738024,-42.02280515176373
1e-08,1.0,-42.124568913200044,-42.124568913200044
1.1816165805540814e-05,1.0,-42.93345150083031,-42.93345150651344
1e-08,1.0,-20.179518342390175,-20.179518342390175
1e-08,1.0,-34.8889298536119,-34.8889298536119
1e-08,1.0,-47.55119680740326,-47.55119680740326
2.3939657493587714e-05,1.0,-55.426701566321896,-55.426701567536654
1e-08,1.0,-39.09061365046617,-39.09061365046617
1e-08,1.0,-52.62854638355776,-52.62854638355776
1e-08,1.0,-45.307417789306925,-45.307417789306925
2.274383126917011e-05,1.0,-38.44112792470991,-38.44112791690809
2.303501621733066e-05,1.0,-79.03523127467872,-79.03523126896997
1e-08,1.0,-6.555531089797249,-6.555531089797249
1e-08,1.0,-60.47969852367674,-60.47969852367674
1.1716364802399317e-05,1.0,-36.19444455944374,-36.19444456516034
1e-08,1.0,-33.35553618342333,-33.35553618342333
1e-08,1.0,-20.518851088782544,-20.518851088782544
1.1583883312433442e-05,1.0,-51.90714251069376,-51.90714251631523
1e-08,1.0,-38.02136569554978,-38.02136569554978
1.1705188297202556e-05,1.0,-63.87148043797804,-63.87148044365826
2.4017467070151978e-05,1.0,-29.734565605908042,-29.734565607084093
2.3241362462035345e-05,1.0,-54.458585645104414,-54.45858564060228
3.545050733879977e-05,1.0,-60.045225875581224,-60.04522587696271
1e-08,1.0,-18.420317741550402,-18.420317741550402
2.3646622626044374e-05,1.0,-44.64389421892265,-44.643894218870166
1.1254250450346987e-05,1.0,-33.82619181275041,-33.826191911019805
2.2405851880009713e-05,1.0,-31.32895512580739,-31.328955114803346
1e-08,1.0,-23.65972437311897,-23.65972437311897
1e-08,1.0,-39.13778479075998,-39.13778479075998
2.3442441982529813e-05,1.0,-50.667962277197596,-50.66796227716838
3.913470454949597e-05,1.0,-81.99034627192324,-81.99034627426026
1.1292189641013413e-05,1.0,-32.67625025528263,-32.67625035286913
1e-08,1.0,-15.64555759899089,-15.64555759899089
2.478581599289236e-05,0.9999672856289096,-58.209314690397605,-58.95116400288031
1e-08,1.0,-33.096881972326415,-33.096881972326415
1e-08,1.0,-29.11034083171798,-29.11034083171798
1e-08,1.0,-17.7510907853592,-17.7510907853592
1.1333741381148031e-05,1.0,-52.721257326590255,-52.72125742344454
1e-08,1.0,-18.411978898362122,-18.411978898362122
1e-08,1.0,-53.71327192603611,-53.71327192603611
2.296275987436665e-05,1.0,-44.12995903916349,-44.12995903294549
1e-08,1.0,-11.43071705307582,-11.43071705307582
1e-08,1.0,-63.52296503155719,-63.52296503155719
