est_e,est_s,log_likelihood,log_likelihood_null
2.3991827029529703e-05,1.0,-41.06808170971816,-41.068081710973566
1e-08,1.0,-35.57848442953864,-35.57848442953864
4.664852693580398e-05,1.0,-90.55239727139437,-90.5523972713757
1e-08,1.0,-32.53659941065509,-32.53659941065509
1e-08,1.0,-21.263604874948772,-21.263604874948772
1.1679689632496289e-05,1.0,-26.87846282070035,-26.878462826313267
1e-08,1.0,-26.922272738772786,-26.922272738772786
1.1295314300473114e-05,1.0,-35.42778710462917,-35.427787104151335
1.1794025940084828e-05,1.0,-45.69667692809801,-45.696676928025106
1e-08,0.9998944115844978,-20.354696415509313,-20.93383957131001
1e-08,1.0,-12.782109051767998,-12.782109051767998
1e-08,1.0,-24.802497802733594,-24.802497802733594
3.394777219421578e-05,1.0,-40.59051121754032,-40.590511217420975
1e-08,1.0,-26.099347195251497,-26.099347195251497
1.123178889760095e-05,1.0,-24.81380162662039,-24.8138017252975
1e-08,1.0,-47.86205518231393,-47.86205518231393
2.3746018163633618e-05,1.0,-45.48449828051928,-45.48449828201127
1.2336054968713073e-05,1.0,-42.92858960920477,-42.92858953273332
1e-08,1.0,-29.67686765334515,-29.67686765334515
1e-08,1.0,-15.277705571242382,-15.277705571242382
1e-08,1.0,-20.985073025949596,-20.985073025949596
1e-08,1.0,-41.136405050482075,-41.136405050482075
1e-08,1.0,-36.075192375342574,-36.075192375342574
1e-08,1.0,-5.354352890594899,-5.354352890594899
2.303631401678461e-05,1.0,-40.26174711975843,-40.261747114039025
2.4352379323272073e-05,1.0,-57.36402812688901,-57.36402808377194
1.1906686779779974e-05,1.0,-49.32729236004686,-49.32729235811897
1e-08,1.0,-32.26974459064027,-32.26974459064027
1e-08,1.0,-28.57366434381908,-28.57366434381908
2.444087837381977e-05,1.0,-57.597948880785424,-57.59794883724753
1e-08,1.0,-45.787788328892574,-45.787788328892574
1e-08,1.0,-23.29679624255186,-23.29679624255186
1.1217617080000294e-05,1.0,-23.40166336708628,-23.401663366662703
1e-08,1.0,-11.74728691722848,-11.74728691722848
1e-08,1.0,-55.926775785903295,-55.926775785903295
1.1547822581499396e-05,1.0,-49.23279770219343,-49.232797707792464
1e-08,1.0,-24.816742825745514,-24.816742825745514
1.1201468754299215e-05,1.0,-17.603049164347873,-17.603049263460665
1e-08,1.0,-11.705252438058933,-11.705252438058933
1.2225729836588968e-05,1.0,-54.75786349491965,-54.757863416959225
1e-08,1.0,-11.799106480131407,-11.799106480131407
1e-08,1.0,-19.051574803055015,-19.051574803055015
1e-08,0.9970799394610489,-39.283537086507756,-40.66653475658788
1e-08,1.0,-34.26930364773122,-34.26930364773122
1.1631714077297268e-05,1.0,-31.38682358983449,-31.386823595463348
4.481001950705868e-05,1.0,-51.73118195956654,-51.73118195776118
1e-08,1.0,-24.49264771284419,-24.49264771284419
1e-08,1.0,-16.42286232891874,-16.42286232891874
1.203425798903288e-05,1.0,-64.94271000391115,-64.94270992849081
1e-08,1.0,-42.705492507301685,-42.705492507301685
1e-08,0.9996271766812317,-30.68570031015119,-41.996571281685156
2.2430667117513887e-05,1.0,-28.843871459305447,-28.843871448567217
2.2446287659805886e-05,1.0,-45.73543825392678,-45.73543824333261
2.2819709010778083e-05,0.9999766581027829,-47.88426197933331,-48.15350996554355
1e-08,1.0,-32.44227584112944,-32.44227584112944
1e-08,0.9999564081862673,-22.70050929173835,-23.697430811063764
1e-08,1.0,-19.270219497602934,-19.270219497602934
1.1367359499942881e-05,0.9999735176317516,-46.3063097852755,-46.83545094029316
1.1447944863093534e-05,1.0,-22.646688566065198,-22.64668856576658
2.6638733915943966e-05,1.0,-86.54424279494651,-86.54424280455797
1.2452065341865594e-05,1.0,-36.51420387454416,-36.514203807184245
1.1219532112749092e-05,1.0,-29.142258151318096,-29.142258150917684
1e-08,1.0,-44.184604361006436,-44.184604361006436
2.25952951046113e-05,1.0,-48.682033847427306,-48.68203383836877
4.513285540332405e-05,1.0,-51.58549639508107,-51.585496394739174
1e-08,0.9999647139764968,-29.306563741310722,-31.91489236016891
1e-08,1.0,-5.354352860594902,-5.354352860594902
1e-08,1.0,-57.31570127508004,-57.31570127508004
1.1903434808113811e-05,1.0,-39.24693532945513,-39.24693525400347
2.359609891173693e-05,1.0,-45.90526654645089,-45.9052665483737
1.1248759394182524e-05,1.0,-29.980735599792137,-29.980735698142347
1.125912735611638e-05,1.0,-28.844304970111693,-28.84430506828349
1e-08,1.0,-40.28783683614014,-40.28783683614014
1e-08,1.0,-28.354696596566725,-28.354696596566725
1e-08,1.0,-29.858174052541674,-29.858174052541674
2.2446000089685016e-05,1.0,-35.44762672509843,-35.447626714487605
1.1790698716695788e-05,1.0,-40.16721170331234,-40.16721170897486
1e-08,0.9999036767059558,-24.177344035870032,-25.32514956358916
2.5353045800525078e-05,1.0,-65.0825396216567,-65.08253963229916
4.2065770457080335e-05,1.0,-71.13190822963332,-71.13190825000157
1e-08,1.0,-20.822968695115883,-20.822968695115883
3.361488457463243e-05,1.0,-39.23668150141105,-39.23668150122351
1e-08,0.9999615946863385,-28.726152163555486,-29.35787550737791
1e-08,1.0,-17.212429202399363,-17.212429202399363
1e-08,0.9999829769953069,-14.345781146373687,-14.446238139083043
1e-08,1.0,-4.923498807011456,-4.923498807011456
1e-08,1.0,-21.76477115287778,-21.76477115287778
1e-08,1.0,-12.972850440034938,-12.972850440034938
1e-08,1.0,-13.284569511051401,-13.284569511051401
1e-08,0.999863333398596,-27.903229808388645,-33.240131984168
1e-08,1.0,-41.51494612256667,-41.51494612256667
1.121736374351048e-05,1.0,-18.73070302521765,-18.730703124137655
1e-08,1.0,-31.770503981135253,-31.770503981135253
3.469991069757967e-05,0.9999590478295837,-67.60778181989932,-68.94925849321095
1e-08,1.0,-28.695211208658872,-28.695211208658872
4.495116118813476e-05,1.0,-61.26781989291043,-61.267819891725324
4.5052909471696367e-05,1.0,-64.09943452378843,-64.09943452313567
1e-08,1.0,-32.590634007413655,-32.590634007413655
2.277346576544012e-05,1.0,-45.885712900908004,-45.885712893328225
1.1217248577115036e-05,1.0,-17.832120539487356,-17.832120638407105
1.811232972105875e-05,0.9998709031234259,-55.70202572219437,-59.814591516876824
1.1303324575601828e-05,1.0,-36.677090138889284,-36.677090236283064
1e-08,0.9999662959276568,-35.918263295038855,-37.48200571095583
1e-08,1.0,-33.30946960205574,-33.30946960205574
1e-08,1.0,-14.21505757333178,-14.21505757333178
1.2554771983682522e-05,1.0,-55.98193395956434,-55.981933920150254
2.2433693182602193e-05,1.0,-31.4147157110813,-31.414715700395018
1e-08,1.0,-33.02661459948832,-33.02661459948832
1e-08,1.0,-14.75596542043153,-14.75596542043153
4.502000245326514e-05,1.0,-69.80113228984233,-69.8011323138087
1.1250595100168705e-05,1.0,-28.988409762464272,-28.988409860791023
1e-08,1.0,-40.82007193365827,-40.82007193365827
1.456590459738328e-05,1.0,-52.51666155903962,-52.5166615590156
1e-08,1.0,-39.256537809146835,-39.256537809146835
1e-08,1.0,-11.712515247144703,-11.712515247144703
1e-08,1.0,-18.710631478456246,-18.710631478456246
1e-08,1.0,-8.552681398857459,-8.552681398857459
5.637531961787405e-05,1.0,-65.33112843486596,-65.33112843481227
1e-08,1.0,-22.949951632004986,-22.949951632004986
1.1407428009920728e-05,1.0,-26.82712152403578,-26.827121523746186
2.267126206228376e-05,1.0,-34.07594413659987,-34.07594412807737
1e-08,1.0,-78.24907520948223,-78.24907520948223
3.868829863747257e-05,1.0,-77.4935402261412,-77.49354022667075
1.1382474055263642e-05,1.0,-35.3775200109993,-35.377520106991476
1.1794025940084828e-05,1.0,-45.69667692809801,-45.696676928025106
2.2787639735578534e-05,1.0,-53.02152794476945,-53.0215279372632
1e-08,1.0,-26.140711811880806,-26.140711811880806
1e-08,0.9999593898505087,-29.369606494166526,-33.2981001425048
1.136811459520103e-05,1.0,-28.52333022102768,-28.523330317295994
2.150321210282626e-05,1.0,-22.891457265736182,-22.891457253760308
1e-08,1.0,-57.70519725700667,-57.70519725700667
4.571343140159765e-05,1.0,-119.29916217106621,-119.29916219398743
2.4276326098116e-05,1.0,-41.118818545055774,-41.11881850277512
1e-08,1.0,-27.465620915744413,-27.465620915744413
1e-08,0.999984629463122,-16.625273604787676,-16.74527568008642
1e-08,1.0,-13.094489639417528,-13.094489639417528
1.1295314300473114e-05,1.0,-35.42778710462917,-35.427787104151335
3.4043249249805277e-05,1.0,-59.70945406322939,-59.709454062990716
1e-08,1.0,-13.045654254657935,-13.045654254657935
1e-08,1.0,-12.00425001443286,-12.00425001443286
1e-08,0.001,-45.853376903932336,-34.71228220198026
1.2419013020915386e-05,1.0,-55.99800515751166,-55.99800508806457
2.2492586309322504e-05,1.0,-52.36864648116377,-52.368646472578924
1e-08,1.0,-37.04646472628783,-37.04646472628783
1e-08,1.0,-25.66992800393348,-25.66992800393348
1e-08,0.9999622279886644,-25.03100214788147,-25.870111433239078
1e-08,1.0,-10.857424386998298,-10.857424386998298
1e-08,1.0,-25.520596463832884,-25.520596463832884
1e-08,1.0,-45.17370581824406,-45.17370581824406
1e-08,1.0,-28.004175213342656,-28.004175213342656
1e-08,1.0,-13.769202835508661,-13.769202835508661
1e-08,1.0,-46.04732948066122,-46.04732948066122
4.600034108239389e-05,1.0,-78.26298737946647,-78.2629874013667
1e-08,1.0,-21.286065585955004,-21.286065585955004
1e-08,1.0,-5.76109536672578,-5.76109536672578
1e-08,1.0,-14.667303866968592,-14.667303866968592
1e-08,1.0,-20.653642779573854,-20.653642779573854
1e-08,1.0,-37.363440096402655,-37.363440096402655
1e-08,1.0,-32.66193372124152,-32.66193372124152
1.2687402236227076e-05,1.0,-58.34568387835564,-58.34568385107059
1e-08,1.0,-12.135968282345933,-12.135968282345933
1e-08,1.0,-31.699054345116732,-31.699054345116732
2.891878275544892e-05,1.0,-106.38969549406096,-106.38969548709329
2.494642242497506e-05,0.9999129475145687,-64.30200620486451,-65.64807288200615
1.1253646428791743e-05,1.0,-24.119040032727863,-24.119040131012003
1e-08,1.0,-21.65706630666277,-21.65706630666277
2.286621742710666e-05,1.0,-42.68131254043918,-42.68131253351723
1.1697694984962347e-05,1.0,-33.62090786917343,-33.620907874838196
1e-08,1.0,-29.014545193873367,-29.014545193873367
1e-08,1.0,-16.180296814726454,-16.180296814726454
1e-08,1.0,-19.26712837239775,-19.26712837239775
1e-08,1.0,-23.037863153055937,-23.037863153055937
1e-08,1.0,-24.741376956008352,-24.741376956008352
1e-08,1.0,-19.45965505821733,-19.45965505821733
1e-08,1.0,-31.33976596962969,-31.33976596962969
1e-08,1.0,-33.8430384667639,-33.8430384667639
1.0703714440761335e-05,0.9999545642100178,-33.305936599054434,-35.392787825202696
1.3504615304665155e-05,1.0,-57.45513424745605,-57.45513422227506
3.395344773543687e-05,1.0,-60.91220692575551,-60.91220692563389
1e-08,1.0,-11.433985216880412,-11.433985216880412
4.488588512601763e-05,1.0,-61.30489390292864,-61.304893901540936
1e-08,1.0,-29.50986229290839,-29.50986229290839
1e-08,1.0,-26.87361397419704,-26.87361397419704
2.356130574369831e-05,0.9999629241891235,-38.06491887322797,-39.25085504320431
2.250901885217139e-05,1.0,-42.85025883318412,-42.85025882321816
2.2730970797436706e-05,1.0,-44.29153617204526,-44.29153616405439
1.2126704488944425e-05,1.0,-59.808849905318255,-59.80884982679632
2.2621040354558727e-05,1.0,-45.58381925843403,-45.583819249539
1e-08,1.0,-29.31966126688602,-29.31966126688602
1e-08,1.0,-22.405547582755556,-22.405547582755556
2.3308094000350985e-05,1.0,-36.81247854911085,-36.81247854491765
1e-08,1.0,-31.254652451251353,-31.254652451251353
1e-08,1.0,-19.524183459960494,-19.524183459960494
1e-08,1.0,-19.926601581550564,-19.926601581550564
2.2718996910002386e-05,1.0,-36.68223147040728,-36.68223146227773
1e-08,1.0,-24.43733727234283,-24.43733727234283
1.1230465606522842e-05,1.0,-17.810675192582064,-17.81067529126009
1e-08,1.0,-30.423789554056075,-30.423789554056075
1e-08,1.0,-27.685596738362328,-27.685596738362328
2.274618458378695e-05,1.0,-36.04999399116785,-36.04999398332992
1e-08,1.0,-9.644305565357174,-9.644305565357174
1e-08,1.0,-11.746385861336508,-11.746385861336508
1.343221985951856e-05,1.0,-25.99624025845626,-25.99624025324934
2.3668937906376307e-05,1.0,-32.072982031282436,-32.072982032857745
1e-08,1.0,-16.422862268918742,-16.422862268918742
1e-08,1.0,-27.288029215163508,-27.288029215163508
1.3446578670776276e-05,1.0,-41.07358199385704,-41.073581939543544
3.38076970152235e-05,1.0,-98.63194244182021,-98.63194244334936
1.1373143611286379e-05,1.0,-31.355101718446672,-31.355101814609295
1e-08,1.0,-47.732418218083325,-47.732418218083325
1e-08,1.0,-15.878171232674728,-15.878171232674728
1.1245671058861606e-05,1.0,-36.300887264294296,-36.30088726385372
1e-08,1.0,-18.9292331283698,-18.9292331283698
1e-08,1.0,-20.94276164198671,-20.94276164198671
1e-08,1.0,-57.95729517888971,-57.95729517888971
1.1292914152326006e-05,1.0,-39.50164844940902,-39.501648546996314
1.1266714256150986e-05,1.0,-32.18696616809524,-32.18696626612896
3.4291236111205146e-05,1.0,-98.5089467683849,-98.50894676998288
1e-08,1.0,-17.994636805345785,-17.994636805345785
1.3245300505106728e-05,1.0,-50.96101930808314,-50.96101929633232
1e-08,1.0,-41.020469352054064,-41.020469352054064
1e-08,1.0,-55.7867707314911,-55.7867707314911
1e-08,1.0,-12.707418969508499,-12.707418969508499
3.799415995744079e-05,1.0,-80.09788922281393,-80.09788919688174
1e-08,1.0,-14.648818671873924,-14.648818671873924
1.1221005353908184e-05,1.0,-17.751205055259586,-17.75120515409729
1e-08,1.0,-17.9945137665517,-17.9945137665517
1.376483694301448e-05,0.999990569382717,-69.52439826774561,-69.55805681712411
4.639458335924739e-05,1.0,-75.18715857254983,-75.18715857193338
1.1308379826725526e-05,1.0,-32.05360314703736,-32.053603244355386
1e-08,1.0,-20.510892459104582,-20.510892459104582
2.280763294954876e-05,0.9999302001876443,-42.34015048016033,-44.38842500179492
1e-08,1.0,-12.035503032750007,-12.035503032750007
1e-08,1.0,-45.64645789455489,-45.64645789455489
1.1396431240427383e-05,1.0,-37.80918609516386,-37.80918619091658
1e-08,1.0,-25.52143398766283,-25.52143398766283
1e-08,1.0,-8.05720903755386,-8.05720903755386
1e-08,1.0,-67.05549748639918,-67.05549748639918
1e-08,1.0,-16.454162725333617,-16.454162725333617
1e-08,1.0,-26.764474892834585,-26.764474892834585
1e-08,1.0,-25.386019249032376,-25.386019249032376
1e-08,1.0,-33.57339256694572,-33.57339256694572
1.1242657695222982e-05,1.0,-30.355293427463742,-30.35529352597077
1e-08,1.0,-28.477514065061854,-28.477514065061854
1e-08,1.0,-25.01332502974708,-25.01332502974708
1.1356051763621278e-05,1.0,-29.079489833700602,-29.079489930162815
1e-08,1.0,-24.051718866727906,-24.051718866727906
1e-08,1.0,-22.384701993217487,-22.384701993217487
1e-08,1.0,-27.171164782198026,-27.171164782198026
1e-08,1.0,-24.336933768044556,-24.336933768044556
1.1376294050852226e-05,1.0,-23.460539176141108,-23.460539175757642
1.1429307416445041e-05,1.0,-28.934404743914296,-28.934404839066815
2.413048135725613e-05,0.9996876137381403,-54.96491874079639,-58.79876176667731
1.1277260021323374e-05,1.0,-29.649999670294697,-29.649999768176926
2.315992815097376e-05,1.0,-45.81866926160244,-45.81866925652707
1e-08,1.0,-11.315726905873545,-11.315726905873545
1.1232160194738546e-05,1.0,-24.811977440735483,-24.811977539376834
3.3700060322472704e-05,1.0,-44.62705585324343,-44.627055853112566
1.1985711061110145e-05,1.0,-51.38397532759047,-51.38397524947661
1e-08,1.0,-34.37025993886558,-34.37025993886558
1.1926579227152166e-05,1.0,-36.23230610936526,-36.23230603342916
1e-08,0.9999593898505087,-29.369606494166526,-33.2981001425048
1e-08,1.0,-31.46475275823422,-31.46475275823422
4.5293945069967964e-05,1.0,-57.382570126582856,-57.38257015064146
1e-08,1.0,-17.664274737762,-17.664274737762
1.1336427325197003e-05,1.0,-38.240463589366875,-38.240463686200556
1e-08,1.0,-45.62216923759309,-45.62216923759309
2.466997212119025e-05,1.0,-49.49503698134501,-49.495036979929445
1.1363521888789169e-05,1.0,-37.86757070498479,-37.867570801318486
1e-08,1.0,-21.268714947812818,-21.268714947812818
1e-08,1.0,-13.739152905726671,-13.739152905726671
1.1282801484614142e-05,1.0,-37.551047307152096,-37.55104740492712
1e-08,1.0,-11.273242874898166,-11.273242874898166
2.3937294416064077e-05,1.0,-57.54521850923735,-57.54521847026247
1e-08,1.0,-23.15815642883709,-23.15815642883709
1e-08,1.0,-23.46336306664252,-23.46336306664252
3.4540352129018636e-05,1.0,-57.70028981190511,-57.70028981183427
1e-08,1.0,-12.11127667988837,-12.11127667988837
1.1257004914897029e-05,1.0,-27.67135272804976,-27.671352826252022
3.605206309673035e-05,1.0,-58.11277886668338,-58.11277886770876
1.1858728124452137e-05,1.0,-33.991557743865464,-33.9915577495511
1e-08,1.0,-27.262826439932887,-27.262826439932887
1e-08,1.0,-19.27816406486415,-19.27816406486415
1e-08,1.0,-28.795232615544652,-28.795232615544652
2.4743343859141326e-05,1.0,-49.63111470437749,-49.63111470469445
1.1385401196790323e-05,1.0,-28.35123630290118,-28.351236398834363
1.1316791701921506e-05,1.0,-33.72445317571473,-33.72445327287583
1.2707071946986882e-05,1.0,-49.68655761880416,-49.686557599614105
1.162761261998516e-05,1.0,-46.69646322416614,-46.696463229892686
1e-08,1.0,-20.913471861320314,-20.913471861320314
1e-08,1.0,-46.338421566200786,-46.338421566200786
1e-08,1.0,-26.914252640194384,-26.914252640194384
1e-08,1.0,-22.22507521578028,-22.22507521578028
1e-08,1.0,-30.63815121834617,-30.63815121834617
1.1294470633470413e-05,0.9999501179721665,-32.85700970241378,-36.99362004166039
1e-08,1.0,-43.874424065797385,-43.874424065797385
1e-08,1.0,-16.422612205134836,-16.422612205134836
1e-08,1.0,-22.192870123965886,-22.192870123965886
1.0109680505087098e-05,0.9999506697972622,-33.50816930767421,-39.32142092432991
1e-08,1.0,-21.341775357909654,-21.341775357909654
1e-08,0.9999460148487849,-27.052388098968116,-30.3162081973029
1e-08,0.9999601106051544,-29.300822449932916,-29.5778950997493
1.1213362032451414e-05,1.0,-31.959535546187418,-31.95953564517145
1e-08,1.0,-19.86217158184842,-19.86217158184842
1.1312711020101838e-05,1.0,-28.804355907694557,-28.80435590731033
1e-08,1.0,-13.454253557340634,-13.454253557340634
1e-08,1.0,-32.00634776313862,-32.00634776313862
1e-08,1.0,-13.634892232322679,-13.634892232322679
1.1468534647395784e-05,1.0,-41.71943110234307,-41.719431108182285
2.3780820483946897e-05,1.0,-58.01599934455773,-58.01599934613622
1e-08,0.9998756058355226,-37.50547483158664,-39.32440441513174
1.2271203591390832e-05,1.0,-37.11361762743603,-37.11361755002783
1.2348842569466987e-05,1.0,-40.769873000159514,-40.76987292563426
2.1377627393159356e-05,0.9998475511166782,-56.909962505414846,-63.08292767273636
2.3624417711045724e-05,1.0,-43.440896312446,-43.44089631245397
1e-08,1.0,-43.0409257146453,-43.0409257146453
1e-08,1.0,-13.197143568266915,-13.197143568266915
1e-08,1.0,-40.7169532148602,-40.7169532148602
2.292420874696304e-05,1.0,-52.10609506566697,-52.10609505945697
4.4424960885548504e-05,0.9999985731394294,-53.427747731663665,-53.428052840155665
1e-08,1.0,-21.135560158732527,-21.135560158732527
1e-08,1.0,-13.347420643117717,-13.347420643117717
1e-08,1.0,-31.773321524724892,-31.773321524724892
1.1290064715434534e-05,1.0,-30.372030191327124,-30.372030288944277
1e-08,1.0,-21.609547089402675,-21.609547089402675
1e-08,1.0,-34.15378511513897,-34.15378511513897
2.3694721747659878e-05,1.0,-34.49020411145212,-34.49020411147803
1.2350151389951907e-05,0.9998585311668193,-46.53511819293434,-50.31475116186409
2.5794929481243912e-05,1.0,-45.914424018272854,-45.914424000220656
1.1314801920261465e-05,1.0,-30.16996225864522,-30.169962355862772
6.424686173029034e-06,0.9993777684446089,-51.576388749147185,-58.6274027151583
1e-08,1.0,-28.921041902985124,-28.921041902985124
1e-08,1.0,-39.70986530871958,-39.70986530871958
2.356139627510034e-05,1.0,-50.39113921389726,-50.391139213908865
1e-08,1.0,-26.139964411889967,-26.139964411889967
2.3482715182945065e-05,1.0,-35.33119849110595,-35.33119853381771
1.189239218871031e-05,0.9999548407880207,-51.36962835787441,-53.10314837117275
1e-08,1.0,-33.76017765389319,-33.76017765389319
1e-08,1.0,-12.967094813258566,-12.967094813258566
1.1847808455687085e-05,1.0,-30.667967415779476,-30.667967421372218
1e-08,1.0,-19.794183003511357,-19.794183003511357
1.1221381601434606e-05,1.0,-31.76537921472985,-31.765379313603272
2.2509779503232877e-05,1.0,-42.850191293791475,-42.8501912838442
1.2250525977406098e-05,1.0,-40.3362368354107,-40.33623677028412
1e-08,1.0,-27.39328175809114,-27.39328175809114
1.2265863011360773e-05,1.0,-33.83986450050215,-33.83986443774716
1e-08,1.0,-21.08975474196543,-21.08975474196543
4.55958653242746e-05,1.0,-69.98566027063383,-69.98566042575624
1.1648782738690108e-05,0.9999663487028746,-51.65623098374586,-53.203018680354084
2.253690541549781e-05,1.0,-44.39283473828684,-44.39283472863343
1e-08,1.0,-7.9304385180488035,-7.9304385180488035
2.2422191285299598e-05,1.0,-46.575074394933395,-46.57507438407667
1.1222672881607264e-05,1.0,-23.41608278911726,-23.416082887947812
3.455681029131513e-05,1.0,-40.85055361694963,-40.8505536168867
1e-08,1.0,-15.529612590635688,-15.529612590635688
1.1221651132302708e-05,1.0,-19.611921270066148,-19.61192126968987
1e-08,1.0,-12.858941276903924,-12.858941276903924
1.1397793102168938e-05,1.0,-31.0536065381299,-31.053606633863936
2.2430756240235463e-05,1.0,-29.17002564520225,-29.17002563445563
1e-08,1.0,-33.71912612780419,-33.71912612780419
1e-08,1.0,-22.160487688895493,-22.160487688895493
1.811232972105875e-05,0.9998709031234259,-55.70202572219437,-59.814591516876824
1.1273994735812532e-05,1.0,-32.77359401946795,-32.77359411735809
1e-08,1.0,-33.346769251060856,-33.346769251060856
1e-08,1.0,-32.35882646630015,-32.35882646630015
4.5267406872986724e-05,1.0,-70.7080901566799,-70.70809015654676
1.1580047967978013e-05,1.0,-24.406449730271763,-24.406449735893894
2.298151589518899e-05,1.0,-48.285010966377335,-48.2850109604082
1e-08,1.0,-50.76601051346625,-50.76601051346625
1e-08,1.0,-37.63579653222589,-37.63579653222589
1e-08,1.0,-42.45782395285935,-42.45782395285935
1.186279721589502e-05,1.0,-34.89653262661657,-34.89653255264705
1e-08,1.0,-14.49958636449821,-14.49958636449821
1e-08,1.0,-25.20610279102002,-25.20610279102002
1.1819604104512551e-05,1.0,-31.329659399876927,-31.32965940553075
1e-08,1.0,-40.82513087397981,-40.82513087397981
1.1475021386448635e-05,1.0,-34.60034500672804,-34.600345101061016
1e-08,1.0,-57.66087121701868,-57.66087121701868
1.1487730600281798e-05,1.0,-38.554068477716065,-38.55406848330529
1e-08,1.0,-9.325376067137904,-9.325376067137904
4.487053188186512e-05,1.0,-49.80712402611657,-49.80712402472765
1.1804064348767137e-05,1.0,-29.0330872622883,-29.033087253654273
2.2430571810077102e-05,1.0,-28.47754358082903,-28.47754357002959
1e-08,1.0,-17.33094634000045,-17.33094634000045
1.1330080017459884e-05,1.0,-30.927999561369177,-30.927999658293285
1e-08,0.9999542016273625,-14.956525904757042,-18.870125444484724
1e-08,1.0,-56.10692193679244,-56.10692193679244
1.1213560590389467e-05,1.0,-24.81949954504713,-24.819499644028337
1e-08,1.0,-30.54163018220037,-30.54163018220037
1e-08,1.0,-11.684029374395228,-11.684029374395228
1.1221254962627262e-05,1.0,-21.540022908970904,-21.540023007820565
2.292815485962766e-05,1.0,-42.86882541235622,-42.86882540593265
2.24914510544262e-05,1.0,-34.12850676454088,-34.12850675433944
2.307716634255742e-05,1.0,-49.534151735796556,-49.53415173035456
1e-08,1.0,-40.097808544745384,-40.097808544745384
1e-08,1.0,-14.83085504168,-14.83085504168
4.576638661541724e-05,1.0,-60.81981386856271,-60.819813868572595
1e-08,0.9999607255613219,-27.64140901540725,-28.783006652244268
1e-08,1.0,-35.298640771836794,-35.298640771836794
1.1659688643881812e-05,1.0,-45.18546465645168,-45.185464662120786
1.1351459126866553e-05,1.0,-26.547020323738035,-26.547020420298384
2.3744372754011968e-05,1.0,-64.57300828825421,-64.57300828982639
1.1801802221243578e-05,1.0,-28.84772467435701,-28.847724671466977
1e-08,1.0,-29.5361640778019,-29.5361640778019
1e-08,0.999782890854449,-43.746953839930114,-49.155918187731444
1e-08,1.0,-39.73189488825274,-39.73189488825274
1e-08,1.0,-52.29937842707884,-52.29937842707884
3.3829070010824216e-05,1.0,-53.985518584654315,-53.98551858458597
1e-08,1.0,-31.672085179298683,-31.672085179298683
1e-08,1.0,-12.439524133265564,-12.439524133265564
3.052874496419796e-05,0.9998745029438402,-67.30363371174944,-67.68849614053266
1e-08,1.0,-37.332270401450984,-37.332270401450984
1.179444321803773e-05,1.0,-45.69664153142513,-45.69664153133802
1e-08,1.0,-16.742568806554846,-16.742568806554846
1e-08,0.9999534579937466,-28.157103909006185,-32.38022664746839
1e-08,1.0,-8.899598514344069,-8.899598514344069
1e-08,1.0,-21.142653544805285,-21.142653544805285
1e-08,1.0,-22.96607738604544,-22.96607738604544
1.5776948855295763e-05,0.9999777959220346,-29.1330281340236,-29.32396087324336
1.5795631606918422e-05,0.9999772588998432,-36.310954616979714,-36.5153143005762
1.1727548330086424e-05,1.0,-54.90311819190418,-54.90311819758282
1e-08,1.0,-43.38658137151022,-43.38658137151022
1e-08,1.0,-73.28876403681869,-73.28876403681869
1e-08,0.9541934952953539,-38.85135770113712,-42.83787761016717
1.4490615305236179e-05,0.9999683876581767,-46.71164068531905,-46.989043940330276
1e-08,1.0,-45.28869063535252,-45.28869063535252
1e-08,1.0,-26.421587667827243,-26.421587667827243
1e-08,1.0,-5.260410310128522,-5.260410310128522
1e-08,1.0,-16.42286229891874,-16.42286229891874
1e-08,1.0,-46.67946490180861,-46.67946490180861
1e-08,1.0,-19.075395864686474,-19.075395864686474
6.144977064055257e-05,1.0,-88.9595879991565,-88.95958799976576
1e-08,0.999959387509034,-17.21045339832179,-19.18084919716141
1.136353653365871e-05,1.0,-26.53382922111905,-26.533829317461816
2.3106969605359956e-05,0.9999325302528407,-40.44328271199491,-41.74122116855179
2.251412363787174e-05,1.0,-36.30643194151566,-36.306431931587575
1e-08,1.0,-32.572615359930936,-32.572615359930936
1e-08,1.0,-29.24975044669058,-29.24975044669058
1.1421009746612462e-05,1.0,-23.08330976442986,-23.08330985972762
1.1268025768191427e-05,1.0,-23.391754886627744,-23.39175498465556
2.2430667415436845e-05,1.0,-28.84387145928077,-28.84387144855168
2.3517899483996935e-05,1.0,-42.116214875908575,-42.116214875851966
1e-08,1.0,-13.72499310919643,-13.72499310919643
2.24914510544262e-05,1.0,-34.12850676454088,-34.12850675433944
1.2417573274930426e-05,1.0,-34.24072137295963,-34.240721297581665
1e-08,1.0,-38.3879710633657,-38.3879710633657
2.251412363787174e-05,1.0,-36.30643194151566,-36.306431931587575
1.166165515586974e-05,1.0,-25.728797944818314,-25.72879794459237
4.019823727692947e-05,0.9988810497686195,-85.44382877772725,-88.20838320345867
2.24914510544262e-05,1.0,-34.12850676454088,-34.12850675433944
1e-08,1.0,-19.578214331721274,-19.578214331721274
4.3197937024076955e-05,1.0,-80.17425468959023,-80.17425468125607
1.2865206650327307e-05,1.0,-54.59536961838287,-54.59536961590917
1.1697183715524894e-05,1.0,-63.62709593383032,-63.62709593951345
1e-08,1.0,-35.27084415053498,-35.27084415053498
1e-08,1.0,-78.18905612633013,-78.18905612633013
