est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-35.145449138312756,-35.145449138312756
1e-08,1.0,-7.194272507926246,-7.194272507926246
2.8381046192924023e-05,0.9999301927241805,-73.43346849828293,-112.80318131836745
2.2859408065698662e-05,1.0,-73.26215967645844,-73.26215966955515
2.4256658218978796e-05,1.0,-35.857216445863386,-35.85721640517061
1.1239027627289501e-05,1.0,-45.32673504564495,-45.326735144179516
2.553213008041917e-05,1.0,-76.25833431838471,-76.25833432738051
1.139071023967043e-05,1.0,-40.369484656244545,-40.36948475205846
1e-08,1.0,-5.80165483887579,-5.80165483887579
1e-08,0.9999591344422254,-17.322642141470798,-17.576262779687955
1e-08,1.0,-10.214778653995559,-10.214778653995559
1e-08,1.0,-7.825477892272358,-7.825477892272358
1e-08,1.0,-56.10121966868237,-56.10121966868237
2.3040328185780282e-05,1.0,-28.657230340948438,-28.657230335184206
4.522877850663842e-05,1.0,-57.33348878403941,-57.33348878384037
4.1854425832064945e-05,0.9999872738747021,-67.32217580733369,-67.35119438532853
1.1543253653703782e-05,1.0,-26.650861260231288,-26.65086126581837
1e-08,1.0,-16.603064806694377,-16.603064806694377
2.907023881144033e-05,0.9992916289370171,-55.93882407366183,-59.52504150407239
1e-08,1.0,-44.38314754873057,-44.38314754873057
1e-08,1.0,-46.42010565900598,-46.42010565900598
1e-08,1.0,-54.57239121377729,-54.57239121377729
1e-08,1.0,-11.592456129115474,-11.592456129115474
2.243088269370796e-05,1.0,-29.210573940453163,-29.210573929694874
1.1320481833015745e-05,1.0,-77.29986279090774,-77.29986288804729
1e-08,1.0,-32.775838310926524,-32.775838310926524
1e-08,1.0,-13.893140811353847,-13.893140811353847
3.479066870940068e-05,1.0,-53.14364416711155,-53.14364416701078
1.1349989991642303e-05,1.0,-24.75146639671193,-24.75146649330508
5.9910922796730835e-05,1.0,-86.77166307843382,-86.77166308160994
1e-08,1.0,-68.66279710315155,-68.66279710315155
1.1736277145119304e-05,1.0,-33.50101304666358,-33.50101305231717
1.1378586002699096e-05,1.0,-34.411823428849864,-34.41182352489551
1e-08,1.0,-16.015721143993066,-16.015721143993066
2.319875169925324e-05,1.0,-39.91645607164917,-39.91645606690259
2.3860233634309655e-05,1.0,-40.00308009120171,-40.00308009266362
7.15881735186659e-05,1.0,-108.66320350021121,-108.6632035019722
1.9530109397647046e-05,1.0,-30.241494438778695,-30.24149446364824
3.6239419427211614e-05,1.0,-62.185532109507264,-62.18553210929819
3.365580030880272e-05,1.0,-39.23624197131951,-39.23624197112786
1e-08,0.9999660659107785,-15.78781681743476,-16.95804120740008
1.167501446914345e-05,1.0,-31.565783803659,-31.56578380938709
1.1332676219638788e-05,1.0,-41.41967302526248,-41.419673122154414
1e-08,1.0,-19.245909678998597,-19.245909678998597
1.2172728566736422e-05,1.0,-53.70797977541143,-53.70797969650739
3.40544251715459e-05,1.0,-46.76805498231518,-46.768054983837324
4.580673407981159e-05,1.0,-68.77936191715378,-68.77936191710494
5.740924186398822e-05,0.9999464549037111,-95.92678675412571,-98.02591607300097
1e-08,1.0,-58.859565261160824,-58.859565261160824
5.85263934140697e-05,0.999963444779525,-99.86136391002745,-101.49450854929604
2.2558139444254585e-05,1.0,-39.452492265249,-39.45249222316498
3.536634492320354e-05,1.0,-45.50460975528918,-45.504609755284655
1e-08,1.0,-45.74898609515725,-45.74898609515725
1e-08,1.0,-11.312333738835957,-11.312333738835957
1.6717237553342966e-05,1.0,-27.11880924548608,-27.118809258416622
3.621501256554632e-05,1.0,-55.37511697148518,-55.37511697142013
1e-08,1.0,-30.66315656272712,-30.66315656272712
1.1281300894891298e-05,1.0,-32.25105701476056,-32.25105711252815
1.1581568044524675e-05,1.0,-32.70543643916727,-32.70543643891947
4.593571785458077e-05,1.0,-70.10716765993638,-70.10716766180389
1e-08,1.0,-8.760504080559379,-8.760504080559379
2.2639326381331522e-05,1.0,-55.91147258178839,-55.91147257303047
0.0001984138910282042,1.0,-366.25662170021775,-366.2566216997793
1.1524326157080888e-05,1.0,-23.96594457653716,-23.965944576275714
1.1380825944810029e-05,1.0,-52.328180357192174,-52.32818045322692
1e-08,1.0,-18.7426484151764,-18.7426484151764
1e-08,1.0,-35.33382368127803,-35.33382368127803
1.1306306658410657e-05,1.0,-22.438009221836563,-22.438009319170153
1.1703049227774825e-05,1.0,-22.531232026996193,-22.531232032643853
1.1659953672827974e-05,1.0,-62.108809688662525,-62.10880969434212
1e-08,1.0,-12.751523593204524,-12.751523593204524
1.1314530661073129e-05,1.0,-42.91160109308916,-42.911601190276656
1e-08,1.0,-37.16755920919182,-37.16755920919182
4.774517650511677e-05,1.0,-79.43431569202308,-79.43431570548285
2.3253074238872386e-05,1.0,-30.474511578094024,-30.474511573574258
1e-08,1.0,-72.88197022115091,-72.88197022115091
6.787954686926604e-05,1.0,-84.88707254734517,-84.88707255068222
2.255831448321999e-05,1.0,-32.42535730877383,-32.425357299273244
1.386251852313544e-05,1.0,-79.6077984266842,-79.60779836202482
1e-08,1.0,-37.295293953889114,-37.295293953889114
1.1400559351718937e-05,1.0,-54.90214959780344,-54.90214969349507
2.3476392990374116e-05,1.0,-86.62155504020315,-86.62155504271779
1.1235305843477265e-05,1.0,-26.7345246666939,-26.734524765293205
2.2642449167877776e-05,1.0,-34.14777942024925,-34.14777941150927
1.239539886585546e-05,1.0,-38.68943243755922,-38.68943236185895
1.13722416829861e-05,1.0,-22.612275882830346,-22.61227597901749
1.1428923832748285e-05,1.0,-26.688417656824498,-26.688417751992173
1e-08,1.0,-8.458582353400976,-8.458582353400976
1.5624227337028757e-05,0.9999700515800894,-56.55270691545846,-56.93656417112658
4.090874464495168e-05,0.9999710743416506,-82.55714132085893,-83.00524220053192
2.3805186600785937e-05,1.0,-77.94094797557118,-77.9409479770052
1e-08,0.9997532866490614,-46.52792290790944,-51.706533697656624
1e-08,1.0,-36.789736098208806,-36.789736098208806
5.846573534279771e-05,1.0,-97.02201312043697,-97.0220131386844
1.144607465810752e-05,1.0,-56.33946048509741,-56.339460579976034
3.530357612883569e-05,1.0,-50.399999885086416,-50.39999988642985
3.6633165419533e-05,1.0,-72.00885500014049,-72.00885500122094
1e-08,1.0,-29.798564482057404,-29.798564482057404
3.8430607149605605e-05,1.0,-89.26327131063233,-89.263271310718
1.15502112366711e-05,1.0,-45.74355849997953,-45.74355850562014
1e-08,1.0,-29.51893177074837,-29.51893177074837
1e-08,1.0,-29.610028735332484,-29.610028735332484
6.964252487286083e-05,1.0,-89.66231498960398,-89.66231500519179
1e-08,1.0,-22.195559662128606,-22.195559662128606
1.1613922659952706e-05,1.0,-61.511369539452396,-61.511369545015825
1.1502434741669169e-05,1.0,-22.562993165070683,-22.56299316485203
3.5785593952754354e-05,1.0,-70.52964064743828,-70.52964064725434
1.224265575137593e-05,1.0,-50.51789596874514,-50.51789589079347
4.562777776345428e-05,1.0,-66.54338535216608,-66.54338535211683
1e-08,1.0,-23.24702686517853,-23.24702686517853
1.1493527092072305e-05,1.0,-61.65288260314494,-61.65288260877734
1.750552182955774e-05,0.9999832768238632,-47.70780083259537,-47.8196521566217
1e-08,1.0,-46.04774495400193,-46.04774495400193
1e-08,1.0,-17.200688311002303,-17.200688311002303
1.1261448096949157e-05,1.0,-23.621592839327946,-23.62159293744171
1e-08,1.0,-11.962611952264696,-11.962611952264696
4.295920634274904e-05,1.0,-30.528820561055337,-30.528820547749973
1e-08,1.0,-30.05510432817626,-30.05510432817626
1e-08,1.0,-35.06287163690477,-35.06287163690477
6.288509672395482e-05,0.9999639106755486,-98.94211370217518,-100.3801189396181
1e-08,1.0,-20.86278842740918,-20.86278842740918
2.253403086838394e-05,1.0,-33.65005313020717,-33.65005312048122
2.3668340638074555e-05,1.0,-50.3329760800872,-50.3329760819798
1.2109391317654555e-05,1.0,-51.84290386939205,-51.842903790950906
1.2463574199103252e-05,1.0,-70.70580500937342,-70.70580493495297
1e-08,1.0,-17.660234613471506,-17.660234613471506
1e-08,1.0,-51.38027371447891,-51.38027371447891
3.4726170712444356e-05,1.0,-72.30813188009755,-72.30813188156371
1.227120854905058e-05,0.9999558493621629,-28.346623460074742,-29.738430209778343
1.1280231730817563e-05,1.0,-94.65911639076685,-94.6591164886221
1.1838102836175906e-05,1.0,-67.80823923497343,-67.80823924063678
1e-08,1.0,-33.50173778949745,-33.50173778949745
3.397236428169916e-05,1.0,-93.84590836810949,-93.84590836966687
1e-08,0.9998886510981337,-20.4355732758873,-34.31665599823548
1e-08,1.0,-16.856980425128715,-16.856980425128715
3.557916566170672e-05,0.9999663385432841,-51.38295585534342,-51.682424036422425
1.1717893190675284e-05,1.0,-36.78591566450821,-36.78591567021227
1e-08,1.0,-43.441742907812426,-43.441742907812426
1e-08,1.0,-10.135296102699419,-10.135296102699419
1.1492506322491722e-05,1.0,-27.648613788932284,-27.648613794525353
1e-08,1.0,-24.359818628230048,-24.359818628230048
5.511449618491535e-05,0.9998409125780762,-89.80562809278787,-92.02913113178656
1e-08,1.0,-22.912731956282588,-22.912731956282588
1e-08,1.0,-10.629876946598676,-10.629876946598676
4.023611987716263e-05,0.9998409174930669,-78.91519832745685,-79.79790587006852
1e-08,1.0,-23.13324260049715,-23.13324260049715
3.4016381435587984e-05,1.0,-46.5699962348968,-46.56999623479986
1e-08,1.0,-24.286857623101415,-24.286857623101415
1e-08,1.0,-12.446257861011777,-12.446257861011777
1.1515987542730644e-05,1.0,-73.3580740047015,-73.35807401031087
1.140757686343514e-05,1.0,-36.83751626227035,-36.837516357815986
1e-08,1.0,-19.361362601374505,-19.361362601374505
1.1460543569183658e-05,1.0,-25.850301372126886,-25.850301466713216
1e-08,1.0,-32.79132425850681,-32.79132425850681
1.183141420074854e-05,1.0,-62.011257154824115,-62.01125716049361
1e-08,1.0,-63.0055512240939,-63.0055512240939
3.382755567337044e-05,1.0,-57.675718785684985,-57.675718785239766
1e-08,1.0,-18.562016473438593,-18.562016473438593
1e-08,1.0,-26.984873426893927,-26.984873426893927
6.026966481712994e-05,1.0,-77.28414999391507,-77.28414999684956
4.020970210789442e-05,0.9999096070352359,-90.265237826417,-93.1577153847054
5.441241830300565e-06,0.9999418446534537,-40.08771386284753,-40.998088648825565
1e-08,1.0,-38.37956711149756,-38.37956711149756
1e-08,1.0,-20.03406210959329,-20.03406210959329
1e-08,1.0,-27.581213843377096,-27.581213843377096
1e-08,1.0,-30.494644999933833,-30.494644999933833
1.204813114109733e-05,1.0,-41.094765342279295,-41.094765264625245
1e-08,1.0,-19.30127863147851,-19.30127863147851
1.3777260155237282e-05,0.9999558093120946,-53.977937420862006,-55.59681519974858
1e-08,1.0,-5.80165483887579,-5.80165483887579
1.1557995771864887e-05,1.0,-52.602719424806885,-52.602719430422866
3.392573477466113e-05,1.0,-64.28688870679972,-64.28688870838644
6.779051380157484e-05,1.0,-93.90816911747797,-93.90816911870915
1e-08,1.0,-19.106627337806902,-19.106627337806902
1.147098496819782e-05,1.0,-32.107147273581226,-32.107147367999524
1e-08,1.0,-7.194230821857805,-7.194230821857805
1e-08,1.0,-24.87225997273993,-24.87225997273993
1e-08,1.0,-61.08958362877911,-61.08958362877911
2.3875166911943042e-05,1.0,-43.71882280806677,-43.71882280959834
1e-08,1.0,-26.160064438102637,-26.160064438102637
1.1441665137523226e-05,1.0,-33.067969483525204,-33.067969578496246
1e-08,1.0,-27.320064651782367,-27.320064651782367
1e-08,1.0,-57.77370403352319,-57.77370403352319
2.086283397716362e-05,0.999935873075107,-47.91392098118513,-49.03369240366534
1e-08,1.0,-25.462068307707035,-25.462068307707035
2.2459121703038343e-05,1.0,-40.638110514026394,-40.638110503572655
1e-08,1.0,-35.41222036518493,-35.41222036518493
1e-08,0.9999591465965036,-69.0341036450881,-82.81638366540771
1.1228342169669038e-05,1.0,-31.375016780981916,-31.375016780628304
1e-08,1.0,-12.561448120338971,-12.561448120338971
1e-08,1.0,-5.745368862588352,-5.745368862588352
1e-08,1.0,-25.11335407397742,-25.11335407397742
1e-08,1.0,-38.846862062978516,-38.846862062978516
1e-08,1.0,-15.032379153956786,-15.032379153956786
1e-08,1.0,-40.87559845973931,-40.87559845973931
1e-08,1.0,-24.36029997600829,-24.36029997600829
1e-08,1.0,-12.586325017403258,-12.586325017403258
4.5486948687056455e-05,1.0,-55.33483194976945,-55.33483194971823
1.17985870872408e-05,1.0,-66.12759122654494,-66.12759123223454
1e-08,1.0,-74.68350153356542,-74.68350153356542
1e-08,1.0,-47.98922064158276,-47.98922064158276
1.897247701527789e-05,0.9999879318167314,-35.96146380368646,-35.9944032887361
1e-08,1.0,-9.884127626930447,-9.884127626930447
5.755878856116536e-05,1.0,-70.63638607486227,-70.63638607476183
1e-08,1.0,-38.08453559062311,-38.08453559062311
1e-08,1.0,-40.75244375733302,-40.75244375733302
1e-08,1.0,-34.81708574783301,-34.81708574783301
2.2718206840895125e-05,1.0,-35.20917906523451,-35.209179057063785
1e-08,1.0,-17.979543718184605,-17.979543718184605
1.2177568427477128e-05,1.0,-44.42840576050975,-44.42840568184479
1.1243772805940629e-05,1.0,-47.462597215648515,-47.46259731408682
1e-08,1.0,-68.83058485819974,-68.83058485819974
1e-08,1.0,-32.63967280905347,-32.63967280905347
1e-08,1.0,-59.50451640004776,-59.50451640004776
1e-08,0.9999456700165932,-50.32532133408339,-50.47968345360056
1e-08,1.0,-41.504752744521426,-41.504752744521426
1e-08,0.9972242818024093,-40.32824508970604,-56.28233026567757
1e-08,1.0,-7.840745394249299,-7.840745394249299
2.250773683834011e-05,1.0,-41.028637591739,-41.0286375818071
4.6990425152814296e-05,1.0,-51.34356957619115,-51.34356959356925
1e-08,1.0,-40.812288116238676,-40.812288116238676
1.2380437618860993e-05,1.0,-46.45706953996711,-46.45706946377533
1.2191205889700988e-05,1.0,-61.55215845358241,-61.55215837702751
1.1227261183133612e-05,1.0,-40.00560192770493,-40.005602026435305
1.2318934462240563e-05,1.0,-75.09603528862888,-75.09603521156119
1.1475907794723659e-05,1.0,-32.47922322165446,-32.47922322725227
1.1484634456022466e-05,1.0,-38.80510131291908,-38.80510131263852
2.3988767956967733e-05,1.0,-43.98099965107477,-43.98099965230552
1.1925056277505952e-05,1.0,-41.76114082009639,-41.76114082575187
1.1771447623912293e-05,1.0,-38.573207704950846,-38.57320770482665
3.373038955328379e-05,1.0,-48.44434380607325,-48.44434380762018
1.1504353504050888e-05,1.0,-41.30984715026527,-41.30984715586529
2.2963916140118337e-05,1.0,-40.05878622151923,-40.05878621544025
3.005005049399048e-05,0.9999446291778852,-52.773605784501264,-53.60563856793246
1e-08,1.0,-46.75717645110541,-46.75717645110541
1.1219907707261362e-05,1.0,-24.014124667549723,-24.01412476641331
1.2193470138657829e-05,1.0,-41.40947517254649,-41.409475094013494
1e-08,1.0,-45.818398730719636,-45.818398730719636
1.181949562418725e-05,1.0,-42.91850614270455,-42.91850614256037
1e-08,1.0,-9.128860564024563,-9.128860564024563
1e-08,1.0,-25.564094445123366,-25.564094445123366
3.379600954968178e-05,1.0,-81.04181725769593,-81.04181725726016
3.3942478310603955e-05,1.0,-52.52483410147685,-52.52483410128282
3.6667767187074705e-05,1.0,-78.59589622044714,-78.59589622044267
1.1502138871689268e-05,1.0,-31.078047334303566,-31.078047339912516
1e-08,1.0,-56.10146290657934,-56.10146290657934
3.3673081877259016e-05,1.0,-39.81392488503493,-39.81392488485269
3.5082599719645486e-05,1.0,-55.01383116235,-55.0138311637996
1e-08,1.0,-21.592990864314647,-21.592990864314647
1e-08,1.0,-5.80165483887579,-5.80165483887579
1.952880459999136e-05,0.9999871292403738,-35.776245243858924,-35.814790825669945
1e-08,1.0,-5.7736746036062305,-5.7736746036062305
2.248453946948138e-05,1.0,-45.814480586455836,-45.81448057625293
1e-08,1.0,-40.812288116238676,-40.812288116238676
2.2944646391469456e-05,1.0,-43.29589628146685,-43.2958962751322
1.1613200891194442e-05,1.0,-62.11989527846216,-62.11989528408178
1e-08,1.0,-40.76063557785642,-40.76063557785642
1.122611025746953e-05,1.0,-30.405432446440816,-30.405432545224627
1.2537320255316627e-05,1.0,-49.33554917257236,-49.33554910603076
1.1663402350446861e-05,1.0,-63.420963846741095,-63.42096385242976
1e-08,1.0,-26.35935890319651,-26.35935890319651
1e-08,1.0,-32.11551776822234,-32.11551776822234
2.3123965736206098e-05,1.0,-54.62128861026186,-54.62128860508439
1e-08,1.0,-33.81304749819835,-33.81304749819835
2.3059377125215886e-05,1.0,-55.863747510312855,-55.86374750484083
1e-08,1.0,-11.61717431434341,-11.61717431434341
1e-08,0.9998940229098567,-24.84697958773266,-30.895860007896943
1e-08,1.0,-45.603650803990966,-45.603650803990966
1e-08,1.0,-5.80165483887579,-5.80165483887579
1.156605146428392e-05,1.0,-56.7494860035293,-56.74948600914927
1.1511941186271122e-05,1.0,-73.17825648641461,-73.17825649210239
1.156885954917454e-05,1.0,-22.861263148668513,-22.86126315429675
2.3039811226780704e-05,1.0,-42.7986354778936,-42.798635472371714
1.9464081226476207e-05,1.0,-21.195780923156583,-21.195780949860282
1e-08,1.0,-14.299957947108988,-14.299957947108988
1e-08,1.0,-29.077974864464103,-29.077974864464103
3.434261197835982e-05,1.0,-46.50886293256964,-46.50886293240224
1e-08,1.0,-123.40836930879236,-123.40836930879236
1e-08,1.0,-29.027032827403595,-29.027032827403595
1e-08,1.0,-45.62213056161601,-45.62213056161601
2.2497116137371748e-05,1.0,-34.780780419513064,-34.780780409425724
2.3241074658885854e-05,1.0,-69.76621505909509,-69.76621506519992
2.2653206196458713e-05,1.0,-58.256539352996995,-58.25653934403652
1.123029958717142e-05,1.0,-29.71967237422765,-29.719672472876308
1.1523712237223241e-05,1.0,-71.81597899318496,-71.81597899877308
1e-08,1.0,-26.239645630577996,-26.239645630577996
1.1646458536024817e-05,1.0,-52.253656877011274,-52.25365688265752
1e-08,1.0,-32.74986093339972,-32.74986093339972
1e-08,1.0,-9.802390793425515,-9.802390793425515
1.1741600726547392e-05,1.0,-21.070679956370387,-21.0706799620419
2.0180878327935695e-05,0.9999374059794944,-48.15676886650371,-49.315464319843265
1.135327673397774e-05,1.0,-33.85312655835824,-33.85312665486613
2.3053202468549028e-05,1.0,-63.530231265636516,-63.530231260129945
2.4151992197745937e-05,1.0,-34.171337332375955,-34.17133729287967
1.1207669901461582e-05,1.0,-19.26835386321766,-19.268353962315736
1e-08,1.0,-40.00381005666685,-40.00381005666685
1e-08,1.0,-30.66861878407612,-30.66861878407612
1e-08,1.0,-34.120342335103636,-34.120342335103636
1e-08,1.0,-11.261732887457395,-11.261732887457395
1e-08,1.0,-23.704330663895117,-23.704330663895117
1e-08,1.0,-49.76108228106876,-49.76108228106876
4.815044646279218e-05,1.0,-91.83221138686773,-91.8322113977457
1.1404267553217855e-05,1.0,-28.689785111528273,-28.6897852071477
4.595402893800166e-05,1.0,-61.629231194975475,-61.629231216863
5.907674832307385e-05,0.9999633793519916,-99.78500568339412,-101.40247615219512
1.148615017272322e-05,1.0,-32.61547759005093,-32.61547759563696
1e-08,1.0,-54.59515567703466,-54.59515567703466
1.1772631194900824e-05,1.0,-26.80372086864284,-26.803720874294974
1e-08,1.0,-16.0320584817964,-16.0320584817964
1e-08,1.0,-50.1469053001254,-50.1469053001254
1e-08,1.0,-17.12154574811547,-17.12154574811547
2.2460133473107544e-05,1.0,-45.51037962581634,-45.510379615207505
6.770592081453701e-05,1.0,-79.54511717702464,-79.545117177157
2.360497821397144e-05,1.0,-41.52733262273067,-41.527332622771375
1e-08,1.0,-43.8182143931291,-43.8182143931291
1e-08,1.0,-32.33125681684753,-32.33125681684753
1e-08,1.0,-48.33145876897789,-48.33145876897789
1.1303514103313506e-05,1.0,-29.93776184931944,-29.937761848864785
1e-08,1.0,-5.7789603515221755,-5.7789603515221755
1.1851377174046153e-05,1.0,-26.747432507989284,-26.747432513643297
1e-08,1.0,-31.71618746861115,-31.71618746861115
1e-08,1.0,-25.4542022808262,-25.4542022808262
1e-08,1.0,-5.80165483887579,-5.80165483887579
1.4535446115598097e-05,1.0,-38.75619194371789,-38.756191941919006
1.2645693166206273e-05,0.9999325047329618,-54.064670778954216,-55.84765464242623
1e-08,1.0,-133.1689507616081,-133.1689507616081
1e-08,1.0,-36.059256896034185,-36.059256896034185
1.1217357341215472e-05,1.0,-18.198832617364918,-18.198832716278556
1e-08,1.0,-22.678978395729338,-22.678978395729338
8.03003288611224e-05,1.0,-87.43017116354774,-87.43017117091551
1.1308724467547948e-05,1.0,-34.066297850332006,-34.06629794765861
1.1516862222603183e-05,1.0,-70.56974158978281,-70.5697415896241
1e-08,1.0,-33.041718953974176,-33.041718953974176
4.04663822079662e-05,0.9988464371730199,-120.3307427578499,-122.26555413097933
1.3244087655010118e-05,0.999937941232598,-59.062521230140064,-60.62332197221119
1e-08,1.0,-51.23985736865933,-51.23985736865933
1e-08,1.0,-26.95704960426559,-26.95704960426559
1.1970500712189281e-05,1.0,-28.80713844376202,-28.807138441286515
1e-08,1.0,-40.812288116238676,-40.812288116238676
1.1353662006667165e-05,1.0,-33.85309249835844,-33.85309259486205
1.13089141935011e-05,1.0,-28.325342115928677,-28.32534221323693
1e-08,1.0,-62.96118942553762,-62.96118942553762
1e-08,0.9997367874798347,-61.453176189961695,-79.25818312703558
1.1981654933710052e-05,1.0,-80.55582995891612,-80.55582988628393
1.157788063153355e-05,1.0,-36.353917007367464,-36.35391701298158
1.1636487935799448e-05,1.0,-26.817369920410925,-26.817369926050898
4.540726009830262e-05,1.0,-49.792337289382104,-49.7923372893537
1e-08,1.0,-16.067966632095583,-16.067966632095583
1.1230856932603173e-05,1.0,-24.012145578559146,-24.012145677262602
1e-08,1.0,-17.55994330979013,-17.55994330979013
1e-08,1.0,-20.886956436889257,-20.886956436889257
1e-08,1.0,-23.64318671155678,-23.64318671155678
3.4400491593667116e-05,1.0,-74.45027404379812,-74.45027404536368
3.5109966622653494e-05,1.0,-64.00047264248806,-64.00047264395714
3.369232604147591e-05,1.0,-45.68735655139495,-45.6873565512216
1.2057453681453345e-05,1.0,-39.60651993372595,-39.60651986159093
1e-08,1.0,-35.642345456752125,-35.642345456752125
1e-08,0.9999600081175839,-37.79176171355959,-39.93971176250434
1e-08,1.0,-58.8705292093086,-58.8705292093086
1e-08,1.0,-22.560447066453353,-22.560447066453353
2.2810868345261493e-05,1.0,-44.594470440305955,-44.59447043282175
1e-08,1.0,-42.426974678605916,-42.426974678605916
1e-08,1.0,-30.791280009505083,-30.791280009505083
1.13385507439973e-05,1.0,-40.98387387845643,-40.983873975241686
3.270342241634908e-05,1.0,-43.662934043811326,-43.66293404362853
1e-08,1.0,-11.616646659050252,-11.616646659050252
2.2690515206836477e-05,1.0,-50.623021917697926,-50.623021908984235
1e-08,1.0,-33.001176948780476,-33.001176948780476
1.1657608468953078e-05,0.9999385136472935,-29.305524050574885,-30.4935023232227
1e-08,1.0,-9.359165631323455,-9.359165631323455
1.151132495790647e-05,1.0,-22.570609321068904,-22.570609326651024
2.385115244233747e-05,1.0,-40.44961242981242,-40.44961243131954
3.453176778479542e-05,1.0,-77.32829538661598,-77.32829538656317
1e-08,1.0,-19.52741901485628,-19.52741901485628
1.1323219168879995e-05,1.0,-22.65045539047588,-22.65045548751144
3.773588149100284e-05,1.0,-78.83882265441002,-78.83882265658666
1.1591594744169352e-05,1.0,-28.97042899431846,-28.970428999939134
1.1428104170156475e-05,1.0,-36.33975510819093,-36.33975520339046
1e-08,1.0,-5.910255979941725,-5.910255979941725
1e-08,1.0,-5.675239329848605,-5.675239329848605
4.489075831606227e-05,1.0,-53.62319301756094,-53.623193041071
1e-08,1.0,-5.781126078672032,-5.781126078672032
1.1703400626146527e-05,1.0,-22.716328790869227,-22.716328796508833
1e-08,1.0,-24.401541426547368,-24.401541426547368
1.1600686694381658e-05,1.0,-56.7158938493431,-56.715893854990696
1e-08,1.0,-34.227945497318,-34.227945497318
7.215981041115241e-05,1.0,-106.90396192621743,-106.90396192985216
1.204813114109733e-05,1.0,-41.094765342279295,-41.094765264625245
1e-08,1.0,-29.673042956994724,-29.673042956994724
1e-08,1.0,-77.74080111933519,-77.74080111933519
1.2212914575130815e-05,1.0,-43.28250043656409,-43.28250035824565
1e-08,1.0,-94.11537224329767,-94.11537224329767
2.26417631780925e-05,0.9999621225561671,-55.95306781017582,-59.32451441220224
1.1303010677627326e-05,1.0,-29.17755563905067,-29.177555638723334
1e-08,1.0,-21.430439396258592,-21.430439396258592
8.217598876913855e-05,1.0,-123.07686379715211,-123.07686379713603
1e-08,1.0,-9.778356670117931,-9.778356670117931
1e-08,1.0,-67.12651718645253,-67.12651718645253
1e-08,0.9999825343996862,-15.226403076898624,-15.333349755163585
1.1329743927183869e-05,1.0,-30.3169837229979,-30.316983819934304
1.2306177582558576e-05,1.0,-39.12141681617573,-39.1214167397026
1.1579164343654117e-05,1.0,-34.142433362948466,-34.14243336856161
1e-08,1.0,-14.852320551899208,-14.852320551899208
1e-08,1.0,-17.660723042616358,-17.660723042616358
1.1240044858582085e-05,1.0,-44.66520003471826,-44.66520013321689
1e-08,1.0,-63.048124081579694,-63.048124081579694
1e-08,1.0,-34.87335524726583,-34.87335524726583
4.507677460161586e-05,1.0,-67.399381045756,-67.39938104505566
1e-08,1.0,-25.439424734550744,-25.439424734550744
1.1269389912651962e-05,1.0,-34.40017223580129,-34.40017233378074
1e-08,1.0,-26.558750496433476,-26.558750496433476
1.37998979504295e-05,1.0,-20.793273922098866,-20.793273901955114
1e-08,1.0,-72.49999073311248,-72.49999073311248
2.2918314428525527e-05,1.0,-47.097893373270175,-47.09789336670515
3.3920632113592345e-05,1.0,-48.54630081464733,-48.546300816212124
1.125889195953012e-05,1.0,-101.55817435019623,-101.55817444835365
1.2171968568700517e-05,1.0,-35.953830329949504,-35.95383025339342
3.6619695150234775e-05,1.0,-74.72870034701675,-74.72870034679981
7.23828839596537e-05,1.0,-89.31607147393211,-89.3160714812428
1.164871348049933e-05,0.9999636601041512,-64.57180217477486,-66.6342043211017
2.2830518399933972e-05,1.0,-81.08304080142227,-81.083040794335
1e-08,1.0,-49.97843903897579,-49.97843903897579
1.1286147147979521e-05,1.0,-50.9002767040115,-50.90027680167985
1.1204507064298447e-05,1.0,-17.848852840794137,-17.848852939926566
1e-08,1.0,-33.513705922137774,-33.513705922137774
4.6572651182767174e-05,1.0,-54.06756727725548,-54.067567277356076
3.4188624649841894e-05,1.0,-57.9359068210299,-57.935906822593395
1e-08,1.0,-40.52520018723227,-40.52520018723227
1e-08,1.0,-9.362397881872518,-9.362397881872518
1e-08,0.9997067102183954,-49.56634023181348,-53.374805675310206
1.7579776036070598e-05,0.9999661683971699,-42.3899675272895,-43.679668454309756
2.545784715169743e-05,1.0,-75.25444682138661,-75.25444682887361
2.2943005677379052e-05,1.0,-57.2895716604549,-57.28957165411588
3.399184466488116e-05,1.0,-53.209715551642525,-53.20971555325041
1.1711922775399231e-05,1.0,-50.75695853249712,-50.75695853820814
4.8819796481611406e-05,0.9999662232949776,-86.48092477332978,-87.29774315826823
2.315204284241908e-05,1.0,-45.12227990100278,-45.12227989616362
1.130658009575406e-05,1.0,-30.070423129318787,-30.070423226658104
1.146715933127815e-05,1.0,-32.13469799625233,-32.13469809074276
1e-08,1.0,-33.82998165323246,-33.82998165323246
5.007693251546731e-05,1.0,-93.0385287116835,-93.03852871562381
1e-08,1.0,-18.00303881322645,-18.00303881322645
1.1442623240696984e-05,1.0,-31.37747330680659,-31.377473401721623
1e-08,1.0,-12.00600218939129,-12.00600218939129
6.792564444516208e-05,1.0,-77.86387496176309,-77.86387497686505
1e-08,0.9999998586519135,-48.684866039417756,-48.684871529747376
1e-08,1.0,-15.2198911081275,-15.2198911081275
2.2961348295954245e-05,1.0,-46.351896280089214,-46.35189627399249
