est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-23.02889105367051,-23.02889105367051
1e-08,1.0,-36.135989141340374,-36.135989141340374
1.1427250265531002e-05,1.0,-28.64869218794039,-28.648692283112144
1.1590447692063774e-05,1.0,-49.21936368570606,-49.21936369134159
1e-08,1.0,-32.61047405847983,-32.61047405847983
1.121052779123095e-05,1.0,-35.85029354449423,-35.850293643543864
1e-08,1.0,-65.79641126994626,-65.79641126994626
1e-08,1.0,-10.836828861759983,-10.836828861759983
1.1310226715727697e-05,1.0,-29.33393289439034,-29.33393299164404
2.5326979887451742e-05,1.0,-77.27241039523868,-77.2724104024841
2.40755768831501e-05,1.0,-52.74462420672168,-52.74462416307476
1e-08,1.0,-18.11808367925588,-18.11808367925588
1e-08,1.0,-17.063022105978998,-17.063022105978998
1e-08,1.0,-17.642912151838935,-17.642912151838935
1.3414245488795686e-05,1.0,-49.98037081056327,-49.980370803922355
1e-08,1.0,-26.933647589625636,-26.933647589625636
1e-08,1.0,-25.26835762101207,-25.26835762101207
1.1456150202384784e-05,1.0,-53.25924831006358,-53.25924840474252
1.1200586857176457e-05,1.0,-19.01446923763788,-19.014469336845664
2.530177153207759e-05,1.0,-63.248234294885584,-63.248234304551026
1e-08,1.0,-35.704997698953676,-35.704997698953676
2.4213330315249013e-05,1.0,-50.4415129598287,-50.44151291779618
1.2054881377213956e-05,1.0,-55.979028849616945,-55.97902877073622
1e-08,1.0,-30.23282951656551,-30.23282951656551
1e-08,1.0,-51.04102391236164,-51.04102391236164
2.251431540630214e-05,1.0,-43.21821519530084,-43.218215185390264
1e-08,1.0,-28.565236037802297,-28.565236037802297
1e-08,1.0,-20.65665607850573,-20.65665607850573
1e-08,1.0,-76.13322521675043,-76.13322521675043
1e-08,1.0,-40.40348971318868,-40.40348971318868
1e-08,1.0,-20.172543847172978,-20.172543847172978
1e-08,1.0,-20.815068152980576,-20.815068152980576
1e-08,1.0,-35.03396148298965,-35.03396148298965
1e-08,1.0,-14.148975299917918,-14.148975299917918
1e-08,1.0,-46.594255976065185,-46.594255976065185
1e-08,1.0,-33.682821643509214,-33.682821643509214
1e-08,1.0,-65.74868377501672,-65.74868377501672
1e-08,1.0,-16.21398271889332,-16.21398271889332
1.1261749905707716e-05,1.0,-31.994913696114864,-31.994913794232716
1e-08,1.0,-28.77553421779623,-28.77553421779623
1e-08,1.0,-48.24840266486498,-48.24840266486498
1e-08,1.0,-26.473229627742622,-26.473229627742622
1e-08,1.0,-62.98292023812133,-62.98292023812133
1e-08,1.0,-37.53168244263967,-37.53168244263967
1e-08,1.0,-20.678578890005078,-20.678578890005078
1.6485439922838882e-05,1.0,-47.85868221252811,-47.858682212176745
1e-08,1.0,-31.3836796797446,-31.3836796797446
1e-08,1.0,-7.126059486453762,-7.126059486453762
1.2203989090969867e-05,1.0,-34.51483049639859,-34.514830418040404
1.1376289892164531e-05,1.0,-29.714509169806064,-29.71450926590565
1.180606334482922e-05,1.0,-42.94251081078869,-42.94251080208037
1e-08,1.0,-15.531949416421627,-15.531949416421627
1e-08,1.0,-28.16241463869147,-28.16241463869147
1e-08,1.0,-29.492764530844013,-29.492764530844013
1e-08,1.0,-42.451314298993914,-42.451314298993914
1e-08,1.0,-31.210264757908472,-31.210264757908472
1e-08,1.0,-10.734607839370842,-10.734607839370842
1.1621533146934896e-05,1.0,-38.83307558997922,-38.833075595645155
1e-08,1.0,-25.166559288899556,-25.166559288899556
1.1224231012964644e-05,1.0,-30.025424713569176,-30.02542481237229
1e-08,1.0,-78.33773230286864,-78.33773230286864
1e-08,1.0,-20.456672681577505,-20.456672681577505
1.2592223898108796e-05,1.0,-38.557980697340376,-38.55798063075343
1e-08,1.0,-27.097269453934246,-27.097269453934246
3.432211956731836e-05,1.0,-33.570072274275745,-33.57007228748892
1e-08,1.0,-35.30053478019546,-35.30053478019546
1e-08,1.0,-34.64220483059974,-34.64220483059974
1e-08,1.0,-51.29598627953501,-51.29598627953501
1.1586069421254304e-05,1.0,-41.96839714643042,-41.9683971520811
1e-08,1.0,-32.82258675306692,-32.82258675306692
1e-08,1.0,-10.697118372722432,-10.697118372722432
1e-08,1.0,-31.42487118437268,-31.42487118437268
1e-08,1.0,-15.135089679159925,-15.135089679159925
1e-08,1.0,-27.969055892166182,-27.969055892166182
4.0296011671995146e-05,1.0,-50.17407371483666,-50.17407372697556
1e-08,1.0,-47.595061191527925,-47.595061191527925
1.1738723894329442e-05,1.0,-37.16000500265665,-37.16000500835441
1e-08,1.0,-58.2656171072655,-58.2656171072655
1e-08,1.0,-57.59619807770148,-57.59619807770148
1e-08,1.0,-39.30976670702003,-39.30976670702003
1e-08,1.0,-22.23223398186516,-22.23223398186516
1e-08,1.0,-15.061383151668233,-15.061383151668233
1e-08,1.0,-24.730886848094634,-24.730886848094634
1e-08,1.0,-60.97360264832712,-60.97360264832712
1e-08,1.0,-26.177890558294326,-26.177890558294326
1e-08,1.0,-9.625969591379384,-9.625969591379384
1e-08,1.0,-30.13806034964428,-30.13806034964428
1e-08,1.0,-25.22709012459256,-25.22709012459256
1.127894415572416e-05,1.0,-30.264679894075915,-30.26467999190483
1e-08,1.0,-14.762535237400867,-14.762535237400867
1.271690180986846e-05,1.0,-32.67531478047575,-32.675314726499884
1e-08,1.0,-20.949565243906246,-20.949565243906246
1e-08,1.0,-19.98525795650125,-19.98525795650125
1e-08,1.0,-40.41560408074854,-40.41560408074854
2.89023488922336e-05,1.0,-52.38081611882737,-52.380816108690524
1e-08,1.0,-17.021091287542205,-17.021091287542205
1e-08,1.0,-48.20159957992395,-48.20159957992395
1e-08,1.0,-36.252787217786775,-36.252787217786775
1.3543376205901721e-05,1.0,-36.31393352871461,-36.313933525949025
1e-08,1.0,-14.952414831195389,-14.952414831195389
1e-08,1.0,-11.385980205210284,-11.385980205210284
1e-08,1.0,-23.444081569834893,-23.444081569834893
1.1359446528280659e-05,1.0,-40.96210439368623,-40.96210449007454
1e-08,1.0,-12.679070699161558,-12.679070699161558
1e-08,1.0,-52.637662862428705,-52.637662862428705
1e-08,1.0,-25.950370257371702,-25.950370257371702
2.379879786885822e-05,1.0,-62.70167908877574,-62.701679090261564
1e-08,1.0,-17.96087494116021,-17.96087494116021
1e-08,1.0,-38.2882741702556,-38.2882741702556
3.435195559402577e-05,1.0,-98.54651695693163,-98.54651695851915
1e-08,1.0,-15.226442857360142,-15.226442857360142
1e-08,1.0,-18.14235361800946,-18.14235361800946
1e-08,1.0,-14.685639725705405,-14.685639725705405
1e-08,1.0,-11.71584897020344,-11.71584897020344
1e-08,1.0,-38.92386160203354,-38.92386160203354
1e-08,1.0,-32.98783882304175,-32.98783882304175
1e-08,1.0,-9.71753404224554,-9.71753404224554
1e-08,1.0,-18.687570122735153,-18.687570122735153
1e-08,1.0,-23.620680617325732,-23.620680617325732
1e-08,1.0,-21.26452715442097,-21.26452715442097
1e-08,1.0,-30.79121169574193,-30.79121169574193
1e-08,1.0,-11.66429159318924,-11.66429159318924
1e-08,1.0,-48.43054752300671,-48.43054752300671
1e-08,1.0,-57.1307602771368,-57.1307602771368
1e-08,1.0,-18.804873247033232,-18.804873247033232
1e-08,1.0,-21.73804665751526,-21.73804665751526
1e-08,1.0,-19.17212755076509,-19.17212755076509
1e-08,1.0,-21.190251266215526,-21.190251266215526
1e-08,1.0,-19.81025105764132,-19.81025105764132
1e-08,1.0,-21.738046687515258,-21.738046687515258
1e-08,1.0,-23.121808942139822,-23.121808942139822
1.582726741301185e-05,1.0,-51.58374416323514,-51.583744170342946
1e-08,1.0,-11.369596014038333,-11.369596014038333
1e-08,1.0,-29.783828095618873,-29.783828095618873
1e-08,1.0,-9.71753404224554,-9.71753404224554
1e-08,1.0,-16.356469236401335,-16.356469236401335
1.1364970660458059e-05,1.0,-29.262994222741877,-29.26299431903731
1e-08,1.0,-25.97511485205019,-25.97511485205019
1e-08,1.0,-63.083463542940294,-63.083463542940294
2.7783512406220913e-05,1.0,-81.04997146700236,-81.04997146835196
1e-08,1.0,-41.507830658858644,-41.507830658858644
1.4177114593814842e-05,1.0,-54.62843077077804,-54.62843083526391
1.1203917782951194e-05,1.0,-22.498721565709502,-22.49872166487543
1e-08,1.0,-28.551523976264992,-28.551523976264992
1e-08,1.0,-51.38249454680342,-51.38249454680342
1e-08,1.0,-29.191176043849257,-29.191176043849257
1e-08,1.0,-16.160303417274015,-16.160303417274015
1e-08,1.0,-24.143539578183024,-24.143539578183024
1e-08,1.0,-14.014092726493093,-14.014092726493093
3.11492395930641e-05,1.0,-62.78825044690766,-62.7882504458946
1.2072115116803189e-05,1.0,-36.150081065835835,-36.150080985929534
1e-08,1.0,-23.199721467549207,-23.199721467549207
1e-08,1.0,-24.919069683188564,-24.919069683188564
1.4288581464295562e-05,1.0,-58.23391151407891,-58.233911577121106
1e-08,1.0,-23.195514861690622,-23.195514861690622
1e-08,1.0,-34.49530809104177,-34.49530809104177
1e-08,1.0,-24.36135470311936,-24.36135470311936
1e-08,1.0,-27.930476608051652,-27.930476608051652
1e-08,1.0,-26.175083516281692,-26.175083516281692
1e-08,1.0,-22.90663866704321,-22.90663866704321
1e-08,1.0,-57.36346958341474,-57.36346958341474
1e-08,1.0,-52.41641754406286,-52.41641754406286
1e-08,1.0,-45.28853009098728,-45.28853009098728
1e-08,1.0,-25.744872171664454,-25.744872171664454
2.8389901325518817e-05,1.0,-51.98635144667801,-51.986351448993375
1e-08,1.0,-29.872263669241764,-29.872263669241764
1e-08,1.0,-43.81383433232217,-43.81383433232217
1e-08,1.0,-50.745525391637,-50.745525391637
1e-08,1.0,-29.40442055982952,-29.40442055982952
1.1333600117207933e-05,1.0,-41.44255276074261,-41.44255285759923
1e-08,1.0,-33.00256829755344,-33.00256829755344
1e-08,1.0,-21.608756135520625,-21.608756135520625
1e-08,1.0,-47.49882186499062,-47.49882186499062
1e-08,1.0,-44.39125129544415,-44.39125129544415
1e-08,1.0,-33.58583329179175,-33.58583329179175
1e-08,1.0,-28.645126494672592,-28.645126494672592
1e-08,1.0,-6.595608010340699,-6.595608010340699
1e-08,1.0,-33.90630601296952,-33.90630601296952
1e-08,1.0,-41.880075957945394,-41.880075957945394
1.4071526354420534e-05,1.0,-62.82777870814621,-62.82777870731074
1e-08,1.0,-22.445748603594147,-22.445748603594147
1e-08,1.0,-36.95179642241256,-36.95179642241256
1e-08,1.0,-31.608041613778934,-31.608041613778934
1e-08,1.0,-14.773733953819887,-14.773733953819887
1.2320102232399787e-05,1.0,-36.47157164629123,-36.47157156941471
1e-08,1.0,-28.077973028494053,-28.077973028494053
1e-08,1.0,-19.302232166789768,-19.302232166789768
1e-08,1.0,-7.126059516453761,-7.126059516453761
1e-08,1.0,-8.717661527808904,-8.717661527808904
1e-08,1.0,-60.28166319707286,-60.28166319707286
1e-08,1.0,-26.329902389238757,-26.329902389238757
1e-08,1.0,-29.20856884112802,-29.20856884112802
1.1789584527508847e-05,1.0,-46.24035806336518,-46.240358069108154
1e-08,1.0,-28.227994543969704,-28.227994543969704
1e-08,1.0,-24.839472420477605,-24.839472420477605
4.8524803157376914e-05,1.0,-26.134176809082906,-26.134176814303505
1e-08,1.0,-25.55635457939785,-25.55635457939785
1e-08,1.0,-20.420622617210494,-20.420622617210494
2.4107398710875362e-05,1.0,-45.0292679956772,-45.02926795066131
1e-08,1.0,-14.447963111404245,-14.447963111404245
1e-08,1.0,-45.04265679782587,-45.04265679782587
1e-08,1.0,-46.506231853280894,-46.506231853280894
1e-08,1.0,-30.575575301124168,-30.575575301124168
1e-08,1.0,-16.554449748801883,-16.554449748801883
1e-08,1.0,-53.70963693494086,-53.70963693494086
1e-08,1.0,-8.587703297564975,-8.587703297564975
2.5325367331020804e-05,1.0,-51.44086404723539,-51.44086406033298
1e-08,1.0,-20.649671371060073,-20.649671371060073
1e-08,1.0,-37.05567979142351,-37.05567979142351
1e-08,1.0,-42.431821069074154,-42.431821069074154
1.1469316900634547e-05,1.0,-32.07633339231335,-32.07633339786945
1e-08,1.0,-33.907380263359336,-33.907380263359336
1e-08,1.0,-10.765609543899359,-10.765609543899359
1e-08,0.9999627162758623,-37.38162520264716,-38.61703082338628
1e-08,1.0,-17.787435825121804,-17.787435825121804
1e-08,1.0,-28.965002077606858,-28.965002077606858
1e-08,1.0,-54.86712514509543,-54.86712514509543
1e-08,1.0,-35.99572647346762,-35.99572647346762
1e-08,1.0,-23.92258587818132,-23.92258587818132
1e-08,1.0,-41.01328034497342,-41.01328034497342
1e-08,1.0,-52.47888155385376,-52.47888155385376
1e-08,1.0,-44.666957970633796,-44.666957970633796
1e-08,1.0,-31.425374113483148,-31.425374113483148
1e-08,1.0,-16.61757253830167,-16.61757253830167
1e-08,1.0,-14.393116822646435,-14.393116822646435
1e-08,1.0,-25.693336194026266,-25.693336194026266
1e-08,1.0,-8.739255176459656,-8.739255176459656
1e-08,1.0,-29.562168153978895,-29.562168153978895
1e-08,1.0,-34.680973566374455,-34.680973566374455
1e-08,1.0,-48.54443565771551,-48.54443565771551
1e-08,1.0,-38.13548913876718,-38.13548913876718
1e-08,1.0,-39.37942944929786,-39.37942944929786
1e-08,1.0,-28.322978597790357,-28.322978597790357
1e-08,1.0,-34.588572983307884,-34.588572983307884
1e-08,1.0,-23.128393641453577,-23.128393641453577
1e-08,1.0,-55.92167421036675,-55.92167421036675
1e-08,1.0,-35.927338439083876,-35.927338439083876
1e-08,1.0,-21.2963951712869,-21.2963951712869
1e-08,1.0,-20.242203283180064,-20.242203283180064
1.2189115424550226e-05,1.0,-49.75360138854264,-49.75360130986782
1e-08,1.0,-25.90451632598374,-25.90451632598374
1e-08,1.0,-32.48687890891762,-32.48687890891762
1.20129232757681e-05,1.0,-80.45721662579597,-80.45721662384601
1e-08,1.0,-58.42752202303571,-58.42752202303571
2.302010616969251e-05,1.0,-51.659180534488485,-51.65918052883508
1.1882852588529367e-05,1.0,-24.07539762718493,-24.075397632824924
1e-08,1.0,-20.290447062263237,-20.290447062263237
1e-08,1.0,-43.59477694915657,-43.59477694915657
1e-08,1.0,-29.339771877430493,-29.339771877430493
1e-08,1.0,-55.75948393921197,-55.75948393921197
1e-08,1.0,-16.354489737356857,-16.354489737356857
1e-08,1.0,-41.719159686946526,-41.719159686946526
1e-08,1.0,-42.093840487911024,-42.093840487911024
1.1279943879123545e-05,0.9999633980967559,-51.862671650693144,-141.18684582066243
1.3569538239192158e-05,1.0,-47.23637261482587,-47.236372546971936
1e-08,1.0,-35.50179942125111,-35.50179942125111
1e-08,1.0,-31.003174581617827,-31.003174581617827
1e-08,1.0,-35.6353612496031,-35.6353612496031
1.1423127667556491e-05,1.0,-31.545338206089202,-31.54533830134474
1e-08,1.0,-57.04704553569825,-57.04704553569825
1e-08,1.0,-27.230328199259677,-27.230328199259677
1e-08,1.0,-18.210158244491687,-18.210158244491687
1e-08,1.0,-35.50179942125111,-35.50179942125111
1.3776054279653817e-05,1.0,-60.35385169508553,-60.35385176789779
1e-08,1.0,-14.970642904409626,-14.970642904409626
1e-08,1.0,-113.22524088394209,-113.22524088394209
1e-08,1.0,-27.09200384650852,-27.09200384650852
1e-08,1.0,-19.249077336733222,-19.249077336733222
1e-08,1.0,-28.56390518593593,-28.56390518593593
1e-08,1.0,-24.024223800274687,-24.024223800274687
1e-08,1.0,-17.91702556332551,-17.91702556332551
1e-08,1.0,-27.076110689159734,-27.076110689159734
1e-08,1.0,-40.64286805572219,-40.64286805572219
1e-08,1.0,-17.80706255231034,-17.80706255231034
1.1391241268705918e-05,1.0,-87.56262859403779,-87.56262868983778
1e-08,1.0,-21.468293649228052,-21.468293649228052
1e-08,1.0,-28.11746905911792,-28.11746905911792
1e-08,1.0,-77.76809891947768,-77.76809891947768
1e-08,1.0,-19.986760405980778,-19.986760405980778
1e-08,1.0,-23.37012168047008,-23.37012168047008
1.1585039710351337e-05,1.0,-34.011783298252965,-34.011783303888855
1e-08,1.0,-6.5224642789056775,-6.5224642789056775
1e-08,1.0,-43.505085404210966,-43.505085404210966
1e-08,1.0,-34.64656538026422,-34.64656538026422
1e-08,1.0,-24.795411487852896,-24.795411487852896
1e-08,1.0,-22.10382406323697,-22.10382406323697
1e-08,1.0,-22.54081007647616,-22.54081007647616
1e-08,0.9999605537344408,-37.005093368568375,-38.14084837571413
1e-08,1.0,-46.25208527033806,-46.25208527033806
1e-08,1.0,-17.616038264162608,-17.616038264162608
1e-08,1.0,-36.78108903871518,-36.78108903871518
1.4664726211295179e-05,1.0,-58.64328602278148,-58.64328607809632
1e-08,1.0,-21.84513247185395,-21.84513247185395
1e-08,1.0,-14.845797057951474,-14.845797057951474
1e-08,1.0,-35.70793270618523,-35.70793270618523
1e-08,1.0,-51.28438292669833,-51.28438292669833
1e-08,1.0,-40.286669099334134,-40.286669099334134
1e-08,1.0,-7.019701030882467,-7.019701030882467
1.1297203017273063e-05,1.0,-79.42155830911022,-79.42155840666172
1e-08,1.0,-24.75560250219425,-24.75560250219425
1e-08,1.0,-46.18782868491933,-46.18782868491933
1e-08,1.0,-44.991607823548314,-44.991607823548314
1e-08,1.0,-53.86899392931184,-53.86899392931184
1e-08,1.0,-10.796646475055669,-10.796646475055669
1e-08,1.0,-32.64939596512672,-32.64939596512672
1e-08,1.0,-22.35696173526242,-22.35696173526242
1e-08,1.0,-7.126059516453761,-7.126059516453761
1e-08,1.0,-14.75809000539383,-14.75809000539383
1e-08,1.0,-22.794082262418936,-22.794082262418936
1e-08,1.0,-40.84458013355351,-40.84458013355351
1e-08,1.0,-11.670326646153955,-11.670326646153955
1e-08,1.0,-22.913097970791494,-22.913097970791494
1e-08,1.0,-23.545597805344556,-23.545597805344556
1e-08,1.0,-12.177226870614888,-12.177226870614888
1e-08,1.0,-37.60130923216202,-37.60130923216202
1.228823164495976e-05,1.0,-34.902708549876344,-34.90270849352392
1e-08,1.0,-16.12352256372854,-16.12352256372854
1e-08,1.0,-26.25580227656845,-26.25580227656845
1e-08,1.0,-50.619315212644054,-50.619315212644054
1.1630532129875071e-05,1.0,-63.374199472257665,-63.37419947795018
1e-08,1.0,-38.489097959066285,-38.489097959066285
1e-08,1.0,-18.146646501173677,-18.146646501173677
1e-08,1.0,-37.789987362044776,-37.789987362044776
1e-08,1.0,-59.03136711873839,-59.03136711873839
1e-08,1.0,-27.875062911076306,-27.875062911076306
3.7121867760531175e-05,1.0,-51.07991627681249,-51.07991629611089
1e-08,1.0,-44.861735239211065,-44.861735239211065
1e-08,1.0,-11.799827547442936,-11.799827547442936
1e-08,1.0,-30.0178539130929,-30.0178539130929
1e-08,1.0,-14.04466846253357,-14.04466846253357
1e-08,1.0,-55.95025286343566,-55.95025286343566
1e-08,1.0,-29.285480555699454,-29.285480555699454
1.2726731282508447e-05,1.0,-32.68253027587925,-32.68253020193422
1e-08,1.0,-43.86173295034372,-43.86173295034372
1.9577834896555535e-05,1.0,-49.48386340549411,-49.48386340622177
1e-08,1.0,-55.71348889940546,-55.71348889940546
1.1369611186438468e-05,1.0,-39.16388610832241,-39.163886204543644
1e-08,1.0,-21.661031296382713,-21.661031296382713
1e-08,1.0,-56.95807895962752,-56.95807895962752
1e-08,1.0,-27.647793876380696,-27.647793876380696
1e-08,1.0,-49.50954954887988,-49.50954954887988
1e-08,1.0,-49.4733233040752,-49.4733233040752
1e-08,1.0,-39.92446577037957,-39.92446577037957
1e-08,1.0,-28.72236234614479,-28.72236234614479
1e-08,1.0,-29.392454858633467,-29.392454858633467
1e-08,1.0,-38.53439443176498,-38.53439443176498
1e-08,1.0,-39.29360159482177,-39.29360159482177
1e-08,1.0,-30.952485595113608,-30.952485595113608
1e-08,1.0,-19.361281186154255,-19.361281186154255
1e-08,1.0,-18.758853826286458,-18.758853826286458
1e-08,1.0,-23.04719266437551,-23.04719266437551
1e-08,1.0,-14.886724196069963,-14.886724196069963
1e-08,1.0,-35.235305246387085,-35.235305246387085
1e-08,1.0,-16.93529576909145,-16.93529576909145
1e-08,1.0,-35.543108101951766,-35.543108101951766
1e-08,1.0,-31.755658496261955,-31.755658496261955
1e-08,1.0,-23.70245243618797,-23.70245243618797
1e-08,1.0,-42.57198899967617,-42.57198899967617
1e-08,1.0,-36.37668827654283,-36.37668827654283
1e-08,1.0,-28.749833632479664,-28.749833632479664
1e-08,1.0,-27.13931938944248,-27.13931938944248
1e-08,1.0,-29.641610578609775,-29.641610578609775
1e-08,1.0,-18.486447316261458,-18.486447316261458
1e-08,1.0,-23.604958918760563,-23.604958918760563
1.1488046023853457e-05,1.0,-57.20121178730005,-57.2012117928753
1.1330077309279892e-05,1.0,-61.5662388866651,-61.56623898357453
1e-08,1.0,-22.990762559736506,-22.990762559736506
1e-08,1.0,-45.059860674437445,-45.059860674437445
1e-08,1.0,-31.591046829631654,-31.591046829631654
1e-08,1.0,-38.654516667124746,-38.654516667124746
1e-08,1.0,-40.04441327241071,-40.04441327241071
1e-08,1.0,-21.411066137412725,-21.411066137412725
1.5313638593913227e-05,1.0,-54.167965189059046,-54.16796524159463
1.1338062800786519e-05,1.0,-24.6272689354131,-24.627269032187435
1e-08,1.0,-20.08854695011738,-20.08854695011738
1.2311301070364216e-05,1.0,-47.56838658608533,-47.56838651714451
1e-08,1.0,-39.706216401796986,-39.706216401796986
1.2542970076856473e-05,1.0,-53.32231077902269,-53.32231072939132
1e-08,1.0,-35.96363625866777,-35.96363625866777
1.1202049763239135e-05,1.0,-21.898241997516,-21.898242096714082
1e-08,1.0,-25.164987363670974,-25.164987363670974
1.348423866678493e-05,1.0,-29.000826092364736,-29.000826096470455
1e-08,1.0,-11.723766484094913,-11.723766484094913
1e-08,1.0,-20.67512229813513,-20.67512229813513
1.1523459966313459e-05,1.0,-29.644644147639386,-29.644644153202837
1e-08,1.0,-66.93173836531835,-66.93173836531835
7.930246407055142e-06,1.0,-46.45690454357201,-46.45625791679873
1e-08,1.0,-21.46460799248695,-21.46460799248695
1e-08,1.0,-31.923476543611027,-31.923476543611027
1e-08,1.0,-12.026070052845084,-12.026070052845084
1e-08,1.0,-17.00203244568776,-17.00203244568776
1e-08,1.0,-7.126059486453762,-7.126059486453762
6.581957733902988e-06,1.0,-54.41181031538979,-54.41349295074714
1e-08,1.0,-25.97814017590772,-25.97814017590772
1e-08,1.0,-25.041353944477432,-25.041353944477432
1e-08,1.0,-13.00746493026377,-13.00746493026377
1e-08,1.0,-16.95110294001629,-16.95110294001629
1e-08,1.0,-26.175730756059295,-26.175730756059295
1e-08,1.0,-33.07957515867965,-33.07957515867965
1e-08,1.0,-24.862690289930327,-24.862690289930327
1e-08,1.0,-32.561759657605144,-32.561759657605144
1e-08,1.0,-35.510448635202884,-35.510448635202884
1e-08,1.0,-17.14188194825662,-17.14188194825662
1.1198501192353143e-05,1.0,-25.020271645931427,-25.02027174517108
1e-08,1.0,-44.88412594485373,-44.88412594485373
7.518914174443363e-06,1.0,-53.44584562430734,-53.457445299680785
1e-08,1.0,-27.533061032486838,-27.533061032486838
1.1366698038040311e-05,1.0,-31.526091473446687,-31.52609156973101
1e-08,1.0,-22.009301234502743,-22.009301234502743
1e-08,1.0,-28.063770363642746,-28.063770363642746
1e-08,1.0,-20.692014298996753,-20.692014298996753
1e-08,1.0,-20.183463779163134,-20.183463779163134
1.2674155687611413e-05,1.0,-51.672030487378684,-51.67203048195346
1e-08,1.0,-20.619631397291542,-20.619631397291542
1e-08,1.0,-45.059860674437445,-45.059860674437445
1e-08,1.0,-35.23810902718016,-35.23810902718016
1e-08,1.0,-23.75742895005467,-23.75742895005467
1e-08,1.0,-20.99501369603817,-20.99501369603817
1e-08,1.0,-12.129379188983524,-12.129379188983524
1e-08,1.0,-50.290295838442276,-50.290295838442276
1.1210367509892699e-05,1.0,-23.870561886727046,-23.87056198576849
1e-08,1.0,-23.713392987576913,-23.713392987576913
1e-08,1.0,-49.67735211505977,-49.67735211505977
1.1742833429132328e-05,1.0,-52.73147375823559,-52.73147376390306
1e-08,1.0,-75.87320211364413,-75.87320211364413
1e-08,1.0,-31.0858019730195,-31.0858019730195
1e-08,1.0,-46.04947357907846,-46.04947357907846
1.3112888557654104e-05,1.0,-41.13096817126476,-41.13096815111653
1e-08,1.0,-49.640818799953344,-49.640818799953344
1e-08,1.0,-20.10699595804434,-20.10699595804434
1e-08,1.0,-27.596184542851415,-27.596184542851415
1e-08,1.0,-11.723766484094913,-11.723766484094913
1e-08,1.0,-39.25388297645831,-39.25388297645831
1.133871431832515e-05,1.0,-37.202179881250515,-37.20217997802202
1e-08,1.0,-33.261499846292836,-33.261499846292836
1e-08,1.0,-27.07148884156156,-27.07148884156156
1e-08,1.0,-53.69586159872856,-53.69586159872856
1e-08,1.0,-48.385780038673914,-48.385780038673914
1e-08,1.0,-32.982095216256496,-32.982095216256496
1e-08,1.0,-50.13196881813867,-50.13196881813867
1.1879148130108412e-05,1.0,-42.073252875361284,-42.07325288104288
1.1653814134511875e-05,1.0,-40.40249180173359,-40.40249180739279
1e-08,1.0,-31.6908481737295,-31.6908481737295
1e-08,1.0,-12.026070052845084,-12.026070052845084
1e-08,1.0,-47.094175767615525,-47.094175767615525
1e-08,1.0,-65.10956999328833,-65.10956999328833
1e-08,1.0,-37.291227264318366,-37.291227264318366
1e-08,1.0,-17.740215823603616,-17.740215823603616
1e-08,1.0,-31.195076958403753,-31.195076958403753
1.1421452943439399e-05,1.0,-34.3526273152121,-34.35262741053516
1e-08,1.0,-25.662354282573652,-25.662354282573652
1e-08,1.0,-36.35809150702461,-36.35809150702461
1e-08,1.0,-28.547994911753623,-28.547994911753623
1e-08,1.0,-22.30622890653109,-22.30622890653109
1e-08,1.0,-10.691560233639374,-10.691560233639374
1e-08,1.0,-27.450737379658808,-27.450737379658808
1.1817211205552993e-05,1.0,-154.86523203231948,-154.86523203801494
1e-08,1.0,-35.50179942125111,-35.50179942125111
1.1251154438835214e-05,1.0,-32.88157851221603,-32.88157861052632
1e-08,1.0,-12.256020155390088,-12.256020155390088
1e-08,1.0,-11.707644122073308,-11.707644122073308
1e-08,1.0,-27.7459924168615,-27.7459924168615
1e-08,1.0,-11.707644122073308,-11.707644122073308
1e-08,1.0,-25.49342058148092,-25.49342058148092
1e-08,1.0,-34.05178381766637,-34.05178381766637
1e-08,1.0,-16.960092159714886,-16.960092159714886
1e-08,1.0,-43.784279656721814,-43.784279656721814
1e-08,1.0,-28.25194685225118,-28.25194685225118
1e-08,1.0,-11.177964885842457,-11.177964885842457
1e-08,1.0,-20.08854695011738,-20.08854695011738
1e-08,1.0,-26.40149577007433,-26.40149577007433
1e-08,1.0,-34.86579677087682,-34.86579677087682
1e-08,1.0,-22.92511584725433,-22.92511584725433
1.1408092276300328e-05,1.0,-57.231213996538685,-57.23121409205955
1e-08,1.0,-24.181540876867,-24.181540876867
1e-08,1.0,-22.499857388633558,-22.499857388633558
1e-08,1.0,-37.552479163921,-37.552479163921
1e-08,1.0,-8.698405784673472,-8.698405784673472
1e-08,1.0,-39.97898235893825,-39.97898235893825
1e-08,1.0,-4.8145430147389,-4.8145430147389
7.894458140182178e-05,1.0,-125.5582855234801,-125.55828552462084
1e-08,1.0,-19.420205187151932,-19.420205187151932
1.903549746358365e-05,1.0,-52.30849056140949,-52.308490562552194
1e-08,1.0,-19.770715810450586,-19.770715810450586
1e-08,1.0,-50.253190719738825,-50.253190719738825
2.0889552852750538e-05,1.0,-68.16993128934645,-68.16993125337609
1e-08,1.0,-23.286407468287564,-23.286407468287564
1e-08,1.0,-38.306448888985976,-38.306448888985976
1e-08,1.0,-14.569808259269692,-14.569808259269692
1e-08,1.0,-27.712671017444347,-27.712671017444347
1e-08,1.0,-30.8173917867403,-30.8173917867403
1e-08,1.0,-36.37567865224561,-36.37567865224561
1e-08,1.0,-19.660726847216043,-19.660726847216043
