est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-37.87238009371262,-37.87238009371262
4.642955955102197e-05,1.0,-87.77749500322706,-87.77749502312095
5.7404365232795364e-05,1.0,-73.94614208793095,-73.94614208935215
1e-08,1.0,-17.507811380143472,-17.507811380143472
1.2252438623989715e-05,1.0,-49.882047239334156,-49.8820471626268
1e-08,1.0,-20.928171571783686,-20.928171571783686
1.2621967811530124e-05,1.0,-41.49208575915316,-41.492085728112116
2.2564593259392468e-05,1.0,-91.5362958013271,-91.53629579187285
5.287387732936358e-05,1.0,-92.26742918575931,-92.26742918573466
1e-08,1.0,-16.04316241044207,-16.04316241044207
2.3685973536481805e-05,1.0,-51.446739262673944,-51.4467392644183
7.627707096512577e-05,0.999915338723954,-128.39139942386603,-129.54083269889935
1e-08,1.0,-11.650248907420393,-11.650248907420393
2.25276968021247e-05,1.0,-40.34106657969132,-40.34106656989926
1e-08,1.0,-40.913571556431656,-40.913571556431656
1e-08,1.0,-49.29243029804392,-49.29243029804392
1e-08,1.0,-15.39260304569689,-15.39260304569689
1.1668357570862147e-05,1.0,-67.37273423633216,-67.37273424198817
1e-08,1.0,-58.60392625569857,-58.60392625569857
1e-08,1.0,-44.25321798660169,-44.25321798660169
2.2583184362107402e-05,1.0,-47.43605031037623,-47.43605030083775
2.3436709054924666e-05,1.0,-36.389948743817385,-36.38994874381778
1e-08,1.0,-16.001203980364842,-16.001203980364842
1e-08,1.0,-44.20384423981686,-44.20384423981686
1e-08,1.0,-11.618582314453372,-11.618582314453372
1.2566368862268556e-05,1.0,-48.1898766436506,-48.18987660319971
1e-08,1.0,-43.44999769149257,-43.44999769149257
3.472206274608968e-05,1.0,-39.455469808858126,-39.45546981036039
1.1322539312382323e-05,1.0,-41.77401859853219,-41.774018695575826
1.2075215408466982e-05,1.0,-56.59247997223804,-56.59247989926419
1e-08,1.0,-25.15532604773566,-25.15532604773566
2.310810313145782e-05,1.0,-63.67432490413314,-63.67432489886498
1e-08,1.0,-33.511270174432646,-33.511270174432646
1.1698453202802962e-05,1.0,-49.02857516456551,-49.028575170236564
1.1674460093951922e-05,1.0,-36.300323256747525,-36.300323262419134
1.2108991362313399e-05,1.0,-28.345219877574717,-28.345219797406227
1.138768751157575e-05,1.0,-57.58074144348969,-57.58074153936763
2.24764712894288e-05,1.0,-32.315167689413634,-32.315167679050916
1.1238861177505283e-05,1.0,-43.43242149126347,-43.43242158980386
7.995223557906003e-05,1.0,-95.85196918153106,-95.85196918201696
1e-08,1.0,-45.53120390787174,-45.53120390787174
1.1463937686789218e-05,1.0,-43.434094283792206,-43.43409437831008
1e-08,1.0,-16.521551243010393,-16.521551243010393
1.1322294130643646e-05,1.0,-33.34207270636381,-33.342072705855884
1e-08,1.0,-42.245762034067575,-42.245762034067575
3.405550951431701e-05,1.0,-55.51653618821634,-55.51653618968535
1e-08,1.0,-45.059753966153856,-45.059753966153856
3.816909680118532e-05,1.0,-69.03020992547161,-69.03020989905916
1e-08,1.0,-19.107622949501348,-19.107622949501348
1e-08,0.99995307915426,-48.46709630729162,-49.34063149974365
2.270766017401018e-05,1.0,-48.96380581612865,-48.963805808006626
1e-08,1.0,-69.2941766860093,-69.2941766860093
1e-08,1.0,-20.036045109156262,-20.036045109156262
1e-08,1.0,-74.46755600350433,-74.46755600350433
1e-08,1.0,-30.92537788544681,-30.92537788544681
4.550380712407556e-05,1.0,-51.995321547334925,-51.99532154723195
3.362018454168936e-05,1.0,-46.88278221679405,-46.882782216604106
1.1340094136242829e-05,1.0,-25.023918226730068,-25.02391832350414
1e-08,1.0,-80.34885880586629,-80.34885880586629
2.7430747367799693e-05,0.9999751749690718,-56.45586816639903,-56.7146654606937
1e-08,1.0,-8.981234750184061,-8.981234750184061
2.504874607118981e-05,1.0,-73.4611702058444,-73.46117020964596
1e-08,1.0,-46.532837167442736,-46.532837167442736
1e-08,1.0,-57.27644519389888,-57.27644519389888
1e-08,0.9999486005336818,-32.41443803594415,-41.26134205574442
1.1280992804043339e-05,1.0,-28.198100152137552,-28.19810024991804
1e-08,0.9999481173845862,-31.91969669129042,-40.407785866482165
1e-08,1.0,-30.17414527465267,-30.17414527465267
1e-08,1.0,-33.711844885686574,-33.711844885686574
2.3223304334169188e-05,1.0,-64.07660851173539,-64.0766085067747
4.7664301825719525e-05,0.9999511275297863,-70.90260696685488,-71.74776835736604
3.4331180653789115e-05,1.0,-61.08521705390757,-61.08521705545602
2.2608666266790363e-05,1.0,-46.95650764152434,-46.95650763247446
1.1720098861549047e-05,0.9999481206386365,-44.258901527282234,-52.73416462914899
1e-08,1.0,-36.9698434654771,-36.9698434654771
1e-08,0.9999481190940552,-31.90466489119045,-39.948640996347635
1e-08,1.0,-42.06116846858741,-42.06116846858741
1e-08,1.0,-57.3399180275143,-57.3399180275143
5.233920598630855e-05,1.0,-85.24220944426514,-85.24220944431143
1e-08,1.0,-25.997399888051383,-25.997399888051383
1e-08,1.0,-19.184177868580626,-19.184177868580626
1.163109160759617e-05,1.0,-41.68099358902136,-41.6809935946333
4.661287866642237e-05,1.0,-56.4633213462396,-56.46332136538268
1e-08,1.0,-74.89140792220917,-74.89140792220917
1.1216577168036804e-05,1.0,-22.01637461187465,-22.016374710781406
1e-08,1.0,-44.12063163011422,-44.12063163011422
1.1660994060950217e-05,1.0,-65.20666152534474,-65.20666153102917
1e-08,1.0,-23.12745477984144,-23.12745477984144
1e-08,1.0,-50.04247416325146,-50.04247416325146
1.205937098727013e-05,1.0,-40.47579411341542,-40.475794041073996
1e-08,1.0,-43.150635565474715,-43.150635565474715
2.3497792139402445e-05,1.0,-61.42210705696368,-61.422107056939204
1.1288403210361164e-05,1.0,-22.26157958106194,-22.261579678730506
1.1558758424920763e-05,1.0,-36.436057416806534,-36.43605741654407
1e-08,1.0,-28.221689617712112,-28.221689617712112
1.1725610012474831e-05,1.0,-28.97501192432758,-28.975011929952622
3.359430290950777e-05,1.0,-47.13122495626388,-47.1312249561066
1e-08,1.0,-23.7792031773483,-23.7792031773483
1.2030211707115561e-05,0.999963138942173,-32.504292023645085,-33.39039038795143
2.3157778486645016e-05,1.0,-37.623725822606,-37.62372581763028
1e-08,1.0,-11.645073108550351,-11.645073108550351
1.150090717274782e-05,1.0,-52.40130725058383,-52.40130725616235
1e-08,1.0,-17.5424226709218,-17.5424226709218
1e-08,1.0,-38.834212003469396,-38.834212003469396
1.3673648899782046e-05,0.9999187930930138,-58.605136440970334,-60.37925322529489
1e-08,1.0,-11.275053943937742,-11.275053943937742
1e-08,1.0,-28.69641008787574,-28.69641008787574
1.202659011523326e-05,1.0,-28.970573653053187,-28.970573651171954
1e-08,1.0,-41.149860164382105,-41.149860164382105
5.224726548004853e-05,1.0,-85.31862927636223,-85.31862927641797
2.345021555593335e-05,1.0,-40.99245572006028,-40.992455720067866
1e-08,1.0,-80.4130939943987,-80.4130939943987
1e-08,1.0,-70.4132814024813,-70.4132814024813
1e-08,1.0,-36.11070371210886,-36.11070371210886
1.1496408934069693e-05,1.0,-30.038860998783868,-30.038860998525983
1e-08,1.0,-29.185582907832607,-29.185582907832607
1e-08,1.0,-21.634072476913577,-21.634072476913577
1.2008207495821651e-05,1.0,-58.46322080195237,-58.46322072284809
1.1278943520068184e-05,1.0,-35.06694382425095,-35.06694392207756
1e-08,1.0,-21.00584039440673,-21.00584039440673
1e-08,1.0,-13.504264001700943,-13.504264001700943
1e-08,1.0,-30.547365771237743,-30.547365771237743
4.497487115349309e-05,1.0,-69.18361639842566,-69.18361642227376
1.1223547882770076e-05,1.0,-42.38967901499336,-42.38967911377648
4.160304834084969e-05,0.9999889314388374,-56.402363220984725,-56.43804563673234
5.105690949260514e-05,1.0,-55.35532794024267,-55.35532794015352
1.1842937488731967e-05,1.0,-58.539156001552925,-58.53915600140322
1.1531735429634131e-05,1.0,-35.251904706276754,-35.25190471189688
5.64815379885795e-05,1.0,-63.57094430834094,-63.570944326736516
1e-08,0.9999405425253218,-32.061460524046765,-39.214258147911245
1e-08,1.0,-16.1628149960282,-16.1628149960282
2.3690022071561865e-05,1.0,-44.190104820946274,-44.190104822881096
1e-08,1.0,-47.36326080082309,-47.36326080082309
2.435225416625807e-05,1.0,-65.28447248446828,-65.28447244108742
1.1230860548069116e-05,0.9999227217882105,-37.48513267640192,-41.0705119920167
3.4098658833764906e-05,1.0,-44.96681425159074,-44.966814251477075
2.3268580142184324e-05,1.0,-35.38448404720385,-35.384484042840356
2.24896762252767e-05,1.0,-42.86911397686623,-42.86911396669251
1e-08,1.0,-48.57170480680742,-48.57170480680742
1e-08,1.0,-80.4130939943987,-80.4130939943987
1e-08,1.0,-60.66714204606787,-60.66714204606787
1e-08,1.0,-49.56257918443188,-49.56257918443188
2.280148561472202e-05,1.0,-40.07076922937987,-40.070769221941696
2.7632898744766183e-05,0.9999747149134864,-65.84952930115733,-66.22882865580522
1e-08,1.0,-25.262990107098382,-25.262990107098382
1.1556504563536625e-05,1.0,-40.271821064221925,-40.27182106989304
1e-08,1.0,-12.478921362588382,-12.478921362588382
1.1890744634279645e-05,1.0,-49.144704451865664,-49.14470445753213
1.1222112017644288e-05,1.0,-38.83611598514871,-38.83611608395121
4.775791630247813e-05,1.0,-59.88318698059579,-59.88318698065233
1e-08,1.0,-67.77820887903566,-67.77820887903566
1e-08,0.9999632208878144,-24.85170007787617,-24.894427342316664
4.520068153490923e-05,1.0,-60.76852573739682,-60.76852573688831
1e-08,1.0,-5.708365248445786,-5.708365248445786
1e-08,1.0,-13.761397839953338,-13.761397839953338
1e-08,1.0,-29.516019896574583,-29.516019896574583
4.4926426103037664e-05,1.0,-55.50611496275217,-55.50611496154465
1e-08,1.0,-11.645073108550351,-11.645073108550351
3.3942573586241656e-05,1.0,-56.91720433303032,-56.91720433464473
1e-08,1.0,-22.56334618110074,-22.56334618110074
1.2024194513797873e-05,1.0,-38.137156669090956,-38.137156587904634
1.151451527555076e-05,1.0,-54.73508754418978,-54.735087549829274
1e-08,1.0,-62.94350330318892,-62.94350330318892
2.3795212351485237e-05,1.0,-88.82118253111418,-88.82118253276315
1.1306364753476771e-05,1.0,-40.687324783902056,-40.687324881236314
1.1817792640447973e-05,1.0,-34.32954403532705,-34.329544040981936
1e-08,1.0,-37.70960455180676,-37.70960455180676
1.138254363806431e-05,1.0,-18.038314973367253,-18.038314973086056
1e-08,1.0,-38.62695857584766,-38.62695857584766
1.1435003248035218e-05,1.0,-41.7403969390006,-41.740397034024156
1.1253155347626043e-05,1.0,-27.557648988655572,-27.55764908697026
1.1490353201821559e-05,1.0,-40.250354552293864,-40.25035455785647
1e-08,1.0,-267.1707908367732,-267.1707908367732
1.1608356524633066e-05,1.0,-30.926913471970522,-30.926913477590908
2.331778994428922e-05,0.9999593901844751,-83.99297189478933,-86.220735818182
2.2460025883096087e-05,1.0,-41.603668083552215,-41.60366807310263
1e-08,1.0,-52.73942568284954,-52.73942568284954
3.4609199204660485e-05,1.0,-63.8480418752447,-63.8480418752076
1e-08,1.0,-13.681646310547483,-13.681646310547483
1e-08,0.9999502740794495,-14.49024583817248,-23.821479756347408
1e-08,1.0,-63.579082419211964,-63.579082419211964
1e-08,1.0,-43.40567215980175,-43.40567215980175
1e-08,1.0,-40.89489510534843,-40.89489510534843
1.2126838226251209e-05,1.0,-36.33121403151103,-36.33121395568427
1e-08,1.0,-55.453259205087534,-55.453259205087534
1.1255659258835538e-05,1.0,-28.181344736844704,-28.18134483510905
4.4872194618632455e-05,1.0,-56.67580559192343,-56.6758055905306
3.414585283409791e-05,1.0,-62.773404201164496,-62.773404201061545
1e-08,0.9999398755252127,-31.470694424879333,-38.90855485516252
1.1640358537507706e-05,1.0,-39.16196650128149,-39.16196650698169
1e-08,1.0,-26.610167463412242,-26.610167463412242
1.3054222250161765e-05,0.9999295471412242,-52.39388519684436,-56.49724747157394
1e-08,0.9999594160998976,-39.80679892849045,-39.816050446305944
1.1240510155632029e-05,1.0,-42.636553840159,-42.63655393863256
1.3065597627259152e-05,1.0,-35.3376093386967,-35.33760933795347
1.1393509159389593e-05,1.0,-27.581206930789598,-27.581207026590032
1e-08,1.0,-40.149745548247466,-40.149745548247466
2.2603367239609955e-05,1.0,-31.443026130388766,-31.443026121286252
2.350409576365996e-05,1.0,-63.25383629457098,-63.25383629451773
1e-08,1.0,-37.655660120667896,-37.655660120667896
1e-08,1.0,-31.453239303604743,-31.453239303604743
1e-08,1.0,-29.56195897493889,-29.56195897493889
5.8801917772183814e-05,1.0,-100.75082993326475,-100.75082993554159
5.687732908784292e-05,1.0,-91.2381015461594,-91.23810154616476
2.2478589433512975e-05,1.0,-40.05778424175283,-40.05778423147899
1.1482589614536412e-05,1.0,-54.66462808548342,-54.66462809105898
2.2446064544377426e-05,1.0,-36.64640089094404,-36.64640088037955
1.1607093816620495e-05,1.0,-49.678026748790934,-49.67802675445671
1.1421204274031392e-05,1.0,-29.85308710050227,-29.853087195792384
1e-08,1.0,-47.198771814745854,-47.198771814745854
2.4420175039957375e-05,1.0,-48.463310714381485,-48.46331067276204
1e-08,1.0,-6.537910017285576,-6.537910017285576
1.1881486565704767e-05,0.9999032948749781,-40.72310236887768,-45.51916736065835
1e-08,1.0,-48.58600633736763,-48.58600633736763
1.1666395551472417e-05,1.0,-53.94592148817943,-53.94592149390268
1e-08,1.0,-5.601404762816215,-5.601404762816215
2.24144539441488e-05,1.0,-32.30875951829074,-32.308759507161064
1.140250447061074e-05,1.0,-36.69107470906822,-36.69107470874935
1.1287533421280344e-05,1.0,-46.25081677307562,-46.2508168707388
2.2994660281547263e-05,1.0,-41.10074304750908,-41.100743041500806
4.3881065152862735e-05,0.9998922552073688,-79.6538798448056,-113.44721853031714
1.189218710249004e-05,1.0,-29.014002804135377,-29.01400280976566
1e-08,1.0,-35.653199223424146,-35.653199223424146
1e-08,1.0,-28.563803625695414,-28.563803625695414
3.369841997171554e-05,1.0,-44.155631910491934,-44.155631912049664
1.140434267929627e-05,1.0,-34.27452012549866,-34.274520221110755
1e-08,1.0,-25.603837958794955,-25.603837958794955
1.277311714605307e-05,1.0,-73.7961225418322,-73.79612253070553
1e-08,1.0,-27.22441248252442,-27.22441248252442
1e-08,1.0,-26.751340983422963,-26.751340983422963
2.550713047206653e-05,1.0,-47.11910029229853,-47.11910030323008
1.1377901224561344e-05,1.0,-39.510067562565865,-39.510067658654656
1e-08,1.0,-53.61709325826207,-53.61709325826207
1e-08,1.0,-19.672640931579878,-19.672640931579878
3.456848853312343e-05,1.0,-54.54521450300755,-54.545214504570055
2.251645273212649e-05,1.0,-41.54345821897917,-41.54345820904755
1e-08,1.0,-45.15202566577662,-45.15202566577662
1e-08,1.0,-41.217789426531894,-41.217789426531894
1e-08,1.0,-12.133520524760398,-12.133520524760398
1.1225667988270541e-05,1.0,-36.98186411282348,-36.9818642115743
1e-08,1.0,-26.588078972424295,-26.588078972424295
1.1920610440376767e-05,1.0,-39.281096648013424,-39.28109657416249
1.1290254004609298e-05,1.0,-32.90406788814151,-32.904067985754445
1e-08,1.0,-20.58997554382208,-20.58997554382208
5.156244618874818e-05,1.0,-92.54547904676403,-92.54547904678627
1.1853640053415413e-05,1.0,-51.57031933255121,-51.570319338297736
1e-08,0.9999485983979185,-32.41439457177498,-41.25826982673822
4.47771590398383e-05,0.9998847983472023,-78.59026302081833,-79.82330193324644
1e-08,1.0,-30.30323700338955,-30.30323700338955
3.3732861979870966e-05,1.0,-49.06969346221445,-49.06969346380573
1e-08,1.0,-18.29298777438822,-18.29298777438822
3.601226257247426e-05,1.0,-65.48704696763772,-65.48704696724641
1.1689226668508335e-05,1.0,-65.20301271504371,-65.20301272071156
4.154525118599135e-05,0.9999878301586685,-51.95656457229514,-51.98246498575473
1e-08,1.0,-39.803943401019694,-39.803943401019694
2.294304650984991e-05,1.0,-63.1463168179797,-63.14631681163955
1.1263053999686228e-05,1.0,-29.333867553951112,-29.333867652056014
1e-08,1.0,-60.468884460672065,-60.468884460672065
2.269870252116287e-05,1.0,-50.38692955604977,-50.38692954785345
1e-08,1.0,-9.481033119717498,-9.481033119717498
2.2430368834168435e-05,1.0,-30.614771763000174,-30.61477175223703
1e-08,1.0,-80.30119953323869,-80.30119953323869
1e-08,1.0,-32.0905956551425,-32.0905956551425
1.1561978487396572e-05,1.0,-32.34189740018986,-32.34189740582739
1e-08,1.0,-11.87040406766633,-11.87040406766633
1e-08,1.0,-51.80616180633271,-51.80616180633271
1e-08,1.0,-23.45249460680107,-23.45249460680107
1.1952124824941706e-05,1.0,-24.725743711960686,-24.72574371762042
1e-08,0.9999479113540856,-30.575962265761163,-39.04499362588088
4.5819493232408485e-05,1.0,-71.11148460033812,-71.1114846230075
1.3184896191209342e-05,1.0,-57.256937365553526,-57.256937297682754
1e-08,1.0,-24.421296437180136,-24.421296437180136
1e-08,1.0,-41.72065130075951,-41.72065130075951
1e-08,1.0,-24.837847789840698,-24.837847789840698
1.1215040975901742e-05,1.0,-17.767700151368125,-17.767700250319226
1.1379423244063946e-05,1.0,-42.93920544850892,-42.93920554458352
1e-08,1.0,-38.96092207366998,-38.96092207366998
2.386135294632856e-05,1.0,-48.369011206527766,-48.36901120798065
1e-08,1.0,-44.851443036661124,-44.851443036661124
3.386154458408689e-05,1.0,-41.06991208139511,-41.06991208123757
1e-08,1.0,-41.340119108070745,-41.340119108070745
4.746188753857906e-05,1.0,-85.89084305430016,-85.89084306944159
1.1778692226687551e-05,1.0,-37.47213431837679,-37.47213432401934
1.2956699476844284e-05,1.0,-57.46470982084364,-57.464709817589615
1e-08,1.0,-36.543730865947495,-36.543730865947495
1.5321328582720868e-05,1.0,-96.1777095547494,-96.17770959839591
1.1390154458078151e-05,1.0,-22.21609282255975,-22.216092918426156
5.602810537740772e-05,1.0,-63.77099247691802,-63.770992476912454
1e-08,1.0,-39.105088923493206,-39.105088923493206
1e-08,1.0,-23.12745381984144,-23.12745381984144
1e-08,0.9999631236834847,-34.17182147749209,-35.36759944944568
1.1334346271700109e-05,1.0,-34.93999865252201,-34.93999874937693
6.980241192725746e-05,1.0,-101.16514561555462,-101.1651456158635
1.1563432972169415e-05,1.0,-58.29391892603494,-58.29391893166955
1e-08,1.0,-16.110755486257077,-16.110755486257077
1e-08,1.0,-42.31194211984464,-42.31194211984464
2.304259485544077e-05,1.0,-41.93306423413435,-41.933064228465014
1e-08,1.0,-20.79993777633681,-20.79993777633681
3.580031415201796e-05,1.0,-40.16807127545901,-40.168071275753604
2.3421707466558533e-05,1.0,-59.38793057383957,-59.38793057386916
1.1238871360578587e-05,1.0,-45.72350075421326,-45.723500852727184
1e-08,1.0,-11.350529960066112,-11.350529960066112
1.1958340161455056e-05,1.0,-39.46568409178642,-39.46568409742231
1.1292841247897355e-05,1.0,-40.92334213381071,-40.92334223137323
1e-08,1.0,-30.01987076102296,-30.01987076102296
2.247845075819503e-05,1.0,-38.263386796872574,-38.26338678661319
1e-08,1.0,-29.4943756965193,-29.4943756965193
1e-08,1.0,-83.37565423451196,-83.37565423451196
2.2634905952073628e-05,1.0,-53.53828777317093,-53.53828779600485
4.988474920755699e-05,1.0,-92.78321794914416,-92.78321795336288
1e-08,1.0,-18.888199384327137,-18.888199384327137
1.1224224083450522e-05,1.0,-34.63974405925174,-34.63974415804216
2.3570549688515927e-05,1.0,-46.843056062613265,-46.84305606268403
1.1678018815477614e-05,1.0,-44.4403495855994,-44.440349591260194
1.1426164127291592e-05,1.0,-45.97019319446403,-45.97019328970959
7.852482689010743e-05,1.0,-78.53503967550489,-78.53503967667838
5.8315140251858026e-05,1.0,-88.65687520162753,-88.65687521919115
1.1708120766300933e-05,1.0,-36.90557666031974,-36.90557666599092
1.1763089691429518e-05,1.0,-35.91381993723644,-35.91381994290685
1e-08,1.0,-38.068631407664775,-38.068631407664775
2.28033565183103e-05,1.0,-53.35643277911246,-53.35643277174097
2.6035334049911184e-05,0.9999605543099708,-82.37748761758489,-83.80588772393534
1.1329266365628054e-05,1.0,-27.274080756985594,-27.27408085392021
3.399894175741421e-05,1.0,-47.99358589386306,-47.993585895456306
2.622079264000919e-05,1.0,-83.07857718287485,-83.07857718695018
1.1242286264272427e-05,1.0,-17.741111603591616,-17.741111603212758
1e-08,1.0,-12.638434325114027,-12.638434325114027
1.1224744258386724e-05,1.0,-24.456660443053,-24.456660541842325
2.3622253598792765e-05,1.0,-33.84197020524802,-33.841970205093354
1e-08,1.0,-19.178933246330296,-19.178933246330296
5.881990613664452e-05,1.0,-71.77222754705102,-71.77222756244451
1.1245482971834758e-05,1.0,-25.03310513164822,-25.033105230077005
1e-08,1.0,-33.6443130474671,-33.6443130474671
1e-08,1.0,-24.310946353923672,-24.310946353923672
2.303587134170029e-05,1.0,-52.307400570986594,-52.30740056532466
3.5334013901202174e-05,1.0,-73.13775341288591,-73.13775341430187
1e-08,1.0,-10.49228701608122,-10.49228701608122
1.1342671756046792e-05,1.0,-33.078592534916794,-33.078592631607194
1e-08,0.9999643473147891,-44.98154153790067,-49.53184331458535
4.5298077450721006e-05,1.0,-69.76127464329159,-69.76127464283685
1e-08,1.0,-13.504264001700943,-13.504264001700943
1.1477475232632252e-05,1.0,-48.158441419698526,-48.15844151402675
1e-08,1.0,-10.896883106462004,-10.896883106462004
1.1283228444588934e-05,1.0,-30.75865059660582,-30.758650694386617
1.271270073131931e-05,1.0,-45.49592052466932,-45.49592050184265
2.3285922638374282e-05,1.0,-79.73810455521178,-79.73810455111924
1e-08,1.0,-18.169428535892454,-18.169428535892454
1.1864053052065789e-05,1.0,-65.10792154430088,-65.1079215499345
1e-08,1.0,-15.069565642633963,-15.069565642633963
1e-08,1.0,-35.23462076993371,-35.23462076993371
1e-08,1.0,-23.04940345565326,-23.04940345565326
1e-08,1.0,-37.20294869380668,-37.20294869380668
1.1471204978055968e-05,1.0,-48.68605239262925,-48.68605248700443
1e-08,1.0,-28.410572257277458,-28.410572257277458
1.1881661837582231e-05,1.0,-65.13134595510458,-65.13134595194268
2.657291685997174e-05,0.9999703000714472,-61.008048127128866,-61.46623768005875
1e-08,1.0,-43.65828517123623,-43.65828517123623
2.2671549193017798e-05,1.0,-55.87686534379326,-55.876865335298525
1e-08,1.0,-12.344475165471428,-12.344475165471428
2.2890622778702736e-05,1.0,-54.878622841449776,-54.87862283476518
1e-08,1.0,-13.04651883943221,-13.04651883943221
1e-08,1.0,-38.27108913745384,-38.27108913745384
1e-08,1.0,-33.906785016255924,-33.906785016255924
1e-08,1.0,-11.639124017647124,-11.639124017647124
1e-08,1.0,-5.689418403939419,-5.689418403939419
1e-08,1.0,-12.381367889346274,-12.381367889346274
3.438149400937259e-05,1.0,-71.55569151040642,-71.55569151027285
2.4984794168106765e-05,1.0,-68.58313015230044,-68.5831301554918
1e-08,1.0,-18.28131819948011,-18.28131819948011
1.1224985818333088e-05,1.0,-34.63967671299802,-34.63967681178791
1.1291121508371414e-05,1.0,-25.55260292756497,-25.552603024026872
1e-08,1.0,-40.80313340887442,-40.80313340887442
1.204548847745501e-05,1.0,-65.00237934333077,-65.00237927054887
1.2044348169978798e-05,1.0,-65.17971998659925,-65.17971991121595
1e-08,1.0,-17.450497871461852,-17.450497871461852
1e-08,1.0,-24.59445036768242,-24.59445036768242
1e-08,1.0,-12.428794190154475,-12.428794190154475
