est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-38.98003947442268,-38.98003947442268
1.1815525600235079e-05,1.0,-79.03593867881224,-79.03593868449977
1e-08,1.0,-45.53933411719407,-45.53933411719407
1.1377792138367953e-05,1.0,-57.918046372302975,-57.91804646838207
1e-08,1.0,-70.95105827151018,-70.95105827151018
1e-08,1.0,-64.9124982488998,-64.9124982488998
1e-08,1.0,-30.712704842444065,-30.712704842444065
1e-08,1.0,-91.02051007425229,-91.02051007425229
1e-08,1.0,-20.722348503408742,-20.722348503408742
1e-08,1.0,-64.88489777037132,-64.88489777037132
1e-08,1.0,-92.15451077205365,-92.15451077205365
1.1424935445472935e-05,1.0,-48.641582455802514,-48.641582551045644
1.2185188878011328e-05,1.0,-85.82658987980456,-85.82658980215436
1e-08,1.0,-62.47346433437499,-62.47346433437499
1e-08,1.0,-38.15745199968535,-38.15745199968535
1e-08,1.0,-59.11864025926529,-59.11864025926529
1e-08,1.0,-34.327757396183685,-34.327757396183685
1e-08,1.0,-25.064387648188724,-25.064387648188724
1e-08,1.0,-24.05364720943233,-24.05364720943233
1e-08,1.0,-69.59481532310589,-69.59481532310589
1e-08,1.0,-42.24993543074267,-42.24993543074267
1.121838404664412e-05,1.0,-27.526959116698038,-27.526959215582487
1e-08,1.0,-18.17563314803519,-18.17563314803519
1.1723146562740544e-05,1.0,-55.24273629816887,-55.24273630382608
2.2590945389407433e-05,1.0,-77.39083779018694,-77.39083778103348
2.3737729825055543e-05,1.0,-62.3691933096009,-62.36919331119455
1.1491295734225788e-05,1.0,-41.79757247186706,-41.797572477552144
1e-08,1.0,-29.69791527052486,-29.69791527052486
1e-08,1.0,-42.153326697158235,-42.153326697158235
1.3007772395907622e-05,1.0,-65.41325964037216,-65.41325964343928
1e-08,1.0,-18.646722011595955,-18.646722011595955
1e-08,1.0,-41.60101525958718,-41.60101525958718
2.305079206108366e-05,1.0,-63.312708045370385,-63.31270803978049
2.4613140805907376e-05,1.0,-79.96638172247148,-79.96638172050534
1.839032393708832e-05,1.0,-78.64019831019804,-78.6401982982225
1e-08,1.0,-45.692115428883,-45.692115428883
1e-08,1.0,-17.31578045148915,-17.31578045148915
1e-08,1.0,-62.660804826075626,-62.660804826075626
1e-08,1.0,-51.06544379346399,-51.06544379346399
1e-08,1.0,-51.598874641201405,-51.598874641201405
1e-08,1.0,-81.07797828528994,-81.07797828528994
2.3562964507394744e-05,1.0,-82.26503027430199,-82.2650302760457
1e-08,1.0,-90.23389098216423,-90.23389098216423
1e-08,1.0,-58.31635010538416,-58.31635010538416
1e-08,1.0,-16.35431930589671,-16.35431930589671
1e-08,1.0,-79.088215619605,-79.088215619605
1.188169619733794e-05,1.0,-66.35509494338194,-66.35509494037035
1e-08,1.0,-59.96507412320433,-59.96507412320433
1e-08,1.0,-15.674127233135188,-15.674127233135188
1e-08,1.0,-68.95689424637082,-68.95689424637082
1e-08,1.0,-62.907181061205385,-62.907181061205385
1e-08,1.0,-73.23966745068205,-73.23966745068205
1e-08,1.0,-70.9804269772413,-70.9804269772413
1e-08,1.0,-56.951516246564346,-56.951516246564346
1.1437191226674978e-05,1.0,-43.63932369429394,-43.6393237893226
1.324243831734324e-05,1.0,-87.5163681549651,-87.51636813919397
2.2841514899025527e-05,1.0,-90.7853187266704,-90.78531871950008
1e-08,1.0,-76.63549578259767,-76.63549578259767
1e-08,1.0,-64.72503798936646,-64.72503798936646
1e-08,1.0,-58.281020360393114,-58.281020360393114
2.298885934194451e-05,1.0,-76.2597309539376,-76.2597309471724
1e-08,1.0,-25.679790910440765,-25.679790910440765
1e-08,1.0,-42.73992838482907,-42.73992838482907
1e-08,1.0,-78.40703566413416,-78.40703566413416
1e-08,1.0,-79.13928059715109,-79.13928059715109
1e-08,1.0,-74.94813569764257,-74.94813569764257
1e-08,1.0,-77.05549840539754,-77.05549840539754
1e-08,1.0,-56.334640739795915,-56.334640739795915
1e-08,1.0,-52.072200672934876,-52.072200672934876
1e-08,1.0,-34.42911030293046,-34.42911030293046
1e-08,0.8262396064258837,-95.91697443101401,-78.39220643003883
1e-08,0.9999975594014795,-49.73535812568622,-49.73735472932993
1e-08,1.0,-34.93875458359924,-34.93875458359924
1e-08,1.0,-78.10855942901838,-78.10855942901838
1.1887163620649574e-05,1.0,-55.5499941771147,-55.54999418279275
1e-08,1.0,-60.30723000574167,-60.30723000574167
1.3913427649936263e-05,1.0,-58.53770292182579,-58.5377029894756
1e-08,1.0,-83.67807837209011,-83.67807837209011
1e-08,1.0,-35.189349249484124,-35.189349249484124
1e-08,1.0,-66.4134249290095,-66.4134249290095
1e-08,1.0,-66.4687729292292,-66.4687729292292
1e-08,1.0,-48.32395209367453,-48.32395209367453
1e-08,1.0,-41.220227069577035,-41.220227069577035
2.3410844032318928e-05,1.0,-107.3084388925728,-107.30843892433076
1e-08,1.0,-19.89611377245855,-19.89611377245855
2.790981439413428e-05,0.999960796371784,-60.863705367343776,-62.011446707124094
1e-08,1.0,-85.07459082870692,-85.07459082870692
1e-08,1.0,-27.5535239285755,-27.5535239285755
1e-08,1.0,-45.49279435248693,-45.49279435248693
1e-08,1.0,-90.68122222183305,-90.68122222183305
1e-08,1.0,-59.04631170559339,-59.04631170559339
1.1388573340891506e-05,1.0,-55.14202941834916,-55.142029514277645
1.1359146679456053e-05,1.0,-42.82129235754425,-42.82129245399
1e-08,0.9999856948549849,-61.076995424197726,-61.151893433603725
1e-08,1.0,-83.33111474894689,-83.33111474894689
1.3977608324529014e-05,1.0,-110.84607401301595,-110.84607400592941
1e-08,1.0,-47.57465354688649,-47.57465354688649
1e-08,1.0,-38.977809150808895,-38.977809150808895
3.39096909258077e-05,1.0,-56.82618855134854,-56.826188551238026
1e-08,1.0,-73.15422029428967,-73.15422029428967
1e-08,1.0,-95.0976800212694,-95.0976800212694
1e-08,1.0,-60.41979125927612,-60.41979125927612
1.1350341065543405e-05,1.0,-35.80877968773773,-35.80877978428716
1e-08,1.0,-28.594390493768895,-28.594390493768895
1e-08,1.0,-53.916637410302705,-53.916637410302705
1e-08,1.0,-50.16745771506958,-50.16745771506958
3.110238624839045e-05,0.9999838002401277,-70.3833636252297,-70.41669067599904
1e-08,1.0,-73.65938682259068,-73.65938682259068
1.3404372026952343e-05,1.0,-57.99382646055967,-57.99382641569829
1e-08,1.0,-50.89561550858761,-50.89561550858761
1e-08,1.0,-73.2843163682297,-73.2843163682297
1e-08,0.7965076949314155,-36.406623845726216,-36.36899077573931
1e-08,1.0,-45.563958619096525,-45.563958619096525
1e-08,1.0,-36.059555751996776,-36.059555751996776
1e-08,1.0,-76.77552877592922,-76.77552877592922
1e-08,1.0,-50.01301876514843,-50.01301876514843
1e-08,1.0,-34.75856384775702,-34.75856384775702
1e-08,1.0,-29.046213593561077,-29.046213593561077
1.1547935381102438e-05,1.0,-60.93100285587241,-60.93100286144389
1e-08,1.0,-49.42749434014063,-49.42749434014063
1e-08,1.0,-55.58133475958956,-55.58133475958956
1e-08,1.0,-61.62950821715038,-61.62950821715038
1.2130623184421382e-05,1.0,-69.80941901143733,-69.80941893181799
1e-08,1.0,-51.58960806085914,-51.58960806085914
1e-08,1.0,-26.504960435742507,-26.504960435742507
1.1428499848908258e-05,1.0,-54.993083803442694,-54.99308389861357
2.3105433638041643e-05,1.0,-67.89204849377577,-67.8920484883
1e-08,1.0,-41.80295942203159,-41.80295942203159
1e-08,1.0,-54.1085689079079,-54.1085689079079
1e-08,1.0,-87.81292118353775,-87.81292118353775
1e-08,1.0,-78.6821303948602,-78.6821303948602
1e-08,1.0,-66.94595996585299,-66.94595996585299
1e-08,1.0,-33.66951827454391,-33.66951827454391
2.240014788508138e-05,1.0,-32.680762913961324,-32.68076290279408
1.1237428024578823e-05,1.0,-40.63449855705226,-40.63449865560623
1e-08,1.0,-49.63684436724032,-49.63684436724032
1e-08,1.0,-45.811400903667504,-45.811400903667504
1e-08,1.0,-11.30554835157086,-11.30554835157086
1.3879987618265896e-05,1.0,-116.5595837232965,-116.55958365511702
1.2885291097623165e-05,1.0,-45.35580943180978,-45.35580943559481
1e-08,1.0,-59.61763993961763,-59.61763993961763
1e-08,1.0,-99.17219190065028,-99.17219190065028
1.166772954697993e-05,0.9999868260353707,-66.20876995556367,-66.27060650070621
1.1432880129415219e-05,1.0,-58.04314645008342,-58.043146545249975
1e-08,1.0,-86.07815173517123,-86.07815173517123
1e-08,1.0,-43.85861321778506,-43.85861321778506
1e-08,1.0,-34.44994817389138,-34.44994817389138
1e-08,1.0,-25.850938447241635,-25.850938447241635
1.1279333670734902e-05,1.0,-50.38896468126268,-50.388964779059684
1e-08,1.0,-75.27086405678598,-75.27086405678598
1e-08,1.0,-17.95642814598578,-17.95642814598578
1e-08,1.0,-74.00144355508696,-74.00144355508696
1e-08,1.0,-58.38606958986681,-58.38606958986681
1.2946768581556183e-05,1.0,-59.964311161439944,-59.9643111642375
1e-08,0.9999582519238757,-68.99069302817466,-69.06674216899142
1e-08,1.0,-53.43980045846637,-53.43980045846637
2.2548586833658678e-05,1.0,-45.060267907591424,-45.06026789792767
1e-08,1.0,-28.116085698821166,-28.116085698821166
1e-08,1.0,-33.93624441486418,-33.93624441486418
1.1207385641264266e-05,1.0,-25.21016879714631,-25.210168896231988
1.9991247538387244e-05,1.0,-87.9539767992989,-87.95397680158128
1e-08,1.0,-65.52364676182961,-65.52364676182961
1e-08,1.0,-23.31808934185839,-23.31808934185839
1e-08,1.0,-52.2197467291417,-52.2197467291417
1e-08,1.0,-77.9977557578931,-77.9977557578931
1e-08,1.0,-77.22988558489594,-77.22988558489594
1e-08,0.9999831005880142,-49.96866988129152,-50.075409566065346
1e-08,1.0,-16.741668230130262,-16.741668230130262
1e-08,1.0,-62.95610000624583,-62.95610000624583
1e-08,1.0,-44.541503529261874,-44.541503529261874
1e-08,1.0,-38.44080579081515,-38.44080579081515
1e-08,1.0,-72.44654614614423,-72.44654614614423
1e-08,1.0,-66.05168179410788,-66.05168179410788
1.1945644707138336e-05,1.0,-93.53852094989571,-93.53852094763296
1e-08,1.0,-87.14590730620442,-87.14590730620442
1e-08,1.0,-51.588067310301405,-51.588067310301405
1.1558770730550882e-05,1.0,-40.01328680612553,-40.013286811750895
2.491887979324333e-05,1.0,-68.45195483998619,-68.45195480440651
1e-08,1.0,-29.13281539354708,-29.13281539354708
1e-08,1.0,-22.744666723011292,-22.744666723011292
1e-08,1.0,-28.717627972061177,-28.717627972061177
1e-08,1.0,-44.23891446159656,-44.23891446159656
1.1609804040593174e-05,1.0,-65.53295027992134,-65.53295027966192
1e-08,1.0,-47.81259991013949,-47.81259991013949
1e-08,1.0,-37.96991042286747,-37.96991042286747
1.1280027047321368e-05,1.0,-41.09467877547539,-41.094678873266744
1e-08,1.0,-63.706379411562594,-63.706379411562594
1e-08,1.0,-109.82820096603196,-109.82820096603196
1e-08,0.9999576716330542,-57.201335559795204,-58.11921033117167
1e-08,1.0,-40.814317813777116,-40.814317813777116
1e-08,1.0,-71.92907376668403,-71.92907376668403
1e-08,1.0,-14.948492941518795,-14.948492941518795
1e-08,1.0,-96.16206682971969,-96.16206682971969
1e-08,1.0,-29.734311104550056,-29.734311104550056
2.2700291693317164e-05,1.0,-58.885611971427956,-58.88561196321904
1e-08,1.0,-29.640630922216694,-29.640630922216694
1e-08,1.0,-46.03689422636746,-46.03689422636746
1e-08,1.0,-45.072937284943805,-45.072937284943805
1e-08,1.0,-47.13395528646994,-47.13395528646994
1e-08,1.0,-21.51541998273544,-21.51541998273544
2.691773210516474e-05,1.0,-149.54650251361687,-149.54650249851153
1e-08,1.0,-63.45241254128621,-63.45241254128621
1e-08,1.0,-86.73846717993942,-86.73846717993942
1e-08,1.0,-23.302155875456812,-23.302155875456812
1e-08,1.0,-56.40382683726079,-56.40382683726079
1e-08,1.0,-44.32148688032896,-44.32148688032896
1e-08,1.0,-96.64473658477537,-96.64473658477537
1e-08,1.0,-23.436506579499625,-23.436506579499625
1e-08,0.9999668512358716,-76.10843078092296,-76.60155011722574
1e-08,1.0,-62.76644607809959,-62.76644607809959
1.1575581552423585e-05,1.0,-45.65170843947979,-45.65170844515938
1.3044151559388157e-05,1.0,-101.60850355927691,-101.60850356153823
1e-08,0.9999902972859891,-61.86859039741824,-61.900340198358506
2.2410390787765385e-05,1.0,-47.63376438416519,-47.63376437324138
1e-08,1.0,-51.4181706760033,-51.4181706760033
1e-08,1.0,-43.086609358448484,-43.086609358448484
1e-08,1.0,-75.71989671716204,-75.71989671716204
1e-08,1.0,-74.24669431422103,-74.24669431422103
3.8972904491526585e-06,1.0,-111.87784765634723,-111.87241743041828
3.171583295377346e-05,1.0,-126.63197972187453,-126.63197972187997
1e-08,1.0,-22.670451512369596,-22.670451512369596
1.1290459421875196e-05,1.0,-35.729338484056676,-35.72933858169039
1e-08,1.0,-20.306635760241683,-20.306635760241683
1e-08,1.0,-81.21881358622716,-81.21881358622716
1e-08,1.0,-31.827333224370353,-31.827333224370353
1e-08,1.0,-48.08323289225694,-48.08323289225694
1e-08,1.0,-71.7744712397795,-71.7744712397795
1e-08,1.0,-32.79582736987305,-32.79582736987305
1e-08,1.0,-20.026434069638004,-20.026434069638004
1e-08,1.0,-68.91580356802211,-68.91580356802211
1e-08,1.0,-28.41139646767872,-28.41139646767872
1e-08,1.0,-44.3868131705928,-44.3868131705928
1e-08,1.0,-50.289706102034216,-50.289706102034216
1e-08,1.0,-69.94257755421583,-69.94257755421583
1.3683878327831423e-05,1.0,-78.11140208079026,-78.11140203048112
1e-08,1.0,-55.707846749074044,-55.707846749074044
1.0501490554433553e-05,1.0,-72.84304864319172,-72.8430486093427
1.244575956076216e-05,1.0,-83.44542765926182,-83.44542759758235
1.4735457004134458e-05,1.0,-88.29072312751188,-88.29072312745377
1.1534410459197098e-05,1.0,-69.99904418135696,-69.99904418112001
1e-08,1.0,-75.96380350619458,-75.96380350619458
1e-08,1.0,-61.759766125449055,-61.759766125449055
3.360287408167813e-05,1.0,-42.835159544778044,-42.83515954461211
1e-08,1.0,-41.88149310150978,-41.88149310150978
1.1651106771853995e-05,1.0,-33.95030242614225,-33.95030243176869
1.4276522949072635e-05,1.0,-65.99921295963752,-65.9992129595085
1e-08,1.0,-39.35929403534836,-39.35929403534836
1.264896294019642e-05,1.0,-62.20789490061102,-62.20789486446281
1.1359414777539542e-05,1.0,-44.5175340186909,-44.5175341150856
5.761774172155342e-05,1.0,-118.6520789750563,-118.65207897514651
1e-08,0.9999559831013414,-29.56483506419635,-31.421098513996142
1.1554706597703234e-05,1.0,-81.0389468629206,-81.03894686854683
1.1275938384758894e-05,1.0,-35.54351679338812,-35.54351689125178
2.4267030715527164e-05,1.0,-60.512703063558675,-60.51270302050161
1e-08,1.0,-95.33351635410563,-95.33351635410563
1.145465246117642e-05,1.0,-58.648960868165936,-58.648960962867726
1e-08,1.0,-35.53361601625982,-35.53361601625982
1e-08,1.0,-61.26664525553547,-61.26664525553547
3.6146950782497684e-05,1.0,-75.40751304390484,-75.40751304388388
8.698196679578869e-06,0.9999908190014366,-48.42991950548087,-48.42025000209163
1e-08,1.0,-68.26713045003589,-68.26713045003589
1e-08,1.0,-67.02672014202872,-67.02672014202872
1.6855477019827417e-05,1.0,-90.5515248849183,-90.55152488109975
1.1338231800901794e-05,1.0,-27.236606714219757,-27.236606713868717
1.1201700829298508e-05,1.0,-22.83160729687349,-22.831607396077143
1e-08,1.0,-65.67695469685526,-65.67695469685526
1e-08,1.0,-69.08551266821567,-69.08551266821567
1e-08,1.0,-59.33718443206141,-59.33718443206141
1.213315109579551e-05,1.0,-63.40558756278777,-63.405587483704096
1e-08,1.0,-94.35689710829521,-94.35689710829521
1e-08,1.0,-28.778767077103183,-28.778767077103183
1e-08,1.0,-52.70636359456591,-52.70636359456591
1e-08,1.0,-28.41109887290755,-28.41109887290755
2.3699402025811893e-05,1.0,-75.74992564937178,-75.74992565103804
2.2525250512946933e-05,1.0,-55.98512214145037,-55.98512213168643
1e-08,1.0,-55.39160756682212,-55.39160756682212
1e-08,1.0,-67.97108382225063,-67.97108382225063
1e-08,1.0,-35.24025100586618,-35.24025100586618
1e-08,1.0,-68.58296074656678,-68.58296074656678
1e-08,1.0,-59.868128341873486,-59.868128341873486
1e-08,1.0,-80.80597884821972,-80.80597884821972
1e-08,1.0,-34.9464059531473,-34.9464059531473
1e-08,1.0,-79.08726846259042,-79.08726846259042
2.765517226276208e-05,0.9999559803122366,-70.60664248166673,-71.64561087669334
1.4112796876545876e-05,1.0,-50.61647295277476,-50.61647295920453
1.136083512660726e-05,1.0,-37.12715644726536,-37.127156543613324
2.3750301308568503e-05,1.0,-54.60586778125757,-54.60586778118509
1e-08,1.0,-35.453322588724525,-35.453322588724525
1e-08,1.0,-84.29732878468583,-84.29732878468583
1e-08,1.0,-45.31114861868602,-45.31114861868602
1e-08,1.0,-55.70784671907404,-55.70784671907404
1e-08,1.0,-27.69433977465291,-27.69433977465291
1e-08,1.0,-61.16444371735532,-61.16444371735532
1e-08,0.9999641705433335,-52.99125277524342,-55.29893989046291
1e-08,1.0,-36.53554200602391,-36.53554200602391
1e-08,1.0,-54.79036690436855,-54.79036690436855
1e-08,0.9999936671388372,-17.14103949623929,-17.150724828748007
1.1239727657242441e-05,1.0,-30.27849425153372,-30.278494350018224
2.28714562609964e-05,1.0,-58.002792233144994,-58.00279222637205
1e-08,1.0,-61.95085670984675,-61.95085670984675
1e-08,0.999957934173274,-51.47847814866797,-52.392179188010985
1e-08,1.0,-25.58102917295464,-25.58102917295464
1.4831436042589096e-05,1.0,-113.01915233584596,-113.01915239233317
1.3049144322685531e-05,1.0,-87.87593802909575,-87.87593795948592
1.132421314805218e-05,1.0,-43.93166222024361,-43.93166231726105
1e-08,1.0,-60.61999635003751,-60.61999635003751
1e-08,1.0,-44.98075156716041,-44.98075156716041
1e-08,1.0,-63.0843170131024,-63.0843170131024
1e-08,1.0,-59.92703271980134,-59.92703271980134
1e-08,1.0,-66.30963701138985,-66.30963701138985
1.337237491903651e-05,1.0,-101.53085196733245,-101.53085191822245
1e-08,1.0,-69.71783818378391,-69.71783818378391
1e-08,1.0,-62.37240984990098,-62.37240984990098
1e-08,1.0,-51.40770612066957,-51.40770612066957
1e-08,1.0,-53.475260854292195,-53.475260854292195
1.1623866943137354e-05,1.0,-56.53715270635912,-56.537152712018
1e-08,1.0,-21.264735774064857,-21.264735774064857
1e-08,1.0,-74.5289959748882,-74.5289959748882
1e-08,1.0,-31.747638939787596,-31.747638939787596
1e-08,1.0,-17.172222434132077,-17.172222434132077
1e-08,1.0,-111.7455886425634,-111.7455886425634
2.278906459182401e-05,1.0,-63.1899471564414,-63.18994714896286
1e-08,1.0,-102.01304474937842,-102.01304474937842
2.4391380790801787e-06,0.999743323305156,-58.226071294571305,-59.41880731846427
1e-08,1.0,-98.58030339546137,-98.58030339546137
1e-08,1.0,-54.54083421960798,-54.54083421960798
1e-08,1.0,-57.338994227987094,-57.338994227987094
1e-08,1.0,-52.27528779868823,-52.27528779868823
1e-08,1.0,-61.956115290765425,-61.956115290765425
1e-08,1.0,-51.35479921595498,-51.35479921595498
1e-08,1.0,-81.4482480518843,-81.4482480518843
1e-08,1.0,-22.382729439833764,-22.382729439833764
1e-08,1.0,-18.267672069483154,-18.267672069483154
1e-08,0.9999981427952158,-73.71174460903026,-73.71224380727327
1e-08,1.0,-45.92212740469639,-45.92212740469639
1e-08,1.0,-38.427120948898406,-38.427120948898406
1e-08,1.0,-35.84621810612208,-35.84621810612208
1e-08,0.997297776376858,-81.57865414724922,-93.5164832240887
1e-08,0.9999642545454221,-59.644414255042875,-61.83508650165742
1e-08,1.0,-82.65287905585265,-82.65287905585265
1e-08,0.99996019922467,-54.58595985631988,-54.95994933937416
8.992008047234775e-05,1.0,-105.714519561609,-105.71451956272638
1e-08,1.0,-45.09991457655972,-45.09991457655972
1e-08,1.0,-62.606220646242974,-62.606220646242974
1e-08,1.0,-56.60104397392776,-56.60104397392776
1e-08,1.0,-25.363025399171992,-25.363025399171992
1e-08,1.0,-25.83098937415942,-25.83098937415942
1e-08,1.0,-42.303415464260375,-42.303415464260375
1e-08,1.0,-84.71338639312539,-84.71338639312539
1e-08,1.0,-68.04731813820909,-68.04731813820909
1e-08,1.0,-106.80117839783907,-106.80117839783907
1e-08,1.0,-74.18566075412471,-74.18566075412471
1e-08,1.0,-74.28766256876864,-74.28766256876864
2.288399892697243e-05,1.0,-67.76367378408757,-67.76367377730074
1e-08,1.0,-33.92174132554404,-33.92174132554404
1e-08,1.0,-71.8269916360835,-71.8269916360835
1e-08,1.0,-27.484076143290103,-27.484076143290103
1e-08,1.0,-29.621163579315088,-29.621163579315088
1e-08,1.0,-48.58074482626197,-48.58074482626197
1e-08,1.0,-77.1361815729538,-77.1361815729538
1e-08,1.0,-30.97147654852889,-30.97147654852889
1.4779117687572626e-05,1.0,-78.88597923154263,-78.88597928951376
1e-08,1.0,-23.23343904899213,-23.23343904899213
1.268414595337084e-05,1.0,-44.33223450249029,-44.33223448501273
1.660509592772362e-05,1.0,-79.0183176242227,-79.01831762383564
1e-08,1.0,-75.95673576163055,-75.95673576163055
2.248210315329766e-05,1.0,-54.68477359104412,-54.684773580718634
1e-08,1.0,-53.7001206364858,-53.7001206364858
1e-08,1.0,-29.967215137778478,-29.967215137778478
4.563272517238497e-05,0.9999145087903023,-83.55831762328597,-84.0684583529737
1e-08,1.0,-29.414468062961387,-29.414468062961387
1e-08,0.9999850894501605,-42.39598985084879,-42.41671410689421
1e-08,1.0,-46.39868127441362,-46.39868127441362
1e-08,1.0,-55.7171453056108,-55.7171453056108
1e-08,1.0,-18.051332127443576,-18.051332127443576
1.1456280338776561e-05,1.0,-59.62340944554602,-59.62340954022698
1e-08,1.0,-57.70491099292451,-57.70491099292451
1e-08,1.0,-43.23341443600277,-43.23341443600277
1.1295217342533612e-05,1.0,-46.24893091525526,-46.24893101279162
1e-08,0.9999879231892217,-53.079083088137565,-53.0996253140087
1e-08,0.9999781133440021,-73.37548655339508,-73.55154133981489
1e-08,1.0,-32.048598871409894,-32.048598871409894
1e-08,1.0,-17.97065022646146,-17.97065022646146
1e-08,1.0,-51.877644796000595,-51.877644796000595
1.4581881619805757e-05,0.9999699707113014,-65.3393536340301,-65.94524574472368
1e-08,1.0,-39.545781421419626,-39.545781421419626
1e-08,1.0,-32.69666299419538,-32.69666299419538
1e-08,1.0,-51.685506639539916,-51.685506639539916
2.359478726238208e-05,1.0,-65.29395274095526,-65.29395274307235
1e-08,1.0,-52.42798345077404,-52.42798345077404
1.2161675700654201e-05,1.0,-71.48216901845633,-71.48216893964351
1e-08,0.9999466534474406,-49.47871914517222,-50.93535329584524
1e-08,1.0,-76.64549979455222,-76.64549979455222
1e-08,1.0,-50.11013033699675,-50.11013033699675
1e-08,1.0,-22.90041502036989,-22.90041502036989
1e-08,1.0,-34.77674713275548,-34.77674713275548
1e-08,1.0,-41.9051189107249,-41.9051189107249
1e-08,1.0,-49.80957005767894,-49.80957005767894
1e-08,1.0,-27.627081095247426,-27.627081095247426
1e-08,1.0,-66.87919840803205,-66.87919840803205
2.3988872557477587e-05,1.0,-61.583740854117174,-61.58374081321559
5.193031250482998e-05,0.9960367707872559,-114.48923531046,-118.26683296498688
1e-08,1.0,-66.59268227403132,-66.59268227403132
1e-08,1.0,-58.49189765674641,-58.49189765674641
1e-08,1.0,-35.318476500668496,-35.318476500668496
1e-08,1.0,-73.3399776980169,-73.3399776980169
1e-08,1.0,-31.74956734193266,-31.74956734193266
1.1208045510265891e-05,1.0,-37.81201457690227,-37.81201467598567
1.1301059226590335e-05,1.0,-50.360548991003604,-50.360549088423916
2.3134898944462504e-05,1.0,-72.45110610524577,-72.45110610012436
1e-08,1.0,-59.61512153037244,-59.61512153037244
1e-08,1.0,-65.91850756098954,-65.91850756098954
1e-08,1.0,-91.11021210421345,-91.11021210421345
1.1229406072032233e-05,1.0,-30.382773201474304,-30.382773300177536
1e-08,1.0,-107.51047860497489,-107.51047860497489
1e-08,1.0,-53.089962224539214,-53.089962224539214
1e-08,1.0,-69.55404774374088,-69.55404774374088
1e-08,1.0,-33.640819825514335,-33.640819825514335
1e-08,1.0,-72.87689069444144,-72.87689069444144
1e-08,1.0,-97.70025840838404,-97.70025840838404
3.4684192127833976e-05,1.0,-94.71494891163789,-94.71494891160458
1e-08,1.0,-43.9968399702773,-43.9968399702773
1e-08,1.0,-92.03967998869692,-92.03967998869692
1e-08,1.0,-53.45329865409363,-53.45329865409363
1e-08,1.0,-25.53442908849047,-25.53442908849047
1.1234286489022983e-05,1.0,-38.520817681152074,-38.520817779760335
1e-08,1.0,-76.01484252676123,-76.01484252676123
1e-08,0.9999580263380435,-84.41965438717958,-88.299133704412
1.1197712321610633e-05,1.0,-24.73725851793557,-24.73725851751235
1.098586544310976e-05,1.0,-97.3101008055146,-97.31010077418365
1e-08,1.0,-22.987535486892025,-22.987535486892025
2.26878764646136e-05,1.0,-98.7412966130956,-98.74129660479298
1.4946057421392835e-05,1.0,-104.07034621204377,-104.07034621195298
1.3080501172017515e-05,1.0,-55.5483664952726,-55.54836642910629
1e-08,1.0,-58.847452701364645,-58.847452701364645
1e-08,1.0,-89.1060043235782,-89.1060043235782
1e-08,1.0,-28.4064607015251,-28.4064607015251
1.1371743317697977e-05,1.0,-79.17891356074817,-79.1789136569859
1.4600575911198356e-05,1.0,-119.58756350770521,-119.58756357569958
1.1445522053963184e-05,1.0,-51.7188283606889,-51.718828455542514
2.3438150921797264e-05,1.0,-79.79100119203177,-79.79100119201131
1.1874542973954657e-05,1.0,-26.907186672805306,-26.907186678459286
1e-08,1.0,-28.522853491753533,-28.522853491753533
1e-08,1.0,-52.21344476068987,-52.21344476068987
1.1401768959165868e-05,1.0,-58.844124489093126,-58.84412458475493
2.4478567514734766e-05,1.0,-75.30680093266922,-75.30680092849528
1e-08,1.0,-39.56678865742637,-39.56678865742637
1e-08,1.0,-66.11530723245762,-66.11530723245762
1e-08,1.0,-57.71116546096556,-57.71116546096556
1e-08,1.0,-80.94109404431988,-80.94109404431988
1e-08,1.0,-46.41487134470604,-46.41487134470604
1e-08,1.0,-54.382986817664474,-54.382986817664474
6.155435095158567e-06,0.9999599098710006,-37.06384171378005,-37.21662955927791
1e-08,1.0,-32.93729565539879,-32.93729565539879
1e-08,1.0,-46.13901616715967,-46.13901616715967
1e-08,1.0,-37.52345178973076,-37.52345178973076
3.4658763531201866e-05,1.0,-96.58251699078858,-96.58251699340305
1e-08,1.0,-44.04468210674056,-44.04468210674056
1e-08,1.0,-73.82416744065789,-73.82416744065789
1e-08,1.0,-58.55891311065717,-58.55891311065717
1e-08,1.0,-68.74563399153104,-68.74563399153104
1e-08,1.0,-21.876086752402337,-21.876086752402337
1e-08,1.0,-37.13438440520536,-37.13438440520536
1e-08,1.0,-43.610404309924476,-43.610404309924476
1e-08,1.0,-61.90637572496834,-61.90637572496834
1e-08,1.0,-21.61703484848879,-21.61703484848879
1e-08,1.0,-44.197940313546745,-44.197940313546745
1e-08,1.0,-78.8393352339191,-78.8393352339191
2.5982491563326207e-05,0.789525404549169,-98.39618797021868,-84.4938149784659
1e-08,1.0,-30.46346464795913,-30.46346464795913
1e-08,1.0,-42.45990384019221,-42.45990384019221
1e-08,1.0,-60.70595964288238,-60.70595964288238
1.1438568439109634e-05,1.0,-41.96861495535136,-41.96861505031663
1e-08,1.0,-48.97928305077369,-48.97928305077369
1e-08,1.0,-56.73308067241552,-56.73308067241552
1e-08,1.0,-59.44681248271998,-59.44681248271998
1e-08,1.0,-39.455371472095095,-39.455371472095095
1e-08,1.0,-68.64025991779792,-68.64025991779792
1e-08,1.0,-37.59365736513425,-37.59365736513425
