est_e,est_s,log_likelihood,log_likelihood_null
7.970299696992235e-05,1.0,-113.65626001986469,-113.65626002905601
1.1375437370090424e-05,1.0,-19.127302597521805,-19.12730269364052
2.4110190255666203e-05,1.0,-69.06856177335592,-69.0685617303945
2.2577061869602344e-05,1.0,-61.54050814072035,-61.54050813130927
2.555848507985043e-05,1.0,-76.81899978056806,-76.81899978955953
1e-08,1.0,-48.082573483717496,-48.082573483717496
1e-08,1.0,-38.19203685357074,-38.19203685357074
1e-08,1.0,-34.15095616488724,-34.15095616488724
1e-08,1.0,-33.43661873993061,-33.43661873993061
4.4875611002354505e-05,1.0,-57.12367333146117,-57.12367335487139
2.249245854561375e-05,1.0,-43.67893062923675,-43.678930619518
1.4263128554855057e-05,0.9999179418888322,-48.176563774576934,-50.143738838029236
1e-08,1.0,-26.93585638601868,-26.93585638601868
1e-08,1.0,-32.61486890467211,-32.61486890467211
1e-08,1.0,-27.58607435761627,-27.58607435761627
5.7756816282524485e-05,1.0,-93.81095234294398,-93.810952361752
1e-08,1.0,-34.272655498538114,-34.272655498538114
1.126145438554019e-05,1.0,-37.61204036388326,-37.612040462019394
1.163593576343633e-05,1.0,-45.48775889245159,-45.48775889809549
1e-08,1.0,-22.053632891643034,-22.053632891643034
1e-08,1.0,-35.00757381996401,-35.00757381996401
1.343390220321756e-05,1.0,-74.18452720159723,-74.18452719780852
1.1205047259614784e-05,1.0,-26.599094678243326,-26.59909477738317
3.3828169433462197e-05,1.0,-49.39022196605066,-49.3902219657959
2.50851101716591e-05,1.0,-60.51355343314075,-60.51355343879757
1.1322082659602363e-05,1.0,-17.580247532834797,-17.580247629882148
2.2625564648773604e-05,1.0,-66.08869361637238,-66.08869360746111
1.130760823102066e-05,1.0,-48.68957712342797,-48.68957722071636
1.1641304054212859e-05,1.0,-25.676694720120697,-25.676694725764282
1e-08,1.0,-9.59869341704743,-9.59869341704743
1e-08,1.0,-13.20128815171513,-13.20128815171513
1.1245381615020012e-05,1.0,-41.94709193500865,-41.94709203343135
1.1218823186635763e-05,1.0,-24.29541200859776,-24.295412107487124
1.1844441975748692e-05,1.0,-18.01150756891593,-18.011507574554205
1e-08,1.0,-33.22460526345604,-33.22460526345604
1.1889833955897412e-05,1.0,-28.246349445800185,-28.246349451454503
2.279509935364217e-05,1.0,-60.48115878826559,-60.481158780748835
2.1340320910884853e-05,0.9999957968423548,-56.05332979636795,-56.05682133650001
1e-08,1.0,-30.758784630673116,-30.758784630673116
1e-08,1.0,-50.06988051814192,-50.06988051814192
1.148366137186161e-05,1.0,-32.22283113042262,-32.22283122458647
1e-08,1.0,-40.36805080479344,-40.36805080479344
1.876082877107424e-05,0.9999491723705962,-49.45010012597005,-51.89719967323396
1.1799333290780603e-05,1.0,-58.22815461611681,-58.228154621758605
1e-08,1.0,-7.052018114739414,-7.052018114739414
3.4141796586139496e-05,1.0,-67.21528234370757,-67.2152823435808
1e-08,1.0,-50.03870583689922,-50.03870583689922
1e-08,1.0,-19.83972866420676,-19.83972866420676
2.3053609863265836e-05,1.0,-45.40344406566811,-45.40344405993092
1.1828812288667064e-05,1.0,-33.568232309607495,-33.56823230678765
1e-08,1.0,-22.055302521949013,-22.055302521949013
1.146922994799801e-05,1.0,-51.44867157536616,-51.44867166985209
3.369375916247599e-05,1.0,-45.82595013589643,-45.82595013582616
1.1798073853162773e-05,1.0,-62.87788984294265,-62.87788984862042
2.5702218530176196e-05,0.9999720092988288,-54.26660024209325,-54.72351447749727
1e-08,1.0,-7.100833196422768,-7.100833196422768
1e-08,1.0,-7.469573586209283,-7.469573586209283
1.2103396360679688e-05,1.0,-60.90032584160693,-60.90032576210126
2.670399178841794e-05,1.0,-70.59236856096922,-70.59236856081662
1e-08,1.0,-31.145367172643528,-31.145367172643528
1e-08,1.0,-35.48970328594016,-35.48970328594016
2.3694973764531696e-05,1.0,-30.27202776383845,-30.272027763843003
2.268170779650419e-05,1.0,-42.682961091914,-42.68296108356251
5.786317233264357e-05,1.0,-68.5756833321096,-68.57568334174606
1e-08,1.0,-31.33111433696511,-31.33111433696511
1e-08,1.0,-16.66653649129165,-16.66653649129165
2.2521729004068856e-05,1.0,-43.56406685609381,-43.564066846173574
1e-08,1.0,-51.090207532615764,-51.090207532615764
1e-08,1.0,-31.361159443137804,-31.361159443137804
1e-08,1.0,-38.96627039050475,-38.96627039050475
1e-08,1.0,-22.532332555101373,-22.532332555101373
1e-08,1.0,-20.910221159389664,-20.910221159389664
1e-08,1.0,-49.65287303338448,-49.65287303338448
1e-08,1.0,-54.70067034553313,-54.70067034553313
2.5670360233550048e-05,0.9998387241863931,-52.49540228545147,-55.864530821366664
1.1851481051041046e-05,1.0,-30.89167741099843,-30.89167741663269
1e-08,1.0,-17.62257415864647,-17.62257415864647
1.1967175037516275e-05,1.0,-45.67755879908665,-45.677558722056126
1e-08,1.0,-13.430058394439843,-13.430058394439843
1e-08,1.0,-33.316048418709485,-33.316048418709485
1.1933510295594264e-05,1.0,-59.60352164150997,-59.603521647169735
2.2685864506971148e-05,1.0,-50.441859176010425,-50.44185916768326
1e-08,1.0,-31.08570834222326,-31.08570834222326
1e-08,1.0,-22.023396861033643,-22.023396861033643
1.1493913829486659e-05,1.0,-47.347237118936945,-47.347237124586
1e-08,1.0,-15.930325882233397,-15.930325882233397
1e-08,1.0,-7.53637164351469,-7.53637164351469
4.63837623525915e-05,1.0,-73.49523400497364,-73.49523400498481
1e-08,1.0,-25.879522387946835,-25.879522387946835
1e-08,1.0,-26.634443820014432,-26.634443820014432
1e-08,1.0,-31.0368903614862,-31.0368903614862
1e-08,1.0,-40.12505208406179,-40.12505208406179
1.1165960811189164e-05,0.9999446541525819,-49.24439537121516,-54.09825672707462
2.3128711790934983e-05,1.0,-48.51330578320798,-48.51330577824149
1.1245496506189105e-05,1.0,-36.45857891588022,-36.45857901431106
1e-08,1.0,-40.04107323248262,-40.04107323248262
2.819905029137319e-05,1.0,-70.2524956571239,-70.25249565710497
1.1652764615184401e-05,1.0,-36.75775904149508,-36.75775904712713
1e-08,1.0,-25.901423530735865,-25.901423530735865
1e-08,1.0,-23.088942263021085,-23.088942263021085
1.1250012831205784e-05,1.0,-27.829531145153354,-27.829531243486123
1e-08,1.0,-20.24077322549389,-20.24077322549389
8.965942103385844e-05,1.0,-122.26612959138772,-122.26612959344045
1e-08,1.0,-20.72421612058049,-20.72421612058049
1e-08,1.0,-42.03997773041934,-42.03997773041934
1.1476336223184063e-05,1.0,-56.64148791662004,-56.64148792246992
1e-08,1.0,-46.60393296036402,-46.60393296036402
1.1399407348206182e-05,1.0,-44.19100278393129,-44.191002879616235
1.1679407719037927e-05,1.0,-86.80357685900573,-86.80357686460701
4.613519241274241e-05,1.0,-90.79660766533098,-90.79660768667033
1.1198202712063491e-05,1.0,-23.169815247982456,-23.169815347242732
3.579860771456031e-05,0.9999615285515046,-56.807494325235744,-58.98448544651524
1.3093730536610709e-05,0.9999570866698532,-44.54647503008677,-45.26070970824116
1e-08,1.0,-14.727103765591435,-14.727103765591435
1.1279468829840962e-05,1.0,-28.549568271375097,-28.549568369167115
1e-08,1.0,-24.298279610108533,-24.298279610108533
1.15142187942459e-05,1.0,-36.60055461383673,-36.60055461354379
6.850251084560799e-05,1.0,-71.72346312033513,-71.7234631205805
2.2983470506587433e-05,1.0,-39.83442869018614,-39.834428684061194
1.1329308851673516e-05,1.0,-26.01821174115486,-26.01821183810978
2.3218551156180977e-05,1.0,-55.349915881119045,-55.34991587666368
1e-08,1.0,-22.434731157467773,-22.434731157467773
2.2387039680152116e-05,0.9999590124265022,-39.52692653941323,-41.05642134320998
1e-08,1.0,-10.791427274520426,-10.791427274520426
1.2021787113253384e-05,1.0,-46.439334687120336,-46.43933468531773
1e-08,1.0,-40.17792649706921,-40.17792649706921
1e-08,1.0,-41.19456189498914,-41.19456189498914
1.1412809051877288e-05,1.0,-54.47358563046556,-54.47358572595804
1e-08,1.0,-25.91131899290584,-25.91131899290584
1.2046971502742752e-05,1.0,-45.23872745870424,-45.23872738711413
2.402832870837825e-05,1.0,-40.244163873754616,-40.24416387494101
1.1767030335830054e-05,1.0,-48.89534488669198,-48.89534489233623
2.3442215606074424e-05,1.0,-54.97622353125984,-54.97622353125356
1e-08,1.0,-25.08990879085806,-25.08990879085806
1e-08,1.0,-51.43703988283756,-51.43703988283756
1.1370712833261302e-05,1.0,-62.03645997652119,-62.03646007272625
2.2603295196710843e-05,1.0,-29.18202860290735,-29.18202859378821
2.296690271921425e-05,1.0,-44.48653937121901,-44.486539365036975
2.396583140783832e-05,1.0,-37.23357601032393,-37.23357601166969
1e-08,1.0,-44.71119739961859,-44.71119739961859
3.4564982220672983e-05,1.0,-57.023939262619635,-57.0239392641579
1.190154188269251e-05,1.0,-63.66969315821186,-63.669693163888844
1.2656401173216926e-05,1.0,-42.74940589367725,-42.74940584879005
5.668512692230959e-05,1.0,-76.41546491826215,-76.41546491786586
7.761012791732121e-06,0.999948647170263,-50.719017845915495,-51.77926238631783
4.120203508466919e-05,0.9999638008048144,-65.05775329112518,-65.53041695283794
1e-08,1.0,-17.493635313741756,-17.493635313741756
4.8469130669222776e-05,1.0,-87.6785197842411,-87.67851979461099
1e-08,1.0,-33.68090460390179,-33.68090460390179
1e-08,1.0,-14.903982333800368,-14.903982333800368
1e-08,1.0,-30.239372343088203,-30.239372343088203
1.126253708005242e-05,1.0,-33.79038001938045,-33.79038011752797
1.1523781901443594e-05,1.0,-27.089565126533955,-27.089565126302226
1e-08,1.0,-20.465897443033757,-20.465897443033757
2.361160910727059e-05,1.0,-55.15194207531893,-55.15194207719044
1e-08,1.0,-18.154385063595026,-18.154385063595026
1e-08,1.0,-7.993845928697606,-7.993845928697606
1e-08,1.0,-53.60725401671963,-53.60725401671963
1e-08,1.0,-7.954693936059124,-7.954693936059124
7.328085680492172e-05,1.0,-64.58538697383393,-64.58538697378435
1e-08,1.0,-40.152345054673845,-40.152345054673845
1e-08,1.0,-7.361283856518124,-7.361283856518124
3.3707439456868235e-05,1.0,-52.504794943525845,-52.50479494312269
2.3249881628147278e-05,1.0,-43.78981631985849,-43.789816315396074
1.2217612077942933e-05,1.0,-28.530279308930055,-28.530279231900565
1.1230354677771501e-05,1.0,-26.215807817096163,-26.215807915778324
1.1976759859899472e-05,0.9999608699403145,-32.68625851551771,-34.11327190204685
3.913691446791631e-05,0.9999744234196244,-64.96020126729414,-65.33413153201771
3.4546872590931366e-05,0.9999616980554661,-57.052321804563846,-59.28512523117362
1e-08,1.0,-33.68017877444719,-33.68017877444719
2.3053702259521596e-05,1.0,-68.99064999248928,-68.9906499869491
1.1971944909192836e-05,1.0,-21.967910747622838,-21.967910753272946
3.564875276765363e-05,1.0,-66.70706045869402,-66.70706045977076
1e-08,1.0,-31.231201399169343,-31.231201399169343
1.1223753201452628e-05,1.0,-17.694728310626502,-17.694728409453983
2.2460194342649295e-05,1.0,-34.415064317349106,-34.41506430692652
1.2052373855517552e-05,1.0,-50.72660336947375,-50.726603290325414
1e-08,1.0,-25.043281536267433,-25.043281536267433
1e-08,1.0,-29.807785752726314,-29.807785752726314
7.347033379955138e-05,1.0,-226.64399255059223,-226.64399255029826
2.788590539776703e-05,0.9999673134774899,-81.00750735663581,-81.45645188958466
1e-08,1.0,-68.24422818220913,-68.24422818220913
1e-08,1.0,-14.916604807130428,-14.916604807130428
1e-08,1.0,-30.422417810540402,-30.422417810540402
1.1822089327626616e-05,1.0,-28.220027115820812,-28.22002712152199
2.3235311720727583e-05,1.0,-30.006889146918653,-30.00688912411657
1.2209097612913259e-05,1.0,-52.59510354778357,-52.595103469413054
1e-08,1.0,-51.42100032833534,-51.42100032833534
1e-08,1.0,-59.53863059280816,-59.53863059280816
1e-08,1.0,-27.595461227912644,-27.595461227912644
1.1921613502723951e-05,1.0,-98.79368125323218,-98.79368125884349
3.6724133898351854e-05,1.0,-57.415426980670055,-57.4154269817833
1e-08,1.0,-51.7844394117449,-51.7844394117449
5.808167262423461e-05,1.0,-94.00197936514289,-94.00197938340257
1.1358668170850021e-05,1.0,-29.325320821910676,-29.325320918334988
1.1626466845619625e-05,1.0,-77.47626475497307,-77.47626476078628
1e-08,1.0,-14.861616948414722,-14.861616948414722
6.789567990249558e-05,1.0,-86.49953136705689,-86.49953136717701
1e-08,1.0,-26.017276168614462,-26.017276168614462
2.268079814245001e-05,1.0,-40.25596192665536,-40.25596191825837
4.524190776563494e-05,1.0,-62.629233674417414,-62.62923367406252
1e-08,1.0,-31.94331740411442,-31.94331740411442
4.493707301812256e-05,1.0,-54.747412095222046,-54.74741209420988
1.1726890749980343e-05,1.0,-46.47662643519114,-46.4766264408756
7.007020804480363e-05,0.9999651192702556,-104.15344552392672,-105.29489224052897
2.5592839496701872e-05,1.0,-63.00816192745635,-63.00816193339602
7.066944757233661e-05,1.0,-79.02700414476267,-79.02700414513791
1e-08,1.0,-18.89090810984063,-18.89090810984063
1e-08,0.9999227150918357,-45.814526099745535,-52.95744445835413
2.2541608767243334e-05,1.0,-42.08747948978148,-42.08747948019832
3.385892282305002e-05,1.0,-54.58273865231407,-54.58273865389711
1.4718508760559454e-05,0.9999736540916615,-36.53363466632943,-36.86624212151989
1e-08,1.0,-17.13087473720226,-17.13087473720226
2.380002342595757e-05,1.0,-33.302119791559086,-33.30211979317027
1.1235820109906738e-05,1.0,-31.354383989688507,-31.354384088289116
1e-08,1.0,-53.7009336644181,-53.7009336644181
2.4765557269666645e-05,1.0,-53.50182515015569,-53.501825150454174
1e-08,1.0,-25.86243517446957,-25.86243517446957
1e-08,1.0,-36.37532467403356,-36.37532467403356
1.2148994825115423e-05,1.0,-57.66101618510753,-57.66101610583158
1.1395160839033684e-05,1.0,-53.67565693248922,-53.675657028262975
5.4446970421653706e-05,0.9999326516009902,-73.98456616916197,-76.84133427209946
2.37713102360026e-05,1.0,-39.675017907878356,-39.67501790954347
1e-08,1.0,-46.55276054827947,-46.55276054827947
2.41213465699432e-05,1.0,-60.61933275163215,-60.61933270857996
1.1791539904636614e-05,0.9999653345276827,-72.54511878355926,-74.31099659924405
3.43254407194731e-05,1.0,-57.14132326870353,-57.141323270263086
1.1902500601256083e-05,1.0,-55.1704063951456,-55.170406386934424
3.369436641015723e-05,1.0,-44.90221913657647,-44.902219138155345
1e-08,1.0,-44.84910428710585,-44.84910428710585
1e-08,1.0,-51.469259327282174,-51.469259327282174
1.1555749198417242e-05,1.0,-34.24198765273036,-34.241987658329215
4.6599692171891945e-05,1.0,-90.6991891495394,-90.69918916811308
1.166148492232245e-05,1.0,-40.529492413123144,-40.52949241879295
1e-08,1.0,-35.661808780760815,-35.661808780760815
1.152653765140578e-05,1.0,-47.31917162647754,-47.31917163207242
1.1293938517072792e-05,1.0,-27.268066633626272,-27.268066731177083
2.277108200944799e-05,1.0,-35.14160261077029,-35.14160260309035
1e-08,0.9999593469412899,-25.17241850098608,-26.60313733553171
1.1545839113025898e-05,1.0,-34.763612127060185,-34.763612132672755
1.1448505443199352e-05,1.0,-52.80277326787997,-52.80277326760779
1e-08,1.0,-22.3110859113842,-22.3110859113842
1.5222728363861399e-05,0.9999662204053748,-49.869615976477235,-50.11677634907237
1.1941610052843894e-05,1.0,-40.077151801618776,-40.07715180724742
1e-08,1.0,-13.76573961204265,-13.76573961204265
1.2057453217269439e-05,1.0,-41.792046899076965,-41.79204681997029
1e-08,1.0,-19.34745757160788,-19.34745757160788
2.4048538349178886e-05,1.0,-68.9567793158095,-68.95677927274255
1.1411842087518774e-05,1.0,-30.093856324788277,-30.093856324469296
4.5164371892341585e-05,1.0,-64.77072816277708,-64.7707281624883
1e-08,1.0,-44.0300955314556,-44.0300955314556
1.1245245071714714e-05,1.0,-36.362906829137735,-36.36290692752019
1e-08,1.0,-32.003337700031295,-32.003337700031295
1.1233182735785761e-05,1.0,-26.97269970813738,-26.972699806767654
1.1669298170791912e-05,1.0,-23.83952247986839,-23.83952248551111
2.3203399790635914e-05,1.0,-47.75606399116259,-47.756063986571064
2.3233996530676733e-05,1.0,-59.74801617929314,-59.74801617492554
1.1339887315187242e-05,1.0,-34.95756011034285,-34.957560207102375
2.2640569884839914e-05,0.9999006862930904,-57.87503105851858,-58.59019612313028
1e-08,1.0,-22.981936075270617,-22.981936075270617
1e-08,1.0,-14.994366481323166,-14.994366481323166
1e-08,1.0,-46.52962269222303,-46.52962269222303
3.7243310387694383e-05,1.0,-56.21431062583207,-56.21431065431027
1e-08,1.0,-71.66934007165516,-71.66934007165516
5.655317702848744e-05,1.0,-67.4804926583487,-67.48049265806718
1.1491054882476692e-05,1.0,-20.43485395766969,-20.43485396323635
1e-08,1.0,-18.11768051962595,-18.11768051962595
1e-08,1.0,-18.95931774818572,-18.95931774818572
2.4438046494723228e-05,1.0,-53.32690933978555,-53.32690929785001
1e-08,1.0,-16.75712349092333,-16.75712349092333
2.254220408463375e-05,1.0,-42.19963467451324,-42.19963466486556
1.141424350338509e-05,1.0,-22.9537072286796,-22.95370732411706
1.1366004418139563e-05,0.9999483923486706,-65.91227278785871,-66.45003053319546
1e-08,1.0,-22.946321069546848,-22.946321069546848
1e-08,1.0,-22.46206301084625,-22.46206301084625
1e-08,1.0,-35.97651280394928,-35.97651280394928
1e-08,1.0,-21.33566441218328,-21.33566441218328
2.3220265988303873e-05,1.0,-48.4112979114934,-48.411297906960044
9.195670210522864e-05,1.0,-104.28602254633047,-104.2860225584032
1e-08,1.0,-29.74021637742681,-29.74021637742681
1.1468665261253758e-05,1.0,-33.09008951355328,-33.090089608005904
3.45902517960303e-05,1.0,-56.04082103643895,-56.040821036410044
1.153281775987635e-05,1.0,-38.308975775113545,-38.30897578075192
1.145494807781229e-05,1.0,-30.657563998147076,-30.65756409285591
1.1218790843092644e-05,1.0,-24.295412008618797,-24.29541210747922
2.2634092953950778e-05,1.0,-62.58688033291478,-62.58688032411698
5.65618982719248e-05,1.0,-134.54074480883435,-134.54074482793825
1.1648789391377339e-05,1.0,-18.321486372432204,-18.321486378069515
1e-08,1.0,-18.914991455660108,-18.914991455660108
1.1885775757791537e-05,1.0,-45.02168566453262,-45.0216856625594
1e-08,1.0,-41.98545761419887,-41.98545761419887
1e-08,1.0,-30.660276344301927,-30.660276344301927
1.1227839141720922e-05,1.0,-20.97791521772377,-20.97791531644883
1.2033245359146744e-05,1.0,-57.0120931764752,-57.01209309808103
4.8013351725158536e-05,1.0,-81.38878785671218,-81.38878786748907
1e-08,1.0,-34.73774997101717,-34.73774997101717
1e-08,1.0,-49.334514730516,-49.334514730516
1e-08,1.0,-24.918713563244978,-24.918713563244978
1.158099749746569e-05,1.0,-29.92319492132187,-29.923194926951314
1.136592823587674e-05,1.0,-46.75752289764047,-46.75752299396783
1e-08,1.0,-22.03189314522638,-22.03189314522638
3.5867209541928216e-05,1.0,-67.26404978544849,-67.26404978673612
1e-08,1.0,-41.93373390675641,-41.93373390675641
2.6519357767955084e-05,1.0,-67.36279316451754,-67.36279317582428
3.4544723487178804e-05,1.0,-60.557425250065705,-60.557425251551685
1e-08,1.0,-19.06934760008478,-19.06934760008478
4.77281032342056e-05,1.0,-93.7504214938862,-93.75042150647677
1e-08,1.0,-6.747732453477843,-6.747732453477843
2.557293094300435e-05,1.0,-46.91311295127771,-46.913112926377934
1e-08,0.9999548662428969,-101.69161507437188,-112.62743251085507
1e-08,1.0,-24.03910975658237,-24.03910975658237
1e-08,1.0,-22.053632741643035,-22.053632741643035
1e-08,1.0,-7.051836654817335,-7.051836654817335
1e-08,1.0,-28.089854264979742,-28.089854264979742
1e-08,1.0,-18.878576348332277,-18.878576348332277
2.2471477445824313e-05,1.0,-39.10433894423427,-39.10433893391392
3.515595168809455e-05,1.0,-67.43610971381061,-67.43610971375439
1e-08,1.0,-40.25775239530672,-40.25775239530672
3.396022033351116e-05,1.0,-77.45503531094734,-77.45503531254765
2.3985522898220784e-05,1.0,-28.96809403617229,-28.968094037388113
6.935016001363161e-05,1.0,-91.16906865604899,-91.16906867165916
1e-08,1.0,-52.80434754146668,-52.80434754146668
2.2451339476905482e-05,1.0,-39.33742237817382,-39.33742236765044
1.1416551346167017e-05,1.0,-39.48537471157031,-39.48537480692691
1.196252196587015e-05,1.0,-41.82969524506577,-41.82969524316507
1e-08,1.0,-23.713198659809986,-23.713198659809986
1.1343050934077537e-05,1.0,-44.943836561203554,-44.94383656081953
3.53257943395008e-05,1.0,-62.90861212309602,-62.90861212451924
1.128303700507222e-05,1.0,-19.387505930523204,-19.387506028269343
2.8332936186806167e-05,1.0,-60.61815980534923,-60.61815983626118
1e-08,1.0,-19.236707750235478,-19.236707750235478
1e-08,1.0,-6.941081968112152,-6.941081968112152
1e-08,1.0,-31.968288202453184,-31.968288202453184
1e-08,1.0,-37.07985481097603,-37.07985481097603
2.268578640263213e-05,1.0,-46.806390888776754,-46.806390880385585
1.1490091761039666e-05,1.0,-41.724749352161545,-41.7247493577513
3.426134882334929e-05,1.0,-63.666649239216135,-63.66664924078446
1e-08,1.0,-53.52634266790149,-53.52634266790149
1e-08,1.0,-109.151556664172,-109.151556664172
1e-08,1.0,-25.014533492101698,-25.014533492101698
3.382311017359259e-05,1.0,-46.97491720704694,-46.9749172085986
1e-08,0.9999515670029785,-47.27607426077914,-50.68976961953775
1e-08,1.0,-21.995721655865218,-21.995721655865218
3.486032416112411e-05,1.0,-64.6016583979313,-64.60165839944544
1e-08,1.0,-26.21307640686205,-26.21307640686205
2.2424754956772052e-05,1.0,-35.30409196860246,-35.304091957791
2.281793524379469e-05,1.0,-38.6203143148681,-38.62031430759308
1.1312927847044611e-05,1.0,-67.9662680354987,-67.96626813279856
2.3953010122233464e-05,1.0,-64.55509550442821,-64.55509550558254
4.4853941930370994e-05,1.0,-49.85637333289481,-49.85637335622181
1e-08,1.0,-35.51254361301882,-35.51254361301882
1e-08,1.0,-13.460253280471001,-13.460253280471001
1e-08,1.0,-26.484935202652096,-26.484935202652096
1.12838907020615e-05,1.0,-36.89040729359617,-36.89040739131937
1.1948462008651829e-05,1.0,-62.99907350719572,-62.9990734345371
1e-08,1.0,-21.100441157151675,-21.100441157151675
1e-08,1.0,-41.868375798730725,-41.868375798730725
1e-08,1.0,-23.198480104466842,-23.198480104466842
1e-08,1.0,-40.97526420942575,-40.97526420942575
1e-08,1.0,-46.45808674608013,-46.45808674608013
1e-08,1.0,-12.228798969255447,-12.228798969255447
1e-08,1.0,-52.030933060766856,-52.030933060766856
1e-08,1.0,-27.552029597280235,-27.552029597280235
1.2495953736145264e-05,1.0,-63.894227045966865,-63.894226983508176
1.1483218672461611e-05,1.0,-39.21869884337637,-39.21869884923337
2.0665028767457515e-05,0.999947026261032,-38.13527401636329,-39.76219406243528
1.1771982046662343e-05,1.0,-37.633163010524726,-37.63316301618023
1e-08,1.0,-24.735254270280755,-24.735254270280755
1e-08,1.0,-17.618296757900385,-17.618296757900385
4.700676347332155e-05,1.0,-67.25866985756134,-67.25866987304917
1e-08,1.0,-13.191303122656064,-13.191303122656064
1e-08,0.9997652490117744,-37.88944758924665,-40.31539588707409
2.721744200669452e-05,1.0,-70.52399754934575,-70.52399754928359
1.120389736430279e-05,1.0,-29.25196564634859,-29.251965745508734
1.2192767787255534e-05,1.0,-32.7479601868837,-32.74796010927385
1.1482040358013167e-05,1.0,-25.363799353551443,-25.363799359349663
1e-08,1.0,-19.99358982505509,-19.99358982505509
1e-08,1.0,-46.48356715359812,-46.48356715359812
1e-08,1.0,-32.0033377300313,-32.0033377300313
5.639873943645212e-05,1.0,-67.28985527160175,-67.28985527153019
1e-08,1.0,-33.128015793507025,-33.128015793507025
2.3697744458560404e-05,1.0,-45.716927247189766,-45.71692724908419
1e-08,1.0,-20.423237235754993,-20.423237235754993
1e-08,1.0,-38.46707470698507,-38.46707470698507
1e-08,1.0,-39.78910245593624,-39.78910245593624
1e-08,1.0,-12.401031468950038,-12.401031468950038
2.3725780636032992e-05,1.0,-48.35350481858138,-48.35350482031558
1e-08,1.0,-31.038530304893488,-31.038530304893488
5.847188104180277e-05,1.0,-69.1991465484271,-69.19914656567313
1e-08,1.0,-7.488450502232259,-7.488450502232259
2.3646783221249673e-05,1.0,-43.04364049282312,-43.04364049281842
2.2753979384433694e-05,1.0,-33.231550089961964,-33.23155008216448
2.3102743653032915e-05,1.0,-53.97537053814545,-53.975370532950905
2.2448726114150665e-05,1.0,-39.38806153920797,-39.388061528639035
1.1538270684171379e-05,1.0,-35.28159206923826,-35.281592074851616
1e-08,1.0,-7.063287394076423,-7.063287394076423
1e-08,1.0,-42.0473711115703,-42.0473711115703
5.718133882383204e-05,1.0,-123.41146616398247,-123.41146616360709
2.3760666519809884e-05,1.0,-45.382744920502574,-45.382744922154146
1e-08,1.0,-20.504105009482508,-20.504105009482508
2.301670566127423e-05,1.0,-86.37675800309066,-86.37675799722318
1e-08,1.0,-17.91235588687368,-17.91235588687368
1e-08,1.0,-29.333281973690376,-29.333281973690376
1e-08,1.0,-20.936996510773803,-20.936996510773803
1e-08,1.0,-55.9790606989635,-55.9790606989635
1.1637391873399523e-05,1.0,-18.316345653869515,-18.316345659503536
1.1958186736445434e-05,1.0,-23.90722046889324,-23.907220474516045
1e-08,1.0,-22.63837781745557,-22.63837781745557
2.3088917154939743e-05,1.0,-39.4469054350498,-39.44690542965808
1e-08,1.0,-26.186994128186953,-26.186994128186953
4.7927010316373885e-05,1.0,-114.72489415550254,-114.724894167735
2.2817136560474807e-05,0.999961765415591,-46.67270651973851,-48.9927403147908
1.2340636746171571e-05,1.0,-98.4846273060351,-98.48462722978395
3.453699151843804e-05,0.99994903253297,-49.304494830315896,-51.13975131994018
1.1318642238619561e-05,1.0,-51.58419612271643,-51.58419621986179
1e-08,1.0,-49.651510974651764,-49.651510974651764
3.428724142782932e-05,1.0,-60.474105666139835,-60.47410566773586
1e-08,1.0,-18.637170677185953,-18.637170677185953
1.1899980631765922e-05,1.0,-99.25999171195612,-99.25999171767981
2.245191674440751e-05,1.0,-41.7803984937535,-41.78039848322612
1.1621936540236092e-05,1.0,-45.89522563257474,-45.8952256382397
1.1487943906878639e-05,1.0,-48.002000282937296,-48.00200028265007
1e-08,1.0,-69.53187142352608,-69.53187142352608
1.1425915324924577e-05,1.0,-51.713135116664255,-51.71313521189425
1.3020852750048825e-05,1.0,-47.04713295358717,-47.04713295583074
1e-08,1.0,-7.468832629377618,-7.468832629377618
1.3129982700192647e-05,1.0,-73.98906082516261,-73.98906075641116
1.1209929864313356e-05,1.0,-25.001712243910745,-25.001712342948977
3.5365356455336064e-05,1.0,-67.86288893127738,-67.86288893254392
2.4759354597769907e-05,1.0,-69.28968570666687,-69.2896856658407
1e-08,1.0,-30.289684819316747,-30.289684819316747
1e-08,1.0,-15.930325462233412,-15.930325462233412
7.99313364491682e-05,1.0,-103.88449662681715,-103.88449662873658
1.1413510267191667e-05,1.0,-41.83766421171379,-41.83766430717606
2.322770464233682e-05,1.0,-36.76210070918486,-36.76210070451475
6.902171293571727e-05,1.0,-78.860256241353,-78.86025624215702
1.1255756811933336e-05,1.0,-30.365977146019965,-30.36597724424284
1e-08,0.9999601370599688,-29.263688181611606,-31.628264548783537
1.2194126502871311e-05,1.0,-54.46697655131869,-54.46697647439084
1.2372477004075432e-05,1.0,-50.37826557808441,-50.37826550205671
2.326994693369152e-05,1.0,-40.472712340899974,-40.472712336559546
3.426134882334929e-05,1.0,-63.666649239216135,-63.66664924078446
1e-08,1.0,-37.16308305094097,-37.16308305094097
2.3399479822767382e-05,1.0,-47.43982863428656,-47.43982863061818
1.1249603538836773e-05,1.0,-27.829565287862597,-27.829565386182214
3.544292415729564e-05,1.0,-40.537299424865836,-40.537299426259366
5.7209784137575795e-05,1.0,-101.60470158600339,-101.60470160511842
