est_e,est_s,log_likelihood,log_likelihood_null
1.7632004222028485e-05,1.0,-49.42326523503698,-49.42326523351147
1e-08,1.0,-17.89493276910685,-17.89493276910685
2.37772700421865e-05,1.0,-56.628155108097914,-56.62815509875357
1e-08,1.0,-30.207876357589985,-30.207876357589985
2.765411301704563e-05,1.0,-71.72239900525715,-71.72239900693707
1e-08,1.0,-48.42690144467331,-48.42690144467331
1e-08,1.0,-47.211312869078995,-47.211312869078995
1.1211668046802123e-05,1.0,-20.116179446569568,-20.116179446158885
1e-08,1.0,-14.154834936499475,-14.154834936499475
1e-08,1.0,-33.44441778275579,-33.44441778275579
1.485492229154801e-05,1.0,-45.45794748817189,-45.45794753271152
1e-08,1.0,-16.66252586111098,-16.66252586111098
1.16900629749601e-05,1.0,-37.94811418879497,-37.94811409739927
1e-08,1.0,-27.231158134180074,-27.231158134180074
1e-08,1.0,-41.378836233010624,-41.378836233010624
1e-08,1.0,-73.78094224357814,-73.78094224357814
1e-08,1.0,-38.84979245997669,-38.84979245997669
1.270997377933842e-05,1.0,-48.17707604866417,-48.177076042015656
1.1315192705053e-05,1.0,-32.077951469350054,-32.07795156652307
1e-08,1.0,-30.77813897383264,-30.77813897383264
1e-08,1.0,-28.294926997464618,-28.294926997464618
1e-08,1.0,-27.62713732802866,-27.62713732802866
1e-08,1.0,-40.601981007019816,-40.601981007019816
1e-08,1.0,-10.80527529243947,-10.80527529243947
1.1215517851398851e-05,1.0,-19.524954948129025,-19.524955047076627
1e-08,1.0,-14.58218559420092,-14.58218559420092
1.130860063182479e-05,1.0,-18.14617072257948,-18.146170722517084
1e-08,1.0,-33.501103592816186,-33.501103592816186
1e-08,1.0,-12.08093885820027,-12.08093885820027
1e-08,1.0,-38.685884765099594,-38.685884765099594
1e-08,1.0,-16.41402042782545,-16.41402042782545
7.991017969111528e-06,0.9999784818680015,-58.15754889552119,-58.35233348544895
1e-08,1.0,-35.11429002429168,-35.11429002429168
1e-08,1.0,-47.77818265371837,-47.77818265371837
1e-08,1.0,-26.41664862770067,-26.41664862770067
1.3011479413027788e-05,1.0,-34.18176435590072,-34.18176435319218
2.7816657659389586e-05,1.0,-67.04180035730671,-67.04180035846731
1.207769322630713e-05,1.0,-31.647936212720012,-31.647936135308914
1e-08,1.0,-21.041534896103325,-21.041534896103325
1e-08,1.0,-51.5406722736241,-51.5406722736241
1e-08,1.0,-40.3474926504942,-40.3474926504942
1e-08,1.0,-16.867214940256517,-16.867214940256517
1e-08,0.9999417799564543,-5.4850360734987955,-6.044755532023773
1e-08,1.0,-39.90396066585815,-39.90396066585815
1e-08,1.0,-17.445613190702645,-17.445613190702645
1e-08,1.0,-21.911213191968155,-21.911213191968155
1e-08,1.0,-9.19304922650323,-9.19304922650323
1e-08,1.0,-30.381225833144974,-30.381225833144974
1e-08,1.0,-29.97454881960117,-29.97454881960117
1e-08,1.0,-45.00382268293589,-45.00382268293589
1.2114932980640432e-05,1.0,-57.237481535853796,-57.23748145176888
1e-08,1.0,-19.03612434556754,-19.03612434556754
1e-08,1.0,-36.998696983299816,-36.998696983299816
1e-08,1.0,-33.1012094300619,-33.1012094300619
1e-08,1.0,-43.405756491946484,-43.405756491946484
1e-08,1.0,-24.2597578717766,-24.2597578717766
1e-08,1.0,-24.7166536181112,-24.7166536181112
1e-08,1.0,-29.051497884425675,-29.051497884425675
1e-08,1.0,-55.78774355819746,-55.78774355819746
1e-08,1.0,-32.240785726525175,-32.240785726525175
1e-08,1.0,-46.24995140719114,-46.24995140719114
2.279395429251337e-05,1.0,-52.43802615231128,-52.43802614482014
1e-08,0.9999421479619302,-25.857867702589004,-25.922675746779127
1e-08,1.0,-27.409527535543088,-27.409527535543088
1e-08,1.0,-34.933162621613214,-34.933162621613214
2.454251149653333e-05,1.0,-44.18236725305484,-44.1823672502935
1e-08,1.0,-38.17162297583681,-38.17162297583681
2.0222155049891346e-05,1.0,-59.466598962908726,-59.46659892426719
1e-08,1.0,-66.07200832518484,-66.07200832518484
1e-08,1.0,-13.475302725356931,-13.475302725356931
1e-08,1.0,-36.62359246541303,-36.62359246541303
1e-08,1.0,-6.035064286863005,-6.035064286863005
1e-08,1.0,-26.39622079413632,-26.39622079413632
1.4538018243918072e-05,1.0,-57.92157223614871,-57.921572296141804
2.3360333466446036e-05,1.0,-43.14104799332148,-43.14104798956355
1.929527635169549e-05,1.0,-57.26567735336055,-57.265677356843305
1e-08,1.0,-23.621606952328833,-23.621606952328833
1e-08,0.9997360131678341,-21.597818265187133,-29.18552259178205
3.617998455667786e-05,1.0,-47.68202149036993,-47.68202151884569
1e-08,1.0,-10.66497676085096,-10.66497676085096
1e-08,1.0,-14.976994407368812,-14.976994407368812
1e-08,1.0,-49.35119100324951,-49.35119100324951
1e-08,1.0,-63.220485029166994,-63.220485029166994
1e-08,1.0,-43.25089703895953,-43.25089703895953
1e-08,0.9998704906313748,-32.424568626653226,-33.50863565252163
1e-08,1.0,-26.01890865378624,-26.01890865378624
1e-08,1.0,-38.17051490239672,-38.17051490239672
1.6313231363131878e-07,1.0,-62.193055206520654,-62.19305519579314
1e-08,0.9999767073287369,-30.67711161021306,-30.68984675933935
1e-08,1.0,-25.854401249724223,-25.854401249724223
1.2165798207087119e-05,1.0,-37.95522514588143,-37.95522506946776
1e-08,1.0,-49.637157298571786,-49.637157298571786
1e-08,1.0,-4.325104418919067,-4.325104418919067
0.00017942079245338743,1.0,-191.73482454474856,-191.73482454467694
1e-08,1.0,-41.08328297666213,-41.08328297666213
1e-08,1.0,-45.35999988329206,-45.35999988329206
1e-08,1.0,-66.94842219194095,-66.94842219194095
1e-08,1.0,-9.183438232857895,-9.183438232857895
1e-08,0.9998461266953109,-11.607891596656525,-13.137498340815249
1e-08,1.0,-30.587340304796477,-30.587340304796477
1e-08,1.0,-29.728658270828884,-29.728658270828884
1e-08,1.0,-40.39549867099837,-40.39549867099837
1e-08,1.0,-20.970708820469152,-20.970708820469152
1e-08,1.0,-23.097660973493298,-23.097660973493298
1e-08,1.0,-11.448162016514074,-11.448162016514074
1e-08,1.0,-13.37455752851218,-13.37455752851218
1e-08,0.9999510976622424,-20.81961252312783,-25.97950666351313
1e-08,0.9999651190927676,-29.983179935101845,-30.2215769775537
1e-08,0.9999358666976182,-13.142182305627133,-14.046192945463632
1e-08,1.0,-55.023985451749546,-55.023985451749546
1e-08,1.0,-34.848935269317685,-34.848935269317685
1e-08,1.0,-41.5657752348397,-41.5657752348397
1e-08,1.0,-28.712310911854136,-28.712310911854136
1e-08,1.0,-5.487833385644055,-5.487833385644055
1e-08,1.0,-16.60362300209915,-16.60362300209915
1e-08,1.0,-65.0071231906373,-65.0071231906373
1e-08,1.0,-25.945940032045204,-25.945940032045204
1e-08,1.0,-39.349671537866826,-39.349671537866826
1.1774350269169737e-05,1.0,-48.36621283637241,-48.36621284203443
1e-08,1.0,-21.97253187882862,-21.97253187882862
1e-08,0.999961453202977,-18.08102268507649,-18.471639361139687
1e-08,1.0,-14.589313305935994,-14.589313305935994
1e-08,1.0,-23.51132750422174,-23.51132750422174
1.4071369042203763e-05,1.0,-63.167115527574396,-63.16711553033142
1e-08,1.0,-44.32252962602652,-44.32252962602652
1e-08,1.0,-38.86545633765214,-38.86545633765214
1e-08,1.0,-22.575451047505524,-22.575451047505524
1e-08,1.0,-22.340353731373682,-22.340353731373682
1e-08,1.0,-52.25269957368135,-52.25269957368135
1e-08,1.0,-24.002979509972164,-24.002979509972164
1.5978301145380803e-05,1.0,-61.346157807863726,-61.34615781318018
1e-08,1.0,-23.713828567408566,-23.713828567408566
1e-08,1.0,-10.463189396846461,-10.463189396846461
1e-08,1.0,-24.3091214620185,-24.3091214620185
1e-08,1.0,-52.08636118442142,-52.08636118442142
1e-08,0.9998095843339305,-27.14309410828281,-31.132924906234653
1.1284236418111907e-05,1.0,-29.500411637147604,-29.50041173488374
1e-08,1.0,-21.68425297651478,-21.68425297651478
1e-08,0.9999400986104394,-19.6113335952267,-22.129079952036733
1.5551967785011778e-05,1.0,-38.12624932667123,-38.12624933703198
1e-08,1.0,-33.059863184695146,-33.059863184695146
1e-08,1.0,-51.91019612522792,-51.91019612522792
1e-08,1.0,-39.71101736385582,-39.71101736385582
1e-08,1.0,-21.8615275830721,-21.8615275830721
1e-08,1.0,-33.462284570035024,-33.462284570035024
2.2517547553134027e-05,1.0,-31.72720999953024,-31.72720998966841
1e-08,1.0,-38.30702089980696,-38.30702089980696
1e-08,1.0,-21.890761746005012,-21.890761746005012
1e-08,1.0,-47.95164642774413,-47.95164642774413
2.2626344958773494e-05,1.0,-30.69769036618801,-30.697690357254416
1e-08,0.9999598129875076,-27.15779480198478,-27.31499291348314
1e-08,1.0,-28.428987493231034,-28.428987493231034
1e-08,1.0,-27.386208939774043,-27.386208939774043
1e-08,0.9999517754635516,-23.889090401734567,-25.085392847136905
1e-08,1.0,-20.25575958860013,-20.25575958860013
1e-08,1.0,-29.828103386992236,-29.828103386992236
1e-08,0.9999601874545818,-7.7641600027435915,-7.832762266575388
1e-08,0.999984093175781,-13.70366053607208,-13.74251613437726
1e-08,1.0,-7.084122489092796,-7.084122489092796
1e-08,1.0,-35.18417853605609,-35.18417853605609
1e-08,1.0,-42.41406323969353,-42.41406323969353
1e-08,1.0,-55.89985255198077,-55.89985255198077
1e-08,1.0,-25.813193022826987,-25.813193022826987
1e-08,1.0,-17.397912256487373,-17.397912256487373
1.2000280871739326e-05,1.0,-29.432321249041596,-29.43232116244922
1e-08,1.0,-37.31703186638466,-37.31703186638466
1e-08,1.0,-36.30081163326765,-36.30081163326765
1e-08,1.0,-21.363467154550758,-21.363467154550758
1.1210394972308624e-05,0.9999405721982046,-18.069678095400825,-18.751339435593675
1e-08,1.0,-23.242312250840644,-23.242312250840644
1.1540732321627208e-05,1.0,-32.41066911308964,-32.410669118710445
1e-08,0.9995851970111043,-65.73791769604277,-66.92775352503581
1e-08,1.0,-31.86859824012413,-31.86859824012413
1e-08,1.0,-33.59471489375571,-33.59471489375571
1.1202289122760281e-05,1.0,-20.513363159521138,-20.513363258671728
2.229368320653967e-05,0.999958651765618,-55.53434236797559,-56.31627279424442
1e-08,1.0,-38.863314512898874,-38.863314512898874
5.6698188064100695e-05,1.0,-77.0565091630165,-77.05650917982545
1e-08,1.0,-19.437087174400624,-19.437087174400624
2.317420326322061e-05,1.0,-72.09239684039008,-72.09239683518616
1e-08,1.0,-38.84979245997669,-38.84979245997669
1e-08,1.0,-39.12540325478178,-39.12540325478178
1e-08,1.0,-28.375902715341574,-28.375902715341574
1e-08,1.0,-43.182156853931964,-43.182156853931964
1e-08,1.0,-26.01441451461469,-26.01441451461469
1e-08,1.0,-62.84537191743219,-62.84537191743219
1e-08,1.0,-17.520035421174807,-17.520035421174807
1.1739454881141494e-05,1.0,-39.464000585638516,-39.46400058544857
1.1599117204571323e-05,1.0,-42.027442899942365,-42.02744290562812
3.0004084352616173e-05,1.0,-49.53114838317422,-49.53114837770006
2.2493258794078655e-05,1.0,-37.18043359312737,-37.18043358292816
1e-08,1.0,-17.431357844726122,-17.431357844726122
1e-08,1.0,-29.972449989571842,-29.972449989571842
1e-08,1.0,-19.735438079133555,-19.735438079133555
1e-08,1.0,-68.34429038679716,-68.34429038679716
1e-08,1.0,-51.839205714381926,-51.839205714381926
1e-08,1.0,-40.03327156206596,-40.03327156206596
1e-08,1.0,-31.001319075718754,-31.001319075718754
1e-08,1.0,-15.324395017645974,-15.324395017645974
2.2515596991339058e-05,1.0,-47.16718216470388,-47.167182154737745
1e-08,1.0,-63.598647483448595,-63.598647483448595
1.1760185332391355e-05,1.0,-43.39689183613323,-43.39689184179677
1e-08,1.0,-33.806833401230044,-33.806833401230044
1e-08,1.0,-26.94918872959927,-26.94918872959927
1e-08,1.0,-17.985347785837313,-17.985347785837313
1e-08,1.0,-13.579210285949143,-13.579210285949143
1e-08,1.0,-40.15278746545163,-40.15278746545163
1e-08,1.0,-22.049915836945942,-22.049915836945942
2.299256562751654e-05,1.0,-43.692266939328135,-43.692266933458285
1e-08,1.0,-19.194784528714354,-19.194784528714354
1.1210395042885261e-05,0.9999405738683836,-18.069641783268054,-18.75123306653166
1e-08,1.0,-23.82680251524574,-23.82680251524574
1e-08,1.0,-44.84882226403693,-44.84882226403693
3.589868208595752e-05,1.0,-57.40225076788718,-57.40225074031526
1e-08,0.999955914581006,-54.40238226542695,-55.19097098134037
1e-08,0.9999403658670544,-5.6660187947851615,-6.350302676459027
8.97527965862107e-05,0.9999483919226407,-132.86908426625453,-138.01342211307943
1e-08,1.0,-32.60291177300121,-32.60291177300121
1e-08,1.0,-29.79485121925127,-29.79485121925127
1e-08,0.9999476287601741,-13.227499166593917,-13.308786025268127
1e-08,1.0,-32.51430492788809,-32.51430492788809
1e-08,1.0,-75.23931802499311,-75.23931802499311
1e-08,1.0,-5.190191428660906,-5.190191428660906
2.2615795276900428e-05,1.0,-38.80837508421527,-38.80837507893245
6.618904748741494e-06,0.9999609363514507,-34.23895234142402,-34.81738937291805
1.5796548697550495e-05,0.9996993279929762,-61.14528536889093,-63.14838028628877
1e-08,1.0,-28.736060622818588,-28.736060622818588
1e-08,1.0,-31.474512330593832,-31.474512330593832
1e-08,1.0,-33.102679874799215,-33.102679874799215
1.2853967806801903e-05,1.0,-35.80154295075067,-35.80154288003414
1e-08,1.0,-23.616139273684976,-23.616139273684976
1e-08,0.9999828868617233,-4.881665897605494,-4.907909364374747
1e-08,0.9999401034648374,-5.625792567794385,-6.29721690891932
1.1985074058522562e-05,1.0,-28.33372081060887,-28.333720808056093
1e-08,1.0,-30.655074383405807,-30.655074383405807
2.23988256047531e-05,1.0,-27.732476432731442,-27.732476421574237
1e-08,1.0,-44.09815156118139,-44.09815156118139
1e-08,1.0,-7.604589811680024,-7.604589811680024
1e-08,1.0,-36.94575247009311,-36.94575247009311
1e-08,1.0,-28.10397289383487,-28.10397289383487
1e-08,1.0,-29.393470228893502,-29.393470228893502
1e-08,1.0,-45.043734244858754,-45.043734244858754
1e-08,0.9999909112270358,-30.597832977728967,-30.598756643537723
1.1670509764221733e-05,1.0,-39.15723204229862,-39.1572320479701
1e-08,1.0,-37.51725991759287,-37.51725991759287
1e-08,1.0,-36.06700359378909,-36.06700359378909
2.640113172710215e-05,1.0,-58.57879743322502,-58.57879741138801
1e-08,1.0,-18.763708457908706,-18.763708457908706
1e-08,1.0,-25.233030028891758,-25.233030028891758
1.9470205972229203e-05,0.9999399972299092,-30.3081775107892,-31.910433832418274
1.1394892181017132e-05,1.0,-55.71607625374252,-55.7160763495507
1e-08,1.0,-31.73388289267142,-31.73388289267142
1e-08,1.0,-19.429223314636424,-19.429223314636424
1e-08,1.0,-58.96799925542735,-58.96799925542735
1e-08,0.9998372254445863,-15.212386351872153,-16.80760391185818
1e-08,1.0,-41.07337524135134,-41.07337524135134
1e-08,0.9999393580740552,-7.097936467814396,-11.057803043031917
1e-08,0.9999198358698366,-30.815619726520815,-31.22546218272708
1.16137752988072e-05,1.0,-26.768786431279512,-26.7687864369301
1e-08,1.0,-29.71086588499598,-29.71086588499598
9.702075704543357e-06,1.0,-51.76551359235968,-51.7428091385521
1e-08,1.0,-27.421509207663114,-27.421509207663114
1e-08,1.0,-30.336058241954238,-30.336058241954238
1e-08,1.0,-10.2688093343209,-10.2688093343209
1e-08,1.0,-40.08212409929436,-40.08212409929436
1e-08,1.0,-55.96431514913272,-55.96431514913272
1.1496773901285898e-05,1.0,-18.229681190518477,-18.22968119609053
1e-08,1.0,-12.755749805832448,-12.755749805832448
1e-08,1.0,-19.292595057076312,-19.292595057076312
1e-08,1.0,-33.87126318442592,-33.87126318442592
1e-08,1.0,-39.858418698630466,-39.858418698630466
1e-08,1.0,-15.104498432606798,-15.104498432606798
1e-08,1.0,-53.63937409799471,-53.63937409799471
1e-08,1.0,-13.518250359222224,-13.518250359222224
1e-08,1.0,-36.10018092028492,-36.10018092028492
1e-08,0.999946598823265,-27.81644054060316,-33.454933581055485
1.3771078824921134e-05,1.0,-50.896512504728584,-50.89651257771891
1.8215120528551946e-05,1.0,-48.332284445594034,-48.33228446298022
1e-08,1.0,-63.47284256014675,-63.47284256014675
1.4133451029405076e-05,1.0,-58.6729561560367,-58.67295622472659
1e-08,1.0,-42.31394474972534,-42.31394474972534
1e-08,1.0,-42.29961607362123,-42.29961607362123
1e-08,0.9999760272128039,-25.447309463895163,-25.601048556930284
1e-08,1.0,-25.352236251857992,-25.352236251857992
1e-08,1.0,-35.48983560293833,-35.48983560293833
1e-08,1.0,-53.52572928957179,-53.52572928957179
1e-08,1.0,-41.48643287021447,-41.48643287021447
1e-08,1.0,-25.38173269288015,-25.38173269288015
1e-08,0.9999426725385244,-14.898631646727875,-18.750103280671034
1e-08,1.0,-27.373584345909418,-27.373584345909418
1e-08,1.0,-31.07231139197245,-31.07231139197245
1e-08,1.0,-14.933750061968468,-14.933750061968468
1e-08,1.0,-11.564833687238963,-11.564833687238963
3.425553318355275e-05,1.0,-80.92205269251386,-80.92205269405558
1e-08,1.0,-27.13588434946922,-27.13588434946922
1e-08,1.0,-17.513135474057613,-17.513135474057613
1e-08,1.0,-27.03238649741319,-27.03238649741319
1e-08,1.0,-67.81537227197306,-67.81537227197306
1e-08,1.0,-39.59233275617458,-39.59233275617458
1e-08,0.9996703043232212,-31.85956798616292,-39.13802369431419
1e-08,1.0,-33.88500719983612,-33.88500719983612
1e-08,1.0,-20.233889238029413,-20.233889238029413
1.1362686325531701e-05,1.0,-27.364754785133623,-27.364754784816977
1e-08,1.0,-25.367312300129196,-25.367312300129196
1.1612900763128263e-05,1.0,-41.73718621237079,-41.737186218013456
1e-08,1.0,-26.06166425752009,-26.06166425752009
1e-08,1.0,-46.36189921988312,-46.36189921988312
1e-08,0.999945630395028,-21.244228612660308,-21.44849872983707
1e-08,1.0,-40.21908656930467,-40.21908656930467
1e-08,1.0,-51.530015528495646,-51.530015528495646
1e-08,1.0,-25.314630160925436,-25.314630160925436
1e-08,1.0,-42.039034104034684,-42.039034104034684
1.4636317429855914e-05,1.0,-46.29115846221009,-46.29115852036906
1e-08,1.0,-31.50556100829432,-31.50556100829432
1e-08,1.0,-26.26181766648121,-26.26181766648121
1e-08,1.0,-22.442506246726285,-22.442506246726285
1e-08,1.0,-22.61746534966371,-22.61746534966371
1e-08,1.0,-27.658841568064222,-27.658841568064222
1.3539464463768155e-05,1.0,-39.6059569058606,-39.60595689839622
1e-08,1.0,-33.67933341158816,-33.67933341158816
1.6599964986165907e-05,1.0,-49.69158448984807,-49.69158448948531
1e-08,1.0,-39.94058926876242,-39.94058926876242
1e-08,1.0,-52.46054614651969,-52.46054614651969
2.5539820112833324e-05,1.0,-39.073789465132435,-39.07378945297859
2.5413356503178058e-05,0.9999485248863141,-58.1361506911838,-58.871088710861116
2.2601199625085257e-05,1.0,-33.66285333825821,-33.662853329161834
1e-08,0.9992881289555947,-42.68543543861745,-44.02539127880948
1e-08,1.0,-28.926356288792412,-28.926356288792412
1e-08,1.0,-16.07009048431029,-16.07009048431029
1e-08,1.0,-21.407678046398598,-21.407678046398598
1.1393243126712369e-05,1.0,-29.35273021519467,-29.352730311008052
1e-08,1.0,-25.444017670979093,-25.444017670979093
1e-08,1.0,-33.68231806417412,-33.68231806417412
1e-08,1.0,-32.26915889773417,-32.26915889773417
1e-08,1.0,-18.020103227892868,-18.020103227892868
1e-08,1.0,-37.61878995364771,-37.61878995364771
1e-08,1.0,-40.33625366174562,-40.33625366174562
1e-08,0.9999247109246471,-14.009428103324083,-14.544964427006152
1e-08,1.0,-35.39379095550975,-35.39379095550975
1.160619095110547e-05,1.0,-24.779885346957823,-24.779885352596303
1e-08,1.0,-30.123459909292514,-30.123459909292514
1e-08,1.0,-23.222944722537445,-23.222944722537445
1.6822392949593393e-06,1.0,-61.57483557594512,-61.574857611924564
1e-08,1.0,-35.652312496911684,-35.652312496911684
1e-08,1.0,-24.163399855672164,-24.163399855672164
6.652262892574954e-06,0.999926162987568,-25.840242750702004,-27.447241453497043
1.1692106916883696e-05,1.0,-34.66080094677848,-34.66080095247791
2.6574586746557773e-05,1.0,-45.190067648938744,-45.19006764865892
1e-08,1.0,-42.32151651320731,-42.32151651320731
1e-08,1.0,-25.15602434131159,-25.15602434131159
1e-08,1.0,-42.78373658865244,-42.78373658865244
1e-08,1.0,-42.60467645338533,-42.60467645338533
1e-08,1.0,-12.364016468044886,-12.364016468044886
1e-08,1.0,-28.396658616441055,-28.396658616441055
1e-08,1.0,-26.800052536825778,-26.800052536825778
1e-08,1.0,-63.21276779983754,-63.21276779983754
1e-08,0.9999370832930339,-13.353488356791534,-15.938173742576899
1e-08,1.0,-50.14179745470552,-50.14179745470552
1.1220827709246826e-05,1.0,-22.42633807883549,-22.42633817766419
2.271781770019114e-05,1.0,-39.86304338578496,-39.86304337768306
1.2217949851539502e-05,1.0,-54.771411598773284,-54.77141152050143
1e-08,1.0,-48.361168296526884,-48.361168296526884
1e-08,1.0,-17.92715070844223,-17.92715070844223
1.9511696916126598e-05,1.0,-49.30341790146678,-49.30341790382148
1e-08,1.0,-49.305369762868494,-49.305369762868494
1e-08,1.0,-40.526945861082176,-40.526945861082176
1e-08,1.0,-18.71588792942713,-18.71588792942713
1e-08,1.0,-32.71557724598814,-32.71557724598814
1e-08,1.0,-57.11378882390405,-57.11378882390405
1e-08,1.0,-36.66553494700713,-36.66553494700713
1e-08,1.0,-8.850213059921401,-8.850213059921401
1e-08,1.0,-30.879671707197428,-30.879671707197428
1e-08,0.9999571540702126,-20.17204218812525,-20.55390004807729
1e-08,1.0,-49.23124254016744,-49.23124254016744
1e-08,1.0,-22.191866675904127,-22.191866675904127
1e-08,1.0,-34.90850657385631,-34.90850657385631
1e-08,1.0,-43.9429651172647,-43.9429651172647
1e-08,1.0,-33.83730504251427,-33.83730504251427
1.3482392709889646e-05,1.0,-28.385026931533826,-28.385026930475167
1e-08,1.0,-33.43448895403312,-33.43448895403312
1e-08,0.9999326036546123,-13.171282100708654,-14.02408560697312
1e-08,1.0,-23.91415225045548,-23.91415225045548
1e-08,1.0,-29.29982834798249,-29.29982834798249
1e-08,1.0,-44.28165293067521,-44.28165293067521
1e-08,1.0,-12.85193599391902,-12.85193599391902
1e-08,1.0,-5.831616414848714,-5.831616414848714
1e-08,1.0,-43.478190511432835,-43.478190511432835
2.299256562751654e-05,1.0,-43.692266939328135,-43.692266933458285
1.5492344462984727e-05,0.9999632371750944,-43.42943130079585,-43.69667806095447
1e-08,1.0,-21.89214212096525,-21.89214212096525
1.5761005561653194e-06,1.0,-61.59664713133007,-61.5966545218492
1e-08,1.0,-25.461461293625494,-25.461461293625494
1.1308302195582955e-05,1.0,-22.090680601296015,-22.090680698589008
1e-08,1.0,-26.533276619956332,-26.533276619956332
1e-08,1.0,-44.2916246886434,-44.2916246886434
1e-08,1.0,-11.67335619292369,-11.67335619292369
1e-08,0.999979221645504,-5.21965166403689,-5.2481202926723745
1e-08,1.0,-70.26661584080443,-70.26661584080443
1e-08,1.0,-32.26513923447448,-32.26513923447448
1.1322621489656673e-05,1.0,-16.630153038982936,-16.63015313602717
1e-08,1.0,-46.63604742083402,-46.63604742083402
1.1972855806563504e-05,1.0,-21.802538045780388,-21.80253803724714
1e-08,1.0,-14.793541835331007,-14.793541835331007
1e-08,1.0,-22.31247826484696,-22.31247826484696
1e-08,1.0,-38.594608870303595,-38.594608870303595
1e-08,1.0,-26.504567219517085,-26.504567219517085
1.6015164839914208e-05,1.0,-52.114818975833685,-52.1148189889103
1e-08,0.9999892695898174,-40.447131070960566,-40.476224092490575
5.633724309195521e-07,1.0,-74.64653543040689,-74.64669902254273
1e-08,1.0,-56.74582345229486,-56.74582345229486
1e-08,1.0,-11.949019919289668,-11.949019919289668
1e-08,1.0,-22.26043620550085,-22.26043620550085
1e-08,1.0,-24.483951342574798,-24.483951342574798
1e-08,1.0,-21.89703715514939,-21.89703715514939
1e-08,1.0,-49.57712878947237,-49.57712878947237
2.8461430783063488e-05,0.9999504234217598,-53.248591300196544,-53.59286932533511
1.1351682290570581e-05,1.0,-33.27303908041773,-33.27303917695431
1e-08,1.0,-38.23287996622534,-38.23287996622534
1e-08,1.0,-44.5852472974061,-44.5852472974061
1e-08,1.0,-38.32042840009325,-38.32042840009325
1e-08,1.0,-34.975261271013316,-34.975261271013316
1e-08,1.0,-41.34715809929612,-41.34715809929612
1e-08,0.999809678486617,-30.652562093233332,-33.075332910742695
6.897851064638239e-06,1.0,-58.3392982949356,-58.33578290949069
1e-08,1.0,-33.31182983195747,-33.31182983195747
1e-08,1.0,-24.69486555679589,-24.69486555679589
1e-08,1.0,-10.410489824750394,-10.410489824750394
1e-08,1.0,-30.14335057014552,-30.14335057014552
2.2773054731901744e-05,0.9998703070297936,-44.72868132478518,-47.17778675688353
1e-08,1.0,-21.077742429923173,-21.077742429923173
1e-08,1.0,-28.710500014679784,-28.710500014679784
1e-08,1.0,-20.68820353738989,-20.68820353738989
1e-08,1.0,-21.05443696335325,-21.05443696335325
1.1551339016552908e-05,1.0,-33.04401542837344,-33.04401543400157
1.2452561931134122e-05,0.9998831097598483,-33.775557525839886,-35.31031178890918
1e-08,1.0,-14.155166531462804,-14.155166531462804
1e-08,1.0,-23.482256844806145,-23.482256844806145
1e-08,1.0,-50.39552976534823,-50.39552976534823
1.1322281638484757e-05,1.0,-30.616314842418383,-30.616314842065854
1e-08,1.0,-15.270044156902799,-15.270044156902799
1e-08,1.0,-15.689705818327615,-15.689705818327615
1.5868113462934318e-05,0.9999716552099763,-45.60855636801154,-45.81583523609439
1e-08,1.0,-26.00402809916196,-26.00402809916196
1e-08,1.0,-38.11511729317576,-38.11511729317576
1e-08,1.0,-18.708510124592106,-18.708510124592106
1e-08,1.0,-19.543018740836686,-19.543018740836686
1e-08,1.0,-50.048380020268915,-50.048380020268915
5.945910125881466e-07,1.0,-22.52538914555601,-22.525406580122098
1e-08,1.0,-25.439708096326054,-25.439708096326054
1e-08,1.0,-28.44282429366586,-28.44282429366586
1e-08,1.0,-24.24768431871869,-24.24768431871869
1e-08,0.9999944597970634,-27.43935768723208,-27.441233512100897
1e-08,0.9998783289831317,-29.38317212544028,-30.92900605988534
1e-08,1.0,-26.917153739315435,-26.917153739315435
1.1433917442951645e-05,1.0,-35.12383865557846,-35.123838655286164
2.812192268080465e-06,0.999944239420422,-40.00892089354484,-40.94675516267244
1e-08,1.0,-37.05563354983567,-37.05563354983567
1e-08,1.0,-23.12958110410922,-23.12958110410922
1e-08,1.0,-14.615636561455856,-14.615636561455856
1e-08,1.0,-39.15588734045844,-39.15588734045844
1e-08,1.0,-57.940442719184034,-57.940442719184034
1e-08,1.0,-27.643558968012766,-27.643558968012766
2.2993357776776414e-05,1.0,-43.69123427099342,-43.69123426514035
1e-08,1.0,-18.6947884328127,-18.6947884328127
1e-08,1.0,-12.473604615359083,-12.473604615359083
5.273062299697566e-06,1.0,-53.24736775965818,-53.26222656936422
1e-08,1.0,-14.246874218639574,-14.246874218639574
1.2950541259127883e-05,1.0,-49.034756972017775,-49.03475690075406
1.1334807999551307e-05,1.0,-42.49292425609282,-42.492924352926536
1e-08,1.0,-25.730150644293385,-25.730150644293385
1e-08,1.0,-27.373742635401484,-27.373742635401484
1.267632936391237e-05,1.0,-41.92485047014991,-41.924850456528205
1.605723108975463e-05,1.0,-49.58437838839228,-49.584378388223676
3.603054396384112e-05,1.0,-56.69435125688521,-56.694351256915354
1e-08,1.0,-23.45350169137169,-23.45350169137169
1e-08,1.0,-11.67335619292369,-11.67335619292369
1e-08,1.0,-10.552922101349917,-10.552922101349917
1e-08,1.0,-41.55182492200653,-41.55182492200653
1e-08,1.0,-28.700641842259632,-28.700641842259632
