est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-35.67805314936511,-35.67805314936511
1.1573962557152098e-05,1.0,-58.37033403887778,-58.37033404450557
1e-08,1.0,-38.73967411503335,-38.73967411503335
1e-08,1.0,-28.95916897861047,-28.95916897861047
1e-08,1.0,-67.07360259693326,-67.07360259693326
1e-08,1.0,-32.7307031252439,-32.7307031252439
1e-08,1.0,-99.18786759134527,-99.18786759134527
1e-08,1.0,-41.61077093182549,-41.61077093182549
1e-08,1.0,-67.62058030957104,-67.62058030957104
1e-08,1.0,-20.74929695455095,-20.74929695455095
1e-08,1.0,-30.362707988133494,-30.362707988133494
1e-08,1.0,-40.578987960294405,-40.578987960294405
1.48603539537379e-05,1.0,-77.17748718536532,-77.17748723894266
1e-08,1.0,-35.731062661232556,-35.731062661232556
3.365901455169901e-05,1.0,-76.92601107808204,-76.92601107963048
2.250633528207469e-05,1.0,-60.251942703456706,-60.25194269350704
1.339918150244414e-05,1.0,-61.07079825668295,-61.07079821098751
1.1234203924569128e-05,1.0,-52.50204209555278,-52.50204219417024
2.2404427880688747e-05,1.0,-51.199066035550466,-51.19906602456999
1e-08,1.0,-40.97265671022404,-40.97265671022404
1e-08,1.0,-65.45556924289143,-65.45556924289143
1e-08,1.0,-97.97222744345933,-97.97222744345933
1.1283332674483237e-05,1.0,-48.63727256210073,-48.637272659847554
1e-08,1.0,-80.34872329506946,-80.34872329506946
2.277345376911357e-05,1.0,-77.07641948518875,-77.07641947763399
1e-08,1.0,-55.40951197731432,-55.40951197731432
1e-08,1.0,-41.61077093182549,-41.61077093182549
1e-08,1.0,-37.29122765963609,-37.29122765963609
1.505107357192576e-05,1.0,-48.28748338201115,-48.28748340802978
1.121517282803641e-05,1.0,-50.88246212341305,-50.88246222236281
2.28404250403546e-05,1.0,-52.33199285350293,-52.331992846369445
1e-08,1.0,-40.06860461865873,-40.06860461865873
1e-08,1.0,-39.94570695382317,-39.94570695382317
1e-08,1.0,-43.73561109710538,-43.73561109710538
5.7231702798096014e-05,1.0,-182.41761041453807,-182.41761043460892
1e-08,1.0,-26.85562016255587,-26.85562016255587
1e-08,1.0,-24.963341403099097,-24.963341403099097
3.164448874887532e-05,1.0,-100.45978661360101,-100.45978661302532
1e-08,1.0,-77.7587882807338,-77.7587882807338
1.1235656109240609e-05,1.0,-55.502492657934646,-55.502492756558404
1e-08,1.0,-47.32366000200087,-47.32366000200087
1.2121036694805932e-05,1.0,-51.52037367711336,-51.520373597579784
1e-08,1.0,-28.959167538610515,-28.959167538610515
1e-08,1.0,-43.82847616159695,-43.82847616159695
1e-08,1.0,-9.323795558612042,-9.323795558612042
1e-08,1.0,-29.05849914612465,-29.05849914612465
1e-08,1.0,-29.19877866988455,-29.19877866988455
1.2310521155460996e-05,1.0,-83.60388944054775,-83.60388936333604
1e-08,1.0,-130.46787677485415,-130.46787677485415
1e-08,1.0,-25.529423465093043,-25.529423465093043
1.7421035074560218e-05,1.0,-63.875749543097264,-63.875749589844084
1.175014355241456e-05,1.0,-39.31808044613984,-39.31808045179715
1e-08,1.0,-40.58900871837263,-40.58900871837263
1e-08,1.0,-32.195463233264945,-32.195463233264945
1.132046115909569e-05,1.0,-45.141240088687134,-45.141240185767614
1e-08,1.0,-50.40371756837641,-50.40371756837641
1.1329922652871993e-05,1.0,-37.345327938617274,-37.3453280355381
1e-08,1.0,-46.07267980092382,-46.07267980092382
1e-08,1.0,-24.963341403099097,-24.963341403099097
1e-08,1.0,-36.512327407765426,-36.512327407765426
1e-08,1.0,-93.79540854681008,-93.79540854681008
1e-08,1.0,-52.35302361354452,-52.35302361354452
1.2104270138966477e-05,1.0,-41.875174910334785,-41.87517483551578
1e-08,1.0,-47.86366885904003,-47.86366885904003
1e-08,1.0,-28.959168978610467,-28.959168978610467
1e-08,1.0,-52.84230115474351,-52.84230115474351
1e-08,1.0,-57.871997596610164,-57.871997596610164
1e-08,1.0,-28.818789857928557,-28.818789857928557
1e-08,1.0,-50.39210485703946,-50.39210485703946
1e-08,1.0,-71.99255584194303,-71.99255584194303
1.1242908286579463e-05,1.0,-41.12099559335078,-41.12099569181152
1e-08,1.0,-37.591968506058706,-37.591968506058706
1e-08,1.0,-44.44156524471214,-44.44156524471214
1e-08,1.0,-15.184679238775718,-15.184679238775718
2.2460884328479512e-05,0.9999870588188653,-97.52974727783186,-97.58032884569774
1.120728488832255e-05,1.0,-43.29460556843316,-43.29460566749767
1e-08,1.0,-40.095691458802385,-40.095691458802385
1e-08,1.0,-32.95695676912445,-32.95695676912445
1e-08,1.0,-26.820632009424408,-26.820632009424408
1e-08,1.0,-10.885868738642632,-10.885868738642632
1.3298653526675126e-05,0.9999674063682404,-81.00723181609438,-82.62669308637041
1e-08,1.0,-54.880395171314774,-54.880395171314774
1e-08,1.0,-27.196782828555587,-27.196782828555587
2.2529193955477093e-05,1.0,-47.703159121270986,-47.70315911150639
1.1715909807448177e-05,1.0,-58.07625283096185,-58.07625283666908
1e-08,1.0,-50.89090589356921,-50.89090589356921
1.1473212254734935e-05,1.0,-111.87870760198398,-111.87870769636167
1e-08,1.0,-38.1362329338914,-38.1362329338914
1e-08,1.0,-36.9100157258765,-36.9100157258765
1e-08,1.0,-35.67805314936511,-35.67805314936511
1.2339037362478847e-05,1.0,-66.35033156371567,-66.35033149130629
1.1681850065133151e-05,1.0,-57.08354337093052,-57.08354337032975
1e-08,1.0,-35.10553035191706,-35.10553035191706
2.2639657573135782e-05,1.0,-60.80464322918371,-60.80464322042885
1e-08,1.0,-39.51654404433142,-39.51654404433142
1e-08,1.0,-39.07529040620867,-39.07529040620867
1e-08,1.0,-69.10293394178808,-69.10293394178808
1e-08,0.9999976991263781,-90.4901722667491,-90.49095679537092
1e-08,1.0,-32.56344259067285,-32.56344259067285
1e-08,1.0,-44.97949917213857,-44.97949917213857
1e-08,1.0,-54.28570169169585,-54.28570169169585
1e-08,1.0,-24.963341403099097,-24.963341403099097
1e-08,1.0,-26.558540770939995,-26.558540770939995
1e-08,1.0,-77.99092685780128,-77.99092685780128
1.1398216153748902e-05,1.0,-43.905390664353135,-43.90539076005968
1e-08,1.0,-46.84439939200799,-46.84439939200799
1e-08,1.0,-31.773342224509005,-31.773342224509005
1e-08,1.0,-38.611296071665905,-38.611296071665905
1.1325215039009871e-05,1.0,-44.65345631152307,-44.65345640853932
1.1703338948216648e-05,1.0,-76.9423989034283,-76.94239890910613
1e-08,1.0,-32.87432877405076,-32.87432877405076
1e-08,1.0,-48.90209520893867,-48.90209520893867
1e-08,1.0,-34.484535613872566,-34.484535613872566
1e-08,1.0,-46.55206792948876,-46.55206792948876
1.1472326647498004e-05,1.0,-44.5699187653599,-44.569918859749514
1e-08,1.0,-54.03040594929922,-54.03040594929922
1e-08,1.0,-71.42834145421352,-71.42834145421352
1e-08,1.0,-52.24548715595709,-52.24548715595709
1e-08,1.0,-52.41366044821898,-52.41366044821898
1e-08,1.0,-28.687759177715616,-28.687759177715616
1e-08,1.0,-47.35283656235105,-47.35283656235105
1e-08,1.0,-27.789096575379986,-27.789096575379986
1e-08,1.0,-95.52910235379818,-95.52910235379818
1e-08,1.0,-99.66657091756657,-99.66657091756657
1e-08,1.0,-81.85025139017651,-81.85025139017651
3.0131942493486084e-05,1.0,-96.57901791122184,-96.57901790666402
1e-08,1.0,-44.89511316447336,-44.89511316447336
1e-08,1.0,-44.85540468740861,-44.85540468740861
1e-08,1.0,-26.603542874530657,-26.603542874530657
1.1228151616932059e-05,1.0,-52.50258118120885,-52.50258127994872
1e-08,1.0,-77.61487202412633,-77.61487202412633
1e-08,1.0,-54.660453880119036,-54.660453880119036
1e-08,1.0,-38.4922499234408,-38.4922499234408
1.1595184780047844e-05,1.0,-40.25258621399333,-40.252586219605476
1e-08,1.0,-37.26764218775536,-37.26764218775536
1e-08,1.0,-44.26154293668005,-44.26154293668005
1e-08,1.0,-41.76967301662625,-41.76967301662625
1e-08,1.0,-28.788346839158923,-28.788346839158923
4.5626617520991095e-05,1.0,-166.27467656333732,-166.27467813315633
1e-08,1.0,-37.192350173966084,-37.192350173966084
1e-08,1.0,-48.91881476247038,-48.91881476247038
1e-08,1.0,-31.784068330716845,-31.784068330716845
2.394251933290112e-05,1.0,-135.01414643257132,-135.01414643030773
1e-08,1.0,-48.99492838462881,-48.99492838462881
1.1250035394766878e-05,1.0,-32.9674530034559,-32.96745310178415
1e-08,1.0,-47.28074910966634,-47.28074910966634
1e-08,1.0,-23.79226025930124,-23.79226025930124
1e-08,1.0,-67.06247493300046,-67.06247493300046
1e-08,1.0,-51.38726065168835,-51.38726065168835
1e-08,1.0,-25.336609398387033,-25.336609398387033
1e-08,1.0,-58.24461810157808,-58.24461810157808
1e-08,1.0,-47.545026686673914,-47.545026686673914
1e-08,1.0,-61.0507481273606,-61.0507481273606
1e-08,1.0,-30.91753268754806,-30.91753268754806
1e-08,1.0,-76.90128126565273,-76.90128126565273
1e-08,1.0,-57.89728658312596,-57.89728658312596
2.300555301257361e-05,1.0,-109.76259270269149,-109.76259269688153
1.1302122046254284e-05,1.0,-46.52854721478767,-46.52854731220913
1e-08,1.0,-34.61778795154262,-34.61778795154262
1e-08,1.0,-28.818789857928557,-28.818789857928557
1e-08,1.0,-30.896532555324793,-30.896532555324793
1e-08,1.0,-19.751966808354194,-19.751966808354194
1e-08,1.0,-52.922768156335934,-52.922768156335934
3.3606688089321805e-05,1.0,-57.78873720991088,-57.788737211481916
1e-08,1.0,-33.01524879706624,-33.01524879706624
1.1230417212828514e-05,1.0,-47.66009796646485,-47.66009806515443
1e-08,1.0,-28.421318534821623,-28.421318534821623
1e-08,1.0,-63.921778812607826,-63.921778812607826
1e-08,1.0,-36.92003648395472,-36.92003648395472
4.488293815837649e-05,1.0,-69.57181200170223,-69.5718120003267
1.5238597862574789e-05,1.0,-61.80632157946337,-61.806321618560375
1e-08,1.0,-35.27210177148506,-35.27210177148506
1e-08,1.0,-50.57599062381763,-50.57599062381763
7.04356814035176e-05,1.0,-144.1473300454284,-144.14733005770205
1.2143181747711687e-05,1.0,-55.84391687773863,-55.84391679853128
1.1786626930828874e-05,1.0,-67.75663462852545,-67.75663463420591
1e-08,1.0,-43.44628314649247,-43.44628314649247
1e-08,1.0,-31.548921655888435,-31.548921655888435
1e-08,1.0,-33.79575145022731,-33.79575145022731
1e-08,1.0,-39.82792042973014,-39.82792042973014
1e-08,1.0,-30.147289185494714,-30.147289185494714
1e-08,1.0,-46.1861872081294,-46.1861872081294
1e-08,1.0,-48.066506109634545,-48.066506109634545
1e-08,1.0,-49.521160631904486,-49.521160631904486
1e-08,1.0,-48.59410914497585,-48.59410914497585
1e-08,1.0,-26.844940574671977,-26.844940574671977
1e-08,0.9999801203074101,-46.452390134493186,-46.726610970586826
1e-08,1.0,-38.563071295503434,-38.563071295503434
1e-08,1.0,-32.732949201315925,-32.732949201315925
1e-08,1.0,-32.37856185943359,-32.37856185943359
1e-08,1.0,-31.501558276007678,-31.501558276007678
1e-08,1.0,-43.07414551106819,-43.07414551106819
1e-08,1.0,-68.98749340406488,-68.98749340406488
1.1588234945008898e-05,1.0,-40.449053635062235,-40.449053640729225
1e-08,1.0,-87.26268099188712,-87.26268099188712
1e-08,1.0,-36.727002923771884,-36.727002923771884
1e-08,1.0,-32.749317647692635,-32.749317647692635
1e-08,1.0,-49.09907526677919,-49.09907526677919
2.301316441705268e-05,1.0,-52.30085832596318,-52.30085832012511
1e-08,1.0,-25.01389818070874,-25.01389818070874
1e-08,1.0,-38.40509989348091,-38.40509989348091
1e-08,1.0,-71.74498378847616,-71.74498378847616
1.1347772799270692e-05,1.0,-44.87130810855422,-44.8713082051621
1e-08,1.0,-54.28764005015473,-54.28764005015473
1e-08,1.0,-93.51138178720271,-93.51138178720271
1e-08,1.0,-29.78642533091365,-29.78642533091365
1e-08,1.0,-47.700341359857816,-47.700341359857816
1e-08,1.0,-51.21553498723145,-51.21553498723145
1e-08,1.0,-69.26326217477471,-69.26326217477471
1e-08,1.0,-44.42226080029567,-44.42226080029567
1e-08,1.0,-32.05217714478242,-32.05217714478242
1e-08,1.0,-39.44189523110177,-39.44189523110177
1e-08,1.0,-34.399541128866844,-34.399541128866844
1.1225770932772764e-05,1.0,-36.18862232620318,-36.18862242495283
1e-08,1.0,-37.352417717627034,-37.352417717627034
1e-08,1.0,-38.462570584008674,-38.462570584008674
1e-08,1.0,-59.25496881306951,-59.25496881306951
1e-08,1.0,-40.1247834390124,-40.1247834390124
1e-08,1.0,-33.016621832311316,-33.016621832311316
1.2408386649862747e-05,1.0,-61.20446273164683,-61.20446266662459
4.0342803937603474e-05,0.9999822216393139,-74.93946176268543,-75.062970606355
1e-08,1.0,-13.007606183819233,-13.007606183819233
1e-08,1.0,-53.99796365132137,-53.99796365132137
1e-08,1.0,-16.650069895318612,-16.650069895318612
1e-08,1.0,-60.33461700036962,-60.33461700036962
1e-08,1.0,-52.23482607890877,-52.23482607890877
1e-08,1.0,-84.3483044461578,-84.3483044461578
1.1359698072918053e-05,1.0,-45.25888956885784,-45.25888966525755
1e-08,1.0,-49.21923373576287,-49.21923373576287
1e-08,1.0,-89.18718196958609,-89.18718196958609
1e-08,1.0,-63.44374780475369,-63.44374780475369
1e-08,1.0,-41.73036037670669,-41.73036037670669
1.1228151616932059e-05,1.0,-52.50258118120885,-52.50258127994872
1.148114273386179e-05,1.0,-58.67814161879274,-58.67814162435903
1e-08,1.0,-61.49819965052696,-61.49819965052696
1e-08,1.0,-56.48577023227088,-56.48577023227088
1.163906870345438e-05,1.0,-54.59712750950916,-54.59712751517772
1e-08,1.0,-62.92677187739096,-62.92677187739096
1.1293011508730634e-05,1.0,-45.49433413798295,-45.49433423557048
1.141529201685744e-05,1.0,-37.218280066583965,-37.21828016198432
1e-08,1.0,-25.982477541516047,-25.982477541516047
1e-08,1.0,-45.8720411941383,-45.8720411941383
3.353749448543317e-05,1.0,-70.80595896352428,-70.8059589653405
1e-08,1.0,-33.40812121273027,-33.40812121273027
2.456516851275966e-05,1.0,-100.60859797645844,-100.60859797371673
1e-08,1.0,-74.6191180713409,-74.6191180713409
1.3986109738579187e-05,1.0,-52.41301388516816,-52.41301395623788
1e-08,1.0,-45.26313880919881,-45.26313880919881
1e-08,1.0,-67.15485348342055,-67.15485348342055
3.27650579039882e-05,1.0,-76.11992206569464,-76.11992206525863
1e-08,1.0,-67.19597758961382,-67.19597758961382
1e-08,1.0,-46.11366716221082,-46.11366716221082
1e-08,1.0,-31.784068330716845,-31.784068330716845
1.1715267953920361e-05,1.0,-55.3572885363871,-55.357288542058484
1.1738161157316921e-05,1.0,-42.31666484459076,-42.31666485027378
1e-08,1.0,-35.54755246090242,-35.54755246090242
3.385992026251743e-05,1.0,-55.1190159458353,-55.1190159456786
1e-08,1.0,-44.478457254586424,-44.478457254586424
1e-08,0.9999801203074101,-46.452390134493186,-46.726610970586826
1e-08,1.0,-41.88547168158745,-41.88547168158745
1.8465190108258898e-05,1.0,-107.18591549016062,-107.18591547559164
1e-08,1.0,-38.32762159916914,-38.32762159916914
3.383812126812554e-05,1.0,-58.53091910608297,-58.53091910591706
1e-08,1.0,-52.36140312604903,-52.36140312604903
1.2030588417574602e-05,1.0,-89.32457864248042,-89.32457856791096
1e-08,1.0,-36.3728463782588,-36.3728463782588
1e-08,1.0,-27.789096575379986,-27.789096575379986
1e-08,1.0,-107.66232284798497,-107.66232284798497
1e-08,1.0,-53.15483841151464,-53.15483841151464
1e-08,1.0,-36.9100157258765,-36.9100157258765
1e-08,1.0,-26.85562016255587,-26.85562016255587
1e-08,1.0,-57.871997596610164,-57.871997596610164
1e-08,1.0,-71.00272818052535,-71.00272818052535
1e-08,1.0,-60.96413097355603,-60.96413097355603
1e-08,0.9999802843553567,-69.0385911129298,-69.31073243743374
1e-08,1.0,-40.10636771668638,-40.10636771668638
1e-08,1.0,-34.222239965908805,-34.222239965908805
1e-08,1.0,-61.85312716210995,-61.85312716210995
1e-08,1.0,-46.22581867999093,-46.22581867999093
1.1427392494704275e-05,0.9999872287065343,-75.51310455956816,-75.56202637040921
1e-08,1.0,-37.26764218775536,-37.26764218775536
1e-08,1.0,-60.02675096160294,-60.02675096160294
1e-08,1.0,-58.549253865220216,-58.549253865220216
1e-08,1.0,-64.56798680769963,-64.56798680769963
1e-08,1.0,-28.736305818832466,-28.736305818832466
1e-08,1.0,-44.47730370428611,-44.47730370428611
1e-08,1.0,-29.367316190829197,-29.367316190829197
1e-08,1.0,-31.114954735405743,-31.114954735405743
1e-08,1.0,-38.611296071665905,-38.611296071665905
1e-08,1.0,-36.69718319833933,-36.69718319833933
1.2265041435938741e-05,1.0,-65.3569079662947,-65.356907889106
1.1691162535751052e-05,1.0,-54.78064301755241,-54.78064302320501
1e-08,1.0,-13.646344414629723,-13.646344414629723
1e-08,1.0,-34.7558289919465,-34.7558289919465
1e-08,1.0,-55.80655802529256,-55.80655802529256
2.417167375724383e-05,1.0,-74.08870175858708,-74.08870171532075
1e-08,1.0,-38.43518277040607,-38.43518277040607
1.205260403723994e-05,1.0,-41.41060226982532,-41.41060218903772
1e-08,1.0,-43.82847616159695,-43.82847616159695
1e-08,1.0,-36.92084423621796,-36.92084423621796
1e-08,1.0,-34.80451473638343,-34.80451473638343
1.3061152331371484e-05,1.0,-79.42514310601806,-79.42514310903282
1e-08,1.0,-33.15813693738914,-33.15813693738914
1e-08,1.0,-45.986327464184065,-45.986327464184065
2.6911992956259415e-05,1.0,-51.10041050311382,-51.10041050965802
1.2613617099674401e-05,1.0,-76.55140111689359,-76.55140106332716
1e-08,1.0,-56.69019491833815,-56.69019491833815
1e-08,1.0,-68.0042570978658,-68.0042570978658
1e-08,1.0,-66.60572924046593,-66.60572924046593
1.560765385278445e-05,1.0,-61.00057645817299,-61.00057647042005
4.482437659593448e-05,1.0,-65.56161431923171,-65.56161434243079
1e-08,1.0,-35.581122349653455,-35.581122349653455
1e-08,1.0,-26.98415910698336,-26.98415910698336
1.1943702765712053e-05,1.0,-84.17168562299824,-84.17168562047868
1e-08,1.0,-35.692999131424315,-35.692999131424315
1e-08,1.0,-7.698311841179387,-7.698311841179387
1e-08,1.0,-42.13244228229923,-42.13244228229923
1.1235631222218622e-05,1.0,-55.502492657959,-55.502492756491456
1.485409832149758e-05,1.0,-98.31553158611624,-98.31553163969203
1e-08,1.0,-43.1699883457293,-43.1699883457293
1e-08,1.0,-52.439257100175006,-52.439257100175006
1e-08,1.0,-32.10790634614566,-32.10790634614566
1e-08,1.0,-44.04781732699826,-44.04781732699826
1e-08,1.0,-56.15002756450757,-56.15002756450757
1e-08,1.0,-57.687964761145146,-57.687964761145146
1e-08,1.0,-20.64973069190278,-20.64973069190278
1e-08,1.0,-40.50001449519631,-40.50001449519631
4.4814577392758166e-05,0.9999404657371165,-78.96909424792827,-83.99089095430237
1e-08,1.0,-49.82602217832381,-49.82602217832381
1e-08,1.0,-36.12440241704069,-36.12440241704069
1e-08,1.0,-48.93405634272382,-48.93405634272382
1e-08,1.0,-35.595600858609835,-35.595600858609835
1.8297845627789754e-05,1.0,-84.79487840716612,-84.79487839944285
1e-08,1.0,-39.44189523110177,-39.44189523110177
1e-08,1.0,-33.84429809134425,-33.84429809134425
1.1204107752228186e-05,1.0,-40.187452988918174,-40.18745308801899
1e-08,1.0,-38.48509031924743,-38.48509031924743
1e-08,1.0,-94.72206011962037,-94.72206011962037
2.5505518556295987e-05,1.0,-73.93231530492395,-73.93231531542892
1e-08,0.9999872128775561,-75.31473722969604,-75.36372945259492
2.356106096859317e-05,1.0,-70.41867808446275,-70.4186780867784
1e-08,1.0,-77.85004808846692,-77.85004808846692
1e-08,1.0,-40.596398613511475,-40.596398613511475
1.1206401493898506e-05,1.0,-39.61632245673606,-39.616322555851426
1e-08,1.0,-53.38196323570455,-53.38196323570455
1e-08,1.0,-52.985625497814766,-52.985625497814766
3.563850680680192e-05,1.0,-97.5671004412809,-97.56710044250202
1e-08,1.0,-65.68196783725041,-65.68196783725041
1e-08,1.0,-66.8382780157805,-66.8382780157805
1e-08,1.0,-70.03482837717513,-70.03482837717513
1e-08,1.0,-35.64514083260519,-35.64514083260519
1e-08,1.0,-47.516839465771014,-47.516839465771014
1e-08,1.0,-43.82847616159695,-43.82847616159695
1e-08,1.0,-27.233096482818535,-27.233096482818535
1.1381924947558097e-05,1.0,-49.7282391335731,-49.72823922968451
1.12004325689886e-05,1.0,-37.245385625468685,-37.24538562481075
1e-08,1.0,-31.784068330716845,-31.784068330716845
1e-08,1.0,-31.056347993847425,-31.056347993847425
1e-08,1.0,-63.44374780475369,-63.44374780475369
1.1490674539587545e-05,1.0,-43.834097913936816,-43.83409791950554
1e-08,1.0,-62.02567659919819,-62.02567659919819
1e-08,1.0,-34.57486578511046,-34.57486578511046
1e-08,1.0,-43.97216821420862,-43.97216821420862
1e-08,1.0,-69.71524999105962,-69.71524999105962
1.1969806763492407e-05,1.0,-63.01045494182302,-63.010454865710685
3.7076167878932864e-05,1.0,-91.90171934519041,-91.90171934507337
1e-08,1.0,-53.711293492906385,-53.711293492906385
1e-08,1.0,-23.77924920009005,-23.77924920009005
1e-08,1.0,-56.03011466726243,-56.03011466726243
1.2102103561698917e-05,1.0,-71.90041484548861,-71.90041476783222
1e-08,1.0,-50.65800624714356,-50.65800624714356
1e-08,1.0,-38.963045552742855,-38.963045552742855
1.2802099897778818e-05,1.0,-68.10799091786821,-68.10799090540583
1e-08,1.0,-36.1550955121336,-36.1550955121336
2.3861647928436748e-05,1.0,-68.90600829156297,-68.90600829288017
1e-08,1.0,-27.789096575379986,-27.789096575379986
2.5539272243233078e-05,1.0,-66.698983311782,-66.69898332206266
1e-08,1.0,-36.91984573558352,-36.91984573558352
1e-08,1.0,-49.36601261991582,-49.36601261991582
1e-08,1.0,-27.107510073701306,-27.107510073701306
1e-08,1.0,-71.31098927539847,-71.31098927539847
1e-08,1.0,-30.073568771074218,-30.073568771074218
1e-08,1.0,-37.46804414237077,-37.46804414237077
1.149846984921241e-05,1.0,-40.141993287046226,-40.141993292638695
1e-08,1.0,-30.649576728893607,-30.649576728893607
1e-08,1.0,-19.804260463905763,-19.804260463905763
1e-08,1.0,-40.468027756441046,-40.468027756441046
1.2638947744501944e-05,1.0,-69.38959938215672,-69.3895993425616
1e-08,1.0,-43.82847613159694,-43.82847613159694
1e-08,1.0,-40.23818898935144,-40.23818898935144
1e-08,1.0,-31.50595102856199,-31.50595102856199
1e-08,1.0,-46.52815503791969,-46.52815503791969
1e-08,1.0,-71.54947299343925,-71.54947299343925
2.9892921627333814e-05,1.0,-87.2321650778072,-87.23216507144296
1e-08,1.0,-25.921386610052288,-25.921386610052288
1.3514138923145975e-05,1.0,-56.692794256943515,-56.6927942507689
1e-08,1.0,-77.0574306043057,-77.0574306043057
1e-08,1.0,-35.45724157247447,-35.45724157247447
1e-08,1.0,-27.69709002228658,-27.69709002228658
1e-08,1.0,-66.36051518906147,-66.36051518906147
1e-08,1.0,-36.1550955121336,-36.1550955121336
1e-08,1.0,-60.27330506372239,-60.27330506372239
1e-08,1.0,-40.9793956910537,-40.9793956910537
1e-08,1.0,-42.973919018783576,-42.973919018783576
1e-08,1.0,-66.0135566382812,-66.0135566382812
1.1254723839407263e-05,1.0,-45.56525139957737,-45.56525149783656
1e-08,1.0,-31.510538222522918,-31.510538222522918
1e-08,1.0,-89.46797391140989,-89.46797391140989
1e-08,1.0,-43.82847616159695,-43.82847616159695
1e-08,1.0,-67.17962977186056,-67.17962977186056
1.1319313687466808e-05,1.0,-49.39063343526816,-49.390633532400315
1e-08,1.0,-71.54770603129356,-71.54770603129356
3.425725208013197e-05,0.9999627605022063,-96.74664608321247,-110.28173898759827
1e-08,1.0,-77.98068388450153,-77.98068388450153
1e-08,1.0,-47.64000611020293,-47.64000611020293
1e-08,1.0,-38.50945978748971,-38.50945978748971
1e-08,1.0,-31.976796958716967,-31.976796958716967
2.2586991280588952e-05,1.0,-54.19249334655862,-54.19249333735301
1e-08,1.0,-43.55125292976676,-43.55125292976676
1e-08,1.0,-39.94570695382317,-39.94570695382317
1e-08,1.0,-51.99175048175039,-51.99175048175039
3.3674211835586856e-05,1.0,-67.50642700070436,-67.50642700225772
1e-08,1.0,-33.87506566855305,-33.87506566855305
1e-08,1.0,-42.066517746299816,-42.066517746299816
1.6254116288056737e-05,1.0,-85.97886087207624,-85.97886087620368
1e-08,1.0,-48.132795975325536,-48.132795975325536
1e-08,1.0,-72.52933926932977,-72.52933926932977
1e-08,1.0,-62.02567659919819,-62.02567659919819
1e-08,1.0,-10.553480384887283,-10.553480384887283
1e-08,1.0,-65.41942957048627,-65.41942957048627
1.3774664457842904e-05,1.0,-41.80825635917113,-41.808256361526254
1e-08,1.0,-31.783941211692085,-31.783941211692085
1e-08,1.0,-31.521460723895334,-31.521460723895334
1e-08,1.0,-35.73136506486486,-35.73136506486486
1.4851943857595831e-05,1.0,-51.49335166588079,-51.49335169837951
1e-08,1.0,-30.649576728893607,-30.649576728893607
1e-08,1.0,-55.52598904030066,-55.52598904030066
1e-08,1.0,-47.32072920835712,-47.32072920835712
1e-08,1.0,-57.54768465442391,-57.54768465442391
1.1285412017072728e-05,1.0,-41.15157886515346,-41.151578962861436
1e-08,1.0,-71.55881919492973,-71.55881919492973
1e-08,1.0,-24.90822574421798,-24.90822574421798
1e-08,1.0,-47.41616482917516,-47.41616482917516
1e-08,1.0,-55.40951197731432,-55.40951197731432
1e-08,1.0,-21.555795118497763,-21.555795118497763
1e-08,1.0,-40.568742231973204,-40.568742231973204
1.1995765573786133e-05,1.0,-63.8789110601382,-63.878911058099185
2.2646002403497804e-05,1.0,-55.655638165929844,-55.655638157248454
1e-08,1.0,-36.62021010661046,-36.62021010661046
1e-08,1.0,-52.31691803824944,-52.31691803824944
3.949242908645541e-05,1.0,-108.74572298047424,-108.74572298937565
1e-08,1.0,-29.595858983720593,-29.595858983720593
1e-08,1.0,-64.2887624077249,-64.2887624077249
1e-08,1.0,-59.07110364887283,-59.07110364887283
1.1688571037651356e-05,1.0,-48.550692854094166,-48.550692859773314
1e-08,1.0,-92.50649132636873,-92.50649132636873
1e-08,1.0,-65.21229759937361,-65.21229759937361
1.21906883418551e-05,1.0,-71.55261470660433,-71.55261462790318
1e-08,1.0,-78.51816805357056,-78.51816805357056
1e-08,1.0,-47.10513096893134,-47.10513096893134
2.7767576802589395e-05,1.0,-55.58113185495557,-55.58113185617183
1e-08,1.0,-36.31927841515405,-36.31927841515405
1e-08,1.0,-28.818789857928557,-28.818789857928557
1e-08,1.0,-40.7545104699937,-40.7545104699937
1e-08,1.0,-28.406239497435603,-28.406239497435603
1e-08,1.0,-55.96913620908427,-55.96913620908427
1e-08,1.0,-68.87174937657313,-68.87174937657313
1.1524898127137899e-05,1.0,-45.21360078306559,-45.21360078866551
1e-08,1.0,-36.727002923771884,-36.727002923771884
1e-08,1.0,-27.042439703825757,-27.042439703825757
1e-08,1.0,-51.14540375407547,-51.14540375407547
1e-08,1.0,-67.07360259693326,-67.07360259693326
1.3249382107684543e-05,1.0,-56.222090287856645,-56.22209026510196
1.1694744457226088e-05,1.0,-55.45154713477442,-55.451547140466566
2.2721174446777243e-05,1.0,-47.900187321941374,-47.9001873139433
4.076707309552421e-05,1.0,-103.04064331646336,-103.04064331149544
1e-08,1.0,-39.56431097642569,-39.56431097642569
1e-08,1.0,-27.934500727151764,-27.934500727151764
1e-08,1.0,-27.195828478604682,-27.195828478604682
1e-08,1.0,-28.736305818832466,-28.736305818832466
1.3241912068708865e-05,1.0,-75.76523694743874,-75.76523694306897
1.172577014770601e-05,1.0,-39.46270439809884,-39.46270440381923
1.1419124169586556e-05,1.0,-56.902740042800396,-56.90274013815487
