est_e,est_s,log_likelihood,log_likelihood_null
3.3877673233202294e-05,1.0,-45.203065302459464,-45.20306530234588
1e-08,1.0,-68.38745134187693,-68.38745134187693
1e-08,1.0,-60.55766547015278,-60.55766547015278
1.265334763260296e-05,1.0,-68.0493667618998,-68.04936671989667
2.2777905992930515e-05,1.0,-44.067759121199046,-44.067759116032995
1e-08,1.0,-67.7219787734756,-67.7219787734756
1.4448408546160597e-05,1.0,-54.939176042712745,-54.939176103859026
2.3288602623086494e-05,1.0,-39.13852550484419,-39.1385255006426
1.2727948562789246e-05,1.0,-51.8886505895531,-51.88865059036438
1e-08,1.0,-45.09706845008983,-45.09706845008983
1e-08,1.0,-13.210640136858864,-13.210640136858864
1e-08,0.9999328740435068,-32.475066468790416,-33.77253433559692
1.2721102793829083e-05,1.0,-40.24245225568137,-40.242452240500086
1e-08,1.0,-58.45408913597685,-58.45408913597685
1.3093193270415403e-05,1.0,-44.63938678449745,-44.639386778525946
1e-08,0.9999583737231807,-18.1040764831059,-19.70732151694645
1.4031174301744121e-05,1.0,-54.137798287610295,-54.137798354108796
1e-08,0.9999556485134178,-26.83969345398573,-30.63357503200189
1e-08,0.9983029182007644,-69.02591491322156,-74.17747136644367
1e-08,1.0,-48.20542468425965,-48.20542468425965
1e-08,1.0,-26.25986979454494,-26.25986979454494
1e-08,1.0,-46.411710244658536,-46.411710244658536
1e-08,0.9999622199856272,-39.76299159041854,-40.6382594273573
1e-08,1.0,-19.03904997692749,-19.03904997692749
1e-08,1.0,-13.731907391299735,-13.731907391299735
1e-08,1.0,-22.248412815606137,-22.248412815606137
1e-08,0.9999472289876669,-41.442392986336294,-44.38192872380644
1.1976317415696227e-05,1.0,-50.522961602556926,-50.52296160038965
1e-08,0.999896573424464,-15.018691804873752,-15.989567023022621
1e-08,1.0,-45.28204351116877,-45.28204351116877
1e-08,1.0,-47.01705065881895,-47.01705065881895
1.1487260382849385e-05,0.9998997992814955,-40.18026153528658,-51.72009326940722
1e-08,1.0,-28.81295538874985,-28.81295538874985
1.1567528704465898e-05,0.9997059550849859,-37.588584493029536,-50.7210265075698
2.225852790578732e-05,0.9999064364124927,-64.38458703012647,-65.51501546208677
1e-08,1.0,-48.404917456969415,-48.404917456969415
1e-08,1.0,-37.311648477899986,-37.311648477899986
1e-08,1.0,-34.1088480465429,-34.1088480465429
2.2455222023596578e-05,1.0,-69.48107174704414,-69.48107173652322
1e-08,1.0,-53.7404868942857,-53.7404868942857
1e-08,1.0,-58.1491061809333,-58.1491061809333
1e-08,1.0,-24.06578549327758,-24.06578549327758
1e-08,1.0,-8.731522176413478,-8.731522176413478
1e-08,0.999987136565502,-42.08364761594648,-42.10112753886871
3.309697095935098e-06,0.99981417595896,-26.30832265247979,-30.284198783558107
0.00042363729602204426,0.9999787860334484,-276.9916751926062,-277.276961349776
1e-08,0.9999810043756129,-21.84270895745637,-21.85956474001898
1e-08,0.9984907533335872,-18.352172689726455,-20.50854888761324
1e-08,1.0,-16.4977923259628,-16.4977923259628
1e-08,1.0,-32.3239020541409,-32.3239020541409
1e-08,1.0,-29.277589175897464,-29.277589175897464
1e-08,0.9999596503148381,-44.77525192163126,-46.0728363587313
1e-08,1.0,-39.00060991230892,-39.00060991230892
1e-08,1.0,-42.52584888090373,-42.52584888090373
1e-08,1.0,-41.60399883165573,-41.60399883165573
2.8145345709873633e-05,1.0,-81.74533531923984,-81.7453353496286
1e-08,1.0,-44.879985181872684,-44.879985181872684
1e-08,1.0,-14.415294573257652,-14.415294573257652
1e-08,1.0,-18.96435244230256,-18.96435244230256
1e-08,1.0,-41.92763945073836,-41.92763945073836
1.1580761581818459e-05,1.0,-34.069207481320376,-34.06920748694752
1e-08,0.9999517907120842,-45.50232993028932,-48.197438923710315
1e-08,1.0,-14.43118549459973,-14.43118549459973
1e-08,1.0,-69.07474839840619,-69.07474839840619
1e-08,1.0,-44.56093524034003,-44.56093524034003
1.2338870254496132e-05,1.0,-35.073554061806746,-35.07355414109203
1e-08,1.0,-19.407214783181423,-19.407214783181423
1.1905605611541754e-05,1.0,-38.62476876428034,-38.62476868762662
1.128978340482307e-05,1.0,-50.989154663750604,-50.989154761361846
1e-08,1.0,-24.54442906220491,-24.54442906220491
1e-08,1.0,-38.25981549965524,-38.25981549965524
2.2639621715897312e-05,1.0,-43.31660857988821,-43.31660857115079
1e-08,1.0,-14.38815694459883,-14.38815694459883
1e-08,1.0,-13.894382703939899,-13.894382703939899
1e-08,1.0,-20.754575882741115,-20.754575882741115
1e-08,1.0,-31.814681320333474,-31.814681320333474
1e-08,0.9999417361407789,-39.988380975218476,-46.485705487233865
1e-08,1.0,-65.22879016990933,-65.22879016990933
1e-08,1.0,-33.767323602963735,-33.767323602963735
1e-08,0.999993424330285,-28.477515132170833,-28.480852036462956
1e-08,1.0,-15.536849811845109,-15.536849811845109
1e-08,1.0,-32.491021723168465,-32.491021723168465
1e-08,1.0,-36.63789298106943,-36.63789298106943
1e-08,1.0,-61.64511872270856,-61.64511872270856
2.2449946235648817e-05,1.0,-43.222745419349216,-43.22274540874777
2.2816958382629333e-05,1.0,-56.091371951507696,-56.09137194424981
1e-08,0.9999279669484472,-34.22032513942004,-35.12697435972576
1e-08,1.0,-28.446837978295637,-28.446837978295637
1.3974813807965058e-05,0.9996556110347671,-64.65177984490461,-69.4639906625404
1e-08,1.0,-42.73412626462548,-42.73412626462548
1.1229811815402745e-05,1.0,-49.55389172834734,-49.55389177393204
1.1541829604599707e-05,0.9997779838500719,-39.21055479896397,-42.48759373253189
1e-08,0.9969920828933864,-50.2972761653944,-52.33974944887058
1.1710454730263394e-05,1.0,-42.16869397455438,-42.16869398021619
1e-08,1.0,-23.992320651703594,-23.992320651703594
1e-08,1.0,-33.00287339150404,-33.00287339150404
1.5288176586890086e-05,1.0,-62.83991410035882,-62.83991412792529
1.1401587812659114e-05,1.0,-65.86696525713893,-65.86696535280697
1e-08,1.0,-19.373431357299978,-19.373431357299978
1.2028089079012874e-05,1.0,-40.54131174379219,-40.54131166728314
1e-08,1.0,-30.03760260068795,-30.03760260068795
1e-08,1.0,-32.8181798945666,-32.8181798945666
1e-08,0.9921298631257593,-36.117500822914394,-38.6207469838349
1e-08,1.0,-30.36871465526514,-30.36871465526514
1e-08,1.0,-21.45342417886482,-21.45342417886482
1e-08,1.0,-6.073148407012094,-6.073148407012094
1e-08,1.0,-37.5181637429286,-37.5181637429286
1e-08,1.0,-19.08242644266136,-19.08242644266136
1.0789363856771486e-05,0.9999675905248819,-70.4920231814891,-71.36815973501018
1e-08,1.0,-14.709283778070308,-14.709283778070308
1.143838930748998e-05,0.9998937117709004,-31.087175911954787,-31.754037506722664
1e-08,1.0,-38.3701959849088,-38.3701959849088
2.9938075043574833e-05,1.0,-56.6547287520891,-56.65472874700475
1.634073080252521e-05,1.0,-75.8476960225636,-75.8476960273957
1e-08,1.0,-39.00060991230892,-39.00060991230892
1.3934431138878654e-05,1.0,-44.35855734419925,-44.35855733778504
1e-08,1.0,-41.95259421323082,-41.95259421323082
1.9464637032720677e-05,0.9996813861266033,-66.78389351732532,-71.20698787020298
1e-08,0.9953606908744425,-74.53433372124752,-85.2858432306161
1e-08,1.0,-13.05794355493341,-13.05794355493341
1.1495321476420045e-05,1.0,-34.23309324932801,-34.233093254893205
1e-08,1.0,-36.14695133890696,-36.14695133890696
2.114646985483061e-05,0.9998933611555069,-55.53874725548575,-61.4063271975559
1e-08,1.0,-24.1593487111652,-24.1593487111652
1e-08,1.0,-36.39145896465235,-36.39145896465235
1e-08,1.0,-37.48962048903763,-37.48962048903763
1.1419439523473811e-05,1.0,-86.92493855983425,-86.92493856086185
1e-08,1.0,-39.4161724224365,-39.4161724224365
1e-08,1.0,-43.77397743659264,-43.77397743659264
1e-08,1.0,-39.00060991230892,-39.00060991230892
2.250915772892779e-05,1.0,-37.36467855330604,-37.36467854333141
1e-08,1.0,-47.45772080493846,-47.45772080493846
0.0001870971979176547,1.0,-180.8868072010688,-180.88680720067038
1e-08,1.0,-13.58432556538343,-13.58432556538343
2.457795389885402e-05,0.9999104894628589,-53.37466501390304,-54.3181447304996
1e-08,1.0,-39.403846878482874,-39.403846878482874
2.320184748427943e-05,1.0,-37.1593726342016,-37.159372629433605
1.1799913081723988e-05,1.0,-32.16482150427417,-32.164821509940374
2.306434907626285e-05,1.0,-50.079693551221276,-50.07969354577047
1e-08,1.0,-38.00258412794082,-38.00258412794082
1.854722627550488e-05,0.999898231158317,-40.62112423309796,-43.33124765569612
3.18051933830248e-05,0.9998926679003883,-54.22870824296308,-56.65029843673813
1.4711590586399616e-05,0.9999480821144092,-64.19255348878245,-66.12925121341785
1e-08,1.0,-15.931116836053487,-15.931116836053487
1.210265282017763e-05,1.0,-46.88915313055294,-46.88915305445851
1e-08,1.0,-19.76345656532188,-19.76345656532188
1e-08,1.0,-41.54069693068269,-41.54069693068269
1e-08,0.9998110447653799,-29.57810588675289,-31.24539303880661
1e-08,1.0,-34.929830320662184,-34.929830320662184
1e-08,1.0,-44.730224276956235,-44.730224276956235
1e-08,0.999978539157351,-38.64911619043499,-38.770780064018105
1.2666174658852123e-05,1.0,-41.22113805507149,-41.22113801549619
1e-08,1.0,-26.489396052908685,-26.489396052908685
4.384720042837522e-05,1.0,-87.80040574812908,-87.80040575136928
1e-08,0.999897080103583,-40.44613757332288,-45.65230469430004
1e-08,1.0,-41.226930262134374,-41.226930262134374
1e-08,1.0,-29.24185219372935,-29.24185219372935
3.3633237149701875e-05,1.0,-39.970568515380045,-39.970568515373195
1.455119375000467e-05,1.0,-65.44919727772505,-65.44919733672629
1e-08,1.0,-30.87595436660426,-30.87595436660426
1e-08,1.0,-26.677368986714285,-26.677368986714285
4.7108279273725765e-05,0.9999546874493078,-71.33014806658169,-71.5753223398949
1.1446997170191576e-05,1.0,-46.64820839434549,-46.648208489184555
1e-08,1.0,-37.51067229968223,-37.51067229968223
1.4085940170190587e-05,1.0,-44.31969481022299,-44.31969480714741
1.4681700693220508e-05,1.0,-55.429837699361755,-55.42983775235711
1e-08,1.0,-75.37014800842887,-75.37014800842887
1e-08,0.9998003136483543,-34.88081948649549,-36.28841274520205
1e-08,1.0,-35.614715845124664,-35.614715845124664
1e-08,1.0,-24.07618219189811,-24.07618219189811
1e-08,0.9997701869608876,-38.869562312353956,-40.91622818757887
1e-08,0.9998054988601622,-34.79732641218707,-35.872898476390674
1.1303142087380134e-05,1.0,-33.00433237778281,-33.00433247519402
1e-08,1.0,-20.651581529552157,-20.651581529552157
1e-08,1.0,-45.38972683929784,-45.38972683929784
1e-08,1.0,-72.1755033610045,-72.1755033610045
1.2100986433970073e-05,1.0,-35.22080371438939,-35.22080363430282
1e-08,1.0,-15.925677816405436,-15.925677816405436
2.2559173701240185e-05,0.9997229058847064,-68.78808080615981,-75.91758206641572
1e-08,0.9999376399124192,-39.73899078770357,-42.82086707676453
1.1535832820945074e-05,1.0,-48.13289914909587,-48.13289916433168
1e-08,1.0,-23.41458823038888,-23.41458823038888
1e-08,1.0,-14.265313236515345,-14.265313236515345
1e-08,1.0,-41.13377410374332,-41.13377410374332
1e-08,1.0,-34.716458690135305,-34.716458690135305
1e-08,1.0,-43.30714385518145,-43.30714385518145
1e-08,0.9999177400258227,-7.938233415185701,-8.08643042929134
1e-08,1.0,-43.37991239054201,-43.37991239054201
1e-08,0.9999273339571629,-5.756570742116559,-6.571196820707056
1e-08,0.9998756665669739,-36.69239381039916,-42.736264011877914
1.1541485388792763e-05,1.0,-57.235780294392015,-57.23578029999692
1e-08,1.0,-66.12706380195895,-66.12706380195895
1e-08,0.9930574273915558,-30.31929608510923,-36.0169571046217
1e-08,1.0,-26.390875281759634,-26.390875281759634
5.765064940609378e-05,0.999929299341085,-42.409290152196036,-42.806194744095926
1e-08,1.0,-20.03982621723005,-20.03982621723005
1e-08,1.0,-55.43028523143448,-55.43028523143448
1e-08,1.0,-49.59515458044973,-49.59515458044973
1.1534981803900458e-05,0.9997451724840115,-33.610240755671505,-36.530643215052315
1e-08,1.0,-31.983487952024312,-31.983487952024312
1e-08,1.0,-47.495438580631024,-47.495438580631024
1e-08,0.9997332664876859,-21.211843557237863,-23.30641453935813
1e-08,0.9999700035866855,-64.0902779893983,-64.50011964655071
1e-08,1.0,-43.49286708383084,-43.49286708383084
1e-08,1.0,-32.83825115356177,-32.83825115356177
1e-08,1.0,-23.10466294488292,-23.10466294488292
1e-08,1.0,-35.20311454143753,-35.20311454143753
1.1801582831231422e-05,1.0,-41.036247517580044,-41.036247523250175
1e-08,1.0,-14.676412711569474,-14.676412711569474
1e-08,0.9999281284064854,-5.753335306166664,-6.548886083225122
1e-08,1.0,-46.2781151768332,-46.2781151768332
1e-08,1.0,-20.628322029951747,-20.628322029951747
1e-08,0.9999239665001921,-13.011379178961175,-13.625270677849091
1.0810912238949144e-05,0.999903877376928,-53.18091411121198,-54.49285143901328
2.284792633968492e-05,1.0,-42.54236937168179,-42.54236936496537
1e-08,1.0,-28.360288345437514,-28.360288345437514
3.487275206168968e-05,1.0,-63.61555395153565,-63.61555396602892
1e-08,1.0,-14.36858382651983,-14.36858382651983
4.776235615188644e-05,1.0,-78.54834597967854,-78.54834597962588
1e-08,1.0,-37.919593690542,-37.919593690542
1e-08,0.9992050167214835,-35.02758621423182,-38.479829658128125
1e-08,1.0,-25.501865946254977,-25.501865946254977
1e-08,1.0,-39.357351784260814,-39.357351784260814
1e-08,1.0,-20.21669715444743,-20.21669715444743
2.4292240182179565e-05,1.0,-50.003993163286914,-50.00399311869403
1.468111447150597e-05,1.0,-56.549848843214534,-56.54984889702874
1e-08,1.0,-52.64143813267777,-52.64143813267777
1e-08,1.0,-15.285159192440046,-15.285159192440046
2.4284824739733616e-05,1.0,-51.44431054004851,-51.44431049686599
1e-08,1.0,-29.488687663316732,-29.488687663316732
1e-08,1.0,-14.43118549459973,-14.43118549459973
1e-08,1.0,-5.3476133767813865,-5.3476133767813865
4.597249241272259e-05,1.0,-73.9614856871969,-73.96148568987702
1e-08,0.9999418421570875,-12.248865114687032,-13.556674277935505
1e-08,0.999891004382783,-32.485998760631695,-33.399962779101976
1e-08,1.0,-47.06455852312772,-47.06455852312772
1.1509438941021782e-05,1.0,-33.14865607118709,-33.14865607677496
1e-08,1.0,-37.17985668552851,-37.17985668552851
1e-08,1.0,-36.11926073006008,-36.11926073006008
1e-08,1.0,-42.12457113415564,-42.12457113415564
1e-08,1.0,-28.61889591869197,-28.61889591869197
1e-08,1.0,-51.30501320688812,-51.30501320688812
1e-08,1.0,-40.4495090398315,-40.4495090398315
1.1445990338476766e-05,1.0,-57.8762812596615,-57.8762813545149
1e-08,1.0,-28.67078260035279,-28.67078260035279
1e-08,1.0,-48.071238939320445,-48.071238939320445
1e-08,1.0,-42.842552948767654,-42.842552948767654
1.1313052988146118e-05,1.0,-65.89893116865116,-65.89893126592892
1e-08,1.0,-46.634733919640716,-46.634733919640716
1.151594601605826e-05,1.0,-45.56602424747792,-45.566024253040744
1e-08,1.0,-18.854062648123076,-18.854062648123076
1e-08,1.0,-14.835218088184508,-14.835218088184508
1.248937085318401e-05,1.0,-50.6355858037048,-50.635585743293454
1e-08,1.0,-46.07022235086543,-46.07022235086543
1.1571772176073205e-05,1.0,-80.41809228384429,-80.41809228950845
1.1318905273852694e-05,1.0,-29.041177268202222,-29.04117736532756
2.443284845901054e-05,1.0,-45.409465620993515,-45.40946557883226
1e-08,1.0,-53.7404868942857,-53.7404868942857
1e-08,1.0,-19.21081827614771,-19.21081827614771
4.5787008616475e-05,1.0,-66.4750326388422,-66.47503266152678
1e-08,1.0,-54.746479646517045,-54.746479646517045
1.1250929644507976e-05,1.0,-64.59929688264305,-64.59929688210335
1e-08,0.999734769790235,-48.517570683669064,-53.23549342190032
4.3281976172020944e-05,0.9998487372247075,-95.99233623300053,-95.78529453480151
1e-08,0.9935257514737819,-38.10623850843819,-46.950631892500816
1e-08,1.0,-16.787534999926272,-16.787534999926272
1e-08,0.9934134997149757,-41.685256680948385,-44.92842128255128
3.3665163028952314e-05,0.9999709925127929,-92.02538341369358,-92.86735795719108
2.434239914045845e-05,1.0,-60.07101162730925,-60.07101158310563
1e-08,1.0,-23.737809046250508,-23.737809046250508
3.5766130071440505e-05,1.0,-73.65979496685323,-73.65979496352634
1e-08,1.0,-38.33624786792457,-38.33624786792457
1e-08,1.0,-42.20863113247598,-42.20863113247598
1.1281225992646998e-05,1.0,-31.93224829561399,-31.932248295190547
1.2388017891676798e-05,1.0,-54.81558660514227,-54.81558653608023
1e-08,1.0,-35.421894941056514,-35.421894941056514
1e-08,1.0,-56.855299761288386,-56.855299761288386
1e-08,1.0,-34.688398647067054,-34.688398647067054
1e-08,1.0,-33.50119572439665,-33.50119572439665
2.3172436913360056e-05,1.0,-40.74251208543732,-40.74251208051941
1e-08,1.0,-37.0198162177321,-37.0198162177321
1.2085310611488963e-05,1.0,-33.45234421697845,-33.452344136707396
1.1222954898902238e-05,1.0,-47.062773758595114,-47.06277385739711
3.195836571540685e-05,1.0,-100.6018605759075,-100.60186057546629
1e-08,1.0,-25.558586335855573,-25.558586335855573
3.6822367841824784e-05,0.9999674534556581,-84.90715123929913,-85.13711313643103
1e-08,0.9999088172555513,-23.506853735282018,-24.212368788243335
1e-08,1.0,-47.01739373160749,-47.01739373160749
1e-08,1.0,-29.037180812010902,-29.037180812010902
1e-08,1.0,-24.961945107271067,-24.961945107271067
1e-08,1.0,-37.500252964502366,-37.500252964502366
1e-08,1.0,-27.35924136591945,-27.35924136591945
1.760327293912113e-05,1.0,-61.500025360686855,-61.50002540527133
1e-08,1.0,-56.5217007313053,-56.5217007313053
1.161811368939973e-05,1.0,-50.05385678782564,-50.05385687991347
1e-08,1.0,-67.72164865600284,-67.72164865600284
1e-08,1.0,-33.16125079663953,-33.16125079663953
1.473075206835975e-05,1.0,-62.05753177768682,-62.05753183652022
1.2674034183082528e-05,0.9999518276420754,-64.87608800476413,-65.71187960766447
1.1387242231291616e-05,1.0,-55.020918292145446,-55.020918388081796
1e-08,0.9979476373773994,-28.17005185824092,-33.428529157155154
1.1549193103780088e-05,1.0,-24.811623576339638,-24.81162358195621
1.1835740185734839e-05,0.9999455723590075,-49.55262724155644,-52.60705481847654
1e-08,1.0,-29.997245943508428,-29.997245943508428
1e-08,1.0,-24.194209473216354,-24.194209473216354
1.2321274903979442e-05,1.0,-41.053521117877395,-41.053521040792674
1e-08,1.0,-27.443588954800852,-27.443588954800852
1.588249737067389e-05,1.0,-68.7996238128959,-68.79962382801747
1e-08,1.0,-41.427926266828706,-41.427926266828706
1e-08,0.9999875976306837,-55.6405430862476,-55.69556067881884
1e-08,0.9999580004966089,-54.0561221804431,-55.641357854376366
1.2587697660248032e-05,1.0,-48.38666546524823,-48.386665439553454
1e-08,1.0,-47.25335222616163,-47.25335222616163
1.2220567368349088e-05,1.0,-47.5336909743345,-47.533690896507174
2.2491591308751734e-05,1.0,-40.20840807572927,-40.20840806560105
1e-08,1.0,-39.00060991230892,-39.00060991230892
1.1327672656277584e-05,1.0,-32.66677257020007,-32.66677266720052
1e-08,0.9932615662560411,-37.552489464483386,-42.1889860913614
2.3450571322450487e-05,1.0,-50.23703066885846,-50.23703066507092
1e-08,1.0,-30.668022925028367,-30.668022925028367
1e-08,0.9999514025483461,-62.296302407776096,-62.857885160884
1e-08,1.0,-16.10198207923398,-16.10198207923398
1.1231136711485567e-05,1.0,-27.844564459626046,-27.844564459128453
1e-08,1.0,-39.07094877597185,-39.07094877597185
3.438453526209814e-05,1.0,-43.982702701618116,-43.982702701567895
1.3093193270415403e-05,1.0,-44.63938678449745,-44.639386778525946
1e-08,1.0,-56.5217007313053,-56.5217007313053
1e-08,1.0,-58.091946298077765,-58.091946298077765
3.492869429297576e-05,1.0,-61.36887251967291,-61.36887252111543
3.3699800556186e-05,1.0,-72.89359341677782,-72.89359341832879
1e-08,1.0,-35.650465389908334,-35.650465389908334
1.1217054180661605e-05,1.0,-20.7139690895673,-20.713969188516725
1e-08,1.0,-21.42284349582968,-21.42284349582968
1.1857373939219555e-05,1.0,-45.88071719477663,-45.88071720041928
1.1359405675368312e-05,1.0,-27.831524216323412,-27.83152431272183
2.8750501877959395e-05,1.0,-86.10915729580483,-86.10915730599575
1e-08,1.0,-21.488397665253732,-21.488397665253732
3.6439008472582446e-05,0.9999333130252462,-68.30296417963761,-71.00539368842686
1e-08,1.0,-62.163590901788275,-62.163590901788275
1e-08,0.9993742251132522,-51.71214646712279,-55.692849025214265
4.4421285363677546e-05,1.0,-106.08374748354899,-106.08374748860507
1e-08,1.0,-26.654841751190013,-26.654841751190013
2.0439411379427158e-05,0.9997278380124879,-62.17227677464682,-64.06231793153489
1e-08,1.0,-9.152417974260915,-9.152417974260915
1e-08,1.0,-45.451734955043165,-45.451734955043165
1.9621758634018467e-05,1.0,-54.57782371139888,-54.577823700347246
1.4343078429981485e-05,1.0,-55.071103655546075,-55.071103719101444
1e-08,0.9992036826475349,-38.420621180462184,-65.82826289740463
1.169596243603648e-05,1.0,-30.991649055288494,-30.991649060986347
1e-08,1.0,-36.29739332691775,-36.29739332691775
1.147512768085281e-05,1.0,-31.56210889000709,-31.562108895588192
3.756651285532229e-05,1.0,-60.21577965986735,-60.21577963858981
1.1294848657633704e-05,1.0,-17.599929483099476,-17.59992958063412
1e-08,1.0,-5.297887121666337,-5.297887121666337
1e-08,1.0,-57.258732489803364,-57.258732489803364
1e-08,1.0,-24.68764968142706,-24.68764968142706
2.2299288707185476e-05,0.9998463314936608,-40.40605003206276,-41.98600838511767
1e-08,1.0,-23.432893470002142,-23.432893470002142
1.1634656822152629e-05,1.0,-49.37643497625255,-49.3764349819089
1e-08,1.0,-34.96587499764662,-34.96587499764662
1e-08,1.0,-56.2555190975553,-56.2555190975553
2.624471637868492e-05,1.0,-83.63574300451303,-83.63574300411193
1e-08,0.999871358794831,-34.44149189551893,-37.4357204171831
1e-08,1.0,-81.46168810650717,-81.46168810650717
1e-08,1.0,-17.23364280303229,-17.23364280303229
1e-08,1.0,-14.736950544146026,-14.736950544146026
1e-08,1.0,-29.610906103533264,-29.610906103533264
1.4214100211702893e-05,1.0,-57.1543324058883,-57.15433247042038
1e-08,1.0,-48.30215286139074,-48.30215286139074
1e-08,1.0,-22.70003691701486,-22.70003691701486
1e-08,1.0,-31.32341021549292,-31.32341021549292
1.2572850131732835e-05,0.9998838362747356,-33.08344009914951,-36.05895047341295
1e-08,1.0,-57.18750092418636,-57.18750092418636
1e-08,1.0,-66.73581388893315,-66.73581388893315
1e-08,1.0,-25.26546405072648,-25.26546405072648
1.164065750051851e-05,1.0,-35.308470965962265,-35.30847097162216
1e-08,0.9999506864284572,-35.43987928989883,-36.892340259430085
2.2877121267600455e-05,1.0,-73.65275669132697,-73.6527567267484
1e-08,1.0,-31.92447957616778,-31.92447957616778
1.143031732589236e-05,1.0,-37.92475549660371,-37.92475559174404
2.2533983656449248e-05,1.0,-28.28612205210012,-28.286122042316997
1e-08,1.0,-20.49806007758157,-20.49806007758157
1e-08,1.0,-39.491019250238374,-39.491019250238374
1e-08,0.9999616117305787,-40.46374524619335,-41.34306335728327
1e-08,0.9999101941503206,-21.57571787111713,-22.137662238377366
1e-08,0.9999189531906135,-22.15761674977809,-25.56777415264968
1.3821072852286272e-05,1.0,-37.816123752925975,-37.81612382099059
1e-08,1.0,-51.38724626729813,-51.38724626729813
1.5218833258332668e-05,1.0,-57.80512532148891,-57.805125352697786
1e-08,1.0,-53.615050269312434,-53.615050269312434
1e-08,1.0,-26.530921657578435,-26.530921657578435
1e-08,1.0,-30.737954104180062,-30.737954104180062
1e-08,1.0,-32.21950260807272,-32.21950260807272
1e-08,1.0,-70.14757226307499,-70.14757226307499
7.502793413781831e-06,0.9907708655183051,-40.663581253950355,-45.52596277915713
2.4087238402815032e-05,0.9979324127917361,-66.37448716631778,-72.94948273945477
1e-08,1.0,-54.219037065042954,-54.219037065042954
1e-08,1.0,-18.298389988182933,-18.298389988182933
1.1525056966547782e-05,1.0,-48.72838413809412,-48.72838414372319
1e-08,1.0,-23.822982814378417,-23.822982814378417
3.387923538545434e-05,1.0,-50.69445034702677,-50.694450348612776
1.3303833439455101e-05,1.0,-49.52919397385967,-49.529193967128684
7.023685283991243e-06,0.9996485722303896,-61.71477726794489,-62.982928149110585
1e-08,1.0,-45.952254369316556,-45.952254369316556
1.2572831857967535e-05,1.0,-49.84457474312025,-49.8445747068228
