est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-34.130178922090735,-34.130178922090735
1e-08,1.0,-9.410122800117074,-9.410122800117074
1e-08,1.0,-20.315082891849368,-20.315082891849368
1e-08,1.0,-18.766744035399064,-18.766744035399064
1e-08,1.0,-14.903871084732643,-14.903871084732643
1e-08,1.0,-4.978900770507691,-4.978900770507691
1.391373987791936e-05,1.0,-30.829661471071343,-30.82966153804099
1.1669144104525531e-05,1.0,-17.283513448716526,-17.283513454363085
1e-08,1.0,-19.143026118231315,-19.143026118231315
1e-08,1.0,-20.55733759814938,-20.55733759814938
1.136565392019926e-05,1.0,-22.546285590503967,-22.54628568679994
1e-08,1.0,-15.319176507425254,-15.319176507425254
1e-08,1.0,-4.994000390823743,-4.994000390823743
1e-08,1.0,-4.639886799468305,-4.639886799468305
1e-08,1.0,-5.086145262733468,-5.086145262733468
1e-08,1.0,-21.60605454812911,-21.60605454812911
1e-08,1.0,-28.40997257061962,-28.40997257061962
1e-08,1.0,-4.60084139073307,-4.60084139073307
1e-08,1.0,-29.944298299623625,-29.944298299623625
1e-08,1.0,-11.907463725105329,-11.907463725105329
1e-08,1.0,-4.533171868606633,-4.533171868606633
1.1326075329678733e-05,1.0,-16.998566192438123,-16.998566289422037
2.4184213439696673e-05,1.0,-61.69360459948757,-61.69360455634686
1e-08,1.0,-17.96543378112839,-17.96543378112839
1.1206151100769869e-05,1.0,-22.401190181735497,-22.401190280858277
1e-08,1.0,-28.117275030909425,-28.117275030909425
1e-08,1.0,-4.98176024282429,-4.98176024282429
1e-08,0.9999982612642189,-15.422713668084917,-15.4229901011762
1.1209683892356387e-05,1.0,-16.87439172894054,-16.874391827994135
1e-08,1.0,-11.983864994062557,-11.983864994062557
1e-08,1.0,-3.607130142271371,-3.607130142271371
1.2899553564056555e-05,1.0,-33.91737851177385,-33.91737851403716
1.1212775296405469e-05,1.0,-21.032998916187584,-21.032999015214926
1.1334731210688537e-05,1.0,-23.045091047122554,-23.045091143963337
1e-08,1.0,-4.91725543237248,-4.91725543237248
1.1237311127966976e-05,1.0,-21.284883337237787,-21.284883435822607
1e-08,0.9999632952116706,-14.093403411429406,-15.51216123711333
1e-08,1.0,-18.852107382534836,-18.852107382534836
1e-08,1.0,-4.488227307052652,-4.488227307052652
1.2671020920421865e-05,1.0,-46.37371709583954,-46.3737170479357
1.3850479550007447e-05,1.0,-27.26028644338696,-27.260286512148543
1e-08,1.0,-28.55702482782868,-28.55702482782868
1e-08,1.0,-15.05981599062932,-15.05981599062932
1e-08,0.9999614627236252,-15.44812102019255,-18.68999656801928
1e-08,0.9993742515941944,-24.5844937167153,-34.29344445656088
1.1815777570665565e-05,1.0,-32.15356703478334,-32.15356704049915
1e-08,1.0,-5.962242364473904,-5.962242364473904
1.1331099563882941e-05,1.0,-23.3705987663056,-23.370598765898503
1e-08,1.0,-4.584681507460872,-4.584681507460872
1e-08,1.0,-11.704267520916462,-11.704267520916462
1e-08,1.0,-12.439545456802385,-12.439545456802385
1e-08,1.0,-21.844076375509747,-21.844076375509747
1e-08,1.0,-14.351345260092623,-14.351345260092623
1e-08,1.0,-27.166454263247612,-27.166454263247612
2.2643195688449504e-05,1.0,-34.89701300432127,-34.89701299563904
1e-08,1.0,-12.260434285412906,-12.260434285412906
1e-08,1.0,-10.95714897276986,-10.95714897276986
2.5271836970638733e-05,1.0,-32.5501167789196,-32.550116744866145
1.2612367896069785e-05,1.0,-42.37103007563319,-42.37103002717287
2.6661081356394018e-05,1.0,-42.76712621258457,-42.76712621241943
1.3695875089222699e-05,1.0,-29.30564591499125,-29.30564598782959
1e-08,1.0,-7.289598216900954,-7.289598216900954
1e-08,1.0,-4.584482937998916,-4.584482937998916
1.3417184100390942e-05,1.0,-118.5796270551234,-118.57962705156845
1e-08,1.0,-12.058705201144578,-12.058705201144578
1.1473971490862023e-05,1.0,-52.45191763408273,-52.451917639918854
2.27214478000246e-05,1.0,-28.37780195395316,-28.377801945868775
1e-08,1.0,-4.966366083746293,-4.966366083746293
1e-08,1.0,-10.546930831119209,-10.546930831119209
1e-08,1.0,-9.8638301258122,-9.8638301258122
2.2574274861905518e-05,1.0,-36.66550760635442,-36.66550759670189
1e-08,1.0,-10.691683156898515,-10.691683156898515
1e-08,1.0,-12.67685632412675,-12.67685632412675
1e-08,1.0,-23.57251076799185,-23.57251076799185
1e-08,1.0,-5.379625552220291,-5.379625552220291
1e-08,1.0,-4.535166042119601,-4.535166042119601
1e-08,1.0,-9.796270696043692,-9.796270696043692
1e-08,1.0,-4.669491641695149,-4.669491641695149
1e-08,1.0,-16.78658603347077,-16.78658603347077
1e-08,1.0,-4.441084906521226,-4.441084906521226
1e-08,1.0,-16.828533545848767,-16.828533545848767
1e-08,1.0,-21.394978517535716,-21.394978517535716
1e-08,1.0,-11.113324061896874,-11.113324061896874
1e-08,1.0,-21.992842937836485,-21.992842937836485
1.154774528452184e-05,1.0,-17.77356276912007,-17.7735627747427
2.2746036275346444e-05,1.0,-27.77534747316845,-27.77534746532621
1e-08,1.0,-4.974861704280644,-4.974861704280644
1e-08,0.9999158630477665,-20.815282190746856,-23.615791424811125
1e-08,1.0,-5.089267807919444,-5.089267807919444
1e-08,1.0,-12.570147544784245,-12.570147544784245
1e-08,1.0,-4.535207112778459,-4.535207112778459
1.1406351996103916e-05,1.0,-17.118339537976375,-17.11833953766034
1e-08,1.0,-7.584323667985415,-7.584323667985415
1e-08,1.0,-14.811995777515564,-14.811995777515564
1e-08,0.9999996306541926,-17.135128896057193,-17.13514324383077
1e-08,1.0,-14.326989243253154,-14.326989243253154
1e-08,1.0,-15.86101695389514,-15.86101695389514
1.1398482488734407e-05,0.9999600093054128,-23.24436121206314,-27.810743630316285
1e-08,0.9999638265103121,-45.06919662602735,-46.175682641219545
1e-08,1.0,-4.686459570083696,-4.686459570083696
1.22058089920299e-05,1.0,-31.940317111636013,-31.940317033786066
1e-08,1.0,-5.029077269738417,-5.029077269738417
1e-08,1.0,-4.860501021251334,-4.860501021251334
1e-08,1.0,-13.157479082856252,-13.157479082856252
1e-08,1.0,-14.252216714770453,-14.252216714770453
4.601325068191943e-05,1.0,-48.29998589798078,-48.29998589867913
1e-08,1.0,-61.13273157886321,-61.13273157886321
1e-08,1.0,-28.97835078213363,-28.97835078213363
1.1528709827996712e-05,1.0,-21.548405454971732,-21.54840546056526
1.1238899923076224e-05,1.0,-17.475241535731076,-17.475241535329136
1e-08,1.0,-7.493744427257174,-7.493744427257174
1.1281324975316731e-05,1.0,-16.78966145448614,-16.78966155227705
1.1368324801979336e-05,1.0,-19.57762712937835,-19.577627225602694
1.1634755674282154e-05,0.9999729989558,-31.383156011633293,-31.802485681778656
1.1340270960837257e-05,1.0,-22.13331260066993,-22.133312697407728
1e-08,1.0,-5.504825805341771,-5.504825805341771
1e-08,1.0,-4.391133184326194,-4.391133184326194
1e-08,1.0,-15.105592087131294,-15.105592087131294
1.1427434908666208e-05,1.0,-21.906247712029685,-21.906247807205272
1e-08,1.0,-41.57359083590093,-41.57359083590093
1e-08,1.0,-23.585121156502925,-23.585121156502925
3.5442994398375997e-05,1.0,-39.91165018903619,-39.91165018891891
2.305955589697801e-05,1.0,-30.856042229278852,-30.856042223713246
1e-08,0.9999186419843873,-22.48995211759127,-24.319781183995104
1.1542892292130903e-05,1.0,-19.92927855344145,-19.929278559045088
1.7783731127197835e-05,1.0,-33.949811742842996,-33.949811742481224
8.772023006135833e-06,0.9999908366101071,-21.22059500239235,-21.211913103529387
1e-08,1.0,-12.361732779800375,-12.361732779800375
2.3570912912718883e-05,1.0,-35.97764483933119,-35.97764483932581
1e-08,1.0,-11.136828668374436,-11.136828668374436
1.2323656174948592e-05,1.0,-31.16290106643806,-31.16290098994982
1.564156726084438e-05,0.9999669927180194,-35.468505414469995,-35.975077345571776
1e-08,1.0,-12.895487180849319,-12.895487180849319
1e-08,1.0,-11.81661497064273,-11.81661497064273
1e-08,1.0,-7.6110071228321985,-7.6110071228321985
1e-08,1.0,-3.62707613110728,-3.62707613110728
1.186909007478598e-05,1.0,-26.19150287440504,-26.191502866742557
1.1391231880997998e-05,1.0,-21.224210752590654,-21.224210848428918
2.2761791877352903e-05,1.0,-45.326889879321946,-45.326889918453034
1e-08,1.0,-18.635905832515327,-18.635905832515327
1e-08,1.0,-21.3468869698891,-21.3468869698891
1e-08,1.0,-7.8666140614022515,-7.8666140614022515
1e-08,1.0,-46.14283446087679,-46.14283446087679
1e-08,1.0,-62.88793170967442,-62.88793170967442
1.2098633155028098e-05,1.0,-20.832063687160307,-20.83206360189757
1e-08,1.0,-12.429843488054658,-12.429843488054658
1e-08,1.0,-5.0088832497932785,-5.0088832497932785
2.5961898224789555e-05,1.0,-50.93407008086503,-50.93407006603933
1e-08,1.0,-7.14772345767344,-7.14772345767344
1e-08,1.0,-37.13405468280512,-37.13405468280512
1e-08,1.0,-7.10939676018976,-7.10939676018976
1.134520035739582e-05,1.0,-26.51100382769176,-26.511003924363347
1.1911746680692052e-05,1.0,-17.242412773507183,-17.242412689646127
1.1872980528232438e-05,1.0,-17.254484349538913,-17.254484355195796
1e-08,1.0,-13.171380397227876,-13.171380397227876
1.1506802445004971e-05,1.0,-16.981276652838023,-16.981276658408756
1e-08,1.0,-14.98079245224089,-14.98079245224089
1e-08,1.0,-13.595254783225124,-13.595254783225124
1.2845630464148522e-05,1.0,-38.99929147668844,-38.99929147992436
1e-08,1.0,-4.3147468601359,-4.3147468601359
1.1362076693908271e-05,0.9999218763866821,-42.20025823284448,-52.996400077929714
1.147109976765961e-05,1.0,-21.179918704475277,-21.17991870418292
2.375296140788112e-05,1.0,-48.897996574591645,-48.89799657618097
1e-08,1.0,-9.661868400177829,-9.661868400177829
1e-08,1.0,-11.062352064836293,-11.062352064836293
1e-08,1.0,-4.718500365479111,-4.718500365479111
1e-08,1.0,-12.411622917198303,-12.411622917198303
1e-08,1.0,-13.674102421739361,-13.674102421739361
1e-08,1.0,-4.98176024282429,-4.98176024282429
1e-08,1.0,-12.334925661625206,-12.334925661625206
1e-08,1.0,-10.746988584987708,-10.746988584987708
1.1381648085954631e-05,1.0,-33.180799643410836,-33.18079973939496
2.2581745733746486e-05,1.0,-28.047160104629913,-28.047160095359608
1e-08,1.0,-9.518340486164414,-9.518340486164414
1.663097509486582e-05,1.0,-28.41072545048527,-28.41072546390808
1e-08,1.0,-4.061687099148385,-4.061687099148385
1e-08,1.0,-14.277969221556216,-14.277969221556216
1.1401564721528722e-05,1.0,-17.000075659670443,-17.000075755313382
1e-08,1.0,-4.562928080614367,-4.562928080614367
1e-08,1.0,-15.082085137762217,-15.082085137762217
1e-08,1.0,-5.02090802761755,-5.02090802761755
1e-08,1.0,-4.391969518768823,-4.391969518768823
1e-08,1.0,-20.050074116512604,-20.050074116512604
1.1322500015647511e-05,1.0,-17.374343993200434,-17.374344090245838
1e-08,1.0,-4.91959043605581,-4.91959043605581
1e-08,1.0,-40.24273517076613,-40.24273517076613
1.1297618059889938e-05,1.0,-19.67656701760294,-19.67656701724627
1.2136668975485124e-05,1.0,-23.428357698709185,-23.42835762348298
1e-08,1.0,-27.45383828363245,-27.45383828363245
1e-08,1.0,-8.922434350591086,-8.922434350591086
1e-08,1.0,-11.714509721725484,-11.714509721725484
1e-08,1.0,-11.233447116642663,-11.233447116642663
1.4423801960628771e-05,1.0,-27.01710218028146,-27.01710218041377
1e-08,1.0,-13.059586797765894,-13.059586797765894
1.1488818713878008e-05,1.0,-17.427797998450984,-17.427798004303067
1e-08,1.0,-19.876585230277044,-19.876585230277044
1e-08,1.0,-15.946155078547337,-15.946155078547337
1e-08,1.0,-3.8146535980429763,-3.8146535980429763
1.1096700607542255e-05,0.9999574782896231,-26.01288764351885,-28.492150700215404
3.362656919616345e-05,1.0,-42.82976402406879,-42.82976402562902
1.3797132420743126e-05,1.0,-29.757937754522743,-29.757937823596514
1.1313323405703872e-05,1.0,-27.864419195330562,-27.86441929259987
1e-08,1.0,-4.986451786971609,-4.986451786971609
1.1741043931783631e-05,1.0,-38.37949610755274,-38.37949611321436
1.173534618328206e-05,1.0,-17.29490794201476,-17.2949079476806
1e-08,1.0,-15.517143975272656,-15.517143975272656
1e-08,1.0,-10.717750605386362,-10.717750605386362
1.1281860596314285e-05,1.0,-18.915189144698864,-18.915189242478124
1e-08,1.0,-26.820643226155642,-26.820643226155642
1e-08,1.0,-21.975461802042133,-21.975461802042133
1.1984280104490533e-05,1.0,-25.753016189601873,-25.753016108278487
1.147004603052495e-05,1.0,-17.324692348225486,-17.324692442664432
1.1368335905971788e-05,1.0,-17.387207842507397,-17.387207938749466
1.1366641878806575e-05,1.0,-22.83855325040143,-22.83855325006746
1e-08,1.0,-12.431848606883298,-12.431848606883298
2.2799110918434447e-05,1.0,-28.658184985409406,-28.65818497947683
1.1395992960518132e-05,1.0,-17.362916887029346,-17.362916982783272
1e-08,1.0,-13.310139527592417,-13.310139527592417
1.273706931209674e-05,1.0,-32.31269597772464,-32.31269594431649
1e-08,1.0,-12.480861664795839,-12.480861664795839
1e-08,1.0,-11.044942917335636,-11.044942917335636
1.1467019122318286e-05,1.0,-27.930123023328022,-27.9301231178144
1.1866981101720927e-05,1.0,-26.579444049755338,-26.579444049609666
1e-08,1.0,-24.212926022081483,-24.212926022081483
1.1196252612057555e-05,1.0,-17.49258736843061,-17.49258746772786
1.1326142241417922e-05,1.0,-22.443439510548952,-22.44343960754821
1e-08,1.0,-6.506909481143209,-6.506909481143209
9.159033919639125e-05,1.0,-113.49726693762992,-113.49726693771927
1e-08,1.0,-9.746743688265973,-9.746743688265973
1e-08,1.0,-8.814657417454432,-8.814657417454432
1e-08,1.0,-13.118005234751461,-13.118005234751461
1.2429903790209795e-05,1.0,-27.789030964963366,-27.78903089107739
1e-08,1.0,-18.82087115885929,-18.82087115885929
1e-08,1.0,-14.261132954764278,-14.261132954764278
1.1487512682228561e-05,1.0,-27.698674331529176,-27.698674331259458
1.1366780213374489e-05,1.0,-17.377947895514005,-17.37794799180101
1e-08,1.0,-19.734533948312876,-19.734533948312876
1.1311145148366463e-05,1.0,-29.260264155979904,-29.26026415567677
1e-08,1.0,-23.456459058746894,-23.456459058746894
1.1501709569059622e-05,1.0,-24.85873028777128,-24.858730293382617
1e-08,1.0,-4.393961459300525,-4.393961459300525
1e-08,1.0,-13.591855432843783,-13.591855432843783
1e-08,1.0,-10.93512035216707,-10.93512035216707
1.1700010163277742e-05,1.0,-24.214584165296788,-24.21458417096873
1.1441983765925289e-05,1.0,-18.53274515560165,-18.532745250531867
1e-08,1.0,-13.866360409042906,-13.866360409042906
1e-08,1.0,-5.021988636431096,-5.021988636431096
1.1878092447317556e-05,1.0,-41.84903042031766,-41.84903041793151
2.4915654551649106e-05,1.0,-36.20036431884383,-36.2003642833808
1.2766639542282604e-05,1.0,-26.257414758596347,-26.257414680734907
1.3700133039938645e-05,1.0,-16.486956528017593,-16.486956517452864
1.3834622999352424e-05,1.0,-27.24425847500151,-27.244258543865833
1e-08,1.0,-22.929561029934757,-22.929561029934757
1e-08,1.0,-24.270067050657424,-24.270067050657424
1.3603473901273055e-05,1.0,-30.915157886305604,-30.91515788455215
1.1746651222545874e-05,1.0,-16.895775816970655,-16.895775822622205
1.1414709876256152e-05,1.0,-17.358021746300608,-17.35802184171947
1.2746761188176443e-05,1.0,-25.99909759545398,-25.9990975962484
1e-08,1.0,-17.872960616782898,-17.872960616782898
1.1604687803207194e-05,1.0,-16.689280577636154,-16.689280583258633
1e-08,1.0,-6.480604553869176,-6.480604553869176
1e-08,1.0,-22.287398560987146,-22.287398560987146
1e-08,1.0,-4.613130933074504,-4.613130933074504
1.173432723465909e-05,1.0,-27.9544400251253,-27.95444003077666
1e-08,1.0,-4.914820036250757,-4.914820036250757
4.119674991111815e-05,1.0,-69.12466809633374,-69.12466809339175
1e-08,1.0,-4.631526650405577,-4.631526650405577
1e-08,1.0,-4.616865746193946,-4.616865746193946
1.1511156162999438e-05,1.0,-21.053790186309207,-21.05379019189622
1e-08,1.0,-26.810931359376635,-26.810931359376635
1e-08,1.0,-10.82782691122089,-10.82782691122089
1e-08,1.0,-3.548199484235993,-3.548199484235993
1e-08,1.0,-11.898206997982243,-11.898206997982243
1e-08,1.0,-27.570933341183803,-27.570933341183803
1e-08,1.0,-19.1732313452529,-19.1732313452529
1e-08,1.0,-3.908105573798938,-3.908105573798938
1e-08,1.0,-25.927592395161245,-25.927592395161245
1e-08,1.0,-13.11267834166788,-13.11267834166788
1e-08,1.0,-13.396150076415287,-13.396150076415287
1e-08,1.0,-14.433415704039904,-14.433415704039904
1e-08,1.0,-4.482212935591339,-4.482212935591339
1e-08,1.0,-5.086145262733468,-5.086145262733468
1e-08,1.0,-24.833109760659642,-24.833109760659642
1e-08,1.0,-13.998875880565356,-13.998875880565356
1e-08,1.0,-6.487573840925015,-6.487573840925015
1e-08,0.9999936552672729,-13.596340544327248,-13.607969506860815
3.442228586394299e-05,1.0,-38.80155402741212,-38.80155402895955
1e-08,1.0,-7.585898981426681,-7.585898981426681
1e-08,1.0,-4.58425204909552,-4.58425204909552
1.1676825771785281e-05,1.0,-22.928647621097973,-22.92864762674849
1.154019177335132e-05,1.0,-26.59225297759961,-26.592252977335615
1e-08,1.0,-4.394313056618916,-4.394313056618916
1e-08,1.0,-11.972351396627774,-11.972351396627774
1e-08,1.0,-4.9816706291381605,-4.9816706291381605
1e-08,1.0,-18.99809716252877,-18.99809716252877
1e-08,1.0,-19.332064666855874,-19.332064666855874
1e-08,1.0,-14.216517304544473,-14.216517304544473
2.261223233390443e-05,1.0,-35.0453905346618,-35.04539052550108
1e-08,1.0,-4.407192951022893,-4.407192951022893
1e-08,0.9999954531471547,-46.282461495087524,-46.28875867933869
1e-08,1.0,-32.74685367510055,-32.74685367510055
1e-08,1.0,-6.507824238352427,-6.507824238352427
1e-08,1.0,-6.4559129424886965,-6.4559129424886965
1e-08,1.0,-22.946511300596438,-22.946511300596438
1e-08,1.0,-13.009927970318762,-13.009927970318762
1.1361836682113586e-05,1.0,-17.36672079454354,-17.36672089090571
2.2963385396231205e-05,1.0,-28.3391125417249,-28.33911253547812
1e-08,1.0,-11.423340315261843,-11.423340315261843
1e-08,1.0,-6.029841606391776,-6.029841606391776
1e-08,1.0,-5.008883309793268,-5.008883309793268
3.35837004980063e-05,1.0,-38.99830390448489,-38.99830390606063
1e-08,1.0,-10.901296228294996,-10.901296228294996
1e-08,1.0,-7.217036453400181,-7.217036453400181
1.2451242464773714e-05,1.0,-26.147682580514818,-26.147682532033613
1e-08,1.0,-14.375216610100797,-14.375216610100797
1.1366212025153305e-05,1.0,-16.973907957317664,-16.973908053610153
1.147114681806927e-05,1.0,-19.87641453620006,-19.876414630617884
1.2097327397043681e-05,1.0,-25.356761043239118,-25.356760963118063
1e-08,1.0,-7.150583860187343,-7.150583860187343
1.541130965001813e-05,1.0,-88.66776717157092,-88.66776721036058
1e-08,1.0,-12.043350019886377,-12.043350019886377
2.2623827677834862e-05,1.0,-27.399613735199146,-27.39961372624447
1e-08,1.0,-7.207681525478682,-7.207681525478682
1e-08,1.0,-4.990555330368777,-4.990555330368777
1e-08,0.999998581541391,-11.234382386116744,-11.234936555806362
1e-08,1.0,-41.60676722854753,-41.60676722854753
1e-08,1.0,-7.199205517294806,-7.199205517294806
1.1498667444794484e-05,1.0,-23.938128210871483,-23.938128216447506
1e-08,1.0,-9.901082081756217,-9.901082081756217
1e-08,1.0,-4.6008407876489095,-4.6008407876489095
3.4183900126001155e-05,1.0,-45.749974559151525,-45.7499745607327
1.1715473946530427e-05,1.0,-29.73407712409445,-29.734077129767343
1e-08,1.0,-20.032718246597803,-20.032718246597803
1.1386854665385366e-05,0.9999988144886146,-45.06881116227511,-45.06922565980832
1.1831635443721714e-05,1.0,-21.92640143811883,-21.926401443774232
1e-08,1.0,-5.086145262733468,-5.086145262733468
2.2539024385830007e-05,0.9999791401118534,-39.075502660922304,-39.21776265538593
1e-08,1.0,-14.307236867194968,-14.307236867194968
1.1209989448859751e-05,1.0,-17.079559860778485,-17.079559959819026
1e-08,1.0,-21.059978984348845,-21.059978984348845
1e-08,1.0,-4.098407483431558,-4.098407483431558
1.5405621968685206e-05,1.0,-35.7052212614775,-35.70522128373342
1e-08,1.0,-26.32801208164581,-26.32801208164581
1e-08,1.0,-5.434840464791624,-5.434840464791624
1e-08,1.0,-22.52599114227027,-22.52599114227027
1.1883880316123916e-05,1.0,-32.019433987843975,-32.019433993535905
1.504652170826436e-05,1.0,-38.2529735008816,-38.25297353474862
1e-08,1.0,-4.913363079829691,-4.913363079829691
1e-08,1.0,-16.45956865224859,-16.45956865224859
1e-08,1.0,-15.379353491191422,-15.379353491191422
3.382529065743467e-05,1.0,-46.756944235974366,-46.75694423754113
1e-08,1.0,-10.885830144695584,-10.885830144695584
1e-08,1.0,-18.026171565381823,-18.026171565381823
1.4817161751683429e-05,1.0,-40.43574527501247,-40.43574531914747
1e-08,1.0,-26.019369024590286,-26.019369024590286
1e-08,1.0,-19.423654014140663,-19.423654014140663
1e-08,1.0,-3.6187608195304266,-3.6187608195304266
1e-08,1.0,-4.613130933074504,-4.613130933074504
1.1981549803133784e-05,1.0,-17.594640612143195,-17.5946406052327
1e-08,1.0,-11.884163617059125,-11.884163617059125
1.1880180709930623e-05,1.0,-17.267489034870437,-17.267489040503598
1e-08,1.0,-11.663314436009617,-11.663314436009617
1e-08,1.0,-7.6118503224239085,-7.6118503224239085
1e-08,1.0,-29.338850006133125,-29.338850006133125
1.1340901461184677e-05,1.0,-17.087430156202238,-17.087430252937942
2.257868261326241e-05,1.0,-28.433365829359854,-28.433365851148807
1e-08,1.0,-10.468407314279638,-10.468407314279638
1e-08,1.0,-23.833675426902296,-23.833675426902296
1.2547813063566844e-05,1.0,-25.56850380882586,-25.568503750466785
1e-08,1.0,-4.616537694019116,-4.616537694019116
1e-08,1.0,-6.4698617801723675,-6.4698617801723675
1e-08,1.0,-10.378115350951738,-10.378115350951738
1.1282242694486488e-05,1.0,-18.91227284632649,-18.912272944084467
1.1551102889903869e-05,1.0,-17.300663760542935,-17.30066376025457
1e-08,1.0,-4.970268780930135,-4.970268780930135
1e-08,1.0,-11.66788917200608,-11.66788917200608
1e-08,1.0,-4.98176024282429,-4.98176024282429
1e-08,1.0,-13.15090550657564,-13.15090550657564
1.1367810464465465e-05,1.0,-19.500787027021296,-19.500787123282848
1.1483673631199345e-05,1.0,-17.347324574470253,-17.347324580311426
1.4549300820232447e-05,0.999958509319595,-42.54540694098521,-46.06510126310613
1e-08,1.0,-4.99400036082373,-4.99400036082373
1.152035091844923e-05,1.0,-17.7180805340902,-17.718080539684372
1e-08,1.0,-15.106489167138168,-15.106489167138168
1e-08,1.0,-5.006184305871738,-5.006184305871738
1e-08,1.0,-8.914093746225108,-8.914093746225108
1.170924013586885e-05,1.0,-17.246636052170825,-17.24663605782316
1.1737772175211e-05,1.0,-25.687944702251194,-25.687944707913324
1e-08,1.0,-22.243609942302125,-22.243609942302125
1e-08,1.0,-28.968100517913825,-28.968100517913825
1e-08,1.0,-22.246577864751377,-22.246577864751377
1e-08,1.0,-7.15883198214225,-7.15883198214225
1e-08,1.0,-4.550360461227574,-4.550360461227574
1e-08,1.0,-4.61686577619409,-4.61686577619409
1e-08,1.0,-8.531027568708705,-8.531027568708705
1e-08,1.0,-6.7527059807493215,-6.7527059807493215
1.1296944561821049e-05,1.0,-17.73809285737845,-17.738092882261107
1.1327627846525104e-05,1.0,-23.709386048514126,-23.709386145476987
1.1287366882687739e-05,1.0,-40.33304015490607,-40.33304015455193
1e-08,1.0,-14.018710266988418,-14.018710266988418
1e-08,1.0,-4.5519076150746205,-4.5519076150746205
1e-08,1.0,-15.233464092659078,-15.233464092659078
1e-08,1.0,-5.093692783611116,-5.093692783611116
1.1494466354054056e-05,1.0,-18.951100065609968,-18.9511000652895
2.343346788139934e-05,1.0,-34.54928006912309,-34.549280069120854
1e-08,1.0,-71.66909206159006,-71.66909206159006
1.1366207957183897e-05,1.0,-16.973907958592786,-16.97390805486192
1e-08,1.0,-13.619833700061456,-13.619833700061456
1e-08,0.9999827042718099,-30.187055113044217,-30.347758200920783
1.3140344747497285e-05,1.0,-44.26135392326513,-44.26135392479272
1e-08,1.0,-7.6402408567355415,-7.6402408567355415
1e-08,1.0,-5.088776532178956,-5.088776532178956
1e-08,1.0,-13.091101315356383,-13.091101315356383
1e-08,1.0,-22.863774893947326,-22.863774893947326
1e-08,1.0,-16.655988525140422,-16.655988525140422
2.2904476805942042e-05,1.0,-35.40742596076738,-35.40742595505982
2.2504347215275764e-05,0.9999983400375947,-34.793676065547096,-34.79414386418803
1e-08,1.0,-11.650557428293366,-11.650557428293366
5.633952708596004e-06,0.9999698906477834,-28.471992712482134,-28.79718992941246
2.2453757181635073e-05,0.9999950053790014,-40.195677752727995,-40.20298554959017
1.1576669025605717e-05,1.0,-24.156576786202514,-24.156576791815034
1e-08,1.0,-11.719379058918761,-11.719379058918761
1e-08,1.0,-7.284027838221727,-7.284027838221727
1.8761116422461795e-05,1.0,-45.23674917163834,-45.236749172634966
1.1890464641517205e-05,1.0,-46.145238581317955,-46.145238573353716
1e-08,1.0,-31.713898429609845,-31.713898429609845
1e-08,1.0,-21.164716806511755,-21.164716806511755
1e-08,1.0,-6.094084634647951,-6.094084634647951
1e-08,0.9999261794236453,-19.513474136098075,-22.29666856671868
1.152336552824522e-05,1.0,-22.474088489856275,-22.474088495452126
1e-08,1.0,-30.808455927657363,-30.808455927657363
1e-08,1.0,-4.980434707599694,-4.980434707599694
1e-08,1.0,-22.71737713052983,-22.71737713052983
1.1471252739745838e-05,1.0,-21.117109526852825,-21.11710943250859
1e-08,1.0,-7.572303418521368,-7.572303418521368
1e-08,1.0,-10.154215284292942,-10.154215284292942
1.268892316326167e-05,0.9999028387976987,-42.95838170275888,-60.99542461839212
1e-08,1.0,-4.949926850047132,-4.949926850047132
2.302209734714741e-05,1.0,-28.33905058104544,-28.33905057520641
1e-08,1.0,-6.6085504905143,-6.6085504905143
1e-08,1.0,-12.706786302534411,-12.706786302534411
1e-08,1.0,-13.81087761612932,-13.81087761612932
1.1241220378007568e-05,1.0,-23.01504601134621,-23.015046109839567
1e-08,1.0,-18.755155978187652,-18.755155978187652
1.1313413821307203e-05,1.0,-17.07095512813079,-17.070955225350694
1.1660693113824138e-05,1.0,-16.889455432156193,-16.88945543781198
1e-08,1.0,-14.89781628588132,-14.89781628588132
1e-08,1.0,-13.652068820085727,-13.652068820085727
1e-08,1.0,-7.199205517294806,-7.199205517294806
3.0320173296228968e-05,0.9999924068478299,-38.573272808076,-38.58033950482686
1e-08,1.0,-31.21896418744293,-31.21896418744293
1.172222397805652e-05,1.0,-30.658642355629535,-30.65864236128369
1e-08,1.0,-8.61862683588479,-8.61862683588479
1e-08,1.0,-26.83881830908832,-26.83881830908832
1.1554577511888642e-05,1.0,-17.308166765302122,-17.30816677090588
1e-08,1.0,-13.303266437886203,-13.303266437886203
1e-08,1.0,-5.3349152404375095,-5.3349152404375095
1e-08,1.0,-4.879155856947169,-4.879155856947169
1e-08,1.0,-12.583447733307336,-12.583447733307336
1e-08,1.0,-5.078002877839276,-5.078002877839276
1.1280247308799423e-05,1.0,-23.807331344714772,-23.807331442524255
1e-08,1.0,-25.694118425099568,-25.694118425099568
2.251872301701462e-05,1.0,-46.603000926807276,-46.60300091682626
1.1525913020385613e-05,1.0,-28.570131955914498,-28.57013196152883
1e-08,1.0,-8.694693284990484,-8.694693284990484
1e-08,1.0,-6.177792502944676,-6.177792502944676
1e-08,1.0,-4.15618577106393,-4.15618577106393
1.1624366289783719e-05,1.0,-22.6409717130422,-22.640971718683627
