est_e,est_s,log_likelihood,log_likelihood_null
1.1279770959437372e-05,1.0,-26.859135608947213,-26.859135706761112
8.471865388527211e-05,1.0,-161.58032280854343,-161.58032280203565
1e-08,1.0,-37.47610212505363,-37.47610212505363
1e-08,1.0,-25.185184547678634,-25.185184547678634
1e-08,1.0,-58.45220464233148,-58.45220464233148
1e-08,1.0,-44.7009963179294,-44.7009963179294
1.8242643238011005e-05,1.0,-70.87367717539473,-70.87367719227537
1e-08,1.0,-15.643555666702454,-15.643555666702454
1e-08,1.0,-61.14747181371073,-61.14747181371073
1e-08,1.0,-41.54818033395864,-41.54818033395864
4.5340660196319884e-05,1.0,-84.36816849496498,-84.36816849484293
1e-08,1.0,-32.8424009643079,-32.8424009643079
1e-08,1.0,-43.01794297943469,-43.01794297943469
1e-08,1.0,-37.87298104087257,-37.87298104087257
1e-08,1.0,-74.20939077264289,-74.20939077264289
1e-08,1.0,-23.92547929308491,-23.92547929308491
1e-08,1.0,-35.02566916264491,-35.02566916264491
1e-08,1.0,-15.408594266642789,-15.408594266642789
1e-08,1.0,-56.3389348154903,-56.3389348154903
1.1251446248566727e-05,1.0,-33.51485099568449,-33.514850995004075
1.2325781336048703e-05,0.9999623750142455,-79.7621424134162,-80.34352603224056
1e-08,1.0,-35.46945358946319,-35.46945358946319
3.0474732133352546e-05,1.0,-109.93210968582238,-109.93210968521922
1e-08,1.0,-30.882089309508057,-30.882089309508057
1e-08,1.0,-50.43631354001924,-50.43631354001924
1e-08,1.0,-10.038484722202986,-10.038484722202986
1e-08,1.0,-18.41004251772015,-18.41004251772015
1.12098050895568e-05,1.0,-25.605317649137554,-25.60531774818764
1e-08,1.0,-37.13533801422002,-37.13533801422002
1e-08,1.0,-47.21424350742175,-47.21424350742175
1e-08,1.0,-30.315148481689196,-30.315148481689196
3.397000439487851e-05,1.0,-67.31516347564849,-67.31516348066837
1e-08,1.0,-55.376550732478904,-55.376550732478904
2.3329796629840127e-05,1.0,-56.38949503039471,-56.38949502657112
1e-08,0.9999601373395213,-46.779486540340585,-47.834584070606745
1e-08,1.0,-38.91374994463702,-38.91374994463702
7.09164388311142e-05,0.9998686786566723,-115.5206543394567,-117.28244813706252
1e-08,1.0,-26.198588952265975,-26.198588952265975
1.125804244883963e-05,1.0,-32.13743129008897,-32.13743138828924
1e-08,1.0,-19.11948737060574,-19.11948737060574
1e-08,1.0,-52.56617499026227,-52.56617499026227
2.583682466971624e-05,1.0,-62.78343236340165,-62.7834323392083
1e-08,1.0,-64.10829122716125,-64.10829122716125
1e-08,1.0,-31.594767919441935,-31.594767919441935
1e-08,1.0,-31.255550262572918,-31.255550262572918
1e-08,1.0,-44.300660679176005,-44.300660679176005
1e-08,1.0,-37.38132649643504,-37.38132649643504
1e-08,1.0,-53.661279674248306,-53.661279674248306
1e-08,1.0,-30.85822990113763,-30.85822990113763
1.3911389430664654e-05,1.0,-84.94740912255826,-84.94740912071526
1e-08,1.0,-67.38218091088545,-67.38218091088545
1.635733267937772e-05,0.9999718649045092,-51.61083123930415,-51.84114133634498
1e-08,1.0,-40.84960041393112,-40.84960041393112
1e-08,1.0,-5.913822896428903,-5.913822896428903
1.1253412376983873e-05,1.0,-18.6556275021835,-18.65562750179837
1e-08,1.0,-46.01736309526156,-46.01736309526156
1e-08,1.0,-32.660498968330806,-32.660498968330806
1e-08,1.0,-23.503324319844317,-23.503324319844317
1e-08,1.0,-58.891979771526266,-58.891979771526266
1e-08,1.0,-76.83707088267748,-76.83707088267748
1e-08,1.0,-49.22251658596669,-49.22251658596669
1e-08,1.0,-27.711397769508235,-27.711397769508235
1.2737135889481205e-05,1.0,-99.77440328919732,-99.77440325117001
1e-08,1.0,-26.21174726732796,-26.21174726732796
1e-08,1.0,-38.56637138060313,-38.56637138060313
2.5122144015184663e-05,1.0,-82.40904439716057,-82.40904440212054
1e-08,1.0,-29.267206227027625,-29.267206227027625
1e-08,1.0,-25.7130097622765,-25.7130097622765
3.581067467472439e-05,1.0,-39.49925348974552,-39.49925348972896
1e-08,1.0,-31.533815415696573,-31.533815415696573
1e-08,1.0,-37.06567460135949,-37.06567460135949
1e-08,1.0,-58.18904288416868,-58.18904288416868
1e-08,1.0,-63.55535706787384,-63.55535706787384
1e-08,1.0,-62.65633661464607,-62.65633661464607
1e-08,1.0,-34.22626376934765,-34.22626376934765
1e-08,1.0,-77.71631076905464,-77.71631076905464
1e-08,1.0,-20.509668507208428,-20.509668507208428
1e-08,1.0,-48.95083081135302,-48.95083081135302
1e-08,0.9999857326646948,-43.17863648375348,-43.20731559384271
1e-08,1.0,-6.294118219721611,-6.294118219721611
1e-08,1.0,-21.00901011099339,-21.00901011099339
1e-08,1.0,-88.71965342628631,-88.71965342628631
1e-08,1.0,-21.2832011105262,-21.2832011105262
1e-08,1.0,-29.261453738708102,-29.261453738708102
1e-08,1.0,-8.872062678644477,-8.872062678644477
1.1386911268242262e-05,1.0,-50.930338924743936,-50.930339020689466
1e-08,1.0,-62.11250437277905,-62.11250437277905
1e-08,1.0,-44.66995475304504,-44.66995475304504
1e-08,1.0,-27.006672188624236,-27.006672188624236
1e-08,1.0,-35.53023053100086,-35.53023053100086
1e-08,1.0,-47.50587160471013,-47.50587160471013
1e-08,1.0,-47.2908011613362,-47.2908011613362
1e-08,1.0,-26.111175753281834,-26.111175753281834
1e-08,1.0,-44.34481874305631,-44.34481874305631
1e-08,1.0,-46.99459510549014,-46.99459510549014
1e-08,1.0,-39.45161286498592,-39.45161286498592
1e-08,1.0,-42.896568515836684,-42.896568515836684
1e-08,1.0,-38.54823200951131,-38.54823200951131
1e-08,1.0,-71.00409028546923,-71.00409028546923
1.3486059571387119e-05,1.0,-48.24110371783084,-48.24110366355368
1e-08,1.0,-45.611801770065725,-45.611801770065725
1e-08,1.0,-51.534698585818106,-51.534698585818106
1e-08,1.0,-55.99039783134571,-55.99039783134571
1.4632062790032894e-05,1.0,-80.94314507568194,-80.94314513520433
1e-08,1.0,-23.64420371258837,-23.64420371258837
1e-08,1.0,-21.86421025032434,-21.86421025032434
1e-08,1.0,-12.978706950446057,-12.978706950446057
1e-08,1.0,-27.55649150592744,-27.55649150592744
1e-08,1.0,-64.1830519684348,-64.1830519684348
1e-08,1.0,-21.7012890286818,-21.7012890286818
1.1994910935677688e-05,1.0,-53.41868826600084,-53.41868819162952
1e-08,1.0,-51.27753651570661,-51.27753651570661
1e-08,0.9999921889540053,-43.996971864315164,-44.00426530591151
1e-08,1.0,-68.86818021928893,-68.86818021928893
1e-08,1.0,-30.045544115181933,-30.045544115181933
1.1660398641093404e-05,0.9999937359206272,-53.29778277913718,-53.30621347905094
1.1875237156053812e-05,1.0,-42.16950181114012,-42.16950181103351
1e-08,1.0,-16.89362017240941,-16.89362017240941
1e-08,1.0,-28.972252390519287,-28.972252390519287
1e-08,1.0,-53.94484288783873,-53.94484288783873
1e-08,1.0,-13.214005797730554,-13.214005797730554
1.2104196973324935e-05,1.0,-46.97480107487397,-46.97480100070332
1e-08,1.0,-29.077744343543863,-29.077744343543863
1e-08,1.0,-35.956576274244306,-35.956576274244306
7.800246831356842e-05,1.0,-134.92137155678225,-134.92137154457964
1e-08,0.9999864059698209,-80.26171634936127,-80.31789154016757
1e-08,1.0,-49.5999434403987,-49.5999434403987
1.0052182515902882e-05,1.0,-81.15880450321991,-81.15880448487877
1e-08,0.9999936211774958,-47.41720470765715,-47.42219083188106
1e-08,1.0,-37.10703554181087,-37.10703554181087
1.1197157452108507e-05,1.0,-25.07141867077995,-25.071418670365563
1e-08,1.0,-50.48633158072035,-50.48633158072035
1e-08,1.0,-26.87294127242681,-26.87294127242681
2.433643822746666e-05,1.0,-92.16314138631199,-92.16314141468347
2.2892830808675332e-05,1.0,-58.71260495160134,-58.712604944926134
1e-08,1.0,-28.46141617595505,-28.46141617595505
1e-08,1.0,-64.46938028850707,-64.46938028850707
1e-08,1.0,-26.647561510641065,-26.647561510641065
1e-08,1.0,-16.053284648232015,-16.053284648232015
1.1234954459857622e-05,1.0,-32.053798452385564,-32.05379845199719
1e-08,1.0,-49.863085164059235,-49.863085164059235
1e-08,1.0,-26.75268118832672,-26.75268118832672
1e-08,1.0,-27.551146613379508,-27.551146613379508
1e-08,1.0,-54.339867603262526,-54.339867603262526
1.961330700762697e-05,1.0,-70.34600955127783,-70.34600955205393
1e-08,1.0,-49.355530276547725,-49.355530276547725
1.1375284483848618e-05,1.0,-35.83611718691393,-35.83611718660677
1e-08,1.0,-71.31878177653276,-71.31878177653276
1e-08,1.0,-57.05127839750047,-57.05127839750047
1.2712361031878984e-06,1.0,-45.24153807779646,-45.24153890550905
1e-08,1.0,-41.87380937925665,-41.87380937925665
1e-08,1.0,-36.44527406366838,-36.44527406366838
1e-08,1.0,-32.13863765275727,-32.13863765275727
6.57986341825548e-06,0.9999468981754047,-32.52437309951878,-34.59660702391606
1e-08,1.0,-56.113640010180575,-56.113640010180575
1e-08,1.0,-76.13022810716583,-76.13022810716583
1e-08,1.0,-31.566431971646068,-31.566431971646068
1e-08,1.0,-54.40917793664875,-54.40917793664875
1e-08,1.0,-61.85354191016376,-61.85354191016376
1e-08,1.0,-46.837867930347024,-46.837867930347024
1e-08,1.0,-54.62642028702173,-54.62642028702173
1.9150730259152205e-05,1.0,-45.662186576020865,-45.66218657411643
2.450655862516526e-05,0.9999800132210441,-84.55008279786101,-84.66701084392672
1.6794540397959646e-05,1.0,-78.94446885011494,-78.94446884981544
1e-08,1.0,-21.147405868440792,-21.147405868440792
1e-08,1.0,-33.48095369572059,-33.48095369572059
1e-08,1.0,-14.368024568250597,-14.368024568250597
1e-08,1.0,-35.18762181728235,-35.18762181728235
1e-08,1.0,-9.369289484571887,-9.369289484571887
1e-08,1.0,-27.487022610781132,-27.487022610781132
1e-08,1.0,-39.740288094706585,-39.740288094706585
1e-08,1.0,-17.471070523471198,-17.471070523471198
1e-08,1.0,-23.710816751610228,-23.710816751610228
1e-08,1.0,-36.60432652587303,-36.60432652587303
1.3403028279182263e-05,1.0,-73.86714518904209,-73.86714517787726
1e-08,1.0,-39.59044309922498,-39.59044309922498
1e-08,1.0,-51.08808546823506,-51.08808546823506
1e-08,1.0,-33.60825068015216,-33.60825068015216
1e-08,1.0,-65.89255304747823,-65.89255304747823
1e-08,1.0,-38.03995954796758,-38.03995954796758
1.5432957384932888e-05,1.0,-66.92868848816997,-66.92868851000341
1.1539516619520056e-05,1.0,-41.19993080154618,-41.199930807165735
1e-08,1.0,-27.873349374432443,-27.873349374432443
1.1639027359815026e-05,1.0,-31.041227422792932,-31.04122742816132
2.244969693307598e-05,1.0,-37.46083718006739,-37.46083716926733
1.788815484098909e-05,1.0,-58.72172222107274,-58.72172221792009
1e-08,1.0,-87.598632527777,-87.598632527777
1.1471762835129937e-05,1.0,-68.08073603562548,-68.08073613001173
1e-08,1.0,-23.240157931594187,-23.240157931594187
1e-08,1.0,-89.2317671787412,-89.2317671787412
2.2413122631903232e-05,1.0,-41.86349958230174,-41.86349957131745
1e-08,1.0,-8.66609407676228,-8.66609407676228
2.1610472994687418e-05,1.0,-67.94312111853873,-67.94312109291593
1e-08,1.0,-20.16284475753231,-20.16284475753231
1e-08,1.0,-47.05803940519561,-47.05803940519561
1e-08,0.9999906396694896,-46.68319215530841,-46.701368118383165
1e-08,1.0,-12.148895057331085,-12.148895057331085
1e-08,1.0,-9.311695788292651,-9.311695788292651
1e-08,1.0,-26.7254607487508,-26.7254607487508
1e-08,1.0,-42.405517427070926,-42.405517427070926
1.3079564062037465e-05,1.0,-72.82988370911406,-72.82988370793252
1e-08,1.0,-44.672355340139745,-44.672355340139745
1e-08,1.0,-30.045544115181933,-30.045544115181933
1e-08,1.0,-93.47539740865187,-93.47539740865187
1e-08,1.0,-69.8043966189564,-69.8043966189564
1e-08,1.0,-84.79878019977286,-84.79878019977286
1e-08,1.0,-26.062616255013143,-26.062616255013143
1e-08,1.0,-55.24068064274801,-55.24068064274801
1e-08,1.0,-40.49362508670885,-40.49362508670885
1e-08,1.0,-36.310047467208875,-36.310047467208875
1e-08,1.0,-45.00796411482451,-45.00796411482451
1e-08,1.0,-35.994447573672055,-35.994447573672055
1e-08,1.0,-10.345210653305166,-10.345210653305166
1e-08,1.0,-44.61742658647813,-44.61742658647813
1e-08,1.0,-51.02541252207811,-51.02541252207811
1e-08,1.0,-19.380146690011923,-19.380146690011923
1e-08,1.0,-45.98620611501527,-45.98620611501527
6.832443120420633e-05,1.0,-99.60496782800199,-99.6049678281992
1e-08,1.0,-28.129635428717883,-28.129635428717883
1e-08,1.0,-34.71296699399005,-34.71296699399005
1e-08,1.0,-26.514377495240623,-26.514377495240623
1.186223447757649e-05,1.0,-18.449490550418194,-18.4494905502478
1e-08,1.0,-39.85433173905538,-39.85433173905538
1e-08,1.0,-47.05551535929098,-47.05551535929098
1e-08,1.0,-18.484700496210408,-18.484700496210408
1e-08,1.0,-31.884707112321383,-31.884707112321383
1.121208213493453e-05,1.0,-35.31051883308761,-35.310518932093075
1e-08,1.0,-26.55561696723121,-26.55561696723121
1e-08,1.0,-58.33171819571523,-58.33171819571523
1e-08,1.0,-100.37583846928831,-100.37583846928831
1.1244832868265416e-05,1.0,-27.26049450511212,-27.260494504716355
1e-08,1.0,-49.31791471606432,-49.31791471606432
1.1270454745162757e-05,1.0,-32.78688956943208,-32.78688966742249
1.1830813828444471e-05,1.0,-58.40507859211507,-58.405078597787764
1e-08,1.0,-45.16188619895252,-45.16188619895252
1.835492460052924e-05,1.0,-58.51291487789687,-58.512914874872656
1e-08,1.0,-47.06598456510323,-47.06598456510323
1e-08,1.0,-53.013800807580736,-53.013800807580736
1.3277698304748983e-05,1.0,-55.20303606119606,-55.20303602488918
1e-08,1.0,-51.93626880788725,-51.93626880788725
1e-08,1.0,-42.468379044037356,-42.468379044037356
1e-08,0.9999838856989642,-39.68311951043557,-39.71571421283513
1.1221584968664052e-05,1.0,-33.72740918088015,-33.72740927968293
1e-08,1.0,-32.51329448904433,-32.51329448904433
1e-08,1.0,-32.9944920907233,-32.9944920907233
1e-08,1.0,-26.497503622498964,-26.497503622498964
1e-08,1.0,-61.14453975103602,-61.14453975103602
1e-08,1.0,-27.136134067085305,-27.136134067085305
1e-08,1.0,-25.586436363146213,-25.586436363146213
1e-08,1.0,-40.956050391919355,-40.956050391919355
1.5357039036159757e-05,1.0,-74.77708874130384,-74.7770887640509
1.1824069371391082e-05,1.0,-68.04211899814932,-68.04211900382573
1e-08,1.0,-33.72958183144536,-33.72958183144536
1.2080047088121801e-05,1.0,-60.63428888887623,-60.63428881218053
1e-08,1.0,-90.34846236533778,-90.34846236533778
1e-08,1.0,-20.470023198425903,-20.470023198425903
1e-08,1.0,-86.65260398389985,-86.65260398389985
1e-08,1.0,-20.217158095569875,-20.217158095569875
1e-08,1.0,-48.85559131602976,-48.85559131602976
1e-08,1.0,-31.33239418502923,-31.33239418502923
1.1673346668235208e-05,1.0,-40.791217443347236,-40.79121744902879
1e-08,1.0,-47.06598456510323,-47.06598456510323
1e-08,1.0,-34.70267788213766,-34.70267788213766
1.823688573989954e-05,1.0,-51.02220868644103,-51.02220870351016
1.8219717409656376e-05,1.0,-74.10257608643731,-74.1025760845636
1e-08,1.0,-36.91323898081791,-36.91323898081791
1e-08,1.0,-35.200715128089385,-35.200715128089385
1e-08,1.0,-47.036533807533075,-47.036533807533075
1e-08,1.0,-25.317246921621425,-25.317246921621425
1e-08,1.0,-52.41688602453221,-52.41688602453221
1e-08,1.0,-39.46998571261258,-39.46998571261258
1e-08,1.0,-50.32952467219732,-50.32952467219732
1e-08,0.9999623634080919,-24.491149513000217,-26.856056666211
1e-08,1.0,-31.104001305276817,-31.104001305276817
1e-08,1.0,-26.9575369307841,-26.9575369307841
1e-08,1.0,-49.22277187564273,-49.22277187564273
2.496476871204933e-05,1.0,-68.32797835029206,-68.3279783525561
1.1365573223807051e-05,1.0,-50.528269915477196,-50.528270011773444
1e-08,1.0,-81.95938946095703,-81.95938946095703
1e-08,1.0,-33.00295572370427,-33.00295572370427
1e-08,1.0,-28.085444336506374,-28.085444336506374
1e-08,1.0,-38.71941967992654,-38.71941967992654
1e-08,1.0,-26.995412683262767,-26.995412683262767
1e-08,1.0,-28.20147671348338,-28.20147671348338
1e-08,1.0,-41.893707291582324,-41.893707291582324
1e-08,1.0,-72.43595016710384,-72.43595016710384
1e-08,1.0,-45.05406140811298,-45.05406140811298
1.1485576284147714e-05,1.0,-63.984933503392334,-63.984933508975686
1e-08,1.0,-64.49471855481121,-64.49471855481121
1e-08,1.0,-47.48403917826925,-47.48403917826925
1.570712664733174e-05,1.0,-42.56110612907222,-42.561106137376505
1e-08,1.0,-8.670835390904035,-8.670835390904035
1e-08,1.0,-65.98186020557058,-65.98186020557058
1e-08,1.0,-54.42273718173643,-54.42273718173643
1e-08,1.0,-26.7254607487508,-26.7254607487508
1e-08,1.0,-51.79371516442819,-51.79371516442819
2.2900084836678045e-05,1.0,-40.66938801868454,-40.669388012211435
1.1675944907736695e-05,1.0,-69.71659646773635,-69.71659647344309
2.4273589723739872e-05,1.0,-62.87357819788579,-62.87357815395654
1.1245218302092208e-05,1.0,-31.872669564090895,-31.872669662518668
1e-08,1.0,-39.60034811789546,-39.60034811789546
1e-08,1.0,-62.4754372155262,-62.4754372155262
1e-08,1.0,-31.04158553470626,-31.04158553470626
1e-08,0.9995993185161778,-46.09314779612715,-57.498376892636266
1.78684561738952e-05,1.0,-22.663760506516358,-22.663760506194354
1e-08,1.0,-47.17722172108816,-47.17722172108816
1e-08,1.0,-28.481606499304256,-28.481606499304256
1.1367920944941614e-05,1.0,-40.75072973365256,-40.75072982990548
1e-08,1.0,-71.8817913704985,-71.8817913704985
1e-08,1.0,-46.58504359599654,-46.58504359599654
1e-08,1.0,-50.46140536632069,-50.46140536632069
1e-08,1.0,-80.05928742700029,-80.05928742700029
1e-08,1.0,-48.12128416111882,-48.12128416111882
8.208769365249603e-05,1.0,-103.612180871656,-103.61218087199609
1.1417304298730417e-05,1.0,-51.59686115070734,-51.59686124609919
1e-08,1.0,-57.93116672231247,-57.93116672231247
1e-08,1.0,-14.598654684609823,-14.598654684609823
1e-08,1.0,-61.18833303286418,-61.18833303286418
2.555201252191543e-05,1.0,-63.77073046044489,-63.77073043322644
1e-08,1.0,-32.81885082240902,-32.81885082240902
1.4057059708457706e-05,1.0,-61.654429205788354,-61.654429202468464
2.662840697322649e-05,1.0,-61.764921781969974,-61.764921761753726
1.2483200917626512e-05,1.0,-50.02787859973723,-50.027878555107186
1e-08,1.0,-20.454803657120134,-20.454803657120134
1e-08,1.0,-53.18233150404303,-53.18233150404303
1e-08,1.0,-16.120987480288143,-16.120987480288143
1.1688061150498287e-05,1.0,-45.418682571824476,-45.41868257162762
1e-08,1.0,-45.242360916992915,-45.242360916992915
4.863703595235575e-05,0.9999446510308889,-109.74785678678387,-119.28528619870085
1e-08,1.0,-57.223704121790824,-57.223704121790824
1e-08,1.0,-13.15497721273899,-13.15497721273899
1e-08,1.0,-45.30058220373619,-45.30058220373619
1e-08,1.0,-25.082729280683765,-25.082729280683765
1e-08,1.0,-70.68856842765511,-70.68856842765511
4.767285008859903e-05,1.0,-77.3661109506407,-77.366110954657
1.7784725724027017e-05,1.0,-41.44996112875277,-41.44996115880232
1e-08,0.9999610791881955,-41.60493818653441,-43.765935729792304
4.631356679958355e-05,1.0,-65.0390759196875,-65.03907594057982
1e-08,1.0,-18.320797626649917,-18.320797626649917
1e-08,1.0,-53.29570484734959,-53.29570484734959
1e-08,1.0,-50.696194207354594,-50.696194207354594
1e-08,1.0,-40.523897303543244,-40.523897303543244
1e-08,1.0,-59.753640156915196,-59.753640156915196
1e-08,1.0,-10.439816313796092,-10.439816313796092
1.1554641069251872e-05,1.0,-31.826323770112268,-31.82632377571506
1.2186508754930787e-05,1.0,-61.98855709205683,-61.988557013326044
3.465369764994671e-05,1.0,-75.87717009240627,-75.87717009386711
1.1848932890791728e-05,1.0,-46.46499762142023,-46.46499761808426
1.122001049692601e-05,1.0,-23.670674276628905,-23.67067427624535
1e-08,1.0,-42.271501790568365,-42.271501790568365
1e-08,1.0,-45.28754236833199,-45.28754236833199
1e-08,1.0,-68.1495710035042,-68.1495710035042
1e-08,1.0,-45.37482088829522,-45.37482088829522
1e-08,1.0,-26.10439367487627,-26.10439367487627
1e-08,1.0,-61.11395883299906,-61.11395883299906
1e-08,1.0,-72.43595016710384,-72.43595016710384
1.2612426406819322e-05,1.0,-60.94010227725887,-60.94010225409323
1e-08,1.0,-74.11751077234854,-74.11751077234854
1e-08,1.0,-23.67389505728665,-23.67389505728665
2.2981702382919356e-05,1.0,-56.722378174657884,-56.722378168648305
2.8152904201643403e-05,1.0,-109.09890251737097,-109.09890251398716
1e-08,1.0,-14.810824860642175,-14.810824860642175
1e-08,1.0,-65.19686092426583,-65.19686092426583
1e-08,1.0,-26.062616255013143,-26.062616255013143
1e-08,1.0,-52.76017901756313,-52.76017901756313
1e-08,1.0,-79.91455917383915,-79.91455917383915
1.1263928619898439e-05,1.0,-39.5419352259742,-39.54193532403295
1e-08,1.0,-45.95206057114266,-45.95206057114266
1e-08,1.0,-54.984652876141,-54.984652876141
1e-08,1.0,-54.17000670734368,-54.17000670734368
1e-08,1.0,-41.57412171959556,-41.57412171959556
1e-08,1.0,-52.75053401530811,-52.75053401530811
1e-08,1.0,-32.7429690519427,-32.7429690519427
1e-08,1.0,-36.111190841133386,-36.111190841133386
1.1739726432948844e-05,1.0,-47.8619919842657,-47.86199198994956
1.1195836258583413e-05,1.0,-21.710353238772246,-21.710353238357232
1e-08,1.0,-69.88654928211056,-69.88654928211056
1e-08,1.0,-52.45455194627939,-52.45455194627939
4.555395800463524e-06,0.9999933015672444,-78.40550912917958,-78.40644772503248
5.814994180603956e-05,1.0,-80.59501877957345,-80.59501877960017
1e-08,1.0,-73.477072768408,-73.477072768408
3.2080268402678098e-06,1.0,-62.575413884609425,-62.57670792613224
1e-08,1.0,-46.98170967602428,-46.98170967602428
1e-08,1.0,-20.136153817937643,-20.136153817937643
1e-08,1.0,-48.29029574089704,-48.29029574089704
1e-08,1.0,-73.99118798561419,-73.99118798561419
1e-08,1.0,-40.37426734547526,-40.37426734547526
1e-08,1.0,-22.20723985796984,-22.20723985796984
1e-08,1.0,-39.242224951335736,-39.242224951335736
1e-08,1.0,-59.29500449524563,-59.29500449524563
1.126980705010356e-05,1.0,-38.52107336993834,-38.521073467926016
1e-08,1.0,-39.40786507201786,-39.40786507201786
1e-08,1.0,-50.59954697644829,-50.59954697644829
2.265832842404504e-05,1.0,-37.98717644035865,-37.987176442041765
1e-08,1.0,-74.66405596747838,-74.66405596747838
1e-08,0.9999572786832445,-32.91617889225389,-34.27504716390375
1e-08,1.0,-54.33160821595655,-54.33160821595655
1e-08,1.0,-26.977782632020393,-26.977782632020393
1e-08,1.0,-30.56578737460029,-30.56578737460029
1e-08,1.0,-46.74325743260064,-46.74325743260064
1e-08,1.0,-26.55908391936217,-26.55908391936217
2.1873749730167606e-05,1.0,-67.26685394154818,-67.26685391986115
1e-08,1.0,-40.19523648715714,-40.19523648715714
1e-08,1.0,-44.60874763129872,-44.60874763129872
1e-08,1.0,-43.017801363531404,-43.017801363531404
1e-08,1.0,-97.53070863244344,-97.53070863244344
1.9727320751390352e-05,1.0,-69.43276178928978,-69.43276179111186
1e-08,1.0,-85.17423717222837,-85.17423717222837
1e-08,1.0,-39.132430420952055,-39.132430420952055
1e-08,1.0,-51.7745765241095,-51.7745765241095
1e-08,0.9998622774294093,-27.138336378914712,-32.97419836015549
1e-08,1.0,-38.42384719460773,-38.42384719460773
1e-08,1.0,-32.96107193276186,-32.96107193276186
1e-08,1.0,-12.977393591158389,-12.977393591158389
1.154504591578669e-05,1.0,-55.880761017035205,-55.88076102261785
1.1232492805801973e-05,1.0,-39.103559372577756,-39.10355947124409
1e-08,1.0,-25.377522017087855,-25.377522017087855
1.1627423796306381e-05,1.0,-67.88257231583778,-67.88257232149734
1.130506780140537e-05,1.0,-21.02628766067266,-21.026287758035938
1e-08,1.0,-46.87907579340685,-46.87907579340685
1.920792019062029e-05,1.0,-53.44886139188327,-53.448861393277085
1e-08,1.0,-90.45967436821935,-90.45967436821935
1e-08,1.0,-21.360266599976274,-21.360266599976274
1e-08,1.0,-50.06424123622482,-50.06424123622482
1e-08,1.0,-25.586436333146207,-25.586436333146207
