est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-13.221556340413205,-13.221556340413205
1e-08,1.0,-42.607223474000016,-42.607223474000016
1e-08,1.0,-12.915449412617079,-12.915449412617079
1.5796471733446975e-05,1.0,-48.89488637867064,-48.89488638791526
1e-08,1.0,-23.820649141777256,-23.820649141777256
1e-08,1.0,-35.198957714674926,-35.198957714674926
1e-08,1.0,-14.380622634963798,-14.380622634963798
2.3881242809253495e-05,1.0,-38.90822206213345,-38.90822202266266
1e-08,1.0,-33.87113938033725,-33.87113938033725
1e-08,1.0,-17.714623869616517,-17.714623869616517
1.4696094285731747e-05,1.0,-57.653489411491485,-57.65348946987163
1e-08,1.0,-20.6234569599057,-20.6234569599057
1e-08,1.0,-44.7120148434081,-44.7120148434081
1e-08,1.0,-25.024851625920384,-25.024851625920384
1.1277682853548888e-05,1.0,-36.15447642751798,-36.15447652536416
1.3031477708501242e-05,1.0,-40.34210892978186,-40.34210890166157
1e-08,1.0,-20.034521158007777,-20.034521158007777
1e-08,1.0,-35.320713355771375,-35.320713355771375
1e-08,1.0,-22.7568296286525,-22.7568296286525
1e-08,1.0,-36.493556666030265,-36.493556666030265
1.7539467657001865e-05,1.0,-46.37481881609662,-46.374818815974116
1.1530392627982945e-05,1.0,-56.64627066290702,-56.64627066854745
1e-08,1.0,-35.45058243256935,-35.45058243256935
1.1268021167642977e-05,1.0,-25.55133411678109,-25.551334214797368
1e-08,1.0,-23.860232864182397,-23.860232864182397
1.3655442156019672e-05,1.0,-54.734472163977685,-54.734472157954045
1e-08,1.0,-29.24422678196054,-29.24422678196054
1e-08,1.0,-30.13951965866718,-30.13951965866718
1e-08,1.0,-66.84876746104992,-66.84876746104992
1e-08,1.0,-41.167078514827864,-41.167078514827864
1e-08,1.0,-44.16555215987241,-44.16555215987241
2.7892146879550416e-05,1.0,-47.0921755020703,-47.09217550295419
1.1711863403581315e-05,1.0,-60.04266399703653,-60.04266400273859
1.1911988264373034e-05,1.0,-76.86857294938365,-76.86857295496546
1e-08,1.0,-41.730955882138126,-41.730955882138126
1e-08,1.0,-29.361726751975247,-29.361726751975247
1e-08,1.0,-26.091931467804308,-26.091931467804308
1e-08,1.0,-56.28935165338193,-56.28935165338193
1e-08,1.0,-39.642933279297495,-39.642933279297495
1e-08,1.0,-16.636123929087496,-16.636123929087496
1e-08,1.0,-24.162352588691753,-24.162352588691753
1.1273978219731414e-05,1.0,-28.68772227336944,-28.687722371296108
1e-08,1.0,-45.03622241113776,-45.03622241113776
1e-08,1.0,-41.72805705951344,-41.72805705951344
1e-08,1.0,-19.669810462344838,-19.669810462344838
1.1879641169953708e-05,1.0,-32.44072262075415,-32.440722626405964
1e-08,1.0,-12.123270571721168,-12.123270571721168
1e-08,1.0,-35.55101890916484,-35.55101890916484
1.1175277344733692e-05,1.0,-21.387352416002642,-21.38735251564376
1.1321050430528111e-05,1.0,-73.11458448664692,-73.11458458371864
1e-08,1.0,-27.701804690852637,-27.701804690852637
1e-08,1.0,-47.152185533039145,-47.152185533039145
1e-08,1.0,-28.53135720916433,-28.53135720916433
1e-08,1.0,-20.75477410544265,-20.75477410544265
1e-08,1.0,-11.213961099692638,-11.213961099692638
2.4782387427003115e-05,1.0,-54.820570774471136,-54.820570734479446
2.3261896279107775e-05,1.0,-55.47561705564919,-55.475617051436465
1.1208982119018934e-05,1.0,-27.712138850658135,-27.71213894971794
1e-08,1.0,-17.766674892912146,-17.766674892912146
1e-08,1.0,-25.961683471686577,-25.961683471686577
1e-08,1.0,-41.84690012856837,-41.84690012856837
1e-08,1.0,-22.65645563374689,-22.65645563374689
1e-08,1.0,-15.517364515247136,-15.517364515247136
1e-08,1.0,-20.85502595000675,-20.85502595000675
1.1194525583931692e-05,1.0,-23.81189464432478,-23.811894643904065
1e-08,1.0,-19.233051389728402,-19.233051389728402
1.1913055784417653e-05,1.0,-62.65400728936554,-62.6540072869863
2.7096119635828414e-05,1.0,-53.99225963604076,-53.992259640280736
1e-08,1.0,-13.211655399525657,-13.211655399525657
1e-08,1.0,-6.523462615935373,-6.523462615935373
1e-08,1.0,-12.49086922493673,-12.49086922493673
1e-08,1.0,-32.038115119292016,-32.038115119292016
2.2468187235617902e-05,1.0,-45.75583018187557,-45.75583017153996
1.3110673103040197e-05,1.0,-47.68227423475199,-47.68227416560235
1e-08,1.0,-25.003429828343965,-25.003429828343965
1.1968859061580238e-05,1.0,-26.656516270636704,-26.65651626882145
1e-08,1.0,-16.51932806682829,-16.51932806682829
1e-08,1.0,-39.36319780393221,-39.36319780393221
1e-08,1.0,-30.8593177356828,-30.8593177356828
1.2706959689958532e-05,1.0,-62.57088386837981,-62.570883840804065
1e-08,1.0,-20.26685864593818,-20.26685864593818
1e-08,1.0,-31.594514577247917,-31.594514577247917
1e-08,1.0,-14.324397535204147,-14.324397535204147
1e-08,1.0,-25.44539804277578,-25.44539804277578
1e-08,1.0,-30.123260760621626,-30.123260760621626
1e-08,1.0,-22.55479719648977,-22.55479719648977
1e-08,1.0,-21.406899605169738,-21.406899605169738
1e-08,1.0,-19.495142493556493,-19.495142493556493
1e-08,1.0,-29.295838278717007,-29.295838278717007
1e-08,1.0,-33.19421857620979,-33.19421857620979
1e-08,1.0,-56.8240144490147,-56.8240144490147
1e-08,1.0,-37.85269595737845,-37.85269595737845
1e-08,1.0,-14.238178799227427,-14.238178799227427
1e-08,1.0,-49.62859361741052,-49.62859361741052
1e-08,1.0,-49.57383644655567,-49.57383644655567
1e-08,1.0,-27.99766842934185,-27.99766842934185
1e-08,1.0,-33.617107164545004,-33.617107164545004
1e-08,1.0,-33.49577852370057,-33.49577852370057
1e-08,1.0,-16.4422664914758,-16.4422664914758
1e-08,1.0,-31.14049261949569,-31.14049261949569
1e-08,1.0,-16.7851386011593,-16.7851386011593
2.7620544272955477e-05,1.0,-47.884768689532116,-47.88476869131984
1e-08,1.0,-40.98192609242233,-40.98192609242233
1.277443861266102e-05,1.0,-33.368550298908154,-33.368550248867386
1e-08,1.0,-55.92315697650319,-55.92315697650319
1e-08,1.0,-13.65914397962289,-13.65914397962289
1e-08,1.0,-21.133202658353433,-21.133202658353433
1.2278201382651555e-05,1.0,-44.01426122590385,-44.014261148591736
1e-08,1.0,-42.050521186166456,-42.050521186166456
1e-08,1.0,-27.049476570504215,-27.049476570504215
1e-08,1.0,-40.933271974189644,-40.933271974189644
2.523498386986967e-05,1.0,-73.34017207882773,-73.34017208650248
1e-08,1.0,-47.45727556558143,-47.45727556558143
1e-08,1.0,-61.398396489855635,-61.398396489855635
1e-08,1.0,-35.96827534375704,-35.96827534375704
1.2510538553233949e-05,1.0,-42.1242918087806,-42.12429179507407
1e-08,1.0,-17.766674892912146,-17.766674892912146
1e-08,1.0,-34.763908793768195,-34.763908793768195
1e-08,1.0,-93.0163351993145,-93.0163351993145
1e-08,1.0,-10.444661675852213,-10.444661675852213
1e-08,1.0,-9.75506670537581,-9.75506670537581
1e-08,1.0,-23.36119462251262,-23.36119462251262
1e-08,1.0,-33.32766020066948,-33.32766020066948
1e-08,1.0,-28.352162009539573,-28.352162009539573
1e-08,1.0,-43.754052834983604,-43.754052834983604
1.1596036573340213e-05,1.0,-51.09238347544928,-51.09238348109496
1e-08,1.0,-37.030896484904964,-37.030896484904964
1e-08,1.0,-33.15005989339611,-33.15005989339611
1e-08,1.0,-29.942140987883196,-29.942140987883196
1e-08,1.0,-6.849985429348462,-6.849985429348462
1e-08,1.0,-40.157536548406455,-40.157536548406455
1.2026004357168822e-05,1.0,-41.02689515167836,-41.02689507192911
1e-08,1.0,-17.83865456943292,-17.83865456943292
1e-08,1.0,-33.14539986918631,-33.14539986918631
1e-08,1.0,-41.8610513614211,-41.8610513614211
1.4558712269529006e-05,1.0,-38.17331930050249,-38.17331934828721
1e-08,1.0,-41.436302438313334,-41.436302438313334
1e-08,0.9998989743622202,-37.66859336649358,-39.36946422633246
1e-08,1.0,-27.10037344984821,-27.10037344984821
2.7070440962213297e-05,1.0,-34.06234846812124,-34.062348470951825
2.264956949644261e-05,1.0,-83.65809083004557,-83.6580908212022
1e-08,1.0,-53.1339352595327,-53.1339352595327
1.1719442982539992e-05,1.0,-58.32459355990664,-58.32459356557246
1e-08,1.0,-17.654149684887262,-17.654149684887262
2.2399495373530306e-05,1.0,-37.4562324285668,-37.45623241752886
1e-08,1.0,-37.69345889107712,-37.69345889107712
1e-08,1.0,-24.795694671328537,-24.795694671328537
1e-08,1.0,-24.80693585272788,-24.80693585272788
1.2097812505841914e-05,1.0,-33.60104151910768,-33.60104144484602
1e-08,1.0,-6.377369697207249,-6.377369697207249
1e-08,1.0,-45.47443127325998,-45.47443127325998
1e-08,1.0,-50.17763894687927,-50.17763894687927
1e-08,1.0,-18.668210556296284,-18.668210556296284
1e-08,1.0,-25.604865230334784,-25.604865230334784
1e-08,1.0,-23.73717336736389,-23.73717336736389
1e-08,1.0,-21.086170208711618,-21.086170208711618
1e-08,1.0,-27.353213706071145,-27.353213706071145
1e-08,1.0,-67.33635637138114,-67.33635637138114
1e-08,1.0,-19.83977482881224,-19.83977482881224
1e-08,1.0,-6.875617566775655,-6.875617566775655
1e-08,1.0,-33.929215231270184,-33.929215231270184
1e-08,1.0,-17.658919130968474,-17.658919130968474
1e-08,1.0,-22.538102322301622,-22.538102322301622
2.293475804326361e-05,1.0,-51.929017532830265,-51.92901752649269
1.4744574162897167e-05,1.0,-51.46721519022684,-51.46721522962293
1.4240959413171319e-05,1.0,-43.370334901263725,-43.3703349646591
1e-08,1.0,-24.723930640907056,-24.723930640907056
1e-08,1.0,-29.309605634053035,-29.309605634053035
1.152152830203686e-05,1.0,-57.98420397730649,-57.98420398289892
1e-08,1.0,-28.09393541997091,-28.09393541997091
1e-08,1.0,-23.196722418251014,-23.196722418251014
1e-08,1.0,-35.54933026437525,-35.54933026437525
1e-08,1.0,-47.49403689514283,-47.49403689514283
1e-08,1.0,-23.14064946354035,-23.14064946354035
1e-08,1.0,-42.7888727287773,-42.7888727287773
1e-08,1.0,-33.197084106880176,-33.197084106880176
1e-08,1.0,-12.664221851542084,-12.664221851542084
1e-08,1.0,-24.774734825228755,-24.774734825228755
1e-08,1.0,-20.458736989583326,-20.458736989583326
1e-08,1.0,-8.522884207009241,-8.522884207009241
1e-08,1.0,-13.221556340413205,-13.221556340413205
1e-08,1.0,-24.053092378921857,-24.053092378921857
1e-08,1.0,-18.61586490212933,-18.61586490212933
1e-08,1.0,-57.489811273575945,-57.489811273575945
1e-08,1.0,-82.59253846260849,-82.59253846260849
2.3716712307518173e-05,1.0,-61.80302470711689,-61.80302470880351
1e-08,1.0,-36.61240262253313,-36.61240262253313
1.1380495372658129e-05,1.0,-33.92303992571411,-33.92304002173678
2.2426002186171225e-05,1.0,-42.05608719769054,-42.05608718691304
1e-08,1.0,-29.616403841660706,-29.616403841660706
1.1405996107083228e-05,1.0,-45.25824076423168,-45.25824085977641
1e-08,1.0,-56.14485461566619,-56.14485461566619
1e-08,1.0,-21.09097437998968,-21.09097437998968
1e-08,1.0,-46.23817758679413,-46.23817758679413
1e-08,1.0,-34.42028752912122,-34.42028752912122
1e-08,1.0,-10.894880746547754,-10.894880746547754
1.1803421187133893e-05,1.0,-32.659514207530194,-32.65951420461775
1.293757590197217e-05,1.0,-34.158208738378626,-34.15820871761727
1e-08,1.0,-44.27948619987158,-44.27948619987158
1e-08,1.0,-17.25705060696015,-17.25705060696015
1e-08,1.0,-35.244166662866675,-35.244166662866675
1e-08,1.0,-28.237680588820496,-28.237680588820496
1e-08,1.0,-28.851724486138696,-28.851724486138696
1e-08,1.0,-22.047117290044877,-22.047117290044877
1e-08,1.0,-40.963511280567296,-40.963511280567296
1e-08,1.0,-11.87632654015654,-11.87632654015654
1e-08,1.0,-67.01776862848074,-67.01776862848074
1e-08,1.0,-28.6718564408936,-28.6718564408936
1e-08,1.0,-20.958283002292607,-20.958283002292607
1e-08,1.0,-14.31128555255669,-14.31128555255669
1e-08,1.0,-25.691179351223592,-25.691179351223592
1e-08,1.0,-23.712135354071794,-23.712135354071794
1.8009114470803753e-05,0.999960974493187,-53.25129920132476,-68.5874310496655
1e-08,1.0,-25.755962537607232,-25.755962537607232
1e-08,1.0,-38.800292864067266,-38.800292864067266
1e-08,1.0,-33.35139577343046,-33.35139577343046
1e-08,1.0,-63.32666941589659,-63.32666941589659
1e-08,1.0,-21.493335968620386,-21.493335968620386
1e-08,1.0,-39.64378776810193,-39.64378776810193
1e-08,1.0,-16.71165149115361,-16.71165149115361
1e-08,1.0,-23.563915614461976,-23.563915614461976
1e-08,1.0,-32.48835518608809,-32.48835518608809
1.159837440788611e-05,1.0,-38.550980047359175,-38.55098005302149
1e-08,1.0,-18.980206616692705,-18.980206616692705
1e-08,1.0,-26.44277911385364,-26.44277911385364
1e-08,1.0,-41.46215950390311,-41.46215950390311
1e-08,1.0,-9.718050778917252,-9.718050778917252
1e-08,1.0,-32.044427855672,-32.044427855672
1e-08,1.0,-19.86011709154132,-19.86011709154132
1e-08,1.0,-42.64906926082528,-42.64906926082528
2.252771084385572e-05,1.0,-43.149350030928645,-43.14935002111831
2.294805285693433e-05,1.0,-68.49633154115182,-68.49633153486884
2.7919150243414963e-05,1.0,-53.865453960942524,-53.86545396074977
1e-08,1.0,-41.66868741767421,-41.66868741767421
1.1686554823723722e-05,1.0,-34.32957050550843,-34.329570511178936
1e-08,1.0,-33.691758679957395,-33.691758679957395
1e-08,1.0,-9.048773107437954,-9.048773107437954
1e-08,1.0,-27.03506397510203,-27.03506397510203
1e-08,1.0,-25.646777891390588,-25.646777891390588
1e-08,1.0,-34.04200086604828,-34.04200086604828
1.4344054400728427e-05,1.0,-30.44199098110847,-30.441991038953308
1e-08,1.0,-28.722730884808403,-28.722730884808403
1.5482822892211835e-05,1.0,-33.958871388574416,-33.958871436686785
1.4296510707370857e-05,1.0,-97.39696606254626,-97.39696613081504
2.2047182863544772e-05,1.0,-54.21192320774463,-54.21192320401014
1.1437147749904939e-05,1.0,-86.17755112384246,-86.17755121888665
1e-08,1.0,-37.03710608444717,-37.03710608444717
1.1638290404590514e-05,1.0,-41.57903605904382,-41.57903606473547
1e-08,1.0,-12.113048691253175,-12.113048691253175
1e-08,1.0,-23.48925842331697,-23.48925842331697
1e-08,1.0,-36.342717657253544,-36.342717657253544
1e-08,1.0,-27.72626170292274,-27.72626170292274
1e-08,1.0,-30.384450008823528,-30.384450008823528
1e-08,1.0,-46.81186976403952,-46.81186976403952
1e-08,1.0,-52.319509907476565,-52.319509907476565
1e-08,1.0,-28.39188687942829,-28.39188687942829
1e-08,1.0,-27.789938926544014,-27.789938926544014
1.209028939385428e-05,1.0,-36.445544481614846,-36.44554440708294
1e-08,1.0,-20.978288956520235,-20.978288956520235
1e-08,1.0,-15.49959980989998,-15.49959980989998
1e-08,1.0,-11.43755723303297,-11.43755723303297
1e-08,1.0,-26.087336884775194,-26.087336884775194
1e-08,1.0,-45.06309760278845,-45.06309760278845
1e-08,1.0,-24.65628807805886,-24.65628807805886
1e-08,1.0,-30.18106784618573,-30.18106784618573
1e-08,1.0,-30.179527865640814,-30.179527865640814
1e-08,1.0,-21.09028949306343,-21.09028949306343
1e-08,1.0,-47.37708576721694,-47.37708576721694
1e-08,1.0,-6.523913104193131,-6.523913104193131
1.1472880329681291e-05,1.0,-36.015511619459865,-36.01551162504571
1e-08,1.0,-8.671002442810758,-8.671002442810758
1e-08,1.0,-41.90525441736561,-41.90525441736561
1e-08,1.0,-34.83518053847191,-34.83518053847191
1e-08,1.0,-54.35691488814702,-54.35691488814702
1e-08,1.0,-40.962132326644294,-40.962132326644294
1.792050279610958e-05,1.0,-47.32861171786011,-47.32861171543578
1e-08,1.0,-43.976339175292885,-43.976339175292885
1.1581311198119157e-05,1.0,-50.78536661909973,-50.785366624732376
1e-08,1.0,-28.645283397626535,-28.645283397626535
1e-08,1.0,-11.726371449212564,-11.726371449212564
1e-08,1.0,-26.54501589074516,-26.54501589074516
1e-08,1.0,-6.452998641939772,-6.452998641939772
1e-08,1.0,-24.532086824540357,-24.532086824540357
1e-08,1.0,-90.84091357127078,-90.84091357127078
1e-08,1.0,-25.7832332147125,-25.7832332147125
1e-08,1.0,-6.523913104193131,-6.523913104193131
1.1265915303262414e-05,1.0,-32.141992017854115,-32.14199211591892
1e-08,1.0,-14.827836286786372,-14.827836286786372
1e-08,1.0,-36.6322688508389,-36.6322688508389
1.1639417281741865e-05,1.0,-42.9002861798841,-42.900286185579816
1e-08,1.0,-29.21224949759516,-29.21224949759516
1e-08,1.0,-38.79210477492783,-38.79210477492783
1e-08,1.0,-14.269492786000082,-14.269492786000082
1e-08,1.0,-26.33076403895861,-26.33076403895861
1.3252306247309627e-05,1.0,-44.8684924991252,-44.86849244739533
1.2597593539550227e-05,1.0,-56.62770698874635,-56.62770696287833
1.3709733373400193e-05,1.0,-53.542955732015955,-53.542955661721884
1e-08,1.0,-20.045673683528427,-20.045673683528427
1e-08,1.0,-33.080384755981626,-33.080384755981626
1e-08,1.0,-26.363940502526027,-26.363940502526027
1e-08,1.0,-36.79472548090672,-36.79472548090672
1e-08,1.0,-8.57055843338024,-8.57055843338024
1e-08,1.0,-14.486182772301929,-14.486182772301929
1e-08,1.0,-28.46021638705766,-28.46021638705766
1e-08,1.0,-11.447380468997778,-11.447380468997778
1e-08,1.0,-28.247446604795186,-28.247446604795186
1e-08,1.0,-16.891630816684245,-16.891630816684245
1e-08,1.0,-29.23172146545263,-29.23172146545263
1e-08,1.0,-39.16967855739659,-39.16967855739659
1e-08,1.0,-53.95193167148084,-53.95193167148084
1.214356758618034e-05,1.0,-51.25468150972333,-51.25468143031352
1e-08,1.0,-34.44628008865276,-34.44628008865276
1e-08,1.0,-45.057663353809424,-45.057663353809424
1e-08,1.0,-15.197868823552618,-15.197868823552618
2.5844243140181994e-05,1.0,-52.980575579327486,-52.980575584325756
1e-08,1.0,-35.5601661535454,-35.5601661535454
1e-08,1.0,-20.96635929138794,-20.96635929138794
1e-08,1.0,-10.90560228057325,-10.90560228057325
1e-08,1.0,-47.644717664853275,-47.644717664853275
1.1943266452465478e-05,1.0,-43.327618720506685,-43.32761864607768
1e-08,1.0,-49.74055262235292,-49.74055262235292
1e-08,1.0,-32.805022266093985,-32.805022266093985
1.3139727300294899e-05,1.0,-35.30899486390242,-35.30899482452954
1e-08,1.0,-56.26446069229437,-56.26446069229437
1e-08,1.0,-37.28799473509894,-37.28799473509894
1e-08,1.0,-40.19374056836454,-40.19374056836454
1.1240475836834107e-05,1.0,-32.16045450040704,-32.160454598914605
1e-08,1.0,-33.12761916635632,-33.12761916635632
1e-08,1.0,-54.922222087027336,-54.922222087027336
1e-08,1.0,-30.667776964712985,-30.667776964712985
1e-08,1.0,-27.0179988834896,-27.0179988834896
1e-08,1.0,-22.142737080133816,-22.142737080133816
1e-08,1.0,-9.757749199585973,-9.757749199585973
1e-08,1.0,-27.446139967759034,-27.446139967759034
1e-08,1.0,-44.420099765868876,-44.420099765868876
1e-08,1.0,-76.78694497722135,-76.78694497722135
1e-08,1.0,-10.878760836322389,-10.878760836322389
1e-08,1.0,-36.149615692123234,-36.149615692123234
1e-08,1.0,-45.54630046395141,-45.54630046395141
1e-08,1.0,-34.48430381347781,-34.48430381347781
1e-08,1.0,-13.386322189826867,-13.386322189826867
1.14590114462252e-05,1.0,-37.984343252644756,-37.9843433472594
1e-08,1.0,-33.61645796682513,-33.61645796682513
1e-08,1.0,-33.884343006191656,-33.884343006191656
1e-08,1.0,-34.21563457520667,-34.21563457520667
1e-08,1.0,-16.9788563821389,-16.9788563821389
1e-08,1.0,-40.30532359376289,-40.30532359376289
1e-08,1.0,-85.63983726599541,-85.63983726599541
1e-08,1.0,-65.15693464660379,-65.15693464660379
1e-08,1.0,-30.52102972272263,-30.52102972272263
1e-08,1.0,-32.54030765471623,-32.54030765471623
1e-08,1.0,-15.996774217974982,-15.996774217974982
1e-08,1.0,-32.708131007789945,-32.708131007789945
1e-08,1.0,-49.43342354902546,-49.43342354902546
1.1272603428716545e-05,1.0,-30.23090980869717,-30.230909906639887
1e-08,1.0,-19.14467620888312,-19.14467620888312
1e-08,1.0,-35.38590744258786,-35.38590744258786
1e-08,1.0,-40.33345518157458,-40.33345518157458
1e-08,1.0,-60.47137024659809,-60.47137024659809
1e-08,1.0,-15.548957979150074,-15.548957979150074
1e-08,1.0,-39.48095425231807,-39.48095425231807
1e-08,1.0,-35.60871964911468,-35.60871964911468
1e-08,1.0,-30.674811252218536,-30.674811252218536
1e-08,1.0,-15.661213048150021,-15.661213048150021
1e-08,1.0,-51.95279742306292,-51.95279742306292
1e-08,1.0,-21.83057256662625,-21.83057256662625
1.128987705519738e-05,1.0,-29.41361378143625,-29.413613879065586
1e-08,1.0,-41.00792518029141,-41.00792518029141
1e-08,1.0,-26.32887296170105,-26.32887296170105
1e-08,1.0,-22.564568527603218,-22.564568527603218
1e-08,1.0,-32.754798260255754,-32.754798260255754
1e-08,1.0,-25.62483205951381,-25.62483205951381
1e-08,1.0,-15.2962969983844,-15.2962969983844
1e-08,1.0,-34.623764351042475,-34.623764351042475
1e-08,1.0,-28.53135720916433,-28.53135720916433
1e-08,1.0,-35.1159918434466,-35.1159918434466
1.1447967560690282e-05,1.0,-40.67366394967283,-40.67366404449089
1.1818598331343475e-05,1.0,-33.337937368128884,-33.33793737379335
1e-08,1.0,-52.589641553423256,-52.589641553423256
1e-08,1.0,-6.523913074193132,-6.523913074193132
1e-08,1.0,-37.10606486120154,-37.10606486120154
1e-08,1.0,-31.17666088232525,-31.17666088232525
1e-08,1.0,-17.52080736323233,-17.52080736323233
1.1572623850767212e-05,1.0,-37.800399274182986,-37.80039927985297
1e-08,1.0,-11.876326510156542,-11.876326510156542
1.1310872135721668e-05,1.0,-45.33116163101463,-45.33116172827346
1e-08,1.0,-34.78110511653469,-34.78110511653469
1e-08,1.0,-5.364363805516617,-5.364363805516617
1e-08,1.0,-15.5325768833417,-15.5325768833417
1.1210996019041847e-05,1.0,-23.68210913342926,-23.68210923245659
1e-08,1.0,-38.96144530366049,-38.96144530366049
1e-08,1.0,-19.596819284785113,-19.596819284785113
1e-08,1.0,-15.971676729594323,-15.971676729594323
1e-08,1.0,-24.54428992664717,-24.54428992664717
1e-08,1.0,-19.901612691155293,-19.901612691155293
1e-08,1.0,-25.789567985164368,-25.789567985164368
1e-08,1.0,-15.93086424488481,-15.93086424488481
1e-08,1.0,-34.095748533462476,-34.095748533462476
1e-08,1.0,-22.523471806794507,-22.523471806794507
1e-08,1.0,-53.540406646792725,-53.540406646792725
1e-08,1.0,-51.254045926561346,-51.254045926561346
1e-08,1.0,-17.443171504669348,-17.443171504669348
1.1426049256881428e-05,1.0,-37.59403037178188,-37.594030466993615
1e-08,1.0,-38.07456776687762,-38.07456776687762
1.2234977385770708e-05,1.0,-54.14496055593199,-54.144960483488276
1e-08,1.0,-29.849334201439635,-29.849334201439635
1e-08,1.0,-16.154041146160033,-16.154041146160033
1e-08,1.0,-12.664221881542083,-12.664221881542083
1e-08,1.0,-21.06865868990928,-21.06865868990928
1e-08,1.0,-8.113985239363746,-8.113985239363746
1e-08,1.0,-28.732457049113833,-28.732457049113833
2.2527187241711193e-05,1.0,-55.900092156555466,-55.90009214677514
1.148665778076633e-05,1.0,-56.661867203589715,-56.66186720915465
1.1418563524377111e-05,1.0,-31.083611229821184,-31.08361132517195
1e-08,1.0,-42.21886021529501,-42.21886021529501
1e-08,1.0,-11.907917669466784,-11.907917669466784
1e-08,1.0,-18.28394421474591,-18.28394421474591
1e-08,1.0,-11.502103884330145,-11.502103884330145
1e-08,1.0,-26.4020146098223,-26.4020146098223
1e-08,1.0,-20.956844127027292,-20.956844127027292
1.362957695481529e-05,1.0,-53.33972413002873,-53.33972405918174
1e-08,1.0,-16.22060574762349,-16.22060574762349
1e-08,1.0,-6.619689269193322,-6.619689269193322
1e-08,1.0,-48.526426512875155,-48.526426512875155
1.4435767546019238e-05,1.0,-45.34266083059347,-45.342660892707706
1e-08,1.0,-32.743999344433874,-32.743999344433874
1e-08,0.9999723378465244,-39.77112630425019,-40.56133363226063
1.1501297903458143e-05,1.0,-47.74464554859168,-47.7446455541786
1e-08,1.0,-17.83865456943292,-17.83865456943292
1e-08,1.0,-35.603040479954466,-35.603040479954466
1e-08,1.0,-39.71945045980188,-39.71945045980188
1e-08,1.0,-26.312668498737626,-26.312668498737626
