est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-47.174821713194234,-47.174821713194234
1e-08,1.0,-14.07902647513392,-14.07902647513392
1e-08,1.0,-62.22599002002851,-62.22599002002851
1e-08,1.0,-8.895693876431428,-8.895693876431428
1e-08,1.0,-31.621023845533003,-31.621023845533003
1e-08,1.0,-31.694773180920887,-31.694773180920887
1e-08,1.0,-56.13186094992855,-56.13186094992855
1e-08,1.0,-46.07200512995353,-46.07200512995353
1.1309706811977348e-05,1.0,-50.77874809020947,-50.778748187489704
1e-08,1.0,-12.834507959376086,-12.834507959376086
1e-08,1.0,-20.49642146844106,-20.49642146844106
9.041490996087868e-05,1.0,-116.71778101930714,-116.71778101951064
1.2453788907816841e-05,1.0,-30.52187018242315,-30.52187010722661
1e-08,1.0,-11.774116580306647,-11.774116580306647
1.1322929588630914e-05,1.0,-48.8649398861879,-48.864939983215116
1e-08,1.0,-11.54417898087423,-11.54417898087423
1e-08,1.0,-21.259934471546988,-21.259934471546988
1e-08,1.0,-34.06013572977862,-34.06013572977862
1.1261818641544838e-05,1.0,-72.72307294445604,-72.72307304260153
1.609591364386605e-05,1.0,-25.313923207961686,-25.31392323696319
1e-08,1.0,-18.50948477794631,-18.50948477794631
1e-08,1.0,-41.62351117365627,-41.62351117365627
2.250569359503402e-05,1.0,-54.72795500283607,-54.727954992877706
1.1204172195038894e-05,1.0,-31.034763331763184,-31.034763430914552
1.138957293482651e-05,1.0,-55.33282647511185,-55.33282657097848
1e-08,1.0,-32.815571985675824,-32.815571985675824
1e-08,1.0,-59.092528430383766,-59.092528430383766
4.476325022345252e-05,1.0,-66.14037784192725,-66.14037786468171
1e-08,1.0,-9.690831042456793,-9.690831042456793
1e-08,1.0,-66.25008655859226,-66.25008655859226
1e-08,1.0,-27.96332925324515,-27.96332925324515
1.1428837177035006e-05,1.0,-24.843606027413237,-24.843606122586547
1.1534188463622517e-05,1.0,-50.666037505244546,-50.66603751086823
1e-08,1.0,-5.694971720480893,-5.694971720480893
1.1314948158250803e-05,1.0,-31.67421659294319,-31.67421669013635
1.1375827016091453e-05,1.0,-52.337498633114244,-52.33749872922608
1e-08,1.0,-4.675630906127819,-4.675630906127819
1e-08,1.0,-24.483956968586668,-24.483956968586668
1e-08,1.0,-22.645721357701753,-22.645721357701753
1.1982131777514393e-05,1.0,-60.13761192414442,-60.137611849450565
2.2384427339926054e-05,1.0,-33.5209039922794,-33.52090398106591
1e-08,1.0,-23.562876297614075,-23.562876297614075
1e-08,1.0,-33.58882062915748,-33.58882062915748
2.243368887852527e-05,1.0,-45.72920725862209,-45.72920724770711
1e-08,1.0,-30.543702077525275,-30.543702077525275
1e-08,1.0,-4.195531637923826,-4.195531637923826
1.1258574103490861e-05,1.0,-25.90248859041906,-25.902488688601633
1e-08,1.0,-125.0947154681797,-125.0947154681797
1e-08,1.0,-20.59050278477204,-20.59050278477204
1e-08,1.0,-25.259302356067487,-25.259302356067487
2.2382818767758915e-05,1.0,-29.110651141969353,-29.110651130756708
1.118812543061575e-05,1.0,-38.42222677293058,-38.42222687236152
1.124334437003467e-05,1.0,-28.790233897531472,-28.790233995994328
5.021541206539052e-05,0.9995808736797304,-110.91718384872914,-116.68385016730538
5.597241432906752e-05,1.0,-60.08733751617414,-60.08733751621758
3.4203527766189805e-05,1.0,-42.54094692287135,-42.54094692444921
5.819691455692377e-05,1.0,-79.96003725861864,-79.9600372761266
1e-08,1.0,-15.42500148766578,-15.42500148766578
3.260826071141831e-05,1.0,-61.48778373017018,-61.48778373086435
1.171779613936773e-05,1.0,-35.89797612049247,-35.89797612619572
1e-08,1.0,-52.27481644673179,-52.27481644673179
4.0144069929307395e-05,1.0,-49.456164500591456,-49.456164508232995
1e-08,1.0,-45.20828341814407,-45.20828341814407
1e-08,0.9999616928733578,-58.875183367805015,-60.04242217630501
1e-08,1.0,-32.740968533250964,-32.740968533250964
2.2383477803042868e-05,1.0,-35.81714803476691,-35.8171480235222
1e-08,1.0,-7.6065898618652845,-7.6065898618652845
1e-08,1.0,-37.95574610715393,-37.95574610715393
1e-08,1.0,-44.3210942469718,-44.3210942469718
1e-08,1.0,-14.652703843895365,-14.652703843895365
1e-08,1.0,-32.59821506110014,-32.59821506110014
1e-08,1.0,-23.81636761666419,-23.81636761666419
1e-08,1.0,-32.968822802755085,-32.968822802755085
1e-08,1.0,-34.758589101838375,-34.758589101838375
1.1194002665003592e-05,1.0,-24.802189065975366,-24.802189065537004
1.1434027573970611e-05,1.0,-40.06202397818224,-40.06202407324338
1.1175548096473835e-05,1.0,-33.68869881483803,-33.68869891448355
2.2910475270490002e-05,1.0,-68.85250750248282,-68.85250749587524
1.4420280477215201e-05,1.0,-69.04337495987508,-69.04337502824163
1e-08,1.0,-20.37692951254311,-20.37692951254311
1e-08,1.0,-13.856775627605666,-13.856775627605666
1e-08,1.0,-21.78534315470899,-21.78534315470899
1e-08,1.0,-79.42987552824778,-79.42987552824778
2.6931663743651316e-05,0.999976647353275,-52.871727642348034,-53.15686088002781
1e-08,1.0,-35.36742754393162,-35.36742754393162
1e-08,1.0,-40.01985451051341,-40.01985451051341
1e-08,1.0,-21.14185235858077,-21.14185235858077
1.1236850343143508e-05,1.0,-39.95791221007223,-39.95791230863191
1e-08,1.0,-17.2955637207247,-17.2955637207247
1e-08,1.0,-40.815824433842906,-40.815824433842906
1e-08,1.0,-40.171391364350015,-40.171391364350015
1e-08,1.0,-51.573155875534724,-51.573155875534724
3.36988968021479e-05,1.0,-54.179382556549626,-54.17938255818449
1e-08,1.0,-72.31942019492756,-72.31942019492756
1e-08,1.0,-18.72635143420934,-18.72635143420934
1e-08,1.0,-13.987548877492392,-13.987548877492392
1e-08,0.99993377567161,-11.00661107758071,-15.953533077526826
1.119993137560686e-05,1.0,-27.905152954524862,-27.905153053749434
1.1853766122364435e-05,1.0,-48.84911030413193,-48.84911030982747
1.1509196507999064e-05,1.0,-44.59396941850786,-44.59396942413324
1.2798947522479621e-05,1.0,-51.66179471339614,-51.66179471346334
1e-08,1.0,-66.25202176963356,-66.25202176963356
1e-08,1.0,-21.588705803237627,-21.588705803237627
1e-08,1.0,-83.51017263712524,-83.51017263712524
5.437045221928341e-05,0.9961869142224894,-132.30549761167285,-154.36085190326352
1e-08,1.0,-33.616923946347256,-33.616923946347256
1.1848415968005957e-05,1.0,-21.03611064016273,-21.036110640038626
1e-08,1.0,-30.492296218536335,-30.492296218536335
1e-08,1.0,-73.39764577157844,-73.39764577157844
1e-08,1.0,-40.71125561454279,-40.71125561454279
1e-08,1.0,-13.169064549877094,-13.169064549877094
1e-08,1.0,-21.5509265861687,-21.5509265861687
1.1327642432848965e-05,1.0,-44.98555624215611,-44.98555633914474
1e-08,1.0,-28.51118413450403,-28.51118413450403
1e-08,1.0,-56.136100135075836,-56.136100135075836
1.19999872257851e-05,1.0,-112.7863413650818,-112.78634136339367
1e-08,1.0,-10.645325755850202,-10.645325755850202
6.427306787910689e-05,1.0,-59.09826492382923,-59.09826492399704
1.125449202961197e-05,1.0,-38.84853797899809,-38.8485380772522
1e-08,1.0,-5.492493569070703,-5.492493569070703
1e-08,1.0,-30.23268785902961,-30.23268785902961
1.218621249811307e-05,0.9999676594187842,-32.62487791561278,-33.70840552390808
1e-08,1.0,-26.62543853589004,-26.62543853589004
2.461722626812228e-05,1.0,-52.693871044219684,-52.693871042321845
1e-08,1.0,-15.757561860169302,-15.757561860169302
1e-08,1.0,-47.09630834931438,-47.09630834931438
1.1423004438308245e-05,1.0,-26.395930051261235,-26.395930146538053
1.1354470563697933e-05,1.0,-39.276012889199635,-39.276012985708704
1e-08,1.0,-45.780392712585076,-45.780392712585076
1e-08,1.0,-19.017177671750545,-19.017177671750545
1e-08,1.0,-38.976761769000255,-38.976761769000255
1e-08,1.0,-29.366595793657087,-29.366595793657087
1e-08,1.0,-18.38283320170884,-18.38283320170884
1e-08,1.0,-62.2179833794278,-62.2179833794278
1.143556678281879e-05,1.0,-40.284613883562045,-40.284613978608895
1e-08,1.0,-12.418660119742501,-12.418660119742501
1.1530334478720731e-05,1.0,-46.18631459304961,-46.186314674427486
1e-08,1.0,-24.866049527261605,-24.866049527261605
1e-08,1.0,-34.933929546869926,-34.933929546869926
1e-08,1.0,-22.573162215604455,-22.573162215604455
1e-08,1.0,-41.22535810446239,-41.22535810446239
1e-08,1.0,-16.43124499605585,-16.43124499605585
1e-08,1.0,-49.2628547526039,-49.2628547526039
1e-08,0.9999617979824499,-51.616294442119894,-56.33313855464497
1e-08,1.0,-30.680156377913676,-30.680156377913676
1e-08,1.0,-34.94570716367907,-34.94570716367907
1e-08,1.0,-53.61345915596762,-53.61345915596762
1e-08,1.0,-24.284834864692424,-24.284834864692424
1e-08,1.0,-63.175018612412245,-63.175018612412245
1e-08,1.0,-10.137226274138813,-10.137226274138813
1e-08,1.0,-34.28641882245249,-34.28641882245249
1e-08,1.0,-4.054101769808913,-4.054101769808913
1e-08,1.0,-20.35431005822068,-20.35431005822068
1.1367506982459953e-05,1.0,-36.77968194398459,-36.77968204024167
1e-08,1.0,-24.557730144353155,-24.557730144353155
1e-08,0.9999638991703186,-18.363026269304587,-22.151622120558425
1.2055224923578214e-05,1.0,-61.99223603729188,-61.9922359654165
1e-08,1.0,-12.3108997441743,-12.3108997441743
1e-08,1.0,-7.028588288086257,-7.028588288086257
1e-08,1.0,-43.403815440120745,-43.403815440120745
1e-08,1.0,-21.85374441005485,-21.85374441005485
1e-08,1.0,-45.89933530494115,-45.89933530494115
1e-08,1.0,-25.590261885884278,-25.590261885884278
3.260826071141831e-05,1.0,-61.48778373017018,-61.48778373086435
1e-08,1.0,-21.513385021929995,-21.513385021929995
1e-08,1.0,-24.32615325951287,-24.32615325951287
1e-08,1.0,-14.001010140922409,-14.001010140922409
1.1195027418572443e-05,1.0,-23.94334895055776,-23.943349049906857
1e-08,1.0,-25.812954055361747,-25.812954055361747
7.669795671197161e-05,0.9997044586865637,-123.05982771654382,-125.69227966477109
1e-08,1.0,-13.856775627605666,-13.856775627605666
1.1382262613401081e-05,1.0,-41.19956378148878,-41.19956387748864
1e-08,1.0,-7.625401733314126,-7.625401733314126
1e-08,1.0,-66.25189236241113,-66.25189236241113
1e-08,1.0,-9.543251063320525,-9.543251063320525
1.120849892846535e-05,1.0,-25.12494474739892,-25.124944846477064
1e-08,1.0,-50.29990689716291,-50.29990689716291
1e-08,1.0,-17.08179949491506,-17.08179949491506
1.1166184685436311e-05,1.0,-17.243187156763376,-17.24318725656799
1e-08,1.0,-15.42500148766578,-15.42500148766578
1.1188322765637234e-05,1.0,-47.3336980801005,-47.333698179513135
1.1524329121059972e-05,1.0,-51.662543291461795,-51.662543297049496
1e-08,1.0,-9.543251033320526,-9.543251033320526
1e-08,1.0,-23.2502839807022,-23.2502839807022
1.123003298283736e-05,1.0,-38.488213475503244,-38.488213574202625
1.2231961249414012e-05,1.0,-32.883843453829535,-32.88384338860417
1.119574286605853e-05,1.0,-26.689583970677255,-26.689584069972874
1.1730554547340937e-05,1.0,-42.2627269503394,-42.2627269560203
1e-08,1.0,-33.11723594644884,-33.11723594644884
1.1224257882410648e-05,1.0,-55.891606996756565,-55.891607095570315
1.1573258070401421e-05,1.0,-41.42671104266969,-41.42671104835842
1e-08,1.0,-21.329609510419203,-21.329609510419203
1e-08,1.0,-27.07582386258045,-27.07582386258045
1.1532032140720646e-05,1.0,-47.14588880185532,-47.145888807441956
1e-08,1.0,-14.05744697289538,-14.05744697289538
1e-08,1.0,-30.526025541338264,-30.526025541338264
1e-08,1.0,-45.32274717883884,-45.32274717883884
4.4906140395789375e-05,1.0,-84.34815398608653,-84.34815398484768
1.2170746466884807e-05,1.0,-40.848803237987674,-40.848803162796855
1.1331014952979246e-05,1.0,-31.882371777460754,-31.882371874375306
1.1544746192410677e-05,1.0,-35.510161432931795,-35.5101614385566
1e-08,0.9997588551819451,-64.88713138336462,-69.7225783143089
1e-08,1.0,-46.30237583320303,-46.30237583320303
1e-08,1.0,-9.345678168183648,-9.345678168183648
1e-08,1.0,-5.663810822496563,-5.663810822496563
1e-08,1.0,-33.5882624076889,-33.5882624076889
1.1662606949135516e-05,1.0,-137.42781683020118,-137.4278168358495
2.591195318381328e-05,1.0,-51.33401508522687,-51.33401509116558
1e-08,0.9999111998854379,-44.42903076552484,-51.4534460795356
1e-08,1.0,-25.988705775732516,-25.988705775732516
1.1480966108286651e-05,1.0,-41.63888974642929,-41.63888974615723
1e-08,1.0,-16.207453152798116,-16.207453152798116
1.1517709863545348e-05,1.0,-35.33262675116514,-35.3326267567899
1e-08,1.0,-23.342213839369986,-23.342213839369986
1e-08,1.0,-51.59336385698339,-51.59336385698339
1.1550604132821754e-05,1.0,-51.96324786756251,-51.96324787327029
1e-08,1.0,-53.651604257702395,-53.651604257702395
1e-08,1.0,-21.878391885695574,-21.878391885695574
1e-08,1.0,-31.567604158412124,-31.567604158412124
2.2508445733399116e-05,1.0,-44.502038905215414,-44.50203889513525
1e-08,1.0,-24.78654628456303,-24.78654628456303
1.1188522537359809e-05,1.0,-16.624547781435002,-16.624547781019807
1e-08,1.0,-18.640533443114265,-18.640533443114265
1e-08,1.0,-35.95821969351039,-35.95821969351039
1e-08,1.0,-40.94902052418795,-40.94902052418795
1e-08,1.0,-29.304306345899136,-29.304306345899136
1.4437919748445125e-05,0.9999736792218605,-34.501183882436415,-34.86317385419582
1e-08,1.0,-63.050420759046055,-63.050420759046055
1.2445113815007773e-05,1.0,-19.742805842611272,-19.742805767243123
1.1213546885892245e-05,1.0,-28.879034702128383,-28.879034801084018
1e-08,1.0,-32.832244471688405,-32.832244471688405
1.1246848569814405e-05,1.0,-36.1187023260081,-36.118702424396055
1.1213546885892245e-05,1.0,-28.879034702128383,-28.879034801084018
1e-08,1.0,-11.097787698530793,-11.097787698530793
1e-08,1.0,-20.206147113680554,-20.206147113680554
1.1201928715142706e-05,1.0,-27.722037837166653,-27.72203793633332
1e-08,1.0,-21.183984508003196,-21.183984508003196
9.005904708498405e-05,1.0,-117.96539905708235,-117.96539905742054
1e-08,1.0,-47.810482662450795,-47.810482662450795
1e-08,1.0,-29.881000291289517,-29.881000291289517
1e-08,1.0,-34.118518320653514,-34.118518320653514
1e-08,1.0,-24.456729454585457,-24.456729454585457
1e-08,1.0,-22.71098646298678,-22.71098646298678
1.1198938639895247e-05,1.0,-24.80218896630879,-24.80218906555391
2.3086678680801427e-05,1.0,-81.8062188856168,-81.80621888021987
1e-08,1.0,-26.625438925890027,-26.625438925890027
1.1443300211060144e-05,1.0,-40.288641817404006,-40.28864191231034
1e-08,1.0,-17.490652528804777,-17.490652528804777
1e-08,0.5574627296019972,-32.121085876698324,-16.6935661947806
1e-08,1.0,-40.146717579603276,-40.146717579603276
1e-08,1.0,-64.93544550170984,-64.93544550170984
1.1344584457227705e-05,1.0,-24.96374251792866,-24.96374261460389
2.2557149925157895e-05,1.0,-42.056942985641555,-42.05694297582912
1.1561100472596787e-05,1.0,-68.56260801106285,-68.56260801669173
1e-08,1.0,-62.505783174350256,-62.505783174350256
1e-08,1.0,-36.70730412324518,-36.70730412324518
1e-08,1.0,-14.076448866286997,-14.076448866286997
2.2515359441552393e-05,1.0,-44.949329106899924,-44.94932909701218
1.1193342719718417e-05,1.0,-18.096765300358403,-18.096765399698764
1.1506573606436581e-05,1.0,-124.72150316559875,-124.72150317111215
1.3379223153347799e-05,1.0,-21.344751854183986,-21.344751844784366
1e-08,1.0,-16.48151836945008,-16.48151836945008
1e-08,1.0,-15.782441234293495,-15.782441234293495
1.3494780617914113e-05,1.0,-48.71035061718057,-48.710350549747275
1e-08,1.0,-59.638052803052055,-59.638052803052055
3.387251171436682e-05,1.0,-55.30052528052562,-55.30052528209616
1e-08,1.0,-42.53761484169269,-42.53761484169269
1e-08,1.0,-29.82936974117502,-29.82936974117502
0.00011578246013665123,1.0,-78.09709009925159,-78.0970900992808
1.1341466366801594e-05,1.0,-36.33638996230509,-36.336390059037136
1e-08,1.0,-58.8239684971636,-58.8239684971636
1e-08,1.0,-68.64215313571384,-68.64215313571384
1.1620267901412863e-05,1.0,-57.10111618342964,-57.101116189030314
1e-08,1.0,-36.78363360775212,-36.78363360775212
1e-08,1.0,-14.247194644241246,-14.247194644241246
1e-08,1.0,-38.29733091695744,-38.29733091695744
1e-08,1.0,-15.050069777561971,-15.050069777561971
2.2382434884302323e-05,1.0,-28.17850573451966,-28.178505723294343
1e-08,1.0,-33.39763874990397,-33.39763874990397
1e-08,1.0,-19.472076674826948,-19.472076674826948
1e-08,1.0,-38.47426309015905,-38.47426309015905
1e-08,1.0,-65.16184379718798,-65.16184379718798
1e-08,1.0,-29.592960664472173,-29.592960664472173
1e-08,1.0,-41.60332989111852,-41.60332989111852
1e-08,1.0,-35.330830622875645,-35.330830622875645
1e-08,1.0,-22.53861413521958,-22.53861413521958
1e-08,1.0,-67.46666188062798,-67.46666188062798
1e-08,1.0,-32.598215001100144,-32.598215001100144
2.255308005407378e-05,1.0,-48.63690224763561,-48.63690223811799
1e-08,1.0,-31.329222147612693,-31.329222147612693
1e-08,1.0,-38.45060753862615,-38.45060753862615
1e-08,1.0,-31.54058218271432,-31.54058218271432
1e-08,1.0,-31.567723200609823,-31.567723200609823
1e-08,1.0,-18.385857353341923,-18.385857353341923
1.1532032140720646e-05,1.0,-47.14588880185532,-47.145888807441956
1.4955341592804605e-05,1.0,-50.75293608340763,-50.75293613126851
1.122110932610302e-05,1.0,-26.588382377513405,-26.58838247633735
2.905904548645702e-05,1.0,-73.59660340328898,-73.59660340410845
1.1209855278070259e-05,1.0,-43.64397453899742,-43.64397463803849
1e-08,1.0,-66.25072721340476,-66.25072721340476
1.121022700036414e-05,1.0,-46.02814855307946,-46.0281486521444
1e-08,1.0,-29.443983916548202,-29.443983916548202
1e-08,1.0,-41.86417502344956,-41.86417502344956
1e-08,1.0,-21.410614036883437,-21.410614036883437
1e-08,0.7871349402476899,-31.840345039211616,-21.93531472362546
1.1973646398366552e-05,1.0,-51.93360614234671,-51.933606066130196
1e-08,1.0,-64.38357009443169,-64.38357009443169
1.1198205610028745e-05,1.0,-24.216783047324668,-24.216783146587975
1e-08,1.0,-14.870939012792123,-14.870939012792123
1e-08,1.0,-78.82201629440836,-78.82201629440836
1e-08,1.0,-21.825736935131307,-21.825736935131307
1e-08,1.0,-26.163482767945215,-26.163482767945215
1.1779959682168958e-05,1.0,-40.12014330928047,-40.120143314978904
1e-08,1.0,-11.137478693233948,-11.137478693233948
4.738589082583143e-05,0.9999639110522683,-65.30128061579514,-69.4500445019537
1e-08,1.0,-30.52566482603589,-30.52566482603589
1.1547716779840732e-05,1.0,-33.491191349385154,-33.49119135505214
1e-08,1.0,-16.318972202638033,-16.318972202638033
1e-08,1.0,-5.99549399556119,-5.99549399556119
1e-08,1.0,-9.345678168183648,-9.345678168183648
1e-08,1.0,-30.435064064016835,-30.435064064016835
1e-08,1.0,-36.017018039337415,-36.017018039337415
1e-08,1.0,-41.2563993550161,-41.2563993550161
1.1217853010451556e-05,1.0,-23.4356928581376,-23.43569295705544
1e-08,1.0,-16.48151836945008,-16.48151836945008
1e-08,1.0,-39.257345819711404,-39.257345819711404
1.1193079590192282e-05,1.0,-16.624581260754237,-16.624581360093853
1e-08,1.0,-15.855651707305489,-15.855651707305489
1e-08,1.0,-22.073538756652685,-22.073538756652685
2.2394195749325084e-05,1.0,-35.6737080210091,-35.673708009804834
1e-08,1.0,-33.11076463567555,-33.11076463567555
1e-08,1.0,-8.941832216130226,-8.941832216130226
5.8816228497596225e-05,0.9999595161418496,-104.34674967759906,-105.06879227907203
1e-08,1.0,-38.53622736488395,-38.53622736488395
2.3200294523670234e-05,1.0,-38.754484119242335,-38.75448412613183
1e-08,1.0,-29.542179180706597,-29.542179180706597
1e-08,1.0,-25.358183367788676,-25.358183367788676
1e-08,1.0,-36.67686300218713,-36.67686300218713
1.1595936509868562e-05,1.0,-57.787209511605084,-57.78720951729755
1e-08,1.0,-21.377280333053587,-21.377280333053587
1.1215790921140554e-05,1.0,-29.91104209500934,-29.911042193948212
1.1306612019567883e-05,1.0,-20.057640453858145,-20.057640551194503
1e-08,1.0,-25.615367825671502,-25.615367825671502
1.1214828757172985e-05,1.0,-38.386108763358735,-38.386108862316554
1e-08,1.0,-10.618803311249042,-10.618803311249042
8.017983837429369e-05,1.0,-102.36537034454282,-102.36537034782013
3.4024599131830605e-05,1.0,-45.39825675985401,-45.39825676139993
1.1369530835394734e-05,0.9999622209633247,-74.70499685634032,-79.42226799799644
1e-08,1.0,-10.618803221249046,-10.618803221249046
1e-08,1.0,-30.777340109501463,-30.777340109501463
1e-08,1.0,-26.908112255575965,-26.908112255575965
1e-08,1.0,-20.151627114144656,-20.151627114144656
1.5377831241927533e-05,1.0,-60.408258236426136,-60.408258287920034
1e-08,1.0,-24.320218717201197,-24.320218717201197
1.137310715353448e-05,1.0,-31.18467743791901,-31.18467753407548
1e-08,1.0,-21.1330281476591,-21.1330281476591
1e-08,1.0,-55.88628548770084,-55.88628548770084
1.1528167441847399e-05,1.0,-34.23332082078434,-34.233320826400046
1.1197453661137063e-05,1.0,-24.21891846267663,-24.21891856193906
2.2989010951387003e-05,0.999784797996578,-62.854164415585196,-66.67991799284945
1.1685885343757219e-05,1.0,-103.17828498411,-103.17828498989213
1.1212653822312782e-05,1.0,-38.176774897099165,-38.17677499610482
1e-08,1.0,-9.73576041357017,-9.73576041357017
3.376447765406696e-05,1.0,-63.92334081265739,-63.923340814202284
2.2357383495974962e-05,1.0,-33.522504479130596,-33.52250446748826
2.2611699585814735e-05,1.0,-37.279221659362655,-37.27922165039173
1e-08,1.0,-25.259302356067487,-25.259302356067487
1.1574417449317145e-05,1.0,-47.69094122312271,-47.69094122878986
1e-08,1.0,-16.248821283420394,-16.248821283420394
2.2638078562420427e-05,1.0,-51.09668066207277,-51.09668065331411
1e-08,1.0,-37.77131529559161,-37.77131529559161
1e-08,1.0,-60.329854095923245,-60.329854095923245
1e-08,1.0,-27.607739240364378,-27.607739240364378
1.1383802345244925e-05,1.0,-45.38245679282951,-45.38245688874653
1e-08,0.7839129026957878,-15.255157256617581,-6.985651359939055
2.5933104625038123e-05,0.9999751875522703,-39.25201989012351,-39.600952946162906
1e-08,1.0,-8.61264851988113,-8.61264851988113
1e-08,1.0,-13.798958921498837,-13.798958921498837
1e-08,1.0,-24.831814820061002,-24.831814820061002
1e-08,1.0,-33.23826218085898,-33.23826218085898
2.4510871461427615e-05,1.0,-44.609961922673904,-44.60996191959654
1.2572955201531268e-05,0.9999648505464706,-40.378968377317165,-44.37960720124594
2.238451068533897e-05,1.0,-32.410532970303144,-32.41053295910842
2.3955947148341816e-05,1.0,-55.497377745105275,-55.497377706170276
1.117561672134116e-05,1.0,-24.630933987769108,-24.630934087428837
3.5610639884473316e-05,1.0,-50.26843537781718,-50.268435377737035
1e-08,1.0,-26.809260892238235,-26.809260892238235
3.366730900919312e-05,1.0,-55.78030393156267,-55.780303933110645
1.4437919748445125e-05,0.9999736792218605,-34.501183882436415,-34.86317385419582
2.256945236821967e-05,1.0,-40.55775930908838,-40.55775929970764
1e-08,1.0,-41.86417502344956,-41.86417502344956
1.1310848809063992e-05,1.0,-35.153644121645776,-35.15364421892947
2.6347479739274246e-05,1.0,-63.48618223288671,-63.48618224713325
1e-08,1.0,-63.22486325612372,-63.22486325612372
1.120160706120292e-05,1.0,-27.87669181402315,-27.87669191321319
1e-08,1.0,-23.43330320745242,-23.43330320745242
1.142819832518988e-05,1.0,-45.58883544344341,-45.588835538631116
1e-08,1.0,-33.47859928170794,-33.47859928170794
1.1155295775951334e-05,1.0,-23.887038821209106,-23.88703892121763
1.128645583705538e-05,1.0,-31.666898675858484,-31.66689877356009
4.927354119233594e-05,0.9991664406430416,-74.22343780714593,-79.2831315463685
1.2185363894029988e-05,1.0,-36.01732892615454,-36.01732885524339
1.2606996798839472e-05,1.0,-56.01946160182092,-56.019461558454786
1.1209523527074889e-05,1.0,-48.05041982524285,-48.0504199243012
1e-08,1.0,-47.525598765727956,-47.525598765727956
1.1203818895875336e-05,1.0,-28.897507773952064,-28.897507873084162
1.1204653766065133e-05,1.0,-31.975154314210403,-31.975154413287267
1.1862130104175957e-05,1.0,-36.12942442851356,-36.1294244341801
1e-08,1.0,-14.653298381076064,-14.653298381076064
1e-08,1.0,-7.028588288086257,-7.028588288086257
1e-08,1.0,-29.869701169442344,-29.869701169442344
1e-08,1.0,-18.531395390729916,-18.531395390729916
2.5930057280380814e-05,0.9999751860963781,-39.25225332485713,-39.60125518504567
1e-08,1.0,-24.32615325951287,-24.32615325951287
1e-08,1.0,-12.425103470889633,-12.425103470889633
1e-08,1.0,-33.98772884323336,-33.98772884323336
1e-08,1.0,-24.784893230196968,-24.784893230196968
1.1560387099163445e-05,1.0,-84.58871696141333,-84.58871696716713
1.1510807138739085e-05,1.0,-33.71838331839569,-33.71838332396389
1e-08,1.0,-60.92509518163733,-60.92509518163733
1.6813762783596425e-05,1.0,-20.490670141328234,-20.490670144738075
1e-08,0.9999555307311064,-28.328421980353728,-33.39407817285977
4.5031503984759805e-05,1.0,-60.9591030045085,-60.959103005932434
2.254890459420144e-05,1.0,-37.06796673440754,-37.06796672488807
