est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-53.15011591786214,-53.15011591786214
2.524993876668929e-05,1.0,-39.128143153770075,-39.12814315730204
1e-08,1.0,-26.80097729315462,-26.80097729315462
1e-08,1.0,-21.750866752553602,-21.750866752553602
2.3075058623949074e-05,1.0,-40.87833858834202,-40.878338583128226
1e-08,1.0,-24.472369147109973,-24.472369147109973
1e-08,1.0,-18.97814749068666,-18.97814749068666
1.1577293912642311e-05,1.0,-25.15874586194413,-25.158745867525205
1e-08,1.0,-29.131656741924246,-29.131656741924246
1e-08,1.0,-14.332476953598603,-14.332476953598603
1e-08,1.0,-38.298725447342726,-38.298725447342726
2.5248661992056844e-05,1.0,-70.33306803617188,-70.33306804540456
1.1227364445421484e-05,1.0,-28.719149168973228,-28.719149267730856
1e-08,1.0,-30.376224918753927,-30.376224918753927
1.1284968147877852e-05,1.0,-29.691428586648037,-29.691428684370447
1e-08,1.0,-38.9661594427283,-38.9661594427283
1e-08,1.0,-10.952908857595764,-10.952908857595764
1.1183302408334969e-05,1.0,-23.56060141472038,-23.560601514248024
1e-08,1.0,-33.474096325078335,-33.474096325078335
1.1345842792076481e-05,1.0,-35.128098295826156,-35.12809839251214
1e-08,1.0,-11.846703665016749,-11.846703665016749
1.3041192561958398e-05,1.0,-40.66021782015325,-40.66021779971645
1e-08,1.0,-11.194473036075292,-11.194473036075292
1.1209573721596768e-05,1.0,-22.95955924146743,-22.959559340514673
1e-08,1.0,-21.24512696411453,-21.24512696411453
1e-08,1.0,-14.506444328556732,-14.506444328556732
1e-08,1.0,-14.292349165301305,-14.292349165301305
1e-08,1.0,-15.063788119932601,-15.063788119932601
1e-08,1.0,-54.56246750171782,-54.56246750171782
5.6439829555463004e-05,1.0,-64.81091722619416,-64.81091724453803
1e-08,1.0,-9.841895874699876,-9.841895874699876
1.1440894521134211e-05,1.0,-64.22368320124158,-64.22368320098974
1.2073211427465146e-05,1.0,-65.80998589503939,-65.8099858160395
1.2612814322150947e-05,1.0,-55.063454577992,-55.06345455691986
1e-08,1.0,-11.825737219115494,-11.825737219115494
1.1943120728238568e-05,1.0,-44.401478575280386,-44.40147849794742
1e-08,1.0,-22.998174155044733,-22.998174155044733
1.8759129962903884e-05,1.0,-16.44751776571493,-16.447517799628027
5.802248131033814e-05,1.0,-127.12438448850942,-127.12438450692277
1e-08,1.0,-6.062935136216025,-6.062935136216025
1.1811049539032157e-05,1.0,-37.48193835115873,-37.481938356806786
1e-08,1.0,-70.36967122255128,-70.36967122255128
1e-08,1.0,-13.738327750637206,-13.738327750637206
1e-08,1.0,-31.262558721866505,-31.262558721866505
1e-08,1.0,-20.754369595241613,-20.754369595241613
1e-08,1.0,-13.312204197210225,-13.312204197210225
1e-08,1.0,-18.660653799272296,-18.660653799272296
1e-08,1.0,-43.05365570718932,-43.05365570718932
1e-08,1.0,-20.172855091901738,-20.172855091901738
1e-08,1.0,-32.07716613505384,-32.07716613505384
1e-08,1.0,-33.60753301321795,-33.60753301321795
1.146839500044862e-05,1.0,-55.402082209671185,-55.40208230411759
1e-08,1.0,-28.59540834369465,-28.59540834369465
1.1358067177638917e-05,1.0,-24.730957157727982,-24.730957180168573
1e-08,1.0,-16.422312241200483,-16.422312241200483
2.858777358881825e-05,1.0,-91.34132901843384,-91.34132902131154
1e-08,1.0,-23.659903314448464,-23.659903314448464
1.1838774055269589e-05,1.0,-77.19778937971357,-77.19778938539585
1e-08,1.0,-19.03793188237892,-19.03793188237892
1e-08,1.0,-47.52962273627314,-47.52962273627314
1e-08,1.0,-53.655661183926924,-53.655661183926924
1e-08,1.0,-25.016747078644208,-25.016747078644208
1e-08,1.0,-10.009309113002095,-10.009309113002095
1.7468512733862806e-05,1.0,-17.433327672825897,-17.43332767259227
1e-08,1.0,-39.97190745371274,-39.97190745371274
1.3588140023167466e-05,1.0,-31.586445995395035,-31.586445987821378
1.1257953290989144e-05,1.0,-24.803970464749987,-24.803970562946475
4.948941777696316e-05,1.0,-140.05042123791912,-140.0504212445577
1.1317960037064247e-05,1.0,-45.98112628991467,-45.98112638706409
1.1440936166689436e-05,1.0,-45.90866560229062,-45.908665697290004
1e-08,1.0,-63.24380707066668,-63.24380707066668
1.1453752454782124e-05,1.0,-36.3497571742059,-36.34975726891764
1e-08,1.0,-17.426656392664334,-17.426656392664334
1.4950408529718795e-05,1.0,-47.869572267085225,-47.869572308198315
1e-08,1.0,-62.22009312506262,-62.22009312506262
1.1202759333238706e-05,1.0,-30.390642439277627,-30.39064253846568
1.152132931490419e-05,1.0,-49.729079833378925,-49.729079838977405
1.1319448908936084e-05,1.0,-30.643527159697555,-30.643527256819574
1.1926191544421326e-05,1.0,-60.77011753375093,-60.77011745996067
1.206481839271364e-05,1.0,-35.848372792917715,-35.848372712928466
1e-08,1.0,-43.71021506180842,-43.71021506180842
1e-08,1.0,-24.97896886097516,-24.97896886097516
2.538498298172264e-05,1.0,-52.75361884644607,-52.75361886049319
1e-08,1.0,-54.051413860889284,-54.051413860889284
1e-08,1.0,-8.441936942726233,-8.441936942726233
2.6441698613565597e-05,1.0,-56.74737153176625,-56.747371543720895
1.1200900783350854e-05,1.0,-18.682125023819655,-18.68212512303163
1e-08,1.0,-33.89835729405194,-33.89835729405194
2.2910052392639224e-05,1.0,-48.99603007893064,-48.99603007236936
2.322811857554401e-05,1.0,-43.32432980804681,-43.32432980382016
1e-08,1.0,-6.2834803891609,-6.2834803891609
1e-08,1.0,-24.002124425613836,-24.002124425613836
1e-08,1.0,-13.104697641616054,-13.104697641616054
1e-08,1.0,-23.29887957105311,-23.29887957105311
1e-08,1.0,-11.165149599109304,-11.165149599109304
1.3402445569192556e-05,1.0,-41.71592435268545,-41.71592429489199
2.2162299683521995e-05,1.0,-20.230899115155886,-20.230899108325364
1e-08,1.0,-18.905152654470314,-18.905152654470314
1e-08,1.0,-20.38967971016233,-20.38967971016233
1e-08,1.0,-53.665173222759776,-53.665173222759776
2.2987977855281416e-05,1.0,-48.08482604250678,-48.08482603656914
1.135221752023721e-05,1.0,-36.525881969339295,-36.52588206589444
1e-08,1.0,-19.597899619236244,-19.597899619236244
1e-08,1.0,-54.906379295505836,-54.906379295505836
1e-08,1.0,-12.79282239184511,-12.79282239184511
1e-08,1.0,-40.792497530636425,-40.792497530636425
1e-08,1.0,-36.04407153217029,-36.04407153217029
1.1366885943244955e-05,1.0,-38.46260510189291,-38.46260519818947
1.2965154964366817e-05,1.0,-34.440657160861925,-34.44065714528025
1e-08,1.0,-34.037585486247266,-34.037585486247266
1e-08,1.0,-35.35970496098989,-35.35970496098989
1e-08,1.0,-18.574849720590734,-18.574849720590734
1e-08,1.0,-35.677014557905316,-35.677014557905316
1e-08,1.0,-12.573142134943433,-12.573142134943433
1e-08,1.0,-5.894937964312132,-5.894937964312132
1e-08,1.0,-18.013681733336252,-18.013681733336252
1e-08,1.0,-37.26399138356021,-37.26399138356021
1e-08,1.0,-46.97118857553308,-46.97118857553308
1.1175895308297108e-05,1.0,-23.419670877468004,-23.419670977111135
1e-08,1.0,-13.45724749186083,-13.45724749186083
1e-08,1.0,-20.3160347259106,-20.3160347259106
1.146486533531288e-05,1.0,-126.73069320854619,-126.73069330315882
1.389602164371474e-05,1.0,-83.90734314727247,-83.90734307936695
1e-08,1.0,-26.13566479025235,-26.13566479025235
1e-08,1.0,-22.73767648305103,-22.73767648305103
3.610121954009761e-05,1.0,-57.865173460558424,-57.865173489438774
1e-08,1.0,-29.020739856513412,-29.020739856513412
1e-08,1.0,-10.920083534531583,-10.920083534531583
1e-08,1.0,-22.401588000189466,-22.401588000189466
1e-08,1.0,-26.7445478797463,-26.7445478797463
1e-08,1.0,-6.302228700792428,-6.302228700792428
1e-08,1.0,-37.30789662634913,-37.30789662634913
1e-08,1.0,-17.438693062465166,-17.438693062465166
1.2451849475037148e-05,1.0,-43.27241654381021,-43.27241647246017
1e-08,1.0,-22.28305168876199,-22.28305168876199
1.1304142921666349e-05,1.0,-18.64371894020769,-18.643719037569227
1e-08,1.0,-12.79848249048033,-12.79848249048033
1e-08,1.0,-26.14616585364405,-26.14616585364405
1e-08,1.0,-14.876095805978135,-14.876095805978135
1e-08,1.0,-52.720918427583534,-52.720918427583534
1e-08,1.0,-26.36935612609666,-26.36935612609666
1e-08,1.0,-16.543498358084218,-16.543498358084218
1e-08,1.0,-27.52088824210738,-27.52088824210738
1e-08,1.0,-11.424485156595006,-11.424485156595006
1.1385757245842073e-05,1.0,-45.37122233134365,-45.371222427284216
1.2405364866511998e-05,1.0,-43.44418856909132,-43.44418849666333
1e-08,1.0,-42.88948990886092,-42.88948990886092
1e-08,1.0,-21.40705852411504,-21.40705852411504
1.138590782852467e-05,1.0,-25.989875191550418,-25.98987519120148
1e-08,1.0,-27.964039204603907,-27.964039204603907
1e-08,1.0,-26.94731650904943,-26.94731650904943
1e-08,1.0,-19.037931762378925,-19.037931762378925
1e-08,1.0,-29.52944265499106,-29.52944265499106
1.2051758182344134e-05,1.0,-41.214907824832274,-41.214907744269254
1e-08,1.0,-13.694241358506412,-13.694241358506412
1.1201582313669687e-05,1.0,-20.840519580004152,-20.84051967921018
1.2614323262128464e-05,1.0,-25.155890084755903,-25.155890021023378
1e-08,1.0,-30.47953250409849,-30.47953250409849
2.2989839792165312e-05,1.0,-37.97212521869497,-37.97212521268218
1e-08,1.0,-40.386753031541424,-40.386753031541424
1e-08,1.0,-9.897777816679444,-9.897777816679444
1e-08,1.0,-25.03701656874867,-25.03701656874867
1.1410606582405552e-05,1.0,-36.419230561753764,-36.41923065726766
1e-08,1.0,-48.58855965308415,-48.58855965308415
1e-08,1.0,-68.77863517471785,-68.77863517471785
1.3040985831686369e-05,1.0,-84.3928272733067,-84.39282727159394
1e-08,1.0,-37.10926174391566,-37.10926174391566
1.31588306126011e-05,1.0,-35.479197461244866,-35.479197424637725
1e-08,1.0,-13.174152339867433,-13.174152339867433
1e-08,1.0,-6.2834803891609,-6.2834803891609
1e-08,1.0,-52.0301709347681,-52.0301709347681
1e-08,1.0,-27.644518340618173,-27.644518340618173
1e-08,1.0,-34.172696847183566,-34.172696847183566
1.1505224549199861e-05,1.0,-28.277519182934235,-28.277519188521747
1e-08,1.0,-14.754839804915367,-14.754839804915367
2.2509933171335544e-05,1.0,-49.23160280990929,-49.23160279997824
1e-08,1.0,-19.741292525139908,-19.741292525139908
1e-08,1.0,-41.54463952610253,-41.54463952610253
1e-08,1.0,-16.650142335327168,-16.650142335327168
1e-08,1.0,-35.45367154566355,-35.45367154566355
1e-08,1.0,-45.0883042609743,-45.0883042609743
1e-08,1.0,-23.296106226655716,-23.296106226655716
1e-08,1.0,-32.324344008159485,-32.324344008159485
1.1677007665469332e-05,1.0,-28.241751447791813,-28.241751453417763
1.8735658774639117e-05,0.9999151418511579,-32.12071070007566,-33.47265892003261
1.3048707514365101e-05,1.0,-41.21954536829644,-41.21954534966586
1e-08,1.0,-24.247716605999962,-24.247716605999962
1e-08,1.0,-15.452291806023418,-15.452291806023418
1e-08,1.0,-16.098044074555443,-16.098044074555443
1e-08,1.0,-81.43605395405746,-81.43605395405746
1.1785380738787718e-05,1.0,-36.918354211595314,-36.91835421728174
1e-08,1.0,-22.11245700287853,-22.11245700287853
1.5383572788596903e-05,1.0,-62.533687353964766,-62.53368738431573
1e-08,1.0,-39.8073174109468,-39.8073174109468
1e-08,1.0,-9.89602620528706,-9.89602620528706
1e-08,1.0,-35.21553618332079,-35.21553618332079
1.1417625652832591e-05,1.0,-34.88570850666426,-34.88570860202987
1e-08,1.0,-13.77556517199108,-13.77556517199108
1e-08,1.0,-11.42385415104211,-11.42385415104211
2.3485833634542123e-05,1.0,-38.025345635531664,-38.02534563559389
1e-08,1.0,-13.293172771107436,-13.293172771107436
1e-08,1.0,-22.136486763396757,-22.136486763396757
1e-08,1.0,-44.049022385293995,-44.049022385293995
1e-08,1.0,-42.18050892956997,-42.18050892956997
1.3200017244195108e-05,1.0,-44.66805639468446,-44.66805635361039
1e-08,1.0,-8.441936942726233,-8.441936942726233
2.3267777756153957e-05,1.0,-48.019622903955764,-48.01962289985745
1e-08,1.0,-36.4475400535328,-36.4475400535328
1e-08,1.0,-51.80405743049923,-51.80405743049923
1e-08,1.0,-12.48855923742232,-12.48855923742232
1e-08,1.0,-20.445607178125258,-20.445607178125258
1e-08,1.0,-6.161448077373178,-6.161448077373178
1e-08,1.0,-44.716237930307514,-44.716237930307514
1e-08,1.0,-45.257103843247435,-45.257103843247435
1e-08,1.0,-18.75576835424463,-18.75576835424463
3.290466919948433e-05,1.0,-62.01362703223315,-62.013627032160606
1.1345786480727353e-05,1.0,-34.50506612057814,-34.50506621725688
1e-08,1.0,-14.569799208892045,-14.569799208892045
1e-08,1.0,-35.06245116560094,-35.06245116560094
1e-08,1.0,-10.940407013116385,-10.940407013116385
2.604227833117883e-05,1.0,-75.59116696341346,-75.59116697083755
1e-08,1.0,-21.02294263764671,-21.02294263764671
1e-08,1.0,-49.453600623712944,-49.453600623712944
1e-08,1.0,-15.87302390267769,-15.87302390267769
1e-08,1.0,-28.384563479720182,-28.384563479720182
1e-08,1.0,-22.76743101926733,-22.76743101926733
1e-08,1.0,-44.46062650402284,-44.46062650402284
1e-08,1.0,-10.825588167731452,-10.825588167731452
2.567439035860049e-05,1.0,-69.16390121398825,-69.16390122152126
1.152787241244641e-05,1.0,-35.038169386820044,-35.03816939247769
1.1330046610170403e-05,1.0,-71.13986807879068,-71.13986817568659
1e-08,1.0,-14.02643789423183,-14.02643789423183
1e-08,1.0,-17.2692605355504,-17.2692605355504
1e-08,1.0,-32.43220155367426,-32.43220155367426
2.3441226219578126e-05,1.0,-104.20415975378714,-104.20415975648892
2.391631356061792e-05,1.0,-84.32974959806967,-84.32974959919888
1.2489947027857298e-05,1.0,-35.49420790003845,-35.49420785303733
4.5336530956430096e-05,1.0,-68.37081344262502,-68.37081344259013
1e-08,1.0,-31.208528017589934,-31.208528017589934
1e-08,1.0,-8.542328432531699,-8.542328432531699
1e-08,1.0,-43.77356081813859,-43.77356081813859
1e-08,1.0,-60.22655051241152,-60.22655051241152
1e-08,1.0,-37.359135861659205,-37.359135861659205
1e-08,1.0,-24.906158922343142,-24.906158922343142
1e-08,1.0,-34.47909260269928,-34.47909260269928
1.1217595022336866e-05,1.0,-32.47965682230167,-32.479656921207116
1e-08,1.0,-13.553188156478662,-13.553188156478662
1.1340503484374941e-05,1.0,-31.273431806348306,-31.273431903076265
2.241962158617597e-05,1.0,-40.61043282569101,-40.61043281488419
1e-08,1.0,-16.460560388103072,-16.460560388103072
1e-08,1.0,-10.892854368749992,-10.892854368749992
1e-08,1.0,-19.02306169830396,-19.02306169830396
1e-08,1.0,-15.53246056411987,-15.53246056411987
1e-08,1.0,-55.206065986398244,-55.206065986398244
1.1340477001417885e-05,1.0,-26.948643425416144,-26.94864352215065
1e-08,1.0,-34.03508979994558,-34.03508979994558
1e-08,1.0,-29.342203043124062,-29.342203043124062
1e-08,1.0,-6.441171527090041,-6.441171527090041
1.1493408575718853e-05,1.0,-47.93243819037328,-47.93243819601106
1.1323735765898103e-05,1.0,-31.040477323993063,-31.04047742102138
1.2659322695907051e-05,1.0,-57.1410691387384,-57.141069122017804
1e-08,1.0,-37.27032764211034,-37.27032764211034
1.1620322892334871e-05,1.0,-54.117695141724525,-54.11769514740013
1e-08,1.0,-47.134503836886665,-47.134503836886665
1e-08,1.0,-30.656731768638224,-30.656731768638224
1e-08,1.0,-17.89022512250943,-17.89022512250943
2.5428441759260626e-05,1.0,-58.47550592267667,-58.475505936577306
1e-08,1.0,-9.705520747954198,-9.705520747954198
1e-08,1.0,-17.277369542500228,-17.277369542500228
1e-08,1.0,-59.05218405695186,-59.05218405695186
1.1387192139874782e-05,1.0,-34.55095232150001,-34.55095241738677
1e-08,1.0,-82.36234402394011,-82.36234402394011
1e-08,1.0,-10.03393104585989,-10.03393104585989
1e-08,1.0,-11.475254203879757,-11.475254203879757
1.1419671166475678e-05,1.0,-41.33744526074948,-41.33744535608579
1e-08,1.0,-24.874368498646888,-24.874368498646888
1e-08,1.0,-55.12164799785582,-55.12164799785582
1e-08,1.0,-26.894986317252744,-26.894986317252744
1e-08,1.0,-20.002321419482225,-20.002321419482225
1e-08,1.0,-19.504466026505376,-19.504466026505376
1e-08,1.0,-34.48757347921951,-34.48757347921951
1e-08,1.0,-10.82757175824054,-10.82757175824054
1e-08,1.0,-49.33965383898628,-49.33965383898628
1e-08,1.0,-34.20677184893071,-34.20677184893071
1e-08,1.0,-18.88337060026202,-18.88337060026202
1e-08,1.0,-20.178196915345506,-20.178196915345506
1.2312815267487949e-05,1.0,-34.94677615938655,-34.946776082648256
1e-08,1.0,-6.171834493132055,-6.171834493132055
1e-08,1.0,-32.02787655000117,-32.02787655000117
1.1289263362918772e-05,1.0,-27.382564708107186,-27.382564805756257
1e-08,1.0,-11.932866728079293,-11.932866728079293
1e-08,1.0,-24.681931095326618,-24.681931095326618
1e-08,1.0,-33.30211242692427,-33.30211242692427
1.2114488327117991e-05,1.0,-40.58444684441828,-40.584446767947504
1e-08,1.0,-27.632559211586372,-27.632559211586372
1e-08,1.0,-37.510119285833234,-37.510119285833234
1e-08,1.0,-19.20522602782294,-19.20522602782294
1e-08,1.0,-17.872396576997634,-17.872396576997634
1e-08,1.0,-11.75082890255435,-11.75082890255435
1e-08,1.0,-20.031102149420498,-20.031102149420498
1e-08,1.0,-39.823673973992165,-39.823673973992165
1e-08,1.0,-17.028137095775183,-17.028137095775183
1e-08,1.0,-19.810875069619964,-19.810875069619964
2.2715671693204382e-05,1.0,-42.096436042303594,-42.09643603421609
1.1357933615428817e-05,1.0,-25.800954116274678,-25.800954212689977
1e-08,1.0,-50.44818093749991,-50.44818093749991
1e-08,1.0,-31.740794863886574,-31.740794863886574
2.4206506444795377e-05,1.0,-38.158535838609104,-38.15853579377546
1e-08,1.0,-37.42565470605004,-37.42565470605004
1.2010112629731615e-05,1.0,-33.02655810716826,-33.02655802859394
1.3732546325396706e-05,1.0,-49.949646433671504,-49.94964642795197
1.1411747981655148e-05,1.0,-28.26629353929917,-28.26629353899406
1e-08,1.0,-37.785439638453994,-37.785439638453994
1e-08,1.0,-56.40375801326821,-56.40375801326821
1e-08,1.0,-140.5766140121542,-140.5766140121542
1.1538139980289623e-05,1.0,-33.19663089443217,-33.19663090003965
1e-08,1.0,-9.104010547234394,-9.104010547234394
1.1293082711460102e-05,1.0,-18.753303817486724,-18.75330391506751
1e-08,1.0,-35.677014557905316,-35.677014557905316
1e-08,1.0,-70.1939092463286,-70.1939092463286
1e-08,1.0,-26.689215586017433,-26.689215586017433
1e-08,1.0,-69.9303182929228,-69.9303182929228
3.109011574508367e-05,0.9999514711803692,-86.15444685673772,-95.23828805357229
1e-08,1.0,-31.295467947122116,-31.295467947122116
1e-08,1.0,-26.96540381257662,-26.96540381257662
1e-08,1.0,-18.64078340566285,-18.64078340566285
1.2095465537058476e-05,1.0,-35.05601730805586,-35.05601722809702
1e-08,1.0,-6.102498423163146,-6.102498423163146
1.120956727980124e-05,1.0,-22.959559241474324,-22.95955934053916
1e-08,1.0,-9.318832973066481,-9.318832973066481
1.3949601380029718e-05,1.0,-49.506550860663246,-49.506550866131185
1.1397351777962816e-05,1.0,-23.22599803427942,-23.22599813003475
1.2884237846577859e-05,1.0,-63.68692509846971,-63.6869251017314
1e-08,1.0,-38.57499192302532,-38.57499192302532
1e-08,1.0,-21.830443663042022,-21.830443663042022
1e-08,1.0,-20.161444389202376,-20.161444389202376
1.3034342018574809e-05,1.0,-59.0937740861861,-59.09377401854342
1e-08,1.0,-38.32723943191459,-38.32723943191459
1e-08,1.0,-25.417914826154288,-25.417914826154288
1.1202258613801559e-05,1.0,-28.707906622729688,-28.707906721877663
1e-08,1.0,-12.553146715421953,-12.553146715421953
1e-08,1.0,-55.70025854738218,-55.70025854738218
1e-08,1.0,-20.468648400497763,-20.468648400497763
1e-08,1.0,-21.553932828745562,-21.553932828745562
1e-08,1.0,-25.25874584855956,-25.25874584855956
1e-08,1.0,-11.232911667631516,-11.232911667631516
1e-08,1.0,-16.287908142906343,-16.287908142906343
1e-08,1.0,-43.71021506180842,-43.71021506180842
2.245842745043229e-05,1.0,-35.189801004969055,-35.18980099428792
1e-08,1.0,-59.346942872131464,-59.346942872131464
1e-08,1.0,-27.262210666840904,-27.262210666840904
1e-08,1.0,-9.232151945166645,-9.232151945166645
1e-08,1.0,-41.5246473073952,-41.5246473073952
1e-08,1.0,-55.26801543296223,-55.26801543296223
1.1233753420963762e-05,1.0,-24.25884801990027,-24.25884811851956
1e-08,1.0,-17.896241554722835,-17.896241554722835
1e-08,1.0,-29.775322360987186,-29.775322360987186
1.128111631737974e-05,1.0,-35.30663878681567,-35.3066388846232
1e-08,1.0,-28.45950402103844,-28.45950402103844
6.947962606780777e-05,1.0,-141.22442866627267,-141.22442866664497
1e-08,1.0,-23.541307668342988,-23.541307668342988
1.135764298321389e-05,1.0,-18.584772283132896,-18.584772379597098
1e-08,1.0,-30.163638607150514,-30.163638607150514
1.3666689009665626e-05,1.0,-45.77526351394384,-45.77526350779661
1e-08,1.0,-27.543768701271087,-27.543768701271087
1e-08,1.0,-18.20482662292124,-18.20482662292124
1e-08,1.0,-8.441936942726233,-8.441936942726233
2.391631356061792e-05,1.0,-84.32974959806967,-84.32974959919888
1e-08,1.0,-21.166367740903045,-21.166367740903045
1e-08,1.0,-54.27310175768235,-54.27310175768235
1e-08,1.0,-17.40245655634184,-17.40245655634184
1e-08,1.0,-23.2443566550876,-23.2443566550876
1e-08,1.0,-24.799637238964397,-24.799637238964397
1e-08,1.0,-36.6456328371649,-36.6456328371649
1e-08,1.0,-12.258859876676611,-12.258859876676611
1e-08,1.0,-28.05549774456441,-28.05549774456441
1e-08,1.0,-14.610333101737854,-14.610333101737854
1e-08,1.0,-29.657822066941417,-29.657822066941417
1e-08,1.0,-25.63991605669704,-25.63991605669704
1e-08,1.0,-17.576632040114156,-17.576632040114156
1e-08,1.0,-25.4567143484352,-25.4567143484352
1e-08,1.0,-12.06946695574053,-12.06946695574053
1e-08,1.0,-18.142036043744657,-18.142036043744657
1.3102858106754115e-05,1.0,-44.29656624441808,-44.29656622002838
1e-08,1.0,-18.38275679360455,-18.38275679360455
1e-08,1.0,-11.108415290161185,-11.108415290161185
1e-08,1.0,-41.14391014542813,-41.14391014542813
1.2784339991915818e-05,1.0,-54.04815502627311,-54.0481550213877
1e-08,1.0,-28.11409893780496,-28.11409893780496
1e-08,1.0,-21.336300912230303,-21.336300912230303
1.2184800941998504e-05,1.0,-50.6030709832297,-50.60307090513642
1e-08,1.0,-50.10775985787751,-50.10775985787751
1e-08,1.0,-41.291953967511404,-41.291953967511404
1e-08,1.0,-7.917495364831057,-7.917495364831057
2.2626445358918807e-05,1.0,-41.73841654267794,-41.73841653364789
1.163017216296688e-05,1.0,-106.99821462879115,-106.99821463440281
1e-08,1.0,-28.458053612408726,-28.458053612408726
1e-08,1.0,-17.97632177775413,-17.97632177775413
1e-08,1.0,-30.14729017980505,-30.14729017980505
1.3063499493395665e-05,1.0,-55.705743122927906,-55.7057430998248
2.240481120440901e-05,1.0,-34.52127826427117,-34.52127825326313
1e-08,1.0,-20.616736923721426,-20.616736923721426
1e-08,1.0,-11.16566429870704,-11.16566429870704
1e-08,1.0,-20.615227055052735,-20.615227055052735
1e-08,1.0,-17.012521378514403,-17.012521378514403
1e-08,1.0,-75.39376873959822,-75.39376873959822
1e-08,1.0,-32.987285566958626,-32.987285566958626
1.2884813898518254e-05,1.0,-30.894667487054075,-30.894667477671266
2.2399354921934375e-05,1.0,-31.853667069724565,-31.853667058681438
1e-08,1.0,-36.62650958344698,-36.62650958344698
1e-08,1.0,-30.188717693759767,-30.188717693759767
1e-08,1.0,-27.240672202976317,-27.240672202976317
1e-08,1.0,-34.42149526751889,-34.42149526751889
1.1393014137616063e-05,1.0,-28.33630711133675,-28.336307207142944
1.116104512593857e-05,1.0,-24.253429635598586,-24.25342973549564
1e-08,1.0,-16.89526691411785,-16.89526691411785
1e-08,1.0,-14.75591415475486,-14.75591415475486
2.4010867966337023e-05,1.0,-57.6791281622724,-57.67912812234987
1e-08,1.0,-15.654550018530818,-15.654550018530818
0.00010676403266610837,0.9999345551201027,-142.88121661196632,-144.6111253463871
1e-08,1.0,-31.708271716460708,-31.708271716460708
1e-08,1.0,-9.583393007392996,-9.583393007392996
1.1305968653654272e-05,1.0,-55.83587050611571,-55.835870603469345
1e-08,1.0,-41.6889767566831,-41.6889767566831
1e-08,1.0,-12.299140108065815,-12.299140108065815
1.1541439054379853e-05,1.0,-54.18854753451402,-54.188547540120865
1e-08,1.0,-35.978984119369855,-35.978984119369855
1e-08,1.0,-5.213610684879176,-5.213610684879176
1.1234131807013193e-05,1.0,-24.25881431875403,-24.258814417371134
1.48817644572758e-05,1.0,-30.421358943551418,-30.42135899977935
2.5122881670911827e-05,1.0,-51.38558019303583,-51.385580197746194
1.3172371055667656e-05,1.0,-101.12136921637097,-101.12136920940918
1e-08,1.0,-71.14038778630994,-71.14038778630994
1e-08,1.0,-30.49539350918875,-30.49539350918875
1e-08,1.0,-11.927065976085133,-11.927065976085133
1e-08,1.0,-46.03764747754943,-46.03764747754943
1e-08,1.0,-36.03525610627074,-36.03525610627074
1e-08,1.0,-40.458406747833,-40.458406747833
1e-08,1.0,-23.687440658468972,-23.687440658468972
1e-08,1.0,-52.90683670550219,-52.90683670550219
1.1405505985898476e-05,1.0,-30.729522722499823,-30.729522818067604
1e-08,1.0,-22.668081861673343,-22.668081861673343
2.2732511992861056e-05,1.0,-48.02474645148522,-48.02474644355738
1.1766349619825843e-05,1.0,-24.014229072263387,-24.014229077925837
1e-08,1.0,-10.86734512240222,-10.86734512240222
1e-08,1.0,-23.088078976108513,-23.088078976108513
1.1318176209991396e-05,1.0,-45.045258320932625,-45.04525841811686
1e-08,1.0,-5.859092281902138,-5.859092281902138
1e-08,1.0,-19.03998302781636,-19.03998302781636
1.1213988770142984e-05,1.0,-32.55030572300944,-32.55030582198564
1.2987399019744297e-05,1.0,-34.56227652099862,-34.56227651008149
1.1217125661803269e-05,1.0,-23.72146066185849,-23.7214607607721
1.1282295675404186e-05,1.0,-30.990883300360778,-30.99088339812684
1.3460005146493149e-05,1.0,-50.009169733925894,-50.00916966343548
1e-08,1.0,-20.599556468784215,-20.599556468784215
1.1203971256705873e-05,1.0,-22.003497854910535,-22.00349795406814
1e-08,1.0,-31.15531692225015,-31.15531692225015
1e-08,1.0,-22.99817409504474,-22.99817409504474
0.00038830293874717807,0.9999360136951173,-371.9218894082307,-384.18456349789074
1.1796193322083416e-05,1.0,-48.25556838293282,-48.2555683886418
1e-08,1.0,-10.920228229991528,-10.920228229991528
1.2999013862538239e-05,1.0,-34.60159263244228,-34.60159261748232
1e-08,1.0,-53.87343745662239,-53.87343745662239
1.1417998893852411e-05,1.0,-35.92415612834296,-35.924156223691014
1e-08,1.0,-21.4257660080354,-21.4257660080354
1e-08,1.0,-79.9896890739044,-79.9896890739044
1e-08,1.0,-57.71160007268459,-57.71160007268459
1.5136979676749928e-05,1.0,-64.44423405811418,-64.44423409895707
1.4028273869714172e-05,1.0,-44.27100361086639,-44.271003681156955
1.3147008510797821e-05,1.0,-65.21311004054479,-65.21311002807408
1e-08,1.0,-23.937687235129058,-23.937687235129058
1e-08,1.0,-15.348260265868861,-15.348260265868861
1e-08,1.0,-111.2967286619362,-111.2967286619362
1e-08,1.0,-10.920228229991528,-10.920228229991528
1.1250446776327071e-05,1.0,-34.64640425189066,-34.64640435019568
1e-08,1.0,-10.682602308203098,-10.682602308203098
1.143682661546971e-05,1.0,-30.898813385958977,-30.898813480969693
