est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-14.768396297219992,-14.768396297219992
1e-08,1.0,-8.909376927767745,-8.909376927767745
5.663615177811966e-05,1.0,-94.4570066682148,-94.45700668758049
1e-08,1.0,-18.393943852916845,-18.393943852916845
1e-08,1.0,-19.543309207916927,-19.543309207916927
1.119382375205519e-05,1.0,-21.142836650292544,-21.142836749596817
2.26496781658425e-05,1.0,-41.280663050187464,-41.28066304152371
1.1198963407069819e-05,1.0,-27.420082036309537,-27.420082135563277
1e-08,1.0,-18.41941999080405,-18.41941999080405
1.2086613537173754e-05,1.0,-65.30617506309923,-65.30617498433233
1e-08,1.0,-9.814078229462941,-9.814078229462941
3.919967455425424e-05,1.0,-98.14803923235762,-98.14803923559045
1.1193699671523904e-05,1.0,-17.693927360128345,-17.693927459506224
1e-08,1.0,-36.73855780925909,-36.73855780925909
1e-08,1.0,-25.86569540120247,-25.86569540120247
1e-08,1.0,-78.74852609128226,-78.74852609128226
1e-08,1.0,-8.225315163640055,-8.225315163640055
1.1202667107649632e-05,1.0,-18.404853552707714,-18.404853651884697
2.2440621165855923e-05,1.0,-39.96617156413821,-39.96617155356864
1.1426007386412818e-05,1.0,-27.678646291094825,-27.678646290814097
1e-08,1.0,-7.256167824536804,-7.256167824536804
1e-08,1.0,-26.561512058566272,-26.561512058566272
1e-08,1.0,-22.95385736679924,-22.95385736679924
1e-08,1.0,-10.672631185300874,-10.672631185300874
1e-08,1.0,-15.177705641749817,-15.177705641749817
1.2010739723161228e-05,1.0,-34.35277891973744,-34.3527789179876
1e-08,1.0,-3.5563675422653964,-3.5563675422653964
2.238959861862321e-05,1.0,-35.73324925019819,-35.73324923907051
1.1201429599837646e-05,1.0,-27.395397325785613,-27.395397424972973
2.24263853773359e-05,1.0,-34.325035194094355,-34.32503518332469
1e-08,1.0,-3.064956385616139,-3.064956385616139
1e-08,1.0,-9.732792611560727,-9.732792611560727
1e-08,1.0,-3.5563680522654444,-3.5563680522654444
1e-08,1.0,-33.25913820117748,-33.25913820117748
1e-08,1.0,-28.895430069190297,-28.895430069190297
1e-08,1.0,-23.777892557936042,-23.777892557936042
1e-08,1.0,-70.23471290302666,-70.23471290302666
2.2384043831635845e-05,1.0,-32.594499546694216,-32.59449953548468
1.1279282501572506e-05,1.0,-64.36436996691009,-64.36437006476511
2.2947375470908223e-05,1.0,-27.90859607589453,-27.908596069513
1.1290022538772249e-05,1.0,-37.14072823677757,-37.140728334436545
1.1233241969138957e-05,1.0,-37.94647575862488,-37.94647585724069
1e-08,1.0,-7.88530264225878,-7.88530264225878
1e-08,1.0,-8.07369979273632,-8.07369979273632
1e-08,1.0,-4.594227797795938,-4.594227797795938
1e-08,1.0,-19.145087401084616,-19.145087401084616
1e-08,1.0,-31.951364748761357,-31.951364748761357
1e-08,1.0,-49.153480221423216,-49.153480221423216
1e-08,1.0,-6.006366219397851,-6.006366219397851
1e-08,1.0,-3.5563680522654444,-3.5563680522654444
1.1468323987493227e-05,1.0,-42.17954583857744,-42.17954593301614
1e-08,1.0,-7.626219823526575,-7.626219823526575
2.248071744870623e-05,1.0,-55.66514726019533,-55.665147249956526
1.1200264149824108e-05,1.0,-25.478152870258807,-25.478152969483506
1e-08,0.9999160056931857,-39.36705822269294,-42.56740202503835
2.3957384314824577e-05,1.0,-29.06009093309426,-29.060090934346867
1.1697070770922258e-05,1.0,-45.28315399368499,-45.28315399932976
1e-08,1.0,-11.451627700004659,-11.451627700004659
1e-08,1.0,-8.743559300026162,-8.743559300026162
1.1254515401469764e-05,0.9999607065271724,-24.249385513486885,-26.104773901948832
1e-08,1.0,-7.557306715171454,-7.557306715171454
1e-08,1.0,-23.47050551818255,-23.47050551818255
1e-08,1.0,-12.769219164795556,-12.769219164795556
1.2461914043304083e-05,1.0,-28.360833711017694,-28.360833636044084
1e-08,1.0,-30.501494296414624,-30.501494296414624
1e-08,1.0,-36.54778525400936,-36.54778525400936
1.4105012282105117e-05,1.0,-48.37266281947911,-48.37266275414802
1e-08,0.999228632793158,-57.01344689391032,-60.039713876144795
1e-08,1.0,-11.884549127701986,-11.884549127701986
6.558835950526686e-05,0.9953114403190019,-139.77872383141727,-153.21859786886034
2.2772087680312377e-05,1.0,-46.61551742730612,-46.615517419677005
2.3090406064278686e-05,1.0,-69.97473439218408,-69.9747343869304
1.1474249531441778e-05,1.0,-82.30156668169582,-82.30156677607314
1e-08,1.0,-44.776714894287004,-44.776714894287004
1e-08,1.0,-15.066124830446286,-15.066124830446286
1e-08,1.0,-3.5563680522654444,-3.5563680522654444
3.358379574905298e-05,1.0,-45.35495222729771,-45.35495222885327
2.2750578543713212e-05,1.0,-36.82238484059395,-36.82238483278218
1e-08,1.0,-9.732792611560727,-9.732792611560727
1e-08,1.0,-13.85806315270795,-13.85806315270795
1e-08,1.0,-7.982642406293498,-7.982642406293498
1e-08,1.0,-11.794116951880396,-11.794116951880396
1e-08,1.0,-21.026522685233168,-21.026522685233168
5.6038363220287493e-05,1.0,-65.31732590139244,-65.31732590099088
1e-08,1.0,-17.117128352822615,-17.117128352822615
1.2049625150899496e-05,1.0,-52.330785441614694,-52.33078536273478
1e-08,1.0,-6.874882681273152,-6.874882681273152
1.1949388510454587e-05,1.0,-56.305077557367916,-56.30507755548437
1e-08,1.0,-14.469579871990092,-14.469579871990092
2.242287549937356e-05,1.0,-41.660155983617486,-41.66015597272115
2.2592431004302272e-05,1.0,-62.59345659921104,-62.5934565900534
1e-08,1.0,-40.49634514751905,-40.49634514751905
2.250630567227143e-05,1.0,-76.60624139839021,-76.60624138837741
2.289325604588591e-05,1.0,-59.93565001681066,-59.93565001011926
1e-08,1.0,-9.955715481939707,-9.955715481939707
1e-08,1.0,-41.14034406554406,-41.14034406554406
1e-08,1.0,-16.00690075587189,-16.00690075587189
1e-08,1.0,-9.77286550845321,-9.77286550845321
1e-08,1.0,-6.006366309397853,-6.006366309397853
4.521422646540389e-05,1.0,-48.56328204629569,-48.56328204612489
2.2706932928313025e-05,1.0,-55.201275871495916,-55.201275863416804
1e-08,1.0,-72.36288871985798,-72.36288871985798
1.1389983732250524e-05,1.0,-39.16515803088649,-39.16515812674198
1e-08,1.0,-34.24434575906572,-34.24434575906572
1.1359167588953275e-05,1.0,-27.3087973669216,-27.308797463333786
1e-08,1.0,-10.783780889847518,-10.783780889847518
1e-08,1.0,-9.681184237603123,-9.681184237603123
1e-08,1.0,-39.413746257502204,-39.413746257502204
1e-08,1.0,-12.084381491730246,-12.084381491730246
1e-08,1.0,-26.57973999764317,-26.57973999764317
1e-08,1.0,-25.93718587663761,-25.93718587663761
1e-08,1.0,-9.935879020429164,-9.935879020429164
1e-08,1.0,-17.645135281749436,-17.645135281749436
2.2688500569825394e-05,1.0,-51.269707953160406,-51.269707944912085
1e-08,1.0,-21.4434490681503,-21.4434490681503
1e-08,1.0,-18.006057857098945,-18.006057857098945
1e-08,1.0,-18.699172016396712,-18.699172016396712
1e-08,1.0,-14.837235453774001,-14.837235453774001
1e-08,1.0,-8.149016198534483,-8.149016198534483
1e-08,1.0,-37.456251904981144,-37.456251904981144
4.97736281933384e-05,0.8935480085018286,-52.387000344432685,-42.37373305148336
2.2412679801507826e-05,1.0,-35.036132341038844,-35.03613233012119
1e-08,1.0,-22.292019398363625,-22.292019398363625
1e-08,1.0,-24.419138979771066,-24.419138979771066
1.2843353632570933e-05,1.0,-66.99608882121768,-66.99608878432932
2.2532466930608284e-05,1.0,-43.075744467964554,-43.07574445822689
1e-08,1.0,-14.310779208169286,-14.310779208169286
5.144133580043659e-05,1.0,-88.05313078373827,-88.05313078377782
1e-08,1.0,-27.6563440060828,-27.6563440060828
1.1361171142388184e-05,1.0,-39.227832433938666,-39.227832530350064
1.122074922288778e-05,1.0,-36.50479749368266,-36.5047975925255
1.1246493563671023e-05,1.0,-28.232021164065806,-28.232021262474813
1.1206522910060994e-05,1.0,-25.672352153516005,-25.672352252604384
1e-08,1.0,-13.977383442996604,-13.977383442996604
1e-08,1.0,-13.091031750665625,-13.091031750665625
1e-08,1.0,-58.47665138763918,-58.47665138763918
1e-08,1.0,-9.214462031861318,-9.214462031861318
5.712011392991302e-05,1.0,-94.20814174519651,-94.20814176437307
1.1489641201750808e-05,1.0,-46.96686187374505,-46.96686187938224
1e-08,1.0,-86.48953281504585,-86.48953281504585
1e-08,1.0,-20.353729134028136,-20.353729134028136
9.9250202238124e-05,0.9998838353294383,-156.1125045826131,-164.57137488179592
1e-08,1.0,-13.181889743426288,-13.181889743426288
1e-08,1.0,-14.872631796097759,-14.872631796097759
1e-08,1.0,-46.954296633433586,-46.954296633433586
1e-08,1.0,-27.917263290674114,-27.917263290674114
1e-08,1.0,-33.10737294450423,-33.10737294450423
1.1611550597106138e-05,1.0,-74.81038178855464,-74.81038179420861
1e-08,1.0,-49.036950527773264,-49.036950527773264
8.704258402917663e-06,0.9995582376970565,-73.25823547072768,-81.7866254702523
1.1625615997770184e-05,1.0,-45.271915869028874,-45.271915874672054
1e-08,1.0,-58.53619253445083,-58.53619253445083
1e-08,1.0,-15.194505863852685,-15.194505863852685
1.3612125090752069e-05,1.0,-34.212521483856925,-34.21252147057681
1e-08,1.0,-14.936708286207065,-14.936708286207065
1e-08,1.0,-33.35144144563122,-33.35144144563122
1.13348006138968e-05,1.0,-46.0456525881836,-46.045652685014396
1e-08,1.0,-49.153480221423216,-49.153480221423216
2.2829491651612042e-05,1.0,-88.33876661484494,-88.33876660758128
1e-08,1.0,-10.9535103878012,-10.9535103878012
1.1538218732186965e-05,1.0,-24.581395489006567,-24.5813954946023
1.1189082649781956e-05,1.0,-18.40562632082351,-18.40562632041908
1e-08,1.0,-16.039628612056447,-16.039628612056447
1e-08,1.0,-87.90267535521723,-87.90267535521723
1e-08,1.0,-18.4750644839627,-18.4750644839627
1e-08,1.0,-8.891230951260296,-8.891230951260296
1.2988557571405174e-05,1.0,-53.5037683648362,-53.503768345560566
1e-08,1.0,-7.000349047185508,-7.000349047185508
1e-08,1.0,-9.204672818213648,-9.204672818213648
1e-08,1.0,-15.12346777011153,-15.12346777011153
1.2320350371777126e-05,1.0,-50.690145301676885,-50.69014522689613
1e-08,1.0,-41.2334272603926,-41.2334272603926
1e-08,1.0,-23.13551988692895,-23.13551988692895
1e-08,1.0,-27.62870795873064,-27.62870795873064
1e-08,1.0,-11.451627700004659,-11.451627700004659
3.60713697185052e-05,1.0,-75.90535891692492,-75.90535891765414
1.913964942006747e-05,1.0,-20.519926647483224,-20.519926681010126
2.3422681142955295e-05,1.0,-40.880598441910195,-40.88059844193819
5.650207252121706e-05,1.0,-75.63771756868253,-75.63771758718266
1e-08,1.0,-24.756576867809557,-24.756576867809557
1e-08,1.0,-36.184933973347505,-36.184933973347505
1.1211527593738405e-05,1.0,-16.65396968378814,-16.653969782792274
1.149883395869409e-05,1.0,-22.083373018941323,-22.083373024518046
3.950197343795484e-05,0.99992938338207,-119.17115808846935,-121.35182252501244
2.334533385157271e-05,1.0,-65.49963380631732,-65.49963380226932
1e-08,1.0,-22.9828920459357,-22.9828920459357
1e-08,1.0,-27.6563440060828,-27.6563440060828
3.359385752573384e-05,1.0,-40.1061659693074,-40.10616596987557
1e-08,1.0,-29.184598590688466,-29.184598590688466
1e-08,1.0,-12.320648480395104,-12.320648480395104
1e-08,1.0,-7.655462614553734,-7.655462614553734
1.1205702480873957e-05,1.0,-31.460219183261277,-31.460219282358956
1e-08,1.0,-31.921430077855774,-31.921430077855774
2.2567301589254783e-05,1.0,-66.71293878685725,-66.7129387774046
1e-08,1.0,-17.4925880564161,-17.4925880564161
3.35776116336253e-05,1.0,-38.46172349095469,-38.46172349070223
1.120732897708092e-05,1.0,-39.04264732895148,-39.042647328554494
1.1207039686960886e-05,1.0,-44.998155683685816,-44.9981557827886
1e-08,1.0,-65.75464699945391,-65.75464699945391
1.159821039222232e-05,1.0,-20.88335545337554,-20.883355458990156
1e-08,1.0,-15.541300948029662,-15.541300948029662
1.2022393394669e-05,1.0,-60.31563280135694,-60.31563279947746
1.1908864437402137e-05,1.0,-35.57814079392575,-35.57814079087367
1.3256017628244204e-05,1.0,-37.252549730849125,-37.2525497322463
1.2038360711199566e-05,1.0,-37.58758848235852,-37.587588402505105
1e-08,1.0,-56.32745609723501,-56.32745609723501
1e-08,1.0,-11.066866940887616,-11.066866940887616
1.1174641707156834e-05,1.0,-28.262469750607533,-28.262469850293982
1.1195150812319246e-05,1.0,-23.850786214697163,-23.850786314007667
1e-08,1.0,-17.63100099227507,-17.63100099227507
1e-08,1.0,-34.86039381718154,-34.86039381718154
1e-08,1.0,-21.44862869342322,-21.44862869342322
1e-08,1.0,-16.086028321177466,-16.086028321177466
1e-08,1.0,-43.311630308960616,-43.311630308960616
2.2382147880286003e-05,1.0,-26.969634042351288,-26.969634031123395
1e-08,1.0,-76.74484025412524,-76.74484025412524
1e-08,1.0,-33.25913820117748,-33.25913820117748
1e-08,1.0,-15.021263529590577,-15.021263529590577
1e-08,1.0,-27.63211824549705,-27.63211824549705
1e-08,0.7071261648982619,-37.31501259890451,-27.777925573584877
1.1202789924957971e-05,1.0,-38.12083640789764,-38.12083650707189
1.1736392617599157e-05,0.999957295880345,-50.976767931724154,-52.672301701623724
1e-08,1.0,-9.325733396739107,-9.325733396739107
1e-08,1.0,-17.93036674184946,-17.93036674184946
1.1193483797469132e-05,1.0,-19.58549559571847,-19.58549569504732
2.246876697364981e-05,1.0,-75.48408969517845,-75.48408968479485
1.6905546080029237e-05,1.0,-15.057936102793423,-15.057936112511008
1.1339534761897883e-05,1.0,-61.73475861919724,-61.73475871588965
1e-08,1.0,-55.79089725565745,-55.79089725565745
1e-08,1.0,-23.104799139716608,-23.104799139716608
1e-08,1.0,-48.58665150327272,-48.58665150327272
3.5402999257181466e-05,1.0,-110.61886548257897,-110.6188654839697
1.167559738303938e-05,1.0,-55.90950569641136,-55.90950570207345
1e-08,1.0,-32.96345375598116,-32.96345375598116
1e-08,1.0,-28.03032035100387,-28.03032035100387
1e-08,1.0,-7.286868764299366,-7.286868764299366
1e-08,1.0,-77.86838277524114,-77.86838277524114
1e-08,1.0,-3.5563680522654444,-3.5563680522654444
1e-08,1.0,-18.419646959097975,-18.419646959097975
1e-08,1.0,-12.285302150932637,-12.285302150932637
1e-08,1.0,-37.24907313780327,-37.24907313780327
1e-08,1.0,-3.528785520728856,-3.528785520728856
1e-08,1.0,-26.138025885480843,-26.138025885480843
1e-08,1.0,-19.74390601584355,-19.74390601584355
1e-08,1.0,-33.2011075023344,-33.2011075023344
1e-08,1.0,-83.37802291553525,-83.37802291553525
1e-08,1.0,-22.863217898796957,-22.863217898796957
1e-08,1.0,-18.68212417749856,-18.68212417749856
1e-08,1.0,-11.307030328615895,-11.307030328615895
1e-08,1.0,-31.506355674321853,-31.506355674321853
1e-08,1.0,-14.78136418706276,-14.78136418706276
1e-08,1.0,-42.454101538759616,-42.454101538759616
1e-08,1.0,-16.74782795698894,-16.74782795698894
1.1737922063017876e-05,1.0,-32.186377776534904,-32.1863777822165
1e-08,1.0,-38.16806871306197,-38.16806871306197
1e-08,1.0,-13.60303283924504,-13.60303283924504
1.1449591895039666e-05,1.0,-30.409694067141867,-30.409694066873335
3.3589486984454044e-05,1.0,-43.22853654492052,-43.228536544573785
1e-08,1.0,-31.96418421118053,-31.96418421118053
1e-08,1.0,-9.123361163999352,-9.123361163999352
1.135749763305299e-05,0.9999616337329775,-36.17634937797461,-37.75313251729413
1e-08,1.0,-53.257998601936,-53.257998601936
1e-08,1.0,-52.10758078184982,-52.10758078184982
1.1277682895096227e-05,1.0,-18.62744389783201,-18.627443995670003
1e-08,1.0,-29.87700085467462,-29.87700085467462
1e-08,1.0,-19.746165156111967,-19.746165156111967
1e-08,1.0,-27.6563440060828,-27.6563440060828
1e-08,1.0,-13.976086274447036,-13.976086274447036
1.1196536958610341e-05,1.0,-24.219954017694775,-24.219954116975135
1e-08,1.0,-11.884549127701986,-11.884549127701986
2.300099491186082e-05,1.0,-69.03452642630921,-69.03452642039949
2.238404360570437e-05,1.0,-32.594499546687224,-32.594499535479144
1e-08,1.0,-9.168695585155618,-9.168695585155618
2.44069164305305e-05,1.0,-64.42823849435943,-64.42823845061967
1e-08,1.0,-8.149016198534483,-8.149016198534483
1e-08,1.0,-11.451627700004659,-11.451627700004659
1.1503845715347127e-05,1.0,-25.831361490341845,-25.831361495909192
1e-08,1.0,-30.12990333428822,-30.12990333428822
1e-08,1.0,-15.02411875946294,-15.02411875946294
1e-08,1.0,-23.405795407353484,-23.405795407353484
1.1187235507220357e-05,1.0,-18.642829651318852,-18.642829650889325
1.1559138961750033e-05,1.0,-38.10019251073115,-38.100192516385775
1.1828970440667989e-05,1.0,-19.53322900466335,-19.533229010329347
1e-08,1.0,-19.06160913420794,-19.06160913420794
1.1615420627540097e-05,1.0,-43.050069304568964,-43.050069310260135
1.1247304327797616e-05,1.0,-37.36547024586131,-37.365470344251186
1.1466541402167616e-05,1.0,-25.47830269176503,-25.478302786301477
1e-08,1.0,-11.281761520098382,-11.281761520098382
1e-08,1.0,-29.68826988602371,-29.68826988602371
2.242267967954177e-05,1.0,-42.932338409095074,-42.932338398069994
1.2430436860087648e-05,1.0,-25.98000503679369,-25.980004961180608
2.3183957333727186e-05,1.0,-29.31818109662818,-29.318181091793466
0.00014911761206975305,1.0,-167.90332666852572,-167.90332666856537
1e-08,1.0,-3.5563680522654444,-3.5563680522654444
1e-08,1.0,-34.75157579403406,-34.75157579403406
1.117888679444413e-05,1.0,-24.942130537869083,-24.942130637456586
1e-08,1.0,-27.760844311627125,-27.760844311627125
2.0302684583355115e-05,0.9998823143612176,-51.11835824879262,-54.81417607320337
1e-08,0.9999043606388305,-65.3382799018195,-66.62012721423875
1e-08,1.0,-12.652859391037355,-12.652859391037355
1e-08,1.0,-9.722194371765067,-9.722194371765067
1e-08,1.0,-38.68711946882506,-38.68711946882506
1e-08,1.0,-11.45162767000466,-11.45162767000466
1e-08,1.0,-14.74652633531955,-14.74652633531955
1.1329667115020353e-05,1.0,-31.235394507435977,-31.235394507088333
1e-08,1.0,-16.080179873073607,-16.080179873073607
1e-08,1.0,-36.980376249826314,-36.980376249826314
1.1427515173883719e-05,1.0,-33.99989129707017,-33.99989139226511
1e-08,1.0,-23.594092994412428,-23.594092994412428
1e-08,1.0,-43.27031546918125,-43.27031546918125
1e-08,1.0,-6.006366309397853,-6.006366309397853
1e-08,1.0,-7.139886630998426,-7.139886630998426
1e-08,1.0,-12.285302150932637,-12.285302150932637
1.1189082688681098e-05,1.0,-18.40562632091389,-18.405626320506965
1e-08,1.0,-44.4391288257592,-44.4391288257592
2.3110502361207623e-05,1.0,-53.53586544699566,-53.535865441968156
1.1303167336531335e-05,1.0,-27.512977784387125,-27.51297788179079
1e-08,1.0,-7.139886630998426,-7.139886630998426
1e-08,1.0,-11.313898414639182,-11.313898414639182
1e-08,1.0,-14.652902652320789,-14.652902652320789
3.36481712810836e-05,1.0,-55.60397769006854,-55.60397769164298
1.144401807368712e-05,1.0,-57.77195327250508,-57.77195336738176
1.1792395858763319e-05,1.0,-30.427867784310628,-30.427867789970986
1e-08,1.0,-60.53129568534923,-60.53129568534923
5.6038363220287493e-05,1.0,-65.31732590139244,-65.31732590099088
1e-08,1.0,-24.16603507533524,-24.16603507533524
3.3593475518801305e-05,1.0,-42.424524927860766,-42.42452492942773
1.118061250531082e-05,1.0,-63.060796336597406,-63.06079643618782
1e-08,1.0,-7.306570553295567,-7.306570553295567
2.310520519943385e-05,1.0,-31.312063076888258,-31.312063071591616
5.671954575929837e-05,1.0,-72.3930272647689,-72.39302728369644
1.1777500366467089e-05,1.0,-26.298865301696306,-26.298865307315435
2.8538101462574975e-05,1.0,-121.78346078895004,-121.78346082196954
1e-08,1.0,-31.46171348817562,-31.46171348817562
1e-08,1.0,-29.35177038543926,-29.35177038543926
1e-08,1.0,-11.352369281946773,-11.352369281946773
1e-08,1.0,-7.653090105624941,-7.653090105624941
1e-08,1.0,-42.53244489534922,-42.53244489534922
1e-08,1.0,-25.550714688791423,-25.550714688791423
2.258283017072525e-05,1.0,-38.677082212129726,-38.67708220292471
1e-08,1.0,-49.82922420376573,-49.82922420376573
1e-08,1.0,-9.207525947167484,-9.207525947167484
1e-08,1.0,-30.540839284954163,-30.540839284954163
1.2278262464819704e-05,1.0,-43.536844214349884,-43.53684413683485
1e-08,1.0,-7.65309013562494,-7.65309013562494
1.1873398606225853e-05,1.0,-36.818904175501025,-36.81890410185734
1e-08,1.0,-9.725110055465834,-9.725110055465834
1.122995231606847e-05,1.0,-38.26174859587475,-38.26174869455825
1e-08,1.0,-8.337000554727867,-8.337000554727867
1e-08,1.0,-10.36896475296577,-10.36896475296577
2.2435523360533054e-05,1.0,-32.32849715147329,-32.328497140808864
1e-08,1.0,-11.368939371791393,-11.368939371791393
1.173735140769739e-05,1.0,-29.917567470976667,-29.917567476662075
1e-08,1.0,-15.021263529590577,-15.021263529590577
1e-08,1.0,-63.42425731486447,-63.42425731486447
1e-08,1.0,-18.90803095492413,-18.90803095492413
1e-08,1.0,-7.277906757969687,-7.277906757969687
1.1384257568475469e-05,1.0,-49.34649875777209,-49.34649885374378
1.1226252590794983e-05,1.0,-23.7252307489877,-23.7252308477579
1e-08,1.0,-9.133779931637713,-9.133779931637713
1e-08,1.0,-47.95477891707139,-47.95477891707139
1.2969518709254401e-05,1.0,-66.02324006994638,-66.02324004912255
1.1257694773622676e-05,1.0,-22.556572836450787,-22.556572934654515
1e-08,1.0,-49.03695046777326,-49.03695046777326
1e-08,1.0,-16.461562675876003,-16.461562675876003
1e-08,1.0,-8.912871740895179,-8.912871740895179
1e-08,1.0,-8.247632024692814,-8.247632024692814
1.1327560638383125e-05,1.0,-28.541562850742793,-28.54156294769521
1e-08,0.9999623788430837,-38.365778323921326,-40.02825633003919
1.1193007933798927e-05,1.0,-15.955718267643888,-15.955718366982493
1.1204982544650787e-05,1.0,-27.417774351229227,-27.41777445035072
1e-08,1.0,-26.984040585427724,-26.984040585427724
1e-08,1.0,-14.966127854397358,-14.966127854397358
1.214265385555347e-05,1.0,-57.05088499461727,-57.05088491522192
1e-08,1.0,-83.19146447371799,-83.19146447371799
1e-08,1.0,-18.04217872077478,-18.04217872077478
1e-08,1.0,-24.525462022483005,-24.525462022483005
1e-08,1.0,-33.98756435111655,-33.98756435111655
1e-08,1.0,-5.957401228129938,-5.957401228129938
1e-08,1.0,-10.36896475296577,-10.36896475296577
1e-08,0.9495720690568927,-12.903265640324387,-33.467760144246846
1e-08,1.0,-36.18030751989467,-36.18030751989467
1.123655942553605e-05,1.0,-46.38303018564033,-46.38303028427397
1e-08,1.0,-13.635592305319246,-13.635592305319246
1e-08,1.0,-44.16732861331231,-44.16732861331231
1e-08,1.0,-46.75825209202845,-46.75825209202845
1e-08,1.0,-99.20795903028836,-99.20795903028836
1e-08,1.0,-23.328858660409004,-23.328858660409004
1e-08,1.0,-27.258807202791523,-27.258807202791523
1e-08,1.0,-26.56197355743505,-26.56197355743505
1.1263420438607971e-05,1.0,-33.63857067532844,-33.63857077342438
1.1226198154914864e-05,1.0,-22.76535035582289,-22.765350454569912
1e-08,1.0,-29.096485602389325,-29.096485602389325
1e-08,1.0,-5.988109103685845,-5.988109103685845
1e-08,1.0,-38.80509869739206,-38.80509869739206
1e-08,1.0,-20.686852074461278,-20.686852074461278
1.1212105131828914e-05,1.0,-45.74818639310678,-45.74818649207283
1.1194441515844967e-05,1.0,-23.3307458010296,-23.330745900354955
3.0395736660548072e-05,0.999989508749751,-72.76763058714636,-72.80476474905461
3.379314260388259e-05,1.0,-58.247141035321164,-58.247141036908815
1.1195149685004546e-05,1.0,-23.850786214702598,-23.850786314009884
1.5709602486861275e-05,1.0,-58.464234597570275,-58.464234639853274
2.3855195673980133e-05,1.0,-40.0632354779952,-40.06323547927166
1e-08,1.0,-3.5563680522654444,-3.5563680522654444
1.3435658143021565e-05,1.0,-94.49321385435586,-94.49321384837407
1e-08,1.0,-19.770964578170833,-19.770964578170833
1e-08,1.0,-7.673310375632087,-7.673310375632087
2.359499346654135e-05,1.0,-30.559676857329592,-30.559676857302588
2.2404100092706937e-05,1.0,-61.47605326490612,-61.476053253910244
1.1193802433588468e-05,1.0,-18.656003841595737,-18.656003940938632
1e-08,1.0,-39.23609028634707,-39.23609028634707
1.1565024451230088e-05,0.999993306471292,-71.08843112244982,-71.10579438594449
1.1236565292297536e-05,1.0,-46.38303018563236,-46.38303028422863
1e-08,1.0,-11.451627700004659,-11.451627700004659
1e-08,1.0,-55.68785145957743,-55.68785145957743
1e-08,1.0,-27.945060019595456,-27.945060019595456
1e-08,1.0,-9.732792581560728,-9.732792581560728
1e-08,1.0,-17.772683121626265,-17.772683121626265
1e-08,1.0,-16.670997137377384,-16.670997137377384
1e-08,1.0,-9.732792611560727,-9.732792611560727
1e-08,1.0,-24.8160424928808,-24.8160424928808
1.1264396550808753e-05,1.0,-30.20760937612561,-30.20760947421055
1e-08,1.0,-27.62168958231074,-27.62168958231074
1.1168851867799048e-05,1.0,-18.64447351223825,-18.644473511806055
1e-08,1.0,-23.236536561209444,-23.236536561209444
1e-08,1.0,-31.39510312987439,-31.39510312987439
1e-08,1.0,-3.534855976086121,-3.534855976086121
1e-08,1.0,-20.06533576775985,-20.06533576775985
1.1488668895276032e-05,1.0,-34.45141853512016,-34.45141854072745
1e-08,1.0,-28.276563041029657,-28.276563041029657
1e-08,1.0,-7.216698682323939,-7.216698682323939
1.155581351921921e-05,1.0,-42.57455814694816,-42.57455815258108
1e-08,1.0,-25.93878545340572,-25.93878545340572
1.1848998658386144e-05,1.0,-36.941486060188915,-36.94148606584279
1e-08,1.0,-4.338518239012002,-4.338518239012002
1e-08,1.0,-35.05821382068139,-35.05821382068139
1e-08,1.0,-49.036950527773264,-49.036950527773264
1e-08,1.0,-9.606097267528002,-9.606097267528002
2.2495084077788528e-05,1.0,-32.44794728966066,-32.44794727951145
1e-08,1.0,-15.063270110573916,-15.063270110573916
1e-08,1.0,-6.006366309397853,-6.006366309397853
1e-08,1.0,-32.57337341993266,-32.57337341993266
1e-08,1.0,-12.678615484255543,-12.678615484255543
1e-08,1.0,-9.615486967868968,-9.615486967868968
1e-08,1.0,-60.456909885177836,-60.456909885177836
3.357735124592719e-05,1.0,-37.46026802487241,-37.46026802641182
1.119410044226323e-05,1.0,-20.749420194492068,-20.749420293828567
1.3612125090752069e-05,1.0,-34.212521483856925,-34.21252147057681
1e-08,1.0,-27.632118215497055,-27.632118215497055
1.1988096987689057e-05,0.999927076796956,-48.54425544733053,-49.04891713077415
1.1728814990795255e-05,1.0,-57.01218495121541,-57.012184956894416
1.1188706629785522e-05,1.0,-18.40565990153297,-18.405659901099504
1e-08,1.0,-35.37264209770662,-35.37264209770662
1.1551508230951281e-05,1.0,-31.514838542256744,-31.51483854787637
3.360292368336862e-05,1.0,-55.30830302370048,-55.308303025298486
1.1314878837458933e-05,1.0,-37.7726223073435,-37.77262240451172
1e-08,1.0,-48.305033209575704,-48.305033209575704
1e-08,1.0,-9.181402793403212,-9.181402793403212
1.138180251348156e-05,1.0,-24.654686504967813,-24.65468660094961
1e-08,1.0,-27.63211824549705,-27.63211824549705
1.1254893397240507e-05,1.0,-43.20645629476405,-43.206456392983526
1e-08,1.0,-13.562203006904321,-13.562203006904321
1e-08,1.0,-32.29890068614424,-32.29890068614424
1e-08,1.0,-8.914460716674586,-8.914460716674586
1.1462767473734488e-05,1.0,-31.51100140682112,-31.51100141266737
1e-08,1.0,-42.73704066636882,-42.73704066636882
1e-08,1.0,-14.614662737933372,-14.614662737933372
1e-08,1.0,-18.92016554074831,-18.92016554074831
