est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-19.97315784110133,-19.97315784110133
2.7120473214922222e-05,1.0,-54.173677807800416,-54.173677812217974
1.1262998461102053e-05,1.0,-32.24398253659528,-32.24398253621384
1e-08,1.0,-46.869711755338884,-46.869711755338884
1e-08,1.0,-25.09436275573439,-25.09436275573439
1e-08,1.0,-12.194101725420223,-12.194101725420223
1e-08,1.0,-20.30075003673381,-20.30075003673381
1e-08,1.0,-45.140067376967664,-45.140067376967664
1.1642210713845794e-05,1.0,-32.797438558647976,-32.79743855848108
1e-08,1.0,-52.76693663798794,-52.76693663798794
1e-08,1.0,-6.79083779936575,-6.79083779936575
1e-08,0.9999598412640079,-13.394794931275245,-15.889770066169627
1e-08,1.0,-44.26788513887892,-44.26788513887892
1e-08,1.0,-21.134083977955523,-21.134083977955523
1e-08,1.0,-26.8272919988676,-26.8272919988676
1e-08,1.0,-21.287065217858277,-21.287065217858277
1e-08,1.0,-16.838370878158454,-16.838370878158454
1e-08,1.0,-4.734029570737637,-4.734029570737637
1e-08,0.9999155934419288,-30.496533734619106,-31.921478343327113
1e-08,1.0,-19.869108087854567,-19.869108087854567
1e-08,1.0,-51.952315705491195,-51.952315705491195
1e-08,1.0,-18.926228297381694,-18.926228297381694
1e-08,1.0,-18.165872337148897,-18.165872337148897
1e-08,1.0,-27.44484829869422,-27.44484829869422
2.2799598897227353e-05,1.0,-74.82551614220631,-74.82551613479335
1e-08,0.9999619375557878,-21.428868370632703,-22.405329509868654
1e-08,1.0,-29.32852892806119,-29.32852892806119
1e-08,1.0,-38.50665733103247,-38.50665733103247
2.2698179320577378e-05,1.0,-39.85521071500861,-39.85521070681035
1.1279060357491703e-05,1.0,-22.13839892407835,-22.13839892371089
1e-08,1.0,-41.62751631654461,-41.62751631654461
1e-08,0.9999916836269057,-20.416216672279695,-20.43023014825394
1e-08,1.0,-21.607291981942947,-21.607291981942947
1e-08,1.0,-32.48689404649706,-32.48689404649706
1e-08,1.0,-20.96310158597792,-20.96310158597792
1e-08,1.0,-35.98304038466832,-35.98304038466832
1e-08,1.0,-22.375050084343254,-22.375050084343254
1e-08,1.0,-5.811482135437669,-5.811482135437669
1e-08,1.0,-20.11183237643002,-20.11183237643002
1e-08,1.0,-8.206998844866794,-8.206998844866794
1e-08,1.0,-41.962120171832254,-41.962120171832254
1e-08,1.0,-43.363233050607484,-43.363233050607484
1e-08,1.0,-24.346894555811513,-24.346894555811513
1e-08,1.0,-34.93837562587664,-34.93837562587664
1e-08,1.0,-30.557858911814936,-30.557858911814936
1e-08,1.0,-11.948978421885435,-11.948978421885435
3.6445022246954964e-05,0.9998129410774658,-93.54109470344838,-106.41690374409829
1.1599757619194225e-05,1.0,-87.86819660857735,-87.86819661425014
1e-08,1.0,-18.200662035313535,-18.200662035313535
1.7063193449212455e-05,1.0,-21.516495153180188,-21.51649516074909
1e-08,0.999972234992779,-47.48943959083858,-47.893934784637125
1.3556763298063404e-05,1.0,-28.00418697246265,-28.00418696917238
1e-08,1.0,-13.259982066161909,-13.259982066161909
1e-08,1.0,-19.26178046625178,-19.26178046625178
1e-08,1.0,-37.04142417475567,-37.04142417475567
1e-08,1.0,-26.29758608925361,-26.29758608925361
1e-08,1.0,-7.615678507762751,-7.615678507762751
1.1397386102878608e-05,1.0,-82.08472944584645,-82.08472954157766
1e-08,1.0,-14.404879809578421,-14.404879809578421
1e-08,1.0,-12.126735889808463,-12.126735889808463
1.1286153299277542e-05,1.0,-38.98191660976776,-38.98191670748046
1e-08,1.0,-23.993374747883717,-23.993374747883717
1e-08,1.0,-20.96310158597792,-20.96310158597792
1e-08,1.0,-43.445348869159666,-43.445348869159666
2.7893182629694688e-05,1.0,-48.40264469257089,-48.40264471943845
1.1245957701254504e-05,1.0,-27.63391656387852,-27.633916662291636
1.1577150248149611e-05,1.0,-21.365177974281576,-21.36517797990328
1.0420144353728352e-05,0.9999657970442286,-55.48085220882583,-56.37328249681851
1e-08,1.0,-15.818482961658557,-15.818482961658557
1e-08,1.0,-33.24136638711518,-33.24136638711518
1e-08,1.0,-22.198050956815816,-22.198050956815816
1e-08,1.0,-29.88296847685973,-29.88296847685973
1e-08,1.0,-4.734029540737633,-4.734029540737633
1.2769871605642418e-05,1.0,-42.163166937570885,-42.163166911333796
1.1735919134838895e-05,1.0,-34.82214844443502,-34.82214845012533
1.1331851667047198e-05,1.0,-39.86049487679056,-39.86049487642453
1e-08,1.0,-14.039938517409007,-14.039938517409007
1e-08,1.0,-15.36284469814518,-15.36284469814518
1.9957516643863232e-05,0.9998619438447905,-57.95887865656404,-64.05685576507068
1.572823670213192e-05,1.0,-38.40337589060457,-38.40337589935667
1e-08,1.0,-17.3250794066345,-17.3250794066345
1e-08,1.0,-32.142231912802444,-32.142231912802444
1e-08,1.0,-3.4874587452452124,-3.4874587452452124
1e-08,1.0,-20.029985216529557,-20.029985216529557
1e-08,1.0,-30.22160095404252,-30.22160095404252
1e-08,1.0,-31.081857633872225,-31.081857633872225
1e-08,1.0,-14.870393038535317,-14.870393038535317
1e-08,1.0,-13.041841512754111,-13.041841512754111
1e-08,1.0,-20.13242839573532,-20.13242839573532
1e-08,1.0,-11.802009174472783,-11.802009174472783
2.9736782784351676e-05,1.0,-69.17199101922931,-69.17199101896433
1e-08,1.0,-26.49406319473992,-26.49406319473992
1.2479582349817506e-05,1.0,-45.80160026638108,-45.80160021958701
1e-08,1.0,-8.86821213680726,-8.86821213680726
1e-08,1.0,-12.111869290638625,-12.111869290638625
1e-08,1.0,-22.25411982436649,-22.25411982436649
1e-08,1.0,-4.598995768121634,-4.598995768121634
1.3433219700273187e-05,1.0,-51.155618990870664,-51.155618921255666
1e-08,0.9999478690421241,-21.65895234479479,-21.91289516057214
1e-08,1.0,-24.821798086622753,-24.821798086622753
1e-08,1.0,-19.994434242806232,-19.994434242806232
1e-08,1.0,-15.238454564009833,-15.238454564009833
1e-08,1.0,-16.020085631689593,-16.020085631689593
1e-08,1.0,-22.97324066318399,-22.97324066318399
1e-08,1.0,-33.91002593224929,-33.91002593224929
1.1261279680132734e-05,1.0,-34.42542866969457,-34.425428767831214
1e-08,1.0,-13.971426881229002,-13.971426881229002
2.231049968398896e-05,1.0,-28.218889773468284,-28.21888976136069
1e-08,1.0,-29.596558399470215,-29.596558399470215
1.1397068081475305e-05,1.0,-31.36764408999683,-31.367644185731024
2.147722702246751e-05,1.0,-61.00381923697515,-61.00381920014762
1e-08,1.0,-15.587478757221804,-15.587478757221804
1e-08,1.0,-33.09271157263939,-33.09271157263939
1e-08,1.0,-20.142151955267554,-20.142151955267554
1e-08,1.0,-28.551753532408366,-28.551753532408366
1e-08,1.0,-40.774945942992176,-40.774945942992176
1.2793606900102548e-05,1.0,-31.810297119284595,-31.81029705014638
1.1247243102668234e-05,1.0,-30.9873606397303,-30.987360738118685
1.1599278786569835e-05,1.0,-35.98098460819167,-35.980984613839084
1.1482371916349412e-05,1.0,-31.981915561158498,-31.981915566758442
1.1181838731582512e-05,1.0,-19.622325796271554,-19.622325895814168
1e-08,1.0,-33.76716077071597,-33.76716077071597
1e-08,1.0,-35.183912428655816,-35.183912428655816
1e-08,1.0,-22.40240175801915,-22.40240175801915
1e-08,1.0,-10.328527866898007,-10.328527866898007
1e-08,1.0,-10.425762323561848,-10.425762323561848
1e-08,1.0,-22.40485595120344,-22.40485595120344
1e-08,1.0,-24.72604227572077,-24.72604227572077
1e-08,1.0,-6.787924911897898,-6.787924911897898
1e-08,1.0,-10.03751049394461,-10.03751049394461
1e-08,1.0,-15.998582761068459,-15.998582761068459
1e-08,1.0,-44.90921852470487,-44.90921852470487
2.296386442124749e-05,1.0,-42.06036421614087,-42.06036420995219
1e-08,1.0,-21.76378024127334,-21.76378024127334
1e-08,1.0,-34.40465790991468,-34.40465790991468
1e-08,1.0,-32.905954519377445,-32.905954519377445
1.1208269034351124e-05,1.0,-57.64454528131157,-57.64454528081883
1e-08,1.0,-19.337603128265354,-19.337603128265354
1e-08,1.0,-24.22278667267288,-24.22278667267288
1e-08,1.0,-31.291016233907076,-31.291016233907076
1e-08,1.0,-20.029146191100008,-20.029146191100008
1e-08,1.0,-10.115648736363141,-10.115648736363141
6.958618383925238e-05,1.0,-105.13004128108469,-105.13004128138601
1e-08,1.0,-46.78825320800768,-46.78825320800768
1e-08,1.0,-33.44061680507115,-33.44061680507115
1e-08,0.9998785735635985,-37.56555793856035,-42.458316338973916
1e-08,1.0,-43.74248914911119,-43.74248914911119
1.1513639189277512e-05,1.0,-35.89439727658583,-35.89439728219835
1e-08,1.0,-55.89365802074147,-55.89365802074147
1e-08,1.0,-36.1397318426916,-36.1397318426916
1e-08,1.0,-20.424234846828448,-20.424234846828448
1e-08,1.0,-8.858344909144938,-8.858344909144938
1e-08,1.0,-27.14360358529971,-27.14360358529971
9.455969822200436e-06,0.999898678341009,-35.70548561077783,-39.34805874550827
1e-08,1.0,-28.90931597472263,-28.90931597472263
1e-08,1.0,-53.3134546996444,-53.3134546996444
1e-08,1.0,-17.933887770929022,-17.933887770929022
1.1417410490732982e-05,1.0,-21.38091949085337,-21.38091949058895
1e-08,1.0,-25.055122411067586,-25.055122411067586
1e-08,1.0,-30.797097292880768,-30.797097292880768
1e-08,1.0,-67.2468585637791,-67.2468585637791
2.389473697371106e-05,1.0,-62.52148135849643,-62.52148135382049
2.2570805521191056e-05,1.0,-34.49191149080167,-34.491911481416594
1e-08,1.0,-28.946572655392952,-28.946572655392952
1e-08,1.0,-14.284794493582753,-14.284794493582753
1e-08,1.0,-14.090043095818244,-14.090043095818244
1.1210434885021131e-05,1.0,-19.329759159399142,-19.32975925843113
1.1213049404233672e-05,1.0,-48.2150417240036,-48.21504182302909
1.1194790993244386e-05,1.0,-23.53901838304464,-23.539018382640123
1e-08,1.0,-16.95383149397686,-16.95383149397686
1e-08,1.0,-23.521435109686248,-23.521435109686248
1e-08,0.9999880922408387,-27.682667160445575,-27.728620671931598
1e-08,1.0,-35.65946924580584,-35.65946924580584
1.1411204867417525e-05,1.0,-25.880786963023436,-25.880787058506762
1e-08,1.0,-29.325227581113975,-29.325227581113975
1e-08,1.0,-11.109155040229904,-11.109155040229904
1e-08,1.0,-20.288527942204833,-20.288527942204833
1e-08,1.0,-35.89068722394108,-35.89068722394108
1.1703998573228632e-05,1.0,-18.28339984225722,-18.28339984790635
4.046538007703716e-05,1.0,-67.8392600122512,-67.8392600290029
1e-08,0.9999742068713122,-33.984361628834215,-34.27333756655431
1e-08,1.0,-52.88588952165337,-52.88588952165337
1e-08,1.0,-23.173526900093243,-23.173526900093243
1e-08,1.0,-30.1365664791285,-30.1365664791285
1e-08,1.0,-13.837180078001177,-13.837180078001177
1e-08,1.0,-32.81264363358146,-32.81264363358146
1e-08,1.0,-29.087286898259688,-29.087286898259688
1.4536726946303596e-05,1.0,-65.24357339293056,-65.24357345319021
1e-08,1.0,-19.185135293715316,-19.185135293715316
1e-08,1.0,-19.071585430644074,-19.071585430644074
1e-08,1.0,-6.001396398468769,-6.001396398468769
1e-08,1.0,-13.068094881155675,-13.068094881155675
2.3104735025186418e-05,1.0,-43.22666227923534,-43.22666227402055
1.143545323142243e-05,1.0,-26.2111024819414,-26.211102576981723
1e-08,1.0,-19.573405773343282,-19.573405773343282
1e-08,1.0,-30.031405552984598,-30.031405552984598
2.29649156073139e-05,1.0,-43.17582931883841,-43.175829312789965
3.3593713998042515e-05,1.0,-41.18549265292793,-41.18549265449994
4.63704390523322e-06,1.0,-73.55226089169714,-73.55927069673433
1e-08,1.0,-31.363175353200955,-31.363175353200955
1e-08,1.0,-33.70067611192078,-33.70067611192078
1.1659640573859247e-05,1.0,-26.642039689362598,-26.64203969503745
1e-08,1.0,-38.60708708913535,-38.60708708913535
1.1966878951381466e-05,1.0,-31.790450207546918,-31.79045020557539
1e-08,1.0,-51.882682749469225,-51.882682749469225
2.3411171783588927e-05,1.0,-42.11260891631429,-42.112608916304566
1.1256637151363691e-05,1.0,-25.747719973297112,-25.74771997290061
1.3600325308565374e-05,1.0,-55.81216717460202,-55.81216711995172
1e-08,1.0,-34.755601319531074,-34.755601319531074
1e-08,1.0,-29.665796777706607,-29.665796777706607
1.2136994535434316e-05,1.0,-82.99064163237745,-82.99064154724626
1e-08,1.0,-16.108679125671987,-16.108679125671987
1.1518565574551982e-05,1.0,-32.37409368023086,-32.37409368584371
3.3593581159329904e-05,1.0,-41.18549265470706,-41.185492654473286
1e-08,1.0,-40.456962974098175,-40.456962974098175
1e-08,1.0,-36.786280353753,-36.786280353753
1e-08,1.0,-18.298285326259162,-18.298285326259162
1e-08,1.0,-21.06304361822124,-21.06304361822124
7.440090098891466e-08,1.0,-47.38101852330718,-47.38101853985649
1e-08,1.0,-16.632549666045417,-16.632549666045417
1.3131753020910135e-05,1.0,-73.08842774619237,-73.08842767943099
2.241348706132348e-05,1.0,-33.306560846976495,-33.30656083586574
1.204179877566158e-05,1.0,-67.9928490402558,-67.9928489649997
1e-08,1.0,-23.3450175057961,-23.3450175057961
1e-08,1.0,-15.760675395273733,-15.760675395273733
1e-08,1.0,-47.87585702446464,-47.87585702446464
1e-08,1.0,-29.98368448080029,-29.98368448080029
1e-08,1.0,-34.85954782472203,-34.85954782472203
1e-08,1.0,-18.729903531343133,-18.729903531343133
1e-08,1.0,-20.86666926470034,-20.86666926470034
1e-08,1.0,-35.40771837707515,-35.40771837707515
1e-08,1.0,-14.4592125152016,-14.4592125152016
1e-08,1.0,-39.101573557433404,-39.101573557433404
1e-08,1.0,-21.5683124969386,-21.5683124969386
1e-08,1.0,-3.490854334212339,-3.490854334212339
1e-08,1.0,-36.27846409236237,-36.27846409236237
1e-08,1.0,-9.395343274527704,-9.395343274527704
1e-08,1.0,-21.86431608622909,-21.86431608622909
1e-08,1.0,-9.139792906380304,-9.139792906380304
2.2975096597748968e-05,1.0,-40.98140204062289,-40.981402034495055
1.2760552005534845e-05,1.0,-38.69965059490857,-38.69965052130864
1e-08,1.0,-33.52402217187166,-33.52402217187166
1e-08,1.0,-50.61659707184737,-50.61659707184737
1.5917092476526674e-05,1.0,-36.335747266054355,-36.335747289405816
1.1318661687578164e-05,1.0,-37.98371260209486,-37.983712699217705
1e-08,1.0,-40.53201934805528,-40.53201934805528
1e-08,1.0,-21.91671344176557,-21.91671344176557
1e-08,1.0,-13.420248073057937,-13.420248073057937
1e-08,0.9999617112740582,-28.601983229171548,-30.103312410143594
1e-08,1.0,-19.194366140426684,-19.194366140426684
1e-08,1.0,-39.05824331840558,-39.05824331840558
1.3436281423081744e-05,1.0,-47.931105518578796,-47.93110548299153
1e-08,1.0,-20.585089967626903,-20.585089967626903
1.122679808343265e-05,1.0,-23.92537697345045,-23.925377072202654
1e-08,1.0,-18.356750005175858,-18.356750005175858
1e-08,1.0,-63.691232353022215,-63.691232353022215
1e-08,1.0,-19.914975439179916,-19.914975439179916
1e-08,1.0,-8.740145050157556,-8.740145050157556
1e-08,1.0,-26.216254686887144,-26.216254686887144
1.3272494700187708e-05,1.0,-65.7359402848038,-65.73594025246702
1e-08,1.0,-32.35938282801785,-32.35938282801785
1e-08,1.0,-37.605128811481855,-37.605128811481855
1e-08,1.0,-35.88858905278638,-35.88858905278638
1e-08,1.0,-19.925391677066678,-19.925391677066678
1e-08,1.0,-35.06796481876207,-35.06796481876207
1e-08,1.0,-32.18861448656994,-32.18861448656994
1.1211182974355995e-05,1.0,-24.946996796467833,-24.946996796100205
1e-08,1.0,-12.094049224341441,-12.094049224341441
1.3958344649447663e-06,1.0,-44.84974545769125,-44.84974698077255
1e-08,1.0,-21.826500327125057,-21.826500327125057
1.1640268979888447e-05,1.0,-25.95584807707471,-25.955848082732807
1e-08,1.0,-15.679391038272401,-15.679391038272401
1e-08,1.0,-47.89552420157427,-47.89552420157427
1e-08,1.0,-10.296036162458455,-10.296036162458455
1e-08,1.0,-6.044138267568983,-6.044138267568983
2.2581302636225978e-05,1.0,-49.148526244732686,-49.148526235450554
1e-08,1.0,-23.280181426050873,-23.280181426050873
1e-08,1.0,-26.801666171754857,-26.801666171754857
1e-08,1.0,-20.568944861620352,-20.568944861620352
1e-08,1.0,-34.623619929541704,-34.623619929541704
1.3423540386278785e-05,1.0,-28.027573254490484,-28.027573248720483
1e-08,1.0,-40.690306376879775,-40.690306376879775
1e-08,1.0,-21.78597347075799,-21.78597347075799
1e-08,1.0,-43.23117916100153,-43.23117916100153
1e-08,1.0,-29.951230979123352,-29.951230979123352
1.3070295699180626e-05,1.0,-32.120268074572266,-32.12026804517381
1e-08,1.0,-10.712403464019166,-10.712403464019166
1e-08,1.0,-11.714338066165476,-11.714338066165476
1e-08,1.0,-28.348143710480727,-28.348143710480727
1e-08,1.0,-8.890025031493694,-8.890025031493694
1e-08,1.0,-49.83318915754123,-49.83318915754123
1e-08,1.0,-68.99610028792108,-68.99610028792108
1e-08,1.0,-22.83545429234979,-22.83545429234979
1e-08,1.0,-38.290273820312585,-38.290273820312585
1e-08,1.0,-45.17599159624866,-45.17599159624866
1e-08,1.0,-103.11076090851863,-103.11076090851863
1e-08,1.0,-26.196872335373786,-26.196872335373786
1e-08,1.0,-18.12522195430356,-18.12522195430356
1e-08,1.0,-53.36493965464294,-53.36493965464294
1e-08,1.0,-32.45725430304058,-32.45725430304058
1e-08,1.0,-40.90283998670483,-40.90283998670483
1e-08,1.0,-11.900183483668968,-11.900183483668968
1e-08,1.0,-24.539375550332007,-24.539375550332007
1e-08,1.0,-5.925880951426003,-5.925880951426003
1.315366722656289e-05,1.0,-64.37024065555595,-64.37024066079796
1e-08,1.0,-20.995291361949175,-20.995291361949175
1e-08,1.0,-6.543373183419827,-6.543373183419827
1e-08,1.0,-43.27330332894067,-43.27330332894067
1e-08,1.0,-32.38489737635048,-32.38489737635048
2.7706478224840416e-05,1.0,-59.28286061656168,-59.282860617968886
1.1345107307543057e-05,1.0,-29.781717721107945,-29.78171772080995
1.2069902642537633e-05,1.0,-31.52529716771032,-31.525297087305145
2.2476034818364493e-05,1.0,-28.11998204176,-28.11998203147918
1e-08,1.0,-32.13898952721498,-32.13898952721498
1e-08,1.0,-22.371683060014423,-22.371683060014423
1e-08,1.0,-28.836220710683367,-28.836220710683367
1.11993008190795e-05,1.0,-31.844823378762015,-31.84482347796368
1e-08,0.9998220030121256,-24.132989210251374,-26.416159576758954
1e-08,1.0,-22.808060614914414,-22.808060614914414
1e-08,1.0,-35.48930631386535,-35.48930631386535
1e-08,1.0,-19.459066340772136,-19.459066340772136
1e-08,1.0,-24.40609907814974,-24.40609907814974
1e-08,1.0,-23.43756428452738,-23.43756428452738
1e-08,1.0,-40.58032648372162,-40.58032648372162
1e-08,1.0,-27.604560198392353,-27.604560198392353
1e-08,1.0,-32.72241619921688,-32.72241619921688
1e-08,1.0,-10.115648736363141,-10.115648736363141
1.1355576058892516e-05,1.0,-23.81109429481601,-23.811094391312594
1e-08,1.0,-17.479883698241785,-17.479883698241785
1.300104649225756e-05,1.0,-38.29427766417872,-38.294277643668515
1e-08,1.0,-37.86431259287746,-37.86431259287746
1e-08,1.0,-37.464195979121996,-37.464195979121996
1e-08,1.0,-39.669297246120244,-39.669297246120244
1e-08,1.0,-18.453263266299334,-18.453263266299334
1.2287784088024356e-05,1.0,-33.20235601867668,-33.202355955574596
1e-08,1.0,-23.439883610002358,-23.439883610002358
1e-08,1.0,-17.749634373827806,-17.749634373827806
1e-08,1.0,-32.68534448870459,-32.68534448870459
1e-08,1.0,-37.814624045020054,-37.814624045020054
1e-08,1.0,-7.989168631986695,-7.989168631986695
1e-08,1.0,-25.620163334330005,-25.620163334330005
1e-08,1.0,-20.127979722263564,-20.127979722263564
1e-08,1.0,-16.893335561739438,-16.893335561739438
1e-08,1.0,-26.24619421724383,-26.24619421724383
1e-08,1.0,-18.190024077092108,-18.190024077092108
1e-08,1.0,-27.74872280136631,-27.74872280136631
1e-08,1.0,-22.3514610279525,-22.3514610279525
1.1751037255941657e-05,1.0,-36.49837278454528,-36.49837279022625
1e-08,1.0,-12.21760192924765,-12.21760192924765
1e-08,1.0,-13.23095818032245,-13.23095818032245
1e-08,1.0,-38.973904697658604,-38.973904697658604
1e-08,1.0,-34.81343891011158,-34.81343891011158
1.3221865186012525e-05,1.0,-60.99418170205285,-60.994181708947124
1e-08,1.0,-8.896193931790462,-8.896193931790462
1e-08,1.0,-32.50959517348265,-32.50959517348265
0.00011289881111712361,1.0,-215.49314811861527,-215.49314811849774
1e-08,0.9999293837246759,-31.261925156491333,-34.82580328201911
1e-08,1.0,-30.52262068674224,-30.52262068674224
1e-08,0.6872082754776457,-40.347864405632095,-21.560065441917256
2.361491947126925e-05,1.0,-44.197753781492416,-44.197753781457116
1e-08,0.9999701783975826,-22.80609054230809,-23.257446779441647
1e-08,1.0,-48.1137221287923,-48.1137221287923
1e-08,1.0,-11.88503644458066,-11.88503644458066
1.2943653027505194e-05,1.0,-48.24879778905298,-48.24879771805153
1e-08,1.0,-47.41309311488217,-47.41309311488217
1.1193194121799394e-05,1.0,-17.837138424541173,-17.83713842403778
1e-08,1.0,-27.78419875284477,-27.78419875284477
1.1193889142140912e-05,1.0,-19.331237441464637,-19.33123754079146
1.5663387898508435e-05,1.0,-69.83559498537207,-69.83559500781223
1e-08,1.0,-40.89705168978694,-40.89705168978694
1e-08,1.0,-28.603530697478188,-28.603530697478188
1e-08,1.0,-29.045836488729737,-29.045836488729737
4.483769502406415e-05,1.0,-53.95096035054967,-53.95096035047976
1e-08,1.0,-15.704760374458235,-15.704760374458235
1e-08,0.9999762228852763,-38.115582431283485,-38.34013559666218
1e-08,1.0,-34.41385029191296,-34.41385029191296
1e-08,1.0,-43.79542627323712,-43.79542627323712
1e-08,1.0,-17.63347495057483,-17.63347495057483
1e-08,1.0,-41.581479075367234,-41.581479075367234
1e-08,1.0,-14.240050868559267,-14.240050868559267
1e-08,1.0,-67.85648059543017,-67.85648059543017
1.2072233265563318e-05,1.0,-42.456655313142385,-42.45665523799698
1.1752573673417991e-05,1.0,-27.02319419513502,-27.023194200812195
1e-08,1.0,-35.79343208407108,-35.79343208407108
1e-08,1.0,-18.45280185835784,-18.45280185835784
1e-08,1.0,-41.637260574704406,-41.637260574704406
1e-08,1.0,-17.92277654182022,-17.92277654182022
1.325514376750512e-05,1.0,-51.334135618383755,-51.33413562008571
1e-08,1.0,-30.43722113443435,-30.43722113443435
4.343626703220754e-05,1.0,-72.09978891566867,-72.09978890193068
1.790428197098884e-05,1.0,-42.68873669248671,-42.68873671909552
1e-08,1.0,-25.555538211586192,-25.555538211586192
1e-08,1.0,-31.820902998998942,-31.820902998998942
1e-08,1.0,-30.03790568905718,-30.03790568905718
1e-08,1.0,-44.58507565020094,-44.58507565020094
1e-08,1.0,-30.59704899206223,-30.59704899206223
1e-08,1.0,-42.54168976067422,-42.54168976067422
1.1382235660124999e-05,1.0,-35.478005904535955,-35.47800600053917
1e-08,1.0,-34.28619958789846,-34.28619958789846
1e-08,1.0,-54.939066193223425,-54.939066193223425
1e-08,1.0,-11.338285641047563,-11.338285641047563
1e-08,1.0,-12.618533833929671,-12.618533833929671
1e-08,1.0,-22.651145870207298,-22.651145870207298
1.1320237239770689e-05,1.0,-29.058494386887922,-29.05849438655478
1e-08,1.0,-51.00202601541373,-51.00202601541373
1e-08,1.0,-40.61230004048476,-40.61230004048476
1.1534820112173977e-05,1.0,-33.66547244797351,-33.66547244767337
8.616760734536137e-06,1.0,-63.54629102289434,-63.547042457676696
1.1576483377122026e-05,1.0,-27.998939413148403,-27.998939412891538
1e-08,1.0,-27.75411234696332,-27.75411234696332
1e-08,1.0,-36.98864189733367,-36.98864189733367
1.231510134492717e-05,1.0,-41.232215254739934,-41.23221517788166
1e-08,1.0,-26.862227716216847,-26.862227716216847
1e-08,1.0,-52.30710532278291,-52.30710532278291
1e-08,1.0,-19.641224148742946,-19.641224148742946
1e-08,1.0,-33.76966666286881,-33.76966666286881
1e-08,1.0,-16.84673786999897,-16.84673786999897
1e-08,1.0,-13.42352226139837,-13.42352226139837
1e-08,1.0,-23.24427994231645,-23.24427994231645
1.156425165340895e-05,1.0,-31.709370393470685,-31.7093703991134
1e-08,1.0,-33.67117234856728,-33.67117234856728
1e-08,1.0,-24.920738068492714,-24.920738068492714
1e-08,1.0,-40.48835463634644,-40.48835463634644
3.575666257840134e-05,1.0,-71.50553023668094,-71.50553023805487
1e-08,1.0,-56.87863187082057,-56.87863187082057
1e-08,1.0,-19.57743280309322,-19.57743280309322
1e-08,1.0,-45.806477365850014,-45.806477365850014
1.1448962590385809e-05,1.0,-45.38758820275121,-45.387588297543594
1e-08,1.0,-37.140233702587786,-37.140233702587786
1e-08,1.0,-52.02467636027368,-52.02467636027368
1e-08,1.0,-21.97364862831615,-21.97364862831615
1e-08,1.0,-23.370515637651234,-23.370515637651234
1e-08,1.0,-33.285612217039464,-33.285612217039464
1.1942668076630433e-05,1.0,-28.663807763893924,-28.66380776954276
1e-08,1.0,-45.513067906216065,-45.513067906216065
2.392754806883352e-05,1.0,-68.02458207058598,-68.02458207185518
1.3877360286775125e-05,1.0,-56.985478647270554,-56.9854787200122
1e-08,1.0,-54.04415975267785,-54.04415975267785
1e-08,1.0,-10.015301593362443,-10.015301593362443
1.1755739877771155e-05,1.0,-36.77748740552429,-36.77748741120357
1e-08,1.0,-14.46753211223808,-14.46753211223808
1e-08,1.0,-16.16366268563048,-16.16366268563048
1e-08,1.0,-18.926584772893033,-18.926584772893033
1.236667616845947e-05,1.0,-39.97618188809784,-39.97618181182344
1e-08,1.0,-30.664135841613234,-30.664135841613234
1.1653294180691671e-05,1.0,-43.244990252885025,-43.2449902585681
1e-08,1.0,-26.547133020269353,-26.547133020269353
1e-08,0.6872082754776457,-40.347864405632095,-21.560065441917256
1e-08,1.0,-38.8456524172081,-38.8456524172081
1e-08,1.0,-44.97446107122218,-44.97446107122218
1.1472896892303564e-05,1.0,-38.781861343481374,-38.781861437828574
1.1306695717401252e-05,1.0,-29.448487884188825,-29.448487981505686
1.4450382836125252e-05,1.0,-49.59414783080868,-49.594147890070516
4.0120404209882744e-05,1.0,-50.234594874644706,-50.234594886178684
1e-08,1.0,-29.143576386410853,-29.143576386410853
1.2998162644743124e-05,1.0,-39.60075170699087,-39.60075176163365
1.4871078913838872e-05,1.0,-65.98746839577426,-65.98746844513354
1e-08,0.9999331986050506,-30.60450457611716,-34.13362441382366
3.138008475899909e-05,1.0,-32.11581217757772,-32.115812174917906
2.2441925086416556e-05,1.0,-35.965258329117184,-35.96525831851396
2.322145429341715e-05,1.0,-35.44157582401349,-35.44157581949299
1e-08,1.0,-12.544500736986452,-12.544500736986452
1e-08,1.0,-13.753915758268064,-13.753915758268064
1e-08,1.0,-16.637467449636553,-16.637467449636553
1e-08,1.0,-22.88660486048895,-22.88660486048895
1e-08,1.0,-28.673883777197812,-28.673883777197812
1.2013456707932732e-05,1.0,-72.53809752605078,-72.53809745135128
1e-08,1.0,-25.712739999850854,-25.712739999850854
1.4842086075953534e-05,1.0,-58.08138466741416,-58.08138471871362
1.1311902254141194e-05,1.0,-26.437579616456066,-26.437579713712694
1e-08,1.0,-28.526486207676975,-28.526486207676975
1.141511679937296e-05,1.0,-42.2453534912182,-42.24535358667892
1e-08,1.0,-41.083541783710785,-41.083541783710785
1e-08,1.0,-24.346542307260787,-24.346542307260787
1e-08,1.0,-29.692180328129908,-29.692180328129908
1e-08,1.0,-19.985007241216955,-19.985007241216955
1e-08,1.0,-38.569495837422615,-38.569495837422615
1e-08,1.0,-26.998315480907404,-26.998315480907404
1e-08,1.0,-19.559797467925573,-19.559797467925573
1e-08,1.0,-74.3193215214963,-74.3193215214963
1e-08,0.9999605505067565,-42.63341130057835,-45.84225361107843
