est_e,est_s,log_likelihood,log_likelihood_null
2.260154572607138e-05,1.0,-43.54370641080434,-43.54370640170853
1.164819374178042e-05,1.0,-43.09047977051015,-43.09047977614473
1e-08,1.0,-16.404413231073303,-16.404413231073303
2.435116858416209e-05,1.0,-77.48804780394916,-77.48804776080581
1.1293330250074119e-05,1.0,-32.27495795645204,-32.274958054072044
1e-08,1.0,-19.69151425086201,-19.69151425086201
2.335675542867021e-05,1.0,-72.6753801670959,-72.67538016340335
3.3951379701428984e-05,1.0,-82.15946059965442,-82.15946059949785
1e-08,1.0,-8.014909813145076,-8.014909813145076
1.1276835741941494e-05,1.0,-43.80231061136228,-43.80231070925007
2.4332975866539446e-05,1.0,-56.860141547695825,-56.86014150626879
1e-08,1.0,-42.74919638242019,-42.74919638242019
1e-08,1.0,-42.6780564675132,-42.6780564675132
1.146957159891876e-05,1.0,-51.55410534219575,-51.554105436752394
1.1249014904872658e-05,1.0,-33.6300958427236,-33.630095941046015
4.53341740308138e-05,0.9999599396922286,-132.73117411378124,-204.75318596799045
1.135480979336639e-05,1.0,-35.484838093757936,-35.48483819023245
2.2572852472081112e-05,1.0,-73.78505211118059,-73.78505210165329
4.483080474666917e-05,1.0,-48.19024739013287,-48.19024738849357
1e-08,1.0,-18.24890929173398,-18.24890929173398
1e-08,1.0,-39.58987319315167,-39.58987319315167
1.1270455266077242e-05,1.0,-28.497358457156018,-28.49735855513917
1.1482181625300648e-05,1.0,-33.22291438681635,-33.22291439266038
2.2932874338132514e-05,1.0,-41.09269791254468,-41.0926979061018
1e-08,1.0,-29.792025568816666,-29.792025568816666
1e-08,0.9999529177203283,-40.23637622050857,-42.645288863581676
3.533502350308688e-05,0.9998021205347969,-91.32373189288953,-95.10673128712087
2.2914668881668767e-05,1.0,-65.28667268008981,-65.2866726735654
1.1291072156256736e-05,1.0,-18.30383771734275,-18.30383781496369
1e-08,1.0,-23.206224261200937,-23.206224261200937
1.1673014991591468e-05,1.0,-28.52356715280696,-28.523567158387742
1.1710170176181006e-05,1.0,-35.02802845924569,-35.02802846494573
1.1207537450233773e-05,1.0,-21.81618569241927,-21.81618579152096
1e-08,1.0,-10.953067648606115,-10.953067648606115
1e-08,1.0,-26.40923931146513,-26.40923931146513
4.567666247513781e-05,1.0,-62.07404727670751,-62.07404727564839
1e-08,1.0,-43.87101977199914,-43.87101977199914
3.448052585589512e-05,1.0,-76.81403542735359,-76.81403542727675
8.060171006697855e-05,1.0,-82.71357920731819,-82.71357920781458
3.5217979870668083e-05,1.0,-45.8803319559492,-45.88033195734593
1.139176831367017e-05,1.0,-38.80345616170966,-38.80345625751539
1e-08,1.0,-28.034063379795093,-28.034063379795093
1.1714636526492225e-05,1.0,-50.51758780515981,-50.517587810816046
2.288551292033292e-05,1.0,-65.28699036972958,-65.28699036293679
1e-08,1.0,-28.93236379607022,-28.93236379607022
9.410546529799681e-05,1.0,-118.60525079462201,-118.60525079489005
4.520647653291501e-05,1.0,-66.55161394110223,-66.55161396521622
1e-08,1.0,-17.041912765775503,-17.041912765775503
1e-08,1.0,-22.119125314383993,-22.119125314383993
1e-08,1.0,-84.55117431930243,-84.55117431930243
1.1333064012538403e-05,1.0,-47.713253854654155,-47.71325395153555
1e-08,1.0,-34.50486915476631,-34.50486915476631
1e-08,1.0,-32.2124955918389,-32.2124955918389
1.1290644360538177e-05,1.0,-36.56149143439548,-36.56149153203795
2.3663270502028834e-05,1.0,-66.65646340531136,-66.65646340717149
3.365402649195829e-05,1.0,-47.42537134516041,-47.42537134676228
1e-08,1.0,-50.72940677018799,-50.72940677018799
1e-08,1.0,-55.61527791011265,-55.61527791011265
2.3470170896953717e-05,1.0,-43.66215730734512,-43.66215730733318
1e-08,1.0,-22.254519450568175,-22.254519450568175
3.0367133444757366e-05,0.9999853098260039,-58.304288622156214,-58.38413735808844
1e-08,0.9999603425146215,-16.958792215546378,-18.244984760218014
2.8651153231040067e-05,0.9999746091676521,-74.74307746913018,-74.86052922695558
1e-08,1.0,-32.249830390606135,-32.249830390606135
3.476822192138555e-05,1.0,-124.96545687544534,-124.96545687492959
1e-08,1.0,-17.738566857010227,-17.738566857010227
1e-08,1.0,-28.881014222936663,-28.881014222936663
1e-08,1.0,-42.66084029148683,-42.66084029148683
1e-08,0.9994510635470099,-63.72848286587263,-90.52687396848135
4.593785426936993e-05,1.0,-58.883751780692855,-58.883751802892
1.1841639690149044e-05,1.0,-53.720068753735966,-53.72006875940715
1e-08,1.0,-40.17026769554814,-40.17026769554814
1.1251585513529433e-05,1.0,-52.58124122110606,-52.58124131941593
1e-08,1.0,-39.17807527019541,-39.17807527019541
1e-08,0.9996637704625062,-51.39859544877347,-74.60788725536992
1e-08,1.0,-15.714503625782477,-15.714503625782477
2.254835580228296e-05,1.0,-41.23812874531826,-41.23812873572638
4.6886447873521525e-05,1.0,-60.062729892625136,-60.06272991050789
2.3735639763736635e-05,0.9999604561227392,-59.577602818824005,-60.10779870541401
1e-08,1.0,-23.33490925184146,-23.33490925184146
5.783620681825768e-05,1.0,-88.76188727134677,-88.76188729012794
1e-08,1.0,-28.652975216867038,-28.652975216867038
3.4071853227092575e-05,1.0,-78.17920742006233,-78.1792074216194
1e-08,1.0,-12.98520498698497,-12.98520498698497
2.293229881984986e-05,1.0,-82.29564429796835,-82.29564430456485
3.414783423179079e-05,1.0,-94.14954344671436,-94.14954344828932
1.1760802635925679e-05,1.0,-35.44020857369953,-35.4402085793817
1.1794520545784726e-05,1.0,-32.9462173929922,-32.94621739866579
1e-08,1.0,-39.76351050291399,-39.76351050291399
1.1222693775128984e-05,1.0,-18.306724158589947,-18.3067242574221
3.361746131768305e-05,1.0,-45.59252438617358,-45.592524387726705
1.2064458084729003e-05,0.9999216182620915,-59.08637151984609,-59.60331901031334
1e-08,0.9997165806754966,-36.611691961160794,-46.517501181258616
1.6535050953104695e-05,0.9999796586078576,-29.109740492476636,-29.233362785759304
1.1310446033780884e-05,1.0,-30.198795562801823,-30.198795660051612
1e-08,1.0,-14.565934015900636,-14.565934015900636
1e-08,1.0,-45.03718421043571,-45.03718421043571
1e-08,1.0,-14.082558056330528,-14.082558056330528
3.374517074049672e-05,1.0,-49.000218592974676,-49.00021859288995
1e-08,1.0,-77.71290350348615,-77.71290350348615
4.573210490122349e-05,0.9999596817290103,-63.18467626877159,-64.44903249662619
1e-08,1.0,-30.63893084957958,-30.63893084957958
1e-08,1.0,-28.68910130192659,-28.68910130192659
1.1261062215891611e-05,1.0,-31.984075319783244,-31.98407541790887
1e-08,1.0,-29.28844524800859,-29.28844524800859
2.3124062017565827e-05,1.0,-56.881770699768346,-56.8817706947557
8.012441421341867e-05,1.0,-93.88465734245453,-93.88465735024961
1.166397305210755e-05,1.0,-53.65763647352531,-53.65763647916527
6.85546030742038e-05,1.0,-83.69251221442316,-83.69251221466402
1e-08,1.0,-24.55185688978424,-24.55185688978424
1.576609486690016e-05,0.9995720192174361,-82.31649182402586,-83.9893617731989
1.9276016417529757e-05,0.9999188697474733,-39.954782400886536,-53.82385008223215
1e-08,1.0,-39.77842535870227,-39.77842535870227
1e-08,1.0,-36.52699586177909,-36.52699586177909
5.848984098352511e-05,0.9999547286662627,-92.1625041775642,-95.0723699788922
1.1275745471227155e-05,1.0,-36.85856936015528,-36.858569458034516
2.3010759506665894e-05,1.0,-37.020118053385524,-37.02011804772604
1.2222532459183326e-05,1.0,-30.781623686727983,-30.781623609873794
1e-08,1.0,-15.300166753390917,-15.300166753390917
1e-08,1.0,-34.352773106263186,-34.352773106263186
1.1480536596271032e-05,1.0,-54.268968007818046,-54.26896810208138
1e-08,1.0,-16.800381903662657,-16.800381903662657
1e-08,1.0,-19.332640731766812,-19.332640731766812
1e-08,0.9999642434500442,-69.3787544140211,-69.62161702115144
6.007350170009945e-05,0.9999919587261648,-95.68228836661733,-95.70623702996558
1e-08,1.0,-23.074828638216946,-23.074828638216946
1e-08,1.0,-59.424602327015435,-59.424602327015435
3.365531363323459e-05,1.0,-52.10043646811167,-52.100436469665716
2.2558893621896302e-05,1.0,-38.97328399715832,-38.97328398766076
2.300832250162216e-05,1.0,-70.8118542639057,-70.81185425804031
1.1842057182535116e-05,1.0,-53.697165297853914,-53.697165303547656
1.1261683210988961e-05,1.0,-47.57197485512684,-47.571974953282584
1e-08,1.0,-25.372994024499167,-25.372994024499167
2.3332324324224306e-05,1.0,-49.55586964730694,-49.55586964326027
1e-08,1.0,-17.128555288621772,-17.128555288621772
5.678639837499495e-05,1.0,-66.5714758844212,-66.57147590331779
4.486752766326867e-05,1.0,-66.56868366538475,-66.56868366400481
3.9448101872690716e-05,0.9999782109310145,-79.65593536284179,-79.83328120492239
3.463428193192445e-05,0.9999639162037076,-37.27622971890882,-37.683981486537554
1e-08,1.0,-25.20674891093932,-25.20674891093932
1.2300457131211695e-05,0.9999663622798103,-47.68387685806758,-48.72563487028494
1e-08,1.0,-28.44979068226397,-28.44979068226397
1.1218787384738212e-05,1.0,-28.414067350537444,-28.41406744937856
2.6861828385583608e-05,0.9999377150999362,-64.43665415422389,-65.76247751179905
5.818581251238738e-05,1.0,-71.32485605074314,-71.32485606883053
1e-08,1.0,-32.63112527059479,-32.63112527059479
2.2751386193528355e-05,1.0,-114.68131083366502,-114.68131082557377
4.903303143594414e-05,1.0,-67.12399495874385,-67.12399496677435
3.365418210016595e-05,1.0,-52.100537438441116,-52.10053743999415
1.1716327816410157e-05,1.0,-16.333253691123115,-16.33325369094376
2.2742654678298098e-05,1.0,-63.03583510873924,-63.03583510087661
2.5008292499318676e-05,1.0,-54.37424558091974,-54.37424558256927
1e-08,0.9999325832956284,-31.415448797447,-38.040627244320774
1e-08,1.0,-17.041912765775503,-17.041912765775503
1e-08,1.0,-37.12813612412054,-37.12813612412054
1.2813583672346246e-05,0.9999130313177912,-60.12404549466055,-62.18480879039031
1e-08,1.0,-5.919901396272446,-5.919901396272446
1.1294706305214974e-05,1.0,-30.403039244077583,-30.403039341604867
1e-08,1.0,-7.6538781894899826,-7.6538781894899826
1e-08,1.0,-39.682616180606296,-39.682616180606296
2.2837359320771693e-05,1.0,-59.13322149073611,-59.1332214836746
1e-08,1.0,-43.15329288041352,-43.15329288041352
1e-08,0.999958416237397,-31.038652353100307,-32.40751218035985
3.3804744185918906e-05,1.0,-49.19812087987732,-49.19812088146869
3.395170587528e-05,1.0,-49.16791106481207,-49.16791106474167
1.1221299143151063e-05,1.0,-20.903485085819977,-20.90348518466737
4.5123241850260645e-05,1.0,-67.98891229101991,-67.98891231517662
1e-08,1.0,-43.37772058011372,-43.37772058011372
1e-08,1.0,-31.240593663015726,-31.240593663015726
1e-08,1.0,-7.646531111785745,-7.646531111785745
2.347908582669647e-05,1.0,-45.858806874526316,-45.85880687453507
1.1739871718304075e-05,1.0,-16.35544450608828,-16.35544450590659
1e-08,1.0,-32.22985140901555,-32.22985140901555
2.246969817464488e-05,1.0,-34.36090809326217,-34.36090808290407
1e-08,1.0,-13.41333859016586,-13.41333859016586
2.4473984677160475e-05,1.0,-46.12722099824856,-46.127220955191284
2.400988908702546e-05,1.0,-33.054740503651395,-33.054740504850415
1e-08,1.0,-17.185476351272033,-17.185476351272033
1e-08,1.0,-25.77323234153359,-25.77323234153359
1e-08,1.0,-24.065996904610046,-24.065996904610046
3.3650621254467613e-05,1.0,-39.8144124502882,-39.814412451829135
1.1992574493862531e-05,1.0,-52.26831381611355,-52.26831373650648
1e-08,1.0,-5.917476642152923,-5.917476642152923
3.387612331882308e-05,1.0,-56.392942291761855,-56.39294229332581
1.1388611832841478e-05,1.0,-33.08384668274837,-33.08384677863646
1e-08,1.0,-40.80521628866898,-40.80521628866898
1e-08,0.999962532794533,-48.672178923780486,-49.449742149676126
3.558274674095463e-05,1.0,-57.95275668853316,-57.95275668977243
1e-08,1.0,-15.468810122723895,-15.468810122723895
1e-08,1.0,-5.786171143557613,-5.786171143557613
1.1399491954382491e-05,1.0,-54.91101413341606,-54.911014229086085
1.1626834566815346e-05,1.0,-36.12260703432564,-36.12260703998507
1e-08,1.0,-28.443590057032782,-28.443590057032782
1e-08,1.0,-22.6760555274574,-22.6760555274574
1.1249381254598631e-05,1.0,-33.62893534772056,-33.628935446069995
1e-08,1.0,-25.368021795484292,-25.368021795484292
1e-08,1.0,-22.231426739480323,-22.231426739480323
1e-08,1.0,-12.548866627962989,-12.548866627962989
3.373207485879085e-05,1.0,-80.79417511442982,-80.7941751159809
1.1508703903726337e-05,1.0,-26.04777178284742,-26.04777178842681
1e-08,1.0,-40.805999858223984,-40.805999858223984
2.2439509971642938e-05,1.0,-32.85227954305132,-32.852279532432775
2.401908016721576e-05,1.0,-61.78177374480041,-61.78177370613119
2.2545108073250854e-05,1.0,-50.42569450032867,-50.425694490601586
1.1225781214009339e-05,1.0,-29.899859940700185,-29.899860039437897
1e-08,1.0,-25.739339145727207,-25.739339145727207
2.265108464439952e-05,1.0,-62.28672273957693,-62.28672273099197
1e-08,1.0,-34.079021098160325,-34.079021098160325
6.858102256597955e-05,0.9999617711186748,-93.74084999743192,-95.1917470985793
1e-08,1.0,-5.916201179793299,-5.916201179793299
2.3175829109613448e-05,1.0,-58.933390127026605,-58.933390122196606
1.1236893939614209e-05,1.0,-23.23238020148155,-23.23238030004534
4.3378580206185225e-05,0.9997258309777443,-86.69976982957039,-94.01126960831903
1e-08,1.0,-40.80069706031484,-40.80069706031484
2.3607728232943846e-05,1.0,-36.8428337801897,-36.842833780160454
1.9276016417529757e-05,0.9999188697474733,-39.954782400886536,-53.82385008223215
1e-08,1.0,-18.17580447566435,-18.17580447566435
3.441261664366491e-05,1.0,-52.23124378288279,-52.231243784447834
1e-08,1.0,-26.009248076923065,-26.009248076923065
1e-08,1.0,-11.768270712296868,-11.768270712296868
2.2565617412754865e-05,1.0,-35.515977295920266,-35.51597728648721
4.3056571251402283e-05,0.9999885966184905,-58.73565412870475,-58.773225679091475
1e-08,1.0,-43.8026907022025,-43.8026907022025
2.2558461401200812e-05,1.0,-48.93849063456198,-48.938490625045155
1.2813583672346246e-05,0.9999130313177912,-60.12404549466055,-62.18480879039031
1.1354824318573785e-05,1.0,-36.82704985373919,-36.82704995022231
1e-08,1.0,-40.805999798223986,-40.805999798223986
1e-08,1.0,-4.140661984710542,-4.140661984710542
1e-08,1.0,-20.538090836975005,-20.538090836975005
7.896477435559248e-05,1.0,-93.30746604364221,-93.30746605539683
1.155963487772729e-05,1.0,-59.96843383680021,-59.96843384243948
1e-08,1.0,-42.81045580066571,-42.81045580066571
2.354590810690801e-05,1.0,-56.64324888324821,-56.64324888327282
3.5082517935954705e-05,1.0,-54.09213091268266,-54.092130914091946
3.366031535273379e-05,1.0,-44.53124039383731,-44.53124039540707
1e-08,1.0,-8.759091504211298,-8.759091504211298
1e-08,1.0,-27.562372193759618,-27.562372193759618
2.2458554396014174e-05,1.0,-45.7097148146806,-45.70971480423671
1e-08,1.0,-17.141319824647848,-17.141319824647848
1.161970585612651e-05,1.0,-25.152662972665485,-25.152662978307795
1e-08,1.0,-4.14067743471021,-4.14067743471021
1e-08,1.0,-22.254519630568147,-22.254519630568147
1.1339725851683356e-05,1.0,-47.15423069618454,-47.15423079292782
1e-08,1.0,-41.51302271401497,-41.51302271401497
2.25821154286531e-05,1.0,-51.54146792179593,-51.54146791254543
1.547282244115721e-05,0.9999752292527732,-33.78006306919058,-33.976677768947624
4.923495488603598e-05,1.0,-390.77637559071405,-390.7763755992946
4.6195871586441536e-05,1.0,-95.61798933972119,-95.61798936158598
1e-08,1.0,-24.134891623599703,-24.134891623599703
1e-08,0.9999297731654482,-54.979599978745796,-66.0441454533777
1e-08,1.0,-11.789033778221777,-11.789033778221777
1e-08,1.0,-31.409047986658315,-31.409047986658315
6.66927408465499e-05,1.0,-69.46294189915697,-69.46294190033336
1.6822535726032552e-05,0.9997209123096266,-70.92671182946351,-75.31252625078113
1e-08,1.0,-26.20558718693855,-26.20558718693855
1.1392995053785925e-05,1.0,-39.968613641047284,-39.96861373684368
3.4385723777318925e-05,1.0,-65.55450392384299,-65.55450392542593
2.2523211364742726e-05,1.0,-41.26114213955874,-41.261142129700715
3.447733255414211e-05,1.0,-66.1781627051818,-66.17816270661389
1e-08,1.0,-22.030986067623513,-22.030986067623513
1e-08,1.0,-26.009248076923065,-26.009248076923065
1.164680940607087e-05,1.0,-65.07009480287013,-65.07009480859115
1e-08,1.0,-29.066578495550978,-29.066578495550978
1.1217689375252214e-05,1.0,-28.414168312650485,-28.414168411538334
1.1650348934106292e-05,1.0,-16.38813645731204,-16.388136457118428
2.2430511153484875e-05,1.0,-27.54962872473459,-27.549628714027214
1e-08,1.0,-15.909596343391057,-15.909596343391057
9.04084400747837e-05,1.0,-114.61983127384165,-114.61983127413454
1e-08,1.0,-39.763510472914,-39.763510472914
1e-08,0.9999621067644505,-29.293110162022835,-30.037623702224263
1.2054740110448449e-05,1.0,-25.806287563082506,-25.806287488584697
2.2522330389116753e-05,1.0,-69.75210463706699,-69.75210462721984
1e-08,1.0,-34.00620648114107,-34.00620648114107
1.1967998624709305e-05,1.0,-49.67453709017747,-49.67453709581583
1e-08,1.0,-48.0235328002385,-48.0235328002385
4.583655459270947e-05,1.0,-90.074211684099,-90.07421168363805
1e-08,1.0,-32.249830390606135,-32.249830390606135
2.2441086212074688e-05,1.0,-27.548686264276753,-27.54868625365658
1e-08,1.0,-25.713180343512338,-25.713180343512338
1.1255522519916558e-05,1.0,-43.816324518275096,-43.8163246165197
4.804651809478343e-05,1.0,-63.491015769917205,-63.49101576998696
1e-08,1.0,-40.806462649911616,-40.806462649911616
1.1387547441644372e-05,1.0,-39.96909202816343,-39.96909212407166
3.389763128781852e-05,0.9999575413362016,-53.047685367946265,-54.55885588711904
1e-08,1.0,-51.135801531027234,-51.135801531027234
2.328736632095109e-05,1.0,-30.995389504083434,-30.99538949981981
1.128991259763502e-05,1.0,-29.373768312821962,-29.37376841046052
1.14975269790401e-05,1.0,-18.19481657615779,-18.19481658168801
2.2936171408851595e-05,1.0,-50.33839498039997,-50.338394973595555
1.1841639690149044e-05,1.0,-53.720068753735966,-53.72006875940715
1.1876808557633734e-05,0.9999645213473813,-42.981429145224816,-44.5623124433198
1e-08,1.0,-35.10195593339549,-35.10195593339549
1.151417287543328e-05,1.0,-36.57588788701259,-36.5758878926309
1.1258876800173322e-05,1.0,-37.08297631704878,-37.08297641522902
1e-08,1.0,-13.557699186212671,-13.557699186212671
1e-08,1.0,-13.41331424378829,-13.41331424378829
6.822452563602775e-05,1.0,-99.43630310123966,-99.4363031013273
1e-08,0.9999600029253543,-36.01880175534455,-38.387658570156105
3.449166207926633e-05,0.9999628042075268,-65.06641422984389,-67.3126799810221
2.26450320783136e-05,1.0,-44.94462642098522,-44.94462641222571
2.3228375271457798e-05,1.0,-49.11642642579513,-49.11642642145146
6.080536642918536e-05,0.9999703684064802,-105.728681590594,-106.08154051788813
2.373976920372855e-05,1.0,-43.49220745217924,-43.49220745384382
1e-08,1.0,-5.912757945255575,-5.912757945255575
1e-08,1.0,-80.2781689973755,-80.2781689973755
1e-08,0.9989941736768363,-89.10243123136752,-112.49335769979791
1e-08,1.0,-43.87101977199914,-43.87101977199914
5.495129085391942e-05,0.9999499582695872,-76.84354038658246,-82.25505663243456
1e-08,1.0,-5.917475112152983,-5.917475112152983
3.3862211624098896e-05,1.0,-58.554894743614284,-58.55489474510135
2.2872662335146348e-05,1.0,-41.533332739353845,-41.53333273254682
0.00010262137970127524,1.0,-106.10852074544577,-106.10852075359404
1.1467125919216898e-05,1.0,-42.04838181914758,-42.048381818681136
1e-08,1.0,-22.687347833909318,-22.687347833909318
2.2577962605172632e-05,1.0,-114.74983217499486,-114.74983216532677
1.1290583444513275e-05,1.0,-37.80561975908704,-37.805619856727276
1e-08,1.0,-26.07772285190057,-26.07772285190057
1.1381755348526282e-05,1.0,-52.16275044213327,-52.16275044172266
2.2764919002632993e-05,1.0,-40.931679769593394,-40.9316797618849
1e-08,1.0,-37.26885961734863,-37.26885961734863
1e-08,1.0,-50.38875660671457,-50.38875660671457
1.1218777826412515e-05,1.0,-30.2648751812257,-30.264875280104608
1e-08,1.0,-9.950905060021531,-9.950905060021531
1e-08,1.0,-50.38875660671457,-50.38875660671457
1e-08,1.0,-39.2664998708888,-39.2664998708888
1e-08,1.0,-9.685851389231464,-9.685851389231464
4.147080516682508e-05,0.9999790928479071,-82.87059416733277,-83.02357215780816
1e-08,1.0,-8.185379348240769,-8.185379348240769
2.9835700088749195e-05,0.9999367393447576,-70.83717064616661,-72.23230051101216
3.374614324223167e-05,1.0,-49.41679665158091,-49.41679665319152
1e-08,1.0,-24.893071040615514,-24.893071040615514
8.76213680708344e-05,0.9998965652126796,-64.85869597911703,-70.98612048072795
1.2053463905235101e-05,1.0,-46.91069511817984,-46.91069504198683
5.648927278821236e-05,1.0,-83.97138652310589,-83.97138654157692
1e-08,1.0,-4.171930277896477,-4.171930277896477
1.1480593905209592e-05,1.0,-58.4746333755849,-58.47463338144109
6.732285782695916e-05,1.0,-76.30690455785516,-76.30690455887962
2.1706054662252218e-05,0.999969759136398,-53.772218347929005,-54.020677085326064
1.1353649951262035e-05,1.0,-35.484940280657405,-35.484940377135565
3.366980267736307e-05,1.0,-43.9740584966616,-43.97405849688328
6.0228609113610184e-05,1.0,-94.52961447172993,-94.52961448885335
4.716128717245412e-05,0.9999238566134587,-85.11333325244811,-181.41306670667225
1e-08,1.0,-48.304618058553935,-48.304618058553935
1e-08,1.0,-42.633390633778255,-42.633390633778255
1e-08,1.0,-55.93335105575161,-55.93335105575161
3.517714994731416e-05,0.9999546980187202,-76.71367361301294,-78.08546048429685
1.1352642731733056e-05,1.0,-29.83863943717098,-29.838639533688326
3.9813261463930544e-05,0.9999779376597824,-79.57791594688685,-79.75106573804075
1.187491695594982e-05,1.0,-39.83822404896728,-39.83822404619286
2.3616392415962926e-05,1.0,-48.107255083664356,-48.10725508371588
1.1339725657428973e-05,1.0,-47.15423069618784,-47.15423079294308
1.1814729708255908e-05,1.0,-50.48920354530776,-50.489203550996876
1e-08,1.0,-32.949989575567436,-32.949989575567436
1e-08,1.0,-21.49084374799068,-21.49084374799068
