est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-53.714955252597754,-53.714955252597754
1e-08,1.0,-15.437353629881642,-15.437353629881642
1e-08,1.0,-18.1190301039851,-18.1190301039851
1e-08,1.0,-31.47980400871119,-31.47980400871119
1.1409363948407543e-05,1.0,-31.97800762095631,-31.97800771647881
5.8748333865377145e-05,1.0,-72.87340434348769,-72.8734043429854
4.5227759312985574e-05,1.0,-72.33247674799642,-72.33247677208632
1e-08,1.0,-21.620084974597304,-21.620084974597304
1.1646189336631082e-05,1.0,-57.496097140313196,-57.496097145959084
1e-08,0.999949955131741,-24.499786107164145,-25.95682661165621
1e-08,1.0,-44.375650961708665,-44.375650961708665
6.288128472587341e-05,0.9999797506624608,-89.54290968507397,-89.67215492604467
3.3934498770886386e-05,1.0,-51.79035421569696,-51.79035421726519
3.3837270054203136e-05,1.0,-53.45374245479199,-53.45374248119398
1e-08,0.9998704909222051,-26.45103306370175,-30.798374399684572
1.174149257505383e-05,0.999960194542709,-48.595268524577484,-51.30495012780956
3.6175467382778765e-05,1.0,-46.770960427682255,-46.770960428919096
1.150990705782718e-05,1.0,-42.37453022284748,-42.37453022850715
1e-08,1.0,-59.93270109849584,-59.93270109849584
3.44240596272149e-05,1.0,-66.08368881740101,-66.08368881893223
1e-08,1.0,-28.35352319163969,-28.35352319163969
1.1683289393181307e-05,1.0,-39.20360061639994,-39.20360062209381
1e-08,1.0,-25.801276422963767,-25.801276422963767
1.1767840923926465e-05,0.9999567139600235,-62.65031672984637,-79.19767085246767
1.1235317624928292e-05,1.0,-31.298925608847245,-31.29892570743535
1e-08,1.0,-17.155461496187762,-17.155461496187762
3.552634735756525e-05,0.9999680491119022,-91.76276373778248,-92.5264240254927
1e-08,1.0,-29.937964878052348,-29.937964878052348
1e-08,1.0,-26.479925032762154,-26.479925032762154
2.3698924834750712e-05,1.0,-65.67294260913192,-65.6729426110053
2.2799614833331894e-05,1.0,-36.85361866328472,-36.85361869699784
1e-08,1.0,-15.592542738985577,-15.592542738985577
2.2568939881173227e-05,1.0,-41.017071413595865,-41.0170714041124
1.1785874466787085e-05,1.0,-29.129485944597892,-29.12948595027757
1e-08,1.0,-37.11842407573521,-37.11842407573521
4.4888889756119213e-05,1.0,-74.95103737485064,-74.95103739833712
3.520641790014741e-05,1.0,-71.0379826447248,-71.03798264602487
1.1367837620690327e-05,1.0,-36.687880686156866,-36.687880782397556
1e-08,1.0,-26.57775371852361,-26.57775371852361
1e-08,1.0,-6.855032822565924,-6.855032822565924
2.1825173193725138e-05,0.9999697770029257,-49.14800270908397,-49.387535945094356
1e-08,1.0,-19.716534792577765,-19.716534792577765
5.759680409272163e-05,0.9999572204135482,-110.66807693379093,-129.63881257118183
1.1436200116548378e-05,0.9999568741633569,-69.22520794898134,-85.7793964417663
6.0528805444593224e-05,1.0,-97.43243163983583,-97.43243163939087
3.367154606850502e-05,1.0,-64.313575091641,-64.31357509324842
1.1429891637400239e-05,1.0,-19.1953830682022,-19.195383163341422
2.312733531301775e-05,1.0,-43.45392142380254,-43.453921418701405
1e-08,1.0,-10.213915671163452,-10.213915671163452
2.2435997020655544e-05,1.0,-53.485133925728505,-53.48513391501767
2.261595277495218e-05,1.0,-35.11018114532614,-35.11018113632235
1e-08,1.0,-22.14273780894924,-22.14273780894924
1e-08,1.0,-48.93004434764224,-48.93004434764224
1e-08,1.0,-7.691915947574426,-7.691915947574426
1e-08,1.0,-19.446130209396447,-19.446130209396447
1.1464124209712645e-05,1.0,-32.926128293290695,-32.9261283878077
1.1787188889950177e-05,1.0,-44.55114266647549,-44.5511426721803
1e-08,1.0,-38.98572307362555,-38.98572307362555
1.205885193427386e-05,1.0,-52.911201633345264,-52.91120155433296
1.2595035394327349e-05,1.0,-46.17903858106225,-46.17903854569132
1e-08,1.0,-16.496054802103597,-16.496054802103597
1e-08,0.9999840226804747,-26.851108424031,-26.931186425811898
3.557422598267565e-05,1.0,-56.643190186640524,-56.64319018778638
1.2197397157486621e-05,1.0,-41.96617134688388,-41.966171268368484
1e-08,1.0,-28.13214838191443,-28.13214838191443
1.2129384473391702e-05,1.0,-54.21245602186672,-54.21245594580932
1.229900583000646e-05,1.0,-60.85414150804445,-60.854141431579016
1e-08,1.0,-24.647352524829493,-24.647352524829493
2.402940542655709e-05,1.0,-51.12961547129504,-51.12961547241599
4.791712155959319e-05,1.0,-84.9898981280214,-84.98989812810478
5.836531900155751e-05,1.0,-77.9341701810352,-77.93417018100693
1e-08,1.0,-15.437353629881642,-15.437353629881642
1e-08,1.0,-30.43077174473792,-30.43077174473792
1e-08,1.0,-24.828969360116268,-24.828969360116268
3.583135691629425e-05,1.0,-71.00105813081363,-71.00105813186374
1e-08,1.0,-49.50719176947073,-49.50719176947073
3.403594191096425e-05,1.0,-53.17435025832046,-53.17435025991635
1e-08,1.0,-17.697656477606213,-17.697656477606213
1e-08,1.0,-14.284332371878326,-14.284332371878326
1e-08,1.0,-36.25832641238432,-36.25832641238432
1e-08,0.9999551289084907,-65.49470055329638,-67.7630243085574
1e-08,0.9999542432993932,-55.38468198805545,-59.07059701820771
1e-08,1.0,-29.377399539347806,-29.377399539347806
1e-08,1.0,-24.68258313772243,-24.68258313772243
1.1530461022318086e-05,1.0,-23.98052214672307,-23.98052215231381
2.25208219347423e-05,1.0,-35.71193988590417,-35.71193987605878
2.378509451822429e-05,1.0,-50.09435679140597,-50.094356792948375
1.1358599677081957e-05,1.0,-49.50307414712605,-49.503074243604345
1e-08,1.0,-25.391999733074886,-25.391999733074886
3.274641542441916e-05,0.999935281763618,-70.60079907067974,-70.73346948962592
1.1792391514042906e-05,1.0,-43.84476634354142,-43.844766349207035
1.1956265132742101e-05,1.0,-39.90569744146421,-39.90569744710664
1.1204721548278274e-05,1.0,-19.27715845954163,-19.277158558678387
1e-08,1.0,-22.359173881714565,-22.359173881714565
9.218504590757504e-05,0.9999499278427271,-126.0886593796253,-127.22327698249447
4.588727973893079e-05,1.0,-49.72445343782519,-49.72445343792548
1e-08,1.0,-22.713895409774413,-22.713895409774413
1.1881709710333754e-05,1.0,-46.01500816901752,-46.01500816712812
2.3213823069590808e-05,1.0,-50.26379943438812,-50.263799430031746
1e-08,0.9999356584679774,-39.50731429669586,-40.45481426628988
6.097358086572683e-05,1.0,-95.39936414987481,-95.39936415175981
4.5240077055530604e-05,1.0,-72.33810127696017,-72.33810127690704
2.3246577221946684e-05,1.0,-39.395063243442074,-39.39506323893874
3.4541688524539175e-05,0.9999572116424121,-90.67620557390637,-109.09463527272978
2.24345671621188e-05,1.0,-33.6041336624705,-33.60413365178765
1e-08,1.0,-14.738791858114865,-14.738791858114865
1e-08,1.0,-19.79092362580697,-19.79092362580697
3.7108654124782624e-05,0.9997966524216342,-89.0991100519403,-94.5795876646467
1e-08,1.0,-47.46020117475336,-47.46020117475336
2.4583401167550983e-05,1.0,-61.708528354908374,-61.70852835265351
1e-08,1.0,-14.195462462854612,-14.195462462854612
1e-08,1.0,-51.76492344255133,-51.76492344255133
1e-08,1.0,-32.73572612730414,-32.73572612730414
2.2464078914279686e-05,1.0,-33.08856247291726,-33.08856246250557
1e-08,1.0,-35.469705756401744,-35.469705756401744
1e-08,0.9998687755707875,-18.819795673162357,-19.579356318894853
1e-08,1.0,-54.45066273773707,-54.45066273773707
1e-08,1.0,-26.40675451778283,-26.40675451778283
1.97394174711136e-05,0.9999881258248479,-65.88831373870023,-65.91699785197275
2.2763334075249552e-05,0.9991398936689168,-74.38930465288881,-81.50738492288461
1.1559456973175543e-05,1.0,-36.28155085354829,-36.28155085912107
1.285779636969728e-05,1.0,-64.81606117541801,-64.81606115014351
3.926260578037891e-05,0.9997989591946776,-88.64340153691958,-94.03665843062244
9.865812051745992e-06,0.9999901121970156,-23.010915369103277,-22.986571854701904
1e-08,1.0,-41.45010191573899,-41.45010191573899
1.1857312302782307e-05,1.0,-35.54706770636324,-35.547067712006886
2.289086577296724e-05,0.9998902551032154,-60.0916302266567,-71.49600155039366
1.2497505197197172e-05,1.0,-71.61262935094763,-71.6126292924324
1e-08,1.0,-19.795962349786397,-19.795962349786397
1e-08,1.0,-29.267185020699248,-29.267185020699248
1e-08,1.0,-32.95531020853481,-32.95531020853481
4.108649872955211e-05,0.9999493567164817,-93.08786184879077,-95.0072327534687
3.414946611343761e-05,1.0,-75.38420507348208,-75.38420507506987
3.445458020390927e-05,1.0,-61.44755689291962,-61.44755689289134
5.852009836524305e-05,1.0,-95.47338843859787,-95.4733884385226
3.469042428419122e-05,1.0,-72.59018483136244,-72.59018483285678
1.8515851492845168e-05,0.9999848922783319,-48.075446430825316,-48.13316952142611
1.1258037831081434e-05,1.0,-37.29727705770431,-37.297277057356666
1e-08,1.0,-28.837317445176105,-28.837317445176105
1.2205863438037813e-05,1.0,-49.044184519141595,-49.044184440692106
1.1240545492785139e-05,1.0,-38.473721846603745,-38.47372184605897
1.1888362381799927e-05,1.0,-29.978831159825845,-29.978831165479694
1.2259590962096647e-05,1.0,-41.62154632053366,-41.621546242564115
1e-08,1.0,-29.00922911442532,-29.00922911442532
2.3049914646347538e-05,1.0,-45.69866317647136,-45.69866317087418
8.995612252139914e-05,1.0,-107.62488180746837,-107.62488180924768
1e-08,0.9997948101724953,-51.87058823116111,-53.30654271738101
1.1480607456452554e-05,1.0,-25.02761802482444,-25.02761802450422
1e-08,1.0,-10.479594767495671,-10.479594767495671
1e-08,1.0,-42.10597689491072,-42.10597689491072
2.6670189321973036e-05,1.0,-74.09572603769197,-74.09572603751022
3.369966354728285e-05,1.0,-43.65363098059574,-43.65363098212409
1.1217531950345717e-05,1.0,-19.268421311839397,-19.26842141074758
2.2810205990024307e-05,1.0,-42.508076309446444,-42.50807630221397
1e-08,1.0,-20.363083903620886,-20.363083903620886
1.1770337256530199e-05,1.0,-46.26156404143642,-46.26156404716458
1.1232465225174016e-05,1.0,-31.238789123115925,-31.23878922177061
1e-08,1.0,-49.07575479584796,-49.07575479584796
2.2810205990024307e-05,1.0,-42.508076309446444,-42.50807630221397
1e-08,1.0,-29.937964638052343,-29.937964638052343
2.3036367899973606e-05,1.0,-33.4406352492394,-33.44063524351976
2.346109732691477e-05,1.0,-37.719442997863226,-37.71944303814777
1.2134395490231662e-05,1.0,-48.69608261976377,-48.696082540392034
2.3980619542302877e-05,1.0,-35.84512086787105,-35.84512086902226
1e-08,1.0,-47.73120756713993,-47.73120756713993
6.835100316955343e-05,1.0,-81.2328050104334,-81.23280501153334
1e-08,0.9999616774684622,-42.16306393207268,-44.42295540447759
1e-08,1.0,-31.314494198689765,-31.314494198689765
1e-08,1.0,-11.533731031348038,-11.533731031348038
3.543229541132599e-05,1.0,-61.2346985392675,-61.2346985406165
4.4871481078065206e-05,1.0,-50.91720333887907,-50.91720333755371
1.2282470589378458e-05,0.001,-52.87267218527013,-44.07468231069667
1e-08,1.0,-19.345032687936314,-19.345032687936314
1e-08,1.0,-35.27363299830101,-35.27363299830101
1e-08,1.0,-9.611636443431994,-9.611636443431994
1e-08,1.0,-30.768777558687873,-30.768777558687873
2.4034303347270294e-05,1.0,-41.16086763652967,-41.160867637658875
2.0815723184672828e-05,0.9999512686518466,-72.73133432987404,-96.73054291280604
1e-08,0.9998629830469122,-18.57907151250824,-19.336793564143417
1.2004056984091923e-05,1.0,-49.935020504815164,-49.935020497197335
1.1416175367155075e-05,1.0,-51.99400137757528,-51.99400147299246
1.1764955330339021e-05,1.0,-43.49936213737136,-43.499362143059486
2.1822786231133593e-05,0.9999697194734336,-49.14733827861648,-49.38746859263887
1.1225491295803998e-05,1.0,-30.424501080973577,-30.424501179738055
2.2822290385015624e-05,1.0,-43.1903426948208,-43.1903426876176
1e-08,1.0,-23.499498545131807,-23.499498545131807
1e-08,0.9997028411990198,-31.092618460452577,-34.06395465710619
2.2959605179796522e-05,1.0,-54.99129678768778,-54.99129678161184
1e-08,1.0,-21.272801461377632,-21.272801461377632
2.2467344226508988e-05,1.0,-43.68658997425052,-43.686589963901774
1e-08,1.0,-36.25909249245624,-36.25909249245624
1e-08,1.0,-17.708049506078172,-17.708049506078172
1.1280192491082846e-05,1.0,-41.439290921980835,-41.43929101980495
2.3743895957233707e-05,1.0,-74.68673742914034,-74.68673743086853
1.26261834414795e-05,0.9998385818738084,-65.05842170556808,-67.66001504901824
1e-08,1.0,-15.955252648390006,-15.955252648390006
8.093792761755018e-05,1.0,-95.48376767643528,-95.48376768711695
4.6898205232746586e-05,1.0,-85.61411490608972,-85.6141149059231
1.2045622877623351e-05,1.0,-60.87041090732598,-60.87041083541021
0.00016156121241010305,0.9996261079867552,-227.91375933244183,-230.27314610738492
1e-08,1.0,-31.085202030670224,-31.085202030670224
1e-08,1.0,-39.63414643223488,-39.63414643223488
2.5455690745749393e-05,1.0,-45.87165348012944,-45.87165345265335
2.2959605179796522e-05,1.0,-54.99129678768778,-54.99129678161184
1e-08,1.0,-30.150035594732145,-30.150035594732145
1.1975445197346385e-05,1.0,-33.35713618022932,-33.35713610629732
1e-08,1.0,-26.49849926671284,-26.49849926671284
1e-08,1.0,-83.47615354029477,-83.47615354029477
1e-08,0.9999625940740922,-50.763502230961976,-59.52475963328305
1.1831336125628506e-05,1.0,-35.05879945992989,-35.05879946561868
2.4927224595829866e-05,1.0,-78.5369953197304,-78.5369952809559
1e-08,0.9995530746465556,-10.927632698659846,-11.211849118448784
1.1851439614479179e-05,1.0,-36.410875875505816,-36.410875875377556
4.088959890604603e-05,1.0,-92.61304286977818,-92.61304288833281
6.143961985050838e-05,0.999971735477659,-85.65729841797612,-86.04733253934226
2.269666293421594e-05,1.0,-33.9870226552898,-33.98702264698454
1e-08,1.0,-13.789972139581135,-13.789972139581135
1e-08,0.9999585605165446,-18.504695507936667,-19.76598293706693
2.335392971822532e-05,1.0,-49.62155120589981,-49.62155120199716
1e-08,1.0,-54.50748053864203,-54.50748053864203
1e-08,1.0,-44.239417784098954,-44.239417784098954
1e-08,1.0,-25.19912696564756,-25.19912696564756
1e-08,1.0,-14.897398610772736,-14.897398610772736
3.369466900845929e-05,1.0,-52.66487818249128,-52.664878182358535
1e-08,1.0,-43.54971178598128,-43.54971178598128
1e-08,1.0,-48.65305054753537,-48.65305054753537
1e-08,1.0,-53.71495534259775,-53.71495534259775
1e-08,1.0,-23.090093461318105,-23.090093461318105
1.2055640241770516e-05,1.0,-41.81183171343923,-41.811831635245156
2.2630861927945987e-05,1.0,-43.569027771789315,-43.56902776295556
3.198825966354998e-05,0.9999887451805075,-55.696549730286385,-55.70926343523652
1e-08,1.0,-36.695187566849306,-36.695187566849306
1e-08,1.0,-19.753071701459895,-19.753071701459895
1e-08,1.0,-13.00737078931276,-13.00737078931276
2.50128364427123e-05,1.0,-71.98072811881735,-71.98072812219901
1e-08,1.0,-26.555366083287073,-26.555366083287073
2.474944140566504e-05,1.0,-63.139010850331395,-63.13901080970701
1.200127423189839e-05,1.0,-29.79882232793796,-29.798822325631722
1e-08,1.0,-23.99887178269273,-23.99887178269273
2.329104948266498e-05,1.0,-43.81381697100172,-43.813816967046876
3.585608320971973e-05,1.0,-47.74081006810033,-47.740810069397696
1e-08,1.0,-31.351538843244153,-31.351538843244153
1e-08,1.0,-31.710262037467075,-31.710262037467075
1e-08,1.0,-33.27807817103804,-33.27807817103804
3.627564541642812e-05,1.0,-74.68728964519865,-74.68728964514769
3.463029310723285e-05,1.0,-57.598138594490706,-57.59813859446841
5.8219341940673265e-05,0.9999789728817581,-70.88630189257194,-71.00248841324031
3.4541688524539175e-05,0.9999572116424121,-90.67620557390637,-109.09463527272978
4.492968011623595e-05,1.0,-60.50037571508276,-60.50037571399955
0.0002563729632087611,1.0,-376.6769555061201,-376.67695550707634
1e-08,1.0,-39.427309653983066,-39.427309653983066
1.1792620051739038e-05,1.0,-39.88789974435868,-39.887899750050984
3.371130243026325e-05,1.0,-50.5137684755891,-50.51376847710803
1.120943553338781e-05,1.0,-25.25938879990759,-25.25938889896193
1e-08,1.0,-19.912269220675576,-19.912269220675576
3.9156466513818145e-05,1.0,-46.414494393737336,-46.414494379888225
1e-08,1.0,-28.115596327428015,-28.115596327428015
1e-08,1.0,-40.52095664308651,-40.52095664308651
1e-08,0.9999840227197274,-26.829878019628453,-26.909955877007345
1e-08,1.0,-32.38749179310268,-32.38749179310268
1.1725750399891233e-05,1.0,-109.03748351643138,-109.03748352209828
1.170539566832067e-05,1.0,-37.5955853349465,-37.595585340618406
1e-08,1.0,-45.40539796270096,-45.40539796270096
1e-08,1.0,-10.51306988897142,-10.51306988897142
2.253140828376671e-05,1.0,-50.13640744777573,-50.13640743806631
4.858592532377687e-05,1.0,-106.5918601292687,-106.59186013811807
1e-08,1.0,-40.32521571393333,-40.32521571393333
1e-08,1.0,-21.980709254134734,-21.980709254134734
1.2414252411068296e-05,0.9997389090158681,-59.80646541455768,-60.55750141969684
1e-08,1.0,-32.6128350017831,-32.6128350017831
5.133157266548199e-05,1.0,-88.41881251577756,-88.41881251809778
1e-08,0.9998919433655382,-27.21828255933434,-29.09191483644409
2.333319416200287e-05,1.0,-56.78408509312769,-56.78408508931223
1.2117446733531607e-05,1.0,-41.17168421447668,-41.17168413476308
1e-08,1.0,-33.4076823832175,-33.4076823832175
1.3194274365698491e-05,0.999912229200831,-59.067842193765095,-59.409083905701266
4.6457222405576675e-05,1.0,-75.49870236491066,-75.49870236479205
1e-08,1.0,-23.467289808441578,-23.467289808441578
1e-08,1.0,-40.88426061215562,-40.88426061215562
1e-08,1.0,-16.261216079429396,-16.261216079429396
1.1490786356502375e-05,1.0,-38.84961641028976,-38.84961641586379
5.076269934479724e-05,0.9996894888472937,-77.0821357796658,-78.16050710900346
1e-08,1.0,-49.70786660387718,-49.70786660387718
1e-08,0.9999542433016623,-55.38401308332884,-59.06992809186839
1.1248949080525128e-05,1.0,-33.12773700620048,-33.12773710457109
1.1273739725658515e-05,1.0,-32.21029857014874,-32.21029866806426
1e-08,1.0,-31.306090769755112,-31.306090769755112
1e-08,1.0,-19.159362567002184,-19.159362567002184
1e-08,0.9999626938261025,-24.775146602714457,-26.204180487934355
2.320583264037127e-05,1.0,-41.658834864497194,-41.658834860010145
5.757458810313196e-05,1.0,-67.52670611277438,-67.52670611710157
1.1651042506801324e-05,1.0,-61.40060615155169,-61.40060615720988
4.543899906203004e-05,1.0,-64.01924296383028,-64.01924296337052
2.2956537771832868e-05,1.0,-52.77482811990143,-52.77482811369063
1.3072854583902325e-05,1.0,-64.2797807473936,-64.27978067829102
1e-08,1.0,-27.697159133087617,-27.697159133087617
2.411534542344245e-05,1.0,-43.39668453788896,-43.39668449862807
1.1670651923713553e-05,1.0,-38.005605147194224,-38.00560523286681
1e-08,1.0,-31.075338087359167,-31.075338087359167
1e-08,1.0,-74.27265820235971,-74.27265820235971
1.2659997584740128e-05,1.0,-38.79597114474042,-38.79597109898131
5.427090593396749e-05,1.0,-71.05053257407752,-71.05053257398464
1.1383473220243525e-05,0.9999542499911301,-64.66989671082439,-92.16181788652464
1e-08,1.0,-15.065209157405532,-15.065209157405532
1e-08,1.0,-55.793882239595646,-55.793882239595646
1e-08,1.0,-61.52505659452414,-61.52505659452414
1.122686397131952e-05,1.0,-30.66664211497475,-30.66664221374001
1.1831767418972256e-05,1.0,-49.54520745468993,-49.545207460352515
1e-08,1.0,-38.833657340292255,-38.833657340292255
2.266063347485714e-05,1.0,-46.88794668648392,-46.88794667758982
2.5228260911298436e-05,1.0,-74.4756816719062,-74.4756816401655
2.379648038614107e-05,1.0,-40.98113417066166,-40.98113417233109
