est_e,est_s,log_likelihood,log_likelihood_null
1e-08,0.9999299926847223,-5.70504997514289,-6.4800543808411275
1e-08,1.0,-35.569045749361614,-35.569045749361614
1.2026606773471887e-05,1.0,-50.58867897271797,-50.58867889335866
1.181708044919726e-05,1.0,-33.23098908960815,-33.230989086680744
2.2583747310478213e-05,1.0,-44.64646150084547,-44.64646149161012
1e-08,1.0,-56.61160255803316,-56.61160255803316
1.1340946625209285e-05,1.0,-16.900858017036484,-16.90085801663101
1.4011076271429007e-05,1.0,-49.70691957831188,-49.70691964507577
1e-08,1.0,-25.363160361199473,-25.363160361199473
1e-08,1.0,-35.83055449960248,-35.83055449960248
1.136472813957355e-05,1.0,-24.941799007207578,-24.941799103526883
1.1231140884180168e-05,1.0,-24.090473252599196,-24.09047325226189
1e-08,1.0,-24.198274116893316,-24.198274116893316
1e-08,1.0,-58.826972651952666,-58.826972651952666
1.2147617748337248e-05,1.0,-40.194720863137924,-40.19472078386759
1e-08,1.0,-20.795295083721445,-20.795295083721445
1e-08,1.0,-12.65084654522785,-12.65084654522785
1e-08,0.9999487015069426,-14.514974145393774,-16.811311252296907
2.2112484557295304e-05,0.999873644004499,-54.37163640117257,-54.899224400965
1e-08,1.0,-29.736653259148913,-29.736653259148913
1e-08,1.0,-41.920544034169986,-41.920544034169986
2.2439320946154517e-05,1.0,-33.33973623709319,-33.3397362270545
1e-08,1.0,-28.464012961417353,-28.464012961417353
1e-08,1.0,-37.185771586765185,-37.185771586765185
1e-08,1.0,-31.645441739377727,-31.645441739377727
1e-08,1.0,-31.58893674100692,-31.58893674100692
1e-08,1.0,-34.59853017166114,-34.59853017166114
1e-08,1.0,-22.32281982864872,-22.32281982864872
1e-08,1.0,-58.40910791623543,-58.40910791623543
1e-08,1.0,-39.39470665609277,-39.39470665609277
1e-08,1.0,-58.54781006296081,-58.54781006296081
1.2922671402169026e-05,1.0,-59.29090344229717,-59.29090343397258
1.1555523058611317e-05,1.0,-40.42390104020191,-40.42390104584013
1e-08,1.0,-23.060151741010596,-23.060151741010596
1e-08,1.0,-17.832239748649098,-17.832239748649098
1e-08,1.0,-16.83301397157051,-16.83301397157051
2.264475319772896e-05,1.0,-34.028819383190914,-34.0288193744603
1e-08,1.0,-72.80475347419242,-72.80475347419242
1e-08,1.0,-4.530019355057673,-4.530019355057673
1e-08,1.0,-66.3761649908957,-66.3761649908957
1e-08,1.0,-38.45231650708409,-38.45231650708409
1e-08,1.0,-45.092052013518035,-45.092052013518035
1e-08,1.0,-30.29859599227266,-30.29859599227266
1e-08,1.0,-29.852139303985652,-29.852139303985652
1e-08,1.0,-29.49238524107299,-29.49238524107299
1.4103146480401517e-05,1.0,-43.81423836423977,-43.81423829944375
1.6937918847280777e-05,0.9999401820213351,-43.15092679680511,-46.84052837489315
1e-08,1.0,-23.459891625264557,-23.459891625264557
1e-08,1.0,-5.469997977361234,-5.469997977361234
1e-08,1.0,-23.89079895972411,-23.89079895972411
1e-08,1.0,-27.65537801058637,-27.65537801058637
1.1271160008114114e-05,1.0,-25.10127144675365,-25.101271544730615
1e-08,1.0,-43.093489070690595,-43.093489070690595
6.928809696960869e-06,1.0,-59.42710637729547,-59.441971220326764
1e-08,0.9999396898987802,-25.064945477604745,-26.945598318088322
1e-08,1.0,-33.38554843983282,-33.38554843983282
1e-08,1.0,-28.966737859492664,-28.966737859492664
1e-08,1.0,-14.32763562183273,-14.32763562183273
1e-08,1.0,-38.954488914194044,-38.954488914194044
1.1577967937214763e-05,1.0,-25.340591304342226,-25.340591309961834
1e-08,1.0,-16.222256134382448,-16.222256134382448
1e-08,1.0,-36.88020499285523,-36.88020499285523
1.1210015145203357e-05,1.0,-16.927412881743233,-16.92741288134007
1e-08,1.0,-40.98103980330153,-40.98103980330153
1.894355064296391e-05,1.0,-60.21476023871061,-60.214760238364896
1e-08,1.0,-41.084560436958256,-41.084560436958256
1e-08,0.9999264633206841,-5.470974316950375,-6.185226265815303
1e-08,0.9999824075167998,-22.626174293530504,-22.646389209145944
1e-08,1.0,-24.976700358075856,-24.976700358075856
1e-08,1.0,-20.519415236094957,-20.519415236094957
1.13177444549399e-05,1.0,-23.971911677407423,-23.97191177454685
1e-08,1.0,-26.342758747133875,-26.342758747133875
1.1425821593092082e-05,1.0,-30.662846486015106,-30.662846581252914
1e-08,1.0,-11.4962631389111,-11.4962631389111
1e-08,1.0,-19.996728072012793,-19.996728072012793
1e-08,1.0,-31.94612672268338,-31.94612672268338
1e-08,1.0,-34.852305652503645,-34.852305652503645
1e-08,1.0,-69.95480246008744,-69.95480246008744
1e-08,1.0,-48.74209112141955,-48.74209112141955
1.2611282551348e-05,1.0,-34.6735468945936,-34.673546864410866
1e-08,0.9999217118229925,-19.47495195508427,-20.822343960983087
1e-08,1.0,-30.679389033363346,-30.679389033363346
1e-08,1.0,-36.77346016422072,-36.77346016422072
1e-08,1.0,-58.45543222187771,-58.45543222187771
1e-08,1.0,-31.327418268265017,-31.327418268265017
1e-08,0.5633704188148518,-20.489368573310617,-23.486021145414586
1.1262481127889397e-05,1.0,-28.98401442843813,-28.984014526557804
1e-08,1.0,-31.04947534047243,-31.04947534047243
1e-08,1.0,-24.089744410821485,-24.089744410821485
1e-08,1.0,-34.27126377413819,-34.27126377413819
1e-08,1.0,-56.65501810397866,-56.65501810397866
1.3234309755983235e-05,1.0,-49.970803158836226,-49.97080314598585
1e-08,1.0,-12.478995113618307,-12.478995113618307
1.536765112487638e-05,1.0,-51.14708665078516,-51.147086668486544
1e-08,1.0,-12.163539888873283,-12.163539888873283
6.683879201682942e-06,0.9999745117138509,-17.876315410515456,-17.90992025903483
1.1233167445745462e-05,1.0,-21.57979394327663,-21.579794041918092
1e-08,1.0,-26.213845505765143,-26.213845505765143
1e-08,1.0,-44.980836833264,-44.980836833264
1.1270327834204035e-05,1.0,-32.88324156154959,-32.883241561152104
1e-08,1.0,-5.311197798958565,-5.311197798958565
1e-08,1.0,-36.2335830160505,-36.2335830160505
1e-08,1.0,-28.94252571650438,-28.94252571650438
1e-08,0.9998184436348315,-33.440561837090286,-35.94293545373866
1e-08,1.0,-31.166254024833883,-31.166254024833883
2.3631190525859376e-05,1.0,-62.69163577131381,-62.69163577324712
7.4946515660008185e-06,1.0,-53.99210711591005,-53.9938088991992
2.045584565792284e-05,0.9999471801580659,-31.17336445233842,-31.34402783500246
1.206585706707614e-05,1.0,-41.942117460020384,-41.94211738520244
1e-08,1.0,-29.88102431065252,-29.88102431065252
1e-08,1.0,-19.98841541724108,-19.98841541724108
1e-08,1.0,-25.54475445918899,-25.54475445918899
1e-08,1.0,-20.563871136058815,-20.563871136058815
1e-08,1.0,-15.508505416261507,-15.508505416261507
1e-08,1.0,-24.864702440603597,-24.864702440603597
2.2419409443517482e-05,1.0,-39.178490886474,-39.17849087568982
1e-08,1.0,-13.150202303274316,-13.150202303274316
1e-08,0.9999352584984998,-5.308834526559547,-5.824873549752909
1.4743874734454085e-05,1.0,-65.28895919739534,-65.28895917049327
1.1207316236054653e-05,1.0,-17.899737240367163,-17.89973733946343
1e-08,1.0,-28.88036231097884,-28.88036231097884
3.3600130954303537e-05,1.0,-45.574999737799644,-45.574999737458874
1e-08,0.9999429161666762,-24.16891479575419,-24.56192272761818
1e-08,1.0,-27.80562293047281,-27.80562293047281
1e-08,1.0,-5.64826434596745,-5.64826434596745
1e-08,1.0,-26.36435468861945,-26.36435468861945
1.3325857170706442e-05,1.0,-41.24382082763785,-41.24382075825419
1e-08,1.0,-15.83662079901815,-15.83662079901815
1.1361390884971907e-05,1.0,-63.07622961318093,-63.07622970956708
1.6694316866706623e-05,0.9999223872447172,-28.48160724458174,-29.297617701435346
1.1332341750092478e-05,1.0,-28.74909286022842,-28.74909295708603
1e-08,1.0,-5.51255819039311,-5.51255819039311
1e-08,1.0,-6.012700359805007,-6.012700359805007
1e-08,1.0,-25.588247820287886,-25.588247820287886
1e-08,1.0,-62.969591638667374,-62.969591638667374
1e-08,1.0,-19.166533487622182,-19.166533487622182
1e-08,1.0,-29.915691269328235,-29.915691269328235
1e-08,1.0,-27.968808344872965,-27.968808344872965
1e-08,1.0,-22.96523943525344,-22.96523943525344
1e-08,1.0,-35.37654153322549,-35.37654153322549
1e-08,1.0,-55.72167125283768,-55.72167125283768
1e-08,1.0,-23.735188235675807,-23.735188235675807
1e-08,1.0,-46.0861790298048,-46.0861790298048
1.407419234824071e-07,1.0,-45.00157183092308,-45.00157184351709
1e-08,1.0,-40.47498565666409,-40.47498565666409
1e-08,1.0,-40.372030440347835,-40.372030440347835
2.8834087134897444e-05,1.0,-77.29854885114197,-77.2985488604721
1e-08,1.0,-28.41854004694905,-28.41854004694905
1e-08,1.0,-46.50998921952992,-46.50998921952992
1e-08,1.0,-31.76038016648303,-31.76038016648303
1e-08,0.9998336534630995,-27.073708246928874,-28.155585558711106
1e-08,1.0,-23.717758202066598,-23.717758202066598
1e-08,0.9999841597391392,-12.630760497605827,-12.639631647103766
1e-08,0.9998120965598168,-19.79912572301212,-21.804655000367166
1.4566617820459193e-05,1.0,-48.327385519481034,-48.32738557752235
1.518550229242684e-05,1.0,-106.02186831160348,-106.02186831164761
1e-08,1.0,-30.785681500328707,-30.785681500328707
8.570379000750181e-06,1.0,-84.90314765919237,-84.90182493660176
2.2722602476910497e-05,1.0,-55.688987167787005,-55.68898715976239
1e-08,1.0,-36.99155206121491,-36.99155206121491
1e-08,0.9994076165310539,-27.833046643069302,-30.64984838947993
1e-08,1.0,-24.134308032316408,-24.134308032316408
1e-08,1.0,-26.759906256931043,-26.759906256931043
1e-08,1.0,-21.534844553849908,-21.534844553849908
1e-08,1.0,-69.36469892485763,-69.36469892485763
1e-08,0.9999472483701644,-46.07057062426353,-47.551766224394676
1e-08,1.0,-36.92051645385593,-36.92051645385593
1e-08,1.0,-30.89538492602381,-30.89538492602381
1.1996409998862731e-05,1.0,-42.10032765742322,-42.10032758415421
1e-08,1.0,-35.54988025730982,-35.54988025730982
1e-08,0.9999313235740653,-18.65227381900545,-19.50482228917546
1e-08,1.0,-34.19258981598165,-34.19258981598165
1e-08,1.0,-17.15327592653262,-17.15327592653262
1e-08,1.0,-28.25994794996953,-28.25994794996953
1e-08,1.0,-13.852169057597232,-13.852169057597232
1e-08,1.0,-13.025073272457664,-13.025073272457664
1e-08,1.0,-66.5339217540689,-66.5339217540689
1e-08,0.9998843449750422,-6.6341816931794675,-7.1506551002688825
1e-08,0.9998532862542685,-15.297079783038898,-16.824481964538347
1.1442731731485213e-05,1.0,-17.27890702733123,-17.27890712227344
1e-08,1.0,-35.014117358729465,-35.014117358729465
1e-08,1.0,-42.141307347870494,-42.141307347870494
1.4596301687544486e-05,1.0,-45.36085351592233,-45.36085357347058
1e-08,1.0,-23.498957356131644,-23.498957356131644
1e-08,1.0,-45.14289560945025,-45.14289560945025
1e-08,1.0,-40.15546997265571,-40.15546997265571
1e-08,1.0,-35.31386957359343,-35.31386957359343
1e-08,0.9999571606214607,-17.06850832359494,-17.186197643099447
3.018506051402249e-05,1.0,-59.758627929740136,-59.758627925664605
1e-08,1.0,-28.4059523643381,-28.4059523643381
1e-08,1.0,-40.49282037161615,-40.49282037161615
1.2002202091686658e-05,1.0,-26.02898915125765,-26.02898914902891
1e-08,1.0,-29.56353845688426,-29.56353845688426
1e-08,1.0,-5.4965157429150135,-5.4965157429150135
1e-08,1.0,-50.29580501698695,-50.29580501698695
2.2384685252620673e-05,1.0,-31.70481564144588,-31.704815630135048
1e-08,0.9999717124353523,-27.90803471279198,-28.186434071462088
1.1757455598722709e-05,1.0,-33.912082128884514,-33.91208212870994
1.199346375377773e-05,1.0,-45.30301088470922,-45.303010806767
1e-08,1.0,-45.543443767902836,-45.543443767902836
1e-08,1.0,-15.907453306567687,-15.907453306567687
2.782850003923766e-05,1.0,-62.718351732587074,-62.71835173369762
1e-08,1.0,-70.08195811911212,-70.08195811911212
1e-08,1.0,-51.71997477509977,-51.71997477509977
1e-08,1.0,-6.063127073711615,-6.063127073711615
1e-08,1.0,-51.68663930956702,-51.68663930956702
1e-08,1.0,-21.2835605899716,-21.2835605899716
1e-08,1.0,-14.63628606186712,-14.63628606186712
1e-08,1.0,-35.25329256346455,-35.25329256346455
3.624930916476855e-05,1.0,-65.81468130611051,-65.81468130609632
2.4588054469485223e-05,1.0,-47.37027957595666,-47.37027957361844
1.131825973642211e-05,1.0,-35.702088164509604,-35.70208826164115
2.5684704272875726e-05,1.0,-57.66211381153301,-57.66211378872526
1e-08,1.0,-35.405369075772235,-35.405369075772235
1e-08,1.0,-30.900767108308514,-30.900767108308514
1e-08,1.0,-61.882112264489464,-61.882112264489464
1e-08,1.0,-17.06433303284711,-17.06433303284711
1e-08,0.9999495026329493,-23.808435769438155,-26.31492455916843
1e-08,1.0,-25.625694061774954,-25.625694061774954
1e-08,0.9999414778078547,-7.879498820979473,-7.997834990023497
1e-08,1.0,-24.159304154093977,-24.159304154093977
1e-08,1.0,-52.10649001132967,-52.10649001132967
1e-08,1.0,-51.68663930956702,-51.68663930956702
3.077261246537159e-05,1.0,-71.68860700837138,-71.68860700781786
1e-08,1.0,-25.72807546482718,-25.72807546482718
1e-08,1.0,-64.87295052990751,-64.87295052990751
1e-08,1.0,-18.395317670410474,-18.395317670410474
1e-08,1.0,-48.98124210332264,-48.98124210332264
1e-08,1.0,-50.903959762163446,-50.903959762163446
2.3934733117736434e-05,0.9999603513327461,-40.321755778905256,-40.48814904473782
1e-08,1.0,-34.5107707829712,-34.5107707829712
1e-08,1.0,-29.210920652238656,-29.210920652238656
1e-08,0.9999482728247857,-12.380817864294475,-12.78534065276493
1e-08,0.9999667604399958,-62.42992979792326,-63.33223366815103
1e-08,0.999948909114462,-71.3075809599729,-72.40070264603358
1.1489068465843514e-05,1.0,-26.69208946851639,-26.692089474088803
1e-08,0.9999464473307896,-38.313651738376926,-44.78060819307247
1e-08,1.0,-21.58810983983952,-21.58810983983952
1.3910069583097496e-05,1.0,-41.9279749280734,-41.92797490768295
1e-08,1.0,-14.061604340245617,-14.061604340245617
1.3369353584593035e-05,1.0,-39.290808022024855,-39.29080798986018
1e-08,1.0,-16.222256134382448,-16.222256134382448
1e-08,1.0,-30.72497560682125,-30.72497560682125
6.904109151908369e-06,1.0,-70.74060292265776,-70.7332243971493
1e-08,1.0,-26.894003618762703,-26.894003618762703
1e-08,0.9999235475528235,-24.802398534699606,-28.474642677286322
1e-08,1.0,-43.019888058759506,-43.019888058759506
1e-08,1.0,-54.99333664087266,-54.99333664087266
1e-08,1.0,-28.972822207105793,-28.972822207105793
1e-08,1.0,-22.40914926855232,-22.40914926855232
1e-08,1.0,-5.311196718904006,-5.311196718904006
1e-08,1.0,-10.526467423683263,-10.526467423683263
1e-08,1.0,-16.983546276473838,-16.983546276473838
1e-08,1.0,-24.86276608596771,-24.86276608596771
1e-08,1.0,-59.63250164094086,-59.63250164094086
1e-08,1.0,-60.75370218149942,-60.75370218149942
1e-08,1.0,-48.991712620166034,-48.991712620166034
1e-08,1.0,-39.25248231731951,-39.25248231731951
1e-08,1.0,-28.946058986701036,-28.946058986701036
1.8835887356884418e-05,0.9999631189009605,-28.748904822620137,-28.832293154161146
1.1231140884180168e-05,1.0,-24.090473252599196,-24.09047325226189
1e-08,1.0,-43.10320231789784,-43.10320231789784
1e-08,1.0,-43.729169404299434,-43.729169404299434
1e-08,1.0,-14.303260148462064,-14.303260148462064
1e-08,1.0,-19.21911136117193,-19.21911136117193
1e-08,0.9999271644246812,-5.52922531886392,-6.399072512603017
3.533892739440345e-05,1.0,-56.339528348779055,-56.33952835017194
1e-08,1.0,-51.874633527153186,-51.874633527153186
1e-08,0.999971544615341,-12.530854583074817,-12.636461304504882
1e-08,1.0,-15.836226680681813,-15.836226680681813
1e-08,1.0,-29.66665146909878,-29.66665146909878
1e-08,1.0,-29.86114997945698,-29.86114997945698
1e-08,1.0,-23.74543724741639,-23.74543724741639
1e-08,1.0,-28.70140329342073,-28.70140329342073
1e-08,1.0,-33.93778576481464,-33.93778576481464
2.1585604441263067e-05,0.9996944423432038,-67.33591765662406,-69.52254236249395
1e-08,1.0,-56.637538072346274,-56.637538072346274
1e-08,1.0,-25.85068468946539,-25.85068468946539
2.2425968795548178e-05,1.0,-27.714048593466888,-27.71404858259621
3.3932653434028565e-05,1.0,-48.85294316642337,-48.85294316798521
1e-08,1.0,-29.096700936493065,-29.096700936493065
1e-08,1.0,-49.347248373748066,-49.347248373748066
1e-08,1.0,-35.31087610923409,-35.31087610923409
1e-08,1.0,-10.02562032065538,-10.02562032065538
1e-08,1.0,-13.965982110754563,-13.965982110754563
1e-08,1.0,-44.759993174980494,-44.759993174980494
1.2117484498151764e-05,1.0,-76.56775957112187,-76.56775959592736
1e-08,1.0,-20.335907581084257,-20.335907581084257
1.294484436456189e-05,0.9998203032784422,-45.313294151146074,-46.59572223957139
1e-08,1.0,-28.64742999479993,-28.64742999479993
1e-08,1.0,-13.970295810183828,-13.970295810183828
1.284809732136093e-05,1.0,-53.21933286025325,-53.2193328351323
1e-08,1.0,-39.26529593878734,-39.26529593878734
1e-08,1.0,-15.033002639302444,-15.033002639302444
2.9426351728293405e-05,1.0,-69.36264462874419,-69.36264460611028
1e-08,1.0,-50.8822748221856,-50.8822748221856
1e-08,0.9997592977287058,-23.719856263691877,-27.049833714031433
1e-08,0.9999863425080142,-37.041968475839845,-37.11081809102586
1e-08,0.9999732863082613,-44.93789752971066,-45.39073406216943
1.4622488975707767e-05,1.0,-60.3134292397524,-60.313429295084354
1e-08,1.0,-50.671763299343155,-50.671763299343155
1.1295978040439206e-05,1.0,-35.46772776407102,-35.46772776371223
1e-08,1.0,-18.15797537181006,-18.15797537181006
1.4871000177440687e-05,1.0,-56.20977931637472,-56.20977936145827
1e-08,1.0,-63.15793765942204,-63.15793765942204
1e-08,1.0,-50.7367713345368,-50.7367713345368
1e-08,1.0,-47.14626972751565,-47.14626972751565
1e-08,1.0,-8.360659435927829,-8.360659435927829
1e-08,1.0,-15.115279459679028,-15.115279459679028
1e-08,1.0,-31.468330833291315,-31.468330833291315
1e-08,1.0,-17.176044803645627,-17.176044803645627
1e-08,1.0,-57.53530289972578,-57.53530289972578
1e-08,1.0,-6.093612687955664,-6.093612687955664
1e-08,1.0,-18.06621253729442,-18.06621253729442
1e-08,1.0,-24.628536062829177,-24.628536062829177
1e-08,1.0,-11.051312471562749,-11.051312471562749
1e-08,1.0,-49.007510152323036,-49.007510152323036
1e-08,1.0,-41.75997633431178,-41.75997633431178
1e-08,1.0,-29.8432262257312,-29.8432262257312
1.1539345828154336e-05,1.0,-20.592136164747902,-20.592136170341522
1e-08,1.0,-27.759186563705697,-27.759186563705697
1e-08,1.0,-16.6942068281808,-16.6942068281808
1e-08,1.0,-25.710383597881147,-25.710383597881147
1e-08,1.0,-31.364525420407713,-31.364525420407713
1e-08,1.0,-25.920092979720334,-25.920092979720334
1e-08,0.9999070943741425,-13.209065078287589,-14.404862287389586
1e-08,1.0,-39.175132675026724,-39.175132675026724
1e-08,1.0,-12.888487978770826,-12.888487978770826
1.2266027632339257e-06,1.0,-52.29403559692242,-52.29554476233697
1e-08,0.9999662777862031,-40.61580664726583,-40.83787903278658
1.1660999703291571e-05,1.0,-16.528333124899877,-16.52833314086472
1e-08,1.0,-54.94948489085827,-54.94948489085827
1.1216987722241036e-05,1.0,-22.341034388565525,-22.341034487493985
2.5377946347215873e-05,1.0,-44.81182810096118,-44.81182810900408
1e-08,0.999945200303225,-54.97024990941574,-64.25567086228163
1e-08,1.0,-24.8101633266073,-24.8101633266073
1e-08,1.0,-20.0908888900205,-20.0908888900205
1e-08,1.0,-34.419317347505626,-34.419317347505626
1e-08,1.0,-23.332439052636907,-23.332439052636907
1.1574303694115897e-05,1.0,-28.136461338219974,-28.136461343812048
1e-08,0.5632664687676038,-57.39576505719579,-50.537601260109675
1e-08,1.0,-46.2937860620172,-46.2937860620172
2.552268795015754e-06,1.0,-55.14390907912042,-55.14160912070832
3.5898011648388594e-05,1.0,-59.73094586727644,-59.730945874757296
1.1352422276488734e-05,1.0,-45.367967778022354,-45.36796777766777
1e-08,1.0,-50.318467353583344,-50.318467353583344
1e-08,1.0,-38.93178192521781,-38.93178192521781
1e-08,1.0,-32.607991377728546,-32.607991377728546
1e-08,1.0,-50.747290074351326,-50.747290074351326
1e-08,1.0,-21.880022058531747,-21.880022058531747
1e-08,1.0,-43.28359843763903,-43.28359843763903
1e-08,1.0,-16.069782708404414,-16.069782708404414
1.4491437788773899e-05,1.0,-49.84603501807427,-49.846035078780716
1e-08,1.0,-9.789175794561585,-9.789175794561585
1e-08,1.0,-53.55664655217932,-53.55664655217932
