est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-25.847897740110426,-25.847897740110426
1e-08,1.0,-16.056069284359438,-16.056069284359438
1e-08,1.0,-38.29595764273021,-38.29595764273021
1e-08,1.0,-15.785534528383181,-15.785534528383181
1e-08,1.0,-30.849213853224008,-30.849213853224008
1e-08,1.0,-28.348819872230475,-28.348819872230475
1e-08,1.0,-57.20577520074006,-57.20577520074006
1e-08,1.0,-22.182821857527983,-22.182821857527983
3.432988783329309e-05,1.0,-65.1528194670159,-65.15281946855083
1e-08,1.0,-29.641195816689734,-29.641195816689734
1e-08,1.0,-31.06633957082953,-31.06633957082953
1.5951079831055713e-05,1.0,-49.66649897210787,-49.66649897751042
1e-08,1.0,-34.369259923580145,-34.369259923580145
1e-08,1.0,-3.9666641115011356,-3.9666641115011356
1e-08,1.0,-39.60920397978146,-39.60920397978146
1e-08,1.0,-22.333228556758645,-22.333228556758645
1e-08,1.0,-35.96438454364413,-35.96438454364413
1e-08,1.0,-17.51531935717223,-17.51531935717223
1.4789168811822579e-05,1.0,-57.532324592294806,-57.532324650166395
1.1537811508548448e-05,1.0,-22.52113152327131,-22.521131528865066
1e-08,0.9999538782054763,-17.323716183842997,-18.094728877304835
1e-08,1.0,-13.79799714448035,-13.79799714448035
1e-08,1.0,-26.847929146610007,-26.847929146610007
1e-08,1.0,-14.449143953629356,-14.449143953629356
1e-08,1.0,-31.30111343486995,-31.30111343486995
1e-08,1.0,-27.036574534642188,-27.036574534642188
2.4460558138923208e-05,1.0,-45.82238000743452,-45.822380003700204
1e-08,1.0,-7.261611070112159,-7.261611070112159
2.4495654222868762e-05,1.0,-77.0461187124432,-77.04611870850755
1.1438088553126423e-05,1.0,-33.24762141033349,-33.247621505332305
1e-08,1.0,-26.35990713241236,-26.35990713241236
1e-08,1.0,-50.673668607437286,-50.673668607437286
1e-08,1.0,-18.81175417377278,-18.81175417377278
1e-08,1.0,-25.661623573546585,-25.661623573546585
1.1722802576695778e-05,1.0,-24.252744551297802,-24.25274455697361
1.1606073111022651e-05,1.0,-37.23379550406423,-37.23379550970331
1e-08,1.0,-21.919223138203712,-21.919223138203712
1e-08,1.0,-20.803973604417408,-20.803973604417408
1e-08,1.0,-57.349467283343216,-57.349467283343216
1e-08,1.0,-25.958989213342164,-25.958989213342164
1e-08,1.0,-53.88352503624354,-53.88352503624354
1e-08,1.0,-7.339402107177463,-7.339402107177463
1e-08,1.0,-48.466613275774606,-48.466613275774606
1e-08,1.0,-28.903373061087535,-28.903373061087535
1e-08,1.0,-36.72018766515238,-36.72018766515238
1e-08,1.0,-39.13029257983283,-39.13029257983283
1e-08,1.0,-38.860619458379944,-38.860619458379944
1e-08,1.0,-20.90830193373876,-20.90830193373876
1.5367306444547974e-05,1.0,-34.62453892169875,-34.62453893501938
1e-08,1.0,-43.14764059932756,-43.14764059932756
1e-08,1.0,-54.577063250025105,-54.577063250025105
1e-08,0.9999665314468944,-85.8845357469071,-86.20757472111339
5.6217841658043994e-05,1.0,-67.1321583680738,-67.13215838734536
1e-08,1.0,-25.535816588734015,-25.535816588734015
1e-08,1.0,-36.647818719987896,-36.647818719987896
1e-08,1.0,-56.95989810504141,-56.95989810504141
1.1322198372426752e-05,1.0,-27.491984941299922,-27.49198503837692
1e-08,1.0,-26.711921559247266,-26.711921559247266
1e-08,1.0,-44.72452487102207,-44.72452487102207
1.2162072240993604e-05,1.0,-35.82262923783571,-35.82262915847785
1.1265274022502443e-05,1.0,-23.92149020199924,-23.921490300082528
1.7228785120409063e-05,0.9998387900055344,-59.96476922718689,-63.35223256457505
1e-08,1.0,-36.594698905064305,-36.594698905064305
1e-08,1.0,-20.003549385482533,-20.003549385482533
1e-08,1.0,-23.180081366500282,-23.180081366500282
1.255627769466641e-05,1.0,-39.30914212826169,-39.30914211402529
1e-08,1.0,-36.00396578316993,-36.00396578316993
1e-08,1.0,-52.02779363711084,-52.02779363711084
4.4833250525335266e-07,0.9998963273488775,-79.62048175109666,-82.76705495192796
1.1741582252005575e-05,1.0,-42.846200887621116,-42.846200893316194
2.3110081844862014e-05,1.0,-40.37125134757923,-40.37125134241868
1.12443754890595e-05,1.0,-16.386159145574098,-16.386159145174883
1e-08,1.0,-30.970157279035107,-30.970157279035107
1.191078669246462e-05,1.0,-45.47622002724333,-45.476220025011976
1e-08,1.0,-32.83627540155884,-32.83627540155884
1.6659360633572546e-05,1.0,-38.58711046250854,-38.58711047590024
1e-08,1.0,-29.468458678229464,-29.468458678229464
1e-08,1.0,-25.90954712174208,-25.90954712174208
1e-08,1.0,-35.37269822295902,-35.37269822295902
1e-08,1.0,-37.39174378888904,-37.39174378888904
1e-08,1.0,-25.921995236431897,-25.921995236431897
1e-08,0.9999205542434789,-14.979172197970144,-15.398703933865084
1e-08,1.0,-45.73277514375961,-45.73277514375961
1.166923102424801e-05,1.0,-39.51632302851753,-39.516323034216086
1e-08,1.0,-6.534361983533836,-6.534361983533836
2.327070771191084e-05,1.0,-38.89337368511013,-38.89337368112795
1e-08,1.0,-6.165639826430157,-6.165639826430157
5.755454056446587e-05,0.9998427614641437,-107.52131453973138,-114.73970390431617
1e-08,1.0,-30.26062032368127,-30.26062032368127
2.3663117420075833e-05,1.0,-80.10285223026564,-80.10285223224187
1e-08,1.0,-17.49647393918313,-17.49647393918313
1e-08,1.0,-38.13798546155574,-38.13798546155574
1.1454755918279542e-05,1.0,-42.98287482338907,-42.982874823080486
1e-08,1.0,-25.66881386802931,-25.66881386802931
1e-08,1.0,-23.55391769106462,-23.55391769106462
1e-08,1.0,-27.8095070311117,-27.8095070311117
1e-08,1.0,-24.243165268444287,-24.243165268444287
1.1193168694750473e-05,1.0,-17.62042491533154,-17.62042491489306
1.2343614476317433e-05,1.0,-40.24091350449378,-40.240913440499945
1.6839091618655024e-05,1.0,-32.420785846209284,-32.42078585649619
1.6451998509218738e-05,1.0,-44.03119534339473,-44.03119534307387
1e-08,1.0,-59.61113785307371,-59.61113785307371
1e-08,1.0,-39.16870129391258,-39.16870129391258
1e-08,1.0,-30.38037023741808,-30.38037023741808
1e-08,1.0,-6.624282683442588,-6.624282683442588
1e-08,1.0,-9.406828110636697,-9.406828110636697
1e-08,1.0,-23.271922593220516,-23.271922593220516
1e-08,1.0,-50.14898121090095,-50.14898121090095
1e-08,1.0,-30.96852485493266,-30.96852485493266
1e-08,1.0,-53.042412131179525,-53.042412131179525
1e-08,1.0,-19.00682917641288,-19.00682917641288
1e-08,1.0,-3.9918260008824413,-3.9918260008824413
1e-08,1.0,-32.811810806873076,-32.811810806873076
1e-08,1.0,-32.04186943336376,-32.04186943336376
2.247802293648588e-05,1.0,-33.23860897165454,-33.23860896105808
1e-08,1.0,-42.86971659617524,-42.86971659617524
1e-08,1.0,-7.592369509382736,-7.592369509382736
1e-08,1.0,-28.82390501464571,-28.82390501464571
1.1523461808677912e-05,1.0,-43.03466269936082,-43.03466270498168
1e-08,1.0,-32.62515742461841,-32.62515742461841
1e-08,1.0,-25.65973276787575,-25.65973276787575
1.122071730837978e-05,1.0,-21.52449839589041,-21.524498494748467
1e-08,0.999963862162425,-29.08874475621027,-29.765133294273866
1e-08,1.0,-49.35740888918939,-49.35740888918939
1e-08,1.0,-20.789540022234515,-20.789540022234515
1e-08,1.0,-28.48926994837439,-28.48926994837439
2.3749232111934906e-05,1.0,-47.953881112575495,-47.953881114073226
1e-08,1.0,-57.24615047303194,-57.24615047303194
1e-08,1.0,-3.9918260008824413,-3.9918260008824413
1e-08,1.0,-31.60823609903085,-31.60823609903085
1.5000065168833114e-05,1.0,-60.87642259444516,-60.8764226454397
1.3607558281574516e-05,1.0,-52.63043463757278,-52.630434567534394
1e-08,1.0,-16.7099298475055,-16.7099298475055
2.2396656309139817e-05,1.0,-35.527817135496655,-35.52781712433631
1e-08,0.9999712408776358,-37.32007605805994,-37.73827826005848
1e-08,1.0,-60.28450306467919,-60.28450306467919
1e-08,1.0,-48.078728288861434,-48.078728288861434
1e-08,1.0,-29.478725037989175,-29.478725037989175
3.726067641820572e-05,1.0,-74.99963865858422,-74.99963868718245
1e-08,1.0,-11.423689524716512,-11.423689524716512
1e-08,1.0,-15.497006246581657,-15.497006246581657
1e-08,1.0,-6.623801035191311,-6.623801035191311
1e-08,1.0,-29.547409975989144,-29.547409975989144
1.99445567212773e-05,1.0,-19.96304250385785,-19.963042475216927
1.2581928435236207e-05,1.0,-52.80903689706862,-52.80903685948291
1.1230178248481617e-05,1.0,-24.703123332506305,-24.703123332055373
1e-08,1.0,-32.83578555348315,-32.83578555348315
1.1367786450782323e-05,1.0,-66.81411065691272,-66.81411075321748
1e-08,1.0,-16.388112117877466,-16.388112117877466
1e-08,1.0,-41.05504349598559,-41.05504349598559
1e-08,1.0,-18.130111981313146,-18.130111981313146
1.2497878650575345e-05,1.0,-64.90176478211747,-64.90176472772012
3.2162762028359835e-05,1.0,-119.52635437922966,-119.52635437916571
1e-08,0.9998688244464498,-74.76566503854427,-75.85293575318441
1.1198661775583148e-05,1.0,-20.20427347036369,-20.204273469947125
1e-08,1.0,-16.672648770427084,-16.672648770427084
7.4169155845058725e-06,1.0,-59.94501929096634,-59.94102153123232
1e-08,1.0,-17.936724004398624,-17.936724004398624
1.1199204448591939e-05,1.0,-17.64379367702844,-17.643793776265593
1.1462871140179654e-05,1.0,-32.43701958177244,-32.43701967631836
1e-08,1.0,-17.43970322897653,-17.43970322897653
1e-08,1.0,-20.192932134913026,-20.192932134913026
1e-08,1.0,-46.28017957320787,-46.28017957320787
1e-08,1.0,-13.76689631819111,-13.76689631819111
1e-08,1.0,-42.68966553406035,-42.68966553406035
9.07587181084562e-08,1.0,-48.26388917480759,-48.26388919545104
1e-08,1.0,-37.23267199394876,-37.23267199394876
1e-08,1.0,-19.322451820945535,-19.322451820945535
1e-08,1.0,-12.438210704992763,-12.438210704992763
0.0009265056808945185,1.0,-646.2017671731649,-646.2017671736078
8.089316790196404e-06,1.0,-74.82608507852937,-74.82088798328232
1.1836658370143704e-05,1.0,-34.499901444500765,-34.499901442010845
1.1590565158110892e-05,1.0,-41.31200145590071,-41.312001461578795
1e-08,1.0,-27.580354925126358,-27.580354925126358
1.3812832443962175e-05,1.0,-60.38494892454433,-60.384948935016226
1e-08,1.0,-23.20050498845692,-23.20050498845692
1e-08,1.0,-17.647472531355884,-17.647472531355884
1e-08,1.0,-7.0034095076278655,-7.0034095076278655
1e-08,1.0,-39.963445673979905,-39.963445673979905
1e-08,1.0,-37.488253386068465,-37.488253386068465
1e-08,1.0,-31.995168231099708,-31.995168231099708
1e-08,1.0,-52.3029965415119,-52.3029965415119
1e-08,1.0,-54.648594194269634,-54.648594194269634
1.938569900557577e-05,1.0,-43.16278270949477,-43.16278271060935
1e-08,1.0,-21.62760675006566,-21.62760675006566
1e-08,1.0,-44.07870352285525,-44.07870352285525
1e-08,1.0,-47.111203982283435,-47.111203982283435
1.2672009855192205e-05,1.0,-42.116839037266566,-42.11683901030476
1e-08,1.0,-35.96438454364413,-35.96438454364413
1e-08,1.0,-5.241053659138033,-5.241053659138033
1e-08,1.0,-21.78945208719217,-21.78945208719217
1.197432152157878e-05,1.0,-37.79924394630379,-37.799243867037475
1e-08,1.0,-65.33944930638576,-65.33944930638576
1e-08,1.0,-10.358691390660084,-10.358691390660084
1e-08,1.0,-42.56229516996746,-42.56229516996746
1e-08,1.0,-20.86448147365012,-20.86448147365012
1e-08,1.0,-17.984672449922677,-17.984672449922677
1e-08,1.0,-35.43013460697176,-35.43013460697176
1e-08,1.0,-3.9918260008824413,-3.9918260008824413
1e-08,1.0,-5.437277351139194,-5.437277351139194
1e-08,1.0,-24.889172686469855,-24.889172686469855
1e-08,1.0,-27.02013900209552,-27.02013900209552
1e-08,1.0,-30.717008091452207,-30.717008091452207
1e-08,1.0,-36.18110671443046,-36.18110671443046
1e-08,1.0,-39.9304282616772,-39.9304282616772
1e-08,1.0,-57.297169704473966,-57.297169704473966
1e-08,1.0,-22.23379346545786,-22.23379346545786
2.239248295496655e-05,1.0,-29.092082469832636,-29.092082458615522
1e-08,1.0,-47.6506200449656,-47.6506200449656
1e-08,1.0,-15.960238507518385,-15.960238507518385
1.275944319986415e-05,1.0,-53.7113607484748,-53.71136073387896
1e-08,1.0,-63.82752489575918,-63.82752489575918
1e-08,1.0,-25.8913307481226,-25.8913307481226
1e-08,1.0,-29.122795564002963,-29.122795564002963
1e-08,1.0,-23.58778162347463,-23.58778162347463
1.1493222075429899e-05,1.0,-38.875169751818646,-38.875169757395724
1e-08,1.0,-6.624282683442588,-6.624282683442588
1e-08,1.0,-13.275729163687233,-13.275729163687233
1.140672919440921e-05,1.0,-54.938717253863175,-54.938717349442335
1e-08,1.0,-21.686185766613917,-21.686185766613917
1e-08,1.0,-108.8309162243688,-108.8309162243688
1.1857790661509558e-05,1.0,-18.674723551608306,-18.674723557262972
1e-08,1.0,-28.230875168356555,-28.230875168356555
1e-08,1.0,-49.03518732039048,-49.03518732039048
1e-08,1.0,-24.28921691375626,-24.28921691375626
1e-08,1.0,-12.866658541574964,-12.866658541574964
1e-08,1.0,-42.37943356279426,-42.37943356279426
1.679446392520184e-05,1.0,-54.61022749418153,-54.61022749382871
1e-08,1.0,-19.33077147505734,-19.33077147505734
1e-08,0.9999934849849934,-17.86605686127976,-17.873838444983143
1e-08,1.0,-40.311312567516445,-40.311312567516445
1e-08,1.0,-23.65922026960493,-23.65922026960493
1e-08,1.0,-42.73043910075629,-42.73043910075629
1e-08,1.0,-30.623747954434016,-30.623747954434016
1e-08,1.0,-32.71327343077369,-32.71327343077369
1e-08,1.0,-35.66196980301236,-35.66196980301236
1e-08,1.0,-30.9288839550159,-30.9288839550159
1e-08,1.0,-42.628826932045996,-42.628826932045996
1e-08,1.0,-22.6376477256681,-22.6376477256681
1e-08,1.0,-38.73836172574803,-38.73836172574803
1e-08,1.0,-53.926102598788454,-53.926102598788454
1e-08,1.0,-52.93594188143233,-52.93594188143233
1e-08,1.0,-50.86278015774719,-50.86278015774719
1e-08,1.0,-27.16466276232427,-27.16466276232427
1e-08,1.0,-28.846288359687282,-28.846288359687282
2.5113659321026948e-05,1.0,-82.8891769779674,-82.88917696260656
2.2356478293684424e-05,1.0,-30.41061845320197,-30.410618441724885
1e-08,1.0,-17.41820851304228,-17.41820851304228
1.3511733637149894e-05,1.0,-33.96243933523888,-33.96243933342866
1e-08,0.9999519595184576,-25.933988691359353,-28.286865353973482
1e-08,1.0,-24.162274154359583,-24.162274154359583
1e-08,1.0,-39.29429543150887,-39.29429543150887
1e-08,1.0,-43.06476496151247,-43.06476496151247
1e-08,1.0,-15.325122986616053,-15.325122986616053
1.144304207148441e-05,1.0,-22.92128297228261,-22.92128297205097
1e-08,1.0,-58.81736769916632,-58.81736769916632
1e-08,1.0,-23.891011934123206,-23.891011934123206
1.1177940573151457e-05,1.0,-18.22322445274519,-18.223224552356925
1.7047473174174374e-05,1.0,-48.266051882900165,-48.26605187336897
1e-08,1.0,-46.70063013190892,-46.70063013190892
1e-08,1.0,-36.7858092461289,-36.7858092461289
1e-08,1.0,-15.37689307103607,-15.37689307103607
1e-08,1.0,-21.44140406545314,-21.44140406545314
1e-08,1.0,-25.358474798119076,-25.358474798119076
1e-08,0.9998795951678948,-64.13017767137492,-64.46858938827727
1.1383986422493827e-05,1.0,-29.56149193964596,-29.56149203559334
1e-08,1.0,-25.1022037431893,-25.1022037431893
1e-08,1.0,-52.83806463093965,-52.83806463093965
1e-08,1.0,-30.308371680249493,-30.308371680249493
1e-08,1.0,-34.94700693296147,-34.94700693296147
1e-08,1.0,-15.955622735216325,-15.955622735216325
1.8432805736031408e-06,1.0,-39.22394876777953,-39.22400722054309
1e-08,1.0,-51.677777416549,-51.677777416549
1.1669596928747359e-05,1.0,-25.84538307599871,-25.84538308169763
1e-08,1.0,-8.951025039486991,-8.951025039486991
1.1598008501766792e-05,1.0,-46.25760140772962,-46.25760140748571
1e-08,1.0,-32.500350029509384,-32.500350029509384
1.143815274837624e-05,1.0,-33.42218985713894,-33.42218995213611
1e-08,1.0,-20.180605585163143,-20.180605585163143
1e-08,1.0,-21.259478411533916,-21.259478411533916
1e-08,1.0,-24.67140868072085,-24.67140868072085
1e-08,1.0,-21.06575191117657,-21.06575191117657
1.130578828681166e-05,1.0,-54.167825899492314,-54.167825996858696
1e-08,1.0,-56.15330461362447,-56.15330461362447
1e-08,1.0,-26.339019773551474,-26.339019773551474
1e-08,1.0,-29.87426726470335,-29.87426726470335
1.1483112058719664e-05,1.0,-42.01435506408874,-42.014355069690424
1e-08,0.999963977728175,-29.1011613859769,-29.778030969918728
1e-08,1.0,-29.134531309497476,-29.134531309497476
1.1318518995183876e-05,1.0,-17.59419271691202,-17.594192814029242
1e-08,1.0,-28.17938130350213,-28.17938130350213
1e-08,1.0,-9.423743945581794,-9.423743945581794
1.123190925035503e-05,1.0,-23.239293008348355,-23.239293107010973
1e-08,1.0,-59.23858113501338,-59.23858113501338
1e-08,1.0,-21.031379388195763,-21.031379388195763
1e-08,1.0,-13.567475387631392,-13.567475387631392
1e-08,1.0,-39.37782047044496,-39.37782047044496
1e-08,1.0,-39.25518126652525,-39.25518126652525
1e-08,1.0,-32.17245065905835,-32.17245065905835
1e-08,1.0,-18.502189583548898,-18.502189583548898
1.2565857782590103e-05,1.0,-39.65506238858925,-39.65506236437679
1e-08,1.0,-27.419655251896486,-27.419655251896486
1e-08,1.0,-21.01343518273992,-21.01343518273992
1e-08,1.0,-19.15212825591081,-19.15212825591081
1.1406077012015679e-05,1.0,-36.351574435949495,-36.351574531496375
1e-08,1.0,-21.698122862275877,-21.698122862275877
1.1341743762609393e-05,1.0,-32.98505802130361,-32.98505811800303
1e-08,1.0,-34.116612825310035,-34.116612825310035
2.2650560944014933e-05,1.0,-39.97151785709873,-39.97151784850182
1e-08,1.0,-53.94813879278182,-53.94813879278182
1e-08,1.0,-48.06629868199278,-48.06629868199278
1e-08,1.0,-22.937142619473043,-22.937142619473043
1e-08,1.0,-62.76647970682401,-62.76647970682401
1e-08,1.0,-48.72661652028312,-48.72661652028312
1e-08,1.0,-6.61787007920488,-6.61787007920488
1e-08,1.0,-25.36253054928948,-25.36253054928948
1e-08,1.0,-23.322559446026798,-23.322559446026798
1e-08,1.0,-11.069037635165008,-11.069037635165008
2.261906515000469e-05,1.0,-40.18064741673369,-40.18064740782978
1e-08,1.0,-28.601550123038567,-28.601550123038567
1e-08,1.0,-43.73000545783695,-43.73000545783695
1e-08,1.0,-5.6797395196498535,-5.6797395196498535
1e-08,1.0,-56.92367364586918,-56.92367364586918
1.373011543632281e-05,0.9999880709923071,-50.34724497080539,-50.40319660192568
1e-08,1.0,-13.536911178699434,-13.536911178699434
1e-08,1.0,-41.221745344962464,-41.221745344962464
1e-08,1.0,-28.406398795488357,-28.406398795488357
1e-08,0.9999604493489797,-30.96076419298293,-34.045530523224315
1.1186675745772075e-05,1.0,-20.33287503762976,-20.332875137070648
1e-08,1.0,-19.68591490546665,-19.68591490546665
1e-08,1.0,-13.670166831379307,-13.670166831379307
1e-08,1.0,-36.068198229454204,-36.068198229454204
1e-08,1.0,-37.75682223970863,-37.75682223970863
1e-08,1.0,-41.40651817114953,-41.40651817114953
1e-08,1.0,-21.554148539448587,-21.554148539448587
1e-08,1.0,-17.425977503399924,-17.425977503399924
1.1864402868442259e-05,1.0,-44.68549775106838,-44.685497748483094
3.451741339163876e-05,1.0,-54.59671373011541,-54.59671372901543
1e-08,1.0,-6.511690808412221,-6.511690808412221
1e-08,1.0,-12.13287698555457,-12.13287698555457
1e-08,0.9999931115366179,-9.685904469220636,-9.693495807581638
1e-08,1.0,-28.64252875502305,-28.64252875502305
1e-08,1.0,-15.574306541503283,-15.574306541503283
1e-08,1.0,-15.731449328815577,-15.731449328815577
1e-08,1.0,-45.41578269154578,-45.41578269154578
3.2205997895197404e-05,1.0,-82.06246952245026,-82.06246952140945
1e-08,1.0,-40.58509925856459,-40.58509925856459
1e-08,1.0,-45.64647089541311,-45.64647089541311
1e-08,1.0,-50.72351395328599,-50.72351395328599
1e-08,1.0,-24.953878479617646,-24.953878479617646
1e-08,1.0,-32.852169173525276,-32.852169173525276
1e-08,1.0,-99.79060616749133,-99.79060616749133
1.1195819104409542e-05,1.0,-24.21166494992186,-24.21166494962194
1e-08,1.0,-25.50479590995261,-25.50479590995261
1e-08,1.0,-45.465363936888,-45.465363936888
1e-08,1.0,-36.21340468940768,-36.21340468940768
1e-08,1.0,-13.288829996122445,-13.288829996122445
1.395655682783755e-05,1.0,-41.12573667180538,-41.12573674222309
1e-08,1.0,-6.536141368160588,-6.536141368160588
1e-08,1.0,-17.16899227081415,-17.16899227081415
1e-08,1.0,-31.50367175982986,-31.50367175982986
1e-08,1.0,-23.02050907110145,-23.02050907110145
1e-08,1.0,-42.103484193775365,-42.103484193775365
1.1994667906899596e-05,0.9999610914004144,-28.30527140542659,-29.23761576670079
1e-08,1.0,-5.199856998379442,-5.199856998379442
1.8605101279842307e-06,0.9999638955004594,-76.32476991570012,-79.55454929343853
1e-08,0.9999223360459126,-10.137984762247527,-12.725459792411986
1e-08,1.0,-11.077074813485945,-11.077074813485945
1e-08,1.0,-26.025998935694926,-26.025998935694926
1e-08,1.0,-33.953102335464706,-33.953102335464706
1.6421674281785928e-05,1.0,-41.97761530064688,-41.977615300342734
1e-08,1.0,-46.718564501073935,-46.718564501073935
1e-08,1.0,-63.95384032133965,-63.95384032133965
1e-08,1.0,-13.507561233618448,-13.507561233618448
1e-08,1.0,-42.985681892993746,-42.985681892993746
1.1570572423597862e-05,1.0,-45.17795468537157,-45.177954691013326
1.1664160390238448e-05,1.0,-70.81571080062275,-70.81571080634416
1e-08,1.0,-31.983775649243693,-31.983775649243693
1e-08,1.0,-72.03254267149406,-72.03254267149406
1e-08,1.0,-27.74898981819377,-27.74898981819377
1e-08,1.0,-23.836833943931005,-23.836833943931005
1e-08,1.0,-4.46475134211347,-4.46475134211347
1e-08,1.0,-28.94134532681972,-28.94134532681972
1e-08,1.0,-29.02945691543024,-29.02945691543024
1.2203605359900923e-05,0.9999433033609099,-96.73867092123321,-99.22380824292073
1e-08,1.0,-32.123056839838135,-32.123056839838135
1.1343546005742277e-05,1.0,-17.654685910618213,-17.65468600730992
1.1346749465535718e-05,1.0,-68.40644375648864,-68.40644385315112
1e-08,1.0,-25.31421017910727,-25.31421017910727
1.1403351866246388e-05,1.0,-46.62626155191529,-46.62626155154078
1e-08,1.0,-34.880902419844155,-34.880902419844155
1.1780192325554912e-05,1.0,-35.571546193875314,-35.57154619033501
1e-08,0.999996486121446,-21.09000625470399,-21.092469433326215
1e-08,1.0,-26.912020729332163,-26.912020729332163
1e-08,1.0,-33.04643432402622,-33.04643432402622
1e-08,1.0,-32.09430116155713,-32.09430116155713
1e-08,1.0,-33.8710493965855,-33.8710493965855
1e-08,1.0,-45.568829614394794,-45.568829614394794
1e-08,1.0,-17.05610439583935,-17.05610439583935
1e-08,1.0,-9.747298123137323,-9.747298123137323
1e-08,1.0,-24.94107259257853,-24.94107259257853
1e-08,1.0,-51.169663644066944,-51.169663644066944
1e-08,1.0,-29.139273641408753,-29.139273641408753
1e-08,1.0,-35.77864816436913,-35.77864816436913
1.6622135020906918e-05,1.0,-63.3112400533158,-63.31124005486601
1e-08,1.0,-11.413724814092873,-11.413724814092873
3.3991439270780266e-05,1.0,-51.05128529494663,-51.051285296529024
1e-08,1.0,-44.556200265024856,-44.556200265024856
7.10130331441325e-05,1.0,-126.53956885833988,-126.53956885893436
1e-08,1.0,-35.341494214874146,-35.341494214874146
5.6534057525029856e-05,0.9999036435312413,-118.74274260086733,-120.44031729118184
1e-08,1.0,-28.043749093341294,-28.043749093341294
1e-08,1.0,-37.156401253912996,-37.156401253912996
1e-08,1.0,-20.70665076182628,-20.70665076182628
1.543361492269955e-05,1.0,-56.59500973669499,-56.59500975727436
1.208414478119831e-05,1.0,-40.93189879627311,-40.93189871688766
3.9208333275539385e-06,1.0,-77.0248861145077,-77.02997006792657
1e-08,1.0,-43.57157639566405,-43.57157639566405
1e-08,1.0,-30.9414705520092,-30.9414705520092
1e-08,1.0,-13.654255671685526,-13.654255671685526
2.2403218134128926e-05,1.0,-33.19922057702789,-33.19922056589054
2.264337495859095e-05,1.0,-35.511917935551715,-35.51191792683215
1e-08,1.0,-29.07607125484256,-29.07607125484256
1e-08,1.0,-15.785534528383181,-15.785534528383181
1e-08,1.0,-16.126825202055336,-16.126825202055336
1e-08,1.0,-34.74376893622676,-34.74376893622676
1e-08,1.0,-37.383898056860794,-37.383898056860794
1e-08,1.0,-24.090953543086087,-24.090953543086087
1e-08,1.0,-40.275895650464655,-40.275895650464655
1e-08,1.0,-31.894520275096852,-31.894520275096852
1e-08,1.0,-10.446539310700466,-10.446539310700466
1e-08,1.0,-13.642783407577664,-13.642783407577664
1.1179813964803392e-05,1.0,-18.22305677342394,-18.223056872994288
1e-08,1.0,-32.893183755042855,-32.893183755042855
1e-08,1.0,-37.05893226022545,-37.05893226022545
2.3383013667239e-05,1.0,-33.48460821077447,-33.48460820699213
1e-08,1.0,-9.423964396536247,-9.423964396536247
1.172206275966569e-05,1.0,-50.991783054228414,-50.99178305989952
1e-08,1.0,-26.48589114984251,-26.48589114984251
1e-08,1.0,-13.833146673633774,-13.833146673633774
1e-08,1.0,-51.590188649255964,-51.590188649255964
1e-08,1.0,-51.677777416549,-51.677777416549
1e-08,1.0,-30.44089142646628,-30.44089142646628
1e-08,0.5591973779528631,-48.73034194625836,-32.58739357694747
1e-08,1.0,-23.78916187193047,-23.78916187193047
1e-08,1.0,-12.62720942256737,-12.62720942256737
1.1875940963508836e-05,1.0,-39.08229318058337,-39.08229310508953
1e-08,1.0,-43.173545357955675,-43.173545357955675
1e-08,1.0,-35.6372289520332,-35.6372289520332
1e-08,1.0,-50.37421693577184,-50.37421693577184
1e-08,1.0,-15.692213045215444,-15.692213045215444
1e-08,1.0,-13.744299711927832,-13.744299711927832
1e-08,1.0,-5.244996531856784,-5.244996531856784
1.3460303783148015e-05,1.0,-62.034368701851804,-62.03436866601721
1e-08,0.9999634021900395,-19.113385050452347,-20.288497063847828
1.1665259517802521e-05,1.0,-38.823909358978405,-38.82390936463818
1e-08,1.0,-23.02744998523123,-23.02744998523123
1e-08,1.0,-50.03754795429046,-50.03754795429046
1e-08,1.0,-33.13218389878411,-33.13218389878411
1e-08,1.0,-28.036132417762254,-28.036132417762254
1.1215394832720157e-05,1.0,-24.56748959155473,-24.56748969049552
1.1202766490852492e-05,1.0,-19.02097870530171,-19.02097880446238
0.0004165263274767129,1.0,-312.89644751234056,-312.8964475125066
1e-08,1.0,-27.41620534165689,-27.41620534165689
1e-08,1.0,-32.08431731354991,-32.08431731354991
1e-08,1.0,-78.7016834715594,-78.7016834715594
1e-08,1.0,-43.344616546679404,-43.344616546679404
1.1198813782201385e-05,1.0,-19.11356436274544,-19.113564461979816
1e-08,1.0,-47.50265916751495,-47.50265916751495
1e-08,1.0,-44.475411707728995,-44.475411707728995
1e-08,1.0,-39.96449199266316,-39.96449199266316
1e-08,1.0,-16.23592624277048,-16.23592624277048
1.4468027851783818e-05,1.0,-58.87916865377039,-58.87916871539435
1.1873417932341988e-05,1.0,-30.376494136603434,-30.376494134725206
1.1406530819569005e-05,1.0,-42.74360749527357,-42.74360759083999
1e-08,1.0,-54.926496470499956,-54.926496470499956
1e-08,1.0,-28.941015283421567,-28.941015283421567
1e-08,0.9999956657930348,-28.394212603937714,-28.397009390242868
1e-08,1.0,-31.504362905583193,-31.504362905583193
1.2259825109436935e-05,1.0,-53.887511687236945,-53.88751160383437
1e-08,1.0,-19.103887173414115,-19.103887173414115
