est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-12.395214735920845,-12.395214735920845
1e-08,1.0,-24.85209327475029,-24.85209327475029
1e-08,1.0,-18.706052323759046,-18.706052323759046
1e-08,1.0,-24.329960315332084,-24.329960315332084
1e-08,1.0,-42.70273054714112,-42.70273054714112
2.3362960245952405e-05,0.9999528808465348,-50.41322684281883,-51.280810177504314
2.3423537126441383e-05,1.0,-42.069012877009804,-42.069012876991714
1e-08,1.0,-66.85419080482436,-66.85419080482436
2.735909226451159e-05,1.0,-79.15089606630303,-79.15089606934396
2.349720794009289e-05,1.0,-44.34795418650246,-44.347954186511444
1e-08,1.0,-61.25318293613918,-61.25318293613918
1e-08,1.0,-35.15532827890795,-35.15532827890795
1.1853673682964025e-05,1.0,-49.46724867955471,-49.46724868530834
4.576548566741636e-05,1.0,-78.43548707624987,-78.4354870989956
1.1631176774184967e-05,1.0,-37.516960844860414,-37.51696085050722
1e-08,1.0,-79.24404994986362,-79.24404994986362
1e-08,1.0,-39.2219740466806,-39.2219740466806
1.5576017273573557e-05,0.9999573846527746,-51.73820177304915,-52.62770071473823
1e-08,1.0,-30.43150104788366,-30.43150104788366
4.039291269098726e-05,1.0,-65.10614921410475,-65.10614922925521
1.105913030497495e-05,0.99998571014427,-79.56902949337416,-79.62979483951305
2.4347019332926504e-05,1.0,-60.70803975539244,-60.70803971121142
1.1931341802245195e-05,1.0,-29.55107472661021,-29.551074732252207
1.127249828738022e-05,1.0,-25.97542162051998,-25.97542171846367
6.054310602566685e-05,1.0,-82.52767863239325,-82.52767863485302
1e-08,1.0,-42.97855020827457,-42.97855020827457
1e-08,1.0,-16.48554701162074,-16.48554701162074
1e-08,1.0,-33.8395583149488,-33.8395583149488
1.2623980249281976e-05,1.0,-60.55407614270475,-60.5540761111123
1e-08,1.0,-41.8649803951274,-41.8649803951274
3.4497993056825673e-05,1.0,-50.87113883563518,-50.87113883719567
1e-08,1.0,-58.830232742791935,-58.830232742791935
1e-08,1.0,-41.12858689659268,-41.12858689659268
1e-08,1.0,-51.882668358007415,-51.882668358007415
1.1208864535310472e-05,1.0,-27.65989134711645,-27.659891446178847
3.4848228034177826e-05,1.0,-70.49307108806147,-70.49307108796036
3.606414748993752e-05,1.0,-49.88519549720301,-49.88519549835842
2.3214387870173908e-05,1.0,-56.09503541391401,-56.09503540923363
4.6305820524044866e-05,0.9999513715488502,-123.12812905481788,-164.20020777108374
3.541964045859697e-05,1.0,-62.815324207121705,-62.81532420843493
1e-08,1.0,-37.715444334772826,-37.715444334772826
1.1525987830119673e-05,1.0,-43.32051221150824,-43.32051221710046
2.431166288343747e-05,1.0,-63.529876619739994,-63.52987657544646
1e-08,1.0,-39.65397698558914,-39.65397698558914
1e-08,1.0,-64.08596419415903,-64.08596419415903
1e-08,1.0,-56.929556795222574,-56.929556795222574
3.4345797291637344e-05,1.0,-71.33327329770049,-71.33327329929668
1e-08,1.0,-34.627636608300904,-34.627636608300904
2.2854550941147882e-05,1.0,-45.78208624565982,-45.782086238723046
1.1592846026405637e-05,1.0,-64.29270561492925,-64.2927056205778
4.693754340788938e-05,1.0,-50.99063281944514,-50.99063279819304
2.346327467656023e-05,1.0,-82.34976878104952,-82.34976878095324
1e-08,1.0,-7.485880112728669,-7.485880112728669
1e-08,1.0,-18.521545321722286,-18.521545321722286
1e-08,1.0,-45.58945181464082,-45.58945181464082
1e-08,1.0,-60.06525942110106,-60.06525942110106
1e-08,1.0,-31.27671144140342,-31.27671144140342
1e-08,1.0,-32.35539404810376,-32.35539404810376
1e-08,1.0,-25.821765650994383,-25.821765650994383
1.161553077454046e-05,1.0,-34.48055538019353,-34.48055538589032
1e-08,1.0,-59.916189767152595,-59.916189767152595
1.1804576293691198e-05,1.0,-32.81206494855691,-32.812064954229974
1e-08,1.0,-37.90895721007481,-37.90895721007481
1.1208536727825452e-05,1.0,-24.692168556943756,-24.69216865602162
2.4691589695720885e-05,1.0,-63.788529315454774,-63.78852931449356
1e-08,1.0,-52.56938561904052,-52.56938561904052
1e-08,0.9999572585461268,-34.73295124952728,-37.197858088709914
2.258193440694374e-05,1.0,-36.71507531215816,-36.715075302813126
1e-08,0.9998397147219877,-122.76377445718612,-145.3429828457114
3.605886262876167e-05,1.0,-54.9622281947509,-54.962228196060494
1e-08,1.0,-26.804120163167777,-26.804120163167777
5.665530806787951e-05,1.0,-74.24143865280209,-74.24143867162512
1e-08,1.0,-10.551653429290589,-10.551653429290589
2.040838141192466e-05,0.9999902972162928,-50.40510310772694,-50.416283904310504
2.4547869178306105e-05,1.0,-49.736450002351305,-49.73644999860354
2.3454832289130118e-05,1.0,-48.024529755789175,-48.02452975580559
1e-08,1.0,-14.018020121112091,-14.018020121112091
1.2123726400160514e-05,1.0,-49.24194656803347,-49.241946488875904
1.1954087733489994e-05,1.0,-42.429901669074944,-42.42990158899926
1e-08,0.9999564692037674,-29.399384175516502,-30.038939604234976
1e-08,1.0,-60.056750376947974,-60.056750376947974
1.1962071091563742e-05,1.0,-33.41670755610575,-33.41670755329459
2.3520594075461616e-05,1.0,-57.7813385702916,-57.7813385702991
1e-08,1.0,-49.90765601451321,-49.90765601451321
1.257680602227968e-05,1.0,-40.11250243201554,-40.1125023866553
1e-08,0.9999571884407916,-35.59331077782767,-36.33476474274368
2.470523149401279e-05,1.0,-74.3586829304946,-74.35868292924434
1.4806254831576663e-05,1.0,-55.052296651048756,-55.05229670850047
1e-08,1.0,-36.57219766843607,-36.57219766843607
1e-08,1.0,-18.52217760984105,-18.52217760984105
1.1679657312240888e-05,1.0,-31.62832315934202,-31.628323164960673
1.315494424049447e-05,1.0,-70.4063063192448,-70.40630625508871
1e-08,1.0,-68.72396187492225,-68.72396187492225
1.1310340210313875e-05,1.0,-18.95602766557824,-18.95602776284588
1e-08,1.0,-36.3321409920667,-36.3321409920667
1e-08,1.0,-23.60027398303325,-23.60027398303325
1e-08,1.0,-22.6112071792052,-22.6112071792052
1.1815161266886964e-05,1.0,-61.99855123677036,-61.99855124242671
2.4694211079655573e-05,1.0,-48.46442754877735,-48.464427547626556
4.668054654897176e-05,1.0,-68.55949385818663,-68.55949385814456
1e-08,1.0,-35.74648975205542,-35.74648975205542
7.275971084501292e-05,0.9998061886407326,-141.08294736296162,-147.1945298847914
1.2551662453454579e-05,1.0,-43.75381397748833,-43.75381393881918
1e-08,1.0,-31.662436636007328,-31.662436636007328
1.105913030497495e-05,0.99998571014427,-79.56902949337416,-79.62979483951305
1e-08,1.0,-48.940791750003235,-48.940791750003235
3.680139707242506e-05,1.0,-77.49260696255122,-77.49260699161998
1.2041998532063116e-05,1.0,-41.81902138524176,-41.81902130451805
1e-08,1.0,-32.12218912243291,-32.12218912243291
2.2505900464934024e-05,1.0,-42.671378223076985,-42.67137821305819
1e-08,1.0,-58.10311987610595,-58.10311987610595
1e-08,1.0,-7.801627309319499,-7.801627309319499
1e-08,1.0,-66.75362749387742,-66.75362749387742
3.4804673048897994e-05,1.0,-51.378154713849014,-51.37815471381763
3.415129236092861e-05,1.0,-45.62558520994457,-45.625585211525774
2.599056965372638e-05,1.0,-67.64736112549114,-67.64736112978582
1.1574594702990507e-05,1.0,-42.85481815913297,-42.854818164747755
1e-08,1.0,-15.644437065194111,-15.644437065194111
1.166313324182892e-05,1.0,-44.82724952435436,-44.827249530008345
2.2825469171870783e-05,1.0,-53.11648560016189,-53.116485592945615
4.7278261175800303e-05,1.0,-60.063712382255815,-60.06371239568719
1e-08,0.9998357506704137,-115.14363383866637,-135.97605885706315
5.080442731849718e-05,1.0,-79.14928761449207,-79.14928761766751
3.4752243461198076e-05,1.0,-82.64263043245478,-82.64263043378008
3.441744442530623e-05,1.0,-100.57603778740669,-100.57603778893994
2.441202340996174e-05,1.0,-72.69065278036109,-72.69065273673137
1e-08,1.0,-15.648093647672985,-15.648093647672985
2.3488697080523695e-05,1.0,-39.32342934595085,-39.32342934595464
1e-08,1.0,-21.27661368856644,-21.27661368856644
1e-08,1.0,-32.5671812594164,-32.5671812594164
4.736343551311602e-05,0.9998586202564551,-86.22918926872343,-88.67648618988447
1e-08,1.0,-24.49761645137797,-24.49761645137797
1.105913030497495e-05,0.99998571014427,-79.56902949337416,-79.62979483951305
1e-08,1.0,-29.17750713065677,-29.17750713065677
1e-08,1.0,-19.57553033571566,-19.57553033571566
1.176772347929973e-05,1.0,-72.32135710472242,-72.32135711043465
1e-08,1.0,-28.422762596717494,-28.422762596717494
1.1550325131197016e-05,1.0,-44.87142851547738,-44.87142852111684
1.2051571497329485e-05,1.0,-39.69350523601038,-39.6935051552738
1e-08,1.0,-29.177507370656773,-29.177507370656773
1e-08,1.0,-34.51850861501289,-34.51850861501289
1.292351212119787e-05,1.0,-69.62583228036429,-69.62583227158052
1e-08,0.9999164511632964,-70.00364169198882,-70.26376712660559
1e-08,1.0,-34.138317153064214,-34.138317153064214
2.4590377586714733e-05,1.0,-67.12090830306734,-67.12090830072479
1e-08,1.0,-47.34691304599857,-47.34691304599857
1e-08,1.0,-30.979865162140143,-30.979865162140143
1e-08,1.0,-29.169799613980434,-29.169799613980434
6.963980881421604e-05,1.0,-83.63612822438229,-83.63612822459413
1e-08,1.0,-32.45710055076846,-32.45710055076846
1.1694654305397539e-05,0.9999698979770784,-65.56501435741096,-66.23944399819882
1e-08,1.0,-68.51278826865278,-68.51278826865278
1e-08,1.0,-43.91414187235344,-43.91414187235344
1e-08,1.0,-13.790214484283887,-13.790214484283887
1e-08,1.0,-33.81571889314606,-33.81571889314606
1e-08,1.0,-19.138906671070515,-19.138906671070515
1.1221785888692508e-05,1.0,-31.71693847904397,-31.716938577886918
1e-08,1.0,-47.180369817284095,-47.180369817284095
1e-08,1.0,-47.56954291824547,-47.56954291824547
1e-08,1.0,-43.13371496128195,-43.13371496128195
1e-08,1.0,-59.647144614570735,-59.647144614570735
1e-08,1.0,-31.125385940345293,-31.125385940345293
1e-08,1.0,-26.66990698134906,-26.66990698134906
2.3212134273907782e-05,1.0,-92.79588409045513,-92.7958840858592
1e-08,1.0,-42.81801927984454,-42.81801927984454
1e-08,1.0,-32.203810493417734,-32.203810493417734
1e-08,1.0,-35.57246735944014,-35.57246735944014
1e-08,1.0,-20.9632686582466,-20.9632686582466
1e-08,1.0,-33.43505269695251,-33.43505269695251
1e-08,1.0,-65.23442558503093,-65.23442558503093
1e-08,1.0,-34.08052620604673,-34.08052620604673
3.3955930614616044e-05,1.0,-61.73578869616418,-61.735788697715925
1.220284288373836e-05,1.0,-43.85063009556502,-43.85063001674064
3.403369551276474e-05,1.0,-70.19720682027359,-70.19720682194722
1.1491537012459924e-05,1.0,-30.16807350414616,-30.168073509728217
1e-08,1.0,-14.83498744791506,-14.83498744791506
1e-08,1.0,-32.65080720304071,-32.65080720304071
2.2744717803585072e-05,1.0,-50.47553499740233,-50.47553498958049
1e-08,1.0,-40.861067015808004,-40.861067015808004
1e-08,1.0,-21.30680634169576,-21.30680634169576
3.3876570354857946e-05,1.0,-73.70176269111455,-73.7017626909887
1e-08,1.0,-23.186932306689837,-23.186932306689837
1e-08,1.0,-14.80247574873501,-14.80247574873501
2.3403774415067364e-05,1.0,-42.40452321812251,-42.404523214411526
2.276731313285131e-05,1.0,-105.0023228268587,-105.00232281919182
1e-08,1.0,-38.350853180824785,-38.350853180824785
2.7667565282129013e-05,1.0,-80.76832643105817,-80.76832643097177
4.636404749913542e-05,1.0,-91.11867334027761,-91.1186733402413
1.194231756579953e-05,1.0,-23.3478088306347,-23.34780883048271
2.432788199850613e-05,1.0,-66.45992854881172,-66.45992850486795
1.2254552546512911e-05,1.0,-79.85435115189608,-79.85435107435615
1.122891750421415e-05,1.0,-31.340996003917898,-31.3409961026113
1e-08,1.0,-36.2728984461413,-36.2728984461413
5.620043824896154e-05,0.9999659306952348,-116.78060294630649,-117.91108339074968
1.1507254117352503e-05,1.0,-33.52998272528917,-33.529982730884846
1e-08,1.0,-24.380036023613044,-24.380036023613044
1.1883112741116987e-05,1.0,-31.199222560924646,-31.199222566592248
2.741324315207787e-05,1.0,-60.43458089586738,-60.434580927272144
1e-08,0.999836036823639,-119.43465516562672,-140.26377573440314
1e-08,1.0,-7.2429426440599265,-7.2429426440599265
4.583260485177835e-05,1.0,-71.73833056862128,-71.7383305908449
5.136963740746949e-05,1.0,-89.33658293199544,-89.33658293199947
1e-08,1.0,-63.94090293988369,-63.94090293988369
1e-08,1.0,-32.480909685755066,-32.480909685755066
1e-08,1.0,-42.4399717235065,-42.4399717235065
1e-08,1.0,-39.25758700980712,-39.25758700980712
1e-08,0.9999603737687357,-31.258812762910722,-31.515846607978922
4.862181120484329e-05,0.9999786861935521,-74.81107252056384,-74.98455950296875
1e-08,1.0,-24.85429313963681,-24.85429313963681
1e-08,1.0,-16.606283047152214,-16.606283047152214
1e-08,1.0,-16.27585042457847,-16.27585042457847
1.2645049460980444e-05,1.0,-61.15969919368345,-61.159699158184786
1e-08,1.0,-43.14990626981592,-43.14990626981592
1e-08,1.0,-29.76095364116533,-29.76095364116533
1e-08,1.0,-32.20885804937424,-32.20885804937424
1e-08,1.0,-10.668010057680743,-10.668010057680743
1.2154294396044739e-05,1.0,-57.70450352714132,-57.704503448023964
1.3893223458855856e-05,0.9999690519603417,-31.7072353794848,-32.152529795255596
1.1243882548263524e-05,1.0,-51.98963031662863,-51.98963041507274
3.411806190258345e-05,1.0,-60.659695226164104,-60.65969522604086
1.1349280370669909e-05,0.9999578865335284,-86.68005872700029,-89.93839634862574
2.2745493090984185e-05,1.0,-50.467246105615935,-50.467246097821025
2.2660204572135568e-05,1.0,-38.98487316072773,-38.98487315612713
1.1794183592611556e-05,1.0,-24.49038970976586,-24.490389715436663
1e-08,1.0,-39.594815493279036,-39.594815493279036
1e-08,1.0,-63.86991149110274,-63.86991149110274
1e-08,1.0,-46.417215904509554,-46.417215904509554
6.567973385111614e-05,0.9998372830692257,-121.71085707120649,-162.79651386950144
1.1498010206603385e-05,1.0,-32.242244072191205,-32.24224407188021
1e-08,1.0,-37.41689737421859,-37.41689737421859
1e-08,1.0,-29.464816703668703,-29.464816703668703
3.584961052843506e-05,1.0,-76.27930884122011,-76.27930884260522
1e-08,1.0,-27.772230161406437,-27.772230161406437
1e-08,1.0,-51.83216071315841,-51.83216071315841
2.388468798628178e-05,1.0,-35.18982752951679,-35.18982753094943
1.1188255632223767e-05,0.9999359013795471,-32.06361264729084,-32.807080727329904
2.2540448817678407e-05,1.0,-48.683946908551164,-48.6839468988736
1.1212259913771045e-05,1.0,-24.818010369016456,-24.81801036232876
1e-08,1.0,-19.641679466173002,-19.641679466173002
1e-08,1.0,-11.132180946311772,-11.132180946311772
1e-08,1.0,-35.37848634529729,-35.37848634529729
1.148693890224584e-05,1.0,-54.399612277148535,-54.3996122827364
1e-08,1.0,-66.88524715731735,-66.88524715731735
1e-08,1.0,-24.14111715054243,-24.14111715054243
1e-08,1.0,-22.355112592139186,-22.355112592139186
1e-08,1.0,-42.542363312763726,-42.542363312763726
2.672702649331001e-05,1.0,-91.24696816504454,-91.24696817346198
1e-08,1.0,-20.80782244031732,-20.80782244031732
1e-08,1.0,-54.11357367857668,-54.11357367857668
2.295825824030191e-05,1.0,-51.85084511122383,-51.85084510509963
4.590743992438971e-05,1.0,-56.553099241261364,-56.55309924159079
1.1292130331930926e-05,1.0,-51.67386905821945,-51.67386915581638
1e-08,1.0,-65.63164295198824,-65.63164295198824
1e-08,1.0,-6.419092671137228,-6.419092671137228
1e-08,1.0,-27.755091341474362,-27.755091341474362
1e-08,1.0,-33.32163539996453,-33.32163539996453
1e-08,1.0,-17.787814624281754,-17.787814624281754
2.3602743696079063e-05,1.0,-70.59645729719384,-70.59645729921854
1.1611061639407724e-05,1.0,-37.72456700924304,-37.72456701491626
2.8572257978449147e-05,0.9999604348163664,-55.8684203361774,-56.205397439622075
1e-08,1.0,-39.14717159408555,-39.14717159408555
4.522676330231062e-05,1.0,-61.87004969979719,-61.87004969961691
2.357134496271594e-05,0.9999562735520868,-47.57717249908292,-74.3846090720444
3.502710991824426e-05,1.0,-56.85085639284831,-56.85085639431537
1e-08,1.0,-31.547018436746527,-31.547018436746527
1.2223258868124083e-05,1.0,-68.8601670511783,-68.86016697304562
1e-08,1.0,-33.63567936971734,-33.63567936971734
1e-08,0.9999145977016995,-30.269912826978466,-32.18499182709429
4.217770492597901e-05,1.0,-93.62831042910598,-93.62831044921121
1e-08,1.0,-27.417261500973986,-27.417261500973986
6.0689976891136446e-05,1.0,-91.31072641042296,-91.31072642687776
1.1419871025068675e-05,1.0,-30.305029696018533,-30.305029791350186
1e-08,1.0,-13.621854663743807,-13.621854663743807
4.5209826184231394e-05,1.0,-56.53524277290113,-56.53524279706964
1e-08,1.0,-28.60754025250414,-28.60754025250414
7.565601932185119e-05,0.9998445985149276,-94.65178409098326,-94.34730180346534
2.2021061444499596e-05,0.9999985233969153,-50.37840417524606,-50.37856905847806
1.1581279557407866e-05,1.0,-31.29102580233458,-31.291025801687773
1.183077576658612e-05,1.0,-50.42610167162933,-50.42610167725047
3.592336282188847e-05,1.0,-70.4715218742214,-70.4715218752955
2.39298762141094e-05,1.0,-74.00770852020013,-74.00770852146509
1e-08,1.0,-16.962732068527863,-16.962732068527863
3.360634559129045e-05,1.0,-41.51974063003152,-41.519740629830544
1e-08,1.0,-18.47269220754141,-18.47269220754141
1e-08,1.0,-13.227776697507622,-13.227776697507622
1.33273673381782e-05,0.9999628245370661,-36.59013880936874,-36.99582560110673
2.3286745201199814e-05,1.0,-53.38447960048669,-53.384479596412234
3.5012038322689304e-05,1.0,-81.75299159448336,-81.75299159596838
3.495647196351451e-05,1.0,-41.418702440091714,-41.41870244111717
1e-08,1.0,-34.65344236448754,-34.65344236448754
1e-08,1.0,-68.06520915482247,-68.06520915482247
3.405450794232073e-05,1.0,-41.61617410185474,-41.61617410344047
2.2642420187542253e-05,1.0,-47.64597959027346,-47.645979581527776
1e-08,1.0,-42.29335005089889,-42.29335005089889
1e-08,1.0,-31.126591822354776,-31.126591822354776
1e-08,1.0,-39.63268686390073,-39.63268686390073
4.589656896040874e-05,0.9999570820819572,-69.50423744446516,-69.86535959880506
3.421571943676029e-05,1.0,-50.40275500907243,-50.402755010666546
1.1482931394289127e-05,1.0,-35.03850740835817,-35.0385075025624
2.332025550828672e-05,1.0,-30.72706644901039,-30.72706644492567
1e-08,1.0,-24.297412044232754,-24.297412044232754
1e-08,1.0,-33.83598901740858,-33.83598901740858
1e-08,1.0,-41.449668959079595,-41.449668959079595
2.2474187493168725e-05,1.0,-46.800464874751036,-46.800464864464494
1e-08,1.0,-17.364942019971753,-17.364942019971753
1e-08,1.0,-14.122296757381452,-14.122296757381452
1e-08,1.0,-6.166074469887017,-6.166074469887017
1e-08,1.0,-31.757432135462203,-31.757432135462203
1.3967563328798827e-05,1.0,-71.00600794940578,-71.00600794287557
1.1242729055197094e-05,1.0,-29.418306491609886,-29.418306590085344
1e-08,1.0,-53.15007260071517,-53.15007260071517
3.590926624510056e-05,0.9999718654430242,-49.88041262786844,-50.05293475155929
8.654781452324072e-07,0.9995881012623586,-59.856766988068955,-61.76598561297923
1e-08,0.99995672366768,-21.782034280423336,-23.414616129495997
2.243303732143437e-05,1.0,-33.20587977164257,-33.20587976093769
1e-08,1.0,-35.75152508910395,-35.75152508910395
2.292528538835151e-05,1.0,-56.56497502533609,-56.564975018886926
1.2607928902589982e-05,1.0,-51.94489942517257,-51.94489938530308
1.1662665147935367e-05,1.0,-38.31443290755305,-38.31443291318961
1e-08,1.0,-25.55744896105878,-25.55744896105878
2.3172747042495668e-05,1.0,-49.41161261269323,-49.41161260780409
1.1409068965686601e-05,1.0,-62.394605771631426,-62.39460586720915
1e-08,1.0,-65.4371812707799,-65.4371812707799
2.3200930984346382e-05,1.0,-43.568833936185705,-43.56883393149367
1e-08,1.0,-12.770802856111196,-12.770802856111196
1e-08,1.0,-56.259512315039004,-56.259512315039004
1e-08,1.0,-38.86604433072288,-38.86604433072288
1.1276907253304362e-05,1.0,-43.85011534008745,-43.85011543795273
6.75731999929664e-05,1.0,-85.21366512055386,-85.21366512076413
1.1399913467042962e-05,1.0,-24.699894756492156,-24.699894749663102
1e-08,1.0,-66.85608088049513,-66.85608088049513
1e-08,1.0,-46.18306229391901,-46.18306229391901
1e-08,1.0,-26.562215140266396,-26.562215140266396
2.2749714854233976e-05,1.0,-67.64368114136876,-67.64368113353008
1.2845685845212188e-05,1.0,-29.40765124961291,-29.4076512130566
1e-08,1.0,-31.52167844632587,-31.52167844632587
1.1310867321487652e-05,1.0,-39.33478648474138,-39.33478643767479
1e-08,1.0,-31.563846459961137,-31.563846459961137
1e-08,1.0,-10.70082071214138,-10.70082071214138
1e-08,1.0,-20.228953392847487,-20.228953392847487
1e-08,1.0,-45.722283926681186,-45.722283926681186
1.2969339155059037e-05,0.9999628765096576,-50.86696999991951,-52.45889826905835
1e-08,1.0,-47.09634086592152,-47.09634086592152
3.772378033493772e-05,1.0,-65.24487029887912,-65.24487030124013
5.9128995060551176e-05,1.0,-83.29936777571938,-83.29936779009891
1e-08,1.0,-30.66781448760589,-30.66781448760589
1e-08,1.0,-44.86156767677058,-44.86156767677058
1e-08,1.0,-45.06385545488673,-45.06385545488673
1e-08,1.0,-30.788472000130092,-30.788472000130092
1e-08,1.0,-22.31921611005942,-22.31921611005942
1.1452246882700118e-05,1.0,-71.36664093043107,-71.36664102517705
1e-08,1.0,-21.96045844932726,-21.96045844932726
1e-08,1.0,-66.59619725722062,-66.59619725722062
1.1817318149123181e-05,1.0,-57.8626935790257,-57.8626935847134
1e-08,1.0,-42.454414777516156,-42.454414777516156
1e-08,1.0,-32.61714792458368,-32.61714792458368
1e-08,1.0,-35.05746401003163,-35.05746401003163
6.779032605873398e-05,1.0,-83.83744942268848,-83.83744942285108
1.2294083144841323e-05,1.0,-54.350735904881304,-54.35073583021507
3.089584270057988e-05,1.0,-66.04073451172358,-66.04073450708604
1e-08,1.0,-53.136241758238256,-53.136241758238256
2.433253931503059e-05,1.0,-99.96245751957252,-99.96245747598645
1e-08,1.0,-25.75152401339272,-25.75152401339272
2.2721498724759642e-05,1.0,-52.10099145427603,-52.10099144617959
1.1731451413265747e-05,1.0,-41.10924322189756,-41.10924322761337
1e-08,1.0,-12.50233629912574,-12.50233629912574
2.4384060296222275e-05,1.0,-70.49455235104993,-70.49455230778769
3.381667365629463e-05,1.0,-59.4559559515758,-59.45595595135394
1e-08,1.0,-30.171113776899105,-30.171113776899105
