est_e,est_s,log_likelihood,log_likelihood_null
1e-08,0.9999471627562303,-39.960279799212095,-40.660449606970495
1e-08,1.0,-23.593774940008267,-23.593774940008267
3.4086793026811725e-05,1.0,-46.81064736543674,-46.81064736692103
1e-08,1.0,-37.93647993976626,-37.93647993976626
1.1241768599777483e-05,1.0,-29.66895801120024,-29.668958109679007
1e-08,1.0,-50.76413206750864,-50.76413206750864
1e-08,1.0,-33.89802829028078,-33.89802829028078
1e-08,1.0,-5.085003249702265,-5.085003249702265
1e-08,1.0,-28.279926743297825,-28.279926743297825
1.1640336496999898e-05,1.0,-67.55376365971733,-67.55376366535664
1e-08,1.0,-22.67469570560909,-22.67469570560909
1e-08,1.0,-38.29855253204758,-38.29855253204758
1e-08,1.0,-11.447654637124902,-11.447654637124902
1.1605320063682504e-05,1.0,-24.288363792739563,-24.288363798375077
1e-08,1.0,-33.78920312455553,-33.78920312455553
1e-08,1.0,-43.4041411462515,-43.4041411462515
1e-08,1.0,-24.81730665512572,-24.81730665512572
4.4930718240071386e-05,1.0,-53.87648306585844,-53.87648304108929
1e-08,1.0,-34.026406004155206,-34.026406004155206
2.2814945727452445e-05,1.0,-41.95318668221647,-41.953186674958005
1e-08,1.0,-15.27651003916415,-15.27651003916415
1.2018390353492178e-05,1.0,-30.431072524411395,-30.43107252243414
1.2193228296120843e-05,1.0,-60.96300074986343,-60.96300067127377
1e-08,1.0,-20.25138176335623,-20.25138176335623
1e-08,1.0,-24.523191399131907,-24.523191399131907
4.522504627762739e-05,1.0,-49.101238123837426,-49.101238123634424
1e-08,1.0,-34.46381374149673,-34.46381374149673
1e-08,1.0,-27.962810552615725,-27.962810552615725
1.2986938729850855e-05,0.9999647950196892,-41.08247274561919,-41.86526159984877
3.473398812265766e-05,1.0,-60.17227834580575,-60.172278345791405
3.3679154847462354e-05,1.0,-53.52254750942386,-53.52254751098512
1e-08,0.9999464134806791,-42.976835148129055,-46.76299001786771
1.1259605164034498e-05,1.0,-33.90842667670199,-33.90842677487392
1e-08,1.0,-37.900903736817476,-37.900903736817476
1e-08,1.0,-32.42478290550272,-32.42478290550272
1e-08,1.0,-28.377845832239398,-28.377845832239398
2.2445692063688854e-05,1.0,-32.005552116844825,-32.00555210801693
1.376362640694207e-05,1.0,-66.31770595055576,-66.31770591187558
1e-08,1.0,-5.034633710688198,-5.034633710688198
1e-08,1.0,-20.16216084612086,-20.16216084612086
1e-08,1.0,-27.73720846826159,-27.73720846826159
1.163563065058419e-05,1.0,-44.4816682802569,-44.481668285920804
1e-08,1.0,-33.16366024309711,-33.16366024309711
1e-08,1.0,-34.154865376092935,-34.154865376092935
1e-08,1.0,-62.58747831282293,-62.58747831282293
1.1327652257299831e-05,1.0,-39.597229254853644,-39.59722935178702
1e-08,1.0,-19.62790469965621,-19.62790469965621
1e-08,1.0,-22.97116319754044,-22.97116319754044
1.303926771955606e-05,1.0,-35.52462613892343,-35.52462606884415
1e-08,1.0,-15.045920642563056,-15.045920642563056
1.213096600616311e-05,1.0,-67.86787365637038,-67.86787357714002
1e-08,1.0,-18.41926289641477,-18.41926289641477
1e-08,1.0,-52.52867097286974,-52.52867097286974
1.4115267411297674e-05,1.0,-58.10906299849665,-58.10906299341107
3.424170356419388e-05,0.9999359291153184,-73.80277181519459,-76.74640070611906
3.449138010075875e-05,1.0,-76.35399243604472,-76.35399243598627
1.1527121804357075e-05,1.0,-39.483442891122664,-39.48344289671906
1.4421171118249534e-05,1.0,-57.08296404270436,-57.08296410974571
2.2912278612057975e-05,1.0,-47.839905813209235,-47.8399058062298
2.4832548926939807e-05,1.0,-59.89126511289669,-59.891265073086316
1e-08,1.0,-27.03005329792674,-27.03005329792674
1e-08,1.0,-21.293641681843525,-21.293641681843525
1e-08,1.0,-46.99936945455021,-46.99936945455021
1e-08,1.0,-21.931473545461206,-21.931473545461206
1.1470066917852155e-05,0.9999127267572395,-35.74493970961271,-36.84614876325801
1e-08,1.0,-36.5074873258355,-36.5074873258355
1e-08,1.0,-16.119832365679976,-16.119832365679976
2.3756469079716118e-05,1.0,-60.77761593777046,-60.77761593939234
3.656775017736468e-05,1.0,-69.15006968006051,-69.15006970678353
1e-08,1.0,-41.302965655649146,-41.302965655649146
1e-08,1.0,-30.888298792762335,-30.888298792762335
1.1519709430613477e-05,1.0,-36.19617036456365,-36.19617037015317
1e-08,1.0,-16.550270552777196,-16.550270552777196
1e-08,0.9999582862955436,-50.16943274201619,-50.45301741077115
1e-08,0.9999120029932634,-28.266044557750067,-31.838524370876893
1e-08,1.0,-43.2898421302016,-43.2898421302016
1e-08,1.0,-59.81081535132241,-59.81081535132241
1e-08,1.0,-20.16216090612088,-20.16216090612088
1.1344400426584204e-05,1.0,-41.156092101871344,-41.15609219853115
1.170628613850973e-05,1.0,-50.08015495422613,-50.08015495993068
1e-08,1.0,-29.280693355997307,-29.280693355997307
1e-08,1.0,-17.153884956409556,-17.153884956409556
1.1219095598859966e-05,1.0,-24.081611493999585,-24.081611592882133
1e-08,1.0,-24.04308813996563,-24.04308813996563
2.3218399764148207e-05,1.0,-45.10093635867447,-45.10093635381157
1e-08,1.0,-9.502383891357521,-9.502383891357521
1e-08,1.0,-33.304845592166636,-33.304845592166636
1e-08,1.0,-22.60067832920616,-22.60067832920616
1.2427481785789394e-05,1.0,-55.089043558873875,-55.089043508638284
1e-08,1.0,-73.36704705196198,-73.36704705196198
1e-08,1.0,-13.621574339244154,-13.621574339244154
1.1217695155640267e-05,1.0,-18.270645413688495,-18.27064551258067
3.4076444313491195e-05,1.0,-47.723846551670185,-47.72384655322596
1e-08,1.0,-10.874445200321317,-10.874445200321317
4.4647083226056595e-05,0.9993246999931015,-83.11927299667106,-86.58942891084088
1e-08,1.0,-43.149394585011855,-43.149394585011855
3.519284162015115e-05,1.0,-51.69664235036744,-51.69664235043061
1e-08,1.0,-28.81903193985752,-28.81903193985752
1.1221525173185382e-05,1.0,-31.337954503464026,-31.337954602305903
1.180417812946265e-05,1.0,-37.34506621744731,-37.34506621471868
1.1314500737443921e-05,1.0,-19.891406498591564,-19.89140659579047
2.2513970621666828e-05,1.0,-35.46014285655919,-35.46014284657413
1e-08,1.0,-26.281044456731664,-26.281044456731664
1e-08,1.0,-36.49326965543425,-36.49326965543425
1.1829460598886824e-05,1.0,-38.56435382340093,-38.56435382326975
1e-08,0.9999780732497187,-16.708838446359678,-16.850782143430298
1.19672388148556e-05,1.0,-44.255090511937496,-44.2550904494958
3.635809081275837e-05,0.9998739406483912,-73.18021692016579,-74.73649366568115
1e-08,1.0,-13.587489927778927,-13.587489927778927
1e-08,1.0,-40.69028178177689,-40.69028178177689
1.133865048976477e-05,1.0,-24.57152781888251,-24.57152791567054
2.4421507272602506e-05,1.0,-55.52070294695453,-55.52070290337167
1.1534743188312605e-05,1.0,-31.025367600294235,-31.025367605899298
1e-08,0.9999579794208008,-26.369240053489246,-39.48501114317824
1e-08,0.9999599695045588,-33.55878007406281,-36.46778189049756
1e-08,1.0,-6.816211172410874,-6.816211172410874
1e-08,1.0,-15.450443082487272,-15.450443082487272
1e-08,1.0,-23.410662811037657,-23.410662811037657
1e-08,1.0,-37.63012287279492,-37.63012287279492
1e-08,1.0,-31.64736617511281,-31.64736617511281
1.1474905090382921e-05,0.9999127362014002,-35.744677076108616,-36.84534036660206
1.1476270454228179e-05,1.0,-50.131095326701235,-50.131095332585666
3.368109423521697e-05,1.0,-49.23327465879572,-49.23327465857177
1.1349039246829271e-05,1.0,-29.708545486231145,-29.70854548594877
2.261442854536833e-05,1.0,-32.32296631313168,-32.322966303828956
1e-08,1.0,-46.740430526038196,-46.740430526038196
1e-08,1.0,-6.634102781462009,-6.634102781462009
1.2031671504938332e-05,1.0,-24.112610167504307,-24.11261016571114
1.2073264448710894e-05,1.0,-47.131434579203166,-47.13143450623335
1e-08,1.0,-6.976877456662299,-6.976877456662299
1e-08,1.0,-30.443779604278248,-30.443779604278248
1e-08,0.9999368996974906,-17.214459129386288,-17.765138085112795
1.9698355431229e-05,0.999506364786965,-64.66221152846562,-68.47576262979563
1e-08,1.0,-33.01239451234789,-33.01239451234789
2.3339998924060932e-05,1.0,-56.663077334379224,-56.66307733060383
1e-08,1.0,-35.142985372900924,-35.142985372900924
1e-08,1.0,-40.4639497665466,-40.4639497665466
1e-08,1.0,-64.58364656912975,-64.58364656912975
2.4849315743015018e-05,0.9999081013457722,-88.99710442199934,-89.32416927144708
1e-08,1.0,-36.61220150396036,-36.61220150396036
1.2348163985283727e-05,1.0,-51.940551482068784,-51.94055140362762
1.2094461788626462e-05,1.0,-26.726964313856158,-26.726964238056507
1e-08,1.0,-34.49447429412435,-34.49447429412435
1e-08,1.0,-53.89727490235166,-53.89727490235166
1e-08,1.0,-24.842694991124155,-24.842694991124155
1.136330357688773e-05,1.0,-27.84866994273717,-27.848669942505666
1e-08,1.0,-18.311138390770743,-18.311138390770743
1e-08,1.0,-32.066687738677444,-32.066687738677444
1e-08,1.0,-20.25138113335624,-20.25138113335624
1.570824319962633e-05,1.0,-90.27054584882059,-90.2705458792996
1.1902158546102749e-05,1.0,-70.71990966311024,-70.71990966875349
3.536958210248044e-05,1.0,-66.90574585769515,-66.90574585766622
1e-08,1.0,-20.754948553934085,-20.754948553934085
1e-08,1.0,-37.926658854243705,-37.926658854243705
1e-08,1.0,-28.82199936238265,-28.82199936238265
1e-08,1.0,-35.59329183195372,-35.59329183195372
1e-08,1.0,-33.08259106498202,-33.08259106498202
1e-08,1.0,-18.763271529579303,-18.763271529579303
2.2735998711426667e-05,1.0,-44.226982788380056,-44.22698278049581
1.215516510627124e-05,1.0,-47.66474998453705,-47.66474990545653
2.0817430633501186e-05,1.0,-41.194191363534934,-41.194191361355166
1e-08,1.0,-31.47258228644131,-31.47258228644131
1e-08,1.0,-28.606053737730146,-28.606053737730146
1e-08,1.0,-16.648575153167513,-16.648575153167513
1.1462020722243823e-05,1.0,-35.98650977907381,-35.98650987364255
2.2431874950484696e-05,1.0,-30.21996435978261,-30.21996434906763
1e-08,0.9999601421286396,-25.140463351774937,-26.03289443117505
1e-08,1.0,-25.17909020998022,-25.17909020998022
1e-08,1.0,-30.47524332903484,-30.47524332903484
1e-08,1.0,-31.288680789609387,-31.288680789609387
1e-08,1.0,-46.69478421096928,-46.69478421096928
1e-08,0.9999588387376755,-43.85040289749225,-45.012597457500455
1e-08,1.0,-25.446215150321386,-25.446215150321386
3.552097783510314e-05,1.0,-63.918727082627015,-63.918727082613074
1.1421773763624304e-05,1.0,-46.471166666106576,-46.47116676139505
1e-08,1.0,-17.421591015012854,-17.421591015012854
4.489603723740192e-05,1.0,-58.14934291593289,-58.149342914499094
2.37948278007778e-05,1.0,-77.06772339882569,-77.06772340046687
1e-08,1.0,-12.531602173675056,-12.531602173675056
1e-08,1.0,-16.905152024980385,-16.905152024980385
1.1238951801866836e-05,1.0,-28.190064722850124,-28.19006482137426
1.1412663981990968e-05,1.0,-44.91559446360286,-44.91559455905244
1e-08,1.0,-48.92664300597658,-48.92664300597658
1e-08,1.0,-65.87731184561,-65.87731184561
1e-08,1.0,-31.66870261520694,-31.66870261520694
2.321356837435734e-05,1.0,-37.56664877018356,-37.56664876559982
1e-08,1.0,-20.006281680905516,-20.006281680905516
1e-08,1.0,-29.38091666607799,-29.38091666607799
1e-08,1.0,-43.44013737226297,-43.44013737226297
1e-08,1.0,-34.276690220586495,-34.276690220586495
2.7605686998649945e-05,1.0,-60.11228593823178,-60.11228594012025
1e-08,1.0,-46.241124625797006,-46.241124625797006
1e-08,1.0,-18.30546995426114,-18.30546995426114
1e-08,1.0,-32.68060512146734,-32.68060512146734
1e-08,1.0,-28.69367592976922,-28.69367592976922
1.0007096536881115e-05,0.9999914232574811,-26.761853611622655,-26.707043699939025
1e-08,1.0,-36.84504160904351,-36.84504160904351
1e-08,1.0,-39.00934794922915,-39.00934794922915
2.367674824860409e-05,1.0,-45.83746428369705,-45.837464285218346
1e-08,1.0,-72.0845898696539,-72.0845898696539
1e-08,1.0,-15.728235112448417,-15.728235112448417
1.1637064128707521e-05,1.0,-46.59930848425264,-46.59930848993899
1e-08,1.0,-35.95029840201269,-35.95029840201269
1.2740169224239397e-05,1.0,-50.91401322640853,-50.91401321445527
1.2126905856973676e-05,1.0,-51.26291155418298,-51.26291147825985
1e-08,1.0,-22.12802074049839,-22.12802074049839
1e-08,1.0,-5.170658354658321,-5.170658354658321
1.7742396133064177e-05,1.0,-16.48466180406667,-16.484661803779442
2.365240212494251e-05,1.0,-28.226470664010247,-28.226470664016613
1.2688438758025178e-05,1.0,-46.92635197077178,-46.92635195494735
1.1377785335520195e-05,1.0,-37.40821142337192,-37.408211519447676
1.1213812069453034e-05,1.0,-24.388641407985936,-24.388641506956294
1e-08,1.0,-7.51191751211334,-7.51191751211334
1.1532655846313609e-05,1.0,-36.77957444475922,-36.779574450368884
1.1246781248697484e-05,1.0,-23.22105240757714,-23.221052505969986
1e-08,1.0,-20.63350036132446,-20.63350036132446
1e-08,1.0,-33.09463983647382,-33.09463983647382
1e-08,1.0,-33.4353174919444,-33.4353174919444
1e-08,1.0,-33.53664736054449,-33.53664736054449
1.1687859335578375e-05,1.0,-31.328610310663425,-31.328610316295244
1e-08,0.999859206507172,-28.461720447669148,-31.922733284054058
1e-08,1.0,-21.303654380390988,-21.303654380390988
1.1213306426540572e-05,1.0,-19.505060554171678,-19.505060553713708
1e-08,1.0,-23.201703451703242,-23.201703451703242
1e-08,1.0,-46.045092689775075,-46.045092689775075
1e-08,1.0,-35.663002915789384,-35.663002915789384
1e-08,1.0,-24.78709999589071,-24.78709999589071
1e-08,1.0,-16.827224485598435,-16.827224485598435
1.1250260115211787e-05,1.0,-38.098049724061696,-38.09804982241311
1.122825660841403e-05,1.0,-31.67853354756283,-31.67853364629265
1.2269245970172817e-05,1.0,-26.668579916366127,-26.6685798332052
1e-08,1.0,-18.32597261643101,-18.32597261643101
1.1562168850371228e-05,1.0,-36.448280670687005,-36.44828067037468
1e-08,1.0,-17.351360491475656,-17.351360491475656
1e-08,1.0,-27.312521840358226,-27.312521840358226
1.2183301404727985e-05,0.9999401500990482,-33.308765113006714,-34.03248665738598
2.2988388791237527e-05,1.0,-54.18997387474171,-54.18997386874503
1e-08,1.0,-37.427226174722385,-37.427226174722385
1e-08,1.0,-23.119359696217632,-23.119359696217632
1e-08,0.999958378827639,-44.22081154160618,-49.77415405755909
1e-08,1.0,-42.978705046834904,-42.978705046834904
1e-08,1.0,-28.82866426776493,-28.82866426776493
1.2139218398448212e-05,1.0,-28.818527106227677,-28.81852703103684
1e-08,1.0,-20.10550644436557,-20.10550644436557
9.386350006526034e-05,0.9999521031228131,-99.2997804838385,-100.32989512942734
1e-08,0.9999643942037549,-62.38510831109791,-64.00522657230708
1e-08,1.0,-25.25755431414871,-25.25755431414871
1.1217328078790363e-05,1.0,-18.015292877428525,-18.01529297633675
1e-08,1.0,-16.702620173550688,-16.702620173550688
2.263273528298452e-05,1.0,-40.392824446801946,-40.392824437954495
1.1824998310356334e-05,1.0,-37.1844507163648,-37.18445072199308
2.3213142166893034e-05,1.0,-50.97022322818228,-50.970223223671375
1.1384719439625294e-05,1.0,-34.00593940570982,-34.00593950163284
1.125902194601157e-05,1.0,-24.45210498991339,-24.452105088094832
1e-08,1.0,-33.23626179801215,-33.23626179801215
2.2735998711426667e-05,1.0,-44.226982788380056,-44.22698278049581
2.590819023042686e-05,1.0,-53.39728768116083,-53.39728768907897
1e-08,1.0,-34.04321793504896,-34.04321793504896
1.4844079739822544e-05,1.0,-86.89606530317408,-86.8960653608508
1.1815467998282601e-05,1.0,-28.979648138191028,-28.979648135660867
1.2553645487690918e-05,1.0,-53.81318549072252,-53.8131854454835
1e-08,1.0,-17.70038618175449,-17.70038618175449
1e-08,1.0,-32.67012920990253,-32.67012920990253
1.148239218561884e-05,1.0,-50.96775278834011,-50.967752793864854
2.3411469217217e-05,1.0,-40.84213821923829,-40.84213821559203
1e-08,1.0,-41.17792859583377,-41.17792859583377
1.2078950681799866e-05,1.0,-30.94398940998543,-30.943989336361557
1e-08,1.0,-48.79603059515958,-48.79603059515958
4.5338789959207496e-05,1.0,-46.63061301843609,-46.63061303614704
1e-08,1.0,-21.149227002555524,-21.149227002555524
1e-08,1.0,-11.171026671909441,-11.171026671909441
1.1539601496959266e-05,1.0,-50.003579249246854,-50.003579254852504
1e-08,1.0,-32.36345023913676,-32.36345023913676
3.366647334635545e-05,1.0,-48.698532739455956,-48.698532741040566
1e-08,1.0,-22.588981235256288,-22.588981235256288
1e-08,1.0,-17.304070161627905,-17.304070161627905
1.1217242179888918e-05,1.0,-17.51896409049032,-17.518964090041337
1e-08,1.0,-28.97554324950273,-28.97554324950273
1.179872901680172e-05,1.0,-43.484444533832615,-43.48444453952657
1e-08,1.0,-30.86705362213951,-30.86705362213951
1.1217479334883856e-05,1.0,-19.208516504352286,-19.208516603268613
1e-08,1.0,-20.360521383933342,-20.360521383933342
1e-08,0.9999241707654106,-19.295758793574073,-20.650774749401524
1e-08,1.0,-59.75767252578704,-59.75767252578704
1e-08,1.0,-50.71010665703127,-50.71010665703127
1e-08,0.9999232342478555,-24.072153390458393,-26.789434704888684
1.1387993590274777e-05,1.0,-24.357694120104576,-24.35769421599114
1e-08,1.0,-50.47107199807391,-50.47107199807391
1.3144932618437792e-05,1.0,-66.2352900811148,-66.23529008295904
1e-08,1.0,-8.307947132381354,-8.307947132381354
1e-08,1.0,-43.270083217285425,-43.270083217285425
1e-08,1.0,-21.903604393225066,-21.903604393225066
1e-08,1.0,-32.2827071283147,-32.2827071283147
3.407269747278782e-05,1.0,-69.10667856209535,-69.10667856201547
2.4530516735605325e-05,1.0,-69.09031151276822,-69.09031150958353
2.6364841766754953e-05,0.999975509438707,-38.86459333948275,-39.149072009710174
1e-08,1.0,-7.511917482113339,-7.511917482113339
4.797164746541688e-05,1.0,-78.63470363125278,-78.63470364197553
3.5896044474602356e-05,1.0,-60.197360687206405,-60.19736068824366
1.2282593495571453e-05,1.0,-33.68956116825623,-33.6895610991356
1e-08,0.9999626059622277,-46.754457918214065,-47.61442696530299
1e-08,0.9998709716601648,-22.28259950515118,-24.589195887876034
1e-08,1.0,-20.10432012499675,-20.10432012499675
1.143085791634731e-05,1.0,-25.407923262655704,-25.407923357796143
1e-08,1.0,-29.349096243763253,-29.349096243763253
4.66360232615449e-05,1.0,-76.25305978914719,-76.2530597890948
3.6553321123687944e-05,1.0,-67.96430649623403,-67.96430652345163
3.677920577396869e-05,1.0,-59.48425373979489,-59.484253767191305
1e-08,1.0,-41.233786642358965,-41.233786642358965
1.2202456849358429e-05,1.0,-44.121696823652684,-44.121696747524396
1.1463743490838855e-05,1.0,-61.88567163228367,-61.8856717269082
1e-08,1.0,-51.103642261367334,-51.103642261367334
1.4301018218715154e-05,1.0,-60.26489987655839,-60.26489994357371
1e-08,1.0,-16.56168955800845,-16.56168955800845
1e-08,1.0,-29.556180219579925,-29.556180219579925
1.589596633302851e-05,1.0,-60.009211570775,-60.00921158789148
5.621940198489962e-05,1.0,-65.85384304316592,-65.85384304309999
3.303995760957618e-05,1.0,-27.26616942113991,-27.266169422052965
2.3009230793905294e-05,0.999957288514854,-56.00537036547879,-57.24920397668747
1e-08,1.0,-48.219553870509216,-48.219553870509216
1e-08,1.0,-28.9554147471042,-28.9554147471042
2.2440264426912877e-05,1.0,-34.52756456991579,-34.52756455938526
1e-08,1.0,-20.610279999421618,-20.610279999421618
1e-08,1.0,-21.81166286827328,-21.81166286827328
1.1217616074918812e-05,1.0,-19.82399060811806,-19.823990707028624
1.1921407031730847e-05,1.0,-26.75503405965283,-26.755034056767325
1e-08,1.0,-21.70325626817186,-21.70325626817186
1e-08,1.0,-11.922375436765364,-11.922375436765364
1e-08,1.0,-19.479295265757738,-19.479295265757738
1.1659325978415639e-05,1.0,-47.43715738705717,-47.437157392738136
1e-08,1.0,-9.110107937389122,-9.110107937389122
3.606428195209207e-05,1.0,-68.55433285609246,-68.55433285712593
1e-08,1.0,-28.1052557891289,-28.1052557891289
1e-08,1.0,-15.27651003916415,-15.27651003916415
3.6066862319577374e-05,1.0,-68.55307514894804,-68.55307514986072
1.1522231331009338e-05,1.0,-30.911783401012055,-30.911783406593074
1e-08,1.0,-19.194883560215246,-19.194883560215246
1e-08,1.0,-35.080399538525015,-35.080399538525015
1.2502386200852644e-05,0.9998198189663589,-48.747645493634536,-49.43600463831591
1e-08,1.0,-16.550270552777196,-16.550270552777196
1e-08,1.0,-16.58996191147501,-16.58996191147501
1e-08,1.0,-30.38409333398392,-30.38409333398392
1e-08,1.0,-29.76363139136511,-29.76363139136511
1.1880199021605157e-05,1.0,-46.893877088135014,-46.89387709379764
1e-08,1.0,-35.479207692471924,-35.479207692471924
1.1603699739953333e-05,0.9999643916030447,-28.81718148769998,-30.83564030582178
1e-08,1.0,-42.306264259765726,-42.306264259765726
1e-08,1.0,-17.990394388081107,-17.990394388081107
1e-08,1.0,-45.525814646724854,-45.525814646724854
1e-08,1.0,-18.41314287194608,-18.41314287194608
1e-08,1.0,-26.916296066529778,-26.916296066529778
1.2024972410440717e-05,1.0,-55.60823029651324,-55.60823022417125
1e-08,1.0,-15.215185750583176,-15.215185750583176
1e-08,1.0,-28.720537844118926,-28.720537844118926
1.174094311391413e-05,1.0,-55.13744181526897,-55.13744182105504
1.220142532385318e-05,1.0,-36.10977905032891,-36.10977897202217
1e-08,1.0,-10.686219527068639,-10.686219527068639
1.140044539196567e-05,1.0,-30.287144297115073,-30.287144392797057
1.1565343547147754e-05,1.0,-58.71930727731465,-58.7193072771071
1e-08,1.0,-35.32354040202444,-35.32354040202444
1e-08,1.0,-14.60736786754865,-14.60736786754865
1e-08,1.0,-27.16037675198346,-27.16037675198346
1e-08,1.0,-34.15222931345311,-34.15222931345311
1e-08,0.9998724596029243,-17.666882382902035,-19.92532471202636
1e-08,1.0,-28.694577900536775,-28.694577900536775
2.275742710430813e-05,1.0,-41.634448014137824,-41.63444800635804
1e-08,0.999302679914923,-63.07233019156629,-68.11110877028217
1e-08,1.0,-44.53300519750303,-44.53300519750303
1.3163656103864312e-05,1.0,-49.28526334732703,-49.28526333608454
1e-08,1.0,-26.15639073322542,-26.15639073322542
5.620849259340662e-05,1.0,-75.86702134247591,-75.86702134291612
1e-08,1.0,-42.645598131452175,-42.645598131452175
1.1307408865308532e-05,1.0,-37.56088251748871,-37.560882614817785
1e-08,1.0,-50.22686210206068,-50.22686210206068
1e-08,1.0,-55.44678535864133,-55.44678535864133
1e-08,1.0,-35.20937777944209,-35.20937777944209
1.1854422224861347e-05,1.0,-52.73631770447941,-52.736317702454485
1.4190905970442075e-05,0.999973067380939,-76.92415246370705,-77.15491121951328
1.1605733955443542e-05,1.0,-44.954479270121666,-44.95447927576763
1e-08,1.0,-4.862495909915064,-4.862495909915064
1e-08,1.0,-27.340299915046387,-27.340299915046387
1e-08,1.0,-32.637548684289285,-32.637548684289285
1e-08,1.0,-21.753662172003015,-21.753662172003015
3.405493722085189e-05,1.0,-39.71150787947942,-39.7115078793368
1e-08,1.0,-39.04302985728326,-39.04302985728326
1e-08,1.0,-26.561521406988383,-26.561521406988383
1e-08,1.0,-19.027819366291844,-19.027819366291844
1e-08,1.0,-40.16785591646779,-40.16785591646779
1e-08,1.0,-4.507557549351681,-4.507557549351681
1e-08,1.0,-19.812739470426976,-19.812739470426976
1e-08,1.0,-30.923641581074644,-30.923641581074644
2.3001326669039687e-05,1.0,-51.921797975841976,-51.921797970118966
1.2316359454328e-05,1.0,-64.8282968788947,-64.82829680198302
1.1268109579092812e-05,1.0,-30.644516120650255,-30.644516218675125
1.2752812491206575e-05,0.9999605452818514,-41.16059923095985,-42.556194683403
1e-08,1.0,-30.284219483815576,-30.284219483815576
1.1505738310288072e-05,1.0,-31.484311375532474,-31.48431138114207
1e-08,1.0,-57.868877521089765,-57.868877521089765
2.2998344596831595e-05,1.0,-37.91615869502729,-37.91615868925992
1e-08,1.0,-48.86794287249759,-48.86794287249759
1.2106462365016185e-05,1.0,-45.955427358121554,-45.95542727872181
1.2360770720059957e-05,1.0,-39.807648190863524,-39.807648116844234
1e-08,1.0,-34.40441974041396,-34.40441974041396
1e-08,1.0,-30.117480481404076,-30.117480481404076
1e-08,1.0,-30.708351061760904,-30.708351061760904
1e-08,1.0,-6.342623993084106,-6.342623993084106
1e-08,1.0,-20.482246645403873,-20.482246645403873
2.2513970621666828e-05,1.0,-35.46014285655919,-35.46014284657413
1e-08,1.0,-19.55319745304105,-19.55319745304105
3.452175940533377e-05,1.0,-39.56071813127203,-39.560718131210265
1e-08,1.0,-17.669627684630367,-17.669627684630367
1.12306890847104e-05,1.0,-20.599078652841477,-20.599078751523408
3.46103645767968e-05,1.0,-39.11406967740048,-39.114069677365194
1e-08,1.0,-26.295167091249258,-26.295167091249258
2.276701575071489e-05,1.0,-45.05242192504057,-45.05242191737429
2.4793235499047497e-05,1.0,-63.22525673915375,-63.22525674003873
3.547780974856586e-05,1.0,-49.547004550580866,-49.54700456045002
1e-08,0.9992721145734768,-49.155321984842246,-52.01853299841597
2.3418276455989894e-05,1.0,-32.73594605846285,-32.735946058488906
1.1551267788429093e-05,1.0,-32.77887848081715,-32.7788784806738
1e-08,1.0,-27.637159026049808,-27.637159026049808
1e-08,1.0,-22.709086767752083,-22.709086767752083
1e-08,1.0,-17.996582379196465,-17.996582379196465
1e-08,1.0,-22.569577382485555,-22.569577382485555
1e-08,1.0,-37.57220319297851,-37.57220319297851
1e-08,1.0,-24.13458421332794,-24.13458421332794
1e-08,1.0,-27.43374984760799,-27.43374984760799
1e-08,0.9999372017771327,-17.21672469055988,-17.787475300480963
1.1662809486638229e-05,0.9999834770497493,-22.844251469101447,-22.87677147279918
1e-08,1.0,-48.4929999272475,-48.4929999272475
2.334054046187272e-05,1.0,-43.60232925651503,-43.6023292565061
1.2258552165409099e-05,1.0,-34.2778952595354,-34.277895190140974
1e-08,1.0,-16.01555374875246,-16.01555374875246
1e-08,1.0,-26.499616193314512,-26.499616193314512
1e-08,1.0,-11.98570043744813,-11.98570043744813
1e-08,0.999958673284287,-22.383309325726653,-24.586363440896655
1e-08,1.0,-61.86352986891529,-61.86352986891529
1.1719831100006614e-05,1.0,-39.281248987862206,-39.28124899354254
1e-08,1.0,-24.716565457525665,-24.716565457525665
1e-08,1.0,-5.79706956535571,-5.79706956535571
1e-08,1.0,-55.30803693938091,-55.30803693938091
1e-08,1.0,-34.52302295987114,-34.52302295987114
2.3287564639804123e-05,1.0,-60.95034426501724,-60.9503442609435
1e-08,1.0,-42.70345436368968,-42.70345436368968
1e-08,1.0,-16.277086412394617,-16.277086412394617
1e-08,1.0,-39.031171448914996,-39.031171448914996
1.1251064114929604e-05,1.0,-71.18847880958316,-71.18847890790914
8.92813830192115e-06,0.9999218955755637,-42.30277801723732,-44.6318902207821
1e-08,0.9999459648467052,-39.422348536999365,-40.36976963154645
1e-08,1.0,-13.018989089736973,-13.018989089736973
1e-08,1.0,-17.416089901071054,-17.416089901071054
1e-08,1.0,-31.3765250171928,-31.3765250171928
3.365068443841285e-05,1.0,-40.70869612497965,-40.708696124836344
1.8100578446362867e-05,0.999849705410541,-40.61209888831153,-41.84408416810282
1.1538410539807213e-05,1.0,-25.83027666064662,-25.830276666238362
1.1595635586042134e-05,1.0,-62.831614805161955,-62.83161481077887
1e-08,1.0,-12.42799071679081,-12.42799071679081
1e-08,1.0,-21.417302273762854,-21.417302273762854
1e-08,1.0,-30.663713170824565,-30.663713170824565
1.1413483077721118e-05,1.0,-24.349202090143077,-24.349202185589707
6.863095848729139e-05,1.0,-65.45722685152276,-65.45722685158488
1e-08,1.0,-25.10876148822497,-25.10876148822497
