est_e,est_s,log_likelihood,log_likelihood_null
1.121021364106056e-05,1.0,-17.242930728565312,-17.242930827600812
1e-08,0.9999479839664568,-21.975956054163728,-23.59974137539032
1e-08,1.0,-19.95740634185093,-19.95740634185093
1e-08,1.0,-22.376991278717636,-22.376991278717636
1e-08,1.0,-15.381439061826258,-15.381439061826258
1e-08,1.0,-17.695781133347708,-17.695781133347708
1e-08,1.0,-9.221433777526963,-9.221433777526963
1e-08,1.0,-9.751253174557347,-9.751253174557347
1e-08,1.0,-10.504908347822509,-10.504908347822509
2.2418898526389087e-05,1.0,-28.574704610200914,-28.574704599339995
2.5802718817423236e-05,1.0,-46.979995533823896,-46.97999554431476
1.2096411469620621e-05,1.0,-33.048837076557035,-33.04883699658266
1e-08,1.0,-14.806411063724532,-14.806411063724532
2.2243114480105764e-05,0.9999992934738481,-32.80080755820776,-32.800868427036285
2.720384974055446e-05,1.0,-57.99871789105397,-57.998717894832325
1e-08,1.0,-38.565280124595276,-38.565280124595276
1e-08,1.0,-21.349554907862938,-21.349554907862938
1e-08,1.0,-40.91908966542511,-40.91908966542511
1e-08,1.0,-14.123024409244868,-14.123024409244868
1e-08,1.0,-13.64047781048871,-13.64047781048871
1e-08,1.0,-15.551605105320876,-15.551605105320876
1.1579494764760981e-05,1.0,-17.132943402707337,-17.13294340247431
1.1291834678919215e-05,1.0,-24.713328631396674,-24.713328687540187
1.1837728495481597e-05,1.0,-46.075694729269415,-46.07569472630139
1e-08,0.9999820511912232,-8.191224136697327,-8.320265424064253
1e-08,1.0,-4.7414148505781855,-4.7414148505781855
1.3546425874138601e-05,1.0,-30.440470851156114,-30.440470836332047
1e-08,1.0,-5.126178753831003,-5.126178753831003
1.1426270299440625e-05,1.0,-23.065007900491125,-23.065007995716876
1e-08,1.0,-9.884997143449585,-9.884997143449585
1e-08,1.0,-8.676112846686946,-8.676112846686946
1e-08,1.0,-11.704826765476302,-11.704826765476302
1e-08,1.0,-7.379323314589011,-7.379323314589011
1e-08,1.0,-31.480894858746886,-31.480894858746886
1.3734372294923938e-05,0.9999140682425146,-61.166984767328024,-62.65875859655182
1.5806195165583002e-05,1.0,-54.006122299718925,-54.00612231370569
1e-08,1.0,-11.786604162597916,-11.786604162597916
1e-08,1.0,-32.718775169023054,-32.718775169023054
1.1363262047218788e-05,1.0,-17.051860258651217,-17.05186021471989
1e-08,1.0,-16.212165926554693,-16.212165926554693
1.1428485953495464e-05,1.0,-17.5329488761792,-17.532948971367063
1e-08,1.0,-10.353415472611427,-10.353415472611427
1.3383456223355696e-05,0.9999681917119858,-37.957768252514114,-38.537072923152614
1e-08,1.0,-10.572248784444266,-10.572248784444266
1e-08,1.0,-15.241719068077458,-15.241719068077458
1.4186865320665173e-05,1.0,-42.95967782153037,-42.95967788565248
1.1224624962138023e-05,1.0,-20.99569603986239,-20.99569613863944
1e-08,1.0,-24.094348261382578,-24.094348261382578
1e-08,1.0,-18.959267522202712,-18.959267522202712
1e-08,1.0,-4.895505300535021,-4.895505300535021
1e-08,1.0,-4.676934825482864,-4.676934825482864
5.608748594188949e-05,0.9993300060386455,-110.30043883993747,-111.56341855828154
3.407260273593126e-05,1.0,-47.3147420763416,-47.31474207623836
1e-08,1.0,-6.616285506382107,-6.616285506382107
1e-08,1.0,-42.6497632242069,-42.6497632242069
1e-08,1.0,-27.329419711692832,-27.329419711692832
2.3635357864669938e-05,1.0,-27.705576266314484,-27.70557627092786
1.1222753863291638e-05,1.0,-21.450123426441504,-21.450123525271017
1e-08,1.0,-13.831355594217927,-13.831355594217927
1.1209889209250109e-05,1.0,-17.524022456969014,-17.524022556014174
1.1622325540786432e-05,1.0,-17.369638366833712,-17.369638372457267
1.3067442550161566e-05,1.0,-34.610162380308836,-34.610162368465645
1e-08,1.0,-31.040270505207996,-31.040270505207996
1e-08,1.0,-13.782368781379173,-13.782368781379173
1e-08,1.0,-4.6940091600328335,-4.6940091600328335
1e-08,1.0,-5.434600695058232,-5.434600695058232
1e-08,1.0,-34.9937433755438,-34.9937433755438
1e-08,1.0,-14.500823690148284,-14.500823690148284
1e-08,1.0,-4.748682318611925,-4.748682318611925
1e-08,1.0,-15.541446511581938,-15.541446511581938
1.1209633245797564e-05,1.0,-17.124643879686793,-17.124643978738263
1e-08,1.0,-8.633861362333482,-8.633861362333482
1e-08,1.0,-8.653447066909742,-8.653447066909742
1.158517820595673e-05,1.0,-25.265071774212895,-25.26507177983263
1e-08,1.0,-55.083777416547974,-55.083777416547974
1e-08,1.0,-22.701291538120554,-22.701291538120554
1e-08,1.0,-19.28569245871983,-19.28569245871983
1e-08,1.0,-12.999048139860237,-12.999048139860237
1.1357820487107518e-05,1.0,-25.154695493390143,-25.154695493017062
1.185125624446864e-05,1.0,-18.798374658523358,-18.79837465829863
2.6121392521868676e-05,1.0,-57.17072638706525,-57.17072637499785
1e-08,1.0,-19.19928139996607,-19.19928139996607
1e-08,1.0,-18.447437622089804,-18.447437622089804
1e-08,1.0,-30.096760228945897,-30.096760228945897
1.1979726846890916e-05,1.0,-26.0142149327572,-26.014214924302475
1e-08,1.0,-12.831338489031303,-12.831338489031303
1e-08,1.0,-39.604199675047205,-39.604199675047205
1.2022116173067825e-05,1.0,-21.477378029782834,-21.47737794339156
1e-08,1.0,-4.704073113761149,-4.704073113761149
1e-08,1.0,-22.9436280387158,-22.9436280387158
1e-08,1.0,-11.856990353584273,-11.856990353584273
1e-08,1.0,-4.738175146058187,-4.738175146058187
1.1352993793916077e-05,1.0,-25.978025294133733,-25.97802539064021
1e-08,0.9999522764749247,-38.218433534469156,-39.67726669836877
1e-08,1.0,-4.721225179855626,-4.721225179855626
1.857491076241266e-05,0.9999500692916877,-53.57864524483302,-61.02779124809926
1.1210258610475177e-05,1.0,-17.59818986248628,-17.59818996152149
1e-08,1.0,-24.435804452539927,-24.435804452539927
1.1592400327243103e-05,1.0,-17.460371699101156,-17.460371704733202
1e-08,1.0,-22.07753611087052,-22.07753611087052
1.1501139734546303e-05,1.0,-29.597700907813618,-29.597700913441155
4.568376348611959e-05,1.0,-59.80492966501951,-59.8049296649858
1.2210755542202465e-05,1.0,-34.359575353057835,-34.359575271329035
1e-08,1.0,-29.96201380440985,-29.96201380440985
1e-08,1.0,-28.45513529130637,-28.45513529130637
1e-08,1.0,-4.725453870384764,-4.725453870384764
1e-08,1.0,-16.42063337146124,-16.42063337146124
1e-08,1.0,-4.698902022560408,-4.698902022560408
1e-08,1.0,-4.3248652217498185,-4.3248652217498185
1e-08,1.0,-4.699292894564293,-4.699292894564293
1e-08,1.0,-5.468967018158975,-5.468967018158975
2.492866496749764e-05,1.0,-37.725800495679614,-37.72580046147488
1e-08,1.0,-16.172377598471165,-16.172377598471165
1e-08,1.0,-13.720787052849198,-13.720787052849198
1.1210258531137202e-05,1.0,-17.59818986248831,-17.598189961526792
1.1872278795832528e-05,1.0,-25.534427137446404,-25.534427054379666
1e-08,1.0,-13.897414251324044,-13.897414251324044
1e-08,1.0,-22.65362664399772,-22.65362664399772
1e-08,1.0,-4.718654192703705,-4.718654192703705
1e-08,1.0,-14.596331321977482,-14.596331321977482
1.5551438577620158e-05,1.0,-49.46005639217046,-49.46005639196288
1e-08,1.0,-56.81828830881664,-56.81828830881664
1e-08,1.0,-4.726777925662905,-4.726777925662905
1e-08,1.0,-12.551427041387917,-12.551427041387917
1.1896307344912437e-05,1.0,-33.18430896616265,-33.18430889297602
1e-08,1.0,-6.099447344188646,-6.099447344188646
1e-08,1.0,-25.9619414188871,-25.9619414188871
1e-08,1.0,-42.10257826194263,-42.10257826194263
1e-08,1.0,-5.067158259122042,-5.067158259122042
1e-08,1.0,-34.05513469828469,-34.05513469828469
3.461748949601218e-05,0.9999598876235115,-63.11940759031872,-64.3621744629335
1.1229589999335709e-05,1.0,-22.191308666048837,-22.191308764757018
1e-08,1.0,-21.876875039515173,-21.876875039515173
1e-08,1.0,-11.191839499988655,-11.191839499988655
1e-08,1.0,-18.113662087142437,-18.113662087142437
1e-08,0.9999721730778316,-20.595874246713613,-20.98114119959317
1e-08,1.0,-14.168169717508658,-14.168169717508658
1.1204712729267477e-05,1.0,-17.123523683167146,-17.123523682789937
1e-08,1.0,-13.759746891800827,-13.759746891800827
1e-08,1.0,-25.26217244636739,-25.26217244636739
1e-08,1.0,-7.495013625611077,-7.495013625611077
1e-08,1.0,-7.060337870023902,-7.060337870023902
1e-08,1.0,-7.326567763517503,-7.326567763517503
1.1381972606910547e-05,1.0,-29.292681111067335,-29.29268120705098
1e-08,1.0,-22.855983664804985,-22.855983664804985
1e-08,1.0,-29.761777563978644,-29.761777563978644
1.171183048492304e-05,1.0,-20.652706050564163,-20.652706056228052
1e-08,1.0,-5.034939453322077,-5.034939453322077
1e-08,1.0,-10.790213158272337,-10.790213158272337
1e-08,1.0,-14.43198617779065,-14.43198617779065
1.1494759415159916e-05,1.0,-22.51190393782487,-22.511903943404434
1e-08,1.0,-17.439861019215893,-17.439861019215893
1e-08,1.0,-5.034938463322113,-5.034938463322113
1.1214782633978849e-05,1.0,-22.154859861595135,-22.15485996053489
1.5856835933377622e-05,0.9999569846572948,-27.045310125413422,-27.440908826478065
1.1778824012371222e-05,1.0,-31.625457483854653,-31.62545748950634
1e-08,1.0,-20.65543228142077,-20.65543228142077
1e-08,1.0,-23.02541542041237,-23.02541542041237
1e-08,1.0,-43.076465973938895,-43.076465973938895
1e-08,1.0,-5.084395711016946,-5.084395711016946
1.1387146607741288e-05,1.0,-25.00755688849849,-25.0075568882133
1e-08,0.9999919077866544,-21.611529494655223,-21.626804240412437
1e-08,1.0,-22.522794674934286,-22.522794674934286
4.2547421072415804e-05,1.0,-55.63228310325025,-55.63228310285497
1e-08,1.0,-4.381389518578631,-4.381389518578631
1e-08,1.0,-13.117041606046252,-13.117041606046252
1e-08,1.0,-4.904720655933655,-4.904720655933655
1.1210258589157587e-05,1.0,-17.598189862492312,-17.598189961539564
1e-08,1.0,-5.053916111788264,-5.053916111788264
1e-08,1.0,-10.281295254712687,-10.281295254712687
1e-08,1.0,-8.906576164435451,-8.906576164435451
1e-08,1.0,-11.294395792566908,-11.294395792566908
1e-08,1.0,-11.329239203666589,-11.329239203666589
2.2480860367349364e-05,1.0,-28.248407745742064,-28.248407735438246
1.669017016837171e-05,0.999956712256229,-47.26935579842774,-51.28153091157363
1e-08,1.0,-15.377326723720417,-15.377326723720417
1.1630592056288107e-05,1.0,-22.669872269313398,-22.669872274949856
1e-08,0.9999830322841595,-16.61740982601701,-16.70801610366512
1e-08,1.0,-22.48906800419215,-22.48906800419215
1.1270617511163287e-05,1.0,-17.115034630585274,-17.115034728563018
1e-08,1.0,-14.655569201399427,-14.655569201399427
1e-08,1.0,-11.772282070679797,-11.772282070679797
1e-08,1.0,-28.738713748781155,-28.738713748781155
2.241606634383426e-05,1.0,-29.20504242155591,-29.205042410678818
7.75278317518415e-06,0.9999501276343098,-29.10035974927549,-31.157229491628147
2.2420133606460495e-05,1.0,-32.89437995133247,-32.89437994041349
1e-08,1.0,-16.893819734176493,-16.893819734176493
1.145890015809433e-05,1.0,-38.68139811064377,-38.68139820527084
1e-08,0.9999136039165741,-24.71773168254318,-26.192233434505418
1.1211016427219394e-05,1.0,-19.959303882462425,-19.95930398147302
1e-08,1.0,-8.424213402891617,-8.424213402891617
1.121048699506515e-05,1.0,-17.156409207018925,-17.156409306054215
1e-08,1.0,-4.992445075682393,-4.992445075682393
1e-08,1.0,-14.76849327916008,-14.76849327916008
1e-08,1.0,-25.739783578569515,-25.739783578569515
1e-08,1.0,-26.131509203006747,-26.131509203006747
1.295147814632451e-05,1.0,-54.968434869961506,-54.96843494435444
1e-08,1.0,-14.814930586845792,-14.814930586845792
1e-08,1.0,-5.200378908332943,-5.200378908332943
1e-08,1.0,-12.177956709321615,-12.177956709321615
1e-08,1.0,-42.57357995532449,-42.57357995532449
1.1298080092673539e-05,1.0,-29.23502613599121,-29.23502623347624
1e-08,1.0,-18.3906746129243,-18.3906746129243
1.1250960330124506e-05,1.0,-22.917511726356203,-22.91751182468124
1e-08,1.0,-16.274998097350938,-16.274998097350938
1.1443053774873953e-05,1.0,-28.300494275470665,-28.300494370376896
1e-08,1.0,-28.965843753015836,-28.965843753015836
1e-08,1.0,-22.1025667758338,-22.1025667758338
1e-08,1.0,-18.67341547606562,-18.67341547606562
1.1501879409066754e-05,1.0,-21.981382703527643,-21.98138270910499
1e-08,1.0,-29.58305151188529,-29.58305151188529
1e-08,1.0,-11.124658043884555,-11.124658043884555
1e-08,1.0,-4.401586028157248,-4.401586028157248
1e-08,1.0,-5.636743933717469,-5.636743933717469
1e-08,1.0,-14.04574808521016,-14.04574808521016
1e-08,1.0,-19.353742822383204,-19.353742822383204
1e-08,1.0,-20.18952054377769,-20.18952054377769
1e-08,1.0,-31.124393694333524,-31.124393694333524
1e-08,1.0,-11.65184028339585,-11.65184028339585
1e-08,1.0,-27.320198960447883,-27.320198960447883
1e-08,0.9999919942505673,-21.701219216475412,-21.716557177199757
1e-08,1.0,-10.256601370472726,-10.256601370472726
1e-08,1.0,-31.788994237347012,-31.788994237347012
1e-08,1.0,-13.958705758743697,-13.958705758743697
1e-08,1.0,-31.37138714602538,-31.37138714602538
1e-08,1.0,-17.27754340735299,-17.27754340735299
4.5157017569414654e-05,1.0,-65.06176480473057,-65.06176481223757
1e-08,1.0,-5.200378908332943,-5.200378908332943
1.1225677535739393e-05,1.0,-17.214505848317113,-17.2145058479083
1e-08,0.999956491307447,-17.428810361667097,-18.439104112810703
1e-08,1.0,-10.972712684978049,-10.972712684978049
1e-08,1.0,-29.312422964353978,-29.312422964353978
1e-08,1.0,-4.7352770171448935,-4.7352770171448935
1e-08,1.0,-14.493654738331795,-14.493654738331795
1.529025792403601e-05,1.0,-49.85715045753405,-49.85715051043504
1e-08,1.0,-10.666302685337508,-10.666302685337508
1e-08,1.0,-14.986169312767922,-14.986169312767922
1e-08,1.0,-18.642582459631207,-18.642582459631207
1.280184305954425e-05,1.0,-41.54164058355247,-41.541640585948144
1e-08,1.0,-10.321140531238163,-10.321140531238163
1e-08,1.0,-20.95084242544802,-20.95084242544802
1.2447037318481462e-05,1.0,-28.639430704027554,-28.639430662035235
1e-08,1.0,-42.04526608006548,-42.04526608006548
1.3690589559499167e-05,1.0,-35.01358171842113,-35.01358165005484
1e-08,1.0,-9.483199466333694,-9.483199466333694
2.2415433029386174e-05,1.0,-28.13707401646047,-28.137074005554165
1.1255406453538529e-05,1.0,-17.118846241046057,-17.118846339297587
1e-08,1.0,-16.116182448490786,-16.116182448490786
7.288507190075914e-05,1.0,-154.17009108881166,-154.1700910897241
1e-08,1.0,-11.158633054315251,-11.158633054315251
1e-08,1.0,-18.23928453783016,-18.23928453783016
1e-08,1.0,-14.819362364461078,-14.819362364461078
1.121667403711199e-05,1.0,-17.51732302996047,-17.517323128884506
1e-08,1.0,-20.033183820127313,-20.033183820127313
1e-08,1.0,-18.37487992141081,-18.37487992141081
1e-08,1.0,-13.31118086790047,-13.31118086790047
1e-08,1.0,-40.73621765745964,-40.73621765745964
1e-08,1.0,-5.191646728510656,-5.191646728510656
1e-08,1.0,-19.05513931687332,-19.05513931687332
1e-08,1.0,-8.86175180510497,-8.86175180510497
1e-08,1.0,-15.039965884035144,-15.039965884035144
1e-08,1.0,-18.37395484011627,-18.37395484011627
1.147162688963462e-05,0.9999581153271663,-28.841149798929685,-30.15620055820582
1e-08,1.0,-4.061851313187908,-4.061851313187908
1e-08,1.0,-23.214115563208786,-23.214115563208786
1e-08,1.0,-6.660688619992352,-6.660688619992352
1.1217000150287871e-05,1.0,-25.63884562671589,-25.63884572564793
1e-08,1.0,-7.126697291030153,-7.126697291030153
1.2422252261330042e-05,1.0,-34.319759681723546,-34.31975962803523
1e-08,1.0,-9.30189469970187,-9.30189469970187
1e-08,1.0,-10.300857394138596,-10.300857394138596
1e-08,1.0,-5.126178753831003,-5.126178753831003
9.978054740282606e-06,0.9999934012528234,-17.188383332517198,-17.1246229201734
1e-08,1.0,-27.040733266058297,-27.040733266058297
1e-08,1.0,-12.52132253827015,-12.52132253827015
1e-08,1.0,-15.1659921977615,-15.1659921977615
1e-08,1.0,-9.75787891787582,-9.75787891787582
1e-08,1.0,-10.28553866338737,-10.28553866338737
1e-08,1.0,-49.71543618553454,-49.71543618553454
1.1318898307653502e-05,1.0,-22.087892270502923,-22.087892367626228
1e-08,1.0,-17.63548407850746,-17.63548407850746
1.7546395425986345e-05,1.0,-47.43073828537354,-47.43073833056036
1e-08,1.0,-11.023093924559626,-11.023093924559626
1e-08,1.0,-16.95384571215051,-16.95384571215051
1e-08,1.0,-5.111327311485216,-5.111327311485216
1.1477774971047195e-05,1.0,-28.150083867898285,-28.15008387347365
1e-08,1.0,-19.399776463303578,-19.399776463303578
1.1336412187002765e-05,1.0,-29.186158364282907,-29.186158363908522
1.1305692769376888e-05,1.0,-23.482692950012606,-23.482693047369306
1e-08,1.0,-26.13887444866575,-26.13887444866575
1.1494481692899291e-05,1.0,-17.816883038334392,-17.816883043908653
1.1637289915592652e-05,1.0,-24.957460105793533,-24.957460111462566
1e-08,1.0,-8.253292218980192,-8.253292218980192
1.2015200504345255e-05,0.9998899325034813,-37.47257887094732,-47.081249764402614
1e-08,1.0,-24.24773639491039,-24.24773639491039
1e-08,1.0,-13.624418551535095,-13.624418551535095
1.1936871297400046e-05,1.0,-37.366722339386385,-37.36672226402463
1e-08,1.0,-12.468000367302583,-12.468000367302583
1e-08,1.0,-5.01992472963757,-5.01992472963757
1e-08,1.0,-12.759815691594884,-12.759815691594884
2.2594088243054537e-05,1.0,-28.14790752229593,-28.147907522313414
1e-08,1.0,-11.899753201341335,-11.899753201341335
1e-08,1.0,-7.561561249688508,-7.561561249688508
1e-08,1.0,-14.004980244790623,-14.004980244790623
1.1756469544047553e-05,1.0,-27.60873672671459,-27.608736726618982
1e-08,1.0,-33.67081359769631,-33.67081359769631
1e-08,1.0,-19.78460016782651,-19.78460016782651
1e-08,0.9999570905729247,-12.88578477858799,-18.974550014189788
1e-08,1.0,-11.881472510244322,-11.881472510244322
1e-08,1.0,-17.006686895271848,-17.006686895271848
1.3489857963610341e-05,1.0,-46.977981444273055,-46.97798137177435
1.2080284284703015e-05,1.0,-25.609599358332982,-25.609599278125796
1e-08,1.0,-9.244285387092852,-9.244285387092852
1e-08,1.0,-13.207632681316408,-13.207632681316408
2.351050499438672e-05,1.0,-35.620902481450784,-35.62090248140937
1e-08,1.0,-4.722056372587968,-4.722056372587968
1e-08,1.0,-15.989326571976878,-15.989326571976878
2.1236711060363047e-05,1.0,-15.004460090517453,-15.00446008751981
1.7211724970412714e-05,1.0,-35.9825479967088,-35.98254799443515
2.2415666264415307e-05,1.0,-28.314995965898188,-28.314995955005898
1e-08,1.0,-10.267603010963839,-10.267603010963839
1e-08,1.0,-4.451596181624564,-4.451596181624564
1.1229867581338873e-05,1.0,-24.866850740023413,-24.866850838729604
1e-08,1.0,-20.023530384088108,-20.023530384088108
1.136564354225026e-05,1.0,-39.066486967774324,-39.06648706406599
1e-08,1.0,-26.803129984360478,-26.803129984360478
1.121102336578246e-05,1.0,-19.959303882445276,-19.959303981475994
1e-08,1.0,-25.546336726422116,-25.546336726422116
1e-08,1.0,-5.1251764429987645,-5.1251764429987645
1.1209827921626852e-05,1.0,-17.24296437017492,-17.242964469218553
1e-08,1.0,-12.870177889478585,-12.870177889478585
1e-08,1.0,-34.035812687139256,-34.035812687139256
1.1209980417324684e-05,1.0,-17.86683716061064,-17.866837259647507
1e-08,1.0,-13.18736085477005,-13.18736085477005
1e-08,0.9999832318499926,-16.55123736953782,-16.63996102919184
1e-08,1.0,-27.73708371767408,-27.73708371767408
1e-08,1.0,-18.419980591623204,-18.419980591623204
1e-08,1.0,-4.726777925662905,-4.726777925662905
1e-08,1.0,-4.792141752789426,-4.792141752789426
1e-08,1.0,-4.45309105528376,-4.45309105528376
1.1734022806470349e-05,1.0,-25.22115411263596,-25.22115411830524
2.3279315125311223e-05,1.0,-36.98476019188259,-36.98476018791349
1.1205329172870424e-05,1.0,-17.598189960554034,-17.59818996014111
1.2176847929393146e-05,1.0,-25.19334445082152,-25.193344372342334
1.0990729491528892e-05,0.9999862297888829,-23.980620460085024,-24.029025507619345
1e-08,1.0,-9.52123069970376,-9.52123069970376
1e-08,1.0,-41.90223815327253,-41.90223815327253
1e-08,0.9999489209479377,-22.46559118589049,-23.602558116821058
1.1204961991281749e-05,1.0,-17.524019620874686,-17.524019620469765
1e-08,1.0,-4.692952320270929,-4.692952320270929
1.1439686150958839e-05,1.0,-24.175113375294544,-24.175113374988257
1e-08,1.0,-8.243680870799615,-8.243680870799615
1e-08,1.0,-13.712018139852157,-13.712018139852157
1e-08,1.0,-37.113121905453696,-37.113121905453696
1e-08,1.0,-31.20833196911014,-31.20833196911014
1e-08,1.0,-7.592011493815181,-7.592011493815181
1e-08,0.9998343623363848,-22.030972377082076,-23.51255071408359
1e-08,1.0,-14.71118361548627,-14.71118361548627
1e-08,1.0,-5.006862190372431,-5.006862190372431
1e-08,1.0,-8.633861362333482,-8.633861362333482
1e-08,1.0,-61.33975592599741,-61.33975592599741
1e-08,1.0,-20.98809155266084,-20.98809155266084
1.2381695941431056e-05,0.9993597873976694,-51.262155572633986,-54.407603279833204
1.276619032173683e-05,1.0,-31.548468143026575,-31.54846806920984
1e-08,1.0,-29.454014214901758,-29.454014214901758
1e-08,1.0,-11.011581200912083,-11.011581200912083
1e-08,1.0,-12.38254721723523,-12.38254721723523
2.241797684883668e-05,1.0,-31.073885567091477,-31.073885556256972
1.260454972673198e-05,0.9999582585173683,-34.243919396580715,-35.18700184270268
1e-08,1.0,-17.92901896818575,-17.92901896818575
1e-08,1.0,-10.44033563826022,-10.44033563826022
1e-08,1.0,-4.681202976945003,-4.681202976945003
1e-08,1.0,-5.469001933463314,-5.469001933463314
1e-08,1.0,-45.387301809660755,-45.387301809660755
1e-08,1.0,-17.46760696852664,-17.46760696852664
1.1356811116089148e-05,1.0,-17.575432139486175,-17.575432235941573
2.404666967172542e-05,1.0,-36.17303895216543,-36.17303891279022
2.1633574135257112e-05,0.9999855803153772,-45.038036605373584,-45.11810302200515
1e-08,1.0,-21.35986528282807,-21.35986528282807
1.1388062510736415e-05,1.0,-19.051245035177878,-19.05124503485368
1.162647056559934e-05,1.0,-23.23713230340581,-23.237132309025622
1e-08,1.0,-21.61931874910638,-21.61931874910638
1e-08,1.0,-14.568439265344253,-14.568439265344253
3.398280985268512e-05,1.0,-44.278604864917675,-44.27860486651053
1.1245386965000975e-05,1.0,-29.76448337035721,-29.76448346878854
1e-08,1.0,-9.757878947875854,-9.757878947875854
1e-08,1.0,-10.417182570642051,-10.417182570642051
2.3993724406584362e-05,1.0,-47.970621987614294,-47.97062194707014
1e-08,1.0,-4.724524098337132,-4.724524098337132
1.129974771552528e-05,1.0,-25.531615868593846,-25.53161596605944
1e-08,1.0,-31.036074678921086,-31.036074678921086
1e-08,1.0,-32.499259247437,-32.499259247437
1.2364226857422559e-05,1.0,-43.747141872277865,-43.74714180561566
8.065896413794346e-06,0.9999773014509867,-17.413783614271058,-17.46911372735329
1.1486420175586493e-05,1.0,-22.861572963392216,-22.86157296896265
1e-08,1.0,-4.394467849320961,-4.394467849320961
2.4616976550896706e-05,1.0,-38.91244205717009,-38.912442016109736
1e-08,1.0,-5.041587187276017,-5.041587187276017
1e-08,1.0,-16.261101254547807,-16.261101254547807
1e-08,1.0,-21.592339385880123,-21.592339385880123
1e-08,1.0,-9.732040402349165,-9.732040402349165
1e-08,1.0,-11.737808859545078,-11.737808859545078
1e-08,1.0,-13.218386148629031,-13.218386148629031
1e-08,1.0,-10.353415472611427,-10.353415472611427
1e-08,1.0,-12.967195224650423,-12.967195224650423
1e-08,0.9999829537877175,-16.60609780421276,-16.69739555111978
1e-08,1.0,-8.63549805161443,-8.63549805161443
1.1278415565998015e-05,1.0,-23.896989189237964,-23.896989287068607
1e-08,1.0,-13.372440983578121,-13.372440983578121
1e-08,1.0,-11.550236196855646,-11.550236196855646
1.1538345972825896e-05,1.0,-18.682521790802284,-18.682521790546296
1e-08,1.0,-6.679579566413131,-6.679579566413131
1e-08,1.0,-4.6481634796062385,-4.6481634796062385
2.321402531291445e-05,1.0,-50.267346817843325,-50.26734681333392
1e-08,1.0,-21.73400833219018,-21.73400833219018
1e-08,1.0,-4.97190633333489,-4.97190633333489
1e-08,1.0,-12.641322593951948,-12.641322593951948
1e-08,1.0,-12.657665041681092,-12.657665041681092
1.528748807807634e-05,1.0,-36.08009084862763,-36.080090868955004
1.1215325615227856e-05,1.0,-17.522633234405532,-17.522633234081486
1.4505694096503176e-05,1.0,-35.977729159266275,-35.977729219631485
1e-08,1.0,-5.105786026949399,-5.105786026949399
1.2932964790172011e-05,1.0,-26.92024534262279,-26.920245326672884
1e-08,1.0,-17.77965267598521,-17.77965267598521
1e-08,1.0,-4.055263398615759,-4.055263398615759
2.6787819399127962e-05,1.0,-53.2491814036854,-53.24918140362557
1.189618607939068e-05,1.0,-34.6086782632031,-34.60867826117678
1e-08,1.0,-28.184439865106512,-28.184439865106512
1.3678043723257122e-05,1.0,-42.60108935025478,-42.60108928037879
1e-08,1.0,-16.466712649195017,-16.466712649195017
2.3734180515841075e-05,1.0,-28.634950437506557,-28.634950404577378
1e-08,1.0,-12.874993841111339,-12.874993841111339
1.2556765138316593e-05,1.0,-33.5907211837908,-33.590721145337035
1e-08,1.0,-5.119555190529452,-5.119555190529452
1e-08,1.0,-20.58326508766365,-20.58326508766365
1e-08,1.0,-13.48077420923506,-13.48077420923506
1e-08,1.0,-20.26631011363208,-20.26631011363208
1.1988348905437551e-05,1.0,-24.87779043123895,-24.877790428975075
1.1226617159867106e-05,1.0,-24.3482821914535,-24.34828229020967
1.1601016366740521e-05,1.0,-17.04779314640329,-17.047793152030977
1.167154302912945e-05,1.0,-17.065207807661757,-17.06520781812816
2.501441372867059e-05,1.0,-99.44740237657302,-99.44740233931986
1e-08,1.0,-14.655286177817219,-14.655286177817219
1e-08,1.0,-31.981118713517247,-31.981118713517247
1e-08,1.0,-4.662537002776424,-4.662537002776424
1e-08,1.0,-25.249226145677945,-25.249226145677945
1.1501134458438792e-05,1.0,-23.010982109813437,-23.01098210968807
1e-08,1.0,-14.108934374225141,-14.108934374225141
1e-08,1.0,-4.646532938556511,-4.646532938556511
1e-08,1.0,-7.663816195291404,-7.663816195291404
1e-08,1.0,-29.193609585077137,-29.193609585077137
2.333812706163749e-05,1.0,-57.0330897934276,-57.03308976909023
1e-08,1.0,-19.419634955178857,-19.419634955178857
1e-08,1.0,-4.702993623108585,-4.702993623108585
1.229137132197527e-05,1.0,-40.12311739012664,-40.123117316065276
1e-08,1.0,-29.648210185266876,-29.648210185266876
1.1205328671981668e-05,1.0,-17.598189961965726,-17.598189961529023
1e-08,1.0,-14.071769038725542,-14.071769038725542
1e-08,1.0,-4.881408519306999,-4.881408519306999
1e-08,1.0,-11.199641554643422,-11.199641554643422
1e-08,1.0,-20.462236761061313,-20.462236761061313
1e-08,1.0,-32.553329968864126,-32.553329968864126
1e-08,1.0,-8.427668921889781,-8.427668921889781
1e-08,1.0,-10.361778991385483,-10.361778991385483
1e-08,1.0,-18.865599644341387,-18.865599644341387
1.1482490796652354e-05,1.0,-19.827159898038698,-19.82715990390281
1e-08,1.0,-24.748346804756586,-24.748346804756586
1e-08,1.0,-10.558949949910932,-10.558949949910932
1e-08,1.0,-5.126178753831003,-5.126178753831003
1.1255508644605442e-05,1.0,-23.11465577523832,-23.114655774873416
2.3462302669803998e-05,1.0,-35.16678061686177,-35.16678061686124
1.1476687940924368e-05,1.0,-20.00925610187905,-20.009256107576043
