est_e,est_s,log_likelihood,log_likelihood_null
2.2903043500251857e-05,1.0,-50.42226832763304,-50.42226832098269
1.1276804985503472e-05,1.0,-30.832892812302518,-30.832892910183276
1e-08,1.0,-29.36823450214464,-29.36823450214464
1e-08,1.0,-96.05085343733732,-96.05085343733732
1e-08,1.0,-60.04382022519274,-60.04382022519274
1.1824963967580569e-05,1.0,-80.51424429031819,-80.51424429599987
1e-08,1.0,-41.47965547118419,-41.47965547118419
1e-08,1.0,-43.30435066912663,-43.30435066912663
1e-08,1.0,-87.47555087291546,-87.47555087291546
1e-08,1.0,-57.79645365940413,-57.79645365940413
1e-08,1.0,-62.49433281159546,-62.49433281159546
1e-08,1.0,-54.80057684903034,-54.80057684903034
1e-08,1.0,-37.30680956578986,-37.30680956578986
1e-08,1.0,-42.19099676513738,-42.19099676513738
1e-08,1.0,-22.87476993098896,-22.87476993098896
1.4916180910185816e-05,0.9999064155292406,-70.96743843766694,-71.74634842313426
1e-08,1.0,-24.805790683287263,-24.805790683287263
1e-08,1.0,-66.12618826414717,-66.12618826414717
1e-08,1.0,-18.3529061016432,-18.3529061016432
1e-08,1.0,-38.79965032551202,-38.79965032551202
1e-08,1.0,-98.40185763065634,-98.40185763065634
5.0186244849271585e-05,1.0,-155.902324771247,-155.90232477541215
1e-08,0.9999637434063676,-56.979867132833576,-57.237996022305296
1e-08,1.0,-57.924454857107655,-57.924454857107655
1e-08,1.0,-74.8708602047297,-74.8708602047297
1.2727222181536134e-05,1.0,-53.899277316045584,-53.89927729142108
1e-08,1.0,-73.06961254348815,-73.06961254348815
1e-08,1.0,-60.4798330439389,-60.4798330439389
1e-08,1.0,-40.972567840624095,-40.972567840624095
1e-08,1.0,-96.02598284637808,-96.02598284637808
1e-08,1.0,-37.71613000195241,-37.71613000195241
1e-08,1.0,-127.33710937081723,-127.33710937081723
1e-08,1.0,-77.4350371578414,-77.4350371578414
1.2656780835875717e-05,1.0,-82.2494676047467,-82.24946755756739
1e-08,1.0,-44.38000048310084,-44.38000048310084
1e-08,1.0,-44.64546088956892,-44.64546088956892
1e-08,0.9999772580318087,-91.84030486902171,-92.13314297505134
1e-08,1.0,-63.24293644019842,-63.24293644019842
1e-08,1.0,-81.38220995091703,-81.38220995091703
1e-08,1.0,-58.63809534758705,-58.63809534758705
1e-08,1.0,-87.2394970363338,-87.2394970363338
1e-08,1.0,-87.27285568857157,-87.27285568857157
1e-08,1.0,-31.335845127987948,-31.335845127987948
1e-08,1.0,-103.39148007101683,-103.39148007101683
1e-08,1.0,-60.48044394988544,-60.48044394988544
1e-08,1.0,-62.08155521331125,-62.08155521331125
1e-08,1.0,-57.15354792091427,-57.15354792091427
1e-08,1.0,-32.73399222328521,-32.73399222328521
1e-08,1.0,-40.96075259009416,-40.96075259009416
1e-08,1.0,-27.422380758395285,-27.422380758395285
2.0733900437852945e-05,1.0,-85.51254256467662,-85.51254253331693
1e-08,1.0,-91.85906901323168,-91.85906901323168
1e-08,1.0,-53.87725273812893,-53.87725273812893
1e-08,1.0,-86.21300653071437,-86.21300653071437
1e-08,1.0,-55.40924052093832,-55.40924052093832
1e-08,1.0,-40.80967413538057,-40.80967413538057
1e-08,1.0,-70.87823856169977,-70.87823856169977
1e-08,1.0,-48.07997320327621,-48.07997320327621
1e-08,1.0,-84.73095587646472,-84.73095587646472
1e-08,1.0,-32.51866538200386,-32.51866538200386
1e-08,1.0,-71.58901902141845,-71.58901902141845
1e-08,1.0,-69.79310828167122,-69.79310828167122
1e-08,1.0,-57.71848257053205,-57.71848257053205
1e-08,1.0,-103.77962868644975,-103.77962868644975
1e-08,1.0,-13.112882252213627,-13.112882252213627
1e-08,1.0,-20.763308090336036,-20.763308090336036
1e-08,1.0,-50.699399198187876,-50.699399198187876
1e-08,1.0,-41.25896074611156,-41.25896074611156
1e-08,1.0,-51.71142741233153,-51.71142741233153
1e-08,1.0,-25.228901794819368,-25.228901794819368
1e-08,1.0,-66.06819673216185,-66.06819673216185
1.136438535914515e-05,1.0,-35.371603181888055,-35.37160327819904
1e-08,1.0,-43.056995081489276,-43.056995081489276
1e-08,1.0,-79.14245123952527,-79.14245123952527
1e-08,1.0,-24.348264939940638,-24.348264939940638
1e-08,1.0,-68.14423050070296,-68.14423050070296
1e-08,1.0,-33.44599895280478,-33.44599895280478
4.5117609400199894e-05,1.0,-68.37132667241058,-68.37132669658031
1e-08,0.9999979232354471,-59.470183752696215,-59.47128099695217
1e-08,1.0,-57.07003044984847,-57.07003044984847
1e-08,1.0,-43.18071966123312,-43.18071966123312
1.1274555704245226e-05,1.0,-41.75605520616458,-41.75605530407071
1e-08,1.0,-85.62154207035941,-85.62154207035941
1e-08,1.0,-72.13868055894042,-72.13868055894042
1e-08,1.0,-29.007851635017335,-29.007851635017335
1e-08,1.0,-73.3948691255738,-73.3948691255738
1e-08,1.0,-76.33871354063075,-76.33871354063075
1.864814445232478e-05,1.0,-96.96301692940521,-96.96301691028701
1e-08,1.0,-33.107189789681144,-33.107189789681144
1e-08,1.0,-97.89545518086554,-97.89545518086554
2.241625528920522e-05,1.0,-37.969961440900576,-37.96996142996598
1e-08,1.0,-44.51363200854013,-44.51363200854013
1e-08,1.0,-54.74158906421025,-54.74158906421025
1e-08,1.0,-6.477649361854756,-6.477649361854756
3.414205507141966e-05,1.0,-62.71697735199014,-62.71697735189841
1e-08,1.0,-20.905173315994546,-20.905173315994546
1.1777551920019584e-05,1.0,-101.47102696389734,-101.47102696371388
1e-08,1.0,-43.63791485900429,-43.63791485900429
1.532239887741772e-05,1.0,-113.21455816416804,-113.21455819829248
1e-08,1.0,-41.80360175688407,-41.80360175688407
4.499101400203809e-05,1.0,-88.69689079944234,-88.69689079878776
1.1957866469258872e-05,1.0,-89.2602786401422,-89.26027863834732
1.5114288666004033e-05,0.9999805274176088,-67.231749668362,-67.38924557862084
1e-08,1.0,-59.04153098980469,-59.04153098980469
1e-08,1.0,-57.10210888428568,-57.10210888428568
1.2663780262791258e-05,1.0,-94.60202600617023,-94.60202595203067
1e-08,1.0,-55.539101049021404,-55.539101049021404
1.1262399193872243e-05,1.0,-39.9119705978413,-39.91197059749918
6.454083165830024e-06,1.0,-111.24873317664789,-111.26536071912994
1e-08,1.0,-62.94245001008862,-62.94245001008862
1e-08,1.0,-38.04303403586612,-38.04303403586612
1e-08,1.0,-65.8592988602962,-65.8592988602962
1e-08,1.0,-46.405852498369605,-46.405852498369605
1e-08,1.0,-105.86464920087093,-105.86464920087093
1e-08,1.0,-68.27629779917648,-68.27629779917648
1e-08,1.0,-41.44471991746992,-41.44471991746992
1e-08,1.0,-69.20301087213572,-69.20301087213572
4.053705406385182e-07,1.0,-65.44699832063196,-65.44700270594267
1e-08,1.0,-33.60004500709682,-33.60004500709682
1e-08,1.0,-16.254558574631403,-16.254558574631403
1e-08,1.0,-24.60980444444484,-24.60980444444484
1e-08,1.0,-31.07099731461374,-31.07099731461374
1.342143264309405e-05,1.0,-103.68727840154558,-103.68727840092106
1e-08,1.0,-66.46214296958917,-66.46214296958917
1e-08,1.0,-19.158796678162474,-19.158796678162474
1e-08,1.0,-94.12923855783959,-94.12923855783959
5.726624209422029e-05,1.0,-86.24480597320522,-86.24480597313992
1e-08,1.0,-28.233641146146965,-28.233641146146965
1.1489123345139086e-05,1.0,-64.97622768137616,-64.97622768699378
1e-08,1.0,-39.011607271171066,-39.011607271171066
1.127858395827735e-05,1.0,-45.0898447931838,-45.08984489101706
1e-08,1.0,-19.31548297661912,-19.31548297661912
1.1230278402531156e-05,1.0,-36.24084603734254,-36.240846037064955
1e-08,1.0,-69.6445079933142,-69.6445079933142
1e-08,1.0,-34.445322208570175,-34.445322208570175
1.2226466352358605e-05,1.0,-47.87312832431522,-47.87312825565904
1e-08,0.999954847895966,-29.22721899783771,-29.530374067145544
2.2862963759652205e-05,1.0,-52.94483033808293,-52.944830331262494
1e-08,1.0,-20.90481829223243,-20.90481829223243
2.2804564794985026e-05,1.0,-63.30126552499412,-63.30126551763304
1e-08,1.0,-52.54275769371397,-52.54275769371397
1e-08,1.0,-46.934327764859134,-46.934327764859134
1e-08,1.0,-88.49208066852894,-88.49208066852894
1.4540390918215956e-05,1.0,-73.48454275774806,-73.48454281533006
1e-08,1.0,-23.031569174859662,-23.031569174859662
1e-08,1.0,-57.501639377812374,-57.501639377812374
1e-08,1.0,-116.25051343004024,-116.25051343004024
1e-08,1.0,-64.14750054107111,-64.14750054107111
1e-08,1.0,-108.96730613277678,-108.96730613277678
1e-08,1.0,-80.52972818242557,-80.52972818242557
1e-08,1.0,-41.48780695953949,-41.48780695953949
1.2938648173502302e-05,1.0,-59.67508899620181,-59.675088985092444
1e-08,1.0,-75.43078426760934,-75.43078426760934
1e-08,1.0,-23.791565410181416,-23.791565410181416
1e-08,1.0,-28.715099326242488,-28.715099326242488
1.340323857783436e-05,0.9999800975714339,-104.43944832629235,-104.59357296016103
1e-08,1.0,-67.7740527900988,-67.7740527900988
1e-08,1.0,-40.7468255791534,-40.7468255791534
1e-08,1.0,-69.07172171889692,-69.07172171889692
1.1200956607776585e-05,1.0,-22.093425448699946,-22.09342554791241
2.2631426315472836e-05,0.9999767561201304,-51.88242960813783,-52.04918893728436
1.1643612304189036e-05,1.0,-29.656443929656287,-29.65644393530016
1e-08,1.0,-42.553058924056224,-42.553058924056224
4.222324279586083e-05,1.0,-88.97883688160685,-88.97883689527565
1e-08,1.0,-60.90826272394173,-60.90826272394173
1e-08,0.9999751784803329,-115.54533754141947,-115.87649235267824
1e-08,1.0,-69.99607288693632,-69.99607288693632
1e-08,1.0,-38.53307510839524,-38.53307510839524
1e-08,1.0,-40.16390425598252,-40.16390425598252
1.977267728094481e-05,1.0,-98.22893471631257,-98.22893471260156
1e-08,1.0,-50.46431413893555,-50.46431413893555
1e-08,1.0,-52.75737992274133,-52.75737992274133
1.2223350416309215e-05,1.0,-68.66559509996318,-68.66559502243692
1.1244184543635091e-05,0.9999975837822512,-52.91505266234076,-52.91720601870983
1e-08,1.0,-57.83131210790184,-57.83131210790184
1.5987740165571335e-05,1.0,-98.30811089387339,-98.30811090434466
1.1871209621340888e-05,1.0,-53.68842931781989,-53.6884293091429
1e-08,1.0,-72.80696121335798,-72.80696121335798
1e-08,0.9999639183523216,-41.19134967124583,-44.665395753307834
2.2278358463582276e-05,1.0,-82.04767849838183,-82.04767848305599
1e-08,1.0,-69.87333176001165,-69.87333176001165
1e-08,1.0,-49.392538968454396,-49.392538968454396
1e-08,1.0,-83.19377435631391,-83.19377435631391
1e-08,1.0,-66.92974184415137,-66.92974184415137
1e-08,1.0,-77.54629452226081,-77.54629452226081
1e-08,1.0,-61.30791955595655,-61.30791955595655
1e-08,1.0,-32.89118292175754,-32.89118292175754
1e-08,1.0,-47.837663794808684,-47.837663794808684
1e-08,1.0,-23.800954199383074,-23.800954199383074
1e-08,1.0,-33.7690056386233,-33.7690056386233
1e-08,1.0,-41.3205491866667,-41.3205491866667
1e-08,1.0,-77.10315239926567,-77.10315239926567
1e-08,1.0,-92.62829688303152,-92.62829688303152
1e-08,1.0,-58.378936165762624,-58.378936165762624
1e-08,1.0,-81.8331143363793,-81.8331143363793
1e-08,1.0,-28.227584986257337,-28.227584986257337
1e-08,1.0,-44.86507871927297,-44.86507871927297
1e-08,1.0,-32.32974244197035,-32.32974244197035
1e-08,1.0,-43.40009001415723,-43.40009001415723
1e-08,1.0,-38.967865262887884,-38.967865262887884
1e-08,1.0,-35.72812961584812,-35.72812961584812
1e-08,1.0,-49.45675189227792,-49.45675189227792
1e-08,1.0,-66.13570999746578,-66.13570999746578
1e-08,1.0,-22.8789295130701,-22.8789295130701
1e-08,1.0,-52.27919010529946,-52.27919010529946
1.1777795362895666e-05,1.0,-77.35949597770379,-77.3594959878416
1.229727182583028e-05,1.0,-92.58317828603455,-92.58317820858599
1e-08,1.0,-30.589016534718002,-30.589016534718002
1.202575472769694e-05,1.0,-78.28053363642715,-78.28053355943337
1e-08,1.0,-62.61882130519856,-62.61882130519856
1.1463021435754717e-05,1.0,-59.493550351613585,-59.49355044618314
1e-08,1.0,-35.44008740702603,-35.44008740702603
1e-08,1.0,-51.94164160305068,-51.94164160305068
1e-08,1.0,-27.236549552749533,-27.236549552749533
1e-08,1.0,-45.16549832363551,-45.16549832363551
1.4210091068062858e-05,1.0,-85.65818193861631,-85.6581820062803
1e-08,0.657188346654363,-65.11685103822852,-30.375125764059263
1e-08,1.0,-21.71999089577114,-21.71999089577114
1e-08,1.0,-50.43306481769084,-50.43306481769084
1.1425817105675286e-05,1.0,-38.1732847878803,-38.17328488311721
1.243916637601874e-05,1.0,-67.5167472290989,-67.51674718019414
1e-08,1.0,-53.764467185039166,-53.764467185039166
1e-08,1.0,-91.79182690236125,-91.79182690236125
1e-08,1.0,-51.16715552165132,-51.16715552165132
1e-08,1.0,-48.25470897463262,-48.25470897463262
1e-08,1.0,-42.37985586327057,-42.37985586327057
1e-08,1.0,-51.778310180551536,-51.778310180551536
1e-08,1.0,-37.7231396890497,-37.7231396890497
1e-08,1.0,-66.01091750710992,-66.01091750710992
1e-08,1.0,-63.822512940417695,-63.822512940417695
1.1196995217115237e-05,1.0,-22.575424761569767,-22.57542476116598
1e-08,1.0,-60.92219404722131,-60.92219404722131
1.2725098278555554e-05,1.0,-75.9589720720201,-75.95897206102664
1e-08,1.0,-92.33902436440707,-92.33902436440707
1.156357124688819e-05,1.0,-35.421727905865104,-35.421727911475195
1e-08,1.0,-70.21331503059383,-70.21331503059383
1e-08,1.0,-56.53756613150973,-56.53756613150973
1e-08,1.0,-84.70505134736794,-84.70505134736794
1e-08,1.0,-54.57954357137626,-54.57954357137626
1e-08,1.0,-42.50867353605324,-42.50867353605324
1.1864572099532743e-05,1.0,-79.11445612870659,-79.11445612588132
1e-08,1.0,-26.085713762605373,-26.085713762605373
1e-08,1.0,-54.114622806594404,-54.114622806594404
1.1489999283367196e-05,1.0,-46.05677929316844,-46.05677929905216
1e-08,1.0,-88.50977905306745,-88.50977905306745
1e-08,1.0,-37.09234658350777,-37.09234658350777
1e-08,1.0,-67.15701353940912,-67.15701353940912
1e-08,0.999950711352153,-40.713866482572136,-40.74652159727387
1e-08,1.0,-66.26813131847629,-66.26813131847629
1e-08,1.0,-78.06415132957422,-78.06415132957422
1e-08,1.0,-102.2307101064002,-102.2307101064002
1e-08,1.0,-62.84210618362265,-62.84210618362265
1e-08,1.0,-36.289436850493814,-36.289436850493814
1.121926691409198e-05,1.0,-26.54472641368717,-26.544726413260697
1e-08,1.0,-66.30482803076396,-66.30482803076396
1e-08,1.0,-46.27102951277643,-46.27102951277643
1e-08,1.0,-43.76989493258599,-43.76989493258599
1e-08,1.0,-54.51588984593352,-54.51588984593352
1.231406281743602e-05,1.0,-52.63100409900236,-52.63100402626626
1.1242917886582501e-05,1.0,-37.93744755368835,-37.93744765214943
1e-08,1.0,-74.05533466722542,-74.05533466722542
1e-08,1.0,-22.838934763173743,-22.838934763173743
1e-08,1.0,-23.794845605933844,-23.794845605933844
1e-08,1.0,-43.65068560655197,-43.65068560655197
3.3634850000726594e-05,1.0,-52.47280872674332,-52.47280872656451
1e-08,1.0,-45.234801962346154,-45.234801962346154
1.1249755077500644e-05,1.0,-36.11592796277861,-36.11592806111415
1e-08,1.0,-86.86207353997143,-86.86207353997143
1e-08,1.0,-43.27923107545359,-43.27923107545359
1e-08,1.0,-42.34906813167853,-42.34906813167853
1e-08,1.0,-39.49109409190912,-39.49109409190912
1e-08,1.0,-42.37360789929469,-42.37360789929469
1e-08,1.0,-29.711427742602268,-29.711427742602268
1e-08,1.0,-35.5571176281576,-35.5571176281576
1e-08,1.0,-53.709190523966946,-53.709190523966946
1e-08,1.0,-100.971666052355,-100.971666052355
1e-08,1.0,-71.40105883888886,-71.40105883888886
1e-08,1.0,-53.73896158264949,-53.73896158264949
1e-08,0.9999954553113679,-99.31671182065459,-99.32127369500496
1e-08,1.0,-37.93326937530783,-37.93326937530783
1.446416898013124e-05,1.0,-92.29044651896297,-92.290446588656
1e-08,1.0,-101.32296412621709,-101.32296412621709
1e-08,1.0,-53.454758132545045,-53.454758132545045
1e-08,1.0,-95.64955944478749,-95.64955944478749
1e-08,1.0,-50.50993061525681,-50.50993061525681
1.1222210110014465e-05,1.0,-29.077416363451587,-29.077416462263326
1e-08,1.0,-84.74675324320513,-84.74675324320513
1e-08,1.0,-98.45955064383263,-98.45955064383263
1.359286132393311e-05,1.0,-103.49033867835236,-103.49033867771932
1e-08,1.0,-83.69548251496931,-83.69548251496931
1e-08,1.0,-76.27177072760671,-76.27177072760671
1.1453777463432494e-05,1.0,-45.56811878070328,-45.56811887550551
1e-08,0.9998514181484938,-33.136818507411185,-35.52864043883167
1e-08,1.0,-94.19002140511249,-94.19002140511249
1e-08,1.0,-112.27175549962426,-112.27175549962426
1e-08,1.0,-51.24699282574758,-51.24699282574758
1e-08,1.0,-18.8752193923811,-18.8752193923811
1e-08,1.0,-24.593222776748075,-24.593222776748075
1e-08,1.0,-34.20969612918067,-34.20969612918067
1e-08,1.0,-48.892172567582584,-48.892172567582584
1e-08,1.0,-53.011440877316,-53.011440877316
1.1437568069891107e-05,1.0,-47.637740263030594,-47.63774035804344
1e-08,1.0,-45.587087553925606,-45.587087553925606
1e-08,1.0,-49.06391154419513,-49.06391154419513
1e-08,1.0,-38.23677110247432,-38.23677110247432
1e-08,1.0,-37.93988850215764,-37.93988850215764
1e-08,1.0,-32.0343519851696,-32.0343519851696
1e-08,1.0,-94.70774367287255,-94.70774367287255
1e-08,1.0,-34.313488035596244,-34.313488035596244
1.1724815336461249e-05,0.9999618655988063,-35.409055566830745,-37.32329540635656
1e-08,0.9999524525492017,-47.85420375693726,-49.041044938265365
2.2500348592583107e-06,1.0,-88.50189895525291,-88.50190966633862
1e-08,1.0,-77.50225966094614,-77.50225966094614
1e-08,1.0,-82.6516275998517,-82.6516275998517
1e-08,1.0,-54.83829891638148,-54.83829891638148
1.3022364822877555e-05,1.0,-72.91094090177775,-72.9109408318389
1e-08,1.0,-64.49691359167961,-64.49691359167961
1e-08,1.0,-27.572645190073942,-27.572645190073942
1e-08,1.0,-55.84636698220679,-55.84636698220679
1e-08,1.0,-86.23504263859931,-86.23504263859931
1e-08,0.9999159066462586,-51.8497935361396,-53.4566939209072
1.1290230488579112e-05,1.0,-38.24519846638563,-38.24519856402028
1.1206433606319618e-05,1.0,-30.695505049409363,-30.69550514853233
2.3383573176237162e-05,1.0,-61.25476717835046,-61.254767178392875
1e-08,1.0,-54.08642091252604,-54.08642091252604
1e-08,1.0,-71.32411589052231,-71.32411589052231
1e-08,1.0,-52.213093806259366,-52.213093806259366
1e-08,1.0,-50.53373754647505,-50.53373754647505
1e-08,1.0,-79.5545254688157,-79.5545254688157
1e-08,1.0,-22.176505192625843,-22.176505192625843
1e-08,1.0,-32.02157510671603,-32.02157510671603
1e-08,1.0,-33.55473086718561,-33.55473086718561
1e-08,0.9999552318399021,-54.131395206923074,-54.720055628435446
1e-08,1.0,-79.50124642507552,-79.50124642507552
1e-08,1.0,-19.41434284196525,-19.41434284196525
1e-08,1.0,-49.15543058600361,-49.15543058600361
1e-08,1.0,-36.58470140943198,-36.58470140943198
1e-08,1.0,-55.428303923025624,-55.428303923025624
1e-08,1.0,-35.67551048180975,-35.67551048180975
1e-08,1.0,-24.60980444444484,-24.60980444444484
1e-08,1.0,-40.12471235883978,-40.12471235883978
1e-08,1.0,-29.805893019085147,-29.805893019085147
1e-08,1.0,-32.62584023649032,-32.62584023649032
1e-08,1.0,-32.8347318300065,-32.8347318300065
1e-08,1.0,-62.46228442770465,-62.46228442770465
1e-08,1.0,-48.26052894259446,-48.26052894259446
1e-08,1.0,-57.85492575799183,-57.85492575799183
1e-08,1.0,-52.99820669463658,-52.99820669463658
2.260065547198856e-05,1.0,-46.42860340198667,-46.428603392837225
1e-08,1.0,-83.80932487195834,-83.80932487195834
1.1748501494342557e-05,1.0,-52.43377424156217,-52.43377424139657
1e-08,1.0,-35.00828942104815,-35.00828942104815
1e-08,1.0,-76.84023493694386,-76.84023493694386
1.1268932524240293e-05,1.0,-44.06540114383784,-44.065401143176814
1e-08,1.0,-66.8771718715873,-66.8771718715873
1.174627449724866e-05,1.0,-65.00602285355387,-65.00602285926537
1e-08,1.0,-69.73418809269512,-69.73418809269512
1e-08,1.0,-21.466242975364505,-21.466242975364505
1.1460478795592641e-05,1.0,-63.22049732638757,-63.22049742100044
1e-08,1.0,-36.320074295323174,-36.320074295323174
1e-08,1.0,-57.91271855977859,-57.91271855977859
1e-08,1.0,-38.31854646412183,-38.31854646412183
1e-08,1.0,-37.358662148613206,-37.358662148613206
1e-08,1.0,-46.113961904425096,-46.113961904425096
1e-08,1.0,-97.89789525428672,-97.89789525428672
1e-08,1.0,-34.18594907376378,-34.18594907376378
1e-08,1.0,-44.47214438932384,-44.47214438932384
6.030135231366192e-06,1.0,-97.09974176889794,-97.11033694953379
1e-08,1.0,-54.125916733547136,-54.125916733547136
1e-08,1.0,-51.53712955913457,-51.53712955913457
1e-08,1.0,-35.681978069112546,-35.681978069112546
1e-08,1.0,-11.503798045383077,-11.503798045383077
1e-08,1.0,-66.26813131847629,-66.26813131847629
1e-08,1.0,-43.5711100214054,-43.5711100214054
1.1752408562356358e-05,1.0,-69.1625005839728,-69.16250058964387
1e-08,1.0,-50.22743707692519,-50.22743707692519
1e-08,1.0,-80.02447568295085,-80.02447568295085
1.291788248245473e-05,1.0,-108.89956162958778,-108.89956161699642
1e-08,1.0,-52.46700511111564,-52.46700511111564
1e-08,1.0,-55.83947529551877,-55.83947529551877
1e-08,1.0,-35.08858802625897,-35.08858802625897
1.1824556909639541e-05,1.0,-60.53484574334528,-60.53484574908621
2.0316397620874157e-05,1.0,-71.22424830244891,-71.2242482640001
1e-08,1.0,-46.33956233695113,-46.33956233695113
1e-08,1.0,-65.55738564691377,-65.55738564691377
1e-08,1.0,-23.220154511013146,-23.220154511013146
1e-08,1.0,-48.285508796215105,-48.285508796215105
1e-08,1.0,-50.22278028722638,-50.22278028722638
1e-08,1.0,-44.06392624878147,-44.06392624878147
1e-08,1.0,-61.668552525209584,-61.668552525209584
1e-08,0.9999910445270388,-59.74369536941592,-59.7729158631245
1e-08,0.9999738666259022,-63.12554738586155,-63.56368234645931
1e-08,1.0,-38.94646503100629,-38.94646503100629
1e-08,1.0,-67.26655999277268,-67.26655999277268
7.202818031072842e-05,0.998743063295542,-121.99406323311634,-125.9980164171532
1.1339452146869312e-05,1.0,-45.10138615288426,-45.10138624961904
1e-08,1.0,-64.1342877521126,-64.1342877521126
1e-08,1.0,-66.3260440531096,-66.3260440531096
1e-08,1.0,-71.63097453296051,-71.63097453296051
1e-08,1.0,-19.460673124934175,-19.460673124934175
1e-08,1.0,-16.559437963174737,-16.559437963174737
1e-08,1.0,-31.382618651593525,-31.382618651593525
1e-08,1.0,-29.010664023740723,-29.010664023740723
1e-08,0.9999915781897876,-88.76570480490248,-88.7852141948877
1.1269595071786047e-05,1.0,-52.48658722882721,-52.48658732679975
1e-08,1.0,-51.20777095225644,-51.20777095225644
1e-08,1.0,-60.96434964075696,-60.96434964075696
1e-08,1.0,-53.02294698344814,-53.02294698344814
1e-08,1.0,-31.530684922849545,-31.530684922849545
1e-08,1.0,-60.60386192250553,-60.60386192250553
2.24376558524193e-05,1.0,-59.123500482732815,-59.12350047203485
1e-08,1.0,-106.99976840381164,-106.99976840381164
1e-08,1.0,-28.727279091098918,-28.727279091098918
1e-08,1.0,-82.95845133229635,-82.95845133229635
1e-08,1.0,-61.286956133954405,-61.286956133954405
1e-08,1.0,-79.68831937627971,-79.68831937627971
1.2064057265342775e-05,1.0,-59.57712241689229,-59.577122340980544
2.3229105438870848e-05,1.0,-79.13430921629111,-79.13430921147216
1e-08,1.0,-37.90408310914854,-37.90408310914854
1e-08,1.0,-54.249582825941715,-54.249582825941715
1e-08,1.0,-69.04325692877434,-69.04325692877434
1e-08,1.0,-33.506030149733746,-33.506030149733746
1e-08,1.0,-8.113277611334244,-8.113277611334244
1e-08,1.0,-61.06535485353187,-61.06535485353187
1e-08,1.0,-60.28783811138622,-60.28783811138622
2.2399659120452594e-05,1.0,-33.869041026096646,-33.869041014928705
1e-08,0.9999719814845824,-41.7754285341921,-42.441071414562174
1.3161394881198768e-05,1.0,-71.16770350839278,-71.16770351036014
1e-08,1.0,-60.65963231018214,-60.65963231018214
1e-08,1.0,-77.58034052382754,-77.58034052382754
1e-08,1.0,-68.75457420440034,-68.75457420440034
1e-08,1.0,-12.412781921992512,-12.412781921992512
8.51001543566665e-05,1.0,-134.94568450368976,-134.94568450426436
1e-08,1.0,-20.111388325723542,-20.111388325723542
1e-08,1.0,-80.04782049187124,-80.04782049187124
1e-08,1.0,-47.473727824786614,-47.473727824786614
1e-08,1.0,-79.25202119987269,-79.25202119987269
1e-08,1.0,-19.81953519215719,-19.81953519215719
1e-08,0.9999639703995022,-64.39786953606678,-66.9958085263762
1.1866931814509255e-05,1.0,-80.59209816578908,-80.59209817146042
