est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-37.50926705502245,-37.50926705502245
1e-08,0.9999616857313129,-52.522553297339776,-54.0656579505723
1e-08,1.0,-43.92471995909673,-43.92471995909673
1e-08,1.0,-27.55507987380085,-27.55507987380085
1.1004978386746704e-05,0.7648913985169975,-66.3901834474779,-48.599241721247644
1e-08,1.0,-44.11557980959304,-44.11557980959304
1e-08,1.0,-44.31429624902725,-44.31429624902725
1e-08,1.0,-78.4733223074014,-78.4733223074014
1.208002421240376e-05,1.0,-61.52468160207112,-61.52468152406511
3.359823656300198e-05,1.0,-44.78219629550978,-44.78219629531605
4.790648514717025e-05,1.0,-111.5089053117475,-111.50890531175666
1e-08,1.0,-45.67788567539842,-45.67788567539842
1.1459213321604836e-05,1.0,-66.75600049898098,-66.75600059358132
1e-08,1.0,-27.179406826391464,-27.179406826391464
1.1279149217211255e-05,1.0,-47.83010024804354,-47.83010034589067
1e-08,1.0,-63.03508969547302,-63.03508969547302
1e-08,1.0,-67.29808702282811,-67.29808702282811
1e-08,1.0,-31.44383741942457,-31.44383741942457
1e-08,1.0,-48.63166499279097,-48.63166499279097
1.1209073922728848e-05,1.0,-25.686980482209165,-25.68698058126738
1e-08,1.0,-56.863514937123405,-56.863514937123405
1e-08,0.9999921664478136,-24.47543024594901,-24.498765398230706
1e-08,1.0,-59.59058911430344,-59.59058911430344
1e-08,1.0,-25.55356964516171,-25.55356964516171
1e-08,1.0,-56.44806764937029,-56.44806764937029
1e-08,1.0,-42.39774044796741,-42.39774044796741
3.569071481345072e-05,0.9999195790205294,-117.98205259314905,-127.26818534286107
1e-08,0.999951945879198,-36.50382043856233,-37.95171986757899
1e-08,1.0,-69.87206489563395,-69.87206489563395
1e-08,1.0,-33.399066914824836,-33.399066914824836
1e-08,1.0,-70.49543160313199,-70.49543160313199
1e-08,1.0,-18.116544166813096,-18.116544166813096
1e-08,1.0,-75.57244681367,-75.57244681367
1.2932986709703336e-05,1.0,-92.92235106559444,-92.92235106777485
1e-08,1.0,-43.49240137756512,-43.49240137756512
1e-08,1.0,-29.49305617773208,-29.49305617773208
1e-08,1.0,-17.885752635029302,-17.885752635029302
1e-08,1.0,-41.096447968491304,-41.096447968491304
1e-08,1.0,-73.13119488833097,-73.13119488833097
1e-08,0.9999613254322067,-43.57011206859939,-45.488323419269236
1e-08,1.0,-51.843653708957774,-51.843653708957774
1e-08,1.0,-13.237866878208125,-13.237866878208125
1e-08,1.0,-25.932312628731612,-25.932312628731612
9.198432632127728e-06,0.9567449480285515,-71.10669507267416,-53.5953924389953
1.1243047657056397e-05,1.0,-32.065349335830824,-32.0653494342948
1e-08,1.0,-32.52051492974111,-32.52051492974111
1e-08,1.0,-81.46827123331947,-81.46827123331947
1e-08,1.0,-81.79786191883909,-81.79786191883909
1e-08,1.0,-79.37601927656743,-79.37601927656743
1e-08,1.0,-53.238564478612496,-53.238564478612496
1.4736616241866012e-05,1.0,-71.13595539038029,-71.13595543829153
2.2763586505864195e-05,1.0,-86.12160098699219,-86.12160097929284
1.156813447172758e-05,1.0,-40.694531417635844,-40.694531423255526
1e-08,1.0,-27.971623153445705,-27.971623153445705
1e-08,1.0,-53.08999729824987,-53.08999729824987
1e-08,1.0,-9.302339801078823,-9.302339801078823
1e-08,1.0,-51.211970184766855,-51.211970184766855
1e-08,1.0,-48.38706693745543,-48.38706693745543
3.3242695960633747e-07,1.0,-74.75965115198177,-74.75965521207081
1e-08,1.0,-34.12317796545333,-34.12317796545333
2.3081871631558862e-05,1.0,-37.46282640179486,-37.46282639636269
2.04339282092467e-05,0.9246429075940356,-47.883874966713165,-40.00598664639744
1e-08,1.0,-26.010993041407833,-26.010993041407833
1e-08,1.0,-30.928155353551283,-30.928155353551283
1.9493300445501975e-05,1.0,-38.148924251951364,-38.14892427740243
1e-08,1.0,-30.11960001172601,-30.11960001172601
1e-08,1.0,-70.34704039218481,-70.34704039218481
1e-08,1.0,-40.70988532852127,-40.70988532852127
1e-08,1.0,-85.68335683100571,-85.68335683100571
1e-08,1.0,-42.50155084955771,-42.50155084955771
1e-08,1.0,-47.43967081648818,-47.43967081648818
1e-08,1.0,-68.98686644707128,-68.98686644707128
1.1370025789884513e-05,1.0,-57.469937903034875,-57.46993790269587
1.4786282263783771e-05,1.0,-66.19537341001691,-66.19537346002885
1e-08,1.0,-55.72371742853031,-55.72371742853031
1e-08,1.0,-74.36194445562853,-74.36194445562853
1e-08,1.0,-32.21921351078058,-32.21921351078058
1e-08,1.0,-31.23970322840978,-31.23970322840978
1e-08,0.9999583638956727,-21.07897062791844,-22.088888729324673
1e-08,1.0,-75.98839393396709,-75.98839393396709
1e-08,1.0,-24.174677071893168,-24.174677071893168
2.276594237380544e-05,1.0,-41.962157492702126,-41.96215748500876
1e-08,1.0,-53.30311551343443,-53.30311551343443
1e-08,1.0,-50.322133756409954,-50.322133756409954
1e-08,1.0,-24.120215136388722,-24.120215136388722
1e-08,1.0,-44.56511050870887,-44.56511050870887
6.941561456859926e-07,1.0,-49.31285596083782,-49.31304903102325
1e-08,1.0,-60.99822219978548,-60.99822219978548
1e-08,1.0,-13.520866885687788,-13.520866885687788
1e-08,0.9999401810463924,-45.813614292437116,-49.3922895889241
1e-08,1.0,-77.43296362165954,-77.43296362165954
1.1776360255804313e-05,1.0,-70.91068854866842,-70.9106885485037
1e-08,1.0,-35.83220726999959,-35.83220726999959
1e-08,1.0,-69.7559047876104,-69.7559047876104
1e-08,1.0,-47.05568374388394,-47.05568374388394
3.3701782244001326e-05,1.0,-65.93798190638185,-65.93798191344204
1e-08,1.0,-58.92990383090203,-58.92990383090203
1e-08,1.0,-36.47860296741022,-36.47860296741022
1e-08,1.0,-74.43557712575796,-74.43557712575796
1e-08,1.0,-41.847545819886804,-41.847545819886804
1.234196660827453e-05,1.0,-50.053364937394655,-50.053364860656366
3.39916148020629e-05,1.0,-67.28116364193657,-67.28116364357902
1.6214004394855093e-05,1.0,-79.29870938568317,-79.29870939145594
1e-08,1.0,-47.036164725333144,-47.036164725333144
1.01122253282152e-05,1.0,-90.11445198877907,-90.11445198699025
1e-08,1.0,-48.310691542873414,-48.310691542873414
1e-08,1.0,-62.864626708343096,-62.864626708343096
2.280489183701475e-05,1.0,-55.48000616404508,-55.480006156399796
1e-08,1.0,-28.64927853666849,-28.64927853666849
1e-08,1.0,-53.16408175853002,-53.16408175853002
1e-08,1.0,-33.49538593816084,-33.49538593816084
1e-08,1.0,-33.503617172149006,-33.503617172149006
1e-08,1.0,-29.91760238554564,-29.91760238554564
1.2053604370503096e-05,1.0,-57.61571527422632,-57.61571519583341
1.2576299233250047e-05,1.0,-71.0171382466229,-71.01713820175658
1e-08,1.0,-50.462251044916684,-50.462251044916684
1e-08,1.0,-42.89015531089903,-42.89015531089903
1e-08,0.9999392606720703,-62.11490797226669,-64.29856633136296
3.266178962944175e-05,1.0,-101.26433760633444,-101.26433760588984
2.937936733516581e-05,1.0,-74.06924632038601,-74.06924629865514
1e-08,1.0,-60.250268462421865,-60.250268462421865
1.1541884957632762e-05,1.0,-29.879505528273977,-29.87950553387095
1e-08,1.0,-46.06904853138908,-46.06904853138908
1.2099979973670124e-05,1.0,-53.81849345963826,-53.818493379753946
1e-08,1.0,-30.741154671546578,-30.741154671546578
2.4547107816396467e-05,1.0,-75.83267142601422,-75.83267142335525
1e-08,1.0,-6.122914147916574,-6.122914147916574
1e-08,1.0,-24.170791765641873,-24.170791765641873
1e-08,1.0,-73.02777435835755,-73.02777435835755
1e-08,1.0,-71.93919397170895,-71.93919397170895
1e-08,1.0,-42.61054596716485,-42.61054596716485
1.1235352165741952e-05,1.0,-36.56341170605049,-36.5634117056537
1e-08,1.0,-55.146207720919854,-55.146207720919854
1e-08,1.0,-37.46912744656995,-37.46912744656995
1.1940859978315459e-05,1.0,-40.74671766809704,-40.74671758485696
1e-08,1.0,-50.05564063679877,-50.05564063679877
1e-08,0.9999606003015424,-59.288554239102744,-60.7061426843967
1e-08,1.0,-45.53781389232866,-45.53781389232866
1e-08,1.0,-76.950523877369,-76.950523877369
1e-08,1.0,-38.70466519188661,-38.70466519188661
2.3960500287360507e-05,0.850081116281586,-77.06089649303833,-63.52552428299445
1e-08,1.0,-40.90998300877353,-40.90998300877353
1e-08,1.0,-50.316462824031994,-50.316462824031994
1e-08,1.0,-46.36482013101296,-46.36482013101296
1e-08,1.0,-32.46280008846587,-32.46280008846587
1.1529963844311608e-05,1.0,-68.99092567112241,-68.99092567087706
1e-08,0.9999642103939625,-27.475197101012874,-28.090518324411978
1e-08,1.0,-56.50370114172273,-56.50370114172273
1e-08,1.0,-62.54076838355866,-62.54076838355866
1e-08,1.0,-31.910530038577512,-31.910530038577512
1e-08,1.0,-46.749453730861354,-46.749453730861354
1.1335211669024763e-05,1.0,-29.076784993269772,-29.076785090111006
5.0553135907973645e-05,0.9999607305557922,-87.34155916781101,-88.28432592577296
1e-08,1.0,-83.82697399893758,-83.82697399893758
1.1244800114406332e-05,1.0,-42.81575463732068,-42.815754735755284
1e-08,1.0,-54.829324306458204,-54.829324306458204
1e-08,1.0,-58.97581904294328,-58.97581904294328
1e-08,1.0,-11.637721365077057,-11.637721365077057
1e-08,1.0,-43.78560906483464,-43.78560906483464
1e-08,1.0,-15.576325074012173,-15.576325074012173
1e-08,1.0,-55.19173867933157,-55.19173867933157
1e-08,1.0,-82.583039459616,-82.583039459616
1.127516203395545e-05,1.0,-29.956227937960268,-29.956228035844443
1e-08,1.0,-75.38204393753553,-75.38204393753553
1e-08,1.0,-59.30058260025749,-59.30058260025749
1e-08,1.0,-29.162845982849014,-29.162845982849014
1.3044942226383803e-07,0.9999485687725271,-67.86797048581435,-63.32581966824293
1e-08,1.0,-81.24319557849876,-81.24319557849876
1e-08,1.0,-14.78508839720236,-14.78508839720236
1e-08,1.0,-28.456648344006425,-28.456648344006425
1e-08,1.0,-56.080092838732504,-56.080092838732504
2.3495921851898366e-05,1.0,-100.09816191846352,-100.09816192096221
1e-08,1.0,-74.59341030806993,-74.59341030806993
1e-08,1.0,-30.858823063696036,-30.858823063696036
1e-08,1.0,-67.8819539458732,-67.8819539458732
1e-08,1.0,-60.68622776661595,-60.68622776661595
1e-08,1.0,-38.55957193176339,-38.55957193176339
1.4146717772023654e-05,1.0,-33.912682035108126,-33.912681972359664
1e-08,1.0,-35.95804506979602,-35.95804506979602
1e-08,1.0,-39.53657607125273,-39.53657607125273
1e-08,1.0,-36.57361750888885,-36.57361750888885
1e-08,1.0,-47.260700328381276,-47.260700328381276
1e-08,1.0,-36.05178544208118,-36.05178544208118
1e-08,1.0,-61.12266434424028,-61.12266434424028
1.6737038535267362e-06,1.0,-37.33185187946444,-37.33082822228948
1e-08,1.0,-47.40472050201023,-47.40472050201023
1e-08,1.0,-58.68986016921079,-58.68986016921079
1e-08,1.0,-32.80249666239223,-32.80249666239223
1e-08,1.0,-18.181985192474556,-18.181985192474556
1.8739566038265445e-05,0.8849030325876936,-98.26052804318961,-78.97837568260348
1e-08,1.0,-56.24474343214035,-56.24474343214035
2.2598058710924813e-05,1.0,-43.17073633582536,-43.17073632670083
1e-08,1.0,-54.00061775707289,-54.00061775707289
1e-08,1.0,-63.5513950502584,-63.5513950502584
2.2556029901910262e-05,1.0,-47.10860149368607,-47.108601501690416
1e-08,1.0,-69.27339815606706,-69.27339815606706
4.317710597508044e-06,1.0,-61.84819834331851,-61.85659561950832
1e-08,1.0,-48.20886813427389,-48.20886813427389
1e-08,1.0,-31.328474290908428,-31.328474290908428
1e-08,1.0,-33.08130568967184,-33.08130568967184
1e-08,1.0,-68.60973321588958,-68.60973321588958
1.8369851193488588e-05,0.8584444990889799,-96.44982045107471,-76.62583367702865
1.1201599928848399e-05,1.0,-28.56926700609928,-28.569267105242673
1e-08,1.0,-89.95260146079877,-89.95260146079877
1e-08,1.0,-9.659402937841138,-9.659402937841138
1e-08,1.0,-14.145671140945206,-14.145671140945206
1e-08,1.0,-25.934689340952957,-25.934689340952957
1e-08,1.0,-45.24720238796426,-45.24720238796426
1.5169743477825123e-05,1.0,-47.559419057894324,-47.5594190881694
2.243438460195106e-05,1.0,-48.36648040038691,-48.366480389678
1e-08,1.0,-46.54895410320818,-46.54895410320818
1e-08,1.0,-34.253420369128655,-34.253420369128655
1e-08,1.0,-76.85837526446674,-76.85837526446674
1e-08,1.0,-62.849527019338346,-62.849527019338346
1e-08,1.0,-49.33849995163996,-49.33849995163996
1e-08,1.0,-109.96375612914827,-109.96375612914827
1e-08,1.0,-31.788036118208026,-31.788036118208026
1e-08,1.0,-31.667120813931827,-31.667120813931827
1e-08,1.0,-46.03565991449018,-46.03565991449018
1e-08,1.0,-150.51924651618393,-150.51924651618393
1e-08,1.0,-61.489019915249806,-61.489019915249806
1.138030432217992e-05,1.0,-56.00965076528241,-56.009650861316764
2.3933581378400597e-05,1.0,-40.110887455183175,-40.1108874565324
1e-08,1.0,-32.71375994587324,-32.71375994587324
1e-08,1.0,-40.27132976650293,-40.27132976650293
1.9225259203244456e-05,1.0,-62.01638244157242,-62.01638243805216
1e-08,1.0,-40.580312873687284,-40.580312873687284
1.1321914598325452e-05,1.0,-32.64050026097379,-32.640500358027694
1e-08,1.0,-55.556292111358346,-55.556292111358346
1e-08,1.0,-7.924951729543968,-7.924951729543968
1e-08,1.0,-63.15661093408752,-63.15661093408752
1e-08,1.0,-17.387689172192452,-17.387689172192452
1.1204357365819132e-05,1.0,-24.79501447143433,-24.795014570576086
1e-08,0.9999589201389603,-77.89002503348675,-80.86826187872563
1e-08,1.0,-34.471678563122815,-34.471678563122815
1e-08,1.0,-53.88201334877397,-53.88201334877397
1e-08,1.0,-6.107445850993561,-6.107445850993561
1e-08,1.0,-106.49445912551292,-106.49445912551292
1.5759094842832694e-05,1.0,-94.33988733602956,-94.33988735610241
1e-08,1.0,-20.07446351401676,-20.07446351401676
1e-08,1.0,-43.7702568981736,-43.7702568981736
1e-08,1.0,-49.78847486407801,-49.78847486407801
1e-08,0.9999792141693365,-55.7672455029317,-55.81763171295637
1e-08,1.0,-25.73441549662265,-25.73441549662265
1e-08,1.0,-33.670669827948245,-33.670669827948245
1e-08,1.0,-84.86457315069228,-84.86457315069228
1e-08,1.0,-67.0243902712141,-67.0243902712141
1e-08,1.0,-54.292157171465085,-54.292157171465085
1e-08,1.0,-44.286494660521335,-44.286494660521335
1e-08,1.0,-17.959857972329235,-17.959857972329235
2.243554788057643e-05,1.0,-33.962688312310846,-33.96268830163373
1e-08,1.0,-47.091712468089504,-47.091712468089504
1e-08,0.9999539231792182,-47.5633473712004,-49.16136776547984
1e-08,1.0,-24.007398899688667,-24.007398899688667
1e-08,1.0,-40.18264698818893,-40.18264698818893
1e-08,1.0,-29.42045144057927,-29.42045144057927
1e-08,1.0,-18.295393964627078,-18.295393964627078
1e-08,1.0,-76.52170582164968,-76.52170582164968
1.3001695701164886e-05,1.0,-51.987942394372695,-51.987943186859376
1e-08,1.0,-52.44826485406347,-52.44826485406347
1e-08,1.0,-42.36831691336835,-42.36831691336835
1e-08,0.9999618153577308,-51.48479444107738,-52.992917979630846
1e-08,1.0,-27.55507990380085,-27.55507990380085
1e-08,1.0,-39.31471299267339,-39.31471299267339
1e-08,1.0,-44.19605317679982,-44.19605317679982
1e-08,1.0,-79.7157286600331,-79.7157286600331
1e-08,1.0,-33.11842490285671,-33.11842490285671
1.257941769061223e-05,1.0,-71.99973316462683,-71.99973312522084
1e-08,1.0,-35.03937238342631,-35.03937238342631
1e-08,1.0,-48.184400706250585,-48.184400706250585
1e-08,1.0,-15.065509748984438,-15.065509748984438
1.2846056883155259e-05,1.0,-57.08018579869306,-57.080185793535804
1e-08,1.0,-45.31490401541096,-45.31490401541096
2.3168793945189736e-05,1.0,-48.03067380818809,-48.03067380349576
1e-08,1.0,-28.68351886225726,-28.68351886225726
1e-08,1.0,-43.788360539377415,-43.788360539377415
1e-08,1.0,-62.998056932687405,-62.998056932687405
1e-08,1.0,-70.63997840010744,-70.63997840010744
1e-08,1.0,-66.34789416166929,-66.34789416166929
1e-08,1.0,-39.501730475540064,-39.501730475540064
1e-08,1.0,-38.69876119770739,-38.69876119770739
1e-08,1.0,-38.62673428988621,-38.62673428988621
1e-08,1.0,-46.23783357035593,-46.23783357035593
1e-08,1.0,-31.366686233985476,-31.366686233985476
1e-08,1.0,-61.52518049334131,-61.52518049334131
1e-08,1.0,-43.76057288442555,-43.76057288442555
1e-08,1.0,-24.19509667818849,-24.19509667818849
1e-08,1.0,-36.59042873731354,-36.59042873731354
1e-08,1.0,-54.2542219879927,-54.2542219879927
1e-08,1.0,-13.208876833105093,-13.208876833105093
1e-08,1.0,-32.43521435400471,-32.43521435400471
1e-08,1.0,-93.49394105054695,-93.49394105054695
1e-08,1.0,-60.71567776331607,-60.71567776331607
1e-08,1.0,-46.23442771361354,-46.23442771361354
1e-08,1.0,-37.725246908516496,-37.725246908516496
1e-08,1.0,-37.60783390171056,-37.60783390171056
1e-08,1.0,-85.97506173224524,-85.97506173224524
1e-08,1.0,-46.32902066820396,-46.32902066820396
1e-08,1.0,-32.2162021014388,-32.2162021014388
1e-08,1.0,-66.97995249283503,-66.97995249283503
1.1367388551070731e-05,1.0,-28.24152071221298,-28.241520808496908
1e-08,1.0,-33.352856519382506,-33.352856519382506
2.2574061918156137e-05,1.0,-32.958974439145884,-32.958974439424566
1.1277419085867623e-05,1.0,-46.06250167123667,-46.06250176909754
1e-08,1.0,-60.57851010073676,-60.57851010073676
1e-08,1.0,-22.826778422870035,-22.826778422870035
1e-08,1.0,-29.4865230928851,-29.4865230928851
1e-08,0.9999605725414025,-43.923016205302254,-45.83068755974976
1.233804582690847e-05,1.0,-55.64337529801703,-55.643375229240526
1e-08,1.0,-54.47846067562372,-54.47846067562372
1.1399608135031614e-05,1.0,-40.886513858193695,-40.88651395388743
1e-08,1.0,-73.91717325265454,-73.91717325265454
1.1330399084003205e-05,1.0,-46.95441421113124,-46.954414210719136
1e-08,1.0,-11.981766637806292,-11.981766637806292
1e-08,1.0,-43.82355343855733,-43.82355343855733
1.1185163634781385e-05,1.0,-24.03473187933514,-24.03473187890903
1.1607659349683661e-05,1.0,-68.71227879795497,-68.7122788035847
1.244876058630761e-05,1.0,-61.31841419622239,-61.31841413751831
1e-08,1.0,-40.7562045434586,-40.7562045434586
1e-08,1.0,-35.42040031899812,-35.42040031899812
1e-08,1.0,-62.96784423814125,-62.96784423814125
1e-08,1.0,-23.4557398195452,-23.4557398195452
1e-08,1.0,-63.75938103931001,-63.75938103931001
1e-08,1.0,-39.44814842128744,-39.44814842128744
1e-08,1.0,-26.611163277997264,-26.611163277997264
1e-08,1.0,-78.99817866923306,-78.99817866923306
1e-08,1.0,-48.19160450179344,-48.19160450179344
1e-08,1.0,-64.02579740644613,-64.02579740644613
1e-08,1.0,-77.53848443741491,-77.53848443741491
1e-08,1.0,-18.73036802321721,-18.73036802321721
1e-08,1.0,-41.10175482273967,-41.10175482273967
1e-08,1.0,-35.78743685535514,-35.78743685535514
1e-08,1.0,-65.19846085567224,-65.19846085567224
3.604732721165485e-05,1.0,-52.319210850293445,-52.31921085158491
1e-08,1.0,-24.370932086860105,-24.370932086860105
2.7033512416978972e-05,1.0,-37.568062984176564,-37.56806298408334
1e-08,1.0,-37.64514928679297,-37.64514928679297
1e-08,1.0,-75.63227672084751,-75.63227672084751
1e-08,1.0,-25.363564535388676,-25.363564535388676
1e-08,1.0,-38.43855501708775,-38.43855501708775
1e-08,1.0,-35.12996461525239,-35.12996461525239
1.1389844838578045e-05,1.0,-48.51943877410173,-48.51943886994559
1e-08,1.0,-35.05306141145848,-35.05306141145848
2.2656829913009823e-05,1.0,-56.130141122618795,-56.13014111405229
1e-08,1.0,-52.30974713190249,-52.30974713190249
1e-08,1.0,-62.00743947672646,-62.00743947672646
2.3264236772547907e-05,1.0,-69.93629236445531,-69.93629236018738
1.1231174442123384e-05,1.0,-35.00137297482734,-35.001373073497504
1.1671418536294407e-05,1.0,-35.721863789453664,-35.7218637951255
1e-08,1.0,-32.968705706569935,-32.968705706569935
1e-08,1.0,-45.531134243475066,-45.531134243475066
1e-08,1.0,-59.39957169307479,-59.39957169307479
1e-08,1.0,-90.24160384410953,-90.24160384410953
1.709485482156143e-05,1.0,-64.36993233999415,-64.36993238306138
1e-08,1.0,-71.07814927130941,-71.07814927130941
1e-08,1.0,-30.17041610974321,-30.17041610974321
1e-08,1.0,-53.55077375727697,-53.55077375727697
1e-08,1.0,-69.06440049418781,-69.06440049418781
1e-08,1.0,-60.96084163956177,-60.96084163956177
1e-08,1.0,-62.747515700240754,-62.747515700240754
1e-08,1.0,-61.329948288517905,-61.329948288517905
2.2178372892874693e-05,1.0,-95.30711773799979,-95.30711771069598
1e-08,1.0,-34.12808075733098,-34.12808075733098
1e-08,1.0,-45.47051613980782,-45.47051613980782
1e-08,1.0,-37.57493388338024,-37.57493388338024
2.8539907854423232e-05,0.9110911434005416,-63.770286963577476,-60.84801284072441
1e-08,1.0,-65.91703185461266,-65.91703185461266
2.0033234637168262e-05,1.0,-74.5610007774006,-74.56100077918998
2.2707221985709838e-05,1.0,-63.788585591361375,-63.78858558311295
1e-08,1.0,-36.49479101234872,-36.49479101234872
1e-08,1.0,-42.90144448846718,-42.90144448846718
1e-08,1.0,-46.98801463994217,-46.98801463994217
1.1646015544380917e-05,1.0,-65.32742423755805,-65.32742424328558
1e-08,1.0,-60.623218116249895,-60.623218116249895
1e-08,1.0,-36.87177595768467,-36.87177595768467
2.000305219293611e-05,1.0,-88.99411581996107,-88.99411581991619
1e-08,1.0,-22.014789547654004,-22.014789547654004
1e-08,1.0,-70.47998375558689,-70.47998375558689
1e-08,1.0,-81.74074695007197,-81.74074695007197
1e-08,1.0,-23.517029462072784,-23.517029462072784
1e-08,1.0,-54.24190257823911,-54.24190257823911
1e-08,1.0,-20.538205985688556,-20.538205985688556
1e-08,1.0,-69.78455644518522,-69.78455644518522
2.2520887520977058e-05,1.0,-45.75279768928972,-45.75279767945797
1e-08,1.0,-49.58918952466,-49.58918952466
1e-08,0.9999362441666406,-43.935229437037584,-44.19752697518017
1e-08,1.0,-44.610163497185745,-44.610163497185745
1.1269120655883867e-05,1.0,-67.6166325725276,-67.61663267055499
1.1742781488378992e-05,1.0,-47.21470222401541,-47.214702229733675
1.124550425632144e-05,1.0,-52.97498354498428,-52.974983643358
1e-08,1.0,-47.72008976291317,-47.72008976291317
1e-08,1.0,-79.22658798352218,-79.22658798352218
1e-08,1.0,-36.51604444682256,-36.51604444682256
1e-08,1.0,-39.26498261999164,-39.26498261999164
1e-08,1.0,-40.56428174236387,-40.56428174236387
1e-08,1.0,-21.77227533312152,-21.77227533312152
9.761827452946163e-06,0.9999903476921571,-37.814094831344356,-37.74685663682007
1e-08,1.0,-61.66831174125507,-61.66831174125507
1e-08,1.0,-45.37793867876532,-45.37793867876532
2.2557565665288676e-05,1.0,-38.32443318143009,-38.32443317188273
1e-08,1.0,-41.17714760107593,-41.17714760107593
1e-08,0.9999556212226374,-26.599632186730016,-29.394794738299648
1e-08,1.0,-18.75450830445531,-18.75450830445531
1e-08,1.0,-44.630536365666515,-44.630536365666515
1e-08,1.0,-38.125293479288864,-38.125293479288864
1e-08,0.9999619209869592,-63.58537414373453,-65.28768979718724
1e-08,0.9214311819082655,-92.90230308453707,-70.14976247197018
1e-08,1.0,-74.85373899737222,-74.85373899737222
1e-08,1.0,-65.58341475400212,-65.58341475400212
1.1319924422625531e-05,1.0,-30.486842302405538,-30.48684239951768
1e-08,1.0,-48.73403693033365,-48.73403693033365
1e-08,1.0,-16.788577640749075,-16.788577640749075
1.3788128716428164e-05,0.9999544023489693,-39.780133496825535,-41.83400845490147
1e-08,1.0,-54.3699786771754,-54.3699786771754
1.5674492675207816e-05,1.0,-56.97044070708906,-56.97044071678664
1.1217242807010598e-05,1.0,-25.96331528060664,-25.963315379488503
1e-08,1.0,-28.237677806903758,-28.237677806903758
1e-08,1.0,-63.72484248626847,-63.72484248626847
1e-08,1.0,-39.22081518332626,-39.22081518332626
1e-08,1.0,-74.4481314082464,-74.4481314082464
1e-08,1.0,-33.364337165734966,-33.364337165734966
1e-08,1.0,-49.46676172995843,-49.46676172995843
1e-08,1.0,-80.00057087331935,-80.00057087331935
1e-08,1.0,-42.97099213038521,-42.97099213038521
1e-08,1.0,-17.0710256587911,-17.0710256587911
1e-08,1.0,-66.70114835612871,-66.70114835612871
1e-08,1.0,-18.030058242979162,-18.030058242979162
1e-08,0.0010000000000000009,-68.41323328946112,-59.43801211854953
1e-08,1.0,-78.99262381082924,-78.99262381082924
1e-08,1.0,-36.127223121825104,-36.127223121825104
1e-08,1.0,-27.112277971121497,-27.112277971121497
1e-08,1.0,-42.909731474926225,-42.909731474926225
1.2153940418529566e-05,1.0,-83.56821707633117,-83.56821699753662
1e-08,1.0,-27.360802344378268,-27.360802344378268
1e-08,1.0,-37.79053750490158,-37.79053750490158
1.1310413856104416e-05,1.0,-46.33147412546983,-46.33147412516733
1e-08,1.0,-66.45541118166429,-66.45541118166429
1e-08,1.0,-40.56350646106798,-40.56350646106798
1e-08,1.0,-90.59960641422802,-90.59960641422802
1e-08,1.0,-50.207488858731175,-50.207488858731175
1.5067981588647898e-05,0.9999578568348949,-67.80070518608822,-68.5808657744142
1e-08,1.0,-79.49032751285652,-79.49032751285652
1e-08,1.0,-15.415288115386387,-15.415288115386387
1e-08,1.0,-32.05612161569475,-32.05612161569475
1e-08,1.0,-76.65553334256626,-76.65553334256626
1e-08,1.0,-51.81390372695342,-51.81390372695342
1.1267149619380374e-05,1.0,-38.14168992195992,-38.14169001997067
1e-08,1.0,-39.70168197783624,-39.70168197783624
1e-08,1.0,-66.43850540269783,-66.43850540269783
1e-08,1.0,-69.78459973702489,-69.78459973702489
1.2073479046393324e-05,1.0,-57.59824633961294,-57.59824626173916
1e-08,1.0,-49.33849995163996,-49.33849995163996
3.0709176041739857e-06,1.0,-54.44757504288012,-54.448515404339375
1e-08,1.0,-77.65681121066251,-77.65681121066251
1.2523166004497124e-05,1.0,-66.38945244102666,-66.38945239190005
1e-08,1.0,-32.48811829390376,-32.48811829390376
1e-08,1.0,-8.62862014556696,-8.62862014556696
1e-08,1.0,-49.489474765603816,-49.489474765603816
1e-08,1.0,-18.62415865118963,-18.62415865118963
1e-08,0.9999587500861745,-44.96376767397276,-45.36646114033776
1e-08,1.0,-73.22901250315758,-73.22901250315758
2.322542753590852e-05,1.0,-47.008959801304854,-47.00895979692757
1.3900666949602085e-05,1.0,-85.21587129777407,-85.2158712319504
1.1618293530055979e-05,1.0,-52.271170502148514,-52.27117050779749
1e-08,1.0,-78.40081825083162,-78.40081825083162
1e-08,1.0,-76.27508148705465,-76.27508148705465
1e-08,1.0,-35.41922622941597,-35.41922622941597
1e-08,1.0,-71.3771018423406,-71.3771018423406
5.221037017780574e-05,0.9998939170299049,-114.06944262724514,-115.37012062166663
1e-08,1.0,-28.356069749295536,-28.356069749295536
1e-08,1.0,-55.50280214777108,-55.50280214777108
1e-08,1.0,-29.902124242862847,-29.902124242862847
1.1388758549496382e-05,1.0,-42.00408102427438,-42.00408112019359
1e-08,1.0,-35.83414003592444,-35.83414003592444
1e-08,1.0,-49.17037967794134,-49.17037967794134
1e-08,1.0,-72.51353783429501,-72.51353783429501
1e-08,1.0,-35.39339524573651,-35.39339524573651
1e-08,1.0,-48.68970433447584,-48.68970433447584
1.0767614300621791e-05,0.999960594094903,-59.332647881179895,-62.17020525918329
1.1244727878403876e-05,1.0,-26.811345616058773,-26.81134571447781
1e-08,1.0,-62.91556876527932,-62.91556876527932
1.1251364625955051e-05,1.0,-38.22004802653078,-38.22004812483436
