est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-49.73408299739907,-49.73408299739907
1.1578482603496431e-05,1.0,-44.96068842869308,-44.960688434409235
1e-08,1.0,-54.7098924227734,-54.7098924227734
2.325031456640592e-05,1.0,-101.6700674997849,-101.6700675265208
1e-08,1.0,-26.808966379090727,-26.808966379090727
1e-08,1.0,-22.567177226940412,-22.567177226940412
1.1902629522143765e-05,1.0,-61.088147419360254,-61.088147344976356
1e-08,1.0,-68.4092084495763,-68.4092084495763
1.183062086290727e-05,1.0,-72.96641195464446,-72.96641196034328
1e-08,1.0,-27.97782371386402,-27.97782371386402
1e-08,1.0,-45.49616243335222,-45.49616243335222
1.4796015880959019e-05,0.9999813006432015,-91.20907021835252,-91.305901937364
1.8005897371860137e-05,0.9996970823214791,-90.4243185369532,-92.85573999949959
1.3407653528439402e-05,1.0,-70.2693867448494,-70.26938672726287
1e-08,1.0,-17.214057597350976,-17.214057597350976
1e-08,1.0,-11.041612232410845,-11.041612232410845
1.1836838434000989e-05,1.0,-41.9603579167949,-41.96035791732859
1.1666357308530882e-05,1.0,-67.37066837160332,-67.37066837730029
1.1494224099480526e-05,1.0,-40.175408920260686,-40.175408925835484
1.249707562360947e-05,1.0,-83.48656416073099,-83.48656412533651
1e-08,1.0,-49.87437162249149,-49.87437162249149
1.1461799978784594e-05,1.0,-40.634732154257485,-40.63473224883349
1e-08,1.0,-41.80626053006743,-41.80626053006743
1.159624721008959e-05,1.0,-59.86385581560734,-59.86385582126281
1e-08,1.0,-95.2579003189179,-95.2579003189179
3.734238584126238e-05,1.0,-79.16200131976028,-79.16200132078069
1e-08,1.0,-79.05687057696848,-79.05687057696848
1e-08,1.0,-68.24403738345673,-68.24403738345673
1e-08,1.0,-26.940502583548525,-26.940502583548525
1e-08,1.0,-49.356997740611305,-49.356997740611305
1e-08,1.0,-51.53634526132018,-51.53634526132018
1e-08,1.0,-56.82099791108261,-56.82099791108261
1e-08,1.0,-70.6746375973144,-70.6746375973144
1e-08,1.0,-60.86995022838354,-60.86995022838354
1e-08,1.0,-31.264453939342864,-31.264453939342864
2.4126682852709028e-05,1.0,-53.78757733812788,-53.78757729600323
1e-08,1.0,-75.7453472932113,-75.7453472932113
1e-08,1.0,-12.67010283939815,-12.67010283939815
1e-08,1.0,-22.132586433324683,-22.132586433324683
1.166720231344967e-05,1.0,-51.473596863449345,-51.47359686914916
1e-08,1.0,-22.349871317201586,-22.349871317201586
1e-08,1.0,-55.82285072239538,-55.82285072239538
1e-08,1.0,-64.59861675445502,-64.59861675445502
1e-08,1.0,-44.47976702373021,-44.47976702373021
1.4422138142923646e-05,1.0,-58.036625235191295,-58.03662529682267
1e-08,1.0,-69.276317179512,-69.276317179512
1e-08,1.0,-84.72039979372964,-84.72039979372964
1e-08,1.0,-41.18406860613874,-41.18406860613874
1e-08,1.0,-32.09796405230307,-32.09796405230307
1e-08,0.9999557690845584,-35.17429789854721,-36.57718888760805
1e-08,1.0,-62.70722510166586,-62.70722510166586
1e-08,1.0,-29.518230131320998,-29.518230131320998
1e-08,1.0,-36.23422805725399,-36.23422805725399
1e-08,1.0,-57.9875338493593,-57.9875338493593
1e-08,1.0,-77.63650718567955,-77.63650718567955
1e-08,0.9999638691833564,-53.42880176826808,-56.484487686638076
1e-08,1.0,-57.74968009903158,-57.74968009903158
1.3252656927646622e-05,1.0,-78.74848901339993,-78.74848899160506
1e-08,1.0,-35.1766384472673,-35.1766384472673
1e-08,1.0,-28.761264224942742,-28.761264224942742
1e-08,1.0,-35.15840007428619,-35.15840007428619
1.7149893458716114e-05,0.9999655104655337,-98.95753127965683,-99.61812986522047
1.1236424998163153e-05,1.0,-32.582655369281056,-32.582655467866076
1e-08,1.0,-61.954555069819364,-61.954555069819364
1e-08,1.0,-65.2668126524968,-65.2668126524968
1.1950988201636056e-05,1.0,-69.2833673372112,-69.2833672621713
1.1930493358105767e-05,1.0,-69.64667797956528,-69.64667797771898
1e-08,1.0,-48.76636553912887,-48.76636553912887
1e-08,1.0,-61.08820882254407,-61.08820882254407
1e-08,1.0,-113.5163724702477,-113.5163724702477
1.1728352074094505e-05,1.0,-58.098069704741526,-58.0980697104137
1.1468491062473009e-05,1.0,-61.04049294155632,-61.04049303602118
1e-08,1.0,-85.09424826554609,-85.09424826554609
1e-08,1.0,-17.224312741944015,-17.224312741944015
1e-08,1.0,-37.727563946705494,-37.727563946705494
1e-08,1.0,-7.2696376191967085,-7.2696376191967085
1e-08,1.0,-40.22573273724133,-40.22573273724133
1e-08,1.0,-67.07323240520525,-67.07323240520525
1.1413018805156121e-05,1.0,-31.335692675935295,-31.33569277135282
1e-08,1.0,-76.26521609819575,-76.26521609819575
1e-08,1.0,-55.53411336310432,-55.53411336310432
1e-08,1.0,-74.4548962517861,-74.4548962517861
1e-08,1.0,-88.20837600479841,-88.20837600479841
1e-08,1.0,-59.75744846257388,-59.75744846257388
1e-08,1.0,-48.92962719550989,-48.92962719550989
3.7000633083027345e-05,1.0,-100.49814968433553,-100.49814966144811
1e-08,1.0,-41.38365526433574,-41.38365526433574
1e-08,1.0,-31.868493909055154,-31.868493909055154
1e-08,1.0,-29.93948383934883,-29.93948383934883
1e-08,1.0,-78.38350390606168,-78.38350390606168
1e-08,1.0,-60.65350408887026,-60.65350408887026
1e-08,1.0,-86.22722443628274,-86.22722443628274
1e-08,1.0,-101.96355954195955,-101.96355954195955
1e-08,1.0,-17.38451328843517,-17.38451328843517
2.0651269624600132e-05,1.0,-67.8270986822821,-67.8270986423119
1e-08,1.0,-51.91247729352606,-51.91247729352606
1e-08,1.0,-73.44149505312849,-73.44149505312849
1e-08,1.0,-94.19395510164853,-94.19395510164853
1e-08,1.0,-13.099050380383543,-13.099050380383543
1e-08,1.0,-81.2065238500557,-81.2065238500557
1.137530729988366e-05,1.0,-51.36973372704629,-51.36973382313761
1e-08,1.0,-49.507204218613985,-49.507204218613985
1e-08,1.0,-60.321922808976815,-60.321922808976815
1e-08,1.0,-86.42033269576108,-86.42033269576108
1.583393136767085e-05,1.0,-101.49136920524188,-101.49136922268657
1e-08,1.0,-69.64756687938302,-69.64756687938302
1e-08,1.0,-78.48061241282686,-78.48061241282686
1.155162337821572e-05,1.0,-60.79147477457395,-60.79147477409724
1e-08,1.0,-40.58609975268483,-40.58609975268483
1e-08,1.0,-32.215080951754985,-32.215080951754985
4.752609071135496e-05,0.9999677867031023,-119.69709643505777,-120.31616759264642
1e-08,1.0,-86.68088584029668,-86.68088584029668
1e-08,0.9999798293956415,-61.259495441961114,-61.36716903139815
2.4977549039542998e-05,1.0,-80.70503248165903,-80.70503248413047
1e-08,1.0,-56.77351610415977,-56.77351610415977
1e-08,1.0,-36.432510101621936,-36.432510101621936
1.144121854586427e-05,1.0,-48.44658359657719,-48.446583691524225
1.241444895059599e-05,1.0,-89.19873875093546,-89.19873867576983
1e-08,1.0,-38.05986584186817,-38.05986584186817
1e-08,1.0,-26.24699547956528,-26.24699547956528
1e-08,1.0,-67.36573429090811,-67.36573429090811
1e-08,1.0,-98.1089466599862,-98.1089466599862
1e-08,1.0,-25.26605179169116,-25.26605179169116
1e-08,1.0,-89.9812974611573,-89.9812974611573
1e-08,1.0,-34.59903662263492,-34.59903662263492
1e-08,1.0,-69.69190190319244,-69.69190190319244
1e-08,0.999970250662533,-98.11814416280131,-98.69516729459838
1e-08,1.0,-54.984643793844974,-54.984643793844974
1e-08,1.0,-23.52500685772332,-23.52500685772332
1.2596819730682308e-05,1.0,-49.53381390568608,-49.53381385287992
1.5861684564255664e-05,1.0,-80.36452044667858,-80.3645204586429
1.1362962450852882e-05,1.0,-43.8917810848524,-43.89178118118806
1.1580178715526772e-05,1.0,-54.21139373950983,-54.21139373928833
1e-08,1.0,-55.77282887396661,-55.77282887396661
1e-08,1.0,-24.28721777374142,-24.28721777374142
1.169349184461762e-05,1.0,-55.39339072790417,-55.39339073356859
1.1202773469653262e-05,1.0,-25.65282427860838,-25.65282427818935
1.156980472680301e-05,1.0,-33.7182649517764,-33.7182649515395
1.1849397126638069e-05,1.0,-62.49048322858541,-62.49048323424811
1e-08,1.0,-52.842905957876326,-52.842905957876326
1e-08,1.0,-23.173698151923993,-23.173698151923993
1e-08,1.0,-64.59996289972446,-64.59996289972446
1e-08,1.0,-47.76763262586547,-47.76763262586547
1e-08,1.0,-66.35855420490691,-66.35855420490691
1e-08,1.0,-86.66810882260926,-86.66810882260926
2.4830096723385768e-05,1.0,-105.76377080410984,-105.76377076380248
1e-08,1.0,-37.927164178956886,-37.927164178956886
1e-08,1.0,-32.913294811026574,-32.913294811026574
1e-08,1.0,-48.11984487798589,-48.11984487798589
1e-08,1.0,-25.281632431718947,-25.281632431718947
1e-08,1.0,-53.0463205077258,-53.0463205077258
1e-08,1.0,-47.785524731682784,-47.785524731682784
1e-08,1.0,-28.992538202128127,-28.992538202128127
1e-08,1.0,-31.409194583571196,-31.409194583571196
1.9978953358961198e-07,1.0,-72.6744163218566,-72.67441632082101
1e-08,1.0,-32.81896257014534,-32.81896257014534
1e-08,1.0,-29.455779921625,-29.455779921625
1.146172088597946e-05,1.0,-60.945654414667395,-60.94565450926451
1e-08,1.0,-40.96507845962986,-40.96507845962986
1.3111001932967108e-05,1.0,-88.4823088517964,-88.48230885109486
1e-08,1.0,-70.0262004166066,-70.0262004166066
1e-08,1.0,-81.76651848180282,-81.76651848180282
1e-08,1.0,-73.15170038282687,-73.15170038282687
1e-08,1.0,-28.968337546465403,-28.968337546465403
1.2368009932124997e-05,1.0,-47.520228343500825,-47.520228293682194
1e-08,1.0,-56.75337684186947,-56.75337684186947
1.5981514811988824e-05,1.0,-85.97699872052101,-85.97699872906514
1.1881314073265515e-05,1.0,-56.96125663552639,-56.96125664121158
1e-08,0.9999073425183004,-51.74478111847988,-54.92390097543877
1e-08,1.0,-54.45483606610308,-54.45483606610308
1.22814038638221e-05,1.0,-55.060380774166575,-55.0603806967839
1e-08,1.0,-79.53565377726231,-79.53565377726231
1e-08,1.0,-55.25428720936889,-55.25428720936889
1.2081977623551442e-05,1.0,-55.75848055876708,-55.75848047901353
1.2212357780179621e-05,1.0,-76.81055822362835,-76.81055814542225
1e-08,0.9999579221338913,-34.47586900582312,-35.77453223639809
1e-08,1.0,-26.9579911852076,-26.9579911852076
3.3620269047689306e-05,1.0,-52.123660115770036,-52.12366011557759
1e-08,0.9996891651157898,-105.2260013886751,-110.54349849783009
2.3108930263947633e-05,1.0,-61.0591149618747,-61.05911495644479
1.127638262993095e-05,1.0,-48.711705125554644,-48.71170522340116
1.4389857416028572e-05,1.0,-67.77093296668336,-67.77093302859649
1e-08,1.0,-91.98533842307822,-91.98533842307822
1e-08,1.0,-24.78517918689119,-24.78517918689119
4.47830501315365e-05,0.828818141790305,-100.77086297085151,-83.72363928283154
1e-08,1.0,-48.463869512572856,-48.463869512572856
1e-08,1.0,-46.1679284591609,-46.1679284591609
1e-08,1.0,-51.443708809004654,-51.443708809004654
1e-08,1.0,-80.4406785289112,-80.4406785289112
1e-08,1.0,-81.20390739956918,-81.20390739956918
1e-08,1.0,-24.0750415984656,-24.0750415984656
1e-08,1.0,-31.399183368584882,-31.399183368584882
1e-08,1.0,-35.130734595378875,-35.130734595378875
1e-08,1.0,-35.03100972453756,-35.03100972453756
1e-08,1.0,-41.58781074904133,-41.58781074904133
1e-08,1.0,-67.79004124227131,-67.79004124227131
1e-08,1.0,-27.452104865614054,-27.452104865614054
1e-08,1.0,-72.26125950912653,-72.26125950912653
1.1420318666341388e-05,1.0,-48.83913166124051,-48.83913175657449
1.12023651722241e-05,1.0,-31.857421773185898,-31.85742177271047
1e-08,1.0,-20.857425064610677,-20.857425064610677
1.1372459437495725e-05,1.0,-48.382660600877436,-48.3826606970501
1e-08,1.0,-103.10601517269968,-103.10601517269968
1e-08,1.0,-54.67518292738892,-54.67518292738892
1e-08,1.0,-70.23035216366902,-70.23035216366902
1e-08,1.0,-35.3023278908159,-35.3023278908159
1e-08,1.0,-81.10138891157787,-81.10138891157787
1.4559049842838282e-05,1.0,-93.47415079097901,-93.47415085795357
1.1236040943410972e-05,1.0,-42.6861826423641,-42.686182740905
3.6989704413460926e-05,1.0,-99.01937964752416,-99.01937964872738
2.2526577823539468e-05,1.0,-65.0246642367783,-65.02466422701818
1e-08,1.0,-83.625326464159,-83.625326464159
1.1818264287163612e-05,1.0,-47.597123564811824,-47.597123556120806
1.467951528045606e-05,1.0,-80.87519212563737,-80.87519217833446
1e-08,1.0,-74.91039305774775,-74.91039305774775
1e-08,1.0,-65.90322976805683,-65.90322976805683
1e-08,1.0,-67.82169316316956,-67.82169316316956
1.6776780769750546e-05,1.0,-83.3377982277201,-83.33779822738319
1e-08,1.0,-81.65801283963299,-81.65801283963299
1e-08,1.0,-61.682487021230415,-61.682487021230415
1.1310414898340387e-05,1.0,-44.754408347000606,-44.75440844427856
1e-08,1.0,-26.647119585412575,-26.647119585412575
1e-08,1.0,-30.428153717104596,-30.428153717104596
1e-08,1.0,-56.222560095647324,-56.222560095647324
1e-08,1.0,-86.05700706412486,-86.05700706412486
1e-08,0.8311562517040887,-54.3519353185788,-41.361771121844676
1.1420810990758356e-05,1.0,-31.687202180406246,-31.687202275713236
1.1617523804746638e-05,1.0,-71.83389637603646,-71.83389638173867
1e-08,1.0,-68.12501144821199,-68.12501144821199
1e-08,1.0,-63.80640570266062,-63.80640570266062
1e-08,0.9999611544412628,-58.56148231664732,-59.48248593667904
1e-08,1.0,-71.8078096944686,-71.8078096944686
1.2938631265416354e-05,1.0,-84.09914797901989,-84.09914798187613
1e-08,1.0,-49.09996510446453,-49.09996510446453
1e-08,0.9999606587268203,-58.9411969895307,-59.097592823196116
1.1438248743578606e-05,1.0,-41.9737226913689,-41.97372278638268
1e-08,1.0,-42.24543899670062,-42.24543899670062
2.3001228770346666e-05,1.0,-54.14030813684923,-54.140308130986945
1e-08,1.0,-76.50711289545661,-76.50711289545661
1e-08,1.0,-17.85134898128683,-17.85134898128683
1e-08,0.9999605676049826,-62.756433803049084,-64.33918885859363
1e-08,1.0,-74.29793764062985,-74.29793764062985
1e-08,1.0,-51.074984891473484,-51.074984891473484
1.1674234337927769e-05,1.0,-78.63731298816268,-78.6373129938367
1e-08,1.0,-91.75209127926868,-91.75209127926868
1.119609769569961e-05,1.0,-20.09964652255246,-20.099646522109065
1e-08,1.0,-36.44148402102081,-36.44148402102081
1e-08,1.0,-51.01908870410046,-51.01908870410046
1.1544843756081476e-05,1.0,-53.66723668957961,-53.66723668930145
1e-08,1.0,-44.25159206902801,-44.25159206902801
1e-08,1.0,-42.44581904970395,-42.44581904970395
1e-08,1.0,-91.7683601079947,-91.7683601079947
1e-08,1.0,-51.993944623624586,-51.993944623624586
1e-08,1.0,-27.938292520151283,-27.938292520151283
1e-08,1.0,-51.91720905500332,-51.91720905500332
1e-08,1.0,-28.249048842109715,-28.249048842109715
1.1545432940567459e-05,1.0,-37.36308415488086,-37.36308416050306
1e-08,1.0,-48.825879669774636,-48.825879669774636
1e-08,1.0,-22.45158090350021,-22.45158090350021
1e-08,1.0,-47.116078177870875,-47.116078177870875
1e-08,1.0,-50.916917364376594,-50.916917364376594
1e-08,1.0,-66.38178907041147,-66.38178907041147
1e-08,1.0,-38.36494907957818,-38.36494907957818
1e-08,1.0,-28.99696072957894,-28.99696072957894
1e-08,1.0,-49.92024414505241,-49.92024414505241
1e-08,1.0,-47.99712662968589,-47.99712662968589
1e-08,1.0,-44.75801198948037,-44.75801198948037
1e-08,1.0,-47.34218069810887,-47.34218069810887
1e-08,1.0,-41.90588645668163,-41.90588645668163
1e-08,0.999998314744538,-49.11597274672261,-49.11661735512363
1e-08,1.0,-41.026161782929194,-41.026161782929194
1.2519429407285428e-05,1.0,-75.44689559583077,-75.44689553985344
1.1978287807051642e-05,1.0,-80.96398220964572,-80.96398212969433
1e-08,1.0,-66.81391181281612,-66.81391181281612
3.7511505743631165e-07,1.0,-67.29481440263741,-67.2948166386283
1e-08,1.0,-67.63257265900076,-67.63257265900076
1e-08,1.0,-30.391853258060873,-30.391853258060873
1e-08,1.0,-20.501362641157478,-20.501362641157478
1e-08,1.0,-32.709721068000114,-32.709721068000114
1e-08,1.0,-25.54575389123614,-25.54575389123614
3.181268674979756e-05,1.0,-108.63677011970384,-108.63677011969934
1e-08,1.0,-80.88216206247853,-80.88216206247853
1e-08,1.0,-68.37286390001182,-68.37286390001182
1e-08,1.0,-42.818099963793856,-42.818099963793856
1e-08,1.0,-77.33423575709791,-77.33423575709791
1e-08,1.0,-76.9384882037297,-76.9384882037297
1e-08,1.0,-68.46542997838169,-68.46542997838169
1e-08,1.0,-39.021139340448634,-39.021139340448634
1e-08,1.0,-39.40502661209406,-39.40502661209406
1e-08,1.0,-85.38590572364262,-85.38590572364262
1e-08,1.0,-96.904701753967,-96.904701753967
1e-08,1.0,-39.44198854507403,-39.44198854507403
1e-08,1.0,-44.19735250009476,-44.19735250009476
1e-08,1.0,-46.8852258912815,-46.8852258912815
1e-08,1.0,-91.2587434404748,-91.2587434404748
1e-08,1.0,-39.748030908196185,-39.748030908196185
1e-08,1.0,-56.46026875485897,-56.46026875485897
2.2451711570840105e-05,1.0,-47.334941194037924,-47.33494118352719
3.916065686809163e-05,1.0,-71.30834340981944,-71.30834338884313
1e-08,1.0,-57.881563775515524,-57.881563775515524
3.8430838587097315e-05,0.999966395495,-104.03130740084215,-104.7990748195782
1e-08,1.0,-38.42463442667209,-38.42463442667209
1e-08,1.0,-76.62047848867813,-76.62047848867813
1e-08,1.0,-56.47061150120772,-56.47061150120772
1e-08,1.0,-63.692464816914985,-63.692464816914985
2.2536712672921002e-05,1.0,-49.682344386122146,-49.6823443763612
4.5086946904885375e-05,1.0,-80.3001909067912,-80.30019093088295
1e-08,1.0,-29.834823814077094,-29.834823814077094
1e-08,1.0,-48.69866493648514,-48.69866493648514
1.2315588539905202e-05,1.0,-64.73990332131933,-64.73990325518933
6.725879753239876e-05,1.0,-84.45169660665067,-84.4516966233276
3.302110990031056e-05,1.0,-90.52358224104762,-90.52358224089852
1e-08,1.0,-68.96604125361876,-68.96604125361876
3.585758856879479e-05,1.0,-72.61298813984973,-72.61298814092856
1e-08,1.0,-30.53212203418024,-30.53212203418024
1.163697290813141e-05,1.0,-58.02037574046976,-58.02037574027077
1.2684621575714121e-05,1.0,-63.40380048006213,-63.40380046834746
1e-08,1.0,-22.114937909258153,-22.114937909258153
1.1596765500896255e-05,1.0,-58.906330558455764,-58.90633056410688
1.1533886620391313e-05,1.0,-65.47901320196034,-65.47901320754713
1e-08,1.0,-73.84857412336767,-73.84857412336767
1e-08,1.0,-65.69813047388661,-65.69813047388661
1e-08,1.0,-85.76446596341219,-85.76446596341219
1.2092820987639956e-05,1.0,-57.223637374837374,-57.223637289433334
1e-08,0.9999878732032977,-42.11686069728541,-42.18209407379408
1e-08,1.0,-52.97886345768041,-52.97886345768041
1e-08,1.0,-72.38164024640047,-72.38164024640047
1e-08,1.0,-78.51159130323323,-78.51159130323323
1e-08,1.0,-46.39587832239903,-46.39587832239903
1e-08,1.0,-41.59114555500327,-41.59114555500327
1e-08,1.0,-76.26258188389846,-76.26258188389846
1.3687362697261328e-05,1.0,-88.68886001688334,-88.68885994698505
1e-08,0.999949931211494,-58.22377328499037,-75.19528661423338
1e-08,1.0,-39.00880976664141,-39.00880976664141
1e-08,1.0,-66.97039093710539,-66.97039093710539
1e-08,1.0,-70.91403958717554,-70.91403958717554
1e-08,1.0,-95.84321933095603,-95.84321933095603
3.481962530169174e-05,1.0,-88.76783845549406,-88.76783845502914
1.481081468321629e-05,1.0,-69.77433374034239,-69.77433378943456
1e-08,1.0,-81.64637845748081,-81.64637845748081
1e-08,0.7953519552609788,-85.56942371170506,-72.42153696981399
1e-08,1.0,-65.19534259296748,-65.19534259296748
1e-08,1.0,-38.7485026968379,-38.7485026968379
1.1719543942480475e-05,1.0,-58.97621940018974,-58.97621940586018
1.3638823424077325e-05,1.0,-72.75519456748378,-72.75519453328533
1e-08,0.9999597396139586,-60.13105624642926,-60.9649475151848
1e-08,1.0,-43.37120305611801,-43.37120305611801
1.1627559867678286e-05,1.0,-41.33262704562739,-41.3326270513662
1e-08,1.0,-55.930190650388056,-55.930190650388056
1.1389375990689376e-05,1.0,-39.03500874621508,-39.03500874592638
1e-08,1.0,-80.72899772645769,-80.72899772645769
1.1386559010797859e-05,1.0,-61.12381667340527,-61.123816769335086
1e-08,1.0,-18.517586884946557,-18.517586884946557
1e-08,1.0,-73.60423481804318,-73.60423481804318
1e-08,1.0,-75.4596544197005,-75.4596544197005
3.342134120641217e-05,1.0,-95.60577941666985,-95.60577944106399
1e-08,1.0,-71.09976254860904,-71.09976254860904
1e-08,1.0,-73.35375887676715,-73.35375887676715
1e-08,1.0,-72.05284527472263,-72.05284527472263
1e-08,1.0,-50.8678399548403,-50.8678399548403
1e-08,1.0,-33.411697174087024,-33.411697174087024
1.4367027977312158e-05,1.0,-100.18741921724805,-100.18741928412156
1e-08,1.0,-21.42173837106862,-21.42173837106862
1e-08,1.0,-36.98670295193856,-36.98670295193856
1e-08,1.0,-56.73348172872924,-56.73348172872924
1e-08,1.0,-98.6039253340438,-98.6039253340438
1e-08,1.0,-64.42304641460004,-64.42304641460004
1e-08,1.0,-14.961017422831185,-14.961017422831185
1.1874140384250855e-05,1.0,-76.15390569078507,-76.1539056817913
1e-08,1.0,-52.06500006172965,-52.06500006172965
1e-08,1.0,-84.13181863708186,-84.13181863708186
1.1696736497695355e-05,1.0,-47.02812587643303,-47.02812588207487
1e-08,1.0,-50.29931375830094,-50.29931375830094
1.1496799104216932e-05,1.0,-38.86758765354249,-38.86758765914431
2.243812071570631e-05,1.0,-42.60424949047049,-42.60424947968761
1e-08,1.0,-66.6616457829621,-66.6616457829621
1e-08,1.0,-47.00932423054179,-47.00932423054179
1e-08,1.0,-37.963920252847196,-37.963920252847196
1e-08,1.0,-73.57634929385058,-73.57634929385058
1e-08,1.0,-40.81070384250091,-40.81070384250091
1e-08,1.0,-51.93614506619577,-51.93614506619577
1.9600919774832773e-05,1.0,-95.83725494908252,-95.83725495193403
1e-08,1.0,-72.95782647139278,-72.95782647139278
1e-08,1.0,-68.51344146311881,-68.51344146311881
1e-08,1.0,-50.316268780828466,-50.316268780828466
2.376477627545155e-05,1.0,-102.73951616677847,-102.73951619809523
1e-08,1.0,-40.509184419013934,-40.509184419013934
3.406149244340742e-05,1.0,-96.18684652985982,-96.18684651765663
1e-08,1.0,-34.136365455367184,-34.136365455367184
1e-08,1.0,-56.2502958307902,-56.2502958307902
1.4883518373979146e-05,1.0,-75.83411488979866,-75.83411493833206
1e-08,1.0,-93.84330490119473,-93.84330490119473
1e-08,1.0,-36.82869919348409,-36.82869919348409
1e-08,1.0,-38.45743982394595,-38.45743982394595
1e-08,1.0,-70.6545417701141,-70.6545417701141
1e-08,1.0,-64.52863028775874,-64.52863028775874
6.729397411978708e-05,1.0,-78.19298183596972,-78.1929818360934
1e-08,1.0,-29.37815201524054,-29.37815201524054
1e-08,1.0,-74.65573629072864,-74.65573629072864
1e-08,1.0,-90.42530250617737,-90.42530250617737
1.1641482658246159e-05,1.0,-81.0903031357234,-81.0903031414209
1.1785256477039215e-05,1.0,-44.32660216655696,-44.326602172267286
1e-08,1.0,-58.022994403330756,-58.022994403330756
1e-08,1.0,-26.896313865045098,-26.896313865045098
1.1355277410046837e-05,1.0,-62.42197276157692,-62.42197285806365
1e-08,1.0,-25.830262034430422,-25.830262034430422
1e-08,1.0,-57.300091618910166,-57.300091618910166
3.2639183269136457e-06,1.0,-79.77776209598586,-79.77841083657047
1.121082056480589e-05,1.0,-33.79081804636136,-33.790818046916065
