est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-29.450781404033087,-29.450781404033087
1.1212354806798542e-05,1.0,-38.64693402343809,-38.64693402307515
1e-08,1.0,-12.900893533506999,-12.900893533506999
1e-08,1.0,-32.93846549527787,-32.93846549527787
1e-08,1.0,-22.76207340450029,-22.76207340450029
1e-08,1.0,-6.038210114119918,-6.038210114119918
1.136431082987069e-05,1.0,-19.00442858760066,-19.00442868389798
1e-08,1.0,-25.33130695806587,-25.33130695806587
1e-08,1.0,-37.951497735039595,-37.951497735039595
1e-08,1.0,-54.76621758366695,-54.76621758366695
1.1195086762784342e-05,1.0,-23.978885585914835,-23.978885685235817
5.80086822235626e-05,0.9999321848738151,-95.87441562118062,-99.0695586550885
1e-08,1.0,-42.47968232309068,-42.47968232309068
1e-08,1.0,-51.63886351799733,-51.63886351799733
1e-08,1.0,-32.40367585843551,-32.40367585843551
1e-08,1.0,-11.579721566159963,-11.579721566159963
1e-08,1.0,-7.7751968755202,-7.7751968755202
2.2382217598234993e-05,1.0,-27.32137414871735,-27.321374137490327
1.1189198212961754e-05,1.0,-18.13986777591569,-18.139867775506165
1.1196893977864762e-05,1.0,-25.48525256493876,-25.48525266419504
3.5729831018645787e-05,1.0,-57.23385540124442,-57.233855402212065
1e-08,1.0,-3.9081143615377316,-3.9081143615377316
1e-08,1.0,-13.33063850509363,-13.33063850509363
1e-08,1.0,-38.028391217169585,-38.028391217169585
3.406552180441709e-05,1.0,-48.31305225418502,-48.31305225575219
1e-08,1.0,-25.668865059666903,-25.668865059666903
1e-08,1.0,-33.341295408903925,-33.341295408903925
1e-08,1.0,-19.858202397379554,-19.858202397379554
1.2119532050407988e-05,0.9999196838755803,-52.92381409039132,-53.87943084373104
1e-08,1.0,-10.529059000595403,-10.529059000595403
1e-08,1.0,-14.120757766153384,-14.120757766153384
1e-08,1.0,-21.61154622345063,-21.61154622345063
1e-08,1.0,-8.320109787600273,-8.320109787600273
1.1975997578687167e-05,1.0,-42.28025743187172,-42.280257350580044
3.363210215806387e-05,1.0,-70.36661968272502,-70.36661968429017
1e-08,1.0,-39.790885354260105,-39.790885354260105
1.1181367185259442e-05,1.0,-31.640470818481685,-31.64047091803595
1.1313053393650986e-05,1.0,-27.14288315819509,-27.142883255393464
1e-08,1.0,-30.473639277736982,-30.473639277736982
1e-08,1.0,-21.359757803206314,-21.359757803206314
1e-08,1.0,-25.550137075025162,-25.550137075025162
2.2878908575673136e-05,1.0,-51.93087266810436,-51.930872661338164
1e-08,1.0,-51.80857148793893,-51.80857148793893
1e-08,1.0,-9.345164651595793,-9.345164651595793
1e-08,1.0,-3.890136473584851,-3.890136473584851
1.1199723413374511e-05,1.0,-27.03642751299384,-27.03642751254619
1.1551837872012892e-05,1.0,-50.723844046943945,-50.7238440525629
1e-08,1.0,-19.53116810399101,-19.53116810399101
4.631500652817559e-05,1.0,-81.37708088169846,-81.37708088171978
1.1204961803628625e-05,1.0,-29.15713184218997,-29.15713194133725
1e-08,1.0,-26.623023256291113,-26.623023256291113
1.1297561041792346e-05,1.0,-59.739297704369,-59.73929780190036
2.3805628805932613e-05,1.0,-48.22221860884457,-48.22221861011202
1.1195087415216501e-05,1.0,-23.978885585924647,-23.978885685222902
1e-08,1.0,-21.58989884260209,-21.58989884260209
1e-08,1.0,-47.170426640434876,-47.170426640434876
1e-08,1.0,-42.23973886883307,-42.23973886883307
1e-08,0.9999156287139369,-24.689535538882488,-27.240155209681692
1.1259701677444648e-05,1.0,-34.88870565467339,-34.88870575284948
2.2821969134111748e-05,1.0,-35.81824830016745,-35.81824829279568
1e-08,1.0,-36.625522767422005,-36.625522767422005
1.1526925507447977e-05,1.0,-51.83913554564321,-51.839135551238215
1e-08,1.0,-38.82210284779031,-38.82210284779031
1e-08,1.0,-15.313548558657063,-15.313548558657063
1.1379265376315155e-05,1.0,-34.694713398666266,-34.69471349473438
1e-08,0.9999653891983117,-20.478869698820485,-21.548412259141855
1.283940564915187e-05,1.0,-52.07718607376125,-52.07718607328276
1.1329277226993324e-05,1.0,-34.1567554209054,-34.15675551785428
1e-08,1.0,-29.396925407956747,-29.396925407956747
1e-08,1.0,-11.579721566159963,-11.579721566159963
1e-08,1.0,-14.290934143200023,-14.290934143200023
3.5521627140356276e-05,1.0,-51.84033242001106,-51.84033242094221
1e-08,1.0,-70.33326573588587,-70.33326573588587
3.368427442514957e-05,1.0,-58.00595010593207,-58.005950107517364
1e-08,1.0,-13.561230246862642,-13.561230246862642
1e-08,1.0,-38.606469433323774,-38.606469433323774
1e-08,1.0,-16.905649598009216,-16.905649598009216
4.6952276842749145e-05,1.0,-81.29552334312346,-81.29552335971074
1.1316316135915194e-05,1.0,-45.78596770512867,-45.78596780229825
1e-08,1.0,-11.579721566159963,-11.579721566159963
1e-08,1.0,-23.193446007200897,-23.193446007200897
4.4212857290932447e-05,1.0,-66.1329011077261,-66.13290111488799
1e-08,1.0,-42.46167382838368,-42.46167382838368
1.119322471588042e-05,1.0,-17.619115052437852,-17.61911515177977
2.2466138745508553e-05,1.0,-38.54665269016184,-38.546652679806414
1.1594803711506164e-05,1.0,-41.63587963198685,-41.635879637655236
1.1384043062378482e-05,1.0,-29.547824927421004,-29.547825023379616
1e-08,1.0,-20.076938110974606,-20.076938110974606
6.960230753631341e-05,0.9772063012586629,-121.630051439199,-130.6226942210258
1e-08,1.0,-48.703280369161085,-48.703280369161085
1e-08,1.0,-9.345164651595793,-9.345164651595793
1e-08,1.0,-15.442554752733896,-15.442554752733896
1.1193384654665592e-05,1.0,-18.13993483999762,-18.13993493933918
1.1276476959110675e-05,1.0,-75.84578926951018,-75.84578936745461
9.029424148392454e-05,1.0,-110.3665456827808,-110.36654568861933
1e-08,1.0,-11.579721536159964,-11.579721536159964
2.257597474243206e-05,1.0,-63.402363496714905,-63.402363487342484
1e-08,1.0,-17.93028503288776,-17.93028503288776
1e-08,1.0,-34.44281463894177,-34.44281463894177
2.2433627709160675e-05,1.0,-38.043572896206754,-38.04357288553263
1e-08,1.0,-58.103206446547226,-58.103206446547226
1.1426541288625574e-05,1.0,-29.55395690875223,-29.553957003967092
1e-08,1.0,-48.59625491924508,-48.59625491924508
1e-08,1.0,-24.43631435996178,-24.43631435996178
1e-08,1.0,-10.288646728749184,-10.288646728749184
3.4057438758154825e-05,1.0,-79.20421708964828,-79.20421709127781
1e-08,1.0,-22.181647966787576,-22.181647966787576
1e-08,1.0,-13.38545741568347,-13.38545741568347
1e-08,1.0,-50.27768911381815,-50.27768911381815
1.1346004942864851e-05,1.0,-45.56691980289002,-45.56691989952383
1e-08,1.0,-33.30645774734538,-33.30645774734538
1e-08,1.0,-13.04589873910009,-13.04589873910009
1e-08,1.0,-34.596351378206215,-34.596351378206215
1e-08,1.0,-13.387963479702453,-13.387963479702453
1.130466440912899e-05,1.0,-26.866632141068543,-26.86663223845037
1.1303373607046721e-05,1.0,-18.12503405719698,-18.125034154580902
2.262068094931144e-05,1.0,-55.67109158677064,-55.67109157786171
2.3526601224337163e-05,1.0,-60.194796645644004,-60.194796647781224
1e-08,1.0,-7.936762675456628,-7.936762675456628
1e-08,1.0,-35.86665655686294,-35.86665655686294
1e-08,1.0,-19.312963535584924,-19.312963535584924
1e-08,1.0,-4.450498948505728,-4.450498948505728
1e-08,1.0,-22.911003839242085,-22.911003839242085
1e-08,1.0,-6.647555752448644,-6.647555752448644
1e-08,1.0,-37.99663441141162,-37.99663441141162
2.2585644542468393e-05,1.0,-69.47293988240605,-69.47293987314083
1e-08,1.0,-11.78653814500112,-11.78653814500112
1e-08,1.0,-21.98910705964741,-21.98910705964741
1.129586941489821e-05,1.0,-33.88988644072397,-33.88988653824257
1e-08,1.0,-12.643921732729313,-12.643921732729313
1.2360118877100709e-05,1.0,-61.461583876993714,-61.461583803304244
1e-08,1.0,-14.078834551409722,-14.078834551409722
2.383592955446186e-05,1.0,-54.343131170102524,-54.34313117140361
1.1493172076898895e-05,1.0,-43.88927662222021,-43.889276627830505
1.1317873434005166e-05,1.0,-29.090443744496714,-29.090443841632695
1e-08,1.0,-17.46622281780601,-17.46622281780601
1e-08,1.0,-22.18284525187442,-22.18284525187442
2.2739316163764508e-05,1.0,-61.70902294590776,-61.70902293802738
1.1297697353145844e-05,1.0,-43.05060237967052,-43.05060247716666
1e-08,1.0,-21.70505973655536,-21.70505973655536
1e-08,1.0,-14.120822407871339,-14.120822407871339
1.1555923059648245e-05,1.0,-37.22389827546328,-37.22389828112532
1e-08,1.0,-27.99463717895163,-27.99463717895163
1e-08,1.0,-35.05700345086374,-35.05700345086374
1e-08,1.0,-31.458762195884972,-31.458762195884972
1e-08,1.0,-11.579721566159963,-11.579721566159963
1e-08,1.0,-49.81108832143604,-49.81108832143604
1.1319828642563408e-05,1.0,-44.112263304211645,-44.11226340128973
1e-08,0.9999653891983117,-20.478869698820485,-21.548412259141855
1e-08,1.0,-17.17027800097489,-17.17027800097489
1e-08,1.0,-36.998501149106474,-36.998501149106474
1.1576772634801403e-05,1.0,-41.16530077538212,-41.16530078107952
1e-08,1.0,-15.52240295199797,-15.52240295199797
1e-08,1.0,-25.840465259003846,-25.840465259003846
1.1175675310008985e-05,1.0,-20.363659910411368,-20.36366001005428
1e-08,1.0,-38.356654309082074,-38.356654309082074
1e-08,1.0,-15.70833413613309,-15.70833413613309
2.238954488757935e-05,1.0,-34.36527789305176,-34.36527788189919
1e-08,1.0,-67.02555721724559,-67.02555721724559
1e-08,1.0,-25.481165639578887,-25.481165639578887
1.1193042480989991e-05,1.0,-16.307461476954092,-16.307461576292923
1e-08,1.0,-13.659002195366702,-13.659002195366702
1e-08,1.0,-36.693064811840514,-36.693064811840514
1e-08,0.9999620113671192,-42.39819937101168,-43.68794146813351
2.2439571531307645e-05,1.0,-34.05545456326668,-34.05545455265598
1.1344600749812079e-05,1.0,-31.33261004355638,-31.332610140240558
1.1194583563807911e-05,1.0,-22.322436396557862,-22.322436495889786
1e-08,1.0,-31.640242568334866,-31.640242568334866
1.1204777729656326e-05,1.0,-45.29215993848748,-45.29216003761684
1e-08,1.0,-25.014460773849812,-25.014460773849812
2.2586496205462885e-05,1.0,-85.01934442288535,-85.01934441356734
1.1313474725172804e-05,1.0,-21.564136830215947,-21.56413692744561
1e-08,1.0,-37.9038033042947,-37.9038033042947
2.2298497188409176e-05,1.0,-38.317509754545526,-38.317509742320965
1e-08,1.0,-10.258002419255003,-10.258002419255003
1.150047227884783e-05,1.0,-40.898154569939756,-40.898154575543074
1.1382195146188729e-05,1.0,-62.65318756643129,-62.65318766248059
1.123476205325241e-05,1.0,-37.00189295344215,-37.00189305206132
1e-08,1.0,-22.841589704269392,-22.841589704269392
1e-08,1.0,-19.287424113781274,-19.287424113781274
1e-08,1.0,-9.447832161002204,-9.447832161002204
1e-08,1.0,-11.579721566159963,-11.579721566159963
2.24771840671763e-05,1.0,-33.29769905782876,-33.29769904755649
1.4281416433650519e-05,1.0,-58.39070637764364,-58.390706314238194
1e-08,0.9999618256520298,-16.4292294411166,-17.59665052622784
1e-08,0.999897693780006,-26.31102657295144,-27.86038713584164
1e-08,1.0,-35.52628541727188,-35.52628541727188
1e-08,1.0,-25.92571293320671,-25.92571293320671
1e-08,1.0,-10.401988976313719,-10.401988976313719
1.2858643433018352e-05,1.0,-51.155874009808834,-51.155874009454166
3.3336317080150026e-05,1.0,-33.83204108462418,-33.83204108563028
1.120496879970395e-05,1.0,-29.157131842169314,-29.157131941326785
3.3960849033738524e-05,1.0,-94.99811916160236,-94.99811916321929
1.1401657622914957e-05,1.0,-41.315996567391736,-41.31599666304822
1.1376737027697866e-05,1.0,-31.779830463866695,-31.77983055995911
1.1973210193781692e-05,1.0,-32.65337680258096,-32.653376721208794
1e-08,1.0,-33.37058422740182,-33.37058422740182
1e-08,1.0,-11.797382037154343,-11.797382037154343
1.1974975446384449e-05,1.0,-29.015172850692483,-29.01517284801807
2.2452138175984446e-05,1.0,-48.88185760633499,-48.88185759580738
1.1456105085260032e-05,1.0,-63.93342918243097,-63.93342927709895
1e-08,1.0,-11.550027974044061,-11.550027974044061
1e-08,1.0,-7.377917745558355,-7.377917745558355
1.1154813492817105e-05,1.0,-31.149462035793604,-31.14946213581096
1.237470623295914e-05,1.0,-44.097224353928716,-44.09722429204279
1e-08,1.0,-46.87102453917791,-46.87102453917791
1e-08,1.0,-18.17059383878389,-18.17059383878389
2.2412496504116177e-05,1.0,-37.490336559833025,-37.490336548940945
1e-08,1.0,-34.26130913549406,-34.26130913549406
1e-08,1.0,-15.5651954196578,-15.5651954196578
1e-08,1.0,-8.396931450184026,-8.396931450184026
1e-08,1.0,-25.285813857656024,-25.285813857656024
1e-08,1.0,-29.381184572538327,-29.381184572538327
1e-08,1.0,-8.807097858557482,-8.807097858557482
1.1220667340081237e-05,1.0,-30.48666479384024,-30.48666489267816
1e-08,1.0,-41.179262001929665,-41.179262001929665
1.126425723497264e-05,1.0,-26.713418662583646,-26.713418760643957
1e-08,1.0,-18.665751390918093,-18.665751390918093
1.1989124512172079e-05,1.0,-35.238743351325496,-35.23874326993053
1e-08,1.0,-47.4690652246509,-47.4690652246509
1e-08,1.0,-13.995898265559525,-13.995898265559525
1e-08,1.0,-43.4927922462631,-43.4927922462631
1e-08,1.0,-17.924873644530898,-17.924873644530898
1e-08,1.0,-13.827151605655764,-13.827151605655764
1.1221760844991758e-05,1.0,-37.65336783699001,-37.65336793583255
1e-08,1.0,-47.59959928094125,-47.59959928094125
1e-08,1.0,-32.17411967946565,-32.17411967946565
3.3988608738323936e-05,1.0,-75.55765716093457,-75.5576571607761
1.1280131671503584e-05,1.0,-60.759485957256686,-60.75948605512994
1e-08,1.0,-27.33549936103089,-27.33549936103089
1.1327359461882693e-05,1.0,-52.53371885921401,-52.533718956210244
1e-08,1.0,-16.00717140470753,-16.00717140470753
1e-08,1.0,-47.14801904399017,-47.14801904399017
1e-08,1.0,-25.47954452169485,-25.47954452169485
2.238235805891816e-05,1.0,-27.895955277875846,-27.895955266502302
1.1336561370835069e-05,1.0,-28.866838620129933,-28.86683871695869
1e-08,1.0,-16.830169511342827,-16.830169511342827
1.119697104248294e-05,1.0,-25.78445389761304,-25.784453996889052
2.3891176008266517e-05,1.0,-50.15102606680329,-50.151026027293
1e-08,1.0,-21.7397309371379,-21.7397309371379
1e-08,1.0,-14.477237986958619,-14.477237986958619
1e-08,1.0,-17.782926676328966,-17.782926676328966
1e-08,1.0,-63.45387242330271,-63.45387242330271
1.1639068730330389e-05,1.0,-39.67231802783594,-39.67231803350769
2.2419240242332823e-05,1.0,-27.860454417064204,-27.860454405940853
2.24013899124373e-05,1.0,-32.95059488225429,-32.950594871221384
1e-08,1.0,-20.104220110101956,-20.104220110101956
1e-08,1.0,-11.579721566159963,-11.579721566159963
1e-08,1.0,-46.714907793606166,-46.714907793606166
2.2777971305205468e-05,1.0,-55.51443512038639,-55.51443511284688
1.1305506660864064e-05,1.0,-21.497900986271542,-21.497901083656725
1e-08,1.0,-28.9618620928371,-28.9618620928371
1e-08,1.0,-41.486560871825525,-41.486560871825525
1e-08,1.0,-19.334530666336846,-19.334530666336846
1.1360542804690413e-05,1.0,-51.62817232184571,-51.62817241826467
1e-08,1.0,-51.35216076083049,-51.35216076083049
1.1658648715203003e-05,1.0,-43.13622116062193,-43.13622116623448
1.1148923983821147e-05,1.0,-22.893291626257213,-22.893291726373057
1e-08,1.0,-72.06621802284602,-72.06621802284602
1e-08,1.0,-23.302689482581805,-23.302689482581805
3.575769154016553e-05,1.0,-59.810255493768956,-59.81025549473083
1e-08,1.0,-26.47351991085821,-26.47351991085821
1.2679408784303208e-05,1.0,-61.2933251148259,-61.29332509511388
1.1324056816134897e-05,1.0,-34.15678950501618,-34.15678950466156
1e-08,1.0,-36.045735402396964,-36.045735402396964
1e-08,1.0,-62.4692585269005,-62.4692585269005
1e-08,1.0,-22.911003839242085,-22.911003839242085
1.122571721868411e-05,1.0,-40.39071664048829,-40.39071673925722
2.2794502141932173e-05,1.0,-32.48432685595959,-32.48432684847629
1e-08,1.0,-15.140899113446652,-15.140899113446652
1e-08,1.0,-30.42445576191465,-30.42445576191465
1.1509348943369296e-05,1.0,-41.42770763709459,-41.42770764268649
1e-08,1.0,-27.121434942433037,-27.121434942433037
1e-08,0.7012654256061336,-25.321132361243716,-16.916817689330145
1e-08,1.0,-23.599473497395948,-23.599473497395948
1.134009414503659e-05,1.0,-68.95907853569415,-68.95907863251779
6.915643733933166e-05,1.0,-117.11792963794711,-117.11792963843376
1e-08,1.0,-23.859560415917063,-23.859560415917063
1e-08,1.0,-10.32095972170809,-10.32095972170809
1e-08,0.9999653891972942,-20.478869655780404,-21.54837860902328
1e-08,1.0,-29.726845643803372,-29.726845643803372
1e-08,1.0,-9.18855801317056,-9.18855801317056
1e-08,1.0,-43.504402671758,-43.504402671758
2.2385901689885592e-05,1.0,-29.1535484072414,-29.1535483969675
1e-08,1.0,-21.508943794932772,-21.508943794932772
1.1198970226350951e-05,1.0,-27.036494737137524,-27.036494736711642
1e-08,1.0,-31.93081014984474,-31.93081014984474
2.639289469631362e-05,1.0,-52.78157578179248,-52.78157578393758
1.2902665108226742e-05,1.0,-67.66415820478105,-67.66415820483661
1e-08,1.0,-12.289844374580854,-12.289844374580854
2.2415091032246738e-05,1.0,-37.57737937709083,-37.57737936621997
1e-08,1.0,-31.57000552964563,-31.57000552964563
1e-08,1.0,-5.896509996335252,-5.896509996335252
1e-08,1.0,-33.2128898396896,-33.2128898396896
1.1230213472583813e-05,1.0,-27.536488251763263,-27.536488251381098
1.1193373928563114e-05,1.0,-18.13993484000092,-18.139934939340595
1.121562834521354e-05,1.0,-34.580175433667684,-34.580175532614284
1e-08,1.0,-19.052194919642005,-19.052194919642005
3.4880948712233886e-05,1.0,-88.57284267474544,-88.57284267463065
1e-08,1.0,-13.308185789945991,-13.308185789945991
1e-08,1.0,-26.391505085140704,-26.391505085140704
1e-08,1.0,-61.88429794209818,-61.88429794209818
1e-08,1.0,-3.908113881537744,-3.908113881537744
1e-08,1.0,-18.699539478055183,-18.699539478055183
1e-08,1.0,-16.887754152152887,-16.887754152152887
3.3577455629853705e-05,1.0,-37.81200502808881,-37.81200502964598
1e-08,1.0,-17.370549701934436,-17.370549701934436
1.1818821421881954e-05,1.0,-16.745307457199974,-16.745307462862847
1e-08,1.0,-41.631471901111986,-41.631471901111986
1.1204936000383811e-05,1.0,-29.157131842194367,-29.157131941291567
1e-08,1.0,-23.81555176239662,-23.81555176239662
3.3577455253333594e-05,1.0,-37.812005028101396,-37.81200502965307
1e-08,1.0,-33.3821384010994,-33.3821384010994
1e-08,1.0,-11.579721506159968,-11.579721506159968
1e-08,0.9998403030693283,-21.29243369108124,-29.545746709662392
1e-08,1.0,-18.09101381496187,-18.09101381496187
1e-08,1.0,-19.770010025488272,-19.770010025488272
1e-08,1.0,-51.63886351799733,-51.63886351799733
1e-08,1.0,-18.61985416570044,-18.61985416570044
2.2940860586759787e-05,1.0,-63.153570148151346,-63.15357014174488
1e-08,1.0,-18.46593769788007,-18.46593769788007
2.241959382015252e-05,1.0,-32.324659796111355,-32.324659785240435
1e-08,1.0,-16.967166202240485,-16.967166202240485
1e-08,1.0,-29.58295741413459,-29.58295741413459
2.31205152141694e-05,1.0,-52.52798275424368,-52.52798274917289
1e-08,1.0,-16.00717140470753,-16.00717140470753
1e-08,1.0,-42.96808682907166,-42.96808682907166
4.669718735459741e-05,1.0,-38.56319199201653,-38.56319200035642
1e-08,1.0,-4.450498948505728,-4.450498948505728
1e-08,1.0,-10.899992589403867,-10.899992589403867
3.4401809411016915e-05,0.999902040663337,-57.92535649444174,-59.02805623733526
2.25930932238062e-05,1.0,-32.0254998010558,-32.02549979188094
2.2499416994648605e-05,1.0,-59.29094176942549,-59.29094175935959
1e-08,1.0,-14.811982361566345,-14.811982361566345
1.1193905132404524e-05,1.0,-21.744272635039845,-21.744272734336356
1e-08,1.0,-22.99540648667324,-22.99540648667324
1.122176074440488e-05,1.0,-37.65336783698714,-37.65336793583316
1e-08,1.0,-60.001575167097016,-60.001575167097016
1e-08,1.0,-21.508569964495642,-21.508569964495642
1e-08,1.0,-24.93790109245738,-24.93790109245738
1.1518713748679142e-05,1.0,-16.218112570758514,-16.218112576344183
1e-08,1.0,-7.928190491247606,-7.928190491247606
1e-08,1.0,-32.821772891338696,-32.821772891338696
1e-08,1.0,-9.345164651595793,-9.345164651595793
1e-08,1.0,-3.908111991537781,-3.908111991537781
1e-08,1.0,-34.596351378206215,-34.596351378206215
1.12587312808962e-05,1.0,-34.28116011389584,-34.28116021207459
1e-08,1.0,-70.4381732486536,-70.4381732486536
1e-08,1.0,-23.15083340037607,-23.15083340037607
1e-08,1.0,-23.68898106778466,-23.68898106778466
1e-08,1.0,-20.43909832887659,-20.43909832887659
1e-08,1.0,-42.28021001985959,-42.28021001985959
1e-08,1.0,-22.03450577454154,-22.03450577454154
1e-08,1.0,-11.579721566159963,-11.579721566159963
1.497998792079902e-05,1.0,-47.66176638161179,-47.66176640306716
2.2407031959133305e-05,1.0,-45.244259986520774,-45.24425997544927
1e-08,1.0,-13.349563786439774,-13.349563786439774
1e-08,1.0,-40.74802278895537,-40.74802278895537
1.1374018456002898e-05,1.0,-59.7590869183791,-59.75908701454821
1e-08,1.0,-24.45712646141699,-24.45712646141699
1e-08,1.0,-17.289783747556562,-17.289783747556562
2.2460756595857473e-05,1.0,-35.66714124905333,-35.6671412385848
1e-08,1.0,-56.27217187222062,-56.27217187222062
1.1797834268929942e-05,0.9999459199512161,-36.876014432442936,-38.32830156326444
1e-08,1.0,-14.841235605705629,-14.841235605705629
1.1203375744266414e-05,1.0,-28.00868999377545,-28.00869009289778
1.1942248458749812e-05,1.0,-39.33020315934746,-39.330203156506215
2.2930177905498654e-05,1.0,-74.70632123518361,-74.70632122874022
2.2600021543704443e-05,1.0,-39.613665784397845,-39.61366577524511
1e-08,1.0,-51.5180734708499,-51.5180734708499
1e-08,1.0,-14.751986427477833,-14.751986427477833
1e-08,1.0,-23.132249031155915,-23.132249031155915
1.1193738344727962e-05,1.0,-20.869529076778058,-20.869529176106788
1.119393929527764e-05,1.0,-21.744431957682767,-21.744432057013245
1e-08,1.0,-42.47968232309068,-42.47968232309068
1.1358763400052247e-05,1.0,-55.152632077746,-55.15263217417153
1e-08,1.0,-20.618707533477256,-20.618707533477256
1e-08,1.0,-63.45387236330271,-63.45387236330271
1e-08,1.0,-46.480102253830005,-46.480102253830005
1e-08,1.0,-3.9081143615377316,-3.9081143615377316
1e-08,1.0,-22.99400221556903,-22.99400221556903
1e-08,1.0,-10.91085223792732,-10.91085223792732
2.2464488108749444e-05,1.0,-33.3445765652916,-33.34457655459855
2.243067846943882e-05,1.0,-49.658683030068275,-49.658683018977186
1e-08,1.0,-21.392679597893125,-21.392679597893125
4.5894652231982654e-05,1.0,-108.3344362542295,-108.33443627651916
1e-08,1.0,-14.131811658814762,-14.131811658814762
1e-08,1.0,-23.066650532138635,-23.066650532138635
1e-08,1.0,-23.385838385132764,-23.385838385132764
0.00013995846913108723,1.0,-165.0739075687206,-165.07390756874625
1e-08,1.0,-52.17280092942022,-52.17280092942022
1e-08,1.0,-16.219825323686226,-16.219825323686226
1e-08,1.0,-19.840856616463597,-19.840856616463597
1e-08,1.0,-38.68992605303759,-38.68992605303759
1e-08,1.0,-17.423081035834585,-17.423081035834585
3.2365949661616766e-05,1.0,-37.602106857348375,-37.602106856969655
1.1719656815824061e-05,1.0,-36.968166126089635,-36.96816613175978
1e-08,1.0,-12.886824203109288,-12.886824203109288
1e-08,1.0,-52.75645944561234,-52.75645944561234
1e-08,1.0,-16.007171374707532,-16.007171374707532
1e-08,1.0,-20.104220110101956,-20.104220110101956
1e-08,1.0,-13.659002195366702,-13.659002195366702
1e-08,1.0,-25.46000741542183,-25.46000741542183
1e-08,1.0,-15.810743832320435,-15.810743832320435
1e-08,1.0,-12.76985764475665,-12.76985764475665
1e-08,1.0,-21.609563900618017,-21.609563900618017
1.1211519055996492e-05,1.0,-32.13605788978052,-32.1360579887996
1.1156381446138034e-05,1.0,-32.64860045260577,-32.64860055256965
1e-08,1.0,-15.442554752733896,-15.442554752733896
1e-08,1.0,-22.967968495883095,-22.967968495883095
1e-08,1.0,-33.30645774734538,-33.30645774734538
1e-08,1.0,-24.71571151314461,-24.71571151314461
1e-08,1.0,-25.210643435642474,-25.210643435642474
2.2713732634977832e-05,1.0,-37.34774445578927,-37.34774444766466
5.5747446263691426e-05,1.0,-62.555609038067225,-62.55560903790962
1.1418760194083648e-05,1.0,-37.512227508681306,-37.512227604059156
2.2382217454692765e-05,1.0,-27.321374148706465,-27.32137413748408
1e-08,1.0,-23.85786518861681,-23.85786518861681
1e-08,1.0,-23.565900257960212,-23.565900257960212
1e-08,1.0,-11.137487654728616,-11.137487654728616
2.2532625577723802e-05,1.0,-36.63658337117245,-36.636583361430375
1.1635868636835647e-05,1.0,-51.67635311337006,-51.67635311906174
1.16493398672635e-05,1.0,-39.0859785230264,-39.08597852872204
2.2446489628763052e-05,1.0,-62.01936964798968,-62.019369637357954
2.307749279844087e-05,1.0,-40.8739441236321,-40.8739441181966
1.1325133260900125e-05,1.0,-28.687340189240796,-28.687340286258998
3.459324791931875e-05,1.0,-48.27710732898653,-48.277107328841325
1e-08,1.0,-19.293563125684578,-19.293563125684578
1.1313590567161112e-05,1.0,-32.12946883643334,-32.12946893365316
1e-08,1.0,-9.22608961027798,-9.22608961027798
1e-08,1.0,-18.06641921709931,-18.06641921709931
1.114816189297358e-05,1.0,-16.394357949149406,-16.39435804929179
1e-08,1.0,-21.1713743201959,-21.1713743201959
1e-08,1.0,-33.02106315784159,-33.02106315784159
1.1630739615498819e-05,1.0,-51.59291950640255,-51.59291951208006
1e-08,1.0,-43.12772290920034,-43.12772290920034
3.505029899328667e-05,1.0,-44.620612435604954,-44.62061243557666
1e-08,1.0,-30.29907926348884,-30.29907926348884
1e-08,1.0,-32.4668035839343,-32.4668035839343
1e-08,1.0,-11.51057292172326,-11.51057292172326
1e-08,1.0,-23.859338013439643,-23.859338013439643
1e-08,1.0,-44.69333626227421,-44.69333626227421
1e-08,1.0,-10.975349779719703,-10.975349779719703
2.248796141705359e-05,1.0,-27.30433386468817,-27.30433385452003
1.1273036775015623e-05,1.0,-69.05529671239836,-69.05529681035459
1e-08,1.0,-20.336368950397567,-20.336368950397567
1.1211841174841277e-05,1.0,-21.317748106900442,-21.317748205909467
1e-08,1.0,-35.19052681797026,-35.19052681797026
1e-08,1.0,-10.353128621940836,-10.353128621940836
1e-08,1.0,-16.049395762679545,-16.049395762679545
2.2585509266232183e-05,1.0,-75.48966519907354,-75.48966518990015
1e-08,1.0,-14.926104066687165,-14.926104066687165
2.3425639052911934e-05,1.0,-52.0174128252191,-52.0174128252465
1.1210328483177277e-05,1.0,-31.075807587208818,-31.07580768622121
1e-08,1.0,-8.63098961667246,-8.63098961667246
1.1231037534770617e-05,1.0,-36.504400799047644,-36.50440089773259
1e-08,1.0,-16.253016711341296,-16.253016711341296
1.1300328086474777e-05,1.0,-40.469494464986425,-40.46949456242793
1.1318670029189367e-05,1.0,-55.545346766926,-55.54534686407374
1e-08,1.0,-35.888130385745974,-35.888130385745974
1e-08,1.0,-41.697103207017065,-41.697103207017065
1e-08,1.0,-13.5975597840384,-13.5975597840384
1e-08,1.0,-27.03888348493475,-27.03888348493475
3.3832356169872455e-05,1.0,-41.534508581064294,-41.53450858259706
1.114778305723985e-05,1.0,-16.394391392241584,-16.39439149238081
3.34593745093366e-05,1.0,-51.26779341245125,-51.2677934119888
1.1195708188528936e-05,1.0,-19.914363663399794,-19.914363762699427
