est_e,est_s,log_likelihood,log_likelihood_null
1.3418398457315929e-05,1.0,-48.99302113361486,-48.9930210650052
1e-08,1.0,-22.38041740518854,-22.38041740518854
1.1232445044338825e-05,1.0,-24.620503574865083,-24.620503574417306
1e-08,1.0,-31.883416735588845,-31.883416735588845
1e-08,1.0,-30.204132338552824,-30.204132338552824
1.1817941138830382e-05,1.0,-32.21371689915377,-32.213716896520914
1e-08,1.0,-39.3795623214492,-39.3795623214492
1e-08,1.0,-25.167339096198983,-25.167339096198983
2.435994392982703e-05,1.0,-59.626243403013326,-59.626243359289894
1e-08,1.0,-18.84097346228596,-18.84097346228596
1e-08,1.0,-12.997431204722119,-12.997431204722119
2.3946894413193595e-05,0.9999468898846163,-52.46988590230454,-58.93432969434732
1e-08,1.0,-49.884005183852395,-49.884005183852395
1e-08,1.0,-25.506834762421963,-25.506834762421963
1e-08,1.0,-9.259566725264202,-9.259566725264202
1e-08,1.0,-9.259566725264202,-9.259566725264202
3.361539694180877e-05,1.0,-41.605924629820564,-41.60592462966489
1e-08,1.0,-53.60057554980649,-53.60057554980649
1.141754568246504e-05,1.0,-21.4406327896069,-21.440632884980275
1e-08,1.0,-34.20390744428034,-34.20390744428034
1e-08,1.0,-34.6979467613308,-34.6979467613308
1e-08,1.0,-67.17180214233801,-67.17180214233801
1e-08,0.9999687675223392,-20.76217149392459,-20.82467160856111
1.2568159298101449e-05,1.0,-53.703262224560284,-53.70326219436257
1e-08,1.0,-34.72614207299402,-34.72614207299402
2.496759716934716e-05,1.0,-56.73569514550773,-56.73569515112551
1e-08,1.0,-32.01672284874524,-32.01672284874524
3.420264941859922e-05,1.0,-60.12995815006254,-60.12995815155078
1e-08,1.0,-31.90512595581628,-31.90512595581628
1.1775338494630488e-05,1.0,-36.47663064803374,-36.47663065371366
1.2837251020936268e-05,0.9999464117731085,-61.07511683733585,-67.80489760604176
1e-08,1.0,-25.05690957708494,-25.05690957708494
1e-08,1.0,-59.00880692107309,-59.00880692107309
1e-08,1.0,-89.39009173054211,-89.39009173054211
1e-08,1.0,-45.82625329035008,-45.82625329035008
1e-08,1.0,-56.276137396293485,-56.276137396293485
1e-08,1.0,-19.2603777894885,-19.2603777894885
1e-08,1.0,-34.83437505520242,-34.83437505520242
1e-08,1.0,-50.38531641659618,-50.38531641659618
4.5123858841645406e-05,1.0,-60.296821426465286,-60.29682142549066
1.1941344950335758e-05,1.0,-52.29866992312174,-52.29866992111165
2.3221664535005898e-05,1.0,-29.186000683552706,-29.186000679256505
1e-08,1.0,-48.12656029359925,-48.12656029359925
1e-08,1.0,-31.486164698807684,-31.486164698807684
1e-08,1.0,-30.336129577979108,-30.336129577979108
1.1797383835728942e-05,0.9998423629355933,-48.224019788453944,-52.20256378898249
1e-08,1.0,-58.033461721884464,-58.033461721884464
1.584868875171276e-05,1.0,-63.419918074128645,-63.41991808384524
1e-08,0.9999517153475198,-32.48816976183313,-34.47063476010882
1e-08,1.0,-55.4332870265873,-55.4332870265873
1.6299415526420168e-05,1.0,-64.65002425082324,-64.65002425512559
1e-08,1.0,-59.55849726848002,-59.55849726848002
1.1713968310512801e-05,1.0,-41.92940919834428,-41.92940920401868
1e-08,1.0,-16.99062916368578,-16.99062916368578
1e-08,1.0,-49.07763238904439,-49.07763238904439
1e-08,1.0,-30.5673571830342,-30.5673571830342
3.3630743262843947e-05,1.0,-44.74361823660051,-44.74361823623049
2.257922841266031e-05,1.0,-38.21300364719846,-38.213003637903405
1.1315719981389135e-05,0.9999537687500122,-58.291525170367784,-63.335024774836
1.1410245141862436e-05,1.0,-48.19728723424164,-48.197287329755
1e-08,1.0,-44.04776901262677,-44.04776901262677
1e-08,1.0,-18.98243327939834,-18.98243327939834
1.1600850952462624e-05,0.9999273755323907,-33.20218185386625,-35.56117704848813
1.1298781322768883e-05,1.0,-27.006910293311925,-27.006910390796026
1e-08,1.0,-33.429424858163664,-33.429424858163664
1e-08,1.0,-34.95153728310071,-34.95153728310071
1e-08,1.0,-34.65518589422581,-34.65518589422581
1e-08,1.0,-18.787735919192258,-18.787735919192258
1e-08,1.0,-33.43574328068563,-33.43574328068563
1e-08,1.0,-39.77583928073473,-39.77583928073473
3.4870814172134486e-05,1.0,-61.87284708459746,-61.87284708596209
1e-08,0.9999451188213794,-45.83762165002207,-51.210919352380714
3.906687150604372e-06,0.9997279588235949,-47.04330897686942,-58.777068632917036
1.2410656132719816e-05,1.0,-68.72088105532963,-68.72088098601458
1e-08,1.0,-49.8883972429029,-49.8883972429029
1e-08,1.0,-32.71872747115209,-32.71872747115209
1e-08,0.9997210780704021,-27.130528050116528,-32.58430234635533
1e-08,1.0,-63.87847054110824,-63.87847054110824
1e-08,1.0,-5.449911911768471,-5.449911911768471
1.1447296179139219e-05,1.0,-34.37100301474069,-34.37100310958624
1.1227584099487887e-05,1.0,-26.23415424641189,-26.234154345141402
1e-08,1.0,-52.25876660942522,-52.25876660942522
1e-08,1.0,-14.91543790189804,-14.91543790189804
2.2455792365144815e-05,1.0,-59.80038894700842,-59.800388936533714
1.146828778597458e-05,1.0,-47.77781251731832,-47.77781261182809
1e-08,0.9999587908050604,-65.49948652328263,-68.24659288707281
1e-08,1.0,-48.90224400994325,-48.90224400994325
1e-08,1.0,-33.51752218981454,-33.51752218981454
1.3819395363164578e-05,0.9999452361059092,-85.29842958288972,-86.90791924768415
1e-08,1.0,-28.523798554639974,-28.523798554639974
1e-08,1.0,-30.176425005399015,-30.176425005399015
1e-08,1.0,-24.97477838342563,-24.97477838342563
1.07959338987515e-05,0.9999490538263882,-41.69605405200244,-46.82437795105641
3.4638396629218926e-05,1.0,-55.918550296124614,-55.91855029753392
1e-08,1.0,-13.628974176844318,-13.628974176844318
1e-08,1.0,-19.026899620705894,-19.026899620705894
1e-08,1.0,-27.076646290717395,-27.076646290717395
4.621404559466904e-05,1.0,-73.84419965320193,-73.84419965398976
1.1281815079591009e-05,1.0,-33.9134826367814,-33.91348273457832
1e-08,1.0,-31.941346773180726,-31.941346773180726
1e-08,1.0,-21.59329017518113,-21.59329017518113
1e-08,1.0,-46.11746000115668,-46.11746000115668
1e-08,1.0,-20.36348952409093,-20.36348952409093
1.1450472445189285e-05,1.0,-42.0215684926425,-42.02156858743598
1e-08,1.0,-21.70540957763442,-21.70540957763442
1e-08,0.9999553060086812,-40.090807340515624,-43.89254168525721
1e-08,1.0,-33.747566329479845,-33.747566329479845
1e-08,1.0,-28.064984870669548,-28.064984870669548
1.1259961981191339e-05,1.0,-51.74265191376864,-51.74265201191743
1.2120576985268348e-05,0.9999499250671047,-31.75642173993791,-32.31808853129541
3.8752393498269834e-05,0.9999058686208495,-105.81507292869533,-107.11194105592308
2.2958017494823786e-05,1.0,-50.870805234917434,-50.87080522877234
1e-08,1.0,-22.796024511973307,-22.796024511973307
1e-08,1.0,-40.668075014827636,-40.668075014827636
1.174815210618537e-05,1.0,-50.176405825717275,-50.17640582555172
1.3906777697671754e-05,1.0,-71.43459647731903,-71.43459647117902
1e-08,1.0,-43.91083784006594,-43.91083784006594
1e-08,1.0,-22.289103894874312,-22.289103894874312
1.1421775629972985e-05,1.0,-53.17606445251795,-53.17606454784092
1.202789467093866e-05,1.0,-47.54974430947838,-47.549744230144334
1e-08,1.0,-36.67775175793552,-36.67775175793552
2.7111683834410998e-05,1.0,-87.50284533972096,-87.50284534414592
1e-08,1.0,-56.37759556686847,-56.37759556686847
1e-08,1.0,-24.404877481445666,-24.404877481445666
1e-08,1.0,-40.58084090443258,-40.58084090443258
1.1827793864411429e-05,1.0,-50.123616501771885,-50.12361650161527
1e-08,0.9999786815612686,-32.60791181579354,-32.766661881119205
1e-08,1.0,-23.21996157050356,-23.21996157050356
1e-08,1.0,-30.615561993494705,-30.615561993494705
1e-08,1.0,-4.451528533956922,-4.451528533956922
1e-08,0.9999517993221663,-38.61847449416764,-40.977943255861604
1.5106641829192244e-05,0.9999610115195126,-34.170366757170356,-34.42017147532841
1e-08,1.0,-4.071312783971876,-4.071312783971876
2.0026036911390578e-05,0.9998819137153601,-55.802657707911735,-59.033567257507315
1e-08,0.9999200578207387,-7.699809043297761,-7.932721071924344
1e-08,1.0,-40.49894645978603,-40.49894645978603
8.600594330571549e-06,0.9994425685448702,-68.19551742850491,-78.5575595241513
1e-08,1.0,-47.62182969787476,-47.62182969787476
1e-08,1.0,-30.873387448139177,-30.873387448139177
0.00011355768933408139,1.0,-136.8657174591115,-136.865717460104
1.4099604037135174e-05,1.0,-51.98035738868282,-51.98035746032363
1.1547702660511729e-05,1.0,-34.328624510722975,-34.328624516334145
1.1241165734372345e-05,1.0,-70.45703712732227,-70.45703722584996
1.1533965952700932e-05,1.0,-40.6921694934455,-40.69216949904424
1e-08,1.0,-9.259566725264202,-9.259566725264202
1e-08,1.0,-23.08814726505345,-23.08814726505345
1e-08,1.0,-44.56098735033502,-44.56098735033502
1.5195525688701309e-05,1.0,-52.10280140844152,-52.10280144832831
1.2679837379547779e-05,1.0,-55.06278177094761,-55.0627817282683
3.3155026599580235e-05,1.0,-94.70000063692744,-94.70000064134003
1.5370010298238282e-05,1.0,-62.10081699898868,-62.100817019716786
1e-08,1.0,-30.4483575805254,-30.4483575805254
1e-08,1.0,-16.08820620555427,-16.08820620555427
1e-08,1.0,-58.67087728975721,-58.67087728975721
1e-08,1.0,-20.265628613586042,-20.265628613586042
1e-08,1.0,-64.2084880800718,-64.2084880800718
4.902773353503277e-05,1.0,-82.37847479303437,-82.37847479931305
1e-08,1.0,-9.040619595924015,-9.040619595924015
1e-08,1.0,-10.132841402615545,-10.132841402615545
2.91608964603531e-05,0.9997894590873506,-60.83376634154721,-61.15649900805678
1e-08,1.0,-58.05242086960372,-58.05242086960372
1e-08,1.0,-58.009159326471206,-58.009159326471206
1.553137357594549e-05,1.0,-101.6747609774067,-101.6747609824793
1e-08,0.9999972974694012,-42.451721331328066,-42.45348736959994
1e-08,1.0,-50.748476688252765,-50.748476688252765
1.2838500961886955e-05,1.0,-54.471278841948724,-54.47127883406997
2.249344072292876e-05,1.0,-40.76066017248277,-40.76066016237713
1e-08,1.0,-19.148675525901922,-19.148675525901922
1e-08,1.0,-26.31290191909234,-26.31290191909234
1.349019696475174e-05,1.0,-67.57727323434827,-67.57727321146292
1e-08,1.0,-34.17999140904142,-34.17999140904142
3.299694651423453e-05,1.0,-71.74830340393652,-71.74830340858766
1e-08,1.0,-34.879641616139324,-34.879641616139324
1.3886273888417455e-05,1.0,-56.346700642408535,-56.346700643421634
1e-08,1.0,-47.09858405168834,-47.09858405168834
1e-08,1.0,-47.92652068368922,-47.92652068368922
1.7095447645454184e-05,1.0,-66.28776717736447,-66.2877671746948
1e-08,0.999954997775714,-37.60102663599514,-41.32124513164316
1e-08,0.9999275669543235,-44.642831965635104,-45.326072760670016
1e-08,1.0,-43.22883655451919,-43.22883655451919
1.612868772406935e-05,1.0,-65.47401337035755,-65.47401337619162
1.4713174255765516e-05,1.0,-48.144529246024,-48.144529288176834
2.292280686238723e-05,0.9999413399046806,-67.19818441963793,-74.16716311699044
1e-08,1.0,-29.055632359246832,-29.055632359246832
1e-08,1.0,-22.916127854257237,-22.916127854257237
1e-08,1.0,-18.597664969874547,-18.597664969874547
1.1521353415439262e-05,1.0,-19.391244841809314,-19.39124484739757
1e-08,1.0,-4.383710803370661,-4.383710803370661
1e-08,0.9999511710348945,-35.726613043501395,-40.78143363274187
1e-08,1.0,-39.247098857894095,-39.247098857894095
1.1249484186429703e-05,1.0,-26.515585901838506,-26.515586000183347
1.1736650918750375e-05,1.0,-44.906708691001334,-44.906708696663166
1.5657992699040638e-05,1.0,-57.393475430406895,-57.39347543925266
1.25799939162443e-05,0.9999544787645029,-28.970693253548337,-29.97429468664505
1e-08,1.0,-48.216610318368254,-48.216610318368254
1e-08,1.0,-30.928301900610098,-30.928301900610098
2.2478551874116827e-05,1.0,-81.47527538273332,-81.47527537193204
1e-08,1.0,-48.26099198795518,-48.26099198795518
1e-08,1.0,-56.08247570595059,-56.08247570595059
2.8126646197067736e-05,1.0,-52.4585118719757,-52.45851190634359
1e-08,1.0,-37.79114178707644,-37.79114178707644
1e-08,1.0,-33.89578294872058,-33.89578294872058
1e-08,1.0,-67.23427152193776,-67.23427152193776
1e-08,0.9999635545103203,-33.745215061406995,-34.15530151166557
1e-08,1.0,-52.35665744150202,-52.35665744150202
1e-08,1.0,-53.417245964348524,-53.417245964348524
1.2087759079108446e-05,1.0,-46.71774168727335,-46.717741608112526
1e-08,1.0,-35.435371665064906,-35.435371665064906
1e-08,1.0,-27.12884399162172,-27.12884399162172
1e-08,1.0,-8.481512853737787,-8.481512853737787
1e-08,1.0,-42.240959580214444,-42.240959580214444
1e-08,1.0,-51.8877921618999,-51.8877921618999
2.6018377483529688e-05,1.0,-66.47308935382398,-66.47308936123008
1e-08,1.0,-29.00695412513744,-29.00695412513744
1e-08,1.0,-57.98188464611792,-57.98188464611792
1e-08,1.0,-29.741285726383257,-29.741285726383257
1e-08,1.0,-26.073317715140735,-26.073317715140735
1e-08,1.0,-74.8200637733152,-74.8200637733152
2.2813697232121007e-05,0.9999530899755086,-62.43158233934293,-67.58558478210433
1.1206421717765763e-05,1.0,-23.76142501757251,-23.761425016409238
1.7527178668149086e-05,1.0,-62.453411598130124,-62.453411643197526
1e-08,1.0,-32.507298109295796,-32.507298109295796
1e-08,1.0,-41.79331751883534,-41.79331751883534
1e-08,1.0,-44.93926759898324,-44.93926759898324
2.278761409054562e-05,1.0,-61.97093980178775,-61.970939793914525
1e-08,1.0,-53.93355994994123,-53.93355994994123
1.1216615410999046e-05,1.0,-20.121087554661678,-20.121087653570132
1.3159388891010802e-05,0.9999146597201075,-44.46292973843353,-47.53807018682183
1e-08,1.0,-52.89083902244818,-52.89083902244818
2.1127157880099385e-05,1.0,-59.94110257600265,-59.94110254031158
1e-08,1.0,-54.663993228542274,-54.663993228542274
1.3258562337485488e-05,1.0,-47.092735287159236,-47.092735239459664
1e-08,1.0,-38.816693892177604,-38.816693892177604
1.1957805340586345e-05,1.0,-58.084343542229064,-58.08434354004905
1.130858345023677e-05,1.0,-30.37637745071585,-30.376377548022006
1e-08,1.0,-61.60006779700505,-61.60006779700505
1e-08,1.0,-24.560840163731314,-24.560840163731314
1e-08,0.9999095530991422,-21.96919818774209,-22.30821689352438
1e-08,1.0,-17.049365747540207,-17.049365747540207
3.638485349100448e-05,0.9999593487473124,-59.17383903758009,-59.44569136530769
2.049734067682496e-05,1.0,-60.07459667703092,-60.074596639765375
1e-08,1.0,-34.71381225403699,-34.71381225403699
1e-08,0.9999267237169558,-21.399078452871905,-22.516731063235046
1e-08,1.0,-50.078020686346235,-50.078020686346235
1e-08,1.0,-17.176394124819446,-17.176394124819446
3.404699702435659e-05,1.0,-92.59149998669848,-92.5914999865952
1.9980530616697016e-05,1.0,-78.89672255415236,-78.89672255463321
1e-08,0.9999576416929442,-19.83552748962223,-24.024347197631272
1e-08,1.0,-40.513202489412215,-40.513202489412215
1e-08,1.0,-52.96551996755562,-52.96551996755562
1e-08,1.0,-71.08036001769666,-71.08036001769666
2.2843201635079386e-05,1.0,-51.0792877802322,-51.079287773179416
1e-08,1.0,-30.073370896908333,-30.073370896908333
1e-08,0.9999556905789536,-23.03084287496189,-23.315622857878875
1e-08,1.0,-24.350421335841087,-24.350421335841087
1.1344697547520567e-05,0.9996965767517086,-28.812450419909222,-35.814827002464305
1.1486585635687009e-05,0.9999527081609607,-29.09264963072153,-30.476161955920098
1e-08,1.0,-42.79723738008071,-42.79723738008071
1.3438431572809281e-05,1.0,-75.73481882493134,-75.73481882402355
1e-08,1.0,-36.39368806109806,-36.39368806109806
1e-08,0.9991152255218426,-49.8463994165563,-61.06403860581835
1e-08,1.0,-37.21279940806049,-37.21279940806049
1e-08,1.0,-18.332324190815413,-18.332324190815413
1e-08,0.9998846612725373,-31.733776459700785,-33.695844422516956
0.00010991059644884884,0.9999381203221251,-128.3912517420699,-128.91748190932253
0.00015209790291158048,1.0,-179.82553944364105,-179.82553944357278
1e-08,0.9999338000097505,-50.77931907717339,-51.63700810214445
1e-08,1.0,-19.040908945584803,-19.040908945584803
1e-08,1.0,-60.389203186234774,-60.389203186234774
1e-08,1.0,-36.39368821109806,-36.39368821109806
1e-08,1.0,-28.063971743396017,-28.063971743396017
1e-08,1.0,-53.299092381301755,-53.299092381301755
1e-08,1.0,-16.38185119261038,-16.38185119261038
1e-08,1.0,-63.59656378058088,-63.59656378058088
1e-08,0.9999227225847936,-12.91048446346366,-14.533380475196534
1e-08,1.0,-41.95369329514897,-41.95369329514897
1e-08,1.0,-21.16861126509821,-21.16861126509821
1e-08,1.0,-41.71583378492404,-41.71583378492404
1e-08,0.9996801387955623,-48.84025783294038,-52.54557200313855
1e-08,0.9999820511451685,-48.295634659160164,-48.34900508594728
1.170695219023128e-05,1.0,-19.8817386326522,-19.881738632426174
1e-08,1.0,-39.221328727385796,-39.221328727385796
1e-08,0.9999564206404757,-42.1730825776372,-49.51048539273503
1e-08,1.0,-24.634018452300456,-24.634018452300456
1e-08,1.0,-31.089281474233573,-31.089281474233573
1e-08,1.0,-29.77816595001561,-29.77816595001561
1e-08,0.9996716718355952,-32.687300761075946,-36.84814438980585
1.6105920156833062e-05,1.0,-60.063776797520475,-60.06377680732009
1.1211577223966055e-05,1.0,-20.028429815341372,-20.02842981488997
1e-08,1.0,-38.36282809863447,-38.36282809863447
1e-08,1.0,-44.29145700327167,-44.29145700327167
1e-08,0.9999562845774135,-65.74902113844493,-68.08648346903121
1e-08,1.0,-36.508390399641925,-36.508390399641925
1e-08,0.9999626619552262,-32.808749149859125,-33.26771879237495
1e-08,1.0,-67.19934143483826,-67.19934143483826
1e-08,1.0,-18.502980990648116,-18.502980990648116
1e-08,1.0,-27.407825296361718,-27.407825296361718
1e-08,1.0,-7.723843656598805,-7.723843656598805
1e-08,1.0,-35.44266969975516,-35.44266969975516
1.2032163143627149e-05,1.0,-47.329454843692154,-47.329454766054454
1e-08,1.0,-34.62061332920676,-34.62061332920676
2.9968269477934804e-05,0.9998026653091169,-68.7781856571482,-72.68462974926226
1e-08,1.0,-36.73363936452351,-36.73363936452351
1.7558734013899805e-05,0.9998393577063841,-37.69657201599086,-38.40580478940148
1e-08,1.0,-39.494270937849336,-39.494270937849336
1e-08,0.9999492753784185,-31.32348287428419,-31.827727178259536
1e-08,1.0,-28.10607586116947,-28.10607586116947
1e-08,1.0,-24.395488050082783,-24.395488050082783
1.3271102369937238e-05,1.0,-55.91077660483452,-55.910776556633664
1e-08,1.0,-28.64206264366735,-28.64206264366735
1e-08,1.0,-31.762345706931324,-31.762345706931324
1e-08,1.0,-42.78879876729684,-42.78879876729684
1e-08,1.0,-30.807277733354873,-30.807277733354873
4.50422088935421e-05,1.0,-60.17054236904326,-60.17054236839436
1.1420373161280871e-05,1.0,-32.007733028023374,-32.007733123346874
1e-08,0.9999537317621725,-38.35336432179316,-40.46513013685379
1.1210047436213536e-05,1.0,-17.620368856352986,-17.620368855984264
1e-08,1.0,-21.496848924524876,-21.496848924524876
1.221495061311841e-05,1.0,-55.34342458377705,-55.34342450823313
1e-08,0.9999492564871142,-30.001156818121682,-32.70810961326547
1e-08,1.0,-10.3135745440439,-10.3135745440439
1.1217880009980156e-05,1.0,-21.091201132587887,-21.09120113217771
