est_e,est_s,log_likelihood,log_likelihood_null
3.385590201265841e-05,1.0,-37.22988832976976,-37.229888331326165
1.1278615959131385e-05,1.0,-28.12914953806904,-28.12914963589688
1e-08,1.0,-33.969061246492416,-33.969061246492416
1e-08,1.0,-21.848237065398425,-21.848237065398425
1e-08,1.0,-20.868540910466848,-20.868540910466848
1e-08,1.0,-23.366540945583672,-23.366540945583672
1e-08,1.0,-22.50883734854243,-22.50883734854243
1e-08,1.0,-18.2964697344379,-18.2964697344379
1.119806741807092e-05,1.0,-17.3664095465944,-17.366409645839095
1.146873598563476e-05,1.0,-41.366357576648674,-41.36635767109341
1e-08,1.0,-14.29975599921606,-14.29975599921606
1e-08,1.0,-32.664644697212864,-32.664644697212864
1e-08,1.0,-3.3590318222044715,-3.3590318222044715
1e-08,1.0,-27.697659786373293,-27.697659786373293
1e-08,1.0,-23.773454106091876,-23.773454106091876
1e-08,1.0,-50.10785168862416,-50.10785168862416
1e-08,1.0,-8.255049903400149,-8.255049903400149
1.1919497802841185e-05,1.0,-20.487122807007314,-20.487122812662758
1e-08,1.0,-14.315117813995935,-14.315117813995935
1e-08,1.0,-18.751750550358956,-18.751750550358956
1e-08,1.0,-15.700139084517902,-15.700139084517902
1e-08,1.0,-18.670412316045628,-18.670412316045628
1.3141345800409581e-05,1.0,-56.76866313383245,-56.76866313197241
1e-08,1.0,-35.78517752412332,-35.78517752412332
1e-08,1.0,-48.770644191299525,-48.770644191299525
1e-08,1.0,-30.48239230635457,-30.48239230635457
1.1299487805709032e-05,1.0,-23.466824245444073,-23.4668243428974
1e-08,1.0,-14.840067101499278,-14.840067101499278
1e-08,1.0,-17.17823302465071,-17.17823302465071
1e-08,1.0,-4.932420744610307,-4.932420744610307
1e-08,1.0,-16.731891666839683,-16.731891666839683
1e-08,1.0,-10.217635832510918,-10.217635832510918
1.5214906139207297e-05,1.0,-34.248946166027565,-34.24894621102587
1e-08,1.0,-23.890906773829386,-23.890906773829386
1e-08,1.0,-26.47096815780479,-26.47096815780479
1e-08,1.0,-18.389519091929742,-18.389519091929742
1e-08,1.0,-3.9074254646600117,-3.9074254646600117
1e-08,1.0,-12.150806347389018,-12.150806347389018
1.1697829787341664e-05,1.0,-37.1467063568478,-37.14670636251572
1e-08,1.0,-20.083554164341415,-20.083554164341415
1e-08,1.0,-5.104970088457751,-5.104970088457751
1e-08,1.0,-10.76825622331852,-10.76825622331852
1e-08,1.0,-4.967511019584569,-4.967511019584569
1e-08,1.0,-11.121002130133315,-11.121002130133315
1e-08,1.0,-10.876607443806074,-10.876607443806074
1e-08,1.0,-29.691449931344422,-29.691449931344422
2.4907812167373204e-05,1.0,-44.574062217657875,-44.574062223127875
2.4297262214626725e-05,1.0,-50.89636023917307,-50.89636019717615
1.3405578149647827e-05,1.0,-45.56786447661022,-45.56786443400733
1e-08,1.0,-25.002031626887316,-25.002031626887316
1e-08,1.0,-15.665293886734041,-15.665293886734041
1e-08,1.0,-14.434522997789417,-14.434522997789417
1e-08,1.0,-20.617361978042737,-20.617361978042737
2.451667972070961e-05,0.9998317483832242,-61.8723767846316,-65.5853694643011
1.1252998998140986e-05,1.0,-21.2747047594237,-21.274704857685517
1e-08,1.0,-30.024470302377324,-30.024470302377324
2.981124341150603e-05,1.0,-57.473259340923114,-57.47325933578157
1e-08,1.0,-26.647074210516646,-26.647074210516646
1e-08,1.0,-17.203291779172982,-17.203291779172982
1e-08,1.0,-20.47099316564598,-20.47099316564598
1e-08,1.0,-14.691967830603112,-14.691967830603112
1e-08,1.0,-34.08705288136292,-34.08705288136292
1.123794351958367e-05,1.0,-53.93698324440455,-53.93698334294255
1e-08,1.0,-4.967511019584569,-4.967511019584569
1e-08,1.0,-9.422591028670503,-9.422591028670503
1.5795115782702013e-05,1.0,-47.75369957281293,-47.753699579070854
1e-08,1.0,-34.15346758396389,-34.15346758396389
1.3133059986575289e-05,1.0,-52.28175275412971,-52.28175275692043
1e-08,1.0,-31.44722567857221,-31.44722567857221
1e-08,1.0,-25.178563358005285,-25.178563358005285
1.1302020073190505e-05,1.0,-17.308066693474668,-17.308066790883757
1e-08,1.0,-4.9999215467073945,-4.9999215467073945
1e-08,1.0,-8.095017530923014,-8.095017530923014
1e-08,1.0,-12.513109353202944,-12.513109353202944
1e-08,1.0,-15.599725538854145,-15.599725538854145
1e-08,1.0,-22.975060717556655,-22.975060717556655
1e-08,1.0,-28.33796162753044,-28.33796162753044
1e-08,1.0,-4.967486869660558,-4.967486869660558
1e-08,1.0,-8.071063342605957,-8.071063342605957
1e-08,1.0,-33.15226932512737,-33.15226932512737
1.1207141975443996e-05,1.0,-48.0806264607868,-48.08062655985966
1e-08,1.0,-10.88086245879774,-10.88086245879774
1.4468203262363054e-05,1.0,-35.739827409629946,-35.7398274694044
1e-08,1.0,-22.02302192330437,-22.02302192330437
1e-08,1.0,-4.9301297783561315,-4.9301297783561315
1e-08,1.0,-26.896329526837675,-26.896329526837675
1e-08,1.0,-4.904243240797423,-4.904243240797423
1e-08,1.0,-35.61744409738139,-35.61744409738139
1e-08,1.0,-20.156800317115124,-20.156800317115124
1e-08,1.0,-8.098186628865498,-8.098186628865498
1e-08,1.0,-40.85651400751346,-40.85651400751346
1e-08,1.0,-28.04712436307998,-28.04712436307998
1e-08,1.0,-38.67386637909474,-38.67386637909474
1e-08,1.0,-32.21585112096629,-32.21585112096629
1e-08,1.0,-3.9074254346600124,-3.9074254346600124
2.6706639039929312e-05,1.0,-52.37132120737615,-52.37132121538825
1.1388838512002298e-05,1.0,-23.762071028853658,-23.762071028507368
1e-08,1.0,-4.838585522834311,-4.838585522834311
5.5534247836464933e-05,0.9999349448883903,-62.163403031883966,-68.48137336640004
1e-08,1.0,-15.320015382799482,-15.320015382799482
1.1198456384321475e-05,1.0,-17.30009583301101,-17.300095932249782
1e-08,1.0,-10.98260559639526,-10.98260559639526
1e-08,1.0,-11.011189522070081,-11.011189522070081
1e-08,1.0,-16.073008516444286,-16.073008516444286
1e-08,1.0,-22.40312260774705,-22.40312260774705
1e-08,1.0,-22.764402485616785,-22.764402485616785
1e-08,1.0,-12.276634042178083,-12.276634042178083
1e-08,1.0,-20.7705307768258,-20.7705307768258
1e-08,1.0,-18.671220250377814,-18.671220250377814
1e-08,1.0,-41.14126296435355,-41.14126296435355
1e-08,1.0,-16.414256498694385,-16.414256498694385
1e-08,1.0,-8.074999155285022,-8.074999155285022
1e-08,1.0,-22.887485480269184,-22.887485480269184
1.1289258062839605e-05,1.0,-22.8898477731704,-22.88984787081887
1.1259154307207469e-05,1.0,-23.560170445978727,-23.560170445637766
1e-08,0.9996813012177151,-51.907620348867056,-59.99592108288543
1e-08,1.0,-13.943056987548971,-13.943056987548971
1e-08,1.0,-10.594955196726568,-10.594955196726568
1e-08,1.0,-23.329058767201644,-23.329058767201644
1e-08,1.0,-14.473460387534113,-14.473460387534113
1e-08,1.0,-4.832935070916034,-4.832935070916034
1e-08,1.0,-9.320004988575752,-9.320004988575752
1e-08,1.0,-16.496628592801944,-16.496628592801944
1.1529461205210003e-05,1.0,-27.470705267652207,-27.470705273256716
3.090115162184444e-05,1.0,-27.30811963592072,-27.308119631096083
1.2059767077764464e-05,1.0,-31.579412207598534,-31.579412127319493
1e-08,1.0,-45.574580888768615,-45.574580888768615
1e-08,1.0,-32.92135248970949,-32.92135248970949
2.458423788756322e-05,1.0,-49.410492653155316,-49.410492651249
1e-08,1.0,-19.131180581891165,-19.131180581891165
1e-08,1.0,-16.127878886430274,-16.127878886430274
1e-08,1.0,-25.131178388294458,-25.131178388294458
1.119808587790469e-05,1.0,-17.30012942708439,-17.300129526339983
1e-08,1.0,-11.748656402076136,-11.748656402076136
1e-08,1.0,-22.103379814374563,-22.103379814374563
1e-08,1.0,-13.754724192139829,-13.754724192139829
1e-08,1.0,-13.296258780354,-13.296258780354
1e-08,0.9999629145340125,-28.96641066819765,-31.649630063345064
1.1822505652516164e-05,1.0,-50.24696254213002,-50.246962547783454
1e-08,1.0,-28.22444669122656,-28.22444669122656
1e-08,1.0,-4.939734105931187,-4.939734105931187
1e-08,1.0,-12.262431470844799,-12.262431470844799
1e-08,1.0,-20.30594456476122,-20.30594456476122
1e-08,1.0,-4.967510989584524,-4.967510989584524
1e-08,1.0,-10.895903841633334,-10.895903841633334
1e-08,1.0,-27.554355670884526,-27.554355670884526
1.132338759578396e-05,1.0,-25.946082229057215,-25.946082326115555
1e-08,1.0,-17.20785816841242,-17.20785816841242
1e-08,1.0,-18.363341861269603,-18.363341861269603
1e-08,1.0,-12.362470756444992,-12.362470756444992
3.353355957871992e-05,1.0,-43.31936901871638,-43.319369018497625
1e-08,1.0,-33.28645657039002,-33.28645657039002
1e-08,1.0,-10.20254925604124,-10.20254925604124
1e-08,1.0,-9.392892358181456,-9.392892358181456
1e-08,1.0,-22.094720742786528,-22.094720742786528
1e-08,1.0,-17.105130952780023,-17.105130952780023
1.6077534160938204e-05,1.0,-38.79290711494536,-38.79290711868637
1e-08,1.0,-22.340902459018395,-22.340902459018395
1.335340160357765e-05,1.0,-62.313977107635175,-62.31397709614343
1e-08,1.0,-32.201687023441266,-32.201687023441266
1e-08,1.0,-8.214758418731959,-8.214758418731959
1e-08,1.0,-14.663122938797413,-14.663122938797413
1e-08,1.0,-18.524927816280258,-18.524927816280258
1e-08,1.0,-42.423968072964804,-42.423968072964804
1e-08,1.0,-16.12758621645515,-16.12758621645515
1e-08,1.0,-26.695944560006918,-26.695944560006918
1e-08,1.0,-19.25728070228704,-19.25728070228704
1e-08,1.0,-17.09533693916611,-17.09533693916611
2.239667210776852e-05,1.0,-31.66654628690517,-31.666546275755415
1.2052210907632612e-05,1.0,-30.30906815348674,-30.30906807299618
1e-08,1.0,-13.173830681974191,-13.173830681974191
1e-08,1.0,-4.825326509720206,-4.825326509720206
1e-08,1.0,-4.9364778896773895,-4.9364778896773895
1e-08,1.0,-10.245936663278473,-10.245936663278473
1e-08,1.0,-21.685839018813834,-21.685839018813834
3.7414385735900894e-05,1.0,-58.41484755491689,-58.41484758317553
1.804596221135243e-05,0.9998845140876079,-60.55947345539946,-65.22163033813405
1.1306610598861672e-05,1.0,-23.392743894555597,-23.39274399190379
1e-08,1.0,-13.886175439062399,-13.886175439062399
1e-08,1.0,-16.45989885580503,-16.45989885580503
1e-08,1.0,-3.8792931969624536,-3.8792931969624536
1e-08,1.0,-14.297547182061361,-14.297547182061361
1e-08,1.0,-21.783142322434955,-21.783142322434955
1e-08,1.0,-12.901458726616285,-12.901458726616285
1e-08,1.0,-40.13042555708629,-40.13042555708629
1e-08,1.0,-25.62727973961534,-25.62727973961534
1e-08,1.0,-14.423705640801167,-14.423705640801167
1e-08,1.0,-15.55142648541662,-15.55142648541662
1e-08,1.0,-20.044302856295044,-20.044302856295044
1e-08,1.0,-27.832284366013518,-27.832284366013518
1e-08,1.0,-14.165264450720963,-14.165264450720963
2.253054092622804e-05,1.0,-35.20040005477795,-35.200400045078496
1e-08,1.0,-8.254374423411672,-8.254374423411672
1e-08,1.0,-31.55560939690026,-31.55560939690026
1e-08,1.0,-37.80806752320671,-37.80806752320671
1e-08,1.0,-5.502558392541385,-5.502558392541385
3.151431607091063e-05,1.0,-32.752726241593365,-32.75272623935726
1e-08,1.0,-14.58045255282316,-14.58045255282316
1e-08,1.0,-26.163632161081242,-26.163632161081242
1e-08,1.0,-17.982025528913862,-17.982025528913862
1e-08,1.0,-15.560487558616353,-15.560487558616353
1e-08,1.0,-13.778576061051275,-13.778576061051275
1e-08,1.0,-32.287531324815305,-32.287531324815305
1e-08,1.0,-8.568439172326402,-8.568439172326402
1.702731935237436e-05,1.0,-50.12540406257566,-50.12540410865198
1e-08,1.0,-53.39826717077013,-53.39826717077013
1e-08,1.0,-8.516333610644617,-8.516333610644617
1.9116792229230312e-05,1.0,-47.96745367876758,-47.967453712255605
1.4425291886797654e-05,1.0,-40.19347591192648,-40.193475973172816
1e-08,1.0,-56.50226301759408,-56.50226301759408
1e-08,1.0,-36.36677725018034,-36.36677725018034
1e-08,1.0,-28.866435547281867,-28.866435547281867
1e-08,1.0,-28.57869574708116,-28.57869574708116
1.1308401130347106e-05,1.0,-20.457097789462207,-20.4570978868201
1e-08,1.0,-15.548183161886453,-15.548183161886453
1.3848324073604949e-05,1.0,-30.174133543941267,-30.174133612200233
1e-08,1.0,-29.538470649247913,-29.538470649247913
2.2393024675124503e-05,1.0,-28.379806024199787,-28.379806013099127
1.262432300199702e-05,1.0,-38.06462486821461,-38.06462486223613
1e-08,1.0,-16.426668754687505,-16.426668754687505
1e-08,1.0,-13.296838099671934,-13.296838099671934
1.1302075439664023e-05,1.0,-17.733773928186643,-17.733774025606486
1e-08,1.0,-8.098186658865497,-8.098186658865497
1e-08,1.0,-18.762837676855106,-18.762837676855106
4.331749611954559e-05,1.0,-73.05697045575661,-73.05697043489093
1e-08,1.0,-12.46561187937068,-12.46561187937068
1e-08,1.0,-13.397889385482676,-13.397889385482676
1.1436599019049128e-05,1.0,-24.207718960087337,-24.2077190551282
1.1170631701276491e-05,1.0,-20.672264013228453,-20.672264112943225
1e-08,1.0,-7.846613107846094,-7.846613107846094
1e-08,1.0,-17.114153440102612,-17.114153440102612
1.1198581871715992e-05,1.0,-17.894103741820675,-17.894103841069033
1e-08,1.0,-5.03121874120223,-5.03121874120223
1e-08,0.9997981741550306,-58.26490762939727,-65.56091798570822
1e-08,1.0,-40.57520096679743,-40.57520096679743
1.4247443786166597e-05,1.0,-34.85279463051609,-34.852794695310365
1e-08,1.0,-6.3850577242426345,-6.3850577242426345
1e-08,1.0,-7.275902278495737,-7.275902278495737
1.1198581640800756e-05,1.0,-17.89403015345689,-17.8940302527183
1e-08,1.0,-19.056825329864665,-19.056825329864665
1e-08,1.0,-28.004864146650547,-28.004864146650547
1e-08,1.0,-19.23707161944636,-19.23707161944636
1e-08,0.9999459985460757,-33.08019630629284,-33.91396250786992
1e-08,1.0,-28.091752698357638,-28.091752698357638
1e-08,1.0,-18.762837676855106,-18.762837676855106
1e-08,1.0,-19.78968284496529,-19.78968284496529
1e-08,1.0,-22.562485377657104,-22.562485377657104
1e-08,1.0,-16.22651163886935,-16.22651163886935
1e-08,1.0,-4.908603779111528,-4.908603779111528
1e-08,1.0,-12.24082557574224,-12.24082557574224
1e-08,1.0,-12.296096906590144,-12.296096906590144
1.3923483820259501e-05,1.0,-38.447886407604045,-38.44788647533913
2.270024069910228e-05,1.0,-65.37948610853365,-65.37948610026938
1e-08,1.0,-24.40686796655305,-24.40686796655305
1e-08,1.0,-8.595674467112,-8.595674467112
1.117308588720373e-05,1.0,-19.778077099812837,-19.77807719951291
2.2393062670670693e-05,1.0,-28.313524196507966,-28.313524185394808
1.1199885054939799e-05,1.0,-20.496922572976068,-20.496922672184734
2.421244977537009e-05,1.0,-52.31763734455103,-52.31763730025442
1e-08,1.0,-34.48861848505357,-34.48861848505357
1.179045255599517e-05,1.0,-63.792718154899184,-63.792718160622975
1e-08,1.0,-12.268924289148245,-12.268924289148245
1.1892735819768986e-05,1.0,-17.129330171505035,-17.129330177148255
1e-08,1.0,-36.17484364567051,-36.17484364567051
1e-08,1.0,-13.945215879184595,-13.945215879184595
1e-08,1.0,-35.50789413093709,-35.50789413093709
1.119807732866786e-05,1.0,-17.366409546411504,-17.366409645673727
1e-08,1.0,-3.89291946276452,-3.89291946276452
2.2647439186475817e-05,1.0,-35.86943122937101,-35.869431220682344
1e-08,1.0,-12.156121614889454,-12.156121614889454
1e-08,1.0,-40.757899291467325,-40.757899291467325
1.1288741580600727e-05,0.999932965875753,-30.58788371997783,-39.28364482707199
1e-08,1.0,-12.925031544472233,-12.925031544472233
1e-08,1.0,-4.966566416584986,-4.966566416584986
1e-08,1.0,-12.865858363535033,-12.865858363535033
1.1762916189510363e-05,1.0,-25.738487896847147,-25.73848789307519
1e-08,1.0,-39.53634101850363,-39.53634101850363
1e-08,1.0,-23.79690639974747,-23.79690639974747
1.1408028879747506e-05,1.0,-28.046267081797012,-28.046267177343186
1.1507851858462535e-05,1.0,-40.29180764184049,-40.29180764742929
1e-08,1.0,-5.10113618051928,-5.10113618051928
1e-08,1.0,-14.664412132234592,-14.664412132234592
1e-08,0.9999611298158285,-11.072086998306222,-12.445870977830358
1e-08,1.0,-22.693340229446733,-22.693340229446733
1.2536935846923203e-05,1.0,-26.457678601266142,-26.457678590794426
1e-08,1.0,-8.09814691196237,-8.09814691196237
1e-08,1.0,-41.16237013212389,-41.16237013212389
1e-08,1.0,-24.276457966149884,-24.276457966149884
1e-08,1.0,-13.374161824629978,-13.374161824629978
1e-08,1.0,-8.093983247350565,-8.093983247350565
1e-08,1.0,-44.66164848553692,-44.66164848553692
1.5828146755568128e-05,1.0,-34.56263152279623,-34.562631528594245
1e-08,1.0,-11.943176689139568,-11.943176689139568
1e-08,1.0,-9.37794549872123,-9.37794549872123
1e-08,1.0,-10.025795245816301,-10.025795245816301
1e-08,1.0,-36.313228412467005,-36.313228412467005
1e-08,1.0,-20.984818718316248,-20.984818718316248
1e-08,1.0,-18.69268356644704,-18.69268356644704
1.117556436662601e-05,1.0,-21.674166546068864,-21.674166645676554
1e-08,1.0,-34.401435447266664,-34.401435447266664
1e-08,1.0,-82.3915529859854,-82.3915529859854
1.1198994320013626e-05,1.0,-19.76362058780577,-19.763620687030315
1.1209816491998723e-05,1.0,-27.521586255295407,-27.521586354371603
1e-08,1.0,-29.913640562867663,-29.913640562867663
1e-08,1.0,-24.832477724458716,-24.832477724458716
1e-08,1.0,-9.4226632669184,-9.4226632669184
2.2679982186035924e-05,1.0,-38.49158787880991,-38.49158787048418
1e-08,1.0,-26.06534608591457,-26.06534608591457
1e-08,1.0,-9.422029270838399,-9.422029270838399
1e-08,1.0,-19.545263027626596,-19.545263027626596
1e-08,1.0,-33.28036930722024,-33.28036930722024
1e-08,1.0,-19.107010089389,-19.107010089389
1e-08,1.0,-30.706158538822073,-30.706158538822073
1e-08,1.0,-25.252864781487965,-25.252864781487965
1e-08,1.0,-33.97666162462363,-33.97666162462363
2.261992503488167e-05,1.0,-82.43078933828967,-82.43078932936982
1e-08,1.0,-13.562616846941523,-13.562616846941523
1e-08,1.0,-14.180342166235564,-14.180342166235564
1.5586686382164484e-05,1.0,-27.560781909203747,-27.560781917764867
1e-08,1.0,-14.418495647157673,-14.418495647157673
1e-08,1.0,-24.362213373801453,-24.362213373801453
1.1223533381504644e-05,1.0,-27.08890164352053,-27.08890174234018
1e-08,1.0,-14.473770227084596,-14.473770227084596
1e-08,1.0,-14.643268783703954,-14.643268783703954
1e-08,1.0,-17.115104292061115,-17.115104292061115
1e-08,1.0,-5.49525117371728,-5.49525117371728
1e-08,1.0,-8.254577149265224,-8.254577149265224
1.1200025978108697e-05,1.0,-21.46351746055171,-21.46351755978177
1e-08,1.0,-23.733502012773123,-23.733502012773123
1e-08,1.0,-13.472723272444666,-13.472723272444666
1e-08,1.0,-10.555291878993577,-10.555291878993577
1e-08,1.0,-19.739555568674717,-19.739555568674717
1e-08,1.0,-5.380556204012848,-5.380556204012848
1e-08,1.0,-13.982734362019984,-13.982734362019984
1e-08,1.0,-4.967511019584569,-4.967511019584569
1e-08,1.0,-23.127282414003687,-23.127282414003687
1e-08,1.0,-30.895425824550287,-30.895425824550287
1e-08,0.36586553559739765,-28.948919256068727,-24.02021482079119
1.126432362047771e-05,1.0,-79.70123282192101,-79.70123291997912
1.558054893254297e-05,1.0,-27.5594803460834,-27.559480354780185
1e-08,1.0,-17.916683419441597,-17.916683419441597
1e-08,1.0,-23.656793577331285,-23.656793577331285
1e-08,1.0,-14.196963673176565,-14.196963673176565
1e-08,1.0,-12.162467192655427,-12.162467192655427
1e-08,1.0,-31.60087437690792,-31.60087437690792
1.3097125816067217e-05,1.0,-44.123206141518786,-44.1232061445838
1e-08,1.0,-25.96011946062709,-25.96011946062709
1e-08,1.0,-17.99238985304212,-17.99238985304212
1.4728725529963989e-05,1.0,-34.21283859425789,-34.21283865587751
3.209314813757542e-05,1.0,-27.345600611567153,-27.345600610511553
1.144199395024957e-05,1.0,-23.266722098506648,-23.266722193456967
1e-08,1.0,-36.69080766398354,-36.69080766398354
1e-08,1.0,-34.5630149255684,-34.5630149255684
1e-08,1.0,-36.264461121678686,-36.264461121678686
1e-08,1.0,-25.060905630013526,-25.060905630013526
1e-08,1.0,-17.202727670280687,-17.202727670280687
1e-08,1.0,-15.862065273768314,-15.862065273768314
1e-08,1.0,-9.385756143848678,-9.385756143848678
1e-08,1.0,-26.877241638437585,-26.877241638437585
1e-08,1.0,-62.93090676640322,-62.93090676640322
1e-08,1.0,-4.901232576641902,-4.901232576641902
1e-08,1.0,-47.28602209230356,-47.28602209230356
1e-08,1.0,-3.9074254346600124,-3.9074254346600124
1e-08,1.0,-30.462768699709546,-30.462768699709546
1e-08,1.0,-8.565438010325144,-8.565438010325144
1e-08,1.0,-33.37189154537035,-33.37189154537035
1.5580896205258432e-05,1.0,-27.56168377389871,-27.56168378252597
1.1328887408522593e-05,1.0,-17.296066805901305,-17.296066902846185
1e-08,1.0,-15.670830752805715,-15.670830752805715
1e-08,1.0,-14.46695718881584,-14.46695718881584
1.1711848773033416e-05,1.0,-31.934863050318064,-31.93486305007674
1.1201858551414722e-05,1.0,-17.812517539512932,-17.812517638658314
1e-08,1.0,-12.122564252907418,-12.122564252907418
1e-08,1.0,-41.10712014765358,-41.10712014765358
1e-08,1.0,-12.11535626961816,-12.11535626961816
1.583483644037782e-05,1.0,-34.59316660589431,-34.593166611689846
1e-08,1.0,-10.254630794763502,-10.254630794763502
1e-08,1.0,-48.47790857391967,-48.47790857391967
1e-08,1.0,-17.246487793635048,-17.246487793635048
1e-08,1.0,-21.675223698334683,-21.675223698334683
1e-08,1.0,-35.80579452855915,-35.80579452855915
1.2350483287287533e-05,1.0,-43.254787619320254,-43.25478755517542
1.1198820731663584e-05,1.0,-17.366342357420418,-17.366342456662732
1.3404675525200018e-05,1.0,-34.92619001486185,-34.92618996281056
1e-08,1.0,-35.058327675512054,-35.058327675512054
1.580199986025836e-05,1.0,-27.97365647635784,-27.973656483019457
1e-08,1.0,-42.896728386085265,-42.896728386085265
1.2193518001387772e-05,1.0,-39.07144700293443,-39.07144692621283
1e-08,1.0,-8.184341051628248,-8.184341051628248
1e-08,1.0,-18.659618293289967,-18.659618293289967
1.2079415005302824e-05,1.0,-33.51619146043079,-33.5161913803442
1e-08,1.0,-8.04786671173804,-8.04786671173804
1e-08,1.0,-29.66420369926321,-29.66420369926321
1e-08,1.0,-53.335962898773,-53.335962898773
1e-08,1.0,-10.543524349603095,-10.543524349603095
1e-08,1.0,-36.4046446342309,-36.4046446342309
1.4699166690516714e-05,1.0,-33.313018518928416,-33.31301857687829
1.1203301234182957e-05,1.0,-17.365527114297578,-17.36552721342509
1e-08,1.0,-16.409530574483234,-16.409530574483234
1e-08,1.0,-30.3831617314204,-30.3831617314204
1e-08,1.0,-4.96751098958457,-4.96751098958457
1e-08,1.0,-54.46939471572625,-54.46939471572625
1e-08,1.0,-26.035241272985317,-26.035241272985317
1.1303870163373104e-05,1.0,-20.43811223578037,-20.438112333163588
1e-08,1.0,-8.391498818972678,-8.391498818972678
1e-08,1.0,-14.519474552575003,-14.519474552575003
1.5420363772047032e-05,0.9999113013258489,-71.85441999888882,-74.75515357047041
1e-08,1.0,-30.52892235990859,-30.52892235990859
1.1202581635505845e-05,1.0,-17.36447177414897,-17.364471873328675
1e-08,1.0,-21.374149024968595,-21.374149024968595
1e-08,1.0,-14.479701708058492,-14.479701708058492
1e-08,1.0,-26.98986549228044,-26.98986549228044
1e-08,1.0,-14.912707792235622,-14.912707792235622
1e-08,1.0,-32.00820908631195,-32.00820908631195
1.1339911064009709e-05,1.0,-27.503028817460784,-27.503028914197785
1e-08,1.0,-10.586081156929389,-10.586081156929389
1.952844620804021e-05,0.9997326168113168,-71.39213955590866,-75.73438988463455
1.1409125014648158e-05,1.0,-24.64324132426449,-24.643241419798564
1e-08,1.0,-25.348023588078668,-25.348023588078668
1e-08,1.0,-17.144441368846287,-17.144441368846287
1e-08,1.0,-4.906547797896062,-4.906547797896062
1e-08,1.0,-4.901232606641909,-4.901232606641909
1e-08,1.0,-8.441145360400082,-8.441145360400082
4.720834920144957e-05,1.0,-73.48552421514492,-73.48552421509513
1.1221424658789664e-05,1.0,-31.83685891333595,-31.836859012181595
1e-08,1.0,-3.907418084660167,-3.907418084660167
1e-08,1.0,-30.167546318958067,-30.167546318958067
1e-08,1.0,-29.567433008540114,-29.567433008540114
1e-08,1.0,-18.438310247160587,-18.438310247160587
1e-08,1.0,-14.779362735812603,-14.779362735812603
1e-08,1.0,-20.874351806737288,-20.874351806737288
1e-08,1.0,-25.389088542445663,-25.389088542445663
1e-08,1.0,-19.441729148892307,-19.441729148892307
1e-08,1.0,-12.960160944908429,-12.960160944908429
1.1539856972563114e-05,1.0,-35.2086754105476,-35.208675416162365
1e-08,1.0,-10.138680954529248,-10.138680954529248
1e-08,1.0,-31.29902244762969,-31.29902244762969
1e-08,1.0,-42.78940493634145,-42.78940493634145
1e-08,1.0,-4.942550489193953,-4.942550489193953
1e-08,1.0,-16.642043241039037,-16.642043241039037
1e-08,1.0,-30.422771790217276,-30.422771790217276
1.1198086983129507e-05,1.0,-17.30012942709085,-17.30012952635388
1e-08,1.0,-3.8961193395198404,-3.8961193395198404
2.248147075633424e-05,1.0,-39.23562242273663,-39.235622412526745
1e-08,1.0,-12.296377900310665,-12.296377900310665
1e-08,1.0,-26.78233325100246,-26.78233325100246
1e-08,1.0,-23.694683271245054,-23.694683271245054
1e-08,1.0,-30.42318773738515,-30.42318773738515
1.1297397368241748e-05,1.0,-18.7687361321944,-18.768736229712495
1e-08,1.0,-42.288115659156084,-42.288115659156084
1e-08,1.0,-4.926103258529986,-4.926103258529986
1e-08,1.0,-44.67508889532163,-44.67508889532163
1e-08,1.0,-11.063757663211787,-11.063757663211787
1e-08,1.0,-44.35987182155946,-44.35987182155946
1e-08,1.0,-31.679779631055204,-31.679779631055204
1.142538029160567e-05,1.0,-75.27536015757042,-75.27536025289113
1e-08,1.0,-10.34423643390541,-10.34423643390541
1e-08,1.0,-22.26909003544891,-22.26909003544891
1e-08,1.0,-29.21927224661223,-29.21927224661223
1e-08,1.0,-36.751016900572836,-36.751016900572836
1e-08,1.0,-5.495251143717281,-5.495251143717281
1e-08,1.0,-11.89371948974904,-11.89371948974904
1e-08,1.0,-10.090785444159337,-10.090785444159337
1e-08,0.9999711972449863,-23.233103691796952,-23.630509316390146
3.330904074273402e-05,1.0,-55.63464419842079,-55.634644200768996
1e-08,1.0,-23.9656599155373,-23.9656599155373
1e-08,1.0,-4.967511019584569,-4.967511019584569
1e-08,1.0,-22.188049145651725,-22.188049145651725
1.2041558313266977e-05,1.0,-26.075589353645274,-26.075589275629216
1e-08,1.0,-44.79518297362155,-44.79518297362155
1e-08,1.0,-38.979230530938814,-38.979230530938814
1.1444746640217483e-05,1.0,-23.05183239612442,-23.051832490973734
1.4860065651435589e-05,1.0,-32.126016229914576,-32.12601628622574
1.1724200141627789e-05,1.0,-32.629040189196495,-32.6290401948532
1e-08,1.0,-13.655960000124443,-13.655960000124443
1e-08,1.0,-2.9839045408683234,-2.9839045408683234
1.1156173694096578e-05,1.0,-25.948869530042682,-25.948869529578108
1e-08,1.0,-25.60042608636727,-25.60042608636727
1.124125022746178e-05,1.0,-23.20498326657941,-23.204983365080018
1.1482988877105145e-05,1.0,-24.614045650246577,-24.61404565581085
1e-08,1.0,-4.938780900891874,-4.938780900891874
1e-08,1.0,-27.007552007722033,-27.007552007722033
1e-08,1.0,-25.05213376550803,-25.05213376550803
2.251662835193923e-05,1.0,-28.8565600653898,-28.856560055515292
