est_e,est_s,log_likelihood,log_likelihood_null
2.5339634911178817e-05,1.0,-66.04816374913172,-66.04816375915989
1e-08,1.0,-21.74299675399163,-21.74299675399163
1.1929905417169831e-05,1.0,-34.828294905360394,-34.82829491100901
1.3735845680433401e-05,1.0,-47.534828586231214,-47.534828571411104
1e-08,1.0,-36.51178989370403,-36.51178989370403
1e-08,1.0,-36.92700554414621,-36.92700554414621
3.4286069582276854e-05,1.0,-63.02122897130761,-63.021228972825725
2.4295187307194396e-05,0.9998990433587047,-70.67722546979103,-72.16977266687974
1e-08,1.0,-16.043433589150055,-16.043433589150055
1.2057583020009198e-05,1.0,-38.771529618677924,-38.771529540278074
1e-08,1.0,-12.108637163970567,-12.108637163970567
1.224695895905753e-05,1.0,-42.92180894831446,-42.9218088704328
1e-08,1.0,-16.240337594952074,-16.240337594952074
1e-08,1.0,-106.20254630317946,-106.20254630317946
2.2985170052507867e-05,1.0,-38.16552379659721,-38.165523790512275
3.537337174914635e-05,1.0,-52.78070698376413,-52.780706985273916
3.5041424708061145e-05,1.0,-48.304148338027055,-48.30414833949641
1e-08,1.0,-20.574016705286855,-20.574016705286855
4.5484829352910756e-05,1.0,-58.76002839493078,-58.760028394980154
1e-08,1.0,-33.66124409503991,-33.66124409503991
2.120053947099973e-05,0.9999432592573694,-69.91918407119633,-97.19268114941815
2.6183013831604132e-05,0.9999687277283805,-48.42489232045103,-48.83925863677603
3.6272153889552395e-05,1.0,-87.69136275815939,-87.69136275921352
1.1677617401041128e-05,1.0,-51.66733671243251,-51.66733671806187
1e-08,0.9999553082527541,-52.00713251587599,-57.64528055208362
1.2735787029920516e-05,1.0,-55.66827240070172,-55.66827239080364
1e-08,1.0,-15.581683642480883,-15.581683642480883
0.00012663244920821859,1.0,-103.78232369806197,-103.78232369804209
1e-08,1.0,-43.80569069885455,-43.80569069885455
2.2451034699620804e-05,1.0,-34.16284683664163,-34.16284682606958
1e-08,1.0,-28.71807577183643,-28.71807577183643
1e-08,1.0,-53.933139267756744,-53.933139267756744
3.426157578570887e-05,1.0,-52.51712096556754,-52.517120967101555
6.825557156051474e-05,1.0,-85.86694713772215,-85.86694713792296
1e-08,1.0,-8.069721610706367,-8.069721610706367
1e-08,1.0,-53.3590356437709,-53.3590356437709
1e-08,1.0,-25.43073364260424,-25.43073364260424
2.2523050029057463e-05,1.0,-39.80094630925503,-39.80094629940886
1.1329100798888694e-05,1.0,-33.58804621849761,-33.58804631544489
2.383226024022725e-05,1.0,-36.73689779327799,-36.73689779475729
1.2087244929885936e-05,0.9995670101452427,-60.764091888071746,-107.45961941577467
1e-08,1.0,-26.476071712598568,-26.476071712598568
1.2423312637232259e-05,1.0,-52.64609473012674,-52.64609465464744
1.1735985999061546e-05,1.0,-25.333250443210904,-25.333250448822216
4.661324030671066e-05,0.9998822221296149,-106.57608859131861,-113.46831329206236
1e-08,1.0,-28.57539156930949,-28.57539156930949
1e-08,1.0,-9.621442696708348,-9.621442696708348
4.495334300348432e-05,1.0,-60.84216071937485,-60.842160718364184
4.504025908435841e-05,1.0,-56.867561614153686,-56.8675616136678
1e-08,1.0,-26.179724098400268,-26.179724098400268
1e-08,1.0,-56.40510751372921,-56.40510751372921
4.810613652326349e-05,1.0,-83.84474867990384,-83.84474868000763
1e-08,1.0,-65.15357307341404,-65.15357307341404
1e-08,1.0,-17.89976945424655,-17.89976945424655
1.4684919301864583e-05,1.0,-88.31673846476764,-88.31673852359077
1.2462720069365933e-05,1.0,-58.923285100754335,-58.92328502677467
1e-08,0.9999629506689304,-43.1678372650086,-45.0599461138595
1e-08,1.0,-15.778166966583946,-15.778166966583946
2.3488710705786593e-05,0.9997616406024887,-72.29143007037378,-85.50078460081969
1e-08,1.0,-10.222265220354421,-10.222265220354421
1e-08,1.0,-45.73882508053659,-45.73882508053659
1.1327871222222168e-05,1.0,-37.07070662138392,-37.07070662092534
1e-08,1.0,-17.62549974356763,-17.62549974356763
2.322284453920634e-05,1.0,-69.29504399855989,-69.29504399393713
1.5594675214698874e-05,1.0,-102.16756059600256,-102.16756062722024
1e-08,1.0,-31.610569687763462,-31.610569687763462
1.1363846596232784e-05,1.0,-30.625976493887705,-30.625976590210556
2.441357959983126e-05,1.0,-80.20971103783809,-80.20971099434304
1e-08,1.0,-31.593142121709594,-31.593142121709594
4.7564463475943334e-05,1.0,-58.38992070147677,-58.38992071591993
1e-08,1.0,-11.500702065812543,-11.500702065812543
1e-08,1.0,-37.80403956371759,-37.80403956371759
1.2075581520544677e-05,0.9995700322215694,-60.79649396170567,-107.4662997563271
1.2069274929489586e-05,1.0,-84.93294538241668,-84.93294530908128
1e-08,1.0,-15.281329354208122,-15.281329354208122
1e-08,1.0,-33.7788604643586,-33.7788604643586
1e-08,1.0,-9.595955012444023,-9.595955012444023
1e-08,1.0,-15.921334024635202,-15.921334024635202
1e-08,1.0,-38.63687263181011,-38.63687263181011
1e-08,1.0,-34.394420601626344,-34.394420601626344
1e-08,1.0,-30.069601862556354,-30.069601862556354
1e-08,1.0,-27.185295231433997,-27.185295231433997
1e-08,1.0,-35.571437318299644,-35.571437318299644
1.1778434058216908e-05,1.0,-30.167022800705098,-30.167022806383315
2.2404378662224644e-05,1.0,-29.026513860687906,-29.026513849686545
2.255109512690451e-05,1.0,-48.911959377649445,-48.911959368086535
1e-08,1.0,-46.43106209021144,-46.43106209021144
4.489221956299118e-05,1.0,-54.734382487169725,-54.73438251065641
1e-08,1.0,-33.56326869023653,-33.56326869023653
1e-08,1.0,-41.57743445932905,-41.57743445932905
1.1614396847565527e-05,1.0,-27.66907952477071,-27.669079530400097
1.1215012729083394e-05,1.0,-17.54791113129671,-17.547911230261143
1.140254103512636e-05,1.0,-102.96521112880781,-102.9652112244127
2.3802367486397815e-05,1.0,-37.642207473461134,-37.64220747507084
3.3645155588359844e-05,1.0,-40.30822920736803,-40.30822920893843
1.2929996348572905e-05,1.0,-61.31994548449183,-61.319945487361935
1e-08,1.0,-34.40783894833255,-34.40783894833255
1e-08,1.0,-15.344485129904035,-15.344485129904035
3.3193799259442476e-05,0.9999982180954169,-44.27481916580114,-44.27552121664012
1.1550423780582504e-05,1.0,-28.80407520334115,-28.804075208875435
3.4478091952028224e-05,1.0,-52.95769146162258,-52.95769146322156
1e-08,1.0,-62.17646482843801,-62.17646482843801
1e-08,1.0,-21.803541229027225,-21.803541229027225
1e-08,1.0,-85.30513270349454,-85.30513270349454
2.2491129445433395e-05,1.0,-36.55201125594076,-36.5520112458111
1e-08,1.0,-34.52196528481356,-34.52196528481356
1e-08,1.0,-29.515594470290196,-29.515594470290196
1e-08,1.0,-29.71080467472203,-29.71080467472203
1e-08,1.0,-8.857269552071354,-8.857269552071354
1e-08,1.0,-8.877871448326905,-8.877871448326905
1e-08,1.0,-22.92160793095823,-22.92160793095823
1.3580126126156296e-05,1.0,-40.04257911537718,-40.04257907973723
1e-08,0.9999509534370781,-23.190894953071606,-23.758103632980752
1.2087244929885936e-05,0.9995670101452427,-60.764091888071746,-107.45961941577467
1.1406362288625238e-05,1.0,-25.479205415028616,-25.479205510604366
1e-08,1.0,-24.91061858967596,-24.91061858967596
2.3763781035839115e-05,1.0,-58.58356782816869,-58.58356782988449
2.327783668909746e-05,1.0,-58.752542119776244,-58.752542115004246
2.2665145031145212e-05,1.0,-52.666105814514545,-52.666105806018244
1e-08,1.0,-30.979808192364963,-30.979808192364963
1e-08,1.0,-66.52375601867476,-66.52375601867476
1e-08,1.0,-27.69709731034425,-27.69709731034425
1e-08,1.0,-21.770484433528704,-21.770484433528704
1e-08,1.0,-50.43342917443282,-50.43342917443282
1e-08,1.0,-12.065094637809834,-12.065094637809834
1e-08,1.0,-15.020086288328724,-15.020086288328724
1e-08,1.0,-38.34886277102918,-38.34886277102918
1.1796973507965137e-05,1.0,-62.12178215182837,-62.12178215753519
2.2429096174233763e-05,1.0,-33.48942814709699,-33.48942813638374
2.248922095487341e-05,1.0,-34.742734320396835,-34.7427343102366
1e-08,1.0,-27.396785793365297,-27.396785793365297
3.415672851425246e-05,1.0,-48.520643378434116,-48.52064338000576
3.3992393253901816e-05,1.0,-71.78177334803426,-71.78177334955319
1e-08,1.0,-55.82125735808605,-55.82125735808605
2.3702725434036715e-05,1.0,-62.26384673290905,-62.26384673461818
1e-08,1.0,-30.233838966359386,-30.233838966359386
1e-08,1.0,-25.84894517631844,-25.84894517631844
1.1324125041095498e-05,1.0,-28.188958584219446,-28.188958681243644
1e-08,1.0,-41.174293147835975,-41.174293147835975
1e-08,1.0,-29.565902713919076,-29.565902713919076
1e-08,1.0,-20.013938118200276,-20.013938118200276
1e-08,1.0,-44.55945890065627,-44.55945890065627
1e-08,1.0,-5.546238136166041,-5.546238136166041
1e-08,0.999962762005567,-34.81715199762273,-36.455453768339545
1e-08,1.0,-33.96668986331998,-33.96668986331998
3.366287479680993e-05,1.0,-44.39508682216827,-44.39508682201299
1e-08,1.0,-16.179663614071774,-16.179663614071774
1e-08,1.0,-14.39756987974844,-14.39756987974844
1e-08,1.0,-37.66506742976467,-37.66506742976467
1e-08,1.0,-39.945646761256285,-39.945646761256285
1.2155536554833351e-05,1.0,-66.921118446135,-66.92111836866194
1.1475302599823868e-05,1.0,-36.826364271157246,-36.826364365482746
1e-08,1.0,-20.50256061823999,-20.50256061823999
1e-08,1.0,-59.05534323940204,-59.05534323940204
1e-08,1.0,-18.18913918599997,-18.18913918599997
1e-08,1.0,-43.25623661318634,-43.25623661318634
1e-08,1.0,-20.811290939556013,-20.811290939556013
3.364436441501249e-05,1.0,-41.764097410692806,-41.76409741228978
1e-08,1.0,-23.105102756971224,-23.105102756971224
2.276668486929661e-05,1.0,-32.52714321364864,-32.52714320592634
1.148954892527362e-05,1.0,-47.71331703614215,-47.713317041723705
1e-08,1.0,-21.924371510839382,-21.924371510839382
1e-08,1.0,-39.04878647796252,-39.04878647796252
1e-08,1.0,-32.86731545295035,-32.86731545295035
1e-08,1.0,-33.101261807309804,-33.101261807309804
1e-08,1.0,-33.41915291655453,-33.41915291655453
1e-08,1.0,-38.36791355069703,-38.36791355069703
1e-08,1.0,-28.23096961990856,-28.23096961990856
1.1403130248180835e-05,1.0,-22.158766135758597,-22.158766231385506
1.3288546922449745e-05,1.0,-45.10845783190242,-45.108457765357585
1e-08,1.0,-55.182909802016844,-55.182909802016844
1.1459922328269306e-05,1.0,-37.70584040327963,-37.705840497891764
1.123209483500786e-05,1.0,-30.178966090505526,-30.17896618915801
1e-08,1.0,-39.65960220361627,-39.65960220361627
1e-08,1.0,-28.974327088568685,-28.974327088568685
2.103998265983235e-05,0.9999432539027596,-70.03841103412786,-97.45091099750827
1e-08,1.0,-19.457692793611148,-19.457692793611148
5.6407477375570196e-05,1.0,-75.91436044629008,-75.91436044860428
1.2008123050520832e-05,1.0,-32.261033101739415,-32.26103309988515
4.022001926512728e-05,1.0,-55.5532107440064,-55.55321075563601
2.243930642151778e-05,1.0,-37.335316251939254,-37.33531628656524
2.3855562501652348e-05,1.0,-58.72705082688632,-58.72705082824523
4.7519016033597346e-05,1.0,-63.25847332326288,-63.25847332302306
1.1462221369107247e-05,1.0,-72.78848250416655,-72.78848259878005
1.1410687540167058e-05,1.0,-35.35071461810928,-35.35071471358837
3.4774422593061045e-05,1.0,-64.79133608604519,-64.79133608745293
2.245023130448912e-05,1.0,-42.220584941429244,-42.220584930867076
1e-08,1.0,-26.290789974099866,-26.290789974099866
2.4387741920297214e-05,1.0,-68.48804869085431,-68.48804864759097
1e-08,1.0,-70.904994264526,-70.904994264526
3.4602133006904364e-05,1.0,-56.20138431340729,-56.20138431495161
1e-08,1.0,-42.86145107262861,-42.86145107262861
1e-08,1.0,-18.05281906779186,-18.05281906779186
1e-08,0.9999243006559826,-65.37096770690776,-66.70996074734472
1.1238956041514177e-05,1.0,-28.842939536141344,-28.842939634677048
1.121961904246857e-05,1.0,-22.369819514793313,-22.36981961367463
1e-08,1.0,-20.86489875416534,-20.86489875416534
1e-08,1.0,-28.31427266653471,-28.31427266653471
1e-08,1.0,-17.95688075016324,-17.95688075016324
1e-08,1.0,-38.651319145573545,-38.651319145573545
4.6666960981925264e-05,1.0,-70.17779892815823,-70.1777989281871
1.143860105907982e-05,1.0,-34.45877947940774,-34.458779479112884
1.1355944548388893e-05,1.0,-28.73177256141666,-28.73177265787925
1e-08,1.0,-39.43457453699589,-39.43457453699589
1e-08,1.0,-14.369005907548853,-14.369005907548853
1e-08,1.0,-13.835783612570754,-13.835783612570754
1.1519456746989891e-05,1.0,-22.113419634681488,-22.113419640246445
3.4176463172308164e-05,1.0,-50.62437183656998,-50.62437183821767
1e-08,1.0,-33.72788017304838,-33.72788017304838
1.1226281494687447e-05,1.0,-30.37322118249479,-30.37322128125192
1.199471826122116e-05,1.0,-62.597044894457234,-62.59704482265461
3.366940616749606e-05,1.0,-44.96918448588033,-44.969184487439236
1.151748145629034e-05,1.0,-72.77569279569674,-72.77569280132965
2.7946078454020505e-05,1.0,-85.44858589411277,-85.44858589503882
1e-08,1.0,-33.63709543167262,-33.63709543167262
1e-08,1.0,-37.30592831794517,-37.30592831794517
1e-08,1.0,-36.55828049599065,-36.55828049599065
1e-08,1.0,-16.25834205569033,-16.25834205569033
1e-08,1.0,-26.662784890938976,-26.662784890938976
1e-08,1.0,-37.50626591703136,-37.50626591703136
1.1866157569487919e-05,1.0,-51.948419081434864,-51.94841908707078
1.1219693184812104e-05,1.0,-22.993514446975706,-22.993514545843794
1.2096776496265757e-05,1.0,-36.264765196029494,-36.264765122031264
1.1292584671538536e-05,1.0,-49.67009486702682,-49.67009496459546
1.626117484357955e-05,0.9999773579796915,-29.61957204310398,-29.775377226534488
7.35907241188914e-05,0.9998351947991871,-105.35230276069541,-105.62545030295644
3.503618788803135e-05,1.0,-69.44093839212444,-69.440938393518
3.5753746451010095e-05,1.0,-49.79374455364216,-49.79374455496072
1.7670259048523306e-05,0.9999845676085058,-31.467688071730752,-31.54834136600277
1.3860346340953446e-05,0.9999719065618822,-34.59192722895632,-35.091721376587174
1.245627635364718e-05,1.0,-38.04971582233081,-38.04971574919695
1.1228564079416596e-05,1.0,-30.422282238881706,-30.422282337585315
1e-08,1.0,-34.08223329079093,-34.08223329079093
2.370517432220503e-05,1.0,-58.8157570822936,-58.815757083787524
1.1354821309972192e-05,1.0,-43.31405281668302,-43.31405291314475
3.364436428708036e-05,1.0,-41.764097410710555,-41.76409741221159
1e-08,1.0,-29.73150575442908,-29.73150575442908
1e-08,1.0,-15.078428880628701,-15.078428880628701
3.364549640065755e-05,1.0,-41.763996469793206,-41.763996471310264
1e-08,1.0,-24.695521945372313,-24.695521945372313
1e-08,1.0,-30.213473588138317,-30.213473588138317
1e-08,1.0,-24.568823113514664,-24.568823113514664
2.2532317552321834e-05,1.0,-69.32201994382729,-69.32201993407665
1e-08,1.0,-18.807333529874903,-18.807333529874903
1e-08,1.0,-50.21172301790836,-50.21172301790836
2.3651828428165678e-05,1.0,-30.812224369804703,-30.81222436979049
1e-08,1.0,-61.59094090157,-61.59094090157
2.2433701534151097e-05,1.0,-31.537604895987222,-31.53760488520555
1.1240466651098931e-05,1.0,-33.03729975068994,-33.03729984919777
1.156498118053928e-05,1.0,-28.651749529327493,-28.651749534943626
1.1265649352570495e-05,1.0,-42.32876188803691,-42.32876198610759
1.136054331919942e-05,1.0,-27.4777923591962,-27.477792455581916
1e-08,1.0,-27.803842523771078,-27.803842523771078
1.1666598694684223e-05,1.0,-43.12931340215157,-43.12931349335311
1e-08,1.0,-54.314199073624955,-54.314199073624955
1e-08,1.0,-33.101261807309804,-33.101261807309804
2.4527363700721186e-05,1.0,-52.80176533064394,-52.80176532769087
1.2275580835848985e-05,1.0,-62.40021525384836,-62.400215176170526
1e-08,1.0,-27.298486552349164,-27.298486552349164
1e-08,1.0,-39.58999428055719,-39.58999428055719
1e-08,1.0,-19.03022485105229,-19.03022485105229
1e-08,1.0,-9.574461247042,-9.574461247042
1e-08,1.0,-54.151840341218154,-54.151840341218154
1e-08,1.0,-36.05620478919241,-36.05620478919241
1e-08,1.0,-30.71683368459522,-30.71683368459522
1e-08,1.0,-29.33752543907638,-29.33752543907638
1e-08,1.0,-38.54310274395803,-38.54310274395803
1.1364816883841357e-05,1.0,-36.107678608355194,-36.10767870465003
4.496284156421499e-05,1.0,-62.89002415703,-62.890024156060676
1e-08,1.0,-22.143055071148368,-22.143055071148368
2.2544250425039097e-05,1.0,-39.425909002990856,-39.42590899337547
1e-08,1.0,-31.54046921922472,-31.54046921922472
1e-08,1.0,-56.07008921476075,-56.07008921476075
1e-08,1.0,-29.761655541239968,-29.761655541239968
3.421597691778833e-05,1.0,-84.37089389356827,-84.37089389521493
1.152925615561557e-05,0.9999601415550392,-75.15838246986229,-145.62654648437598
1e-08,1.0,-43.44649429109399,-43.44649429109399
1e-08,1.0,-49.61337245650498,-49.61337245650498
1e-08,0.9999542328506893,-25.927781668120033,-28.910777089255976
3.558801504815019e-05,1.0,-41.237978958592606,-41.23797895857666
1.2630178486546665e-05,1.0,-61.140674387807934,-61.14067434542307
1e-08,1.0,-19.81346541929531,-19.81346541929531
2.551389022285098e-05,1.0,-59.90364680343686,-59.903646776540704
4.5358900111066074e-05,1.0,-49.510135248808595,-49.51013527278081
1e-08,1.0,-61.55520295651911,-61.55520295651911
1.1856052865295096e-05,1.0,-40.34270671785831,-40.342706715003246
1.151240159543487e-05,1.0,-53.897920323280125,-53.89792032888988
1e-08,1.0,-42.2205523209062,-42.2205523209062
1.1905121351071187e-05,1.0,-37.86477828464475,-37.86477829027775
1e-08,1.0,-48.292584975902244,-48.292584975902244
1.1285933728038274e-05,1.0,-29.030545020687725,-29.030545118397924
1e-08,1.0,-23.460786667729923,-23.460786667729923
1e-08,1.0,-35.262397457178494,-35.262397457178494
1e-08,1.0,-23.449510137600793,-23.449510137600793
1e-08,1.0,-22.483098996845673,-22.483098996845673
3.065570259710582e-05,0.9996310764373311,-85.92601103734037,-93.04489438281932
3.586087064143605e-05,1.0,-80.59888701231341,-80.5988870123602
1e-08,1.0,-15.602635629519154,-15.602635629519154
1e-08,0.9999916934283999,-50.757784889042966,-50.7712528797083
1e-08,1.0,-23.596482227588023,-23.596482227588023
5.6090867744895056e-05,1.0,-60.99985782971595,-60.999857829708944
1e-08,1.0,-48.094220087269036,-48.094220087269036
1e-08,1.0,-18.784058834969155,-18.784058834969155
1.1205760811188359e-05,1.0,-27.102313164889907,-27.102313264008774
1e-08,1.0,-21.335575966866735,-21.335575966866735
1e-08,1.0,-14.067880143625572,-14.067880143625572
1e-08,1.0,-50.995350778951895,-50.995350778951895
2.7876371735595833e-05,1.0,-44.12239744777701,-44.12239744884869
1.3056435319524406e-05,1.0,-29.978332373481376,-29.978332356908012
1e-08,1.0,-52.39922816417364,-52.39922816417364
1e-08,1.0,-6.614684864828512,-6.614684864828512
2.3339191741882115e-05,1.0,-61.07425521180755,-61.074255207933156
1.2476146966017366e-05,1.0,-84.34741076134377,-84.34741069691957
1e-08,1.0,-41.836746204716654,-41.836746204716654
1e-08,1.0,-17.22497240221387,-17.22497240221387
1e-08,1.0,-28.287290903440997,-28.287290903440997
1.2638774768454526e-05,1.0,-61.12560838626018,-61.12560834501367
1e-08,1.0,-48.28775023284002,-48.28775023284002
2.4719855137649827e-05,1.0,-63.0087526475218,-63.008752647362606
1e-08,1.0,-49.839737969726926,-49.839737969726926
1e-08,1.0,-30.988910589524508,-30.988910589524508
1e-08,1.0,-28.421198453890273,-28.421198453890273
3.3764525757456875e-05,1.0,-57.05879576349354,-57.05879576509367
3.3858923275391714e-05,1.0,-60.53222671790329,-60.532226719493515
1e-08,1.0,-37.67036267048386,-37.67036267048386
3.498196732139934e-05,1.0,-60.42107511187766,-60.42107511335035
1.1905780485387115e-05,1.0,-91.45398177665639,-91.45398178237241
3.706066244086529e-05,1.0,-96.92365598804017,-96.9236560169463
1e-08,1.0,-36.11583558752312,-36.11583558752312
1e-08,1.0,-68.06922273415954,-68.06922273415954
1e-08,1.0,-19.63449645175476,-19.63449645175476
3.39987030105018e-05,1.0,-65.26050771448877,-65.26050771605446
1e-08,1.0,-34.31967537766899,-34.31967537766899
1e-08,1.0,-18.046779209967816,-18.046779209967816
1e-08,1.0,-20.99749660828825,-20.99749660828825
3.6272153889552395e-05,1.0,-87.69136275815939,-87.69136275921352
3.364687325596922e-05,1.0,-39.443936270454614,-39.44393627201632
1.1503129184256064e-05,1.0,-51.07268459269096,-51.07268459828718
1.2384289005986645e-05,1.0,-37.23569934958372,-37.23569929294631
3.635078506123187e-05,0.9999724180551459,-54.52388774903032,-55.02253590437542
1e-08,1.0,-46.72010866664125,-46.72010866664125
1e-08,1.0,-38.58791639347333,-38.58791639347333
1.121648020886853e-05,1.0,-26.01559037875137,-26.015590477685233
1e-08,1.0,-44.477126027222276,-44.477126027222276
1e-08,1.0,-30.577414834379194,-30.577414834379194
2.190918015208481e-05,0.9998824767734874,-67.6387032140585,-69.70755477005052
1.2254540402450028e-05,0.9997695825111296,-92.34092432041503,-120.34730564565545
1e-08,1.0,-18.705178350183775,-18.705178350183775
1.5076073736477577e-05,1.0,-59.86705770050113,-59.86705773806674
1e-08,0.9999377964780405,-18.9982649750999,-21.90074048381541
1e-08,1.0,-26.063988315154194,-26.063988315154194
1e-08,1.0,-50.492039886715446,-50.492039886715446
1e-08,1.0,-28.147728212959436,-28.147728212959436
1.1645353217464212e-05,1.0,-50.96191703771036,-50.96191704338563
1e-08,1.0,-9.749725507782532,-9.749725507782532
1e-08,1.0,-17.513275341296517,-17.513275341296517
4.1258750626412674e-05,0.9999803611004425,-95.6623816992863,-95.84278094680135
1e-08,1.0,-36.23485506701995,-36.23485506701995
1.162373284349595e-05,1.0,-36.680126828585045,-36.680126834249
3.525227596339281e-05,1.0,-56.50143849922424,-56.50143850054988
1.143727298214969e-05,1.0,-17.871275994757823,-17.871276089766212
1e-08,1.0,-27.83002680649377,-27.83002680649377
1e-08,1.0,-17.960122574774502,-17.960122574774502
2.2450981081651642e-05,1.0,-42.19591232694663,-42.19591231642282
1.3545607838523016e-05,1.0,-72.37903276239956,-72.37903270980811
2.8956655437914733e-05,1.0,-81.56240394105455,-81.56240393249263
1.1261127499725444e-05,1.0,-51.03015516338607,-51.0301552615321
1.1354997602555397e-05,1.0,-24.509905577444602,-24.50990567388822
2.33383343913594e-05,1.0,-35.33526036149678,-35.33526035746878
1e-08,1.0,-19.60156001441551,-19.60156001441551
1e-08,1.0,-53.12939884980384,-53.12939884980384
1e-08,1.0,-26.16308168554589,-26.16308168554589
3.728556231933533e-05,1.0,-70.61091974351217,-70.61091974481513
1.1215012076544629e-05,1.0,-17.54791113130533,-17.547911230265882
1.1272017957430837e-05,1.0,-26.379344110719735,-26.379344208692977
1e-08,0.9999615768575115,-45.634269861339504,-46.53363616585399
4.633675656499059e-05,1.0,-59.65734247608185,-59.65734247605711
1.2258679795612161e-05,0.9999488531112607,-45.10927463285378,-47.93020661285816
1e-08,1.0,-42.62945393618425,-42.62945393618425
1e-08,1.0,-24.576977804670037,-24.576977804670037
1.3920012681743834e-05,0.9999725808375441,-28.470292086304443,-28.951598071839975
1e-08,1.0,-35.016946471873176,-35.016946471873176
1.1291534193885953e-05,1.0,-27.03800256234117,-27.038002659921474
1e-08,1.0,-37.243543980747916,-37.243543980747916
3.421535999110249e-05,1.0,-52.922278286572705,-52.92227828642581
1e-08,1.0,-12.791874786791439,-12.791874786791439
2.337447145868562e-05,1.0,-55.726787266524944,-55.726787262836694
1.1535593393357186e-05,1.0,-25.407563488659314,-25.407563494249388
3.412124476249359e-05,1.0,-43.5479228232579,-43.54792282312695
1e-08,1.0,-37.28245868288257,-37.28245868288257
1.3358666646285337e-05,0.9999611475644081,-53.229902942403115,-54.71134152239405
1e-08,1.0,-7.72706483141557,-7.72706483141557
1.1324125403224065e-05,1.0,-45.55973933755256,-45.55973943456219
2.3390517590128948e-05,1.0,-54.963147406630384,-54.96314740665166
3.36102720467542e-05,1.0,-42.81072778256764,-42.8107277841146
3.4053910222956124e-05,1.0,-41.72620322063273,-41.72620322225053
1e-08,1.0,-26.333535351038382,-26.333535351038382
1.2303759617926193e-05,1.0,-36.036683824722054,-36.03668376002895
1e-08,1.0,-46.79372704555079,-46.79372704555079
2.259658798716245e-05,1.0,-39.09676544641801,-39.09676543724053
3.453882867442644e-05,1.0,-55.664161601200526,-55.66416160117757
1e-08,1.0,-58.00774998227333,-58.00774998227333
1.1815809265169411e-05,1.0,-26.583491295296373,-26.583491300984175
1e-08,1.0,-27.710452856842124,-27.710452856842124
1.1209618497766795e-05,1.0,-26.91962797952902,-26.919628078592194
1.2196073318608217e-05,0.9999637444863629,-55.03471316514531,-56.342857463070715
1.1330922881658723e-05,1.0,-35.45178779341809,-35.45178789034531
4.629005189731897e-05,1.0,-54.54012990480033,-54.54012992543146
1.1514812487912207e-05,1.0,-47.95763687962553,-47.95763688529314
1e-08,1.0,-18.360681192369533,-18.360681192369533
1e-08,1.0,-27.634043292846183,-27.634043292846183
1e-08,1.0,-43.67551234335316,-43.67551234335316
2.2434842517080664e-05,1.0,-34.741781509682596,-34.74178149898478
1e-08,1.0,-19.247514800966282,-19.247514800966282
3.5448608670660054e-05,1.0,-54.46307675556918,-54.463076756973585
1e-08,1.0,-19.51835696673261,-19.51835696673261
2.4062511477270898e-05,1.0,-41.33419680815514,-41.33419676975475
1.1215592437571386e-05,1.0,-18.80771324971734,-18.80771334866278
0.00018514492042051616,0.9999441856675946,-207.79563470539188,-231.0092518680179
1e-08,1.0,-17.31918297700917,-17.31918297700917
1.3257509235825544e-05,1.0,-35.60273574036366,-35.602735743167536
1e-08,0.9999754553636545,-45.215253706902814,-45.57848306083211
1.133545335058414e-05,1.0,-41.645465195238586,-41.64546529207668
3.6299797536930424e-05,1.0,-118.31790935810896,-118.31790935914597
1e-08,0.9999643082544125,-23.794584854256115,-25.173917940956006
1.1993619669986317e-05,1.0,-53.8419250723276,-53.8419249975433
1e-08,1.0,-32.319467553585035,-32.319467553585035
3.3702956404608074e-05,1.0,-48.903539880948266,-48.90353988256536
1.1215382695125952e-05,1.0,-26.24347238168515,-26.24347248064689
1e-08,1.0,-68.23181480976275,-68.23181480976275
4.6483457631310703e-05,1.0,-57.22827685236621,-57.22827685244854
1e-08,1.0,-71.17716266455977,-71.17716266455977
1.3070252752276384e-05,1.0,-26.653170828784962,-26.65317081789078
2.2490455472431154e-05,1.0,-62.90794604175449,-62.907946031594705
2.3023040882463643e-05,1.0,-29.717114514918467,-29.71711450911325
1.1920311035484206e-05,1.0,-33.96681353542097,-33.966813541091526
1.201438323607066e-05,1.0,-71.21179781690735,-71.21179774323254
1e-08,1.0,-52.12138316191902,-52.12138316191902
1e-08,1.0,-21.43881269767508,-21.43881269767508
1e-08,1.0,-39.9067711378717,-39.9067711378717
2.2709738541947354e-05,1.0,-58.92942121274759,-58.92942120444153
3.583169407773638e-05,0.9998988093547088,-80.34808069321342,-81.81092713786869
1e-08,1.0,-21.315545383184663,-21.315545383184663
1e-08,1.0,-33.84561296755401,-33.84561296755401
1e-08,1.0,-36.34510874937224,-36.34510874937224
1e-08,1.0,-33.7357595480144,-33.7357595480144
1.1512200609628324e-05,1.0,-38.844440156282765,-38.84444015601702
2.333770540409233e-05,1.0,-63.54990005193091,-63.5499000480251
1.1340327613762006e-05,1.0,-31.542438837710385,-31.542438934480778
1.3178071039892403e-05,1.0,-37.751061791038516,-37.75106177722341
3.502225533041433e-05,1.0,-53.01950509418248,-53.01950509414437
2.2674410942984302e-05,1.0,-39.765203375793845,-39.76520336732243
1e-08,1.0,-51.862726700558625,-51.862726700558625
1.1398251450823047e-05,1.0,-32.63822531206775,-32.63822531178128
