est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-43.15951094898673,-43.15951094898673
1e-08,1.0,-18.60532748427366,-18.60532748427366
2.4433227624287462e-05,1.0,-45.3483107057133,-45.3483106620687
1.1393672923065658e-05,1.0,-32.38035339616937,-32.380353395646615
1e-08,1.0,-30.59335582683782,-30.59335582683782
1e-08,1.0,-42.043655430014425,-42.043655430014425
1e-08,1.0,-25.677541993869422,-25.677541993869422
1e-08,1.0,-21.53806730249948,-21.53806730249948
2.4890488948902963e-05,1.0,-69.10169842520935,-69.10169838583352
1e-08,1.0,-32.47534206461759,-32.47534206461759
1e-08,1.0,-17.458272305000122,-17.458272305000122
1.204917772874198e-05,1.0,-38.44100530824816,-38.44100523386446
1e-08,1.0,-26.18190327682619,-26.18190327682619
1e-08,1.0,-20.779126950236055,-20.779126950236055
1e-08,1.0,-8.821924987432125,-8.821924987432125
2.2641434076686747e-05,1.0,-47.17083329718679,-47.17083328816995
1e-08,1.0,-5.16924438413766,-5.16924438413766
2.289775941899241e-05,1.0,-30.923643706126192,-30.923643699388567
1.2679957930654474e-05,0.99980074316079,-47.50515031525,-51.287455288984766
1.1965347677402611e-05,1.0,-38.27523725322759,-38.27523718066458
2.4087647561806845e-05,1.0,-49.365879025472815,-49.36587898485154
1e-08,1.0,-11.565090890340413,-11.565090890340413
2.3351793562241568e-05,1.0,-66.19905662563664,-66.19905662184364
1e-08,1.0,-20.248373485012962,-20.248373485012962
1.1578606022638295e-05,1.0,-30.788763153724215,-30.78876315934591
1.123634737268648e-05,1.0,-30.094844757570865,-30.094844856167235
1e-08,1.0,-34.65449053217158,-34.65449053217158
1.1260904403699067e-05,1.0,-25.255961004373905,-25.255961102517542
1e-08,1.0,-5.157999855865015,-5.157999855865015
1e-08,1.0,-33.343861673177656,-33.343861673177656
1e-08,1.0,-29.589428347208283,-29.589428347208283
1e-08,1.0,-18.628230855880094,-18.628230855880094
1.121109105105564e-05,1.0,-23.732881526127766,-23.732881625189407
1e-08,1.0,-7.48204389072813,-7.48204389072813
1e-08,1.0,-41.23650461470969,-41.23650461470969
4.638456543720612e-05,1.0,-55.409136376986595,-55.40913639721989
3.376051367816282e-05,1.0,-44.698042604832565,-44.69804260641707
1.3535159012661592e-05,1.0,-50.176957730627834,-50.17695767779939
1e-08,1.0,-35.81925380428668,-35.81925380428668
1e-08,1.0,-24.53187125080248,-24.53187125080248
1e-08,0.9998145538276128,-28.252141008609367,-40.98915833228547
1e-08,1.0,-16.171616593751917,-16.171616593751917
1e-08,1.0,-16.277105116118634,-16.277105116118634
2.3682522567829823e-05,1.0,-45.32988831791364,-45.32988831960772
1e-08,1.0,-26.557080530042644,-26.557080530042644
1e-08,1.0,-52.57563944198552,-52.57563944198552
3.439458546275765e-05,1.0,-51.40613032420776,-51.40613032578441
1e-08,1.0,-7.83510913995486,-7.83510913995486
1e-08,1.0,-35.59484980407204,-35.59484980407204
1e-08,1.0,-27.707559333472872,-27.707559333472872
1.1627929658213735e-05,1.0,-25.146477783370276,-25.14647778901721
1e-08,1.0,-38.80194595459728,-38.80194595459728
1e-08,1.0,-34.84847557758948,-34.84847557758948
2.4729052843033036e-05,1.0,-54.820239074717264,-54.82023903482688
1.1504097454452576e-05,1.0,-28.11364559018439,-28.11364559578878
1e-08,0.9999628853731753,-33.2813824151783,-34.12199829927663
2.2596149889212392e-05,1.0,-42.28972055947004,-42.28972055007701
3.874172888815565e-05,0.9999515582437454,-57.6449940498709,-58.32396954782135
2.283250370150767e-05,1.0,-35.372364891804665,-35.37236488455857
1.1214732461026822e-05,1.0,-18.48651031030698,-18.486510409267353
1.145938348761862e-05,1.0,-39.922277369239254,-39.92227746385668
1.1382427982685579e-05,1.0,-32.843544508429964,-32.843544604422114
1.1982123896992742e-05,1.0,-49.10152285310516,-49.101522774836084
1e-08,1.0,-37.31004201081165,-37.31004201081165
1e-08,1.0,-5.200177122400231,-5.200177122400231
2.2742308350393972e-05,1.0,-47.165391421037846,-47.16539141311003
1e-08,1.0,-7.59862746964238,-7.59862746964238
1e-08,1.0,-23.068640032437948,-23.068640032437948
1e-08,1.0,-39.771893185612406,-39.771893185612406
1e-08,1.0,-35.2759435318768,-35.2759435318768
1e-08,1.0,-29.500806872703336,-29.500806872703336
1.1578510555349432e-05,1.0,-41.20637723155959,-41.206377237214085
1e-08,1.0,-29.914195859135884,-29.914195859135884
1.1407790113306434e-05,1.0,-30.98757200979525,-30.98757210533811
1.1880048031373056e-05,0.999955446044562,-40.56239687733531,-40.72894854137841
1.1220595434091553e-05,1.0,-17.554888737781738,-17.554888836641776
1e-08,1.0,-24.71449753242647,-24.71449753242647
1.1895316396462062e-05,1.0,-51.80106344016157,-51.80106343696851
1.1227369680801482e-05,1.0,-25.138661175041655,-25.138661273771326
2.278713521738831e-05,1.0,-44.69863734294737,-44.69863733546735
1.6695474084742128e-05,0.9999759107537102,-35.373082161611045,-35.475615506732886
1e-08,1.0,-20.813536420428214,-20.813536420428214
1e-08,1.0,-44.371972871262,-44.371972871262
1.1796208662813626e-05,1.0,-17.393454873503035,-17.393454879150266
2.5358515469830377e-05,1.0,-50.295441366805285,-50.295441375033114
1e-08,0.9999064377837724,-16.724021033548357,-20.98900544695414
3.389724221416156e-05,1.0,-54.16489019348731,-54.164890193251026
1e-08,1.0,-37.53126103356025,-37.53126103356025
1e-08,1.0,-20.106934875086615,-20.106934875086615
2.5580586662263883e-05,1.0,-58.20289866902593,-58.202898679669595
1.1228463571898111e-05,1.0,-24.223291854184012,-24.223291952893582
1e-08,1.0,-35.68442098470885,-35.68442098470885
1e-08,1.0,-11.598744394772186,-11.598744394772186
1.2401571344258322e-05,0.9998627063364874,-48.64940071735622,-49.83121561471557
1.1844114484560147e-05,1.0,-17.463154843051154,-17.463154788934986
1e-08,1.0,-30.584509939963702,-30.584509939963702
1e-08,1.0,-30.80125193536774,-30.80125193536774
1e-08,1.0,-23.076062387548635,-23.076062387548635
1.1378973089673469e-05,1.0,-36.264781393892854,-36.26478148996881
1e-08,1.0,-23.823182505159775,-23.823182505159775
1e-08,1.0,-58.31031962269037,-58.31031962269037
1e-08,0.9999145396516422,-19.27383195051808,-28.919901680094153
1e-08,1.0,-26.732323159359055,-26.732323159359055
1.266053013997878e-05,1.0,-51.51840433358946,-51.51840430966981
1e-08,1.0,-33.91138000236518,-33.91138000236518
1e-08,1.0,-34.53893309207431,-34.53893309207431
1e-08,0.999957312942124,-17.644114452407564,-18.269531120411358
1e-08,1.0,-50.13591077290642,-50.13591077290642
1e-08,1.0,-38.399415779059815,-38.399415779059815
2.2680431019428715e-05,1.0,-53.39877390863353,-53.39877390026396
1e-08,0.9869584368221673,-27.114642859257817,-31.67489698169261
1.208737773875456e-05,1.0,-53.18400032845775,-53.18400024991086
1e-08,1.0,-29.577748441127273,-29.577748441127273
3.622661942921956e-05,1.0,-62.61109042852766,-62.61109042945483
1e-08,1.0,-13.432356828827519,-13.432356828827519
2.25386898497464e-05,1.0,-38.00521472123394,-38.0052147115759
1e-08,1.0,-27.146671099930945,-27.146671099930945
1e-08,1.0,-35.952088173943665,-35.952088173943665
1.1559094548409253e-05,1.0,-30.803164465261982,-30.803164470877974
1e-08,1.0,-46.11483089024673,-46.11483089024673
1.215982014118981e-05,1.0,-58.76886673112021,-58.76886665261805
1.2675311170221654e-05,1.0,-38.66933018487894,-38.669330177157036
1.1211958881920847e-05,1.0,-20.252933740084593,-20.25293383910972
2.4836499526483038e-05,1.0,-55.95606216675545,-55.95606216653615
2.5245262285962192e-05,0.9997176185765418,-61.733365097493376,-66.06892292593706
1.157321761231269e-05,1.0,-38.79667149235532,-38.79667149799787
2.3404582270210043e-05,1.0,-31.666505482670292,-31.66650547900485
1.4229217728152433e-05,1.0,-17.77367276712018,-17.773672706931197
1e-08,1.0,-23.910310553784363,-23.910310553784363
2.2831724226126154e-05,1.0,-35.37288031639712,-35.37288030923357
1e-08,1.0,-8.762185733642163,-8.762185733642163
1.2736249955404967e-05,1.0,-45.42430474684493,-45.424304710902405
1e-08,0.9999648159570773,-26.053268902405286,-26.519493042424354
2.4965154768011885e-05,1.0,-56.80360564719614,-56.80360561214483
1e-08,1.0,-24.220941262813117,-24.220941262813117
1e-08,1.0,-7.086037312878479,-7.086037312878479
1e-08,1.0,-26.675280745334593,-26.675280745334593
1e-08,1.0,-17.069014992205943,-17.069014992205943
1e-08,1.0,-19.26043013781253,-19.26043013781253
1e-08,1.0,-7.473250134194573,-7.473250134194573
1e-08,1.0,-28.978305546795422,-28.978305546795422
1.191678051201852e-05,1.0,-31.84753223283751,-31.84753222414057
1.1234668890170941e-05,1.0,-24.469578422560815,-24.469578521171037
3.400148323553732e-05,1.0,-47.60790839385339,-47.607908395477786
1.2394287250806273e-05,1.0,-34.55161927892426,-34.55161923582379
3.4804579167266494e-05,1.0,-55.196373734207405,-55.19637373415389
1.1352978165018745e-05,1.0,-30.420106657802414,-30.420106754279175
1e-08,1.0,-28.342561188119944,-28.342561188119944
1.1317710377571945e-05,1.0,-20.369697064531778,-20.36969716167962
1.1668763689983602e-05,1.0,-34.8336379615012,-34.83363796716785
1e-08,1.0,-38.87545259976846,-38.87545259976846
1e-08,0.9999611741388778,-48.855672222625444,-49.27440029885227
1e-08,1.0,-18.286715818514395,-18.286715818514395
1e-08,1.0,-12.709530390681792,-12.709530390681792
1e-08,1.0,-39.03418916430251,-39.03418916430251
1e-08,1.0,-24.136879013319547,-24.136879013319547
1.1217809673194955e-05,1.0,-19.416776486931276,-19.416776585836036
1e-08,1.0,-33.276344774014234,-33.276344774014234
1e-08,1.0,-27.770532274689817,-27.770532274689817
1e-08,1.0,-18.052118003560736,-18.052118003560736
2.2437371361335938e-05,1.0,-28.566340897323528,-28.566340886665134
2.265513815940373e-05,1.0,-38.642705481799275,-38.642705473207
1.1615698193645676e-05,1.0,-32.005570947956386,-32.00557094774637
1e-08,1.0,-24.84187851812219,-24.84187851812219
1e-08,1.0,-19.745820626730126,-19.745820626730126
1e-08,1.0,-11.999141872684403,-11.999141872684403
1e-08,1.0,-58.695590787738446,-58.695590787738446
1e-08,1.0,-24.627373801944177,-24.627373801944177
1e-08,1.0,-65.09633682267027,-65.09633682267027
1e-08,0.99971294765065,-17.333226873982177,-20.399739060114317
1.1847405307528339e-05,0.9999735313466308,-52.12580610739438,-52.3489604318647
1e-08,1.0,-12.797662673945226,-12.797662673945226
1.1261946589092335e-05,1.0,-41.03187185548921,-41.03187195360464
1.211760951812934e-05,0.9998317590840033,-37.838465183072486,-39.65770377461885
1.2323826502536953e-05,1.0,-36.54810069177075,-36.54810064116324
2.5775996365117578e-05,1.0,-60.55178856959101,-60.55178857671994
1e-08,1.0,-45.64135643264866,-45.64135643264866
1e-08,1.0,-18.533822338400178,-18.533822338400178
1.2085893791891615e-05,1.0,-39.69810011618672,-39.69810004271352
6.927079046784722e-05,0.999979980204621,-79.36666389694679,-79.48745989936079
2.3811425672619138e-05,1.0,-55.98024924218002,-55.980249243494576
1e-08,1.0,-9.367063015265277,-9.367063015265277
1e-08,1.0,-31.02438729438154,-31.02438729438154
1e-08,0.9999554561724212,-26.501352949695487,-28.738284909648748
1.134239628498457e-05,1.0,-29.209637519645877,-29.20963761636254
2.2481315620870944e-05,1.0,-28.737221055299358,-28.737221044968756
1e-08,1.0,-9.587727220604728,-9.587727220604728
1e-08,1.0,-29.403861398403627,-29.403861398403627
1.3175906433494808e-05,1.0,-73.03814118453359,-73.0381411847759
2.395145532017531e-05,1.0,-47.4727091191191,-47.472709079965426
1e-08,1.0,-32.55582494405267,-32.55582494405267
2.2851232718292342e-05,1.0,-48.378480996522825,-48.3784809895967
2.3540553984012935e-05,1.0,-57.91673774246537,-57.91673774467731
1e-08,1.0,-15.2741224072799,-15.2741224072799
1.1391063489489998e-05,1.0,-33.76194093781382,-33.76194103366018
1.2442476113996072e-05,0.9999841032613693,-40.49025605648707,-40.49930758551779
1e-08,1.0,-11.177804761017063,-11.177804761017063
1.2247586757896939e-05,1.0,-57.57661765730329,-57.57661757938506
1e-08,1.0,-26.383783056075842,-26.383783056075842
1e-08,1.0,-6.215505321939458,-6.215505321939458
1.183616139983146e-05,1.0,-44.73102439702948,-44.73102440270106
2.410265918894576e-05,1.0,-70.56851445565108,-70.5685144130183
1e-08,1.0,-12.591835724497317,-12.591835724497317
1e-08,1.0,-18.087050482700395,-18.087050482700395
2.2633678843222983e-05,1.0,-30.381243105327997,-30.38124309651856
1e-08,1.0,-22.513351706585837,-22.513351706585837
1.1226835339282913e-05,1.0,-22.490016653026682,-22.4900167517728
1e-08,1.0,-36.66457890484123,-36.66457890484123
2.2853573047856244e-05,1.0,-35.4151106186107,-35.41511061161726
1e-08,1.0,-26.19494442791197,-26.19494442791197
1.202338496709834e-05,1.0,-49.43577759408936,-49.43577751457954
4.644955734376295e-05,1.0,-49.57326525532778,-49.57326525538496
1e-08,0.9998170249825149,-18.250691605152614,-19.58582978769795
3.969242582614403e-05,1.0,-80.85765323504226,-80.85765324538663
2.2476762259040592e-05,1.0,-39.83831330002044,-39.83831328974168
1.126272193661791e-05,1.0,-37.19166113655725,-37.19166123466761
1e-08,1.0,-27.370012976268697,-27.370012976268697
1e-08,1.0,-17.64729082691318,-17.64729082691318
1e-08,0.9999304545184807,-35.87302907069408,-39.98896300188001
1e-08,1.0,-18.30256240028078,-18.30256240028078
1e-08,1.0,-33.32931006103058,-33.32931006103058
2.2431407336105112e-05,1.0,-31.337992212384744,-31.33799220159174
1.1308861595190248e-05,1.0,-35.067438726294874,-35.06743882359167
1e-08,1.0,-10.239947267345624,-10.239947267345624
1e-08,1.0,-13.652292055537602,-13.652292055537602
2.244425372413e-05,1.0,-32.69290140337241,-32.692901392536356
1.136252506806703e-05,1.0,-44.84617657400722,-44.84617667035162
2.3397005924756115e-05,1.0,-49.304094576716295,-49.304094576690915
1e-08,1.0,-20.089892456956566,-20.089892456956566
1e-08,1.0,-35.14932559311547,-35.14932559311547
1e-08,1.0,-13.167563145890982,-13.167563145890982
1.1672712767872789e-05,1.0,-38.76698661674997,-38.766986622427915
1.1220974480484186e-05,1.0,-17.528789604819583,-17.5287897036643
1e-08,1.0,-23.28700249205541,-23.28700249205541
1e-08,1.0,-11.887039904643041,-11.887039904643041
1e-08,1.0,-19.675202364395552,-19.675202364395552
1.2305960986765682e-05,1.0,-40.27638108711201,-40.276381010526265
1.1439092216581571e-05,1.0,-38.65114372210366,-38.65114381706342
3.650205571437871e-05,1.0,-59.698741186960696,-59.69874118691527
1e-08,1.0,-33.82646207086271,-33.82646207086271
1e-08,1.0,-23.264558863649995,-23.264558863649995
1.1303951159403047e-05,1.0,-26.25278829767572,-26.252788395010533
1.1326025482277624e-05,1.0,-41.79503063219505,-41.7950307291975
2.186418970876171e-05,0.9998416553802171,-60.36905725036694,-80.14043822209736
1.1250153565789563e-05,1.0,-27.695706166452148,-27.695706166143736
1e-08,1.0,-19.834286366750625,-19.834286366750625
1e-08,1.0,-14.994558056285593,-14.994558056285593
2.270038907711219e-05,1.0,-42.89318020808104,-42.89318019987477
1.1357498808430041e-05,1.0,-31.834917331885464,-31.834917331477335
1.1693820235514808e-05,1.0,-61.66085727659639,-61.66085728224739
1.1421299383508372e-05,1.0,-49.75457616666854,-49.754576262007966
1e-08,1.0,-38.01892130747793,-38.01892130747793
1.120640242841115e-05,1.0,-19.88473906948093,-19.884739168574008
1e-08,1.0,-24.341791234522894,-24.341791234522894
1.1781960838731659e-05,1.0,-23.810287404351264,-23.810287410032796
1e-08,1.0,-10.199812241294728,-10.199812241294728
3.365440898399426e-05,1.0,-44.565189962953646,-44.565189964514055
1.1542814998826089e-05,1.0,-19.27414523554964,-19.274145235281626
1.2491207305520551e-05,1.0,-49.11200387451619,-49.112003847860834
1e-08,1.0,-16.15182618518845,-16.15182618518845
1e-08,0.9999609534415062,-17.02787025846054,-17.683242944737046
2.380318471551937e-05,1.0,-50.119751556468714,-50.119751557834356
1.153034255193989e-05,1.0,-36.1076428636228,-36.10764286921339
2.256085694187056e-05,1.0,-37.555519840339834,-37.55551983088472
2.7485977610651342e-05,0.9999286838131998,-69.77932569464028,-70.71933951697424
1e-08,1.0,-21.737024720059,-21.737024720059
1.1272225685690642e-05,1.0,-36.504270930863456,-36.50427102882564
1e-08,1.0,-14.753938980043733,-14.753938980043733
2.247417405861069e-05,1.0,-48.673240550383696,-48.67324054008628
1.131305396652869e-05,1.0,-25.304136673379784,-25.30413677060606
1e-08,1.0,-6.977507236126997,-6.977507236126997
1.1292732194933429e-05,1.0,-26.095253192001806,-26.095253289585905
3.426250808468683e-05,1.0,-74.38647991183362,-74.38647991163283
1e-08,1.0,-11.829215091069226,-11.829215091069226
1.1288311043369146e-05,1.0,-36.23268938706658,-36.232689484736355
1e-08,1.0,-46.11483089024673,-46.11483089024673
2.2526957757615008e-05,1.0,-34.901985571181164,-34.90198556131293
1e-08,1.0,-15.815623012355141,-15.815623012355141
1e-08,1.0,-16.74051990748159,-16.74051990748159
2.258302044917559e-05,1.0,-34.95110255833995,-34.95110254900162
1.1214554509272991e-05,1.0,-21.134415821067854,-21.13441582063801
1e-08,1.0,-27.85235735742814,-27.85235735742814
1e-08,1.0,-12.665376537152229,-12.665376537152229
1e-08,1.0,-5.969327228425271,-5.969327228425271
1e-08,1.0,-13.808382816167018,-13.808382816167018
2.261919089934765e-05,1.0,-49.03026512153001,-49.03026511251421
1e-08,1.0,-20.134887127190265,-20.134887127190265
1e-08,1.0,-30.974951123260986,-30.974951123260986
1e-08,1.0,-62.00613427626132,-62.00613427626132
1e-08,1.0,-19.32907571076964,-19.32907571076964
2.361915700994234e-05,1.0,-59.11122831362237,-59.11122831559721
1e-08,1.0,-37.16461110232863,-37.16461110232863
1e-08,1.0,-42.91084534636536,-42.91084534636536
1e-08,1.0,-32.570628816250505,-32.570628816250505
5.683824603011702e-05,1.0,-71.62106194596925,-71.62106194565807
2.2460436022439178e-05,1.0,-35.18652046277696,-35.18652045225131
1e-08,1.0,-23.699109081667082,-23.699109081667082
1e-08,1.0,-20.008727429862393,-20.008727429862393
1e-08,1.0,-9.801510039856876,-9.801510039856876
1e-08,1.0,-30.224524895005615,-30.224524895005615
1.1205957333361778e-05,1.0,-19.996822694125377,-19.996822793255028
1.1468668717373267e-05,1.0,-44.94739101123817,-44.947391105683
1.3132751216746758e-05,1.0,-38.407864327584285,-38.40786433000145
1e-08,1.0,-38.936177569353084,-38.936177569353084
1.1656713110618285e-05,1.0,-36.7982235780673,-36.79822358375056
1e-08,1.0,-10.81586181761305,-10.81586181761305
1.125445728901519e-05,0.99996262199408,-25.74157649155369,-26.69819044177666
1e-08,1.0,-5.740213506346995,-5.740213506346995
1.2100235770480587e-05,1.0,-46.91466094456853,-46.91466086684983
1.123470465360489e-05,1.0,-24.265420958626702,-24.265421057243675
1e-08,1.0,-12.862650674544486,-12.862650674544486
1.2335471987185883e-05,1.0,-37.09982421288812,-37.099824136815975
1e-08,1.0,-17.93709592840205,-17.93709592840205
1e-08,1.0,-24.783670641922722,-24.783670641922722
2.4861028300478085e-05,1.0,-58.99889790161365,-58.99889790319361
1e-08,1.0,-24.346190101949553,-24.346190101949553
2.288709962848675e-05,1.0,-34.52715601770842,-34.52715602415544
1e-08,1.0,-5.770515949547063,-5.770515949547063
1e-08,1.0,-19.45677154291879,-19.45677154291879
1.171521324994153e-05,1.0,-36.10037219195474,-36.10037219765091
1e-08,1.0,-22.654757491323352,-22.654757491323352
1e-08,1.0,-24.282635899104825,-24.282635899104825
1e-08,1.0,-22.491041040521576,-22.491041040521576
1e-08,1.0,-17.91201403621767,-17.91201403621767
1e-08,1.0,-12.949856148368353,-12.949856148368353
1.1791897066578682e-05,1.0,-24.591139849948075,-24.591139855605327
1e-08,1.0,-7.024193488119476,-7.024193488119476
1e-08,1.0,-44.07531345406282,-44.07531345406282
2.2461194110902584e-05,1.0,-35.18600893076947,-35.18600892026997
1e-08,1.0,-32.11374102176153,-32.11374102176153
1e-08,0.9999372796221228,-21.47686594999235,-25.351225323055957
1.1369314079520403e-05,1.0,-33.03212573786612,-33.03212573764876
1.1751354010637595e-05,1.0,-50.57538298936175,-50.57538299501058
2.274991977738855e-05,1.0,-40.96945072413209,-40.96945071624275
1e-08,1.0,-33.53931152239597,-33.53931152239597
1e-08,1.0,-41.69078924668638,-41.69078924668638
1e-08,0.9998219006762886,-44.15979234873123,-77.85373078192059
2.414378147242867e-05,1.0,-52.9379869673474,-52.937986925895835
3.3694616387099645e-05,1.0,-45.67366412465367,-45.67366412452787
1.1261409866140403e-05,1.0,-19.468292437712226,-19.46829253585605
1e-08,1.0,-52.16167138854158,-52.16167138854158
1.1329209396609025e-05,1.0,-17.5733199655834,-17.573320062513744
1e-08,0.9999584700725368,-20.4193826219656,-21.788087260757678
1e-08,1.0,-49.74613609947953,-49.74613609947953
1.1220600132382724e-05,1.0,-17.55488873777654,-17.554888836643016
1e-08,1.0,-23.010989208464114,-23.010989208464114
1.1261348392883855e-05,1.0,-27.69236665225125,-27.692366651832437
3.3652522519061475e-05,1.0,-40.8499446157591,-40.849944615597586
1.4045442826191918e-05,1.0,-58.19791056580548,-58.19791050493997
1e-08,1.0,-21.868071126268177,-21.868071126268177
1e-08,1.0,-24.60732230478441,-24.60732230478441
1.1320034418740634e-05,1.0,-26.292280694535346,-26.29228079165839
1.1230703483799015e-05,1.0,-34.9316651004326,-34.931665199090226
1e-08,1.0,-34.46967181267445,-34.46967181267445
1.1220300078180184e-05,1.0,-21.157989509439886,-21.157989608299214
1e-08,1.0,-18.533536939544256,-18.533536939544256
1.1920334619848102e-05,0.9995421148755534,-30.880182470992008,-33.405048610265986
1e-08,1.0,-5.061483088043218,-5.061483088043218
1e-08,1.0,-9.700810345051208,-9.700810345051208
1.1315232155926415e-05,1.0,-24.765738833548397,-24.765738930731793
2.3689786950107346e-05,1.0,-43.55403497217196,-43.55403497410149
1e-08,0.9999487414853199,-16.723386248282957,-17.54196545045104
2.2498910618260325e-05,1.0,-39.62990186973609,-39.62990185970513
7.892740767794366e-05,1.0,-86.2647878070357,-86.2647878102241
1e-08,1.0,-14.086945082793072,-14.086945082793072
2.0591121335956585e-05,0.9996228832859062,-45.50166916534069,-49.912106867564965
3.473479759191766e-05,1.0,-59.14733810885406,-59.14733811028361
1e-08,1.0,-32.555834411775876,-32.555834411775876
1.14118363087874e-05,1.0,-38.8736320282261,-38.87363212367263
1e-08,0.9998741144048541,-25.219742571563437,-50.92471789580178
1.3216561999889829e-05,0.9999609259863326,-38.015230678313976,-39.02612527731123
1e-08,1.0,-25.780973660904102,-25.780973660904102
1.1240347671494608e-05,1.0,-28.435223564582838,-28.435223663093414
1.1201124234378193e-05,0.9999599404071591,-27.034340344223278,-41.62065047701563
2.2646097707643168e-05,1.0,-34.6304013813651,-34.630401372668
1e-08,1.0,-23.05522415179283,-23.05522415179283
1.1430188460578075e-05,1.0,-32.62653389531043,-32.62653399045842
1e-08,1.0,-16.767346079892484,-16.767346079892484
1.1391091681318431e-05,1.0,-45.9512944736068,-45.95129456944316
5.8528496374939564e-05,1.0,-67.36097801588444,-67.36097801507319
1.1225310220715378e-05,1.0,-22.639508191390288,-22.639508290160812
2.2411574519335012e-05,1.0,-34.96761978240785,-34.967619771438606
2.4464699890623818e-05,1.0,-39.50833951577347,-39.50833951201565
1e-08,1.0,-20.8198227215182,-20.8198227215182
1e-08,1.0,-17.686986027648423,-17.686986027648423
3.3652359487632075e-05,1.0,-39.65941831953394,-39.659418319362096
1e-08,1.0,-33.096817430671756,-33.096817430671756
1.1724184321164404e-05,1.0,-50.51628287918745,-50.51628288489081
1.1217819888026389e-05,1.0,-19.416776486922416,-19.416776585835333
1e-08,1.0,-34.82712745941918,-34.82712745941918
1e-08,1.0,-32.55569381490947,-32.55569381490947
6.27960448800091e-06,0.9999544373844782,-20.115817872153908,-22.07315152385064
3.950800226839462e-05,1.0,-78.33555083986043,-78.3355508476436
1e-08,1.0,-9.710671617640296,-9.710671617640296
1.1714985713972487e-05,1.0,-21.277747486804103,-21.277747492459902
1e-08,1.0,-10.565963457792803,-10.565963457792803
1e-08,1.0,-19.30520357134013,-19.30520357134013
1.1218838491039124e-05,1.0,-24.110508878215615,-24.110508977069998
1.1730291357637345e-05,1.0,-37.32675750232811,-37.32675750798579
1e-08,1.0,-22.891005625103134,-22.891005625103134
1e-08,1.0,-19.753856951461866,-19.753856951461866
1e-08,1.0,-6.814594130215195,-6.814594130215195
1.2009054895146219e-05,1.0,-20.892144593330105,-20.892144591159656
2.243205929129238e-05,1.0,-30.0101745910202,-30.010174580279685
1e-08,0.9999066541150319,-25.480507116039735,-27.753354363867057
1e-08,1.0,-61.4070091620644,-61.4070091620644
1e-08,1.0,-4.9546675005443985,-4.9546675005443985
1.1295379276919753e-05,1.0,-27.660573328020337,-27.66057342554131
1e-08,1.0,-32.41252989943103,-32.41252989943103
3.463818834161058e-05,1.0,-62.961908871825,-62.96190887330108
1.1563414286324628e-05,1.0,-39.65507753084179,-39.655077536496165
1e-08,1.0,-40.195981446817456,-40.195981446817456
1e-08,1.0,-29.768070124984018,-29.768070124984018
1.1397818130573285e-05,1.0,-40.32255791698953,-40.32255801271145
1e-08,1.0,-9.801510039856876,-9.801510039856876
1e-08,1.0,-37.62680422890134,-37.62680422890134
1.1508591497390805e-05,1.0,-37.55433101598376,-37.554331015732544
1e-08,1.0,-5.546847056379271,-5.546847056379271
1e-08,1.0,-30.35866308657682,-30.35866308657682
1e-08,1.0,-59.22173658420685,-59.22173658420685
1e-08,1.0,-32.479691480248476,-32.479691480248476
1e-08,1.0,-25.76054351251308,-25.76054351251308
1e-08,1.0,-11.805022126577489,-11.805022126577489
1e-08,1.0,-5.312255856330786,-5.312255856330786
1e-08,1.0,-15.65089241249428,-15.65089241249428
1.1234701400646373e-05,1.0,-32.12644921223509,-32.12644931085324
1e-08,1.0,-20.977513263942786,-20.977513263942786
3.3871983043790035e-05,1.0,-57.17849379627098,-57.17849379603884
1.1776345067226948e-05,1.0,-49.569280287102586,-49.56928028689108
1.2818559857447953e-05,1.0,-54.12858440498156,-54.12858439955081
1e-08,1.0,-26.27191471366641,-26.27191471366641
1.1501602663436336e-05,1.0,-54.1514315245754,-54.15143153012368
1e-08,1.0,-25.95234738025351,-25.95234738025351
2.2430691737359796e-05,1.0,-28.983657702118386,-28.983657691384515
1e-08,1.0,-32.41926908789589,-32.41926908789589
1e-08,1.0,-41.569729947500115,-41.569729947500115
1.1467005035651113e-05,1.0,-25.142784555034723,-25.142784649517235
1e-08,1.0,-30.722695191029132,-30.722695191029132
1e-08,1.0,-20.080055203209422,-20.080055203209422
1e-08,1.0,-34.76088837778701,-34.76088837778701
1e-08,1.0,-16.6546121115577,-16.6546121115577
1e-08,1.0,-48.331557991560295,-48.331557991560295
2.275204262422313e-05,1.0,-47.26230963220111,-47.26230962442032
1e-08,1.0,-35.31837409329945,-35.31837409329945
1e-08,1.0,-17.670617209731535,-17.670617209731535
3.590165921614924e-05,1.0,-48.937543721493995,-48.93754372284827
1e-08,1.0,-28.276056519610187,-28.276056519610187
2.395995895015581e-05,0.9999098309307919,-40.13726927035974,-40.887399744886956
1.1275363931735143e-05,1.0,-24.28978817096832,-24.289788268878116
1e-08,1.0,-33.48621448287561,-33.48621448287561
1e-08,1.0,-14.088817161267581,-14.088817161267581
1e-08,1.0,-11.775878237964955,-11.775878237964955
1e-08,1.0,-46.06062215456482,-46.06062215456482
2.768367908218584e-05,1.0,-82.40037082392539,-82.40037082543306
1e-08,1.0,-17.40757220298146,-17.40757220298146
1e-08,1.0,-30.089621027740623,-30.089621027740623
1e-08,1.0,-42.35544344566685,-42.35544344566685
