est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-20.02435033061022,-20.02435033061022
2.3886308810714882e-05,1.0,-39.39694304510217,-39.39694304652359
1.227229878431432e-05,1.0,-51.444576821474755,-51.444576743935485
1e-08,1.0,-50.817851912618494,-50.817851912618494
2.261447339569637e-05,1.0,-42.40586664697842,-42.405866638003474
5.650904073086197e-05,1.0,-89.24834205848238,-89.248342077522
1e-08,1.0,-61.95993627588373,-61.95993627588373
5.662770829132918e-05,1.0,-94.06718589360051,-94.0671859128874
2.379597175620746e-05,1.0,-61.41381807900256,-61.4138180805285
1e-08,1.0,-35.77775498831889,-35.77775498831889
1e-08,1.0,-12.41535824249435,-12.41535824249435
1e-08,0.9999599136888063,-24.466832929947586,-25.387934775190118
1.1633187552105869e-05,1.0,-47.286618267972976,-47.286618273658966
1e-08,1.0,-10.385541208931148,-10.385541208931148
1e-08,1.0,-40.20988589163636,-40.20988589163636
1e-08,1.0,-37.71445583444776,-37.71445583444776
1e-08,1.0,-46.546071462156085,-46.546071462156085
1e-08,1.0,-23.767290354979323,-23.767290354979323
1e-08,1.0,-20.693264114436484,-20.693264114436484
1e-08,1.0,-44.527909052934035,-44.527909052934035
1e-08,1.0,-49.31114070701043,-49.31114070701043
1.1238885976847403e-05,1.0,-38.13135522846815,-38.131355326986274
2.5261521401492295e-05,1.0,-81.06958574491428,-81.06958575190448
1e-08,1.0,-37.34168303024282,-37.34168303024282
1e-08,1.0,-32.87022230121996,-32.87022230121996
1.123735263992948e-05,1.0,-32.543319046838896,-32.54331914541673
1e-08,1.0,-19.624072123920026,-19.624072123920026
1.1823922543636487e-05,1.0,-36.179736653569876,-36.17973665346755
1e-08,1.0,-28.57818759628209,-28.57818759628209
2.4731789400215003e-05,1.0,-49.748751271623,-49.74875127058588
1.1217594698198057e-05,1.0,-19.66403972924133,-19.664039828141032
1.206350393922925e-05,1.0,-41.40804574102614,-41.40804566567098
5.622253182106084e-05,1.0,-77.54239215196947,-77.54239217006022
3.585025147500577e-05,1.0,-59.43134386200217,-59.43134386330758
1e-08,1.0,-37.82493967329333,-37.82493967329333
1e-08,1.0,-56.53449551318078,-56.53449551318078
1.1370980517387117e-05,1.0,-43.68205597417998,-43.68205607037587
1.189457714964082e-05,1.0,-32.3699906187042,-32.36999069372906
1.1464460175309063e-05,1.0,-36.4655569102984,-36.46555700482781
2.2790771334834363e-05,1.0,-44.38698678961172,-44.3869867821895
6.774027523428062e-05,1.0,-105.12421908826806,-105.1242190884154
1e-08,1.0,-39.93142935947023,-39.93142935947023
1.1454242667656046e-05,1.0,-52.12637277945637,-52.12637287418844
1.1317944012821459e-05,1.0,-40.68787089221421,-40.68787098935612
3.786511928986732e-05,0.9998159787516083,-65.96602247857201,-68.06633568019127
1e-08,0.9998157424378279,-43.9428542486555,-45.56822258089288
1e-08,1.0,-57.15661038657975,-57.15661038657975
3.967220974303878e-05,1.0,-53.78621372150123,-53.78621370671432
3.469953161577513e-05,1.0,-69.79450797612603,-69.7945079761008
5.6028271611970606e-05,1.0,-64.90314341427867,-64.90314341425234
1e-08,1.0,-18.675542066040343,-18.675542066040343
1.1500615499720163e-05,1.0,-49.58423420632413,-49.58423421190204
1e-08,1.0,-18.53505039627818,-18.53505039627818
5.6426208943139766e-05,1.0,-89.2945114516088,-89.29451147032758
1.1500615499720163e-05,1.0,-49.58423420632413,-49.58423421190204
2.3558155212704333e-05,1.0,-51.88872751460762,-51.88872751456991
2.2450874688365754e-05,1.0,-40.54421084191597,-40.54421083136821
1.2940357367583298e-05,0.9999287409327297,-50.95086248798217,-51.9352275503761
1e-08,1.0,-60.02996831450961,-60.02996831450961
1e-08,1.0,-43.71969284443386,-43.71969284443386
2.521778948711015e-05,1.0,-54.696232098115736,-54.69623210369428
1e-08,1.0,-43.70496438920334,-43.70496438920334
2.3499340724129822e-05,1.0,-58.190327788668256,-58.19032778866129
1e-08,1.0,-23.281817383458677,-23.281817383458677
1.1289520983878945e-05,1.0,-51.05122904541814,-51.05122914302848
1.1220232570389285e-05,1.0,-24.079029233059583,-24.079029331932578
1.1520763659542864e-05,1.0,-38.30107356172819,-38.301073567335536
1e-08,1.0,-37.38869353288233,-37.38869353288233
2.4340688377497854e-05,0.9999630399340795,-71.39698713924369,-73.12422413954616
1e-08,1.0,-30.867702915670733,-30.867702915670733
2.2436695808655732e-05,1.0,-29.714778308239712,-29.714778347734736
3.544959348861486e-05,1.0,-69.57994563641886,-69.57994563772816
2.275828797039657e-05,0.9986672693212103,-53.07066113275021,-57.50554094369746
1e-08,1.0,-28.96284576361328,-28.96284576361328
1e-08,1.0,-21.0918765068148,-21.0918765068148
2.3801944595828925e-05,1.0,-48.36977049581501,-48.36977049744223
3.4336843518823724e-05,1.0,-71.77395013289659,-71.77395013445702
1e-08,1.0,-28.283963396643674,-28.283963396643674
3.7488376711541726e-05,0.9999710691318067,-59.202203124024365,-59.61055587520706
1.2137644309790323e-05,1.0,-62.58152786965213,-62.58152779391018
1e-08,1.0,-27.34661380036125,-27.34661380036125
3.868635266802158e-05,1.0,-69.77719078015075,-69.77719075497308
1e-08,1.0,-42.546759822421585,-42.546759822421585
1e-08,1.0,-44.641325139902996,-44.641325139902996
1e-08,1.0,-33.47294483017807,-33.47294483017807
2.4856473452171443e-05,1.0,-51.315928873840036,-51.315928833569664
1e-08,1.0,-13.382621169032404,-13.382621169032404
2.3532942321161007e-05,1.0,-51.70552062760205,-51.705520627597394
1e-08,0.9999571803852524,-75.74194812907137,-75.86854388792781
2.319211983041916e-05,1.0,-44.55932171623028,-44.55932171167968
1e-08,1.0,-41.16555238951898,-41.16555238951898
2.4570187417077907e-05,1.0,-54.79671997839131,-54.7967199752648
1.1218186343599932e-05,1.0,-31.32836553324314,-31.328365632152078
2.3523591334279437e-05,1.0,-60.31172107355018,-60.31172107356943
1.1483409736664241e-05,1.0,-32.30422084918565,-32.30422085476203
1.2867950230295788e-05,1.0,-71.20726530078356,-71.20726528808459
3.530764782763238e-05,0.9999655181486192,-105.93555954818531,-107.94834954590901
1.1245318554511328e-05,1.0,-28.627647253638965,-28.627647352061995
1.1447637868825424e-05,1.0,-29.277425206044644,-29.277425300861868
1e-08,1.0,-30.441007242780906,-30.441007242780906
1.2016352297492192e-05,1.0,-70.62745097201653,-70.62745089770067
1e-08,1.0,-37.71445583444776,-37.71445583444776
2.3247491491334142e-05,1.0,-44.96704020507705,-44.96704020080348
1e-08,1.0,-24.427759478038833,-24.427759478038833
1e-08,0.9997953157496334,-21.825667801671226,-32.41111802579307
4.052420535748713e-05,0.9999806335569805,-69.78087826944979,-69.85159844562521
4.577922598718268e-05,1.0,-73.50060507942963,-73.50060510202808
1e-08,1.0,-22.91610595081882,-22.91610595081882
2.3644507940558506e-05,1.0,-48.276781142522715,-48.27678114452975
3.475660480123449e-05,1.0,-55.01545490855004,-55.01545490991464
2.2565494341971354e-05,1.0,-33.394135894439074,-33.394135884991606
3.078359720377952e-05,0.9998518169356586,-64.554168135241,-65.08965202937478
2.2566485658858365e-05,1.0,-64.32618804217216,-64.32618803278443
1e-08,1.0,-31.308246225631066,-31.308246225631066
2.271339312009046e-05,1.0,-71.93932165054036,-71.93932164246122
1.2072736503105465e-05,1.0,-39.6805870468977,-39.68058697048613
3.3714865133511877e-05,1.0,-53.53945055405858,-53.539450553825326
1e-08,1.0,-19.057640299741923,-19.057640299741923
1.1441661672047185e-05,1.0,-55.50496723784001,-55.50496733278336
1e-08,1.0,-22.258536721866886,-22.258536721866886
1e-08,1.0,-34.083738841878585,-34.083738841878585
1e-08,1.0,-26.07576294335218,-26.07576294335218
3.3622840050014506e-05,1.0,-49.111709067308574,-49.1117090671434
1.1893081234521259e-05,1.0,-56.161831830956885,-56.16183183662364
1.2003077265274733e-05,1.0,-49.23790193512745,-49.23790185851058
1e-08,1.0,-14.405553464637523,-14.405553464637523
1.1211553586655352e-05,1.0,-21.616318228181804,-21.61631832719647
1.1366548827571274e-05,1.0,-59.16877401850699,-59.16877411483254
3.83702381452645e-05,0.9993100411111271,-98.85103563157149,-107.57951384357011
1e-08,1.0,-36.57168584773972,-36.57168584773972
2.304613785504245e-05,1.0,-43.94218242711045,-43.94218242165801
1.1850644669715112e-05,1.0,-46.36069562151259,-46.360695627195604
1.1567177737171858e-05,1.0,-41.795040762421564,-41.795040768057866
1.1218935045526567e-05,1.0,-31.328298223281696,-31.32829832215594
1.1254257120379405e-05,1.0,-30.376287413246946,-30.376287511512196
6.733276332905186e-05,1.0,-93.73800984353376,-93.73800984654726
1e-08,1.0,-39.88226136333143,-39.88226136333143
1e-08,1.0,-49.039209986508325,-49.039209986508325
1.2405469590542736e-05,0.9999457874389229,-33.03833546212904,-35.34237635167642
6.855837783133523e-05,1.0,-87.02808179155312,-87.02808179174174
1e-08,1.0,-22.01846804046913,-22.01846804046913
1.1288686434467535e-05,1.0,-53.24251626307178,-53.242516360773415
1e-08,1.0,-9.055018080261393,-9.055018080261393
1e-08,0.9999426334837309,-36.375496946974316,-38.302637828344324
1e-08,1.0,-22.275074942832195,-22.275074942832195
2.295100922138655e-05,1.0,-45.69340266822862,-45.69340266209734
2.2461472014874913e-05,1.0,-58.79869383009177,-58.798693819184564
1e-08,1.0,-38.44472348893517,-38.44472348893517
1e-08,1.0,-38.56227056403045,-38.56227056403045
1e-08,1.0,-21.047722451633554,-21.047722451633554
1.1855798060875655e-05,0.9999734549507265,-50.354818337684186,-50.85256048891186
1e-08,1.0,-43.87261880755112,-43.87261880755112
2.2604636337644967e-05,1.0,-45.11162967544343,-45.111629666365
1.1749003741853013e-05,1.0,-45.25040131592035,-45.250401315650755
1.1779609768581883e-05,1.0,-52.862370254443086,-52.86237026013139
1e-08,0.9998987892405069,-47.66673382595631,-49.65301709254247
2.244217714231987e-05,1.0,-40.031533044290846,-40.031533033657674
1e-08,1.0,-49.88707986932661,-49.88707986932661
1.127245710009222e-05,1.0,-44.39239118277558,-44.39239128073399
1e-08,1.0,-26.60255685333859,-26.60255685333859
1.125724866626897e-05,1.0,-24.57219347105077,-24.572193569259554
3.4022850844889526e-05,1.0,-44.60921997150472,-44.60921997308034
1e-08,1.0,-60.87605352483968,-60.87605352483968
3.8158518723773946e-05,1.0,-82.8737351252835,-82.87373512536074
1e-08,1.0,-18.842183987275202,-18.842183987275202
2.8447277357201693e-05,0.999982733119296,-50.39811876117462,-50.51948919832774
1.1298350555333897e-05,1.0,-44.398321676618735,-44.39832177411962
1e-08,1.0,-33.68977768212401,-33.68977768212401
1e-08,1.0,-35.330287370408136,-35.330287370408136
1.1251205471983958e-05,1.0,-29.94050672690563,-29.94050682521183
1.1237128734202232e-05,1.0,-24.584197755043686,-24.584197853595875
1.130175725473057e-05,1.0,-30.546585322456608,-30.546585419901028
2.3003783642548675e-05,1.0,-67.3509386858945,-67.35093867994797
1.1638184606185037e-05,1.0,-62.37743036965473,-62.377430375319406
1.2435712618840059e-05,1.0,-57.98127135572265,-57.98127128028968
1e-08,1.0,-20.150422538553148,-20.150422538553148
1.2045163053923949e-05,1.0,-51.96836580977096,-51.9683657298674
1e-08,1.0,-21.337875994638587,-21.337875994638587
3.48299715684937e-05,1.0,-58.051756366564774,-58.05175636653412
1.1228506543581043e-05,1.0,-33.90465279375588,-33.90465289248083
1.1348110797809945e-05,1.0,-44.38022196243917,-44.38022205902974
1.1760029079181441e-05,1.0,-45.738692824398,-45.738692824272135
5.8094835076579904e-05,1.0,-68.118148424111,-68.11814844244937
1e-08,1.0,-30.055827133221854,-30.055827133221854
1e-08,1.0,-57.31200269095487,-57.31200269095487
4.575214307920796e-05,0.9998664331552228,-82.62153893954375,-83.66303069117882
2.259053496639383e-05,1.0,-40.02168584787056,-40.02168583866819
1e-08,1.0,-49.176394492917744,-49.176394492917744
7.967586023605601e-05,1.0,-96.67623240990729,-96.67623241008523
1.1280306669172575e-05,1.0,-42.630218399817174,-42.63021849759286
2.262503035899479e-05,1.0,-33.04539994901023,-33.04539994258179
1e-08,1.0,-18.278654999860407,-18.278654999860407
1e-08,1.0,-14.033214912859973,-14.033214912859973
1e-08,0.9995953559547195,-64.74553396747812,-82.41535828171305
1e-08,1.0,-39.545846692627975,-39.545846692627975
3.373165196797564e-05,1.0,-73.71481103345162,-73.71481103502515
1e-08,1.0,-51.2457750538676,-51.2457750538676
1e-08,1.0,-52.23409062929572,-52.23409062929572
1e-08,1.0,-37.93951504863608,-37.93951504863608
1e-08,1.0,-12.415358002494347,-12.415358002494347
1.15179725236028e-05,1.0,-55.27883266804432,-55.278832667822776
1.1586565098381643e-05,1.0,-46.05258973939708,-46.05258973914166
1e-08,1.0,-46.143452280013726,-46.143452280013726
2.2976595922548878e-05,1.0,-52.92397009240738,-52.92397008635973
4.6919459356566344e-05,1.0,-77.18117010970367,-77.18117010936824
4.7062208255892895e-05,1.0,-115.18030011095351,-115.18030012783564
1e-08,1.0,-26.00572579550322,-26.00572579550322
1e-08,1.0,-33.82572613366958,-33.82572613366958
1e-08,1.0,-17.165709974437462,-17.165709974437462
1.2593888191654847e-05,1.0,-63.43620694959334,-63.43620688619274
2.325204167743619e-05,1.0,-37.67355839586488,-37.67355839142786
1e-08,1.0,-22.18380305798015,-22.18380305798015
1e-08,1.0,-55.24792059621543,-55.24792059621543
4.503626596268438e-05,1.0,-57.07739607174018,-57.077396071132384
1.1648055711090578e-05,1.0,-40.53530544189588,-40.535305447548794
1.159658049265901e-05,1.0,-57.52484450639569,-57.52484451202548
1.3411992672590106e-05,0.9996687794358988,-65.35617052228937,-68.093549685344
1e-08,0.999856562469878,-26.519251001648062,-31.37334444708389
1e-08,1.0,-40.418751028596446,-40.418751028596446
4.683616866900692e-05,1.0,-58.0152370228223,-58.01523704095925
1.4528018563701607e-05,0.9996758610730764,-59.81137610668491,-61.103923262766095
1e-08,1.0,-38.64062635101424,-38.64062635101424
3.423143307918923e-05,1.0,-68.42605698278665,-68.42605698263473
2.3460290028922793e-05,1.0,-77.86126388165395,-77.86126388163797
2.2538901207952807e-05,1.0,-71.20710322148942,-71.20710321183626
1.1374799584804512e-05,1.0,-38.59475386901808,-38.5947539651636
1.4768699235617097e-05,0.9999643002265197,-43.88844304931038,-44.29891577317489
1.1988751346497959e-05,1.0,-38.76255718424927,-38.76255710837668
1.2095137850020736e-05,1.0,-73.1074434706561,-73.10744339457501
3.626051812505164e-05,1.0,-79.95022221235887,-79.95022221364448
2.2655168040131586e-05,1.0,-46.5521881391417,-46.552188146810145
3.4436353035079476e-05,1.0,-52.46299394766401,-52.462993947561074
3.3780166273620034e-05,1.0,-53.09573402287379,-53.09573402449251
1e-08,1.0,-44.6084500143189,-44.6084500143189
1.1409286462990641e-05,1.0,-52.41307120635977,-52.41307130184673
1.1372559650749614e-05,1.0,-25.2316986053646,-25.23169870150488
2.357466849438388e-05,1.0,-49.318932677261344,-49.31893267720884
2.3889295166899733e-05,1.0,-66.98911818919157,-66.98911819066723
1.2155989797230076e-05,0.9997563778073196,-49.12777368681096,-54.8818534256912
1e-08,1.0,-17.86994296021194,-17.86994296021194
1e-08,1.0,-7.131327695170299,-7.131327695170299
1e-08,1.0,-30.761758713295734,-30.761758713295734
1.2368509811800244e-05,1.0,-61.700375843403755,-61.70037576753893
1e-08,1.0,-20.262255977576462,-20.262255977576462
1.125234915585938e-05,1.0,-30.376456209696133,-30.376456307995788
1e-08,0.9999494202988821,-61.438751580555035,-62.56842412246387
4.742520989925078e-05,1.0,-87.20780138158105,-87.20780139689914
2.2977682584239704e-05,1.0,-71.46343846718342,-71.46343846110892
1.1710236632202136e-05,1.0,-67.26605916041717,-67.2660591660742
2.260587904774323e-05,1.0,-54.02847086174507,-54.02847085269051
1e-08,0.9999599083407876,-31.48064262507652,-31.769683202135692
2.3992292176119724e-05,1.0,-59.009266080057536,-59.00926604117073
2.2700025361612685e-05,1.0,-41.33904621928727,-41.33904621103406
1e-08,1.0,-27.6621201950435,-27.6621201950435
1e-08,1.0,-30.00311838915513,-30.00311838915513
2.2441739863065498e-05,1.0,-58.120728017179495,-58.12072800655708
6.845038507019296e-05,1.0,-113.07203157762612,-113.07203157779936
1.1492616055922433e-05,1.0,-41.265095010021525,-41.26509501562653
1.4236013094045307e-05,0.9999592289093346,-44.834521770004784,-45.123743647474384
1e-08,1.0,-19.19024392304667,-19.19024392304667
3.360934034242109e-05,1.0,-41.17042858432177,-41.170428585883045
2.3146619599773505e-05,1.0,-51.805775388027534,-51.80577538312166
1.148998534682648e-05,1.0,-42.24598296243421,-42.24598296801764
2.36570653144417e-05,1.0,-63.09457999500202,-63.09457999701956
1.2136682641888902e-05,1.0,-32.329806915250195,-32.32980683986689
1.1643189808035698e-05,1.0,-61.89293277637294,-61.89293278199698
5.803801325506027e-05,1.0,-87.43070453779754,-87.43070453781675
1e-08,1.0,-30.40394276754643,-30.40394276754643
1e-08,1.0,-69.86176113484403,-69.86176113484403
4.489055156771658e-05,1.0,-49.634722734949115,-49.6347227335302
1e-08,1.0,-25.006171742209528,-25.006171742209528
4.810987403498937e-05,1.0,-78.84229534694626,-78.84229534706407
1.1685043179324685e-05,1.0,-68.44410430005165,-68.44410430571237
3.518055711792188e-05,1.0,-62.15049733161952,-62.15049733290431
1e-08,1.0,-42.83577967525363,-42.83577967525363
1e-08,0.9991385551252627,-40.960253539541355,-50.563370980319526
4.662423023718622e-05,1.0,-93.55832418854183,-93.55832418820519
2.580119094365822e-05,0.9992354887018117,-86.11898908417395,-99.2504062768286
1.2468255735653789e-05,1.0,-72.20588948629579,-72.20588941815656
1e-08,1.0,-18.454939833374006,-18.454939833374006
1.5452552423084423e-05,0.9996958586818062,-59.51982014389038,-60.93566363558514
2.4170216849022375e-05,1.0,-64.40708012818247,-64.40708008708192
1e-08,1.0,-22.671455089367896,-22.671455089367896
2.271555270766065e-05,1.0,-67.8557840047865,-67.85578403338438
1e-08,1.0,-51.720101610397606,-51.720101610397606
2.2601746305614878e-05,1.0,-37.78112892707372,-37.7811289180058
1e-08,1.0,-35.59954953782937,-35.59954953782937
3.783976964807358e-05,1.0,-83.10167707427335,-83.10167707593756
1.4488754914975906e-05,1.0,-87.37627580959588,-87.3762758142101
3.366286730400283e-05,1.0,-50.51989320283347,-50.51989320439931
1e-08,0.9999503302439732,-23.80250963111649,-25.46547534124269
2.5734076582717294e-05,1.0,-91.95306375861774,-91.95306376568368
1.1466830644029794e-05,1.0,-37.13862226662832,-37.13862236112445
1e-08,1.0,-18.552098731299633,-18.552098731299633
1e-08,1.0,-48.38155114632788,-48.38155114632788
2.3260856672699027e-05,1.0,-50.37585723621449,-50.375857231845934
1e-08,1.0,-25.0792897075759,-25.0792897075759
1.183179335784249e-05,1.0,-38.123343905835895,-38.123343911512
1e-08,1.0,-18.68165972417392,-18.68165972417392
1e-08,1.0,-16.036527344899618,-16.036527344899618
1e-08,1.0,-35.01222701509002,-35.01222701509002
1e-08,1.0,-16.964900359913702,-16.964900359913702
1.1645783877195785e-05,1.0,-56.08516975308597,-56.085169758785284
1e-08,1.0,-25.065760907229695,-25.065760907229695
1.1456749899361092e-05,1.0,-31.77886111589026,-31.77886121055174
5.731587808954975e-05,1.0,-72.80934302747835,-72.80934304657217
1e-08,0.9993878359259644,-79.50139477617815,-81.96608540988495
1e-08,1.0,-19.842574082366703,-19.842574082366703
1e-08,1.0,-35.41132744592433,-35.41132744592433
1e-08,1.0,-27.70024117535315,-27.70024117535315
1e-08,1.0,-9.608564532782108,-9.608564532782108
1e-08,1.0,-43.67089139922436,-43.67089139922436
1e-08,1.0,-28.77865987418235,-28.77865987418235
1.1426123221708751e-05,1.0,-33.17742826164099,-33.177428356871836
1.140307812832117e-05,1.0,-47.14765360212332,-47.14765369779794
2.245046885609095e-05,1.0,-61.74940613900064,-61.74940612847438
1.185431887192881e-05,1.0,-72.45411289266522,-72.45411289830996
1.220394406142088e-05,1.0,-47.07240599371483,-47.07240591520493
3.731897994988716e-05,0.999569999500359,-92.60260300203578,-96.01675672310002
1e-08,1.0,-9.29248175830619,-9.29248175830619
1e-08,1.0,-33.63591731319567,-33.63591731319567
6.735516673067425e-05,1.0,-79.98562056132683,-79.98562056147672
2.3190613508420624e-05,1.0,-43.3871515933749,-43.38715158866874
1e-08,1.0,-49.62651370373306,-49.62651370373306
1e-08,0.9990236583651694,-40.411932739257416,-50.345567520649695
1.1432096731948784e-05,1.0,-26.765137412117387,-26.765137507236236
6.226866763960867e-05,0.9990233282644215,-101.7001289931312,-113.31102312963135
1.1599724746763312e-05,1.0,-32.41629694413983,-32.416296949744904
1e-08,1.0,-27.4533091852735,-27.4533091852735
3.8173317955431476e-05,1.0,-89.9737020273039,-89.97370200129973
1e-08,1.0,-59.015616737365505,-59.015616737365505
4.5382425018538674e-05,1.0,-84.45699785268017,-84.45699787187178
1e-08,1.0,-30.342862186550562,-30.342862186550562
1e-08,1.0,-51.76013309421899,-51.76013309421899
2.2573367474042676e-05,1.0,-40.17988056925446,-40.17988055985304
3.398822057258507e-05,1.0,-87.10501347750298,-87.10501347921439
1e-08,1.0,-11.78157683697066,-11.78157683697066
2.3656289799131332e-05,1.0,-85.24778899439684,-85.24778899628302
1e-08,1.0,-30.576069297244516,-30.576069297244516
1e-08,0.999815983442113,-43.91927316247142,-45.542032771514506
2.3899654441625938e-05,1.0,-42.96825429794929,-42.96825429929843
1e-08,1.0,-30.8909008564039,-30.8909008564039
1.1304255885822992e-05,1.0,-52.16672565558253,-52.166725753016486
4.798171615971672e-05,1.0,-74.5285368901986,-74.52853690247689
1.1560760061615811e-05,1.0,-45.34951191948703,-45.349511925163085
1.1639686151139777e-05,1.0,-64.25413788124817,-64.25413788694917
6.951774916093283e-05,1.0,-104.7064862494349,-104.70648624962863
1e-08,1.0,-24.85460282363105,-24.85460282363105
3.742734525569356e-05,1.0,-66.91564837619902,-66.91564837713493
1e-08,1.0,-28.863893972003808,-28.863893972003808
1.2725450564688003e-05,1.0,-66.35427388218734,-66.35427384455788
1e-08,1.0,-40.98544268436034,-40.98544268436034
1.1217527510443865e-05,1.0,-28.095794725051285,-28.095794823963228
1.1602234412568732e-05,1.0,-57.524357142112166,-57.52435714774947
1e-08,1.0,-24.923119299238927,-24.923119299238927
1e-08,1.0,-53.518138890407634,-53.518138890407634
1e-08,1.0,-47.20069028083042,-47.20069028083042
1e-08,1.0,-39.04279754814982,-39.04279754814982
2.256648584121054e-05,1.0,-64.3261880421719,-64.32618803277344
2.2829564184357724e-05,1.0,-63.11938458639423,-63.11938457915808
1e-08,1.0,-72.84830648986893,-72.84830648986893
1.1271136485821015e-05,1.0,-39.042096041913865,-39.042096139887484
1.2013550182824861e-05,1.0,-36.91327425498815,-36.91327424734112
1e-08,1.0,-55.79471143562351,-55.79471143562351
1e-08,1.0,-19.745239853540397,-19.745239853540397
1e-08,1.0,-51.64261663318712,-51.64261663318712
1e-08,1.0,-51.21128601240994,-51.21128601240994
1e-08,0.9997223436469193,-44.20739936535283,-45.78095893559475
5.8185619920796106e-05,1.0,-97.47128038799552,-97.47128040551613
1e-08,1.0,-20.352823356274783,-20.352823356274783
1.1852188079409825e-05,1.0,-56.68945701993177,-56.689457025586925
2.355353268213338e-05,1.0,-48.89545277724889,-48.8954527772985
1.1859176346602744e-05,1.0,-50.452414601059246,-50.452414600928
1.195568075639047e-05,0.02871701957209195,-63.62895065774366,-57.855842215447474
1.16630754612275e-05,1.0,-58.42131488077356,-58.42131488644096
1.1228100040399833e-05,1.0,-32.35261825275213,-32.35261835145866
2.3859432732822218e-05,1.0,-55.806696621142734,-55.80669662259486
1e-08,1.0,-14.197727417703835,-14.197727417703835
1e-08,1.0,-54.95655636070363,-54.95655636070363
1e-08,1.0,-20.548498474013602,-20.548498474013602
1e-08,1.0,-39.09954806487748,-39.09954806487748
1.1657957607246371e-05,1.0,-28.12523308855549,-28.125233094184914
1.3614076468477508e-05,0.9999683024043717,-53.04434489850116,-53.60830841604744
3.7059270348290404e-05,1.0,-75.69673706098877,-75.69673708936128
1.174469073414055e-05,1.0,-59.11071946773573,-59.11071947343685
1.202604024581319e-05,1.0,-35.41128572114281,-35.41128571928105
1e-08,1.0,-44.34616518746953,-44.34616518746953
1e-08,1.0,-32.320625029191014,-32.320625029191014
1e-08,1.0,-51.21128616240994,-51.21128616240994
3.3884650198347836e-05,1.0,-79.09389637752538,-79.09389640178172
3.5434513012147086e-05,1.0,-66.85142587196482,-66.85142587186684
1.1354928385567251e-05,1.0,-66.98779913744491,-66.98779923393933
1e-08,1.0,-33.65250171020051,-33.65250171020051
1e-08,1.0,-37.06411927305313,-37.06411927305313
1e-08,1.0,-57.70766641910428,-57.70766641910428
1e-08,0.9998033964372206,-27.81711336375776,-32.66351328542138
1.1257463288477827e-05,1.0,-29.025839723370183,-29.025839821559035
1e-08,1.0,-39.368294239589105,-39.368294239589105
1e-08,1.0,-44.41235649884974,-44.41235649884974
5.790274770320844e-05,1.0,-96.39758946824236,-96.39758948688576
1e-08,1.0,-11.743095975770382,-11.743095975770382
3.9964033805114936e-05,0.9996809756721013,-86.73002439751714,-90.16880070532395
7.054624028702678e-05,1.0,-79.45989020792834,-79.4598902088149
2.345033843828951e-05,1.0,-58.87312539229302,-58.873125392288685
1e-08,1.0,-39.98977006753429,-39.98977006753429
1.2549949519534257e-05,0.9990826048573017,-61.38588789008846,-70.0118345893203
1.1576767672141247e-05,1.0,-45.997588891832486,-45.99758889748945
1e-08,0.9997650716297461,-50.15883039561834,-55.984345442695144
1.1948248412520148e-05,1.0,-55.25790572001479,-55.25790572563573
3.438064831485875e-05,1.0,-76.19024601397705,-76.19024601552019
2.3232939565968546e-05,1.0,-57.83526786874253,-57.83526786423597
2.2409206638835107e-05,1.0,-33.05255372766508,-33.05255371663768
1.1197976096181827e-05,1.0,-38.039853029725485,-38.03985312898015
1e-08,1.0,-39.38646649518532,-39.38646649518532
1e-08,1.0,-31.41632687072841,-31.41632687072841
1e-08,1.0,-20.518701229396495,-20.518701229396495
2.3192983553459517e-05,1.0,-43.212231629730546,-43.212231625023286
2.288919205279546e-05,1.0,-46.90494982932552,-46.90494982259493
4.587429853718118e-05,1.0,-64.3248156767267,-64.32481567647609
1e-08,1.0,-33.97871651708103,-33.97871651708103
2.3046219990250025e-05,1.0,-38.44857481058427,-38.44857480513058
2.3024672573223425e-05,1.0,-37.44405943970999,-37.44405943391169
1e-08,1.0,-39.54642514022888,-39.54642514022888
4.7250668992154056e-05,1.0,-69.34751054361973,-69.34751054363531
1e-08,0.9999542928059686,-48.02789204176351,-49.38683766993339
1e-08,1.0,-23.985335278164825,-23.985335278164825
1.1268313576202293e-05,1.0,-45.32383084492605,-45.323830942926016
1e-08,1.0,-46.3944908436329,-46.3944908436329
2.2674229178445095e-05,1.0,-38.14183508154059,-38.14183507313825
1.1254212640124368e-05,1.0,-53.88813291175896,-53.888132911394344
1e-08,1.0,-60.86502359690667,-60.86502359690667
1e-08,1.0,-16.261845965835946,-16.261845965835946
3.479280390159375e-05,1.0,-56.194222296283634,-56.19422229773181
1e-08,1.0,-32.00494382882913,-32.00494382882913
2.305782388479085e-05,1.0,-42.48629222211581,-42.48629221652728
6.878993948739326e-05,1.0,-88.98176441004588,-88.98176439460502
1e-08,1.0,-40.407423451226364,-40.407423451226364
1e-08,1.0,-21.61267739616077,-21.61267739616077
2.366896282269092e-05,1.0,-48.84313439545576,-48.84313439740288
1e-08,1.0,-25.255761296153956,-25.255761296153956
2.249476195856608e-05,1.0,-55.561939083485555,-55.56193907330642
1e-08,1.0,-16.716929554530925,-16.716929554530925
5.61212834983347e-05,1.0,-88.64798595802343,-88.64798595842898
2.321869759810213e-05,1.0,-69.8251679571198,-69.82516795249545
1e-08,1.0,-54.033679624817154,-54.033679624817154
