est_e,est_s,log_likelihood,log_likelihood_null
1.2877889980079742e-05,1.0,-52.435908016754965,-52.435907946613675
1.1706522796747224e-05,1.0,-62.44901700924554,-62.449017014903966
1e-08,1.0,-83.56113185715039,-83.56113185715039
1e-08,1.0,-30.260047697634306,-30.260047697634306
1e-08,1.0,-40.259265538257786,-40.259265538257786
1e-08,1.0,-22.866643576945567,-22.866643576945567
1e-08,1.0,-50.52348111807539,-50.52348111807539
1e-08,1.0,-57.61675038437795,-57.61675038437795
1e-08,1.0,-78.1329274547271,-78.1329274547271
1e-08,1.0,-57.63631251583747,-57.63631251583747
1.1886561978272782e-05,1.0,-65.34856834458527,-65.34856835022104
1e-08,1.0,-51.98185148862753,-51.98185148862753
1e-08,1.0,-42.725500900197744,-42.725500900197744
4.682223211812236e-05,1.0,-103.00861627460768,-103.0086162767867
1e-08,1.0,-64.9191190691688,-64.9191190691688
1e-08,1.0,-61.29136564599117,-61.29136564599117
1.2482833036341642e-05,1.0,-76.85537702843995,-76.85537696972298
1e-08,1.0,-32.92297666499664,-32.92297666499664
1e-08,1.0,-22.865145884477155,-22.865145884477155
1e-08,1.0,-44.848133898475616,-44.848133898475616
1e-08,1.0,-31.409594008563253,-31.409594008563253
1e-08,1.0,-54.323971317968564,-54.323971317968564
1e-08,0.9999785726262664,-83.94494830173365,-84.26562479856021
1e-08,1.0,-18.209559200010844,-18.209559200010844
1e-08,1.0,-29.190991562511886,-29.190991562511886
1e-08,1.0,-38.53194848823328,-38.53194848823328
1e-08,1.0,-12.673895721182689,-12.673895721182689
1e-08,1.0,-31.61859109549625,-31.61859109549625
1e-08,1.0,-35.21580989100776,-35.21580989100776
1e-08,1.0,-52.01632072659185,-52.01632072659185
1e-08,1.0,-20.31352280469373,-20.31352280469373
1e-08,1.0,-79.00181654390708,-79.00181654390708
1e-08,1.0,-37.502401561047066,-37.502401561047066
1e-08,1.0,-61.63473004224173,-61.63473004224173
1e-08,1.0,-24.674270657055192,-24.674270657055192
1e-08,1.0,-42.87333681203446,-42.87333681203446
1e-08,1.0,-24.487438232530504,-24.487438232530504
1e-08,1.0,-46.230660510995484,-46.230660510995484
1e-08,1.0,-21.80330103103573,-21.80330103103573
1.3491620196794386e-05,1.0,-79.37699943084556,-79.37699939258083
1.6426865400202882e-05,1.0,-88.46674421899932,-88.46674421878072
1.6428779080999254e-05,1.0,-43.62834992626133,-43.62834992583048
1e-08,1.0,-53.942710002076424,-53.942710002076424
1e-08,1.0,-20.26413791927036,-20.26413791927036
1e-08,1.0,-22.711219605162263,-22.711219605162263
1.1986537950895953e-05,1.0,-44.44394904938007,-44.443948972956974
1.6889328902262458e-05,1.0,-43.128536869563035,-43.12853686715837
1e-08,1.0,-35.089130713811244,-35.089130713811244
1.6765631130524774e-05,1.0,-46.099390363176575,-46.09939035745698
1e-08,1.0,-36.1207185728508,-36.1207185728508
1e-08,1.0,-36.720573693782626,-36.720573693782626
1e-08,1.0,-23.306819272947852,-23.306819272947852
1.4400864863226451e-05,1.0,-82.54007494402663,-82.54007501196989
1e-08,1.0,-57.78767644076485,-57.78767644076485
1e-08,1.0,-58.817788430212545,-58.817788430212545
1e-08,1.0,-40.54644461917134,-40.54644461917134
1e-08,1.0,-19.96058322011617,-19.96058322011617
1.1339382908309958e-05,1.0,-45.84399418656512,-45.84399428333664
1e-08,1.0,-33.150909304662136,-33.150909304662136
1e-08,1.0,-80.42201840391677,-80.42201840391677
1e-08,1.0,-36.97809026881279,-36.97809026881279
1e-08,1.0,-36.72369204768543,-36.72369204768543
1e-08,1.0,-45.44286636377684,-45.44286636377684
1.4496977262556052e-05,1.0,-53.067632702204314,-53.06763270718067
1.4677804173225308e-05,1.0,-67.22766701377908,-67.22766707642575
1e-08,1.0,-29.35471261667561,-29.35471261667561
1e-08,1.0,-28.846386541463968,-28.846386541463968
1e-08,1.0,-22.18961853769061,-22.18961853769061
1e-08,1.0,-69.13039108032332,-69.13039108032332
1e-08,1.0,-34.19381554681064,-34.19381554681064
1e-08,1.0,-36.24839353083609,-36.24839353083609
1e-08,1.0,-51.6204271689296,-51.6204271689296
1e-08,1.0,-45.12812115767296,-45.12812115767296
1e-08,1.0,-40.728903915289905,-40.728903915289905
1e-08,1.0,-40.97958630415305,-40.97958630415305
1e-08,1.0,-51.91869844727635,-51.91869844727635
1e-08,1.0,-55.75780017234434,-55.75780017234434
1e-08,1.0,-43.15296887356937,-43.15296887356937
1e-08,1.0,-63.79078761773869,-63.79078761773869
1e-08,1.0,-50.59909175693884,-50.59909175693884
1e-08,1.0,-36.985468981277045,-36.985468981277045
1e-08,1.0,-52.62100477404011,-52.62100477404011
1.9846580130848517e-05,1.0,-82.89023650656178,-82.89023650910198
1e-08,1.0,-45.229085987747204,-45.229085987747204
1e-08,1.0,-61.209634936967774,-61.209634936967774
2.2820121852683456e-05,1.0,-42.06966382805444,-42.069663820951405
1e-08,1.0,-36.19815429002323,-36.19815429002323
1e-08,1.0,-46.42480944443675,-46.42480944443675
1e-08,1.0,-84.68772393216231,-84.68772393216231
1e-08,1.0,-40.19654986494637,-40.19654986494637
1e-08,0.9999679387491858,-29.44408202044089,-30.804246796855818
1e-08,1.0,-35.882948605169545,-35.882948605169545
1.4329931500370175e-05,1.0,-62.32422392065398,-62.32422398327243
1e-08,1.0,-50.92070265573887,-50.92070265573887
1e-08,1.0,-38.62238245808912,-38.62238245808912
2.2784519334383424e-05,1.0,-125.39242803611498,-125.3924280285906
1e-08,1.0,-63.143956645887094,-63.143956645887094
3.074129225899679e-05,1.0,-78.17383944714636,-78.17383944448713
1e-08,1.0,-47.917986238433116,-47.917986238433116
1e-08,1.0,-30.158220160444433,-30.158220160444433
1e-08,1.0,-32.52414518044918,-32.52414518044918
1e-08,1.0,-63.667635710672805,-63.667635710672805
1.1691726704507577e-05,1.0,-48.55316783489254,-48.55316784059558
1e-08,1.0,-34.261467325169356,-34.261467325169356
1e-08,1.0,-71.41969619929593,-71.41969619929593
1e-08,1.0,-44.676286049442155,-44.676286049442155
1e-08,1.0,-34.56661867983399,-34.56661867983399
1e-08,1.0,-44.46073183416635,-44.46073183416635
1e-08,1.0,-41.44111830717122,-41.44111830717122
1e-08,1.0,-50.376784127212815,-50.376784127212815
5.850594606457629e-06,1.0,-29.33188213343662,-29.323985262125944
1e-08,1.0,-51.30780589028701,-51.30780589028701
1e-08,1.0,-40.03924081909186,-40.03924081909186
1e-08,1.0,-43.281877198219924,-43.281877198219924
1e-08,1.0,-41.85656963601475,-41.85656963601475
1e-08,1.0,-35.57112790138058,-35.57112790138058
1.1437241516373526e-05,1.0,-43.497798969002844,-43.49779906399837
1e-08,1.0,-34.05099799507905,-34.05099799507905
1e-08,1.0,-41.2109106756082,-41.2109106756082
1e-08,1.0,-29.817094549304738,-29.817094549304738
1e-08,1.0,-69.92191392505784,-69.92191392505784
1.1401804834241887e-05,1.0,-50.22433502338514,-50.224335119064285
1e-08,1.0,-56.41546819778638,-56.41546819778638
1e-08,1.0,-62.813180078615815,-62.813180078615815
1.361245592175246e-05,1.0,-50.62309256555994,-50.62309255783941
1e-08,1.0,-54.34870379702177,-54.34870379702177
1e-08,1.0,-57.25523991538087,-57.25523991538087
1e-08,1.0,-45.69120694047272,-45.69120694047272
1e-08,1.0,-43.60032990936689,-43.60032990936689
1e-08,1.0,-32.90285103462512,-32.90285103462512
1e-08,1.0,-47.756902489947926,-47.756902489947926
1e-08,1.0,-12.673895721182689,-12.673895721182689
1e-08,1.0,-31.57293047840674,-31.57293047840674
1e-08,1.0,-36.47020872230449,-36.47020872230449
1e-08,1.0,-45.925594823525756,-45.925594823525756
1e-08,1.0,-38.20972057968302,-38.20972057968302
1e-08,1.0,-43.648756348204344,-43.648756348204344
1e-08,1.0,-41.79439769317081,-41.79439769317081
2.7216214808372873e-05,1.0,-63.20222046579753,-63.20222046919828
1e-08,1.0,-40.28994127949348,-40.28994127949348
1e-08,1.0,-45.09940405768149,-45.09940405768149
1e-08,1.0,-31.253768980673424,-31.253768980673424
2.984211463800416e-05,1.0,-84.89277354226208,-84.8927735367671
1e-08,1.0,-56.77930908415427,-56.77930908415427
1e-08,1.0,-45.70230443626792,-45.70230443626792
1.3939803410783357e-05,1.0,-46.25210267289737,-46.25210274637038
1e-08,1.0,-61.980341295064314,-61.980341295064314
1e-08,1.0,-28.554190455849078,-28.554190455849078
1e-08,1.0,-30.026123194785864,-30.026123194785864
1e-08,1.0,-54.42654927065844,-54.42654927065844
1e-08,1.0,-93.38567757176426,-93.38567757176426
1.1777361308488376e-05,1.0,-46.650110389236225,-46.6501103949147
1e-08,1.0,-24.97433045341967,-24.97433045341967
1e-08,1.0,-52.56321744603093,-52.56321744603093
1.1337800294904333e-05,1.0,-37.56223695658968,-37.5622370533751
1e-08,1.0,-44.64441993003958,-44.64441993003958
1e-08,1.0,-29.928814612918533,-29.928814612918533
1e-08,1.0,-59.46022677603954,-59.46022677603954
1e-08,1.0,-73.94976529967423,-73.94976529967423
1e-08,1.0,-27.79018337300329,-27.79018337300329
1e-08,1.0,-31.444128956091404,-31.444128956091404
1.2625412400745835e-05,1.0,-61.55099713852423,-61.55099712492812
1e-08,1.0,-67.46682628958908,-67.46682628958908
1e-08,1.0,-27.819341953210106,-27.819341953210106
1e-08,1.0,-33.050523908380434,-33.050523908380434
1e-08,1.0,-25.922649044616513,-25.922649044616513
1e-08,1.0,-52.30577282072965,-52.30577282072965
1e-08,1.0,-34.24685341871306,-34.24685341871306
1e-08,1.0,-33.769908359246344,-33.769908359246344
1e-08,1.0,-77.918902448693,-77.918902448693
1e-08,1.0,-27.68834254591268,-27.68834254591268
1.5183925934807304e-05,1.0,-68.73562517264888,-68.73562520677058
1.1374560640681337e-05,1.0,-49.971435074484994,-49.97143517063026
1e-08,1.0,-22.076499411797787,-22.076499411797787
1e-08,1.0,-27.1040177103981,-27.1040177103981
1e-08,1.0,-62.260352320513114,-62.260352320513114
1e-08,1.0,-69.79891246545128,-69.79891246545128
1e-08,1.0,-57.188620368345276,-57.188620368345276
1e-08,1.0,-15.852568980078637,-15.852568980078637
1e-08,1.0,-43.514550644920746,-43.514550644920746
1e-08,1.0,-20.405173318521378,-20.405173318521378
1e-08,1.0,-7.527259487803264,-7.527259487803264
1e-08,1.0,-27.196864704451638,-27.196864704451638
1.1355249310602267e-05,1.0,-47.33620348916627,-47.33620358565996
7.301089237713974e-07,1.0,-67.16366044775967,-67.16369691142364
1e-08,1.0,-34.13292900592683,-34.13292900592683
1e-08,1.0,-47.45290763534061,-47.45290763534061
1e-08,1.0,-84.33633919325376,-84.33633919325376
1e-08,1.0,-47.390192269528306,-47.390192269528306
1e-08,1.0,-75.45507267498697,-75.45507267498697
1e-08,1.0,-54.69613969823929,-54.69613969823929
1e-08,1.0,-22.88733885909291,-22.88733885909291
1e-08,1.0,-47.00077895798413,-47.00077895798413
1e-08,1.0,-14.101147887152804,-14.101147887152804
1e-08,1.0,-41.16677610724749,-41.16677610724749
1.769352948283675e-05,1.0,-61.34159676766865,-61.34159680951957
1e-08,1.0,-28.306536491560898,-28.306536491560898
2.3973117360970577e-05,1.0,-100.2096880125207,-100.20968804043164
1e-08,1.0,-55.06920710740536,-55.06920710740536
1e-08,1.0,-43.41701388625278,-43.41701388625278
1e-08,1.0,-24.97433045341967,-24.97433045341967
1.1969494365915787e-05,1.0,-52.18125356880895,-52.18125356678854
2.2744142545466415e-05,1.0,-37.047825745499544,-37.04782573758477
1e-08,1.0,-23.196564861616476,-23.196564861616476
1.1040801593583112e-07,1.0,-73.24578940774418,-73.2457894107894
1.14128316318312e-05,1.0,-50.30669180903567,-50.30669190450432
1.705864478568922e-05,1.0,-70.66613637026555,-70.66613636745143
1e-08,1.0,-29.109686234074108,-29.109686234074108
1e-08,1.0,-32.65048618508576,-32.65048618508576
1e-08,0.9999900056208105,-42.93447991591901,-42.98425685822985
1e-08,1.0,-58.62743513904308,-58.62743513904308
1e-08,1.0,-64.67040061979219,-64.67040061979219
1.895211295933632e-05,1.0,-69.07758019152755,-69.07758019145155
1e-08,1.0,-11.446945807874842,-11.446945807874842
1e-08,1.0,-46.26303769603145,-46.26303769603145
1.198391933039125e-05,1.0,-57.23867840176885,-57.23867832726363
1e-08,1.0,-27.438059941888188,-27.438059941888188
1e-08,1.0,-51.28416974425548,-51.28416974425548
1e-08,1.0,-37.54798545868347,-37.54798545868347
1e-08,1.0,-41.81492175783454,-41.81492175783454
1.2527763219664902e-05,1.0,-75.30184221195286,-75.30184215199617
1e-08,1.0,-62.605445118876524,-62.605445118876524
1e-08,1.0,-71.574786652039,-71.574786652039
1e-08,1.0,-45.13022145403157,-45.13022145403157
1e-08,1.0,-34.72359565087024,-34.72359565087024
1e-08,1.0,-56.14386535777429,-56.14386535777429
1e-08,1.0,-26.20857259741884,-26.20857259741884
1e-08,1.0,-33.37774837749138,-33.37774837749138
1e-08,1.0,-48.432937502598875,-48.432937502598875
1e-08,1.0,-55.311763065202975,-55.311763065202975
1e-08,1.0,-42.43238040981587,-42.43238040981587
1e-08,1.0,-18.696608634619828,-18.696608634619828
1e-08,1.0,-27.266331919436123,-27.266331919436123
1e-08,1.0,-41.76282570516846,-41.76282570516846
1e-08,1.0,-61.85854320265848,-61.85854320265848
1e-08,1.0,-37.33042626522906,-37.33042626522906
1.2287176650781335e-05,1.0,-57.840249373564085,-57.84024929604001
1.2959566065351391e-05,1.0,-39.714461493557735,-39.71446149542957
1e-08,1.0,-30.468685614540046,-30.468685614540046
1e-08,0.9999839165701633,-35.889686023680035,-36.04130953223676
1e-08,1.0,-9.850235090043734,-9.850235090043734
1e-08,1.0,-90.62037202234099,-90.62037202234099
1e-08,1.0,-58.84994958263008,-58.84994958263008
1e-08,1.0,-39.254861591645664,-39.254861591645664
1e-08,1.0,-64.56699533532654,-64.56699533532654
1.2562129874518301e-05,1.0,-77.46688812574544,-77.46688808408297
1e-08,1.0,-54.800596744150575,-54.800596744150575
1e-08,1.0,-30.916718826310706,-30.916718826310706
1e-08,1.0,-66.10869091570846,-66.10869091570846
2.418424769340195e-05,1.0,-63.71792100144759,-63.717920957659054
2.8037388987716586e-05,1.0,-71.62971915091582,-71.62971918392445
1e-08,1.0,-36.06848792339489,-36.06848792339489
1e-08,1.0,-31.04397412382406,-31.04397412382406
1e-08,1.0,-40.35556488594134,-40.35556488594134
1e-08,1.0,-35.046731998579716,-35.046731998579716
1e-08,1.0,-56.42741343772056,-56.42741343772056
1e-08,1.0,-67.63685004974282,-67.63685004974282
1e-08,1.0,-43.5067804176723,-43.5067804176723
1e-08,1.0,-17.019499268333366,-17.019499268333366
1e-08,1.0,-19.96083158104458,-19.96083158104458
1e-08,1.0,-45.811717306351355,-45.811717306351355
1e-08,1.0,-60.739259818392156,-60.739259818392156
1e-08,1.0,-34.54620058110557,-34.54620058110557
1e-08,1.0,-34.62828807815989,-34.62828807815989
1e-08,1.0,-43.753632116401235,-43.753632116401235
1e-08,1.0,-33.074771324340084,-33.074771324340084
1e-08,1.0,-29.813735643216496,-29.813735643216496
1e-08,0.9999971538593523,-48.00475182812773,-48.00802855064514
1e-08,1.0,-37.97356413908454,-37.97356413908454
1.1472910510481177e-05,1.0,-56.58038831841869,-56.580388412813804
1e-08,1.0,-27.301991291159837,-27.301991291159837
1e-08,1.0,-46.414140948477765,-46.414140948477765
1e-08,1.0,-33.20594625876987,-33.20594625876987
1e-08,1.0,-55.510706509090575,-55.510706509090575
1e-08,1.0,-47.88075098231848,-47.88075098231848
1e-08,1.0,-38.522675145560065,-38.522675145560065
1e-08,1.0,-46.48289941586863,-46.48289941586863
1e-08,1.0,-59.440513722851406,-59.440513722851406
1e-08,1.0,-29.10147653083846,-29.10147653083846
1e-08,1.0,-43.75882176967408,-43.75882176967408
1e-08,1.0,-68.34982114400994,-68.34982114400994
1e-08,1.0,-26.815856977043342,-26.815856977043342
1e-08,1.0,-44.6131748150441,-44.6131748150441
1e-08,1.0,-38.37793860246602,-38.37793860246602
1e-08,1.0,-45.66946460698086,-45.66946460698086
1e-08,1.0,-37.14544115835507,-37.14544115835507
1e-08,1.0,-34.62828807815989,-34.62828807815989
1e-08,1.0,-42.11361875331977,-42.11361875331977
1e-08,1.0,-6.179711533632908,-6.179711533632908
1e-08,1.0,-42.715442200500675,-42.715442200500675
1e-08,1.0,-26.280383962938522,-26.280383962938522
1e-08,1.0,-54.27381376574997,-54.27381376574997
1e-08,1.0,-66.86684623631504,-66.86684623631504
1e-08,1.0,-69.79891246545128,-69.79891246545128
1e-08,1.0,-21.659249923307552,-21.659249923307552
1e-08,1.0,-13.722857952905331,-13.722857952905331
1e-08,1.0,-34.18463151980827,-34.18463151980827
1e-08,1.0,-35.308284072154066,-35.308284072154066
1e-08,1.0,-43.66464890368697,-43.66464890368697
1e-08,1.0,-54.63319064401067,-54.63319064401067
1e-08,1.0,-31.519237409111263,-31.519237409111263
1e-08,1.0,-41.47465223209983,-41.47465223209983
1e-08,1.0,-34.84604181785188,-34.84604181785188
4.264577568872648e-05,1.0,-94.06192565662387,-94.06192565246764
1e-08,1.0,-74.25778079359584,-74.25778079359584
1e-08,1.0,-47.39007699896465,-47.39007699896465
1e-08,1.0,-118.33885928886447,-118.33885928886447
1e-08,1.0,-27.712480510740583,-27.712480510740583
1.2672188840598969e-05,1.0,-57.54980902191417,-57.54980896718311
1e-08,1.0,-44.94529987739327,-44.94529987739327
1.2098933297324237e-05,1.0,-67.67252143353083,-67.67252135791168
1.2712946286302355e-05,1.0,-61.88466441857995,-61.88466440938913
1e-08,1.0,-41.6917066901775,-41.6917066901775
1e-08,1.0,-48.43146005587884,-48.43146005587884
1e-08,1.0,-62.774480288682014,-62.774480288682014
1e-08,1.0,-54.06689551016347,-54.06689551016347
1e-08,1.0,-32.39349930158103,-32.39349930158103
1e-08,1.0,-46.03643337804271,-46.03643337804271
1e-08,1.0,-30.158220190444432,-30.158220190444432
1.1711986216825483e-05,1.0,-62.2776813975065,-62.277681403143475
2.273646476441296e-05,1.0,-96.9296828233976,-96.92968281557793
1e-08,1.0,-45.83997993900726,-45.83997993900726
1.2877889980079742e-05,1.0,-52.435908016754965,-52.435907946613675
1e-08,1.0,-39.455317456293564,-39.455317456293564
1e-08,1.0,-55.14893139590055,-55.14893139590055
1e-08,1.0,-45.56134596560664,-45.56134596560664
1e-08,1.0,-14.55504219873175,-14.55504219873175
1e-08,1.0,-50.180248243729544,-50.180248243729544
1e-08,1.0,-29.353347548204848,-29.353347548204848
1e-08,1.0,-56.08543169394893,-56.08543169394893
1e-08,1.0,-36.24848962002806,-36.24848962002806
1e-08,1.0,-31.694336866474373,-31.694336866474373
1.1393814551082769e-05,1.0,-54.842939081382966,-54.84293917721302
1e-08,1.0,-16.96961070921493,-16.96961070921493
1e-08,1.0,-31.461082761345118,-31.461082761345118
1.1296690926117614e-05,1.0,-48.63856706195293,-48.6385671594422
1e-08,1.0,-92.51829346780558,-92.51829346780558
2.136044449947157e-05,1.0,-55.728101096923595,-55.72810106966237
1e-08,1.0,-46.825790406139234,-46.825790406139234
1e-08,1.0,-39.29324934334856,-39.29324934334856
1.1437241516373526e-05,1.0,-43.497798969002844,-43.49779906399837
1e-08,1.0,-50.974164275798344,-50.974164275798344
1e-08,1.0,-37.54798545868347,-37.54798545868347
1e-08,1.0,-36.382428750215034,-36.382428750215034
1e-08,1.0,-61.64136387360188,-61.64136387360188
1e-08,0.9999885361764554,-51.61391988048122,-51.66926712932789
1e-08,1.0,-70.24756837209783,-70.24756837209783
1e-08,1.0,-53.786764808328336,-53.786764808328336
1e-08,1.0,-30.039207727958946,-30.039207727958946
1e-08,1.0,-84.62955357305792,-84.62955357305792
1e-08,1.0,-49.95206971289887,-49.95206971289887
1e-08,1.0,-26.425422460761645,-26.425422460761645
1e-08,1.0,-30.183971553516663,-30.183971553516663
1e-08,1.0,-53.087487869798544,-53.087487869798544
1e-08,1.0,-27.47124888344449,-27.47124888344449
1e-08,1.0,-35.525003469634186,-35.525003469634186
1e-08,1.0,-50.37440535895068,-50.37440535895068
1e-08,1.0,-33.70907412897608,-33.70907412897608
1e-08,1.0,-51.08687284826473,-51.08687284826473
1e-08,1.0,-23.590163088306095,-23.590163088306095
1e-08,1.0,-109.55231529165876,-109.55231529165876
1e-08,1.0,-44.37615647595239,-44.37615647595239
1e-08,1.0,-34.720580384409615,-34.720580384409615
1.9356884374876925e-05,1.0,-75.5259667027394,-75.52596669706215
1e-08,1.0,-32.065302714202495,-32.065302714202495
1e-08,1.0,-36.51318089562966,-36.51318089562966
1e-08,1.0,-42.6364474783576,-42.6364474783576
1e-08,1.0,-40.19654986494637,-40.19654986494637
4.310411551812514e-05,1.0,-107.48766105691335,-107.48766105273945
1e-08,1.0,-70.52327526735478,-70.52327526735478
1e-08,1.0,-39.06759105760326,-39.06759105760326
1e-08,1.0,-15.778987592744587,-15.778987592744587
1.2101431095356835e-05,1.0,-73.38713769178337,-73.38713761420766
1.2130530737127599e-05,1.0,-65.04427299197545,-65.04427291298812
1e-08,1.0,-36.27015031078951,-36.27015031078951
1e-08,1.0,-57.362447221334754,-57.362447221334754
1e-08,1.0,-42.6757873344789,-42.6757873344789
1e-08,1.0,-46.90664159529295,-46.90664159529295
1e-08,1.0,-55.93809722278216,-55.93809722278216
1.147778919616879e-05,1.0,-48.669416198822965,-48.66941620439867
1e-08,1.0,-33.055487717675575,-33.055487717675575
1e-08,1.0,-35.90004203202192,-35.90004203202192
1e-08,1.0,-49.85453401223917,-49.85453401223917
1e-08,1.0,-35.121373559883374,-35.121373559883374
1e-08,1.0,-51.34903668876621,-51.34903668876621
1.2572135849159647e-05,1.0,-71.02952947855559,-71.02952942995563
4.568862011238962e-05,1.0,-156.97407063240536,-156.9740706553348
1e-08,1.0,-37.530897939387245,-37.530897939387245
1e-08,1.0,-30.916718826310706,-30.916718826310706
1.1574613404966962e-05,1.0,-49.43203480947594,-49.43203481509396
1e-08,1.0,-88.30461447248109,-88.30461447248109
1e-08,1.0,-84.31042901547157,-84.31042901547157
1e-08,1.0,-9.606959314161324,-9.606959314161324
1e-08,0.9999900206670201,-60.62165045525606,-60.6704331614376
1e-08,1.0,-30.894278650663075,-30.894278650663075
1e-08,1.0,-30.090165324320143,-30.090165324320143
1e-08,1.0,-18.382960958413438,-18.382960958413438
1e-08,1.0,-44.204057850302995,-44.204057850302995
1e-08,1.0,-36.72461024046631,-36.72461024046631
1e-08,1.0,-51.26181438516679,-51.26181438516679
9.774238800327156e-05,0.9999541126144175,-189.29696942605534,-193.05646102520848
1e-08,1.0,-53.2768972012864,-53.2768972012864
1.1465549763271241e-05,1.0,-41.04647505404291,-41.04647505990054
1e-08,1.0,-57.99188582667673,-57.99188582667673
1e-08,1.0,-28.438983266995987,-28.438983266995987
1.4867218186038086e-05,1.0,-73.23732096623463,-73.23732102069353
1e-08,1.0,-42.447904833836425,-42.447904833836425
1e-08,1.0,-85.94347911692032,-85.94347911692032
1e-08,1.0,-54.08847898414674,-54.08847898414674
1e-08,1.0,-41.88449790528802,-41.88449790528802
1e-08,1.0,-78.22000962902277,-78.22000962902277
1e-08,1.0,-30.48455081900535,-30.48455081900535
1e-08,1.0,-64.74959884439842,-64.74959884439842
1e-08,1.0,-75.95599317913528,-75.95599317913528
1e-08,1.0,-86.94889236553773,-86.94889236553773
1e-08,1.0,-37.97293045134319,-37.97293045134319
1e-08,1.0,-17.979975016619868,-17.979975016619868
1.7218010288027154e-05,1.0,-64.41168711745007,-64.4116871174809
1e-08,1.0,-57.301987319276286,-57.301987319276286
1e-08,1.0,-95.57582349846119,-95.57582349846119
1e-08,1.0,-51.79218820001967,-51.79218820001967
1e-08,1.0,-26.354440552402323,-26.354440552402323
1.6902423077969558e-05,1.0,-79.7429718884802,-79.74297188606616
1e-08,1.0,-56.022253502959416,-56.022253502959416
1e-08,1.0,-37.17847643059613,-37.17847643059613
1.1298751644965488e-05,1.0,-43.989655563809805,-43.989655661301555
1e-08,1.0,-42.202386093767764,-42.202386093767764
1e-08,1.0,-38.930751416870464,-38.930751416870464
1e-08,1.0,-24.478740428172753,-24.478740428172753
8.22802437872014e-06,1.0,-68.87021122252227,-68.8659153563315
1.2687768806412066e-05,1.0,-64.50435644318286,-64.50435641709655
1e-08,1.0,-38.79640810733884,-38.79640810733884
1e-08,1.0,-36.4083447442556,-36.4083447442556
1e-08,1.0,-30.285664915765885,-30.285664915765885
1e-08,1.0,-53.88349814702463,-53.88349814702463
1e-08,1.0,-43.153220186501734,-43.153220186501734
9.876346145638926e-06,1.0,-85.39767280492575,-85.39570985571349
1e-08,1.0,-56.013310012982146,-56.013310012982146
1e-08,1.0,-36.45782549636482,-36.45782549636482
1e-08,1.0,-59.542266266030715,-59.542266266030715
1e-08,1.0,-53.587778643229406,-53.587778643229406
1e-08,1.0,-39.2362277681849,-39.2362277681849
1e-08,1.0,-55.13382706948583,-55.13382706948583
1e-08,1.0,-48.35256340379344,-48.35256340379344
1e-08,1.0,-28.9282584293191,-28.9282584293191
1e-08,1.0,-62.145328701769124,-62.145328701769124
3.3927024514990524e-05,1.0,-89.38577142905038,-89.38577143066068
1e-08,1.0,-29.055016762270835,-29.055016762270835
1e-08,1.0,-72.90739825534689,-72.90739825534689
1e-08,1.0,-70.07318817487075,-70.07318817487075
1.1429322087022784e-05,1.0,-115.30522036032399,-115.30522045554395
1e-08,1.0,-65.47563384737151,-65.47563384737151
1e-08,1.0,-28.202940480188055,-28.202940480188055
1e-08,1.0,-59.78523904993385,-59.78523904993385
1e-08,1.0,-44.825656040867976,-44.825656040867976
1e-08,1.0,-30.89418373179381,-30.89418373179381
1e-08,1.0,-20.10741543664581,-20.10741543664581
1e-08,1.0,-56.26464990389785,-56.26464990389785
1e-08,1.0,-44.53608448944149,-44.53608448944149
1e-08,1.0,-34.03588003337165,-34.03588003337165
1e-08,1.0,-53.03208532718325,-53.03208532718325
1e-08,0.9999663295696288,-38.24877546398884,-40.31480703706337
1e-08,1.0,-62.01324782671324,-62.01324782671324
1e-08,1.0,-37.107080512646355,-37.107080512646355
1e-08,1.0,-26.160704818864485,-26.160704818864485
1.1332337762429692e-05,1.0,-39.82551686804393,-39.82551696492863
1e-08,1.0,-31.892309275444767,-31.892309275444767
1.167045513586269e-05,1.0,-44.56371061173691,-44.563710617429855
1e-08,1.0,-58.455326357823445,-58.455326357823445
1e-08,1.0,-45.293315638487414,-45.293315638487414
1e-08,1.0,-86.59835143553524,-86.59835143553524
1e-08,1.0,-60.90980543906329,-60.90980543906329
1.2076337132039129e-05,1.0,-61.43435797100032,-61.43435789290244
1e-08,1.0,-34.703629889662444,-34.703629889662444
1e-08,1.0,-30.150262219709326,-30.150262219709326
1e-08,1.0,-89.44487183067835,-89.44487183067835
1e-08,1.0,-44.82600225788753,-44.82600225788753
1e-08,1.0,-31.3725348210947,-31.3725348210947
2.295732656234042e-05,1.0,-47.59916591040418,-47.59916590434939
1e-08,1.0,-63.06111517219618,-63.06111517219618
1e-08,1.0,-36.088889805839095,-36.088889805839095
1e-08,1.0,-89.44487183067835,-89.44487183067835
1e-08,1.0,-41.70327853821868,-41.70327853821868
1e-08,1.0,-19.983524569391005,-19.983524569391005
1e-08,1.0,-39.613422750929395,-39.613422750929395
1e-08,1.0,-15.666236598194471,-15.666236598194471
1e-08,1.0,-42.12425227247826,-42.12425227247826
1.1702283438274998e-05,1.0,-41.69989798958197,-41.69989799525039
1e-08,0.9999781990465462,-69.51847478809623,-69.83918782005185
1e-08,1.0,-49.70690172553937,-49.70690172553937
1e-08,1.0,-28.628679220695616,-28.628679220695616
1e-08,1.0,-34.43266504469843,-34.43266504469843
1e-08,1.0,-101.06630721545741,-101.06630721545741
1.1551204105189491e-05,1.0,-52.68921747137674,-52.689217476995694
