est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-23.636111416410838,-23.636111416410838
1.2024346306768549e-05,1.0,-38.44669545803594,-38.446695376969885
1.2558345801798289e-05,1.0,-36.39466868349806,-36.39466867321759
1e-08,0.9999853504091303,-34.49118375725534,-34.581837309396356
1e-08,1.0,-27.398132151626022,-27.398132151626022
1e-08,1.0,-5.062278540063313,-5.062278540063313
1e-08,1.0,-10.355585817144817,-10.355585817144817
1.8074365534157505e-05,1.0,-43.378344043437494,-43.378344042474836
1.1198890856790064e-05,1.0,-19.404984797449753,-19.40498489668556
1e-08,1.0,-45.685376654628584,-45.685376654628584
1e-08,1.0,-44.12334973938541,-44.12334973938541
1e-08,1.0,-48.34893404720824,-48.34893404720824
1e-08,1.0,-5.577102848026091,-5.577102848026091
1e-08,1.0,-5.5582636987643985,-5.5582636987643985
1e-08,1.0,-25.346534974525863,-25.346534974525863
1e-08,1.0,-43.247417303370504,-43.247417303370504
1.2221265058356837e-05,1.0,-57.78672885738978,-57.78672877923166
1e-08,1.0,-43.27342169027193,-43.27342169027193
1e-08,1.0,-15.745042584406958,-15.745042584406958
1e-08,1.0,-10.50204085351962,-10.50204085351962
1e-08,1.0,-6.5388965071627725,-6.5388965071627725
1.1289523116044565e-05,1.0,-23.08842578705312,-23.08842588468989
1e-08,1.0,-58.55567153759776,-58.55567153759776
1e-08,1.0,-24.94281081315641,-24.94281081315641
1e-08,1.0,-30.42135493285238,-30.42135493285238
1e-08,1.0,-31.855719002141395,-31.855719002141395
1e-08,1.0,-6.538896537162771,-6.538896537162771
1e-08,1.0,-49.2010394861615,-49.2010394861615
1e-08,1.0,-47.98332773980141,-47.98332773980141
1e-08,1.0,-31.513337381511143,-31.513337381511143
1e-08,1.0,-30.092800673718006,-30.092800673718006
1e-08,0.9999420589245285,-39.28320426069842,-44.487731309594956
2.2392108120212028e-05,1.0,-27.823759365403596,-27.82375935435803
1e-08,1.0,-15.24670757372098,-15.24670757372098
1e-08,1.0,-17.672730179582388,-17.672730179582388
1.1231421795110393e-05,1.0,-26.99224373108397,-26.992243829752606
1e-08,1.0,-5.945414603359766,-5.945414603359766
1.8586514048683768e-05,1.0,-46.005748634027945,-46.005748636688196
1e-08,1.0,-15.614702334680759,-15.614702334680759
1e-08,1.0,-18.67658910827878,-18.67658910827878
1e-08,1.0,-36.01942649107469,-36.01942649107469
1e-08,1.0,-13.010074039949389,-13.010074039949389
1e-08,1.0,-10.054480948733918,-10.054480948733918
1e-08,1.0,-25.839604388342785,-25.839604388342785
1.1198303536373745e-05,1.0,-18.600954032665683,-18.6009541319154
1e-08,1.0,-24.010430762485868,-24.010430762485868
1e-08,1.0,-5.430552633983099,-5.430552633983099
1.3933899041272147e-05,1.0,-71.10280247478232,-71.10280246822822
2.3390069246124793e-05,1.0,-74.38795119160454,-74.38795117979797
1e-08,1.0,-35.05626556845286,-35.05626556845286
1e-08,1.0,-17.76024175015389,-17.76024175015389
1e-08,1.0,-25.08717310259276,-25.08717310259276
1e-08,1.0,-28.87057313452793,-28.87057313452793
1e-08,1.0,-31.896495523464402,-31.896495523464402
1e-08,1.0,-33.52187376718674,-33.52187376718674
1e-08,1.0,-21.156476796122096,-21.156476796122096
1e-08,1.0,-32.7516473665859,-32.7516473665859
1e-08,1.0,-24.990040675056523,-24.990040675056523
2.2413190170737546e-05,1.0,-31.694710145707006,-31.694710134662753
1e-08,1.0,-23.560121511033262,-23.560121511033262
1.1458199098710311e-05,1.0,-29.957847692507563,-29.95784778714082
1e-08,1.0,-14.267465163577112,-14.267465163577112
1e-08,1.0,-11.906397885154158,-11.906397885154158
1e-08,1.0,-34.030297472492826,-34.030297472492826
1e-08,1.0,-12.7588448719854,-12.7588448719854
1e-08,1.0,-5.4905691912737415,-5.4905691912737415
1e-08,1.0,-11.409348068446485,-11.409348068446485
1e-08,1.0,-31.771914292263194,-31.771914292263194
1e-08,1.0,-11.951301861470895,-11.951301861470895
1e-08,1.0,-21.492625493892287,-21.492625493892287
2.2741301303639216e-05,1.0,-46.78130760779473,-46.78130759995467
1e-08,1.0,-7.5574278298905035,-7.5574278298905035
1e-08,1.0,-9.171529105166842,-9.171529105166842
1e-08,1.0,-20.030952768369865,-20.030952768369865
1e-08,1.0,-32.97995093158908,-32.97995093158908
1e-08,1.0,-43.843874663712164,-43.843874663712164
1e-08,1.0,-24.704379442964278,-24.704379442964278
1e-08,1.0,-29.457659552352307,-29.457659552352307
1e-08,1.0,-11.777120580474996,-11.777120580474996
1e-08,1.0,-5.53768024432648,-5.53768024432648
8.94252180569524e-07,1.0,-26.877812231623434,-26.878233225603122
1e-08,1.0,-19.78391912993053,-19.78391912993053
1e-08,1.0,-14.660313722147858,-14.660313722147858
1e-08,1.0,-24.005627704233177,-24.005627704233177
1.2589289403784912e-05,1.0,-48.58600330163174,-48.58600326893266
1e-08,1.0,-34.67487113087933,-34.67487113087933
1e-08,1.0,-17.134672442912954,-17.134672442912954
1.2012870880619751e-05,1.0,-33.388408582967834,-33.38840850731694
1e-08,1.0,-38.292203451827405,-38.292203451827405
1e-08,1.0,-13.666602251397824,-13.666602251397824
1e-08,1.0,-28.215433432508544,-28.215433432508544
1.1197916530598772e-05,1.0,-16.194447277270672,-16.19444737653637
1e-08,1.0,-11.010668024408934,-11.010668024408934
1.4596536710735825e-05,1.0,-57.4369956076699,-57.436995667958385
1.1607161182578876e-05,1.0,-50.26082704608627,-50.260827051719275
1e-08,1.0,-23.215995405757884,-23.215995405757884
1e-08,1.0,-80.49155600707402,-80.49155600707402
1e-08,1.0,-15.46031627277478,-15.46031627277478
1e-08,0.9999612405980405,-49.140844469613135,-50.08746362723773
1e-08,1.0,-7.448271566996992,-7.448271566996992
1e-08,1.0,-5.341510945793179,-5.341510945793179
1e-08,1.0,-6.202077055967784,-6.202077055967784
1e-08,1.0,-28.719113664095755,-28.719113664095755
1e-08,1.0,-41.22058944561856,-41.22058944561856
1e-08,1.0,-45.19752966075329,-45.19752966075329
1e-08,1.0,-28.689769572780843,-28.689769572780843
1e-08,1.0,-22.130129248571947,-22.130129248571947
1e-08,1.0,-41.98443816442536,-41.98443816442536
1e-08,1.0,-4.388331966871709,-4.388331966871709
1e-08,1.0,-12.827652678825766,-12.827652678825766
1.1507995223771014e-05,1.0,-34.075291496219556,-34.07529150179953
1.2267267108262825e-05,1.0,-43.568154003260894,-43.56815392588783
1.1705192961246994e-05,1.0,-26.001156178887534,-26.001156184560205
1e-08,1.0,-23.35244351514261,-23.35244351514261
1.1200106553303298e-05,1.0,-23.418725827097262,-23.418725926317286
1e-08,1.0,-19.08689718474934,-19.08689718474934
1e-08,1.0,-18.495209404723102,-18.495209404723102
1e-08,1.0,-35.8598529923401,-35.8598529923401
2.643722918799081e-05,1.0,-58.78877632155203,-58.78877633382783
1.2658079210747587e-05,1.0,-119.18363447341004,-119.18363443585403
2.042689871756085e-05,1.0,-65.25461367790513,-65.25461363986155
1e-08,1.0,-12.865178169574842,-12.865178169574842
2.2547521623282118e-05,1.0,-38.187965303162855,-38.18796529358337
1e-08,1.0,-17.076555076839202,-17.076555076839202
1.1824141804890884e-05,1.0,-38.19617616642439,-38.19617617209858
1e-08,1.0,-16.503916941238344,-16.503916941238344
1e-08,1.0,-13.706046060231253,-13.706046060231253
1.1305604859811913e-05,1.0,-20.977314918774667,-20.977314918436694
1e-08,1.0,-35.097709638694184,-35.097709638694184
1e-08,1.0,-5.5178779853167494,-5.5178779853167494
1e-08,1.0,-57.47060025342702,-57.47060025342702
1e-08,1.0,-41.98539284676812,-41.98539284676812
1.1270851336700738e-05,1.0,-117.32204745048107,-117.32204754844088
1.4577970759350744e-05,1.0,-47.33466499318175,-47.33466504940928
2.2405559356935055e-05,1.0,-34.4865435498802,-34.486543538886224
1e-08,1.0,-10.062079014629939,-10.062079014629939
1e-08,1.0,-59.3622736249988,-59.3622736249988
1e-08,1.0,-9.706951164451525,-9.706951164451525
1e-08,1.0,-20.81690964236771,-20.81690964236771
1e-08,1.0,-5.567385654540498,-5.567385654540498
1e-08,1.0,-26.33407576256421,-26.33407576256421
1e-08,1.0,-47.73601087105832,-47.73601087105832
1e-08,1.0,-20.65752503890706,-20.65752503890706
1.3276413477289358e-05,0.9999810674917732,-48.77211645410899,-48.91947956041776
1e-08,1.0,-20.61954207198167,-20.61954207198167
1e-08,1.0,-24.647309798436055,-24.647309798436055
1e-08,1.0,-25.073734043234122,-25.073734043234122
1e-08,1.0,-42.00009371165111,-42.00009371165111
1e-08,1.0,-21.1066475270115,-21.1066475270115
1e-08,1.0,-14.672602346433317,-14.672602346433317
1e-08,1.0,-43.66123613732923,-43.66123613732923
1e-08,1.0,-12.253881045520673,-12.253881045520673
1e-08,1.0,-19.64917536716203,-19.64917536716203
1e-08,1.0,-34.348761762209925,-34.348761762209925
1.753427618143623e-05,0.9999832977218608,-47.96435081977571,-48.08800868690908
1e-08,1.0,-24.528984364093258,-24.528984364093258
1e-08,1.0,-4.411382197728275,-4.411382197728275
1.1179986958288206e-05,1.0,-16.99421870408482,-16.99421880367738
3.4498167939563115e-05,1.0,-40.310497554594505,-40.310497554527686
1e-08,1.0,-26.74392747889809,-26.74392747889809
1.1383471677697071e-05,0.9999822786910441,-29.606212492742703,-29.740918115373006
1.1429394576132725e-05,1.0,-34.2856528328175,-34.28565292794686
1e-08,1.0,-31.008246393286782,-31.008246393286782
1e-08,1.0,-22.146071151783232,-22.146071151783232
1e-08,1.0,-7.4200217151721715,-7.4200217151721715
1.1197916855108809e-05,1.0,-16.194447277269912,-16.19444737652569
1e-08,1.0,-13.8566252066132,-13.8566252066132
1e-08,1.0,-14.48615559712656,-14.48615559712656
1.7555043306174517e-05,1.0,-50.68319971557661,-50.68319971554179
1e-08,1.0,-7.937625534554156,-7.937625534554156
1e-08,1.0,-7.9832617128497185,-7.9832617128497185
1e-08,1.0,-43.78567288435577,-43.78567288435577
1e-08,1.0,-10.089705664805239,-10.089705664805239
1e-08,1.0,-19.125741546999926,-19.125741546999926
1e-08,1.0,-24.089688873211728,-24.089688873211728
1.1270762672484422e-05,1.0,-22.045826984105904,-22.045827082110044
1e-08,1.0,-28.269524600663214,-28.269524600663214
1.2255935035400946e-05,1.0,-29.61227490469623,-29.612274831144738
1e-08,1.0,-12.291398542991367,-12.291398542991367
1e-08,1.0,-8.44868573423913,-8.44868573423913
1e-08,1.0,-42.824593495372056,-42.824593495372056
1e-08,1.0,-25.100721752929218,-25.100721752929218
1e-08,1.0,-25.680319101033774,-25.680319101033774
1e-08,1.0,-14.78757135257669,-14.78757135257669
1e-08,1.0,-16.493470461403632,-16.493470461403632
1.164477778265006e-05,1.0,-25.21363454489261,-25.213634550556392
1e-08,1.0,-15.267470631977343,-15.267470631977343
1e-08,1.0,-18.924375561771395,-18.924375561771395
1e-08,1.0,-42.666851568989685,-42.666851568989685
1e-08,1.0,-24.898722517611116,-24.898722517611116
1.1274985688549226e-05,1.0,-29.389911599748363,-29.389911697646024
1e-08,1.0,-10.172777016803057,-10.172777016803057
1.8881672272000105e-07,1.0,-56.68973365935764,-56.689733665522716
1.3377275687671894e-05,1.0,-49.05923032947316,-49.05923025754856
1e-08,0.9999559560078383,-28.280393795550534,-28.75763688413776
1e-08,1.0,-21.62006901737047,-21.62006901737047
1e-08,1.0,-5.509441257635788,-5.509441257635788
1e-08,1.0,-28.86150258906502,-28.86150258906502
1e-08,1.0,-47.087651803257195,-47.087651803257195
1e-08,1.0,-31.86630632481552,-31.86630632481552
1.1257037362977235e-05,1.0,-28.56858611134356,-28.568586209540506
1.1824028171200989e-05,1.0,-42.523802738455466,-42.52380274416599
1e-08,1.0,-40.05694467485105,-40.05694467485105
1e-08,1.0,-19.964873348981236,-19.964873348981236
1e-08,1.0,-9.706951164451525,-9.706951164451525
1e-08,1.0,-17.846746621386234,-17.846746621386234
1e-08,1.0,-21.14036686120724,-21.14036686120724
1e-08,1.0,-31.98894943249349,-31.98894943249349
1e-08,1.0,-5.997510274869958,-5.997510274869958
1e-08,1.0,-17.854485879701105,-17.854485879701105
1e-08,0.99998146411218,-11.237406907140908,-11.381971112379636
1e-08,1.0,-14.398652712638794,-14.398652712638794
1e-08,1.0,-27.110526322888923,-27.110526322888923
1e-08,1.0,-14.354208382257552,-14.354208382257552
1e-08,1.0,-16.264280598602046,-16.264280598602046
1.2046794492164762e-05,1.0,-29.67248570786935,-29.67248562722679
1e-08,1.0,-24.963136498155905,-24.963136498155905
1e-08,1.0,-17.014957451069957,-17.014957451069957
1e-08,1.0,-28.130017504094265,-28.130017504094265
1e-08,1.0,-32.76514131984762,-32.76514131984762
1e-08,1.0,-15.546501775369729,-15.546501775369729
1e-08,1.0,-5.394172657256381,-5.394172657256381
1e-08,1.0,-40.626808060439416,-40.626808060439416
1e-08,1.0,-24.59153146932078,-24.59153146932078
1e-08,1.0,-39.437879648138114,-39.437879648138114
1e-08,1.0,-35.57202737190874,-35.57202737190874
1e-08,1.0,-47.62087663089196,-47.62087663089196
1.879807965154251e-05,1.0,-71.49247089089164,-71.49247089193464
1e-08,1.0,-38.83384402484337,-38.83384402484337
1e-08,1.0,-29.760180373653824,-29.760180373653824
1e-08,1.0,-12.590368935847334,-12.590368935847334
1e-08,1.0,-19.149282081862516,-19.149282081862516
1e-08,1.0,-19.553878054644088,-19.553878054644088
1e-08,1.0,-5.576269150913598,-5.576269150913598
1e-08,1.0,-22.549010650698225,-22.549010650698225
1e-08,1.0,-32.696422616603314,-32.696422616603314
1e-08,1.0,-18.113693075666347,-18.113693075666347
1e-08,1.0,-10.50204085351962,-10.50204085351962
2.397746120388977e-07,1.0,-29.825801014270514,-29.82580101997035
1e-08,1.0,-14.168453223230259,-14.168453223230259
1.1196773527353964e-05,1.0,-22.649074896161576,-22.649074895733158
1e-08,1.0,-23.450908155910223,-23.450908155910223
1e-08,1.0,-14.376199109668367,-14.376199109668367
1e-08,1.0,-24.577040159327375,-24.577040159327375
1e-08,1.0,-41.95021724136348,-41.95021724136348
2.2374998145272066e-05,1.0,-33.350625211514036,-33.35062520020987
1e-08,1.0,-24.41447343364783,-24.41447343364783
1.1198914854174572e-05,1.0,-19.404984797445383,-19.404984896684798
1e-08,1.0,-33.891506677019414,-33.891506677019414
1.1707050691790946e-05,1.0,-46.99603805119033,-46.99603805687414
1e-08,1.0,-13.427772786437345,-13.427772786437345
1.2197811782650602e-05,1.0,-24.998917375767153,-24.99891729859529
1.9562797732033544e-05,1.0,-44.664039061357826,-44.664039063575416
1e-08,1.0,-9.018103615952977,-9.018103615952977
1e-08,1.0,-20.20890854049956,-20.20890854049956
2.358233086184064e-05,1.0,-46.1383554196701,-46.13835542159378
1e-08,1.0,-23.55748611349346,-23.55748611349346
1e-08,1.0,-14.991482161979215,-14.991482161979215
1e-08,0.9999298154903132,-39.27730346354932,-42.59006905449989
1e-08,1.0,-40.18981745460716,-40.18981745460716
1e-08,1.0,-7.4200217151721715,-7.4200217151721715
1e-08,1.0,-26.352674165735277,-26.352674165735277
1e-08,1.0,-55.07505332177319,-55.07505332177319
1e-08,1.0,-12.066725984608754,-12.066725984608754
1e-08,1.0,-19.898770263259895,-19.898770263259895
1e-08,1.0,-28.38799498299169,-28.38799498299169
1e-08,1.0,-31.38703658178989,-31.38703658178989
1.1536821964072265e-05,1.0,-33.57836591665968,-33.578365922261526
1e-08,1.0,-17.761113786492782,-17.761113786492782
1e-08,1.0,-37.76196410218084,-37.76196410218084
1e-08,1.0,-5.511335085688289,-5.511335085688289
1.303324676845393e-05,1.0,-46.05467740666699,-46.05467740661938
1e-08,1.0,-19.223368892524014,-19.223368892524014
1.1377195158561005e-05,1.0,-31.080971243127365,-31.080971339235873
1e-08,1.0,-26.362430645374257,-26.362430645374257
1e-08,1.0,-35.799284707450376,-35.799284707450376
1e-08,1.0,-44.85269221972476,-44.85269221972476
2.684799593454172e-05,1.0,-60.9675181314785,-60.967518138274
1e-08,1.0,-31.840685029192905,-31.840685029192905
1e-08,1.0,-27.487374435866354,-27.487374435866354
1.659607745191957e-05,1.0,-79.37084520219076,-79.3708451825101
1e-08,1.0,-13.623976077377726,-13.623976077377726
1.4133217348265462e-05,1.0,-37.47588292177129,-37.47588298701227
1e-08,1.0,-11.010678464408546,-11.010678464408546
1e-08,1.0,-9.567939233493865,-9.567939233493865
4.483312273084026e-05,1.0,-58.608802445653225,-58.60880246882082
1.1198062816937353e-05,1.0,-17.46117661516696,-17.461176714410783
1e-08,1.0,-11.691182807519809,-11.691182807519809
1e-08,1.0,-45.4959312630651,-45.4959312630651
1e-08,1.0,-16.408411553713144,-16.408411553713144
1e-08,1.0,-29.5126189964113,-29.5126189964113
1e-08,1.0,-10.305837609584552,-10.305837609584552
1e-08,1.0,-41.109245600599785,-41.109245600599785
1.2265176929605595e-05,1.0,-38.46868633587752,-38.46868625798773
1e-08,1.0,-51.5606465569006,-51.5606465569006
1.1217491650625644e-05,1.0,-26.132409748628206,-26.13240984756358
1e-08,1.0,-33.7223197580397,-33.7223197580397
1e-08,1.0,-24.47811591576929,-24.47811591576929
1e-08,1.0,-40.25374054916424,-40.25374054916424
1e-08,1.0,-29.058293244838865,-29.058293244838865
1e-08,1.0,-14.987335171787944,-14.987335171787944
1e-08,1.0,-24.647309828436054,-24.647309828436054
1e-08,1.0,-43.32632688837433,-43.32632688837433
1e-08,1.0,-16.026988555364678,-16.026988555364678
1e-08,1.0,-15.881029138002578,-15.881029138002578
1e-08,1.0,-17.34772314276378,-17.34772314276378
1e-08,1.0,-12.944672737221957,-12.944672737221957
1e-08,1.0,-38.58498334510491,-38.58498334510491
1e-08,1.0,-10.787001425781105,-10.787001425781105
1e-08,1.0,-19.41848125491469,-19.41848125491469
1.161744928759935e-05,1.0,-28.568091585598484,-28.568091585377857
1e-08,1.0,-76.4892242184399,-76.4892242184399
1.1651033477561522e-05,1.0,-32.24304954370799,-32.24304954938531
1.4431932380041876e-06,1.0,-50.146053966100354,-50.145743532124186
1e-08,1.0,-35.107324420001255,-35.107324420001255
1e-08,1.0,-54.31611517869968,-54.31611517869968
1e-08,1.0,-28.606781037674278,-28.606781037674278
9.924265663646159e-06,0.9997850050712181,-54.81166730809306,-58.36116511214278
1e-08,1.0,-11.020009312553647,-11.020009312553647
1e-08,1.0,-34.89256290820577,-34.89256290820577
1e-08,1.0,-43.921446853940544,-43.921446853940544
1e-08,1.0,-19.43279740763413,-19.43279740763413
1e-08,1.0,-22.225861049559082,-22.225861049559082
1e-08,1.0,-58.3750322589259,-58.3750322589259
1e-08,1.0,-33.89810379034122,-33.89810379034122
1e-08,1.0,-16.26192489469509,-16.26192489469509
1.2930362996211265e-05,1.0,-38.80069249548285,-38.80069249104137
1.1479283778298079e-05,1.0,-25.880817144033724,-25.880817149606926
1e-08,1.0,-82.78086581061187,-82.78086581061187
1e-08,1.0,-31.3552093194404,-31.3552093194404
1e-08,1.0,-45.28179693739356,-45.28179693739356
1e-08,1.0,-20.85784713852833,-20.85784713852833
1.4439224041870212e-05,1.0,-42.38674637121032,-42.386746433261244
1e-08,1.0,-14.050604033775258,-14.050604033775258
2.188622116856238e-05,1.0,-37.398198255047284,-37.39819822932224
1e-08,1.0,-12.158697020240847,-12.158697020240847
1e-08,1.0,-17.594485598436925,-17.594485598436925
1e-08,1.0,-13.266446386773152,-13.266446386773152
1e-08,1.0,-37.16646069815213,-37.16646069815213
1e-08,1.0,-51.80506732264306,-51.80506732264306
1e-08,1.0,-38.83360805118798,-38.83360805118798
1e-08,0.9999666644597112,-12.672709793563326,-13.378109607110522
1e-08,1.0,-13.710476817020611,-13.710476817020611
1e-08,1.0,-25.629911011097253,-25.629911011097253
1e-08,1.0,-9.378630508493208,-9.378630508493208
1e-08,1.0,-8.8918361972832,-8.8918361972832
1.1193206984273094e-05,1.0,-17.975913317747693,-17.975913317333006
2.443526745302821e-05,1.0,-43.38193007522598,-43.381930070872905
1e-08,1.0,-27.81475496070694,-27.81475496070694
1e-08,1.0,-3.7485674468894445,-3.7485674468894445
1e-08,1.0,-23.173250438726466,-23.173250438726466
1e-08,1.0,-10.820691989428882,-10.820691989428882
1.1346552290355035e-05,1.0,-35.2904536789108,-35.29045367861112
1e-08,1.0,-15.909947080409912,-15.909947080409912
1e-08,1.0,-9.186011080817572,-9.186011080817572
1e-08,1.0,-34.164027510976254,-34.164027510976254
1e-08,1.0,-21.02075325058467,-21.02075325058467
1e-08,1.0,-36.536482305091525,-36.536482305091525
1.1605789591874231e-05,1.0,-50.89831716176243,-50.89831716737153
1e-08,1.0,-19.784565335529525,-19.784565335529525
1e-08,1.0,-6.190617309642168,-6.190617309642168
1e-08,1.0,-16.35768986180007,-16.35768986180007
1e-08,1.0,-19.81955129163503,-19.81955129163503
1e-08,1.0,-18.719292032332255,-18.719292032332255
1e-08,1.0,-12.390318959608384,-12.390318959608384
1e-08,1.0,-40.43320897680226,-40.43320897680226
1e-08,1.0,-31.437931841296272,-31.437931841296272
1e-08,1.0,-12.956561499936598,-12.956561499936598
1e-08,1.0,-13.727209355544181,-13.727209355544181
1e-08,1.0,-14.596320672413778,-14.596320672413778
1e-08,1.0,-17.687969705429026,-17.687969705429026
1.1521550912929913e-05,1.0,-28.447263438617796,-28.447263438348113
1e-08,1.0,-19.380085976603105,-19.380085976603105
1e-08,1.0,-5.577102848026091,-5.577102848026091
1e-08,1.0,-13.537524070680654,-13.537524070680654
1.1403924532723268e-05,1.0,-32.93005835551432,-32.93005835513248
1e-08,1.0,-21.597205335023844,-21.597205335023844
1e-08,1.0,-9.378630508493208,-9.378630508493208
1e-08,1.0,-5.062278540063313,-5.062278540063313
1e-08,1.0,-27.51618035082336,-27.51618035082336
1e-08,1.0,-15.925594602735703,-15.925594602735703
1e-08,1.0,-18.219186721450342,-18.219186721450342
1e-08,1.0,-20.864980139270667,-20.864980139270667
1e-08,1.0,-17.62222116629984,-17.62222116629984
1e-08,1.0,-27.429649002476683,-27.429649002476683
1e-08,1.0,-11.861955937595923,-11.861955937595923
1e-08,0.9999474717479742,-30.113051795390557,-32.700393878056346
1e-08,1.0,-29.71745534449676,-29.71745534449676
1e-08,1.0,-9.439752880815766,-9.439752880815766
1e-08,1.0,-18.715715406914907,-18.715715406914907
1e-08,1.0,-38.355981483852794,-38.355981483852794
1e-08,1.0,-11.280394448969677,-11.280394448969677
1.1566719645895198e-05,1.0,-32.47935543135643,-32.47935543111356
1e-08,1.0,-20.443988615941805,-20.443988615941805
1e-08,1.0,-21.98294697354426,-21.98294697354426
7.18480020243299e-05,1.0,-115.65942766162952,-115.65942766195599
1e-08,1.0,-48.61589762949171,-48.61589762949171
1.8428839181824847e-05,1.0,-40.24403909405288,-40.2440390911037
1e-08,1.0,-30.23603090779635,-30.23603090779635
1.1199936683924015e-05,1.0,-20.924516328932203,-20.92451642814921
1e-08,1.0,-5.702703246265487,-5.702703246265487
1.4159821127323848e-05,1.0,-48.5648410584892,-48.56484112301052
1e-08,1.0,-24.565242989265034,-24.565242989265034
1.3824384920234709e-05,1.0,-43.77256003762889,-43.77256003129145
1e-08,1.0,-34.34225757735694,-34.34225757735694
1e-08,1.0,-25.417129435219337,-25.417129435219337
1e-08,1.0,-31.508417242078988,-31.508417242078988
1e-08,1.0,-28.39294941695852,-28.39294941695852
1e-08,1.0,-39.147726775883164,-39.147726775883164
1e-08,1.0,-16.596153801472106,-16.596153801472106
1e-08,1.0,-9.642509075942009,-9.642509075942009
1e-08,1.0,-4.975266315799297,-4.975266315799297
1.119798472095063e-05,1.0,-16.810288208121182,-16.810288307384052
1e-08,1.0,-21.546955367675853,-21.546955367675853
1e-08,1.0,-29.152315673990927,-29.152315673990927
1.1716828923906201e-05,1.0,-43.111362671111706,-43.1113626767474
1e-08,1.0,-31.596463966317867,-31.596463966317867
1e-08,1.0,-42.38275216861513,-42.38275216861513
2.2678683802368162e-05,1.0,-36.01402553759746,-36.01402552925395
1e-08,1.0,-33.28511352100043,-33.28511352100043
1e-08,1.0,-3.7219936361515793,-3.7219936361515793
1e-08,1.0,-29.59142098829361,-29.59142098829361
1.157320254348844e-05,1.0,-16.070892347009302,-16.070892352844563
1e-08,1.0,-20.917853710371464,-20.917853710371464
2.3411361063460285e-05,1.0,-34.31489387331114,-34.31489386963198
1e-08,1.0,-5.5300035706073,-5.5300035706073
1.1274514230815001e-05,1.0,-16.786056513052277,-16.78605651263266
1e-08,1.0,-44.398871642182336,-44.398871642182336
1e-08,1.0,-28.79595227638565,-28.79595227638565
1e-08,1.0,-21.98684636110898,-21.98684636110898
1e-08,1.0,-30.556157789520984,-30.556157789520984
