est_e,est_s,log_likelihood,log_likelihood_null
3.366492537699822e-05,1.0,-44.1901537638727,-44.190153765435674
4.488232376146891e-05,1.0,-56.69383798735128,-56.69383801081949
2.400866584133043e-05,1.0,-37.90647871089347,-37.90647871210963
3.62593146344544e-05,0.9999284899297591,-68.50091086310427,-68.47228613788953
1e-08,1.0,-31.466711754493325,-31.466711754493325
1.1823664653492849e-05,1.0,-45.92549333945421,-45.92549334510789
1e-08,0.999961817256199,-50.88348142950532,-52.46224391622722
1e-08,1.0,-14.084825701250352,-14.084825701250352
1e-08,1.0,-62.35283312000345,-62.35283312000345
1.144415233546631e-05,1.0,-45.72267217651028,-45.7226722714141
1e-08,1.0,-23.169357819172273,-23.169357819172273
1.1556872424422136e-05,1.0,-41.27695227099596,-41.27695227661833
4.5347055960703077e-05,1.0,-87.36549049576281,-87.36549049582885
1e-08,1.0,-58.39160073408812,-58.39160073408812
1e-08,1.0,-19.381056495004074,-19.381056495004074
1e-08,1.0,-46.01623131815116,-46.01623131815116
1e-08,1.0,-41.41361670884616,-41.41361670884616
1e-08,1.0,-33.565586284183226,-33.565586284183226
1.1670171124111336e-05,1.0,-34.14820708197095,-34.14820708758742
1e-08,1.0,-17.717398242511265,-17.717398242511265
2.2504909547807876e-05,0.9997890128119932,-72.87532514263816,-85.50181627474231
2.2792553656664323e-05,1.0,-51.075805976999725,-51.07580596947145
1.1582177244606618e-05,1.0,-39.698540602625265,-39.69854060826453
1e-08,1.0,-6.3518106679642345,-6.3518106679642345
1e-08,1.0,-65.54508085169977,-65.54508085169977
1.1277705287847719e-05,1.0,-28.77422549117325,-28.77422558902359
1.3250235456370037e-05,1.0,-47.08892655051082,-47.08892655910027
1.1367745597735036e-05,1.0,-31.763163870658936,-31.763163966907648
6.765009774318733e-05,1.0,-78.68441981122398,-78.68441982399537
1e-08,1.0,-25.255321456514967,-25.255321456514967
1.1854353081947811e-05,1.0,-38.504826021178644,-38.50482601904424
1.140134979342115e-05,1.0,-74.1769843388891,-74.17698436246306
3.37372062561504e-05,1.0,-45.91318761199167,-45.91318761189798
1.169225607816594e-05,1.0,-66.3351174178557,-66.33511742357975
1.1477158052405475e-05,1.0,-42.97974364170828,-42.97974364726495
2.3248160832738083e-05,0.9995405436541092,-64.91574852832915,-80.22730565115843
3.3650243058411666e-05,1.0,-45.113083164117874,-45.113083163935066
1.1568874286628063e-05,1.0,-52.10421268041726,-52.10421268605575
1e-08,1.0,-45.45708344742842,-45.45708344742842
7.244266100610491e-05,1.0,-93.66597769353933,-93.66597770361523
1.3454411851155497e-05,1.0,-49.44608688011819,-49.44608687431839
1e-08,0.9999621476133045,-38.36429579716488,-39.32230084779499
1e-08,1.0,-29.32441271834816,-29.32441271834816
1.1573275119570877e-05,1.0,-32.79821061026414,-32.7982106159191
3.4800596898407104e-05,1.0,-50.702572120831135,-50.70257212237515
1e-08,1.0,-267.32171029646133,-267.32171029646133
1e-08,1.0,-37.70814857754586,-37.70814857754586
2.242740147233708e-05,1.0,-32.344577370672894,-32.34457735992443
1e-08,1.0,-29.527127644262183,-29.527127644262183
2.2939180385903563e-05,1.0,-70.14863237069308,-70.14863236434913
5.763749086593696e-05,1.0,-82.04959866025445,-82.04959865992257
1e-08,1.0,-22.510779947530878,-22.510779947530878
1e-08,1.0,-30.185525916155807,-30.185525916155807
1e-08,1.0,-30.605960001021884,-30.605960001021884
4.547164116919757e-05,1.0,-52.503836669687345,-52.50383669336557
1e-08,0.9998816357349292,-57.33068255447318,-76.34204333191595
2.3316362862091938e-05,0.9996996683348167,-55.71865299594818,-68.92663336376943
1.2642750686296653e-05,0.9999667920874914,-40.9772894763974,-41.89249197661502
1.1218489744750152e-05,1.0,-29.89818975771713,-29.898189856613392
2.260721533165359e-05,1.0,-79.60487094073382,-79.60487093172905
1.1426011656288587e-05,1.0,-32.71591489072564,-32.715914985953354
1e-08,1.0,-14.631320249187548,-14.631320249187548
2.3479807662139022e-05,1.0,-47.18207692545029,-47.182076925458695
5.753728872726421e-05,1.0,-85.18530804721863,-85.18530806607046
1.2222387009061944e-05,1.0,-46.771833554133,-46.77183347613739
3.3761621466065266e-05,1.0,-62.09874653998435,-62.09874654157311
2.2475540481519326e-05,1.0,-50.3606760388686,-50.360676028597084
2.2462919981659873e-05,1.0,-40.85367019227299,-40.853670181889605
1e-08,1.0,-21.137096445669837,-21.137096445669837
1.178121828234537e-05,1.0,-41.40241446351184,-41.402414469209
1e-08,1.0,-41.210174259766156,-41.210174259766156
1e-08,1.0,-28.149784063334785,-28.149784063334785
2.297100313071836e-05,1.0,-64.549984194649,-64.54998418862469
1e-08,0.9967969287026917,-71.62700437817244,-136.57843541489623
2.4096611780014436e-05,1.0,-45.66722945009302,-45.66722941119579
2.3544049605660305e-05,1.0,-35.31988499614524,-35.31988499612727
1e-08,1.0,-33.61344521569198,-33.61344521569198
2.307813388290534e-05,1.0,-84.82765174750355,-84.82765174204252
2.2433425739440213e-05,1.0,-30.03409890885473,-30.034098898048637
1.1967281101164151e-05,1.0,-50.628307607245226,-50.62830752977245
1.1465220525811687e-05,1.0,-42.52227763190954,-42.52227772645935
1e-08,1.0,-26.813971333937516,-26.813971333937516
1e-08,1.0,-12.8751286184221,-12.8751286184221
1e-08,1.0,-58.45670813396976,-58.45670813396976
3.6501265179460755e-05,0.9998977925224111,-87.2387181634637,-97.67423845099752
2.2473409882827423e-05,1.0,-39.39131697214272,-39.39131701104041
1e-08,1.0,-10.729141584692576,-10.729141584692576
2.373225723694203e-05,1.0,-48.687977237669735,-48.68797723922528
1e-08,1.0,-17.524331031699173,-17.524331031699173
1e-08,1.0,-39.52062835254701,-39.52062835254701
1.1628626359454611e-05,1.0,-43.0686230528143,-43.06862305842543
1.1920950832942554e-05,1.0,-40.976897911759416,-40.976897917407875
1.3291376227772339e-05,1.0,-34.906901773834136,-34.906901776416525
1e-08,1.0,-24.582126985414945,-24.582126985414945
3.540278423778199e-05,1.0,-64.18742405985643,-64.1874240598266
2.255524086499725e-05,1.0,-46.91950965659761,-46.9195096470821
1e-08,1.0,-23.107252072315493,-23.107252072315493
1e-08,0.9998896779850324,-67.30439396542837,-69.03680117807772
2.3011565020428394e-05,1.0,-33.5650472845048,-33.56504727861552
2.2503505516143517e-05,1.0,-39.42121553674422,-39.42121552673953
4.604972908256292e-05,1.0,-50.459464915059705,-50.45946493709138
1.177935300210253e-05,1.0,-27.43682658215717,-27.436826578635092
1e-08,1.0,-18.97514437701596,-18.97514437701596
4.7580629591637886e-05,1.0,-52.19261047646121,-52.19261049108844
2.364578396716313e-05,1.0,-44.26687297170845,-44.26687297172076
1.158176846821813e-05,1.0,-36.28004615562909,-36.28004616123902
1.1545606746397152e-05,1.0,-41.75581205356242,-41.755812059192145
1e-08,1.0,-23.578272840995705,-23.578272840995705
1e-08,0.999964257593143,-31.2745436701449,-31.34162544186644
1.1786959779497928e-05,1.0,-40.64340289776314,-40.643402903464214
1.1513073916585148e-05,1.0,-27.126731882862895,-27.126731888454962
1e-08,1.0,-30.30892682310889,-30.30892682310889
1.1457751452938305e-05,1.0,-42.373762704302166,-42.37376279890139
1e-08,1.0,-14.228086114466278,-14.228086114466278
1e-08,1.0,-46.89182431951842,-46.89182431951842
1e-08,1.0,-10.130416343125013,-10.130416343125013
3.589109754824589e-05,1.0,-63.11141304894816,-63.11141305004196
4.606308547984179e-05,1.0,-66.45869656213806,-66.4586965841276
3.375085768417877e-05,1.0,-61.629015008567315,-61.62901501014426
1e-08,1.0,-35.500087909030476,-35.500087909030476
1e-08,1.0,-17.50111282382952,-17.50111282382952
4.492982446152628e-05,0.9999841715807308,-71.09451054314621,-71.13817532167712
2.3841250873441423e-05,1.0,-67.76978307246948,-67.76978307390198
1e-08,1.0,-34.339662909716814,-34.339662909716814
1.1219276184346921e-05,1.0,-23.047729310361497,-23.04772930996825
1e-08,1.0,-23.49865991617439,-23.49865991617439
1.1511203362422427e-05,1.0,-34.31446367696296,-34.3144636825475
1e-08,1.0,-31.99937383276531,-31.99937383276531
1e-08,1.0,-45.86117215511152,-45.86117215511152
1.2146982594365087e-05,1.0,-57.54833549738997,-57.54833541236203
2.404288633174735e-05,1.0,-49.05531856235934,-49.0553185239574
1e-08,1.0,-36.604130128905155,-36.604130128905155
1.4018338857303352e-05,0.9999582666632104,-43.30657709732922,-44.08883621288486
3.36990386864673e-05,1.0,-51.672100106346946,-51.672100107857226
1.127476127080932e-05,1.0,-35.9968461096256,-35.99684620749128
1e-08,1.0,-20.158280020259923,-20.158280020259923
1.2215321647065745e-05,1.0,-50.70602375088915,-50.70602367317525
3.424975560707466e-05,1.0,-54.156909592243835,-54.15690959222064
1e-08,1.0,-32.96491184567667,-32.96491184567667
1.1453919813913115e-05,1.0,-41.45981662471365,-41.459816719458644
1.2972040189522875e-05,1.0,-50.379371920506344,-50.37937198314215
1e-08,1.0,-39.13477699342102,-39.13477699342102
1e-08,1.0,-39.79105947968041,-39.79105947968041
1.1338092145142925e-05,1.0,-40.062818892729325,-40.06281898951929
1e-08,1.0,-12.820645384011005,-12.820645384011005
3.8447579193533114e-05,1.0,-75.5068876594466,-75.50688765943804
4.5507081378596566e-05,1.0,-55.69044548572818,-55.69044548571051
1.1699378847695242e-05,1.0,-64.05975329092576,-64.05975329666983
1e-08,1.0,-46.85246834555234,-46.85246834555234
1.1227771746253203e-05,1.0,-22.787499701088468,-22.787499799821394
3.3718416350946014e-05,1.0,-60.84704613660378,-60.84704613618473
1e-08,1.0,-8.93534804573505,-8.93534804573505
1e-08,1.0,-33.063891226524,-33.063891226524
3.562307855176916e-05,1.0,-78.67267970659705,-78.67267970784864
1e-08,1.0,-33.65642019500982,-33.65642019500982
1e-08,1.0,-25.25171303050026,-25.25171303050026
1e-08,1.0,-6.621759794953006,-6.621759794953006
1e-08,1.0,-25.11630178803241,-25.11630178803241
2.277025036634334e-05,1.0,-53.258557856411045,-53.25855784879294
1e-08,1.0,-38.16349609528509,-38.16349609528509
2.2528227599679892e-05,1.0,-40.84786537980643,-40.84786537004623
1e-08,1.0,-14.663879077482026,-14.663879077482026
3.3676226644474104e-05,1.0,-58.667783115724404,-58.66778311566598
1.7790759216076997e-05,0.9999849575441304,-40.7861557544845,-40.853670181846006
2.2473513253757732e-05,1.0,-66.15676304463072,-66.15676303366095
1.2024258052275788e-05,1.0,-67.50306475486167,-67.50306475324338
1.2288428724881642e-05,1.0,-31.66828993740129,-31.66828986012119
3.809514630290914e-05,0.9996793340768796,-93.89969943857724,-112.09007271468828
2.249257835027241e-05,1.0,-38.47055447969036,-38.47055446956079
3.774017927664323e-05,1.0,-77.84452868053582,-77.84452868312623
2.3407300475052762e-05,1.0,-41.85049925627024,-41.85049925260479
1e-08,1.0,-23.367449761868578,-23.367449761868578
1e-08,1.0,-33.8739760879772,-33.8739760879772
1.1297576338006928e-05,1.0,-39.147105344051916,-39.147105441577814
1.1269124687085599e-05,1.0,-25.077876349442487,-25.07787644746437
3.513410632384965e-05,1.0,-46.41801299076595,-46.41801299074787
3.3637023583590576e-05,1.0,-52.49082200756681,-52.490822009133524
2.49581941988569e-05,1.0,-38.11582280825095,-38.115822810059306
4.616986434991615e-05,1.0,-60.567280115040816,-60.56728011572334
5.621968121386589e-05,1.0,-76.92467478385592,-76.92467478432921
1.1228290941822578e-05,1.0,-29.060766509361418,-29.060766608091
2.4210107607915766e-05,1.0,-53.58806606023279,-53.58806601633436
1e-08,1.0,-17.50110919382965,-17.50110919382965
1e-08,1.0,-25.25532142651497,-25.25532142651497
3.5417669034905875e-05,1.0,-62.34834050506223,-62.348340506435214
1e-08,1.0,-53.15183912601765,-53.15183912601765
1.1818045553447176e-05,1.0,-36.36453399609525,-36.364534001797026
1e-08,1.0,-23.696246431490003,-23.696246431490003
2.257197523891441e-05,1.0,-33.70897987799216,-33.70897986864273
1.4297159463085203e-05,1.0,-66.03055459240626,-66.0305545935945
1e-08,0.9999581115279198,-48.82068320930968,-55.28856112786577
2.4072226885986672e-05,1.0,-52.16149954713051,-52.16149950359458
2.2430267730980974e-05,1.0,-45.14413232752826,-45.14413231680862
1.145494137393961e-05,1.0,-31.9912023567349,-31.99120235642284
4.497648112999953e-05,1.0,-58.27186435323537,-58.271864352381726
2.260659573809232e-05,1.0,-41.238292756055394,-41.23829274676911
3.0420851585128335e-05,0.9998290493721661,-64.7620255601803,-65.2000339565316
1.1440054740578322e-05,1.0,-37.71356022177117,-37.71356031671613
1e-08,1.0,-8.935348015735052,-8.935348015735052
1e-08,1.0,-25.197826175806707,-25.197826175806707
1e-08,1.0,-33.706230276336605,-33.706230276336605
1e-08,1.0,-28.103169063325375,-28.103169063325375
2.278754358298899e-05,1.0,-60.86545167771275,-60.8654516702599
3.456563655088286e-05,1.0,-53.84065912804527,-53.840659127901425
1.1408740834209874e-05,1.0,-44.89136531548974,-44.89136541099123
5.615812551479818e-05,1.0,-70.06200670645609,-70.0620067061411
1e-08,1.0,-23.61361452777121,-23.61361452777121
1e-08,1.0,-42.094796316900585,-42.094796316900585
1e-08,1.0,-14.228086114466278,-14.228086114466278
1.1817345112053192e-05,1.0,-42.431070365362764,-42.43107037099761
1e-08,1.0,-50.90432902814462,-50.90432902814462
1e-08,1.0,-24.70655607942956,-24.70655607942956
1e-08,1.0,-13.976370361675448,-13.976370361675448
6.789008210625675e-05,1.0,-84.77498221862176,-84.77498222634196
1e-08,1.0,-11.686486065439956,-11.686486065439956
2.3650748268816865e-05,1.0,-41.36876383826523,-41.36876384021704
2.289022318701716e-05,1.0,-44.65873796690898,-44.65873796011613
2.2630216699286535e-05,1.0,-34.21386355805776,-34.213863549216015
1e-08,1.0,-10.21300196571881,-10.21300196571881
1e-08,1.0,-17.00782937638335,-17.00782937638335
1.1287681751410963e-05,1.0,-62.15222051318856,-62.152220610813345
1e-08,1.0,-43.917644065376955,-43.917644065376955
1e-08,1.0,-42.03554653001668,-42.03554653001668
2.30596561388638e-05,1.0,-48.65833882643846,-48.65833882094231
1e-08,1.0,-54.12083694501594,-54.12083694501594
1e-08,1.0,-31.907368509417005,-31.907368509417005
1e-08,1.0,-33.62128091292634,-33.62128091292634
2.2997649746488312e-05,1.0,-54.026470963146664,-54.02647095733528
1e-08,1.0,-36.03246706627929,-36.03246706627929
2.2654244558106785e-05,1.0,-54.297069470287305,-54.29706946167942
3.5312891724495477e-05,1.0,-38.54004171748866,-38.54004171734475
1.1597429373739188e-05,1.0,-28.442589597205213,-28.442589602838147
1.178133162788363e-05,1.0,-58.22873720123273,-58.22873720107242
1.1282163136394435e-05,1.0,-46.35483562886531,-46.35483572658459
2.596510786812113e-05,1.0,-59.710811114967335,-59.710811123063564
1.2152243890568035e-05,1.0,-43.45919973146464,-43.459199655374675
1e-08,1.0,-35.024144577744224,-35.024144577744224
1.1221784881947828e-05,1.0,-25.11733956345995,-25.11733966229485
1.1238010313985017e-05,1.0,-34.28741757811219,-34.28741767666444
1e-08,1.0,-50.37867052158158,-50.37867052158158
6.004569216970855e-05,1.0,-61.95942154802814,-61.95942155142097
1e-08,1.0,-42.86591351128316,-42.86591351128316
