est_e,est_s,log_likelihood,log_likelihood_null
1.1250243630459545e-05,1.0,-31.730068495476186,-31.730068593799942
2.4733981948083248e-05,1.0,-77.09247094354919,-77.09247090249278
2.3031614490569604e-05,1.0,-60.22588515877461,-60.22588515314173
1e-08,1.0,-40.9301862795284,-40.9301862795284
1e-08,1.0,-17.798964207271013,-17.798964207271013
1e-08,0.9999612972742203,-56.20822639286424,-56.798457854752634
1.2162478822196602e-05,1.0,-31.579544403165638,-31.57954432439903
1e-08,1.0,-30.33227998647346,-30.33227998647346
1.149476788208295e-05,1.0,-46.78855702886496,-46.78855702859902
1e-08,1.0,-50.6049895388069,-50.6049895388069
1e-08,1.0,-7.531020428159572,-7.531020428159572
4.75483265249064e-05,1.0,-69.03738017324343,-69.03738017295086
3.4386418312062465e-05,1.0,-48.50291446371421,-48.50291446527925
1e-08,1.0,-9.49015402674201,-9.49015402674201
1e-08,0.9999383243634269,-30.384101117912934,-30.82098124778246
1e-08,1.0,-36.505131194435194,-36.505131194435194
1e-08,1.0,-37.975972910738165,-37.975972910738165
1.541803722936385e-05,0.9992120034672469,-72.66634486593982,-80.08444362330987
1.2146537427188772e-05,0.999828750150606,-62.590233614134604,-63.51952489500588
1e-08,1.0,-32.4772676802909,-32.4772676802909
1e-08,1.0,-26.007148957717824,-26.007148957717824
1.1457754167407026e-05,1.0,-36.91435007682547,-36.914350171482745
1.1223830503364843e-05,1.0,-23.07529784743951,-23.075297946243033
1e-08,1.0,-20.35680262697643,-20.35680262697643
4.4887879808942225e-05,1.0,-55.274823617918685,-55.27482364144577
1e-08,1.0,-28.79016481566961,-28.79016481566961
1e-08,1.0,-21.745763674393316,-21.745763674393316
1e-08,1.0,-38.99331483602809,-38.99331483602809
1e-08,1.0,-37.476309679320394,-37.476309679320394
1e-08,1.0,-25.827336932109052,-25.827336932109052
3.3766560581794074e-05,1.0,-46.357587106466546,-46.357587106057665
1e-08,1.0,-44.7350200391946,-44.7350200391946
3.3721569557727714e-05,1.0,-83.5844308413744,-83.58443084295264
2.345198522607403e-05,0.9997882507136646,-63.87820899584822,-65.39632472032648
1e-08,1.0,-82.58686283121318,-82.58686283121318
1e-08,1.0,-54.583601948897574,-54.583601948897574
1e-08,1.0,-11.448553649922534,-11.448553649922534
2.243830905120373e-05,1.0,-28.53439236003082,-28.534392349297338
2.299941637676269e-05,1.0,-30.025798969268866,-30.025798963269402
1.1595507944059416e-05,1.0,-46.33909996673933,-46.33909996696007
1e-08,1.0,-34.35394905508304,-34.35394905508304
1.1520592151808298e-05,1.0,-37.29203172289907,-37.292031722626255
1.1777177328939914e-05,1.0,-31.39300492633367,-31.393004931997165
1e-08,1.0,-47.761467308031655,-47.761467308031655
1e-08,1.0,-22.990803859802377,-22.990803859802377
1.1771848487454597e-05,1.0,-33.59169486941876,-33.59169487508388
1e-08,1.0,-18.892625926644314,-18.892625926644314
3.6857718108132e-05,1.0,-49.76638765835152,-49.76638765837329
3.663751674586467e-05,1.0,-62.47481527205051,-62.474815271848925
1.1461722538708376e-05,1.0,-32.05967295712365,-32.05967295686472
3.396956010950139e-05,1.0,-61.14482991674125,-61.144829916644525
2.2510232484512557e-05,1.0,-36.547888649229385,-36.54788863922924
3.187250209286728e-05,0.9999937136823739,-38.98920430781731,-38.997665211739346
3.395123521724147e-05,1.0,-53.06256078539998,-53.06256078508851
1e-08,1.0,-38.42516879595381,-38.42516879595381
1e-08,1.0,-5.126136364753333,-5.126136364753333
1.1310855889356926e-05,1.0,-17.488391679085296,-17.48839177634341
1.1376684417196619e-05,1.0,-29.607049711844418,-29.607049807934864
1.3024535520516442e-05,1.0,-61.804311637233475,-61.80431248743535
1.1228869451061237e-05,1.0,-29.66327914233229,-29.66327924104031
1e-08,1.0,-36.179056266648026,-36.179056266648026
3.361857880988144e-05,1.0,-39.329680859774996,-39.329680859577145
1e-08,1.0,-23.94027003191611,-23.94027003191611
1e-08,1.0,-20.732789864355393,-20.732789864355393
2.3170316303575563e-05,1.0,-50.66086785690719,-50.66086785214443
1e-08,1.0,-22.49015843412141,-22.49015843412141
1.3025083843894526e-05,1.0,-22.504520186095803,-22.504520170727766
2.241375332970163e-05,1.0,-33.788314572503396,-33.78831456162174
1e-08,1.0,-33.43681787962078,-33.43681787962078
1.1260823194799692e-05,1.0,-44.35453471176751,-44.35453480991297
1.1551582580767888e-05,1.0,-43.51738985213635,-43.51738985775852
1e-08,1.0,-7.566033042181439,-7.566033042181439
1e-08,1.0,-25.316773554931565,-25.316773554931565
3.3637455843851445e-05,1.0,-41.44024311343158,-41.4402431131919
1.159086914657008e-05,1.0,-50.70091427572823,-50.70091428141986
1e-08,1.0,-18.584875908190796,-18.584875908190796
1e-08,1.0,-32.34926476323989,-32.34926476323989
1e-08,1.0,-27.65260864606308,-27.65260864606308
1e-08,1.0,-25.540426495875025,-25.540426495875025
2.5180386760242193e-05,1.0,-52.26294728858001,-52.262947256061494
2.29743448945563e-05,1.0,-52.404866903650785,-52.40486689762172
1e-08,1.0,-41.68808681268841,-41.68808681268841
1.1280509170606008e-05,1.0,-25.373181436915292,-25.373181534700763
1e-08,1.0,-15.395729870342782,-15.395729870342782
2.3031614490569604e-05,1.0,-60.22588515877461,-60.22588515314173
2.1530351012593593e-05,0.9999460767799402,-68.57303815355093,-95.02906243205682
1.2430331837898e-05,1.0,-44.663631968299484,-44.663631906195334
1e-08,1.0,-9.645504563264748,-9.645504563264748
1e-08,1.0,-17.133917430932073,-17.133917430932073
1.1879758152116468e-05,1.0,-40.2364028377734,-40.2364028434446
1.139383815480627e-05,1.0,-27.011076012028212,-27.0110761078296
1e-08,1.0,-21.16727655465209,-21.16727655465209
1.1379676215364283e-05,1.0,-31.1403544134997,-31.14035450957558
3.3856603536991084e-05,1.0,-62.4870136310353,-62.487013630866144
1e-08,1.0,-26.364882336551396,-26.364882336551396
1e-08,1.0,-42.19526475180186,-42.19526475180186
1e-08,1.0,-32.532635844708985,-32.532635844708985
1e-08,1.0,-25.09005956532584,-25.09005956532584
1e-08,1.0,-21.329385094722067,-21.329385094722067
1e-08,1.0,-51.15285861926681,-51.15285861926681
1e-08,1.0,-11.000902735699402,-11.000902735699402
1.1557031260922046e-05,1.0,-20.904305699486525,-20.904305705095688
1e-08,1.0,-24.459924299236164,-24.459924299236164
1e-08,0.9997966313554136,-27.221562745606548,-30.066587944013232
1.2264482550585543e-05,1.0,-46.38449243964978,-46.38449236232244
3.451446403290098e-05,1.0,-51.16189413345528,-51.16189413445722
1e-08,1.0,-32.811602181481156,-32.811602181481156
1e-08,1.0,-20.746731732524463,-20.746731732524463
2.3080018255688586e-05,1.0,-42.03854776948073,-42.038547764237634
1e-08,1.0,-32.87852998606944,-32.87852998606944
1e-08,1.0,-18.979625709341278,-18.979625709341278
1e-08,1.0,-43.21605030007884,-43.21605030007884
1e-08,1.0,-10.4209141812848,-10.4209141812848
1.182967012526782e-05,1.0,-44.93429019015839,-44.9342901868619
1.1401775326873475e-05,1.0,-25.713353943725547,-25.71335403938573
1e-08,1.0,-27.267640568939154,-27.267640568939154
1e-08,1.0,-21.050548896750666,-21.050548896750666
1.121756230140763e-05,1.0,-19.620730574289286,-19.620730673202324
2.352363700963263e-05,1.0,-45.45771403557401,-45.457714035578796
1.1339383011847731e-05,1.0,-24.35451876165898,-24.35451885844036
3.3657193346625324e-05,1.0,-45.121455918421375,-45.12145591996293
1e-08,1.0,-24.804594755230944,-24.804594755230944
2.864592668276009e-05,0.9997890999123181,-62.855395760857235,-64.99379147321318
1.1326237278417466e-05,1.0,-24.245812723672124,-24.245812820682314
1.126060503396425e-05,1.0,-33.00920670026365,-33.009206798415846
1e-08,1.0,-17.16365873361302,-17.16365873361302
3.649079425037981e-05,1.0,-83.47620915169847,-83.47620917894055
3.402926865817174e-05,1.0,-45.02553590908934,-45.02553591062934
1e-08,1.0,-29.82584841442505,-29.82584841442505
1.907623514597217e-05,0.9999871083847768,-55.23344547909035,-55.26145557960008
1.1225002837017718e-05,1.0,-31.287082253838005,-31.287082352608284
5.533563478096096e-05,0.99992245213369,-88.99972254603523,-90.08857453575169
1.1456778498085953e-05,1.0,-33.108196761477195,-33.10819685613971
1e-08,1.0,-31.835942660093114,-31.835942660093114
1.2147865104631248e-05,0.9998287509353622,-62.591647142723886,-63.52082772005129
1e-08,1.0,-34.317095788385735,-34.317095788385735
1e-08,1.0,-18.309891279765036,-18.309891279765036
1.2308742203738472e-05,0.9995997901664087,-88.44992096559432,-99.36999662188023
1e-08,1.0,-10.324850087018486,-10.324850087018486
1e-08,1.0,-29.630973014924646,-29.630973014924646
1.1658814641504962e-05,1.0,-17.375164130655616,-17.37516418486743
1e-08,1.0,-34.6492511328103,-34.6492511328103
1e-08,1.0,-16.77490919528011,-16.77490919528011
3.3683340197975147e-05,1.0,-52.879995993298664,-52.879995994876005
1e-08,1.0,-7.529737338029611,-7.529737338029611
1e-08,1.0,-41.0947381148342,-41.0947381148342
3.4269835253010535e-05,0.999995840815201,-66.18544056563277,-66.18959207887431
4.577432381688053e-05,1.0,-58.25999284779256,-58.25999284776718
2.4784793043537844e-05,1.0,-48.61597664918558,-48.61597660846898
1.1392651363728558e-05,1.0,-49.04142442532691,-49.041424521141295
1e-08,1.0,-12.651429482011993,-12.651429482011993
2.2800328713950972e-05,1.0,-32.30978754055073,-32.30978753313752
1.1644839612652216e-05,1.0,-54.50368232070436,-54.503682326368384
1e-08,1.0,-32.53263590470898,-32.53263590470898
1.1727997215547219e-05,1.0,-38.9738628732,-38.973862878879224
1.143603728400317e-05,1.0,-33.44344995436136,-33.44345004940072
1e-08,1.0,-28.34470358740938,-28.34470358740938
1e-08,1.0,-26.163645804425336,-26.163645804425336
1e-08,1.0,-35.79562417328397,-35.79562417328397
4.5274380320980066e-05,1.0,-49.123595270772924,-49.123595270671494
3.39672435773886e-05,1.0,-50.797054397339295,-50.7970543972453
1e-08,1.0,-31.642456503611577,-31.642456503611577
1e-08,1.0,-31.755295491520545,-31.755295491520545
1.1311629060999157e-05,1.0,-17.488323812638495,-17.488323909903198
1e-08,1.0,-20.3861343929399,-20.3861343929399
2.2456343702280907e-05,1.0,-35.06361000250077,-35.063609991934804
1e-08,1.0,-31.746823781396838,-31.746823781396838
1e-08,1.0,-9.511009324981652,-9.511009324981652
1.1728924443192156e-05,1.0,-26.20904112670354,-26.20904113236215
1e-08,1.0,-28.535636398843856,-28.535636398843856
1e-08,1.0,-48.98802977437582,-48.98802977437582
2.2622479311007193e-05,1.0,-49.08470022291991,-49.084700213989926
1e-08,0.9998240027236622,-24.676039083916272,-27.341720626852986
2.8061248871904694e-05,0.9999518772358579,-76.94907589794988,-81.38019929122734
1e-08,1.0,-38.5636424473493,-38.5636424473493
1.709279331803096e-05,0.9997694401608461,-81.95487827332418,-87.46734870251353
1e-08,1.0,-31.914869909622404,-31.914869909622404
1e-08,1.0,-24.620529273205303,-24.620529273205303
1.1321115704494941e-05,1.0,-29.882130544605573,-29.882130641684
1.1960729720909584e-05,1.0,-56.10437939829217,-56.104379323293905
2.53052153402591e-05,1.0,-54.693231795336274,-54.69323180167014
1.2159878968906502e-05,1.0,-36.38648374867331,-36.38648367058612
1e-08,1.0,-29.513373253241674,-29.513373253241674
1e-08,1.0,-23.141889366953997,-23.141889366953997
1.1679551188268052e-05,1.0,-36.27941796213366,-36.279417967815164
6.11908324346874e-05,1.0,-88.51940363223436,-88.51940363354059
1e-08,1.0,-52.314873367136705,-52.314873367136705
1e-08,1.0,-27.312465332127342,-27.312465332127342
1e-08,0.9998833578414691,-62.93062434249502,-66.04362860874748
1.1574801136460107e-05,1.0,-38.34995788823947,-38.34995789389098
1.2048383201863364e-05,1.0,-51.24886301181192,-51.24886293130243
1.1905488096071477e-05,0.9999294655624401,-34.341020926058775,-34.35744753626676
1e-08,1.0,-41.43132858299408,-41.43132858299408
2.3363725263781824e-05,1.0,-38.86286541890797,-38.86286541502051
1.7528121542199605e-06,0.9999266630031636,-45.94991697401101,-46.977805379797594
3.540537714541207e-05,0.9996356548889251,-65.3140480754824,-67.50552303775247
1e-08,1.0,-34.42594510802122,-34.42594510802122
2.243805644695366e-05,1.0,-43.55102818052737,-43.551028169803914
1e-08,1.0,-23.44776583342427,-23.44776583342427
2.26087711625176e-05,1.0,-33.853380523281075,-33.85338055362669
1.1513349443898408e-05,1.0,-22.64868667190548,-22.648686677467943
2.2620759601353978e-05,1.0,-39.077791634047635,-39.077791625163464
1e-08,1.0,-26.697708652897926,-26.697708652897926
2.4207367693442765e-05,1.0,-47.30201625934708,-47.30201621679253
1e-08,1.0,-28.28932729001253,-28.28932729001253
1e-08,1.0,-9.955865575090135,-9.955865575090135
1e-08,1.0,-43.03593517483807,-43.03593517483807
1.1652544592548548e-05,1.0,-60.061936959190426,-60.06193696481739
1e-08,1.0,-53.07784679164516,-53.07784679164516
1e-08,1.0,-14.355254734051094,-14.355254734051094
2.3486260442059583e-05,1.0,-53.317715788458244,-53.31771578843475
2.2542297929489122e-05,1.0,-28.522056219327155,-28.522056209580665
1e-08,1.0,-6.41009654094483,-6.41009654094483
1e-08,1.0,-39.59463176662107,-39.59463176662107
4.5057418170774726e-05,0.9999592096665318,-79.24170869595461,-94.47428831938211
1.1503719626375874e-05,1.0,-36.51196483622744,-36.51196484182188
1e-08,1.0,-35.937655380883314,-35.937655380883314
3.5063849120048836e-05,1.0,-60.6335236739353,-60.633523675386684
1.1386990670744338e-05,1.0,-25.794599869202216,-25.794599965125315
3.3660341529591066e-05,1.0,-39.022621646080864,-39.022621645901744
1.2321926777511155e-05,1.0,-45.900633485565415,-45.900633408564985
1e-08,0.9998968033835054,-24.35039339269002,-30.386240235677928
2.3418657375067628e-05,1.0,-70.4186023179841,-70.4186023180432
1.1449936355340976e-05,1.0,-26.671495344268816,-26.67149543905176
1e-08,1.0,-27.212238292037345,-27.212238292037345
1.1638996796209133e-05,1.0,-40.007554399446406,-40.00755440509161
1e-08,1.0,-27.932942094774027,-27.932942094774027
2.4205965024300626e-05,1.0,-57.316259331794114,-57.31625928739958
1e-08,1.0,-29.359186556461495,-29.359186556461495
1e-08,1.0,-29.419402429593976,-29.419402429593976
2.2604918946089493e-05,1.0,-33.89126299892615,-33.89126298980908
1.1676312794825228e-05,1.0,-59.63477232012598,-59.634772325764075
2.365820046612501e-05,1.0,-54.37592769390836,-54.375927736081806
3.5209954165858623e-05,1.0,-63.6563846832054,-63.6563846844219
1e-08,0.9999626739772327,-29.110825797747097,-29.838433097131148
1e-08,1.0,-49.83083394997287,-49.83083394997287
1e-08,1.0,-20.449618694518534,-20.449618694518534
1.1972050798119498e-05,1.0,-26.43105922498768,-26.431059222732284
1e-08,1.0,-28.469468024744828,-28.469468024744828
2.283684619750486e-05,1.0,-35.86455905683494,-35.86455904965986
1.1401436466062126e-05,1.0,-31.538431329882982,-31.538431425543106
1e-08,1.0,-58.79846791402424,-58.79846791402424
1.121661322990442e-05,1.0,-26.154845793198383,-26.154845892127376
1e-08,1.0,-18.051497771625986,-18.051497771625986
1e-08,1.0,-27.032450650853683,-27.032450650853683
1e-08,1.0,-18.890586259974963,-18.890586259974963
2.2638333378061504e-05,1.0,-50.61757537604565,-50.61757536722497
4.489748831769217e-05,1.0,-57.68120064884331,-57.68120067230917
1e-08,1.0,-16.839045119099605,-16.839045119099605
2.2884527027293033e-05,1.0,-58.18619118507729,-58.18619117832298
1.1789502540651737e-05,1.0,-45.882717107505535,-45.882717113198886
1.1506180351267516e-05,1.0,-56.4122096896306,-56.41220969519959
1e-08,1.0,-37.657744031895646,-37.657744031895646
1.1417776451813995e-05,1.0,-36.41826011241178,-36.41826020776169
1.1226073239575406e-05,1.0,-24.678840315875618,-24.678840414641087
1.1365661480260265e-05,1.0,-25.04215652396192,-25.04215652361306
2.4446840639842604e-05,1.0,-64.0838860134881,-64.08388600867706
1e-08,1.0,-47.13722782709012,-47.13722782709012
2.791186817263752e-05,0.9999802684870314,-39.19863987034012,-39.32998332367572
1.4004031462575343e-05,0.9999537612410364,-30.548659850661664,-30.852422396773402
3.3774625642388746e-05,1.0,-50.368119811795296,-50.368119813328
1e-08,0.9999540341854581,-57.35384608570613,-57.453628893303836
1e-08,1.0,-29.8370755470117,-29.8370755470117
1.1637480861571489e-05,1.0,-19.357374137333423,-19.35737414296381
1e-08,1.0,-20.564357825809644,-20.564357825809644
1.1648666133427758e-05,1.0,-29.459063060978025,-29.459063066625593
1e-08,1.0,-34.68069242216953,-34.68069242216953
2.3549952138785588e-05,1.0,-58.16865727300866,-58.1686572751179
1.133975180801811e-05,1.0,-24.354484743412026,-24.35448484016294
3.491537769900328e-05,0.9987675436385126,-58.36718437991386,-62.32233913511152
2.4434929314215418e-05,0.9996683966254553,-62.13176615070138,-64.31757967630998
2.3780215231398418e-05,1.0,-45.18559245609396,-45.18559245759531
1e-08,1.0,-42.64710033516646,-42.64710033516646
2.375489003418718e-05,1.0,-43.55143596123153,-43.55143596263354
1.1890409558117797e-05,1.0,-35.62094444814541,-35.62094437104087
1e-08,1.0,-9.855701896609604,-9.855701896609604
1e-08,1.0,-9.964512664696317,-9.964512664696317
2.313395057525851e-05,1.0,-76.07120077302913,-76.07120076797587
1.1525946280430896e-05,1.0,-39.06112451478002,-39.061124520399034
1e-08,1.0,-31.422680676067845,-31.422680676067845
1e-08,1.0,-30.508502903570875,-30.508502903570875
1e-08,1.0,-32.326377330107,-32.326377330107
1e-08,1.0,-17.415525664863168,-17.415525664863168
1e-08,1.0,-55.87222414129471,-55.87222414129471
1.1500894752519519e-05,1.0,-49.700551483092376,-49.70055148869012
3.4051046589940154e-05,1.0,-51.06094401812295,-51.06094401782374
1e-08,1.0,-25.01108453804644,-25.01108453804644
1.1514216272841263e-05,1.0,-27.64887162875984,-27.648871634372583
1.2166371084911478e-05,1.0,-31.155391861769626,-31.155391779764983
1e-08,1.0,-19.513900947762178,-19.513900947762178
1e-08,1.0,-20.980805565752018,-20.980805565752018
1e-08,1.0,-11.937131073445212,-11.937131073445212
1e-08,1.0,-43.132837330432324,-43.132837330432324
1.205368119957831e-05,1.0,-56.19602087713073,-56.196020804650516
1e-08,0.9998561715186832,-45.32306447999257,-46.83810131264705
1e-08,1.0,-20.432900461899834,-20.432900461899834
1e-08,1.0,-53.03669464243005,-53.03669464243005
2.2414796768739534e-05,1.0,-37.54640821529106,-37.54640820439786
3.426644777227211e-05,1.0,-69.83374818170384,-69.83374818330715
1e-08,1.0,-25.70088664120613,-25.70088664120613
1e-08,1.0,-28.38372974750231,-28.38372974750231
1e-08,1.0,-28.660237612071114,-28.660237612071114
1e-08,1.0,-17.270243954179026,-17.270243954179026
1e-08,1.0,-26.436177324530103,-26.436177324530103
2.564047235028276e-05,0.9999709425166723,-45.0269272238403,-45.46326869989858
1e-08,1.0,-23.26432950638064,-23.26432950638064
1e-08,1.0,-37.193954942951386,-37.193954942951386
1.121794764959301e-05,1.0,-20.182883808641776,-20.182883907542507
1e-08,1.0,-36.77901066443212,-36.77901066443212
1.1779625103667988e-05,1.0,-49.89567361148044,-49.89567361130204
1.1293004932023455e-05,1.0,-23.55699380969252,-23.55699380933767
1e-08,1.0,-7.162641416212672,-7.162641416212672
1e-08,1.0,-25.464604217639884,-25.464604217639884
1e-08,1.0,-17.16281606611635,-17.16281606611635
1e-08,1.0,-33.00051744238162,-33.00051744238162
1.1970077377269333e-05,1.0,-43.42521146184155,-43.42521145981608
1e-08,1.0,-17.569057492729698,-17.569057492729698
1e-08,1.0,-20.53587562922722,-20.53587562922722
1e-08,1.0,-17.457237738489255,-17.457237738489255
1e-08,1.0,-20.670785719946057,-20.670785719946057
1e-08,1.0,-30.370299473193455,-30.370299473193455
1e-08,1.0,-41.819451195518404,-41.819451195518404
2.328833683591614e-05,1.0,-28.414280942265165,-28.414280938011355
1.1768090625762526e-05,1.0,-33.80505464623979,-33.80505465191306
2.2839309362263843e-05,1.0,-49.960309216805946,-49.96030920973524
1e-08,1.0,-25.16709747749377,-25.16709747749377
9.102979002741973e-06,0.9998183714082843,-44.08221622470519,-47.26818255022932
1e-08,1.0,-57.01374126026592,-57.01374126026592
1e-08,1.0,-50.418947957044544,-50.418947957044544
2.246441281930601e-05,1.0,-69.42091386198125,-69.42091385156606
4.643094567252862e-05,1.0,-81.63359813502235,-81.63359813501204
1e-08,1.0,-30.06580709926237,-30.06580709926237
1e-08,1.0,-36.1872351163314,-36.1872351163314
7.868508985610782e-05,1.0,-92.09890106106612,-92.09890107401807
1.157473225172205e-05,1.0,-22.082032385063375,-22.08203239067391
1.1392651363728558e-05,1.0,-49.04142442532691,-49.041424521141295
1e-08,1.0,-25.632050036599775,-25.632050036599775
1.4327202409149815e-05,0.9997538026780328,-50.925224772606654,-52.366946106055195
1e-08,1.0,-55.0590925701458,-55.0590925701458
1.1356429268198935e-05,1.0,-22.973431949884077,-22.973432046338708
1.1417771966923351e-05,1.0,-40.38236503355111,-40.3823651289367
2.241500067270576e-05,1.0,-33.7923881284223,-33.79238811751493
1e-08,1.0,-12.416956235610643,-12.416956235610643
1e-08,1.0,-36.6615192226198,-36.6615192226198
1e-08,1.0,-17.291506366658137,-17.291506366658137
1e-08,1.0,-22.140100698211647,-22.140100698211647
1e-08,1.0,-22.753274514427495,-22.753274514427495
1.2145305984895543e-05,1.0,-76.1678907660457,-76.16789068852668
1e-08,1.0,-14.666390495729361,-14.666390495729361
1.471218905105126e-05,0.9992998415644786,-75.63678713410096,-80.52866107339322
1.800809255263473e-05,0.9999605208616059,-44.405993726835874,-44.801692846875824
5.186873753460164e-05,0.9997135261456868,-94.59468275839839,-99.9866143697399
2.2456082966079956e-05,1.0,-43.478405191143544,-43.47840518058381
2.3622796421044384e-05,1.0,-48.99600154428784,-48.996001546097105
1.2165386404176349e-05,1.0,-46.70479393373948,-46.70479385466044
1e-08,1.0,-43.188277493924325,-43.188277493924325
1e-08,1.0,-32.527716641861495,-32.527716641861495
1e-08,1.0,-23.895035849033697,-23.895035849033697
1.1222174505086151e-05,1.0,-27.555715020435244,-27.55571511930207
1.1255784079860981e-05,1.0,-31.360976472234714,-31.360976570473028
3.4235707641731406e-05,1.0,-60.012251754102124,-60.01225175405946
1e-08,1.0,-5.1261352847533725,-5.1261352847533725
1.1344409277161709e-05,1.0,-35.13886424112831,-35.138864337808144
1e-08,1.0,-52.34531772795086,-52.34531772795086
1e-08,1.0,-6.345810473903529,-6.345810473903529
1e-08,1.0,-31.634172058531014,-31.634172058531014
1e-08,0.999949258867867,-27.4139463161248,-38.160956613415394
1e-08,1.0,-25.11549714464875,-25.11549714464875
1e-08,1.0,-5.126135254753374,-5.126135254753374
1.258038464196655e-05,1.0,-48.91554852647761,-48.91554847892417
1.1555079285205497e-05,1.0,-31.7694032576996,-31.769403263344696
1e-08,1.0,-51.28880459214354,-51.28880459214354
1.1788046239087225e-05,1.0,-31.569497833557964,-31.569497833525595
1.1742395732404608e-05,1.0,-32.6007078062704,-32.60070781193986
2.345532997499463e-05,1.0,-54.45585874860318,-54.45585875794803
3.4584764392194065e-05,0.9998014890306398,-64.99099323451712,-69.56342100357358
1e-08,1.0,-26.341431076291453,-26.341431076291453
6.160132837467544e-05,1.0,-76.65917342274533,-76.65917342373831
1e-08,1.0,-37.39182665731933,-37.39182665731933
4.5214072568837595e-05,1.0,-67.48268514059598,-67.48268514039712
1e-08,1.0,-19.745438185552285,-19.745438185552285
1.1552499018983237e-05,1.0,-33.013296617146985,-33.01329662276865
1.1319198023437992e-05,1.0,-33.38699393841961,-33.38699403553083
1e-08,1.0,-21.74387595913309,-21.74387595913309
1.1858222731556146e-05,0.9999573000486882,-43.70224196162807,-54.289509095628475
3.506029821103396e-05,1.0,-59.90079521639106,-59.90079521763044
1e-08,1.0,-33.61254095231117,-33.61254095231117
1e-08,1.0,-5.1261352847533725,-5.1261352847533725
1e-08,1.0,-30.856662148769505,-30.856662148769505
2.359847174811034e-05,1.0,-35.74738860275539,-35.747388602703204
