est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-9.788181737160503,-9.788181737160503
1e-08,1.0,-48.713262936002764,-48.713262936002764
4.235474261437178e-06,1.0,-119.68340228424583,-119.68431238842237
1e-08,1.0,-31.487252164297757,-31.487252164297757
1.3687566925197252e-05,1.0,-66.23751513019535,-66.2375151228641
1e-08,1.0,-57.38076522515109,-57.38076522515109
1e-08,1.0,-40.6886203518521,-40.6886203518521
1e-08,1.0,-44.98317399656514,-44.98317399656514
1e-08,1.0,-13.927953954842792,-13.927953954842792
1e-08,1.0,-41.582605983433034,-41.582605983433034
1e-08,1.0,-27.018280456950134,-27.018280456950134
1e-08,1.0,-46.887227206923804,-46.887227206923804
1e-08,1.0,-60.71708588999985,-60.71708588999985
2.157285437626609e-05,1.0,-71.15516632188266,-71.15516629428818
1.163194675586858e-05,1.0,-44.610967602040034,-44.610967607687776
1e-08,1.0,-60.45646195836506,-60.45646195836506
1e-08,1.0,-30.56626102077329,-30.56626102077329
1e-08,1.0,-31.488552287582646,-31.488552287582646
1e-08,1.0,-49.393448626094866,-49.393448626094866
1.1318307563264977e-05,1.0,-42.12761293709356,-42.1276130342206
1.1372104524923848e-05,1.0,-96.24288702045472,-96.2428871167348
1e-08,1.0,-58.4617723549006,-58.4617723549006
1e-08,1.0,-47.78437061876202,-47.78437061876202
1e-08,1.0,-41.57222425587605,-41.57222425587605
1e-08,1.0,-21.214064590420197,-21.214064590420197
1e-08,1.0,-28.198284946981133,-28.198284946981133
1e-08,1.0,-41.452150533564975,-41.452150533564975
1e-08,1.0,-57.11747793909174,-57.11747793909174
1e-08,1.0,-40.026486046304306,-40.026486046304306
1e-08,1.0,-32.66502169274986,-32.66502169274986
1e-08,1.0,-22.041062876977197,-22.041062876977197
2.055565758749983e-05,1.0,-103.42115684529392,-103.42115684733537
1e-08,1.0,-41.41290021494569,-41.41290021494569
1e-08,1.0,-43.09578403144112,-43.09578403144112
1.170939222355719e-05,1.0,-128.54776495084792,-128.54776495657643
1e-08,1.0,-50.65363100382203,-50.65363100382203
1e-08,1.0,-60.009813885333145,-60.009813885333145
1.2222389494482263e-05,1.0,-56.12065204342114,-56.12065196521583
1e-08,1.0,-13.066597020181826,-13.066597020181826
1.802910010424563e-05,1.0,-68.94775802942041,-68.9477580560044
1e-08,1.0,-36.907367789839014,-36.907367789839014
1e-08,1.0,-67.0676623997454,-67.0676623997454
1e-08,1.0,-22.819235590333502,-22.819235590333502
1e-08,1.0,-47.47953159209367,-47.47953159209367
1e-08,1.0,-45.30797041050939,-45.30797041050939
1e-08,1.0,-28.654531908910865,-28.654531908910865
1e-08,1.0,-46.07418776235786,-46.07418776235786
1e-08,1.0,-34.92754460675124,-34.92754460675124
1e-08,1.0,-11.452936891038059,-11.452936891038059
1e-08,1.0,-61.63824684986354,-61.63824684986354
1e-08,1.0,-73.96519766876288,-73.96519766876288
1e-08,1.0,-95.82534493806408,-95.82534493806408
1e-08,1.0,-29.098466929273595,-29.098466929273595
1e-08,1.0,-20.507692324102827,-20.507692324102827
1e-08,1.0,-44.21495384618246,-44.21495384618246
1.1372170788480779e-05,1.0,-46.593625242041554,-46.59362533822534
1e-08,1.0,-32.82786657825959,-32.82786657825959
1.3818860192965355e-05,1.0,-57.176870550094335,-57.17687054295653
1e-08,1.0,-32.49318171615648,-32.49318171615648
1e-08,1.0,-50.9618698146577,-50.9618698146577
2.2426487792410088e-06,1.0,-51.588672057538396,-51.58867632117107
1e-08,1.0,-49.71398035844773,-49.71398035844773
1e-08,1.0,-43.81116803883021,-43.81116803883021
1e-08,1.0,-32.71010246522699,-32.71010246522699
1e-08,1.0,-49.71398035844773,-49.71398035844773
1e-08,1.0,-28.213066880760163,-28.213066880760163
1e-08,1.0,-81.6006481721681,-81.6006481721681
1e-08,1.0,-24.775916808202492,-24.775916808202492
1e-08,1.0,-51.085705408746556,-51.085705408746556
1e-08,1.0,-19.340282593133125,-19.340282593133125
1e-08,1.0,-74.41730443068694,-74.41730443068694
1e-08,1.0,-38.66974152784435,-38.66974152784435
1e-08,1.0,-50.05024750778433,-50.05024750778433
1e-08,1.0,-36.71908628805302,-36.71908628805302
1e-08,1.0,-54.99051313043201,-54.99051313043201
1e-08,1.0,-52.2771980097628,-52.2771980097628
1e-08,1.0,-23.059010460347867,-23.059010460347867
1e-08,1.0,-36.096068300345145,-36.096068300345145
1e-08,1.0,-45.6391219128245,-45.6391219128245
1e-08,1.0,-14.680778762513173,-14.680778762513173
1e-08,1.0,-62.4521687558912,-62.4521687558912
1e-08,1.0,-34.67106614691605,-34.67106614691605
7.952194343494442e-06,1.0,-48.714909566221834,-48.70300222829247
1e-08,1.0,-43.78984281826716,-43.78984281826716
1e-08,1.0,-14.77390827431458,-14.77390827431458
1e-08,1.0,-32.05370357696126,-32.05370357696126
1e-08,1.0,-47.51072876116152,-47.51072876116152
1e-08,1.0,-37.51841907376207,-37.51841907376207
1e-08,1.0,-49.96381093467703,-49.96381093467703
1.180562572901603e-05,1.0,-40.15306840819485,-40.15306841386687
2.257644119357871e-05,1.0,-116.21083494351117,-116.21083493383641
1e-08,1.0,-44.60897391340672,-44.60897391340672
1e-08,1.0,-67.23499006652997,-67.23499006652997
1e-08,1.0,-69.25442184682575,-69.25442184682575
1e-08,1.0,-29.04587334014056,-29.04587334014056
1e-08,1.0,-69.28910788473894,-69.28910788473894
1e-08,1.0,-67.23052973456186,-67.23052973456186
1e-08,1.0,-16.73165123280663,-16.73165123280663
1e-08,1.0,-22.85549895164509,-22.85549895164509
1e-08,1.0,-47.200807392686464,-47.200807392686464
1e-08,1.0,-24.827637021456216,-24.827637021456216
1.1408120812714438e-05,1.0,-39.46735294584651,-39.46735304134915
1e-08,1.0,-37.33673460288203,-37.33673460288203
1e-08,1.0,-40.88236699456133,-40.88236699456133
1e-08,1.0,-7.010802769243522,-7.010802769243522
1e-08,1.0,-28.861151075998464,-28.861151075998464
1.1379347684808026e-05,1.0,-126.0696056378029,-126.06960573390285
1e-08,1.0,-6.961642581307167,-6.961642581307167
1e-08,1.0,-52.64949346093411,-52.64949346093411
1e-08,1.0,-32.31453626482814,-32.31453626482814
1e-08,1.0,-37.61863875499366,-37.61863875499366
1e-08,1.0,-49.17864516307279,-49.17864516307279
1e-08,1.0,-24.77721853233445,-24.77721853233445
1e-08,1.0,-27.434072821829865,-27.434072821829865
1e-08,1.0,-17.325771970415694,-17.325771970415694
1.605746920042346e-05,1.0,-80.55149026402346,-80.55149027236803
1e-08,1.0,-77.33249045604558,-77.33249045604558
1e-08,1.0,-70.69475105972775,-70.69475105972775
1e-08,1.0,-38.24817471462803,-38.24817471462803
3.4195830047738165e-05,1.0,-50.79498800214094,-50.79498800368302
1e-08,1.0,-35.56714260304321,-35.56714260304321
1e-08,1.0,-53.78722879007895,-53.78722879007895
1.1638047550983124e-05,1.0,-63.957777901984464,-63.957777907645564
1e-08,1.0,-33.99264318473115,-33.99264318473115
1e-08,1.0,-23.762780411608553,-23.762780411608553
1e-08,1.0,-22.44497205693834,-22.44497205693834
1e-08,1.0,-29.21642136483408,-29.21642136483408
1e-08,1.0,-29.364332947542714,-29.364332947542714
1.1789352885833863e-05,1.0,-48.6099538555605,-48.60995386124188
1e-08,1.0,-58.53812355169086,-58.53812355169086
1e-08,1.0,-50.872258164629216,-50.872258164629216
1e-08,1.0,-15.878140024598652,-15.878140024598652
1e-08,1.0,-32.05370357696126,-32.05370357696126
1.8011527748718618e-05,1.0,-44.28525442244475,-44.2852544472699
1.1739869488474227e-05,1.0,-52.848958336083314,-52.84895834174253
1e-08,1.0,-36.54529921730601,-36.54529921730601
1e-08,0.9999643683219628,-49.915474147348284,-50.18581570157022
1e-08,1.0,-36.600003913005835,-36.600003913005835
1e-08,1.0,-29.401297838026498,-29.401297838026498
4.186623428095121e-06,1.0,-54.22601387650695,-54.226998786911075
1e-08,1.0,-50.41573266051097,-50.41573266051097
1e-08,1.0,-67.43049396023245,-67.43049396023245
3.768501957746571e-05,1.0,-65.02774438933649,-65.0277443639536
2.6779106442613046e-07,1.0,-35.027613456786504,-35.027613469072406
1e-08,1.0,-63.51601075022985,-63.51601075022985
1e-08,1.0,-31.29687875326629,-31.29687875326629
1e-08,1.0,-27.434072821829865,-27.434072821829865
1e-08,1.0,-34.95049361559629,-34.95049361559629
1e-08,1.0,-50.91587574199509,-50.91587574199509
1e-08,1.0,-43.785558689244354,-43.785558689244354
1e-08,1.0,-29.595367340471338,-29.595367340471338
1e-08,1.0,-43.76200785089394,-43.76200785089394
1e-08,1.0,-18.39810563916322,-18.39810563916322
1e-08,1.0,-60.67447436307159,-60.67447436307159
1e-08,1.0,-37.325005957577275,-37.325005957577275
1.172283640857925e-05,1.0,-41.86379189589296,-41.86379190155759
1e-08,1.0,-31.469666788914413,-31.469666788914413
1e-08,1.0,-36.69806239646802,-36.69806239646802
1e-08,1.0,-63.725196553477815,-63.725196553477815
1e-08,1.0,-25.852911960768143,-25.852911960768143
1e-08,1.0,-15.426493421568477,-15.426493421568477
1e-08,1.0,-31.707889253614844,-31.707889253614844
1e-08,1.0,-33.326516410505036,-33.326516410505036
1e-08,1.0,-15.614220987651672,-15.614220987651672
1e-08,1.0,-40.81201185754751,-40.81201185754751
1e-08,1.0,-21.440551927661325,-21.440551927661325
1e-08,1.0,-44.73396515177715,-44.73396515177715
1e-08,1.0,-56.533852237748114,-56.533852237748114
1.1251750853744124e-05,1.0,-32.08624657352283,-32.08624667181625
1e-08,1.0,-42.208962112384256,-42.208962112384256
2.612542922390292e-06,1.0,-67.58709140388717,-67.58710113435775
1.1363363864408599e-05,1.0,-52.220480179552155,-52.22048027586801
1e-08,1.0,-31.60241779201834,-31.60241779201834
1e-08,1.0,-27.854126870957955,-27.854126870957955
1e-08,1.0,-30.16019214756797,-30.16019214756797
1e-08,1.0,-38.83346520380602,-38.83346520380602
1e-08,1.0,-54.10115809083257,-54.10115809083257
1e-08,1.0,-74.19184346419385,-74.19184346419385
1.7737459830743506e-05,1.0,-58.467633928826466,-58.4676339179506
1e-08,1.0,-25.461351620284024,-25.461351620284024
1e-08,1.0,-24.38934637048407,-24.38934637048407
1e-08,1.0,-67.80451978095383,-67.80451978095383
1e-08,1.0,-54.032753109622035,-54.032753109622035
1.2587666193062885e-05,1.0,-58.403619759987954,-58.40361972318287
1e-08,1.0,-72.78004435057011,-72.78004435057011
1e-08,1.0,-34.927544576751245,-34.927544576751245
1.5302636221791074e-05,1.0,-48.59163792141491,-48.5916379414637
1e-08,1.0,-26.75396925691535,-26.75396925691535
1e-08,1.0,-33.05572387896785,-33.05572387896785
1e-08,1.0,-42.166505621378796,-42.166505621378796
1e-08,1.0,-61.946315122135594,-61.946315122135594
1e-08,1.0,-57.65456845561389,-57.65456845561389
1e-08,1.0,-32.88593960148802,-32.88593960148802
1e-08,1.0,-30.67827775430237,-30.67827775430237
1e-08,1.0,-51.8166992546704,-51.8166992546704
1e-08,1.0,-47.32662902136234,-47.32662902136234
1e-08,1.0,-34.831168659580584,-34.831168659580584
1.1602804461106953e-05,1.0,-136.0194966995686,-136.0194967051732
1e-08,1.0,-70.10381083189893,-70.10381083189893
1e-08,1.0,-48.90430497401859,-48.90430497401859
1e-08,1.0,-31.385281867548304,-31.385281867548304
1e-08,1.0,-48.515483709045114,-48.515483709045114
1e-08,1.0,-38.36086419685624,-38.36086419685624
1.423572073562294e-05,1.0,-60.00897735480907,-60.008977418442086
1e-08,1.0,-34.761280335451815,-34.761280335451815
1.0762095946836765e-05,1.0,-81.26053746734276,-81.26053744882438
1e-08,1.0,-27.732154770752604,-27.732154770752604
3.391704304562846e-06,1.0,-82.84234770118654,-82.84255362423734
1e-08,1.0,-52.447028112125494,-52.447028112125494
1e-08,1.0,-51.08570537874655,-51.08570537874655
1e-08,1.0,-31.152862221012587,-31.152862221012587
2.4007562937363288e-05,1.0,-65.91500562333843,-65.91500558061185
8.795018826889312e-05,0.9877541443170744,-172.00249088415933,-179.61854354173963
1e-08,1.0,-27.434072821829865,-27.434072821829865
4.689458666025354e-05,1.0,-74.75426431342848,-74.75426433283343
1e-08,1.0,-42.80164856329929,-42.80164856329929
4.473461669669638e-06,1.0,-60.817237893587986,-60.810594593613885
1.1426354937572227e-05,1.0,-45.759414669524816,-45.75941476474587
1e-08,1.0,-16.12043357801307,-16.12043357801307
1e-08,1.0,-51.48013960819023,-51.48013960819023
1.4899855650620626e-05,1.0,-58.479244282800565,-58.479244317390076
1e-08,1.0,-44.380753458240825,-44.380753458240825
1e-08,1.0,-19.557657820089478,-19.557657820089478
1e-08,1.0,-45.331851934290036,-45.331851934290036
1e-08,1.0,-51.561298237531766,-51.561298237531766
1.1526435003020092e-05,1.0,-35.79795326929004,-35.79795327488371
1e-08,1.0,-44.40458838749186,-44.40458838749186
1.120947199112588e-05,1.0,-27.400757519478173,-27.400757618541306
1e-08,1.0,-15.16188704109414,-15.16188704109414
4.5837966392767434e-05,1.0,-156.63711512360968,-156.6371151460575
4.235474261437178e-06,1.0,-119.68340228424583,-119.68431238842237
1e-08,1.0,-15.529657707544509,-15.529657707544509
1e-08,1.0,-36.074340073496586,-36.074340073496586
1e-08,1.0,-40.07706288443247,-40.07706288443247
1.4752431372245365e-05,1.0,-51.88533615404327,-51.885336194290346
1e-08,1.0,-15.438272949579519,-15.438272949579519
1.1582250848709961e-05,1.0,-45.24318674579381,-45.243186751526785
1.3627294442521441e-05,1.0,-83.66095485388307,-83.66095484759947
1e-08,1.0,-23.007856942707605,-23.007856942707605
1e-08,1.0,-22.421528498495565,-22.421528498495565
1e-08,1.0,-39.82643338888841,-39.82643338888841
1.1936001271345292e-05,1.0,-59.28945104123562,-59.2894510388298
1e-08,1.0,-32.29671336127088,-32.29671336127088
1e-08,1.0,-46.887227206923804,-46.887227206923804
1e-08,1.0,-31.098689114699912,-31.098689114699912
4.019528322322085e-05,1.0,-91.72693266739361,-91.72693268148059
1e-08,1.0,-28.16452836834969,-28.16452836834969
1.5139878086423575e-05,1.0,-57.463899786100484,-57.46389981986594
1e-08,1.0,-43.617712521831756,-43.617712521831756
2.372924290394458e-05,1.0,-76.85143262026418,-76.85143265025363
1e-08,1.0,-25.259398786644056,-25.259398786644056
1.290559830213231e-05,1.0,-55.644255957237675,-55.644255958343635
1e-08,1.0,-31.428185642297525,-31.428185642297525
1e-08,1.0,-56.17444913409451,-56.17444913409451
1e-08,1.0,-50.27381864653248,-50.27381864653248
1e-08,1.0,-38.94648635894486,-38.94648635894486
1e-08,1.0,-31.3100122901076,-31.3100122901076
1e-08,1.0,-30.714025763373858,-30.714025763373858
1e-08,1.0,-20.507692324102827,-20.507692324102827
1e-08,1.0,-47.45538597882492,-47.45538597882492
1e-08,1.0,-49.6044619067566,-49.6044619067566
1e-08,1.0,-52.44732964342387,-52.44732964342387
1.414772818366732e-05,1.0,-44.856196318619915,-44.85619631860742
1e-08,1.0,-40.11328350361126,-40.11328350361126
1e-08,1.0,-61.095958742234565,-61.095958742234565
1e-08,1.0,-42.65645865104669,-42.65645865104669
1e-08,1.0,-44.87844295401269,-44.87844295401269
1e-08,1.0,-49.75050141313689,-49.75050141313689
1e-08,1.0,-43.479091938938424,-43.479091938938424
1e-08,1.0,-47.68066428149615,-47.68066428149615
1e-08,1.0,-41.815589245600975,-41.815589245600975
1e-08,1.0,-51.38502413373934,-51.38502413373934
1e-08,1.0,-29.43584049088501,-29.43584049088501
1e-08,1.0,-45.88516038790531,-45.88516038790531
1e-08,1.0,-51.82971154553098,-51.82971154553098
1.475598595730961e-05,1.0,-51.25138380932408,-51.251383849567254
1e-08,1.0,-14.960751286915663,-14.960751286915663
1e-08,1.0,-96.97770272288929,-96.97770272288929
1e-08,1.0,-43.89722003956131,-43.89722003956131
1e-08,1.0,-42.17017336960624,-42.17017336960624
1.3272105479226317e-05,1.0,-53.07521916248032,-53.07521915539581
1e-08,1.0,-73.40643370914948,-73.40643370914948
1e-08,1.0,-37.29010390841899,-37.29010390841899
1e-08,1.0,-49.610557603995225,-49.610557603995225
1.2350766903998944e-05,1.0,-43.09771984859003,-43.09771978722028
1e-08,1.0,-28.730651585350877,-28.730651585350877
1e-08,1.0,-45.383774601232844,-45.383774601232844
1e-08,1.0,-58.43079038405691,-58.43079038405691
1.2810306964830275e-05,1.0,-71.19267819553369,-71.19267818645511
1e-08,1.0,-26.12383762863094,-26.12383762863094
1e-08,1.0,-29.610390167016615,-29.610390167016615
1e-08,1.0,-25.835878409975813,-25.835878409975813
1e-08,1.0,-48.38533996947135,-48.38533996947135
1e-08,1.0,-52.89690394866012,-52.89690394866012
1e-08,1.0,-40.31697665269155,-40.31697665269155
1e-08,1.0,-41.262297501706335,-41.262297501706335
1e-08,1.0,-42.1998703668353,-42.1998703668353
1e-08,1.0,-28.013292028621585,-28.013292028621585
2.6186612610838313e-06,1.0,-46.108775666542535,-46.10879105490241
1e-08,1.0,-39.37123422387692,-39.37123422387692
1.3098432022817798e-05,1.0,-58.2253608064274,-58.22536080684363
1e-08,1.0,-44.91597542389258,-44.91597542389258
1e-08,1.0,-29.22705578449279,-29.22705578449279
1e-08,1.0,-39.906976087459824,-39.906976087459824
1e-08,1.0,-35.56902401498568,-35.56902401498568
1e-08,1.0,-81.00653257766693,-81.00653257766693
1e-08,1.0,-15.35117333342801,-15.35117333342801
1e-08,1.0,-51.082797162844514,-51.082797162844514
1e-08,1.0,-28.60362355295513,-28.60362355295513
1e-08,1.0,-58.902368018785694,-58.902368018785694
1e-08,1.0,-32.291063278673185,-32.291063278673185
1e-08,1.0,-32.38773211705899,-32.38773211705899
1e-08,1.0,-68.92835819388704,-68.92835819388704
1e-08,1.0,-68.74373731985904,-68.74373731985904
1e-08,1.0,-37.738631380899946,-37.738631380899946
3.233002019520161e-05,1.0,-115.05433140111815,-115.05433140045817
1e-08,1.0,-40.1749010876155,-40.1749010876155
1e-08,1.0,-58.02884733129069,-58.02884733129069
1e-08,1.0,-32.13505436104635,-32.13505436104635
1e-08,1.0,-37.486182082203726,-37.486182082203726
1e-08,1.0,-53.7964222921069,-53.7964222921069
1e-08,1.0,-59.343225007352046,-59.343225007352046
1e-08,1.0,-28.630404329455704,-28.630404329455704
1e-08,1.0,-41.71544972618312,-41.71544972618312
1e-08,1.0,-27.215328925602567,-27.215328925602567
1e-08,1.0,-14.216194634905932,-14.216194634905932
1e-08,1.0,-34.37089299592343,-34.37089299592343
1e-08,1.0,-28.470417816336255,-28.470417816336255
1e-08,1.0,-32.176160062611274,-32.176160062611274
1e-08,1.0,-33.52717341683821,-33.52717341683821
1e-08,1.0,-56.78115579982632,-56.78115579982632
1e-08,1.0,-33.44390383263969,-33.44390383263969
1e-08,1.0,-51.316370463910125,-51.316370463910125
1e-08,1.0,-49.54519963733448,-49.54519963733448
1e-08,1.0,-23.42873632702055,-23.42873632702055
1e-08,1.0,-50.22708157970058,-50.22708157970058
1e-08,1.0,-33.95137851764208,-33.95137851764208
1e-08,1.0,-53.48757406102246,-53.48757406102246
1e-08,1.0,-52.78482450712411,-52.78482450712411
1e-08,1.0,-36.200635228971024,-36.200635228971024
1e-08,1.0,-22.048472548784293,-22.048472548784293
1e-08,1.0,-47.9607431107237,-47.9607431107237
1e-08,1.0,-64.59155219773888,-64.59155219773888
1e-08,1.0,-34.41016238941593,-34.41016238941593
1e-08,1.0,-46.92221465848529,-46.92221465848529
1e-08,1.0,-25.804297984934326,-25.804297984934326
1e-08,1.0,-47.2183886657864,-47.2183886657864
1.1526435003020092e-05,1.0,-35.79795326929004,-35.79795327488371
1e-08,1.0,-77.9630597203532,-77.9630597203532
1e-08,1.0,-45.133015355488375,-45.133015355488375
1e-08,1.0,-41.30268964636015,-41.30268964636015
1e-08,1.0,-42.756903132687285,-42.756903132687285
1e-08,1.0,-42.38674301357176,-42.38674301357176
1e-08,1.0,-52.038448235565454,-52.038448235565454
1e-08,1.0,-17.0293664624266,-17.0293664624266
1e-08,1.0,-49.71398035844773,-49.71398035844773
1e-08,1.0,-96.6785949437789,-96.6785949437789
1e-08,1.0,-27.06883470965948,-27.06883470965948
1.1538518063404474e-05,1.0,-29.828006229711917,-29.828006235335945
1e-08,1.0,-41.87184714560186,-41.87184714560186
1e-08,1.0,-71.10888338239938,-71.10888338239938
1e-08,1.0,-37.33673460288203,-37.33673460288203
1e-08,1.0,-24.77721853233445,-24.77721853233445
1e-08,1.0,-71.51075924353054,-71.51075924353054
1e-08,1.0,-34.86277313441788,-34.86277313441788
1.1487478554416184e-05,1.0,-38.665680716933,-38.66568072253158
1e-08,1.0,-51.28038874630756,-51.28038874630756
1e-08,1.0,-62.203387511162,-62.203387511162
1.2350766903998944e-05,1.0,-43.09771984859003,-43.09771978722028
1.664349744509722e-05,1.0,-37.53125275789218,-37.53125270032972
1.1667790300385193e-05,1.0,-46.25764230146979,-46.25764230713572
1e-08,1.0,-46.94073508225304,-46.94073508225304
1e-08,1.0,-44.95318839181481,-44.95318839181481
1e-08,1.0,-81.01104488833164,-81.01104488833164
1e-08,1.0,-45.53278546299909,-45.53278546299909
1e-08,1.0,-49.47899157094155,-49.47899157094155
1.8589578541887755e-05,1.0,-68.38952272131691,-68.38952273348332
1e-08,1.0,-28.208322402000565,-28.208322402000565
1e-08,1.0,-41.474646245148094,-41.474646245148094
1e-08,1.0,-72.95414246140996,-72.95414246140996
1.250988255280679e-05,1.0,-51.29653062512789,-51.296530574802425
1e-08,1.0,-71.76182266691988,-71.76182266691988
1e-08,1.0,-24.926664172975286,-24.926664172975286
1e-08,1.0,-51.41612141055609,-51.41612141055609
1e-08,1.0,-50.19138870720637,-50.19138870720637
1e-08,1.0,-7.809725822350752,-7.809725822350752
1e-08,1.0,-53.275602777610004,-53.275602777610004
1e-08,1.0,-52.33556228466374,-52.33556228466374
1e-08,1.0,-39.553369071624154,-39.553369071624154
1e-08,1.0,-45.6391219128245,-45.6391219128245
1e-08,1.0,-20.986888704545283,-20.986888704545283
1e-08,1.0,-44.30472206332497,-44.30472206332497
1e-08,1.0,-23.21307254320815,-23.21307254320815
1e-08,1.0,-30.08083965759875,-30.08083965759875
1e-08,1.0,-45.21426556871029,-45.21426556871029
1e-08,1.0,-49.52767183795221,-49.52767183795221
1e-08,1.0,-54.285909031499926,-54.285909031499926
1e-08,1.0,-44.03678835386751,-44.03678835386751
1e-08,1.0,-16.69576323074242,-16.69576323074242
1.5210495882369821e-05,1.0,-80.78767290719091,-80.78767293823338
1e-08,1.0,-51.043693314942374,-51.043693314942374
1e-08,1.0,-10.260835113970169,-10.260835113970169
2.3068437848977998e-05,1.0,-48.94296681903542,-48.94296681369685
1.1300718866648004e-05,1.0,-40.14264440787392,-40.14264450531116
1e-08,1.0,-52.12808073697798,-52.12808073697798
1e-08,1.0,-43.81085465168217,-43.81085465168217
1e-08,1.0,-56.16038693797411,-56.16038693797411
1e-08,1.0,-23.61615042161256,-23.61615042161256
1e-08,1.0,-28.1627839344723,-28.1627839344723
1e-08,1.0,-45.6391219128245,-45.6391219128245
1e-08,1.0,-32.730756539919675,-32.730756539919675
1.4203548432899944e-05,1.0,-48.09454883293561,-48.09454889721087
1e-08,1.0,-25.34715897632785,-25.34715897632785
1.173610259846821e-05,1.0,-38.65104482909814,-38.65104483479993
1e-08,1.0,-27.963853584811073,-27.963853584811073
1e-08,1.0,-29.627467395352944,-29.627467395352944
