est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-33.43322974587047,-33.43322974587047
1.2102830506967041e-05,1.0,-39.1702765511556,-39.170276476788786
1.1869670430776067e-05,1.0,-40.946725630668354,-40.94672555462285
1e-08,0.9992043719249936,-70.96459090612382,-77.92169035496963
1.1455855097149832e-05,1.0,-36.012768205300056,-36.01276829998235
1e-08,1.0,-34.68946954368509,-34.68946954368509
1e-08,1.0,-11.568765331668114,-11.568765331668114
1.2178397702418186e-05,1.0,-58.24004260267892,-58.24004252656219
1.2111827593812434e-05,1.0,-40.642857884363714,-40.64285780447993
1e-08,1.0,-25.397431822185347,-25.397431822185347
1.722634238474699e-05,0.9999081002137318,-85.86860287634416,-86.69792630452665
1.1424818706675817e-05,1.0,-32.070375656511644,-32.07037575173275
1e-08,1.0,-32.30587947019214,-32.30587947019214
1e-08,1.0,-51.56793989360569,-51.56793989360569
1.1532332265376973e-05,1.0,-30.98531404086633,-30.98531404649325
1.120753499562242e-05,1.0,-25.700785766612917,-25.700785766163655
1e-08,1.0,-26.300472904688224,-26.300472904688224
1e-08,1.0,-6.1663838369393424,-6.1663838369393424
1.1554812707157968e-05,1.0,-39.63728654639421,-39.63728655207042
1e-08,1.0,-11.861582566364726,-11.861582566364726
1e-08,1.0,-10.728923058112889,-10.728923058112889
1e-08,1.0,-25.389336043152085,-25.389336043152085
1e-08,1.0,-97.45158975550144,-97.45158975550144
1e-08,1.0,-22.843047229761712,-22.843047229761712
2.3212646299926094e-05,1.0,-38.518207332262875,-38.51820732756985
1e-08,1.0,-12.879998985499048,-12.879998985499048
3.5080157542347775e-05,1.0,-53.73678317040702,-53.73678317177785
1e-08,1.0,-24.16500776524968,-24.16500776524968
1e-08,1.0,-10.210864984804534,-10.210864984804534
1e-08,1.0,-72.41945747359357,-72.41945747359357
1e-08,1.0,-18.19035019953045,-18.19035019953045
1.1600812233677535e-05,1.0,-91.71791935287774,-91.7179193585069
1e-08,1.0,-6.118032655307134,-6.118032655307134
1e-08,1.0,-15.407085198796443,-15.407085198796443
1.2890420341293114e-05,1.0,-54.00684504031069,-54.00684504147893
1.1214496001794688e-05,1.0,-29.177899527886268,-29.17789962685692
1e-08,1.0,-18.591694558232728,-18.591694558232728
1.1227998050419571e-05,1.0,-36.29206758726509,-36.292067685984264
1e-08,1.0,-20.04666373172746,-20.04666373172746
1e-08,1.0,-50.20482345105042,-50.20482345105042
1e-08,1.0,-42.038890197843315,-42.038890197843315
1e-08,1.0,-11.224544498795565,-11.224544498795565
1e-08,1.0,-42.56319254869483,-42.56319254869483
1.1418227541339413e-05,1.0,-50.09678905243101,-50.096789147744985
1e-08,1.0,-38.34336205293093,-38.34336205293093
1e-08,1.0,-6.1663838369393424,-6.1663838369393424
1.1194594864396924e-05,1.0,-24.704417893963672,-24.70441799327445
1.1227250960554425e-05,1.0,-36.293613131923735,-36.293613230661705
1.1419305447970875e-05,1.0,-34.907687825825,-34.90768792112814
1e-08,1.0,-22.12447014291653,-22.12447014291653
1e-08,1.0,-15.404973794047551,-15.404973794047551
1e-08,1.0,-21.96753104551129,-21.96753104551129
1e-08,1.0,-25.273680609357744,-25.273680609357744
2.306272666626884e-05,1.0,-41.671374277730685,-41.67137427240834
1e-08,1.0,-47.43702055311885,-47.43702055311885
1e-08,1.0,-18.225023176459864,-18.225023176459864
1e-08,1.0,-50.76933446298385,-50.76933446298385
1.560336275423674e-05,1.0,-44.6806942221126,-44.68069424421079
2.3263368269005196e-05,1.0,-53.89254927487457,-53.89254927065849
1.1428833974714118e-05,1.0,-34.26828285784844,-34.2682829529911
1e-08,1.0,-77.40829191545527,-77.40829191545527
1e-08,1.0,-33.548004293637,-33.548004293637
4.6883666749327256e-05,1.0,-67.47757324610222,-67.4775732626964
2.335589681981826e-05,1.0,-59.46003131544146,-59.46003131548771
1.2084804593757634e-05,1.0,-18.26030672177528,-18.260306636269288
1e-08,1.0,-13.317478624370466,-13.317478624370466
1.1234189208970331e-05,1.0,-31.1496363126641,-31.149636411293603
1e-08,1.0,-18.25737135083802,-18.25737135083802
1e-08,1.0,-27.846791000089638,-27.846791000089638
1.1351066278883412e-05,1.0,-34.227045752453996,-34.22704584902733
1.1607780504464029e-05,1.0,-46.34414792330503,-46.34414792896322
1e-08,1.0,-17.364112725983954,-17.364112725983954
2.4007527790301673e-05,1.0,-49.73881690325951,-49.73881686274493
1e-08,1.0,-19.279605799962003,-19.279605799962003
1e-08,1.0,-19.449656205318938,-19.449656205318938
1.120230852287213e-05,1.0,-34.539603241046784,-34.53960334019218
1e-08,1.0,-32.94935191325025,-32.94935191325025
1e-08,0.9999422644207413,-39.91741859853528,-42.61281918171715
1e-08,1.0,-8.130368206855444,-8.130368206855444
1e-08,1.0,-20.595360316744276,-20.595360316744276
4.700915209803968e-05,0.001,-129.1077474169635,-136.82208089056516
1e-08,1.0,-19.510786777056783,-19.510786777056783
1e-08,1.0,-23.392756927779665,-23.392756927779665
1e-08,1.0,-22.579774084050253,-22.579774084050253
1e-08,0.9998765437761338,-52.61396258835936,-54.51393532103247
1.1549177351264504e-05,1.0,-33.17083367826114,-33.17083368384439
1e-08,1.0,-24.05888704013803,-24.05888704013803
1e-08,1.0,-20.380432851568926,-20.380432851568926
1e-08,1.0,-16.38237002058295,-16.38237002058295
1e-08,1.0,-22.976576849236686,-22.976576849236686
1e-08,1.0,-37.18402182605441,-37.18402182605441
1e-08,1.0,-26.394368395155823,-26.394368395155823
1e-08,0.9999801862842564,-8.739583856175706,-8.857111339031066
1.126664359964168e-05,1.0,-33.81429226705272,-33.81429236508655
1.1687847846135487e-05,1.0,-46.23135637776918,-46.23135638345444
1e-08,1.0,-9.671845153344108,-9.671845153344108
1e-08,1.0,-41.59126846622527,-41.59126846622527
1e-08,1.0,-6.073504815892054,-6.073504815892054
2.2401256580283622e-05,1.0,-32.372878980299085,-32.37287896929011
2.2434061778909637e-05,1.0,-43.22939277139429,-43.22939276070886
1.159391226883268e-05,1.0,-39.24924611251966,-39.2492461181729
1.2269136932611831e-05,1.0,-54.665396508132304,-54.665396433042844
2.2397143040396957e-05,1.0,-29.529960191829883,-29.529960180763577
1.1252646890053253e-05,1.0,-18.5482215255525,-18.548221623845876
1e-08,1.0,-10.731134143741539,-10.731134143741539
1.3015261092910323e-05,1.0,-102.56267930112249,-102.56267928518555
1e-08,1.0,-71.30888674547145,-71.30888674547145
1.1515065164719231e-05,1.0,-18.424049829939563,-18.424049835527228
1e-08,1.0,-10.728923058112889,-10.728923058112889
1.2599020655381457e-05,1.0,-29.830380674898095,-29.830380608883864
1.186941528039312e-05,1.0,-30.78574784148824,-30.78574776497907
1e-08,1.0,-13.155425331228203,-13.155425331228203
1e-08,1.0,-33.0730815468934,-33.0730815468934
1e-08,1.0,-17.883341807810126,-17.883341807810126
1e-08,1.0,-9.507614736941578,-9.507614736941578
1e-08,1.0,-31.873295799096343,-31.873295799096343
1.1189651274247754e-05,1.0,-32.72711549702867,-32.72711559644805
1e-08,1.0,-20.919348781906,-20.919348781906
1e-08,1.0,-40.98041916254551,-40.98041916254551
1.2902373939110919e-05,1.0,-66.38902594123661,-66.38902593981523
1e-08,1.0,-33.539918425730306,-33.539918425730306
3.428188378094999e-05,1.0,-88.49706596332533,-88.49706596493785
1e-08,1.0,-73.14960829958054,-73.14960829958054
1e-08,1.0,-25.143392761144508,-25.143392761144508
1.2144675349109714e-05,1.0,-57.28753453209751,-57.28753445277702
1e-08,1.0,-23.596449183981978,-23.596449183981978
1e-08,1.0,-17.472885686612006,-17.472885686612006
1e-08,1.0,-42.10177674159121,-42.10177674159121
1.1214213147160188e-05,1.0,-25.335312185367908,-25.335312184953896
1.4279278666525348e-05,1.0,-73.46392352334469,-73.46392359386755
1e-08,1.0,-16.236708656392036,-16.236708656392036
1e-08,1.0,-27.37372455427717,-27.37372455427717
1e-08,1.0,-54.00920686731711,-54.00920686731711
1e-08,1.0,-47.87450450431641,-47.87450450431641
1e-08,1.0,-18.98827448080008,-18.98827448080008
1e-08,1.0,-16.905048025517328,-16.905048025517328
1.1256879770016585e-05,1.0,-26.302489248064113,-26.302489346288503
3.4322872630785415e-05,1.0,-52.910440096595096,-52.91044009810087
1e-08,1.0,-45.617436949479945,-45.617436949479945
1e-08,1.0,-22.453832292366886,-22.453832292366886
1e-08,1.0,-60.38659106185865,-60.38659106185865
1e-08,1.0,-50.606036091464254,-50.606036091464254
3.59714331574735e-05,1.0,-72.63830263064702,-72.63830263167519
1e-08,1.0,-15.592940167873031,-15.592940167873031
1.1239660746143438e-05,1.0,-33.59641247097229,-33.59641256948745
1e-08,1.0,-30.448945511109002,-30.448945511109002
1.1437173535213037e-05,1.0,-39.39740351760438,-39.39740361262111
2.2469067626211232e-05,1.0,-46.85478244707766,-46.85478243644698
1.1208538718996304e-05,1.0,-24.327275616037134,-24.327275715096675
1e-08,1.0,-48.021255941968036,-48.021255941968036
1e-08,1.0,-35.69136274565402,-35.69136274565402
1e-08,1.0,-28.649522716105405,-28.649522716105405
2.389046719237722e-05,1.0,-54.54525934072648,-54.545259341954434
1e-08,1.0,-60.38659106185865,-60.38659106185865
1e-08,1.0,-18.88122444810316,-18.88122444810316
1e-08,0.9999653672726584,-13.953930478465406,-18.59265622506716
1e-08,1.0,-49.022720171719264,-49.022720171719264
1e-08,1.0,-27.37372455427717,-27.37372455427717
2.591454355051468e-05,0.9999707061726921,-53.98760541399452,-54.484221446693425
1e-08,1.0,-53.10184369646127,-53.10184369646127
1e-08,1.0,-13.590731217925173,-13.590731217925173
1e-08,1.0,-46.3777407612111,-46.3777407612111
1e-08,1.0,-20.762776611619383,-20.762776611619383
1e-08,1.0,-14.921768016351411,-14.921768016351411
1e-08,1.0,-9.31367389009209,-9.31367389009209
1e-08,1.0,-23.41180338712212,-23.41180338712212
1.1299604685002926e-05,1.0,-25.284571581737495,-25.28457167921591
1e-08,1.0,-10.732055946774038,-10.732055946774038
1e-08,1.0,-44.56133806268562,-44.56133806268562
1e-08,1.0,-28.651968871279998,-28.651968871279998
2.2517279148570173e-05,1.0,-39.16468186574736,-39.164681855878015
1e-08,1.0,-15.491318231915432,-15.491318231915432
1e-08,1.0,-46.94455509402363,-46.94455509402363
1e-08,1.0,-29.957156521509635,-29.957156521509635
1.1200502693505863e-05,1.0,-18.565064053716448,-18.5650641528979
1e-08,1.0,-17.74702695921919,-17.74702695921919
1.1218070832545455e-05,1.0,-25.416324055065946,-25.41632415395853
1e-08,1.0,-24.019365112819205,-24.019365112819205
1e-08,1.0,-54.909587413293686,-54.909587413293686
1e-08,1.0,-41.088497529330134,-41.088497529330134
1e-08,1.0,-22.196787012161582,-22.196787012161582
3.5463823708682374e-05,1.0,-84.25739045541945,-84.25739045666624
1.4836778565344834e-05,1.0,-50.22419644371578,-50.2241964922091
2.2384868800542374e-05,1.0,-31.97487215054948,-31.974872139131463
1e-08,0.9999168513145451,-44.504667619005424,-45.88524764421837
3.396523819960737e-05,1.0,-61.628659301777965,-61.628659303382946
1e-08,1.0,-43.41117507610311,-43.41117507610311
1.1944925857906577e-05,1.0,-45.993139052290246,-45.99313897026419
1e-08,1.0,-30.180568232804003,-30.180568232804003
1e-08,1.0,-17.98860623815605,-17.98860623815605
1.1710671042264276e-05,1.0,-25.79006917590087,-25.79006918154953
1.4929591379294253e-05,1.0,-65.75646860690239,-65.7564686698691
1.1316601839947554e-05,1.0,-36.581126038682186,-36.581126135844514
1.1200494215292586e-05,1.0,-18.516713954628678,-18.516714053823726
1e-08,1.0,-60.63405900019258,-60.63405900019258
1e-08,1.0,-18.968327586164634,-18.968327586164634
1e-08,1.0,-6.115164542407159,-6.115164542407159
1e-08,1.0,-21.841760051607913,-21.841760051607913
1e-08,1.0,-18.061292759041017,-18.061292759041017
1.126394068243681e-05,1.0,-33.18791299854527,-33.18791309662038
1.1337570736168622e-05,1.0,-38.23588776919463,-38.23588786597508
1.4533182646353221e-05,1.0,-56.10910596946321,-56.10910602884593
1.1878185909583889e-05,1.0,-37.046119782550356,-37.046119705734114
1.2608162447910894e-05,1.0,-37.568730621782386,-37.56873060010636
1.2590032248491185e-05,0.9999694590819759,-42.20469574490895,-43.161880448794605
1e-08,1.0,-25.56932237438785,-25.56932237438785
1.550685677533017e-05,0.9933490640867387,-56.89121499523831,-100.80890234970485
1e-08,1.0,-60.67574143908744,-60.67574143908744
1e-08,1.0,-14.698478943122465,-14.698478943122465
1.1931642879296342e-05,1.0,-33.21078201565885,-33.210781937029026
1e-08,1.0,-40.277065369165214,-40.277065369165214
1e-08,1.0,-33.41166645333767,-33.41166645333767
1e-08,1.0,-40.33017217338625,-40.33017217338625
1.1946113400648672e-05,1.0,-43.167901422846576,-43.16790134319384
1.1862883771687572e-05,1.0,-31.644683346886445,-31.64468327075256
1.129146117547447e-05,1.0,-35.00270914058917,-35.00270923821099
1.137873472665596e-05,1.0,-40.58860328527498,-40.58860338131041
1e-08,1.0,-25.404287919525974,-25.404287919525974
1.1243361951025879e-05,1.0,-27.95087165144678,-27.950871749893828
1e-08,1.0,-14.644135129372337,-14.644135129372337
2.2504305735206276e-05,1.0,-40.35568728415994,-40.35568727414753
1.1529792980993677e-05,1.0,-28.234545520024653,-28.234545525651065
1e-08,1.0,-26.97798247561981,-26.97798247561981
1e-08,1.0,-14.696267797496656,-14.696267797496656
1e-08,1.0,-24.969356668587345,-24.969356668587345
1e-08,1.0,-25.085348294465877,-25.085348294465877
1e-08,1.0,-31.25241716761521,-31.25241716761521
1e-08,1.0,-25.404287919525974,-25.404287919525974
1e-08,1.0,-36.67056660187222,-36.67056660187222
1.1252481757256888e-05,1.0,-33.3754562888124,-33.375456288170135
1e-08,1.0,-47.87450450431641,-47.87450450431641
1e-08,1.0,-35.938990713744985,-35.938990713744985
1e-08,1.0,-19.722618488346313,-19.722618488346313
1.1594857629933689e-05,1.0,-32.609544654648886,-32.60954466034533
1e-08,1.0,-8.284740712894767,-8.284740712894767
1e-08,1.0,-59.52478191673713,-59.52478191673713
1e-08,1.0,-70.54798480912382,-70.54798480912382
1e-08,1.0,-15.40415012420853,-15.40415012420853
1e-08,1.0,-25.880957471200126,-25.880957471200126
2.2650528680215188e-05,1.0,-68.59800209839818,-68.59800208977819
1.1873930089460622e-05,1.0,-36.42099715892666,-36.42099708232399
1e-08,1.0,-29.90275241721046,-29.90275241721046
2.3649926415164122e-05,1.0,-41.539785757318555,-41.53978575896991
1.2658653932085414e-05,1.0,-55.80016311588337,-55.80016309266619
1e-08,1.0,-42.48278047855183,-42.48278047855183
1e-08,1.0,-30.539140125476322,-30.539140125476322
1e-08,1.0,-8.233639075794075,-8.233639075794075
1e-08,1.0,-12.801760189030347,-12.801760189030347
1e-08,1.0,-31.602757004849565,-31.602757004849565
1e-08,1.0,-44.39258725399371,-44.39258725399371
1e-08,1.0,-22.64503236139806,-22.64503236139806
1e-08,1.0,-35.985375014680315,-35.985375014680315
1.1528721232563102e-05,1.0,-26.4200836429799,-26.420083648610994
1e-08,1.0,-35.71219030726641,-35.71219030726641
1e-08,0.9999636459704787,-36.67434180469808,-38.377165832995516
1e-08,1.0,-26.138448953389915,-26.138448953389915
1e-08,1.0,-57.672144503816256,-57.672144503816256
1.1309863284873867e-05,1.0,-18.45195801825244,-18.451958115534953
1e-08,1.0,-26.65058959569606,-26.65058959569606
1e-08,1.0,-13.75575809426797,-13.75575809426797
1e-08,1.0,-24.724646260493834,-24.724646260493834
1e-08,1.0,-13.179707553285663,-13.179707553285663
3.691606468938477e-05,1.0,-67.08066351927808,-67.08066354830447
1e-08,0.9999645633976666,-14.646071891514296,-18.268834265905515
1e-08,1.0,-10.434404787676545,-10.434404787676545
1.1584772720936526e-05,1.0,-35.34940951075557,-35.34940951639463
1e-08,1.0,-44.64307627238667,-44.64307627238667
1.1249372576382456e-05,1.0,-32.20808983538437,-32.20808983466988
1.1861769147486233e-05,1.0,-31.327737919476302,-31.32773784362549
1e-08,1.0,-31.92149029524211,-31.92149029524211
1.1869857711360909e-05,1.0,-36.04922780236716,-36.0492277259493
1e-08,1.0,-8.130368176855445,-8.130368176855445
1e-08,1.0,-11.175880300929583,-11.175880300929583
1.1386133639957018e-05,1.0,-25.70791014469998,-25.70791024063658
1e-08,1.0,-28.664824155550036,-28.664824155550036
2.320385710908955e-05,1.0,-86.81190572574555,-86.81190572105099
1.145759406192758e-05,1.0,-29.75169670587401,-29.751696800538145
1e-08,1.0,-31.590898782810577,-31.590898782810577
1e-08,1.0,-16.995169124717656,-16.995169124717656
1.1389130685455562e-05,1.0,-42.20713535045116,-42.20713544630545
1e-08,1.0,-6.118032625307135,-6.118032625307135
1e-08,1.0,-8.45446586709077,-8.45446586709077
1e-08,1.0,-22.68351484418708,-22.68351484418708
1.1987033871018109e-05,1.0,-49.57495668359458,-49.574956604475055
1e-08,1.0,-57.422129852229375,-57.422129852229375
1e-08,1.0,-6.118032655307134,-6.118032655307134
1e-08,1.0,-72.3581234177952,-72.3581234177952
1e-08,1.0,-12.536884245881842,-12.536884245881842
1.1532332265376973e-05,1.0,-30.98531404086633,-30.98531404649325
1e-08,1.0,-20.89059873306073,-20.89059873306073
1.1202972977103312e-05,1.0,-23.12738357728337,-23.12738367644004
2.293064945173517e-05,1.0,-46.778922814437955,-46.77892280799756
1e-08,1.0,-53.99193290962531,-53.99193290962531
1e-08,1.0,-8.873780319565997,-8.873780319565997
1e-08,1.0,-36.670566661872215,-36.670566661872215
1e-08,1.0,-22.264342294463095,-22.264342294463095
1e-08,1.0,-16.84041207070026,-16.84041207070026
1.1612576925300783e-05,1.0,-39.68063208184085,-39.6806320874931
1.1531460852997215e-05,1.0,-35.870857446000855,-35.87085745160994
1e-08,1.0,-15.772576334765635,-15.772576334765635
1e-08,1.0,-30.559370898249046,-30.559370898249046
1e-08,1.0,-11.42426301634283,-11.42426301634283
1e-08,1.0,-5.99872494114845,-5.99872494114845
1e-08,1.0,-37.6087399058167,-37.6087399058167
1e-08,1.0,-23.955644100304966,-23.955644100304966
1e-08,1.0,-39.42352475242077,-39.42352475242077
1e-08,1.0,-17.165179577051276,-17.165179577051276
1e-08,1.0,-23.275667949562152,-23.275667949562152
1e-08,1.0,-57.849642369790054,-57.849642369790054
7.004254958509509e-05,0.9999523180118823,-118.44681318653086,-120.37249960781992
1e-08,1.0,-25.292471913439243,-25.292471913439243
1e-08,1.0,-27.23013503310474,-27.23013503310474
1e-08,1.0,-62.81983698130894,-62.81983698130894
2.2624636109038076e-05,1.0,-63.803198633289696,-63.803198624416225
1.1547182774400507e-05,1.0,-47.99098406346031,-47.99098406908827
1e-08,1.0,-20.122004789997067,-20.122004789997067
1e-08,1.0,-49.100828764449865,-49.100828764449865
1.1222432969717933e-05,1.0,-28.885987043650516,-28.885987142472512
3.058115736665203e-05,1.0,-40.33049161185412,-40.330491604711526
1.1426498175210724e-05,1.0,-29.71627863423293,-29.71627872944783
1e-08,1.0,-30.133607383275013,-30.133607383275013
1e-08,1.0,-18.280470596541903,-18.280470596541903
1.1309319589263995e-05,1.0,-27.277034226388338,-27.277034323712606
1e-08,1.0,-13.607589823323847,-13.607589823323847
1e-08,1.0,-6.118032625307134,-6.118032625307134
1.287700403099117e-05,1.0,-45.98661386316148,-45.986613864479644
1e-08,1.0,-18.155902682074053,-18.155902682074053
1e-08,1.0,-8.061501095566054,-8.061501095566054
1.2379223843911978e-05,1.0,-79.6200122191543,-79.6200121449612
1e-08,1.0,-20.53198208702401,-20.53198208702401
1e-08,1.0,-29.47165526158573,-29.47165526158573
1.1200512454403291e-05,1.0,-18.565064053724665,-18.565064152932305
1e-08,1.0,-13.31526750874181,-13.31526750874181
1e-08,1.0,-22.04696731327198,-22.04696731327198
1.1688798837889427e-05,1.0,-48.48927151707492,-48.48927152275768
1e-08,1.0,-38.8559824627564,-38.8559824627564
2.932224303040434e-05,1.0,-86.18519044939882,-86.18519042833545
1e-08,1.0,-28.53969409065082,-28.53969409065082
1e-08,1.0,-31.10205489279217,-31.10205489279217
1e-08,1.0,-8.130368206855444,-8.130368206855444
2.5874580873558228e-05,1.0,-68.93397059944603,-68.9339706098264
1e-08,1.0,-47.011280906144805,-47.011280906144805
1e-08,1.0,-10.133703391306963,-10.133703391306963
1e-08,1.0,-36.17171123926729,-36.17171123926729
1e-08,1.0,-46.676983688255255,-46.676983688255255
1e-08,1.0,-38.210407582358734,-38.210407582358734
1e-08,1.0,-13.672866408296303,-13.672866408296303
1e-08,1.0,-57.39028068047487,-57.39028068047487
1.2593349972937836e-05,1.0,-57.5040645198892,-57.50406448402677
1.1999014924839893e-05,1.0,-27.336427406115398,-27.33642740375236
1e-08,0.999996001268938,-27.490162719175235,-27.495346563669486
2.2860597801142506e-05,1.0,-36.12475485218966,-36.12475484521342
1.5282120192232845e-05,1.0,-38.929901366548386,-38.929901418825345
1.295132812279158e-05,1.0,-50.15921852636338,-50.15921852220103
1e-08,0.9999650102694022,-37.65853138860263,-39.798109733195844
1.126384738063055e-05,1.0,-27.5399886036957,-27.53998870180002
1.3112568252674988e-05,1.0,-61.62690199989126,-61.626901985300215
1.1420067840559255e-05,1.0,-33.860149882356914,-33.86014997766629
1e-08,1.0,-55.996199172461544,-55.996199172461544
1e-08,1.0,-18.700448566049396,-18.700448566049396
1e-08,1.0,-38.8359647736949,-38.8359647736949
1.1331250288152117e-05,1.0,-58.40005400705624,-58.40005410396053
1e-08,1.0,-29.399528362790253,-29.399528362790253
1.1219414358218747e-05,1.0,-24.625207772961538,-24.62520787184629
1.14953842371142e-05,1.0,-45.75584450570892,-45.755844511320795
1.1305114663710407e-05,1.0,-45.39390839702296,-45.39390849437756
1e-08,1.0,-28.595521722936564,-28.595521722936564
1e-08,1.0,-53.103492046516116,-53.103492046516116
1e-08,1.0,-45.06707045945025,-45.06707045945025
3.476513053615326e-05,1.0,-46.25068179520518,-46.25068179671924
1e-08,1.0,-43.22093432813286,-43.22093432813286
1e-08,1.0,-47.713894442334485,-47.713894442334485
1e-08,1.0,-20.96584845336958,-20.96584845336958
1e-08,1.0,-17.196112028415335,-17.196112028415335
1e-08,1.0,-45.24524958913534,-45.24524958913534
3.54479620842926e-05,1.0,-114.56205044242681,-114.56205044231685
1.133305716479788e-05,1.0,-32.40768273646407,-32.40768283330717
1e-08,1.0,-23.919330757959496,-23.919330757959496
1e-08,1.0,-18.678994675608916,-18.678994675608916
1.1212793381537119e-05,1.0,-28.521360242812804,-28.521360341797866
1e-08,1.0,-73.09169807513572,-73.09169807513572
1e-08,1.0,-8.928513948547145,-8.928513948547145
2.6272844259088487e-05,1.0,-72.9545127832936,-72.95451279832169
1.1391110672367712e-05,1.0,-46.9685611639924,-46.968561259812375
1e-08,1.0,-13.357610512390782,-13.357610512390782
1.1297874034900088e-05,1.0,-74.77604432107142,-74.77604441857932
1e-08,1.0,-44.77149973772889,-44.77149973772889
1.16106299347913e-05,1.0,-21.21614193725154,-21.21614193704464
1e-08,1.0,-33.14989152037232,-33.14989152037232
1e-08,1.0,-43.826427888275184,-43.826427888275184
1e-08,1.0,-25.36248253199482,-25.36248253199482
1e-08,1.0,-6.097884793689166,-6.097884793689166
1.1219127652190487e-05,1.0,-25.334749820793466,-25.33474991967749
1.1599373129947892e-05,1.0,-46.938134812940696,-46.9381348185873
1.1244063978494595e-05,1.0,-35.417505435396755,-35.417505533851084
1e-08,1.0,-47.12058104844184,-47.12058104844184
1e-08,1.0,-29.75647427387642,-29.75647427387642
1.1200493452546327e-05,1.0,-18.565064053734915,-18.565064152938287
1.1864373126375627e-05,1.0,-32.84045071383014,-32.84045063771651
1e-08,1.0,-52.357779538372824,-52.357779538372824
1.1988469970405294e-05,1.0,-42.844059948457556,-42.84405987495788
1.1962840969669135e-05,1.0,-35.97311925933632,-35.973119178606346
1.2298028894000909e-05,1.0,-32.2417374091752,-32.241737332118035
1e-08,1.0,-52.19312411803986,-52.19312411803986
1e-08,1.0,-17.721289059754945,-17.721289059754945
2.3831442638575003e-05,1.0,-38.02685829929487,-38.026858300556164
1e-08,1.0,-14.70979431519546,-14.70979431519546
4.68557764311862e-05,1.0,-43.160064150680135,-43.16006416420954
1.3533385747999531e-05,1.0,-73.56465289119517,-73.56465283318073
1e-08,1.0,-24.984105731602064,-24.984105731602064
1e-08,1.0,-19.47936143438545,-19.47936143438545
1e-08,1.0,-36.9052793859712,-36.9052793859712
1.134873270553415e-05,1.0,-46.10817456456906,-46.10817466115567
1e-08,1.0,-17.92391666193014,-17.92391666193014
1e-08,1.0,-12.880753512288011,-12.880753512288011
2.2398973245941217e-05,1.0,-31.54213120638548,-31.542131195052836
1e-08,1.0,-40.965321855231984,-40.965321855231984
1e-08,1.0,-60.43473024889378,-60.43473024889378
2.3156403183575373e-05,1.0,-45.526089997280415,-45.52608999252514
1e-08,1.0,-27.43710375247239,-27.43710375247239
1e-08,1.0,-20.047226379641028,-20.047226379641028
1e-08,1.0,-17.07704511154623,-17.07704511154623
1e-08,1.0,-56.7904261531296,-56.7904261531296
1e-08,1.0,-49.670025876956466,-49.670025876956466
1.1945347365921487e-05,1.0,-47.048066349734285,-47.04806627079449
1e-08,1.0,-30.74484374393317,-30.74484374393317
1.1279131621791347e-05,1.0,-31.931243556212596,-31.931243654045893
1e-08,1.0,-44.13899864246003,-44.13899864246003
1e-08,1.0,-22.821009203772174,-22.821009203772174
1e-08,1.0,-8.284740712894767,-8.284740712894767
1e-08,1.0,-22.294199030883785,-22.294199030883785
1e-08,1.0,-42.55315716611701,-42.55315716611701
2.7569455059975172e-05,0.9999614719030399,-76.68568523628787,-87.54397085436975
1e-08,1.0,-23.808397008665175,-23.808397008665175
1e-08,1.0,-16.95448539369799,-16.95448539369799
1e-08,1.0,-26.226821770709847,-26.226821770709847
1e-08,1.0,-17.235853875870188,-17.235853875870188
1e-08,1.0,-23.308520408161105,-23.308520408161105
1e-08,1.0,-17.921655994331445,-17.921655994331445
1e-08,1.0,-25.23288155849697,-25.23288155849697
1e-08,1.0,-11.955188264306793,-11.955188264306793
1e-08,1.0,-25.677585090070178,-25.677585090070178
1.2685156193241652e-05,1.0,-46.46940947024656,-46.46940945583688
1.1424647387183228e-05,1.0,-26.0273404463276,-26.027340541605426
1e-08,1.0,-33.70885386468628,-33.70885386468628
2.339754045863426e-05,0.9999657128053288,-55.71628618131273,-58.32801182143034
1.1154129600677023e-05,1.0,-21.432134136795693,-21.432134136365583
1e-08,1.0,-7.851264103121543,-7.851264103121543
1e-08,1.0,-21.114119689533286,-21.114119689533286
1e-08,1.0,-17.431499385484944,-17.431499385484944
1.1672925433328921e-05,1.0,-33.13272536132059,-33.132725366981106
1.1202967857322945e-05,1.0,-23.127383577308702,-23.12738367647658
1e-08,1.0,-15.51382779347654,-15.51382779347654
1e-08,1.0,-12.305209708410588,-12.305209708410588
2.2515983843479135e-05,1.0,-53.96290617790731,-53.96290616797536
1e-08,1.0,-12.603805716587312,-12.603805716587312
1e-08,1.0,-60.06492541397513,-60.06492541397513
1e-08,1.0,-30.71213808065331,-30.71213808065331
1.1384313020040155e-05,1.0,-40.82790038867842,-40.82790048464243
1.1392931203175623e-05,1.0,-38.064280478887135,-38.06428057469403
1.178249510681198e-05,1.0,-37.287457749390434,-37.287457755076595
1e-08,1.0,-25.626912228871777,-25.626912228871777
1.1201264901086775e-05,1.0,-18.564996849863295,-18.564996949075518
1e-08,1.0,-13.666838633301348,-13.666838633301348
2.3047582635427227e-05,1.0,-37.41065087222997,-37.41065086682737
1.430179231037172e-05,1.0,-70.82689241420715,-70.82689247699535
1e-08,1.0,-9.102208636083214,-9.102208636083214
1.1403339558741075e-05,1.0,-25.50618377176143,-25.50618386741605
1.4279279134918703e-05,1.0,-73.46392352335187,-73.46392359386843
