est_e,est_s,log_likelihood,log_likelihood_null
1.1296903363846006e-05,1.0,-21.20994241294929,-21.20994251046805
1e-08,1.0,-4.663980422175305,-4.663980422175305
1e-08,1.0,-11.724686400609835,-11.724686400609835
1e-08,1.0,-4.641796105037443,-4.641796105037443
1.121381895297512e-05,1.0,-24.122178190227313,-24.12217828920149
1.1245186978643152e-05,1.0,-22.981920977280208,-22.981921075728515
1e-08,1.0,-10.139142159544084,-10.139142159544084
1e-08,1.0,-11.184813400849855,-11.184813400849855
1e-08,1.0,-5.106793299184384,-5.106793299184384
1.1945911794130023e-05,1.0,-25.696547924796477,-25.69654784424455
1e-08,1.0,-26.04723004927685,-26.04723004927685
2.4955758338635804e-05,1.0,-42.05198855160195,-42.051988558968326
1e-08,1.0,-11.168276346655277,-11.168276346655277
2.30622915168855e-05,1.0,-27.173757645397586,-27.173757639861925
1e-08,1.0,-10.704155190159481,-10.704155190159481
1e-08,1.0,-10.174357577018302,-10.174357577018302
1e-08,1.0,-17.48626693779624,-17.48626693779624
1.1210742726997554e-05,1.0,-24.865930239317148,-24.865930338367892
1e-08,1.0,-5.101487833786958,-5.101487833786958
1e-08,1.0,-51.244491531106476,-51.244491531106476
1e-08,1.0,-3.8278357696950414,-3.8278357696950414
1e-08,1.0,-13.259880468612655,-13.259880468612655
1.1215503283382712e-05,1.0,-22.45026694196684,-22.45026704088076
1e-08,1.0,-14.749761504027848,-14.749761504027848
1e-08,1.0,-18.116835229202277,-18.116835229202277
1e-08,1.0,-4.664859094929265,-4.664859094929265
1e-08,1.0,-10.648287502373337,-10.648287502373337
1.3415237085945881e-05,0.9998042335152737,-59.17909632817236,-60.88652333131259
1e-08,1.0,-5.10679326918439,-5.10679326918439
1.247794420824694e-05,1.0,-20.813615600386356,-20.813615525973905
1.1617819694802464e-05,1.0,-28.47468177694561,-28.47468178259096
1e-08,1.0,-36.589344088423914,-36.589344088423914
1e-08,1.0,-16.418033835746638,-16.418033835746638
1e-08,1.0,-4.620330417156807,-4.620330417156807
1.1195283145373993e-05,1.0,-20.32354510160146,-20.323545101339477
1e-08,1.0,-21.53095987274241,-21.53095987274241
1e-08,1.0,-40.00303578568911,-40.00303578568911
1e-08,1.0,-5.120171999339429,-5.120171999339429
1.1377598381309525e-05,0.999991797245828,-36.00235733304364,-36.02880981235296
1e-08,1.0,-4.664859064929266,-4.664859064929266
1e-08,1.0,-23.553804695391847,-23.553804695391847
1e-08,0.9999603615637259,-26.60185461431061,-28.459722712350818
1e-08,1.0,-30.059275917467644,-30.059275917467644
1.2870262103994555e-05,1.0,-26.72197478959788,-26.721974790432697
1.18199125058215e-05,1.0,-31.153495962960527,-31.153495959623196
1e-08,1.0,-14.053811691993356,-14.053811691993356
1e-08,0.9999551186984424,-29.17603722804152,-31.399978829965587
1e-08,1.0,-46.01141930139034,-46.01141930139034
1e-08,1.0,-10.903522058722213,-10.903522058722213
1e-08,0.9999263259690415,-23.3372410480747,-33.00799873661617
1e-08,1.0,-31.51151082261012,-31.51151082261012
1e-08,1.0,-32.201255460526355,-32.201255460526355
1e-08,1.0,-9.100007392283654,-9.100007392283654
1e-08,1.0,-20.047364182953217,-20.047364182953217
1e-08,0.9997786266602339,-48.95624634220235,-50.7671483175495
1e-08,1.0,-8.914696236068245,-8.914696236068245
1.275198024101091e-05,1.0,-25.84819357259895,-25.84819356428097
2.2621112098819064e-05,1.0,-33.7891309530015,-33.78913094403742
1e-08,1.0,-28.241951881391483,-28.241951881391483
1e-08,1.0,-31.36190036936612,-31.36190036936612
1.1345211654239047e-05,1.0,-17.48464553866466,-17.484645635316202
1e-08,1.0,-48.03342267839388,-48.03342267839388
1.1321405960849156e-05,1.0,-26.846843216199794,-26.846843313266525
2.4008936303577986e-05,1.0,-36.83424020733268,-36.834240167478704
1.156951816901293e-05,1.0,-25.03650577760091,-25.036505783245538
1e-08,1.0,-12.668944195476373,-12.668944195476373
1e-08,1.0,-19.646855526542318,-19.646855526542318
1e-08,1.0,-8.368151847670731,-8.368151847670731
1e-08,1.0,-36.24733883218161,-36.24733883218161
1e-08,1.0,-20.182070612138585,-20.182070612138585
1e-08,1.0,-13.804471681903594,-13.804471681903594
1e-08,1.0,-25.798036491435276,-25.798036491435276
1.130378208066264e-05,1.0,-29.081154683438104,-29.08115478085337
1e-08,1.0,-11.47270128520796,-11.47270128520796
1e-08,1.0,-8.976620294550374,-8.976620294550374
1e-08,1.0,-12.104346633696139,-12.104346633696139
1e-08,1.0,-10.872950321202927,-10.872950321202927
1e-08,1.0,-33.33698461080985,-33.33698461080985
1e-08,1.0,-14.709914157343071,-14.709914157343071
1e-08,1.0,-23.171084946653973,-23.171084946653973
1e-08,1.0,-18.639505139081898,-18.639505139081898
1e-08,1.0,-10.052928165645017,-10.052928165645017
1e-08,1.0,-16.576910013282106,-16.576910013282106
1.4235748371694122e-05,1.0,-33.41657641718224,-33.416576481481655
2.359429684164622e-05,1.0,-31.107480776309746,-31.10748077632079
1e-08,1.0,-18.738777422062526,-18.738777422062526
2.2854552874986513e-05,1.0,-37.87970895797317,-37.87970895107569
1e-08,1.0,-19.16181932161237,-19.16181932161237
1e-08,1.0,-4.495164034010631,-4.495164034010631
1e-08,1.0,-45.80818770615944,-45.80818770615944
2.2392200376929135e-05,1.0,-28.077227668692593,-28.07722765755469
1e-08,1.0,-40.326036847249334,-40.326036847249334
1e-08,1.0,-20.255047784760954,-20.255047784760954
1e-08,0.9999286002538271,-19.067712921488642,-29.709075616826528
1e-08,1.0,-8.739026000056628,-8.739026000056628
1e-08,1.0,-23.38385333405394,-23.38385333405394
2.2722138530492494e-05,1.0,-28.41085235582932,-28.410852347794933
1e-08,1.0,-9.136773130113992,-9.136773130113992
1.8035380408296954e-05,1.0,-37.08464322465047,-37.08464320780244
1e-08,1.0,-12.00580171459495,-12.00580171459495
1e-08,1.0,-14.702114816331857,-14.702114816331857
1e-08,1.0,-33.35486452740637,-33.35486452740637
1.1208853072217287e-05,1.0,-26.1174119582161,-26.117412057294718
1.1198578536513479e-05,1.0,-17.50564566322899,-17.5056457624658
1e-08,1.0,-30.471540070464155,-30.471540070464155
1e-08,1.0,-18.721365310950485,-18.721365310950485
1.4486799281477645e-05,0.9999375043572323,-30.235857104713904,-38.09603096709278
1.1444181401848345e-05,1.0,-26.00897546139372,-26.008975556278802
1e-08,1.0,-33.22964022172076,-33.22964022172076
1e-08,1.0,-26.760913188921833,-26.760913188921833
1.128375834964443e-05,1.0,-17.50099979750028,-17.500999895244448
1e-08,1.0,-24.795076904287487,-24.795076904287487
1e-08,1.0,-8.803928842791153,-8.803928842791153
1e-08,1.0,-22.178332886403766,-22.178332886403766
1e-08,1.0,-4.549447265506648,-4.549447265506648
1.604274703939484e-05,1.0,-40.086009463461885,-40.0860094715946
1e-08,1.0,-8.516977811632051,-8.516977811632051
1e-08,1.0,-13.687736091054022,-13.687736091054022
1e-08,0.999916092858344,-14.588696573109345,-26.298607965296622
1e-08,1.0,-21.343163544912525,-21.343163544912525
1e-08,1.0,-18.738777422062526,-18.738777422062526
1e-08,1.0,-13.584043579423387,-13.584043579423387
1e-08,1.0,-12.672404230670056,-12.672404230670056
1e-08,1.0,-8.738984340683361,-8.738984340683361
1e-08,1.0,-7.917237646125066,-7.917237646125066
1e-08,1.0,-4.6673965754593185,-4.6673965754593185
1.1737505722539605e-05,1.0,-15.693866105532143,-15.693866111181944
1e-08,1.0,-41.72304820115268,-41.72304820115268
1e-08,1.0,-13.155103579957567,-13.155103579957567
1e-08,1.0,-4.264740666090255,-4.264740666090255
1e-08,1.0,-14.462434969281398,-14.462434969281398
1e-08,1.0,-15.309573581514524,-15.309573581514524
1e-08,1.0,-4.66739654545932,-4.66739654545932
1.21172939730227e-05,1.0,-35.488332281959956,-35.488332202444624
1e-08,1.0,-14.75246732847324,-14.75246732847324
1e-08,1.0,-13.125828486881726,-13.125828486881726
1.1202440579956777e-05,1.0,-22.803160043974152,-22.803160143156756
2.375428275769991e-05,1.0,-44.30173609274919,-44.301736094451364
1e-08,1.0,-5.120171999339429,-5.120171999339429
1e-08,1.0,-10.138931713974705,-10.138931713974705
1e-08,1.0,-4.6426412891712365,-4.6426412891712365
1e-08,1.0,-8.07247261296643,-8.07247261296643
5.047038578456078e-05,0.9999487442219989,-89.24500051970438,-92.24884532463429
1e-08,1.0,-38.07056632977517,-38.07056632977517
2.4433870018424167e-05,1.0,-44.202331313814106,-44.202331272136476
1.2346266043370246e-05,1.0,-36.190445353727874,-36.190445297544144
1e-08,1.0,-4.664859094929265,-4.664859094929265
1e-08,1.0,-8.086974892094268,-8.086974892094268
2.2402852366359477e-05,1.0,-33.80851667817997,-33.80851666715164
2.239220083225303e-05,1.0,-28.07722766869748,-28.07722765756427
1e-08,1.0,-21.942118963072534,-21.942118963072534
1e-08,1.0,-60.52387647986047,-60.52387647986047
1e-08,1.0,-11.061032473289554,-11.061032473289554
1e-08,1.0,-11.659662622176556,-11.659662622176556
1e-08,1.0,-13.533040950095508,-13.533040950095508
1.119942844809271e-05,1.0,-21.072942016178594,-21.072942115384077
1e-08,1.0,-10.63279803561009,-10.63279803561009
2.2957965894479627e-05,1.0,-112.06607377513791,-112.0660737689464
1e-08,1.0,-5.106785259184555,-5.106785259184555
1e-08,1.0,-24.876317108110932,-24.876317108110932
1.1463394248868281e-05,1.0,-29.535541488892203,-29.53554158342879
1e-08,1.0,-27.448776498081806,-27.448776498081806
1e-08,1.0,-5.075643321568363,-5.075643321568363
1e-08,1.0,-26.070459349965805,-26.070459349965805
1e-08,1.0,-13.652392465347294,-13.652392465347294
1e-08,1.0,-5.12017196933943,-5.12017196933943
1e-08,1.0,-26.78880802750259,-26.78880802750259
1e-08,1.0,-35.16163197957508,-35.16163197957508
1e-08,1.0,-41.5639507570705,-41.5639507570705
2.4374294437149176e-05,1.0,-50.310716931135104,-50.31071688698043
1e-08,1.0,-4.90846599107435,-4.90846599107435
1e-08,1.0,-16.224592513473098,-16.224592513473098
1.1290796066487959e-05,1.0,-33.97409244843734,-33.97409254603299
1e-08,1.0,-18.83644574969609,-18.83644574969609
1e-08,1.0,-4.664859094929265,-4.664859094929265
1e-08,1.0,-20.59751768743473,-20.59751768743473
1e-08,1.0,-25.840271368035374,-25.840271368035374
1e-08,1.0,-16.28185929974375,-16.28185929974375
1.1249471140559422e-05,1.0,-20.991726298486565,-20.991726396817093
1e-08,1.0,-38.4119545190294,-38.4119545190294
1e-08,1.0,-8.674167908758868,-8.674167908758868
1e-08,1.0,-18.738777392062527,-18.738777392062527
1e-08,1.0,-11.318475732857388,-11.318475732857388
1e-08,1.0,-4.664859064929266,-4.664859064929266
1.3298618355133695e-05,1.0,-25.705416835046485,-25.705416838008908
1e-08,1.0,-4.621001306723726,-4.621001306723726
1e-08,0.999960358206839,-39.48810149228258,-40.108387577048205
1e-08,1.0,-8.72261756996843,-8.72261756996843
1e-08,1.0,-19.39023662020596,-19.39023662020596
1.1609277220186616e-05,1.0,-30.7233771063957,-30.723377112045565
1.1446213476338105e-05,0.9998307727754561,-50.50350784379454,-56.153372675305214
1e-08,1.0,-3.8194068718429484,-3.8194068718429484
1e-08,1.0,-4.648450934841061,-4.648450934841061
1e-08,1.0,-11.595770572574962,-11.595770572574962
1e-08,1.0,-5.12017196933943,-5.12017196933943
1e-08,1.0,-3.2439109139257503,-3.2439109139257503
1e-08,1.0,-4.646640035966146,-4.646640035966146
1e-08,1.0,-8.738942335915896,-8.738942335915896
1e-08,1.0,-11.717917902555572,-11.717917902555572
1e-08,1.0,-23.61063716263085,-23.61063716263085
1e-08,1.0,-14.425712722277593,-14.425712722277593
1e-08,1.0,-5.11498955224464,-5.11498955224464
2.4317667184359647e-05,1.0,-48.82636049184206,-48.826360447408746
1.1923439554647513e-05,1.0,-53.98184627370941,-53.981846271894824
2.2583792443577585e-05,1.0,-28.50212663732615,-28.502126627997104
1e-08,1.0,-13.542404418964919,-13.542404418964919
1e-08,1.0,-12.498160146019607,-12.498160146019607
1.1262391613109304e-05,1.0,-21.364357032745342,-21.364357130873305
1e-08,1.0,-23.123504663177375,-23.123504663177375
1e-08,1.0,-23.13994962646041,-23.13994962646041
1e-08,1.0,-14.645449314971112,-14.645449314971112
1e-08,1.0,-18.472620675530912,-18.472620675530912
1e-08,1.0,-31.684378841684214,-31.684378841684214
1e-08,1.0,-10.284489548629365,-10.284489548629365
1e-08,1.0,-4.664859094929265,-4.664859094929265
1e-08,1.0,-30.056723361275967,-30.056723361275967
1e-08,1.0,-27.8754443431477,-27.8754443431477
1e-08,1.0,-25.514220209869475,-25.514220209869475
1e-08,1.0,-14.43403079258958,-14.43403079258958
1e-08,1.0,-12.668902534370021,-12.668902534370021
1e-08,1.0,-49.08551674311941,-49.08551674311941
1e-08,1.0,-4.644633702790132,-4.644633702790132
1e-08,1.0,-9.538427758146762,-9.538427758146762
1e-08,1.0,-45.89831401891064,-45.89831401891064
1e-08,1.0,-13.652100870975092,-13.652100870975092
1e-08,1.0,-12.070851383813961,-12.070851383813961
1e-08,1.0,-12.029274018245628,-12.029274018245628
1e-08,1.0,-20.800392375863517,-20.800392375863517
1e-08,1.0,-4.151424704635271,-4.151424704635271
1e-08,1.0,-4.644707221653491,-4.644707221653491
1.1520363548791948e-05,1.0,-36.22488048598056,-36.22488049159313
1e-08,1.0,-4.411382341508183,-4.411382341508183
2.9395939394888563e-05,1.0,-63.12096444940406,-63.120964446568145
1.1214966593129079e-05,1.0,-53.666873127009886,-53.66687322595972
1.1304204150359414e-05,1.0,-20.29087374923374,-20.290873846612207
1e-08,1.0,-9.519332222171123,-9.519332222171123
1e-08,1.0,-24.304396310714402,-24.304396310714402
1e-08,1.0,-12.2728771325874,-12.2728771325874
1.1885849073391044e-05,0.999881673444294,-63.234131764851966,-66.13582675470316
1e-08,1.0,-14.59633139331499,-14.59633139331499
1e-08,1.0,-18.361505923111586,-18.361505923111586
1e-08,1.0,-10.942340425108284,-10.942340425108284
1.2638332885313713e-05,1.0,-62.94531531696023,-62.94531528147125
1e-08,1.0,-17.181042197900698,-17.181042197900698
1e-08,1.0,-15.9258363363418,-15.9258363363418
1e-08,1.0,-11.433467883377842,-11.433467883377842
1e-08,1.0,-20.223561333104715,-20.223561333104715
1e-08,1.0,-5.111367460711388,-5.111367460711388
1e-08,1.0,-32.82100516628086,-32.82100516628086
1e-08,1.0,-16.3821426365122,-16.3821426365122
1e-08,0.9999612399411728,-23.461587572820097,-26.319903546217354
1e-08,1.0,-4.664859064929266,-4.664859064929266
1e-08,0.9999160929089977,-14.588697174929242,-26.29860802674557
1e-08,1.0,-14.056400650545191,-14.056400650545191
2.3202540585893126e-05,1.0,-48.12213171143731,-48.122131706711166
1e-08,1.0,-20.583095669277913,-20.583095669277913
1e-08,1.0,-4.618506796496991,-4.618506796496991
1e-08,1.0,-14.36987993354113,-14.36987993354113
1e-08,1.0,-10.353295166874359,-10.353295166874359
1e-08,1.0,-13.985082188343707,-13.985082188343707
1e-08,1.0,-52.346994779203634,-52.346994779203634
1e-08,1.0,-4.664859064929266,-4.664859064929266
1e-08,1.0,-13.71947605095495,-13.71947605095495
1e-08,1.0,-18.83665285311372,-18.83665285311372
1e-08,1.0,-45.74348113425206,-45.74348113425206
1e-08,1.0,-4.664859064929266,-4.664859064929266
1.1365836628939374e-05,1.0,-28.26151019544206,-28.261510291736148
1e-08,1.0,-3.3645010446253236,-3.3645010446253236
1e-08,1.0,-4.644118819050735,-4.644118819050735
1e-08,1.0,-11.92237994073095,-11.92237994073095
1e-08,1.0,-13.495167173288854,-13.495167173288854
1e-08,1.0,-23.040588167034404,-23.040588167034404
2.4266468246818006e-05,1.0,-36.88780818386193,-36.88780813894253
1e-08,1.0,-16.76540898100724,-16.76540898100724
1e-08,1.0,-23.010269103169126,-23.010269103169126
1e-08,1.0,-12.825756770462798,-12.825756770462798
1e-08,1.0,-4.549447205506649,-4.549447205506649
1e-08,1.0,-4.665591744741871,-4.665591744741871
1e-08,1.0,-12.630820793691207,-12.630820793691207
1e-08,0.9999608836804436,-11.255687797889982,-17.259758398924014
1e-08,1.0,-4.664859094929265,-4.664859094929265
1e-08,1.0,-4.604395241975386,-4.604395241975386
1e-08,1.0,-11.173787947199832,-11.173787947199832
1e-08,1.0,-12.93652072484461,-12.93652072484461
1e-08,1.0,-27.42638551347898,-27.42638551347898
1e-08,1.0,-8.511542340929356,-8.511542340929356
1e-08,1.0,-15.406919041696575,-15.406919041696575
1e-08,1.0,-32.871732150027775,-32.871732150027775
1.119852724209998e-05,1.0,-17.519029576854386,-17.519029676106832
2.235539228532014e-05,1.0,-28.083053119452895,-28.08305310793663
1e-08,1.0,-5.09728959944661,-5.09728959944661
1e-08,1.0,-17.458163937898348,-17.458163937898348
1e-08,1.0,-15.406919041696575,-15.406919041696575
1e-08,1.0,-14.735855000227042,-14.735855000227042
1e-08,1.0,-11.004305058045508,-11.004305058045508
1e-08,1.0,-4.630492014063713,-4.630492014063713
1e-08,1.0,-16.126583728777117,-16.126583728777117
2.432011960304106e-05,1.0,-59.42764333211668,-59.427643287672524
1e-08,1.0,-8.674167908758868,-8.674167908758868
1e-08,1.0,-4.954732154180607,-4.954732154180607
1e-08,1.0,-23.635321912748367,-23.635321912748367
1e-08,1.0,-23.340734655673927,-23.340734655673927
1e-08,1.0,-42.836269740604365,-42.836269740604365
1e-08,1.0,-30.645198448446788,-30.645198448446788
1.119803112659854e-05,1.0,-17.063760810377037,-17.063760909634965
1e-08,1.0,-24.800073066235154,-24.800073066235154
1e-08,1.0,-16.5392362780414,-16.5392362780414
1e-08,1.0,-41.2196008141706,-41.2196008141706
1.11980310032877e-05,1.0,-17.06376081037718,-17.063760909620573
1e-08,1.0,-13.502940438870686,-13.502940438870686
1e-08,1.0,-4.627341472069312,-4.627341472069312
1e-08,1.0,-25.544846415321473,-25.544846415321473
1e-08,1.0,-23.17100046514912,-23.17100046514912
1.1711365311302159e-05,1.0,-22.15697324357545,-22.156973249210925
1e-08,1.0,-12.955994249738493,-12.955994249738493
1e-08,1.0,-19.527480507278497,-19.527480507278497
1e-08,1.0,-47.99035503020049,-47.99035503020049
1e-08,1.0,-33.70658424436479,-33.70658424436479
1.1311720642050176e-05,1.0,-19.406184107215118,-19.406184204458462
2.2733628410668595e-05,1.0,-33.72603528653561,-33.72603527849532
1e-08,1.0,-19.38611405040444,-19.38611405040444
1e-08,1.0,-55.42519267276566,-55.42519267276566
1e-08,1.0,-5.098272505727323,-5.098272505727323
1e-08,1.0,-41.4301940701137,-41.4301940701137
1e-08,1.0,-13.60613697063053,-13.60613697063053
1e-08,1.0,-20.596977265611674,-20.596977265611674
1e-08,1.0,-13.177419514663816,-13.177419514663816
1e-08,1.0,-4.905531565612789,-4.905531565612789
1e-08,1.0,-19.86803426139705,-19.86803426139705
1e-08,1.0,-4.233400197773994,-4.233400197773994
1e-08,1.0,-4.647578232128804,-4.647578232128804
1e-08,1.0,-12.67902966119381,-12.67902966119381
1e-08,1.0,-4.664859094929265,-4.664859094929265
1e-08,1.0,-4.642057500844048,-4.642057500844048
2.2789757210858975e-05,1.0,-40.278355300013125,-40.278355292488335
1.1290419486745525e-05,1.0,-33.97412631972945,-33.974126417320214
1e-08,1.0,-8.36732074568975,-8.36732074568975
1e-08,1.0,-5.106793299184384,-5.106793299184384
1e-08,1.0,-10.546184538685976,-10.546184538685976
1e-08,1.0,-8.378890715624669,-8.378890715624669
1.1195822568687137e-05,1.0,-21.375279050980826,-21.3752790505015
1e-08,1.0,-12.315387665276512,-12.315387665276512
1.1205178961506984e-05,1.0,-17.06427856582732,-17.064278664955946
1e-08,1.0,-8.506317835822635,-8.506317835822635
1.1201516391736492e-05,1.0,-23.685711472111702,-23.685711471735036
1e-08,1.0,-8.529630747764637,-8.529630747764637
1.1198369215608716e-05,1.0,-16.810253923197795,-16.810254022464324
1.1319819982506028e-05,1.0,-22.417541389875854,-22.41754148699877
1.1314972298524532e-05,1.0,-22.417541487413033,-22.417541486999962
1e-08,1.0,-16.214923751934975,-16.214923751934975
1e-08,1.0,-5.119378724443444,-5.119378724443444
1e-08,1.0,-19.280338927814018,-19.280338927814018
1e-08,1.0,-6.330377585562228,-6.330377585562228
1e-08,1.0,-10.162944495088569,-10.162944495088569
1.1562138469897843e-05,1.0,-22.21278685874074,-22.21278685852143
1e-08,1.0,-22.300257279348088,-22.300257279348088
3.0086876262376285e-05,1.0,-60.28793219311697,-60.28793218872923
1e-08,1.0,-22.804534771651443,-22.804534771651443
1.1420237729753739e-05,1.0,-21.876034105920265,-21.87603420122717
1e-08,1.0,-5.099685061393717,-5.099685061393717
1e-08,1.0,-15.926002891871795,-15.926002891871795
1e-08,1.0,-4.2664254202376455,-4.2664254202376455
1e-08,1.0,-46.6507617939429,-46.6507617939429
1e-08,1.0,-4.575419180610228,-4.575419180610228
1e-08,1.0,-55.40313411211141,-55.40313411211141
1.135184807734981e-05,1.0,-29.870828379773794,-29.870828476343632
1e-08,1.0,-17.789935231673102,-17.789935231673102
1e-08,1.0,-51.165430427372335,-51.165430427372335
2.452470172330928e-05,1.0,-47.11014062356278,-47.110140620570206
1e-08,1.0,-9.830191707645103,-9.830191707645103
1e-08,1.0,-13.735607085092743,-13.735607085092743
1e-08,1.0,-27.430905476566952,-27.430905476566952
1e-08,1.0,-12.468163087489106,-12.468163087489106
1e-08,1.0,-21.056974024544214,-21.056974024544214
1e-08,1.0,-34.00652350319174,-34.00652350319174
1e-08,1.0,-4.653964347715972,-4.653964347715972
1e-08,1.0,-4.651703627303686,-4.651703627303686
1e-08,1.0,-27.457948317234123,-27.457948317234123
1e-08,1.0,-5.101487923786958,-5.101487923786958
1e-08,1.0,-13.650182788489932,-13.650182788489932
1e-08,1.0,-50.15129258584918,-50.15129258584918
1.1412494422447172e-05,1.0,-82.93954076065333,-82.93954085602117
1.1206255150293942e-05,1.0,-45.75332139945341,-45.75332149854425
1e-08,1.0,-39.80259480491896,-39.80259480491896
1e-08,1.0,-11.202815027255127,-11.202815027255127
1e-08,1.0,-13.3303467618969,-13.3303467618969
1e-08,1.0,-41.24959413509975,-41.24959413509975
1.127383660889051e-05,1.0,-17.491530410286877,-17.491530508213142
1e-08,0.999960915293335,-46.7928533535383,-50.07839946277714
1.560847699699875e-05,1.0,-118.56029138916607,-118.56029141419381
1.1986350887697574e-05,1.0,-39.51202875477661,-39.51202867375525
1e-08,1.0,-41.24893323737809,-41.24893323737809
1.1354313125679042e-05,1.0,-28.543780185451606,-28.543780281991893
1e-08,1.0,-9.519395157758481,-9.519395157758481
1e-08,1.0,-4.61523288061139,-4.61523288061139
1.1693037323008973e-05,1.0,-25.766517569701858,-25.766517575368862
1.1803208305817333e-05,1.0,-30.26624202659862,-30.2662420229832
1e-08,1.0,-8.67416448875899,-8.67416448875899
1e-08,1.0,-20.04398710746681,-20.04398710746681
1e-08,1.0,-12.789120141917456,-12.789120141917456
1.1235791000544517e-05,1.0,-31.771728118650394,-31.771728217243673
1e-08,1.0,-16.739468304977414,-16.739468304977414
1e-08,1.0,-23.66828735832364,-23.66828735832364
1e-08,1.0,-39.271480263428714,-39.271480263428714
1e-08,1.0,-46.64446840254845,-46.64446840254845
1e-08,1.0,-10.305385680335368,-10.305385680335368
1e-08,1.0,-17.885185937886437,-17.885185937886437
1e-08,1.0,-3.8018085869526077,-3.8018085869526077
1e-08,1.0,-28.666759780808608,-28.666759780808608
1.3019972072584202e-05,1.0,-37.69361022847843,-37.69361021727334
3.641441796693126e-05,1.0,-98.28533944491066,-98.28533944492538
1e-08,1.0,-4.271731965635205,-4.271731965635205
1e-08,1.0,-25.574395134474642,-25.574395134474642
1e-08,1.0,-15.207904930424831,-15.207904930424831
1.2046476185381978e-05,1.0,-25.42524475970832,-25.42524468021912
1e-08,1.0,-4.641345071160194,-4.641345071160194
1e-08,0.9999152457875676,-14.563968603345435,-26.24348514928268
1e-08,1.0,-4.775126613866259,-4.775126613866259
2.247424228526398e-05,1.0,-34.30140061342834,-34.30140060305843
1e-08,0.9999346621188864,-45.81170742908628,-56.1604393269331
1e-08,1.0,-12.425044296176676,-12.425044296176676
1e-08,1.0,-15.486376803944436,-15.486376803944436
1e-08,1.0,-46.924239976794276,-46.924239976794276
1e-08,1.0,-23.921849513501748,-23.921849513501748
1e-08,1.0,-37.91398797676399,-37.91398797676399
1e-08,1.0,-21.36401716332775,-21.36401716332775
1e-08,1.0,-12.013045636741928,-12.013045636741928
1e-08,1.0,-12.94734467829291,-12.94734467829291
3.4164150320752055e-05,1.0,-42.34152103518137,-42.341521036741646
1e-08,1.0,-16.248355791198204,-16.248355791198204
1e-08,1.0,-16.234490094318744,-16.234490094318744
1e-08,1.0,-5.103763689251225,-5.103763689251225
1e-08,1.0,-4.664111994857796,-4.664111994857796
1e-08,1.0,-4.442201978219098,-4.442201978219098
1e-08,1.0,-20.153169412620528,-20.153169412620528
1e-08,1.0,-23.370558860383323,-23.370558860383323
1e-08,1.0,-20.211444189004446,-20.211444189004446
1e-08,1.0,-18.361505923111586,-18.361505923111586
1e-08,1.0,-8.718591067227203,-8.718591067227203
1e-08,1.0,-32.850835988321776,-32.850835988321776
1.1525640068747921e-05,1.0,-22.958253788483383,-22.958253794077933
1e-08,1.0,-12.665220686743078,-12.665220686743078
1e-08,1.0,-5.120171999339429,-5.120171999339429
1.1235583805461729e-05,1.0,-22.70030834438879,-22.70030844298369
2.2398221414051164e-05,1.0,-28.07594169057335,-28.075941679517705
1e-08,1.0,-3.8238769016115604,-3.8238769016115604
1e-08,1.0,-32.6009081077991,-32.6009081077991
1e-08,1.0,-13.125604816750771,-13.125604816750771
1e-08,1.0,-19.730033249536177,-19.730033249536177
1e-08,1.0,-23.36781834307682,-23.36781834307682
1e-08,1.0,-24.83361212850491,-24.83361212850491
1e-08,1.0,-40.19434185516949,-40.19434185516949
1e-08,1.0,-11.549761352762413,-11.549761352762413
2.268137465796361e-05,1.0,-38.43514045156926,-38.43514044316808
1e-08,1.0,-11.775542967987013,-11.775542967987013
1e-08,1.0,-4.409747606512444,-4.409747606512444
2.2563550022712387e-05,1.0,-28.052937393633425,-28.052937384149136
1e-08,1.0,-5.055874487977532,-5.055874487977532
2.2367912079334294e-05,1.0,-31.208768087369645,-31.208768075805807
1.1325769579636563e-05,1.0,-17.00875822709763,-17.0087583240836
1e-08,1.0,-14.099004774341962,-14.099004774341962
2.2670549232636565e-05,1.0,-47.0325812174852,-47.03258120898585
1e-08,1.0,-12.583325072257814,-12.583325072257814
1e-08,1.0,-17.34802115534435,-17.34802115534435
1e-08,1.0,-20.21718509483102,-20.21718509483102
1.2392089347117095e-05,1.0,-29.48248384258067,-29.482483766516946
1e-08,1.0,-21.791655829475317,-21.791655829475317
1e-08,1.0,-17.738721144949437,-17.738721144949437
1e-08,1.0,-7.914556728214481,-7.914556728214481
1e-08,1.0,-31.601356010735614,-31.601356010735614
1e-08,1.0,-12.44345924372404,-12.44345924372404
1.5074789700879288e-05,1.0,-40.1375244551394,-40.137524486953325
1.2667579228811586e-05,1.0,-26.77545868930341,-26.77545861515492
1e-08,1.0,-9.637967876308565,-9.637967876308565
1e-08,1.0,-67.81846275726411,-67.81846275726411
1e-08,1.0,-16.511215251668887,-16.511215251668887
1e-08,1.0,-5.09669969568876,-5.09669969568876
1e-08,1.0,-78.19335074410739,-78.19335074410739
1.1322494343060035e-05,1.0,-26.208187929894077,-26.20818802697291
1.4181667699091182e-05,1.0,-16.504852961297946,-16.504852900445044
1.2542388948495842e-05,1.0,-16.07629122141926,-16.07629115057249
1e-08,1.0,-5.106793809184391,-5.106793809184391
1e-08,1.0,-4.8107203411084205,-4.8107203411084205
1e-08,1.0,-4.974829077842303,-4.974829077842303
1e-08,1.0,-14.75246732847324,-14.75246732847324
