est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-61.30295569185299,-61.30295569185299
1e-08,1.0,-16.429274191671894,-16.429274191671894
1.1201520093775686e-05,1.0,-25.39256146376123,-25.39256156293596
1e-08,1.0,-70.02354041952559,-70.02354041952559
1e-08,1.0,-51.01100718890068,-51.01100718890068
1e-08,1.0,-48.8575733808328,-48.8575733808328
1e-08,1.0,-80.41435557801621,-80.41435557801621
1e-08,1.0,-29.623197776853655,-29.623197776853655
1e-08,1.0,-88.4766037784553,-88.4766037784553
1e-08,1.0,-79.7191434124175,-79.7191434124175
1e-08,1.0,-56.67377896100157,-56.67377896100157
1e-08,1.0,-77.77233015689913,-77.77233015689913
1e-08,1.0,-29.716320546665916,-29.716320546665916
2.3569234935652012e-05,1.0,-106.28143147569614,-106.28143149946365
1e-08,1.0,-17.830916419380912,-17.830916419380912
1e-08,1.0,-21.91854047218978,-21.91854047218978
1.2684617091264682e-05,1.0,-67.65168472690591,-67.65168470076604
1e-08,1.0,-53.978811660561355,-53.978811660561355
1e-08,1.0,-40.77380020263016,-40.77380020263016
1e-08,1.0,-53.09804332886407,-53.09804332886407
1e-08,0.9999946983727591,-51.86055430262047,-51.86895194164989
2.860343883472156e-05,0.999918571324612,-109.97926183313439,-110.38033489979097
1e-08,0.9999554319046543,-61.12480028753165,-62.25731966487413
1e-08,1.0,-32.161850960559775,-32.161850960559775
1e-08,1.0,-45.89201337221181,-45.89201337221181
1e-08,1.0,-36.71045463255437,-36.71045463255437
1e-08,1.0,-51.128701491246034,-51.128701491246034
1e-08,1.0,-24.46307576147682,-24.46307576147682
1e-08,1.0,-48.78035912192392,-48.78035912192392
1e-08,1.0,-52.846022623364945,-52.846022623364945
1e-08,1.0,-53.952087401507725,-53.952087401507725
1.1356553544411784e-05,1.0,-30.775976563050616,-30.77597665951578
1.1202077058902979e-05,1.0,-22.669168919022745,-22.669168918615792
1.158783167021252e-05,1.0,-40.835674714028585,-40.83567471388683
1e-08,1.0,-63.37497892909688,-63.37497892909688
1.2727166250192292e-05,1.0,-52.64971549463247,-52.64971549797014
1e-08,1.0,-36.410993040414766,-36.410993040414766
1e-08,1.0,-94.29890540465169,-94.29890540465169
1e-08,1.0,-72.31603860560992,-72.31603860560992
1e-08,1.0,-71.14725568349665,-71.14725568349665
1e-08,1.0,-52.75924715480657,-52.75924715480657
1.1426405444906024e-05,1.0,-38.08741356172717,-38.08741365693276
1e-08,1.0,-36.71755897799019,-36.71755897799019
1e-08,1.0,-35.05755996747296,-35.05755996747296
1e-08,1.0,-55.34762846605109,-55.34762846605109
1e-08,1.0,-67.49110800424741,-67.49110800424741
1.134252775578313e-05,1.0,-81.01725905474962,-81.01725915144934
1e-08,1.0,-86.29918624369928,-86.29918624369928
1e-08,1.0,-55.562317466767084,-55.562317466767084
1e-08,1.0,-69.65718636819396,-69.65718636819396
1e-08,1.0,-24.011016397913213,-24.011016397913213
1e-08,1.0,-20.742784059275962,-20.742784059275962
1e-08,1.0,-70.0534351226375,-70.0534351226375
1.3150079664020551e-05,1.0,-77.69476060081654,-77.69476059867414
1.1261607938847307e-05,1.0,-36.83328990823588,-36.833290006375485
1e-08,1.0,-46.74827796905105,-46.74827796905105
1e-08,1.0,-22.426158023508,-22.426158023508
1e-08,0.9999695683907782,-61.08619587604469,-61.83989971987651
1e-08,1.0,-50.745015487392656,-50.745015487392656
1e-08,1.0,-61.87459682439031,-61.87459682439031
1.2357399420144187e-05,1.0,-69.15337453309208,-69.15337445791769
1e-08,1.0,-63.54056442843061,-63.54056442843061
1.123154159450544e-05,1.0,-29.137192929565916,-29.13719302822163
1.1548144830997786e-05,1.0,-73.97121287739542,-73.97121288300471
1e-08,1.0,-46.54101389909818,-46.54101389909818
1e-08,1.0,-52.15640808854265,-52.15640808854265
1e-08,1.0,-31.244053929184307,-31.244053929184307
1e-08,1.0,-47.15820070687264,-47.15820070687264
1e-08,1.0,-95.93714840665652,-95.93714840665652
1.1238134167827201e-05,1.0,-36.48262207184508,-36.48262217039598
1e-08,1.0,-70.98168780350845,-70.98168780350845
1e-08,1.0,-75.73729313689299,-75.73729313689299
1e-08,1.0,-75.87507798752753,-75.87507798752753
1e-08,1.0,-26.55839456827541,-26.55839456827541
1e-08,1.0,-41.735828636433006,-41.735828636433006
1e-08,1.0,-6.852123359457313,-6.852123359457313
1e-08,1.0,-39.97400949921139,-39.97400949921139
1.1452304063768579e-05,1.0,-59.167845545682994,-59.16784564045413
1e-08,1.0,-51.82023049577546,-51.82023049577546
1e-08,1.0,-62.58078686112003,-62.58078686112003
1e-08,1.0,-45.17957047677465,-45.17957047677465
1e-08,1.0,-54.3905418763142,-54.3905418763142
1e-08,1.0,-58.28975976422424,-58.28975976422424
1e-08,1.0,-58.842746186939664,-58.842746186939664
1e-08,1.0,-77.54976540426303,-77.54976540426303
1e-08,1.0,-52.985083188954505,-52.985083188954505
1e-08,1.0,-25.342558364255485,-25.342558364255485
1e-08,1.0,-31.879752297136093,-31.879752297136093
1e-08,1.0,-34.163729685048374,-34.163729685048374
3.212918902005417e-05,0.9999944119490655,-40.48549752599416,-40.49019282476016
1e-08,1.0,-112.18541466177896,-112.18541466177896
1e-08,1.0,-47.38343621959873,-47.38343621959873
2.3619956475731027e-05,1.0,-101.08653240997761,-101.08653241205268
1e-08,1.0,-37.4101114843697,-37.4101114843697
1e-08,1.0,-64.84907867235712,-64.84907867235712
1e-08,0.9999590003285308,-72.14253799821057,-73.77909318251741
1.1992116843866517e-05,1.0,-67.59399013936014,-67.59399006258519
1e-08,1.0,-14.184199055721658,-14.184199055721658
1e-08,1.0,-41.979090979146164,-41.979090979146164
1e-08,1.0,-94.69721184962883,-94.69721184962883
1.1280602017109781e-05,1.0,-26.22067361619049,-26.22067361576577
1e-08,1.0,-65.33079436091188,-65.33079436091188
1e-08,1.0,-38.103941776464445,-38.103941776464445
1e-08,1.0,-66.64667080123925,-66.64667080123925
1e-08,1.0,-54.076043861346314,-54.076043861346314
1e-08,1.0,-33.04124869595556,-33.04124869595556
1e-08,1.0,-70.94907313936528,-70.94907313936528
1e-08,1.0,-14.657694969381373,-14.657694969381373
1e-08,1.0,-44.41991230772894,-44.41991230772894
1e-08,1.0,-39.10605918153163,-39.10605918153163
1e-08,1.0,-46.37982315003086,-46.37982315003086
1e-08,1.0,-59.03364289171904,-59.03364289171904
3.4284180600193355e-05,1.0,-123.71423056528286,-123.71423056515789
1e-08,0.9999583264783308,-36.96229858675034,-39.266851841129515
1.124466388706872e-05,1.0,-46.05802190073256,-46.05802190037822
1e-08,1.0,-32.28159612462844,-32.28159612462844
1e-08,1.0,-63.46702792135597,-63.46702792135597
6.73412606079904e-05,1.0,-88.55258196281657,-88.5525819630448
1e-08,1.0,-56.59264937777887,-56.59264937777887
1.1488098162073812e-05,1.0,-74.83041852281744,-74.8304185284034
1e-08,1.0,-38.57351052108282,-38.57351052108282
1e-08,1.0,-56.40223603719393,-56.40223603719393
1e-08,1.0,-61.611443376117506,-61.611443376117506
1.7634167481318746e-07,0.9995621966899813,-86.92615668277435,-97.13228596568251
1e-08,1.0,-37.26454222812746,-37.26454222812746
1e-08,1.0,-18.079299705639325,-18.079299705639325
1e-08,1.0,-60.67974462421483,-60.67974462421483
1e-08,1.0,-23.948619067349497,-23.948619067349497
1e-08,1.0,-103.67236434865535,-103.67236434865535
1e-08,1.0,-14.50335029375829,-14.50335029375829
1e-08,1.0,-55.14998854985741,-55.14998854985741
1e-08,1.0,-61.667915748006564,-61.667915748006564
1e-08,1.0,-46.206584220901036,-46.206584220901036
1e-08,1.0,-24.2124877783425,-24.2124877783425
1e-08,1.0,-59.41577930483982,-59.41577930483982
1e-08,1.0,-50.89046870734542,-50.89046870734542
1e-08,1.0,-87.65664686301291,-87.65664686301291
1.1827101240956388e-05,1.0,-83.09961156693744,-83.09961157264175
1e-08,1.0,-60.75846482788418,-60.75846482788418
1.1163589419964782e-05,0.9999062064323341,-40.605984827359684,-41.00346677417982
1e-08,1.0,-93.81670251013453,-93.81670251013453
1e-08,1.0,-32.49365050511243,-32.49365050511243
1e-08,0.9999606558593769,-46.00293842922893,-47.43361691558864
1e-08,1.0,-47.00444686723384,-47.00444686723384
1.3126305705574995e-05,1.0,-119.44331858982697,-119.44331859075717
1e-08,1.0,-43.864063090742974,-43.864063090742974
1e-08,1.0,-74.58448357012564,-74.58448357012564
1e-08,1.0,-32.60521869472818,-32.60521869472818
2.2429012253846482e-05,1.0,-39.52496785858224,-39.52496784781758
1e-08,1.0,-54.510296661136024,-54.510296661136024
1e-08,1.0,-65.25110377644059,-65.25110377644059
1e-08,1.0,-43.359106165387,-43.359106165387
1e-08,1.0,-78.48760473084565,-78.48760473084565
1e-08,1.0,-15.54295912476264,-15.54295912476264
1e-08,1.0,-96.18069543394961,-96.18069543394961
1e-08,1.0,-38.753237547728006,-38.753237547728006
1e-08,1.0,-35.07050636709723,-35.07050636709723
1e-08,1.0,-37.49824990771432,-37.49824990771432
1.1335621618608559e-05,1.0,-41.87932644858722,-41.87932644825408
1.2190214759299422e-05,1.0,-65.53655638113723,-65.53655630219701
1e-08,1.0,-53.474857144456465,-53.474857144456465
1e-08,1.0,-63.580111505234086,-63.580111505234086
1e-08,1.0,-65.33264468706261,-65.33264468706261
1.144521926284918e-05,1.0,-56.51163170125294,-56.51163179619502
1e-08,1.0,-64.39332265634913,-64.39332265634913
1.1940614250742783e-05,1.0,-66.95938356884203,-66.95938349582084
1.4149431542969438e-05,1.0,-79.4062972609237,-79.40629732677239
1e-08,1.0,-56.57025277856709,-56.57025277856709
1e-08,1.0,-15.802159815902955,-15.802159815902955
1e-08,1.0,-54.68026030892987,-54.68026030892987
1.8436891815074823e-05,1.0,-81.19816823387033,-81.19816823134454
1.1291523921480823e-05,1.0,-37.744061091453005,-37.74406109110577
4.521841685697024e-06,1.0,-86.69226758424834,-86.69724972515966
1e-08,1.0,-63.35646733136184,-63.35646733136184
1.1205775725357324e-05,1.0,-27.32894515388186,-27.328945252987648
1.9180929238487392e-05,0.9999841906384671,-103.27589531777527,-103.36295372689001
1.1406366366498757e-05,1.0,-56.56326850025668,-56.563268595834344
1e-08,1.0,-42.07009918732019,-42.07009918732019
1e-08,1.0,-56.704846266706156,-56.704846266706156
1.3178225303911832e-05,1.0,-78.13107424791674,-78.13107425086402
1e-08,1.0,-51.394163252236744,-51.394163252236744
1.3681113652030729e-05,1.0,-86.00989797066745,-86.00989796426445
1e-08,1.0,-30.725674903518808,-30.725674903518808
1e-08,1.0,-42.65843716610704,-42.65843716610704
1e-08,1.0,-45.153223159167375,-45.153223159167375
1e-08,1.0,-43.64519707554671,-43.64519707554671
1e-08,1.0,-71.02651022426588,-71.02651022426588
1e-08,1.0,-35.73513824284453,-35.73513824284453
1e-08,1.0,-42.759791658171295,-42.759791658171295
1.7965964970671648e-05,1.0,-131.09929832295794,-131.09929836427006
1e-08,1.0,-54.682122481503065,-54.682122481503065
1.2109787630207219e-05,1.0,-88.58220197200457,-88.58220199398689
1e-08,1.0,-49.68445695013783,-49.68445695013783
1e-08,1.0,-34.704779038878705,-34.704779038878705
1e-08,1.0,-61.605509743976114,-61.605509743976114
1e-08,1.0,-38.05713128705817,-38.05713128705817
1e-08,1.0,-41.88628308692474,-41.88628308692474
1e-08,1.0,-46.3373233158146,-46.3373233158146
1e-08,1.0,-43.69601232617194,-43.69601232617194
1.1242226226223955e-05,1.0,-32.3032402525344,-32.30324025210768
1e-08,1.0,-66.75686023722895,-66.75686023722895
9.443279046579875e-07,0.999978424454514,-66.78350660173162,-66.94274787850787
1e-08,1.0,-41.04351776680669,-41.04351776680669
1e-08,1.0,-51.1383311502456,-51.1383311502456
1e-08,1.0,-70.49747358888398,-70.49747358888398
1e-08,1.0,-34.026497739158465,-34.026497739158465
1e-08,1.0,-64.79416933647718,-64.79416933647718
1.2012991128265866e-05,1.0,-52.02532759192332,-52.02532758983339
1e-08,1.0,-25.67613890167248,-25.67613890167248
1e-08,1.0,-127.43962316732424,-127.43962316732424
1.1200546423809411e-05,1.0,-19.039295078471465,-19.039295177671487
1.775247070103547e-05,1.0,-64.11701584263108,-64.1170158760583
1e-08,0.9999463541872999,-32.09216712737117,-33.51876825760231
1e-08,1.0,-70.52698010580433,-70.52698010580433
1e-08,1.0,-22.73264721434481,-22.73264721434481
1e-08,1.0,-45.99749381987054,-45.99749381987054
2.5095652595124217e-05,0.9811583480734287,-121.30871704727284,-130.949348623125
1e-08,1.0,-32.56733581511559,-32.56733581511559
1.1201439678042897e-05,1.0,-29.421861610652993,-29.42186161029332
1e-08,0.9999892568673427,-60.381329907640044,-60.429999983066395
1.2213112870284489e-05,1.0,-66.1573265207789,-66.15732644318066
1e-08,1.0,-68.12617618590797,-68.12617618590797
1e-08,1.0,-66.48046591316312,-66.48046591316312
1e-08,0.9999905921395094,-17.933574749771463,-17.943180671508582
1.247446263012569e-05,1.0,-40.81541578121215,-40.81541574276449
1e-08,0.9999464821041714,-75.4598956723654,-78.08957057915487
1.121783630415874e-05,1.0,-27.24040740786432,-27.240407407432727
1e-08,1.0,-99.05115344371882,-99.05115344371882
1e-08,1.0,-91.40034094384222,-91.40034094384222
1e-08,1.0,-95.57016287379666,-95.57016287379666
1e-08,1.0,-46.83250724469495,-46.83250724469495
1e-08,1.0,-31.648202204575256,-31.648202204575256
1e-08,1.0,-47.079084928049525,-47.079084928049525
9.492305023165197e-06,1.0,-87.87530266113701,-87.87530311647151
1e-08,1.0,-60.16819058057323,-60.16819058057323
5.9041948671407865e-06,1.0,-77.94059382692886,-77.94990185112205
1.1334563679305604e-05,1.0,-53.945825826106535,-53.94582592298441
3.549629185580996e-05,1.0,-83.99347275010712,-83.99347275011098
1e-08,1.0,-27.735125533764243,-27.735125533764243
1e-08,1.0,-44.3548047772551,-44.3548047772551
2.4019535276562598e-05,0.9999657693707595,-48.526874295782406,-48.72266445529361
1.74095379938215e-06,1.0,-73.75747985959595,-73.75748293800052
1.178363401847738e-05,1.0,-57.35709428800223,-57.35709429368668
1e-08,1.0,-36.98651240004288,-36.98651240004288
1.2684761884881423e-05,1.0,-84.68719595458354,-84.68719591822624
1e-08,1.0,-77.53550188967205,-77.53550188967205
1e-08,1.0,-19.69255171971291,-19.69255171971291
1e-08,1.0,-25.514421092908222,-25.514421092908222
1.1673236508973747e-05,1.0,-56.00337318683855,-56.00337319247505
1e-08,1.0,-42.36683584639827,-42.36683584639827
1e-08,1.0,-25.960696035633568,-25.960696035633568
1.4604067417487323e-05,0.9999848888970667,-50.22773111377308,-50.252212161063234
1e-08,1.0,-44.68779862219019,-44.68779862219019
1e-08,1.0,-26.425073786293577,-26.425073786293577
1e-08,1.0,-56.29865059051651,-56.29865059051651
1e-08,1.0,-44.91861754825816,-44.91861754825816
1e-08,1.0,-63.637253635219835,-63.637253635219835
1e-08,1.0,-73.43310619567494,-73.43310619567494
1e-08,1.0,-57.261661397500816,-57.261661397500816
1e-08,1.0,-31.482497710701775,-31.482497710701775
1.2851932338182806e-05,1.0,-67.15881782033553,-67.15881781554543
1e-08,1.0,-74.86057159993327,-74.86057159993327
1e-08,1.0,-74.42792406268664,-74.42792406268664
1e-08,1.0,-67.63730720354957,-67.63730720354957
1.391729384358384e-06,1.0,-63.0786938562111,-63.07829559942638
7.8426501343726e-05,1.0,-91.62559434681272,-91.62559434666741
1.2878936975527298e-05,1.0,-88.42092835560882,-88.42092834960583
1e-08,1.0,-33.991906763203225,-33.991906763203225
1e-08,1.0,-25.23959644023821,-25.23959644023821
1e-08,1.0,-46.60346494774358,-46.60346494774358
1e-08,1.0,-33.92723324466049,-33.92723324466049
1e-08,0.9999560807981439,-49.515539994343804,-50.586735959780285
1e-08,1.0,-42.165992320513936,-42.165992320513936
1e-08,1.0,-41.513353149705786,-41.513353149705786
5.086708006448064e-06,1.0,-51.839615473667415,-51.845905746680664
1.1486784638872699e-05,1.0,-39.94786975554123,-39.9478697611388
1.4124180976161873e-05,1.0,-91.7079563757778,-91.70795637375385
1e-08,1.0,-55.67585004240389,-55.67585004240389
1e-08,1.0,-66.97924585099891,-66.97924585099891
1e-08,1.0,-49.9651632315683,-49.9651632315683
1e-08,1.0,-35.26742690762178,-35.26742690762178
3.016243130626668e-05,1.0,-65.27766839611361,-65.27766839729021
1e-08,1.0,-92.63384527577189,-92.63384527577189
1e-08,1.0,-38.55420760009694,-38.55420760009694
1.1297783437369856e-05,1.0,-41.3624096318206,-41.36240972933342
1.3253214694563185e-05,0.9554700735457856,-73.43727028293017,-65.1033163764786
1e-08,0.31938429312889216,-62.63787531376001,-49.18409519404992
1e-08,0.999976754158192,-67.90114867966375,-68.2032522307179
1e-08,1.0,-32.55551455065674,-32.55551455065674
1e-08,1.0,-80.67035512573774,-80.67035512573774
1e-08,1.0,-38.59029089657547,-38.59029089657547
1e-08,1.0,-31.817094527971964,-31.817094527971964
1e-08,1.0,-101.43385282765057,-101.43385282765057
1e-08,1.0,-41.84096029883429,-41.84096029883429
2.2508766181205234e-07,1.0,-65.8253242288173,-65.82532422844469
1.2410808890262427e-05,1.0,-66.90617381665527,-66.9061737409032
1.1363512044112914e-05,1.0,-43.32835155414525,-43.32835165050003
1e-08,1.0,-50.083961337867294,-50.083961337867294
1e-08,1.0,-87.59089541846728,-87.59089541846728
1e-08,1.0,-89.76901961067935,-89.76901961067935
1e-08,1.0,-21.68048515108524,-21.68048515108524
2.314892753769505e-05,1.0,-57.3297538733332,-57.32975386831497
1e-08,1.0,-38.16945461813683,-38.16945461813683
1.2503195410462168e-05,1.0,-54.007866020445604,-54.00786599867049
3.361165452636272e-05,1.0,-51.58895780495863,-51.58895780478711
1.218380902541044e-05,1.0,-43.831286383357025,-43.83128630747589
1e-08,1.0,-61.508040522797266,-61.508040522797266
1e-08,1.0,-23.150778156329334,-23.150778156329334
1.1354489394799183e-05,1.0,-26.11089132012131,-26.1108913197707
1e-08,1.0,-104.48441762089891,-104.48441762089891
1.4004754509520175e-05,1.0,-52.56418640802384,-52.564186344928686
1e-08,1.0,-66.93149676440676,-66.93149676440676
1e-08,0.9998971375434589,-77.7265588963082,-87.0450314706117
1e-08,1.0,-61.098125860610054,-61.098125860610054
1e-08,1.0,-40.43632061771863,-40.43632061771863
2.1128691206576108e-05,1.0,-90.86284999187704,-90.86284995345468
1e-08,1.0,-51.36297748660694,-51.36297748660694
1e-08,1.0,-65.98483352219306,-65.98483352219306
1e-08,1.0,-42.81648705480185,-42.81648705480185
1e-08,1.0,-48.57890314871611,-48.57890314871611
1e-08,1.0,-61.61797488091305,-61.61797488091305
1e-08,1.0,-59.07938849684364,-59.07938849684364
1e-08,1.0,-54.354100515108065,-54.354100515108065
1.641787508275579e-05,1.0,-82.85586841042353,-82.8558684101165
1e-08,1.0,-54.87674412587975,-54.87674412587975
1e-08,1.0,-40.00216486971342,-40.00216486971342
1e-08,1.0,-62.38148298490563,-62.38148298490563
1e-08,1.0,-48.18788193101619,-48.18788193101619
1e-08,1.0,-18.02415795160685,-18.02415795160685
1e-08,1.0,-56.65095024395849,-56.65095024395849
1e-08,0.9999264097616453,-59.777698569114,-60.40109041566133
1e-08,1.0,-51.81030702242859,-51.81030702242859
1e-08,1.0,-23.353653593429815,-23.353653593429815
1.1671789236501882e-05,1.0,-59.97575516853606,-59.975755174213404
1.1661545293349565e-05,1.0,-71.69258606101118,-71.69258606667181
1e-08,1.0,-25.481570241509093,-25.481570241509093
2.3833316074345554e-05,1.0,-80.79827824187379,-80.79827827435413
1e-08,1.0,-91.59946311499633,-91.59946311499633
1e-08,1.0,-43.74551271841822,-43.74551271841822
1e-08,1.0,-98.85007119389653,-98.85007119389653
1e-08,1.0,-48.22566640501115,-48.22566640501115
1e-08,1.0,-59.40840845843065,-59.40840845843065
1e-08,1.0,-60.48636816057062,-60.48636816057062
1e-08,1.0,-11.976087280957818,-11.976087280957818
4.528118570554456e-05,1.0,-67.39765161719103,-67.39765161742187
1e-08,1.0,-35.99722932738541,-35.99722932738541
1e-08,1.0,-59.21629937661633,-59.21629937661633
1e-08,1.0,-73.65634807474818,-73.65634807474818
1.2619105961724942e-05,1.0,-65.11731997043874,-65.11731993366908
1.2462602624200094e-05,1.0,-76.23521095954098,-76.23521089818115
1.4162756169832873e-05,1.0,-66.43368441704266,-66.43368441702079
1.1543834256703874e-05,1.0,-51.13202350320434,-51.13202350881318
1.1250090703857344e-05,1.0,-33.18598210372078,-33.18598220205898
1e-08,1.0,-56.76756408559337,-56.76756408559337
1e-08,1.0,-82.0704411361989,-82.0704411361989
1e-08,1.0,-50.504253360130505,-50.504253360130505
1e-08,1.0,-62.0739208753205,-62.0739208753205
1e-08,1.0,-56.28613626182584,-56.28613626182584
1.1493952527219037e-05,1.0,-47.26833903114465,-47.26833903675672
1e-08,1.0,-30.20325231544489,-30.20325231544489
1e-08,1.0,-46.51625473017322,-46.51625473017322
1e-08,1.0,-50.93064109368369,-50.93064109368369
1e-08,1.0,-9.694597318306412,-9.694597318306412
3.4802308403444144e-06,1.0,-59.51261122394218,-59.51345430077046
1e-08,1.0,-23.761876100923374,-23.761876100923374
1e-08,1.0,-39.28153806420089,-39.28153806420089
1e-08,1.0,-76.7120139500082,-76.7120139500082
1e-08,1.0,-37.34200789845893,-37.34200789845893
1.6938459949346282e-06,0.9999629809002093,-89.40277910780392,-92.67039248052569
1.3974065435744732e-05,1.0,-62.59575227287168,-62.59575222440361
2.536235745969758e-05,1.0,-62.732497313793736,-62.73249728640255
1e-08,1.0,-73.60763520022137,-73.60763520022137
1e-08,0.9999815445991788,-71.49186358691888,-71.60651612580574
1e-08,1.0,-34.38684036612386,-34.38684036612386
1e-08,0.9999642092621482,-67.40959581589745,-68.17887455488453
1e-08,1.0,-39.84888279469001,-39.84888279469001
1e-08,1.0,-60.25196373556899,-60.25196373556899
1e-08,1.0,-90.36389699368429,-90.36389699368429
1e-08,0.9997826347398538,-37.54638772053291,-42.014773545072416
1e-08,1.0,-27.591697810879527,-27.591697810879527
1.577353960770143e-05,1.0,-59.4675314702147,-59.46753151143938
1e-08,1.0,-64.78840975489621,-64.78840975489621
1e-08,0.9999816774427766,-81.37785018916247,-81.5599256344376
2.2417695272298873e-05,1.0,-34.75551974990812,-34.75551973899707
1e-08,1.0,-19.523365444261582,-19.523365444261582
1e-08,1.0,-45.38712754873327,-45.38712754873327
1e-08,1.0,-25.895185415503416,-25.895185415503416
1e-08,1.0,-73.5092844251081,-73.5092844251081
1e-08,1.0,-12.613650208397702,-12.613650208397702
1e-08,1.0,-50.75343161684029,-50.75343161684029
1e-08,1.0,-27.475627618000978,-27.475627618000978
1e-08,0.999957730879011,-40.472431351461005,-40.50632878519964
1e-08,1.0,-42.81759101606489,-42.81759101606489
1e-08,1.0,-74.41903504377088,-74.41903504377088
1e-08,1.0,-37.60033518690533,-37.60033518690533
1.1764954514903266e-05,1.0,-66.11724280595988,-66.11724281163417
1e-08,1.0,-46.92529194115402,-46.92529194115402
1e-08,1.0,-69.81324466341562,-69.81324466341562
1e-08,1.0,-27.133076909618385,-27.133076909618385
1.1565443286818202e-05,1.0,-51.10838145737965,-51.10838145714197
1.7530349327005917e-05,1.0,-97.90298093713822,-97.90298089263563
1e-08,1.0,-90.95614247262188,-90.95614247262188
1e-08,0.9999555737060299,-46.37223503583308,-51.04340972124906
1e-08,1.0,-43.43800151944299,-43.43800151944299
1e-08,1.0,-40.53147687694269,-40.53147687694269
1e-08,1.0,-44.68774673462811,-44.68774673462811
1e-08,1.0,-83.07284168651661,-83.07284168651661
1.4022581386017092e-05,1.0,-77.5615724815402,-77.56157255397922
2.325497560000856e-05,1.0,-70.15987564715925,-70.15987564284077
1e-08,1.0,-64.77164908443193,-64.77164908443193
1e-08,1.0,-51.00747330416516,-51.00747330416516
1e-08,1.0,-64.31648484983243,-64.31648484983243
1.212116565443492e-05,1.0,-33.283830707557364,-33.283830629721784
1e-08,1.0,-27.62825902962966,-27.62825902962966
1e-08,1.0,-85.97836391219883,-85.97836391219883
8.728231019796426e-06,1.0,-64.42302854260329,-64.42320665642393
1e-08,1.0,-47.26114199478773,-47.26114199478773
1e-08,1.0,-47.26235585980364,-47.26235585980364
2.286205430662098e-05,1.0,-51.76658787170906,-51.76658786491966
1e-08,1.0,-37.73200254225972,-37.73200254225972
1e-08,1.0,-81.35983207204056,-81.35983207204056
1e-08,1.0,-53.98994650629076,-53.98994650629076
1e-08,1.0,-47.97057008790587,-47.97057008790587
1e-08,1.0,-20.48524919678845,-20.48524919678845
1e-08,1.0,-8.245803380711045,-8.245803380711045
1e-08,1.0,-82.5734379287044,-82.5734379287044
1e-08,1.0,-46.96373043150242,-46.96373043150242
1e-08,0.9999562319125725,-62.156659570233245,-62.68329989013702
1.3734840157105166e-05,1.0,-91.55447171397364,-91.55447166141349
1e-08,1.0,-25.79984629754022,-25.79984629754022
2.4744960031897938e-05,0.9998806867347028,-83.62918037475146,-84.35966886554277
1e-08,1.0,-37.09079390283184,-37.09079390283184
1e-08,1.0,-108.94930536809179,-108.94930536809179
1e-08,1.0,-75.19557099119636,-75.19557099119636
1e-08,1.0,-66.24921737761758,-66.24921737761758
1e-08,1.0,-69.952117387921,-69.952117387921
1.4051599115522585e-05,1.0,-85.6045114431394,-85.60451151140578
1.3267394725739955e-05,1.0,-62.07486367706688,-62.074863671233715
1e-08,1.0,-49.03745027259553,-49.03745027259553
1e-08,1.0,-9.469469360355825,-9.469469360355825
1e-08,1.0,-47.097102701591055,-47.097102701591055
8.160248833160533e-06,1.0,-63.07012393219116,-63.06611167637728
1.1374315203277783e-05,1.0,-31.6694611234274,-31.669461123087583
1e-08,1.0,-36.354957911229064,-36.354957911229064
1e-08,1.0,-23.311588408171062,-23.311588408171062
1e-08,1.0,-32.905924823758255,-32.905924823758255
1e-08,1.0,-36.847641333042304,-36.847641333042304
2.255267031656906e-05,1.0,-82.002662172735,-82.00266216320053
1.1553620117967848e-05,1.0,-45.42477830086498,-45.42477830648616
1.6074435025225284e-05,1.0,-117.51693051468013,-117.51693053108582
1e-08,1.0,-46.61449035671755,-46.61449035671755
1.2248558001616828e-05,1.0,-90.67115585777015,-90.67115577448146
1e-08,1.0,-47.61715914557455,-47.61715914557455
1e-08,1.0,-82.8411339154869,-82.8411339154869
1e-08,1.0,-45.160019694796624,-45.160019694796624
1.1434353477964822e-05,1.0,-19.254790545259308,-19.254790640330906
1e-08,1.0,-46.089812204262444,-46.089812204262444
1e-08,1.0,-68.27649652034466,-68.27649652034466
1e-08,1.0,-96.65674979829195,-96.65674979829195
1.2343541166309544e-05,1.0,-49.13194234078097,-49.1319422740209
3.372837549064394e-05,1.0,-69.35835049986174,-69.35835050148978
1.313104202175672e-05,1.0,-43.73426394451813,-43.734263935580735
1.1519539106854921e-05,1.0,-46.91309787075153,-46.913097876364816
1.1314690838319605e-05,1.0,-21.609485160615908,-21.609485257800152
1e-08,1.0,-19.12613533940272,-19.12613533940272
1e-08,1.0,-60.38306676296504,-60.38306676296504
1e-08,1.0,-15.167451337436232,-15.167451337436232
1e-08,1.0,-24.308355342881583,-24.308355342881583
1e-08,1.0,-9.634606991948914,-9.634606991948914
1.1266311244526607e-05,1.0,-27.013339371638516,-27.013339469694365
2.343423284622151e-05,1.0,-50.39624012690341,-50.39624012692842
1e-08,1.0,-81.73333537760861,-81.73333537760861
1.1794698164271683e-05,1.0,-55.20730661835984,-55.207306624066526
1e-08,1.0,-55.744166852343085,-55.744166852343085
1e-08,1.0,-24.889930962368684,-24.889930962368684
1e-08,1.0,-70.71432354306421,-70.71432354306421
1e-08,1.0,-62.30802472540594,-62.30802472540594
1e-08,1.0,-29.985073791217957,-29.985073791217957
1e-08,1.0,-50.251518261368915,-50.251518261368915
