est_e,est_s,log_likelihood,log_likelihood_null
1.1324073688377257e-05,1.0,-31.76707523445946,-31.76707533147401
1e-08,1.0,-34.383905044827834,-34.383905044827834
3.369866425338831e-05,1.0,-58.48752110118043,-58.48752110270214
1e-08,1.0,-38.342088341143985,-38.342088341143985
1e-08,1.0,-28.77205207029524,-28.77205207029524
1e-08,1.0,-30.298385724373837,-30.298385724373837
1e-08,1.0,-43.228829579944524,-43.228829579944524
1e-08,1.0,-11.047601678550429,-11.047601678550429
1e-08,1.0,-25.91224793006946,-25.91224793006946
1.1236703033735969e-05,1.0,-25.577753909184864,-25.577754007773894
1e-08,1.0,-26.69176913809075,-26.69176913809075
1e-08,1.0,-19.158249350992126,-19.158249350992126
1e-08,1.0,-45.6786390398439,-45.6786390398439
5.1774244727908744e-05,1.0,-83.6895074623029,-83.68950746226658
1.1445753460716226e-05,1.0,-47.377135638438936,-47.37713573330973
2.273097593629205e-05,1.0,-45.816690975716185,-45.816690967741955
2.319907397714416e-05,0.9999545024580389,-47.293612726609076,-53.7803138488038
1.1237453994895727e-05,1.0,-22.803180418813632,-22.80318051735145
1e-08,1.0,-13.258540458087646,-13.258540458087646
1e-08,1.0,-38.30901584036595,-38.30901584036595
1e-08,1.0,-27.64884697161195,-27.64884697161195
4.8806203488028483e-05,1.0,-67.18493299001351,-67.18493299539627
1.1235474515364818e-05,1.0,-25.569655723990486,-25.569655822580796
1e-08,1.0,-50.90986296498896,-50.90986296498896
1e-08,1.0,-23.65668041698281,-23.65668041698281
1e-08,0.9996842087635944,-38.419638142348134,-41.71211341107311
2.4152600824239148e-05,1.0,-55.091954212199674,-55.09195416813043
1e-08,1.0,-42.095394296285626,-42.095394296285626
1e-08,1.0,-17.801255374287024,-17.801255374287024
2.6081323155024407e-05,1.0,-66.1435088355509,-66.1435088418501
2.4124780554351363e-05,1.0,-55.09674400951804,-55.09674396558745
1.2227797242366352e-05,1.0,-65.25546542432737,-65.25546534652884
3.6130781947524216e-05,1.0,-53.887726431193265,-53.88772643240809
4.668248729675384e-05,1.0,-76.25178190547615,-76.25178192346189
2.35489465599414e-05,1.0,-25.53836383690128,-25.538363813220688
2.3053607068805586e-05,1.0,-35.48989620402989,-35.489896198426734
1e-08,1.0,-24.74015667078632,-24.74015667078632
1e-08,0.9998884662053483,-35.62332439445788,-39.03480310404006
5.689924249908674e-05,1.0,-101.83891311813348,-101.83891313719406
1.1285881820899119e-05,1.0,-45.53684436538598,-45.53684446309078
4.506859801003874e-05,1.0,-55.65988814935632,-55.659888148909616
1.137230099439703e-05,1.0,-33.88871917922347,-33.88871927539324
1e-08,1.0,-17.52525986459085,-17.52525986459085
2.364707822979899e-05,1.0,-36.40209306604647,-36.402093066070115
1.1755011567470069e-05,1.0,-33.112563060977116,-33.11256306079481
1.1375538146257422e-05,1.0,-35.82587172735717,-35.82587182346028
1e-08,1.0,-19.415069027370738,-19.415069027370738
1e-08,1.0,-26.59059165085252,-26.59059165085252
2.3178316111616284e-05,1.0,-64.72799782515521,-64.72799782045445
3.430059759433601e-05,1.0,-65.56237158553904,-65.562371585475
1.1988825288710826e-05,1.0,-60.001723152013376,-60.001723079198584
2.3204672883709896e-05,1.0,-63.49932239288288,-63.49932238831972
1e-08,1.0,-43.29770284927597,-43.29770284927597
1.1234736990053589e-05,1.0,-26.67517780954382,-26.675177908140807
1e-08,1.0,-20.130776183431816,-20.130776183431816
1e-08,1.0,-21.862561456837636,-21.862561456837636
1e-08,1.0,-35.88868649343909,-35.88868649343909
1e-08,1.0,-30.95555602670154,-30.95555602670154
1e-08,1.0,-5.156204433807621,-5.156204433807621
2.2450577509801875e-05,1.0,-42.815517529451135,-42.815517518903455
1e-08,1.0,-31.377705149092932,-31.377705149092932
1.2718263242461186e-05,1.0,-61.169970099854,-61.169970076344086
1e-08,1.0,-38.829509093016604,-38.829509093016604
1.1634892604058078e-05,1.0,-66.84377954206994,-66.84377954770298
3.4752433522977996e-05,1.0,-54.38144981212896,-54.381449813467945
5.960986948601329e-05,1.0,-70.04689914557166,-70.04689914976088
1.1336903228872408e-05,1.0,-37.44654332195501,-37.44654341875822
1.3409338135373388e-05,1.0,-75.15463620825541,-75.15463619353734
1e-08,1.0,-55.85615761503426,-55.85615761503426
1e-08,1.0,-24.50516163974228,-24.50516163974228
3.836814208299178e-05,1.0,-68.84578703211218,-68.84578703224001
1.1415508093823791e-05,1.0,-47.92483129548126,-47.92483139089198
1e-08,1.0,-39.82122015960764,-39.82122015960764
1e-08,1.0,-43.23335987003836,-43.23335987003836
1e-08,1.0,-22.66754896202518,-22.66754896202518
1e-08,1.0,-32.193425056958425,-32.193425056958425
2.5110545651143415e-05,1.0,-58.053438607199915,-58.05343861306672
1e-08,1.0,-12.062983787033716,-12.062983787033716
1e-08,1.0,-29.170992801465882,-29.170992801465882
1e-08,1.0,-45.36695595054753,-45.36695595054753
1.1415631838743908e-05,1.0,-32.16008773197005,-32.16008782737029
2.0554527521992678e-05,1.0,-19.650679897357897,-19.650679896051297
3.360677709515125e-05,1.0,-48.01664511183684,-48.0166451176809
1e-08,1.0,-6.295094760698421,-6.295094760698421
1e-08,1.0,-50.19682708612881,-50.19682708612881
1.2865353511029182e-05,1.0,-63.994232226271656,-63.99423219930279
4.629364433502655e-05,1.0,-89.70925078128874,-89.70925080319353
1.1372042471258644e-05,1.0,-35.63559254119102,-35.63559263736606
1e-08,1.0,-10.653025950192776,-10.653025950192776
1.1420929142750997e-05,1.0,-44.994315294814214,-44.9943153901614
1.3222368088768097e-05,0.9999569626850006,-34.099922046164195,-35.80374359758505
2.3536397313088262e-05,1.0,-47.31963706908052,-47.31963706906655
3.3877007919134716e-05,1.0,-52.12279146446635,-52.12279146435401
1e-08,1.0,-4.5614991197345685,-4.5614991197345685
1e-08,1.0,-12.71502408150206,-12.71502408150206
1e-08,1.0,-27.122419500546606,-27.122419500546606
1.1267145056628722e-05,1.0,-28.05357716574695,-28.05357726376026
1e-08,1.0,-30.82887627742995,-30.82887627742995
1e-08,1.0,-40.58961526786333,-40.58961526786333
1.1678969676473795e-05,1.0,-60.416203824865555,-60.41620383050629
1e-08,1.0,-40.601284565463835,-40.601284565463835
1e-08,1.0,-46.14257660954248,-46.14257660954248
1.1318315481559019e-05,1.0,-42.5937462152842,-42.5937463124115
1.1645902075377777e-05,1.0,-40.43029805521947,-40.430298060897975
1.1313365855424657e-05,1.0,-50.28408108409529,-50.28408118136032
2.3318645231800812e-05,0.9998621296265194,-52.89871817247598,-54.257183157789214
1.1943983941405365e-05,1.0,-45.35321853745412,-45.35321846080773
1.1224963879292989e-05,1.0,-28.072668392402257,-28.072668491183244
1e-08,1.0,-45.22796924500211,-45.22796924500211
1.1238876099511583e-05,1.0,-67.89734201055408,-67.89734210913153
1.2374257032817641e-05,1.0,-62.258438597660074,-62.25843852653912
1e-08,1.0,-32.287342157881575,-32.287342157881575
1.235544990635452e-05,0.9999310440092224,-29.960968255164488,-30.317775084083813
1.1340546179425981e-05,1.0,-32.116145990687876,-32.11614608745652
1e-08,1.0,-12.80900574573677,-12.80900574573677
2.428934392515766e-05,1.0,-57.95142630603327,-57.95142626184389
2.5229094092340515e-05,1.0,-65.73816682254139,-65.73816683079988
1e-08,0.9999578443393637,-35.30963232271321,-37.38951162279263
1.253503225765401e-05,1.0,-54.96031042591829,-54.96031036024183
1e-08,1.0,-32.45518588809102,-32.45518588809102
1.2190559138129789e-05,1.0,-45.68376225413692,-45.68376217701726
1.1233052756545417e-05,1.0,-24.931647328784052,-24.931647427425485
1e-08,1.0,-15.715882439277367,-15.715882439277367
1e-08,1.0,-16.534842669412125,-16.534842669412125
1.1308416565282401e-05,1.0,-30.82498419626139,-30.82498429355747
1e-08,1.0,-38.03088608991465,-38.03088608991465
1e-08,1.0,-14.556703164140819,-14.556703164140819
2.281186544644469e-05,1.0,-49.40667406422882,-49.40667405692116
2.370853023490727e-05,1.0,-64.56523225639243,-64.5652322580844
1e-08,1.0,-10.990715894072304,-10.990715894072304
1.194589303383061e-05,1.0,-17.39385651540872,-17.393856515277612
1.1355825093478916e-05,1.0,-38.95470681775015,-38.95470691419819
1e-08,1.0,-22.750778012170557,-22.750778012170557
1e-08,1.0,-23.361413036566077,-23.361413036566077
1e-08,1.0,-17.98391520504016,-17.98391520504016
1e-08,1.0,-43.23335987003836,-43.23335987003836
3.6583308124143223e-05,1.0,-73.92820733726087,-73.92820733837803
1e-08,1.0,-35.465713840921005,-35.465713840921005
1e-08,1.0,-26.07553169248131,-26.07553169248131
3.3968982942414844e-05,1.0,-50.56767566443474,-50.56767566433316
1e-08,1.0,-17.546304734820627,-17.546304734820627
1e-08,1.0,-7.665917273748266,-7.665917273748266
4.4887473791574156e-05,1.0,-60.1413367752966,-60.141336774017354
2.264443189163828e-05,1.0,-37.07043431355525,-37.07043430477115
1e-08,1.0,-35.39088475545337,-35.39088475545337
1e-08,1.0,-20.707254352048775,-20.707254352048775
1e-08,1.0,-32.21843229338579,-32.21843229338579
1.2147937861870556e-05,1.0,-48.49964422855504,-48.499644152559206
1e-08,1.0,-16.246877609464143,-16.246877609464143
1e-08,1.0,-43.23335984003838,-43.23335984003838
1.1656565290348377e-05,1.0,-55.268273082132986,-55.26827308777843
1.1320679853353227e-05,1.0,-29.536937029620994,-29.536937029287053
3.366264321881049e-05,1.0,-48.59093295415357,-48.59093295398108
1e-08,1.0,-42.6505243856616,-42.6505243856616
1.2970150632869045e-05,0.9998078345050292,-58.83179489479679,-62.237899086140644
1e-08,1.0,-6.928840379502042,-6.928840379502042
1e-08,1.0,-48.39617372453058,-48.39617372453058
1e-08,1.0,-38.2476914752637,-38.2476914752637
1e-08,1.0,-41.3313935152396,-41.3313935152396
8.272636949157576e-05,1.0,-106.42513860788883,-106.42513860855011
2.3130308495810634e-05,1.0,-61.4178719052323,-61.41787190017811
1e-08,1.0,-17.93019061074758,-17.93019061074758
1e-08,1.0,-16.499712448977995,-16.499712448977995
1e-08,1.0,-26.97973824847831,-26.97973824847831
1e-08,1.0,-24.670847702923123,-24.670847702923123
1e-08,1.0,-36.47508728888535,-36.47508728888535
4.48736372042451e-05,1.0,-89.8259158706956,-89.8259158941177
1e-08,1.0,-37.78451025706568,-37.78451025706568
1.1953590416955036e-05,1.0,-57.56513450088147,-57.565134492714286
4.966201645271315e-05,1.0,-92.2821313386621,-92.28213133855893
1e-08,1.0,-23.24944725146618,-23.24944725146618
1e-08,0.99996007585827,-29.41957274322658,-29.802814283869957
1e-08,1.0,-34.85590397003026,-34.85590397003026
1.1586057721739124e-05,1.0,-31.654293860427867,-31.654293866053106
1e-08,1.0,-8.918024864606094,-8.918024864606094
1e-08,0.9995755755858073,-52.44745503513872,-57.27301553787289
1.141855310640576e-05,1.0,-32.087009351881804,-32.08700944725072
2.316606883535049e-05,1.0,-37.59602890934056,-37.596028904503775
4.518017216868357e-05,1.0,-69.85232441624095,-69.85232441598589
3.6096602967169055e-05,1.0,-92.22954240952384,-92.229542410799
1e-08,1.0,-29.10985789569297,-29.10985789569297
1e-08,1.0,-53.513476977163165,-53.513476977163165
1.1220265916982491e-05,1.0,-33.90208164589785,-33.90208174478322
1.130995344778308e-05,1.0,-39.24570913447132,-39.245709134150786
2.5395572111975473e-05,1.0,-64.99424550819654,-64.99424551798037
2.26613538294739e-05,1.0,-41.357813157469764,-41.35781314883691
1e-08,1.0,-8.745055392797344,-8.745055392797344
1e-08,1.0,-36.979170654755066,-36.979170654755066
1e-08,1.0,-14.221149186985375,-14.221149186985375
1.178316505331298e-05,1.0,-45.55248205418543,-45.55248205989856
2.3199146363542318e-05,1.0,-28.65622460195925,-28.656224597252574
1e-08,0.9999627167270433,-17.489833751356517,-18.739174032269915
1e-08,1.0,-32.38387708106924,-32.38387708106924
1e-08,1.0,-10.225208756413389,-10.225208756413389
1e-08,1.0,-45.59791946750726,-45.59791946750726
1e-08,1.0,-43.23335987003836,-43.23335987003836
1e-08,1.0,-13.060999006212086,-13.060999006212086
1e-08,1.0,-35.49798913592686,-35.49798913592686
1.1402244177844043e-05,1.0,-29.30239045295548,-29.30239054860802
2.3127905577343437e-05,1.0,-30.16785396969695,-30.167853964537745
2.2465307711898414e-05,1.0,-35.94172014004636,-35.94172012958976
1.1919747682390953e-05,1.0,-38.28767348296566,-38.287673479934554
1.1411866155542729e-05,1.0,-34.86805978197449,-34.868059877460205
1e-08,1.0,-6.928840379502042,-6.928840379502042
1e-08,1.0,-43.23335987003836,-43.23335987003836
1e-08,1.0,-17.20320744143607,-17.20320744143607
1.2348144936218185e-05,1.0,-48.147093474632406,-48.14709340673468
3.412545111780642e-05,1.0,-57.733788614792815,-57.73378861469831
1.178668289603111e-05,1.0,-33.165093239039116,-33.165093235451565
1e-08,1.0,-26.896977271056063,-26.896977271056063
1e-08,1.0,-40.52119047378271,-40.52119047378271
1.1474281188877816e-05,1.0,-41.00159961840231,-41.001599712747336
1e-08,1.0,-16.013907827659914,-16.013907827659914
1.121165657404433e-05,1.0,-23.448029986811694,-23.44803008582028
1e-08,0.9999727729267185,-23.704923770990668,-23.940581420204925
4.065201449989499e-05,0.9999206998578808,-84.56238183533169,-86.83217521360193
1.1903831272979733e-05,1.0,-52.6798929563012,-52.679892961969664
1e-08,1.0,-14.518717140129638,-14.518717140129638
1e-08,1.0,-13.062860504101625,-13.062860504101625
1.1732292148137815e-05,1.0,-33.331584046760696,-33.3315840524195
1e-08,1.0,-20.98025380114037,-20.98025380114037
4.724873032255565e-05,1.0,-66.14469971637766,-66.14469971630028
2.2822171176256498e-05,1.0,-46.68963985187291,-46.689639844638556
1.1737333235750857e-05,1.0,-37.645634408365936,-37.645634414038945
1.2131908713046265e-05,1.0,-54.09279629008793,-54.09279621098702
1e-08,1.0,-7.667412154444094,-7.667412154444094
2.2466989443682743e-05,1.0,-35.294381734839625,-35.29438172451555
1e-08,1.0,-13.780897573726882,-13.780897573726882
1e-08,1.0,-47.39461779428676,-47.39461779428676
1e-08,1.0,-33.67556318268314,-33.67556318268314
1e-08,1.0,-28.489249951521977,-28.489249951521977
1e-08,1.0,-26.496689462231867,-26.496689462231867
1e-08,1.0,-54.41404710189328,-54.41404710189328
1e-08,0.9998876697036013,-23.662667214809122,-28.500440921081207
4.63924344142028e-05,0.9999136532368971,-100.20539498652421,-99.92715297832879
3.5413898841660174e-05,1.0,-38.71188261194127,-38.711882582581644
3.435760856711073e-05,1.0,-52.55660318203786,-52.55660318196852
1e-08,1.0,-26.336801358200415,-26.336801358200415
1e-08,1.0,-33.295351604570506,-33.295351604570506
1.1459619930285127e-05,1.0,-28.768072592760998,-28.768072687373532
1.1247236862932355e-05,1.0,-35.487993816913274,-35.487993915284974
1e-08,1.0,-25.76809054753229,-25.76809054753229
1e-08,1.0,-28.86585945033022,-28.86585945033022
1.1350176550985853e-05,1.0,-33.56680749044888,-33.566807587005286
1e-08,1.0,-34.491007154359785,-34.491007154359785
1e-08,1.0,-46.20051842879507,-46.20051842879507
1.1704513006046765e-05,1.0,-44.6975275492896,-44.697527554990856
1.1442840382057429e-05,1.0,-24.32229010337194,-24.3222901982948
1.2298953685035523e-05,1.0,-50.388752689661175,-50.38875261259932
1.157201304011447e-05,1.0,-45.82080112927713,-45.820801134888534
1.1324192625799944e-05,1.0,-24.91453860889327,-24.914538705927868
1.189886618979808e-05,1.0,-40.82938473239887,-40.829384738084165
1.1308416565282401e-05,1.0,-30.82498419626139,-30.82498429355747
2.3776931151667603e-05,1.0,-43.878618853901294,-43.87861885536316
1e-08,1.0,-37.294256473739615,-37.294256473739615
1.380061740159935e-05,1.0,-56.02892400749058,-56.02892394055954
1.3259794535101133e-05,0.9998914500029096,-50.63736069132148,-53.248180518452415
3.580171445170676e-05,1.0,-68.90158961958367,-68.90158963067081
3.713648088735218e-05,0.9999680681678267,-84.41582724083126,-84.68231986697667
1e-08,1.0,-26.72340054210048,-26.72340054210048
1.2632084716325284e-05,1.0,-48.70694957514263,-48.70694952050434
2.394361815070114e-05,1.0,-50.743178552923894,-50.74317851332513
1e-08,1.0,-19.08724250885185,-19.08724250885185
1.1247226580403636e-05,1.0,-35.487825511166314,-35.48782560954377
1e-08,1.0,-32.48836227071625,-32.48836227071625
1e-08,1.0,-14.815914360954316,-14.815914360954316
2.4069244968079367e-05,1.0,-51.517575014308164,-51.5175749707257
1e-08,1.0,-48.462904559702785,-48.462904559702785
1.228885427591298e-05,1.0,-60.51740354873843,-60.51740347167266
1e-08,1.0,-7.629893364205453,-7.629893364205453
3.4140351760973534e-05,1.0,-93.72141559151953,-93.72141559139355
1e-08,1.0,-14.288445027012928,-14.288445027012928
1e-08,1.0,-28.112673411313285,-28.112673411313285
1e-08,1.0,-38.76228488694697,-38.76228488694697
2.289965708921846e-05,1.0,-49.02099799785437,-49.0209979910916
1e-08,1.0,-25.495980934188406,-25.495980934188406
1e-08,0.9999608253310136,-45.20181707634255,-46.652169776838804
1e-08,1.0,-23.69573034922168,-23.69573034922168
4.613766324775395e-05,0.9989998940789279,-80.08426528503944,-87.81855495996263
2.443399380576386e-05,1.0,-53.1510657920796,-53.15106574867671
1e-08,1.0,-42.8709192585927,-42.8709192585927
2.3284920482785537e-05,1.0,-45.70070417708266,-45.700704172925334
1.3158482368620389e-05,0.9999565393103341,-35.780959448745186,-38.06661283600869
1.195753441264509e-05,1.0,-30.294978330850242,-30.294978244484454
1e-08,1.0,-19.444964914563048,-19.444964914563048
1e-08,1.0,-26.262444917545928,-26.262444917545928
1e-08,1.0,-14.035308025670183,-14.035308025670183
4.7401555497853285e-05,1.0,-68.89319373750193,-68.89319375106552
1e-08,1.0,-20.373929363581432,-20.373929363581432
1.3371744838201629e-05,1.0,-28.199892173461908,-28.199892142490715
1e-08,1.0,-37.67352889486288,-37.67352889486288
1e-08,1.0,-11.328969991008915,-11.328969991008915
1e-08,1.0,-41.24274282069588,-41.24274282069588
5.6489569500063557e-05,1.0,-73.68340262622004,-73.68340264198375
1e-08,1.0,-22.54232957550296,-22.54232957550296
1e-08,1.0,-52.37475206267546,-52.37475206267546
1e-08,1.0,-53.58320487839304,-53.58320487839304
1e-08,1.0,-33.37884133466271,-33.37884133466271
1.1346069486842974e-05,1.0,-29.86123149615234,-29.861231495856362
1.1948847641683148e-05,1.0,-20.416501293106787,-20.416501298745118
1e-08,1.0,-25.360861537102593,-25.360861537102593
1e-08,1.0,-30.221858691265545,-30.221858691265545
1.2036876205258227e-05,1.0,-45.06485844554876,-45.064858365820825
1.218890988636386e-05,1.0,-45.80407998570618,-45.80407996303583
1e-08,0.999929749466956,-25.999945748712104,-26.22182006048795
1.2096586443730202e-05,1.0,-47.49016654541088,-47.49016647118072
1.2050217728847511e-05,1.0,-42.751514936206995,-42.75151486048163
2.3958029073079495e-05,1.0,-40.32835723379781,-40.328357235098615
1.1439865083441105e-05,1.0,-49.372786038922435,-49.372786133895495
1.805626899027561e-05,0.999965907323221,-61.87904417032704,-62.39919236035506
1e-08,1.0,-23.669008349065624,-23.669008349065624
1.1747597275391812e-05,1.0,-40.00645366735072,-40.00645367302728
1.1321016790103583e-05,1.0,-48.52217811054893,-48.52217820763458
1e-08,1.0,-38.23755270762524,-38.23755270762524
1.2177727408126753e-05,1.0,-49.97532640713936,-49.97532632869676
3.3707625610032584e-05,1.0,-54.87252922436664,-54.87252922415245
2.3809073532769573e-05,1.0,-42.142452540704625,-42.1424525848821
1e-08,1.0,-11.050343568341694,-11.050343568341694
1e-08,1.0,-52.1896651627784,-52.1896651627784
1e-08,1.0,-20.940420186818503,-20.940420186818503
1e-08,0.999951036669834,-17.437798223735044,-17.750275868369485
1e-08,1.0,-15.296408174929436,-15.296408174929436
1e-08,1.0,-28.089870377490048,-28.089870377490048
2.3020215889037817e-05,1.0,-50.76743062603977,-50.76743062025518
1.1555237107918972e-05,1.0,-39.40682620237195,-39.40682620802305
1e-08,1.0,-26.895904734905034,-26.895904734905034
1e-08,1.0,-25.018570146643025,-25.018570146643025
2.313245261691733e-05,1.0,-41.530851729469795,-41.530851724326894
1e-08,1.0,-18.384190190790775,-18.384190190790775
1e-08,1.0,-21.37177384125884,-21.37177384125884
1.1217330935904307e-05,1.0,-18.06522246043093,-18.065222559345163
1e-08,1.0,-16.81656627390945,-16.81656627390945
1.123566120644425e-05,1.0,-35.24467942240877,-35.244679521000315
1e-08,1.0,-33.67556318268314,-33.67556318268314
1e-08,1.0,-20.56366736528664,-20.56366736528664
1.1292689223453232e-05,1.0,-38.14286143850006,-38.14286153609706
1e-08,1.0,-25.776145870901523,-25.776145870901523
1e-08,1.0,-74.3720148381307,-74.3720148381307
1e-08,1.0,-21.204875332122352,-21.204875332122352
1e-08,1.0,-16.181849232225183,-16.181849232225183
1.266598740824311e-05,1.0,-43.597246659219365,-43.597246635280484
1e-08,1.0,-26.063091489467304,-26.063091489467304
1e-08,1.0,-5.3530922904025635,-5.3530922904025635
1e-08,1.0,-19.826689330840047,-19.826689330840047
4.488529866888363e-05,1.0,-49.13106089864714,-49.13106089734979
1e-08,1.0,-23.69642545314601,-23.69642545314601
1e-08,1.0,-19.377081483098806,-19.377081483098806
1e-08,1.0,-22.980030474618363,-22.980030474618363
1e-08,1.0,-10.361252339523745,-10.361252339523745
4.488911980154742e-05,1.0,-49.28889225841879,-49.288892281899685
1e-08,1.0,-21.509613947594815,-21.509613947594815
1e-08,1.0,-18.622064429240186,-18.622064429240186
1e-08,1.0,-41.472234096687075,-41.472234096687075
1e-08,1.0,-17.65912852250939,-17.65912852250939
1.1643895946731229e-05,1.0,-30.663101051830846,-30.663101057445378
7.1907941985456435e-06,0.9999035542691939,-36.12558794162656,-54.5278086563303
1e-08,1.0,-28.961843311454196,-28.961843311454196
1e-08,1.0,-31.733425646783775,-31.733425646783775
2.2432170513282247e-05,1.0,-30.72000682287011,-30.72000681199862
1.1247904873180977e-05,1.0,-29.29735011455371,-29.297350212939246
2.2431158006996673e-05,1.0,-30.337734570613623,-30.337734559824742
1e-08,1.0,-64.35389274860144,-64.35389274860144
1.155730851730548e-05,1.0,-51.87604295375878,-51.876042959405986
1e-08,1.0,-24.319026213025293,-24.319026213025293
1.2023949515770236e-05,1.0,-31.321925177615864,-31.32192510443185
1.2036876205258227e-05,1.0,-45.06485844554876,-45.064858365820825
1e-08,1.0,-37.89496384364863,-37.89496384364863
1.1241088865203178e-05,1.0,-28.74876904079801,-28.74876913929102
5.735067350908943e-05,1.0,-65.11184693312312,-65.1118469331183
1.469308489826729e-05,0.9981576354453149,-78.44030641876176,-89.50565295655905
1e-08,0.9999589464762929,-20.623208184568696,-22.554753255274957
1.1444714539763464e-05,1.0,-32.99146239175075,-32.99146248662647
2.3116910342155797e-05,1.0,-49.271850469403915,-49.27185046431682
3.372347071027045e-05,1.0,-46.78594269406063,-46.78594269388393
