est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-27.127881669106912,-27.127881669106912
1e-08,1.0,-20.56562117167257,-20.56562117167257
1.1314585109568898e-05,1.0,-30.06149892472212,-30.061499021922764
1.1269321063649017e-05,1.0,-27.886175103933986,-27.886175201926257
1e-08,1.0,-44.19045878904043,-44.19045878904043
1e-08,1.0,-48.22336211220318,-48.22336211220318
2.2966127023818567e-05,1.0,-40.9144455347626,-40.91444552865253
1.1315014147764907e-05,1.0,-24.787097728569243,-24.787097825757172
1.15038342898495e-05,1.0,-25.847200657154822,-25.847200662759356
1e-08,1.0,-18.936295711760337,-18.936295711760337
1e-08,1.0,-36.030311626476944,-36.030311626476944
1e-08,1.0,-5.6207088126506415,-5.6207088126506415
1e-08,1.0,-12.290769070725373,-12.290769070725373
1e-08,1.0,-34.36540000627659,-34.36540000627659
1e-08,1.0,-42.819133260287074,-42.819133260287074
1e-08,1.0,-15.979189033906476,-15.979189033906476
1.128086257179361e-05,1.0,-28.645533053657573,-28.64553315145253
1.1270920836699837e-05,1.0,-25.595312311609547,-25.59531231123698
1e-08,1.0,-18.8537320006695,-18.8537320006695
1e-08,1.0,-4.930654733192044,-4.930654733192044
1e-08,1.0,-48.56049058025165,-48.56049058025165
1e-08,1.0,-13.235476888498148,-13.235476888498148
1e-08,1.0,-21.970618991149575,-21.970618991149575
1e-08,1.0,-30.974061248638233,-30.974061248638233
1.1393147147050679e-05,1.0,-35.2562172375033,-35.25621733332125
1e-08,1.0,-7.70115160188888,-7.70115160188888
1e-08,1.0,-25.116601232805827,-25.116601232805827
1e-08,1.0,-26.636255853719938,-26.636255853719938
1e-08,1.0,-30.437386010576375,-30.437386010576375
1.177687961755612e-05,1.0,-32.12680720084993,-32.12680720647247
1e-08,1.0,-14.817430539038165,-14.817430539038165
1.1522130133298788e-05,1.0,-22.491439480044193,-22.491439460193295
1e-08,1.0,-41.02706377296785,-41.02706377296785
1e-08,1.0,-46.03751569507685,-46.03751569507685
1e-08,1.0,-10.654105353124352,-10.654105353124352
1e-08,1.0,-18.250782231965783,-18.250782231965783
1.1326509592552487e-05,1.0,-29.05582130565541,-29.055821305271984
1e-08,1.0,-25.0666198418795,-25.0666198418795
3.5060444806924915e-05,1.0,-52.537754816738456,-52.53775481669573
1e-08,1.0,-21.028390169497182,-21.028390169497182
1.1432994279826317e-05,1.0,-37.136397891235426,-37.136397986330344
1e-08,1.0,-22.14215682481651,-22.14215682481651
1e-08,1.0,-28.273374110532338,-28.273374110532338
1e-08,1.0,-17.700910018318094,-17.700910018318094
1e-08,1.0,-12.305809749695939,-12.305809749695939
1e-08,1.0,-12.420605959579136,-12.420605959579136
1e-08,1.0,-5.719777505949799,-5.719777505949799
1e-08,1.0,-16.51061602111529,-16.51061602111529
2.2881545059655698e-05,1.0,-38.27390000394225,-38.273899997140994
1e-08,1.0,-13.02439373217324,-13.02439373217324
1e-08,1.0,-7.402968077040324,-7.402968077040324
1.1502168610506785e-05,1.0,-29.720565641785544,-29.720565647390035
1e-08,0.9999573345210111,-24.19309828672519,-25.693693630715366
2.318513801260461e-05,0.9999701306812099,-50.036223376620484,-50.82140361931527
1e-08,1.0,-34.233572825684064,-34.233572825684064
1e-08,1.0,-18.359740706162842,-18.359740706162842
1e-08,1.0,-10.559455773974257,-10.559455773974257
1e-08,1.0,-22.81247659279441,-22.81247659279441
1e-08,1.0,-23.27489600199878,-23.27489600199878
1e-08,1.0,-56.28965581164568,-56.28965581164568
4.499689264632593e-05,1.0,-55.33134082772187,-55.3313408030372
1e-08,1.0,-36.311315010892685,-36.311315010892685
1.1248377248444653e-05,1.0,-23.632659977563407,-23.63266007594567
1e-08,1.0,-27.175572577782425,-27.175572577782425
1.130782867644312e-05,1.0,-18.082826704880837,-18.08282680220267
1e-08,1.0,-22.405011965746148,-22.405011965746148
1e-08,1.0,-23.49157660666103,-23.49157660666103
1.156393938130361e-05,1.0,-41.1363529341339,-41.13635293977482
1e-08,1.0,-15.86782687062627,-15.86782687062627
1e-08,1.0,-36.075187352783125,-36.075187352783125
1.2752880407816821e-05,1.0,-40.66645968069743,-40.66645968357182
1e-08,1.0,-9.250633667010696,-9.250633667010696
1e-08,0.9999980748947923,-30.061983230371656,-30.06305539424558
1e-08,1.0,-16.126960580631167,-16.126960580631167
1.1220755356681406e-05,1.0,-28.269769920275937,-28.269770019107693
2.1372057570899546e-05,1.0,-73.75263052118149,-73.7526304882855
1e-08,1.0,-28.63984927395908,-28.63984927395908
1e-08,1.0,-11.629294402378031,-11.629294402378031
1.243581113823063e-05,1.0,-60.93190617318439,-60.931906108202696
1e-08,1.0,-5.679738012381509,-5.679738012381509
1e-08,1.0,-52.93931782909668,-52.93931782909668
1.3419427194340783e-05,1.0,-33.879595411858716,-33.879595405860805
1.6344457807485794e-05,0.9999192127929992,-90.10253498950334,-94.12780360298466
1e-08,1.0,-17.604843535931405,-17.604843535931405
1.159243561060916e-05,1.0,-30.87379876235686,-30.873798768002082
1e-08,0.9999636977246958,-14.682815148605938,-16.076284113437488
2.2428461421745193e-05,1.0,-30.554719312131184,-30.554719302095876
1.1442735157203235e-05,1.0,-30.030991158732153,-30.030991158443825
1e-08,1.0,-34.78410316739565,-34.78410316739565
1e-08,1.0,-50.5907284150532,-50.5907284150532
1.851745757168955e-05,1.0,-53.692878920834815,-53.692878922930774
1.1400493213246414e-05,1.0,-27.281122699763927,-27.28112279544169
5.919688581630301e-05,1.0,-76.4979287562845,-76.49792875757036
2.3367981365117382e-05,1.0,-37.30288586946854,-37.30288586949067
1e-08,1.0,-35.629270643363085,-35.629270643363085
1e-08,1.0,-27.691548703986946,-27.691548703986946
1e-08,1.0,-23.460525278489506,-23.460525278489506
1.2653720823734564e-05,1.0,-29.092899177189718,-29.092899180099472
1e-08,1.0,-7.346105335888912,-7.346105335888912
1e-08,1.0,-12.027883495260657,-12.027883495260657
1.2554934640039664e-05,0.9999430193385295,-42.692324449221964,-43.49552268514244
1e-08,1.0,-25.281385207336022,-25.281385207336022
1e-08,1.0,-37.17597518875238,-37.17597518875238
1e-08,1.0,-15.073523611569234,-15.073523611569234
4.4862833228171496e-05,1.0,-50.28595576361973,-50.28595573879941
2.8468542361242207e-05,1.0,-64.07174984820305,-64.0717498814735
1e-08,1.0,-6.758067614577944,-6.758067614577944
1.1801548626212222e-05,1.0,-37.048431730659416,-37.04843173054809
2.266648960702682e-05,1.0,-47.28054990716233,-47.28054989839851
1e-08,1.0,-31.354653442391662,-31.354653442391662
1e-08,1.0,-27.901535207683317,-27.901535207683317
1e-08,1.0,-11.066030496531903,-11.066030496531903
1e-08,1.0,-5.186668191442023,-5.186668191442023
1e-08,1.0,-15.846147428633767,-15.846147428633767
1e-08,1.0,-31.057832913769854,-31.057832913769854
1.520822042195151e-05,1.0,-59.70949233151243,-59.70949237505456
1e-08,1.0,-31.444662012446727,-31.444662012446727
1.4526088146319341e-05,1.0,-43.664941458044424,-43.664941518298434
1e-08,1.0,-16.36824613554455,-16.36824613554455
1e-08,1.0,-36.68103110422426,-36.68103110422426
1e-08,1.0,-5.719043949994007,-5.719043949994007
1e-08,1.0,-10.283675265437774,-10.283675265437774
1e-08,1.0,-24.703500053338413,-24.703500053338413
1e-08,0.9999887967672529,-47.95654909722279,-48.01470690316561
1.2920985247194883e-05,1.0,-42.18993356826302,-42.18993349708196
1e-08,1.0,-15.452451029012273,-15.452451029012273
1e-08,1.0,-40.601788244490976,-40.601788244490976
1e-08,1.0,-17.305053709288316,-17.305053709288316
2.2862668828976305e-05,0.9999468148297337,-52.4390285269902,-63.5516207369897
1e-08,1.0,-24.450569626592117,-24.450569626592117
2.9577892209506557e-05,0.999986268608604,-39.03826569859605,-39.10464975513641
1e-08,1.0,-23.949696195404364,-23.949696195404364
1.4028615929996103e-05,1.0,-43.94047683472573,-43.940476900281695
1.1506229530208467e-05,1.0,-24.91988506577128,-24.919885065510332
1e-08,1.0,-26.06181960195834,-26.06181960195834
1e-08,1.0,-37.0753930321386,-37.0753930321386
1e-08,1.0,-27.68933683350362,-27.68933683350362
1e-08,1.0,-19.032782910785286,-19.032782910785286
1.2792829278427153e-05,1.0,-33.230394134404634,-33.230394061690426
1e-08,0.9998973100381611,-16.76447006267176,-31.311802140401873
1e-08,1.0,-15.280386504170414,-15.280386504170414
1e-08,1.0,-7.4617103796838915,-7.4617103796838915
1.199218272279594e-05,1.0,-34.98751775691318,-34.98751767991742
1e-08,1.0,-24.84524527151063,-24.84524527151063
1e-08,1.0,-30.625823368370977,-30.625823368370977
1e-08,1.0,-11.946632369093948,-11.946632369093948
1e-08,1.0,-16.2889267226992,-16.2889267226992
1e-08,1.0,-37.249510500023725,-37.249510500023725
1.1650022648957327e-05,1.0,-32.752670578545775,-32.752670584203535
1e-08,1.0,-30.925347030389034,-30.925347030389034
1e-08,1.0,-5.720093333020337,-5.720093333020337
1e-08,1.0,-27.21627430539535,-27.21627430539535
1e-08,1.0,-39.24972189664438,-39.24972189664438
1e-08,1.0,-25.54170167297216,-25.54170167297216
1e-08,1.0,-29.91695375655826,-29.91695375655826
1e-08,1.0,-23.045256112078317,-23.045256112078317
1e-08,1.0,-22.612356639452994,-22.612356639452994
1e-08,1.0,-50.34863906034527,-50.34863906034527
1e-08,1.0,-31.6380154584158,-31.6380154584158
1e-08,1.0,-15.542464704085024,-15.542464704085024
1e-08,1.0,-30.193773072026826,-30.193773072026826
1e-08,1.0,-24.07455372008837,-24.07455372008837
1e-08,1.0,-12.466496965587973,-12.466496965587973
1e-08,1.0,-14.2162705302659,-14.2162705302659
1e-08,1.0,-36.16340475857438,-36.16340475857438
1e-08,1.0,-25.624311052446448,-25.624311052446448
1.1684856615204917e-05,1.0,-39.17181247927915,-39.17181248495679
1e-08,1.0,-54.82600592503694,-54.82600592503694
1e-08,1.0,-18.66390375728037,-18.66390375728037
1e-08,1.0,-36.067185129593284,-36.067185129593284
1.1479016733742912e-05,1.0,-24.496186152720917,-24.496186246999116
1e-08,1.0,-25.180535919956576,-25.180535919956576
1e-08,1.0,-61.85398034229847,-61.85398034229847
1e-08,1.0,-9.85470309915418,-9.85470309915418
1.5998062885302514e-05,0.9999948744831292,-43.538264837624595,-43.546602291491126
1e-08,0.9999490694823113,-24.029963787483318,-36.47420536723442
1e-08,1.0,-14.94093751185295,-14.94093751185295
1e-08,1.0,-21.143717665661804,-21.143717665661804
1e-08,1.0,-20.764054580187782,-20.764054580187782
1e-08,1.0,-38.366073117175716,-38.366073117175716
1e-08,1.0,-15.056695590548838,-15.056695590548838
1e-08,1.0,-13.300574819425375,-13.300574819425375
1.2162170805590842e-05,1.0,-17.26072446388775,-17.260724426807784
2.27731991894413e-05,1.0,-39.51343116025046,-39.51343115978982
1.1394389723648635e-05,1.0,-35.767467733305374,-35.76746782909753
1e-08,1.0,-12.778282367718305,-12.778282367718305
4.483966369429275e-05,1.0,-50.068234524632885,-50.06823452320718
1e-08,1.0,-24.40145966314483,-24.40145966314483
1e-08,1.0,-14.276080760524279,-14.276080760524279
1e-08,1.0,-43.94094833210165,-43.94094833210165
1e-08,1.0,-25.942812943826684,-25.942812943826684
1e-08,1.0,-22.301422745790415,-22.301422745790415
1.5900574274656695e-05,1.0,-28.032705849652864,-28.032705856588738
1e-08,1.0,-24.83210453146376,-24.83210453146376
1.5850659493228178e-05,1.0,-46.17200034913667,-46.172000356101826
2.2810660362186683e-05,1.0,-39.685976300047564,-39.68597629278024
1e-08,1.0,-24.763517276766517,-24.763517276766517
1e-08,1.0,-44.06853677930568,-44.06853677930568
1e-08,1.0,-22.881074594516583,-22.881074594516583
1e-08,1.0,-29.939737269211005,-29.939737269211005
1e-08,1.0,-29.78706278701371,-29.78706278701371
1e-08,0.9999980372310271,-32.94379985777874,-32.944371623928305
1e-08,1.0,-14.386208946648704,-14.386208946648704
1e-08,1.0,-26.69896260398632,-26.69896260398632
1.125203190624197e-05,1.0,-37.65931027532342,-37.65931037362477
1e-08,1.0,-44.54696901116035,-44.54696901116035
1e-08,1.0,-20.407755440547312,-20.407755440547312
1e-08,1.0,-28.623862420957362,-28.623862420957362
1e-08,1.0,-9.380625839994332,-9.380625839994332
1e-08,1.0,-5.207574599721255,-5.207574599721255
1e-08,1.0,-38.516294210717376,-38.516294210717376
1e-08,1.0,-24.693539484625216,-24.693539484625216
1e-08,0.9999382997151551,-20.02970404286796,-20.83965839785214
1.3565207754510621e-05,1.0,-50.30637364590296,-50.30637360691546
1e-08,1.0,-12.569522751661168,-12.569522751661168
1e-08,1.0,-52.93465779937379,-52.93465779937379
1e-08,1.0,-27.05795927582784,-27.05795927582784
1e-08,1.0,-24.074060799498923,-24.074060799498923
1.158752333942108e-05,1.0,-39.38212064657419,-39.38212065221459
1.2688217374165557e-05,0.999771030658722,-58.64575712221897,-75.15866855607422
4.294938499311102e-05,1.0,-103.95076285734905,-103.95076283589262
1e-08,1.0,-21.143717665661804,-21.143717665661804
1.124584604614833e-05,1.0,-30.346604985072062,-30.34660508347669
1e-08,1.0,-49.9226255732418,-49.9226255732418
1.2210146137325663e-05,1.0,-31.872407423938654,-31.87240734786177
1e-08,1.0,-11.89718140179779,-11.89718140179779
2.242872126838743e-05,1.0,-30.9690498546762,-30.969049843963077
1e-08,1.0,-21.47072837185345,-21.47072837185345
1e-08,1.0,-16.85581822746094,-16.85581822746094
1e-08,1.0,-33.93737746537768,-33.93737746537768
2.591269895429373e-05,1.0,-40.27812161298652,-40.27812163510982
1e-08,1.0,-13.967787218884572,-13.967787218884572
1e-08,1.0,-10.54861244800667,-10.54861244800667
1e-08,1.0,-30.07342321172308,-30.07342321172308
1e-08,1.0,-28.437161111913653,-28.437161111913653
1e-08,1.0,-7.6556225904177335,-7.6556225904177335
1e-08,1.0,-16.380486590046743,-16.380486590046743
1e-08,1.0,-16.49339159470815,-16.49339159470815
1e-08,1.0,-7.701151541888881,-7.701151541888881
1e-08,1.0,-32.72184827625623,-32.72184827625623
1e-08,1.0,-14.02598631219647,-14.02598631219647
1.199377396769461e-05,1.0,-34.52294322956664,-34.52294315370355
1e-08,0.9999898103851311,-43.614459000952166,-43.64581592863572
2.3126038056590728e-05,1.0,-42.71808950735812,-42.718089502323764
2.3270875915590557e-05,1.0,-41.93841505051497,-41.938415046240465
1e-08,1.0,-67.91441091511976,-67.91441091511976
1e-08,0.9998244950495943,-35.96266207722276,-40.73134841620762
1e-08,1.0,-22.461331024796603,-22.461331024796603
1e-08,1.0,-5.720093333020337,-5.720093333020337
1.1484394505733655e-05,1.0,-25.780365665995014,-25.780365671606873
1e-08,1.0,-30.299497719288606,-30.299497719288606
1e-08,1.0,-23.466370235018818,-23.466370235018818
1e-08,1.0,-33.53183518161864,-33.53183518161864
1.2083573357944858e-05,1.0,-48.91519823273889,-48.9151981539341
1e-08,1.0,-11.694050133279537,-11.694050133279537
1e-08,1.0,-5.678113887148277,-5.678113887148277
1e-08,1.0,-20.894514259054585,-20.894514259054585
1e-08,1.0,-15.59927428774613,-15.59927428774613
1e-08,1.0,-26.544865693494497,-26.544865693494497
1e-08,1.0,-13.474008247003908,-13.474008247003908
1e-08,1.0,-19.65093381697351,-19.65093381697351
1.1313820853277091e-05,1.0,-43.312832921618295,-43.31283301880335
1e-08,1.0,-11.38057871047369,-11.38057871047369
1.1210463378916934e-05,1.0,-20.752224099720998,-20.752224198759198
1e-08,1.0,-14.083849460022348,-14.083849460022348
1e-08,1.0,-22.436069199788573,-22.436069199788573
1e-08,1.0,-6.705845006890796,-6.705845006890796
1e-08,1.0,-33.53500089213218,-33.53500089213218
1e-08,1.0,-21.823580484106362,-21.823580484106362
1e-08,1.0,-12.830456464451405,-12.830456464451405
1e-08,1.0,-45.87043141557964,-45.87043141557964
2.301532804438742e-05,1.0,-43.90073203763184,-43.900732031931184
1e-08,1.0,-11.646959098704546,-11.646959098704546
1.1399557602367871e-05,1.0,-36.28548236566404,-36.28548246134749
1e-08,1.0,-34.07684945818127,-34.07684945818127
1e-08,1.0,-5.720093333020337,-5.720093333020337
1e-08,1.0,-22.615349534552614,-22.615349534552614
1e-08,1.0,-18.38452292346449,-18.38452292346449
1.1382661834167544e-05,1.0,-35.76732436094149,-35.76732445692535
1.1674683932040788e-05,1.0,-55.81793050938462,-55.81793051504448
1e-08,1.0,-21.740888016123666,-21.740888016123666
1.3093497018351485e-05,1.0,-60.223586575010465,-60.22358657215979
1e-08,1.0,-41.144368664732674,-41.144368664732674
1.148271367231945e-05,1.0,-31.639174822441866,-31.63917482219614
1e-08,1.0,-41.95668233500483,-41.95668233500483
1e-08,1.0,-19.713470477374845,-19.713470477374845
1.1861880816599532e-05,1.0,-25.085224578588466,-25.085224584248955
1e-08,1.0,-14.095434111325387,-14.095434111325387
1.265665741179973e-05,1.0,-36.32844130721933,-36.3284413053484
1.1211500852435753e-05,1.0,-20.66716962082095,-20.667169620500605
1e-08,0.999963318354436,-32.21728332638547,-33.832899684677734
1e-08,1.0,-23.309398382211683,-23.309398382211683
1e-08,1.0,-10.228463339327375,-10.228463339327375
1e-08,1.0,-12.18383791153743,-12.18383791153743
1.1344377363442657e-05,1.0,-32.142173025180966,-32.142173024880805
1e-08,1.0,-21.749743673808595,-21.749743673808595
1e-08,1.0,-17.925691243638482,-17.925691243638482
1.243460981314559e-05,1.0,-40.345510220092386,-40.34551017147146
1.1799427010185095e-05,1.0,-34.64177247131115,-34.64177247698814
1.2384730114365712e-05,1.0,-41.24448065651069,-41.24448059480072
1e-08,1.0,-44.85217514616575,-44.85217514616575
1e-08,1.0,-25.34424154752894,-25.34424154752894
1e-08,1.0,-29.363083446124605,-29.363083446124605
1e-08,1.0,-24.75662919745562,-24.75662919745562
1e-08,1.0,-12.04429083084559,-12.04429083084559
1e-08,1.0,-4.860804001787258,-4.860804001787258
1e-08,1.0,-18.35561872384202,-18.35561872384202
1e-08,1.0,-17.296605231981037,-17.296605231981037
1e-08,1.0,-12.811390363247737,-12.811390363247737
1e-08,1.0,-22.296931246139206,-22.296931246139206
1e-08,1.0,-18.991402038068955,-18.991402038068955
1e-08,1.0,-13.614875551901315,-13.614875551901315
2.3766085400047683e-05,1.0,-48.56918173271975,-48.56918173434529
1e-08,1.0,-60.46604116485287,-60.46604116485287
1e-08,0.9999594204875909,-31.518462422365477,-33.36306929834158
1.4544673865424144e-05,1.0,-36.43089221835136,-36.43089226989481
1e-08,1.0,-39.353134165322196,-39.353134165322196
1e-08,1.0,-5.720093333020337,-5.720093333020337
1.1215215120771023e-05,1.0,-18.117462288400638,-18.11746238736026
1e-08,1.0,-19.426224244414293,-19.426224244414293
1e-08,1.0,-19.66682789809972,-19.66682789809972
1.1286267081661417e-05,1.0,-18.08559423222004,-18.08559423182639
1e-08,1.0,-83.0368246175082,-83.0368246175082
1e-08,1.0,-5.439786150942351,-5.439786150942351
1.2381482853327499e-05,1.0,-27.043042921703197,-27.04304287532148
1e-08,1.0,-19.47363648251907,-19.47363648251907
1e-08,1.0,-35.763170429679384,-35.763170429679384
1e-08,1.0,-15.025010458682358,-15.025010458682358
1e-08,1.0,-42.20701737890139,-42.20701737890139
1.7208552961049293e-05,1.0,-65.56551062804904,-65.56551067224254
1e-08,1.0,-6.70277167129268,-6.70277167129268
1e-08,1.0,-25.385348308653523,-25.385348308653523
1e-08,1.0,-11.355663812882932,-11.355663812882932
1.556745391261416e-05,1.0,-59.5472353387027,-59.54723536164524
1e-08,1.0,-5.673433355609603,-5.673433355609603
1.891446516501472e-05,1.0,-54.57455745112766,-54.574557415940355
2.3274579303631593e-05,1.0,-43.79102937603051,-43.79102933036452
1.276812793626071e-05,1.0,-40.43392348625242,-40.433923489691075
1e-08,1.0,-43.77067344116215,-43.77067344116215
1e-08,1.0,-18.180608667233596,-18.180608667233596
1e-08,1.0,-20.090030591911503,-20.090030591911503
1e-08,1.0,-26.20687190580151,-26.20687190580151
1e-08,1.0,-16.811854411543393,-16.811854411543393
1e-08,1.0,-12.830456464451405,-12.830456464451405
1.2159309429984138e-05,1.0,-46.24933814361647,-46.24933806451027
1e-08,1.0,-27.679119302869722,-27.679119302869722
1e-08,1.0,-18.189477110468736,-18.189477110468736
1e-08,1.0,-5.716980890166725,-5.716980890166725
1e-08,1.0,-9.31792197252048,-9.31792197252048
1e-08,1.0,-40.943801227412536,-40.943801227412536
1e-08,1.0,-12.162772115743799,-12.162772115743799
3.06423884718728e-05,1.0,-66.86021242186663,-66.86021241930455
1.5794402460107986e-05,1.0,-34.48475320217623,-34.484753210326815
1e-08,1.0,-30.206035617647114,-30.206035617647114
1e-08,1.0,-26.99220790160145,-26.99220790160145
1e-08,1.0,-24.91704061787623,-24.91704061787623
1e-08,1.0,-15.998007334838533,-15.998007334838533
1e-08,1.0,-12.961926997570723,-12.961926997570723
1e-08,1.0,-6.653691489085195,-6.653691489085195
1e-08,0.9999515724910999,-48.975911441026554,-49.16796512931151
1e-08,1.0,-18.26303637392631,-18.26303637392631
1e-08,0.9999622494192384,-20.015276082888864,-21.95286156394687
1.1904529479899593e-05,1.0,-40.352845023350014,-40.35284502028667
1e-08,0.9999987193502945,-39.17365035076586,-39.17415940909702
2.2630841441681037e-05,1.0,-30.82549572340564,-30.825495714574686
1e-08,1.0,-42.00552659250405,-42.00552659250405
1e-08,1.0,-45.22870867619289,-45.22870867619289
1e-08,0.9999537910302992,-22.81894634264423,-68.40004063576056
1e-08,1.0,-15.084009621003347,-15.084009621003347
1e-08,1.0,-37.812973554216406,-37.812973554216406
