est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-15.370504126796117,-15.370504126796117
1.1704788605985282e-05,1.0,-40.71467252336676,-40.71467252901999
1e-08,1.0,-38.78354505863332,-38.78354505863332
1.1433294478522595e-05,1.0,-21.855632681778793,-21.855632776874764
1e-08,1.0,-60.42652353517597,-60.42652353517597
1e-08,1.0,-36.94619101582295,-36.94619101582295
2.3098095212552562e-05,1.0,-61.76184358848649,-61.761843583238694
1.1976462870069788e-05,1.0,-38.86010061321696,-38.86010061073496
1e-08,1.0,-17.720217359327474,-17.720217359327474
2.3675551093577422e-05,1.0,-28.661319449962537,-28.66131945001447
1.1424031686950545e-05,1.0,-17.96394882623235,-17.963948921483322
1e-08,1.0,-15.215011635096023,-15.215011635096023
2.5639827522554146e-05,0.9992590037781063,-69.89601748942027,-80.40869025343046
1e-08,1.0,-31.618910089585967,-31.618910089585967
2.5007027631768313e-05,1.0,-87.5930457202275,-87.59304568288405
1.1337773592136874e-05,1.0,-36.06582300486413,-36.065823101630954
1e-08,0.9990732563060475,-42.49915934920836,-66.68955325241252
1.1234258930168572e-05,1.0,-43.03933855065419,-43.03933864928171
2.2899943997660286e-05,1.0,-41.128908726319786,-41.12890871968531
1e-08,1.0,-14.854030090196167,-14.854030090196167
1e-08,0.9999557719733819,-71.27922004044532,-74.49250962579255
3.512569666909079e-05,1.0,-46.325021397666596,-46.325021399146344
1e-08,1.0,-23.47968419178251,-23.47968419178251
1e-08,1.0,-52.535056715542524,-52.535056715542524
1e-08,1.0,-19.35250988725337,-19.35250988725337
1.1540506037420744e-05,1.0,-17.926377148046083,-17.926377153642377
1e-08,1.0,-14.17548308484716,-14.17548308484716
1e-08,1.0,-17.685340935485186,-17.685340935485186
3.711784295224326e-05,1.0,-74.76039621984518,-74.76039622124381
2.2839269545945584e-05,1.0,-51.15758720704444,-51.157587200021574
1e-08,0.9999507574016203,-55.71353421266491,-71.57629698568269
1e-08,1.0,-47.18521165215702,-47.18521165215702
2.3237698020729082e-05,1.0,-37.231633276939085,-37.23163327241862
1e-08,1.0,-37.999008526756995,-37.999008526756995
1.143498769178597e-05,1.0,-20.26127999735662,-20.261280092382822
2.3071786801511204e-05,1.0,-83.36357333230933,-83.36357332692474
1.1948215944958168e-05,1.0,-73.71208800606632,-73.71208800393356
1.271707203877756e-05,0.9999614820431578,-28.071855346429693,-29.227897021035407
3.5558154596907156e-05,1.0,-91.03818294824781,-91.03818294797665
3.435317252700631e-05,1.0,-85.11813798149535,-85.11813798313452
1.1406367537061096e-05,0.9999596863995259,-52.136435986777705,-104.9004980525578
5.48341826630053e-05,0.9998065053834935,-102.27732918084628,-102.7915052470354
1.1885244061489831e-05,1.0,-29.430544283448537,-29.43054428336112
1e-08,1.0,-27.207766162599395,-27.207766162599395
1e-08,0.9999607009320447,-16.495796256453453,-17.769958680965537
2.340359609256771e-05,1.0,-56.701184636272714,-56.70118463635821
2.3936529419350352e-05,1.0,-55.363510523428694,-55.363510524734906
1e-08,1.0,-17.40818122998835,-17.40818122998835
2.2494906883046003e-05,1.0,-50.54205504629686,-50.54205503624503
2.281900451977418e-05,1.0,-78.48370834816,-78.48370834089187
2.2920242540661987e-05,1.0,-49.08751970696242,-49.08751970041463
9.211279043286124e-05,1.0,-105.47216007398839,-105.47216007501994
1.1247496747501937e-05,1.0,-35.179678943551245,-35.17967904193234
1e-08,1.0,-12.121987555475368,-12.121987555475368
1e-08,1.0,-39.42866130714669,-39.42866130714669
1e-08,1.0,-16.66123675756723,-16.66123675756723
1e-08,1.0,-18.830490396929136,-18.830490396929136
1.1306782561903128e-05,1.0,-41.076261705741594,-41.07626180307868
1e-08,1.0,-18.210369011048495,-18.210369011048495
3.521022207170072e-05,1.0,-56.53836121200279,-56.538361211742085
1e-08,1.0,-40.222720090942026,-40.222720090942026
1e-08,1.0,-10.825381270686059,-10.825381270686059
1.1231107089931891e-05,1.0,-28.702218019629683,-28.702218118258983
1.2080013005445887e-05,1.0,-22.439798993058265,-22.439798913135338
2.3920423619678498e-05,1.0,-40.03032126685144,-40.030321268189084
1e-08,1.0,-23.6446267335621,-23.6446267335621
1e-08,1.0,-12.813307527429556,-12.813307527429556
1.1240751055186773e-05,1.0,-39.12882528109097,-39.12882537958996
2.293255433741214e-05,1.0,-40.362731585635515,-40.36273157915686
1e-08,1.0,-74.76392528066773,-74.76392528066773
1e-08,1.0,-34.749821815157105,-34.749821815157105
1e-08,1.0,-5.535102671491684,-5.535102671491684
1e-08,1.0,-5.693261357147503,-5.693261357147503
1.1463952778464737e-05,0.9999506204932549,-69.38888858898285,-85.26783356527801
1e-08,1.0,-95.71211486382595,-95.71211486382595
1.1616559624464948e-05,1.0,-45.81386457144333,-45.81386457711331
1.1423314509582871e-05,1.0,-41.03354139376583,-41.03354148903317
2.2536635368751236e-05,1.0,-30.563902792821807,-30.563902783033367
1.1303948301759538e-05,1.0,-17.72232408166943,-17.722324179058376
1.2338893468598177e-05,1.0,-53.621355068279186,-53.62135499157292
1.1920726157725377e-05,1.0,-21.56948312326554,-21.56948312891917
1e-08,1.0,-21.556445445519074,-21.556445445519074
1e-08,1.0,-65.23227526691501,-65.23227526691501
5.764392663352429e-05,0.9999565807050732,-80.34096249788514,-80.88676857072623
1e-08,1.0,-19.437920910666012,-19.437920910666012
2.3448850210653176e-05,1.0,-45.516474186762416,-45.516474186784386
1.1411739544584583e-05,1.0,-30.358414041519588,-30.358414136970193
3.580657555924977e-05,1.0,-62.85024486977041,-62.8502448710577
1e-08,0.9999616869985951,-22.73660840850155,-23.001939249143348
1e-08,1.0,-9.459396140295242,-9.459396140295242
2.2441991540912863e-05,1.0,-34.15968198447939,-34.159681973783144
1.1506212892475975e-05,1.0,-39.0232011179022,-39.023201123441254
1e-08,1.0,-38.09488041213567,-38.09488041213567
1e-08,1.0,-21.007535493160432,-21.007535493160432
1e-08,1.0,-45.4700629068029,-45.4700629068029
1.1816014286901636e-05,1.0,-77.9552470906021,-77.95524709622072
1e-08,1.0,-24.85473107606194,-24.85473107606194
1e-08,1.0,-18.178128842937667,-18.178128842937667
2.375568665763019e-05,1.0,-30.330122666738895,-30.330122668474893
1e-08,1.0,-56.342200576637126,-56.342200576637126
1e-08,1.0,-11.305833059363371,-11.305833059363371
1e-08,1.0,-37.75643084291615,-37.75643084291615
1.1567506170003253e-05,1.0,-39.46862740782195,-39.468627407576044
2.3015951551275304e-05,1.0,-57.67378759215612,-57.673787586192304
1e-08,1.0,-12.831339707625382,-12.831339707625382
2.4697379242611294e-05,1.0,-84.90285569852502,-84.90285569753419
1e-08,1.0,-21.137789633500713,-21.137789633500713
1e-08,0.9999612902260275,-45.102077206289835,-46.45517175741255
2.2844284388089684e-05,1.0,-48.276788170547825,-48.27678816353818
1e-08,0.9999670462074386,-53.54387185357844,-54.71503077107114
1.1939062839650952e-05,1.0,-56.629663682256094,-56.62966368790494
1e-08,1.0,-19.622795592492125,-19.622795592492125
1.1703703474492991e-05,1.0,-27.824679288083406,-27.82467929372758
1.185764028357653e-05,1.0,-57.78506905008505,-57.78506904704394
1e-08,1.0,-20.49141225167364,-20.49141225167364
2.246477597123382e-05,1.0,-28.797241083639943,-28.797241073248294
1e-08,1.0,-30.849827024696438,-30.849827024696438
5.798399124485616e-05,1.0,-59.38142922395131,-59.38142924244207
3.801447893686912e-05,1.0,-49.391151737055395,-49.39115171073378
1.1489099834151332e-05,1.0,-35.09867982376881,-35.09867982933079
4.577628680882908e-05,1.0,-80.98900813905746,-80.98900813915685
1e-08,1.0,-28.394911121585967,-28.394911121585967
1e-08,1.0,-52.57269267745183,-52.57269267745183
2.310946197327777e-05,1.0,-37.57539027319564,-37.575390267944236
1e-08,1.0,-27.767525405904458,-27.767525405904458
1.8660454589793655e-05,1.0,-36.64785329953973,-36.647853311470186
1e-08,1.0,-7.1947669308242395,-7.1947669308242395
3.4305291372998724e-05,1.0,-42.1984466792681,-42.198446679180215
1e-08,1.0,-17.280422178338483,-17.280422178338483
1e-08,1.0,-19.948281401832944,-19.948281401832944
3.4542766498816494e-05,1.0,-44.47543262258668,-44.475432622549526
1e-08,1.0,-14.906598692591222,-14.906598692591222
1.1409346379622562e-05,1.0,-56.95547442291166,-56.95547451844036
1e-08,1.0,-35.63501906272341,-35.63501906272341
1.2231121853650961e-05,1.0,-68.27610038528479,-68.27610030165742
3.36547816632247e-05,1.0,-39.60565159365076,-39.605651593452116
2.247792204857202e-05,1.0,-52.743350641836386,-52.743350631534064
1e-08,1.0,-16.050627569702062,-16.050627569702062
1e-08,1.0,-24.104728240391584,-24.104728240391584
1.1441456035916923e-05,1.0,-43.16209288438459,-43.16209288407558
1e-08,1.0,-34.30203476278023,-34.30203476278023
1.2485630372005278e-05,1.0,-45.58617957021312,-45.58617951203562
1e-08,1.0,-15.730767642918499,-15.730767642918499
1e-08,1.0,-17.48212421700972,-17.48212421700972
1e-08,1.0,-53.57478613230114,-53.57478613230114
1.154191690706067e-05,1.0,-34.56593497591804,-34.56593498152271
1.1718413883113898e-05,1.0,-23.963304025078244,-23.96330403072621
2.2441547897499665e-05,1.0,-44.42990834885359,-44.42990833826568
3.440830198322171e-05,1.0,-48.51995958378267,-48.519959583699794
1e-08,1.0,-35.46601478351548,-35.46601478351548
1e-08,1.0,-27.92928167238377,-27.92928167238377
2.3324558717587863e-05,1.0,-87.82551014952153,-87.82551014549972
1e-08,1.0,-16.348776456362994,-16.348776456362994
1e-08,1.0,-21.718359820654396,-21.718359820654396
3.412244816221619e-05,1.0,-53.89241283454496,-53.892412834478186
1e-08,1.0,-39.813720141860195,-39.813720141860195
1e-08,1.0,-14.208192405887388,-14.208192405887388
1e-08,1.0,-8.21373518399122,-8.21373518399122
1.164407019802517e-05,1.0,-26.134575504238338,-26.134575509859726
1e-08,1.0,-21.2325929857096,-21.2325929857096
1e-08,1.0,-26.553797909560007,-26.553797909560007
1e-08,1.0,-15.70830376712703,-15.70830376712703
1e-08,0.9999518259296395,-83.70913047273541,-104.68655830425841
1.2101095754515052e-05,1.0,-47.97486236947647,-47.97486229285365
1e-08,0.9999589638706744,-26.338365298363087,-28.435568766798546
1e-08,1.0,-22.678897557576136,-22.678897557576136
1e-08,1.0,-16.13777701772476,-16.13777701772476
1e-08,1.0,-55.31964220779553,-55.31964220779553
1e-08,0.9999600931823827,-27.154759366389452,-30.226442176224957
1.2254631640382185e-05,0.999912928605159,-47.128929688267604,-47.39001542517386
6.940662080797825e-05,1.0,-144.36136412373176,-144.3613641245193
1e-08,1.0,-5.708669984244274,-5.708669984244274
1e-08,1.0,-23.708290015363595,-23.708290015363595
1.1239276946398388e-05,1.0,-27.95197219537036,-27.95197229389307
1.1290391268251477e-05,1.0,-30.94936809281974,-30.949368190446602
1e-08,1.0,-22.62368944601345,-22.62368944601345
1e-08,1.0,-61.501809735658895,-61.501809735658895
3.612572647708534e-05,1.0,-76.0285762731906,-76.02857630213617
1e-08,1.0,-39.53072398206987,-39.53072398206987
1e-08,0.9999610842768204,-29.039675877272533,-29.758785207899916
1e-08,1.0,-32.53115382655066,-32.53115382655066
2.3035127010124232e-05,1.0,-36.82781127059638,-36.82781126484344
1e-08,1.0,-54.955817943045076,-54.955817943045076
1.1393183903125385e-05,1.0,-43.427532893549184,-43.42753298933038
1e-08,1.0,-23.825441147400962,-23.825441147400962
2.2569056519558206e-05,1.0,-46.873980821379696,-46.873980812062385
1e-08,1.0,-30.836576926656882,-30.836576926656882
1e-08,1.0,-26.620053280930787,-26.620053280930787
7.162136414615138e-05,1.0,-81.85248571589192,-81.8524857304888
3.495694103155133e-05,1.0,-73.55104306978798,-73.55104307125387
1.9025128026140482e-05,0.9999376885424396,-44.69860690976842,-87.81942448005711
1e-08,0.9999570713594891,-40.63107366001846,-95.35658253480979
1.1209970210060472e-05,1.0,-25.38944028630858,-25.38944038535591
2.3999192266460167e-05,1.0,-65.04298416836922,-65.04298416950925
1.172702210592988e-05,1.0,-25.151728088611854,-25.151728094274265
1.1673303001580806e-05,1.0,-37.84324452980996,-37.84324453552618
3.519644974412066e-05,1.0,-62.88399852612212,-62.883998527561594
3.484701348221773e-05,1.0,-56.01020292098914,-56.010202920865325
2.370166245140146e-05,1.0,-66.71234309944604,-66.7123431011957
1e-08,1.0,-21.571246447208818,-21.571246447208818
2.5970559218332127e-05,0.9999739352970793,-39.19281225658149,-39.48060147922387
1e-08,0.9998816749080703,-35.11031519393039,-54.22976219445088
1.2010933045592798e-05,1.0,-68.58415033824262,-68.5841502647232
2.263873483466151e-05,1.0,-37.12897056739519,-37.12897055863457
1.2583256602293379e-05,1.0,-66.79782496524932,-66.79782490385081
1.1434526614611547e-05,1.0,-17.717695865095603,-17.717695960166722
1e-08,1.0,-62.14440352206324,-62.14440352206324
1e-08,1.0,-10.736580612844223,-10.736580612844223
1.1673010732412814e-05,1.0,-35.272072582669736,-35.272072588322054
1.212913194188526e-05,1.0,-63.61566281573406,-63.615662739959745
1e-08,1.0,-17.57530761683314,-17.57530761683314
1e-08,1.0,-42.144560309212885,-42.144560309212885
4.7597582014831815e-05,1.0,-77.3727398077789,-77.37273982207346
2.24002794695558e-05,1.0,-30.40879382443223,-30.408793813414153
1e-08,1.0,-29.784377946562145,-29.784377946562145
1e-08,1.0,-18.576378002611392,-18.576378002611392
1e-08,1.0,-13.128512013398813,-13.128512013398813
1.146196157479141e-05,1.0,-30.69549227768008,-30.695492277340676
1e-08,1.0,-27.962584165029988,-27.962584165029988
1e-08,0.9999409550242607,-61.98656147201312,-62.45630346231326
1e-08,1.0,-7.482223512383848,-7.482223512383848
3.4316449139715865e-05,1.0,-67.72754210824212,-67.7275421075891
1e-08,1.0,-8.87468091569856,-8.87468091569856
1e-08,0.9999432075642588,-95.88197696417171,-117.16198684071497
1e-08,1.0,-7.883315154936432,-7.883315154936432
1e-08,1.0,-53.53263584123108,-53.53263584123108
1e-08,1.0,-26.006396637029493,-26.006396637029493
2.8932640769735998e-05,0.9999727480850159,-51.46553674804443,-51.57287711081686
1.1726216749177157e-05,1.0,-40.71104728020876,-40.711047285858754
3.438178166206299e-05,1.0,-52.14964652349969,-52.149646525077436
2.3045577173038577e-05,1.0,-37.95169737126923,-37.95169736559189
2.3132372800238316e-05,1.0,-52.900595751493945,-52.90059574647198
2.3155532926404284e-05,1.0,-50.448541332734024,-50.448541327794565
1e-08,1.0,-44.21074524762702,-44.21074524762702
1e-08,1.0,-22.372161945720933,-22.372161945720933
1e-08,0.9998874751272828,-35.51669955979891,-40.47908943728617
1e-08,1.0,-12.937243479447234,-12.937243479447234
1e-08,1.0,-29.7614588560248,-29.7614588560248
1.1670644316851644e-05,1.0,-17.678762577598853,-17.67876258321967
1e-08,1.0,-19.01448150005868,-19.01448150005868
2.318181483795885e-05,1.0,-37.56842288652809,-37.56842288171172
1.1217331343529458e-05,1.0,-18.105850062890777,-18.10585016180355
1.174259832396293e-05,1.0,-26.820463538454355,-26.820463538345123
1.1610800620988504e-05,1.0,-33.072953041638755,-33.072953047265905
1e-08,0.9996241938838872,-27.3133418335827,-41.88703282244667
3.370912664207744e-05,1.0,-64.51999711158693,-64.51999711311375
1.1574779734259627e-05,1.0,-31.035257186306794,-31.035257186043758
1e-08,1.0,-44.39672061353286,-44.39672061353286
1e-08,1.0,-23.691376012928952,-23.691376012928952
1.1592180396881264e-05,1.0,-21.522073288555173,-21.522073294153305
1e-08,1.0,-22.096528379452153,-22.096528379452153
2.6013011146211195e-05,1.0,-38.08323940404147,-38.08323941304995
1.1483379240675303e-05,1.0,-38.73069989395781,-38.73069989951895
1.1650141149972834e-05,1.0,-32.80967780396781,-32.809677809611294
1e-08,1.0,-35.73756639915392,-35.73756639915392
1e-08,1.0,-13.180538073798962,-13.180538073798962
2.274082157875418e-05,1.0,-39.82955305345185,-39.82955304557087
3.8129276037249e-05,0.9993140194326566,-86.87558592142915,-87.62023767161374
1e-08,1.0,-25.228125908549003,-25.228125908549003
1e-08,1.0,-7.527710273184028,-7.527710273184028
1e-08,1.0,-22.296080894270375,-22.296080894270375
1.1239570785364345e-05,1.0,-28.61309732126204,-28.61309741978231
2.28349610370165e-05,1.0,-46.117351908672624,-46.117351901523335
4.849791361318255e-05,1.0,-82.713881472592,-82.71388148287856
1.1520618955174716e-05,1.0,-21.61273529221483,-21.612735297808673
5.84240214929313e-05,1.0,-81.85648374633577,-81.85648374631577
1.1645894939692783e-05,1.0,-61.038000080540044,-61.03800008616418
1e-08,1.0,-9.40155282379411,-9.40155282379411
7.930708191185624e-05,1.0,-78.69166363725579,-78.69166363735457
1.2203518555621033e-05,1.0,-44.17626456596765,-44.17626448767501
1e-08,1.0,-28.48965685615647,-28.48965685615647
4.487748346640556e-05,1.0,-60.02637087771697,-60.02637087635446
1e-08,0.9999634628950457,-38.422872672158476,-38.88533831619164
2.2574520966896478e-05,1.0,-73.50093009076419,-73.50093008141415
1e-08,1.0,-15.81004758027245,-15.81004758027245
4.675757371253539e-05,0.9999184691460528,-95.43483693136127,-97.7642711156408
1e-08,1.0,-14.29999207287932,-14.29999207287932
1.1780491623451788e-05,1.0,-36.36446283526542,-36.36446284095423
1e-08,1.0,-29.45544872053576,-29.45544872053576
4.3765668239809914e-05,1.0,-49.648173575470274,-49.64817355761187
5.611939515857963e-05,1.0,-73.36871388923008,-73.36871388923291
1e-08,1.0,-34.842535073870025,-34.842535073870025
2.3665813815339256e-05,1.0,-36.24713413027159,-36.24713413025333
1.1508112035377504e-05,1.0,-37.1912436788058,-37.19124368438291
1e-08,1.0,-28.728325844394654,-28.728325844394654
3.373267785213342e-05,1.0,-41.489304154232684,-41.48930415408391
1e-08,1.0,-32.633840802058,-32.633840802058
1e-08,1.0,-30.68950832597047,-30.68950832597047
1e-08,1.0,-34.71394329793964,-34.71394329793964
3.546973364544387e-05,1.0,-39.083979096927095,-39.08397909834268
1.1616388973574972e-05,1.0,-46.35100313937913,-46.351003145040956
1e-08,1.0,-34.23030159089503,-34.23030159089503
1.6738386913152638e-05,0.9986065435295317,-49.91812551193009,-57.474584077558085
2.294662437718763e-05,1.0,-44.244644834215656,-44.24464482768798
1.1291851731997603e-05,1.0,-37.76355462351827,-37.76355472112919
2.3037284106635312e-05,1.0,-59.59862656824451,-59.59862656264411
1.1521404950269725e-05,1.0,-40.96927848677911,-40.96927849235224
3.542893161400746e-05,1.0,-56.99181592634968,-56.99181592771737
2.3875300174171097e-05,1.0,-35.311568991637635,-35.311568993065876
1.1309536976948051e-05,1.0,-22.856430032863326,-22.856430130159346
1.1256902301219921e-05,1.0,-35.379679249991824,-35.379679348172274
1.1979642997422606e-05,1.0,-68.67585037562496,-68.67585037308804
1e-08,1.0,-22.33003926606568,-22.33003926606568
2.266069591819251e-05,1.0,-72.83164487776205,-72.83164486900645
2.4554406156545095e-05,1.0,-84.35292641571239,-84.35292637419911
2.267295474868566e-05,1.0,-50.96389018553194,-50.963890177059305
2.3729043779317217e-05,1.0,-74.0020466928666,-74.00204669454382
2.266608671032237e-05,1.0,-35.51359091872764,-35.51359091004356
1e-08,1.0,-24.157856713110167,-24.157856713110167
1e-08,1.0,-25.952378547015567,-25.952378547015567
2.3010410196455607e-05,0.9999502630704603,-85.35676991539265,-101.26215929723938
3.425334068428465e-05,1.0,-63.58727650849011,-63.587276510037476
2.2523935775518195e-05,1.0,-44.928663712631526,-44.92866370279332
1.271680461088296e-05,0.9999650396836555,-27.573227744496013,-28.67194229756375
1e-08,1.0,-10.773412465901576,-10.773412465901576
1e-08,1.0,-12.492334105850608,-12.492334105850608
2.290579459915188e-05,1.0,-49.978542967579585,-49.97854296099503
2.4907586179058178e-05,1.0,-75.57116137019315,-75.57116137190422
1e-08,1.0,-44.35426675075742,-44.35426675075742
2.2638341311816886e-05,1.0,-45.86518527794486,-45.86518526905916
1e-08,1.0,-24.97802657889115,-24.97802657889115
1e-08,1.0,-30.353147181488737,-30.353147181488737
2.2437180462465794e-05,1.0,-38.53457572844505,-38.534575717774196
2.3303983654121078e-05,1.0,-61.71971753273599,-61.719717528588056
1e-08,1.0,-48.678693191993304,-48.678693191993304
1e-08,1.0,-30.623857369312702,-30.623857369312702
1e-08,1.0,-16.429292429553342,-16.429292429553342
1e-08,0.9999343554243212,-89.74790245066389,-111.13179752880781
1e-08,1.0,-25.95156541822327,-25.95156541822327
1e-08,1.0,-55.73195517039448,-55.73195517039448
1e-08,1.0,-12.923424006024637,-12.923424006024637
2.2869302250755448e-05,1.0,-32.74541046634703,-32.74541045943773
2.321510253635319e-05,1.0,-35.18967584140775,-35.18967583672637
1e-08,1.0,-26.277357241485113,-26.277357241485113
2.2498080386088645e-05,1.0,-38.9692427537313,-38.9692427436861
1.1348127414876664e-05,1.0,-28.49695170187324,-28.49695170156562
1.159897286653211e-05,1.0,-31.868497127497985,-31.86849712732819
1.166158655458889e-05,1.0,-62.726653312451774,-62.726653318105136
1e-08,1.0,-81.22698175515241,-81.22698175515241
1.1217326295559987e-05,1.0,-18.10585006289498,-18.105850161796738
1.1320489023354908e-05,1.0,-18.62146180798506,-18.62146182560194
1e-08,1.0,-58.923110406392794,-58.923110406392794
1e-08,1.0,-54.38947369018704,-54.38947369018704
1.1375845572763498e-05,1.0,-28.841129771008493,-28.841129867117985
1.1342262052542388e-05,1.0,-28.6692513977209,-28.6692514944308
1e-08,1.0,-50.65264059647724,-50.65264059647724
1e-08,0.9999623043291204,-114.37645242067232,-115.13040920161335
1e-08,1.0,-48.26388089675761,-48.26388089675761
1.1433121575785352e-05,1.0,-39.54042868763682,-39.5404286873573
1e-08,1.0,-7.962228721106742,-7.962228721106742
1e-08,0.9996994217092701,-71.76018088302062,-78.05559735923883
2.3507564423673923e-05,1.0,-40.28492110472264,-40.28492110471918
1e-08,1.0,-13.947339327347395,-13.947339327347395
1e-08,1.0,-21.059690422425536,-21.059690422425536
1e-08,1.0,-35.30583440178618,-35.30583440178618
1e-08,1.0,-12.409920642446814,-12.409920642446814
1e-08,1.0,-31.286342149328256,-31.286342149328256
