est_e,est_s,log_likelihood,log_likelihood_null
2.3455576083687716e-05,1.0,-61.40378209244263,-61.40378209247487
4.517729927223366e-05,1.0,-63.93717776400296,-63.937177788124146
1e-08,1.0,-52.93590242953934,-52.93590242953934
1e-08,1.0,-17.56637657296661,-17.56637657296661
3.365177710390008e-05,1.0,-41.43462634855649,-41.43462635009148
1e-08,1.0,-53.41097414752167,-53.41097414752167
1e-08,1.0,-47.15821713386116,-47.15821713386116
1.1372981888478983e-05,1.0,-35.76163847722822,-35.7616385733886
1e-08,1.0,-44.19084987474397,-44.19084987474397
6.120336937362736e-05,1.0,-38.42155020910198,-38.42155020910831
3.417870011057029e-05,1.0,-41.37542747092482,-41.37542747245237
1e-08,1.0,-18.51975175170519,-18.51975175170519
1.1282388804020846e-05,1.0,-33.1506920274503,-33.15069212519398
1e-08,1.0,-33.0023008074544,-33.0023008074544
0.0005028418489353866,1.0,-540.504568391585,-540.5045683896523
8.979157646222211e-05,1.0,-88.49102553836487,-88.49102554348049
4.509311253701936e-05,1.0,-71.1124213839095,-71.11242140798075
1e-08,1.0,-22.53446613241981,-22.53446613241981
1e-08,1.0,-41.3445354314507,-41.3445354314507
1e-08,1.0,-23.78313234054022,-23.78313234054022
2.5095011020727306e-05,1.0,-83.23060098816993,-83.2306009522977
1e-08,1.0,-22.688751467769478,-22.688751467769478
1e-08,1.0,-34.36812749226193,-34.36812749226193
1e-08,1.0,-83.59659571411666,-83.59659571411666
2.3405471924273555e-05,1.0,-32.79258482933829,-32.792584867284624
6.834714664018489e-05,1.0,-81.86597804340798,-81.86597804374529
1e-08,1.0,-64.60361622414692,-64.60361622414692
3.52271120518029e-05,1.0,-70.45688162221708,-70.45688162210286
1e-08,1.0,-17.782310428882305,-17.782310428882305
2.264221085776274e-05,1.0,-30.01490150936492,-30.014901526840735
1e-08,1.0,-7.503380923717187,-7.503380923717187
1e-08,0.9998593109122785,-47.209223370501725,-51.370980604240074
1e-08,1.0,-34.66424278740243,-34.66424278740243
1e-08,0.9999556944746903,-8.306098925363335,-8.6648559443544
1e-08,0.9999612275591296,-22.00031975788809,-25.061090919866842
8.131615617295089e-05,1.0,-83.77811005123647,-83.77811005126095
1.1760710165119732e-05,1.0,-45.089165831905525,-45.089165837597875
9.657712420634755e-05,1.0,-130.94798422820506,-130.9479842392455
8.265462127988306e-05,1.0,-89.16797346628651,-89.1679734665759
3.4862124538029614e-05,1.0,-65.84884513054776,-65.84884513189934
2.2589452470526246e-05,1.0,-47.4541070875379,-47.45410707831648
1e-08,1.0,-34.80536397255417,-34.80536397255417
1.1854401739518558e-05,0.9997618574475146,-54.89802239222853,-56.45210411255027
1.1549924982738125e-05,1.0,-49.70907407521596,-49.70907408083913
1e-08,0.999958607602938,-20.518375083128017,-23.22309170204513
1e-08,1.0,-31.196412479456534,-31.196412479456534
1e-08,1.0,-42.536567078572766,-42.536567078572766
1e-08,1.0,-26.449647440166824,-26.449647440166824
1e-08,1.0,-24.18268878336973,-24.18268878336973
1e-08,0.9999085047664242,-45.36207036760858,-46.70826300126507
1e-08,1.0,-29.041014899580272,-29.041014899580272
2.5235791480369347e-05,0.9999672266529819,-57.71599419289032,-58.543733315931696
1e-08,1.0,-26.88217308468849,-26.88217308468849
4.720224727948642e-05,1.0,-90.09505365585967,-90.09505367103468
1e-08,1.0,-33.657525978362834,-33.657525978362834
1e-08,1.0,-40.32716924568802,-40.32716924568802
1e-08,1.0,-19.478453716224333,-19.478453716224333
1e-08,0.9999607211570735,-57.44950402625507,-59.661006086318935
1e-08,1.0,-7.370004321086266,-7.370004321086266
1e-08,1.0,-44.154912557527716,-44.154912557527716
1e-08,1.0,-22.635065770378148,-22.635065770378148
1e-08,1.0,-26.43305086598449,-26.43305086598449
1e-08,1.0,-46.85087000045875,-46.85087000045875
2.2765440810899704e-05,1.0,-56.831448806535676,-56.83144879879925
1.1376016317462e-05,1.0,-42.784067310140145,-42.784067309832615
3.961354742446601e-05,1.0,-32.112087265891795,-32.11208725552087
2.302944597738953e-05,1.0,-35.331065037416174,-35.33106507867619
2.2580541920616184e-05,1.0,-67.75754077497696,-67.75754076564975
3.5015513035125575e-05,1.0,-40.33746281619244,-40.33746281610681
1e-08,1.0,-6.747103514369497,-6.747103514369497
6.734191508409485e-05,1.0,-74.5285514054783,-74.52855140564807
5.72536642277041e-05,1.0,-66.07653711533479,-66.07653711816987
7.065849800957596e-05,1.0,-105.22843911399714,-105.22843911430544
3.7285294767467216e-05,1.0,-74.33628278490967,-74.33628281322267
3.5387892462932825e-05,1.0,-61.85200627756091,-61.85200627885295
1e-08,1.0,-19.31553912468639,-19.31553912468639
2.2442319318737484e-05,1.0,-34.634470747657815,-34.63447073671931
1e-08,1.0,-9.475303509828109,-9.475303509828109
1.1328254237574926e-05,1.0,-50.76736919520156,-50.76736929216401
1.2190010914688231e-05,0.999863990503523,-65.2764669476862,-69.02318242480666
1e-08,1.0,-25.23674589240529,-25.23674589240529
1e-08,1.0,-53.74693880772312,-53.74693880772312
1.152352610635306e-05,1.0,-51.784212782169156,-51.78421278779518
1e-08,1.0,-30.445640918810465,-30.445640918810465
3.5964562603164776e-05,0.9998733201286036,-66.69285725485109,-69.39181065311901
1.1308584715280565e-05,1.0,-29.258425859705174,-29.25842595701809
1e-08,0.9998947420547918,-49.95595121023343,-52.51341681410618
1e-08,0.9999108435846569,-42.7891826135076,-44.894252418025886
1e-08,1.0,-27.223392026008238,-27.223392026008238
7.849547526488001e-05,1.0,-83.37078646785311,-83.37078648100541
1e-08,1.0,-9.542248045191249,-9.542248045191249
1e-08,1.0,-42.69824757432762,-42.69824757432762
1e-08,1.0,-42.884596140311075,-42.884596140311075
3.545967947556787e-05,1.0,-66.11708368764175,-66.11708368885597
1.7519797342191536e-05,0.3449259831431363,-81.13960585091864,-70.37619893389962
1e-08,1.0,-21.95127192012857,-21.95127192012857
1e-08,1.0,-45.05043949354786,-45.05043949354786
1e-08,1.0,-29.699486964352324,-29.699486964352324
1.1879661831612991e-05,0.9997619740940837,-54.89180812361779,-56.440300911817765
1e-08,1.0,-41.835931563601584,-41.835931563601584
1.239542652953471e-05,1.0,-63.08268145070346,-63.082681375084505
1e-08,1.0,-38.02289768606718,-38.02289768606718
1e-08,1.0,-40.52725765303103,-40.52725765303103
1e-08,1.0,-29.021275791518118,-29.021275791518118
1.2740312852780459e-05,0.9999406071543452,-90.92505769700249,-94.11862384929269
1e-08,1.0,-35.00339627914886,-35.00339627914886
1e-08,1.0,-48.240904082511065,-48.240904082511065
1e-08,1.0,-48.17591637253139,-48.17591637253139
1.157098649747091e-05,1.0,-25.244995978094693,-25.244995983711707
6.758157397745449e-05,1.0,-81.3411481420246,-81.34114814216971
1e-08,1.0,-20.804639488824098,-20.804639488824098
1e-08,0.9999752151254984,-26.201885351623595,-26.53605093894927
1e-08,1.0,-21.338950052839508,-21.338950052839508
1.1276862859293109e-05,1.0,-34.01495533665157,-34.01495543451586
1.1451796116950108e-05,1.0,-40.23929347464294,-40.23929356941374
1e-08,1.0,-23.59456185904785,-23.59456185904785
4.49326102447815e-05,1.0,-56.70373699309503,-56.70373699272879
3.442428428996956e-05,1.0,-45.79940940966238,-45.799409409638805
1e-08,1.0,-56.229575184237824,-56.229575184237824
2.3163618152178216e-05,1.0,-42.145428330933775,-42.14542832597708
1e-08,1.0,-27.54501653508644,-27.54501653508644
1e-08,1.0,-39.50266023050723,-39.50266023050723
1.4613878796033609e-05,0.9999709532250762,-30.35379572411386,-30.740123091102365
1e-08,1.0,-30.72458149231284,-30.72458149231284
1e-08,1.0,-24.297556457137244,-24.297556457137244
3.566111546268072e-05,0.9991459759787259,-71.91235219784018,-75.36963433291204
1e-08,1.0,-42.34256742091165,-42.34256742091165
1e-08,1.0,-16.552820383898315,-16.552820383898315
1e-08,1.0,-30.917434834795788,-30.917434834795788
1e-08,1.0,-31.2589698691201,-31.2589698691201
1e-08,1.0,-35.98561614914243,-35.98561614914243
2.277975129541682e-05,1.0,-53.838073085249654,-53.83807307765407
1e-08,0.9999617174249249,-36.38222325834963,-36.98854309231513
3.643367124846994e-05,1.0,-69.33496622387055,-69.33496625231751
1e-08,1.0,-31.084680117227855,-31.084680117227855
1.1730498943148248e-05,1.0,-45.09771965326416,-45.09771965897486
1e-08,1.0,-21.988517442526657,-21.988517442526657
1.198049907451813e-05,1.0,-26.144627080200088,-26.144627077551835
1e-08,1.0,-22.376135598425787,-22.376135598425787
1.1224788720550178e-05,1.0,-42.474388442974515,-42.474388541741654
1e-08,0.9999617952447233,-36.57431657518752,-37.21020601211573
1e-08,1.0,-6.703598519830683,-6.703598519830683
2.2872276282572067e-05,1.0,-36.71445257484246,-36.71445256794871
1e-08,1.0,-27.44352317182347,-27.44352317182347
1e-08,1.0,-53.97146853891424,-53.97146853891424
1e-08,1.0,-48.59464228792034,-48.59464228792034
1.1644003357842264e-05,1.0,-23.856417213228866,-23.856417218864536
1e-08,1.0,-18.57177918136515,-18.57177918136515
1e-08,1.0,-17.538030600551682,-17.538030600551682
1e-08,1.0,-7.748034553198018,-7.748034553198018
5.9991939456745335e-06,0.9996755477179948,-74.33318585963292,-86.7587353213458
1.236592929223936e-05,1.0,-85.82499486975918,-85.82499479403339
3.3689304255995854e-05,1.0,-52.19715526606059,-52.19715526583859
1.1903073658921049e-05,1.0,-63.48155611927513,-63.481556116878494
1e-08,1.0,-29.796552617417625,-29.796552617417625
1e-08,1.0,-14.825234033247197,-14.825234033247197
1e-08,1.0,-19.342395231862156,-19.342395231862156
1e-08,0.9999582405698789,-68.91419071183218,-69.12380944478541
3.3732450104966247e-05,1.0,-48.325973761294414,-48.325973761195286
1e-08,1.0,-30.19033310306581,-30.19033310306581
1e-08,1.0,-39.22427106592793,-39.22427106592793
1e-08,1.0,-44.19546170371661,-44.19546170371661
1.1777309173114526e-05,1.0,-50.82276062577748,-50.82276063147713
4.870968501246049e-05,0.999970683926715,-106.98219232514326,-107.55920044752092
1e-08,1.0,-20.96037938531812,-20.96037938531812
2.253572219204664e-05,1.0,-42.173870561476654,-42.173870551748905
1e-08,1.0,-30.95251244940887,-30.95251244940887
3.7184534962030656e-05,0.99987346194263,-74.04797846638454,-76.52873231636927
1e-08,1.0,-52.634092517960546,-52.634092517960546
2.2872221806566624e-05,1.0,-64.58948938646029,-64.5894893796407
1e-08,0.9993866109328857,-50.40675891280508,-71.40105554494076
1e-08,1.0,-40.97995311392878,-40.97995311392878
2.3522278196199095e-05,1.0,-46.47736349292095,-46.4773634929017
2.247656050700526e-05,1.0,-37.514472803893014,-37.514472793595615
1e-08,1.0,-28.055679238090924,-28.055679238090924
1e-08,1.0,-18.666393028120535,-18.666393028120535
1e-08,1.0,-29.2060662493072,-29.2060662493072
1e-08,1.0,-19.94621231938048,-19.94621231938048
1e-08,1.0,-25.88681178719926,-25.88681178719926
1e-08,1.0,-19.4239053123696,-19.4239053123696
1e-08,1.0,-31.4292770285564,-31.4292770285564
1e-08,1.0,-18.709379660113893,-18.709379660113893
2.3551009347739774e-05,1.0,-67.29453330746527,-67.29453330971009
1e-08,1.0,-25.516137251189182,-25.516137251189182
1e-08,1.0,-24.300128886936836,-24.300128886936836
2.32574871350925e-05,1.0,-50.57531403933329,-50.57531403507303
1e-08,1.0,-41.232026387951095,-41.232026387951095
2.323173629380927e-05,1.0,-30.710380715680145,-30.710380711131506
1.1675945982021514e-05,1.0,-26.072875341200582,-26.072875346855003
4.058531553505172e-05,0.9999632090810278,-86.49913344269837,-87.31009626256888
3.478666685823334e-05,1.0,-57.78180763442382,-57.781807635753474
1e-08,1.0,-22.429202617691384,-22.429202617691384
2.278270898191964e-05,1.0,-39.82713223875915,-39.82713223118047
1.1716514585609503e-05,1.0,-28.090146009535427,-28.0901460152148
1e-08,1.0,-19.515037873037922,-19.515037873037922
1e-08,1.0,-34.04878127058157,-34.04878127058157
3.685597945006353e-05,0.9998200512932734,-61.451809658536014,-63.52270359008863
1e-08,1.0,-58.19353749617325,-58.19353749617325
1e-08,1.0,-12.198840469672058,-12.198840469672058
1e-08,1.0,-44.17389588112707,-44.17389588112707
1e-08,1.0,-22.828765140537026,-22.828765140537026
1e-08,1.0,-10.157773950453219,-10.157773950453219
1e-08,1.0,-14.020622087873747,-14.020622087873747
2.2969296454514244e-05,1.0,-45.033606486729546,-45.03360648076079
1e-08,1.0,-40.946602595140874,-40.946602595140874
1e-08,1.0,-68.68506152771907,-68.68506152771907
1e-08,1.0,-39.244914828768316,-39.244914828768316
1.1283688541922585e-05,1.0,-26.259602277984435,-26.25960237572811
1.1325836297008846e-05,1.0,-45.68819913931485,-45.68819923629183
1e-08,1.0,-44.131360365739226,-44.131360365739226
1.1252354059414845e-05,1.0,-30.914620863871882,-30.914620962155638
1e-08,1.0,-40.83185503234702,-40.83185503234702
1.2800519398877375e-05,1.0,-67.9400521289064,-67.9400520990884
1e-08,1.0,-19.197627486746896,-19.197627486746896
1e-08,1.0,-38.047001214392374,-38.047001214392374
1e-08,1.0,-29.796552557417627,-29.796552557417627
3.371048188406714e-05,1.0,-50.37136698664872,-50.37136698822753
1e-08,1.0,-60.940210081893866,-60.940210081893866
1.1831105287825717e-05,1.0,-23.36699147065638,-23.36699147063138
1.1292433606412357e-05,1.0,-45.927308682734406,-45.92730878030974
1.1881401621593448e-05,1.0,-29.487048247464948,-29.487048253112327
1.142526891436324e-05,1.0,-47.66914631571201,-47.66914641092593
3.3680990004031136e-05,1.0,-50.426971579720444,-50.42697158124291
1e-08,1.0,-32.88152577023587,-32.88152577023587
6.907044608630018e-05,1.0,-72.50486611950551,-72.50486613540164
1.2123601917199211e-05,1.0,-85.76195100178565,-85.7619509240684
1e-08,1.0,-12.675796120987533,-12.675796120987533
1e-08,1.0,-65.61479903226042,-65.61479903226042
1e-08,1.0,-42.653525970593044,-42.653525970593044
1.1734300463296206e-05,1.0,-34.87461732611344,-34.87461733181609
1e-08,1.0,-48.96142244870345,-48.96142244870345
1e-08,1.0,-22.30561315942109,-22.30561315942109
6.152001325007704e-05,1.0,-77.45296889470482,-77.45296889466876
1e-08,1.0,-37.026707951346815,-37.026707951346815
1e-08,0.9999527714929223,-31.211761294273586,-55.16703903759667
1.1216800825865376e-05,1.0,-24.22876856771604,-24.228768666631428
1e-08,1.0,-44.96170517676163,-44.96170517676163
1.2483394749124167e-05,1.0,-79.2745046095349,-79.27450454375021
1e-08,1.0,-41.93825052387192,-41.93825052387192
1e-08,1.0,-12.65834697303599,-12.65834697303599
1e-08,1.0,-38.051929576743746,-38.051929576743746
2.2562558351522283e-05,1.0,-71.16613907215726,-71.16613906269608
1e-08,1.0,-27.35469322666305,-27.35469322666305
3.551970474687616e-05,1.0,-47.97366291741432,-47.973662917351724
1e-08,1.0,-34.21656055345006,-34.21656055345006
1.1328797142019576e-05,1.0,-27.26961073548422,-27.26961083242159
4.630358744930132e-05,1.0,-59.55456220087391,-59.554562220489615
1e-08,0.999962410427375,-99.34711103653444,-101.30666385312391
1e-08,1.0,-37.43395148108112,-37.43395148108112
1e-08,1.0,-40.06404364708018,-40.06404364708018
5.924738561521074e-05,1.0,-66.26666260408224,-66.26666260366333
1e-08,1.0,-19.890484374326736,-19.890484374326736
1e-08,1.0,-31.09966604904676,-31.09966604904676
1e-08,1.0,-46.12068526129138,-46.12068526129138
1e-08,1.0,-31.061922280613544,-31.061922280613544
4.494104426650471e-05,1.0,-68.44504030700325,-68.4450403062074
1e-08,1.0,-57.36616479622336,-57.36616479622336
2.3212163899365174e-05,1.0,-45.904597356116795,-45.90459735150259
1.1240396228590656e-05,1.0,-39.5455948350608,-39.54559493358127
1.2022507605574794e-05,1.0,-54.18069245029987,-54.18069244843564
1e-08,1.0,-21.18270285861432,-21.18270285861432
3.982794471259908e-05,0.9991602252884098,-83.69465155755819,-88.42516005602404
1.143639884124162e-05,1.0,-74.38499133995099,-74.384991435081
1e-08,1.0,-9.521624482655474,-9.521624482655474
1e-08,1.0,-31.196412629456532,-31.196412629456532
1.1514393853424768e-05,1.0,-42.51608841990319,-42.5160884255076
1e-08,1.0,-55.77068522335803,-55.77068522335803
1e-08,0.9999604916534909,-39.313008082251294,-47.0360837788331
1e-08,1.0,-22.170843511852386,-22.170843511852386
1.1498212459256137e-05,1.0,-43.552509850021515,-43.55250985560373
1e-08,1.0,-43.43965713360076,-43.43965713360076
1e-08,1.0,-18.22586536056901,-18.22586536056901
1.2327642298636321e-05,1.0,-45.041652409502085,-45.041652333272374
1e-08,0.9998737674896179,-25.225038296769252,-28.810914387255373
1.1560309767560779e-05,1.0,-55.74761236134833,-55.747612366960205
1e-08,1.0,-51.38088149330798,-51.38088149330798
1.1579934267675332e-05,1.0,-27.465531831392465,-27.465531837012787
1.1238797160990384e-05,1.0,-25.050624448986042,-25.050624547554357
1e-08,1.0,-30.849701632772025,-30.849701632772025
1e-08,1.0,-19.789853190579212,-19.789853190579212
1.1422622954301052e-05,1.0,-32.56955761635048,-32.5695577116333
3.0685843721812246e-05,0.9997319368460222,-83.90003549829319,-85.12830053181126
1e-08,1.0,-34.58178291720421,-34.58178291720421
1e-08,1.0,-10.173726597619025,-10.173726597619025
1e-08,1.0,-37.592997420810825,-37.592997420810825
1e-08,1.0,-60.7659874905477,-60.7659874905477
1.164146213141031e-05,1.0,-39.53753010209237,-39.53753010777344
5.80846739738922e-05,1.0,-64.62286106810126,-64.6228610864525
1e-08,1.0,-13.984610395893096,-13.984610395893096
1e-08,1.0,-24.337986167800203,-24.337986167800203
1e-08,1.0,-12.214373966926267,-12.214373966926267
1e-08,1.0,-30.849319383350707,-30.849319383350707
1e-08,1.0,-38.416859180673505,-38.416859180673505
1e-08,1.0,-13.655338255528324,-13.655338255528324
3.4098837051759785e-05,0.9985051966251751,-74.84837655457653,-81.1107520044218
3.420480186647312e-05,1.0,-47.21509370689052,-47.21509370848756
1e-08,1.0,-26.49062111253185,-26.49062111253185
1.122059599439258e-05,1.0,-32.776607035818934,-32.77660713467616
1.1342085685004953e-05,1.0,-23.970978016056467,-23.970978112772258
1e-08,1.0,-15.62509480713958,-15.62509480713958
1e-08,1.0,-36.226957066369664,-36.226957066369664
1.195040341366099e-05,1.0,-58.83412087220231,-58.83412079864897
1e-08,0.9999647699534644,-44.66225856784298,-45.75812224390424
3.594180022845118e-05,1.0,-70.1229829058698,-70.12298290581533
1.2004441667853233e-05,0.9999432218226557,-72.77946805847145,-75.88085627304928
1e-08,0.9999535165333723,-41.63259089027936,-41.710198499533796
1e-08,1.0,-7.384110972382321,-7.384110972382321
1.1236070156917103e-05,1.0,-27.28176463080418,-27.281764729400855
1.1345897357858397e-05,1.0,-66.35723669812167,-66.35723679477066
1e-08,1.0,-26.70672697806352,-26.70672697806352
1.12292083266557e-05,0.9995140231939192,-30.20842941218178,-32.990230363937734
1e-08,1.0,-7.519326277313238,-7.519326277313238
1e-08,1.0,-19.624813489537217,-19.624813489537217
1e-08,1.0,-22.920756389046446,-22.920756389046446
1.1503869735218657e-05,1.0,-30.557495070865222,-30.557495076435494
1.1280806021352386e-05,1.0,-27.371604411260396,-27.371604509044477
1.142853188736356e-05,0.9999639945308599,-115.37280634377007,-126.88570169726395
4.598923697041446e-05,1.0,-57.58600043894047,-57.58600043919834
1e-08,1.0,-23.320324340692874,-23.320324340692874
1e-08,0.9998992708797116,-46.96313730781952,-53.504069082576656
1.1344409896517424e-05,1.0,-41.44942870937939,-41.44942880608167
1e-08,1.0,-18.015812971416715,-18.015812971416715
3.5507639258776845e-05,1.0,-45.910666304741746,-45.91066630471134
1.1289926297749841e-05,1.0,-40.05497107571629,-40.05497117335451
1.2463018404761331e-05,1.0,-46.14815995062623,-46.14815987885954
1.1838607058778918e-05,1.0,-25.889284961261893,-25.889284966908996
1.1428070152368187e-05,1.0,-38.932303496735265,-38.932303591903775
2.3160831917017352e-05,1.0,-51.378407495301424,-51.37840749035325
4.61251514502738e-05,1.0,-67.87114233744788,-67.87114233785762
1e-08,1.0,-34.486573335886284,-34.486573335886284
1e-08,1.0,-35.02779188274531,-35.02779188274531
1.1772487132147484e-05,1.0,-30.648328099189662,-30.6483281048772
4.5253238075715455e-05,1.0,-74.22676649915871,-74.22676649761799
2.4324731896632492e-05,1.0,-59.79411659885462,-59.79411655577064
1.1858349461419055e-05,1.0,-51.096283023946675,-51.09628302960713
2.2500061335387596e-05,1.0,-43.31094158238752,-43.31094157234998
1e-08,1.0,-49.55209754315275,-49.55209754315275
5.6109585767074915e-05,1.0,-59.890630287470564,-59.89063028748702
1e-08,1.0,-61.37768708861295,-61.37768708861295
1e-08,1.0,-48.539332201884925,-48.539332201884925
1.1598429483751245e-05,1.0,-19.734456385039326,-19.73445639065354
1e-08,1.0,-21.881902680129283,-21.881902680129283
1e-08,1.0,-40.32810596668928,-40.32810596668928
1e-08,1.0,-30.38306050211463,-30.38306050211463
1.1362453834417298e-05,1.0,-38.06899074084227,-38.06899083719449
2.25482482893045e-05,1.0,-48.15096139224539,-48.15096138263511
1e-08,1.0,-33.28596257531355,-33.28596257531355
3.3651075551661966e-05,1.0,-40.60485866940773,-40.60485867100326
4.4907419762334675e-05,1.0,-66.01530425750656,-66.01530428106881
1.1215002944357105e-05,1.0,-25.46421482203455,-25.464214920985963
1e-08,1.0,-51.30334555606445,-51.30334555606445
4.509311253701936e-05,1.0,-71.1124213839095,-71.11242140798075
1.2008301207214612e-05,1.0,-36.109135621090445,-36.10913554256075
1.1260179437905782e-05,1.0,-25.771278016750426,-25.771278114932038
1e-08,1.0,-43.42156758514949,-43.42156758514949
9.916057468730036e-06,0.9999904326669374,-41.14897094118805,-41.11848292053477
3.439837621692602e-05,1.0,-54.397386994925135,-54.39738699486369
4.7721334122105694e-05,1.0,-86.78469836606747,-86.78469837894893
2.4013372433346897e-05,1.0,-60.20402293404669,-60.20402289468377
1e-08,1.0,-58.211958410503684,-58.211958410503684
1e-08,1.0,-51.23831698302542,-51.23831698302542
1e-08,1.0,-24.882729640541356,-24.882729640541356
1e-08,1.0,-26.943746210456222,-26.943746210456222
1.2840429411284768e-05,1.0,-72.73133617223425,-72.73133616120872
1.1218013286984368e-05,1.0,-20.008111006728154,-20.008111105623364
3.378471761090358e-05,1.0,-51.61953598745735,-51.619535989088
1.1273447164451118e-05,1.0,-54.026837597465935,-54.02683769543334
1e-08,1.0,-54.78168028213385,-54.78168028213385
1e-08,1.0,-41.25920986010503,-41.25920986010503
1e-08,1.0,-31.087861793440354,-31.087861793440354
1e-08,1.0,-43.77400236993366,-43.77400236993366
3.401773298558858e-05,1.0,-67.08701929699782,-67.08701929854587
1.2887195306923534e-05,1.0,-69.7570654824195,-69.75706547367848
1.1422356171628578e-05,1.0,-37.358472874712604,-37.3584729699871
1e-08,1.0,-30.38539616111777,-30.38539616111777
2.4176636107377452e-05,1.0,-53.93964520576438,-53.939645163023016
1e-08,1.0,-21.33895008283952,-21.33895008283952
1e-08,1.0,-13.168781782520197,-13.168781782520197
2.3611390399547987e-05,1.0,-45.20400424688069,-45.20400424666121
1.1539299797405355e-05,1.0,-44.680319896702024,-44.680319902318665
1e-08,1.0,-7.537365296709693,-7.537365296709693
1e-08,1.0,-41.97011353581709,-41.97011353581709
1e-08,1.0,-14.819120637220971,-14.819120637220971
1e-08,1.0,-48.434478327603465,-48.434478327603465
1e-08,1.0,-22.18169411395307,-22.18169411395307
1e-08,1.0,-62.05903208546309,-62.05903208546309
2.5128653982978723e-05,1.0,-50.44614382750615,-50.44614383126616
3.4686250798225076e-05,1.0,-70.6998015778473,-70.69980157931349
