est_e,est_s,log_likelihood,log_likelihood_null
1.2411384677176879e-05,1.0,-52.421505686148556,-52.42150561133916
3.3942942469499234e-05,1.0,-65.90073123587906,-65.90073123742528
2.2469963294903186e-05,1.0,-40.38237068126807,-40.3823706709044
1.1217194716110799e-05,1.0,-27.564374652783584,-27.564374751671533
1e-08,1.0,-15.245361618005024,-15.245361618005024
1e-08,1.0,-16.260731307711406,-16.260731307711406
1e-08,1.0,-35.7784472705987,-35.7784472705987
4.502652708524956e-05,1.0,-66.6682136411332,-66.66821366511132
1e-08,1.0,-23.93334951167653,-23.93334951167653
1.1205591578901143e-05,1.0,-17.592192456841108,-17.592192555957936
1e-08,1.0,-28.373110438279827,-28.373110438279827
1e-08,1.0,-41.51531513273263,-41.51531513273263
1e-08,1.0,-27.559551215715103,-27.559551215715103
1e-08,1.0,-22.49944752271123,-22.49944752271123
2.2553346138370742e-05,1.0,-62.63938362360449,-62.639383614068535
1e-08,1.0,-34.22102493385703,-34.22102493385703
3.392085184543127e-05,1.0,-61.206439308494325,-61.20643931011174
1e-08,0.9999875194934391,-41.0586165397559,-41.11863112190486
1e-08,1.0,-31.821023282927644,-31.821023282927644
3.365580662492617e-05,1.0,-39.09116382042009,-39.0911638503411
1e-08,1.0,-42.824939332704915,-42.824939332704915
1e-08,0.001,-29.52090523793203,-42.57105546785517
4.7299370878537167e-05,1.0,-67.04654285594373,-67.04654287156872
1e-08,1.0,-46.85407911563569,-46.85407911563569
1.1226937998167154e-05,1.0,-26.53892002249048,-26.538920038401873
1e-08,1.0,-22.335121303536532,-22.335121303536532
1e-08,1.0,-4.304724247779503,-4.304724247779503
1e-08,1.0,-21.9466550269437,-21.9466550269437
1e-08,1.0,-20.14199387758555,-20.14199387758555
1e-08,1.0,-10.31976438336298,-10.31976438336298
2.9016613063406516e-05,1.0,-59.633217533275136,-59.633217534263665
1e-08,1.0,-36.27518995330608,-36.27518995330608
1e-08,1.0,-21.746689497854696,-21.746689497854696
1e-08,1.0,-40.12592851483388,-40.12592851483388
2.3630964844864356e-05,1.0,-65.36836167613485,-65.368361677908
1e-08,1.0,-32.30926220879302,-32.30926220879302
1e-08,1.0,-29.46279856008409,-29.46279856008409
1e-08,1.0,-15.27857791463157,-15.27857791463157
1e-08,0.9999626883306316,-22.907301193081164,-23.95487250418046
2.431544717584594e-05,1.0,-63.17878632614043,-63.1787862822832
1e-08,1.0,-19.15806756497978,-19.15806756497978
1e-08,1.0,-10.0480404472953,-10.0480404472953
1.178914456721782e-05,1.0,-30.668523624973105,-30.668523630635693
4.6800428550634614e-05,1.0,-70.70533383827197,-70.70533383824673
1e-08,1.0,-8.71777099026605,-8.71777099026605
1e-08,1.0,-34.8551747718653,-34.8551747718653
1e-08,1.0,-29.579365013251916,-29.579365013251916
1.1228464967343431e-05,1.0,-29.67442690607008,-29.674427004807026
1.1421026035727383e-05,1.0,-23.50728279241426,-23.507282887728632
1.2141134054180208e-05,1.0,-105.26212223025743,-105.26212215325714
2.3469094713358296e-05,1.0,-132.69449595854545,-132.69449596114453
1e-08,0.9999613816543389,-42.056618235928404,-43.27979832322822
1e-08,1.0,-39.93928128232634,-39.93928128232634
1e-08,0.9989362357284387,-46.2377119014199,-64.52163859224224
1e-08,1.0,-64.98553472393881,-64.98553472393881
3.50738765164519e-05,1.0,-54.183146254296,-54.18314625574457
1.1973648329445965e-05,1.0,-63.07889845881317,-63.07889838658813
1e-08,1.0,-53.204326484103184,-53.204326484103184
1e-08,1.0,-83.60881432596742,-83.60881432596742
1e-08,1.0,-34.112642811716235,-34.112642811716235
1.3628357766472246e-05,1.0,-69.33468884848958,-69.33468880593237
1e-08,1.0,-40.88630904151484,-40.88630904151484
2.274817040093569e-05,1.0,-45.41585109053988,-45.41585108277564
2.0528143094291073e-05,0.9999924532326465,-74.03863087674816,-74.05104668456293
3.369016873944721e-05,1.0,-59.728829738794744,-59.728829740315454
1.1410459575141382e-05,1.0,-39.8527723190926,-39.85277241457063
1e-08,1.0,-29.941838379519833,-29.941838379519833
1e-08,1.0,-35.48646593972977,-35.48646593972977
1e-08,1.0,-12.403681813236185,-12.403681813236185
1e-08,1.0,-37.056812365849474,-37.056812365849474
2.243138357901336e-05,1.0,-31.34363769152028,-31.343637680825342
2.3428665021359914e-05,1.0,-61.6695289204207,-61.66952892040777
3.365808444255788e-05,1.0,-43.723061146462676,-43.723061146290654
3.537062982871052e-05,1.0,-88.12782301065151,-88.12782301063403
1e-08,0.9986470242827228,-62.76044201966153,-66.54150989868674
1e-08,1.0,-36.374580347877966,-36.374580347877966
1e-08,1.0,-23.379228627465572,-23.379228627465572
1e-08,1.0,-51.510974822375616,-51.510974822375616
1e-08,1.0,-16.968514799311144,-16.968514799311144
1.1241209335552644e-05,1.0,-36.25437362926419,-36.2543737277342
1e-08,1.0,-23.309783218965187,-23.309783218965187
1e-08,1.0,-36.663195583179636,-36.663195583179636
1e-08,1.0,-21.03233415967908,-21.03233415967908
1e-08,1.0,-43.2726782755479,-43.2726782755479
1e-08,1.0,-58.423136012232774,-58.423136012232774
1.2119646332518908e-05,1.0,-62.581304163977,-62.581304085789604
3.36546731631193e-05,1.0,-39.106416073489434,-39.10641610324035
1.1929284889284012e-05,1.0,-43.930069211540115,-43.93006921723834
1e-08,0.9999610548935415,-15.674966708395802,-39.858955234965485
1e-08,1.0,-36.6821598198927,-36.6821598198927
1.1223590603460668e-05,1.0,-21.401395792585188,-21.40139589136588
1.1298002868372409e-05,1.0,-50.057244357585006,-50.05724445508603
1.1767171797690416e-05,1.0,-26.319769726962175,-26.319769732572116
1e-08,1.0,-49.16495237592819,-49.16495237592819
2.2394949200654606e-05,1.0,-35.96031095885495,-35.960310947812594
1e-08,1.0,-14.75658957857113,-14.75658957857113
1e-08,1.0,-24.061268337729107,-24.061268337729107
1.1503854466507405e-05,1.0,-41.676495370285565,-41.67649537003782
6.963282922675803e-05,1.0,-83.02065729879014,-83.02065730049088
1.1515788882991865e-05,1.0,-60.35620163721101,-60.35620164286812
1e-08,1.0,-21.961201492008087,-21.961201492008087
1.1383283771338217e-05,1.0,-45.790626146925376,-45.79062624291866
1e-08,1.0,-24.00219906722265,-24.00219906722265
1.191761624026636e-05,1.0,-30.27911894801327,-30.279118953657974
1e-08,1.0,-25.67574141101545,-25.67574141101545
1e-08,1.0,-40.71729239974116,-40.71729239974116
1.1255814972771954e-05,1.0,-36.99526239249666,-36.995262490731854
2.243682270456782e-05,1.0,-43.04445457978754,-43.044454568986595
1e-08,1.0,-23.60076147483408,-23.60076147483408
1e-08,1.0,-34.61631577070318,-34.61631577070318
1.1704575874627715e-05,1.0,-25.962124586238737,-25.96212459190741
1.199837111485017e-05,1.0,-48.78840285367681,-48.7884028515253
1e-08,1.0,-25.250736333569062,-25.250736333569062
2.3647568505401354e-05,1.0,-60.60902479242677,-60.60902479445436
6.052646409789292e-05,0.9999414482383969,-84.47338733306789,-85.06257849706918
1e-08,1.0,-21.9466550269437,-21.9466550269437
1.1621975160410557e-05,1.0,-24.765153669225946,-24.76515367484565
3.366108634564091e-05,1.0,-76.40900590880864,-76.40900591039716
1.122512799524853e-05,1.0,-24.06882510148697,-24.068825200264413
1e-08,1.0,-18.13826924571724,-18.13826924571724
1.1355507993395313e-05,1.0,-24.746773033493234,-24.74677312997607
1e-08,1.0,-31.656669478224146,-31.656669478224146
1.122161425773849e-05,1.0,-24.841089965192,-24.84109006402374
4.8250138953946874e-05,1.0,-58.55363552678362,-58.55363552685709
1.2056149975073003e-05,1.0,-50.730173644426785,-50.73017357200575
1.1561663862461619e-05,1.0,-22.88878576169521,-22.88878576144688
1e-08,1.0,-12.255473514168314,-12.255473514168314
1.129550650252991e-05,1.0,-39.36655249963482,-39.36655259715952
2.316672766763563e-05,1.0,-50.44370634732925,-50.44370634254094
1e-08,1.0,-39.87894036351323,-39.87894036351323
1.1415224257142258e-05,1.0,-26.20354599752697,-26.20354609293541
1e-08,1.0,-52.14995374187192,-52.14995374187192
2.2442849966005246e-05,1.0,-38.69857221238884,-38.69857220174606
1e-08,1.0,-26.106363996868737,-26.106363996868737
1.1220099872626592e-05,1.0,-38.94246192667564,-38.94246202552688
1e-08,1.0,-9.81251895687344,-9.81251895687344
2.271028869573089e-05,1.0,-35.742123154407636,-35.74212314636621
1e-08,1.0,-14.143680424353805,-14.143680424353805
1e-08,1.0,-17.78213935295056,-17.78213935295056
1e-08,1.0,-32.24884022156128,-32.24884022156128
1.630895208720504e-05,0.9999773536847308,-40.88719835515508,-40.99020405594807
1e-08,1.0,-35.24731185760155,-35.24731185760155
1e-08,1.0,-22.363747238595263,-22.363747238595263
5.93891981802474e-05,1.0,-72.63408409995392,-72.63408408239381
1.1320069329019293e-05,1.0,-40.600311181066594,-40.60031127821109
1e-08,1.0,-33.883347012173104,-33.883347012173104
2.268453405286968e-05,1.0,-57.142131543546505,-57.14213153514054
2.2529424070488497e-05,1.0,-33.43928179171329,-33.439281781721746
1e-08,1.0,-21.9466550269437,-21.9466550269437
2.3877049098728032e-05,1.0,-89.97569159183365,-89.97569159252585
2.2747410059779024e-05,1.0,-63.64515688578497,-63.645156878017104
2.6141005595792997e-05,1.0,-47.895540262478455,-47.895540266922325
3.368325358038303e-05,1.0,-46.18118403656261,-46.18118403814898
1.1361026329822247e-05,0.9999641109750043,-75.67797953251299,-77.87142125102186
1.1239934782408967e-05,1.0,-32.14821987856721,-32.148219977101746
1e-08,1.0,-14.258647722053567,-14.258647722053567
1.1478043331585093e-05,1.0,-45.368344121258126,-45.36834421557433
3.5096089339546426e-05,1.0,-60.670202549843275,-60.670202549820964
2.3478542060627078e-05,1.0,-63.908983442331746,-63.90898344232996
1e-08,1.0,-27.896799630487873,-27.896799630487873
3.400869862971563e-05,1.0,-49.85845214290606,-49.858452142770126
1.2810596169357654e-05,0.9999671371113862,-71.0538177935097,-72.08180104837531
1e-08,1.0,-20.998101207298085,-20.998101207298085
1e-08,1.0,-29.317701141097313,-29.317701141097313
1e-08,1.0,-39.89202462971852,-39.89202462971852
1e-08,0.9999588503288797,-37.199939668248,-38.88221301300349
2.243604739865051e-05,1.0,-33.23570131744906,-33.23570130664378
1e-08,1.0,-25.793468607650492,-25.793468607650492
1.1408369671491665e-05,1.0,-42.60528769660882,-42.60528779212103
1e-08,1.0,-22.248444448973785,-22.248444448973785
1.1239783461444141e-05,1.0,-34.60658636595196,-34.60658646449226
1e-08,1.0,-23.512896872697993,-23.512896872697993
1e-08,1.0,-19.05107525940156,-19.05107525940156
1.2074540849421032e-05,1.0,-46.98896407304731,-46.988963999982
1.2129297231684026e-05,0.9999657190799911,-53.946360807311855,-54.18130952272491
1.1269749389381997e-05,1.0,-62.1437489364221,-62.14374903443947
1.124962792825123e-05,1.0,-39.63018325345801,-39.63018335179314
1e-08,0.9998617218261285,-29.424868140080342,-48.61087066675452
1e-08,1.0,-29.559924326544596,-29.559924326544596
1e-08,1.0,-18.24575311531066,-18.24575311531066
1e-08,1.0,-18.11072030836926,-18.11072030836926
1e-08,1.0,-10.741017639752732,-10.741017639752732
1e-08,1.0,-58.27057741839505,-58.27057741839505
1.2493000366323974e-05,1.0,-55.38137363046916,-55.38137356035295
2.2585421933790398e-05,1.0,-40.54513190473706,-40.54513189557506
5.076287645728261e-05,0.9996856877989456,-100.80574614545337,-108.93490396432908
2.397076663297018e-05,1.0,-52.539297407976505,-52.5392974092013
1e-08,1.0,-18.24575311531066,-18.24575311531066
1.1517969349919542e-05,1.0,-48.966607975800585,-48.96660798140394
3.363038161672909e-05,1.0,-56.733165009633446,-56.7331650094561
1e-08,1.0,-54.48809038879206,-54.48809038879206
1e-08,1.0,-12.619471727411414,-12.619471727411414
1e-08,1.0,-20.411106767104894,-20.411106767104894
1e-08,1.0,-12.4442920563918,-12.4442920563918
1e-08,1.0,-14.576190273215476,-14.576190273215476
1.1840669149191894e-05,1.0,-77.19122349141178,-77.19122349134034
1.1384165927738558e-05,1.0,-36.977013176450725,-36.977013272385655
2.31701511875542e-05,1.0,-72.79394947415943,-72.79394946937653
3.44742209374494e-05,1.0,-64.29162608756485,-64.29162608906664
1.130331518833401e-05,1.0,-30.102775691483686,-30.10277569111494
1e-08,1.0,-26.044232755157118,-26.044232755157118
2.2670861834416497e-05,1.0,-50.529566757775534,-50.52956674928256
1.1579231859334367e-05,1.0,-37.94425290959271,-37.94425291520288
3.545213662733888e-05,1.0,-85.66808216094648,-85.66808216092231
1e-08,1.0,-30.769240164040696,-30.769240164040696
1e-08,1.0,-29.848688554108584,-29.848688554108584
3.3825887496117275e-05,1.0,-53.99337649618642,-53.99337649606027
3.418862188723937e-05,1.0,-53.567355544065535,-53.56735554566206
1e-08,1.0,-29.331541325990504,-29.331541325990504
1.2163477286394238e-05,1.0,-30.872173299150703,-30.872173222992465
1.131090723824951e-05,1.0,-123.27037388362739,-123.27037398098113
1e-08,1.0,-20.64206067274319,-20.64206067274319
2.3602099673736958e-05,1.0,-59.01525898524678,-59.01525898739349
2.2648549692974133e-05,1.0,-42.70928686567553,-42.7092868569789
3.695566189222088e-05,1.0,-81.33945703916572,-81.3394570407678
1e-08,1.0,-59.50614163396541,-59.50614163396541
1e-08,1.0,-17.875575410317474,-17.875575410317474
1.1399984520811866e-05,1.0,-20.359736024619806,-20.359736120314434
3.7197658730272074e-05,1.0,-91.06476916401353,-91.06476919253437
1e-08,1.0,-50.999989771204845,-50.999989771204845
1.1239565088934083e-05,1.0,-25.049161327532214,-25.049161426019822
4.133399596774599e-05,1.0,-94.46458814890985,-94.4645881686578
1e-08,0.9996801366589714,-31.27854503769804,-36.21343901790673
2.2484225039862776e-05,1.0,-43.45059783965756,-43.45059782951814
1e-08,1.0,-43.45575685206433,-43.45575685206433
1e-08,1.0,-25.911184519464136,-25.911184519464136
1e-08,1.0,-42.83421711367541,-42.83421711367541
1e-08,1.0,-20.372737403093648,-20.372737403093648
1e-08,1.0,-69.58167664865962,-69.58167664865962
5.780944580965481e-05,1.0,-74.97037870328559,-74.97037872199508
1.1515894201906867e-05,1.0,-44.403550267821444,-44.403550273413096
2.4854496156544533e-05,1.0,-92.86451608780551,-92.86451608805024
4.739177769566687e-05,1.0,-62.78316559812661,-62.783165597775096
2.243110137572867e-05,1.0,-29.322997507628905,-29.32299749689845
1e-08,0.9999973127685279,-52.566694662980225,-52.56937757162327
2.2452199222626814e-05,1.0,-40.1941456954291,-40.19414568448648
1e-08,1.0,-18.234620872261154,-18.234620872261154
1e-08,1.0,-33.96621249576105,-33.96621249576105
1.1284474511722647e-05,1.0,-36.224836765286604,-36.22483686296451
0.00011233377355136344,1.0,-113.86161041576362,-113.86161041551765
2.307797995499002e-05,1.0,-40.6834569578658,-40.68345695243082
1e-08,1.0,-44.512953518565936,-44.512953518565936
1e-08,1.0,-37.69011045984293,-37.69011045984293
1.1483490483357204e-05,1.0,-24.442266470729294,-24.442266476564786
2.380985814715445e-05,1.0,-88.28233893230234,-88.28233893391756
1e-08,1.0,-31.518750483477245,-31.518750483477245
1e-08,1.0,-29.310262010520695,-29.310262010520695
2.312674693437359e-05,1.0,-35.762894176837214,-35.76289417170145
1e-08,1.0,-36.09964779909944,-36.09964779909944
1e-08,1.0,-29.156200904756023,-29.156200904756023
5.629912617394877e-05,1.0,-71.94822143455275,-71.94822143449525
2.3740672432880092e-05,1.0,-32.95486142268499,-32.954861424398516
1e-08,1.0,-49.745430267234106,-49.745430267234106
1.1385628775674074e-05,1.0,-80.41070376080269,-80.4107038567801
1.1223336987416364e-05,1.0,-27.687364201481984,-27.687364300259418
4.706704215655401e-05,1.0,-64.13743987489485,-64.13743989192005
2.353407926048055e-05,1.0,-46.172991598312024,-46.17299159832812
1.1319750109021614e-05,1.0,-67.28009697489756,-67.2800970719949
2.237149499117635e-05,1.0,-31.925933211841937,-31.925933200202614
5.6317052764403696e-05,1.0,-68.48395450095167,-68.4839545008528
1.1559208546899128e-05,0.9999639286064124,-69.11678652811437,-71.4245790439954
1.210479594273108e-05,1.0,-39.901139466936606,-39.90113939247427
1.1254630235803499e-05,1.0,-24.871037383304916,-24.871037382755954
4.4884240605232826e-05,1.0,-64.50187361831281,-64.50187361697546
1.1527390135060464e-05,1.0,-35.86994180676874,-35.86994181237434
1.1470272857617001e-05,1.0,-31.450893846703675,-31.450893846392855
1e-08,0.9998843734246797,-36.63324888858355,-67.87544563613997
1e-08,1.0,-53.11565870554614,-53.11565870554614
1e-08,1.0,-12.074523746484568,-12.074523746484568
1.1522101602100657e-05,1.0,-34.584254454411,-34.58425445411438
1e-08,1.0,-25.12920945592352,-25.12920945592352
1e-08,0.9999583063038705,-15.7623375135226,-18.202309980218754
1e-08,1.0,-45.66738278814049,-45.66738278814049
2.4270932152437046e-05,1.0,-42.54466595033207,-42.54466590941683
6.734343137960227e-05,1.0,-71.56866818796809,-71.56866818811153
1e-08,1.0,-46.5659135965713,-46.5659135965713
1e-08,1.0,-36.04307272309223,-36.04307272309223
1.1383283771338217e-05,1.0,-45.790626146925376,-45.79062624291866
1e-08,1.0,-14.57619297321538,-14.57619297321538
1e-08,1.0,-10.76985965707385,-10.76985965707385
1e-08,1.0,-7.499947392989642,-7.499947392989642
1e-08,1.0,-5.788442702864696,-5.788442702864696
3.3922712856049104e-05,1.0,-56.914493019260796,-56.914493019171594
2.2448200822565482e-05,1.0,-42.797842940421006,-42.797842929727686
2.2437433540860142e-05,1.0,-35.470278951904106,-35.470278941151335
1e-08,1.0,-19.74483748870234,-19.74483748870234
2.3877049098728032e-05,1.0,-89.97569159183365,-89.97569159252585
1.2203061048891797e-05,0.9999627760934322,-27.353340151613153,-28.59016422121549
1e-08,1.0,-22.781267950892133,-22.781267950892133
1.1312311937984884e-05,1.0,-23.88749066659876,-23.887490763823042
1e-08,1.0,-12.955223446471443,-12.955223446471443
1e-08,1.0,-33.363331460138035,-33.363331460138035
4.3528179078688226e-05,0.9999925365938346,-75.03667507428038,-75.04455274674008
3.556455754582936e-05,1.0,-67.88381356800974,-67.88381356775031
2.6581664645786174e-05,0.9998851096318695,-102.56607723619906,-105.62406040507499
1e-08,1.0,-13.765292578174147,-13.765292578174147
1e-08,1.0,-41.17988755336173,-41.17988755336173
1e-08,1.0,-31.943801702577215,-31.943801702577215
1e-08,1.0,-35.47567948114753,-35.47567948114753
2.2900680793104895e-05,1.0,-54.39210475274299,-54.392104746131075
1.1521643962282204e-05,1.0,-31.50493232063451,-31.504932326218132
1e-08,1.0,-58.09614206004169,-58.09614206004169
1e-08,1.0,-15.456514347452057,-15.456514347452057
1.1477934451075296e-05,1.0,-59.3256672448713,-59.32566725046367
3.3716564312539575e-05,1.0,-46.159172468523536,-46.15917247014064
1.1846051495912594e-05,1.0,-28.708831706778597,-28.708831712452614
3.3746668422486426e-05,1.0,-64.76848896141438,-64.76848896127545
1.1719594657464887e-05,1.0,-31.703822840752352,-31.703822846427283
1.1460264653497395e-05,1.0,-28.754011372370925,-28.754011466998733
1e-08,1.0,-17.172774734305843,-17.172774734305843
1.1405044601026203e-05,1.0,-29.39663085369783,-29.39663094929012
1e-08,1.0,-19.126392703885937,-19.126392703885937
2.4270456364306174e-05,1.0,-49.5451632446506,-49.54516320150352
1.1286259814183856e-05,1.0,-31.117779936838474,-31.117780034529122
1.1596024936462424e-05,1.0,-40.426919802367564,-40.426919808033404
1e-08,1.0,-36.60792881174314,-36.60792881174314
4.4907487906670736e-05,1.0,-56.14205941199186,-56.142059435569905
1e-08,1.0,-25.77590230323468,-25.77590230323468
1.1383283771338217e-05,1.0,-45.790626146925376,-45.79062624291866
2.3076904824291153e-05,1.0,-40.3005633403129,-40.30056333482691
1.1657951813973368e-05,1.0,-24.667454810782832,-24.667454816425433
1e-08,1.0,-20.024050667318573,-20.024050667318573
3.365012547362659e-05,1.0,-39.259396757104724,-39.25939675690598
4.571613122229786e-05,1.0,-77.90693694210172,-77.9069369649163
1e-08,1.0,-8.727611666956072,-8.727611666956072
2.334756110683782e-05,1.0,-75.68994858169162,-75.68994857770534
1.2092181684760016e-05,1.0,-33.8167885648411,-33.81678849125551
1e-08,1.0,-29.812910245800587,-29.812910245800587
1e-08,1.0,-12.029709856727607,-12.029709856727607
1e-08,1.0,-40.36980693854467,-40.36980693854467
1e-08,1.0,-65.55981280279954,-65.55981280279954
2.2636412748962987e-05,1.0,-64.5798229041122,-64.57982289515057
1.1638002410522578e-05,1.0,-42.067740415226936,-42.06774042083024
1e-08,0.9999562618195846,-61.6771390771806,-62.05853710614813
1e-08,1.0,-35.5266811623138,-35.5266811623138
1.1252414536197411e-05,1.0,-34.55837369072048,-34.55837378898676
1.1572465743061156e-05,1.0,-22.373899319870723,-22.37389932546188
1e-08,1.0,-51.06137583205906,-51.06137583205906
1e-08,1.0,-16.56027492525731,-16.56027492525731
1e-08,0.9998130276197537,-47.09718095432673,-49.304776069296416
1e-08,1.0,-29.322911008429333,-29.322911008429333
1e-08,1.0,-38.02158570980181,-38.02158570980181
1.2705810248629195e-05,0.9995609435320846,-51.23405762936214,-52.54158802030993
1e-08,1.0,-30.981809529211255,-30.981809529211255
1e-08,1.0,-84.81481886046305,-84.81481886046305
1e-08,1.0,-7.948141254971025,-7.948141254971025
2.2514316323608303e-05,1.0,-45.26845138984404,-45.268451379890706
1e-08,1.0,-36.23016509676182,-36.23016509676182
1e-08,1.0,-14.366465984141746,-14.366465984141746
1.1245299860508458e-05,1.0,-33.33137634872446,-33.33137644715044
1e-08,1.0,-17.3807984398371,-17.3807984398371
1e-08,1.0,-17.53212040800465,-17.53212040800465
1.1380039357866593e-05,1.0,-46.09848405026023,-46.09848404995092
1e-08,1.0,-26.432946090244418,-26.432946090244418
6.990929637879839e-05,1.0,-88.47332301302355,-88.47332301771355
1.126022789465824e-05,1.0,-45.89431999510593,-45.894320093229595
1.1429207451471974e-05,1.0,-43.432238223827035,-43.43223831897802
1e-08,1.0,-18.569597881658442,-18.569597881658442
1.1200279489837508e-05,1.0,-20.231150813585774,-20.23115081316447
1.167380972553243e-05,1.0,-83.48737462760111,-83.48737463325804
1e-08,1.0,-39.11776089053425,-39.11776089053425
1e-08,1.0,-49.77690449786601,-49.77690449786601
1e-08,1.0,-47.98516550017519,-47.98516550017519
2.332794153649221e-05,1.0,-41.22367550137647,-41.223675497316364
1e-08,1.0,-20.79862478966134,-20.79862478966134
1e-08,0.9999558231422199,-30.3992808294985,-30.698743650164904
1.1663769270078964e-05,1.0,-37.36927597345093,-37.36927597911258
1.1454235769713795e-05,1.0,-40.2561834906032,-40.25618349512959
1e-08,0.9999518969425883,-33.15058200528181,-36.017367588006
1.141979457573127e-05,1.0,-21.57103082691904,-21.571030922239103
1e-08,1.0,-43.80463485169167,-43.80463485169167
1e-08,1.0,-26.903131150130843,-26.903131150130843
1.230004931370463e-05,1.0,-43.71077754290054,-43.71077746847346
1e-08,1.0,-59.27765916990903,-59.27765916990903
1.1519583380970569e-05,1.0,-36.98795804736142,-36.987958052941146
1.1335816683370128e-05,1.0,-36.01467139586749,-36.014671492674694
1e-08,1.0,-14.609207534619063,-14.609207534619063
