est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-22.736729805342875,-22.736729805342875
1e-08,1.0,-36.2274192522336,-36.2274192522336
1e-08,1.0,-31.30212732231921,-31.30212732231921
1e-08,1.0,-28.164422542025243,-28.164422542025243
1e-08,1.0,-40.13576017854726,-40.13576017854726
1.1663003192395619e-05,1.0,-57.66778282397368,-57.66778282964698
2.084578519866062e-05,1.0,-60.28187694880661,-60.28187690879856
1e-08,1.0,-30.177944933422744,-30.177944933422744
1e-08,1.0,-21.296452600301304,-21.296452600301304
1e-08,1.0,-32.032761507723514,-32.032761507723514
1e-08,1.0,-25.55680751420537,-25.55680751420537
1e-08,0.9999770095001227,-12.996993106595331,-13.093191140382421
1e-08,1.0,-45.483273889809354,-45.483273889809354
1.1582519761404952e-05,1.0,-37.45159996612543,-37.45159997176684
1e-08,1.0,-42.02496422734617,-42.02496422734617
1.258437408668291e-05,1.0,-63.07522366697673,-63.07522362991544
1e-08,1.0,-42.29104762695107,-42.29104762695107
2.6628023779289965e-05,1.0,-81.42453818953793,-81.42453819919483
1e-08,1.0,-59.26292296132147,-59.26292296132147
1e-08,1.0,-20.797849108301705,-20.797849108301705
1e-08,1.0,-5.007992445827339,-5.007992445827339
2.2562660102586658e-05,1.0,-40.97623004175045,-40.976230078854066
1e-08,1.0,-25.31319542578568,-25.31319542578568
1e-08,1.0,-13.861300092631208,-13.861300092631208
1e-08,0.9999477638997156,-40.64169304067669,-46.29855276767722
1e-08,1.0,-64.07897162739289,-64.07897162739289
1.1205700699433763e-05,1.0,-25.087772561805036,-25.08777256138959
1e-08,1.0,-84.58041339832918,-84.58041339832918
1e-08,1.0,-63.15354651370841,-63.15354651370841
1e-08,1.0,-31.507898489782164,-31.507898489782164
1e-08,1.0,-56.279310441739035,-56.279310441739035
1e-08,0.9999736026067891,-27.472304777066196,-27.772979314267978
1e-08,1.0,-29.37450232810552,-29.37450232810552
1e-08,1.0,-18.235056774499615,-18.235056774499615
1e-08,1.0,-13.810338604166622,-13.810338604166622
1e-08,1.0,-36.73891745381792,-36.73891745381792
1e-08,1.0,-38.4859681516355,-38.4859681516355
1e-08,1.0,-17.24621088298674,-17.24621088298674
1.4731280277014437e-05,0.999813894874461,-74.65737089566238,-78.07571979195828
1.172857023751659e-05,1.0,-40.03207990933768,-40.03207991500382
1.8984195524275423e-05,1.0,-62.26338116712412,-62.26338116662044
1e-08,1.0,-32.148937311811565,-32.148937311811565
1e-08,1.0,-25.61664817194776,-25.61664817194776
1e-08,1.0,-40.01791350671317,-40.01791350671317
1e-08,1.0,-16.461127383741047,-16.461127383741047
1e-08,1.0,-44.80301917874993,-44.80301917874993
1e-08,1.0,-27.971760614893974,-27.971760614893974
1e-08,1.0,-16.456927334170718,-16.456927334170718
1e-08,1.0,-16.13647654904676,-16.13647654904676
1e-08,1.0,-30.804916497863715,-30.804916497863715
1e-08,1.0,-38.87796505790522,-38.87796505790522
1.080564190308822e-05,1.0,-105.3411122126867,-105.34111222092412
1.1428503441956144e-05,1.0,-31.36746852066876,-31.367468520365232
1e-08,1.0,-27.420895287960295,-27.420895287960295
1e-08,1.0,-27.92684248728498,-27.92684248728498
1e-08,1.0,-52.14904622057079,-52.14904622057079
1e-08,1.0,-20.724216976503584,-20.724216976503584
1e-08,1.0,-49.49461971611643,-49.49461971611643
1.1481463781086032e-05,1.0,-38.02686100030534,-38.02686100586831
1e-08,1.0,-47.471718519809194,-47.471718519809194
1.127439912731655e-05,1.0,-23.279099452478626,-23.279099550370372
1e-08,1.0,-15.412098699613072,-15.412098699613072
1e-08,0.9999820395716951,-50.31204641827647,-50.41325165990149
1e-08,1.0,-54.47002699564587,-54.47002699564587
1e-08,1.0,-52.493331949288375,-52.493331949288375
1e-08,1.0,-21.11522851628818,-21.11522851628818
1e-08,1.0,-26.211225675400804,-26.211225675400804
1e-08,1.0,-24.98237474326218,-24.98237474326218
1e-08,1.0,-43.90191885480452,-43.90191885480452
1.1325777798957828e-05,1.0,-51.25913110636122,-51.25913120340625
1e-08,1.0,-22.983501237865358,-22.983501237865358
1e-08,1.0,-28.75058179927964,-28.75058179927964
1e-08,1.0,-12.717896212703266,-12.717896212703266
1e-08,1.0,-70.97528628686064,-70.97528628686064
3.390915695219316e-05,1.0,-56.50530764106463,-56.50530764064951
1.119313523042295e-05,1.0,-17.429694435292955,-17.429694434883125
1e-08,1.0,-33.34808981096514,-33.34808981096514
1e-08,1.0,-68.03872594933098,-68.03872594933098
1e-08,1.0,-22.97289907537019,-22.97289907537019
1e-08,1.0,-52.34665908112191,-52.34665908112191
1e-08,1.0,-56.94438415823712,-56.94438415823712
1e-08,1.0,-32.71152809509625,-32.71152809509625
1e-08,1.0,-37.227087704632275,-37.227087704632275
1e-08,1.0,-36.52525985221568,-36.52525985221568
1e-08,1.0,-46.90483807192132,-46.90483807192132
1.2145812150781783e-05,1.0,-53.65822228927117,-53.65822221013164
1e-08,1.0,-47.89859084156222,-47.89859084156222
1e-08,1.0,-27.509174043756115,-27.509174043756115
1e-08,1.0,-40.33707444018793,-40.33707444018793
1.148874717688599e-05,1.0,-43.791255010485685,-43.79125501605913
1.2399506409927851e-05,1.0,-60.333982557524386,-60.333982487538734
1.563149181314034e-05,1.0,-41.24139100016558,-41.241391012802424
1e-08,1.0,-67.72557159468931,-67.72557159468931
1.1202149921761543e-05,1.0,-44.87704388766449,-44.87704388729605
1.1444030728319306e-05,1.0,-32.14037317842714,-32.14037327331008
1e-08,1.0,-28.609055882946027,-28.609055882946027
1e-08,1.0,-66.29377175486233,-66.29377175486233
1e-08,1.0,-20.74741793851088,-20.74741793851088
1e-08,0.999956047466765,-38.972487109292686,-39.670255290720014
1e-08,1.0,-13.241499358984438,-13.241499358984438
1e-08,1.0,-15.87373413135781,-15.87373413135781
1e-08,1.0,-28.969462768992344,-28.969462768992344
1e-08,1.0,-19.34546001991007,-19.34546001991007
1e-08,1.0,-27.241437866416174,-27.241437866416174
1e-08,1.0,-40.95610514850965,-40.95610514850965
1e-08,1.0,-28.448299445563915,-28.448299445563915
1e-08,1.0,-37.36045100395367,-37.36045100395367
1e-08,1.0,-40.31375370352124,-40.31375370352124
1e-08,1.0,-9.387134320405996,-9.387134320405996
1e-08,1.0,-43.01458697674516,-43.01458697674516
1e-08,1.0,-35.844159327237875,-35.844159327237875
1e-08,1.0,-51.38005290637885,-51.38005290637885
1e-08,1.0,-16.884754811975867,-16.884754811975867
1e-08,0.9999984362858018,-33.675642250099244,-33.676343084641175
1.1942530935331812e-05,1.0,-83.63455109468748,-83.63455110034172
1e-08,1.0,-45.721209582323354,-45.721209582323354
1e-08,1.0,-5.670344600539751,-5.670344600539751
1e-08,1.0,-57.052089575788514,-57.052089575788514
1.9149899857707844e-05,1.0,-104.73371289918546,-104.73371290137443
1e-08,1.0,-26.221909425289102,-26.221909425289102
1.1392818814752526e-05,1.0,-27.02471712742227,-27.02471722324009
1e-08,1.0,-50.306402276521574,-50.306402276521574
1e-08,0.9999642056300321,-73.74442627739013,-74.84214594692733
1e-08,1.0,-28.63057827801903,-28.63057827801903
1e-08,1.0,-27.8195374945862,-27.8195374945862
1.1722390865299449e-05,1.0,-31.393230122862537,-31.393230128544634
1e-08,1.0,-54.14600356879961,-54.14600356879961
1e-08,1.0,-46.814460977227604,-46.814460977227604
1.2607348572481207e-05,1.0,-64.43320358171975,-64.43320353206545
1e-08,1.0,-31.69190909980021,-31.69190909980021
1e-08,1.0,-61.446115404267566,-61.446115404267566
1e-08,1.0,-39.82290267845819,-39.82290267845819
1e-08,1.0,-6.421932237487006,-6.421932237487006
1e-08,1.0,-18.102255345107686,-18.102255345107686
1e-08,1.0,-38.84127540810854,-38.84127540810854
1e-08,1.0,-53.16069238334443,-53.16069238334443
1e-08,1.0,-24.333405595943205,-24.333405595943205
1e-08,1.0,-27.451948073832288,-27.451948073832288
1e-08,1.0,-29.60060922016315,-29.60060922016315
1e-08,1.0,-30.20721403863922,-30.20721403863922
1e-08,1.0,-46.01069902204223,-46.01069902204223
1.1210421316374025e-05,1.0,-24.188785580647888,-24.18878567967942
1.1609164011525886e-05,1.0,-47.39786914035782,-47.39786914600177
1e-08,1.0,-29.679382345111648,-29.679382345111648
1e-08,1.0,-29.27381097815403,-29.27381097815403
1e-08,1.0,-36.20982916390611,-36.20982916390611
1e-08,1.0,-19.038855115513673,-19.038855115513673
1e-08,1.0,-30.575252933611694,-30.575252933611694
1e-08,1.0,-56.33394382427319,-56.33394382427319
3.459543367220898e-05,1.0,-56.82883158208218,-56.8288315835702
1e-08,1.0,-26.73859241145127,-26.73859241145127
1.3116900864577098e-05,1.0,-72.78180481512896,-72.7818048184928
1e-08,1.0,-21.7482382242861,-21.7482382242861
1e-08,1.0,-41.349384215548696,-41.349384215548696
1e-08,1.0,-19.648392415129308,-19.648392415129308
1e-08,0.9999024780669589,-37.19518060410354,-39.07448127688861
1.1721882107154917e-05,1.0,-51.70842456945307,-51.70842456923903
1e-08,1.0,-67.70638659615213,-67.70638659615213
1e-08,1.0,-19.499679566149954,-19.499679566149954
1e-08,1.0,-16.73095318826605,-16.73095318826605
1e-08,1.0,-43.14493102449564,-43.14493102449564
1e-08,1.0,-18.11220505928481,-18.11220505928481
4.551274798133438e-05,1.0,-57.39955788101373,-57.3995578809984
1e-08,1.0,-23.87679347462685,-23.87679347462685
1e-08,1.0,-72.13350097406038,-72.13350097406038
2.1922350979090593e-05,1.0,-61.476980890348976,-61.476980868374454
1e-08,1.0,-16.665161985746117,-16.665161985746117
1e-08,1.0,-48.96748182683417,-48.96748182683417
3.386032206537663e-05,1.0,-42.61203479609925,-42.612034795943174
1e-08,0.9999956488716542,-18.68003478120181,-18.68487347556546
1e-08,1.0,-40.31668012293022,-40.31668012293022
1e-08,1.0,-54.6443970302559,-54.6443970302559
1.228192172429798e-05,1.0,-49.89632760264727,-49.8963275250106
1e-08,1.0,-60.311371527819325,-60.311371527819325
1e-08,1.0,-23.82088866079797,-23.82088866079797
1e-08,1.0,-24.067383217631516,-24.067383217631516
1e-08,1.0,-65.04492264269616,-65.04492264269616
1e-08,1.0,-49.8690905579698,-49.8690905579698
1e-08,1.0,-12.718175555081995,-12.718175555081995
1e-08,1.0,-22.76344718447348,-22.76344718447348
1e-08,1.0,-45.130986881947784,-45.130986881947784
1.826948134697634e-05,1.0,-78.26002414226959,-78.26002413094814
1e-08,1.0,-38.23708910621647,-38.23708910621647
1.2584405325387972e-05,1.0,-37.54213449878708,-37.54213449484472
5.62440957028139e-05,1.0,-67.41537107887723,-67.415371078866
1e-08,1.0,-27.833428836875232,-27.833428836875232
1e-08,0.9999459997851997,-44.43956943317711,-45.72051816697503
3.099192753226263e-05,1.0,-82.2403734597233,-82.24037345970692
1e-08,1.0,-34.71103869623813,-34.71103869623813
1.1815576796150215e-05,1.0,-34.21900769460375,-34.21900769174895
1e-08,1.0,-43.275665138843245,-43.275665138843245
1e-08,1.0,-42.95532901323695,-42.95532901323695
1e-08,1.0,-24.85394207370571,-24.85394207370571
1.1851375151004192e-05,1.0,-38.93159461954621,-38.9315946165965
1e-08,1.0,-48.6223997991289,-48.6223997991289
1e-08,1.0,-17.033652032574928,-17.033652032574928
1e-08,1.0,-65.77224287962521,-65.77224287962521
1e-08,1.0,-22.57849652212716,-22.57849652212716
1e-08,1.0,-35.98196959868101,-35.98196959868101
1e-08,1.0,-25.14634146763594,-25.14634146763594
1e-08,1.0,-23.397184416295687,-23.397184416295687
1e-08,1.0,-24.945442066737158,-24.945442066737158
1e-08,1.0,-34.48092180751186,-34.48092180751186
1e-08,1.0,-28.98809582253469,-28.98809582253469
1e-08,1.0,-17.417998942276892,-17.417998942276892
1.3559836327987627e-05,1.0,-59.845110318046146,-59.84511031126751
1e-08,0.9999535647401561,-28.976703888177646,-30.705154899043162
1e-08,1.0,-40.47396192650918,-40.47396192650918
2.279015536500171e-05,1.0,-44.404491918061524,-44.40449191063467
1e-08,0.9999642138001781,-40.22782999439013,-40.54411480089893
1.8875360055717136e-05,0.9998159544686868,-87.34497420678954,-93.343926857737
6.971958102037586e-06,1.0,-49.80986338778882,-49.800709959172316
1e-08,1.0,-37.02200486870934,-37.02200486870934
1.1221629579599542e-05,1.0,-25.11454512482339,-25.114545124423273
1e-08,1.0,-36.30094644105068,-36.30094644105068
1.3476981199546954e-05,1.0,-63.9323785715199,-63.932378548487826
1e-08,1.0,-33.169933221813345,-33.169933221813345
1e-08,1.0,-20.664904044798046,-20.664904044798046
1.1555408784676926e-05,1.0,-45.29635269604394,-45.29635270164382
1e-08,1.0,-25.752625957337838,-25.752625957337838
1e-08,1.0,-66.98480954102206,-66.98480954102206
1e-08,1.0,-29.07495345875122,-29.07495345875122
1e-08,0.9999312373303977,-17.769785164177907,-20.25961775475443
1e-08,1.0,-43.129930654125346,-43.129930654125346
1e-08,1.0,-15.55810228052096,-15.55810228052096
1e-08,1.0,-23.152046286030032,-23.152046286030032
1e-08,1.0,-34.89222711818148,-34.89222711818148
1e-08,1.0,-5.030796045987518,-5.030796045987518
1e-08,1.0,-25.158646469857036,-25.158646469857036
1.1424748085590157e-05,1.0,-21.43136033634643,-21.43136033600399
1e-08,1.0,-12.937170389580698,-12.937170389580698
1.1239293300276451e-05,1.0,-24.037976145916453,-24.037976244449794
1e-08,1.0,-25.742343899411395,-25.742343899411395
4.4793181750374485e-05,1.0,-48.526491386066176,-48.526491385445425
1.9328648775392073e-06,1.0,-42.125460866236224,-42.12554657771116
1e-08,0.9999996907263309,-23.813773953264466,-23.813788845440822
1e-08,1.0,-36.036321363818075,-36.036321363818075
1e-08,1.0,-34.83188651006528,-34.83188651006528
1e-08,1.0,-49.448923667550865,-49.448923667550865
1e-08,0.9999051001772638,-54.92814902690587,-56.60279201882799
1e-08,1.0,-17.153489398186554,-17.153489398186554
1e-08,1.0,-43.76346656817074,-43.76346656817074
1e-08,1.0,-28.79501507554379,-28.79501507554379
1e-08,1.0,-29.567940988237755,-29.567940988237755
1e-08,1.0,-12.420306958039506,-12.420306958039506
1e-08,1.0,-32.850274717321646,-32.850274717321646
1e-08,1.0,-38.555182866174704,-38.555182866174704
1e-08,1.0,-12.227099485296316,-12.227099485296316
1e-08,0.9772394450591885,-39.20408180686522,-40.67985974880082
1e-08,1.0,-37.548971109428074,-37.548971109428074
1e-08,1.0,-16.732632948364444,-16.732632948364444
1e-08,1.0,-36.07588788248866,-36.07588788248866
1.0996210303575254e-05,0.9999660147384899,-39.20608785806969,-39.801813278851796
1e-08,1.0,-32.72078369688661,-32.72078369688661
1e-08,1.0,-29.51899958811539,-29.51899958811539
1e-08,0.9999741440914773,-50.868920425576704,-51.11587670107982
1.3929642989729145e-05,0.9999040044349399,-76.74561652635595,-77.98978221578923
1e-08,1.0,-45.46890107929787,-45.46890107929787
1e-08,1.0,-49.84962240008094,-49.84962240008094
1e-08,1.0,-43.682297465888176,-43.682297465888176
1e-08,1.0,-21.559006455032137,-21.559006455032137
1e-08,1.0,-9.928792696138583,-9.928792696138583
1.1206339044344675e-05,1.0,-22.77837272466012,-22.77837272424272
1.1227188176829653e-05,1.0,-30.776190728776644,-30.776190827534194
1.2642704808852686e-05,1.0,-56.59269055504588,-56.59269052039662
1.1917910489161394e-05,1.0,-42.69177241587684,-42.691772413743024
1e-08,1.0,-36.7432439638747,-36.7432439638747
1.2397249821817794e-05,1.0,-72.44588008469977,-72.44588001176919
1e-08,1.0,-36.14630961281087,-36.14630961281087
1.1491506548911478e-05,0.9998173835042827,-34.53567855372018,-40.92397659198994
2.5881495643933738e-05,1.0,-71.60891334782396,-71.60891335615669
1e-08,1.0,-39.29098825919191,-39.29098825919191
1e-08,1.0,-22.286669481625644,-22.286669481625644
1e-08,1.0,-31.380934820070014,-31.380934820070014
1.1368908899715441e-05,1.0,-65.14631961097375,-65.1463196106679
1e-08,1.0,-54.88072672291752,-54.88072672291752
1e-08,1.0,-46.059056307250124,-46.059056307250124
1e-08,1.0,-15.843726460290886,-15.843726460290886
1e-08,1.0,-29.793668241388957,-29.793668241388957
1e-08,1.0,-42.18357911551275,-42.18357911551275
1e-08,1.0,-28.282439190771857,-28.282439190771857
1e-08,1.0,-45.82225184820318,-45.82225184820318
1e-08,1.0,-45.57032359064347,-45.57032359064347
1.283073763680054e-05,1.0,-73.03865121756223,-73.03865119741248
1.1614052876050793e-05,1.0,-55.417970045784074,-55.41797005147887
1e-08,1.0,-29.306868500503736,-29.306868500503736
1e-08,1.0,-38.02997972263073,-38.02997972263073
1e-08,1.0,-38.81806904383888,-38.81806904383888
1e-08,1.0,-29.81223768191215,-29.81223768191215
1e-08,1.0,-62.01191652060524,-62.01191652060524
1e-08,1.0,-16.729138976757667,-16.729138976757667
1e-08,1.0,-73.43246534883005,-73.43246534883005
1.4762591440343808e-05,1.0,-54.7898917602287,-54.78989175999696
1.137466888897102e-05,1.0,-50.02934980442029,-50.02934980401687
1e-08,1.0,-43.40588334529854,-43.40588334529854
1e-08,1.0,-32.58439875046286,-32.58439875046286
1e-08,1.0,-11.350193735615516,-11.350193735615516
1.1741559557705733e-05,1.0,-56.872995212000085,-56.87299521767181
1e-08,1.0,-27.40699687697088,-27.40699687697088
1e-08,1.0,-5.72864443540966,-5.72864443540966
1e-08,1.0,-35.1935016252391,-35.1935016252391
1e-08,1.0,-35.03928939412434,-35.03928939412434
1.1622472081696388e-05,1.0,-43.44532889502256,-43.44532890069359
1e-08,1.0,-33.402181352778086,-33.402181352778086
1e-08,1.0,-14.309629369864577,-14.309629369864577
1e-08,1.0,-23.220601463010247,-23.220601463010247
1e-08,1.0,-16.29559458066806,-16.29559458066806
1e-08,1.0,-14.739819518468721,-14.739819518468721
1e-08,1.0,-31.907963877322402,-31.907963877322402
1e-08,1.0,-79.51393859227625,-79.51393859227625
1e-08,1.0,-53.92758919185127,-53.92758919185127
1e-08,1.0,-36.37282540881084,-36.37282540881084
1.193938536628108e-05,1.0,-38.231393146876904,-38.23139306787268
1e-08,1.0,-18.729212422918124,-18.729212422918124
1e-08,1.0,-18.11778636922867,-18.11778636922867
1.1199544460025312e-05,1.0,-23.97036735899056,-23.970367458261396
1e-08,1.0,-20.235332121356254,-20.235332121356254
1e-08,1.0,-42.9861499629862,-42.9861499629862
1e-08,1.0,-32.490661312322715,-32.490661312322715
1e-08,1.0,-23.206918789756482,-23.206918789756482
1e-08,1.0,-41.466664383497026,-41.466664383497026
1e-08,1.0,-23.814112838827153,-23.814112838827153
1e-08,1.0,-34.81174016592812,-34.81174016592812
1e-08,1.0,-55.31048186078391,-55.31048186078391
1e-08,1.0,-18.488388183441348,-18.488388183441348
1e-08,1.0,-34.25356854453501,-34.25356854453501
1.1669146853324219e-05,1.0,-39.920937598414035,-39.920937604093645
1e-08,1.0,-45.37546364460299,-45.37546364460299
1e-08,1.0,-25.891904800436585,-25.891904800436585
1e-08,1.0,-19.498830020111907,-19.498830020111907
1e-08,1.0,-51.45167886464849,-51.45167886464849
1e-08,1.0,-16.909637209631942,-16.909637209631942
1e-08,1.0,-84.40175359237375,-84.40175359237375
1e-08,1.0,-24.136997205497106,-24.136997205497106
1e-08,1.0,-46.18755136820368,-46.18755136820368
1e-08,1.0,-15.55810228052096,-15.55810228052096
1e-08,1.0,-90.61052491554321,-90.61052491554321
1.1361802552439334e-05,0.9999516045264014,-56.39993361685576,-57.348536148541626
1.1256094485216372e-05,1.0,-65.45715119275943,-65.45715129102035
1e-08,1.0,-83.5229992507862,-83.5229992507862
1e-08,1.0,-59.85422974211104,-59.85422974211104
1e-08,0.9999670038644776,-35.066385684023224,-35.309049958162845
1e-08,1.0,-21.737122121401462,-21.737122121401462
1e-08,1.0,-63.94615745390596,-63.94615745390596
1e-08,1.0,-24.74962587767589,-24.74962587767589
2.2898835497799526e-05,1.0,-53.11806752091,-53.11806751274159
1.1239613563483509e-05,1.0,-35.89360744003041,-35.89360753856818
1e-08,1.0,-18.503713127186014,-18.503713127186014
4.522381576795036e-05,1.0,-89.88778620922704,-89.88778620829578
1.0678319434093174e-05,1.0,-54.357903927434805,-54.35790393586725
1e-08,1.0,-17.798940298537776,-17.798940298537776
1e-08,1.0,-20.27802997777178,-20.27802997777178
1e-08,1.0,-27.83125426917393,-27.83125426917393
1e-08,1.0,-10.963698731725104,-10.963698731725104
1.2666244477873315e-05,1.0,-39.41562888823379,-39.415628879291035
1e-08,1.0,-24.58156623227122,-24.58156623227122
1e-08,1.0,-56.31870315896668,-56.31870315896668
2.3608869447685816e-05,1.0,-62.65101492900711,-62.651014962920314
1.1788478825975641e-05,0.9999985109597299,-46.02217397719701,-46.02280726202403
1e-08,1.0,-73.40975201026002,-73.40975201026002
1e-08,0.9999623052120951,-58.15247511875159,-63.927856037323956
1e-08,1.0,-48.73097779400143,-48.73097779400143
1.1489175838583146e-05,1.0,-73.19559741985869,-73.19559741969869
1e-08,0.99994582359285,-46.73335511670455,-48.85996583110908
1e-08,1.0,-8.61500359308391,-8.61500359308391
1e-08,1.0,-21.93105369109423,-21.93105369109423
1e-08,1.0,-18.56526097974683,-18.56526097974683
1.1685560225663693e-05,1.0,-40.21044514391485,-40.21044514961901
2.4132542450505747e-05,0.9999559609089288,-92.46698887789849,-96.12464088852867
1e-08,1.0,-9.285763902268476,-9.285763902268476
1e-08,1.0,-50.290415206206575,-50.290415206206575
1.427809270710146e-05,1.0,-49.378417341987706,-49.37841740576559
1e-08,1.0,-58.51434418292292,-58.51434418292292
1e-08,1.0,-48.12908335910909,-48.12908335910909
1e-08,1.0,-23.783526678808272,-23.783526678808272
1e-08,1.0,-17.415156573709442,-17.415156573709442
1.1306663101470993e-05,1.0,-29.807151293634643,-29.807151390986224
1e-08,1.0,-41.14211774778808,-41.14211774778808
1e-08,1.0,-42.881810836447485,-42.881810836447485
1e-08,1.0,-43.33301271437399,-43.33301271437399
1e-08,1.0,-47.95663918191382,-47.95663918191382
1e-08,1.0,-52.44552235039206,-52.44552235039206
1.1385232162631764e-05,1.0,-37.19929595003174,-37.19929604595671
1e-08,1.0,-30.865779043571628,-30.865779043571628
1e-08,1.0,-75.86816917946658,-75.86816917946658
1.1804770666739634e-05,1.0,-23.066008498034915,-23.066008503696242
2.241784556810944e-06,1.0,-47.719349210078455,-47.71960078488793
1.1215997707839629e-05,1.0,-35.20881279605286,-35.20881289500397
1e-08,1.0,-29.27992782525645,-29.27992782525645
1e-08,0.9999970991370976,-68.10257982375015,-68.10448859289808
1e-08,1.0,-39.55697913703186,-39.55697913703186
1e-08,1.0,-41.73214090321008,-41.73214090321008
1e-08,0.9999641533119025,-40.09153994255063,-40.40830838029381
1.848545872369238e-05,1.0,-66.43093305544456,-66.43093304444453
2.2604001364296706e-05,1.0,-32.60730764668849,-32.607307637605956
1e-08,1.0,-48.68993806441914,-48.68993806441914
1.1585747681813867e-05,1.0,-47.75114731077311,-47.751147310514355
1.2694139512724074e-05,1.0,-30.736889380554945,-30.736889327523755
1e-08,1.0,-22.781116692316225,-22.781116692316225
1e-08,1.0,-10.411447653918927,-10.411447653918927
1e-08,1.0,-10.845445269874228,-10.845445269874228
1e-08,1.0,-17.090683063685162,-17.090683063685162
1e-08,1.0,-40.676021258886735,-40.676021258886735
1e-08,1.0,-32.58439875046286,-32.58439875046286
1e-08,1.0,-7.038644765243991,-7.038644765243991
1e-08,1.0,-43.33537889274983,-43.33537889274983
1e-08,1.0,-53.23658375530499,-53.23658375530499
1e-08,1.0,-20.539321389242318,-20.539321389242318
1e-08,1.0,-38.83055616562432,-38.83055616562432
1.4479548366711827e-05,1.0,-84.00283517645616,-84.00283515766445
1e-08,0.9999749821963964,-43.60106008850483,-43.89489932822232
1e-08,1.0,-42.72503635341735,-42.72503635341735
1.1258199736512504e-05,1.0,-33.95222129988886,-33.95222139807844
1e-08,1.0,-35.240807522244054,-35.240807522244054
3.4280439329590425e-05,1.0,-56.74794471025609,-56.7479447117824
1e-08,1.0,-21.058977893305865,-21.058977893305865
1e-08,1.0,-16.66245546226071,-16.66245546226071
1e-08,1.0,-21.70741401709083,-21.70741401709083
1e-08,1.0,-13.788581554228388,-13.788581554228388
1.1262479962237443e-05,1.0,-35.09506118197488,-35.095061280097674
1.2110190493441268e-05,1.0,-40.66619881946877,-40.66619873981864
1e-08,1.0,-27.833270034714534,-27.833270034714534
4.7298433396712514e-05,0.9999421127942094,-103.68383544982476,-114.7981880952922
1e-08,1.0,-42.02198029979078,-42.02198029979078
1.1210479348402444e-05,1.0,-31.48755912487291,-31.48755922390767
2.274691546545556e-05,1.0,-103.98048083039846,-103.98048082257843
1e-08,1.0,-29.37450232810552,-29.37450232810552
1.191731508870189e-05,1.0,-42.70914860362158,-42.7091486092767
1.1565518436358512e-05,1.0,-28.49191465150674,-28.491914657129293
1e-08,1.0,-41.0982624641253,-41.0982624641253
1e-08,1.0,-15.247262435292019,-15.247262435292019
1e-08,1.0,-51.58148670019641,-51.58148670019641
2.5980151253783494e-05,1.0,-55.24121559652364,-55.24121560512933
1e-08,1.0,-39.55003100831454,-39.55003100831454
1e-08,1.0,-29.409142086847528,-29.409142086847528
1e-08,1.0,-37.72814722946904,-37.72814722946904
1e-08,1.0,-34.89222711818148,-34.89222711818148
1e-08,1.0,-35.8301578418319,-35.8301578418319
1.1256903863403426e-05,1.0,-18.645191037488573,-18.645191135717983
1e-08,1.0,-55.22438935259943,-55.22438935259943
1.1361180667269834e-05,1.0,-36.20478115030075,-36.204781246677705
1e-08,1.0,-80.67862500514813,-80.67862500514813
1e-08,1.0,-29.951320249988104,-29.951320249988104
1e-08,1.0,-56.26435814742237,-56.26435814742237
1e-08,1.0,-48.25614502942112,-48.25614502942112
1e-08,1.0,-45.82047194029202,-45.82047194029202
1e-08,1.0,-43.23573429608289,-43.23573429608289
1e-08,1.0,-31.967996485515528,-31.967996485515528
1.12374250298135e-05,1.0,-29.67741217203289,-29.677412270597074
1e-08,1.0,-5.004022388079679,-5.004022388079679
4.167773706013039e-05,1.0,-81.4801406225897,-81.48014062167967
1e-08,1.0,-40.16523045221984,-40.16523045221984
1e-08,1.0,-32.90988708213743,-32.90988708213743
1e-08,1.0,-9.26198240020763,-9.26198240020763
1e-08,1.0,-12.684847538204,-12.684847538204
1e-08,1.0,-23.280140780347935,-23.280140780347935
1e-08,1.0,-26.127553354978566,-26.127553354978566
1e-08,1.0,-33.828877396027856,-33.828877396027856
1.368745442069544e-05,0.9999573582472528,-46.08305994160672,-46.72907348900235
1.9763932417852083e-05,1.0,-95.84062062835119,-95.84062061505018
1e-08,1.0,-73.6935826342479,-73.6935826342479
1e-08,1.0,-8.258299567934094,-8.258299567934094
1e-08,1.0,-24.622979410214693,-24.622979410214693
1.1229870008690624e-05,0.9999549931676381,-24.83405413425333,-25.792982162189595
1.1541739489980377e-05,1.0,-43.69409685652234,-43.69409686214227
1.816431113022048e-06,1.0,-64.16693190567754,-64.16540566213882
1e-08,1.0,-50.3426948974763,-50.3426948974763
1.1640082476074822e-05,1.0,-46.16352660532916,-46.16352661101764
1e-08,1.0,-26.11875329471674,-26.11875329471674
1e-08,1.0,-21.780695305431724,-21.780695305431724
1e-08,1.0,-29.83649351218872,-29.83649351218872
1e-08,0.9998770240198274,-16.80534882882905,-20.000002935844922
1e-08,1.0,-35.532678435356466,-35.532678435356466
1e-08,1.0,-78.51964158106081,-78.51964158106081
1e-08,1.0,-40.812714645341536,-40.812714645341536
1e-08,1.0,-43.86011351096709,-43.86011351096709
1e-08,1.0,-60.57992507844018,-60.57992507844018
1.137908160288008e-05,1.0,-32.67173233609843,-32.6717324321513
1e-08,1.0,-24.768933278755693,-24.768933278755693
1.3631531535086056e-05,1.0,-49.95897643985183,-49.958976442931046
1e-08,1.0,-51.168190173757736,-51.168190173757736
1e-08,1.0,-57.37021411398964,-57.37021411398964
