est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-39.97057269909608,-39.97057269909608
1e-08,1.0,-37.929852562591435,-37.929852562591435
1.5580681231860093e-05,0.9999414421598759,-46.31464046533957,-48.577980962311884
1e-08,1.0,-5.863560761058042,-5.863560761058042
1.3285515355016563e-05,0.999963421149002,-44.867727260402816,-46.46891990990192
1e-08,1.0,-21.72332244335606,-21.72332244335606
1e-08,1.0,-23.51633615694539,-23.51633615694539
1e-08,1.0,-22.949201798566747,-22.949201798566747
1.2019455277187555e-05,1.0,-37.34703628456134,-37.347036212892604
1e-08,1.0,-32.81759272584835,-32.81759272584835
1e-08,1.0,-23.978192435845475,-23.978192435845475
1e-08,1.0,-11.511487890833894,-11.511487890833894
4.493655327355534e-05,1.0,-56.48691042896125,-56.48691042790548
1e-08,1.0,-44.93049433587471,-44.93049433587471
1e-08,0.9998549220137093,-48.40981612465201,-50.01029700081919
1e-08,1.0,-23.50624974030122,-23.50624974030122
1e-08,1.0,-5.868640550211792,-5.868640550211792
1e-08,1.0,-5.577985197253283,-5.577985197253283
1e-08,1.0,-25.99729976661026,-25.99729976661026
1e-08,1.0,-19.186878691770033,-19.186878691770033
1e-08,1.0,-18.10656476886752,-18.10656476886752
1e-08,1.0,-5.863560761058042,-5.863560761058042
1e-08,1.0,-38.01921752096859,-38.01921752096859
1e-08,0.9999698962060896,-23.002566353368533,-23.42003930508997
2.3352254224130194e-05,1.0,-44.953560690261,-44.95356069027866
1e-08,1.0,-32.312753551558714,-32.312753551558714
1e-08,1.0,-26.149664951198734,-26.149664951198734
1e-08,1.0,-33.47703513877416,-33.47703513877416
1e-08,1.0,-14.043051689044244,-14.043051689044244
1e-08,1.0,-30.835779572258666,-30.835779572258666
1.143437980073465e-05,1.0,-36.80922490497406,-36.809225000034935
1e-08,1.0,-10.776464655457465,-10.776464655457465
1e-08,1.0,-14.78527731611297,-14.78527731611297
1e-08,1.0,-12.062198796510774,-12.062198796510774
1.235327476112748e-05,1.0,-36.37458117123396,-36.37458109800083
1e-08,1.0,-13.310071204180396,-13.310071204180396
2.807733212868776e-05,1.0,-54.46651679261699,-54.4665168252026
1e-08,1.0,-28.850435520006478,-28.850435520006478
1e-08,1.0,-27.438430555369035,-27.438430555369035
1e-08,1.0,-5.363046507730205,-5.363046507730205
1e-08,1.0,-13.084600200804333,-13.084600200804333
1e-08,1.0,-5.8631978080916225,-5.8631978080916225
3.086677413818757e-05,1.0,-70.3285561313726,-70.32855612861974
1e-08,1.0,-23.99209417664151,-23.99209417664151
1.4036239465201794e-05,1.0,-27.593079651744294,-27.593079716742754
1.2797029266726745e-05,1.0,-37.368764605281285,-37.368764607667046
1e-08,1.0,-22.01841834687574,-22.01841834687574
1e-08,1.0,-29.11055990513256,-29.11055990513256
1e-08,1.0,-31.981183172316655,-31.981183172316655
1e-08,1.0,-27.216270376833332,-27.216270376833332
2.2930607597432486e-05,1.0,-36.85352872458058,-36.853528718307444
8.675762456946893e-05,0.9999702296970211,-104.4372790029437,-104.52509225940928
1.126586947897148e-05,1.0,-28.213117943720913,-28.213118041773082
1e-08,1.0,-16.94496587169188,-16.94496587169188
1e-08,1.0,-7.370397894011684,-7.370397894011684
1e-08,1.0,-28.86332967847133,-28.86332967847133
1e-08,1.0,-33.98462036508628,-33.98462036508628
1e-08,1.0,-43.119428515422726,-43.119428515422726
1e-08,1.0,-27.29468026038179,-27.29468026038179
1e-08,1.0,-21.22225840542563,-21.22225840542563
1e-08,1.0,-39.27847777435938,-39.27847777435938
1e-08,1.0,-32.04415235925756,-32.04415235925756
1e-08,1.0,-48.35934996327513,-48.35934996327513
1e-08,1.0,-17.99815964662013,-17.99815964662013
1.2158406138227922e-05,1.0,-34.44639719341467,-34.44639711424926
1e-08,1.0,-19.802091304138013,-19.802091304138013
1e-08,1.0,-22.57261019913856,-22.57261019913856
1.124559096151887e-05,1.0,-25.427713041858883,-25.427713140289818
1e-08,1.0,-34.86248117609102,-34.86248117609102
1e-08,1.0,-26.089521824651523,-26.089521824651523
1.1548723298176495e-05,1.0,-33.313133458912816,-33.31313345864145
1e-08,1.0,-17.75311106854821,-17.75311106854821
1e-08,1.0,-17.54991943849863,-17.54991943849863
1e-08,1.0,-40.31288560069719,-40.31288560069719
1e-08,1.0,-23.026498243811194,-23.026498243811194
1e-08,1.0,-13.175336705669814,-13.175336705669814
1e-08,1.0,-14.592228638440343,-14.592228638440343
1e-08,1.0,-37.24260137651005,-37.24260137651005
1e-08,1.0,-49.33079269962691,-49.33079269962691
1.1327046210165311e-05,1.0,-29.53316003756183,-29.533160037188345
1e-08,0.9998874374448145,-52.422247684504086,-110.36227911234124
1e-08,1.0,-35.546980824540505,-35.546980824540505
1e-08,1.0,-39.997509106518955,-39.997509106518955
2.3217384202463113e-05,1.0,-46.27665572657941,-46.27665572194427
1e-08,1.0,-5.868639575299793,-5.868639575299793
1e-08,1.0,-27.775628642178187,-27.775628642178187
1e-08,1.0,-33.55396275414086,-33.55396275414086
1e-08,1.0,-38.63822985857867,-38.63822985857867
5.604519157817737e-05,1.0,-60.91556761397815,-60.915567608470106
1e-08,1.0,-21.709390720426626,-21.709390720426626
1e-08,1.0,-19.704565383323544,-19.704565383323544
1e-08,1.0,-15.249517851752225,-15.249517851752225
1e-08,1.0,-5.863560761058042,-5.863560761058042
1e-08,0.9999893776833473,-25.13350077864507,-25.159413221515734
1e-08,1.0,-19.379981922915924,-19.379981922915924
1e-08,1.0,-24.992534885751216,-24.992534885751216
1e-08,1.0,-26.95644743609769,-26.95644743609769
1e-08,0.9999803718045926,-14.420852899618453,-14.564249283463639
1e-08,1.0,-41.68368735711066,-41.68368735711066
1e-08,1.0,-14.571468173908206,-14.571468173908206
1e-08,1.0,-21.391518784486102,-21.391518784486102
1e-08,1.0,-43.33573693027656,-43.33573693027656
1.1588947611032692e-05,1.0,-31.940863116289737,-31.94086312191378
1e-08,1.0,-19.312053805640236,-19.312053805640236
1e-08,1.0,-43.3544964801019,-43.3544964801019
1e-08,1.0,-13.375654020089499,-13.375654020089499
1e-08,1.0,-30.574209496243572,-30.574209496243572
1e-08,1.0,-22.74152380968192,-22.74152380968192
1.2145653073749188e-05,1.0,-57.40871085661257,-57.408710778971916
1e-08,1.0,-12.221047480363184,-12.221047480363184
1e-08,1.0,-24.882717664209974,-24.882717664209974
1e-08,1.0,-23.30576644526384,-23.30576644526384
1e-08,1.0,-39.44946137979551,-39.44946137979551
1.1833253825048025e-05,1.0,-40.00239268606922,-40.00239269173025
1e-08,1.0,-31.59597359730136,-31.59597359730136
1e-08,1.0,-5.863560761058042,-5.863560761058042
1e-08,0.9998569526829696,-53.19266315891437,-66.79461213157258
1e-08,1.0,-32.76396236875736,-32.76396236875736
1e-08,1.0,-46.933540376767795,-46.933540376767795
1.1575313346674156e-05,1.0,-25.08844611745291,-25.088446123091114
2.407587178767053e-05,1.0,-54.547049883500684,-54.54704984379457
1.2147568091981462e-05,0.9999730960155415,-35.441590207880296,-35.81580810933098
1e-08,1.0,-22.85117131932084,-22.85117131932084
1e-08,1.0,-29.912223340596114,-29.912223340596114
1e-08,1.0,-43.645056038684736,-43.645056038684736
1e-08,1.0,-23.716347505412838,-23.716347505412838
1e-08,1.0,-34.92936337430882,-34.92936337430882
1e-08,1.0,-5.829715764682505,-5.829715764682505
1.162432753283994e-05,1.0,-26.324035218912694,-26.32403522457571
1.139766660526531e-05,1.0,-19.907189003572068,-19.907189099284423
1e-08,1.0,-9.434756302952087,-9.434756302952087
1e-08,0.9999495871539066,-28.102697656108365,-32.58148973913473
1.1738209677502837e-05,1.0,-31.551708198940833,-31.551708204622262
1e-08,1.0,-21.903867774109425,-21.903867774109425
1e-08,1.0,-28.212615958064518,-28.212615958064518
1e-08,1.0,-31.18190433629884,-31.18190433629884
1e-08,1.0,-26.37351589139259,-26.37351589139259
1e-08,1.0,-36.74627930797013,-36.74627930797013
1.2272721301279129e-05,1.0,-38.08805803476113,-38.08805795702191
1e-08,1.0,-30.72835215944763,-30.72835215944763
1e-08,1.0,-21.766071599877606,-21.766071599877606
1e-08,1.0,-42.49010379036524,-42.49010379036524
1e-08,1.0,-51.200925696693396,-51.200925696693396
1.643501198025541e-05,1.0,-43.01784074622673,-43.01784074576493
1e-08,1.0,-9.400188454458046,-9.400188454458046
1.2122824136997838e-05,1.0,-34.23608001339228,-34.23607992787145
1.241819691213099e-05,1.0,-38.70979283242562,-38.70979279023074
1.2136243191105727e-05,1.0,-38.514201128624535,-38.51420104914573
1e-08,1.0,-18.36683627614478,-18.36683627614478
1e-08,1.0,-25.340477466707668,-25.340477466707668
1e-08,1.0,-43.13506779569821,-43.13506779569821
1e-08,1.0,-34.73097081930542,-34.73097081930542
1.1409386916244414e-05,1.0,-27.00071483176991,-27.00071492730081
1e-08,1.0,-27.362576189565925,-27.362576189565925
1e-08,1.0,-23.273368277746997,-23.273368277746997
1e-08,1.0,-28.46598049450183,-28.46598049450183
1e-08,1.0,-5.8517432633995154,-5.8517432633995154
1.2133369063263927e-05,1.0,-45.38294676348187,-45.38294668390749
1e-08,1.0,-39.97567794199894,-39.97567794199894
1e-08,1.0,-15.653224930634883,-15.653224930634883
1e-08,1.0,-19.033587454383238,-19.033587454383238
1e-08,1.0,-34.46024393416557,-34.46024393416557
1.2033668024689263e-05,1.0,-30.172825679844784,-30.172825678169787
1e-08,0.999960295094882,-27.336494210200133,-27.65189454081598
1e-08,1.0,-43.55862124833055,-43.55862124833055
1.1647970946016102e-05,1.0,-31.500717984502362,-31.500717984286343
1e-08,1.0,-6.9418004961057225,-6.9418004961057225
1e-08,1.0,-28.70180737356846,-28.70180737356846
1e-08,1.0,-29.39860185548311,-29.39860185548311
1.1259775390822757e-05,1.0,-28.590116746338236,-28.59011684449265
1e-08,1.0,-29.533619916022168,-29.533619916022168
1.1394938729652733e-05,1.0,-38.10496450076354,-38.10496459651781
1e-08,1.0,-25.39648933227838,-25.39648933227838
1e-08,1.0,-7.804007931231467,-7.804007931231467
3.465894778218848e-05,1.0,-54.353452485944715,-54.353452485887665
1e-08,1.0,-6.497748425462102,-6.497748425462102
1e-08,1.0,-19.222512400670983,-19.222512400670983
1e-08,1.0,-11.307780227349262,-11.307780227349262
3.60068148970837e-05,1.0,-56.85229716874639,-56.85229719809315
1e-08,1.0,-29.437246479443182,-29.437246479443182
1e-08,1.0,-12.639174942519894,-12.639174942519894
2.860244610419968e-05,0.9999811212257034,-40.782094653103755,-40.879187385196296
1.1254486204030984e-05,1.0,-23.93870650964178,-23.938706607912934
1e-08,1.0,-19.333150822862706,-19.333150822862706
1e-08,1.0,-35.400905565368646,-35.400905565368646
1.250808676672138e-05,1.0,-55.64453808740572,-55.64453802846533
1e-08,1.0,-5.576725791677405,-5.576725791677405
1e-08,1.0,-29.11224117939377,-29.11224117939377
1e-08,1.0,-29.014641608719913,-29.014641608719913
1e-08,1.0,-5.863560761058042,-5.863560761058042
1e-08,1.0,-20.194722594498366,-20.194722594498366
1.158303594492093e-05,1.0,-22.980415746111895,-22.980415751734366
1e-08,1.0,-21.876608370507455,-21.876608370507455
1e-08,1.0,-36.19547059393455,-36.19547059393455
1.1322426125697053e-05,1.0,-23.069299657227816,-23.069299754276162
2.3526943490490746e-05,1.0,-49.72263678124299,-49.722636781222874
1e-08,1.0,-14.374877958718661,-14.374877958718661
1e-08,1.0,-22.632276039275474,-22.632276039275474
