est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-29.503211534694653,-29.503211534694653
1e-08,1.0,-27.189976293487128,-27.189976293487128
1e-08,1.0,-32.47413354894807,-32.47413354894807
1e-08,1.0,-46.79046574345595,-46.79046574345595
1e-08,1.0,-31.005335673412976,-31.005335673412976
1e-08,1.0,-26.58707294646382,-26.58707294646382
1e-08,1.0,-21.387574960434467,-21.387574960434467
1e-08,1.0,-17.582235070341977,-17.582235070341977
1.1616176800205739e-05,1.0,-42.828272395585614,-42.82827240119785
1e-08,1.0,-27.605410482341668,-27.605410482341668
1e-08,1.0,-25.962280699421846,-25.962280699421846
1e-08,1.0,-15.480581784409774,-15.480581784409774
1e-08,1.0,-48.706962814358306,-48.706962814358306
8.877140690610318e-05,0.9996401029997725,-156.05565415225323,-157.6192651524107
1e-08,1.0,-40.63231921539796,-40.63231921539796
1e-08,1.0,-36.7811148298791,-36.7811148298791
7.227233198079672e-06,1.0,-41.23199014517875,-41.22903703711603
1.150793830911496e-05,1.0,-37.88863604079495,-37.888636046398645
1e-08,0.9999757640611399,-60.45092253330342,-60.94525876071049
1e-08,1.0,-14.327150708818085,-14.327150708818085
1e-08,1.0,-27.224730993659787,-27.224730993659787
1e-08,1.0,-31.92197049422494,-31.92197049422494
1e-08,1.0,-25.40840520876887,-25.40840520876887
1e-08,1.0,-42.938264401143094,-42.938264401143094
1.1992970555613281e-05,1.0,-60.78658317954359,-60.786583099484176
1.8470210748657814e-05,1.0,-64.1723176366954,-64.17231765050202
1e-08,1.0,-37.2063404958944,-37.2063404958944
1e-08,1.0,-27.461073932707475,-27.461073932707475
2.2397468649020994e-05,1.0,-30.19425085314347,-30.194250842079754
1e-08,1.0,-42.61688034024954,-42.61688034024954
1e-08,1.0,-9.4555422178506,-9.4555422178506
1e-08,1.0,-56.21021942722814,-56.21021942722814
1e-08,1.0,-68.35966541168526,-68.35966541168526
1e-08,1.0,-35.02372269343474,-35.02372269343474
1e-08,1.0,-47.242001845347474,-47.242001845347474
1e-08,1.0,-12.775763845021139,-12.775763845021139
1e-08,1.0,-29.690920688475238,-29.690920688475238
1e-08,1.0,-48.20637826862368,-48.20637826862368
1e-08,1.0,-37.64871338473584,-37.64871338473584
1e-08,1.0,-12.028816768294055,-12.028816768294055
1.0916694352436283e-05,1.0,-74.66667909572669,-74.66667906197931
1e-08,1.0,-13.896370604677909,-13.896370604677909
1e-08,1.0,-34.770027957634134,-34.770027957634134
1e-08,1.0,-29.842269840376765,-29.842269840376765
1e-08,1.0,-45.11762036816712,-45.11762036816712
1.136149129329773e-05,1.0,-34.640475514466864,-34.64047561084618
1e-08,1.0,-42.92092866467731,-42.92092866467731
4.045174462892831e-05,1.0,-77.24803012423045,-77.24803012130393
1e-08,1.0,-18.189981620459474,-18.189981620459474
1e-08,1.0,-37.496464577723266,-37.496464577723266
1e-08,1.0,-50.45650984063751,-50.45650984063751
1e-08,1.0,-23.44030165743023,-23.44030165743023
1e-08,1.0,-26.974322473835848,-26.974322473835848
1e-08,1.0,-55.254728298815735,-55.254728298815735
1.1410874029222405e-05,1.0,-37.031698078087665,-37.031698173571364
1e-08,1.0,-41.42487038400494,-41.42487038400494
1e-08,1.0,-78.96360344581608,-78.96360344581608
1e-08,1.0,-36.017441820835096,-36.017441820835096
1e-08,1.0,-34.38749382690133,-34.38749382690133
1e-08,1.0,-44.409097919778276,-44.409097919778276
1e-08,1.0,-57.10609683809983,-57.10609683809983
1e-08,1.0,-48.4762736299279,-48.4762736299279
1.1534957644771435e-05,1.0,-103.78125720476298,-103.78125721049415
1e-08,1.0,-28.88901850248695,-28.88901850248695
1e-08,1.0,-53.40461249889321,-53.40461249889321
1e-08,1.0,-50.812238213509175,-50.812238213509175
1e-08,1.0,-17.712065520692303,-17.712065520692303
1e-08,1.0,-21.06068181939477,-21.06068181939477
1e-08,1.0,-42.218072881488474,-42.218072881488474
1e-08,1.0,-68.69294455397872,-68.69294455397872
1e-08,1.0,-36.18216872767136,-36.18216872767136
1e-08,1.0,-46.67265475393549,-46.67265475393549
1.1277247282956533e-05,1.0,-29.649437319966164,-29.64943741784322
9.280032873218425e-07,1.0,-44.893122968524835,-44.89360016399194
1e-08,1.0,-23.22059455418119,-23.22059455418119
1e-08,1.0,-24.757306008182663,-24.757306008182663
1e-08,1.0,-86.13479708971438,-86.13479708971438
1e-08,1.0,-28.052999909339146,-28.052999909339146
1.124295116177271e-05,1.0,-31.870151178221604,-31.87015127668308
1.897504028508643e-05,1.0,-76.61991545411918,-76.61991545481149
1e-08,1.0,-70.06420967383453,-70.06420967383453
1e-08,1.0,-19.098720295806057,-19.098720295806057
1e-08,1.0,-30.11722034379206,-30.11722034379206
1e-08,1.0,-52.42905683131788,-52.42905683131788
3.4196282480789596e-05,1.0,-82.829159122788,-82.82915912431595
1e-08,1.0,-28.584002209786377,-28.584002209786377
1e-08,1.0,-37.03728817571563,-37.03728817571563
1.1862894804904484e-05,1.0,-54.99575361456679,-54.995753611240715
1e-08,1.0,-53.75283400868071,-53.75283400868071
1e-08,1.0,-21.10398157176177,-21.10398157176177
1e-08,1.0,-27.506311734211987,-27.506311734211987
1e-08,1.0,-34.04224117212732,-34.04224117212732
1e-08,1.0,-21.057358583964113,-21.057358583964113
1e-08,1.0,-20.36742469807316,-20.36742469807316
1e-08,1.0,-21.204134754247942,-21.204134754247942
1.2537433635069932e-05,1.0,-64.58665890820126,-64.586658864636
1e-08,1.0,-22.902983848714857,-22.902983848714857
1e-08,1.0,-33.10935602389618,-33.10935602389618
1e-08,1.0,-39.01297147333806,-39.01297147333806
4.6894145166399865e-05,1.0,-80.69016728569223,-80.69016730222502
1e-08,1.0,-9.607011279923132,-9.607011279923132
1e-08,0.9999756771213002,-27.038245617254372,-27.533444225555346
1e-08,1.0,-24.098700226803487,-24.098700226803487
1e-08,1.0,-24.38251832355215,-24.38251832355215
1e-08,1.0,-48.6656511057897,-48.6656511057897
1e-08,1.0,-20.197136738127107,-20.197136738127107
1e-08,1.0,-36.137733478820635,-36.137733478820635
1e-08,1.0,-18.671436851402742,-18.671436851402742
1e-08,1.0,-45.66532301665495,-45.66532301665495
1e-08,1.0,-27.13610744524338,-27.13610744524338
1e-08,1.0,-32.32321378756985,-32.32321378756985
1e-08,1.0,-23.51181808349479,-23.51181808349479
1e-08,1.0,-53.442911747811834,-53.442911747811834
1e-08,1.0,-68.16678997634719,-68.16678997634719
1e-08,1.0,-39.9878577980494,-39.9878577980494
1e-08,1.0,-40.89641045566874,-40.89641045566874
1e-08,1.0,-49.804040506275285,-49.804040506275285
1e-08,1.0,-43.52975756998413,-43.52975756998413
1e-08,1.0,-23.115025034555924,-23.115025034555924
3.554016707794765e-05,1.0,-71.41926591697182,-71.41926591812822
1.1931148521598062e-05,1.0,-47.90312526506726,-47.90312518953485
1e-08,1.0,-20.09801397748066,-20.09801397748066
1e-08,1.0,-36.52257353233843,-36.52257353233843
1e-08,1.0,-43.39870159483113,-43.39870159483113
8.119494155307593e-06,1.0,-44.4972753339304,-44.498733542315925
1e-08,1.0,-31.09603296529885,-31.09603296529885
1e-08,1.0,-42.08646924324104,-42.08646924324104
1e-08,1.0,-46.344307658774724,-46.344307658774724
1e-08,1.0,-20.518547547032053,-20.518547547032053
1e-08,1.0,-41.468141863314266,-41.468141863314266
1e-08,1.0,-51.66633338107236,-51.66633338107236
1e-08,1.0,-29.662363397901473,-29.662363397901473
1e-08,1.0,-27.934462351252307,-27.934462351252307
1e-08,1.0,-25.16574175924319,-25.16574175924319
1e-08,1.0,-44.26407728812984,-44.26407728812984
1.1405582289705989e-05,1.0,-33.12648142748117,-33.12648152306064
1e-08,1.0,-47.88704961935622,-47.88704961935622
1e-08,1.0,-59.83294232636559,-59.83294232636559
1e-08,1.0,-31.499407342727483,-31.499407342727483
1e-08,1.0,-21.082283046736332,-21.082283046736332
1.9083849582844366e-05,1.0,-77.77648919839221,-77.77648919308251
1e-08,1.0,-38.13512611161666,-38.13512611161666
1e-08,1.0,-15.368997389407365,-15.368997389407365
1e-08,1.0,-13.108406146868449,-13.108406146868449
1.416587357412317e-05,1.0,-73.79849492084803,-73.7984949212058
1e-08,1.0,-28.702989004864776,-28.702989004864776
1e-08,1.0,-46.26552020466185,-46.26552020466185
1e-08,1.0,-41.33183020163983,-41.33183020163983
1e-08,1.0,-45.94406339199232,-45.94406339199232
1e-08,1.0,-24.840180463147256,-24.840180463147256
1e-08,1.0,-68.31706286731945,-68.31706286731945
1e-08,1.0,-17.257672182949513,-17.257672182949513
1e-08,1.0,-28.705114617046792,-28.705114617046792
1e-08,1.0,-37.06457759335561,-37.06457759335561
1e-08,1.0,-23.14255646304989,-23.14255646304989
1e-08,1.0,-26.165719096184613,-26.165719096184613
1e-08,1.0,-39.44362210190082,-39.44362210190082
1e-08,1.0,-37.31073715149242,-37.31073715149242
1e-08,1.0,-78.39225878122957,-78.39225878122957
1e-08,1.0,-29.55835537214014,-29.55835537214014
1e-08,1.0,-40.154464906497225,-40.154464906497225
1e-08,1.0,-36.54933486963167,-36.54933486963167
1.1577408358315437e-05,1.0,-60.68536822569963,-60.685368231329726
1e-08,1.0,-13.462459002774503,-13.462459002774503
1e-08,1.0,-38.21648204840325,-38.21648204840325
2.2926863541685733e-05,1.0,-66.4819808786738,-66.48198087228798
1e-08,1.0,-55.641461827244,-55.641461827244
2.4878489737595127e-05,1.0,-69.78135929085926,-69.78135930879932
1e-08,1.0,-22.186424335078613,-22.186424335078613
1.1405627698261886e-05,1.0,-41.63675108574524,-41.63675118133947
1e-08,1.0,-75.27435254520613,-75.27435254520613
1e-08,1.0,-53.34556307014305,-53.34556307014305
1e-08,1.0,-15.68187717607694,-15.68187717607694
1e-08,1.0,-47.7311710051359,-47.7311710051359
1e-08,1.0,-37.09935692930102,-37.09935692930102
1e-08,1.0,-35.299611970181196,-35.299611970181196
1.1889636851281343e-05,1.0,-45.6212107633457,-45.62121069003294
2.2821151504433284e-05,1.0,-116.6224577352398,-116.62245772785381
1e-08,1.0,-54.871312139658194,-54.871312139658194
1e-08,1.0,-31.499407342727483,-31.499407342727483
1e-08,1.0,-20.728375112471337,-20.728375112471337
1e-08,1.0,-22.817251482076685,-22.817251482076685
9.753490464846145e-06,1.0,-69.61953228862988,-69.61932182538672
1e-08,1.0,-36.52620543767395,-36.52620543767395
1e-08,1.0,-33.27992607355997,-33.27992607355997
1e-08,1.0,-55.6532818565158,-55.6532818565158
1e-08,1.0,-47.776673463673816,-47.776673463673816
1e-08,1.0,-35.45402803959057,-35.45402803959057
1e-08,1.0,-33.12529239941415,-33.12529239941415
1e-08,1.0,-70.06420967383453,-70.06420967383453
1e-08,1.0,-41.60328193829904,-41.60328193829904
1e-08,1.0,-19.346527391016622,-19.346527391016622
1e-08,1.0,-28.80412658650041,-28.80412658650041
1e-08,1.0,-52.861448640643495,-52.861448640643495
1e-08,1.0,-37.261192196235456,-37.261192196235456
1e-08,1.0,-9.484359625535644,-9.484359625535644
1e-08,1.0,-52.06127365803705,-52.06127365803705
1e-08,1.0,-29.61157168246674,-29.61157168246674
1e-08,1.0,-39.05167007140748,-39.05167007140748
1e-08,1.0,-42.96861082207759,-42.96861082207759
1e-08,1.0,-76.06162772334416,-76.06162772334416
1.8907853527401392e-05,1.0,-82.11338279545626,-82.11338279767223
1e-08,1.0,-25.38995480987971,-25.38995480987971
1.1282480824726946e-05,1.0,-51.684699710847966,-51.68469980855124
1e-08,1.0,-15.514999193267338,-15.514999193267338
1e-08,1.0,-16.812038617571787,-16.812038617571787
1e-08,1.0,-36.85178949221835,-36.85178949221835
1e-08,1.0,-34.86349145276074,-34.86349145276074
1e-08,1.0,-43.00193130134993,-43.00193130134993
1e-08,1.0,-29.819741866291725,-29.819741866291725
1e-08,1.0,-42.68290182509117,-42.68290182509117
1e-08,1.0,-47.02657737972735,-47.02657737972735
1e-08,1.0,-36.99618141214434,-36.99618141214434
1e-08,1.0,-67.43553090075908,-67.43553090075908
1e-08,1.0,-29.78450807113856,-29.78450807113856
1e-08,1.0,-30.57987114324241,-30.57987114324241
1.1576536588296046e-05,1.0,-36.340072711875806,-36.3400727175174
1e-08,1.0,-36.81826082972061,-36.81826082972061
1e-08,1.0,-27.28889586272458,-27.28889586272458
1e-08,1.0,-29.826382212655155,-29.826382212655155
1e-08,1.0,-55.106758381168575,-55.106758381168575
1.1875576634791119e-05,1.0,-39.50386244711896,-39.503862373270586
1e-08,1.0,-15.256179751890816,-15.256179751890816
1.37438634698543e-05,1.0,-37.13844397465776,-37.138444048979814
1e-08,1.0,-34.47524473216038,-34.47524473216038
1.3118359786472024e-05,1.0,-50.64035330925116,-50.64035330975436
1e-08,1.0,-53.785261639932024,-53.785261639932024
1e-08,1.0,-24.90091159101901,-24.90091159101901
1e-08,1.0,-18.764720772621544,-18.764720772621544
1e-08,1.0,-38.716660440767434,-38.716660440767434
1e-08,1.0,-35.71092969588642,-35.71092969588642
1.1662269746932036e-05,1.0,-40.26158738187414,-40.26158738751706
1e-08,1.0,-11.153254098771294,-11.153254098771294
1e-08,1.0,-29.46898597180872,-29.46898597180872
1.1272196481522653e-05,1.0,-28.748885998366255,-28.74888609629913
1e-08,1.0,-21.387574960434467,-21.387574960434467
1e-08,1.0,-15.69115936205617,-15.69115936205617
1e-08,1.0,-72.40199894986506,-72.40199894986506
1.722581740849891e-05,1.0,-53.98085938260472,-53.980859382734764
1e-08,1.0,-19.14282270384972,-19.14282270384972
1.146277161162954e-05,1.0,-47.90134976677213,-47.90134986133632
1e-08,1.0,-57.96078906154986,-57.96078906154986
1e-08,1.0,-61.471158078298416,-61.471158078298416
1e-08,1.0,-61.936046117782226,-61.936046117782226
1e-08,1.0,-51.607183447574144,-51.607183447574144
1e-08,1.0,-34.89166686316466,-34.89166686316466
1e-08,1.0,-37.69752850258406,-37.69752850258406
1e-08,1.0,-38.95820549151862,-38.95820549151862
1e-08,1.0,-23.568847832814406,-23.568847832814406
1e-08,1.0,-48.81623168346636,-48.81623168346636
1.814039368857498e-05,1.0,-48.52013243520323,-48.5201324143466
1e-08,1.0,-51.78815299225074,-51.78815299225074
1e-08,1.0,-22.906598401331774,-22.906598401331774
1e-08,1.0,-53.06794515018259,-53.06794515018259
1e-08,1.0,-23.92630442485171,-23.92630442485171
1e-08,1.0,-33.130098536580896,-33.130098536580896
1e-08,1.0,-29.21742746805426,-29.21742746805426
1e-08,1.0,-58.31472690518067,-58.31472690518067
1e-08,1.0,-53.56661410112647,-53.56661410112647
1e-08,1.0,-33.36099953705869,-33.36099953705869
1e-08,1.0,-30.56732865213526,-30.56732865213526
1e-08,1.0,-7.367114326773605,-7.367114326773605
1e-08,1.0,-50.79887352332166,-50.79887352332166
1e-08,1.0,-55.126134994962925,-55.126134994962925
1e-08,1.0,-14.379673183211546,-14.379673183211546
1e-08,1.0,-29.113906443617005,-29.113906443617005
1.1772015819130562e-05,1.0,-58.930996076652896,-58.93099607650807
1e-08,1.0,-39.59084721299918,-39.59084721299918
1e-08,1.0,-39.14213462765079,-39.14213462765079
1e-08,1.0,-46.08915703765104,-46.08915703765104
1.3266210276459793e-05,1.0,-37.99782763679964,-37.99782757981545
1e-08,1.0,-45.68860503923164,-45.68860503923164
1.835469197672025e-05,1.0,-71.88796671747612,-71.88796673414487
1.1624178736452545e-05,1.0,-64.6978903464845,-64.6978903521093
1e-08,1.0,-79.87565185085624,-79.87565185085624
1e-08,1.0,-20.667431975079477,-20.667431975079477
1e-08,1.0,-18.904080171053607,-18.904080171053607
1e-08,1.0,-17.02141884316372,-17.02141884316372
1e-08,1.0,-37.65833588184151,-37.65833588184151
1e-08,1.0,-40.65399775525432,-40.65399775525432
1e-08,1.0,-48.706962814358306,-48.706962814358306
1e-08,1.0,-44.853488844334656,-44.853488844334656
1e-08,1.0,-19.267038018826444,-19.267038018826444
1e-08,1.0,-28.023845163453462,-28.023845163453462
1.4561750127470701e-05,1.0,-67.29818262810974,-67.29818267809085
1e-08,1.0,-40.87264711258095,-40.87264711258095
1e-08,1.0,-36.423630417879345,-36.423630417879345
1e-08,1.0,-28.298657841004513,-28.298657841004513
1e-08,1.0,-49.49468493463547,-49.49468493463547
1e-08,1.0,-23.14258659506493,-23.14258659506493
1e-08,1.0,-55.84504151341346,-55.84504151341346
1e-08,1.0,-47.74539974507928,-47.74539974507928
1e-08,1.0,-55.084988352263906,-55.084988352263906
1e-08,1.0,-13.383940969405016,-13.383940969405016
1e-08,1.0,-19.639686248238416,-19.639686248238416
6.522074667686846e-07,1.0,-50.07967664745753,-50.079764260032185
1e-08,1.0,-33.03778019938413,-33.03778019938413
1e-08,1.0,-22.29039766039593,-22.29039766039593
1.2016152231506118e-05,1.0,-44.48593646886185,-44.48593638903141
1e-08,1.0,-23.71623958028113,-23.71623958028113
1e-08,1.0,-69.16372287958865,-69.16372287958865
1e-08,1.0,-23.177965358064686,-23.177965358064686
1e-08,1.0,-36.572511245806126,-36.572511245806126
1e-08,1.0,-16.638031247327973,-16.638031247327973
1e-08,1.0,-50.455980804775784,-50.455980804775784
1e-08,1.0,-33.5585733193335,-33.5585733193335
1e-08,1.0,-25.026756782191715,-25.026756782191715
1e-08,1.0,-36.36941428774423,-36.36941428774423
1e-08,1.0,-40.4989597784621,-40.4989597784621
1e-08,1.0,-47.437090161190255,-47.437090161190255
1e-08,1.0,-36.38728092299747,-36.38728092299747
1e-08,1.0,-56.3447223640296,-56.3447223640296
1e-08,1.0,-65.35316526260064,-65.35316526260064
1e-08,1.0,-57.9994536307672,-57.9994536307672
1e-08,1.0,-20.314903856121603,-20.314903856121603
1.1739371864805803e-05,1.0,-71.24061252195357,-71.24061252763168
1e-08,1.0,-39.8964149109221,-39.8964149109221
1.2351911852899194e-05,1.0,-42.42877876192645,-42.42877869230684
1e-08,1.0,-47.724412751263024,-47.724412751263024
1e-08,1.0,-28.052999909339146,-28.052999909339146
1e-08,1.0,-91.86420737674317,-91.86420737674317
1e-08,1.0,-34.147185554455106,-34.147185554455106
3.062075559580929e-05,1.0,-64.66280049533205,-64.66280049291697
1e-08,1.0,-23.341864756394887,-23.341864756394887
1.1269437749511105e-05,1.0,-28.57553613145292,-28.575536229445643
1e-08,1.0,-32.474167595445735,-32.474167595445735
1e-08,1.0,-43.194945638938094,-43.194945638938094
1e-08,1.0,-52.730308266606336,-52.730308266606336
1.1717353117855282e-05,1.0,-32.44872595141341,-32.44872595712288
1e-08,1.0,-49.96063862732221,-49.96063862732221
9.980703689433212e-06,1.0,-65.3572890090057,-65.35728899337613
1e-08,1.0,-27.501768295634488,-27.501768295634488
1e-08,1.0,-27.414261470689112,-27.414261470689112
1e-08,1.0,-30.71558596333086,-30.71558596333086
1e-08,1.0,-18.23630803682763,-18.23630803682763
3.141803948233666e-06,1.0,-67.48802340018067,-67.48430332066353
1e-08,1.0,-60.267151121536614,-60.267151121536614
1e-08,1.0,-56.06448836450559,-56.06448836450559
1e-08,1.0,-46.55311320265146,-46.55311320265146
1e-08,1.0,-27.532605032799875,-27.532605032799875
1e-08,1.0,-32.72779722475768,-32.72779722475768
1e-08,1.0,-34.89164989410711,-34.89164989410711
1e-08,1.0,-69.89415849223263,-69.89415849223263
1.2122140554379649e-05,1.0,-51.34307434909025,-51.34307426993624
1e-08,1.0,-33.091293910521806,-33.091293910521806
1e-08,1.0,-21.258416142251992,-21.258416142251992
1e-08,1.0,-18.972022485372122,-18.972022485372122
1e-08,1.0,-29.356227409122358,-29.356227409122358
1e-08,1.0,-14.45720627916064,-14.45720627916064
1e-08,1.0,-29.08413579037161,-29.08413579037161
3.513692032291053e-05,0.9999623376081919,-117.18043857790703,-119.62062992139406
1e-08,1.0,-61.18981208297693,-61.18981208297693
1e-08,1.0,-33.564466405723095,-33.564466405723095
1e-08,1.0,-37.44675592612484,-37.44675592612484
1.1487834841513294e-05,1.0,-34.0794835301107,-34.07948353569631
1e-08,1.0,-46.18903606161659,-46.18903606161659
1e-08,1.0,-15.184630779381308,-15.184630779381308
1e-08,1.0,-15.498988988848494,-15.498988988848494
1.2000527195323726e-05,1.0,-51.34315051869774,-51.34315044231515
1e-08,1.0,-23.806919336322352,-23.806919336322352
1.7081918916091085e-05,1.0,-42.96771692411772,-42.96771692400057
1e-08,1.0,-31.887434381770923,-31.887434381770923
1e-08,1.0,-20.307223781184106,-20.307223781184106
1e-08,1.0,-35.711056643050995,-35.711056643050995
1e-08,1.0,-18.897383241114614,-18.897383241114614
1e-08,1.0,-46.530626058986925,-46.530626058986925
1e-08,1.0,-29.256320961714124,-29.256320961714124
1e-08,1.0,-32.48587770472788,-32.48587770472788
1e-08,1.0,-16.057114816598332,-16.057114816598332
1.4288402533388526e-05,1.0,-49.06245170415179,-49.06245176845114
1e-08,1.0,-16.329800016327845,-16.329800016327845
1e-08,1.0,-51.04440663630503,-51.04440663630503
1e-08,1.0,-35.45630010032803,-35.45630010032803
1e-08,1.0,-46.574855732085865,-46.574855732085865
1e-08,1.0,-31.75033214606415,-31.75033214606415
1e-08,1.0,-36.90912596737018,-36.90912596737018
1e-08,1.0,-41.33946328535422,-41.33946328535422
1e-08,1.0,-14.91534502608658,-14.91534502608658
1e-08,1.0,-43.75040740383635,-43.75040740383635
1.875294693651115e-05,1.0,-56.85375037645718,-56.85375037688973
1e-08,1.0,-42.024350806726076,-42.024350806726076
1e-08,1.0,-59.270744977510276,-59.270744977510276
1e-08,1.0,-22.554239767173723,-22.554239767173723
3.141803948233666e-06,1.0,-67.48802340018067,-67.48430332066353
1e-08,1.0,-39.17015094761264,-39.17015094761264
1e-08,1.0,-21.482383873459405,-21.482383873459405
1e-08,1.0,-28.052999909339146,-28.052999909339146
1e-08,1.0,-33.64310088850157,-33.64310088850157
1e-08,1.0,-42.79839978350647,-42.79839978350647
1e-08,1.0,-92.1429823841446,-92.1429823841446
1e-08,1.0,-33.00941416271267,-33.00941416271267
1e-08,1.0,-28.735574574309997,-28.735574574309997
2.245697475793361e-05,1.0,-41.201564639901136,-41.20156462942837
1.1863260175717618e-05,1.0,-32.56691539097518,-32.56691539664751
1e-08,1.0,-58.426273122185236,-58.426273122185236
1e-08,1.0,-44.381618706184696,-44.381618706184696
1e-08,1.0,-33.03323559261018,-33.03323559261018
1e-08,1.0,-34.72431728031604,-34.72431728031604
1.797698872374739e-05,1.0,-61.983495702272656,-61.983495728677035
1e-08,1.0,-13.01048247973929,-13.01048247973929
1e-08,1.0,-32.63385469685487,-32.63385469685487
1e-08,1.0,-41.33183020163983,-41.33183020163983
1e-08,1.0,-30.230437626820436,-30.230437626820436
1e-08,1.0,-27.823790097086313,-27.823790097086313
1e-08,1.0,-51.82982118295014,-51.82982118295014
1e-08,1.0,-25.369149689021526,-25.369149689021526
1e-08,1.0,-20.052776734511006,-20.052776734511006
1e-08,1.0,-39.74523715215459,-39.74523715215459
1e-08,1.0,-19.672075020630093,-19.672075020630093
1e-08,1.0,-29.696645486431414,-29.696645486431414
1e-08,1.0,-28.794201124234636,-28.794201124234636
1e-08,1.0,-32.073195285818116,-32.073195285818116
2.3939861386876608e-05,1.0,-55.8214372947264,-55.821437255183916
1e-08,1.0,-20.692468837062346,-20.692468837062346
1e-08,1.0,-31.769561111721355,-31.769561111721355
1e-08,1.0,-31.71822539037395,-31.71822539037395
1e-08,1.0,-30.876629024517133,-30.876629024517133
1e-08,1.0,-27.56797311172669,-27.56797311172669
1e-08,1.0,-32.12460282974782,-32.12460282974782
1e-08,1.0,-65.5518093147419,-65.5518093147419
1e-08,1.0,-46.57452210037032,-46.57452210037032
1e-08,1.0,-54.004572292933375,-54.004572292933375
1.177861685216255e-05,1.0,-37.54545677240572,-37.545456768667236
1e-08,1.0,-28.399797825595066,-28.399797825595066
1e-08,1.0,-28.13572801330239,-28.13572801330239
1e-08,1.0,-53.190666541186395,-53.190666541186395
1e-08,1.0,-59.622595469299675,-59.622595469299675
1e-08,1.0,-72.99701168682371,-72.99701168682371
1.2370720291734027e-05,1.0,-45.81009156703954,-45.81009151227891
1e-08,1.0,-65.74501686352387,-65.74501686352387
1e-08,1.0,-51.26064399417098,-51.26064399417098
1e-08,1.0,-44.91674773252096,-44.91674773252096
1e-08,1.0,-32.17394065488067,-32.17394065488067
1e-08,1.0,-34.86981234803918,-34.86981234803918
1e-08,1.0,-18.20531058616954,-18.20531058616954
1e-08,1.0,-40.0086272545655,-40.0086272545655
1e-08,1.0,-69.91186078509666,-69.91186078509666
1e-08,1.0,-22.986391435297296,-22.986391435297296
1e-08,1.0,-44.98817750339079,-44.98817750339079
1e-08,1.0,-14.037084019926809,-14.037084019926809
1e-08,1.0,-53.00731727587328,-53.00731727587328
1e-08,1.0,-62.66099765333928,-62.66099765333928
1e-08,1.0,-42.73801894788877,-42.73801894788877
1e-08,1.0,-21.193454956362025,-21.193454956362025
1e-08,1.0,-47.083445180487374,-47.083445180487374
1e-08,1.0,-37.35497763650064,-37.35497763650064
1e-08,1.0,-37.814758585163155,-37.814758585163155
1e-08,1.0,-32.950321076968436,-32.950321076968436
1e-08,1.0,-53.8714259140226,-53.8714259140226
1e-08,1.0,-26.174964914779906,-26.174964914779906
1e-08,1.0,-9.47025703605038,-9.47025703605038
1e-08,1.0,-28.45694697623724,-28.45694697623724
1e-08,1.0,-15.756983972314371,-15.756983972314371
1.23495678965571e-05,1.0,-43.17726728396399,-43.17726721777807
1e-08,1.0,-56.489394721211035,-56.489394721211035
1e-08,1.0,-32.964371975397434,-32.964371975397434
1e-08,1.0,-67.52885888261655,-67.52885888261655
1e-08,1.0,-18.79836124419682,-18.79836124419682
1e-08,1.0,-44.80200156373144,-44.80200156373144
1e-08,1.0,-48.00347108769349,-48.00347108769349
1e-08,1.0,-76.29031937300817,-76.29031937300817
1e-08,1.0,-20.9747647966879,-20.9747647966879
1e-08,1.0,-34.94057243739942,-34.94057243739942
1e-08,1.0,-44.57021237131867,-44.57021237131867
1e-08,1.0,-35.75353579750174,-35.75353579750174
1e-08,1.0,-23.961489680421437,-23.961489680421437
1e-08,1.0,-43.02737781504829,-43.02737781504829
1e-08,1.0,-31.809420241885423,-31.809420241885423
1e-08,1.0,-39.56941158944149,-39.56941158944149
1e-08,1.0,-25.418303315399783,-25.418303315399783
1e-08,1.0,-46.57554147555216,-46.57554147555216
1e-08,1.0,-26.327757505749727,-26.327757505749727
1.159541423624232e-05,1.0,-41.25531584541976,-41.25531585105481
1e-08,1.0,-100.36476947095478,-100.36476947095478
1e-08,1.0,-44.333961552832115,-44.333961552832115
1.3209414962723864e-05,1.0,-65.73232633904145,-65.73232632940126
1e-08,1.0,-33.058172669273745,-33.058172669273745
1e-08,1.0,-35.05676566626658,-35.05676566626658
1e-08,1.0,-74.09340247099752,-74.09340247099752
1e-08,1.0,-33.25396141406648,-33.25396141406648
2.5342292672983578e-05,1.0,-60.21171500763266,-60.21171502054614
1e-08,1.0,-81.66394025926027,-81.66394025926027
1e-08,1.0,-37.12099874265437,-37.12099874265437
1e-08,1.0,-42.61931381811195,-42.61931381811195
1e-08,1.0,-48.22866573266083,-48.22866573266083
1e-08,1.0,-29.265414715250024,-29.265414715250024
1e-08,1.0,-26.5281684878284,-26.5281684878284
1e-08,1.0,-53.89949920247169,-53.89949920247169
1e-08,1.0,-32.93736798910304,-32.93736798910304
1e-08,1.0,-31.499207495894247,-31.499207495894247
1e-08,1.0,-44.458467822627966,-44.458467822627966
1.1463043790643106e-05,1.0,-34.006577746253946,-34.0065777521069
1e-08,1.0,-29.96755213447232,-29.96755213447232
1e-08,1.0,-42.9888495653723,-42.9888495653723
1e-08,1.0,-47.278327281690224,-47.278327281690224
1.3797148591278611e-05,1.0,-28.582584979459437,-28.582584959201867
1.2408965124317345e-05,1.0,-44.324452838771364,-44.32445277819785
