est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-9.988175198681091,-9.988175198681091
1.1215425097524358e-05,1.0,-18.716569966722,-18.716570065666712
1e-08,1.0,-12.843118887553965,-12.843118887553965
1e-08,0.9999443913755256,-16.879662964040506,-17.719860606650727
1.1842975598156193e-05,1.0,-24.03732630469705,-24.037326304494137
1e-08,1.0,-12.948724738615065,-12.948724738615065
1e-08,0.9999564183237275,-11.136775276769557,-11.634144549515199
1e-08,1.0,-12.04032740308849,-12.04032740308849
2.457871054532501e-05,1.0,-45.975991819330716,-45.97599181701182
1e-08,1.0,-35.79751620836492,-35.79751620836492
1e-08,1.0,-26.295149877119776,-26.295149877119776
1e-08,1.0,-26.52095871279017,-26.52095871279017
1e-08,1.0,-9.976590077906966,-9.976590077906966
1.4468522977421971e-05,1.0,-55.97194081879627,-55.97194087978986
1e-08,0.9997521114194684,-37.486687409262395,-39.908830927197435
1e-08,0.9999402017147715,-15.88586538608363,-16.785954746480677
1e-08,1.0,-39.88730851758637,-39.88730851758637
1e-08,1.0,-17.491034604259124,-17.491034604259124
1e-08,1.0,-10.660882247717534,-10.660882247717534
1.121947919185888e-05,1.0,-17.338031513505225,-17.338031612392754
1e-08,1.0,-14.168255675583712,-14.168255675583712
1e-08,1.0,-29.066080655344244,-29.066080655344244
2.2776086962024052e-05,1.0,-38.57094573648315,-38.57094572896795
1.1215945938391268e-05,1.0,-19.417936500194863,-19.4179365991381
1.2018847580591649e-05,1.0,-42.80727623219533,-42.80727615441899
1.30620468378895e-05,1.0,-55.32340606178174,-55.32340599348332
0.00015650593377129624,1.0,-120.63048764150287,-120.63048764143556
1e-08,1.0,-22.190759969839192,-22.190759969839192
1e-08,1.0,-31.463310352392877,-31.463310352392877
1e-08,1.0,-56.29315249209484,-56.29315249209484
1.1638573703728422e-05,1.0,-25.48129976810214,-25.481299773763624
3.600236778369114e-05,0.999897503035129,-58.048077473572434,-61.28592282489575
2.3740240795188903e-05,1.0,-36.9147263890905,-36.91472639063047
1.8401885253528392e-05,1.0,-47.33819744284281,-47.33819745940232
1e-08,1.0,-18.31009427146311,-18.31009427146311
1e-08,0.9994992058168791,-24.74138913946549,-33.432576795574136
1e-08,1.0,-30.32817550936025,-30.32817550936025
1.1286574390625742e-05,1.0,-25.931109465913046,-25.93110956360895
1.1455437683016069e-05,1.0,-21.09037241993526,-21.0903725146289
2.545850042325708e-05,1.0,-44.473655675633935,-44.47365568551214
1e-08,0.9999344902807797,-7.607557345832542,-16.912382561796573
1.1942681458486742e-05,1.0,-40.36905970551807,-40.36905963076951
1.2903443842814445e-05,1.0,-40.86631798513514,-40.86631798833227
1.122348526797385e-05,1.0,-24.38567961848336,-24.385679717283498
1e-08,0.9998645622761435,-25.35198224860598,-27.796686653276918
1.2906865279824538e-05,1.0,-34.91958329020566,-34.9195832896122
1.1882920428087357e-05,1.0,-24.424001128029705,-24.424001133678384
1e-08,1.0,-4.329522242629585,-4.329522242629585
2.282175521756726e-05,1.0,-38.20078699376385,-38.20078698651016
1e-08,1.0,-13.484658455079964,-13.484658455079964
1e-08,1.0,-7.916164418261252,-7.916164418261252
1.2231908891278261e-05,1.0,-26.281967038101595,-26.281966971693468
1.2502776022789926e-05,1.0,-39.789381829377845,-39.7893817791376
1e-08,1.0,-15.468450590730672,-15.468450590730672
1e-08,0.9997993710509483,-47.10371091000787,-55.91430672474239
1e-08,1.0,-4.962066341590222,-4.962066341590222
1e-08,1.0,-10.584887161137457,-10.584887161137457
1e-08,1.0,-12.40978421478766,-12.40978421478766
1e-08,1.0,-22.260639838051567,-22.260639838051567
1e-08,0.9999728756033288,-25.286489748706792,-25.596465603664196
1.1392067841075795e-05,1.0,-17.334382731938256,-17.33438282776026
1.1766893341604815e-05,1.0,-37.69923756739251,-37.699237573052116
1e-08,0.9999092401755729,-32.45537831681107,-34.41245753962268
1e-08,1.0,-7.7082676256899765,-7.7082676256899765
1e-08,1.0,-30.65747025948525,-30.65747025948525
1e-08,1.0,-16.48622655229785,-16.48622655229785
1.134770686187812e-05,1.0,-31.111637667699657,-31.111637764315706
1.1527445203494736e-05,1.0,-25.58889726780671,-25.588897273426934
1.4978000314605527e-05,1.0,-41.398841259544916,-41.398841294512266
1e-08,1.0,-32.52119961163104,-32.52119961163104
1e-08,0.9999077757276835,-15.311447307080241,-17.75435853244481
1e-08,1.0,-9.220031664188463,-9.220031664188463
1e-08,1.0,-30.14772065394035,-30.14772065394035
1e-08,1.0,-39.55455553226022,-39.55455553226022
1e-08,1.0,-30.724502338151133,-30.724502338151133
1e-08,1.0,-5.345148616693506,-5.345148616693506
1.1440121180566669e-05,1.0,-19.12900532892588,-19.129005423897517
1e-08,1.0,-5.2488470346658875,-5.2488470346658875
1e-08,0.9998644926937846,-43.65868709146043,-43.98728240192135
2.2415471436266223e-05,1.0,-27.808555136341276,-27.808555125453704
1.1214370957128393e-05,1.0,-19.165999119537627,-19.16599921850486
1e-08,1.0,-6.717416579965173,-6.717416579965173
1.1286235418654064e-05,0.9999771485474804,-25.853933491797235,-25.919115357981912
1e-08,1.0,-10.04810916267705,-10.04810916267705
1.242578501890289e-05,1.0,-38.13007398475185,-38.13007395180559
1e-08,1.0,-5.282860457794767,-5.282860457794767
1e-08,1.0,-17.535625376876837,-17.535625376876837
2.14033194715443e-05,1.0,-52.29409319423146,-52.2940931664317
1e-08,1.0,-24.574648916163262,-24.574648916163262
1e-08,1.0,-28.161015708678974,-28.161015708678974
1e-08,1.0,-12.161666986264924,-12.161666986264924
1e-08,1.0,-21.207678123089096,-21.207678123089096
1e-08,1.0,-4.9435829176039485,-4.9435829176039485
1e-08,1.0,-40.39446481560599,-40.39446481560599
1.1630894585881047e-05,1.0,-17.60753714297209,-17.607537148607282
1e-08,1.0,-26.60676188130368,-26.60676188130368
1e-08,1.0,-11.266301924839746,-11.266301924839746
1e-08,1.0,-14.33233630721552,-14.33233630721552
1.5112612482542404e-05,1.0,-43.66771848984569,-43.667718515201
1e-08,1.0,-14.348970383778703,-14.348970383778703
1e-08,1.0,-14.03079598149396,-14.03079598149396
3.602583613051857e-05,1.0,-43.08187125795643,-43.081871257937884
1e-08,1.0,-5.321920183558267,-5.321920183558267
1.9834557068908923e-05,1.0,-50.999717841164234,-50.99971783634199
1e-08,1.0,-13.68552760371074,-13.68552760371074
1.4083798310959324e-05,1.0,-29.563654982664627,-29.56365498263174
1e-08,1.0,-15.180724560022817,-15.180724560022817
1e-08,1.0,-5.3139174919919645,-5.3139174919919645
1e-08,1.0,-36.32887108630306,-36.32887108630306
1.600970520116067e-05,0.9998791936844886,-44.859922049691285,-50.59465110106611
1.207941466488026e-05,1.0,-33.51110598294355,-33.51110590405629
1e-08,1.0,-25.836064204798404,-25.836064204798404
1e-08,0.9999286339241997,-38.36752484784644,-44.968756316019196
1e-08,1.0,-34.82159723100131,-34.82159723100131
1e-08,1.0,-11.9284153440074,-11.9284153440074
1e-08,0.9999482162699191,-5.159469213626989,-5.520659024392899
1e-08,1.0,-8.080001044648984,-8.080001044648984
1.1225916329475114e-05,1.0,-23.53266300684333,-23.532663006473744
1e-08,1.0,-32.33961674530835,-32.33961674530835
1e-08,1.0,-43.0254114796736,-43.0254114796736
1e-08,1.0,-4.44260517872581,-4.44260517872581
1e-08,0.9999705672430369,-28.250813582083353,-28.590573376354623
3.363171082921842e-05,1.0,-38.42415127417207,-38.424151273908535
1e-08,0.9999972911983644,-5.32139256618388,-5.321968435306529
1e-08,1.0,-7.846841368959864,-7.846841368959864
1e-08,1.0,-5.660027299285461,-5.660027299285461
1e-08,1.0,-19.886829430119693,-19.886829430119693
1e-08,1.0,-4.538648507545842,-4.538648507545842
1e-08,1.0,-26.028849091272715,-26.028849091272715
1e-08,1.0,-20.870252691058155,-20.870252691058155
1e-08,1.0,-12.010854779684065,-12.010854779684065
1e-08,1.0,-4.668845651088003,-4.668845651088003
1e-08,1.0,-14.748422801922706,-14.748422801922706
1.12353460336596e-05,1.0,-23.084917341100574,-23.084917439709
1e-08,0.9999531439143198,-23.40917775783404,-27.71833003278802
1e-08,1.0,-4.880450323199753,-4.880450323199753
1e-08,1.0,-9.215882841867955,-9.215882841867955
1e-08,1.0,-13.836313201026485,-13.836313201026485
1e-08,1.0,-5.266077920685997,-5.266077920685997
0.0001358797913210878,1.0,-106.39536647242655,-106.39536647244508
1e-08,0.9999511893199153,-14.928231032418978,-16.767890337611984
1e-08,0.9998583040899301,-33.70564335367436,-36.746468457418175
1e-08,1.0,-10.573357222985521,-10.573357222985521
1.133311966451511e-05,1.0,-24.337660334011165,-24.33766043089958
1e-08,1.0,-5.32202038204799,-5.32202038204799
1e-08,1.0,-25.612273702978353,-25.612273702978353
1e-08,1.0,-13.97301984109061,-13.97301984109061
1e-08,1.0,-15.295096350529986,-15.295096350529986
1e-08,1.0,-16.314124975569232,-16.314124975569232
2.258740704608208e-05,1.0,-28.880932545311587,-28.880932536091187
1e-08,1.0,-19.064048947096193,-19.064048947096193
1e-08,1.0,-12.47138110822174,-12.47138110822174
1.1547207831251308e-05,1.0,-31.679130968335077,-31.679130973983987
1e-08,1.0,-15.277689545391983,-15.277689545391983
1.1305827515206631e-05,1.0,-24.335132179317227,-24.335132276677353
2.3730501975810983e-05,1.0,-36.324971544267434,-36.324971554707915
1e-08,1.0,-22.512929212213606,-22.512929212213606
1e-08,0.9999199347564667,-14.397045672460228,-18.02435074824366
1e-08,1.0,-5.371716068626553,-5.371716068626553
1e-08,1.0,-19.728832104450138,-19.728832104450138
1e-08,1.0,-12.191361479471627,-12.191361479471627
1.1231976844061945e-05,1.0,-22.92639758254688,-22.926397681215892
1e-08,1.0,-43.65219999203005,-43.65219999203005
1e-08,1.0,-5.32151604261037,-5.32151604261037
1.165033637060587e-05,1.0,-29.34682063607118,-29.346820635844207
1e-08,1.0,-8.359742116545277,-8.359742116545277
1e-08,0.9999531153834939,-13.748194598805307,-13.98226928287265
1e-08,1.0,-12.99943465082035,-12.99943465082035
1.1358199586164863e-05,1.0,-24.831679333916036,-24.831679430342255
1.1839108929060755e-05,1.0,-26.19274199862625,-26.192741915088114
2.241666806907844e-05,1.0,-28.369801419214518,-28.36980140826683
1e-08,1.0,-9.651104250377486,-9.651104250377486
1.2062959913450148e-05,1.0,-26.52717909509323,-26.527179015003163
2.3244869938877682e-05,1.0,-36.84394369199783,-36.84394368784221
1e-08,1.0,-4.940388912236455,-4.940388912236455
1e-08,1.0,-29.616123991118656,-29.616123991118656
1e-08,1.0,-25.131982534535577,-25.131982534535577
1.1306178289277942e-05,1.0,-17.3249920681202,-17.32499216545261
1.1222288480196257e-05,1.0,-20.059020531096753,-20.059020629918308
1e-08,1.0,-49.92431170086653,-49.92431170086653
1.1842633811340521e-05,1.0,-30.300625819067186,-30.300625816284306
1e-08,1.0,-12.466203042666882,-12.466203042666882
2.0433981375977928e-05,1.0,-37.51651151426762,-37.51651147585214
1e-08,0.999949016069049,-36.95854888181849,-38.26237400544734
1e-08,1.0,-12.395603970410738,-12.395603970410738
1e-08,1.0,-13.927996554003915,-13.927996554003915
1.1530444167912546e-05,1.0,-23.843738104557616,-23.84373811014318
2.4542218188114e-05,1.0,-51.9681530422377,-51.96815303948992
1.4782147478447648e-05,1.0,-43.792363268519914,-43.792363312888895
2.638998179000078e-05,1.0,-46.68797968328555,-46.68797969571888
1e-08,1.0,-31.014063311220482,-31.014063311220482
1e-08,1.0,-29.405454402435165,-29.405454402435165
1e-08,1.0,-32.06015912890809,-32.06015912890809
2.2731183567950415e-05,1.0,-44.26776205940817,-44.26776205140759
1.1518209131914482e-05,1.0,-22.023956673405515,-22.023956673152508
1e-08,1.0,-4.740621623017375,-4.740621623017375
2.288087806261292e-05,1.0,-40.43622735146442,-40.436227344719036
1e-08,1.0,-26.774180411544737,-26.774180411544737
1.1590599553776937e-05,1.0,-25.699351074820854,-25.69935107460899
1e-08,1.0,-22.57847598034804,-22.57847598034804
1e-08,1.0,-18.22035950068799,-18.22035950068799
1.1647285677837865e-05,1.0,-22.20991946271347,-22.2099194624523
1.1911242500342765e-05,1.0,-33.94993191265266,-33.94993183889198
1.1344342258548248e-05,1.0,-17.868897978551022,-17.868898075220404
1e-08,0.9999565035821314,-24.44936547281388,-24.85062726510332
1.1596100574132187e-05,1.0,-26.144558185543506,-26.144558191204304
1e-08,1.0,-24.16046808715191,-24.16046808715191
1.1825247861057722e-05,1.0,-28.484026317616667,-28.484026315408066
1e-08,1.0,-33.589174297071835,-33.589174297071835
1e-08,1.0,-5.371716068626553,-5.371716068626553
1e-08,1.0,-11.448328701702254,-11.448328701702254
1e-08,1.0,-6.712307976364728,-6.712307976364728
1e-08,1.0,-7.664841636285358,-7.664841636285358
1e-08,1.0,-30.064829577715518,-30.064829577715518
1.2104329690972402e-05,1.0,-25.84689691031092,-25.846896831575485
1.1978850080711889e-05,1.0,-26.017278398132518,-26.017278316909483
1e-08,1.0,-7.916164418261252,-7.916164418261252
1e-08,1.0,-46.48661233202356,-46.48661233202356
1e-08,1.0,-15.873924753134604,-15.873924753134604
1.1266420747766235e-05,1.0,-22.180085424668416,-22.1800855226978
1e-08,1.0,-57.402826388062415,-57.402826388062415
1e-08,1.0,-12.828255291586283,-12.828255291586283
1e-08,1.0,-29.60024139019272,-29.60024139019272
1e-08,0.9999771415657543,-11.982179553279863,-12.1302805311508
1.1685918703484868e-05,1.0,-33.55048426566739,-33.55048427135632
1e-08,1.0,-4.740621653017372,-4.740621653017372
1e-08,1.0,-12.287457983078127,-12.287457983078127
1e-08,1.0,-13.222285934958482,-13.222285934958482
2.2910255318626815e-05,1.0,-48.946933005531406,-48.946932998961465
1e-08,1.0,-13.963660034108985,-13.963660034108985
1e-08,1.0,-5.373986445941706,-5.373986445941706
1.1192152085954689e-05,1.0,-17.36204156940082,-17.36204156897596
1e-08,1.0,-14.894115456805512,-14.894115456805512
1.1799686690223283e-05,1.0,-44.80969391109167,-44.80969391091859
1.120993184469178e-05,1.0,-17.719827445635158,-17.719827544681987
1.1210224880455516e-05,1.0,-19.18470422519817,-19.18470432423918
1.120993178163132e-05,1.0,-17.719860507678053,-17.719860606726918
1.3122988506877907e-05,1.0,-27.165882072720038,-27.165882029182672
1e-08,0.999963735737178,-53.999784986002915,-55.44233336058503
1e-08,1.0,-31.59033477713317,-31.59033477713317
1e-08,1.0,-4.561943948731377,-4.561943948731377
1e-08,1.0,-5.2463099740097965,-5.2463099740097965
1e-08,1.0,-5.371716068626553,-5.371716068626553
1e-08,1.0,-27.41598850573699,-27.41598850573699
2.9078968320732745e-05,1.0,-45.68713372187106,-45.68713370721565
1.1571009017015296e-05,1.0,-25.71359555564724,-25.713595561313337
1e-08,1.0,-14.545958789334541,-14.545958789334541
1e-08,0.9999574987070083,-16.491682116349047,-16.826914103334982
1e-08,1.0,-9.014961586942668,-9.014961586942668
1.710072981484359e-05,0.9999797839933205,-29.740703133836075,-29.87090199360353
2.252363839065637e-05,1.0,-34.83983335145088,-34.83983334163011
1e-08,1.0,-41.39563876082078,-41.39563876082078
1e-08,1.0,-22.25893534093159,-22.25893534093159
1e-08,1.0,-22.158427650667342,-22.158427650667342
1e-08,1.0,-4.820480332411097,-4.820480332411097
1e-08,1.0,-26.937839643265665,-26.937839643265665
1e-08,0.9999807723274883,-11.959120711204951,-12.040410046279371
1.2249984985910417e-05,1.0,-42.13222737456888,-42.132227296963755
1.1609278822549876e-05,1.0,-38.21712298877491,-38.21712299437001
1e-08,1.0,-20.974150620343835,-20.974150620343835
1e-08,1.0,-28.120905122260112,-28.120905122260112
1e-08,1.0,-17.13859760071214,-17.13859760071214
1.2948398205989532e-05,1.0,-44.59876038378589,-44.59876038606012
1e-08,1.0,-6.68415075088688,-6.68415075088688
1e-08,1.0,-14.135295732182923,-14.135295732182923
1e-08,1.0,-11.323962644297005,-11.323962644297005
1e-08,1.0,-18.211519374560183,-18.211519374560183
1e-08,1.0,-20.984263191726136,-20.984263191726136
1e-08,1.0,-12.386308975544708,-12.386308975544708
1e-08,1.0,-35.790963127961724,-35.790963127961724
1e-08,1.0,-29.508637722922007,-29.508637722922007
1.3855488454405312e-05,1.0,-34.241873025183146,-34.24187309327228
1e-08,1.0,-14.86423274936398,-14.86423274936398
2.395899450757345e-05,1.0,-43.10593791154387,-43.1059379127748
1e-08,1.0,-12.024400326872033,-12.024400326872033
1e-08,0.999854387666511,-16.654360081374953,-23.97493591700058
1.1266778510060566e-05,1.0,-23.19110871678353,-23.191108814828425
1e-08,1.0,-11.28902502642432,-11.28902502642432
1e-08,1.0,-18.584477944706403,-18.584477944706403
1e-08,1.0,-21.96587592442408,-21.96587592442408
1e-08,1.0,-21.505542811396587,-21.505542811396587
3.904255186764359e-05,0.9999254406239895,-71.215464765469,-72.25150868458708
1.3332365076014743e-05,1.0,-32.81888820561282,-32.818888144057276
1.240139876341912e-05,1.0,-26.798598346778306,-26.79859831154457
1e-08,0.999977788792288,-20.034846368853476,-20.17557942855875
1.3970663096056113e-05,1.0,-35.9136822132482,-35.9136822832961
1.1905333318857618e-05,1.0,-28.246108136028916,-28.246108053554075
1e-08,1.0,-21.496090568219618,-21.496090568219618
9.042911381102547e-06,0.9999901762461737,-21.86676510858039,-21.86315298730517
1e-08,1.0,-13.09744127267311,-13.09744127267311
1e-08,1.0,-22.050386971578074,-22.050386971578074
1e-08,1.0,-20.254754516867433,-20.254754516867433
1e-08,1.0,-4.969603990279884,-4.969603990279884
1e-08,1.0,-5.284883532149766,-5.284883532149766
1.12153925993002e-05,1.0,-18.716569966744075,-18.716570065675562
1.772293351770961e-05,1.0,-54.418235479063675,-54.418235478869974
1.1586742247402532e-05,1.0,-34.197315520947825,-34.197315526567124
1.4017897526858859e-05,1.0,-37.91429881141504,-37.9142988826883
1e-08,1.0,-24.461102425852022,-24.461102425852022
1e-08,1.0,-5.371716038626553,-5.371716038626553
1.1290077356901028e-05,1.0,-23.59355561737435,-23.59355571500241
1e-08,1.0,-10.46831370459582,-10.46831370459582
1e-08,1.0,-22.56254643726871,-22.56254643726871
1.2649098790390267e-05,1.0,-36.20314496855159,-36.20314495403309
1e-08,1.0,-19.66129815239375,-19.66129815239375
1e-08,1.0,-23.585626224878606,-23.585626224878606
1e-08,1.0,-42.926170490035794,-42.926170490035794
1.4703279206505504e-05,1.0,-27.70608314805221,-27.706083147882232
1.9744809218678376e-05,1.0,-56.99366033726056,-56.99366033795678
1.1923004592422355e-05,1.0,-16.99426353639372,-16.994263542034854
1e-08,1.0,-5.313818635116126,-5.313818635116126
1.1468812520367675e-05,1.0,-28.375833722406274,-28.37583381684969
2.302160433406996e-05,1.0,-35.974974715389706,-35.97497470963525
1.2944687768387457e-05,1.0,-29.226894513817065,-29.226894506480274
1e-08,1.0,-20.445316331215633,-20.445316331215633
1.1210035769656234e-05,1.0,-18.05796028048872,-18.057960379526445
1.1335470133869061e-05,1.0,-26.985196838006097,-26.98519683766194
1e-08,1.0,-24.117971940806935,-24.117971940806935
1e-08,1.0,-32.41598457036191,-32.41598457036191
1e-08,1.0,-25.546608145412666,-25.546608145412666
1e-08,1.0,-42.44099195191824,-42.44099195191824
1.1849612580890532e-05,1.0,-27.67246376888272,-27.672463685444267
1e-08,1.0,-31.6721408482317,-31.6721408482317
1e-08,1.0,-19.02873015003718,-19.02873015003718
1e-08,1.0,-10.824565335333993,-10.824565335333993
1e-08,1.0,-17.89832718022053,-17.89832718022053
1e-08,1.0,-42.8148499235257,-42.8148499235257
1e-08,1.0,-5.270147700879265,-5.270147700879265
1e-08,1.0,-5.273027063122751,-5.273027063122751
1e-08,1.0,-33.636547437628685,-33.636547437628685
1e-08,1.0,-52.58124180986143,-52.58124180986143
1e-08,1.0,-15.072769054030795,-15.072769054030795
1e-08,1.0,-14.914114595483031,-14.914114595483031
1.2725807074721366e-05,1.0,-36.99756997917627,-36.997569967224415
2.3293460965287963e-05,0.9999878242640181,-41.26887213763631,-41.31252871618731
1e-08,1.0,-21.09222776207927,-21.09222776207927
1e-08,1.0,-12.065535424514586,-12.065535424514586
1e-08,1.0,-22.478736251233588,-22.478736251233588
1e-08,1.0,-12.68890617374807,-12.68890617374807
1e-08,1.0,-13.444625326364774,-13.444625326364774
1e-08,1.0,-4.388384131153786,-4.388384131153786
1e-08,1.0,-21.425959090394766,-21.425959090394766
1e-08,1.0,-31.054453974943442,-31.054453974943442
1.1866637064473123e-05,1.0,-30.404049837777507,-30.4040498434288
1.1215971436173966e-05,1.0,-21.648120767214433,-21.64812086615748
1e-08,1.0,-24.16017537192179,-24.16017537192179
1e-08,1.0,-29.2474934777282,-29.2474934777282
1.2611270591957002e-05,1.0,-53.79414144849184,-53.79414141222921
1.126270694376026e-05,1.0,-28.721878354584558,-28.72187845268997
1e-08,1.0,-24.840247074169106,-24.840247074169106
1e-08,1.0,-22.103837449391843,-22.103837449391843
1e-08,1.0,-23.409427901166325,-23.409427901166325
1e-08,1.0,-21.908802821852326,-21.908802821852326
3.3835325904264984e-05,1.0,-44.72795069593412,-44.72795069575592
1e-08,1.0,-25.6720036696704,-25.6720036696704
1.1488066869317796e-05,1.0,-31.06297138792378,-31.0629713935149
1.1230014920934003e-05,1.0,-22.090278620525794,-22.090278620103497
1e-08,1.0,-20.50081019768144,-20.50081019768144
1e-08,1.0,-26.209451681562182,-26.209451681562182
1.1247183977847563e-05,1.0,-22.500151342849442,-22.50015144126649
1.1212656079525933e-05,1.0,-22.153589077773116,-22.1535891767705
2.278814321611063e-05,1.0,-41.80302515194949,-41.80302514442862
1e-08,1.0,-18.536121685133,-18.536121685133
1e-08,1.0,-20.178255149839316,-20.178255149839316
1e-08,0.9999478941952413,-19.094684640880068,-19.672787396174105
2.402947645462055e-05,1.0,-43.46812578011014,-43.4681257413858
1e-08,1.0,-15.37352422840555,-15.37352422840555
1e-08,1.0,-5.369680439824289,-5.369680439824289
1e-08,1.0,-20.37229215973358,-20.37229215973358
1e-08,1.0,-9.462689467915219,-9.462689467915219
1e-08,0.9999318790635667,-12.888175451951074,-13.504296481622667
1e-08,1.0,-15.616030060004439,-15.616030060004439
2.257048281386024e-05,1.0,-36.36145918072669,-36.36145917136616
1e-08,1.0,-12.956509555014033,-12.956509555014033
1e-08,1.0,-4.9577457348405,-4.9577457348405
1e-08,1.0,-20.709928806908263,-20.709928806908263
1e-08,1.0,-12.936573350681906,-12.936573350681906
1.664312263290118e-05,0.9999123079502918,-47.01571433680797,-47.75138844733559
1.1213616899451411e-05,1.0,-20.78729219360428,-20.787292292587725
1e-08,1.0,-12.780506251372707,-12.780506251372707
1.1643495840057142e-05,0.9999129053897778,-27.298885684578476,-27.972241240464474
1.1240193193566956e-05,1.0,-17.71074131498336,-17.7107413661129
1.311790338600397e-05,1.0,-41.7328031177064,-41.732803111761086
1e-08,1.0,-5.32202038204799,-5.32202038204799
1e-08,1.0,-8.081363265168493,-8.081363265168493
1e-08,1.0,-10.529586780556158,-10.529586780556158
1.1422728994686177e-05,1.0,-17.085808463750514,-17.08580846345051
1e-08,1.0,-27.37304707250063,-27.37304707250063
1.2530231416915812e-05,1.0,-39.7641851378052,-39.76418510266783
1e-08,1.0,-29.597481168238318,-29.597481168238318
1e-08,1.0,-34.15286139742968,-34.15286139742968
1.1211014013055954e-05,1.0,-18.236215816833766,-18.23621591584958
1e-08,1.0,-68.2759929718297,-68.2759929718297
1e-08,1.0,-13.6128818065761,-13.6128818065761
1e-08,1.0,-7.267133415061895,-7.267133415061895
1.1328127467212838e-05,1.0,-29.37198545009242,-29.37198554704303
1e-08,1.0,-6.026040089666998,-6.026040089666998
1e-08,1.0,-11.650848584011703,-11.650848584011703
1e-08,1.0,-14.610735394179837,-14.610735394179837
1e-08,1.0,-10.889989937085192,-10.889989937085192
1e-08,1.0,-46.12382332757068,-46.12382332757068
1e-08,1.0,-35.78094237356993,-35.78094237356993
1e-08,1.0,-18.03877781735234,-18.03877781735234
1.1820025325087817e-05,1.0,-32.84117868632812,-32.84117869200413
1e-08,1.0,-39.96919170222854,-39.96919170222854
1e-08,1.0,-22.007050813980438,-22.007050813980438
1.1218712102409061e-05,1.0,-22.977897366193936,-22.977897465076357
1e-08,1.0,-20.21037563247099,-20.21037563247099
1.1260891195233049e-05,1.0,-18.020545451516384,-18.02054554964997
1e-08,1.0,-5.600751275986156,-5.600751275986156
1e-08,1.0,-16.69989285060803,-16.69989285060803
1e-08,1.0,-13.695829210104234,-13.695829210104234
1.1321519581892257e-05,1.0,-29.05902738771648,-29.05902738736326
1e-08,1.0,-17.03990205082134,-17.03990205082134
1e-08,1.0,-27.824536264729357,-27.824536264729357
1e-08,1.0,-21.366963799927092,-21.366963799927092
1e-08,1.0,-23.59780262707327,-23.59780262707327
1e-08,1.0,-12.14205530827299,-12.14205530827299
1e-08,1.0,-5.30956635691575,-5.30956635691575
1e-08,1.0,-12.730532198346728,-12.730532198346728
1e-08,1.0,-11.275510483415893,-11.275510483415893
1e-08,1.0,-10.644158481017946,-10.644158481017946
1.572984754902197e-05,1.0,-56.237214118982074,-56.23721413254524
1e-08,1.0,-29.077180683467706,-29.077180683467706
1e-08,0.9999593951978198,-22.782326466838857,-24.285479152823843
1e-08,1.0,-5.313295294669627,-5.313295294669627
1e-08,1.0,-12.078049047818707,-12.078049047818707
1e-08,1.0,-21.981240243369427,-21.981240243369427
1e-08,1.0,-17.471288542162526,-17.471288542162526
1e-08,1.0,-21.553413559739155,-21.553413559739155
1e-08,1.0,-11.983220286621169,-11.983220286621169
1.3503625094461217e-05,1.0,-31.979711347689726,-31.9797112783051
