est_e,est_s,log_likelihood,log_likelihood_null
1e-08,0.9998292108019378,-51.66931876912348,-57.135615418460254
1e-08,1.0,-31.638526953926558,-31.638526953926558
1.1318232322384642e-05,1.0,-41.0979662139546,-41.09796631109995
1.7772954532614376e-05,0.9998416093226681,-91.08002575836936,-93.7774273526163
1.1258131873224334e-05,1.0,-28.01480673419869,-28.014806832380483
1.133360270113673e-05,1.0,-44.99107809148224,-44.99107818834946
1e-08,1.0,-19.570663111927484,-19.570663111927484
1.1741038250105987e-05,1.0,-43.28280055685522,-43.282800562513586
2.2483827910074893e-05,1.0,-44.91725913185097,-44.91725912127379
2.304884128134467e-05,1.0,-55.999236691856424,-55.99923668622118
1e-08,1.0,-23.212528767285374,-23.212528767285374
1.1283747352831854e-05,1.0,-25.79906590608532,-25.799066003820975
1e-08,1.0,-6.092901522101886,-6.092901522101886
3.397250605445804e-05,1.0,-48.786423790795446,-48.78642379232741
1.1621287624225074e-05,1.0,-33.941506590292555,-33.941506595925716
1e-08,1.0,-14.340646986856001,-14.340646986856001
5.6009235584485986e-05,1.0,-62.57275042152477,-62.57275042122356
1e-08,1.0,-29.92950488177573,-29.92950488177573
1e-08,1.0,-40.426137494614025,-40.426137494614025
1.1420730532535097e-05,1.0,-37.48955218484998,-37.48955228015493
2.2665434146414105e-05,1.0,-62.73141837230312,-62.73141836376456
1.1254151121300245e-05,1.0,-26.734547826949303,-26.734547925213754
2.339863110577306e-05,1.0,-38.06887403825569,-38.068874039426944
1.1326330590535937e-05,1.0,-47.52615997121513,-47.52616006820921
1.1537101480313015e-05,1.0,-28.991607685552324,-28.991607691163217
4.5034651582297486e-05,1.0,-73.32786291213598,-73.32786291126342
2.2483658091989995e-05,1.0,-40.4881240928293,-40.48812408260244
1e-08,1.0,-20.203544137743513,-20.203544137743513
3.376965007381391e-05,1.0,-55.24710626155057,-55.2471062631509
2.389665045501276e-05,1.0,-71.95340647892309,-71.95340648030661
1.1334405948817103e-05,1.0,-52.38118688361478,-52.38118698055152
1.1836379117258459e-05,1.0,-32.32181551434802,-32.32181552000681
1e-08,1.0,-17.03388530404054,-17.03388530404054
1e-08,1.0,-20.692943629924823,-20.692943629924823
1e-08,1.0,-19.288103005458872,-19.288103005458872
5.7206563368525435e-05,1.0,-76.12900662311698,-76.12900662288045
1e-08,1.0,-28.930910623479452,-28.930910623479452
3.420921117757253e-05,1.0,-80.67558786245513,-80.67558786409879
1e-08,1.0,-22.84113955509592,-22.84113955509592
1e-08,1.0,-51.16547381273778,-51.16547381273778
1.1252140400357766e-05,1.0,-30.11255239035808,-30.112552387756587
1.171346925595233e-05,1.0,-68.88843812706712,-68.88843813283053
1.1441795434779942e-05,1.0,-48.42761767313121,-48.42761776806939
2.310822164145562e-05,1.0,-39.610828666515594,-39.61082866129225
1e-08,1.0,-21.009831305781933,-21.009831305781933
1.1548022350950692e-05,1.0,-42.20064250399507,-42.200642509618575
2.303103681219834e-05,1.0,-51.06560860041819,-51.06560859458585
1e-08,1.0,-36.02435695598335,-36.02435695598335
1e-08,1.0,-8.476063274774962,-8.476063274774962
1.1668698081893353e-05,1.0,-42.01314057963261,-42.01314058532862
1e-08,1.0,-45.8089283885803,-45.8089283885803
5.903528033484721e-05,1.0,-81.84079989688992,-81.84079991110674
3.3716509800068886e-05,1.0,-56.857225294195985,-56.85722529581154
2.337456938472141e-05,1.0,-60.57506341236561,-60.575063408671554
1e-08,1.0,-4.43679136462261,-4.43679136462261
1.1326915435832972e-05,1.0,-66.6102474750145,-66.61024757196017
1.1933332576101914e-05,1.0,-56.54516897422009,-56.5451689659855
2.2583660955311035e-05,1.0,-49.15155725263232,-49.151557243317704
1e-08,1.0,-28.717763112742865,-28.717763112742865
1.1704580182528775e-05,1.0,-53.68265452060113,-53.68265452626784
1.1244821312947373e-05,1.0,-23.981345386489043,-23.981345484931428
1e-08,1.0,-36.185660082759505,-36.185660082759505
1.1471450811484118e-05,1.0,-35.31110069194445,-35.31110078634599
1e-08,1.0,-22.91790586852165,-22.91790586852165
1e-08,1.0,-25.246835554687074,-25.246835554687074
1e-08,1.0,-22.63871514945504,-22.63871514945504
1.1284987635419784e-05,1.0,-24.91998839460937,-24.919988492340035
1e-08,1.0,-22.833091795543762,-22.833091795543762
2.2441753669078183e-05,1.0,-30.931781535791043,-30.931781525172834
1e-08,1.0,-51.24841389094048,-51.24841389094048
1e-08,1.0,-35.354315486185406,-35.354315486185406
3.416160846486606e-05,1.0,-53.02272750123082,-53.02272751117354
3.5246330841163846e-05,1.0,-65.17348600282924,-65.17348600425196
2.2784778666933426e-05,1.0,-40.71716249794908,-40.717162490493834
1e-08,1.0,-35.96306458982796,-35.96306458982796
1e-08,1.0,-10.992068207803984,-10.992068207803984
1.1269301383495588e-05,1.0,-26.733739619091892,-26.73373961868825
3.3764606675495076e-05,1.0,-55.873133112611754,-55.87313311220142
5.737813246532879e-05,1.0,-67.27978164230075,-67.27978166130286
1e-08,1.0,-21.521090535443385,-21.521090535443385
6.724980464629925e-05,1.0,-77.78722336835693,-77.78722336845574
1e-08,1.0,-16.552962671082625,-16.552962671082625
1e-08,1.0,-17.034631881286842,-17.034631881286842
1e-08,1.0,-18.12301871906511,-18.12301871906511
1.1232013413109263e-05,1.0,-34.8629293044244,-34.86292940306345
2.3307232321093487e-05,1.0,-53.472282446347684,-53.4722824422783
4.601312332504495e-05,1.0,-64.26771081747896,-64.2677108176938
1.122787863464713e-05,1.0,-26.73785730901357,-26.73785740775151
1e-08,1.0,-26.14185573432644,-26.14185573432644
2.261479477107553e-05,1.0,-43.95353461467905,-43.95353460571718
1e-08,1.0,-27.79166483823213,-27.79166483823213
1e-08,1.0,-27.936141817398166,-27.936141817398166
1.1587506449610125e-05,1.0,-42.28159141599605,-42.28159142165888
1.1398561370772336e-05,1.0,-46.26643915218987,-46.26643924788909
1.125558274557555e-05,1.0,-29.637901330597398,-29.637901428833853
3.4695556336845874e-05,1.0,-74.45141276230434,-74.45141276378878
1.1386538872510083e-05,1.0,-25.831392356782157,-25.831392452719232
4.4874644628824974e-05,1.0,-48.410131719406884,-48.410131718030854
1.1273372023908253e-05,1.0,-27.979389964744843,-27.979390062709513
1e-08,1.0,-53.913863122764866,-53.913863122764866
1e-08,1.0,-24.024424530418326,-24.024424530418326
1e-08,1.0,-29.905257210242937,-29.905257210242937
1e-08,1.0,-28.269018256627778,-28.269018256627778
1e-08,1.0,-37.34780033631066,-37.34780033631066
4.701756110446702e-05,1.0,-72.94844004948735,-72.94844006653157
1e-08,1.0,-34.20742079058099,-34.20742079058099
1e-08,1.0,-15.064500415095221,-15.064500415095221
4.489426841979665e-05,1.0,-59.79577286595113,-59.795772864706954
4.491322626214051e-05,1.0,-57.17094364969355,-57.17094364853892
1e-08,1.0,-36.45588502171438,-36.45588502171438
2.353958528411234e-05,1.0,-38.53074911476462,-38.53074911462161
1e-08,1.0,-36.06453203038679,-36.06453203038679
1.1341020109986452e-05,1.0,-32.451687271754615,-32.45168736849017
2.260887683521549e-05,1.0,-39.71927482289896,-39.71927481384768
1e-08,1.0,-16.271123140627214,-16.271123140627214
1.1273202278585006e-05,1.0,-24.729491222402796,-24.72949132031826
2.2828636125816965e-05,1.0,-53.4294061999467,-53.429406231830754
1e-08,1.0,-28.528733155583428,-28.528733155583428
9.162415123445492e-05,0.9999601821208469,-111.66441744481145,-111.95993059305954
1.1587908910000917e-05,1.0,-42.281556639378714,-42.28155664501898
1e-08,1.0,-22.840403148044956,-22.840403148044956
1e-08,1.0,-6.183902639112207,-6.183902639112207
1e-08,1.0,-23.14047671000428,-23.14047671000428
4.6189807335715575e-05,1.0,-60.99332747178363,-60.99332747482008
1e-08,1.0,-15.13756552426786,-15.13756552426786
4.5285398306786314e-05,1.0,-56.97206779323699,-56.972067817313416
1e-08,1.0,-16.271123140627214,-16.271123140627214
1.1462800780556172e-05,1.0,-31.241791621114327,-31.24179171571278
1.1349402413390836e-05,1.0,-48.87753389463992,-48.87753399122274
3.621765350085242e-05,1.0,-73.07496096376367,-73.07496096471709
1.1303154297840386e-05,1.0,-26.038409374100773,-26.03840947151619
2.444304825091408e-05,0.9998953337511658,-67.74076914293278,-93.12920174375351
1.1362908137286061e-05,1.0,-46.81547576450673,-46.81547576382452
1e-08,1.0,-29.83232424192439,-29.83232424192439
1.1636702410641089e-05,1.0,-44.45393622532081,-44.4539362309957
1.1719220588415866e-05,1.0,-53.38401005559389,-53.38401006121291
1.122787863464713e-05,1.0,-26.73785730901357,-26.73785740775151
1e-08,1.0,-17.769353659745274,-17.769353659745274
2.253484096952954e-05,1.0,-36.807420285584264,-36.80742027581282
1.1215521858999057e-05,1.0,-20.93094668994296,-20.930946788866198
1.1386407385086983e-05,1.0,-36.040693769026724,-36.040693864951564
1e-08,1.0,-36.44684041611995,-36.44684041611995
2.306941431538786e-05,1.0,-66.49932268744439,-66.49932268148929
2.250951460433508e-05,1.0,-41.121741967857936,-41.121741957834836
1e-08,1.0,-28.822587956798326,-28.822587956798326
1e-08,1.0,-19.073176276461794,-19.073176276461794
2.3272386284996808e-05,1.0,-44.008471383525716,-44.00847137942354
1e-08,1.0,-14.966293605117116,-14.966293605117116
1e-08,1.0,-14.249837745680125,-14.249837745680125
1.1254146283382464e-05,1.0,-26.734547826951687,-26.734547925222753
2.2593537311586102e-05,0.9999561410174783,-48.02751934405431,-88.03588717777671
2.3344995718760115e-05,1.0,-49.59988754532812,-49.59988754159687
1e-08,1.0,-32.602622002547626,-32.602622002547626
1.1284997030701237e-05,1.0,-35.69255443122788,-35.69255452894818
3.412345154339414e-05,1.0,-41.72811156604463,-41.728111565970295
7.208095949883264e-05,1.0,-117.43436097760667,-117.43436099092082
1e-08,0.9998642713057856,-37.437931260426474,-42.25908031331693
2.2413820269395312e-05,1.0,-30.934271434826602,-30.93427142385368
1.1518527886558805e-05,1.0,-38.40193805244112,-38.40193805802913
1e-08,1.0,-22.04950778286994,-22.04950778286994
2.3272386284996808e-05,1.0,-44.008471383525716,-44.00847137942354
3.3907112094181253e-05,1.0,-69.34874597712074,-69.34874597684201
1e-08,1.0,-42.9527182987735,-42.9527182987735
1e-08,1.0,-30.834563908849507,-30.834563908849507
1.2301932653730287e-05,0.9999604690864765,-43.49179942813818,-45.24577371292829
1.1225461476437838e-05,1.0,-24.16912962976907,-24.16912972854581
1.1581626220842591e-05,1.0,-31.9981715303997,-31.998171536044484
5.6973556092908183e-05,1.0,-71.9142588401215,-71.9142588401455
1e-08,1.0,-14.966293575117117,-14.966293575117117
1.135886878374607e-05,1.0,-38.45270529053433,-38.452705386989976
2.243054732495142e-05,1.0,-27.773418585615854,-27.773418574836263
7.844682794750578e-05,1.0,-81.70531253780733,-81.70531254048866
2.366259860197273e-05,1.0,-33.299614839114994,-33.29961483911393
1e-08,1.0,-19.35465886565147,-19.35465886565147
1.1587506449610125e-05,1.0,-42.28159141599605,-42.28159142165888
3.360419809867149e-05,1.0,-42.43510084380539,-42.43510084363458
1.2615844193045027e-05,0.9999635040306668,-33.51074335252557,-34.41176364935084
1e-08,1.0,-16.381157811102504,-16.381157811102504
1e-08,1.0,-17.67138537704519,-17.67138537704519
1.1904094692880695e-05,1.0,-55.231509633920425,-55.231509630807466
2.2434242665343443e-05,1.0,-37.54061827963507,-37.54061826888479
3.181961885715796e-05,1.0,-51.137689954817844,-51.13768995415988
1e-08,1.0,-19.883687709644658,-19.883687709644658
1e-08,1.0,-29.364903387594204,-29.364903387594204
1e-08,1.0,-61.6993374369919,-61.6993374369919
1.837402914976491e-05,0.9999853537651776,-39.04792459319822,-39.10383579866832
1.1298939192188589e-05,1.0,-36.471338648486025,-36.471338745994494
1.1235967119931753e-05,1.0,-29.325040817736323,-29.325040916326834
1e-08,1.0,-21.390144368752125,-21.390144368752125
1.169817429280271e-05,1.0,-39.09488963589501,-39.09488964160255
2.280368720655411e-05,1.0,-53.431596631010166,-53.431596663029936
1e-08,1.0,-18.985838211612506,-18.985838211612506
1e-08,1.0,-27.054687402613368,-27.054687402613368
3.431293986496325e-05,1.0,-65.58297195805171,-65.58297195956717
1e-08,1.0,-25.42084063729997,-25.42084063729997
1e-08,1.0,-36.08954284853405,-36.08954284853405
1e-08,1.0,-30.632302765168255,-30.632302765168255
1.1488898486368404e-05,0.9999582801461914,-39.77663616738901,-42.80812493222588
1.1784973610254314e-05,1.0,-33.84779872373707,-33.847798729413576
1e-08,1.0,-18.65380315655507,-18.65380315655507
1e-08,1.0,-40.22205521561635,-40.22205521561635
1e-08,1.0,-28.72487522829505,-28.72487522829505
2.82570971669496e-05,1.0,-39.523244292156704,-39.523244328478256
1.1431132361606192e-05,1.0,-41.74309260662934,-41.74309270174757
1.169884795430955e-05,1.0,-39.09891212577631,-39.0989121314915
1e-08,1.0,-6.245178810050063,-6.245178810050063
1e-08,1.0,-22.228435920316116,-22.228435920316116
1.1510175236473215e-05,1.0,-41.29473783749723,-41.29473783722442
1e-08,1.0,-6.204571172225745,-6.204571172225745
4.48674582306207e-05,1.0,-51.76286807169262,-51.762868070303504
1.1440918387752242e-05,1.0,-47.478418248807,-47.47841834378425
1e-08,1.0,-8.659820211931597,-8.659820211931597
1e-08,1.0,-28.72487525829505,-28.72487525829505
1e-08,1.0,-25.470764216306833,-25.470764216306833
1e-08,1.0,-30.195599277585377,-30.195599277585377
2.3954909212196273e-05,0.9998156187972972,-53.56790963916346,-57.056611471292655
5.997529674995396e-05,1.0,-60.31720714583097,-60.31720714577553
1.1554897047544027e-05,1.0,-26.50972237019583,-26.509722375824232
2.464397033051151e-05,1.0,-60.32934780244204,-60.329347761410425
1.1347551201603058e-05,1.0,-22.473678133903476,-22.473678230506014
1.1915867012846581e-05,1.0,-25.174806378186915,-25.174806383890513
5.7074407041313953e-05,1.0,-80.61586788188075,-80.6158678819047
3.393121485241093e-05,1.0,-48.02438444318103,-48.02438444297184
1e-08,1.0,-38.82582953879587,-38.82582953879587
1e-08,1.0,-22.666071546485348,-22.666071546485348
1e-08,1.0,-17.769353659745274,-17.769353659745274
6.854757723126705e-05,1.0,-82.0514880851179,-82.05148808551797
1.1513104221307675e-05,1.0,-28.35341468446917,-28.35341469005196
2.3309803845274703e-05,1.0,-47.55596616074921,-47.555966156522324
1.158088254502472e-05,1.0,-56.40469997318341,-56.40469997877757
1e-08,1.0,-14.896332478810749,-14.896332478810749
1e-08,1.0,-88.45384291769442,-88.45384291769442
1e-08,1.0,-17.08390746896981,-17.08390746896981
2.3172986069853345e-05,1.0,-35.03127717278684,-35.031277167877036
1e-08,1.0,-17.25096689307932,-17.25096689307932
1e-08,1.0,-23.788487639890654,-23.788487639890654
1.2976656669494466e-05,1.0,-80.95604021731954,-80.9560402144389
2.3499786166355804e-05,0.9999876127359414,-53.13329579984695,-53.20330867544671
1e-08,1.0,-9.261845068925979,-9.261845068925979
1e-08,1.0,-21.322530191707937,-21.322530191707937
1e-08,1.0,-26.944723489864735,-26.944723489864735
3.398597507055448e-05,1.0,-39.96809963761482,-39.968099639194676
1e-08,1.0,-37.7694220057476,-37.7694220057476
2.261323040303388e-05,1.0,-27.757200318634087,-27.757200309677252
2.2497097845757556e-05,1.0,-35.20432620356374,-35.20432619351371
2.243130226487123e-05,1.0,-27.773351281588887,-27.77335127083758
2.3528541114964454e-05,1.0,-65.20682104365002,-65.20682104365464
2.241446404041041e-05,1.0,-29.68624669765905,-29.68624668676017
2.3419778775702133e-05,1.0,-33.35270789400294,-33.35270789404653
1.1240385587848947e-05,1.0,-25.325619708251406,-25.325619806776054
1e-08,1.0,-30.499582711743642,-30.499582711743642
1e-08,1.0,-16.430404844767455,-16.430404844767455
1e-08,1.0,-67.03245524650458,-67.03245524650458
1e-08,1.0,-36.45441356111766,-36.45441356111766
3.3927328595959134e-05,1.0,-38.23725977764648,-38.237259777503674
4.841719097045344e-05,1.0,-84.15374720354214,-84.1537472142506
1e-08,1.0,-4.35317887869729,-4.35317887869729
1.1284134512113254e-05,1.0,-25.799032054812077,-25.799032152553597
2.2814614543596806e-05,1.0,-52.519474374682005,-52.519474367436224
1.170293616963097e-05,1.0,-53.68279501961422,-53.68279502527524
5.7874296138925836e-05,1.0,-63.813297404973376,-63.8132974236004
1e-08,1.0,-35.96771052224329,-35.96771052224329
1e-08,1.0,-21.609976385694356,-21.609976385694356
3.41287279363999e-05,1.0,-46.727871345008545,-46.72787134653785
1.1386619218777566e-05,1.0,-54.382791111125805,-54.38279120706215
2.5035755930174125e-05,1.0,-45.08258638034542,-45.08258638276774
1e-08,1.0,-21.733202597368848,-21.733202597368848
3.3618758198251384e-05,1.0,-45.44724522230588,-45.44724522389087
1e-08,1.0,-4.364470613793204,-4.364470613793204
1.137613338203835e-05,1.0,-35.96647272353035,-35.966472819631264
1e-08,1.0,-18.12301871906511,-18.12301871906511
1.1714234231697542e-05,1.0,-30.91156444449958,-30.911564450197883
3.421191698982976e-05,1.0,-38.212217399675716,-38.21221740133808
1e-08,1.0,-28.528733155583428,-28.528733155583428
3.4249936173294434e-05,1.0,-84.70177390636938,-84.7017739079654
2.2659579657785575e-05,1.0,-37.65842363842104,-37.65842362983188
7.096906250581592e-05,1.0,-70.87932605124685,-70.87932605121206
1e-08,1.0,-13.161317176863434,-13.161317176863434
2.2433138081575196e-05,1.0,-34.9557579024657,-34.955757891736226
2.259748940408865e-05,1.0,-43.437492906381884,-43.4374928973072
1e-08,1.0,-18.839586963461826,-18.839586963461826
1.2836712368519066e-05,0.9999612126691336,-43.479596428843635,-44.662063930132184
1e-08,1.0,-29.29834992637376,-29.29834992637376
1e-08,1.0,-13.534489151287953,-13.534489151287953
1e-08,1.0,-36.47343318895539,-36.47343318895539
1e-08,1.0,-32.08503770864647,-32.08503770864647
1.1781991156472207e-05,1.0,-49.564082910804785,-49.564082910741114
2.276363592727789e-05,1.0,-47.70964397689295,-47.70964396922307
1e-08,1.0,-24.340626665176003,-24.340626665176003
1e-08,0.9999632141164503,-25.217130016845662,-27.949917949477378
1.1634541856981326e-05,1.0,-18.722423695302076,-18.722423700934463
4.486354341742953e-05,1.0,-52.58025774573817,-52.580257743988966
1e-08,1.0,-36.040886878479036,-36.040886878479036
1e-08,1.0,-15.474985330930076,-15.474985330930076
3.1784047830268676e-05,1.0,-51.1411063316966,-51.14110633102585
1.2171663058934441e-05,1.0,-40.04556599621906,-40.04556591308049
1.1533121099174899e-05,1.0,-25.912927070047388,-25.912927069791046
2.261264390276114e-05,1.0,-40.041550638972076,-40.041550629937554
1e-08,1.0,-31.369429844107106,-31.369429844107106
2.2435408564918216e-05,1.0,-38.03166727413964,-38.03166726347644
5.721138407963348e-05,1.0,-67.2977942554936,-67.29779427459118
1.181333002919944e-05,1.0,-28.552729788228277,-28.552729793917507
1e-08,1.0,-14.091452844001298,-14.091452844001298
2.2841692078966232e-05,1.0,-39.37748380092933,-39.3774837938141
1e-08,1.0,-30.948855499648353,-30.948855499648353
1e-08,1.0,-38.109587728597816,-38.109587728597816
1e-08,1.0,-40.19240520322863,-40.19240520322863
1e-08,1.0,-16.271123140627214,-16.271123140627214
6.746668094112805e-05,1.0,-76.33579380024166,-76.33579380580959
1e-08,1.0,-43.00271798917683,-43.00271798917683
1.1314081689035938e-05,1.0,-26.53106953080344,-26.53106962803643
1e-08,1.0,-12.767486178799631,-12.767486178799631
1e-08,1.0,-28.723237196307196,-28.723237196307196
1.1286257620002386e-05,1.0,-36.12949775240571,-36.12949785010126
2.284870106951381e-05,1.0,-40.175669255508126,-40.17566924849441
1.127167083664332e-05,1.0,-24.951391800410406,-24.95139189835173
3.628243026384324e-05,0.9999427241328505,-87.37106712185242,-96.1800110319777
1.1410859099736626e-05,1.0,-36.76374228239543,-36.76374237786544
3.488217888976047e-05,1.0,-54.460466153226776,-54.4604661546363
1.695169516939429e-05,0.9999820602665818,-30.26397398199106,-30.38345960970154
1e-08,1.0,-12.494458421562866,-12.494458421562866
1e-08,1.0,-23.438472008969065,-23.438472008969065
2.243054386276874e-05,1.0,-27.773418585626533,-27.773418574804847
1.1549064724795287e-05,1.0,-27.64719238359061,-27.647192389199276
2.3370894657991996e-05,1.0,-50.16109926097168,-50.16109926096049
1.1321953005613657e-05,1.0,-43.674240424111794,-43.67424052114812
1.1581223869331301e-05,1.0,-31.998206288194318,-31.998206293857137
1e-08,1.0,-29.125981074916044,-29.125981074916044
1e-08,1.0,-15.696690912516416,-15.696690912516416
2.2626602854071296e-05,1.0,-34.90175960955654,-34.901759600650976
1.1585989896232553e-05,1.0,-30.93959344407101,-30.939593449660638
1.1333344086979658e-05,1.0,-40.203875938490874,-40.203875938154205
1.1328550015097627e-05,1.0,-32.862774782463745,-32.86277487941992
7.933311249133349e-05,1.0,-158.73175829643301,-158.73175830960034
1e-08,1.0,-19.9646214353672,-19.9646214353672
1e-08,1.0,-9.988599256211742,-9.988599256211742
1e-08,1.0,-32.64656925383441,-32.64656925383441
1e-08,1.0,-34.91287519631903,-34.91287519631903
2.5674418286653912e-05,0.9999645325355222,-58.95411313709529,-60.758018096104905
1.1346193157178365e-05,1.0,-51.85468554000593,-51.85468563662097
1.2240165353305107e-05,1.0,-45.13702315926762,-45.137023081698594
7.062797860049129e-05,1.0,-118.1620176779107,-118.1620176867581
1.1255839358085984e-05,1.0,-37.666973032357184,-37.66697313059661
1e-08,1.0,-19.29423515671349,-19.29423515671349
1e-08,1.0,-17.034631851286843,-17.034631851286843
1.1270057189265446e-05,1.0,-37.81332842912953,-37.81332852710773
1e-08,1.0,-38.98547817811151,-38.98547817811151
1.215823077768343e-05,1.0,-34.637008134117735,-34.637008057878994
1e-08,1.0,-35.1357230953937,-35.1357230953937
3.491625195337163e-05,1.0,-64.78155253844034,-64.78155253842607
1e-08,1.0,-11.375573661040667,-11.375573661040667
5.6552178733301085e-05,1.0,-111.04188400684451,-111.0418840260896
1e-08,0.9999609330890283,-44.07567677097671,-45.03021412357547
1e-08,1.0,-29.364903357594205,-29.364903357594205
1.165101196388099e-05,1.0,-44.56777089821361,-44.567770903896765
1e-08,1.0,-24.123162854290033,-24.123162854290033
1e-08,1.0,-29.714382639780904,-29.714382639780904
1e-08,1.0,-18.465268969532683,-18.465268969532683
1e-08,1.0,-17.858257231629068,-17.858257231629068
5.609995677650572e-05,1.0,-64.00134113823381,-64.00134113786415
1e-08,1.0,-23.234231745887953,-23.234231745887953
1.1287952672703954e-05,1.0,-31.528329906896587,-31.52833000454882
1e-08,1.0,-17.034631881286842,-17.034631881286842
1.1313288091891304e-05,1.0,-32.51613226787002,-32.516132365098215
1e-08,1.0,-28.21750264191017,-28.21750264191017
1e-08,1.0,-52.07497791773892,-52.07497791773892
1e-08,1.0,-37.787242317978674,-37.787242317978674
1.15435322773841e-05,1.0,-37.30922727691491,-37.309227282517675
5.660826032537654e-05,1.0,-81.7265127334469,-81.72651275212414
1.1295146187015065e-05,1.0,-34.13878729866702,-34.138787298543356
1e-08,1.0,-43.989016236657534,-43.989016236657534
1e-08,1.0,-29.740621417110187,-29.740621417110187
1e-08,1.0,-20.210526405899543,-20.210526405899543
2.2963876177945783e-05,1.0,-41.437166841393356,-41.43716683518846
4.812628376941136e-05,0.9999479960022469,-66.76545928232757,-70.63209450206064
1.1503923885999256e-05,1.0,-29.22284096566916,-29.222840971262475
1.121744719690384e-05,1.0,-18.64233197081727,-18.64233206973018
3.4172666711981004e-05,1.0,-83.75300175544335,-83.75300175537791
1.154968109944709e-05,1.0,-49.60333760711137,-49.60333760684266
9.888602088612686e-06,0.99999004065751,-30.062966375452852,-30.039604524935378
1e-08,1.0,-31.203287744159105,-31.203287744159105
3.365322368903354e-05,1.0,-38.26159005466132,-38.26159005448212
9.215905080862552e-05,1.0,-123.40663366202266,-123.4066336620754
1.1404756982511882e-05,1.0,-27.843265760126748,-27.843265855711575
1e-08,1.0,-27.362849337869413,-27.362849337869413
1e-08,1.0,-22.94162053635358,-22.94162053635358
1e-08,1.0,-21.76693890066263,-21.76693890066263
2.395870274015374e-05,1.0,-39.495336178157096,-39.49533617945383
1e-08,1.0,-38.98547895811151,-38.98547895811151
2.2431055398025705e-05,1.0,-29.654081208595922,-29.65408119779971
