est_e,est_s,log_likelihood,log_likelihood_null
5.7888177226894375e-06,0.9999928780078037,-57.63400664339094,-57.59592314267326
1e-08,1.0,-42.4111060105063,-42.4111060105063
1e-08,1.0,-14.803093126048056,-14.803093126048056
1e-08,1.0,-16.087469697832276,-16.087469697832276
1e-08,1.0,-26.820116352679086,-26.820116352679086
1.1278026479349284e-05,1.0,-41.4385519819513,-41.43855207978719
1.204195640805091e-05,1.0,-40.0843271403361,-40.08432705938738
1e-08,1.0,-66.15689672997385,-66.15689672997385
2.282705087031733e-05,1.0,-47.743066201590615,-47.74306619421845
1e-08,1.0,-86.0552435483207,-86.0552435483207
1e-08,1.0,-53.89838271054906,-53.89838271054906
1.1450527813363518e-05,1.0,-39.20129626616631,-39.20129626584473
1e-08,1.0,-69.6234908030119,-69.6234908030119
1e-08,1.0,-30.5306863077096,-30.5306863077096
1.189325844853973e-05,1.0,-53.210390225822174,-53.210390217564346
1e-08,1.0,-51.06323492386343,-51.06323492386343
1e-08,1.0,-52.78143002986189,-52.78143002986189
1e-08,1.0,-35.5955775296238,-35.5955775296238
1e-08,1.0,-22.517857482968868,-22.517857482968868
1e-08,0.9999547759136092,-38.02831038594618,-39.76596821269934
1e-08,1.0,-68.12550951318924,-68.12550951318924
1e-08,1.0,-47.71470598223958,-47.71470598223958
1e-08,1.0,-45.37795131776795,-45.37795131776795
1e-08,1.0,-18.71604860823534,-18.71604860823534
1.2559301642674242e-05,1.0,-115.90375235030503,-115.90375229761814
1e-08,1.0,-24.154125617204034,-24.154125617204034
1e-08,1.0,-60.997328575567224,-60.997328575567224
1e-08,1.0,-76.63000075135005,-76.63000075135005
1e-08,1.0,-50.57537335695015,-50.57537335695015
1e-08,1.0,-86.85102557708352,-86.85102557708352
2.3875019577369115e-05,1.0,-92.05048453911176,-92.05048454014111
1e-08,1.0,-37.972627078927275,-37.972627078927275
1.0196200592535436e-05,1.0,-93.26348980724941,-93.26348980685665
1e-08,1.0,-23.28829942029807,-23.28829942029807
6.329169707752418e-08,1.0,-75.65271316867404,-75.65271318395146
1e-08,1.0,-35.074969060142735,-35.074969060142735
1.8699961201023857e-05,1.0,-72.66672896809999,-72.666728969933
1e-08,1.0,-64.29750139911924,-64.29750139911924
1e-08,1.0,-30.567126234368807,-30.567126234368807
1e-08,1.0,-52.566104675421826,-52.566104675421826
1e-08,1.0,-29.915162857312865,-29.915162857312865
1.2563599247416806e-05,1.0,-87.13923477818669,-87.13923472198253
1e-08,1.0,-26.8746421954527,-26.8746421954527
1e-08,1.0,-46.75142926144417,-46.75142926144417
1.1968444235188143e-05,1.0,-75.97436640057226,-75.97436639839947
1e-08,1.0,-56.893182365628405,-56.893182365628405
1e-08,0.9999996654261052,-28.610225668458668,-28.610242612891362
1e-08,1.0,-62.89568943023747,-62.89568943023747
1e-08,1.0,-44.541996711619426,-44.541996711619426
2.0052727827673503e-06,1.0,-61.538973030508984,-61.53901938977898
1e-08,1.0,-47.2293158888648,-47.2293158888648
1e-08,1.0,-53.545749505592404,-53.545749505592404
1e-08,1.0,-36.382459376813145,-36.382459376813145
1.1247179930827403e-05,1.0,-43.7794395024875,-43.77943960086605
1.196901182659593e-05,1.0,-51.54950944359993,-51.54950936747911
1e-08,1.0,-33.13178268358521,-33.13178268358521
1e-08,1.0,-52.15443514874174,-52.15443514874174
1e-08,1.0,-54.40633587198337,-54.40633587198337
8.190248130760624e-05,1.0,-110.47123128617038,-110.47123128951904
1e-08,1.0,-62.67048400662999,-62.67048400662999
1e-08,1.0,-58.50001839460284,-58.50001839460284
1e-08,1.0,-24.894590027900414,-24.894590027900414
2.0463301526474223e-05,1.0,-66.37353129811315,-66.37353125808963
1e-08,1.0,-14.296340398809862,-14.296340398809862
1e-08,1.0,-53.3635993019295,-53.3635993019295
1e-08,1.0,-52.4316342384307,-52.4316342384307
1.1203169343525426e-05,1.0,-23.656918523195493,-23.656918522777012
1e-08,1.0,-36.27219425343628,-36.27219425343628
1e-08,1.0,-83.73332268975146,-83.73332268975146
1e-08,1.0,-44.87600265930854,-44.87600265930854
1.2398315918668686e-05,0.999910161877474,-47.225865836132115,-48.787027332644136
1.294462461940953e-05,1.0,-65.06399575229409,-65.06399568099103
1e-08,1.0,-36.75628361485135,-36.75628361485135
1e-08,0.9998772144596807,-26.671200160742508,-32.25817880164369
1.34869921292816e-05,1.0,-67.77557522290405,-67.77557518024481
1e-08,1.0,-65.21927550874679,-65.21927550874679
1e-08,1.0,-20.850034567013704,-20.850034567013704
1e-08,1.0,-29.539260559008845,-29.539260559008845
1e-08,1.0,-40.587939905935805,-40.587939905935805
1e-08,1.0,-98.88684153726383,-98.88684153726383
1e-08,0.9999949894834159,-55.926124259653356,-55.93072928099241
1e-08,1.0,-77.36804189942447,-77.36804189942447
1e-08,1.0,-50.170867637975526,-50.170867637975526
1e-08,1.0,-73.79788308395781,-73.79788308395781
1e-08,1.0,-33.062356225010035,-33.062356225010035
1e-08,1.0,-58.32205193531268,-58.32205193531268
2.416750514537674e-05,0.9999465079138286,-67.18197632733943,-70.06003430768764
1e-08,1.0,-64.09628459992581,-64.09628459992581
1e-08,1.0,-37.80410676533747,-37.80410676533747
1e-08,1.0,-16.688615827860335,-16.688615827860335
1.1413414616249285e-05,1.0,-54.30860024125104,-54.30860033675947
1e-08,1.0,-98.81480395337316,-98.81480395337316
1e-08,1.0,-84.75382994405047,-84.75382994405047
1.1250055764021954e-05,1.0,-63.655232346672385,-63.65523244502591
1e-08,0.9999619954362685,-34.70400701826606,-35.66944044953276
1.2915333479652171e-05,1.0,-52.96855222322101,-52.96855221586515
1e-08,1.0,-50.57775109699321,-50.57775109699321
1.1210506679309641e-05,1.0,-26.884239429311222,-26.88423952832579
1e-08,1.0,-60.513848798750765,-60.513848798750765
1e-08,1.0,-34.87149418095333,-34.87149418095333
1e-08,1.0,-44.87474733311177,-44.87474733311177
1e-08,1.0,-51.11049342225622,-51.11049342225622
1e-08,1.0,-19.641291792849042,-19.641291792849042
1.1369644058966772e-05,1.0,-36.159936656108414,-36.15993675232671
1.1267627385039122e-05,1.0,-28.31357199453487,-28.313572092566766
1e-08,1.0,-52.2010445266292,-52.2010445266292
1e-08,1.0,-40.43809968922138,-40.43809968922138
1e-08,1.0,-30.084358972917883,-30.084358972917883
1e-08,1.0,-62.89697781867107,-62.89697781867107
1e-08,1.0,-74.36455833498974,-74.36455833498974
1e-08,1.0,-16.22464965845548,-16.22464965845548
2.2657446507807538e-05,1.0,-47.81228384145658,-47.81228383288053
1e-08,1.0,-40.202683106546644,-40.202683106546644
1e-08,1.0,-51.28367732020879,-51.28367732020879
1e-08,1.0,-62.26933334288779,-62.26933334288779
1e-08,1.0,-85.59150352421457,-85.59150352421457
1e-08,1.0,-73.6264703848836,-73.6264703848836
1.1267380940244e-05,1.0,-33.74655703656735,-33.746557036206426
1e-08,1.0,-25.018002372770937,-25.018002372770937
1e-08,0.9998867843223173,-33.8341474701931,-36.26660077784051
1e-08,1.0,-18.497722436654666,-18.497722436654666
1e-08,1.0,-88.30086466304921,-88.30086466304921
1e-08,1.0,-29.468940146361053,-29.468940146361053
1e-08,1.0,-39.33722838220782,-39.33722838220782
1.2058137419196277e-05,1.0,-51.66803773317461,-51.668037654064854
4.521405072948866e-05,1.0,-52.15619507539491,-52.15619507518324
1e-08,1.0,-59.75326167093675,-59.75326167093675
2.541544811043551e-05,1.0,-97.568996516617,-97.56899650023172
5.349980020693358e-05,1.0,-107.54022111583558,-107.5402211251869
1.2414372661405891e-05,1.0,-41.94087897768482,-41.9408789282377
1.1723779209138232e-05,1.0,-41.94031054992088,-41.94031055556665
1.1251598484052023e-05,1.0,-29.00437974371172,-29.004379743310384
1e-08,1.0,-33.66966426040636,-33.66966426040636
1e-08,1.0,-34.03811401394981,-34.03811401394981
9.590588514119288e-06,1.0,-79.69537075446567,-79.69450804928736
1e-08,1.0,-70.89432169093168,-70.89432169093168
1.1735051565839449e-05,1.0,-45.788436497981955,-45.78843650367846
1e-08,1.0,-55.464624389060425,-55.464624389060425
1e-08,1.0,-65.9604217468475,-65.9604217468475
1e-08,1.0,-84.53670071343369,-84.53670071343369
1.1545650061539537e-05,1.0,-46.462808322713606,-46.462808328379104
1e-08,1.0,-50.69919573189918,-50.69919573189918
1e-08,1.0,-65.16087904078914,-65.16087904078914
1e-08,1.0,-68.30318439923582,-68.30318439923582
1e-08,1.0,-39.66132691642012,-39.66132691642012
1e-08,1.0,-23.49661840868693,-23.49661840868693
1e-08,0.9999900884643542,-28.712450435085614,-28.728822461958256
1e-08,1.0,-13.53926993598038,-13.53926993598038
1e-08,1.0,-23.19007057965499,-23.19007057965499
1e-08,1.0,-27.52304786473381,-27.52304786473381
1e-08,1.0,-48.83543590411451,-48.83543590411451
1e-08,1.0,-34.99514471995933,-34.99514471995933
1e-08,1.0,-62.78527899673932,-62.78527899673932
1e-08,0.9999624682304087,-73.73216163676959,-75.18762898633081
1e-08,1.0,-33.06612934122217,-33.06612934122217
1e-08,1.0,-27.786119623023612,-27.786119623023612
1e-08,1.0,-49.883407708769106,-49.883407708769106
1e-08,1.0,-72.2933395835176,-72.2933395835176
1e-08,1.0,-14.602404077236287,-14.602404077236287
1e-08,1.0,-46.535128591894434,-46.535128591894434
1e-08,1.0,-64.22001231081475,-64.22001231081475
1e-08,1.0,-47.68903732769144,-47.68903732769144
1e-08,1.0,-41.3257158993049,-41.3257158993049
1e-08,0.9999516178879524,-44.61745123787149,-46.40092720485131
1e-08,1.0,-75.55379058079819,-75.55379058079819
1.384754171059832e-05,0.999953491374761,-36.262140830573934,-36.48247102632004
1e-08,1.0,-32.85018924440777,-32.85018924440777
1e-08,1.0,-76.46443871638172,-76.46443871638172
1e-08,1.0,-60.89362799142476,-60.89362799142476
1.170367479659624e-05,1.0,-59.79829537237495,-59.79829537807454
1e-08,1.0,-8.87780784042257,-8.87780784042257
2.3635510450730603e-06,1.0,-69.63710299535491,-69.63728851413902
1e-08,1.0,-58.31442017521866,-58.31442017521866
1e-08,1.0,-61.69491011141833,-61.69491011141833
1e-08,1.0,-34.16254542968181,-34.16254542968181
1e-08,1.0,-16.232923075418412,-16.232923075418412
1.1797817376772261e-05,1.0,-55.599499099664406,-55.5994991053361
1e-08,1.0,-50.540000340564696,-50.540000340564696
1.8449544947288035e-05,1.0,-42.38130793557472,-42.38130794891615
1e-08,1.0,-31.467457599853205,-31.467457599853205
1e-08,1.0,-65.98282444399466,-65.98282444399466
1e-08,1.0,-25.2043461541575,-25.2043461541575
1e-08,1.0,-65.07691216907172,-65.07691216907172
1e-08,1.0,-57.56640410332313,-57.56640410332313
1e-08,1.0,-44.53001735898613,-44.53001735898613
1e-08,1.0,-102.11697174809912,-102.11697174809912
1e-08,1.0,-29.92123364707146,-29.92123364707146
1e-08,1.0,-86.59017227093905,-86.59017227093905
1e-08,1.0,-35.362891679566495,-35.362891679566495
1e-08,1.0,-63.071815837252295,-63.071815837252295
1e-08,0.9999535408734397,-16.6625517984568,-17.46696397681138
9.55399076832176e-06,1.0,-58.73053786357579,-58.73054679192541
1e-08,1.0,-47.945948480544445,-47.945948480544445
1e-08,1.0,-65.91876191352769,-65.91876191352769
1e-08,1.0,-55.76043490482228,-55.76043490482228
1.6288407667180718e-05,1.0,-63.87832624066435,-63.8783262403679
1.1387993385091148e-05,1.0,-31.402417140740845,-31.402417236681877
1e-08,1.0,-47.622093014056574,-47.622093014056574
1.1199776408258944e-05,1.0,-23.069779427604125,-23.06977952683558
1e-08,1.0,-28.898693733665656,-28.898693733665656
1.123297805224938e-05,1.0,-50.71015613129724,-50.71015613051916
1e-08,1.0,-44.37718486914243,-44.37718486914243
1.2699784212671206e-05,1.0,-73.62366885945215,-73.62366883782963
1e-08,1.0,-51.452979628526364,-51.452979628526364
1e-08,1.0,-57.95232941420343,-57.95232941420343
1.4856550867878639e-05,1.0,-75.53393005225887,-75.53393010808415
1e-08,1.0,-45.50934923141384,-45.50934923141384
1e-08,1.0,-69.85382791353027,-69.85382791353027
1e-08,1.0,-33.96523990140567,-33.96523990140567
1e-08,1.0,-44.747105409560696,-44.747105409560696
1e-08,1.0,-44.198779355023355,-44.198779355023355
1e-08,1.0,-71.21258918851873,-71.21258918851873
1e-08,1.0,-76.74905614347018,-76.74905614347018
1e-08,1.0,-38.50403910995876,-38.50403910995876
1.242275254794092e-05,0.9999950543672574,-67.28453066505722,-67.28829877765779
1e-08,1.0,-35.57701237177132,-35.57701237177132
2.253676795992472e-05,1.0,-42.47809288107408,-42.47809287131849
1e-08,1.0,-65.24180162910876,-65.24180162910876
1e-08,1.0,-52.39039170389747,-52.39039170389747
1e-08,0.9999677277635366,-75.36587141720452,-76.00410279983817
1e-08,1.0,-51.11261351446914,-51.11261351446914
2.4432845244791218e-05,1.0,-89.46069637871175,-89.46069640494241
1e-08,1.0,-33.475922223353905,-33.475922223353905
1e-08,1.0,-19.37958083636611,-19.37958083636611
1e-08,1.0,-15.878344223470652,-15.878344223470652
1e-08,1.0,-42.043052565052754,-42.043052565052754
1e-08,1.0,-52.49473936724836,-52.49473936724836
1e-08,1.0,-21.38279097133566,-21.38279097133566
1.0372593637266863e-05,1.0,-69.22254262955809,-69.22254262876142
1e-08,1.0,-12.654456463038391,-12.654456463038391
1e-08,1.0,-41.92708047799597,-41.92708047799597
1e-08,1.0,-36.7981290448759,-36.7981290448759
1e-08,0.9999596293753445,-54.98723321295133,-56.51562973426355
1e-08,1.0,-84.48763493104707,-84.48763493104707
1e-08,1.0,-50.63962909228235,-50.63962909228235
1e-08,1.0,-88.15367279507632,-88.15367279507632
1e-08,1.0,-57.66764134713285,-57.66764134713285
1e-08,1.0,-43.939949717256255,-43.939949717256255
1e-08,1.0,-6.09418746164887,-6.09418746164887
1e-08,1.0,-58.99260439843648,-58.99260439843648
1e-08,1.0,-27.631950966597135,-27.631950966597135
2.388886807268159e-05,1.0,-44.27393402709277,-44.273934028447556
1e-08,1.0,-50.69602730702117,-50.69602730702117
1e-08,1.0,-76.51194848638647,-76.51194848638647
1.1555168257766281e-05,1.0,-45.01258979060733,-45.01258979625802
1e-08,1.0,-66.28931132617097,-66.28931132617097
1e-08,1.0,-25.538174258674456,-25.538174258674456
2.2594478308283613e-05,1.0,-55.3866736807347,-55.38667367156107
1e-08,1.0,-28.80852224262167,-28.80852224262167
1e-08,1.0,-59.096361167008325,-59.096361167008325
3.363203769014176e-05,1.0,-58.799383562431764,-58.79938356208842
1e-08,1.0,-33.02294380424392,-33.02294380424392
2.242765744055798e-05,1.0,-43.732533131271104,-43.73253312098561
1e-08,0.9999565051161341,-22.34868100257727,-22.99267134260957
1e-08,1.0,-52.779379498988995,-52.779379498988995
1e-08,1.0,-64.31802672833287,-64.31802672833287
1e-08,1.0,-30.364013505533308,-30.364013505533308
1e-08,1.0,-20.624170587889683,-20.624170587889683
1e-08,1.0,-26.425197318172767,-26.425197318172767
1e-08,1.0,-51.62003662704226,-51.62003662704226
1e-08,1.0,-37.23453375822498,-37.23453375822498
1e-08,1.0,-27.513820240101015,-27.513820240101015
1.5702281097891827e-05,1.0,-77.28293427924123,-77.28293429264275
1e-08,1.0,-30.664059104214243,-30.664059104214243
1e-08,1.0,-60.76564956176683,-60.76564956176683
1e-08,1.0,-41.23902142451662,-41.23902142451662
1e-08,1.0,-44.4588113618673,-44.4588113618673
1e-08,1.0,-61.65951892838239,-61.65951892838239
1e-08,1.0,-54.79545046298917,-54.79545046298917
1.1614537121796573e-05,1.0,-64.3564850126022,-64.356485018222
1e-08,1.0,-70.64666392765922,-70.64666392765922
1e-08,1.0,-37.13339243678473,-37.13339243678473
1.1949008786523282e-05,1.0,-45.100967411274794,-45.10096741690209
1e-08,1.0,-51.72764379020689,-51.72764379020689
1e-08,0.9999813366073306,-42.07797429596215,-42.18121950608765
1.1584165589706572e-05,1.0,-60.66362502460225,-60.66362503021221
1e-08,1.0,-47.227391671228716,-47.227391671228716
1e-08,1.0,-38.5077636378971,-38.5077636378971
1e-08,0.9997999329249075,-34.57351049742252,-36.00005724865567
1.8562178313469987e-05,0.9999825674776044,-44.70826041757597,-44.75192534615828
1.7943051839397745e-05,0.999779957709814,-94.35763707289037,-95.34420461246633
1e-08,1.0,-46.626676789655846,-46.626676789655846
1e-08,1.0,-49.002375618860974,-49.002375618860974
1.1365520465389786e-05,1.0,-39.782574485712914,-39.78257458202063
2.2504727358047392e-05,1.0,-44.05707577425989,-44.05707576406481
1.610685513135622e-05,1.0,-80.42662121625716,-80.42662122090067
1e-08,1.0,-73.81788065821941,-73.81788065821941
1.2638309007076132e-05,1.0,-64.25564389737264,-64.2556438585623
1e-08,1.0,-67.57583253765584,-67.57583253765584
1e-08,0.9999581699533932,-18.658356631547868,-19.869506987702245
1e-08,1.0,-46.278939953462114,-46.278939953462114
1.1262296687880425e-05,1.0,-55.46554576953389,-55.465545769142565
1e-08,1.0,-51.675195226686114,-51.675195226686114
1e-08,1.0,-76.51194848638647,-76.51194848638647
1e-08,1.0,-50.34151433512807,-50.34151433512807
1e-08,1.0,-46.94060057182702,-46.94060057182702
2.061089135208786e-05,1.0,-73.56587163056226,-73.56587159155862
1e-08,1.0,-27.41264893764869,-27.41264893764869
1e-08,1.0,-15.962117430861053,-15.962117430861053
1e-08,0.9990234958905612,-51.36992422376376,-59.19480670361328
1e-08,0.9999320052063025,-53.54043951254296,-57.00148027031591
1e-08,1.0,-56.05851399229319,-56.05851399229319
1.1249010148111103e-05,1.0,-45.86990749282661,-45.86990759116242
1e-08,1.0,-37.11447984649566,-37.11447984649566
1e-08,1.0,-27.2904816092997,-27.2904816092997
1e-08,1.0,-53.925986700042465,-53.925986700042465
1e-08,1.0,-59.41516060096362,-59.41516060096362
1e-08,1.0,-38.53191393955992,-38.53191393955992
1e-08,1.0,-31.274726007063474,-31.274726007063474
1.151195394078138e-05,1.0,-50.482751592970274,-50.482751598582304
1e-08,1.0,-29.164965700786265,-29.164965700786265
1.1329526373118276e-05,0.9999462665921284,-65.84667175634428,-68.5114439355872
1e-08,1.0,-61.64392361721633,-61.64392361721633
1e-08,1.0,-48.85122824703148,-48.85122824703148
6.197489618489401e-06,1.0,-70.02765144264718,-70.05674635432538
1.1285295498280113e-05,1.0,-35.6333297776175,-35.63332987531574
1e-08,1.0,-18.29563819328226,-18.29563819328226
1e-08,1.0,-63.07309930869477,-63.07309930869477
1e-08,1.0,-76.26879077518319,-76.26879077518319
1e-08,1.0,-64.19595722112417,-64.19595722112417
1e-08,1.0,-56.810891258264824,-56.810891258264824
1e-08,1.0,-21.23366087971725,-21.23366087971725
1e-08,0.9999905886898591,-88.85688166618795,-88.89176503235407
1e-08,1.0,-53.505370689202095,-53.505370689202095
2.2780986328708878e-05,1.0,-82.63009828146784,-82.63009827401501
1e-08,1.0,-57.37305684541017,-57.37305684541017
1e-08,1.0,-26.960768727029507,-26.960768727029507
1e-08,0.9999569383850242,-32.62433575683628,-33.73616432861846
2.1102206899438675e-05,0.9999531772350195,-63.063631520359806,-63.54309318895983
1e-08,1.0,-52.98024333100625,-52.98024333100625
2.5206252496539775e-05,0.9999710676072721,-42.27161120570721,-42.96588782531438
1.1922449186021358e-05,1.0,-62.014317264545724,-62.01431726151372
1.1249194238470469e-05,1.0,-41.154726497548666,-41.15472659591554
1e-08,1.0,-40.718874260395275,-40.718874260395275
1e-08,0.999954697666745,-64.65543925376167,-68.01041751538327
1e-08,1.0,-72.46649123185534,-72.46649123185534
1.126410268804082e-05,1.0,-34.112394668467246,-34.11239476653999
2.1004086163696902e-05,1.0,-21.850401967382755,-21.850401964409095
1e-08,1.0,-52.03155239429653,-52.03155239429653
1e-08,1.0,-22.024902656359295,-22.024902656359295
1e-08,1.0,-20.324510557324267,-20.324510557324267
1e-08,1.0,-99.4639630397359,-99.4639630397359
1e-08,1.0,-52.618456186306894,-52.618456186306894
1e-08,1.0,-80.35203289091707,-80.35203289091707
1e-08,1.0,-8.877807870422576,-8.877807870422576
1e-08,1.0,-53.97558197362649,-53.97558197362649
1e-08,1.0,-46.65641010305024,-46.65641010305024
1e-08,1.0,-48.44255547385,-48.44255547385
1e-08,1.0,-63.013160506010664,-63.013160506010664
1e-08,1.0,-57.896826846287915,-57.896826846287915
5.117960180713814e-05,1.0,-36.606190018473335,-36.60619001847256
1e-08,1.0,-55.87279458509433,-55.87279458509433
1.1902419255286156e-05,1.0,-64.4604050529847,-64.46040505860277
1.2915333479652171e-05,1.0,-52.96855222322101,-52.96855221586515
1.1198551374814594e-05,1.0,-21.187899976316338,-21.187900075563995
1e-08,1.0,-43.946528070514844,-43.946528070514844
1.1318096297140278e-05,1.0,-87.78091972253787,-87.78091981962665
2.6064193281870438e-05,1.0,-70.64217595497466,-70.64217597420622
1e-08,1.0,-46.94849575623216,-46.94849575623216
1e-08,1.0,-41.81075573066607,-41.81075573066607
1.1229211961119697e-05,1.0,-37.218512173796675,-37.21851227249754
1e-08,1.0,-40.66595975082048,-40.66595975082048
9.619823334762291e-06,1.0,-55.02621899763173,-55.02650485682085
1e-08,1.0,-58.20968877967519,-58.20968877967519
3.555499335069307e-05,1.0,-104.75553732830247,-104.75553732822485
1.1303502388494412e-05,1.0,-49.22050559080711,-49.22050568820508
1e-08,1.0,-49.77747301325796,-49.77747301325796
1e-08,1.0,-35.48297514203352,-35.48297514203352
1e-08,1.0,-43.866219838940054,-43.866219838940054
1e-08,1.0,-42.71638257154555,-42.71638257154555
1e-08,1.0,-57.46560745028384,-57.46560745028384
1e-08,1.0,-94.22047920882166,-94.22047920882166
1e-08,1.0,-65.74723904641155,-65.74723904641155
1e-08,1.0,-34.954952314486015,-34.954952314486015
3.5110992101978042e-06,1.0,-132.3377296878034,-132.33986384463552
1e-08,1.0,-38.03808036209379,-38.03808036209379
1.1544399360340169e-05,1.0,-65.26644510430292,-65.2664451041334
1e-08,1.0,-50.1306589348543,-50.1306589348543
1e-08,1.0,-76.76249261814539,-76.76249261814539
1.931374780836731e-07,1.0,-92.18309168828362,-92.18309169195294
1e-08,1.0,-57.59308768479622,-57.59308768479622
1e-08,1.0,-52.851512709283696,-52.851512709283696
1e-08,1.0,-20.81484626785648,-20.81484626785648
1e-08,1.0,-48.505947297255396,-48.505947297255396
1e-08,1.0,-80.15192462194672,-80.15192462194672
1e-08,1.0,-36.16760612499857,-36.16760612499857
1e-08,1.0,-13.9637005618024,-13.9637005618024
1e-08,1.0,-54.38942385830384,-54.38942385830384
1e-08,1.0,-62.87885289962967,-62.87885289962967
1e-08,1.0,-41.88806752450934,-41.88806752450934
1e-08,1.0,-17.35760727145134,-17.35760727145134
1e-08,1.0,-41.32318888417406,-41.32318888417406
2.378348605560437e-05,1.0,-68.54257227690557,-68.54257227843314
1.5603755684825807e-05,1.0,-78.11065001235411,-78.11065002853287
1e-08,1.0,-43.745845495279966,-43.745845495279966
1.1319180963019588e-05,1.0,-42.940668462174926,-42.9406684618176
2.422399048239498e-05,0.9998091110906541,-97.1430486510801,-103.2907952747096
1e-08,1.0,-55.514774699525496,-55.514774699525496
1e-08,1.0,-53.4143932156085,-53.4143932156085
1e-08,1.0,-29.331349513588826,-29.331349513588826
1e-08,1.0,-113.08059583174885,-113.08059583174885
1.1895017857200424e-05,1.0,-50.93487878849849,-50.9348787071852
1.184337394839507e-05,1.0,-31.86313191167722,-31.863131917339064
1.2164399932357768e-05,1.0,-25.236121152484184,-25.236121076807308
1e-08,1.0,-34.43802361930829,-34.43802361930829
1.2389268062727053e-05,1.0,-51.41798925176839,-51.41798919836759
1e-08,1.0,-44.927066694357634,-44.927066694357634
1e-08,1.0,-72.89401017557311,-72.89401017557311
1e-08,1.0,-50.984598676031816,-50.984598676031816
1.1195938865850046e-05,1.0,-23.921567300852065,-23.92156730041421
1e-08,1.0,-35.57912185246051,-35.57912185246051
1e-08,1.0,-45.12269980680442,-45.12269980680442
2.837439929654296e-05,1.0,-94.3869633896181,-94.38696340889135
1e-08,1.0,-73.80746057667693,-73.80746057667693
1e-08,1.0,-69.8515243354373,-69.8515243354373
1e-08,1.0,-39.37440001373214,-39.37440001373214
1e-08,0.9999613296378753,-53.984468265628216,-54.985046329799985
1e-08,1.0,-72.20819273700029,-72.20819273700029
1e-08,1.0,-81.57253358143508,-81.57253358143508
1e-08,1.0,-50.827285129348695,-50.827285129348695
1e-08,1.0,-13.741455946933947,-13.741455946933947
1e-08,1.0,-42.46894074211879,-42.46894074211879
2.6941633964056654e-05,1.0,-92.19702688169012,-92.19702687645712
1.1458968786085443e-05,1.0,-38.78518555557799,-38.785185650210934
1e-08,1.0,-34.95109825300693,-34.95109825300693
1.1297006936482891e-05,1.0,-39.64518601862215,-39.64518611613021
1e-08,1.0,-59.756010031433426,-59.756010031433426
1e-08,1.0,-68.26703759994535,-68.26703759994535
1e-08,1.0,-58.745269518705825,-58.745269518705825
1e-08,1.0,-71.57904761992779,-71.57904761992779
1e-08,1.0,-17.114034904669694,-17.114034904669694
1e-08,1.0,-19.44868126801304,-19.44868126801304
1e-08,1.0,-52.85626727943707,-52.85626727943707
1e-08,1.0,-55.42088453388424,-55.42088453388424
9.453053100160587e-07,1.0,-50.43661824011027,-50.43732758476243
1.1523659700788342e-05,1.0,-48.76872253526208,-48.76872254092275
1e-08,1.0,-28.4574972286994,-28.4574972286994
1e-08,1.0,-20.01226081397555,-20.01226081397555
1e-08,1.0,-53.90889257217227,-53.90889257217227
1.125724372334886e-05,1.0,-46.406452698169254,-46.40645269779312
1e-08,1.0,-33.540405959441046,-33.540405959441046
5.986682609126748e-05,0.9999880926176131,-125.9356547456749,-125.9489705748091
1e-08,1.0,-18.42065234933438,-18.42065234933438
1.1505774660784302e-05,1.0,-38.40438453271772,-38.4043845382914
1e-08,1.0,-60.24714001170816,-60.24714001170816
1e-08,1.0,-61.70790309425463,-61.70790309425463
1e-08,1.0,-47.582935713896426,-47.582935713896426
1e-08,1.0,-28.669032648264054,-28.669032648264054
7.850983885731797e-06,1.0,-89.13076524288962,-89.1286119020486
1e-08,1.0,-22.13042533831337,-22.13042533831337
1e-08,0.9999086138514023,-32.76109220415562,-34.81665791584768
2.7378049760849537e-06,1.0,-80.2425048022805,-80.24297962315526
1e-08,1.0,-34.780086744571314,-34.780086744571314
1.1214333544449869e-05,1.0,-24.186389545712725,-24.18638964467996
1e-08,1.0,-73.5000502746115,-73.5000502746115
1e-08,1.0,-27.53388702955395,-27.53388702955395
1e-08,1.0,-18.105424654751637,-18.105424654751637
2.558230851939865e-06,1.0,-58.03975511393267,-58.0401377129525
1e-08,0.9999610177510051,-60.74846721727955,-61.27718632613221
1e-08,1.0,-24.663556738646246,-24.663556738646246
1e-08,1.0,-37.71846915718131,-37.71846915718131
1e-08,1.0,-33.387247102299185,-33.387247102299185
1e-08,1.0,-49.98178614071728,-49.98178614071728
1e-08,1.0,-47.532023740967105,-47.532023740967105
1.1838042570147857e-05,1.0,-21.86976709270894,-21.869767098377324
2.9899977686516347e-05,1.0,-59.1150877874383,-59.11508778219255
1e-08,1.0,-55.98208299216072,-55.98208299216072
1e-08,1.0,-33.51165333000667,-33.51165333000667
1e-08,1.0,-49.442591775550895,-49.442591775550895
1e-08,1.0,-45.646423716763714,-45.646423716763714
1e-08,1.0,-58.260893124976015,-58.260893124976015
1e-08,1.0,-42.88750365418958,-42.88750365418958
3.6346329452307075e-06,0.9999630048634633,-60.760841740776094,-61.43212486586633
5.63300180161666e-05,1.0,-82.85666584230283,-82.85666586078291
1e-08,1.0,-33.29030729796783,-33.29030729796783
3.9926423941941804e-05,0.8953211704177003,-102.7944905012275,-87.43962574154794
1e-08,1.0,-44.093137896574035,-44.093137896574035
1e-08,1.0,-66.65233135409518,-66.65233135409518
1e-08,1.0,-61.624365718506326,-61.624365718506326
