est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-32.66773335092334,-32.66773335092334
3.650421576322042e-05,1.0,-81.14946253128716,-81.14946255834575
7.405230406962631e-06,0.001,-45.932222510320464,-37.54973669990997
1e-08,0.9999863366378156,-48.711721233038716,-48.799445700568654
1.1337575105301054e-05,1.0,-28.747764064252827,-28.74776416106285
1e-08,1.0,-6.370482951707562,-6.370482951707562
1e-08,1.0,-13.365772699317517,-13.365772699317517
3.371797879115046e-05,1.0,-60.33268274527727,-60.332682746863576
1e-08,1.0,-41.7125186206321,-41.7125186206321
1e-08,1.0,-19.89110748157598,-19.89110748157598
1.138635797910205e-05,1.0,-45.528253324209814,-45.52825342013913
3.359531688909398e-05,1.0,-49.605121206211166,-49.60512120779516
1e-08,1.0,-31.541067802638562,-31.541067802638562
7.212887979660282e-05,1.0,-115.47834925745909,-115.4783492574771
2.2634409993504913e-05,1.0,-34.858258920675134,-34.85825891184315
1e-08,1.0,-22.275002595679183,-22.275002595679183
1e-08,1.0,-31.43340759718938,-31.43340759718938
2.5126841231576074e-05,1.0,-27.944579616293616,-27.944579579627007
1e-08,1.0,-4.3369234767516325,-4.3369234767516325
1e-08,1.0,-23.022691131335716,-23.022691131335716
1.1196261419434598e-05,1.0,-22.974989636514493,-22.974989735809267
1e-08,1.0,-32.758370516188336,-32.758370516188336
1e-08,1.0,-11.902878325542067,-11.902878325542067
1e-08,1.0,-29.528448614186377,-29.528448614186377
5.3754728415977256e-05,1.0,-92.44194303880019,-92.44194303892309
2.240100088502227e-05,1.0,-36.9205938107029,-36.9205937996676
1e-08,1.0,-13.615634856772486,-13.615634856772486
1e-08,1.0,-17.996208248861926,-17.996208248861926
1e-08,0.999868527315365,-20.266939550350102,-25.481652482121696
1e-08,1.0,-39.172653263801614,-39.172653263801614
1e-08,1.0,-22.75331341573065,-22.75331341573065
1.1273011757228697e-05,1.0,-34.444656189435,-34.444656287340216
1e-08,1.0,-16.650190072630664,-16.650190072630664
1e-08,1.0,-26.86965699651387,-26.86965699651387
4.65450222608702e-05,1.0,-95.58397190670365,-95.5839719060841
1.124991373599584e-05,1.0,-34.5792922949178,-34.579292294970244
1e-08,1.0,-19.033303350674732,-19.033303350674732
1.1443586418404823e-05,1.0,-28.190717727517978,-28.19071782241095
1.1229866127029251e-05,1.0,-32.314778941947374,-32.3147790406373
1e-08,1.0,-55.02427010610479,-55.02427010610479
1e-08,1.0,-27.769879348689223,-27.769879348689223
1e-08,1.0,-21.96745278069631,-21.96745278069631
1e-08,1.0,-13.509855015002607,-13.509855015002607
2.2419227033418944e-05,1.0,-75.55494245895564,-75.55494244802645
1e-08,1.0,-34.549571657167554,-34.549571657167554
1e-08,1.0,-14.796462206473445,-14.796462206473445
1e-08,1.0,-34.549571657167554,-34.549571657167554
1e-08,1.0,-38.57968573755278,-38.57968573755278
1.1606437312692437e-05,1.0,-42.00367442296934,-42.00367442864447
1.1847036002876614e-05,1.0,-31.943771990191276,-31.943771995862075
1e-08,1.0,-107.99579560790785,-107.99579560790785
1e-08,1.0,-18.072355820520723,-18.072355820520723
1e-08,1.0,-16.158359394645345,-16.158359394645345
1.1745969533013159e-05,1.0,-45.67509767740384,-45.675097683095146
3.526411534200814e-05,1.0,-71.6085956629595,-71.60859566421495
1e-08,1.0,-28.884706291189648,-28.884706291189648
1e-08,1.0,-28.61257341407473,-28.61257341407473
1e-08,1.0,-43.47352566123518,-43.47352566123518
1e-08,1.0,-18.348228575585956,-18.348228575585956
1.1218754038573697e-05,1.0,-27.150703265474554,-27.150703364366144
4.288637402524481e-05,0.999957121436921,-62.87084095547386,-63.71343240489886
1e-08,1.0,-26.59675135236624,-26.59675135236624
1e-08,1.0,-16.243790424717155,-16.243790424717155
1e-08,1.0,-12.26305663378946,-12.26305663378946
1e-08,1.0,-9.602316473734826,-9.602316473734826
1e-08,1.0,-32.721428352534375,-32.721428352534375
2.2383623635845085e-05,1.0,-32.679597155078184,-32.679597143879235
1.9473742614364897e-05,1.0,-30.9818513738819,-30.9818514003769
1e-08,1.0,-30.432372810133067,-30.432372810133067
1e-08,1.0,-24.788575136988037,-24.788575136988037
1e-08,1.0,-11.384473925356652,-11.384473925356652
1e-08,1.0,-8.093786352468275,-8.093786352468275
1e-08,1.0,-38.234439013840536,-38.234439013840536
1e-08,1.0,-5.15898452365186,-5.15898452365186
2.237039012266775e-05,1.0,-66.30249838752003,-66.30249837622738
1.1336425279297917e-05,1.0,-42.77316613949469,-42.77316623635494
1.125763753891293e-05,1.0,-28.637368124900433,-28.637368223096036
1.1973562573655773e-05,1.0,-55.065422081705165,-55.06542200327477
2.530860719479506e-05,1.0,-85.48075246284799,-85.48075243364858
3.153855937750668e-05,1.0,-60.339264437818905,-60.339264435613124
1e-08,1.0,-23.437381684529974,-23.437381684529974
1e-08,1.0,-83.5715910493068,-83.5715910493068
1e-08,1.0,-34.58675929568114,-34.58675929568114
2.3241900303356033e-05,1.0,-67.78171883979212,-67.7817188353238
1e-08,1.0,-13.899203679562294,-13.899203679562294
1e-08,1.0,-40.72151094316791,-40.72151094316791
1.1207619394675792e-05,1.0,-27.100308618080703,-27.100308717187378
1.7770492908327043e-05,0.8201545199455166,-61.51648772895935,-43.7202530578827
1.1358061465344657e-05,1.0,-44.91526159816894,-44.91526159785671
1.1370135828143166e-05,1.0,-35.739945723955366,-35.739945820165865
2.238418474001236e-05,1.0,-32.90161445862043,-32.90161444740396
1e-08,1.0,-14.558410051696917,-14.558410051696917
1e-08,1.0,-19.00508769148189,-19.00508769148189
1.1333933319008866e-05,1.0,-43.893016576811384,-43.89301667367282
1e-08,1.0,-14.502186494292761,-14.502186494292761
1e-08,1.0,-6.746363724207024,-6.746363724207024
2.247991225778746e-05,0.9999616676905408,-40.96784865391872,-43.28203801680567
2.334390465822522e-05,1.0,-63.92848281589995,-63.92848281217235
1e-08,1.0,-43.69343945948137,-43.69343945948137
1e-08,1.0,-20.79429737948029,-20.79429737948029
1.1331199045593757e-05,1.0,-111.41487295033022,-111.4148730472068
1.1196272401836389e-05,1.0,-21.732191315736173,-21.732191415062303
1e-08,1.0,-26.55278517572281,-26.55278517572281
1e-08,1.0,-31.9267438661186,-31.9267438661186
1e-08,1.0,-73.8224838519454,-73.8224838519454
1e-08,1.0,-3.840860833659663,-3.840860833659663
1e-08,1.0,-36.5976406690414,-36.5976406690414
1e-08,1.0,-10.812292981364097,-10.812292981364097
2.3113949104233005e-05,1.0,-39.356919383581065,-39.35691937833889
1e-08,1.0,-35.170729667857714,-35.170729667857714
2.2419383892016086e-05,1.0,-28.50521001587188,-28.505210004993042
2.243333548588436e-05,1.0,-29.342030119275147,-29.34203011484917
1e-08,1.0,-19.891107511575978,-19.891107511575978
1e-08,1.0,-36.340653344718234,-36.340653344718234
1e-08,0.9999655800572405,-26.250738802010254,-33.117167723845284
2.2336043328961727e-05,1.0,-33.12118972379422,-33.121189712092615
1.3122915967174265e-05,1.0,-52.41252209808771,-52.412522088667664
1e-08,1.0,-25.181102396160053,-25.181102396160053
1.120466145239234e-05,1.0,-21.58568931975939,-21.585689418923693
1e-08,1.0,-34.12754287636238,-34.12754287636238
1e-08,1.0,-15.475953637405862,-15.475953637405862
1e-08,1.0,-19.915510657853304,-19.915510657853304
1e-08,1.0,-24.49517112230295,-24.49517112230295
1.1256893527944802e-05,1.0,-38.18036551258356,-38.18036561080578
1e-08,1.0,-9.104245232662663,-9.104245232662663
2.353830809298648e-05,1.0,-41.65990715734473,-41.65990715734529
1e-08,1.0,-11.725399552667533,-11.725399552667533
1e-08,1.0,-11.725909737392847,-11.725909737392847
1e-08,1.0,-13.751784900571055,-13.751784900571055
1e-08,1.0,-34.01789662263629,-34.01789662263629
1.1233950827184361e-05,1.0,-42.42738683726073,-42.427386935873415
1.1495957358358903e-05,1.0,-27.39395506408124,-27.39395506966556
1.1391186525120251e-05,1.0,-35.61098185739743,-35.61098195323134
1e-08,1.0,-20.91501054630184,-20.91501054630184
1.1303192578906955e-05,1.0,-35.63082124243122,-35.63082133983595
1.1195172953887654e-05,1.0,-24.26833981407525,-24.268339913377936
1.117437377371135e-05,1.0,-17.052084074267388,-17.052084173947506
1e-08,1.0,-13.97126795852661,-13.97126795852661
1.1422569945974764e-05,1.0,-52.09136864869067,-52.091368743980745
1.1373600105836783e-05,1.0,-38.079406095924874,-38.07940619209386
2.916079463749181e-05,1.0,-44.75167405111987,-44.75167406657989
1e-08,1.0,-16.650190072630664,-16.650190072630664
2.3842361301747475e-05,1.0,-59.64928275469103,-59.64928275595324
1e-08,1.0,-21.166077011178135,-21.166077011178135
1e-08,0.999591796647842,-61.63249117744724,-68.47365842666345
1e-08,1.0,-37.15509569664588,-37.15509569664588
1e-08,1.0,-65.20211455715847,-65.20211455715847
1e-08,1.0,-20.64213764297781,-20.64213764297781
1.1194018255407004e-05,1.0,-20.70069278713455,-20.70069288646839
1e-08,1.0,-28.236781509209084,-28.236781509209084
1e-08,1.0,-25.014835154218876,-25.014835154218876
1e-08,1.0,-24.351967236300318,-24.351967236300318
1.1321791087456102e-05,1.0,-31.7817518440648,-31.781751941116145
1e-08,1.0,-55.455403514346635,-55.455403514346635
1.1566109499844141e-05,1.0,-45.813744421316,-45.813744426932836
1e-08,1.0,-20.13995643729967,-20.13995643729967
1e-08,1.0,-19.369947716055783,-19.369947716055783
1e-08,1.0,-32.40831693153473,-32.40831693153473
2.2665265727648958e-05,1.0,-61.8687719726815,-61.86877196424178
1e-08,1.0,-46.93863419672822,-46.93863419672822
1e-08,1.0,-53.775037864903254,-53.775037864903254
1e-08,1.0,-30.996414746254366,-30.996414746254366
1e-08,1.0,-19.652523445347395,-19.652523445347395
1.1362209629127303e-05,1.0,-21.262314610607305,-21.262314610297732
1.1414970544725533e-05,1.0,-52.3304850015174,-52.33048509693707
1e-08,1.0,-48.516609124850184,-48.516609124850184
1e-08,1.0,-8.021962051739287,-8.021962051739287
1.1397098514258762e-05,1.0,-20.25434509768295,-20.254345193428186
1e-08,1.0,-22.37215436818038,-22.37215436818038
1.1257638796404198e-05,1.0,-28.637263692884677,-28.637263791087246
1.1427622741779899e-05,1.0,-20.363712608354636,-20.363712703549684
7.659449294854809e-05,0.9999308898641593,-95.64346904151112,-98.27742600607593
2.2625877926753517e-05,1.0,-40.28691722691431,-40.286917218072475
1e-08,1.0,-23.340333969135784,-23.340333969135784
1e-08,1.0,-53.33033813476152,-53.33033813476152
1e-08,1.0,-15.505263160669989,-15.505263160669989
1e-08,1.0,-12.505567712708778,-12.505567712708778
1e-08,1.0,-27.99523897160115,-27.99523897160115
1.1285537461689316e-05,1.0,-42.910984597097524,-42.91098459667324
1e-08,1.0,-8.341835466089432,-8.341835466089432
1e-08,1.0,-40.95258432750277,-40.95258432750277
1.1619671311706284e-05,1.0,-45.5434990895079,-45.54349909521202
1e-08,1.0,-17.666305212872935,-17.666305212872935
1.134304307109004e-05,1.0,-35.30972681741717,-35.30972691413306
1.1434773845541421e-05,1.0,-54.59332989523529,-54.59332999031445
1e-08,1.0,-10.012899723178807,-10.012899723178807
1e-08,1.0,-18.660845722082463,-18.660845722082463
4.5212865168022056e-05,1.0,-58.33878472769502,-58.33878475184503
1.1350914348727081e-05,1.0,-35.253672055848796,-35.25367215241488
1e-08,1.0,-25.14811181366569,-25.14811181366569
1e-08,1.0,-28.144927721787287,-28.144927721787287
1.163185599727839e-05,1.0,-43.45638854651988,-43.45638855216162
1.1879007528782894e-05,1.0,-64.07771232582779,-64.07771232568352
1.134574825637749e-05,1.0,-42.38700885312013,-42.387008852467204
1.1361917368168185e-05,1.0,-108.2749336644275,-108.27493376087475
1e-08,1.0,-20.795488781717197,-20.795488781717197
1e-08,1.0,-28.71989619576881,-28.71989619576881
1e-08,1.0,-15.088564879972656,-15.088564879972656
1.1307141510004825e-05,1.0,-32.71356596640508,-32.71356606372671
1e-08,0.23735369238906312,-83.81991164190137,-62.37162068485963
1.1400559527206874e-05,1.0,-31.582985377287248,-31.5829854729516
1.1285927394107717e-05,1.0,-29.651946058329212,-29.651946156022127
2.3050273459043663e-05,1.0,-43.69899059142677,-43.698990590287735
1e-08,1.0,-61.305168662016676,-61.305168662016676
1e-08,1.0,-21.916767411109817,-21.916767411109817
1e-08,1.0,-37.00646444671569,-37.00646444671569
1e-08,1.0,-33.972150172668776,-33.972150172668776
2.2563739159993582e-05,1.0,-65.18160191932323,-65.18160190989734
1e-08,1.0,-15.505263160669989,-15.505263160669989
1e-08,1.0,-17.080321828840923,-17.080321828840923
1.2067472395196086e-05,1.0,-20.689589277368416,-20.689589197339576
1.1861462726151194e-05,1.0,-35.49515576999803,-35.49515577566135
1e-08,1.0,-39.45990875986357,-39.45990875986357
1e-08,1.0,-13.97126795852661,-13.97126795852661
0.0001293695170536778,1.0,-147.25122484361407,-147.25122485073513
1e-08,1.0,-32.40831693153473,-32.40831693153473
1e-08,1.0,-17.237207007882994,-17.237207007882994
1e-08,0.9503315204829271,-11.11205080096452,-14.280859666007242
1e-08,1.0,-22.612778793475922,-22.612778793475922
1e-08,1.0,-56.661082584593416,-56.661082584593416
2.6103599834886057e-05,1.0,-95.94229422616763,-95.94229422987381
3.502496428121641e-05,1.0,-79.77709408553449,-79.77709408687635
1e-08,1.0,-11.503788881018098,-11.503788881018098
1.1348864542971386e-05,1.0,-39.4902029106635,-39.4902030072455
1e-08,1.0,-9.676319547893087,-9.676319547893087
1e-08,1.0,-56.09726662602761,-56.09726662602761
2.2396248596617897e-05,1.0,-32.090367942488335,-32.09036793140793
1e-08,1.0,-15.790375834095896,-15.790375834095896
1e-08,1.0,-14.017444147148781,-14.017444147148781
1e-08,1.0,-25.911369283388023,-25.911369283388023
1e-08,1.0,-28.868720206325204,-28.868720206325204
2.319061948688823e-05,1.0,-31.751995969025465,-31.751995964249115
2.253532030436285e-05,1.0,-39.41120590314954,-39.411205893304526
1e-08,0.9999648711202092,-14.2829084986487,-18.54537565344055
1.1333934372393619e-05,1.0,-43.89301657680654,-43.89301667366609
1e-08,1.0,-15.088564879972656,-15.088564879972656
1.4008474705313885e-05,0.9999713654755942,-33.392777006806874,-33.817133011829206
1.178832575204058e-05,1.0,-33.09146180662212,-33.09146180359794
1e-08,1.0,-33.725826711848256,-33.725826711848256
1e-08,1.0,-42.26475517829366,-42.26475517829366
1.2349966455961592e-05,1.0,-31.300006512777223,-31.3000064717216
1e-08,1.0,-39.8940548470007,-39.8940548470007
3.381771978568532e-05,1.0,-49.31113588537019,-49.31113588693624
2.243868748406698e-05,1.0,-49.059871545548454,-49.05987153485241
1e-08,1.0,-27.5450382953708,-27.5450382953708
1.1363637017378762e-05,1.0,-73.1148588032007,-73.1148588995767
1e-08,1.0,-8.29351039810201,-8.29351039810201
1.1198815475971563e-05,1.0,-17.49409898483901,-17.494099084112992
3.346437076656438e-05,1.0,-49.50817375938269,-49.50817375908642
1e-08,1.0,-15.505263160669989,-15.505263160669989
2.254695607861723e-05,1.0,-54.172052017298796,-54.17205200771716
3.35880770841075e-05,1.0,-53.47299012424797,-53.47299012406346
1.1670774414153957e-05,1.0,-36.19675209656073,-36.19675210224453
1e-08,1.0,-56.43414339528538,-56.43414339528538
1.1197371353401691e-05,1.0,-27.834707974172574,-27.83470807343235
2.49555275503513e-05,1.0,-41.07979498939492,-41.07979499004516
1e-08,1.0,-38.01226466644413,-38.01226466644413
1e-08,1.0,-9.281270977031983,-9.281270977031983
1e-08,1.0,-19.796872174707882,-19.796872174707882
1e-08,1.0,-8.301432682410628,-8.301432682410628
2.2384036928760022e-05,1.0,-33.27365086136179,-33.27365085014237
1e-08,1.0,-47.17467694855334,-47.17467694855334
1.1225860178090503e-05,1.0,-80.01066812093079,-80.01066821976028
1e-08,1.0,-35.490885801886236,-35.490885801886236
1e-08,1.0,-4.630633678117871,-4.630633678117871
1e-08,1.0,-20.91730486413088,-20.91730486413088
7.898865357480022e-05,1.0,-108.51011736173666,-108.51011737333623
1e-08,1.0,-9.705079893007136,-9.705079893007136
1e-08,1.0,-33.922991379262506,-33.922991379262506
5.340006952261138e-05,1.0,-89.09761462881448,-89.09761462792615
1.1615024164959696e-05,1.0,-46.35698200507428,-46.3569820107165
1e-08,1.0,-28.96353820098799,-28.96353820098799
1e-08,1.0,-32.228152235790574,-32.228152235790574
4.150501382961212e-05,1.0,-34.27153715165828,-34.271537163381296
1e-08,1.0,-30.54671158838674,-30.54671158838674
1e-08,0.9999641040228672,-11.045571182649795,-16.455816082573406
6.891136709067226e-05,1.0,-93.11867953658404,-93.11867955248368
3.358038155858315e-05,1.0,-42.20506215126434,-42.20506215284483
1e-08,1.0,-45.75720955413929,-45.75720955413929
1.2773594361910408e-05,0.9999693256596542,-59.86579808818169,-60.7974298057283
1e-08,1.0,-36.35101850650573,-36.35101850650573
1e-08,1.0,-46.01354182900184,-46.01354182900184
1.1725781626527921e-05,1.0,-56.46959149839228,-56.469591504068404
1e-08,1.0,-12.272063894175105,-12.272063894175105
1e-08,0.9999627936749637,-21.618640988493503,-23.853649360270083
1e-08,1.0,-14.709454106391833,-14.709454106391833
1.1220007705719718e-05,1.0,-33.19343418091732,-33.19343427980327
1.1233482904060873e-05,1.0,-28.162125718989,-28.162125817632077
3.457742400985906e-05,1.0,-67.92378995247577,-67.92378995239152
2.468876098183693e-05,1.0,-58.91824916288526,-58.9182491619147
1e-08,1.0,-23.743546201211977,-23.743546201211977
2.2403733851258734e-05,1.0,-55.16063847965827,-55.160638468627894
4.5119707030374764e-05,1.0,-79.60669496165343,-79.6066949857359
1e-08,1.0,-38.63994291116521,-38.63994291116521
1e-08,1.0,-12.468088716633083,-12.468088716633083
1.1513655754336114e-05,0.8181557794569074,-150.87655650473684,-135.84732621559294
1e-08,1.0,-48.30862487694736,-48.30862487694736
1.1232408713918822e-05,1.0,-25.168000241101737,-25.168000339739056
1.116511213276352e-05,1.0,-29.013392932435465,-29.013393032278024
1e-08,1.0,-52.53480538955157,-52.53480538955157
1e-08,1.0,-25.12820549312119,-25.12820549312119
1.123334258775015e-05,1.0,-39.597578221993494,-39.59757832062859
1e-08,1.0,-46.30830885315172,-46.30830885315172
2.4742133712937256e-05,1.0,-50.175476761257556,-50.17547676310153
1e-08,1.0,-14.514752611723075,-14.514752611723075
1.1489628862216507e-05,1.0,-68.65265549861812,-68.65265550420945
7.994865385072344e-05,1.0,-113.52305059893939,-113.52305060343993
1e-08,1.0,-22.997099006500303,-22.997099006500303
1e-08,1.0,-14.679079860505883,-14.679079860505883
1e-08,1.0,-30.94965898678004,-30.94965898678004
1e-08,1.0,-10.012899723178807,-10.012899723178807
1e-08,1.0,-11.691085586291253,-11.691085586291253
1e-08,1.0,-5.09526615992371,-5.09526615992371
1.1213162983049878e-05,1.0,-22.137396149869204,-22.137396248848628
1.1363451528931499e-05,1.0,-57.58649784653243,-57.58649794283581
1e-08,0.6561335579471441,-47.980428683976385,-29.029824221079764
1e-08,1.0,-9.705079833007138,-9.705079833007138
2.3066372393996644e-05,1.0,-46.24120955423201,-46.24120954890239
1e-08,1.0,-46.93863419672822,-46.93863419672822
1.1610134980756389e-05,1.0,-41.212510716245966,-41.21251072191428
1e-08,1.0,-10.012899723178807,-10.012899723178807
1e-08,1.0,-15.50526313066999,-15.50526313066999
1e-08,1.0,-17.88640113788753,-17.88640113788753
1e-08,1.0,-23.929354018019673,-23.929354018019673
2.252257762617226e-05,1.0,-34.39774352534184,-34.397743515540625
1e-08,1.0,-29.285691411936195,-29.285691411936195
1e-08,1.0,-14.254184329277365,-14.254184329277365
2.2535431830910345e-05,1.0,-54.17798616597598,-54.17798615625945
1e-08,1.0,-19.88487204167765,-19.88487204167765
1e-08,1.0,-15.088564879972656,-15.088564879972656
1e-08,1.0,-13.737440943080571,-13.737440943080571
1.1312081300454066e-05,1.0,-25.988478451648458,-25.988478548889358
1e-08,1.0,-9.705079893007136,-9.705079893007136
1e-08,1.0,-7.921414608162852,-7.921414608162852
2.26268515832028e-05,1.0,-42.63544533568634,-42.63544532660826
2.231013999886332e-05,1.0,-35.8974637162181,-35.89746370424295
2.347208000796827e-05,1.0,-32.914411903081444,-32.914411902988306
1e-08,1.0,-18.269141126246538,-18.269141126246538
1e-08,1.0,-29.921431181466925,-29.921431181466925
1e-08,1.0,-26.788883280294908,-26.788883280294908
1e-08,1.0,-29.205788084291775,-29.205788084291775
1e-08,1.0,-50.36492980380013,-50.36492980380013
1e-08,1.0,-49.186593152703864,-49.186593152703864
1e-08,1.0,-15.282976211013269,-15.282976211013269
1e-08,1.0,-14.796462116473448,-14.796462116473448
1.1374001570621611e-05,1.0,-40.13854852928565,-40.13854862544639
1e-08,1.0,-50.60753115826542,-50.60753115826542
1e-08,1.0,-22.451687951067644,-22.451687951067644
1e-08,1.0,-38.154556372603075,-38.154556372603075
2.2814471033331896e-05,1.0,-63.36998480276698,-63.36998479549887
1e-08,1.0,-67.17086073174332,-67.17086073174332
1e-08,1.0,-20.36079791638252,-20.36079791638252
7.99979637071728e-05,1.0,-113.51873268147794,-113.51873268595733
1.1388365192038715e-05,1.0,-63.61702976064299,-63.61702985656603
1e-08,1.0,-38.53255228968898,-38.53255228968898
1e-08,0.8221153319090735,-28.671743207905923,-19.337796997512463
1.123334258775015e-05,1.0,-39.597578221993494,-39.59757832062859
1e-08,1.0,-30.031794614014228,-30.031794614014228
1.1260629907055055e-05,1.0,-34.374294589516786,-34.37429468767254
1e-08,1.0,-16.10667025750163,-16.10667025750163
1.1486210260079414e-05,1.0,-34.25736665644875,-34.25736666200577
6.814158223101019e-05,1.0,-91.57911541271697,-91.57911541289477
1e-08,1.0,-46.69489444531765,-46.69489444531765
1e-08,1.0,-4.246867231064525,-4.246867231064525
1e-08,1.0,-34.12754287636238,-34.12754287636238
1e-08,1.0,-34.979748543251695,-34.979748543251695
1e-08,1.0,-38.2094268230926,-38.2094268230926
1e-08,1.0,-48.390310623825826,-48.390310623825826
1e-08,0.9999649323154504,-14.362395883865627,-18.670561973463254
1e-08,1.0,-37.23616425737024,-37.23616425737024
1.1261635878958178e-05,1.0,-56.92481274277685,-56.92481284088182
1e-08,1.0,-20.228377285801493,-20.228377285801493
1e-08,1.0,-12.27278051323476,-12.27278051323476
2.2389559785274753e-05,1.0,-31.43456534394402,-31.43456533263056
1e-08,1.0,-13.15929256470171,-13.15929256470171
2.3216115711681088e-05,1.0,-53.32472051777268,-53.32472051346529
1e-08,1.0,-44.204681601679084,-44.204681601679084
1.1328396085112404e-05,0.9999609550617607,-31.096539398438516,-34.62519967083648
1.1623076428144345e-05,1.0,-45.695164518195284,-45.69516452384315
1e-08,1.0,-10.012899723178807,-10.012899723178807
3.357817685864328e-05,1.0,-39.76293273492606,-39.76293273463316
1e-08,1.0,-33.12892043878909,-33.12892043878909
1.2753833710456857e-05,1.0,-59.92925455235542,-59.929254540249055
1e-08,1.0,-7.865412928728687,-7.865412928728687
2.2337016583939032e-05,1.0,-37.14987051597642,-37.14987050427096
1e-08,1.0,-25.829918002519246,-25.829918002519246
1e-08,1.0,-23.382740629678754,-23.382740629678754
1e-08,1.0,-22.12478390556094,-22.12478390556094
1e-08,1.0,-56.9850193626689,-56.9850193626689
1e-08,1.0,-25.852704479712038,-25.852704479712038
1.121144007969299e-05,1.0,-31.813026096415136,-31.813026195443154
1e-08,1.0,-13.751784900571055,-13.751784900571055
1e-08,1.0,-4.663782342183464,-4.663782342183464
1e-08,0.9999611728400097,-36.11297617734751,-51.15382726953048
1e-08,1.0,-64.73360828510967,-64.73360828510967
1e-08,1.0,-50.40666653212155,-50.40666653212155
1e-08,1.0,-51.45314656457976,-51.45314656457976
1e-08,1.0,-4.663782342183464,-4.663782342183464
1e-08,1.0,-14.865329437216992,-14.865329437216992
1.130547594837294e-05,1.0,-31.523908054798206,-31.523908152175775
1.2517564065573818e-05,1.0,-65.51024530850661,-65.51024525954296
1e-08,1.0,-19.928707912568836,-19.928707912568836
1e-08,1.0,-11.427442949975148,-11.427442949975148
1.1894213279326064e-05,1.0,-57.240309014251544,-57.2403090119082
1e-08,1.0,-14.79452043291372,-14.79452043291372
1e-08,1.0,-18.303043461149656,-18.303043461149656
1e-08,1.0,-22.386697900957934,-22.386697900957934
1.1306350836805249e-05,1.0,-21.05341613900092,-21.053416236337796
2.306071443847719e-05,1.0,-62.51680308332763,-62.51680307785646
3.552430768149785e-05,1.0,-106.51432238271654,-106.51432238399389
1.1259565259617015e-05,1.0,-37.21538274488193,-37.21538284306612
1e-08,1.0,-21.34382712564004,-21.34382712564004
2.2777330730041585e-05,1.0,-32.41250671692286,-32.41250670930885
1.1434995301207067e-05,1.0,-69.41858786293757,-69.41858795805452
1e-08,0.001,-89.09262536386245,-57.234627425140836
1e-08,1.0,-54.13389106732066,-54.13389106732066
1e-08,1.0,-54.70117611320861,-54.70117611320861
1e-08,1.0,-15.324525014774894,-15.324525014774894
1e-08,1.0,-19.369947716055783,-19.369947716055783
1.1474493549506063e-05,1.0,-31.09499051241756,-31.09499051213888
1e-08,1.0,-23.539624073771126,-23.539624073771126
1e-08,0.9999235383659806,-18.23235488395237,-20.378551459889117
1e-08,1.0,-35.12029608316905,-35.12029608316905
1e-08,1.0,-15.505263160669989,-15.505263160669989
1.1206178791484778e-05,1.0,-26.95822906758299,-26.95822916669782
1.160515656610482e-05,1.0,-45.12266054900156,-45.12266055465364
1e-08,1.0,-22.559761614296455,-22.559761614296455
1e-08,1.0,-14.400462312910332,-14.400462312910332
2.2658258326871767e-05,1.0,-54.48024966917735,-54.48024966060247
1e-08,1.0,-24.14732423366315,-24.14732423366315
1e-08,1.0,-19.251188989030037,-19.251188989030037
1.1449603055137289e-05,0.9999650403111988,-54.68641536219954,-56.499443085994145
1e-08,1.0,-29.689458790465853,-29.689458790465853
1e-08,1.0,-31.434825061856163,-31.434825061856163
1e-08,1.0,-12.325797110550678,-12.325797110550678
1e-08,1.0,-69.52894217903149,-69.52894217903149
1e-08,1.0,-32.6913710624934,-32.6913710624934
1.1818003896607425e-05,1.0,-48.53825895752321,-48.53825895489083
3.384069948341508e-05,1.0,-45.29812837574572,-45.298128377290695
1e-08,1.0,-4.662896120100676,-4.662896120100676
1e-08,1.0,-13.971267928526611,-13.971267928526611
1e-08,1.0,-12.532801076091527,-12.532801076091527
2.2454741885670974e-05,1.0,-43.297892019051346,-43.297892008560964
1e-08,1.0,-29.14069806902752,-29.14069806902752
2.6309522749254702e-05,0.9999777482276792,-48.57644963436468,-48.87419136886803
1.1217527352749696e-05,1.0,-37.04386959582453,-37.043869694725764
1e-08,1.0,-20.36079791638252,-20.36079791638252
1e-08,1.0,-24.447559710290104,-24.447559710290104
1.1388944217667778e-05,1.0,-41.59517604557585,-41.595176141464556
1e-08,1.0,-24.22250534734737,-24.22250534734737
1e-08,1.0,-9.389503757438302,-9.389503757438302
1e-08,1.0,-12.057182439492001,-12.057182439492001
1e-08,1.0,-20.155555597306645,-20.155555597306645
1e-08,1.0,-13.352680241879764,-13.352680241879764
1.1274623273731926e-05,1.0,-33.00538506651506,-33.005385164411194
2.2576075929924317e-05,1.0,-36.86237340627976,-36.86237339692743
1.1427183678473717e-05,1.0,-39.415643915634384,-39.41564401082665
1e-08,1.0,-12.635540951653937,-12.635540951653937
1e-08,1.0,-5.839236328081485,-5.839236328081485
2.757371957337078e-05,1.0,-54.64251343377225,-54.64251343585641
1e-08,1.0,-40.835969942789454,-40.835969942789454
1e-08,1.0,-30.888919900476473,-30.888919900476473
1e-08,1.0,-28.410079497846848,-28.410079497846848
1e-08,1.0,-28.77082976182597,-28.77082976182597
1e-08,0.001,-15.021490549867487,-9.355806952978693
1e-08,1.0,-48.802444675678075,-48.802444675678075
1.1540220614470814e-05,1.0,-46.52435799210555,-46.52435799776404
