est_e,est_s,log_likelihood,log_likelihood_null
1e-08,1.0,-29.12922607599697,-29.12922607599697
1e-08,1.0,-10.420173305850895,-10.420173305850895
1e-08,1.0,-25.58459787015888,-25.58459787015888
1e-08,1.0,-47.66919626912859,-47.66919626912859
3.359652404331313e-05,1.0,-49.67049403123721,-49.67049403102981
1e-08,1.0,-8.507944846577818,-8.507944846577818
2.2395020953648367e-05,1.0,-39.183319072041904,-39.18331906097893
1e-08,1.0,-16.077887190376583,-16.077887190376583
1e-08,1.0,-60.03008414640516,-60.03008414640516
1e-08,1.0,-27.615793472224837,-27.615793472224837
1e-08,1.0,-18.369770719265347,-18.369770719265347
1.1757518858090176e-05,1.0,-28.939264189762692,-28.93926419542244
1e-08,1.0,-14.541954791336922,-14.541954791336922
3.3101617269717796e-05,0.9999578653194503,-45.52574270910017,-47.203597832954785
1e-08,1.0,-21.640213212915835,-21.640213212915835
1e-08,1.0,-19.74268423673458,-19.74268423673458
1.1537731339991393e-05,1.0,-37.41224576442039,-37.41224577001133
1.1198019200589115e-05,1.0,-24.516590276274723,-24.516590375560373
1e-08,1.0,-48.42426228649059,-48.42426228649059
1e-08,1.0,-12.117166455564321,-12.117166455564321
1e-08,1.0,-37.80716467940752,-37.80716467940752
1e-08,1.0,-23.713058914438164,-23.713058914438164
1e-08,1.0,-9.648304187050643,-9.648304187050643
1e-08,1.0,-18.184164438970207,-18.184164438970207
1e-08,1.0,-9.61105725478159,-9.61105725478159
1e-08,1.0,-5.858716069337117,-5.858716069337117
1.1252999808102062e-05,1.0,-23.11863375581079,-23.118633854105198
1e-08,1.0,-40.57286875500088,-40.57286875500088
1.1529563262806884e-05,1.0,-16.719520339819553,-16.71952034541577
1e-08,1.0,-31.436906299759595,-31.436906299759595
1e-08,1.0,-27.155324140048208,-27.155324140048208
1e-08,1.0,-41.766671739561545,-41.766671739561545
3.847321746121084e-05,1.0,-98.53583477418259,-98.53583477405573
1e-08,1.0,-28.050713374608463,-28.050713374608463
2.2906390978275184e-05,1.0,-83.48890612985167,-83.48890612327942
1e-08,1.0,-8.606405428501523,-8.606405428501523
1e-08,1.0,-37.56382561530155,-37.56382561530155
1e-08,1.0,-43.54593474707504,-43.54593474707504
1e-08,1.0,-23.72918228970542,-23.72918228970542
1e-08,1.0,-48.857550289266754,-48.857550289266754
2.297074926135238e-05,0.9999069849899531,-91.20976252342516,-94.43044201812923
1e-08,1.0,-11.92446625406715,-11.92446625406715
2.337260597927587e-05,1.0,-39.21803423782209,-39.21803423410866
1.1856908989343263e-05,1.0,-21.613454442322006,-21.61345444797529
1.1419204751311705e-05,1.0,-32.962012314530575,-32.962012409873935
1e-08,1.0,-9.816832122572423,-9.816832122572423
1.1194026445903969e-05,1.0,-19.63502746734922,-19.635027566671276
1.119410341802383e-05,1.0,-22.047556737116672,-22.04755683643555
1e-08,1.0,-61.2385432387235,-61.2385432387235
1e-08,1.0,-25.56012618199525,-25.56012618199525
1e-08,1.0,-40.52341904471002,-40.52341904471002
4.480407530417548e-05,1.0,-59.82360588181787,-59.823605904923724
1e-08,1.0,-12.667799095851871,-12.667799095851871
1e-08,1.0,-18.951364294665407,-18.951364294665407
1e-08,1.0,-18.32901908112524,-18.32901908112524
2.244899952259501e-05,1.0,-44.58850715702383,-44.58850714648109
1e-08,1.0,-8.109821765251018,-8.109821765251018
1e-08,1.0,-10.418230229725848,-10.418230229725848
3.369219042116924e-05,1.0,-50.745839752638815,-50.74583975241164
1.119746292449165e-05,1.0,-20.5156921761832,-20.51569227543757
1.1187721332397001e-05,1.0,-20.063826718126418,-20.06382681757225
1.173886545708742e-05,0.9998622827911094,-61.27773920635608,-65.77061142378625
1e-08,1.0,-20.64977218689912,-20.64977218689912
1.1198108342057012e-05,1.0,-23.670049893762528,-23.670049993000774
3.360261005011503e-05,1.0,-54.55141731097749,-54.55141731263263
1.1665925603062103e-05,0.9999567982993391,-77.45252442313166,-77.76434042247125
1.1209794586951007e-05,1.0,-24.515017871915166,-24.515017970966962
1e-08,1.0,-20.53607902652518,-20.53607902652518
1.1536480354252866e-05,1.0,-40.197987652794865,-40.19798765842488
1.1309439942933798e-05,1.0,-27.96832562896908,-27.968325628611964
1e-08,1.0,-12.117166545564322,-12.117166545564322
1e-08,1.0,-20.92295727650078,-20.92295727650078
1e-08,1.0,-19.05903661550786,-19.05903661550786
1e-08,1.0,-45.22965608284711,-45.22965608284711
1e-08,1.0,-14.541954791336922,-14.541954791336922
1e-08,1.0,-8.263683689753558,-8.263683689753558
1e-08,1.0,-78.18800182403315,-78.18800182403315
1e-08,0.9999595244622093,-25.77439090528793,-26.690623314400817
1.1265680475742133e-05,1.0,-30.674484500949475,-30.67448450031236
1e-08,1.0,-22.652006468563023,-22.652006468563023
1e-08,1.0,-9.648304187050643,-9.648304187050643
1e-08,1.0,-89.13255494313015,-89.13255494313015
1e-08,1.0,-23.20698667549975,-23.20698667549975
1e-08,1.0,-7.180235049161511,-7.180235049161511
1.1194963756349807e-05,1.0,-26.8728962859679,-26.872896385289646
1e-08,1.0,-18.19774822001444,-18.19774822001444
1.136624655168346e-05,1.0,-41.313288645485535,-41.31328874176103
1e-08,1.0,-18.971670142138613,-18.971670142138613
1.1984770231078503e-05,1.0,-70.47812771545928,-70.47812764179527
1e-08,0.9999651319164411,-31.60041867095811,-33.04837130334375
1e-08,1.0,-24.404305385002612,-24.404305385002612
2.718144907303731e-05,1.0,-51.100533605970405,-51.10053361015137
1e-08,1.0,-16.398775222460454,-16.398775222460454
1e-08,1.0,-17.656759782730788,-17.656759782730788
1e-08,1.0,-8.176072066973658,-8.176072066973658
2.236304684409701e-05,1.0,-34.686128499765566,-34.686128488338184
1.1741211707174193e-05,1.0,-33.16049850831162,-33.16049851396817
1e-08,1.0,-37.80716467940752,-37.80716467940752
1e-08,1.0,-25.46907411360305,-25.46907411360305
1e-08,1.0,-16.52281092955863,-16.52281092955863
2.3662489509320253e-05,1.0,-39.763823599379776,-39.76382360121157
2.24005367266163e-05,1.0,-43.015808140914444,-43.01580812987203
1e-08,1.0,-20.594046322864365,-20.594046322864365
1.473703460512491e-05,0.9999762609277071,-39.6138605920228,-39.9279789475626
1e-08,1.0,-11.774134705506576,-11.774134705506576
1e-08,0.8898796720782829,-40.89160977326407,-25.910603655916596
2.4036163363236728e-05,1.0,-59.82660349118248,-59.82660344829391
1.1651607982689237e-05,1.0,-47.97462938965026,-47.97462939536073
1e-08,1.0,-35.34709681877839,-35.34709681877839
1e-08,1.0,-21.722832550720675,-21.722832550720675
1e-08,1.0,-38.79707995164816,-38.79707995164816
1.217138249934277e-05,0.999966906367943,-31.111074718059623,-32.71729277223401
1e-08,1.0,-33.0422330418453,-33.0422330418453
1.1617708134301676e-05,1.0,-30.145773913013617,-30.145773918691578
1e-08,1.0,-88.26505934711666,-88.26505934711666
1e-08,0.9999610470628921,-46.59190919169978,-47.91231390267669
1e-08,1.0,-11.988894376881582,-11.988894376881582
1.1339290517523256e-05,1.0,-29.087029271758183,-29.087029368543217
1.1849519129862061e-05,0.9960992743988135,-43.90680986817062,-74.41712204336044
1e-08,0.999960603985183,-14.998609527044612,-22.98647814427475
1.1198860021095651e-05,1.0,-23.669982704321104,-23.66998280357292
1e-08,1.0,-34.623649627108975,-34.623649627108975
1e-08,1.0,-28.59651288013704,-28.59651288013704
1.3054451625476444e-05,1.0,-38.1066337113076,-38.1066336988725
1e-08,1.0,-18.95444914978567,-18.95444914978567
3.3577310095458237e-05,1.0,-37.952396985710934,-37.95239698423772
1e-08,1.0,-22.06938798561031,-22.06938798561031
1e-08,1.0,-41.98702089684618,-41.98702089684618
1e-08,1.0,-14.346183994099379,-14.346183994099379
1e-08,1.0,-23.24756010098748,-23.24756010098748
1e-08,1.0,-20.64977221689912,-20.64977221689912
1e-08,1.0,-9.008942047760723,-9.008942047760723
2.233376061325061e-05,1.0,-31.690938917965084,-31.690938906194777
1.9529784799296685e-05,0.9999910132804122,-33.81214377806804,-33.833159925039624
1e-08,1.0,-13.106046729433253,-13.106046729433253
1e-08,1.0,-34.2614713301684,-34.2614713301684
1e-08,1.0,-14.151156028880676,-14.151156028880676
1e-08,1.0,-15.183130898368624,-15.183130898368624
1e-08,1.0,-18.184164438970207,-18.184164438970207
1e-08,1.0,-19.44342977316739,-19.44342977316739
2.2460082705166526e-05,1.0,-35.313054993265716,-35.31305498275272
1e-08,1.0,-16.18228027830538,-16.18228027830538
1e-08,1.0,-15.840781685083483,-15.840781685083483
1e-08,1.0,-9.689160958543837,-9.689160958543837
1e-08,1.0,-27.155324170048207,-27.155324170048207
2.2449476580869422e-05,1.0,-40.94438533799755,-40.944385327413094
2.2626411014775417e-05,1.0,-33.47458389401183,-33.47458388517061
1e-08,1.0,-13.062231147497435,-13.062231147497435
1e-08,1.0,-30.31220050193063,-30.31220050193063
1e-08,1.0,-17.826065260965553,-17.826065260965553
1e-08,1.0,-4.208550027810324,-4.208550027810324
1.1703278392239924e-05,1.0,-23.935052390671515,-23.93505239040429
1e-08,1.0,-19.96592127698838,-19.96592127698838
1.1198303923732057e-05,1.0,-22.054507607570546,-22.05450770681887
1e-08,1.0,-20.64977221689912,-20.64977221689912
1e-08,1.0,-26.317932392859625,-26.317932392859625
1e-08,1.0,-28.680773097389828,-28.680773097389828
3.584253894800821e-05,0.9999702885210964,-53.14416697165825,-53.808699711551256
1.1725265302209765e-05,1.0,-19.69156700784013,-19.691567013508703
1.1201797828348251e-05,1.0,-33.0474419539593,-33.04744205316731
1.1195266452230806e-05,1.0,-25.06694473765598,-25.066944836932
1e-08,1.0,-12.117689146709052,-12.117689146709052
1e-08,1.0,-56.761394661683845,-56.761394661683845
1e-08,1.0,-30.830890602049724,-30.830890602049724
1e-08,1.0,-41.12880969460706,-41.12880969460706
4.592363164760251e-05,1.0,-49.88401799483038,-49.88401799492473
1.1371283512130248e-05,1.0,-32.60821494775045,-32.608215043938735
1e-08,1.0,-16.51617160525015,-16.51617160525015
3.509164579508876e-05,1.0,-75.74031527488069,-75.74031527617873
1.2864546107486773e-05,0.9999153002108752,-58.16772673149837,-64.98046858592535
4.9735971369125385e-05,0.9861577951915891,-118.52111729570407,-126.35325178177779
1.3185642135005574e-05,1.0,-64.61086600378977,-64.61086600235785
1.1305792182988748e-05,1.0,-35.48466442170889,-35.48466451906746
3.5025699291231635e-05,1.0,-68.22310805743838,-68.22310805884794
1e-08,0.9999420089476108,-39.77921222849752,-47.873011398471284
1e-08,1.0,-7.23576804349149,-7.23576804349149
1.1555666373952773e-05,1.0,-45.428672883840996,-45.42867288945819
1e-08,1.0,-12.107778320230668,-12.107778320230668
1e-08,0.9998618349128846,-17.069931567414116,-52.24205900863976
1.1320025944096802e-05,1.0,-29.185905767973924,-29.185905767671755
4.496496694064538e-05,1.0,-70.26727207859605,-70.2672721024644
1e-08,1.0,-4.703016003985337,-4.703016003985337
1.1201142439346237e-05,1.0,-28.909452667235204,-28.909452766440555
1.134656604826978e-05,1.0,-38.49236735387167,-38.49236745051664
1e-08,1.0,-51.925081944571,-51.925081944571
1e-08,1.0,-11.49552486593636,-11.49552486593636
1.1205595694474529e-05,1.0,-27.296767238125717,-27.296767337273344
1.145071805405939e-05,1.0,-37.48422661048442,-37.484226705247686
1e-08,1.0,-25.272588310791598,-25.272588310791598
3.3448145155700355e-05,1.0,-47.18863327347434,-47.18863327325477
6.961591585257099e-05,0.9964828758542503,-117.47407897155279,-120.56475090555678
1e-08,1.0,-6.803147202022244,-6.803147202022244
2.242611111941788e-05,1.0,-27.982299933321524,-27.98229992254361
1e-08,1.0,-9.379266462219908,-9.379266462219908
1.1544672098762327e-05,1.0,-26.618364768961367,-26.6183647745708
1e-08,1.0,-8.452884628676074,-8.452884628676074
1e-08,1.0,-16.594276959012355,-16.594276959012355
1e-08,1.0,-17.09503023618286,-17.09503023618286
1e-08,1.0,-53.35070389833067,-53.35070389833067
1e-08,1.0,-13.106046729433253,-13.106046729433253
1e-08,1.0,-18.510739674944737,-18.510739674944737
1e-08,1.0,-45.762143071959294,-45.762143071959294
1.1679367889268829e-05,1.0,-48.374783115687606,-48.37478312134379
1e-08,1.0,-7.207326677055196,-7.207326677055196
1e-08,1.0,-14.182266121024005,-14.182266121024005
1.1257490088658213e-05,1.0,-59.68610856278069,-59.686108660981226
1.1203419672731948e-05,1.0,-26.33686694665875,-26.33686704582416
1.1238221118064139e-05,1.0,-33.09521981047352,-33.09521990904605
1e-08,1.0,-6.5688134755842285,-6.5688134755842285
2.2386733001452083e-05,1.0,-36.08065574856074,-36.08065573739584
1.1193727287766342e-05,1.0,-20.063289575576675,-20.063289674898115
1.1234250491569894e-05,1.0,-53.08721378058526,-53.08721387922379
1e-08,1.0,-18.184164438970207,-18.184164438970207
1e-08,1.0,-61.43571566588105,-61.43571566588105
1e-08,1.0,-15.390924715080407,-15.390924715080407
1e-08,1.0,-18.184164438970207,-18.184164438970207
1e-08,1.0,-38.42995501307759,-38.42995501307759
1e-08,1.0,-11.253317981528053,-11.253317981528053
1e-08,1.0,-6.8031471720222445,-6.8031471720222445
8.115382264076986e-05,0.9993710132538941,-112.92001299623774,-116.75893321218503
1e-08,1.0,-34.95258314320415,-34.95258314320415
4.563374113305185e-05,1.0,-53.51510611205589,-53.515106135330846
4.527976206486859e-05,1.0,-84.16472642163438,-84.1647264456828
1e-08,1.0,-16.951254888486947,-16.951254888486947
1.12012860407838e-05,1.0,-25.442063023654114,-25.442063122858794
1e-08,1.0,-18.9696871301181,-18.9696871301181
1e-08,0.9998753173912469,-36.88588066363871,-40.75800923481135
1e-08,1.0,-13.106046729433253,-13.106046729433253
1.1802591945551747e-05,1.0,-46.62957298402654,-46.629572989690324
1.1195767181257888e-05,1.0,-24.388561589278396,-24.38856168857404
1.1372606439961178e-05,1.0,-55.69417968451404,-55.69417978079649
1e-08,1.0,-21.170190283083535,-21.170190283083535
1e-08,1.0,-12.406440051156856,-12.406440051156856
1e-08,1.0,-15.771202364529861,-15.771202364529861
1e-08,0.9999610160168071,-46.668909931355124,-48.038661332340844
3.846120029020074e-05,1.0,-37.44391591760501,-37.44391591749089
1.1431730811090927e-05,1.0,-40.72340547429801,-40.723405569422624
1e-08,1.0,-21.06133077613997,-21.06133077613997
1.1265687635894173e-05,1.0,-39.5142746896156,-39.51427478759271
1e-08,1.0,-7.235768223491487,-7.235768223491487
1e-08,1.0,-20.64977221689912,-20.64977221689912
1e-08,1.0,-71.27199473072531,-71.27199473072531
3.36787440388646e-05,1.0,-53.89221820318052,-53.892218203021045
3.5098051346829114e-05,1.0,-62.590000447390416,-62.59000044875216
1e-08,1.0,-17.999262805808385,-17.999262805808385
1.1334766420418782e-05,1.0,-69.96654228084944,-69.96654237770383
4.662281456821299e-05,1.0,-48.22084992404206,-48.22084994315487
1e-08,1.0,-7.235768223491487,-7.235768223491487
1e-08,1.0,-32.631484671073615,-32.631484671073615
1e-08,1.0,-9.75560818244173,-9.75560818244173
4.7138962669663394e-05,0.9997467249635069,-86.94418449655797,-87.21164766272197
1e-08,1.0,-62.85450691128354,-62.85450691128354
1e-08,1.0,-39.8638017355133,-39.8638017355133
1.1321704706317855e-05,1.0,-18.493478178105896,-18.49347827517097
1e-08,1.0,-37.54532008217943,-37.54532008217943
1e-08,1.0,-20.64977221689912,-20.64977221689912
1e-08,1.0,-24.36830847993969,-24.36830847993969
1e-08,1.0,-23.70422146159093,-23.70422146159093
1e-08,1.0,-20.651676427026114,-20.651676427026114
1e-08,1.0,-16.51617160525015,-16.51617160525015
2.2917799692952782e-05,1.0,-35.49863684402569,-35.49863683748775
1e-08,1.0,-66.75968802927555,-66.75968802927555
1e-08,1.0,-21.766513852161783,-21.766513852161783
1e-08,1.0,-16.079975567908456,-16.079975567908456
2.355795468163983e-05,1.0,-119.08143354371646,-119.08143354610911
1.1861295951835391e-05,1.0,-36.97917506365602,-36.97917506345833
1e-08,0.9999608300431758,-23.531784536674515,-25.727891388887695
1e-08,1.0,-11.275514346063002,-11.275514346063002
1e-08,1.0,-4.618973591117209,-4.618973591117209
1e-08,1.0,-27.24415343909993,-27.24415343909993
1e-08,1.0,-19.301467103471136,-19.301467103471136
3.445001512256363e-05,0.9998853840935918,-71.02006931668339,-78.60420978159199
1e-08,1.0,-13.106046699433254,-13.106046699433254
1e-08,1.0,-25.159490336474885,-25.159490336474885
1e-08,1.0,-9.648304187050643,-9.648304187050643
1.1208383389158789e-05,1.0,-42.27041181267587,-42.270411911745505
1e-08,1.0,-29.37821703835567,-29.37821703835567
1e-08,1.0,-20.68124358540084,-20.68124358540084
5.685781119420625e-05,1.0,-90.0998385963506,-90.09983861536567
1e-08,1.0,-16.514532734722504,-16.514532734722504
1e-08,1.0,-20.64977221689912,-20.64977221689912
1e-08,1.0,-20.27283538663588,-20.27283538663588
1e-08,1.0,-33.55341784674851,-33.55341784674851
1e-08,1.0,-26.022945478803972,-26.022945478803972
1e-08,1.0,-4.160800913438801,-4.160800913438801
1e-08,1.0,-13.106046729433253,-13.106046729433253
1.1694761395662961e-05,1.0,-43.448215420972915,-43.4482154204781
1e-08,0.9998710781179787,-60.95747625085119,-63.20545336162819
1e-08,1.0,-21.999185255902276,-21.999185255902276
1.1856904015273333e-05,1.0,-105.38703962573233,-105.38703963136682
1e-08,1.0,-62.68113131126428,-62.68113131126428
1e-08,1.0,-25.448945684645906,-25.448945684645906
1e-08,1.0,-12.595815679663406,-12.595815679663406
1.4877393762528856e-05,1.0,-19.089514993806997,-19.089515050036628
1e-08,1.0,-4.43260025325345,-4.43260025325345
1e-08,1.0,-32.907467480821964,-32.907467480821964
1.1279896184186062e-05,1.0,-66.3002376980121,-66.30023779581799
1e-08,1.0,-13.106046729433253,-13.106046729433253
6.905478675121044e-05,1.0,-75.42064573751595,-75.42064573844641
1e-08,1.0,-27.434503202535204,-27.434503202535204
1.1764043023505307e-05,1.0,-40.11869234450526,-40.11869235019733
2.269909320637162e-05,1.0,-51.71801708170225,-51.71801707344884
2.3356507184753246e-05,1.0,-54.15584195434239,-54.15584195440441
1.1786923420812252e-05,1.0,-46.60372186078821,-46.60372186645622
1e-08,1.0,-6.118128953255596,-6.118128953255596
2.2437257967231803e-05,1.0,-30.20428593570418,-30.204285924967326
1e-08,1.0,-25.499660143454843,-25.499660143454843
1e-08,1.0,-34.44729135767718,-34.44729135767718
1e-08,1.0,-20.34388890920207,-20.34388890920207
1e-08,1.0,-22.558340491905636,-22.558340491905636
1e-08,1.0,-24.545784436316996,-24.545784436316996
1e-08,1.0,-13.106046729433253,-13.106046729433253
1e-08,1.0,-6.803147172022245,-6.803147172022245
1e-08,1.0,-23.21301169838975,-23.21301169838975
1e-08,1.0,-6.12437841861616,-6.12437841861616
1.1201140827926841e-05,1.0,-28.909452667247315,-28.90945276644398
1e-08,1.0,-24.42082313837205,-24.42082313837205
1e-08,1.0,-29.13302813135765,-29.13302813135765
1e-08,1.0,-29.488117913140393,-29.488117913140393
1e-08,1.0,-12.180081751287622,-12.180081751287622
1e-08,1.0,-22.06176808120066,-22.06176808120066
2.2783779085089074e-05,1.0,-44.59097060905255,-44.590970601542416
1e-08,1.0,-31.624649811958975,-31.624649811958975
1e-08,1.0,-57.51658181898987,-57.51658181898987
3.3623501567839e-05,1.0,-63.772214817205175,-63.77221481879234
1e-08,1.0,-26.495649689421317,-26.495649689421317
1e-08,1.0,-29.93417996408443,-29.93417996408443
1.1194027696195087e-05,1.0,-19.635027467343473,-19.63502756666756
1e-08,1.0,-20.514851865704152,-20.514851865704152
1e-08,1.0,-24.285406525632204,-24.285406525632204
3.4922554238248864e-05,0.9998788466059128,-51.74714260718264,-52.33140138880269
1e-08,1.0,-40.3165990573233,-40.3165990573233
1.1882972976040767e-05,1.0,-51.496533362353794,-51.496533360112416
1.6504873910908543e-05,1.0,-45.796780863210415,-45.79678088317042
1.118035727700927e-05,1.0,-16.97452276516741,-16.974522864715343
1e-08,1.0,-10.309537117363064,-10.309537117363064
1e-08,1.0,-17.03155669926517,-17.03155669926517
1.1195391215365327e-05,1.0,-24.38859517524909,-24.388595274532424
1e-08,1.0,-12.049779527031859,-12.049779527031859
1e-08,1.0,-19.604183649156056,-19.604183649156056
1.1207109437647566e-05,1.0,-30.05484785494169,-30.05484795402224
1e-08,1.0,-37.494328861486736,-37.494328861486736
1e-08,1.0,-18.242323527325908,-18.242323527325908
1.1307461209734173e-05,1.0,-34.95781754385724,-34.957817641172795
1e-08,1.0,-41.31738965606571,-41.31738965606571
1e-08,1.0,-37.69295339206864,-37.69295339206864
1.1577220132890455e-05,1.0,-24.174505637483215,-24.174505643100915
1.617909604658911e-05,1.0,-44.33305001515847,-44.33305004154728
1e-08,1.0,-14.298743180518233,-14.298743180518233
1e-08,1.0,-16.51444585929995,-16.51444585929995
1.1211055152422878e-05,1.0,-20.144929814135136,-20.144929813732055
1.1643320968602191e-05,1.0,-36.0748814827967,-36.07488148846998
1.3290562919531106e-05,1.0,-40.892232877047924,-40.89223281065599
1e-08,1.0,-17.09503023618286,-17.09503023618286
1e-08,1.0,-28.006005505627254,-28.006005505627254
4.596630190654643e-05,1.0,-120.55447862798327,-120.55447865012313
2.2468404991987614e-05,1.0,-57.18502467671912,-57.185024666376414
4.834965934278995e-05,0.9999631819487887,-98.7218056975537,-99.52811354253889
1e-08,1.0,-13.10178221068954,-13.10178221068954
2.2640495146391905e-05,1.0,-39.444799805632634,-39.4447997966054
1e-08,1.0,-20.537614195521726,-20.537614195521726
1e-08,1.0,-13.106046729433253,-13.106046729433253
1e-08,1.0,-5.6877250769830505,-5.6877250769830505
1.1905806068820304e-05,1.0,-69.4573083147172,-69.45730832036132
5.5751530310257366e-05,1.0,-60.858212631775054,-60.858212631620525
1.118296718020725e-05,1.0,-21.520805056257316,-21.52080515576505
1e-08,1.0,-57.35837978364972,-57.35837978364972
1.1202968799200917e-05,1.0,-26.309441995316053,-26.30944209446922
1e-08,1.0,-74.92670389636832,-74.92670389636832
1e-08,1.0,-3.8397453843465805,-3.8397453843465805
1e-08,1.0,-46.3925845692108,-46.3925845692108
1.1326106309715203e-05,1.0,-34.44729420521921,-34.44729430218488
1e-08,1.0,-15.642823169155127,-15.642823169155127
1.17529959031925e-05,1.0,-63.68436800147023,-63.684368007133806
1e-08,1.0,-26.695117644320817,-26.695117644320817
1e-08,1.0,-23.900349978680765,-23.900349978680765
1.1194103701281638e-05,1.0,-22.047556737115823,-22.047556836436517
3.135650999279499e-05,0.9997584464401595,-44.950275038241244,-45.24479454665423
1.1181427712770397e-05,1.0,-28.21590031230124,-28.215900411859167
1.1987354662449093e-05,1.0,-70.47791188575738,-70.47791181202885
1e-08,1.0,-23.20698667549975,-23.20698667549975
1e-08,1.0,-11.271155158459297,-11.271155158459297
1e-08,1.0,-34.57166669607703,-34.57166669607703
2.2921156826170014e-05,1.0,-40.460191896832335,-40.460191890225595
1e-08,1.0,-38.89591055088752,-38.89591055088752
1.1240635794740153e-05,1.0,-51.886494729002,-51.88649482747099
2.0591143685656844e-05,0.9999697531333657,-73.03190931539083,-73.57303702760696
1e-08,1.0,-8.870187924146931,-8.870187924146931
5.216297305629408e-05,0.9998520519932248,-104.82131477618695,-107.25595344682341
1e-08,1.0,-24.951786517407104,-24.951786517407104
5.7253231783641985e-05,1.0,-82.07586794542274,-82.07586796460843
1.1199111965146463e-05,1.0,-28.98800463286857,-28.988004732068173
1e-08,1.0,-27.727239157777603,-27.727239157777603
1e-08,1.0,-36.345044098149074,-36.345044098149074
1e-08,1.0,-23.924765928111682,-23.924765928111682
1e-08,0.9734685555479127,-28.951543076821558,-30.12633298084304
1.1230554383716228e-05,1.0,-44.76653881649772,-44.76653891516312
1e-08,1.0,-26.525804411639815,-26.525804411639815
2.2720883607675658e-05,1.0,-47.647010810899076,-47.647010802824894
1e-08,1.0,-47.608737382413075,-47.608737382413075
4.557736773078771e-05,1.0,-68.96979075466074,-68.96979076140376
2.2398412538150106e-05,1.0,-39.92264171179274,-39.92264170058379
1e-08,1.0,-34.90653707473203,-34.90653707473203
1.1653600923798196e-05,1.0,-41.32688372763839,-41.32688373330556
1.1494437855266412e-05,1.0,-21.74212343617628,-21.742123435911186
1.1517177130886378e-05,1.0,-49.486296098025925,-49.486296103628305
1e-08,1.0,-25.272588310791598,-25.272588310791598
1.1202986039474186e-05,1.0,-26.309441995308635,-26.309442094479866
1e-08,1.0,-26.924047187078106,-26.924047187078106
1.1389967554839128e-05,1.0,-24.394123834166486,-24.39412393002425
1e-08,1.0,-11.861563071155997,-11.861563071155997
1e-08,1.0,-22.3225388289333,-22.3225388289333
1e-08,1.0,-37.975789268322046,-37.975789268322046
2.9528532997079353e-05,1.0,-120.60069971247091,-120.60069968846115
1.1198107714136044e-05,1.0,-23.67004989375806,-23.670049993020168
1e-08,1.0,-43.02340919814405,-43.02340919814405
2.2459946979251772e-05,1.0,-61.57659287335697,-61.576592862947926
2.2586281988405235e-05,1.0,-31.075489987169497,-31.07548997773478
1e-08,1.0,-51.89612711925295,-51.89612711925295
1e-08,1.0,-46.34302593695338,-46.34302593695338
1e-08,1.0,-18.33822242153196,-18.33822242153196
1.1310559640551534e-05,1.0,-29.25342636589149,-29.25342646316762
1e-08,1.0,-19.406636730934615,-19.406636730934615
1e-08,1.0,-22.652006468563023,-22.652006468563023
