est_e,est_s,log_likelihood,log_likelihood_null
1.1259964668819652e-05,1.0,-31.389204433859973,-31.389204532013295
1e-08,1.0,-29.453584804615687,-29.453584804615687
1.1714344930145193e-05,1.0,-25.887546221761763,-25.887546227427737
1.1633036561976298e-05,1.0,-51.49199782551626,-51.49199783117399
1.1692227328900146e-05,1.0,-33.0897567545702,-33.08975675439457
2.2431504482421077e-05,1.0,-38.91159803147304,-38.9115980207173
1e-08,1.0,-37.753281285585985,-37.753281285585985
1e-08,1.0,-38.283628816215845,-38.283628816215845
1e-08,1.0,-14.475625508360707,-14.475625508360707
5.310326750276045e-06,0.9999348629313007,-32.07867748773816,-33.683514958599275
1.1464132137477755e-05,1.0,-56.251597601163525,-56.25159769574952
1.1216329960871648e-05,1.0,-18.889460389815852,-18.88946048875257
3.4895344504149495e-05,1.0,-87.40702087248505,-87.40702087408425
1e-08,1.0,-7.7214992826369455,-7.7214992826369455
1e-08,1.0,-6.167486150008121,-6.167486150008121
2.2442730495644934e-05,1.0,-34.4396358375698,-34.4396358269134
4.554246164112065e-05,1.0,-66.02323833975126,-66.02323833972014
1e-08,1.0,-21.06967726918186,-21.06967726918186
1e-08,1.0,-21.732159576292478,-21.732159576292478
3.510510068007491e-05,1.0,-47.033488438544886,-47.0334884400247
1e-08,1.0,-35.91511719502655,-35.91511719502655
1e-08,1.0,-16.00158914352854,-16.00158914352854
2.366645613809955e-05,0.9999683744326722,-45.12771809110925,-46.11084653489779
1e-08,1.0,-40.17408630399095,-40.17408630399095
1.1331501142074799e-05,1.0,-32.90747076038206,-32.907470857292104
1e-08,1.0,-24.887728766186157,-24.887728766186157
1e-08,1.0,-41.37866184657518,-41.37866184657518
1.5489165225548226e-05,0.9999747392637475,-29.26164224581814,-29.592690915947095
2.2739183890042666e-05,1.0,-78.18399425324519,-78.18399424529278
1e-08,1.0,-27.253969542485418,-27.253969542485418
1e-08,1.0,-47.86290434077686,-47.86290434077686
1e-08,1.0,-25.668050057290436,-25.668050057290436
4.744151395174007e-05,1.0,-83.36060779885561,-83.36060782017549
2.5888474884972122e-05,1.0,-45.55111115669439,-45.551111164548296
1e-08,1.0,-74.43266979455873,-74.43266979455873
1.1439055844523272e-05,1.0,-34.55861655739791,-34.55861665238833
3.3662589970202294e-05,1.0,-49.395083118612284,-49.39508311842908
1e-08,1.0,-12.264258748945931,-12.264258748945931
1e-08,1.0,-29.643280113697767,-29.643280113697767
1e-08,1.0,-53.71922461666722,-53.71922461666722
1e-08,1.0,-22.480044176674078,-22.480044176674078
1.4491173390808571e-05,1.0,-50.31003346600942,-50.310033462898275
1e-08,0.9999614042619381,-16.522878887114587,-18.88278030056608
3.408459968425324e-05,1.0,-45.540130419206484,-45.54013041910859
1.1564562834544916e-05,1.0,-29.447904810753865,-29.447904816420078
3.414373308938408e-05,1.0,-48.92338371391922,-48.923383713786215
1.1220770483416984e-05,1.0,-34.08325939693007,-34.08325939652772
1e-08,1.0,-61.83985050830374,-61.83985050830374
1.1269781895657991e-05,1.0,-48.06934415114893,-48.06934424915311
3.436228553379239e-05,1.0,-67.94930874097072,-67.949308742584
1e-08,1.0,-30.172165823567564,-30.172165823567564
1e-08,0.9999563069277981,-17.025957490952067,-17.950803856268376
1e-08,1.0,-22.778309160975105,-22.778309160975105
1e-08,1.0,-24.11127195569496,-24.11127195569496
1e-08,1.0,-23.79832943689871,-23.79832943689871
1e-08,1.0,-27.222969613527987,-27.222969613527987
1e-08,1.0,-15.5027343390471,-15.5027343390471
1e-08,1.0,-16.38206068804976,-16.38206068804976
3.419524841239803e-05,1.0,-63.254987265491614,-63.25498726709704
1e-08,1.0,-8.470048397430338,-8.470048397430338
1e-08,1.0,-45.1746879739612,-45.1746879739612
1.1229164070041919e-05,1.0,-26.233861536862218,-26.233861635579647
5.341679552546237e-05,0.999979678293069,-68.14252555266134,-68.30732690691644
1.640097961719661e-05,0.9999771718713647,-36.00497020966065,-36.11733425794852
1e-08,1.0,-14.012062862691387,-14.012062862691387
1e-08,1.0,-28.36109238333744,-28.36109238333744
1e-08,1.0,-33.612764982120254,-33.612764982120254
1e-08,1.0,-22.33574524353728,-22.33574524353728
4.523585877774565e-05,1.0,-71.16257721697937,-71.16257721684805
3.5538705581781435e-05,1.0,-50.9742194328797,-50.97421943424057
1.1319769280096897e-05,1.0,-36.02370184571092,-36.0237019428389
4.5087060231168005e-05,1.0,-97.00945661308323,-97.00945663723581
1.1220407125125705e-05,1.0,-19.805967408705165,-19.80596750757657
1e-08,1.0,-16.566082816594793,-16.566082816594793
3.89979506252431e-05,0.9999784101391694,-56.699316577009654,-56.87709517176129
1e-08,1.0,-14.653825982827719,-14.653825982827719
1e-08,1.0,-39.69358642453237,-39.69358642453237
6.771591248760156e-05,1.0,-109.6677541457652,-109.66775414591642
1e-08,0.9999573837808117,-47.199087950873164,-48.26857219243565
7.8843004339814e-05,1.0,-88.11556152148937,-88.1155615323884
1e-08,0.9999457382124054,-39.573260116704056,-44.549272771696835
3.3815999184237405e-05,1.0,-61.832864351053956,-61.832864350795084
1.12224515666497e-05,1.0,-39.35185060939513,-39.35185070819817
2.2493324797584915e-05,1.0,-46.84628910434125,-46.846289094237285
1e-08,1.0,-27.908312942009527,-27.908312942009527
8.056853194010604e-05,0.9999936747613531,-80.26483238717992,-80.27764180814331
8.219911022096128e-05,0.999932353190145,-103.52431354275306,-103.48966908564803
2.258081590420588e-05,1.0,-36.31530904056849,-36.31530903129881
1e-08,1.0,-20.74094194801165,-20.74094194801165
1e-08,1.0,-26.77110549802243,-26.77110549802243
1.1608735334562133e-05,1.0,-61.63051550546615,-61.6305155111516
1e-08,1.0,-13.377915903306755,-13.377915903306755
1e-08,1.0,-19.954195849932304,-19.954195849932304
1e-08,1.0,-21.409500945089153,-21.409500945089153
1e-08,1.0,-39.632461436306706,-39.632461436306706
1e-08,1.0,-14.548902118613032,-14.548902118613032
2.2895032189772495e-05,1.0,-43.876575516011314,-43.87657550936191
1.1809812364540091e-05,1.0,-30.401852741549547,-30.40185274719386
1e-08,1.0,-27.222969613527987,-27.222969613527987
1e-08,1.0,-9.666856348353138,-9.666856348353138
1.1534520946601308e-05,1.0,-70.22530035881131,-70.22530036446582
3.0657335337008055e-05,0.9999893080796998,-48.82283096579917,-48.858278895939456
2.2497921341811172e-05,1.0,-35.87278103466575,-35.87278102462744
4.5087060231168005e-05,1.0,-97.00945661308323,-97.00945663723581
4.5087060231168005e-05,1.0,-97.00945661308323,-97.00945663723581
1.1317909353180682e-05,1.0,-43.82394969886763,-43.82394979597673
2.3179878412220904e-05,1.0,-69.96993038093034,-69.96993037609778
2.333623574387643e-05,1.0,-55.60737654236976,-55.6073765380046
1e-08,1.0,-16.0288133823726,-16.0288133823726
1.1421294693223725e-05,1.0,-52.26781583623516,-52.26781593155152
1e-08,1.0,-14.620154270818897,-14.620154270818897
2.2427473094212078e-05,1.0,-32.32809941769073,-32.32809940692413
1.2784235910996431e-05,1.0,-65.9118605395171,-65.9118605030318
4.493073714963617e-05,1.0,-48.65016350463872,-48.65016350360406
2.2500187746061697e-05,1.0,-37.43144798602668,-37.43144797592179
4.565175893778359e-05,1.0,-48.54603878265204,-48.54603880582223
1.1286447930863083e-05,1.0,-57.368316458183145,-57.368316555882544
2.4750427333910034e-05,0.9999683609292271,-65.12744983461967,-66.10043576847833
1e-08,1.0,-61.65879642704432,-61.65879642704432
3.3832966478702825e-05,1.0,-66.62814272627803,-66.62814272781988
3.432897097115106e-05,1.0,-54.05716738879686,-54.05716738875781
2.3480949135169102e-05,1.0,-55.11704552736045,-55.11704552738976
1e-08,1.0,-11.401023793683994,-11.401023793683994
1.1849056954343556e-05,1.0,-60.03568484875699,-60.035684848603864
1e-08,1.0,-12.433092657440994,-12.433092657440994
1.1538517135693665e-05,1.0,-53.97295015581108,-53.972950161377
1.1310947302918612e-05,1.0,-33.65698290272401,-33.65698299997116
1e-08,1.0,-41.37866184657518,-41.37866184657518
2.878444765993012e-05,0.9998750085758983,-87.51000451650272,-94.01949467893122
1e-08,1.0,-6.5576493872031465,-6.5576493872031465
2.400362889587367e-05,1.0,-48.81058953061213,-48.8105895318018
2.2631669728977883e-05,1.0,-48.03808573586523,-48.03808572703882
1.1239492295640255e-05,1.0,-23.94602521003177,-23.946025308534733
3.477346589347789e-05,1.0,-45.5294265003882,-45.529426501909796
2.2603096169403614e-05,1.0,-29.942923425477293,-29.942923416377656
1e-08,1.0,-32.186277342700116,-32.186277342700116
1e-08,1.0,-27.06314293654502,-27.06314293654502
3.428542891475069e-05,1.0,-69.74872625073067,-69.7487262522563
1e-08,1.0,-34.53528161838723,-34.53528161838723
1.142761645941383e-05,1.0,-60.22265716134429,-60.22265725654244
1e-08,1.0,-30.11647823431812,-30.11647823431812
1e-08,0.999988541473128,-74.82145156433936,-74.86372899184055
2.270134859217056e-05,1.0,-57.04349266326553,-57.043492655027556
1e-08,1.0,-19.74498914311888,-19.74498914311888
6.89892708849007e-05,1.0,-91.93180750442271,-91.93180750472295
1.889690614121333e-05,0.9999861435934084,-48.636012222075635,-48.68673319177734
1e-08,1.0,-18.64232708665589,-18.64232708665589
2.522417494626929e-05,1.0,-51.6896494305186,-51.68964939709942
1.1316553268891044e-05,1.0,-27.60970970567637,-27.609709802845796
2.353206603328069e-05,1.0,-67.02907603180276,-67.02907603180408
1e-08,1.0,-16.380815713456485,-16.380815713456485
2.2615789619343492e-05,1.0,-51.765947463584865,-51.76594745462581
1e-08,1.0,-27.369618547960247,-27.369618547960247
1e-08,0.9999548036272446,-35.86955812146318,-36.47140712403152
1.1319823922133456e-05,1.0,-51.73020502103097,-51.73020511820868
1e-08,0.9999653812109327,-46.510311533519335,-48.649414262493806
2.3588615557839152e-05,1.0,-58.55827726168212,-58.55827726386061
1e-08,1.0,-56.07951615548634,-56.07951615548634
1e-08,1.0,-19.0558349772419,-19.0558349772419
1e-08,1.0,-20.547798612500596,-20.547798612500596
2.354914938341461e-05,1.0,-48.38918049565372,-48.38918049564988
1.121899256716213e-05,1.0,-18.954680845407943,-18.95468094429369
2.283693037872007e-05,1.0,-37.995622499745075,-37.995622492555015
5.612875507571732e-05,1.0,-64.4913875965704,-64.49138759621678
1e-08,0.9999601031912286,-42.49052904035571,-43.72254706535225
2.2830139508733233e-05,1.0,-59.386024294479526,-59.3860242872784
1.122255595178166e-05,1.0,-34.3127606919194,-34.312760692158996
1e-08,1.0,-28.0306549700532,-28.0306549700532
1e-08,1.0,-34.37977495204778,-34.37977495204778
3.53550812618789e-05,0.9999430161940073,-70.47578975905972,-72.49228015379283
1.1243661310155932e-05,1.0,-21.14996022199049,-21.149960320423475
1.121413368273784e-05,1.0,-22.758312867753833,-22.758312966743397
1e-08,1.0,-46.92871857374853,-46.92871857374853
2.2586341155327465e-05,1.0,-47.51616547751663,-47.51616546833122
2.3265605933219034e-05,1.0,-64.11483780833177,-64.11483780404268
1e-08,1.0,-17.847878943070462,-17.847878943070462
1.1886783347820644e-05,1.0,-31.146163368306063,-31.146163373946877
3.4032505439382326e-05,1.0,-46.7741555643024,-46.77415556587303
1e-08,1.0,-33.00291734285452,-33.00291734285452
1.1597261024067465e-05,1.0,-52.42124493253247,-52.421244938210215
1.1580905721582734e-05,1.0,-33.87310988214497,-33.87310988775068
1e-08,1.0,-11.99734568278682,-11.99734568278682
1e-08,1.0,-17.076344256867134,-17.076344256867134
1.1248289614538682e-05,0.9999702929969377,-45.11762407100671,-45.69453341610577
1.2929295166298568e-05,1.0,-45.686477405826594,-45.68647738661492
1e-08,0.9992746116176434,-62.29093832364695,-73.62331643881153
1e-08,1.0,-20.15014416374729,-20.15014416374729
3.4150664971566916e-05,1.0,-106.8097840353781,-106.80978403475744
1.1700736574060662e-05,1.0,-36.787652877756926,-36.78765287749314
1.1212945136325052e-05,1.0,-18.954781908497328,-18.954781908096173
1e-08,1.0,-20.160900785686543,-20.160900785686543
1.1227316906960774e-05,1.0,-24.379222923565898,-24.379223022300557
1e-08,1.0,-22.221244654863646,-22.221244654863646
4.750247042745598e-05,1.0,-53.193911188675,-53.19391120365829
1.2095116616339207e-05,1.0,-39.745421942264066,-39.74542186241467
1e-08,1.0,-27.43230638036577,-27.43230638036577
1e-08,1.0,-25.59506937039827,-25.59506937039827
1e-08,1.0,-11.967714628213852,-11.967714628213852
1e-08,1.0,-41.29514701806494,-41.29514701806494
1e-08,1.0,-41.29484278748859,-41.29484278748859
1.1283102310166087e-05,1.0,-34.51879455328878,-34.51879465106589
1e-08,1.0,-9.310556640251493,-9.310556640251493
1e-08,1.0,-35.59779975568405,-35.59779975568405
1e-08,1.0,-15.612713991549168,-15.612713991549168
1e-08,1.0,-10.109639838465021,-10.109639838465021
1e-08,1.0,-21.73807526713868,-21.73807526713868
1e-08,1.0,-47.844079178014134,-47.844079178014134
1.1838459351421178e-05,1.0,-38.06901625657182,-38.06901626221716
1.1446881398760425e-05,1.0,-26.851258646828406,-26.851258741671742
1.1371437690057746e-05,1.0,-49.49937690681782,-49.499377002991395
2.2433864663380938e-05,1.0,-38.04384347061886,-38.04384345981324
1e-08,1.0,-28.872125989960374,-28.872125989960374
1.1273475173233521e-05,1.0,-47.795149602299425,-47.795149700207105
1e-08,1.0,-22.293150133666437,-22.293150133666437
1.1263113068094916e-05,1.0,-22.902489913528818,-22.902490011635326
1e-08,1.0,-15.014755627866435,-15.014755627866435
3.406302206654225e-05,1.0,-56.3551486265668,-56.35514862817099
1.142725675447045e-05,1.0,-26.35566916923903,-26.35566926444823
5.6867100998977624e-05,1.0,-79.68194942500254,-79.68194944399585
1.1404922264364963e-05,1.0,-30.628382896038037,-30.628382991635306
1.121672645850261e-05,1.0,-20.127589122484935,-20.12758922140549
1e-08,1.0,-17.825114589948395,-17.825114589948395
1e-08,1.0,-39.82504557872843,-39.82504557872843
2.2433921459961817e-05,1.0,-38.04627169289922,-38.04627168212191
1.1217221797330074e-05,1.0,-17.006686775061155,-17.006686873981025
1e-08,1.0,-16.703869088576937,-16.703869088576937
1e-08,1.0,-26.18950598548506,-26.18950598548506
2.2594602039936253e-05,1.0,-41.22904616683402,-41.229046157607776
1e-08,1.0,-4.598042527257674,-4.598042527257674
1e-08,1.0,-15.502734279047088,-15.502734279047088
5.900893718347748e-05,0.9999238047105997,-83.45363961849762,-83.25827368862107
1e-08,1.0,-22.190129331252134,-22.190129331252134
1.1427630531365902e-05,1.0,-60.22265716131409,-60.222657256550136
1e-08,1.0,-21.458409363620785,-21.458409363620785
2.4195373399029102e-05,1.0,-46.06650393862529,-46.06650389664819
5.6479632523188156e-05,1.0,-108.11287753878861,-108.11287755773769
1e-08,1.0,-57.579076815444644,-57.579076815444644
1e-08,1.0,-28.838951724239962,-28.838951724239962
2.2833994715742277e-05,1.0,-43.29253497840024,-43.292534971239114
1.218335191378475e-05,1.0,-35.17293958074197,-35.17293950168628
1e-08,1.0,-16.985793301989,-16.985793301989
1.1717287745513946e-05,1.0,-29.317727119212556,-29.31772712487291
1e-08,1.0,-15.646884896699811,-15.646884896699811
2.4910707529285347e-05,0.9999153469942733,-59.57474260054916,-62.684308091081
5.637076564421484e-05,1.0,-88.690993978507,-88.69099397901662
3.449413644783714e-05,1.0,-58.19576943954286,-58.19576944107194
2.246401824871597e-05,1.0,-36.748638933161715,-36.748638922746466
1e-08,1.0,-38.404213344462924,-38.404213344462924
1e-08,1.0,-33.766794184561235,-33.766794184561235
3.3873853356060964e-05,1.0,-46.79540558402576,-46.79540558560077
1e-08,1.0,-15.88778714476982,-15.88778714476982
3.862162131923456e-05,0.999978190057483,-56.73849918221823,-56.920796982825344
2.2442730495644934e-05,1.0,-34.4396358375698,-34.4396358269134
1.1566206210424674e-05,1.0,-52.70663851437106,-52.706638520037636
1e-08,1.0,-31.7168066290821,-31.7168066290821
1.2754106549867853e-05,0.9996666783499054,-68.12948584794384,-74.2194437592618
1.2142264416338653e-05,0.9997243761771006,-77.72676415399272,-99.13350808257469
3.566368114205653e-05,1.0,-67.26224680526202,-67.26224680646638
1e-08,1.0,-42.32855083359433,-42.32855083359433
3.893298213609405e-05,0.9999359993335069,-63.276248392988954,-64.86540417023396
1e-08,1.0,-55.16922504707617,-55.16922504707617
1e-08,1.0,-56.021548576953194,-56.021548576953194
1e-08,1.0,-27.51966671047253,-27.51966671047253
1.2180638352659766e-05,1.0,-49.61252960109119,-49.612529522282195
1e-08,1.0,-29.553752836070622,-29.553752836070622
2.243703451016029e-05,1.0,-35.86595653035909,-35.86595651968828
5.783759431254644e-05,1.0,-94.96864088175015,-94.96864090051777
1e-08,1.0,-26.450527450068368,-26.450527450068368
1.1545098726995492e-05,1.0,-75.88399508212352,-75.88399508790948
1e-08,1.0,-6.519591377007464,-6.519591377007464
1e-08,0.9999611802255698,-22.491737502628563,-23.839146047153314
1.1619585222426045e-05,1.0,-18.696730088436514,-18.696730094055724
1.1582554223337634e-05,1.0,-29.1239150383977,-29.12391504400092
2.2448119938376463e-05,1.0,-34.13441439034093,-34.13441437974577
3.368747147932457e-05,1.0,-38.50357832072329,-38.503578322266904
1e-08,1.0,-29.670506956121972,-29.670506956121972
1e-08,1.0,-15.971907305856208,-15.971907305856208
1e-08,1.0,-33.043131876717446,-33.043131876717446
1.1557229873630274e-05,1.0,-44.92191655152576,-44.921916557152116
1.1560993947863106e-05,1.0,-35.43209754637385,-35.43209755200893
1e-08,1.0,-29.205530273096116,-29.205530273096116
1e-08,1.0,-17.487148893149694,-17.487148893149694
1e-08,1.0,-26.974811657868376,-26.974811657868376
4.6410435646796935e-05,1.0,-53.63347628094306,-53.63347630367485
1e-08,1.0,-56.230570475493906,-56.230570475493906
4.5162323977860665e-05,1.0,-56.93976504292403,-56.93976506705373
0.00010364657640347081,1.0,-142.8089223752417,-142.80892237529156
2.4043394710111977e-05,1.0,-92.94514283551167,-92.94514279358306
1e-08,1.0,-11.949596839727501,-11.949596839727501
2.7473102732665087e-05,0.9998185322138003,-89.06217606665187,-91.95402692974213
3.368012445040639e-05,1.0,-47.793811404360184,-47.79381140592359
1.1233994147805767e-05,1.0,-23.759233131278595,-23.759233229895422
2.249117995064983e-05,1.0,-37.593572528483676,-37.59357251833333
1.1326015893966706e-05,1.0,-41.960684733440786,-41.960684830440854
2.426036882695506e-05,0.9999663671801118,-88.03847058280518,-89.34918716473041
1e-08,1.0,-6.480018384599908,-6.480018384599908
1.140750137819755e-05,1.0,-53.55756985315818,-53.557569948752274
5.777155552591634e-05,1.0,-69.998570372629,-69.99857037772861
5.688051806535737e-05,1.0,-151.72019765658172,-151.7201976571668
2.281382421651405e-05,1.0,-34.346841320944186,-34.34684131364076
1e-08,1.0,-26.449645791152598,-26.449645791152598
1.1689138780309975e-05,1.0,-60.78477457391414,-60.78477457359276
1.1908815988574685e-05,1.0,-32.74496067896422,-32.74496068462641
3.862162131923456e-05,0.999978190057483,-56.73849918221823,-56.920796982825344
1e-08,1.0,-28.311176190458237,-28.311176190458237
5.610586307461836e-05,1.0,-68.07844781218651,-68.07844781218773
1e-08,1.0,-22.399524557743096,-22.399524557743096
1e-08,1.0,-10.270964639354512,-10.270964639354512
1.124773167479385e-05,1.0,-26.93446907542919,-26.934469173815398
5.8724103606046406e-05,1.0,-74.30197721507838,-74.30197721399843
1e-08,1.0,-27.820997641429173,-27.820997641429173
4.507348001532784e-05,1.0,-73.40751498173702,-73.40751500585893
1.1614534847403482e-05,1.0,-28.891572464951516,-28.89157247062326
1.181410551873896e-05,1.0,-24.20618938062128,-24.20618938625007
1e-08,1.0,-26.89422693818002,-26.89422693818002
1e-08,1.0,-22.90917760667036,-22.90917760667036
1e-08,1.0,-7.7551634237613705,-7.7551634237613705
3.449301160315882e-05,1.0,-53.02530017991117,-53.02530017992506
1.1223490454375254e-05,1.0,-22.61681707193833,-22.616817170719777
1e-08,1.0,-15.84442875711118,-15.84442875711118
2.2471981702050765e-05,1.0,-51.46181825541287,-51.461818245109335
1e-08,1.0,-4.609496981973282,-4.609496981973282
2.2435267281977653e-05,1.0,-35.34235716630973,-35.34235715563445
1e-08,1.0,-42.302436453566386,-42.302436453566386
1e-08,1.0,-41.167783020232605,-41.167783020232605
1e-08,1.0,-6.461835720927783,-6.461835720927783
1e-08,1.0,-10.521455657726628,-10.521455657726628
2.3260739268913502e-05,1.0,-38.10013076103832,-38.10013075696108
1e-08,1.0,-26.98305334282093,-26.98305334282093
1e-08,1.0,-39.80709624201379,-39.80709624201379
1e-08,1.0,-21.802462326577047,-21.802462326577047
1.1483789971464498e-05,1.0,-29.454201172836576,-29.45420117868927
2.294602101843758e-05,1.0,-40.075206643250326,-40.07520663691253
1.1235151768397781e-05,1.0,-34.74385040096935,-34.74385049956973
1e-08,1.0,-20.276924951027038,-20.276924951027038
3.450278135294026e-05,1.0,-54.1959763683632,-54.19597636989907
1e-08,1.0,-10.537532221575441,-10.537532221575441
1.1852691633997623e-05,1.0,-44.05137000238389,-44.05136999942512
1e-08,1.0,-17.82065210064626,-17.82065210064626
3.519143528654863e-05,1.0,-50.416078866061675,-50.416078867536875
2.243775298287687e-05,1.0,-30.814532019148366,-30.81453200843681
1.1375917887712029e-05,1.0,-38.500812931313725,-38.50081302742668
1.1771912652533557e-05,1.0,-33.39607640915735,-33.39607641481579
1e-08,1.0,-38.218171089987514,-38.218171089987514
1.1871227581401304e-05,1.0,-18.7514955715429,-18.751495655295564
1.1966112788926348e-05,1.0,-31.854982337739592,-31.85498233501959
1e-08,1.0,-15.683128504870636,-15.683128504870636
1.121835218969647e-05,1.0,-17.006585817099083,-17.006585915994197
4.6428597440650917e-05,1.0,-57.59256483637507,-57.59256483640845
0.00010494333816841423,1.0,-361.8318549798657,-361.831854979383
1e-08,1.0,-24.389796759470894,-24.389796759470894
3.603409841246458e-05,1.0,-73.11268859790762,-73.11268859894324
1e-08,1.0,-20.03302328464348,-20.03302328464348
2.2695313355642245e-05,1.0,-52.622079637091154,-52.62207962858901
3.518223062630523e-05,1.0,-75.60606287217114,-75.60606287198591
1e-08,1.0,-25.165438420566492,-25.165438420566492
1e-08,1.0,-11.59403903524003,-11.59403903524003
9.192692146490198e-05,0.9999482484058436,-113.56138548335456,-115.57470378828751
1.1391638865365036e-05,1.0,-33.82013479222903,-33.820134888087445
1e-08,1.0,-56.230570475493906,-56.230570475493906
2.282295651633987e-05,1.0,-58.5492019134191,-58.54920190616712
1e-08,1.0,-34.04254432960291,-34.04254432960291
1e-08,1.0,-22.89587665877226,-22.89587665877226
1.1372985768193453e-05,1.0,-48.652161678844536,-48.652161775058175
1e-08,1.0,-21.25087555528741,-21.25087555528741
1e-08,1.0,-47.72145106676996,-47.72145106676996
2.3249759470511014e-05,1.0,-33.787105922518506,-33.78710591806807
2.114889694119283e-05,0.9999939313913266,-50.72263862075598,-50.72909232593212
8.038863667891883e-05,1.0,-92.4974866722254,-92.49748667327822
3.491636515691284e-05,1.0,-50.62237528436229,-50.62237528591521
2.3658698330887806e-05,1.0,-37.47817324503856,-37.47817324503497
1.1323614187870569e-05,1.0,-51.25181460016052,-51.251814697223
1e-08,1.0,-35.81162961476806,-35.81162961476806
1e-08,1.0,-28.443162719083585,-28.443162719083585
3.381118217980448e-05,1.0,-71.6261950873315,-71.62619508891517
5.781948506401751e-05,1.0,-94.97371676723623,-94.97371678596532
1e-08,1.0,-17.534411717505463,-17.534411717505463
1.1535044924001982e-05,1.0,-48.75318095463706,-48.75318096026448
1e-08,1.0,-19.880664702710156,-19.880664702710156
1e-08,1.0,-13.995567535693798,-13.995567535693798
2.2817533432694184e-05,1.0,-51.280029538182454,-51.28002953090298
1e-08,1.0,-25.592381166763385,-25.592381166763385
1e-08,1.0,-9.116744665177785,-9.116744665177785
1.6182903004705074e-05,0.9999752252509614,-56.312070495898254,-56.5576727487287
1e-08,1.0,-14.54607681298493,-14.54607681298493
1e-08,1.0,-20.78744826524725,-20.78744826524725
1.1545396613760912e-05,1.0,-31.983854896970882,-31.983854896695274
1e-08,0.9999589615442448,-23.090817521669006,-24.37083556514786
1e-08,1.0,-48.38208251174673,-48.38208251174673
1e-08,1.0,-19.195524546091786,-19.195524546091786
1e-08,0.9999451922055337,-97.89772234160363,-99.969311748741
2.2472170197616943e-05,1.0,-46.69321407323435,-46.693214062894924
2.2865930018849864e-05,1.0,-55.24472617992086,-55.244726173073595
2.267081067669582e-05,1.0,-118.75383459292962,-118.75383458422691
1.1532507286799594e-05,1.0,-49.10816070623641,-49.10816071184236
1e-08,1.0,-22.348257702041256,-22.348257702041256
1e-08,1.0,-25.15494310318235,-25.15494310318235
3.393170042267794e-05,1.0,-49.24598080209819,-49.24598080368485
1e-08,1.0,-33.771302935906455,-33.771302935906455
1e-08,1.0,-53.71922461666722,-53.71922461666722
1.1463732938188965e-05,1.0,-56.251631992854655,-56.25163208741086
4.795048506497482e-05,1.0,-84.80255301955039,-84.80255303218462
1e-08,1.0,-26.940334685938634,-26.940334685938634
1e-08,1.0,-29.453584804615687,-29.453584804615687
1.3848064600366882e-05,0.9999694851124421,-35.403476360655084,-35.760458913120935
3.429041571973372e-05,1.0,-73.78059714068544,-73.78059714224815
1e-08,1.0,-23.596847287918187,-23.596847287918187
1e-08,1.0,-31.574546334794316,-31.574546334794316
1.1662263009001996e-05,1.0,-32.3131714425973,-32.313171448216416
1.18441658119806e-05,1.0,-71.03771553166318,-71.03771553137369
1e-08,1.0,-18.314027545220675,-18.314027545220675
1e-08,1.0,-40.41259083870101,-40.41259083870101
3.4144583663514686e-05,1.0,-46.76480630597013,-46.764806307489124
2.2462015868254362e-05,1.0,-39.33497413902296,-39.33497412826657
1.1421909894360304e-05,1.0,-32.1669495940035,-32.166949689296764
2.3639986873019087e-05,1.0,-43.08924853367352,-43.089248533631014
4.669635415710864e-05,0.9999174318159635,-73.60321558554553,-73.58478783546336
1e-08,1.0,-53.53913329695699,-53.53913329695699
3.4194028861670654e-05,1.0,-55.047370890295454,-55.04737089022576
1.1514005476338416e-05,1.0,-23.87518434667118,-23.87518435224588
1e-08,1.0,-44.50881580685146,-44.50881580685146
1e-08,1.0,-41.915829968691085,-41.915829968691085
1.1409690316032388e-05,1.0,-22.086694533495994,-22.086694628979416
1e-08,1.0,-17.43816140033374,-17.43816140033374
1.2383520065733227e-05,0.9995319181228197,-58.16798930096813,-65.53018990206876
7.210650126067536e-05,1.0,-110.66584880817044,-110.66584882003264
2.2883457818656884e-05,1.0,-38.758354472430725,-38.75835446563478
1.1932262225081135e-05,1.0,-43.92203961462,-43.922039614411005
1e-08,1.0,-20.03302334464348,-20.03302334464348
1e-08,1.0,-24.890281512878733,-24.890281512878733
1e-08,1.0,-35.10980184757356,-35.10980184757356
2.367915807715122e-05,1.0,-60.46789509837923,-60.46789510000798
1e-08,1.0,-21.43819116392925,-21.43819116392925
1e-08,1.0,-44.40848165588825,-44.40848165588825
1.1238460094673672e-05,1.0,-35.19927565306513,-35.19927575160046
1e-08,1.0,-30.047708400601024,-30.047708400601024
1.1212567632341567e-05,1.0,-18.954815560823995,-18.95481556041308
1.3336019098669192e-05,1.0,-32.58498072189825,-32.58498065556307
1e-08,1.0,-65.09934817197421,-65.09934817197421
2.2580765499058287e-05,1.0,-39.310173888342426,-39.31017387897521
1.171764439430612e-05,1.0,-40.26072772936384,-40.26072773504314
5.783759431254644e-05,1.0,-94.96864088175015,-94.96864090051777
1e-08,1.0,-33.854898254492404,-33.854898254492404
1.1218597454633616e-05,1.0,-18.882780201677782,-18.882780300567482
7.865924746525917e-05,1.0,-93.40388389566492,-93.40388390341352
1e-08,1.0,-20.04849025246102,-20.04849025246102
2.3342588053900755e-05,1.0,-51.18020851472828,-51.18020851467881
1e-08,1.0,-28.75626776719936,-28.75626776719936
1e-08,1.0,-9.807992053286519,-9.807992053286519
